Token,Lemma
die,der
allein,allein
die,der
Arbeiterschaft,Arbeiterschaft
in,in
 , 
03x,03x
:,--
Deaf,deaf
werdenden,werdend
SSA,SSA
den,der
Produ?'ionsprozeß,Produ?'ionsprozeß
hineingeführt,hineingeführen
 , 
Aufstandsgebiet,Aufstandsgebiet
1.,1.
April,April
ohne,ohne
Ensschä-,Ensschä-
Mitbestimmung,Mitbestimmung
und,und
Mitarbeit,Mitarbeit
NES,NES
fr,fr
Glessen,Glesse
Gies,Gies
Hinzugezogen,Hinzugezog
werden,werden
fann,Fann
.,--
Dazu,dazu
das,der
enen,en
 , 
Gozialisiexungsgeseß,Gozialisiexungsgeseß
im,in
Zusammen,zusammen
»,--
|,|
7.,7.
Sofortige,sofortig
Bildung,Bildung
einer,ein
revolutio,revolutio
 , 
Mean,Mean
Gee,Gee
Zelleftanee,Zelleftanee
neh,neh
evan,evan
.,--
Wee,Wee
|,|
2a,2a
des,der
Mnginlisiorung,Mnginlisiorung
Ges,Ges
",",--
Aohlaihonfels,Aohlaihonfel
.,--
|,|
KUTC8,KUTC8
 , 
BaRLIEEEEEEN,BaRLIEEEEEEN
2,2
geschliche,geschlich
Feiertage,Feiertage
zu,zu
erfläten,erfläten
.,--
 , 
und,und
<,<
ließlich,ließlich
die,der
Einführung,Einführung
der,der
7%-Stunden-,7%-Stunden-
8.,8.
Eofortige,eofortig
Auflösung,Auflösung
eller,ell
Frei,Frei
«,--
 , 
.,--
willigen,willig
--,--
Koxps,Koxps
.,--
Die,der
Scnellzuzverbindung,Scnellzuzverbindung
Wien-=Ber,Wien-=Ber
«,--
9.,9.
Eofortige,eofortig
 , 
ri,ri
 , 
län,län
foll,foll
verbessert,verbessern
und,und
ein,ein
never,nev
Schnellzug,Schnellzug
 , 
.,--
Die,der
Vorar,Vorar
!,--
"""",--
elberger,elberg
Londerveriqrung,Londerveriqrung
chris,Chris
das,der
 , 
SETE,SETE
EREN,EREN
GIE,GIE
 , 
Der,der
österreichische,österreichisch
Grm,Grm
Hofvat,Hofvat
PBrofessor,PBrofessor
Dr.,Dr.
Bernaßik,Bernaßik
ist,sein
-,--
 , 
.,--
*,*
Die,der
Bl,Bl
de,de
im,in
2driati|,2driati|
ps,ps
.,.
:,--
oCade,oCade
E,E
Enn,Enn
Kis,Kis
wirke,wirken
31.,31.
Mürz,Mürz
 , 
joatzfiifhe,joatzfiifhe
Tagelang,Tagelang
Dath,Dath
Sein,Sein
 , 
Grefwilliee,Grefwilliee
",",--
die,der
A,A
asf,asf
deri,deri
Seht,Seht
epn,epn
x,x
ed,ed
Jahre,Jahr
.,--
jollea,jollea
",",--
zur,zu
Golöjung,Golöjung
der,der
in,in
Entopa,Entopa
",",--
das,der
Seimnuakeer,Seimnuakeer
3,3
"""",--
E,E
 , 
Teafegr,Teafegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Wien,Wien
",",--
81.,81.
März,März
.,--
Der,der
Stadibaudirektor,Stadibaudirektor
Goldemund,Goldemund
erklärte,erklären
im,in
Zentralverein,Zentralverein
der,der
Gewerbetreibenden,Gewerbetreibende
 , 
über,über
den,der
Fufommentink,Fufommentink
",",--
dens,dens
Deutschlands,Deutschland
",",--
man,man
be,be
lin,lin
and,and
Der,der
I,I
II,II
II,II
kehrs,Kehr
e,e
",",--
daß,daß
 , 
Vor,vor
/,--
oroe,oroe
 , 
D,D
 , 
EZ,EZ
 , 
für,für
5,5
',--
"""",--
Lebensomittelbelieserung,Lebensomittelbelieserung
bereits,bereits
für,für
die,der
EE,EE
ER,ER
.,--
E,E
:,--
|,|
„,--
er,er
fd,fd
bg,bg
Sr,sr
näbeung,näbeung
Telegraphischer,Telegraphischer
Bericht,Bericht
Ein,ein
Krrswert,Krrswert
der,der
Ärone,Ärone
wird,werden
Ee,Ee
gie,gie
Wien,Wien
seine,sein
|,|
",",--
wi,wi
:,--
eine,ein
Reichsfielle,Reichsfielle
für,für
Orfientinzere'fsen,Orfientinzere'fsen
ein,ein
!,--
ist,sein
der,der
 , 
293827,293827
z,z
H,H
LITE,LITE
id,id
8,8
Un,Un
FREER,FREER
NEUE,NEUE
Wi,Wi
0,0
-,--
],]
j,j
!,--
äl,äl
j,j
Ut,Ut
ii,ii
dj,dj
EE,EE
4,4
15,15
),--
M,M
SUR,SUR
EO,EO
IN,IN
EEE,EEE
I,I
19,19
OREITGN,OREITGN
MUUM,MUUM
EN,EN
ENE,ENE
EUR,EUR
END,END
SSUE,SSUE
07,07
S-BOAEEN,S-BOAEEN
ILE,ILE
EUNOUBN,EUNOUBN
EULE,EULE
SUNG,SUNG
u,u
Bae,Bae
u,u
DENER,DENER
TRASPRT,TRASPRT
87,87
PN,PN
R,R
DE,DE
ERNEUT,ERNEUT
j.,J.
:,--
E17,E17
I,I
SEZLENS,SEZLENS
H,H
aäga,aäga
ih,ih
8,8
2,2
],]
|,|
UE,UE
MD,MD
:,--
j,j
j|,j|
atf,Atf
14,14
333,333
mn,mn
FEE,FEE
8,8
js,js
4,4
1,1
SE,SE
WU,WU
PEN,PEN
BELA,BELA
UE,UE
EE,EE
PUR,PUR
HIIHE,HIIHE
:,--
Hin,Hin
EIT,EIT
aa,aa
15,15
ji,ji
(,--
FMA,FMA
OOM,OOM
ONO,ONO
SLUN,SLUN
WREN,WREN
7,7
110781,110781
4,4
],]
000,000
M,M
143,143
41,41
SATHENIENDEN,SATHENIENDEN
M,M
MEN,MEN
DEM,DEM
H,H
|,|
ten,ten
UAH,UAH
nEGEREUREEEE,nEGEREUREEEE
3,3
EH,EH
“,--
7,7
dd,dd
AUE,AUE
ai,ai
dE,dE
N,N
TUE,TUE
ITER|,ITER|
TEI,TEI
BÜUON,BÜUON
HEES,HEES
BUGGUREZUEFN,BUGGUREZUEFN
23,23
Jian,Jian
],]
434,434
um,um
ih,ih
<,<
<,<
5,5
En,En
zl,zl
:,--
7,7
jule,Jule
],]
EE,EE
TE,TE
HEN,HEN
F,F
117,117
|,|
AUE,AUE
t,t
STEEN,STEEN
EN,EN
PEAS,PEAS
RUNTENHENTEUHUN,RUNTENHENTEUHUN
UNMENGEN,UNMENGEN
felt,feln
zg,zg
17,17
jn,jn
4,4
!,--
MEE2424I,MEE2424I
iat,Iat
33,33
UAE,UAE
GENTHIN2,GENTHIN2
),--
ian,ian
dE,dE
Eil,Eil
07,07
uE,uE
Ele,Ele
nFad,nFad
agi,agi
EÜGN,EÜGN
UUEOENG,UUEOENG
FEN,FEN
",",--
„,--
auh,auh
UN,UN
Jm,Jm
[,[
a,a
Al,Al
|,|
FEAEE,FEAEE
FA,FA
BATET,BATET
SEIL,SEIL
NATMEN,NATMEN
INNEN,INNEN
GU,GU
2100,2100
BE,BE
170014,170014
),--
RANNOHLIUNT,RANNOHLIUNT
1,1
1,1
m,m
944,944
10108,10108
TURARESANINTENN,TURARESANINTENN
4,4
äl,äl
Bn,Bn
i,i
ji,ji
IAET,IAET
Hias,Hias
In,in
EE,EE
7,7
ir,ir
fa,fa
MEAN,MEAN
|,|
a,--
HE,HE
.,--
FIETE,FIETE
!,--
MUHEN,MUHEN
1707s0s0,1707s0s0
9,9
OWL,OWL
472170427777,472170427777
11708,11708
],]
:,--
1831,1831
10,10
),--
ie,ie
j,j
zes,zes
13,13
j1,J1
i,i
|,|
ae,ae
Xx,Xx
E,E
H,H
107,107
4.,4.
HE,HE
iE,IE
IHU14P91170,IHU14P91170
704700,704700
0907,0907
08,08
008,008
17:77,17:77
),--
3,3
13,13
j2,j2
',--
3p,3p
ED,ED
iu,iu
],]
!,--
417,417
TU,TU
4,4
],]
j,j
iG,iG
„,--
dia,dia
iH,iH
EEN,EEN
al,al
 , 
Kiten,Kiten
VEN,VEN
HRREN,HRREN
 , 
+,+
eee,eee
min,min
weer,Weer
;,--
 , 
Eh,eh
die,der
Grmntiägs,Grmntiägs
und,und
BORN,BORN
der,der
Graben,Graben
Fomderenz,Fomderenz
hinsichtlich,hinsichtlich
der,der
Juden,Jude
durchgasühet,durchgasühet
werden,werden
.,--
Am,am
Die,der
Bünsche,Bünsche
der,der
"""",--
der,der
Lonbenfoloniffen,Lonbenfoloniffen
.,--
fin,fin
0204,0204
',--
Srädnisehes,Srädniseh
und,und
aatiiches,aatiich
Selände,Seländ
für,für
.,--
Kleingärten,Kleingärte
.,--
Eine,ein
vom,von
Verband,Verband
der,der
Lauden-,Lauden
Zolonisten,zolonister
ubs,ubs
ZA,ZA
einberufene,einberufen
<,<
<,<
Ge,Ge
Steinweg,Steinweg
erörterten,erörteren
die,der
 , 
<,<
m,m
mug,mug
Dauben,dauben
?,--
olonisten,olonist
eu,eu
Staat,Staat
|,|
2980)-,2980)-
eg,eg
nn,nn
i,i
:,--
den,der
den,der
Lauben-,Laube
Entgegenfommen,Entgegenfomm
=,=
6,6
-,--
I,I
daß,daß
1,1
],]
derat,derat
und,und
te,te
von,von
EXE,EXE
 , 
(,--
Wind,Wind
dü,dü
des,der
Kühe,Kuh
(,--
is,--
Epadt,Epadt
mühle,mühlen
für,für
ien,ien
e,e
:,--
faßt,fassen
werden,werden
.,--
Zede,Zede
 , 
4,4
Bentressele,Bentressel
für,für
Rieinart,Rieinart
 , 
WIE,WIE
Meinartenbau,Meinartenbau
falle,fallen
fortan,fortan
 , 
>,>
gandwirt,gandwirt
/,--
Hoftoministernum,Hoftoministernum
gee,gee
 , 
<,<
soarbeitsamt,soarbeitsamt
 , 
Euterkelii,Euterkelii
weden,weden
38,38
in,in
einne,Einne
et,et
ie,ie
EE,EE
sprach,sprechen
iS,IS
ne,ne
 , 
1,1
 , 
3,3
184,184
es,es
[,[
enscheinen,enschein
ante,ante
:,--
I,I
Me,Me
Eiadt,Eiadt
die,der
Bitt,Bitt
",",--
es,es
Der,der
Stari,Stari
if,if
am,an
8,8
Verst,Verst
.,--
8,8
Uhr,Uhr
vorm,vor
.,--
|,|
zeinte,zeint
daneen,daneen
der,der
Geltbestand,Geltbestand
der,der
Aridokond,Aridokond
",",--
eg,eg
Ie,Ie
FM,FM
4,4
-,-
5,5
I,I
dur,dur
Zend,Zend
aus,aus
vermehren,vermehren
.,--
Es,es
|,|
am,an
Steuerhaus,Steuerhau
Tempesholer,Tempesholer
je,je
ersten,erster
T,T
i,i
Dies,dieser
Fahrer,Fahrer
auf,auf
Gummibereifung,Gummibereifung
am,an
Fiel,Fiel
.,--
|,|
hängt,hängen
wit,wit
zwei,zwei
größeren,groß
Go,Go
!,--
dausfihren,dausfihren
im,in
UN,UN
4,4
GEE,GEE
ain,ain
H,H
Kilom,Kilom
„,--
12,12
in,in
Moriendorl,Moriendorl
",",--
um,um
2,2
Uhr,Uhr
|,|
April,April
und,und
Dezember,Dezember
vorigen,vorig
Zahres,Zahr
zusammen,zusammen
.,--
1,1
IIa,IIa
fowie,fowie
das,der
Genere,genere
!,--
m,m
find,find
gefezlich,gefezlich
zu,zu
|,|
S,S
",",--
Min,Min
einirefse=,einirefse=
die,der
s,--
Äeanruane,Äeanruane
",",--
nei,nei
Ane,Ane
“,--
verbieten,verbieten
.,--
Dureh,Dureh
Kleingartenbauömier,Kleingartenbauömier
|,|
E*'onsereisungsfrdrer,E*'onsereisungsfrdrer
ungesühr,ungesühr
zwei,zwei
Stunden,Stunde
Snwebseng,Snwebseng
russischer,russisch
Geld,Geld
:,--
2icken,2icken
.,--
AF,AF
:,--
R,R
des,der
G-lände,G-lände
in,in
Gärten,Garten
oufzuteilen,oufzuteilen
",",--
die,der
Fohr-,Fohr
|,|
',--
7ter,7ter
ankommen,ankommen
Bunte,bunte
.,--
nlend,nlend
befindlichen,befindlich
Bestände,Bestand
an,an
Geldzrichen,geldzrichen
ver,v
!,--
Wishen,wishen
Wohnungen,Wohnung
und,und
Klein-,Klein
SEEEIGE,SEEEIGE
Kreditvletten,Kreditvlett
",",--
Mürzen,Mürze
usw,uswn
..,..
aber,aber
Zu,zu
verlessern,verlessern
und,und
zu,zu
verbilligen,verbilligen
.,--
|,|
Dex,Dex
Waldstaffel-Laus,Waldstaffel-Laus
",",--
den,der
der,der
De,De
BM,BM
Aniglsotitel,Aniglsotitel
und,und
Zinsseheint,Zinsseheint
),--
",",--
die,der
auf,auf
Nabel,Nabel
Residenzp*licht,Residenzp*licht
der,der
Beomten,Beomten
muß,müssen
|,|
für,für
Rasenspiele,Rasenspiele
in,in
Tintäenden,Tintäende
rung,Rung
lauten,lauten
",",--
gleichgültig,gleichgültig
",",--
ob,ob
sie,sie
aufge,Aufge
ober,Ober
*,*
werden,werden
",",--
demit,demit
arc,arc
),--
sie,sie
ihre,ihr
„,--
4,4
mol,mol
1s699,1s699
Meier,Meier
venarsteltete,venarstelten
.,--
[,[
x,x
=,=
4,4
I,I
ländern,Land
gebönen,gebönen
",",--
find,Find
in,in
der,der
Zeit,Zeit
freie,frei
Zeit,Zeit
dem,der
Kleingarten,Kleingart
beu,beu
widmen,widmen
können,können
.,--
|,|
17,17
I'annschsften,I'annschsfn
am,an
Eiart,Eiart
.,--
vom,von
5.>15.,5.>15.
April,April
dei,dei
ciner,cin
Leithabonf-,Leithabonf-
 , 
Eehr,Eehr
wi,wi
“,--
tig,tig
erseheint,erseheinen
die,der
Festlegunz,Festlegunz
der,der
Kirin-,Kirin
 , 
Zn,Zn
Klefie,Klefie
A,A
siegte,siegen
 , 
de,de
Bere,Bere
für,für
Raseusorele,Raseusorel
in,in
19:40,19:40
 , 
im,in
Bebouunos,Bebouunos
"""",--
len,len
els,el
dawernder,dawernder
Ecmaor,Ecmaor
EU,EU
ischen,isch
Anlagen,Anlage
.,--
 , 
Reielo5,Reielo5
Er,er
Anmcsdung,Anmcsdung
fei,fei
die,der
“,--
ReiCabank,ReiCabank
Formulare,Formular
zur,zu
Verfügung,Verfügung
.,--
 , 
Eine,ein
',--
nene,nen
poliksische,poliksisch
MEWE,MEWE
nf,nf
6,6
au,au
 , 
wtiewe,wtiewe
Tor,Tor
age,age
iueier,iueier
ae,ae
:,--
 , 
Boikswietsdaftlied,Boikswietsdaftlied
IERT,IERT
0,0
und,und
fesselnd,fesselnd
dan,dan
2,2
ines,in
 , 
Politiie,Politiie
=,=
Bo,Bo
w,w
«,--
a,a
-,--
I|,I|
ar,ar
Teras,Tera
zähe,zähe
Prodct,Prodct
Jedes,jeder
Heft,Heft
29,29
Pk,Pk
=,=
Üoer,Üoer
hältiia,hältiia
ÄN,ÄN
05,05
 , 
Provbevesie,Provbevesie
dar,dar
&,&
den,der
BV,BV
Ulisiein,Ulisiein
8,8
Co,Co
",",--
Zerlia,Zerlia
 , 
Stonziereten,Stonziereten
",",--
“,--
eile,Eile
ges,ges
Sie,sie
Pranpri,Pranpri
vos,vos
des,der
4,4
/Mira-Gegzel,/Mira-Gegzel
:,--
c,c
aft,aft
 , 
Berim,Berim
S,S
47,47
",",--
Dootiech,Dootiech
067.,067.
 , 
IEr,IEr
Feizener,Feizener
Schaden,Schaden
FobeR,FobeR
R,R
I,I
-M,-M
R,R
g,g
 , 
be,be
.,--
<,<
img,img
EIn,EIn
a,a
 , 
DeR,DeR
EEE,EEE
Wag,Wag
913,913
Rede,Rede
(,--
Tür,Tür
und,und
3,3
Lapis,Lapi
),--
1,1
"""",--
FE,FE
:,--
u,u
-,--
u,u
WLE,WLE
fe,fe
.,--
u,u
Gyctay,Gyctay
Schürer,Schürer
.,--
ia,ia
.,--
EE,EE
mw,mw
 , 
Vars,Var
!,--
einerung,Einerung
",",--
„,--
„,--
ommanc,ommanc
ame,ame
:,--
zr,zr
.,.
70,70
/,--
71,71
 , 
Kanz,Kanz
um,um
(,--
21908,21908
Lavera,Lavera
vom,von
Benzing,Benzing
.,--
den,der
3,3
),--
Mara,Mara
Ku,ku
30.,30.
Dimi,Dimi
.,--
Zen,Zen
Diani,Diani
DERR,DERR
S3,S3
",",--
 , 
„,--
ÜB,ÜB
.,--
Grizewir,Grizewir
.,--
2,2
em,em
Diengt,Diengt
",",--
L,L
Ap,Ap
",",--
;,--
ne,ne
ete,ete
mn,mn
ng,ng
8,8
 , 
nam,nam
ann,ann
aZnan,aZnan
om,om
emen,emen
mem,mem
 , 
&,&
DAMENH,DAMENH
 , 
»,--
 , 
Eilet,Eilet
herbei,herbei
zum,zu
Ieubau,Ieubau
],]
IU.-Batis,IU.-Batis
.,--
Garde-Gren.-Regt,Garde-Gren.-Regt
.,--
ür,ür
.,.
5,5
 , 
(,--
ZJ,ZJ
.,--
F,F
--,--
V.,V.
G.-G-X.,G.-G-X.
5,5
),--
 , 
wn,wnr
erte,ert
n'a,n'a
kä,kä
eiten,eit
emi,emi
 , 
andare,andar
nir,nir
Dae,Dae
fehlrne,fehlrne
.,--
Gagen,Gage
Shmldt-Anedeirtec,Shmldt-Anedeirtec
 , 
Gomez,Gomez
Nermann,Nermann
Landsberger,Landsberger
Strasse,Strasse
S5,S5
",",--
 , 
Stadtbekannt,Stadtbekannt
 , 
"""",--
we,we
es,es
",",--
daes,daes
man,man
reell,reell
Berliner,Berliner
Möbelhaus,Möbelhaus
“,--
M.,M.
Hirschowitz,Hirschowitz
mur,mur
Sideeten,Sideet
:,--
ShetE,ShetE
BEL,BEL
EE,EE
 , 
Robtfs,Robtfs
",",--
anden,anden
=,=
>,>
Shdaboel,Shdaboel
 , 
EEE,EEE
SEAS,SEAS
IS,IS
+,+
 , 
guet,guet
Mar,Mar
Dew,Dew
.,.
26,26
",",--
 , 
Freenas,Freena
 , 
zn,zn
Sonderdägebot,Sonderdägebot
!,--
 , 
5,5
 , 
BiZIES,BiZIES
.,--
 , 
HERTZO,HERTZO
 , 
GREiTESTR,GREiTESTR
/,--
BERLIN,Berlin
C2,C2
/,--
BRÜDENSTE,BRÜDENSTE
 , 
ZIBOD,ZIBOD
EE,EE
4,4
EN,EN
.,--
VON,VON
DA,DA
 , 
MENKLEIDUNG,MENKLEIDUNG
/,--
KINDERKLEIDUNG,KINDERKLEIDUNG
EN,EN
IM,in
AUSSTELLUNGSSALLE,AUSSTELLUNGSSALLE
/,--
 , 
AB,AB
MONTAG,MONTAG
/,--
GESCHÄFTSSCHLUSS,GESCHÄFTSSCHLUSS
“,--
|,|
-,--
«,--
 , 
DEN,DEN
"51.,.MARZ","51.,.MARZ"
ABENDS,ABENDS
Gs3,Gs3
/,--
4,4
UHR,UHR
",",--
 , 
Metallbettstellen,Metallbettstell
 , 
mit,mit
Patentmatratze,Patentmatratze
65.00,65.00
 , 
Ey,Ey
TI1-,TI1-
|,|
|Y,|Y
Bettrtellemnmmenmeunn,Bettrtellemnmmenmeunn
45.00,45.00
 , 
Matratzen,Matratze
in,in
jeder,jeder
Ausführung,Ausführung
Fertige,fertig
Betten,Bett
okas,oka
Berugszcheln,Berugszchel
 , 
S.,S.
Kalisk1,Kalisk1
 , 
Tauentzi,Tauentzi
:,--
nstr,nstr
.,--
7b,7b
28,28
+,+
 , 
und,und
Serrenzimmner,Serrenzimmner
.,--
Erkerte,erkert
 , 
A,A
",",--
Stg,Stg
uid,uid
 , 
en,--
:,--
M.,M.
6.,6.
>,>
 , 
ppiche,Ppich
",",--
Büdven,Büdve
.,--
 , 
Iher,Iher
",",--
 , 
ai,ai
ai,ai
 , 
Das,der
Beriiner,Beriiner
Berfehrze'end,Berfehrze'end
.,--
 , 
Die,der
Milliardenziffer,Milliardenziffer
der,der
Fahrgäste,Fahrgast
.,--
 , 
Wena,Wena
man,man
es,es
unternimmt,unternehmen
",",--
den,der
Derlehronot,Derlehronot
nachzugehen,nachgehen
.,--
unter,unter
der,der
genwärtig,genwärtig
so,so
säwer,säwer
leidet,leiden
",",--
so,so
muß,müssen
man,man
 , 
en,--
einer,ein
Berfehrspolitik,Berfehrspolitik
>,>
ax,ax
:,--
dert-,dert-
zzehnze,Zzehnze
kindurc,Kindurc
&,&
unter,unter
dem,der
lähmenden,lähmend
 , 
kaun,Kaun
werten,werten
“,--
aud,aud
alien,ali
Berfehrepzaielten,Berfehrepzaielt
vor,vor
»,--
gesezt,gesezt
säen,säen
.,--
Zu,zu
den,der
vorübergehenden,vorübergehend
 , 
lässen,lässen
 , 
unferer,unfer
gehört,gehören
in,in
erst,erst
im,in
Laufe,Lauf
des,der
Kricges,Kricg
Gerfeigie,Gerfeigie
fast,fast
vö,vö
stellung,Stellung
nibusbe,Nibusbe
Während,während
im,in
 , 
Mikionen,Mikion
Fahn,Fahn
 , 
Diese,dieser
Zahl,Zahl
im,in
Ichre,Ichre
1917,1917
auf,auf
"30,1","30,1"
Millionen,Million
rüdt,Rüdt
Feiner,Feiner
wurde,werden
beim,bei
Ausbruch,Ausbruch
des,der
Krieges,Krieg
der,der
Betrieb,Betrieb
von,von
zwei,zwei
Lin,Lin
",",--
Strofieubesn,Strofieubesn
sowie,sowie
vsa,vsa
verschi,verschi
oßen,oß
Berliner,Berliner
S,S
 , 
pen,pen
",",--
früßer,früß
vielfach,vielfach
gefche,gefchen
;,--
Unie,Unie
ien,ien
30,30
g,g
die,der
Gro32,Gro32
Berliner,Berliner
im,in
Kriege,Krieg
Gad,Gad
dazu,dazu
zunächst,zunächst
der,der
Personalmangel,Personalmangel
Anlaß,Anlaß
",",--
 , 
so,so
war,sein
es,es
später,spät
der,der
zunehmende,zunehmend
Ma,Ma
zollendem,zollendem
Material,Material
",",--
der,der
zu,zu
Betrieb,Betrieb
:,--
Zungen,Zunge
zwang,zwingen
;,--
ein,ein
berrädtlicher,berrädtlich
Teil,Teil
des,der
Wa,Wa
»,--
genpar,Genpar
?,--
s,s
war,sein
im,in
Laufe,Lauf
des,der
Krieges,Krieg
worden,werden
;,--
Arbeitermange,Arbeitermange
!,--
und,und
Mate,Mate
:,--
rige,rig
Zeiten,Zeit
verhinderten,verhindern
mehr,mehr
und,und
mehr,mehr
die,der
Tieder-,Tieder
Wagen,Wagen
",",--
die,der
gerade,gerade
durch,durch
die,der
Verdare,Verdare
Mnberlastune,Mnberlastune
Far,Far
?,--
mig,mig
nommen,nommen
werden,werden
Ein,ein
kleiner,klein
Teil,Teil
des,der
Wagenparks,Wagenpark
dient,dienen
auch,auch
dem,der
Patetposiverkehr,Patetposiverkehr
und,und
kommt,kommen
den,der
Personenverkehr,Personenverkehr
nicht,nicht
mehr,mehr
in,in
Frage,Frage
.,--
wenn,wenn
im,in
Jahre,Jahr
1918,1918
die,der
Gesamtleistung,Gesamtleistung
der,der
jenbahn,Jenbahn
im,in
Güterverkehr,Güterverkehr
auch,auch
nict,nict
einmal,einmal
„,--
ein,ein
Prozent,Prozent
der,der
Leistung,Leistung
des,der
Personenverkehrs,Personenverkehr
lometern,lometern
ausgemacht,ausmachen
hat,haben
",",--
fo,fo
R,R
a,a
 , 
istung,Istung
gegen,gegen
1977,1977
doch,doch
um,um
"3,1","3,1"
Proj,Proj
a,a
Bährend,Bährend
dee,dee
Vertehr,Vertehr
der,der
 , 
Liner,Liner
1018,1018
gegen,gegen
das,der
Sorjchr,Sorjchr
um,um
177,177
gestiegen,steigen
nicht,nicht
weniger,weniger
als,als
8965,8965
Mill,Mill
.,--
Verfonen,verfoner
befördert,befördern
„,--
Wurden,wurden
.,--
Im,in
