Token,Lemma
»,--
Freten,Frete
",",--
will,wollen
den,der
Frieden,Frieden
aufrichtiger,aufrichtig
und,und
wahr,wahr
.,--
hafter,haft
",",--
als,als
Graf,Graf
Czernin,Czernin
ihn,ihn
zu,zu
erreichen,erreichen
strebt,streben
.,--
Er,er
wird,werden
die,der
Friedensverhcndlungen,Friedensverhcndlung
nicht,nicht
schei,schei
»,--
tern,tern
lassen,lassen
",",--
sofern,sofern
natürlich,natürlich
nict,nict
ganz,ganz
unmög-,unmög
lie,lie
Dinge,Ding
als,als
Fo,Fo
:,--
derungen,Derung
an,an
ihn,ihn
herantreten,herantreten
.,--
Aber,aber
diese,dieser
gauz,Gauz
unmöglichen,unmöglich
Dinge,Ding
werden,werden
nicht,nicht
an,an
ihn,ihn
herantreten,herantreten
;,--
deun,deun
wir,wir
dürjen,dürjen
nicht,nicht
ver-,ver
gessen,gessen
",",--
daß,daß
beide,beide
Teile,Teil
den,der
Frieden,Frieden
wollen,wollen
.,--
Ver-,Ver-
jäleppungen,jäleppungen
von,von
unserer,unser
Seite,Seite
werden,werden
auch,auch
nicht,nicht
eintreten,eintreten
",",--
weil,weil
Graf,Graf
Czernin,Czernin
genau,genau
weiß,wissen
",",--
daß,daß
ein,ein
möglichst,möglichst
rascher,rasch
Abschluß,Abschluß
des,der
Friedens,Frieden
im,in
Inter,Inter
»,--
esse,essen
Oesterreich-Ungarns,Oesterreich-Ungarn
gerade,gerade
so,so
wie,wie
Rußlands,Rußland
liegt,liegen
.,--
Der,der
Minister,Minister
gab,geben
zum,zu
Schlusse,Schlusse
dem,der
Wunsche,Wunsche
Ausdrud,Ausdrud
",",--
das,der
Volk,Volk
möge,mögen
durch,durch
seine,sein
und,und
seiner,sein
Presse,Presse
Haltung,Haltung
den,der
Gang,Gang
der,der
Verhandlungen,Verhandlung
nur,nur
in,in
der,der
Form,Form
beeinflussen,beeinflussen
",",--
daß,daß
darin,darin
das,der
Vertrauen,vertrauen
",",--
welches,welcher
der,der
Unterhändler,Unterhändler
brauche,brauchen
",",--
um,um
jeinem,jeinem
Gogenpart,Gogenpart
standzuhalten,standzuhalen
",",--
auch,auch
zum,zu
Aus-,Aus
drud,drud
komme,kommen
.,--
0,0
 , 
Im,in
ungarischen,ungarisch
Abgeordneten,abgeordneter
»,--
Hause,Haus
vichtete,vichten
der,der
Abg,Abg
.,--
Holl,Holl
an,an
den,der
Minister,Minister
»,--
präsidenten,Präsident
wegen,wegen
der,der
Friedensverhand-,Friedensverhand
ungen,ung
in,in
Brest-Litowsk,Brest-Litowsk
die,der
Anfrage,Anfrage
",",--
ob,ob
Regierung,Regierung
auch,auch
jekt,jekt
nocchh,Nocchh
auf,auf
dem,der
Standpunkt,Standpunkt
es,es
annexions-,annexions-
und,und
kontributionslosen,Kontributionslose
Frie-,Frie
5,5
stehe,stehen
und,und
ob,ob
die,der
Vertreter,Vertreter
der,der
Monarchie,Monarchie
cuf,Cuf
dem,der
Kengreß,Kengreß
in,in
der,der
Nichtung,Nichtung
wirkten,wirken
",",--
daß,daß
Gegensäe,Gegensäe
ausgeglichen,ausgleichen
und,und
ein,ein
allgemeiner,allgemein
Friede,Friede
herbeigeführt,herbeigeführen
werde,werden
.,--
Der,der
Minister,Minister
»,--
vräsident,vräsident
erklärte,erklären
",",--
daß,daß
die,der
Regierung,Regierung
auf,auf
dem,der
Standpunkt,Standpunkt
eines,ein
annezions-,annezions-
und,und
kontri-,kontri
vutionslosen,vutionslos
Friedens,Frieden
stehe,stehen
",",--
wobei,wobei
er,er
auf,auf
die,der
vetreffende,vetreffend
Erklärung,Erklärung
des,der
Mixisters,Mixister
des,der
Aeuße-,Aeuße
zen,zen
verwies,verweisen
.,--
Auf,auf
diesem,dieser
Standpunkte,Standpunkt
stehe,stehen
jedes,jeder
amtliße,amtliß
Organ,Organ
der,der
Monarchie,Monarchie
",",--
vor,vor
allem,alle
der,der
König,König
.,--
Er,er
könne,können
nicht,nicht
sagen,sagen
",",--
daß,daß
die,der
Aeußerungen,Aeußerung
der,der
Interpellanten,Interpellant
zur,zu
Rräftigung,Rräftigung
dieses,dieser
Standpunktes,Standpunkt
dienten,dienen
.,--
Eonst,eonst
tte,tte
er,er
nicht,nicht
die,der
Frage,Frage
von,von
Elsaß-Loth-,Elsaß-Loth-
ringen,ringen
aufgeworfen,aufwerfen
.,--
Unsere,unser
Friedensbestre-,Friedensbestre
ungen,ung
würden,werden
dadurch,dadurch
sehr,sehr
geschwächt,schwächen
",",--
daß,daß
nverantwortlihe,nverantwortlihe
Faktoren,Faktor
fort,fort
zend,zend
forderten,fordern
",",--
daß,daß
der,der
Friede,Friede
so,so
schnell,schnell
als,als
geschlossen,schließen
werde,werden
.,--
Dies,dieser
könne,können
bei,bei
den,der
den,der
die,der
Annahme,Annahme
hervorrufen,hervorrufen
",",--
als,als
ob,ob
diese,dieser
 , 
Zur,zu
Verhandlung,Verhandlung
über,über
den,der
wechselseitigen,wechselseitig
Austausch,Austausch
von,von
Arzneiwaren,Arzneiwar
wurde,werden
ein,ein
Unter-,Unter-
ausschuß,Ausschuß
eingefegt,eingefegen
",",--
der,der
seine,sein
Beratungen,Beratung
am,an
16,16
",",--
Januar,Januar
begonnen,beginnen
hat,haben
.,--
 , 
Berhandlungen,Berhandlungen
über,über
den,der
Barenausfausch,Barenausfausch
.,--
 , 
Beratungen,Beratung
mit,mit
der,der
Ukraine,Ukraine
.,--
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
 , 
Breft-Litowsk,Breft-Litowsk
",",--
17.,17.
Januar,Januar
.,--
 , 
Bei,bei
der,der
heute,heute
zwischen,zwischen
der,der
deutschen,deutsch
und,und
österreichisc<-ungarischen,österreichisc<-ungarisch
Delegation,Delegation
einerseits,einerseits
und,und
der,der
ukrainiscchen,ukrainiscch
Delegation,Delegation
andererseits,andererseits
abgehaltenen,abgehalten
Besprechung,Besprechung
wurde,werden
einleitend,einleitend
das,der
bisherige,bisherig
Ergebnis,Ergebnis
der,der
über,über
die,der
politischen,politisch
Fragen,Frage
vertraulich,vertraulich
gepflogenen,gepflogen
Un-,Un
terredungen,terredung
resumiert,resumieren
.,--
 , 
Graf,Graf
Caernin,Caernin
hob,heben
hierbei,hierbei
den,der
für,für
die,der
Brester,Brester
Verhandlungen,Verhandlung
überhaupt,überhaupt
geltenden,geltend
und,und
auch,auch
von,von
der,der
ukrainischen,ukrainisch
Delegation,Delegation
aner,an
»,--
kannten,kannt
allgemeinen,allgemein
Grundsaß,Grundsaß
hervor,hervor
",",--
daß,daß
die,der
Einmischung,Einmischung
eines,ein
Teiles,Teil
in,in
die,der
inneren,innerer
staat-,staat
lichen,lich
Angelegenheiten,Angelegenheit
des,der
anderen,anderer
ausgeschlos-,ausgeschlos
fen,fen
fei,fei
.,--
Andererseits,andererseits
bestehe,bestehen
Einverständ,Einverständ
»,--
nis,nis
darüber,darüber
",",--
doß,doß
bei,bei
Zustandekommen,Zustandekomme
eines,ein
die,der
Entwicklung,Entwicklung
eines,ein
dauernden,dauernd
",",--
freund-,freund
shaftlihen,shaftlih
Verhältnisses,Verhältnis
sicher,sicher
»,--
stellenden,stellend
Friedens,Frieden
die,der
beiden,beide
Teile,Teil
bereit,bereit
seien,sein
",",--
sich,sich
unter,unter
Borausseßung,Borausseßung
voller,voll
Ge-,Ge
genseitigkeit,Genseitigkeit
über,über
verschiedene,verschieden
",",--
sie,sie
interessierende,interessierend
politische,politisch
und,und
kulturelle,kulturell
Fragen,Frage
auszufprechen,auszufprechen
.,--
Hierbei,hierbei
wies,weisen
Graf,Graf
Czernin,Czernin
beispielsweise,beispielsweise
auf,auf
die,der
Besprechung,Besprechung
der,der
Sicherstellung,Sicherstellung
des,der
Schiesols,Schiesol
jener,jener
polnischen,polnisch
Minoriiäten,Minoriiät
hin,hin
",",--
welche,welcher
dem,der
künftigen,künftig
ukrainischen,ukrainisch
Staate,Staat
etwa,etwa
angehören,angehören
werden,werden
.,--
 , 
Diese,dieser
Erklärungen,Erklärung
wurden,werden
von,von
der,der
ukrai,ukrai
»,--
nischen,nisch
Delegation,Delegation
zustimmend,zustimmend
und,und
mit,mit
dem,der
Bemerken,Bemerk
zur,zu
Kenntnis,Kenntnis
genommen,nehmen
",",--
daß,daß
sie,sie
auf,auf
Grund,Grund
derselben,derselbe
in,in
die,der
weiteren,weit
Verhand,Verhand
»,--
lungen,lungen
eintreten,eintreten
werde,werden
.,--
 , 
Bei,bei
der,der
weiteren,weit
Besprechung,Besprechung
über,über
die,der
Regelung,Regelung
des,der
beiderseitigen,beiderseitig
wirtschaftlichen,wirtschaftlich
Verkehrs,Verkehr
wurden,werden
keine,kein
solchen,solcher
Dirergenzen,Dirergenze
in,in
den,der
grundlegenden,grundlegend
Ausfaffungen,Ausfaffung
festgestellt,feststellen
",",--
daß,daß
sie,sie
das,der
Zustande,Zustande
»,--
kommen,kommen
einer,ein
Vereinbarung,Vereinbarung
zu,zu
bindern,bindern
ver-,ver
möchten,möchten
.,--
Die,der
Beratungen,Beratung
wurden,werden
soweit,soweit
geför-,geför-
dert,deren
",",--
daß,daß
sie,sie
ih,ih
bereits,bereits
auf,auf
konkrete,konkret
Fragen,Frage
des,der
Warenaustauschverkehrs,Warenaustauschverkehr
erstre>-,erstre>-
ten,ten
.,--
Der,der
Gang,Gang
dieser,dieser
Verhandlungen,Verhandlung
und,und
deren,der
bisheriges,bisherig
Ergebnis,Ergebnis
lassen,lassen
die,der
Erwartung,Erwartung
eines,ein
befriedigenden,befriedigend
Abschlusses,Abschlus
be,be
rechtigt,rechtigen
erscheinen,erscheinen
.,--
 , 
Die,der
Weiterberatung,Weiterberatung
ist,sein
einer,ein
Spezialkommis-,Spezialkommis
sion,Sion
übertrogen,übertrogen
worden,werden
",",--
die,der
ihre,ihr
Arbeiten,Arbeit
mit,mit
 , 
Forderung,Forderung
in,in
geschwächter,geschwächt
Kraft,Kraft
begründet,begründen
sei,sein
.,--
(,--
Langanhaltender-,Langanhaltender
Beifall,Beifall
.,--
),--
 , 
PBost-,PBost-
und,und
Zeitungsverkehr,Zeitungsverkehr
mit,mit
Rußland,Rußland
.,--
 , 
Günstiger,Günstiger
Fortgang,Fortgang
der,der
Petersburger,Petersburger
Verhandlungen,Verhandlung
.,--
Te,Te
!,--
legraphischer,legraphisch
Bericht,Bericht
.,--
Wien,Wien
",",--
17.,17.
Januar,Januar
.,--
Das,der
Wiener,Wiener
K.,K.
K.,K.
Telear.-Korresp.-Bureau,Telear.-Korresp.-Bureau
meldet,melden
aus,aus
Brest-Litowsk,Brest-Litowsk
vom,von
17.,17.
Januar,Januar
:,--
Laut,laut
einer,ein
vom,von
Generalkonsul,Generalkonsul
v.,v.
Hempel,Hempel
aus,aus
Petersburg,Petersburg
eingelaufenen,eingelaufen
Meldung,Meldung
nimmt,nehmen
der,der
bisher,bisher
schleppende,schleppend
Verlauf,Verlauf
der,der
Verhand,Verhand
»,--
lungen,lungen
der,der
Petersburger,Petersburger
Kom-,Kom
 , 
mission,Mission
in,in
den,der
leßten,leßt
Tagen,Tag
einen,ein
günsti,Günsti
»,--
gen,gen
Fortgang,Fortgang
",",--
Es,es
bei,bei
 , 
tunlichster,tunlichst
Beschleunigung,Beschleunigung
durchführen,durchführen
wird,werden
.,--
 , 
Wien,Wien
",",--
18.,18.
Januar,Januar
.,--
 , 
Telegr,Telegr
",",--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Wie,wie
aus,aus
unterrichteten,unterrichtet
Kreisen,Kreis
mitgeteilt,mitteilen
 , 
wird,werden
",",--
beabsichtigt,beabsichtigen
Graf,Graf
Czernin,Czernin
bei,bei
einer,ein
 , 
demnächst,demnächst
fich,fich
bietenden,bietend
Gelegenheit,Gelegenheit
die,der
jüngste,jung
 , 
Botschaft,Botschaft
des,der
Präsidenten,Präsident
Wikson,Wikson
zu,zu
beant-,beant-
worten,Wort
.,--
 , 
Zugzusammenstoß,Zugzusammenstoß
in,in
Hstpreußen,Hstpreußen
.,--
 , 
Die,der
Auflösung,Auflösung
in,in
Rußland,Rußland
.,--
 , 
Russischer,Russischer
Hilferuf,Hilferuf
an,an
das,der
eigene,eigen
Volk,Volk
",",--
 , 
Berlin,Berlin
",",--
18.,18.
Januar,Januar
.,--
Folgender,Folgender
für,für
die,der
Auflösung,Auflösung
in,in
Rußla,Rußla
:,--
typischer,typisch
Eptuch,Eptuch
wurde,werden
hier,hier
aufgefangen,auffangen
:,--
Au,Au
alle,aller
Stationen,Station
",",--
mit,mit
allen,aller
Mitteln,Mittel
und,und
auf,auf
jedem,jeder
Vege,Vege
!,--
.,--
An,an
alle,aller
Eisenbahner,Eisenbahner
!,--
Kamereten,Kamerete
!,--
Ia,Ia
schwerer,schwer
Stunde,Stunde
wenden,wenden
wir,wir
uns,sich
an,an
Euch,euch
im,in
Namen,Name
der,der
hungernden,hungernde
Armee,Armee
nur,nur
noch,noch
eine,ein
geringe,gering
Anstrengung,Anstrengung
",",--
nur,nur
ein,ein
wen,wen
!,--
z,z
Geduld,Geduld
in,in
diesen,dieser
furchtvaren,furchtvar
Minuten,Minute
!,--
An,an
der,der
Front,Front
ist,sein
keine,kein
Verpslegung,Verpslegung
vorhanden,vorhanden
",",--
es,es
gibt,geben
keine,kein
Zu,Zu
fuhren,fahren
",",--
die,der
Regimenter,Regimenter
leiden,leiden
buchstäblich,buchstäblich
Hunger,Hunger
",",--
die,der
Zukunit,Zukunit
des,der
Landes,Land
",",--
die,der
Zukunft,Zukunft
der,der
Nevolution,Nevolution
ist,sein
in,in
Curen,Cur
Händen,Hand
.,--
Eure,euer
Geduld,Geduld
ist,sein
durch,durch
die,der
Ueberjälle,Ueberjälle
Marodierender,Marodierend
erschöpft,erschöpfen
",",--
aber,aber
beifet,beifet
die,der
Zähne,Zahn
zusammen,zusammen
und,und
=,=
>,>
im,in
Namen,Name
des,der
Vol,Vol
?,--
swohles,Swohle
",",--
im,in
Namen,Name
der,der
in,in
Qualen,Quale
darniederliegenden,darniederliegend
sozialistischen,sozialistisch
Staats-,Staat
ordnung,Ordnung
=,=
=,=
alle,alle
auf,auf
zur,zu
Silje,Silje
in,in
dieser,dieser
Stunde,Stunde
.,--
Mit,mit
den,der
Räubern,Räuber
werden,werden
die,der
Soldaten,Soldat
der,der
so-,so
aialistkschen,aialistksch
Armee,Armee
des,der
Nußlands,Nußland
der,der
Arbeiter,Arbeiter
und,und
Bauern,Bauer
unbarmherzig,unbarmherzig
Abrechnung,Abrechnung
halten,halten
",",--
sie,sie
werden,werden
es,es
niccht,Niccht
zulassen,zulassen
",",--
daß,daß
die,der
Nichtswür-,Nichtswür-
digen,digen
den,der
Namen,Name
des,der
Volkes,Volk
beschlmpfen,beschlmpfen
und,und
das,der
Gla,Gla
?,--
ihrer,ihr
Mitbürger,Mitbürger
(,--
?,--
),--
vernichten,vernichten
.,--
In,in
den,der
nächsten,nächster
Tagen,Tag
werden,werden
wir,wir
mit,mit
der,der
Waffe,Waffe
in,in
der,der
Hand,Hand
Eure,euer
Arbeit,Arbeit
beschirmen,beschirmen
.,--
Gebet,Gebet
uns,uns
aber,aber
Zeit,Zeit
",",--
berücfichtipct,berücfichtipctn
den,der
Ernst,Ernst
der,der
Stunde,Stunde
",",--
strenget,strenget
in,in
dieser,dieser
entscheidenden,entscheidend
Minute,Minute
noc,noc
<,<
einmal,einmal
alle,aller
Kräfte,Kraft
an,an
.,--
Gebet,Gebet
der,der
Front,Front
Brot,Brot
",",--
Fourage,Fourage
",",--
rette,rett
weiterem,weiter
Hunger,Hunger
!,--
Nur,nur
Eure,euer
bis,bis
zum,zu
Aprußersten,aprußersten
angestrenate,angestrenat
Arbeit,Arbeit
kann,können
die,der
Revolittion,Revolittion
er-,er
retten,retten
.,--
Ieder,ieder
einzelne,einzelner
möge,mögen
durchhalten,durchhalen
und,und
alle,alle
mögen,mögen
im,in
Namen,Name
der,der
Zukunft,Zukunft
zu,zu
Hilfe,Hilfe
eilen,eilen
",",--
jeder,jeder
avf,avf
seinem,sein
Posten,Posten
",",--
jeder,jeder
an,an
seine,sein
St,St
5,5
im,in
Namen,Name
der,der
Revolution,Revolution
!,--
Das,der
Zentralkomitee,Zentralkomitee
für,für
das,der
Versorgungs-,Versorgung
und,und
Verpslegungswesen,Verpslegungswese
der,der
Armee,Armee
",",--
Das,der
ailrusfiiche,ailrusfiich
Verpflegunoskomitee,Verpflegunoskomitee
",",--
Der,der
Rat,Rat
der,der
Vol,Vol
?,--
skommnissare,Skommnissare
für,für
Militär-,Militär
angelegenheiten,angelegenheien
.,--
Der,der
Kommissar,Kommissar
für,für
das,der
Verkehrowesen,Verkehrowesen
.,--
 , 
D'e,D'e
Zustände,Zustand
an,an
der,der
Front,Front
.,--
Unmöglichkeit,Unmöglichkeit
weiterer,weit
Kriegführung,Kriegführung
.,--
Die,der
Zustände,Zustand
an,an
der,der
russischen,russisch
Front,Front
be-,be-
deuten,deuten
eine,ein
wachsende,wachsend
Auflösung,Auflösung
des,der
russischen,russisch
Heeres,Heer
",",--
Die,der
Verhi,Verhi
derart,derart
",",--
daß,daß
0ie,0ie
Russen,Russe
gar,gar
 , 
mehr,mehr
haben,haben
",",--
mit,mit
diesen,dieser
Trupp,Trupp
",",--
wieder,wieder
Feindfeliqkeiten,Feindfeliqkeit
zu,zu
eröffnen,eröffnen
.,--
von,von
Petersburg,Petersburg
abhängige,abhängig
 , 
russische,russisch
Front,Front
vom,von
Rizaischen,Rizaischen
Meerbusen,Meerbus
bis,bis
in,in
die,der
Gegend,Gegend
von,von
Rowno,Rowno
„,--
Dort,dort
beginnt,beginnen
dann,dann
die,der
Front,Front
der,der
Ukrainer,Ukrainer
und,und
Ru-,Ru
mänen,mänen
.,--
vielen,vieler
Truppenteilen,Truppenteile
herrscht,herrschen
völlige,völlig
Anarchie,Anarchie
.,--
Wohl,wohl
200,200
Kilomerer,Kilomerer
der,der
nordrussi,Nordrussi
/,--
hen,hen
Front,Front
sind,sein
völl,völl
ig,IG
ge,ge
«,--
räumt,räumen
",",--
Geschüße,Geschüß
und,und
Waffen,Waffe
find,find
in,in
den,der
 , 
Stellungen,Stellung
",",--
3,3
.,--
Das,der
Pferdemat,Pferdemat
",",--
b,--
schen,sch
Truppen,Truppe
zum,zu
Teil,Teil
un,UN
die,der
Deutschen,deutsche
verkauft,verkaufen
",",--
da,da
es,es
ihnen,ihnen
 , 
an,an
Futter,Futter
für,für
die,der
Tiere,Tier
fehlte,fehlen
.,--
Neulich,neulich
kam,kommen
ein,ein
Offizier,Offizier
und,und
verkaufte,verkaufen
sein,sein
Pferd,Pferd
mit,mit
voller,voll
Ausrüstung,Ausrüstung
.,--
Groß,groß
ist,sein
die,der
Zahl,Zahl
der,der
zu,zu
uns,uns
überlavfenden,überlavfend
Truppen,Truppe
.,--
Besonders,besonders
Polen,Polen
kommen,kommen
viel,viel
herüber,Herüber
",",--
Beim,bei
drixten,drixter
 , 
Wieder,wieder
viele,vieler
Tote,tote
und,und
Verletzte,verletzter
",",--
Telegraphischher,Telegraphischher
Bericht,Bericht
.,--
Königöberg,Königöberg
",",--
18.,18.
Januar,Januar
",",--
Von,von
amtlicher,amtlich
Stelle,Stelle
wird,werden
mitgeteilt,mitteilen
:,--
Am,an
18.,18.
Januar,Januar
",",--
fünf,fünf
Uhr,Uhr
früh,früh
",",--
ist,sein
der,der
Ur-,Ur
lanberzug,Lanberzug
3009,3009
nac,nac
Riga,Riga
mit,mit
dem,der
Personenzug,Personenzug
102,102
nach,nach
Insterburg,Insterburg
zwischen,zwischen
Pamletten,Pamlett
und,und
Orgeninken,Orgenink
dicht,dicht
bei,bei
leßterem,leßterer
Bahnhof,Bahnhof
zusam-,zusam-
mengestoßen,mengestoßen
",",--
Es,es
find,find
bisher,bisher
25,25
Tote,tote
festgestellt,feststellen
.,--
Verleßie,verleßie
sind,sein
bisher,bisher
50,50
geborgen,bergen
.,--
Dex,Dex
Matertal-,Matertal
schaden,schaden
ist,sein
bedeutend,bedeutend
.,--
Der,der
Tetrieb,Tetrieb
der,der
Sire,Sire
>,>
o,o
 , 
ist,sein
auf,auf
etwa,etwa
24,24
Stunden,Stunde
gespro,gespro
»,--
.,--
 , 
russischen,russisch
Aniaeekorps,Aniaeekorps
wurden,werden
jüngst,jüngst
fünfhundert,fünfhundert
flüchtige,flüchtig
Offiziere,Offizier
festgestellt,feststellen
.,--
In,in
und,und
hinter,hinter
der,der
Front,Front
sind,sein
vielfach,vielfach
Kämpfe,Kampf
zwischen,zwischen
Russen,Russe
und,und
Rumänen,Rumäne
und,und
Ukrainern,Ukrainer
und,und
Maximalisten,Maximalist
.,--
Die,der
Entertepropaganda,Entertepropaganda
unter,unter
den,der
russischen,russisch
Truppen,Truppe
ist,sein
noch,noch
rege,reg
",",--
aber,aber
ergebnislos,ergebnislos
.,--
Die,der
russischen,russisch
Truppen,Truppe
glauben,glauben
ni&t,ni&t
die,der
Meldungen,Meldung
",",--
die,der
ihnen,ihnen
über,über
die,der
angeblich,angeblich
schlechten,schlecht
Verhält-,Verhält
nisse,nisse
in,in
Deutschland,Deutschland
und,und
Oesterreich-Ungarn,Oesterreich-Ungarn
ge-,ge
macht,machen
werden,werden
.,--
Die,der
russischen,russisch
Truppen,Truppe
denken,denken
nicht,nicht
daron,Daron
",",--
weiter,weiter
zu,zu
kämpfen,kämpfen
.,--
Neulich,neulich
ver,v
»,--
breiteten,breiten
sie,sie
",",--
ein,ein
Befehl,Befehl
Krylenkos,Krylenkos
habe,haben
derbefehung,Derbefehung
der,der
Gräben,Gräben
angefordert,angefordern
",",--
die,der
 , 
jexlin,jexlin
8W,8W
6,6
",",--
ir,ir
.,--
dt,dt
;,--
 , 
selbst,selbst
bei,bei
Abbruch,Abbruch
der,der
Brest-Litowsker,Brest-Litowsker
 , 
lungen,lungen
würden,werden
sie,sie
die,der
Feindseligkeiten,Feindseligkeite
nicht,nicht
 , 
wieder,wieder
aufnehmen,aufnehmen
.,--
 , 
Ganz,Ganz
[,[
o,o
groß,groß
wie,wie
an,an
der,der
Nordfronz,Nordfronz
ist,sein
die,der
Auflösung,Auflösung
an,an
der,der
ukranischen,ukranisch
Fronftnisät,Fronftnisät
",",--
aber,aber
auch,auch
dort,dort
sind,sein
die,der
Zustände,Zustand
so,so
",",--
daß,daß
eine,ein
 , 
Kampftätigkeit,Kampftätigkeit
dieser,dieser
Truppen,Truppe
ausge,ausge
«,--
schlossen,schließen
ist,sein
.,--
Dieser,dieser
Zustand,Zustand
des,der
russischen,russisch
Heeres,Heer
ist,sein
uns,uns
eine,ein
Bürgschaft,Bürgschaft
für,für
das,der
Zustands,Zustands
»,--
kommen,kommen
des,der
Friedens,Frieden
.,--
 , 
Der,der
troßige,troßig
Troßfi,Troßfi
.,--
 , 
Brest-Litowsler,Brest-Litowsler
Schwierigkeiten,Schwierigkeit
.,--
 , 
Während,während
nach,nach
den,der
an,an
anderer,anderer
Stelle,Stelle
mitgeteile,mitgeteil
ten,ten
Nachrichten,Nachricht
aus,aus
Brest-Litowsk,Brest-Litowsk
die,der
Unterhaud,Unterhaud
«,--
lungen,lungen
mit,mit
den,der
Ukrainern,Ukrainer
so,so
günstig,günstig
vonsiet.en,vonsiet.en
geden,den
",",--
daß,daß
in,in
Kürze,Kürze
mit,mit
einem,ein
befriedigenden,befriedigend
Absch,Absch
:,--
uß,uß
gerechnet,rechnen
werden,werden
kann,können
",",--
ift,ifen
in,in
den,der
Ver,Ver
»,--
handlungen,handlungen
mit,mit
den,der
Russen,Russe
wieder,wieder
einmal,einmal
eine,ein
Stoclung,Stoclung
eingetreten,eintreten
:,--
die,der
Nachmittagssizung,Nachmittagssizung
vom,von
15.,15.
Zanuar,Zanuar
wurde,werden
geschlossen,schließen
",",--
ohne,ohne
daß,daß
ein,ein
neuer,neu
Verhandlungstermin,Verhandlungstermin
anberaumt,anberaumen
wonden,wonden
wäre,sein
",",--
und,und
es,es
ist,sein
auch,auch
späterhin,späterhin
ein,ein
Termin,Termin
für,für
die,der
Fort-,Fort
sehung,Sehung
der,der
Beratungen,Beratung
noc,noc
<,<
nicht,nicht
vereinbart,vereinbaren
wor,wor
»,--
den,der
.,--
Wie,wie
es,es
heißt,heißen
",",--
ist,sein
Herr,Herr
Troßki,Troßki
zur,zu
Bericht,Bericht
»,--
erstattung,Erstattung
und,und
zur,zu
Einholung,Einholung
weiterer,weit
Infor-,Infor
mationen,Matione
nach,nach
Pete,Pete
:,--
sburg,Sburg
gereist,reisen
",",--
und,und
so,so
wird,werden
es,es
wohl,wohl
noh,noh
einige,einiger
Tage,Tag
dauern,dauern
",",--
bis,bis
die,der
Friedens,Frieden
»,--
arbeit,Arbeit
in,in
Brest-Litowsk,Brest-Litowsk
?,--
wieder,wieder
aufgenommen,aufnehmen
werden,werden
kann,können
.,--
 , 
Ho,Ho
/,--
fentlich,fentlich
mit,mit
besserem,besser
Erfolg,Erfolg
",",--
wie,wie
bisher,bisher
",",--
An,an
diefer,dief
Hoffnung,Hoffnung
halten,halten
wir,wir
fest,fest
",",--
troßdem,troßdem
es,es
uns,uns
Herr,Herr
Troßki,Troßki
bitter,bitter
schwer,schwer
gemacht,machen
hat,haben
.,--
Wer,wer
fich,fich
nur,nur
an,an
die,der
Reden,Rede
hält,halten
",",--
die,der
er,er
in,in
Petersburg,Petersburg
von,von
sich,sich
gegeben,geben
hat,haben
",",--
und,und
an,an
die,der
Kundgebungen,Kundgebung
seiner,sein
bolschewistischen,bolschewistisch
Ministerkollegen,Ministerkolleg
",",--
in,in
denen,der
vom,von
deutschen,deutsch
Kaiser,Kaiser
als,als
von,von
einem,ein
