Token,Lemma
18,18
an,an
R.,R.
W.,W.
Howord,Howord
",",--
"""",--
rasibenten,rasibenn
der,der
United,United
American,American
Preß,Preß
.,--
--,--
Chicago,Chicago
Tribune,Tribune
vom,von
80.,80.
1.,1.
18.,18.
),--
 , 
„,--
Unser,unser
Eintritt,Eintritt
in,in
il,il
Krieg,Krieg
het,het
unsere,unser
Hal-,Hal-
fung,Fung
beziiglich,beziiglich
der,der
Regelung,Regelung
",",--
die,der
nach,nach
dem,der
Kriege,Krieg
kommen,kommen
muß,müssen
",",--
micht,michen
9,9
;,--
 , 
(,--
Vilson,Vilson
am,an
4.,4.
18.,18.
es,es
im,in
;,--
Rongreß,Rongreß
",",--
=,=
=,=
Times,Times
vom,von
65,65
",",--
2.,2.
17.,17.
),--
 , 
„,--
Dir,dir
find,find
bereit,bereit
",",--
bei,bei
der,der
Schlußabrechnung,Schlußabrechnung
gerecht,gerecht
Hegen,Heg
das,der
deutsche,deutsch
Volk,Volk
3,3
:,--
Deutschland,Deutschland
ebenso,ebenso
ehriich,ehriich
zu,zu
ve,ve
“,--
den,der
anderen,anderer
Mächten,Mächt
.,--
Es,es
kann,können
bei,bei
dem,der
urteil,Urteil
",",--
wenn,wenn
es,es
wirklich,wirklich
gereccht,recchen
sein,sein
soll,sollen
",",--
kein,kein
Unterschied,Unterschied
zwischen,zwischen
hen,h
Völkern,Volk
gema,Gema
>,>
t,t
werden,werden
.,--
IZroend,IZroend
etwas,etwas
anderes,anderer
vorzuschlagen,vorschlagen
als,als
Gerec)-,Gerec)-
Ügleit,Ügleit
",",--
unparteiische,unparteiisch
und,und
leidenschastslose,leidenschastslos
Ge-,Ge
rechtigkeit,Rechtigkeit
gegenüber,gegenüber
Dratschland,Dratschland
",",--
wie,wie
immer,immer
&,&
t,t
Krieg,Krieg
ousgehen,ousgehen
mag,mögen
",",--
hicße,Hicße
unsere,unser
eigene,eigen
Sache,Sache
im,in
Stich,Stich
lefien,lefien
und,und
entehren,entehren
;,--
wir,wir
verian,verian
gen,gen
nichts,nichts
",",--
1.5,1.5
wir,wir
nict,nict
auch,auch
bereit,bereit
wären,sein
",",--
zu,zu
bewilligen,bewilligen
.,--
“,--
 , 
(,--
Wilson,Wilson
am,an
Zahrestage,Zahrestage
des,der
Kriepseintritts,Kriepseintritt
",",--
8.,8.
4.,4.
18,18
",",--
in,in
Baltimore,Baltimore
",",--
=,=
=,=
Times,Times
vom,von
8.,8.
 , 
torigle,Torigle
Fe,Fe
ande,and
AD,AD
BI,BI
GEREDE,GEREDE
GINGST,GINGST
muß,müssen
im,in
Interesse,Interesse
und,und
zugunsten,zugunsten
|,|
4.,4.
18.,18.
),--
 , 
Jn,Jn
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
von,von
Fern,ferne
und,und
Nah-,Nah
 , 
Der,der
amerikanische,amerikanisch
Lebensmitteldirektor,Lebensmitteldirektor
H,H
0,0
8-,8-
verst,verst
mit,mit
eier,ei
größeren,groß
Kommission,Kommission
in,in
Berlin,Berlin
ang,ang
:,--
kommen,kommen
und,und
im,in
Adlon,Adlon
abgestiegen,abgestiegen
.,--
 , 
Auf,auf
der,der
Grube,Grube
Elisobethgläd,Elisobethgläd
in,in
Santen,Santen
berg,Berg
ereignete,ereignen
sich,sich
gestern,gestern
eine,ein
Kohlenstaub-,Kohlenstaub
explosion,Explosion
",",--
der,der
sieben,sieben
Personen,Person
zum,zu
Apes,Apes
(,--
ien,ien
",",--
fielen,fallen
.,--
Sieben,sieben
Sciwerverleßte,Sciwerverleßte
founten,founten
geborgen,bergen
werden,werden
.,--
 , 
Der,der
fogialdemokeotiiche,fogialdemokeotiich
Echriftsteller,Echriftsteller
Dr.,Dr.
Adolph,Adolph
Köster,Köster
aus,aus
Hamburg,Hamburg
ist,sein
unter,unter
Er-,Er-
nennung,Nennung
zum,zu
Etaotskommissar,Etaotskommissar
für,für
Geleswig-,Geleswig-
Folstein,Folstein
preußischer,preußisch
Gesandter,Gesandter
in,in
Hamburg,Hamburg
ge-,ge
worden,werden
.,--
4,4
 , 
Infolge,infolge
Kohlenmangels,Kohlenmangel
wird,werden
vom,von
24-,24-
d.,d.
M.,M.
ab,ab
"""",--
der,der
gesomte,gesomt
Personenrertehr,Personenrertehr
auf,auf
den,der
baye-,baye
rischen,risch
Re,Re
wa,wa
eingestellt,einstellen
.,--
k,k
 , 
Wm,Wm
Hambur,Hambur
»,--
haben,haben
über,über
39,39
Fifer-,Fifer-
dampfer,dampfer
infelge,infelge
Kchlenmangels,Kchlenmangel
ihre,ihr
Fänge,Fang
in,in
der,der
Nordsee,Nordsee
einstellen,einstellen
raiissen-,raiiss
 , 
Auf,auf
dem,der
Gitterbohnhof,Gitterbohnhof
Groß-Streh-,Groß-Streh-
liß,liß
bei,bei
Beuthen,Beuthe
(,--
Oberschlesien,Oberschlesie
),--
fuhr,fahren
gestern,gestern
früh,früh
ein,ein
Oliterzug,Oliterzug
auf,auf
die,der
Rangierabteilung,Rangierabteilung
.,--
14,14
Wa,Wa
973,973
entgleisen,entgleisen
.,--
Zwei,zwei
E,E
«,--
doffner-,doffner-
wurden,werden
getötet,töten
",",--
drer,Drer
und,und
ein,ein
Heizer,Heizer
schwer,schwer
verleht,verlehen
.,--
 , 
WERDRR,WERDRR
Ss45:4,Ss45:4
-,--
Dai,Dai
AE,AE
EEEEEE,EEEEEE
S6,S6
940,940
),--
PEIZE,PEIZE
FARBEN,FARBEN
G,G
der,der
Fahrt,Fahrt
durch,durch
Deutschland,Deutschland
wurde,werden
der,der
Fou,Fou
General,General
Haller,Haller
mit,mit
seinem,sein
Generalstcb,Generalstcb
 , 
in,in
Wilhelmsßöhe,Wilhelmsßöhe
bei,bei
Kassel,Kassel
von,von
Rihm,Rihm
",",--
Tagen,Tag
und,und
amerikani;chen,amerikani;ch
Ossizieren,Ossizier
 , 
Rowno,Rowno
und,und
Brest-Litowsk,Brest-Litowsk
sollen,sollen
naß,naß
Mal,Mal
»,--
dungen,dungen
aus,aus
Paris,Paris
an,an
Polea,Polea
falen,falen
",",--
 , 
Der,der
durch,durch
feine,fein
rät,raten
Ueberlandflüge,Ueberlandflug
eas,ea
der,der
Friedenszeit,Friedenszeit
her,her
bikannte,bikannt
französiide,Französiide
lie,lie
ger,g
Vödrinesist,Vödrinesist
im,in
Departement,Departement
Dröme,Dröme
1s9-,1s9-
lih,Lih
abgestürzt,abstürzen
.,--
.,--
 , 
Der,der
Dampfer,Dampfer
„,--
George,George
Washington,Washington
“,--
",",--
anf,anf
dem,der
Wikfon,Wikfon
nach,nach
Amerika,Amerika
zurü&chren,zurü&chren
wird,werden
",",--
ist,sein
ia,ia
Brest,Brest
angekommen,ankommen
.,--
 , 
Die,der
Dampfer,Dampfer
„,--
Novara,Novara
“,--
",",--
„,--
Nore,Nore
“,--
und,und
„,--
Atreus,Atreus
*,*
find,find
mit,mit
8000,8000
cus,cus
China,China
abtransportierten,abtransportiert
Deat-,Deat
schen,schen
in,in
Maxseile,Maxseil
eingetrofien,eingetrofien
.,--
 , 
Urber,Urber
die,der
Zubmmst,Zubmmst
Kiautschous,Kiautschous
",",--
fen,fen
Her2usgahe,Her2usgahe
an,an
Cbina,Cbina
von,von
Amerika,Amerika
"v-»""2ngt","v-»""2ngt"
wird,werden
",",--
wird,werden
in,in
der,der
Friedensfonferenz,Friedensfonferenz
entschieden,entscheiden
weiden,weiden
:,--
u,u
9,9
 , 
Y-=,Y-=
Morkor,Morkor
Mo,Mo
!,--
dynaen,dynaen
der,der
eno,eno
"""",--
ischm,ischm
B'Tt-,B'Tt-
fer,f
zufolge,zufolge
beabsichtigt,beabsichtigen
die,der
New-Yorker,New-Yorker
National-,National-
City-Bonk,City-Bonk
sofort,sofort
woch,woch
Aufhebung,Aufhebung
der,der
VBletkade,VBletkade
eine,ein
Viedor,Viedor
"""",--
assnug,assnug
in,in
Deutschland,Deutschland
ins,in
Lehen,Lehen
zu,zu
russen,russen
 , 
ei,ei
Bitelaus,Bitelau
Bassochos,Bassochos
",",--
Paris,Paris
",",--
21.,21.
April,April
.,--
Wie,wie
ber,ber
Frieden,Frieden
aussehen,aussehen
müßte,müssen
",",--
wenn,wenn
es,es
|,|
der,der
beteili,beteili
Bevölkerungen,Bevölkerung
geregelt,regeln
werden,werden
",",--
Die,der
bolschewistischen,bolschewistischen
in,in
Mittel-,Mittel
unserm,unser
Gegner,Gegner
ehrlich,ehrlich
um,um
einen,ein
Frieden,Frieden
von,von
niht,nihen
aber,aber
als,als
Zel,Zel
aws,aws
blen,bl
Wang,Wang
edes,ed
und,und
Westeuropa,Westeuropa
erklären,erklären
immer,immer
wieder,wieder
",",--
daß,daß
die,der
Dauer,Dauer
und,und
Gerechtigleit,Gerechtigleit
zu,zu
tun,tun
wäre,sein
",",--
das,der
zeigen,zeigen
romisses,Romisses
der,der
Ansprüche,Anspruch
Anklagen,Anklage
gegen,gegen
das,der
in,in
 , 
piugef,Piugef
Für,für
du,du
Arbeiter,Arbeiter
sei,sein
Gowtet-,Gowtet
!,--
in,in
Die,der
Wahrheit,Wahrheit
tft,tft
aber,aber
",",--
daß,daß
es,es
dem,der
rufsishen,rufsish
Arbeiter,Arbeiter
",",--
sowohl,sowohl
in,in
objektiver,objektiv
Abschäßung,Abschäßung
wie,wie
feinem,fein
eigenen,eigen
Empfinden,Empfinde
nah,nah
",",--
jeht,jehen
schlechter,schlecht
geht,gehen
als,als
unter,unter
dem,der
Zarismus,Zarismus
",",--
Die,der
Wahrheit,Wahrheit
ist,sein
.,--
daß,daß
die,der
Bolschewiki,Bolschewiki
",",--
von,von
denen,der
die,der
Mehrzahl,Mehrzahl
gelegenheitsschhmaroßende,gelegenheitsschhmaroßend
Halunken,Halunke
und,und
die,der
Über,über
»,--
zeugten,zeugt
Führer,Führer
nur,nur
welt-,welt
und,und
fabrikfremde,fabrikfremd
In-,In
tellektuelle,tellektuell
find,find
",",--
die,der
Seele,Seele
des,der
Arbeiters,Arbeiter
über,über
»,--
haupt,haupt
nict,nict
kennen,kennen
und,und
ni4,ni4
t,t
begreifen,begreifen
.,--
Eie,Eie
geben,geben
ihm,ihm
nur,nur
",",--
wes,wes
er,er
nit,nit
versteht,verstehen
„,--
und,und
wo,wo
»,--
 , 
Pre,Pre
 , 
fich,fich
schlecht,schlecht
fühlt,fühlen
",",--
und,und
in,in
denen,der
er,er
abends,abends
friert,frieren
",",--
 , 
weil,weil
sie,sie
ihm,ihm
niet,niet
das,der
kleinste,klein
Gtükchen,Gtükchen
Brenn-,Brenn
 , 
tol,Tol
liefern,liefern
.,--
Gie,Gie
qeden,qeden
ihm,ihm
statt,statt
praftischer,praftisch
 , 
Kleidung,Kleidung
kg,kg
Bu,Bu
;,--
Modelle,Modell
uns,uns
Pelze,Pelz
für,für
die,der
bei,bei
Bunen,Bun
 , 
nd,nd
ie,ie
erzeugen,erzeugen
aber,aber
richts,richt
für,für
den,der
Arbeiter,Arbeiter
.,--
Den,der
Pelt,Pelt
trägt,tragen
der,der
Arbeiter,Arbeiter
meist,meist
zum,zu
Shleich,Shleich
»,--
|,|
<,<
wigg,wigg
und,und
dana,Dana
friert,friern
er,er
wieder,wieder
ohne,ohne
ganzen,ganz
 , 
Der,der
Arbeiter,Arbeiter
befonnt,befonnen
die,der
höften,höft
Lebens,Leben
:,--
belag,Belag
ug,ug
d.,D.
9.,9.
er,er
hat,haben
die,der
Anwartschaft,Anwartschaft
',--
auf,auf
",",--
aber,aber
au,au
oft,oft
ist,sein
nichts,nichts
da,da
",",--
und,und
selbst,selbst
von,von
den,der
vollen,voll
Retionen,Retion
kara,karan
man,man
nicht,nicht
satt,satt
werden,werden
",",--
Wan,Wan
sättigt,sättigen
fich,fich
nur,nur
durc,durc
den,der
Shleichhandel,Shleichhandel
.,--
Eich,eich
dureh,durehn
den,der
Schleichhandel,Schleichhandel
zu,zu
verforven,verforven
mangelt,mangeln
es,es
aber,aber
dem,der
Arbeiter,Arbeiter
sowohl,sowohl
an,an
Intelligenz,Intelligenz
wie,wie
an,an
Geld,Geld
.,--
Schleichkandel,Schleichkandel
ist,sein
doch,doch
auch,auch
Prdtektion,Prdtektion
und,und
„,--
Beziehung,Beziehung
“,--
",",--
und,und
darin,darin
ist,sein
der,der
Gebildete,Gebildeter
ge-,ge
wandter,Wandter
als,als
der,der
Arbeiter,Arbeiter
.,--
Und,und
was,was
besagen,besagen
die,der
Löhne,Lohn
von,von
000--1s00,000--1s00
Rubel,Rubel
monetlich,monetlich
neben,neben
den,der
russischen,russisch
.,--
Schlei&bandelspreisen,Schlei&bandelspreisen
?,--
Der,der
Y-beiter,Y-beiter
"""",--
riert,rieren
also,also
und,und
hungert,hungern
.,--
 , 
Toer,Toer
",",--
fogt,fogt
man,man
",",--
dann,dann
ist,sein
er,er
doch,doch
wentoftens,wentoftens
polit,Polit
:,--
fc,fc
der,der
Serr,Serr
in,in
Nuß,Nuß
!,--
end,end
",",--
Auch,auch
dos,dos
ist,sein
eine,ein
 , 
ageßört,ageßören
",",--
ob,ob
er,er
mun,mun
aus,aus
dem,der
I,I
!,--
!,--
!,--
 , 
näre,nären
posais,Posais
eder,Eder
aus,aus
der,der
Arbeiterkütte,Arbeiterkütte
stamnt,stamnt
",",--
bem,bem
geht,gehen
es,es
out,out
.,--
Aber,aber
der,der
Paztei,Paztei
gehört,gehören
kaum,kaum
 , 
en,en
",",--
sentera,Sentera
fost,Fost
mr,mr
„,--
Beruf,Beruf
:,--
 , 
Ei,Ei
d,d
zwar,zwar
als,als
die,der
einzige,einzig
„,--
politisch,politisch
Klasse,Klasse
bezeichnet,bezeichnen
",",--
aber,aber
der,der
Arbeiter,Arbeiter
",",--
der,der
&,&
elennt,elennen
",",--
nicht,nicht
beischew,Beischew
!,--
 , 
derfea,derfea
",",--
wird,werden
p,p
:,--
nou,nou
[,[
o,o
verfolgt,verfolgen
und,und
hingezich-,hingezich
tet,ten
wie,wie
der,der
BAG,BAG
 , 
Und,und
die,der
Arbeiterschaft,Arbeiterschaft
kt,kt
sa,sa
nun,nun
gar,gar
nicht,nicht
dec,dec
“,--
olb,olb
seinerzeit,seinerzeit
den,der
Leninisten,Leninisten
Gefoloschaft,Gefoloschaft
geleistet,leisten
",",--
weil,weil
sie,sie
bolschewistish,bolschewistish
dentt,dentt
",",--
sondern,sondern
nur,nur
weil,weil
fle,fle
von,von
ihnen,ihnen
Brot,Brot
und,und
Frieden,Frieden
ex-,ex
hosste,hosste
.,--
Gegen,gegen
das,der
öfonomische,öfonomisch
Programm,Programm
der,der
Bolschewiki,Bolschewiki
sind,sein
gerade,gerade
die,der
it,it
entesten,entest
Ar,Ar
»,--
beitergruppen,beitergruppen
",",--
so,so
bie,bien
Drucker,Drucker
und,und
Ei'enbehner,Ei'enbehner
",",--
in,in
offene,offen
Oppolition,Oppolition
getreten,treten
",",--
Die,der
Gewerkschaft,Gewerkschaft
der,der
Druder,Drud
hat,haben
man,man
-mit,-mit
Wofsenarwalt,Wofsenarwalt
ge-,ge
forengt,forengen
",",--
aber,aber
sie,sie
sind,sein
oppositionell,oppositionell
geblicben,geblicben
",",--
Die,der
Eisenbahner,Eisenbahner
als,als
organisatori'<he,organisatori'<he
Einheit,Einheit
hat,haben
man,man
v31i4,v31i4
zer'Imettert--,zer'Imettert--
und,und
der,der
gunze,gunz
Eisen,Eisen
»,--
bahr,Bahr
verkehr,Verkehr
ist,sein
zufo,Zufo
:,--
mmengebroden,mmengebrod
.,--
 , 
H,H
Gat,Gat
der,der
Arbeiter,Arbeiter
gar,gar
kin,Kin
wirt-,wirt-
16-jlides,16-jlid
Kampfrect,Kampfrect
mehr,mehr
.,--
ian,ian
hat,haben
ihm,ihm
er-,er
t,t
!,--
ärt,ärt
",",--
er,er
könne,können
keine,kein
ideellere,ideellerer
Vertretung,Vertretung
haben,haben
 , 
ie,ie
Bolschewiki,Bolschewiki
",",--
Und,und
so,so
ist,sein
nun,nun
jede,jeder
Auf-,Auf
lehnung,Lehnung
gegen,gegen
igren,igr
Arbeitezwang,Arbeitezwang
„,--
.,--
Gegen,gegen
»,--
r2volution,r2volution
",",--
Wer,wer
heute,heute
in,in
Rußland,Rußland
z,z
=,=
m,m
Etreik,Etreik
ayssordert,ayssorderen
",",--
und,und
gar,gar
zu,zu
einem,ein
volicischen,volicisch
Streit,Streit
",",--
der,der
wird,werden
tatjächlich,tatjächlich
sogleich,sogleich
a,a
!,--
s,--
Gogenrevolutionär,Gogenrevolutionär
erschossen,erschießen
.,--
Man,man
hat,haben
alss.dem,alss.dem
Arbeiter,Arbeiter
das,der
Etreikreht,Etreikreht
 , 
mag,mögen
id,id
feine,fein
Oeyraiatien,Oeyraiatie
zero,zero
schl,schl
:,--
ihn,ihn
yur,Yur
vor,vor
geladenen,geladen
Revol-,Revol
Bern,Bern
wÖhlen,wÖhlen
",",--
mon,mon
läßt,lassen
ihn,ihn
hungern,hungern
und,und
frieren,Frier
 , 
-,--
ad,ad
md,Md
ichn,ichn
dur,dur
if,if
Er,er
myß,myß
seine,sein
ßestunden,ßestund
dec,dec
unoushörlichen,unoushörlich
«,--
Aufftärung,Aufftärung
"""",--
ER,ER
den,der
ven,ven
den,der
polen,Polen
DIR,DIR
Cel,Cel
 , 
SEE,SEE
IERS,IERS
PERES,PERES
TESEENN,TESEENN
 , 
Spricht,Spricht
 , 
Zeitalter,Zeitalter
ihrer,ihr
Vergangenheit,Vergangenheit
erfchheint,erfchheinen
.,--
er,er
mit,mit
einem,ein
Intelligenten,Intelligenten
",",--
so,so
schimpft,schimpfen
öer,öer
Ar,Ar
»,--
beiter,beit
über,über
den,der
Bolschewismus,Bolschewismus
.,--
Fragt,fragen
man,man
ihn,ihn
",",--
warum,warum
er,er
nichts,nichts
dagegen,dagegen
tue,tun
",",--
so,so
saat,saat
er,er
achsel,achsel
»,--
udend,udend
",",--
ait,Ait
genau,genau
den,der
gleichen,gleich
Worten,Wort
wie,wie
zur,zu
 , 
"""",--
Ei,Ei
find,find
dunkle,dunkle
(,(
d.,der
h.,h.
ungebildete,ungebildet
),--
Leute,Leute
",",--
sen,sen
nichts,nichts
",",--
wir,wir
müssen,müssen
tun,tun
",",--
wie,wie
die,der
 , 
