Token,Lemma
sein,sein
sollte,sollen
",",--
eine,ein
progrommatische,progrommatisch
Kundgebung,Kundgebung
der,der
äußeren,äußerer
ud,ud
imneren,imner
Politik,Politik
zu,zu
vereinbaren,vereinbaren
",",--
insbesondere,insbesondere
die,der
Frage,Frage
der,der
Nationalversammlung,Nationalversammlung
",",--
der,der
Besekung,Besekung
Im,in
Auswärtigen,auswärtig
Amt,Amt
und,und
der,der
Aktenveröffentlichungen,Aktenveröffentlichung
zu,zu
regelt,regeln
.,--
Die,der
RNeichsregierung,RNeichsregierung
hat,haben
darauf,darauf
folgende,folgend
Antwort,Antwort
erteilt,erteilen
:,--
 , 
Der,der
Wunsch,Wunsch
der,der
bayerischen,bayerisch
Regierung,Regierung
mtf,mtf
Einberufung,Einberufung
einer,ein
Ronfevonz,Ronfevonz
der,der
Vertreter,Vertreter
der,der
deutschen,deutsch
Freistaaten,Freistaate
nach,nach
Jena,Jena
oder,oder
mach,Mach
einem,ein
andeven,andev
zentral,zentral
gelegenen,gelegen
Ort,Ort
hat,haben
die,der
Reichsvegierung,Reichsvegierung
in,in
ihrer,ihr
heutigen,heutig
Sißung,Sißung
beschäftigt,beschäftigen
.,--
Wir,wir
sind,sein
zu,zu
dem,der
ein-,ein
mütigen,mütig
Beschluß,Beschluß
gelangt,gelangen
",",--
von,von
der,der
Einberufung,Einberufung
einer,ein
sol-,sol
Wen,Wen
Konferenz,Konferenz
abzusehen,absehen
",",--
weil,weil
nach,nach
unserer,unser
Ansicht,Ansicht
kein,kein
ge-,ge
nügendor,nügendor
Grund,Grund
für,für
ihven,ihv
Zusammentritt,Zusammentritt
vorliegt,vorliegen
.,--
Die,der
Reichs-,Reichs
regierung,Regierung
hat,haben
das,der
Programm,Programm
ihrer,ihr
äußeren,äußer
und,und
inneren,innerer
Politik,Politik
in,in
ihren,ihr
Kundgebungen,Kundgebung
festgeseßt,festgeseßen
.,--
Die,der
erste,erster
Reichskonferenz,Reichskonferenz
in,in
Berlin,Berlin
Hat,haben
sich,sich
mit,mit
ihr,ihr
auf,auf
den,der
gleichen,gleich
Standpunkt,Standpunkt
gestellt,stellen
.,--
Auch,auch
uns,uns
be,be
»,--
schäftigt,schäftigen
der,der
Gedanke,Gedanke
",",--
daß,daß
ein,ein
enger,eng
Zusamme,Zusamme
nhang,Nhang
zwischen,zwischen
der,der
Reichsregierung,Reichsregierung
und,und
den,der
einzelnen,einzeln
Freistaaten,Freistaate
ge-,ge
schaffen,schaffen
werden,werden
muß,müssen
.,--
Es,es
liegt,liegen
uns,uns
seit,seit
einigen,einiger
Tagen,Tag
hierzu,hierzu
ein,ein
Vorschlag,Vorschlag
Preußens,Preußen
vor,vor
",",--
der,der
gründlich,gründlich
geprüft,prüfen
wer-,wer-
den,der
wird,werden
.,--
Vor,vor
einer,ein
Neuregelung,Neuregelung
der,der
Angelegenheit,Angelegenheit
werden,werden
die,der
einzelnen,einzeln
Staaten,Staat
Gelegenheit,Gelegenheit
haben,haben
",",--
threrseits,threrseits
Stellung,Stellung
zu,zu
nehmen,nehmen
.,--
Die,der
politischen,politisch
Akten,Akte
des,der
alten,alt
Regimes,Regime
sind,sein
von,von
uns,uns
in,in
Verwahrung,Verwahrung
genommen,nehmen
und,und
es,es
ist,sein
alles,alle
ge-,ge
scheyen,Scheyen
",",--
um,um
Publikationen,Publikation
aus,aus
den,der
Archiven,Archiv
mit,mit
gründlicher,gründlich
Sorgfalt,Sorgfalt
vorzubereiten,vorbereiten
.,--
Wegen,wegen
der,der
Neubeseßung,Neubeseßung
.,--
des,der
Auswärtigen,auswärtig
Amtes,Amt
wird,werden
im,in
Kabinett,Kabinett
beraten,beraten
.,--
“,--
",",--
 , 
Englands,England
Bedingungen,Bedingung
für,für
Lebensmittellieferung,Lebensmittellieferung
«,--
",",--
 , 
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphen-Büros,Telegraphen-Büro
",",--
 , 
Bon,Bon
zuständiger,zuständig
Seite,Seite
wird,werden
uns,uns
mitgeteilt,mitteilen
:,--
Admiral,Admiral
 , 
Beatty,Beatty
erklärte,erklären
am,an
15.,15.
11.,11.
",",--
daß,daß
die,der
Versorgung,Versorgung
Deutsche,deutsch
lands,Lands
mit,mit
Lebensmitteln,Lebensmittel
von,von
der,der
Schnelligkeit,Schnelligkeit
und,und
dem,der
guten,gut
Willen,Wille
abhängt,abhängen
",",--
mit,mit
dem,der
die,der
Forderungen,Forderung
des,der
Waffenftillstands8vertrages,Waffenftillstands8vertrag
ansgeführt,ansgeführen
werven,werven
.,--
Admi-,Admi
Tal,Tal
Meurer,Meurer
antwortete,antworten
darauf,darauf
",",--
daß,daß
der,der
Chef,Chef
des,der
Zoch,Zoch
»,--
Feekommandos,Feekommandos
bestrebt,bestreben
sei,sein
",",--
mit,mit
allen,aller
ihm,ihm
zur,zu
Verfügung,Verfügung
Ftehenden,Ftehenden
Mitteln,Mittel
die,der
Bedingungen,Bedingung
des,der
Woffenstill,Woffenstill
»,--
stardes,stard
so,so
schnell,schnell
und,und
so,so
gewissenhaft,gewissenhaft
als,als
möglich,möglich
zu,zu
prfilllen,prfilllen
",",--
"""",--
',--
In,in
ihrem,ihr
Leitartikel,Leitartikel
vom,von
1.,1.
Dezember,Dezember
bringt,bringen
die,der
„,--
Gazette,Gazette
de,de
Laysanne,Laysanne
“,--
die,der
Drohung,Drohung
",",--
daß,daß
die,der
Entente,Entent
den,der
Waffenstillstand,Waffenstillstand
nicht,nicht
verlängern,verlängern
",",--
däß,däß
vielmehr,vielmehr
bei,bei
Ablauf,Ablauf
ihre,ihr
Armeen,Armee
den,der
Rhein,Rhein
Überschreiten,überschreiten
würden,werden
",",--
wenn,wenn
etwa,etwa
bis,bis
dahin,dahin
der,der
Bolsche,Bolsch
wismus,wismus
in,in
Deutschland,Deutschland
die,der
",",--
Oberhand,Oberhand
gewonnen,gewinnen
haben,haben
sollte,sollen
.,--
Es,es
wird,werden
deutlich,deutlich
erklärt,erklären
",",--
daß,daß
die,der
Enterbe,Enterbe
mit,mit
allen,aller
Mitteln,Mittel
gegen,gegen
den,der
Bolschewismus,Bolschewismus
vorgehen,vorgehen
und,und
zusammen,zusammen
mit,mit
dem,der
ordnungsliebenden,ordnungsliebend
Teil,Teil
der,der
deutschen,deutsch
Bepölkerung,Bepölkerung
gestcherte,gestchert
Verhältnisse,Verhältnis
wieder,wieder
herstellen,herstellen
würde,werden
.,--
Da,da
die,der
„,--
Gazette,Gazette
de,de
Lau-,Lau
sanne,sanne
“,--
im,in
allgemeinen,allgemein
als,als
französisches,französisch
Sprachrohr,Sprachrohr
gilt,gelten
",",--
so,so
erscheint,erscheinen
dieser,dieser
Artikel,Artikel
besonders,besonders
bemerkenswert,bemerkenswert
.,--
I.,I.
 , 
*,*
«,--
Karlsruhe,Karlsruhe
",",--
5.,5.
Dezember,Dezember
.,--
 , 
Die,der
badische,badisch
Landeszentrale,Landeszentrale
der,der
Arbeiter-,Arbeiter
",",--
Bauern,Bauer
»,--
und,und
Sol-,Sol
datenräte,datenräte
teilt,teilen
mit,mit
:,--
Auf,auf
etne,etne
Anfrage,Anfrage
der,der
Heeresgruppe,Heeresgruppe
B,B
bei,bei
der,der
Obersten,oberer
Heeresleitung,Heeresleitung
teilt,teilen
diese,dieser
mit,mit
",",--
es,es
liege,liegen
keiner,kein
»,--
Tei,Tei
Befürchtung,Befürchtung
vor,vor
",",--
daß,daß
der,der
Waffenstillstand,Waffenstillstand
von,von
der,der
Entente,Entente
gekündigt,kündigen
werde,werden
.,--
 , 
Die,der
deutschen,deutsch
Banken,Bank
in,in
England,England
.,--
 , 
London,London
",",--
5.,5.
Dezember,Dezember
.,--
 , 
Der,der
Präsident,Präsident
des,der
Handelsamts,Handelsamt
(,--
Handelsminister,Handelsminister
),--
teilte,teilen
mit,mit
",",--
die,der
Gerüchte,Gerücht
",",--
daß,daß
den,der
deutscchen,deutscch
Banken,Bank
in,in
England,England
ge,ge
.,--
Diattet,Diattet
werden,werden
würde,werden
",",--
ihre,ihr
Geschäftsbetriebe,Geschäftsbetrieb
im,in
neuen,neu
Jahre,Jahr
wieder,wieder
aufzunehmen,aufnehmen
",",--
seien,sein
absolut,absolut
falsch,falsch
Es,es
bestehe,bestehen
keine,kein
Möglichkeit,Möglichkeit
der,der
Wiedereröffnung,Wiedereröffnung
dieser,dieser
Banken,Bank
während,während
der,der
ersten,erster
fünf,fünf
Jahre,Jahr
nach,nach
dem,der
Fricdensschluß,Fricdensschluß
",",--
und,und
auch,auch
dann,dann
werde,werden
die,der
Zuziehung,Zuziehung
des,der
Parlaments,Parlament
notwendig,notwendig
sein,sein
.,--
 , 
Rein,rein
engitilscher,engitilsch
Anspruch,Anspruch
auf,auf
Heigotand,Heigotand
",",--
.,--
London,London
",",--
5.,5.
Dezember,Dezember
.,--
 , 
In,in
einer,ein
in,in
Dundee,Dundee
gehaltenen,gehalten
Reds,Red
sogie,sogie
Churchill,Churchill
",",--
es,es
Hestehe,Hestehen
nicht,nicht
die,der
Absicht,Absicht
",",--
die,der
Rückgabe,Rückgabe
von,von
He,He
!,--
gola,Gola
nd,nd
zu,zu
ver,v
»,--
langen,lang
.,--
Die,der
Admiralität,Admiralität
halte,halten
das,der
vit,vit
für,für
notwendig,notwendig
",",--
Ferner,ferner
teilte,teilen
er,er
mit,mit
",",--
daß,daß
.,--
die,der
Regierung,Regierung
die,der
Nattonalisierung,Nattonalisierung
der,der
Eisenbahnen,Eisenbahn
beschossen,beschießen
have,Have
.,--
 , 
Nachrichten,Nachricht
aus,aus
Holland,Holland
zufolge,zufolge
wird,werden
die,der
englische,englisch
Regierung,Regierung
dei,dei
den,der
Friedensvrrhandlungen,Friedensvrrhandlung
fordern,fordern
",",--
daß,daß
Deutschland,Deutschland
seins,sein
Flotte,Flotte
mehrere,mehrere
Jahre,Jahr
lang,lang
in,in
den'Verbandsländern,den'Verbandsländer
inter-,inter-
ntert,ntert
lassen,lassen
muß,müssen
.,--
England,England
vertritt,vertreten
diese,dieser
Forderung,Forderung
",",--
um,um
zu,zu
verhindern,verhindern
",",--
daß,daß
Deutschland,Deutschland
als,als
Militärmacht,Militärmacht
nochmals,nochmals
Bedeu-,Bedeu
tung,Tung
erlangen,erlangen
korn,Korn
.,--
 , 
Heimkehr,Heimkehr
der,der
Armee,Armee
Mackensen,Mackensen
.,--
 , 
Meldung,Meldung
des,der
Wolffscchen,Wolffscche
Telegraphen-Büros,Telegraphen-Büro
.,--
 , 
Die,der
deutsche,deutsch
Waffensftillstandskommission,Waffensftillstandskommission
hat,haben
durche,durch
gefetzt,fetzen
",",--
daß,daß
von,von
einer,ein
Internierung,Internierung
der,der
Heeresgruppe,Heeresgruppe
Mackensen,Mackensen
endgültig,endgültig
Abstand,Abstand
genommen,nehmen
wird,werden
",",--
Die,der
Rückführung,Rückführung
der,der
Truppen,Truppe
in,in
die,der
Heimat,Heimat
wird,werden
mit,mit
der,der
Bahn,Bahn
und,und
zu,zu
Fuß,Fuß
fortgesest,Fortgesest
.,--
Eine,ein
größere,groß
Anzahl,Anzahl
von,von
Formationen,Formation
hat,haben
die,der
deutsche,deutsch
Grenze,Grenze
bereits,bereits
übere,üb
schritten,Schritt
",",--
4,4
/,--
 , 
3,3
Budapest,Budapest
",",--
56.,56.
Dezember,Dezember
.,--
 , 
Feldmarschall,Feldmarschall
Mackensen,Mackensen
ist,sein
mit,mit
seinem,sein
Stab,Stab
gestern,gestern
hier,hier
eingetroffen,eintreffen
»,--
Er,er
leitet,leiten
von,von
hier,hier
die,der
Entwaffnung,Entwaffnung
und,und
Heimbeförderung,Heimbeförderung
der,der
deutschen,deutsch
Truppen,Truppe
.,--
Sein,sein
Adjutant,Adjutant
erklärte,erklären
dem,der
Korrespondenten,Korrespondent
des,der
„,--
Az,Az
Est,Est
“,--
t,t
Wir,wir
haben,haben
die,der
Waffen,Waffe
nicht,nicht
niedergobegt,niedergobegt
",",--
sonvern,sonvern
wer,wer
»,--
ven,ven
vor,vor
einer,ein
aus,aus
Deutschland,Deutschland
kommenden,kommend
Militärkome-,Militärkome
mission,Mission
abrüften,abrüften
.,--
Unsere,unser
Waffen,Waffe
bleiben,bleiben
bis,bis
Friedens-,Frieden
schluß,Schluß
in,in
Ungarn,Ungarn
",",--
die,der
Abrüstung,Abrüstung
erfolgt,erfolgen
im,in
Viere,Viere
>,>
Szeged-Debreczin-Nagyvarad-Szolnok,Szeged-Debreczin-Nagyvarad-Szolnok
",",--
Es,es
handelt,handeln
sich,sich
um,um
etwa,etwa
170,170
000,000
Mann,Mann
.,--
Ueber,ueber
die,der
Verproviantierung,Verproviantierung
der,der
Urmee,Urmee
verhandelt,verhandeln
Generalstabschef,Generalstabschef
Baron,Baron
Schwarte,Schwarte
Loppen,Loppe
in,in
Budapest,Budapest
.,--
08,08
 , 
Ole,Ole
Kriegsrohstoffstelle,Kriegsrohstoffstelle
für,für
den,der
Distrikt,Distrikt
Pro,pro
Hova,Hova
(,--
Rumänien,Rumänien
),--
ist,sein
unter,unter
Führung,Führung
des,der
Oberleutnants,Oberleutnant
Dantels,Dantel
in,in
Deutschland,Deutschland
eingetroffen,eintreffen
.,--
Eine,ein
Entwafsming,Entwafsming
hat,haben
weder,weder
in,in
 , 
n,n
:,--
 , 
Ungarn,Ungarn
noch,noch
fonst,fonst
wo,wo
stattgefunde,stattgefund
 , 
Die,der
Abdankung,Abdankung
des,der
Kronprinzen,Kronprinz
.,--
 , 
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphen-Büros,Telegraphen-Büro
.,--
 , 
Die,der
Urkunde,Urkunde
",",--
durc,durc
),--
die,der
der,der
frühere,früh
Kronprinz,Kronprinz
auf,auf
seine,sein
Rechte,Recht
an,an
der,der
Krone,Krone
Preußens,Preußen
und,und
an,an
der,der
Kaiserkrone,Kaiserkrone
verzichtet,verzichten
",",--
ist,sein
in,in
Verlin,Verlin
eingetroffen,eintreffen
.,--
Ste,Ste
hat,haben
folgenden,folgend
Wortlant,Wortlant
:,--
 , 
„,--
I,I
<,<
verzichte,verzichten
hiermit,hiermit
ausdrücklich,ausdrücklich
und,und
endgültig,endgültig
auf,auf
',--
alle,aller
Rechte,Recht
an,an
der,der
Krone,Krone
Preußens,Preußen
und,und
an,an
der,der
Kaiserkrone,Kaiserkrone
",",--
die,der
mir,mir
",",--
sei,sein
es,es
anf,anf
Grund,Grund
der,der
Thronentsagung,Thronentsagung
Seiner,sein
Majestät,Majestät
des,der
Kaisers,Kaiser
und,und
Königs,König
",",--
sc4,sc4
es,es
aus,aus
einem,ein
anderen,anderer
Necht3grunde,Necht3grund
",",--
zustehen,zustehen
mögen,mögen
",",--
 , 
Urkundlich,Urkundlich
unter,unter
Unserer,Unserer
Höchsteigenhändigen,Höchsteigenhändig
Unterschrift,Unterschrift
",",--
 , 
Gegeben,Gegebe
in,in
Wieringen,Wiering
",",--
am,an
1.,1.
Dezember,Dezember
1918,1918
",",--
 , 
gez,gez
.,--
Wilhelm,Wilhelm
",",--
 , 
Internierung,Internierung
der,der
Deutschen,deutsche
in,in
.,--
China,China
",",--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossishen,vossish
Zeitung,Zeitung
“,--
",",--
os,os
Rotterdam,Rotterdam
",",--
5.,5.
Dezember,Dezember
.,--
Die,der
„,--
Times,Times
“,--
melden,melden
aus,aus
Pe,Pe
"""",--
img,img
vom,von
1,1
Dezember,Dezember
:,--
Die,der
<,<
inesische,inesisch
Regierung,Regierung
hat,haben
.,--
mit,mit
der,der
Internierung,Internierung
der,der
Deut,Deut
»,--
schen,schen
begonnen,beginnen
.,--
Zwanzig,zwanzig
große,groß
Tempel,Tempel
in,in
der,der
Nähe,Nähe
von,von
Peking,Peking
 , 
sind,sein
zu,zu
hhrem,hhr
Aufenthalt,Aufenthalt
vovbereitet,vovbereiten
wovden,wovden
.,--
Die,der
Fraten,Frat
und,und
Kinder,Kind
folgen,folgen
ihren,ihr
Männern,Mann
freiwillig,freiwillig
in,in
die,der
Internierung,Internierung
",",--
 , 
Zulammenltotz,zulammenltotz
zwilchen,zwilch
Hularen,Hular
 , 
und,und
Rotgarditten,Rotgarditt
in,in
Braunschweig,Braunschweig
",",--
Meldung,Meldung
des,der
Wolsfsschen,Wolsfssch
Telegraphen-Büros,Telegraphen-Büro
",",--
 , 
Braunschweig,Braunschweig
",",--
5.,5.
Dezember,Dezember
.,--
 , 
Ueber,Ueber
einen,ein
Zwischenfall,Zwischenfall
deim,deim
Einzug,Einzug
der,der
6.,6.
Schwadron,Schwadron
des,der
Hufarenregiments,Hufarenregiment
Nr.,Nr.
17,17
heute,heute
nachmittag,nachmittag
erhalten,erhalten
wir,wir
folgende,folgend
Darstellung,Darstellung
:,--
Eine,ein
Abordnung,Abordnung
der,der
Rotgardisten,Rotgardist
.,--
hatte,haben
sich,sich
zum,zu
Hauptbahnhof,Hauptbahnhof
begeben,begeben
",",--
um,um
mit,mit
den,der
Husaren,Husar
über,über
das,der
Voran-,Voran-
tragen,tragen
einer,ein
roten,rot
Fahne,Fahne
zu,zu
verhandeln,verhandeln
.,--
Diese,dieser
Verhandlungen,Verhandlung
find,find
gescheitert,scheitern
.,--
Die,der
Husaren,Husare
zogen,ziehen
ohne,ohne
rote,rot
Fahne,Fahne
vom,von
Bahnhof,Bahnhof
ab,ab
",",--
Eie,Eie
beabsichtigten,beabsichtigen
nicht,nicht
durc,durc
<,<
das,der
vom,von
Publikum,Publikum
gebildete,gebildet
SEpalier,SEpalier
zu,zu
ziehen,ziehen
",",--
sondern,sondern
1wollten,1wollt
quer,quer
durch,durch
die,der
Menge,Menge
reiten,reiten
.,--
Das,der
ließen,lassen
die,der
Rotgardisien,Rotgardisien
und,und
sonstige,sonstig
Ordnungsemannschaften,Ordnungsemannschaft
nicht,nicht
zu,zu
.,--
Darauf,darauf
kommanvierte,kommanvieren
Oberleutnant,Oberleutnant
Kamleh,Kamleh
Attac,Attac
>,>
e.,e.
Als,als
sich,sich
die,der
Rotgardisten,Rotgardist
der,der
Atta,Atta
>,>
e,e
ent-,ent
gegenstellten,gegenstellen
",",--
fielen,fallen
von,von
Seiten,Seite
der,der
Offsziere,Offsziere
mehrere,mehrere
Schüsse,Schuß
.,--
Die,der
Notgardisten,Notgardist
und,und
Matrosen,Matrose
erwiderten,erwidern
die,der
Echüsse,Echüs
und,und
forderten,fordern
zugleich,zugleich
die,der
Husaren,Husar
auf,auf
",",--
abzusizen,abzusizen
",",--
Die,der
Husaren,Husar
kamen,kommen
dieser,dieser
Aufforderung,Aufforderung
unverzüglich,unverzüglich
nach,nach
.,--
Ein,ein
Wachtmeister,Wachtmeister
stelite,stelien
sich,sich
Us,Us
seiner,sein
Abteilung,Abteilung
entgegen,entgegen
und,und
kommandier,Kommandier
«,--
Wsißen,Wsiße
.,--
teilung,Teilung
kam,kommen
diefem,dief
Befehl,Befehl
nach,nach
.,--
Dadurch,dadurch
wurde,werden
die,der
Eh,eh
ravvon,ravvon
auseinanderagezogen,auseinanderagezogen
.,--
Leider,leider
wurde,werden
ein,ein
dreijähriges,dreijährig
Kind,Kind
getötet,töten
und,und
ein,ein
Mann,Mann
verleßt,verleßen
.,--
 , 
y,y
 , 
Das,der
neue,neu
Wahlrecht,Wahlrecht
.,--
 , 
Von,von
Julius,Julius
Elban,Elban
",",--
 , 
Die,der
Verordnung,Verordnung
der,der
Neichsreqterung,Neichsreqterung
",",--
die,der
am,an
30.,30.
November,November
mit,mit
Geseteokraft,Geseteokraft
ergangen,ergehen
",",--
bedeutet,bedeuten
auf,auf
der,der
einen,ein
Seite,Seite
eins,eins
Ausdehnung,Ausdehnung
des,der
Wahlrechtes,Wahlrecht
",",--
indem,indem
sie,sie
die,der
JIugend-,JIugend-
lichen,lichen
",",--
die,der
Frauen,Frau
und,und
die,der
Soldaten,Soldat
mit,mit
dem,der
aktiven,aktiv
und,und
passiven,passiv
Mitbestimmungsrecht,Mitbestimmungsrecht
bedenkt,bedenken
",",--
auf,auf
der,der
anderen,anderer
Seite,Seite
dur,dur
<,<
Einführung,Einführung
der,der
Verhältniswahl,Verhältniswahl
eine,ein
wesentliche,wesentlich
Be,Be
«,--
schränkung,Schränkung
des,der
einzelnen,einzeln
Wählers,Wähler
zugunsten,zugunsten
der,der
Parte,Parte
.,--
 , 
Die,der
Verordnung,Verordnung
nimmt,nehmen
das,der
Geset,Geset
über,über
die,der
Verhältniswalhl,Verhältniswalhl
in,in
den,der
großen,groß
Neichstagswahlkreisen,Neichstagswahlkreis
",",--
das,der
der,der
Reichstag,Reichstag
im,in
Sommer,Sommer
verabschiedet,verabschieden
hat,haben
",",--
zum,zu
Vorbild,Vorbild
",",--
vor,vor
allem,alle
auch,auch
in,in
der,der
entscheidenden,entscheidend
Frage,Frage
der,der
gebundenen,gebunden
Listen,Liste
",",--
Es,es
gibt,geben
eine,ein
sehr,sehr
große,groß
Zahl,Zahl
von,von
Verhältniswahlsystemen,Verhältniswahlsysteme
",",--
die,der
sich,sich
teils,teils
durch,durch
die,der
arithmetische,arithmetisch
Berehnung,Berehnung
des,der
Wahlergebnisses,Wahlergebnis
unterscheiden,unterscheiden
",",--
teils,teils
durch,durch
den,der
größeren,groß
oder,oder
geringeren,gering
Grad,Grad
der,der
Freiheit,Freiheit
des,der
Wählers,Wähler
",",--
an,an
den,der
Parteivorschlägen,Parteivorschläg
Aen-,Aen-
derungen,derung
vorzunehmen,vornehmen
.,--
Diese,dieser
Aenderungen,Aenderung
können,können
vor,vor
allem,alle
darin,darin
bestehen,bestehen
",",--
daß,daß
beliebte,beliebt
Kandidaten,Kandidat
entgegen,entgegen
der,der
ursprünglichen,ursprünglich
Anordnung,Anordnung
an,an
die,der
Spiße,Spiße
gestellt,stellen
oder,oder
durch,durch
Stimmhäufung,Stimmhäufung
','
(,--
Kumulierung,Kumulierung
),--
und,und
Streichung,Streichung
anderer,anderer
Be-,Be
werber,Werber
bevorzugt,bevorzugen
werden,werden
",",--
An,an
sich,sich
könnte,können
es,es
selbstverständlich,selbstverständlich
scheinen,scheinen
",",--
daß,daß
die,der
Wahlordnung,Wahlordnung
dem,der
Wähler,Wähler
in,in
dieser,dieser
Be-,Be
ziehung,Ziehung
die,der
vollkommenste,vollkommen
Freiheit,Freiheit
lassen,lassen
muß,müssen
.,--
Es,es
ist,sein
aber,aber
eine,ein
bekannte,bekannt
Tatsache,Tatsache
",",--
daß,daß
die,der
Abänderungsmöglichkeltent,Abänderungsmöglichkeltent
häufig,häufig
zu,zu
den,der
:,--
Uunerquicklichsten,uunerquicklichsten
Manipulationen,Manipulation
benußt,benußen
wer-,wer
den,der
.,--
An,an
die,der
Stelle,Stelle
der,der
prinzipiellen,prinzipiell
Augseinanderseßung,Augseinanderseßung
zwisehen,zwisehen
den,der
politischen,politisch
Richtungen,Richtung
tritt,treten
dann,dann
der,der
offene,offen
oder,oder
unterirdische,unterirdisch
Kampf,Kampf
der,der
Kandidaten,Kandidat
und,und
Interessengruppen,Interessengruppe
iknnerhab,iknnerhab
der,der
einzelnen,einzeln
Parteien,Partei
um,um
Vorzugsplätße,Vorzugsplätße
auf,auf
dex,dex
Liste,Liste
.,--
In,in
Württemberg,Württemberg
sind,sein
auf,auf
diesem,dieser
Gebiet,Gebiet
die,der
absonder-,absonder
lichsten,lichst
Erfahrungen,Erfahrung
gesammelt,sammeln
worden,werden
.,--
So,so
hat,haben
ein,ein
besonders,besonders
ehrgetziger,ehrgetzig
Kandidat,Kandidat
der,der
nationalliberalen,nationalliberal
Partei,Partei
gegen,gegen
seins,sein
Mitbewerber,Mitbewerber
gleicher,gleich
Richtung,Richtung
",",--
die,der
teils,teils
die,der
Gewerbetrei,Gewerbetrei
«,--
 , 
