Token,Lemma
tatsächlich,tatsächlich
zwischen,zwischen
dem,der
24.,24.
und,und
25,25
",",--
Apri,Apri
:,--
statt,statt
.,--
Der,der
irische,irisch
Auf-,Auf-
stand,stehen
bro,bro
am,an
24.,24.
April-aus,April-aus
",",--
aber,aber
die,der
deutsche,deutsch
Unterstüßung,Unterstüßung
versagte,versagen
",",--
Dex,Dex
Ausstand,Ausstand
miß-,miß
glüdte,glüdte
völlig,völlig
",",--
 , 
Kurz,kurz
nach,nach
dem,der
Aufstand,Aufstand
=,=
>,>
fährt,fahren
der,der
Bericht,Bericht
fort,fort
=,=
=,=
wurde,werden
es,es
klar,klar
",",--
daß,daß
die,der
Sinnseiner,Sinnseiner
Deutschland,Deutschland
von,von
neuem,neu
um,um
Hilse,Hilse
angerufen,angerufen
hat-,hat
ten,ten
",",--
Am,an
8.,8.
November,November
1916,1916
legte,legen
Bernstorff,Bernstorff
seinem,sein
Vezicht,Vezicht
nach,nach
Berlin,Berlin
ein,ein
Memorandum,Memorandum
bei,bei
Über,über
die,der
Regelung,Regelung
der,der
irischen,irisch
Revolution,Revolution
mit,mit
dem,der
Siß,Siß
in,in
Amerika,Amerika
",",--
das,der
ausführliche,ausführlich
stimmungen,Stimmung
über,über
einen,ein
neuen,neu
Aufstand,Aufstand
en,--
!,--
Deutschland,Deutschland
müsse,müssen
eine,ein
Expedition,Expedition
mit,mit
genügen,genüg
«,--
Hen,Hen
Streitkräftea,Streitkräftea
entsenden,entsenden
",",--
um,um
eine,ein
Landung,Landung
au,au
dedon,dedon
",",--
Die,der
deutsche,deutsch
Regierung,Regierung
setzte,setzen
den,der
Beitpunkt,Beitpunkt
fest,fest
und,und
hatte,haben
den,der
Vorteil,Vorteil
von,von
U-Booten,U-Boot
.,--
Nach,nach
Amerikas,Amerika
Eintritt,Eintritt
in,in
den,der
Krieg,Krieg
am,an
4.,4.
April,April
1917,1917
wurden,werden
die,der
Beziehungen,Beziehung
schen,schen
den,der
Sinnseinern,Sinnsein
und,und
Deutschland,Deutschland
zeitlih,zeitlih
unterbrochen,unterbrechen
.,--
Dann,dann
wurde,werden
ein,ein
neuer,neu
Verbindungsweg,Verbindungsweg
hergestellt,herstellen
.,--
Ungefähr,ungefähr
im,in
April,April
1918,1918
war,sein
der,der
desinitive,desinitiv
Plan,Plan
für,für
eine,ein
Landung,Landung
von,von
Wassen,Wasse
in,in
Ir-,Ir
 , 
nd,nd
zur,zu
Ausführung,Ausführung
reif,reif
.,--
Die,der
Deutschen,deutsche
war,sein
»,--
teten,ten
einen,ein
entscheidenden,entscheidend
Bericht,Bericht
über,über
Ort,Ort
und,und
Zeit,Zeit
ab,ab
.,--
Die,der
englischen,englisch
Bahörden,Bahörde
konnten,können
aber,aber
den,der
Besehlshaber,Besehlshaber
in,in
Irland,Irland
vor,vor
einer,ein
vermute,vermut
lichen,lich
Landung,Landung
warnen,warnen
",",--
die,der
ein,ein
deutscher,deutsch
Agent,Agent
von,von
einem,ein
U-Boot,U-Boot
aus,aus
unternommen,unternehmen
hatte,haben
.,--
Der,der
Agent,Agent
wurde,werden
dann,dann
auch,auch
tatsächlich,tatsächlich
am,an
12.,12.
April,April
verhaftet,verhaften
",",--
Der,der
neue,neu
Auf-,Auf-
stand,stehen
hing,hing
größtenteils,größtenteils
von,von
der,der
Landung,Landung
von,von
Munition,Munition
ab,ab
",",--
die,der
durc,durc
),--
ein,ein
U-Boot,U-Boot
bewirkt,bewirken
wer-,wer-
den,der
sollte,sollen
.,--
Es,es
sind,sein
Beweise,Beweis
dafür,dafür
vorhanden,vorhanden
",",--
daß,daß
sie,sie
während,während
der,der
Westosfensive,Westosfensive
vor,vor
fich,fich
gehen,gehen
selte,selen
",",--
also,also
zu,zu
einer,ein
Zeit,Zeit
",",--
wo,wo
Groß-Vritannien,Groß-Vritannie
vermutlich,vermutlich
von,von
Truppen,Truppe
ent-,ent
Blößt,Blößt
jein,jein
würde,werden
.,--
 , 
Die,der
Dokumente,Dokument
",",--
die,der
bei,bei
Valera,Valera
gefunden,finden
wurden,werden
",",--
bewiesen,beweisen
",",--
daß,daß
Valera,Valera
alle,aller
Einzelheiten,Einzelheit
zur,zu
Zusammenstellung,Zusammenstellung
eines,ein
Rebellenheeres,Rebellenheer
ausge-,ausge-
arbeitet,arbeiten
hatte,haben
und,und
er,er
jo,jo
eine,ein
halbe,halb
Mil,Mil
»,--
lion,lion
auf,auf
die,der
Beine,Bein
zu,zu
bringen,bringen
wußte,wissen
.,--
So,so
*,*
zeigt,zeigen
sich,sich
also,also
",",--
daß,daß
die,der
Verhandlungen,Verhandlung
z,z
=,=
l'<hen,l'<hen
dest,dest
Lei.ern,Lei.ern
der,der
Sinnfeiner,Sinnfeiner
und,und
den,der
Deutschen,deutsche
tatsächlich,tatsächlich
durch,durch
3,3
%,%
Jahre,Jahr
fortgeseht,fortgesehen
wurde,werden
.,--
Der,der
zweite,zweiter
Aufstand,Aufstand
war,sein
schon,schon
vorher,vorher
bestimmt,bestimmen
und,und
versagte,versagen
nur,nur
",",--
weil,weil
Deutschland,Deutschland
nicht,nicht
imstande,imstande
war,sein
",",--
Truppen,Truppe
zu,zu
lenden,lenden
.,--
Die,der
Pläne,Plan
eines,ein
an-,an
deren,der
Ausstandes,Ausstand
in,in
Verbindung,Verbindung
mit,mit
der,der
deut-,deut
schen,sch
Offensive,Offensive
im,in
Westen,Westen
waren,sein
völlig,völlig
ausgear-,ausgear-
beitet,beiten
und,und
eine,ein
neue,neu
Sendung,Sendung
von,von
Wasfen,Wasfen
aus,aus
Deutschland,Deutschland
stand,stehen
bevor,bevor
.,--
Einen,ein
wichtigen,wichtig
Fak-,Fak
tor,Tor
bildete,bilden
in,in
jenem,jener
Plane,Plan
die,der
Schaffung,Schaffung
einer,ein
U-Voot-Basis,U-Voot-Basis
in,in
Irland,Irland
",",--
um,um
die,der
Etiiffahrt,Etiiffahrt
zu,zu
bedrohen,bedrohen
",",--
Wollte,Wollte
die,der
b-,b-
gierung,gierung
nyklcses,nyklcs
Vitvergießen,vitvergießen
werhi,werhin
!,--
die,der
Pflichten,Pflicht
gegen,gegen
ihre,ihr
Bundesgenossen,Bundesgenosse
erfüllen,erfüllen
",",--
 , 
(,--
Amtlich,Amtlich
),--
Großes,Groß
Hauptquartier,Hauptquartier
",",--
28.,28.
Mai,Mai
.,--
Westlicher,Westlicher
Kriegsschauplat,Kriegsschauplat
",",--
 , 
Eüblich,Eüblich
vom,von
Nieuwport-Rancl,Nieuwport-Rancl
und,und
beider-,beider
|,|
 , 
jeits,jeits
von,von
Tizmuide,Tizmuide
nehmen,nehmen
wir,wir
bei,bei
kleineren,klein
Unternehmungen,Unternehmung
mehr,mehr
als,als
70,70
Belgier,Belgier
gefangen,gefangen
.,--
 , 
Das,der
tagsüber,tagsüber
mäßige,mäßig
Artilleriefeuer,Artilleriefeuer
wurde,werden
am,an
Abend,Abend
in,in
einzelnen,einzeln
Abschnitten,Abschnitt
der,der
Kempf-,Kempf
fronten,front
lebhaster,Lebhaster
.,--
Nach,nach
Einbruch,Einbruch
der,der
Dunkelheit,Dunkelheit
tret,tretn
im,in
Kemmelgeblet,Kemmelgeblet
",",--
südlich,südlich
von,von
der,der
Somme,Somme
",",--
zwischen,zwischen
Moreuil,Moreuil
und,und
Montdidier,Montdidier
zeitweilig,zeitweilig
er,er
»,--
hebliche,heblich
Fenersteigerung,Fenersteigerung
ein,ein
.,--
 , 
Bei,bei
Bucquoy,Bucquoy
scheiterten,scheitern
mwehrfo,mwehrfo
“,--
englische,englisch
|,|
Vorstöße,Vorstöße
",",--
Auch,auch
in,in
den,der
übrigen,übrig
dauerte,dauert
rege,reg
Erkundungstätigkeit,Erkundungstätigkeit
des,der
Feindes,Feind
au,au
.,--
 , 
Seuersteigerung,Seuersteigerung
am,an
gewe,gewe
 , 
Medattion,Medattion
:,--
SWE,SWE
Lochstraste,Lochstraste
32.,32.
Bedungen,Bedung
Du,du
 , 
Hierboi,Hierboi
wurden,werden
westlich,westlich
von,von
Monididier,Monididier
Amers-,Amers-
faner,Faner
",",--
im,in
Allette-Grunde,Allette-Grunde
Franzosen,Franzose
und,und
auf,auf
dem,der
Eüdufer,Eüdufer
dex,dex
Aisne,Aisne
nordöstlich,nordöstlich
von,von
La,La
Neuville,Neuville
 , 
(,--
Amtich,Amtich
.,--
),--
Verlin,Verlin
",",--
26.,26.
Moi,Moi
",",--
abends,abends
.,--
Von,von
den,der
Kriegsschauplätzen,Kriegsschauplätze
nichs,nich
Neues,neue
",",--
.,--
 , 
Wien,Wien
",",--
26.,26.
Mai,Mai
",",--
Amtlich,amtlich
wird,werden
verlautbart,verlautbart
:,--
 , 
Außer,außer
einigen,einige
durch,durch
Ariilleri,Ariilleri
:,--
feuer,Feuer
unterftühe,unterftüh
ten,ten
Erfundungsversuchen,erfundungsversuchen
der,der
Ztallener,Ztallener
im,in
 , 
(,--
cchhnitten,cchhnitt
|,|
Tonale-Abjchuitt,Tonale-Abjchuitt
Feine,Feine
besonderen,besonderer
Ereignisse,Ereignis
.,--
 , 
Der,der
Chef,Chef
des,der
Generalstabes,Generalstabe
.,--
 , 
so,so
blieb,bleiben
unter,unter
diesen,dieser
Umständen,Umstand
nichts,nichts
anderes,anderer
Übrig,Übrig
",",--
als,als
die,der
Anführer,Anführer
dieser,dieser
Verbrechen,Verbrechen
zu,zu
verhaften,verhaften
.,--
 , 
Persenkung,Persenkung
eines,ein
denischen,denisch
U-Boots,U-Boot
Telegraphisccher,Telegraphisccher
Beriecht,Beriecht
.,--
London,London
",",--
26.,26.
Mai,Mai
.,--
 , 
at,at
!,--
o,o
:,--
Gelteit-Un,Gelteit-Un
!,--
Rüciehr,Rüciehr
in,in
seinen,sein
Stüßpunkt,Stüßpunkt
:,--
Um,um
.,--
11.,11.
Moi,Moi
sic,sic
»,--
tete,ten
es,es
auf-,auf-
der,der
öhe,Öhe
ven,ven
Cap,Cap
Et,Et
.,--
Vincent,Vincent
",",--
wäh,wäh
»,--
rend,rend
es,es
auf,auf
Einen,ein
Geleitzug,Geleitzug
wartete,warten
",",--
ein,ein
deut,deut
»,--
sches,sch
Unterseebootvom,Unterseebootvom
sogenannten,sogenannter
Kreuzertyp.und,Kreuzertyp.und
versenkte,versenken
es,es
.,--
Ba,Ba
zur,zu
Zeit,Zeit
schwerer,schwer
Seeg9ma,Seeg9ma
war,sein
",",--
gab,geben
es,es
eie,eie
Urbeflebenden,Urbeflebenden
.,--
Kurz,kurz
darauf,darauf
wurde,werden
ein,ein
anderes,anderer
seindliches,seindlich
Unter,unter
»,--
se,se
«,--
t2o,t2o
:,--
ge7%te,ge7%te
!,--
.,--
aber,aber
da,da
es,es
ei1:03,ei1:03
tauchte,tauchen
.,--
e,e
*,*
:,--
74,74
es,es
dem,der
Ediejal,Ediejal
seines,sein
Gefährten,Gefährt
",",--
Angesichts,angesichts
der,der
Tatsoche,Tatsoche
",",--
daß,daß
es,es
der,der
erste,erster
Unterfeekreuzer,Unterfeekreuzer
ist,sein
",",--
rt,rt
worden,werden
ist,sein
wurde,werden
beschlossen,beschließen
",",--
blicden,blicden
Regel,Regel
",",--
dia,dia
Zerstörung,Zerstörung
einzelner,einzeln
:,--
feind,feind
»,--
Uher,uh
Unter,unter
Zekoote,Zekoote
niche,nichen
zu,zu
melden,melden
.,--
ebeupehen,ebeupehen
.,--
Da,da
über,über
e-nes,e-nes
unserer,unser
west,West
/,--
ich,ich
Graltar,Graltar
opt,opt
»,--
ierenden,ierend
V-Beote,V-Beot
seit,seit
[,[
ö,ö
d,d
Noch,noch
»,--
»,--
vorliegen,vorliegen
",",--
mik,mik
mi,mi
ust,ust
auf,auf
die,der
enalticherseits,enalticherseits
gemeideis,Gemeideis
Weise,Weise
weiden,weiden
",",--
 , 
Span'sce,Span'sce
Opfer,Opfer
des,der
U-Baoffrieges,U-Baoffriege
",",--
Telegraphischer,Telegraphischer
Bericht,Bericht
",",--
Lon'von,Lon'von
",",--
26.,26.
Mat,Mat
.,--
 , 
Morning,Morning
Bost,Bost
erfährt,erfahren
aus,aus
Madrid,Madrid
vom,von
24.,24.
Mal,Mal
",",--
aß,aß
fett,fett
Beniun,Beniun
des,der
U-Beotkribzes,U-Beotkribz
79,79
svanisge,svanisge
Schiffe,Schiff
zu,zu
1200000,1200000
Tonnen,Tonne
torpediert,torpedieren
worden,werden
seien,sein
.,--
62,62
Spanier,Spanier
seien,sein
dabei,dabei
un,UN
:,--
g.,g.
Xommen,Xommen
.,--
 , 
London,London
",",--
26.,26.
Mai,Mai
.,--
Lloyds,Lloyds
meldet,melden
",",--
der,der
briti,Briti
»,--
tische,tisch
Dampfer,Dampfer
„,--
Clo,Clo
Matheson,Matheson
“,--
ist,sein
aach,aach
einem,ein
Zusammenstoß,Zusammenstoß
gesunken,sinken
.,--
 , 
.,--
 , 
Reuter,Reuter
berichtet,berichten
:,--
Das,der
irische,irisch
Postbook,Postbook
„,--
Inniseara,Inniseara
“,--
ist,sein
am,an
Morgen,Morgen
des,der
24.,24.
Mai,Mai
auf,auf
dem,der
Wege,Weg
von,von
Fishgard,Fishgard
nech,nech
Cork,Cork
torpediert,torpedieren
worden,werden
und,und
gesunken,sinken
.,--
Der,der
Kopitän,Kopitän
",",--
der,der
schwer,schwer
verwundet,verwunden
wurde,werden
",",--
und,und
vier,vier
Mann,Mann
sind,sein
gerettet,retten
",",--
87,87
Mann,Mann
werden,werden
vermißt,vermissen
und,und
därsten,Därst
ertrunken,ertrunken
sein,sein
.,--
Einer,einer
der,der
Gereticten,Gereticte
wurde,werden
an,an
Bord,Bord
des,der
U-Bootes,U-Boot
genommen,nehmen
",",--
Nrch,Nrch
einer,ein
weiteren,weit
Meidung,Meidung
richtete,richten
der,der
Kapitän,Kapitän
des,der
U-Bootes,U-Boot
einige,einiger
Frogen,Frog
en,--
die,der
Ueberlebenden,Ueberlebend
",",--
die,der
sich,sich
auf,auf
ein,ein
Floß,Floß
in,in
Sicherheit,Sicherheit
gebracht,bringen
hotten,hotten
.,--
Die,der
Ge-,Ge
retteten,retteen
des,der
Hilfskreuzers,Hilfskreuzer
„,--
Moldavia,Moldavia
“,--
",",--
die,der
in,in
einem,ein
Hafen,Hafen
an,an
der,der
Sädküfte,Sädküft
angekommen,ankommen
find,find
",",--
erzählen,erzählen
",",--
das,der
Schiff,Schiff
sei,sein
nicht,nicht
auf,auf
eine,ein
Mine,Min
gelaufen,laufen
",",--
sondern,sondern
bei,bei
schönem,schön
Wetter,Wetter
und,und
Mondschrin,Mondschrin
torpediert,torpedieren
worden,werden
.,--
Die,der
„,--
Moldava,Moldava
“,--
hatte,haben
amerikanische,amerikanisch
Truppen,Truppe
an,an
Bord,Bord
",",--
Das,der
U-Boot,U-Boot
wurde,werden
nicht,nicht
geschen,geschen
",",--
obwohl,obwohl
Tauch,Tauch
»,--
bootjöger,bootjög
die,der
Mo,Mo
!,--
davia,Davia
beole,Beole
:,--
teten,teten
",",--
die,der
sich,sich
fofort,Fofort
auf,auf
die,der
Suche,Suche
begaben,begaben
.,--
Als,als
die,der
„,--
Moldavia,Moldavia
“,--
zu,zu
sinken,sinken
begann,beginnen
",",--
nahmen,nehmen
die,der
Torpedojäger,Torpedojäger
die,der
Truppen,Truppe
und,und
Bemannung,Bemannung
auf,auf
.,--
Man,man
gloust,gloust
",",--
daß,daß
die,der
gewaltige,gewaltig
Czplosion,Czplosion
eine,ein
Leiter,Leiter
",",--
die,der
nach,nach
unten,unten
führte,führen
",",--
vernichtete,vernichten
",",--
und,und
daß,daß
dieser,dieser
Umstand,Umstand
scu,scu
!,--
d,d
fei,fei
am,an
der,der
verhältnismäßig,verhältnismäßig
schr,schr
großen,groß
Anzahl,Anzahl
der,der
ums,um
Leven,Leve
gelommeneny,gelommeneny
Soldaten,Soldat
",",--
 , 
Der,der
b2ffzehazie,b2ffzehazi
Rumäne,Rumäne
.,--
 , 
Tolegt,Tolegt
.,--
unseres,unser
Korrespondenten,Korrespondent
",",--
Vukarest,Vukarest
",",--
26.,26.
Ma,Ma
.,--
 , 
Die,der
liberale,liberal
Parteiorganisation,Parteiorganisation
in,in
Galaß,Galaß
be,be
»,--
Wloß,Wloß
",",--
fich,fich
nicht,nicht
an,an
dem,der
von,von
Bratianu,Bratianu
gegen,gegen
die,der
Auflösung,Auflösung
der,der
Konstituante,Konstituant
angestrengten,angestrengt
Prozeß,Prozeß
zu,zu
beteiligen,beteiligen
.,--
Der,der
frühere,früh
Minister,Minister
Orleanu,Orleanu
und,und
der,der
frühere,früh
nator,Nator
Robescu,Robescu
sind,sein
aus,aus
tei,tei
ausgetreten,austreten
.,--
Wie,wie
d',d'
 , 
Zeitung,Zeitung
Arena,Arena
berichtet,berichten
",",--
hat,haben
sich,sich
in,in
Jassy,Jassy
eine,ein
besondere,besonderer
 , 
Liga,Liga
aus,aus
jungen,jung
Leuten,Leute
",",--
die,der
zumeist,zumeist
keiner,kein
Partei,Partei
angehören,angehören
",",--
gebildet,bilden
",",--
um,um
durch,durch
öffeallice,öffeallice
Versammlangen,Versammlang
das,der
Prozeßverfahren,Prozeßverfahren
gegen,gegen
die,der
Regierung,Regierung
Bratianu,Bratianu
zu,zu
beschleunigen,beschleunigen
und,und
jeder,jeder
Verzögeru,Verzögeru
:,--
Mittoln,Mittoln
entgegenzutreten,entgegenzutreten
.,--
Da,da
die,der
tianu,Tianu
befürchten,befürchten
",",--
auf,auf
der,der
Siraße,Siraße
beschimpft,beschimpfen
und,und
mißhandelt,mißhandeln
zu,zu
werden,werden
",",--
tiet,tiet
die,der
Siherheitspoli-,Siherheitspoli
zei,zei
Bratianu,Bratianu
",",--
zuhau'e,zuhau'e
zu,zu
bleiben,bleiben
oder,oder
nötigag-,nötigag-
fes,fes
ein,ein
Auto,Auto
zu,zu
benuhen,benuhen
",",--
andernfalls,andernfalls
müsse,müssen
die,der
Polizei,Polizei
jede,jeder
Verantwortung,Verantwortung
ablehnen,ablehnen
.,--
 , 
Jahresfeier,Jahresfeier
der,der
Kriegse,Kriegse
:,--
klärung,Klärung
in,in
Rom,Rom
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
",",--
 , 
Lugano,Lugano
",",--
28.,28.
Mat,Mat
.,--
 , 
ei,ei
der,der
gestrigen,gestrig
Feier,Feier
aus,aus
Unlaß,Unlaß
des,der
Zahrestages,Zahrestag
der,der
itelicnischen,itelicnisch
Rriegserklärung,Rriegserklärung
fah,fah
der,der
italienische,italienisch
Kronprinz,Kronprinz
vom,von
Balkon,Balkon
des,der
ehemaligen,ehemalig
österreichtsc-ungarischen,österreichtsc-ungarischen
Botschafts-,Botschaft
palais,Palais
aus,aus
dem,der
Festzug,Festzug
zu,zu
",",--
Auf,auf
dem,der
Kapitol,Kapitol
jpra,jpra
<,<
der,der
römische,römisch
Bärgermeister,Bärgermeister
",",--
Fürst,Fürst
Colonna,Colonna
",",--
die,der
Worte,Wort
:,--
„,--
Hier,hier
",",--
wo,wo
Wilhelm,Wilhelm
1.,1.
träumte,träumen
",",--
sih,sih
mit,mit
der,der
unserem,unser
Ruhm,Ruhm
geraubten,geraubt
Größe,Größe
bekleiden,bekleiden
zu,zu
können,können
",",--
hier,hier
schwören,schwören
wir,wir
",",--
daß,daß
kein,kein
deutscher,deutsch
Thron,Thron
jemals,jemals
irgendwelche,irgendwelch
Herrschast,Herrschast
erreichen,erreichen
wird,werden
.,--
"""",--
Das,der
Fest,Fest
fand,finden
am,an
Abend,Abend
im,in
Augusteum,Augusteum
feinen,fein
Abschluß,Abschluß
.,--
Der,der
Prinz,Prinz
von,von
Wales,Wales
hielt,halten
von,von
seiner,sein
Loge,Loge
aus,aus
eine,ein
Ansprache,Ansprache
auf,auf
englisch,englisch
",",--
so,so
daß,daß
sie,sie
von,von
recht,recht
Wenigen,Wenig
verstanden,verstehen
worden,werden
sein,sein
dürfte,dürfen
.,--
Die,der
Schlußrede,Schlußrede
hielt,halten
Ministerpräsident,Ministerpräsident
Orlando,Orlando
",",--
 , 
Der,der
p-äfidentenloje,p-äfidentenloje
Storting,Storting
",",--
Telegt,Telegt
.,--
unseres,unser
Korrespondenten,Korrespondent
",",--
64.0006,64.0006
Christiania,Christiania
",",--
26,26
",",--
Mai,Mai
.,--
2,2
Präsident,Präsident
des,der
no,no
;,--
i,i
],]
Etoett,Etoett
:,--
|,|
19114008,19114008
tit,tit
im,in
Alter,Alter
von,von
Mie,Mie
Der,der
Storting,Storting
mußte,müssen
vortagt,vortagen
il,il
augen,augen
LEI,LEI
Dein,dein
eiident,Eiident
botbanden,botband
R,R
Des,Des
[,[
vel,vel
jweite,jweit
und,und
dritte,dritter
Präsident,Präsident
des,der
Etortings,Etorting
",",--
die,der
eiden,eid
ky,ky
nin,Nin
des,der
edin,Edin
M,M
und,und
ein,ein
Prä,Prä
»,--
 , 
loetings,loetings
sind,sein
verreist,verreisen
",",--
ebenso,ebenso
fast,fast
alle,aller
ußmitglieden,ußmitglied
Eidenateg,Eidenateg
:,--
SWeIen,SWeIen
torting,Torting
an,an
.,--
Das,der
Blatt,Blatt
meint,meinen
",",--
es,es
hondele,hondel
 , 
[,[
7,7
],]
wohl,wohl
kaum,kaum
um,um
einen,ein
Zufall,Zufall
",",--
da,da
man,man
immer,immer
wieder,wieder
sehe,sehen
",",--
welse,welse
Unordnung,Unordnung
und,und
Gedanken-,Gedanken
lofigeit,Lofigeit
öffentlichen,öffentlich
Ku,Ku
?,--
privaten,privat
Ver-,Ver
.,.
:,--
<,<
",",--
useichne,useichne
.,--
viwegilgen,viwegilgen
 , 
etwas,etwas
",",--
was,wer
 , 
Slendzion,Slendzion
 , 
ju,Ju
jeder,jeder
T,T
Dy,Dy
 , 
galjer,galjer
Karls,Karls
Uationalitäfenprogramm,Uationalitäfenprogramm
 , 
Lolegraphischer,lolegraphisch
Bericht,Bericht
.,--
 , 
Eg,Eg
Wien,Wien
",",--
2.,2.
Mai,Mai
.,--
 , 
Der,der
Kaiser,Kaiser
empflag,Empflag
heate,Heate
in,in
Gegenwart,Gegenwart
dis,dis
Ministerpräsidenten,Ministerpräsident
.Ds,.Ds
.,--
6.,6.
Setdker,Setdker
meh,meh
:,--
Deputationen,deputationen
aus,aus
den,der
fübdlichen,fübdlich
Alpenländenn,Alpenländenn
.,--
Die,der
Führes,Führe
derselben,derselbe
wiesttt,wiestttn
darauf,darauf
hin,hin
.,--
daß,daß
in,in
1s5,1s5
PEER,PEER
Hie,Hie
mn,mn
SC,SC
schen,schen
und,und
Slowenen,Slowen
bdewohnien,bdewohnien
bis,bis
vor,vor
kurzem,kurz
ein,ein
freundieftiidhpes,freundieftiidhp
Verhältnis,Verhältnis
zwischen,zwischen
beiden,beide
Dolksffämmen,Dolksffämmen
deftand,deftand
",",--
das,der
4,4
ndeze,Ndeze
durh,durh
die,der
belezute,Belezute
verjäh,Verjäh
:,--
2,2
Maidelatation,Maidelatation
Siihket,Siihket
ed,ed
zur,zu
:,--
auch,auch
auf,auf
Störung,Störung
des,der
nationalen,national
Fr,Fr
;,--
hinarbeitete,hinarbeiten
.,--
In,in
der,der
Deputation,Deputation
war,sein
slowenische,slowenisch
Stajere-Pa,Stajere-Pa
Heren,Heren
Programm,Programm
seit,seit
jeher,jeher
str,str
«,--
des,der
unzerreißbarea,unzerreißbarea
Zusamment,Zusamment
;,--
länder,Land
mit,mit
dem,der
mächtigen,mächtig
unger,Unger
],]
reich,reich
",",--
sowie,sowie
gemeinsame,gemeinsam
wirtschaftih4e,wirtschaftih4e
Arbeit,Arbeit
der,der
 , 
a.,a.
Glonenen,glonenen
wer,wer
der,der
 , 
€,€
Deputation,Deputation
vebat,vebatn
",",--
wie,wie
Tame,Tame
der,der
Fihrer,Fihrer
der,der
|,|
»,--
schen,schen
von,von
Untersetermerk,Untersetermerk
und,und
.,--
Krain,Krain
«,--
ch,ch
entschiedenes,entschieden
Machtwort,Machtwort
des,der
Kafferd,Kafferd
gegen,gegen
die,der
fübslowifs,Fübslowif
ky,ky
wirre,Wirre
],]
Gnidil,Gnidil
auch,auch
die,der
Vertretung,Vertretung
dee,dee
Vow3iß,Vow3iß
und,und
des,der
Küstenlaudes,Küstenlaud
