Token,Lemma
19,19
",",--
Mark,Mark
heute,heute
bewertet,bewerten
",",--
der,der
vor,vor
dem,der
Kriege,Krieg
"4,20","4,20"
Mark,Mark
kostete,kosten
.,--
Man,man
vergegenwärtige,vergegenwärtigen
sich,sich
",",--
was,was
das,der
für,für
die,der
Preise,Preis
der,der
Waren,Ware
bedeutet,bedeuten
",",--
die,der
wir,wir
aus,aus
dem,der
:,--
Ausiande,Ausiande
einführen,einführen
.,--
 , 
Wenn,wenn
mon,mon
z.,z.
VB,VB
.,--
in,in
Hollar,Hollar
zeute,zeuen
für,für
ein,ein
Paar,Paar
Stiefel,Stiefel
26,26
Gulden,Gulden
vezahlt,vezahlen
",",--
und,und
diese,dieser
Etiefel,Etiefel
werden,werden
nach,nach
Deutschland,Deutschland
eingeführt,einführen
",",--
so,so
kosten,kosten
sie,sie
nicht,nicht
weniger,weniger
als,als
"182,50","182,50"
Mark,Mark
.,--
Im,in
gleichen,gleich
Maße,Maß
verteuern,verteuern
sich,sich
alle,aller
ausländischen,ausländisch
Lebensmittel,Lebensmittel
und,und
die,der
Rohstoffe,Rohstoff
für,für
unsere,unser
In-,In
dustrie,Dustrie
",",--
die,der
wir,wir
Yinführen,Yinführen
müssen,müssen
.,--
 , 
Das,der
heißt,heißen
mit,mit
anderen,anderer
Worten,Wort
:,--
Der,der
Rückgang,Rückgang
der,der
Preise,Preis
",",--
der,der
nach,nach
Aufhebung,Aufhebung
der,der
Blockade,Blockade
auf,auf
einigen,einiger
Gebieten,Gebiet
eingetreten,eintreten
ist,sein
und,und
dessen,der
Aus-,Aus
dehnung,Dehnung
wir,wir
erhoffen,erhoffen
",",--
wird,werden
gehemmt,gehemmt
",",--
ausge-,ausge
glichen,gleichen
",",--
uyier,uyi
Umständen,Umstand
in,in
eine,ein
nene,nen
Steige,Steige
xung,xung
verwandelt,verwandeln
",",--
wenn,wenn
die,der
Entwertung,Entwertung
des,der
deut-,deut
sichen,sich
Geldes,Geld
weiter,weiter
anhält,anhalten
.,--
Wie,wie
bei,bei
den,der
meisten,meister
wirtschaftlichen,wirtschaftlich
Erseeinungen,Erseeinung
",",--
so,so
muß,müssen
man,man
auch,auch
den,der
Grund,Grund
für,für
den,der
Valutarükgang,Valutarükgang
micht,michen
in,in
einer,ein
einzelnen,einzeln
Tatsache,Tatsache
",",--
sondern,sondern
in,in
einer,ein
Symme,Symme
zu-,zu-
sammenwirkender,sammenwirkend
Ursachen,Ursache
suchen,suchen
.,--
Die,der
nahezu,nahezu
ungehemmte,ungehemmt
Einfuhr,Einfuhr
nicht,nicht
nur,nur
notwendiger,Notwendiger
",",--
son-,son-
dern,dern
auc,auc
überflüssiger,überflüssig
Waren,Ware
",",--
die,der
durh,durh
die,der
Auf-,Auf-
Zebung,Zebung
unserer,unser
Zollgrenzen,Zollgrenze
im,in
beseßten,beseßt
Gebiet,Gebiet
vom,von
Westen,Westen
her,her
eingeseßt,eingeseßen
hat,haben
",",--
hat,haben
Ströme,Strom
deut-,deut
scher,sch
Banknoten,Banknot
ins,in
Ausland,Ausland
geführt,führen
",",--
und,und
so,so
ist,sein
durd,Durd
die,der
Fiille,Fiille
des,der
Angebots,Angebot
der,der
Wert,Wert
gedrückt,drücken
worden,werden
.,--
Die,der
falschen,falsch
Gerüchte,Gerücht
",",--
daß,daß
durch,durch
den,der
won,Won
der,der
Reichsregierung,Reichsregierung
aus,aus
steuerlichen,steuerlich
Grün-,Grün-
den,der
geplanten,geplant
Notenumtauscchh,Notenumtauscchh
eine,ein
Benachteili-,Benachteili
gung,Gung
der,der
ausländischen,ausländisch
Notenbesißer,Notenbesißer
eintreien,eintrei
Brute,Brute
",",--
hat,haben
die,der
Beunruhigung,Beunruhigung
verstärkt,verstärken
und,und
den,der
Andrang,Andrang
zum,zu
Verkauf,Verkauf
deutscher,deutsch
Noten,Note
gefördert,fördern
.,--
Wie,wie
können,können
aus,aus
der,der
ungcheuer,Ungcheuer
schlechten,schlecht
Gestal-,Gestal
tung,Tung
unserer,unser
Zahlungsbilanz,Zahlungsbilanz
be,be
:,--
dem,der
großen,groß
Einfuhrbedarf,Einfuhrbedarf
",",--
den,der
wir,wir
jeßt,jeßen
haben,haben
",",--
nur,nur
heraus-,heraus
kommen,kommen
",",--
wenn,wenn
wir,wir
die,der
Ausfuhr,Ausfuhr
fördern,fördern
und,und
wenn,wenn
wir,wir
vom,von
Auslande,Auslande
Kredite,Kredit
er-,er
halten,halten
",",--
Nun,nun
wird,werden
aber,aber
die,der
Neigung,Neigung
des,der
Aus-,Aus
landes,Land
",",--
insbesondere,insbesondere
Amerikas,Amerika
",",--
Kredite,Kredit
für,für
die,der
deutsche,deutsch
Einfuhr,Einfuhr
einzuräumen,einräumen
",",--
wesentlich,wesentlich
beein,beein
»,--
trächtigt,trächtigen
durch,durch
die,der
innere,innerer
Verfassung,Verfassung
des,der
deut-,deut
schen,sch
Wirtschaftslebens,Wirtschaftslebe
",",--
Der,der
Kredit,Kredit
il,il
!,--
eine,ein
Ver,Ver
»,--
t7auenssache,t7auenssache
",",--
Der,der
Kreditgeber,Kreditgeber
hat,haben
Ver-,Ver-
trauen,trauen
nur,nur
zu,zu
einer,ein
Wirtschaft,Wirtschaft
",",--
in,in
der,der
er,er
Arbeits,Arbeits
»,--
willen,willen
und,und
ungestörte,ungestört
Arbeit,Arbeit
siezt,siezen
.,--
Jeder,jeder
Etreik,Etreik
=,=
=,=
und,und
die,der
Zahl,Zahl
der,der
Streiknachrichten,Streiknachricht
",",--
die,der
aus,aus
Deutschland,Deutschland
heute,heute
täglich,täglich
in,in
die,der
Welt,Welt
tele,tele
»,--
graphiert,graphiert
werden,werden
",",--
ist,sein
ja,ja
unendlich,unendlich
groß,groß
=,=
>,>
trägt,tragen
zur,zu
Erschütterung,Erschütterung
des,der
Vertrauens,Vertrauen
der,der
Kreise,Kreis
bei,bei
",",--
deren,der
Kredit,Kredit
wir,wir
brauchen,brauchen
.,--
Die,der
wirtschaftlichen,wirtschaftlich
Gründe,Grund
",",--
die,der
diese,dieser
oder,oder
jene,jener
Arbeitergruppe,Arbeitergruppe
zum,zu
Etreik,Etreik
veranlassen,veranlassen
",",--
sind,sein
oft,oft
verständlich,verständlich
.,--
Aber,aber
es,es
muß,müssen
do,do
<,<
mit,mit
dem,der
größten,groß
Nachdru,Nachdru
>,>
darauf,darauf
hingewiesen,hinweisen
werden,werden
",",--
daß,daß
Lohnerhöhungen,Lohnerhöhung
",",--
die,der
durc,durc
Streiks,Streik
erkämpft,erkämpfen
werden,werden
",",--
oft,oft
schon,schon
dadur,dadur
&,&
wieder,wieder
entwertet,entwerten
werden,werden
",",--
daß,daß
das,der
Etreikfieber,Etreikfieber
zur,zu
Säädigung,Säädigung
unseres,unser
Kredits,Kredit
",",--
zum,zu
Rücgang,Rücgang
der,der
Valuta,Valuta
und,und
damit,damit
wieder,wieder
zu,zu
neuer,neu
Teuerung,Teuerung
der,der
Lebenshaltung,Lebenshaltung
führt,führen
.,--
Deshalb,deshalb
sollte,sollen
jedes,jeder
 , 
Arbeiter,Arbeiter
",",--
der,der
Berantwortungsgefühl,Berantwortungsgefühl
hat,haben
",",--
bei,bei
der,der
Beurteilung,Beurteilung
von,von
Lohnkämpjen,Lohnkämpjen
nicht,nicht
vergessen,vergessen
",",--
auch,auch
an,an
die,der
",",--
nur,nur
scheinbar,scheinbar
seinem,sein
Interesse,Interesse
fern,fern
»,--
liegende,liegend
Valutafrage,Valutafrage
zu,zu
denken,denken
.,--
 , 
Jn,Jn
aller,aller
Färze,Färze
.,--
 , 
Neuigkeiten,Neuigkeit
aus,aus
Fern,ferne
und,und
Nah,Nah
.,--
 , 
Reichspräsident,Reichspräsident
Ebert,ebert
wird,werden
am,an
Mittwoch,Mittwoch
in,in
der,der
Nationalversammlung,Nationalversammlung
den,der
Eid,Eid
auf,auf
die,der
Verfassung,Verfassung
ablegen,ablegen
.,--
 , 
*,*
 , 
Der,der
Ausschuß,Ausschuß
der,der
Nationalversammlung,Nationalversammlung
hat,haben
die,der
erhöhten,erhöht
Post-,Post
und,und
Telephongebühren,Telephongebühr
an-,an
genommen,nehmen
.,--
Die-,Die-
Postkarten,Postkarte
sollen,sollen
größer,groß
wer,wer
»,--
den,der
",",--
damit,damit
mehr,mehr
darauf,darauf
geschrieben,schreiben
werden,werden
kann,können
.,--
In,in
besseren,gut
Zeiten,Zeit
sollen,sollen
die,der
Gebühren,Gebühr
wieder,wieder
herabgesezt,herabgesezt
werden,werden
.,--
Wer,wer
glaubt's,glaubt's
?,--
 , 
*,*
 , 
Die,der
Woffenstilstandskommission,Woffenstilstandskommission
wurde,werden
dem,der
Reichsministerium,Reichsministerium
des,der
Aeußeren,Aeußer
unterstellt,unterstellen
.,--
Den,der
Vorfiz,Vorfiz
führt,führen
der,der
frühere,früh
Oberbürgermeister,Oberbürgermeister
von,von
Posen,Posen
",",--
Geheimrat,Geheimrat
Wilms,Wilm
.,--
 , 
*,*
 , 
In,in
einem,ein
Antrag,Antrag
der,der
Sozialdemokraten,Sozialdemokrat
an,an
die,der
Nationalversommlung,Nationalversommlung
wird,werden
die,der
Regierung,Regierung
ersucht,ersuchen
",",--
Drutsch-Desterreichern,Drutsch-Desterreicher
",",--
die,der
in,in
Deutsche,deutsch
land,Land
ihren,ihr
Wohnsik,Wohnsik
haben,haben
und,und
Steuern,Steuer
bezah-,bezah
len,len
",",--
auf,auf
ihr,ihr
Gesuch,Gesuch
die,der
deut'<e,deut'<e
Staatsangehörig-,Staatsangehörig-
keit,Keit
unentgeltlich,unentgeltlich
zu,zu
verleihen,verleihen
.,--
 , 
*,*
 , 
Nah,Nah
einer,ein
Mitteilung,Mitteilung
der,der
deutschen,deutsch
Tabak-,Tabak
handelsgesellschaft,Handelsgesellschaft
in,in
Bremen,Bremen
werden,werden
die,der
ersten,erster
Selländer,Selländer
Kolonialtabake,Kolonialtabake
=,=
“,--
Brasil,Brasil
und,und
Do-,Do
mingo,Mingo
=,=
>,>
Ende,Ende
des,der
Monats,Monat
zur,zu
Verteilung,Verteilung
kommen,kommen
.,--
X,X
 , 
Der,der
Schweizer,Schweizer
Bundesrat,Bundesrat
beschloß,beschließen
",",--
die,der
Brot-,Brot
rationierung,Rationierung
Anfang,Anfang
September,September
aufzuheben,aufheben
.,--
*,*
 , 
54,54
SHiffsoffiziere,SHiffsoffiziere
und,und
180,180
Mannschaften,Mannschafte
der,der
zur,zu
Deutsch-Ostafrika-Linie,Deutsch-Ostafrika-Linie
gehörigen,gehörig
Dampfer,Dampfer
„,--
Prinzregent,Prinzregent
“,--
",",--
„,--
Kurt,Kurt
Woermann,Woermann
“,--
und,und
„,--
Irma,Irma
Woermann,Woermann
“,--
sind,sein
in,in
Hamburg,Hamburg
angekommen,ankommen
.,--
Die,der
drei,drei
Echhiffe,Echhiff
waren,sein
bigher,bigher
in,in
den,der
Häfen,Hafen
Teneriffa,Teneriffa
und,und
Las,Las
Palmas,Palmas
interniert,internieren
gewesen,sein
.,--
 , 
.,--
 , 
In,in
Kassel,Kassel
streiken,streiken
die,der
Straßenbahner,Straßenbahner
",",--
um,um
 , 
dan,dan
.,--
Myiihir,Myiihir
",",--
Berra,Berra
?,--
WEN,WEN
68,68
KIEIM,KIEIM
 , 
Dr.,Dr.
Dorten,Dorten
wurde,werden
von,von
der,der
britischen,britisch
Be,Be
»,--
saßungsbehörde,Saßungsbehörde
aus,aus
Köln,Köln
ausgewiesen,ausweisen
",",--
da,da
der,der
Kölner,Kölner
Polizeipräsident,Polizeipräsident
erklärte,erklären
",",--
er,er
könne,können
für,für
das,der
Leben,Leben
Dortens,Dorten
keine,kein
Verantwortung,Verantwortung
über,über
nehmen,nehmen
.,--
„,--
 , 
Die,der
Einwanderung,Einwanderung
von,von
Deutschen,deutsche
nach,nach
Eng-,Eng
land,Land
ift,ifen
nur,nur
britischen,britisch
Frauen,Frau
dzutschec,Dzutschec
Staats-,Staat
angehörigkeit,Angehörigkeit
erlaubt,erlauben
und,und
in,in
Ausnahmefällen,Ausnahmefall
deutschen,deutsch
Kaufleuten,Kaufleut
",",--
wenn,wenn
ihre,ihr
Anwesenheit,Anwesenheit
für,für
den,der
britischen,britisch
Handel,Handel
von,von
Vorteil,Vorteil
ist,sein
.,--
 , 
*,*
 , 
Der,der
militärische,militärisch
Seenehiuns,Seenehiuns
en,--
|,|
an,an
der,der
fääfiis-,fääfiis-
böhmischen,böhmisch
Grenze,Grenze
ist,sein
weggesallen,weggesallen
.,--
dort,dort
befindlichen,befindlich
Truppen,Truppe
unterstehen,untersteh
M,M
Bivil-,Bivil-
verwaltung,verwaltung
",",--
"""",--
 , 
Die,der
Zeitfreiwilligen,Zeitfreiwillige
des,der
aufgelöften,aufgelöft
Garde,Garde
»,--
Kaval,Kaval
!,--
erie-Schützen-Forps,erie-Schützen-Forps
sind,sein
von,von
der,der
Reichs,Reichs
»,--
wehr-Brigade,wehr-Brigade
30,30
übernommen,übernehmen
worden,werden
.,--
 , 
*,*
",",--
 , 
Nach,nach
einer,ein
Erklärung,Erklärung
Churchills,Churchill
im,in
engli-,engli
Ihen,Ih
Unterhaus,Unterhaus
werden,werden
in,in
kurzer,kurz
Zeit,Zeit
1200,1200
russische,russisch
Offiziere,Offizier
in,in
Newmarchet,Newmarchet
in,in
der,der
engl,engl
schen,sch
Kriegsführung,Kriegsführung
ausgebildet,ausbilden
",",--
die,der
an,an
Stelle,Stelle
der,der
abgelösten,abgelöst
englischen,englisch
Offiziere,Offizier
die,der
Führung,Führung
der,der
russischen,russisch
Truppen,Truppe
übernehmen,übernehmen
sollen,sollen
.,--
 , 
Die,der
fekten,fekt
amerikan,Amerikan
;,--
Trupven,Trupv
in,in
Frank-,Frank-
reich,reich
find,Find
für,für
die,der
Heimreise,Heimreise
auf,auf
dem,der
Dompfer,Dompfer
„,--
Leviathan,Leviathan
“,--
(,--
früher,früh
„,--
Voterland,Voterland
“,--
?,--
einaefchifft,einaefchiffen
.,--
 , 
*,*
 , 
Das,der
italienische,italienisch
Kriegsschlff,Kriegsschlff
„,--
Brasilicata,Brasilicata
*,*
“,--
ist,sein
gesunken,sinken
.,--
Die,der
Verluste,Verlust
an,an
Mannschaften,Mannschaft
find,find
em,em
Eingang,Eingang
des,der
Kanals,Kanal
infolgs,infolgs
Kesselerplosion,Kesselerplosion
erheblich,erheblich
4,4
 , 
Wo,wo
bleiben,bleiben
unsere,unser
Gefangenen,gefangener
?,--
|,|
5,5
:,--
 , 
Englische,englisch
Ausreden,Ausrede
.,--
 , 
Den,der
englischen,englisch
Blättern,Blätter
vom,von
13.,13.
zu-,zu
folge,Folge
erklärte,erklären
Churchill,Churchill
in,in
der,der
Unter-,Unter
hausfizung,Hausfizung
",",--
das,der
britische,britisch
Kriegsamt,Kriegsamt
habe,haben
wie,wie
>,>
erholt,erholen
um,um
die,der
Erlaubnis,Erlaubnis
nache,nach
gesucht,suchen
",",--
die,der
deutschen,deutsch
Kriegsgefangenen,Kriegsgefangene
heimfenden,heimfenden
zu,zu
dürfen,dürfen
.,--
Er,er
bedauere,bedauern
sehr,sehr
",",--
daß,daß
es,es
dem,der
Kriegsamt,Kriegsamt
bisher,bisher
nicht,nicht
ge-,ge
Wms,Wms
.,--
fete,fete
.,--
vein,Vein
deen,deen
berstun,berstun
:,--
Bat,Bat
dia,dia
 , 
zu,zu
erhalten,erhalten
",",--
mit,mit
der,der
beirren,Beirren
der,der
deutschen,deutsch
Kriegöge-,Kriegöge
fangenen,fangenen
zu,zu
beginnen,beginnen
.,--
*,*
 , 
Aus,aus
dieser,dieser
Erklärung,Erklärung
der,der
englischen,englisch
Regie,Regie
»,--
rung,Rung
geht,gehen
das,der
eine,einer
mit,mit
aller,aller
Unzweideutigkeit,Unzweideutigkeit
und,und
Klarheit,Klarheit
hervor,hervor
",",--
daß,daß
an,an
der,der
Zurückhaltung,Zurückhaltung
unserer,unser
armen,arm
Gefangenen,gefangener
die,der
deutsche,deutsch
Regierung,Regierung
keinerlei,keinerlei
Schuld,Schuld
trägt,tragen
.,--
Die,der
in,in
der,der
leßten,leßt
Zeit,Zeit
zu,zu
duchsichtigen,duchsichtig
innerpolitischen,innerpolitisch
Zwe,Zwe
>,>
en,--
aufge-,aufge
stellten,stellt
Behauptungen,Behauptung
rechtssiehender,rechtssiehend
Blätter,Blatt
fallen,fallen
alss,alss
in,in
fich,fich
zusammen,zusammen
.,--
Daran,daran
ändert,ändern
auc,auc
der,der
Versuch,Versuch
Churchills,Churchill
nichts,nichts
",",--
„,--
die,der
englische,englisch
Regierung,Regierung
von,von
den,der
Vorwürfen,Vorwurf
reinzuwaschen,reinwaschen
",",--
die,der
mit,mit
vollem,voll
Recht,Recht
auch,auch
von,von
neutraler,neutral
Seite,Seite
gegen,gegen
Englands,England
Haltung,Haltung
in,in
dieser,dieser
Froge,Froge
erhoben,erheben
worden,werden
sind,sein
.,--
",",--
Nun,nun
soll,sollen
auf,auf
einmal,einmal
nur,nur
der,der
Oberste,oberer
Rat,Rat
in,in
Paris,Paris
die,der
Schuld,Schuld
haben,haben
.,--
Die,der
Audrede,Audrede
zieht,ziehen
nicht,nicht
.,--
Der,der
Einfluß,Einfluß
Englands,England
auf,auf
diesen,dieser
Rat,Rat
",",--
dem,der
auch,auch
England,England
angehört,angehören
",",--
ist,sein
so,so
groß,groß
",",--
daß,daß
es,es
ihm,ihm
leicht,leicht
gefallen,gefallen
wäre,sein
",",--
seinen,sein
Willen,Wille
durchzusehen,durchzusehen
",",--
wenn,wenn
ihm,ihm
die,der
Heimsendung,Heimsendung
ven,ven
betsähen,betsäh
Gefangenen,gefangener
wirklich,wirklich
Herzensfache,Herzensfache
 , 
Ein,ein
Funkipruch,Funkipruch
an,an
Alle,aller
für,für
unjere,unjerer
Gefangenen,gefangener
.,--
Brief,Brief
Cborts,Cbort
au,au
den,der
Bund,Bund
Deutscher,deutsch
Frauen,Frau
.,--
 , 
Auf,auf
den,der
offenen,offen
Brief,Brief
des,der
Bundes,Bund
Deutscher,deutsch
Frauca,Frauca
zur,zu
Befreiung,Befreiung
der,der
Gejangenen,Gejange
an,an
den,der
 , 
<,<
opräsibenten,opräsibenten
hat,haben
der,der
Präsident,Präsident
Eb,eb
2x,2x
mit,mit
foigendem,foigend
Chreiben,Chreibe
geantwortet,antworten
:,--
 , 
öburg,öburg
",",--
den,der
15.,15.
August,August
1919.,1919.
 , 
Der,der
an,an
uch,uch
gerichtete,gerichtet
offene,offen
Brief,Brief
wegen,wegen
der,der
Freilassung,Freilassung
unserer,unser
Kriegsgefangenen,Kriegsgefangen
ist,sein
zu,zu
meiner,mein
Kenntnis,Kenntnis
gekommen,kommen
.,--
Daß,daß
die,der
deutsche,deutsch
Regierung,Regierung
mit,mit
allen,aller
Mitteln,Mittel
bemüht,bemühen
ist,sein
",",--
eine,ein
bal-,bal
dige,dig
Freilassung,Freilassung
unferer,unfer
Gefangenen,gefangener
zu,zu
erzielen,erzielen
",",--
werden,werden
.,--
Sie,sie
aus,aus
den,der
kürzlichen,kürzlich
Ausführungen,Ausführung
des,der
Reichsministers,Reichsminister
des,der
Auswärtigen,auswärtige
in,in
der,der
Nationalversammlung,Nationalversammlung
ersehen,ersehen
haben,haben
.,--
 , 
Die,der
deutschen,deutsch
Frauen,Frau
dürfen,dürfen
überzeugt,überzeugt
sein,sein
",",--
doß,doß
auch,auch
ich,ich
mein,mein
Herz,Herz
an,an
diese,dieser
Sache,Sache
gehängt,hängen
und,und
die,der
Regierung,Regierung
nach,nach
Kräften,Kraft
in,in
tchrem,tchr
Vor-,Vor-
gehen,gehen
bestärkt,bestärken
habe,haben
.,--
Wir,wir
haben,haben
zwar,zwar
bisher,bisher
den,der
gewünfchten,gewünfcht
Erfola,Erfola
in,in
dieser,dieser
Froge,Froge
der,der
einfochen,einfoch
Menschlichkeit,Menschlichkeit
micht,michen
erreicht,erreichen
",",--
das,der
wird,werden
uns,uns
jedoch,jedoch
niht,nihen
abhalten,abhalten
",",--
auc,auc
weiter,weiter
auf,auf
unse-,unse
rem,rem
Verlangen,verlangen
zu,zu
beharren,beharren
.,--
 , 
Dem,der
in,in
„,--
whg,whg
offenen,offen
Brief,Brief
ausgesprochenen,ausgesprochen
Wansch,Wansch
nach,nach
einem,ein
Voraehen,voraeh
meinreits,meinreits
glaube,glauben
icchß,icchß
nicht,nicht
besser,gut
entsvre&en,entsvre&en
zu,zu
Wnnen,Wnn
",",--
als,als
daß,daß
ich,ich
den,der
Brief,Brief
",",--
dessen,der
Worte,Wort
in,in
eindringlicher,eindringlich
und,und
unmittelbarer,unmittelbar
Weise,Weise
das,der
elementare,elementar
Ret,Ret
der,der
Anvehörinen,Anvehörine
ayf,ayf
die,der
Win>-wohe,Win>-wohe
ihrer,ihr
unbarme,unbarm
herzig,Herzig
zurüocholtenen,zurüocholten
Lieven,Lieve
zum,zu
Ausdruk,Ausdruk
ringen,ringen
",",--
durc,durc
<,<
Funkspruh,Funkspruh
oller,oll
Welt,Welt
",",--
der,der
Entenie,Entenie
und,und
den,der
neutralen,neutral
Regieru,Regieru
»,--
zen,zen
zur,zu
Kenntnis,Kenntnis
gebe,geben
.,--
Ebert,ebert
.,--
 , 
Weiter,weiter
hat,haben
Präsident,Präsident
Eb,eb
ert,ern
an,an
den,der
Präsi-,Präsi-
denten,denten
der,der
Schweiz,Schweiz
",",--
Ador,Ador
»,--
»,--
.--s,.--s
Echrei-,Echrei
ben,ben
gerichtet,richten
",",--
in,in
dem,der
er,er
den,der
herzlichsten,herzlichst
Dank,Dank
der,der
deutichen,deutich
Regierung,Regierung
zum,zu
Avodrukk,Avodrukk
brinat,brinat
für,für
das,der
gastfreie,gastfrei
Liebcswerk,Liebcswerk
des,der
Schweizer,Schweizer
Volkes,Volk
an,an
deutschea,deutschea
Gefangenen,gefangener
und,und
Internierten,Interniert
.,--
Bundespräsident,Bundespräsident
Ador,Ador
hot,hot
darauf,darauf
geant-,geant-
wortet,worten
:,--
„,--
Im,in
dankbaren,dankbar
Empfinden,Empfinde
",",--
selbst,selbst
von,von
den,der
Heimsuchungen,Heimsuchung
des,der
Krieges,Krieg
verschßont,verschßont
zu,zu
sein,sein
",",--
hat,haben
das,der
Schweizer,Schweizer
Volk,Volk
mit,mit
lebhaftem,lebhaft
Mitgefühl,Mitgefühl
1,1
],]
körperlich,körperlich
oder,oder
seelisch,seelisch
 , 
bei,bei
fi,fi
Haufgenommen,Haufgenommen
und,und
€,€
 , 
angesehen,ansehen
",",--
diese,dieser
Leidenden,Leidende
",",--
Tap,Tap
',--
seiner,sein
Hart,Hart
Ou,Ou
1a,1a
),--
zu,zu
wissen,wissen
und,und
sich,sich
wg,wg
Gis,Gis
und,und
 , 
chtung,Chtung
widmen,widmen
zu,zu
dürfen,dürfen
.,--
Mit,mit
freudiger,freudig
emed,Emed
wird,werden
die,der
Schweiz,Schweiz
von,von
Ihnen,ihnen
",",--
Herr,Herr
Reichspräsident,Reichspräsident
",",--
die,der
warme,warm
Anerkenmng,Anerkenmng
entgegen,entgegen
»,--
nehmen,nehmen
",",--
daß,daß
für,für
viele,viele
der,der
nunmehr,nunmehr
nach,nach
langer,lang
Trennuna,Trennuna
nach,nach
Hause,Haus
zurü&gekehrten,zurü&gekehrten
Internier-,Internier
ten,ten
der,der
Schweizer,Schweizer
Aufenthalt,Aufenthalt
zur,zu
Quelle,Quelle
äußerer,äußer
„,--
oder,oder
innerer,inner
Genesung,Genesung
geworden,werden
ist,sein
.,--
“,--
 , 
-.--,-.--
»,--
 , 
Maßnahmen,Maßnahme
gegen,gegen
die,der
Kohlennok,Kohlennok
.,--
 , 
Vorschläge,Vorschlag
in,in
dex,Dex
Nationalverfammlung,Nationalverfammlung
.,--
 , 
Telegr,Telegr
.,--
eres,eres
Korrespondeaten,Korrespondeate
",",--
 , 
Weimar,Weimar
",",--
15.,15.
August,August
.,--
 , 
Der,der
Kampf,Kampf
um,um
Erzberger,Erzberger
spielte,spielen
auch,auch
in,in
dis,dis
heutige,heutig
Sizung,Sizung
der,der
Nationalversammlung,Nationalversammlung
hin-,hin
ein,ein
.,--
Eine,ein
Anfrage,Anfrage
der,der
Deutschnationalen,Deutschnationale
Volks,Volks
»,--
partei,Partei
wollte,wollen
wissen,wissen
",",--
ob,ob
Herr,Herr
von,von
Rosenberg,Rosenberg
",",--
day,day
Leiter,Leiter
der,der
politischen,politisch
Abteilung,Abteilung
des,der
Auswärti,Auswärti
»,--
gen,gen
Amtes,Amt
",",--
seinen,sein
Abschied,Abschied
genommen,nehmen
hat,haben
",",--
weil,weil
er,er
die,der
Darstellung,Darstellung
des,der
Reichsfinanzministers,Reichsfinanzminister
über,über
den,der
sogenannten,sogenannter
englischen,englisch
Friedensfühler,Friedensfühler
für,für
wahrheitswidrig,wahrheitswidrig
gehalten,halten
habe,haben
.,--
minister,Minister
Hermann,Hermann
Müll,Müll
er,er
übernahm,übernehmen
selbst,selbst
dis,dis
Beantwortung,Beantwortung
.,--
Er,er
lehnte,lehnen
es,es
im,in
Namen,Name
der,der
Reichsregierung,Reichsregierung
grundsäßlich,grundsäßlich
ab,ab
",",--
Ausfün.te,Ausfün.te
über,über
Gründe,Grund
zu,zu
erteilen,erteilen
",",--
die,der
einzelne,einzeln
Beomte,Beomter
zu,zu
ihrem,ihr
Rücktritt,Rücktritt
vom,von
