Token,Lemma
wurde,werden
wohl,wohl
ein,ein
inter-,inter
essantes,essant
politisches,politisch
Gebilde,Gebilde
",",--
aber,aber
sie,sie
blieb,bleiben
eine,ein
Partei,Partei
der,der
Offiziere,Offizier
",",--
denn,denn
die,der
Massen,Masse
folgten,folgen
nicht,nicht
.,--
Es,es
ist,sein
bezeichnend,bezeichnend
",",--
daß,daß
es,es
der,der
National-,National
sozialen,sozial
Partei,Partei
niemals,niemals
gelungen,gelingen
ist,sein
",",--
euch,euch
mur,mur
einen,ein
Siß,Siß
im,in
Reichstage,Reichstage
zu,zu
erobern,erobern
.,--
Nach,nach
kaum,kaum
zehn,zehn
Jahren,Jahr
erkannten,erkannen
ihre,ihr
Führer,Führer
",",--
daß,daß
der,der
Ver,Ver
.,--
fuch,Fuch
der,der
Edaffung,Edaffung
einer,ein
eigenen,eigen
politischen,politisch
Gruppe,Gruppe
",",--
einer,ein
notionalen,notional
Arbeiter-,Arbeiter
",",--
freihändleri-,freihändleri-
een,een
Kleinbauern-,Kleinbauern
und,und
demokratischen,demokratisch
intellek-,intellek
wessen,Wessen
Partei,Partei
",",--
in,in
Deutschland,Deutschland
ausfichtslos,ausfichtslos
war,sein
",",--
und,und
so,so
beschlossen,beschließen
sie,sie
1903,1903
die,der
Auflösung,Auflösung
.,--
Die,der
Partei,Partei
spaltete,spalten
sich,sich
",",--
der,der
größere,groß
Teil,Teil
unter,unter
Nau-,Nau
»,--
2anns,2ann
Führung,Führung
tret,tret
in,in
die,der
Freisinnige,Freisinnige
Vereini,Vereini
«,--
nung,Nung
ein,ein
",",--
eine,ein
Minderheit,Minderheit
schloß,schließen
fich,fich
unter,unter
Göhres,Göhres
Leitung,Leitung
der,der
Sozialdemokratie,Sozialdemokratie
an,an
.,--
 , 
Erst,erst
nach,nach
viesem,vies
Anschluß,Anschluß
an,an
eine,ein
größere,groß
Partei,Partei
gelang,gelingen
es,es
Naumann,Naumann
",",--
m,m
den,der
Reichstag,Reichstag
zu,zu
kommen,kommen
.,--
Er,er
wurde,werden
1907,1907
als,als
Vertreter,Vertreter
von,von
Heil-,Heil
bronn,Bronn
gewählt,wählen
",",--
und,und
viele,vieler
erhoffien,Erhoffie
von,von
feinem,fein
Wirken,wirken
im,in
Parlament,Parlament
wahre,wahr
Wunderdinge,Wunderdinge
.,--
Natürlich,natürlich
ragten,ragten
Newmanns,Newmann
Pc,Pc
“,--
amentsreden,amentsreden
weit,weit
hinaus,hinaus
über,über
den,der
Durchschni,Durchschni
',--
er,er
blieb,bleiben
auch,auch
 , 
Zu,zu
Parlament,Parlament
dex,dex
Zdeologe,Zdeolog
1.,1.
alift,alift
",",--
Solche,solcher
 , 
Eigenschaffen,Eigenschaffe
stehen,stehen
im,in
Deutsch,Deutsch
!,--
and,and
aber,aber
",",--
wie,wie
die,der
Dinge,Ding
mun,mun
einmal,einmal
Kegen,Kegen
",",--
einer,ein
politischen,politisch
Laufbahn,Laufbahn
eher,eher
hindernd,hindernd
im,in
Wege,Weg
.,--
Und,und
so,so
kam,kommen
es,es
",",--
daß,daß
Naumann,Naumann
viele,vieler
Jahre,Jahr
hindurch,hindurch
“,--
-iemals,-iemals
als,als
Sprecher,Sprecher
in,in
den,der
großen,groß
inner-,inner-
und,und
außen,außen
«,--
 , 
1,1
!,--
“,--
ischen,isch
Debatten,Debatte
auftrat,auftreten
.,--
Es,es
war,sein
eine,ein
Ironie,Ironie
des,der
SchiFsals,SchiFsal
",",--
daß,daß
dieser,dieser
gewandteste,gewandte
Redner,Redner
und,und
universelle,universell
Geist,Geist
mehrere,mehrere
Jahre,Jahr
hindurch,hindurch
fich,fich
im,in
Reichstag,Reichstag
darauf,darauf
beschränken,beschränken
4e,4e
",",--
lokale,lokal
Wünsche,Wunsch
der,der
Heilbronner,Heilbronner
Weir,Weir
bauern,bauern
vorzutragen,vorzutragen
",",--
Erft,Erft
als,als
es,es
nach,nach
der,der
Ver-,Ver
schmelzung,Schmelzung
der,der
Freisinnigen,Freisinnig
Ve,Ve
Freisinnigen,Freisinnigen
Volkspartei,Volkspartei
und,und
der,der
Demokratie,Demokratie
zur,zu
Fortschrittlichen,Fortschrittlichen
Volksportei,Volksportei
gelungen,gelingen
war,sein
",",--
den,der
führenden,führend
Einfluß,Einfluß
der,der
0,0
Parteihäupter,Parteihäupter
etwas,etwas
zurü&zudrängen,zurü&zudrängen
",",--
?,--
onnte,onnen
sich,sich
auh,auh
Naumann,Naumann
durchseßen,durchseßen
und,und
wurde,werden
nun,nun
end-,end
lich,lich
der,der
große,groß
Redner,Redner
auch,auch
im,in
Parlament,Parlament
.,--
 , 
Nach,nach
fünf,fünf
Jahren,Jahr
aber,aber
war,sein
diesem,dieser
Wirken,wirken
schon,schon
wieder,wieder
ein,ein
Ziel,Ziel
gefeßt,feßen
",",--
demn,demn
Naumann,Naumann
wurde,werden
1912,1912
in,in
Heilbronn,Heilbronn
nicht,nicht
wiedergewählt,wiederwählen
.,--
Erst,erst
eine,ein
Ersahwahl,Ersahwahl
verschaffte,verschaffen
ihm,ihm
in,in
Walde,Walde
>,>
im,in
nächsten,nächster
Jahre,Jahr
wieder,wieder
E,E
:,--
ngang,ngang
in,in
das,der
Par-,Par
lament,Lament
.,--
Mit,mit
der,der
längeren,lang
Zugehörigkeit,Zugehörigkeit
zum,zu
Reichstag,Reichstag
wurde,werden
Naumann,Naumann
nun,nun
auch,auch
mehr,mehr
und,und
eipolitiker,eipolitik
.,--
Aber,aber
diese,dieser
Entwieklung,Entwieklung
gerade,gerade
die,der
Kreise,Kreis
",",--
die,der
von,von
ihm,ihm
das,der
 , 
Außergewöhnliche,außergewöhnliche
erhofft,erhoffen
hatten,haben
.,--
Naumann,Naumann
wurde,werden
sogar,sogar
Mitglied,Mitglied
*,*
Fraktionsvorstandes,Fraktionsvorstandes
und,und
Fraktionsvorsißender,Fraktionsvorsißender
",",--
führte,führen
für,für
die,der
Fraktion,Fraktion
 , 
die,der
Verhandlungen,Verhandlung
mi,mi
der,der
Regierung,Regierung
",",--
kurz,kurz
",",--
er,er
ging,gehen
ganz,ganz
in,in
der,der
Togespoliti,Togespoliti
?,--
auf,auf
.,--
 , 
Kriege,Krieg
hat,haben
feine,fein
Idee,Idee
„,--
Mitteleuropa,Mitteleuropa
“,--
teils,teils
begeisterte,begeistert
Aufn,Aufn
me,--
",",--
teils,teils
viele,vieler
Abnei,Abnei
»,--
gung,gung
gefunden,finden
",",--
Heute,heute
",",--
wo,wo
alles,alle
so,so
genz,Genz
anders,anders
gekommen,kommen
ist,sein
",",--
als,als
auch,auch
die,der
Gegner,Gegner
von,von
Mittel-,Mittel-
europa,Europa
es,es
sich,sich
',--
gedacht,denken
haben,haben
",",--
flingt,flingen
es,es
wie,wie
eine,ein
Erinnerung,Erinnerung
aus,aus
alter,alt
Zeit,Zeit
",",--
wenn,wenn
der,der
hißigen,hißig
Kämpfe,Kampf
",",--
die,der
nicht,nicht
nur,nur
im,in
Reich,Reich
",",--
sondern,sondern
erst,erst
recht,recht
im,in
benachbarten,benachbart
Oesterreich-Ungara,Oesterreich-Ungara
und,und
nicht,nicht
zuleßt,zuleßt
in,in
Feindes,Feindes
!,--
and,and
um,um
diese,dieser
Frage,Frage
geführt,führen
worden,werden
sind,sein
",",--
gedacht,denken
wird,werden
.,--
 , 
Als,als
nach,nach
den,der
Novemberereignissen,Novemberereignisse
des,der
vorigen,vorig
Jahres,Jahr
die,der
Demokratische,demokratisch
Partei,Partei
gegründet,gründen
wurde,werden
",",--
trat,treten
Naumann,Naumann
an,an
ihre,ihr
Epiße,Epiße
.,--
Mit,mit
vollem,voll
Ret,Ret
konnte,können
er,er
sich,sich
auf,auf
eine,ein
lange,lang
demokratische,demokratisch
Vergangenheit,Vergangenheit
berufen,berufen
",",--
auf,auf
die,der
Vertretung,Vertretung
radi-,radi-
kaler,Kaler
demokratischer,demokratisch
Gedanken,Gedanke
schon,schon
zu,zu
einer,ein
Zeit,Zeit
",",--
als,als
viele,vieler
„,--
Novemberdemokraten,Novemberdemokrat
“,--
kaum,kaum
rechtslive-,rechtslive-
ral,ral
waren,sein
.,--
Der,der
lezte,lezt
demokratische,demokratisch
Parteitoz,Parteitoz
vor,vor
einigen,einiger
Wochen,Woche
mochte,mögen
Naumann,Naumann
aus,aus
Namen,Name
nach,nach
zum,zu
Vorsihenden,Vorsihenden
der,der
neuen,neu
Partei,Partei
.,--
In,in
der,der
Nationakverfommlung,Nationakverfommlung
hat,haben
er,er
mit,mit
glän-,glän
zender,zend
Rednergave,Rednergave
die,der
Ausgaben,Ausgabe
einer,ein
lichen,lich
Demokratie,Demokratie
unter,unter
den,der
veränderten,verändert
Zeit-,Zeit
verhältnissen,verhältnissen
gezeichnet,zeichnen
.,--
Er,er
kränkelte,kränkeln
schon,schon
feit,feit
Woch,Woch
«,--
...,--
Aber,aber
er,er
raffte,raffen
sich,sich
immer,immer
wieder,wieder
auf,auf
und,und
fühlte,fühlen
sich,sich
auch,auch
neugestärkt,neugestärken
",",--
sonst,sonst
hätte,haben
er,er
das,der
Amt,Amt
des,der
Parteivorsizenden,Parteivorsizende
wohl,wohl
niht,nihen
angenom-,angenom-
men,Men
.,--
An,an
den,der
austrengenden,austrengend
Sißungen,Sißung
der,der
lezten,lezt
Tage,Tag
von,von
Weimar,Weimar
nahm,nehmen
er,er
noh,noh
Anteil,Anteil
",",--
Die,der
Nachricht,Nachricht
von,von
seinem,sein
Tode,Tod
kommt,kommen
deohalb,deohalb
über-,über
.d,.d
.,--
Ein,ein
vielumstrittenec,vielumstrittenec
Mann,Mann
",",--
der,der
dem,der
jen,jen
politishen,politish
Leben,Leben
viele,vieler
Anvegungen,Anvegung
ge-,ge
geben,geben
hat,haben
",",--
ein,ein
hinreißender,hinreißend
Redner,Redner
und,und
ein,ein
liebenswündiger,liebenswündig
Mensch,Mensch
geht,gehen
mit,mit
ihm,ihm
dahin,dahin
.,--
Sein,sein
Andenken,Andenken
wird,werden
bei,bei
allen,aller
",",--
die,der
diesen,dieser
seltenen,selten
Mann,Mann
gekannt,kennen
haben,haben
",",--
unvergeßlich,unvergeßlich
b1,b1
 , 
Naumann,Naumann
vertrat,vertreten
in,in
der,der
Nati,Nati
lung,Lung
den,der
Wahltreis,Wahltreis
Stadt-Berlin,Stadt-Berlin
",",--
wo,wo
er,er
als,als
voilstümlichster,voilstümlichst
Bewerber,Bewerber
an,an
der,der
Spiße,Spiße
der,der
demo-,demo
kratischen,kratisch
Liste,Liste
stand,stehen
.,--
Für,für
ihn,ihn
tritt,treten
jeht,jehen
Frau,Frau
Dr.,Dr.
Elisobeth,Elisobeth
Lüders,Lüders
als,als
Mitglied,Mitglied
in,in
die,der
National-,National
verjammlung,Verjammlung
ein,ein
.,--
 , 
Auch,auch
als,als
Berliner,Berliner
Stadtverordneter,Stadtverordneter
wurde,werden
Newmänn,newmänn
onläßlich,onläßlich
der,der
lehten,leht
Wahlen,Wahl
im,in
das,der
Stadtparlament,Stadtparlament
entsandt,entsanden
.,--
Er,er
hat,haben
abox,Abox
wegen,wegen
seiner,sein
Ueberbürdung,Ueberbürdung
als,als
Mitglied,Mitglied
der,der
National-,National
versammlung,Versammlung
nur,nur
einwol,einwol
en,En
einer,ein
Etadtverord-,Etadtverord
netensißung,Netensißung
teilgenommen,teilnehmen
.,--
 , 
Der,der
Reichspräfident,Reichspräfident
an,an
die,der
vom,von
Balkan,Balkan
heimkehrenden,heimkehrend
Gesangenen,Gesangen
.,--
Der,der
Reichsprä-,Reichsprä
ffident,ffident
hat,haben
an,an
die,der
5900,5900
Kriegsgefangenen,Kriegsgefangene
",",--
die,der
aus,aus
Serbien,Serbien
im,in
Lager,Lager
Lechfeld,Lechfeld
bei,bei
Augsburg,Augsburg
einge-,einge-
troffen,troff
find,Find
",",--
folgendes,folgend
Telegramm,Telegramm
gesandt,gesandt
:,--
 , 
„,--
Den,der
noch,noch
unsäglich,unsäglich
mühevollen,mühevoll
Anstrengun«-,Anstrengun«-
gen,gen
der,der
Reichsregierung,Reichsregierung
endlich,endlich
freigelassenen,freigelassen
aus,aus
Serbien,Serbien
zurüdcekchrten,zurüdcekchrt
Kriegsgefangenen,Kriegsgefangen
sende,senden
ich,ich
beim,bei
Betreten,betreten
deutschen,deutsch
Bodens,Boden
einen,ein
herz-,herz
lichen,lich
Willommensgruß,Willommensgruß
.,--
Mögen,Mögen
die,der
",",--
di,Di
?,--
so,so
lange,lange
fern,fern
von,von
ihren,ihr
Lieben,Liebe
und,und
dem,der
schwergeprüften,schwergeprüften
Vaterlonde,Vaterlond
sein,sein
mußten,müssen
",",--
sich,sich
bald,bald
betätigen,betätigen
mit,mit
ellen,ell
Kräften,Kraft
an,an
dem,der
Wiederaufbau,Wiederaufbau
der,der
Heimat,Heimat
.,--
“,--
 , 
Nene,nen
Streikgefahr,Streikgefahr
in,in
der,der
Metallindustrie,Metallindustrie
.,--
 , 
Das,der
Treiben,treiben
des,der
roten,rot
Vollzugerates,Vollzugerat
.,--
 , 
Wie,wie
eine,ein
Berliner,Berliner
Korrespondenz,Korrespondenz
aus,aus
zuver-,zuver
läffiger,läffig
Quelle,Quelle
erfahren,erfahren
haven,haven
will,wollen
",",--
waren,sein
am,an
Eountag,Eountag
nachwitiog,nachwitiog
die,der
Funktionäre,Funktionär
der,der
B%,B%
triebe,trieben
der,der
Metallindustrie,Metallindustrie
zusammengekommen,zusammenkommen
",",--
um,um
zu,zu
der,der
Abseßung,Abseßung
des,der
Vollzugsrates,Vollzugsrat
Stellung,Stellung
zu,zu
nehmen,nehmen
",",--
Es,es
wurden,werden
noch,noch
keine,kein
endgültigen,endgültig
Veschlüsse,Veschlüs
gefaßt,fassen
",",--
doch,doch
herrscht,herrschen
die,der
Neigung,Neigung
",",--
in,in
den,der
Generalstrei,Generalstrei
?,--
zu,zu
treten,treten
",",--
falls,falls
die,der
Regierung,Regierung
die,der
Arbeiterratzwahlen,Arbeiterratzwahle
des,der
Vollzugsrates,Vollzugsrat
weiter,weiter
verhindern,verhindern
solte,solten
.,--
 , 
Zu,zu
dem,der
Vorgehen,vorgehen
der,der
Reichsreg,Reichsreg
/,--
erung,Erung
gegen,gegen
 , 
den,der
Rut,Rut
vollzugsrat,vollzugsrat
der,der
Unabhängigen,Unabhängige
und,und
wird,werden
uns,uns
in,in
Ergänzung,Ergänzung
unserer,unser
ae,ae
Mitteilungen,Mitteilung
weiter,weiter
geschrieben,schreiben
",",--
daß,daß
diese,dieser
Maßnahme,Maßnahme
auf,auf
die,der
Propaganda,Propaganda
des,der
Voli-,Voli
zugsrates,zugsrates
für,für
die,der
ungeseßlichen,ungeseßlich
Arbeiterrats-,Arbeiterrat
wahlen,wahl
m,m
Berlin,Berlin
zurückzuführen,zurückführen
ist,sein
.,--
Es,es
bestan-,bestan-
den,der
aber,aber
auch,auch
noch,noch
andere,anderer
Gründe,Grund
",",--
die,der
es,es
der,der
Ne-,Ne
gierung,Gierung
geboten,geboten
erscheinen,erscheinen
ließen,lassen
",",--
gerade,gerade
jeßt,jeßen
scharf,scharf
zuzupacken,zupacken
",",--
Die,der
ganze,ganz
Tätigkeit,Tätigkeit
des,der
un-,un
abhängigen,abhängig
Vollzugsrates,Vollzugsrat
war,sein
in,in
den,der
leßten,leßt
Wochen,Woche
mar,mar
dazu,dazu
angetan,antun
",",--
die,der
in,in
der,der
Industrie,Industrie
und,und
im,in
Handel,Handel
herrschende,herrschend
wirtschaft,Wirtschaft
»,--
ij,ij
zu,zu
"fteigern,-","Fteigern,-"
Die,der
werktätigen,werktätig
Bevölkerung,Bevölkerung
Berlins,Berlin
gesch,gesch
),--
niht,nihen
nur,nur
",",--
um,um
den,der
Unab-,Unab
hängigen,hängigen
in,in
einem,ein
für,für
ihre,ihr
Bedürfnisse,Bedürfnis
zurecht-,zurecht
gemachten,gemacht
Wehlsystem,Wehlsystem
zum,zu
Siege,Sieg
zu,zu
verhelfez,verhelfez
.,--
Mit,mit
diesen,dieser
Berliner,Berliner
Wohlen,Wohl
sollte,sollen
vielmehr,vielmehr
nur,nur
der,der
Anfang,Anfang
gemacht,machen
werden,werden
mit,mit
einer,ein
weiter,weiter
lenden,lend
Aktion,Aktion
.,--
In,in
den,der
Berliner,Berliner
Betrieben,Betrieb
wird,werden
seit,seit
Woen,Woen
von,von
unabhängiger,unabhängig
und,und
kommu-,kommu
nistischer,nistisch
Seite,Seite
für,für
die,der
Umstellung,Umstellung
der,der
Industrie,Industrie
auf,auf
das,der
reine,rein
Rätesystem,Rätesystem
in,in
Wort,Wort
und,und
Srist,Srist
eifrigst,eifrigst
geworben,werben
.,--
Ueberall,Ueberall
h,h
',--
agen,ag
graphische,graphisch
Darstellungen,Darstellung
",",--
welche,welcher
den,der
Aufbau,Aufbau
des,der
wirtschaft-,wirtschaft
lichen,lich
und,und
des,der
politishen,politish
Rätesystems,Rätesystem
dar-,dar
stellten,stellen
.,--
Auf,auf
den,der
Straßen,Straße
wurden,werden
Hundert-,Hundert-
tousende,tousend
von,von
Flugblättern,Flugblatt
verteilt,verteilen
",",--
welche,welcher
die,der
Ersehung,Ersehung
der,der
bisherigen,bisherig
Staats-,Staat
und,und
Wirt-,Wirt
sHoftsform,sHoftsform
durch,durch
die,der
Räte,Rat
predigen,predigen
.,--
Auch,auch
aus,aus
diesem,dieser
Grunde,Grund
mit,mit
hat,haben
die,der
Regierung,Regierung
sich,sich
ver-,ver
anlaßt,anlaßt
gesehen,sehen
",",--
der,der
Arbeit,Arbeit
des,der
Vollzugsrats,Vollzugsrat
",",--
in,in
dessen,der
R,R
diese,dieser
Fäden,Fäde
zusammenliefen,zusammenliefen
",",--
ei,ei
schieben,schieben
.,--
In,in
den,der
Zelten,Zelt
",",--
das,der
über,über
35,35
Zim,Zim
»,--
mer,Mer
besiht,besihen
",",--
war,sein
ursprünglich,ursprünglich
dem,der
aus,aus
dre,dre
!,--
Frak-,Frak
tionen,tion
--,--
Demokraten,Demokrat
",",--
Eoziodemokraten,Eoziodemokrat
und,und
Unabhängigen,Unabhängige
=,=
-,--
zufammengesehten,zufammengeseht
Vollzugsrat,Vollzugsrat
von,von
der,der
Regierung,Regierung
zur,zu
Verfügung,Verfügung
gestellt,stellen
wor-,wor
den,der
.,--
Es,es
war,sein
von,von
vornherein,vornherein
klar,klar
",",--
daß,daß
noch,noch
Ansscheiden,Ansscheiden
der,der
beiden,beide
ersten,erster
Fraktionen,Fraktion
das,der
Gebäude,Gebäude
den,der
Unabhängigen,Unabhängige
und,und
Kommunisten,Kommunist
nicht,nicht
mehr,mehr
allein,allein
überlassen,überlassen
werden,werden
konnte,können
.,--
Wie,wie
der,der
Vollzugsrat,Vollzugsrat
der,der
Demokraten,Demokrat
und,und
Epzial-,Epzial
demökratea,demökratea
sich,sich
auf,auf
eigene,eigen
Kosten,Kosten
ein,ein
neues,neu
Lokal,Lokal
mieten,mieten
mußte,müssen
",",--
hat,haben
jeht,jehen
auc,auc
der,der
radikale,radikal
Voll-,Voll
einem,ein
Verfammlungslokal,Verfammlungslokal
im,in
Stadt-,Stadt
neues,neu
Heim,Heim
ausgeschlagen,ausschlagen
.,--
Er,er
wen-,wen-
det,det
sich,sich
in,in
einem,ein
längeren,lang
Aufruf,Aufruf
an,an
feine,fein
An-,An
hänger,hänger
",",--
sich,sich
dur,dur
<,<
die,der
Maßnahmen,Maßnahme
vom,von
Eonn-,Eonn
abend,Abend
nicht,nicht
verblüffen,verblüffen
zu,zu
lassen,lassen
.,--
 , 
Die,der
versuchten,versucht
Wafsenschiebungen,Wafsenschiebung
.,--
 , 
Zu,zu
den,der
vereitelten,vereitelt
Waffenschiebungen,Waffenschiebung
wird,werden
noch,noch
gemeldet,melden
",",--
daß,daß
vier,vier
Personen,Person
verhaftet,verhaften
wor-,wor
den,der
sind,sein
:,--
ein,ein
Oberfeuerwerker,Oberfeuerwerker
Hermann,Hermann
Mei,Mei
er,er
",",--
die,der
Kaufleute,Kaufleute
Franz,Franz
Brand,Brand
und,und
Arthur,Arthur
Ker-,Ker-
sten,st
",",--
aus,aus
Minden,Minde
und,und
ein,ein
Direktor,Direktor
Walter,Walter
Wasserzug,Wasserzug
aus,aus
Berlin,Berlin
.,--
Das,der
Reichsverwer-,Reichsverwer
tungsamt,Tungsamt
hatte,haben
dic,dic
Gewehre,Gewehr
zur,zu
Veräußerung,Veräußerung
freigegeben,freigeben
",",--
aber,aber
117,117
unter,unter
der,der
Bedingung,Bedingung
",",--
daß,daß
sie,sie
zerstört,zerstören
und,und
daß,daß
die,der
Metallteile,Metallteil
zu,zu
Echrot,Echrot
ver-,ver
arbeitet,arbeiten
werden,werden
sollten,sollen
.,--
Es,es
handelte,handeln
fich,fich
um,um
minderwertige,minderwertig
Waffen,Waffe
.,--
Die,der
Schieberges,Schieberges
/,--
ellschaft,ellschaft
Fümmerte,Fümmeren
sich,sich
jedoch,jedoch
nicht,nicht
um,um
die,der
Freigavebedin-,Freigavebedin
nung,Nung
",",--
suchte,suchen
vielmehr,vielmehr
diz,diz
Gewehre,Gewehr
ganz,ganz
und,und
als,als
vollwertige,vollwertig
