Token,Lemma
C-itentruppen,C-itentruppe
drangen,dringen
über,über
diese,dieser
Linie,Linie
noch,noch
hinaus,hinaus
",",--
sie,sie
nelangten,nelangen
bis,bis
 , 
Byverhoek,Byverhoek
nordwestlich,nordwestlich
von,von
Elzenwalla,Elzenwalla
nnd,nnd
erreichten,erreichen
die,der
Miitie,Miitie
des,der
Ostrandes,Ostrand
und,und
den,der
Südziyfel,Südziyfel
des,der
Sees,See
von-Di,von-Di
>,>
ebusch,ebusch
",",--
 , 
Zugleich,zugleich
stieg,steigen
das,der
Thermometer,Thermometer
des,der
Kampfes,Kampf
im,in
Raum,Raum
von,von
Arras,Arras
zur,zu
Sledchiße,Sledchiße
",",--
Auf,auf
breiter,breit
Front,Front
entwilelte,entwilelen
fich,fich
dort,dort
eine,ein
Artillerieschlachzt,Artillerieschlachzt
von,von
größter,groß
Heftigkeit,Heftigkeit
",",--
Selt,Selt
den,der
Morgenstunden,Morgenstunde
schlug,schlagen
gewaltiges,gewaltig
Immer,immer
mehr,mehr
sich,sich
seigerndes,seigernder
Feuer,Feuer
unserer,unser
schwe,schwe
ren,ren
und,und
schwersten,schwer
Geschüße,Geschüß
anf,anf
die,der
Straßen,Straße
und,und
Anmarschwege,Anmarschweg
",",--
aus,aus
die,der
Bajnhöse,Bajnhös
und,und
Unterkünste,Unterkünst
des,der
Feindes,Feind
bis,bis
weit,weit
ins,in
Hinter,hinter
»,--
gelände,geländ
hinein,hinein
",",--
Hinter,hinter
unserer,unser
Front,Front
eln,eln
mächtiges,mächtig
kriegerisches,kriegerisch
Leben,Leben
:,--
Überall,überall
heranziehende,heranziehend
Kolonnen,Kolonne
;,--
alles,alle
jchlen,jchlen
einer,ein
neuen,neu
Entladung,Entladung
zuzustenern,zuzustenern
",",--
 , 
Der,der
große,groß
Sieg,Sieg
des,der
Tages,Tag
aber,aber
ward,werden
in,in
einem,ein
Revier,Revier
erfoch-,erfoch
ten,ten
",",--
das,der
damit,damit
zum,zu
ersten,erster
Male,Mal
in,in
die,der
Schlacht,Schlacht
einbezogen,einbeziehen
wurde,werden
",",--
Zwischen,zwischen
Soissons,Soisson
und,und
Neims,Neim
vollzog,vollziehen
sich,sich
eine,ein
Kampfhandlung,Kampfhandlung
",",--
die,der
jelbst,jelbst
in,in
diesem,dieser
Kriege,Krieg
ohne,ohne
Beispiel,Beispiel
.,--
dasteht,dastehen
",",--
Fast,fast
unglaub-,unglaub-
lich,lich
klangen,klingen
die,der
nacheinander,nacheinander
einlaufenden,einlaufend
Nachrichten,Nachricht
",",--
daß,daß
in,in
einem,ein
Tage,Tag
die,der
deutschen,deutsch
Truppen,Truppe
den,der
Höhenrücken,Höhenrücke
des,der
Chemin,Chemin
des,der
Dames,Dame
erstürmten,erstürmen
",",--
in,in
unerhörtem,unerhört
Eiltempo,Eiltempo
darüber,darüber
hinaus,hinaus
südlich,südlich
vordrangen,vordrangen
",",--
die,der
Aisne,Aisne
überschritten,überschreiten
und,und
am,an
Abenb,Abenb
bei,bei
dem,der
Eisenbahnknotenpunkt,Eisenbahnknotenpunkt
Fismes,Fismes
und,und
zu,zu
beiden,beide
Seiten,Seite
.des,.d
Ortes,Ort
im,in
Tal,Tal
der,der
Vesle,Vesle
standen,stehen
",",--
Es,es
ist,sein
ein,ein
Erfolg,Erfolg
über,über
alle,aller
Erwartungen,Erwartung
und,und
Vorstellungen,Vorstellung
",",--
der,der
öter,Öter
auf,auf
altem,alt
",",--
blutig,blutig
um,um
kämpftem,kämpft
Gchlachtgelände,Gchlachtgelände
errungen,errungen
ward,ward
",",--
 , 
Was,was
die,der
Franzosen,Franzose
in,in
ununterbrochenen,ununterbrochen
nanenlos,nanenlos
verlustreichen,verlustreich
Kämpien,Kämpie
vom,von
16.,16.
April,April
bis,bis
Ende,Ende
Oktober,Oktober
vorigen,vorig
Jahres,Jahr
ge-,ge
Wwonuen,Wwonuen
",",--
ist,sein
ihnen,ihnen
mit,mit
einem,ein
Ru,Ru
>,>
wieder,wieder
entrissen,entreißen
",",--
.,--
Und,und
weiter,weiter
stießen,stießen
die,der
deutschen,deutsch
Sieger,Sieger
in,in
ein,ein
Gebdet,Gebdet
vor,vor
",",--
das,der
sie,sie
seit,seit
dem,der
Sommer,Sommer
1914,1914
nicht,nicht
mehr,mehr
gesehen,sehen
",",--
 , 
Von,von
Vauxoillon,Vauxoillon
=,=
=,=
«,--
enaner,enaner
von,von
Leuilly,Leuilly
südöstlich,südöstlich
Couzy,Couzy
le,le
Chotean,Chotean
--,--
bis,bis
nach,nach
Berry,Berry
au,au
Bac,Bac
in,in
einer,ein
Bres,Bres
:,--
e,e
von,von
sechzig,sechzig
Kilometern,Kilometer
war,sein
der,der
Angriff,Angriff
angeseßt,angeseßen
",",--
Um,um
zwei,zwei
Uhr,Uhr
nachts,nachts
begann,beginnen
die,der
Beschießung,Beschießung
sofort,sofort
mit,mit
ungeheurer,ungeheur
Wucht,Wucht
",",--
aber,aber
nur,nur
auf,auf
wenig,wenig
 , 
Über,über
zwei,zwei
Stuten,Stut
berechzet,berechzet
",",--
Schon,schon
um,um
half,helfen
fünf,fünf
Uhr,Uhr
früh,früh
trat,treten
die,der
 , 
Infanterie,Infanterie
zum,zu
Sturm,Sturm
an,an
.,--
Der,der
Feind,Feind
=,=
=,=
vor,vor
unserem,unser
rechten,rechter
Flügel,Flügel
Franzosen,Franzose
",",--
vor,vor
unferem,unferer
linken,linker
Engländer,Engländer
=,=
=,=
war,sein
volle,voll
kommen,kommen
überrascht,überraschen
und,und
überrumpelt,überrumpelen
",",--
Unwiderstehlich,Unwiderstehlich
schob,schieben
sich,sich
dte,dte
den'sge,den'sge
Mauer,Mauer
vor,vor
",",--
 , 
Der,der
ganze,ganz
",",--
von,von
hundertfachen,hundertfach
Grabenlinien,Grabenlinie
durcchzogene,durcchzogen
Kamm,Kamm
des,der
Damenweges,Damenweg
von,von
La,La
Royere-Ferme,Royere-Ferme
bis,bis
Hurtebise-Ferme,Hurtebise-Ferme
",",--
Bailly,Bailly
",",--
Chavonne,Chavonne
",",--
Soupir,Soupir
",",--
dann,dann
die,der
Höhen,Höhe
auf,auf
dem,der
Südufer,Südufer
der,der
Aisne,Aisne
",",--
weiter,weiter
Craonne,Craonne
und,und
Cormicy,Cormicy
und,und
zahllose,zahllos
Ortschaften,Ortschaft
",",--
Waldstüe,Waldstüe
>,>
e,e
",",--
Hügelrü,Hügelrü
>,>
en,en
fielen,fallen
In,in
unsere,unser
Hand,Hand
",",--
Bis,bis
zum,zu
Brimont,Brimont
",",--
nö,nö
:,--
dlich,dlich
Reims,Reim
",",--
dehnte,dehnen
der,der
Kampf,Kampf
sich,sich
aus,aus
",",--
 , 
In,in
Fismes,Fismes
war,sein
bis,bis
gestern,gestern
früh,früh
nocchh,Nocchh
ein,ein
feindliches,feindlich
Oberkom»-,Oberkom»-
mando,mando
stationiert,stationieren
",",--
Die,der
Stadt,Stadt
war,sein
ein,ein
Hauptetappenort,Hauptetappenort
des,der
Geg,Geg
»,--
ners,ners
.,--
Gefangene,gefangener
ohne,ohne
Zahl,Zahl
",",--
darunter,darunter
ein-,ein-
englischer,englisch
Oberst,Oberst
",",--
wur,wur
»,--
den,der
eingebracht,einbringen
.,--
Untex,untex
den,der
erbeuteten,erbeutet
Geschüßen,Geschüße
befinden,befinden
sich,sich
auch,auch
die,der
Langrohre,Langrohre
",",--
die,der
Laon,Laon
.,--
beschossen,beschießen
",",--
Das,der
Wetter,Wetter
ist,sein
sonnen=,sonnen=
",",--
Har,Har
und,und
trofen,Trofe
und,und
begünstigt,begünstigen
die,der
Oprationen,Opration
außerordentlich,außerordentlich
.,--
 , 
„,--
Der,der
27,27
",",--
Mai,Mai
ward,werden
für,für
unser,unser
Heer,Heer
ein,ein
neuer,neu
Tag,Tag
des,der
Ruhmes,Ruhme
.,--
 , 
Die,der
Franzosen,Franzose
haben,haben
hartnäkig,hartnäkig
behauptet,behaupten
und,und
durch,durch
die,der
Zeug-,Zeug
nisse,nisse
höherer,hoch
katholischer,katholisch
Würdenträger,Würdenträger
beweisen,beweisen
',--
wollen,wollen
",",--
daß,daß
auf,auf
dem,der
Turm,Turm
der,der
WAR,WAR
KUALE,KUALE
von,von
Reims,Reim
nie,nie
ein,ein
milt-,milt
tärischer,tärisch
Beobachtungsposten,Beobachtungsposten
war,sein
.,--
Wir,wir
sind,sein
nun,nun
in-,in
der,der
Lage,Lage
",",--
den,der
 , 
(,--
ur,ur
|,|
 , 
Namen,Name
eines,ein
französischen,französisch
Offiziers,Offizier
zu,zu
nennen,nennen
",",--
-der,-d
nach,nach
seiner,sein
eigenen,eigen
Angabe,Angabe
bis,bis
Ende,Ende
April,April
Beobachtungsoffizier,Beobachtungsoffizier
.,--
auf,auf
dem,der
Turm,Turm
der,der
Reimser,Reimser
Kathedrale,Kathedrale
war,sein
.,--
Es,es
ist,sein
dies,dieser
der,der
französische,französisch
Artillerieoffizier,Artillerieoffizier
Eduard,Eduard
Albert,Albert
de,de
Bonde,bond
Ji,Ji
",",--
im,in
Zivile,Zivil
beruf,beruf
Bankbeamter,Bankbeamter
im,in
Credit,Credit
Lyonnais,Lyonnais
",",--
Auf,auf
diese,dieser
völlig,völlig
ver,v
»,--
bürgte,bürgt
authentische,authentisch
Meldung,Meldung
hin,hin
dürfte,dürfen
es,es
selbst,selbst
dem,der
französischen,französisch
Funkspruch,Funkspruch
schwer,schwer
fallen,fallen
",",--
die,der
so,so
hartnäkig,hartnäkig
verteidigte,verteidigt
Legende,Legende
von,von
der,der
militärischen,militärisch
Unschuld,Unschuld
des,der
Reimser,Reimser
Kathedralenturme,Kathedralenturm
»,--
aufrecht,aufrecht
zu,zu
erhalten,erhalten
.,--
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
",",--
 , 
Meldung,Meldung
des,der
Wolfsschen-,Wolfsschen
Telegraphen-Büros,Telegraphen-Büro
.,--
Berlin,Berlin
",",--
28.,28.
Mai,Mai
",",--
abends,abends
.,--
(,--
Amtsich,Amtsich
.,--
),--
 , 
In,in
.,--
Fortführung,Fortführung
unseres,unser
Angriffs,Angriff
über,über
die,der
Aisne-,Aisne
wurden,werden
die,der
Erfolge,Erfolg
des,der
gestrigen,gestrig
Tages,Tag
erweitert,erweitern
.,--
Wir,wir
stehen,stehen
im,in
Kampf,Kampf
um,um
den,der
Abschnitt,Abschnitt
der,der
Vesle,Vesle
",",--
zwischen,zwischen
Soissons,Soisson
und,und
westlich,westlich
von,von
Neims,Neim
und,und
haben,haben
zu,zu
beiden,beide
Seiten,Seite
von,von
Fismes,Fismes
das,der
südliche,südlich
Ufer,Ufer
genommen,nehmen
.,--
 , 
Die,der
feindlichen,feindlich
Keeresberlchte,Keeresberlcht
",",--
 , 
„,--
Der,der
planmäßige,planmäßig
englisch-französische,englisch-französisch
Rü,Rü
>,>
zug,zug
.,--
*,*
 , 
Der,der
französischs,französisch
Bericht,Bericht
vom,von
27.,27.
Mai,Mai
",",--
abends,abends
",",--
meldet,melden
:,--
Die,der
",",--
Schlacht,Schlacht
dauerte,dauern
den,der
ganzen,ganz
Tag,Tag
mit,mit
äußerster,äußerer
Heftigkeit,Heftigkeit
auf,auf
einer,ein
Front,Front
von,von
mehr,mehr
als,als
vierzig,vierzig
Kilometern,Kilometer
von,von
der,der
Gegend,Gegend
von,von
Baupxaillon,Baupxaillon
bis,bis
in,in
die,der
Gegend,Gegend
des,der
Drimogt,Drimogt
an,an
.,--
Die,der
feindlichen,feindlich
Massen,Masse
",",--
handgemein,Handgemein
mit,mit
unseren,unser
Truppen,Truppe
der,der
ersten,erster
Linie,Linie
",",--
stoßen,stoßen
ohne,ohne
Rü,Rü
>,>
sicht,Sicht
auf,auf
ihre,ihr
Verluste,Verlust
gegen,gegen
das,der
Alsnetal,Alsnetal
vor,vor
",",--
das,der
einzelne,einzelner
ihrer,ihr
Abteilungen,Abteilung
erreichten,erreichen
.,--
Am,an
 , 
Ende,Ende
des,der
Tages,Tag
ziehen,ziehen
sich,sich
bei,bei
Pont,Pont
Arcy,Arcy
die,der
ttesgegliederten,ttesgegliedert
fran-,fran-
"""",--
 , 
zöstsch-englischen,zöstsch-englisch
Truppen,Truppe
planmäßig,planmäßig
zurüd,zurüd
",",--
und,und
die,der
vollkommene,vollkommen
Verbindung,Verbindung
läßt,lassen
den,der
Feind,Feind
seine,sein
ersten,erster
unvermeidbaren,unvermeidbar
Erfolge,Erfolg
teuer,teuer
bezahlen,bezahlen
",",--
wosei,wosein
das,der
wirksame,wirksam
Eingreifen,eingreifen
der,der
Reserven,Reserve
den,der
Widerstand,Widerstand
auf,auf
jedem,jeder
Fuß,Fuß
breit,breit
Landes,Land
sicherstellt,sicherstellen
.,--
Die,der
sehr,sehr
1ed,1ed
«,--
hafte,haft
Artillerietätigkeit,Artillerietätigkeit
auf,auf
den,der
beiden,beide
Maasufern,Maasufer
hielt,halten
an,an
.,--
Bei,bei
St.,St.
Mihiel,Mihiel
und,und
an,an
der,der
lothringischen,lothringisch
Font,Font
östich,östich
von,von
Fay,Fay
en,en
Haye,Haye
wurde,werden
ein,ein
feindlicher,feindlich
Handstreich,Handstreich
zurü,zurü
>,>
geschlagen,schlagen
.,--
 , 
Der,der
französische,französisch
Heereebericht,Heereebericht
vom,von
27.,27.
Mai,Mai
",",--
abends,abends
",",--
meldet,melden
:,--
Dank,dank
der,der
Ankunft,Ankunft
neuer,neu
Streitkräfte,Streitkraft
gelang,gelingen
es,es
den,der
Deutschen,deutsche
die,der
Aisne,Aisne
zwischen,zwischen
Vailly,Vailly
und,und
Berry,Berry
au,au
Bac,Bac
zu,zu
Überschreiten,überschreiten
",",--
Die,der
französisch-englischen,französisch-englisch
Truppen,Truppe
fuhren,fahren
unter,unter
Kämpfen,Kampf
mit,mit
dem,der
an,an
Zahl,Zahl
weit,weit
Überlegenen,Überlegen
Feind,Feind
fort,fort
",",--
sich,sich
schrittweise,schrittweise
zurückzuziehen,zurückziehen
.,--
Die,der
Schlacht,Schlacht
nimmt,nehmen
mit,mit
Erbitterung,Erbitterung
ihren,ihr
Fortgang,Fortgang
zwischen,zwischen
Vesle,Vesle
und,und
Aisne,Aisne
in,in
der,der
Gegend,Gegend
der,der
Hochflächen,Hochfläche
",",--
hinter,hinter
denen,der
französliche,französlich
Reserven,Reserve
ankommen,ankommen
",",--
In,in
der,der
Champagne,Champagne
",",--
am,an
rechten,rechter
Maaoufer,Maaoufer
und,und
in,in
der,der
Woevre,Woevre
bleibt,bleiben
die,der
Tätigkeit,Tätigkeit
der,der
Heiden,Heide
Artillerien,Artillerien
ziemlich,ziemlich
lebhaft,lebhaft
",",--
Ein,ein
starker,stark
Handstreich,Handstreich
auf,auf
die,der
französischen,französisch
Stellungen,Stellung
im,in
Abschnitt,Abschnitt
von,von
Chambrettes,Chambrett
schheiterte,schheiteren
in,in
unserem,unser
Feuer,Feuer
.,--
 , 
Der,der
englische,englisch
Bericht,Bericht
vom,von
27.,27.
Mal,Mal
abends,abends
besagt,besagen
:,--
Heute,heute
morgen,morgen
wurden,werden
die,der
britischen,britisch
Divisionen,Division
",",--
die,der
den,der
Wschnitt,Wschnitt
der,der
franzö,Franzö
»,--
fischen,fisch
Front,Front
an,an
der,der
Aisne,Aisne
bei,bei
Berry,Berry
au,au
Bac,Bac
zwischen,zwischen
Bermer-,Bermer
eourt,Eourt
und,und
Craonelle,Craonelle
halten,halten
",",--
heftig,heftig
angegriffen,angreifen
...,--
Zur,zu
selben,selber
Zelt,Zelt
wurden,werden
feindliche,feindlich
Angriffe,Angriff
von,von
großer,groß
Heftigkeit,Heftigkeit
gegen,gegen
die,der
fram-,fram-
zösis&en,zösis&
Truppen,Truppe
unmittelbar,unmittelbar
zu,zu
unserer,unser
Rechten,rechte
und,und
gegen,gegen
die,der
französischen,französisch
Divisionen,Division
zu,zu
unserer,unser
Linken,linke
längs,Läng
des,der
Höhenrüdens,Höhenrüden
",",--
der,der
vom,von
Damenwog,Damenwog
durcchschnitten,durcchschnitten
wird,werden
",",--
unternommen,unternehmen
.,--
Im,in
eng-,eng
lischen,lisch
Abschhnitt,Abschhnitt
war,sein
der,der
feindliche,feindlich
Angriff,Angriff
unterstüßt,unterstüßen
durc,durc
<,<
Tanks,Tank
und,und
von,von
.,--
einer,ein
heftigen,heftig
Beschießung,Beschießung
mit,mit
Gasgranaten,Gasgranat
.,--
Auf,auf
un,un
»,--
serem,ser
rechten,rechter
Flügel,Flügel
behaupteten,behaupten
unsere,unser
Truppen,Truppe
ihre,ihr
Stella,Stella
igen,igen
und,und
find,find
in,in
enger,eng
Berührung,Berührung
mit,mit
den,der
französischen,Französische
.,--
.,--
Auf,auf
:,--
un,un
»,--
serem,ser
linken,linker
Flügel,Flügel
gelang,gelingen
es,es
dem,der
Feinde,Feind
",",--
nach,nach
schwerem,schwer
Kampfe,Kampfe
unsere,unser
Truppen,Truppe
auf,auf
eint,einen
zweite,zweiter
Linie,Linie
in,in
vorbereitete,vorbereitet
Stellungen,Stellung
zu,zu
rüzudrängen,rüzudrängen
.,--
Schwere,schwer
Kämpfe,Kampf
finde,finden
länge,Länge
der,der
ganzen,ganz
Front,Front
statt,statt
und,und
dauern,dauern
an,an
",",--
:,--
An,an
der,der
Lys-Front,Lys-Front
u-urden,u-urde
heute,heute
früh,früh
an,an
der,der
Front,Front
Loer-Voormezeele,Loer-Voormezeele
vom,von
Feinde,Feind
beftige,beftig
Angriffe,Angriff
unternommen,unternehmen
",",--
die,der
durch,durch
französische,französisch
Truppen,Truppe
nach,nach
hef-,hef
tigem,tig
Kampfe,Kampfe
mit,mit
großen,groß
Verlusten,Verlust
für,für
den,der
Feind,Feind
zurüdge,zurüdge
),--
hkagen,hkagen
wurden,werden
.,--
Am,an
Di,Di
>,>
ehusch-Ses,ehusch-Ses
glü,glü
>,>
te,te
es,es
dem,der
Feinde,Feind
",",--
auf,auf
pine,pin
kurze,kurz
Stree,Stree
in,in
die,der
',--
französishen,französish
Stellungen,Stellung
einzu-,einzu
dringen,dringen
",",--
An,an
dieser,dieser
Stelle,Stelle
dauern,dauern
die,der
Kämpfe,Kampf
noH,noH
',--
an,an
.,--
Die,der
anderen,anderer
Stellen,Stelle
",",--
in,in
die,der
der,der
Feind-Hei,Feind-Hei
seinem,sein
ersten,erster
Anzr'ff,Anzr'ff
ein-,ein
dringen,dringen
konnte,können
",",--
wuvden,wuvd
durc,durc
Gegenangriff,Gegenangriff
französi'her,französi'her
Truppen,Truppe
",",--
die,der
eine,ein
Anzahl,Anzahl
Gefangene,gefangener
dabsi,dabsi
machten,machen
",",--
zurückerobert,zurückerobern
.,--
An,an
der,der
übrigen,übrig
englischen,englisch
Front,Front
ist,sein
die,der
Lage,Lage
unverändert,unverändert
",",--
 , 
Der,der
nene,nen
Schlag,Schlag
.,--
 , 
Von,von
einem,ein
militärischen,militärisch
Mitarbeiter,Mitarbeiter
",",--
 , 
In,in
logischer,logisch
Folge,Folge
haben,haben
sich,sich
seit,seit
Ende,Ende
März,März
die,der
militärischen,militärisch
Ereignisse,Ereignis
unserer,unser
großen,groß
Offensive,Offensive
abgespielt,abspielen
",",--
Erst,erst
kam,kommen
der,der
ge,ge
»,--
wältige,wältig
Einbruch,Einbruch
zwischen,zwischen
Arras,Arra
und,und
La,La
Fere,Fere
",",--
den,der
wir,wir
als,als
die,der
„,--
Große,groß
Schlacht,Schlacht
in,in
Frankreich,Frankreich
“,--
zu,zu
.be-,.be-
zeichnen,zeichnen
uns,uns
gewöhnt,gewöhnen
haben,haben
",",--
die,der
am,an
Ende,Ende
des,der
Monats,Monat
März,März
ihren,ihr
völligen,völlig
Abschluß,Abschluß
fand,finden
",",--
als,als
sich,sich
der,der
gewaltige,gewaltig
Durchbruchskeil,Durchbruchskeil
auf,auf
wenige,weniger
Kilometer,Kilometer
Amiens,Amiens
genähert,nähern
hatte,haben
.,--
Seine,sein
strategischen,strategisch
Erfolge,Erfolg
haben,haben
wir,wir
damals,damals
eingehend,eingehend
gewürdigt,würdigen
",",--
Es,es
genügt,genügen
",",--
noch,noch
einmal,einmal
darauf,darauf
hinzutveiten,hinzutveien
",",--
daß,daß
sie,sie
darin,darin
bestanden,bestehen
",",--
starke,stark
Teile,Teil
der,der
im,in
Naum,Naum
nördlich,nördlich
von,von
Paris,Paris
stehenden,stehend
Operationsarmee,Operationsarmee
des,der
Generals,General
Foch,Foch
an,an
der,der
Südfront,Südfront
unseres,unser
Keiles,Keile
zwischen,zwischen
Chauny,Chauny
und,und
-Montdidier,-Montdidier
festzulegen,festlegen
",",--
während,während
der,der
Rest,Rest
=,=
=,=
immer,immer
noc,noc
<,<
zahlreiche,zahlreich
Divisionen,Division
=,=
>,>
nach,nach
dem,der
Naum,Naum
von,von
Amiens,Amiens
verschoben,verschieben
wurde,werden
",",--
um,um
von,von
dort,dort
",",--
aus,aus
in,in
unausgesehten,unausgeseht
Angriffen,Angriff
gegen,gegen
die,der
Front,Front
Arras-Montdidier,Arras-Montdidier
zur,zu
verbluten,verblut
und,und
den,der
deutschen,deutsch
Ein-,Ein-
bruch,Bruch
abzudärhmen,abzudärhmen
.,--
|,|
|,|
MERIISRIESGEIEE,MERIISRIESGEIEE
 , 
Danny,Danny
folgte,folgen
',--
vom,von
7.,7.
bis,bis
9.,9.
April,April
der,der
vielleicht,vielleicht
in,in
der,der
Oeffentliche,Oeffentliche
keit,Keit
micht,michen
besonders,besonders
hoch,hoch
eingeshäßte,eingeshäßt
Vorstoß,Vorstoß
des,der
rechten,rechter
Flügels,Flügel
der,der
Armee,Armee
v.,v.
Boehn,Boehn
südlich,südlich
von,von
La,La
Fere,Fere
",",--
der,der
die,der
Lasfoux-E,Lasfoux-E
>,>
e,e
zwischen,zwischen
der,der
Oise,Oise
",",--
der,der
Ailette,Ailette
und,und
dem,der
Oise-Aisnee,Oise-Aisnee
