Token,Lemma
Norden,Norden
muß,müssen
",",--
koste,kosten
es,es
",",--
was,was
es,es
wolle,wollen
",",--
von,von
ausländishen,ausländish
Räubern,Räuber
gereinigt,reinigen
werden,werden
.,--
 , 
A'armmeldungen,A'armmeldungen
aus,aus
Betersburg,Betersburg
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
Notterdam,Notterdam
.,--
12.,12.
September,September
.,--
 , 
4,4
401,401
 , 
|,|
Obersthenke,Obersthenke
',--
 , 
aber,aber
verweigerten,verweigern
",",--
eine,ein
Woche,Woche
lang,lang
gefangen,gefangen
gesetzt,setzen
worden,werden
.,--
 , 
An,an
hiesigen,hiesig
zuständigen,zuständig
Stellen,Stelle
ist,sein
keine,kein
Be-,Be
ftätigung,Ftätigung
der,der
vorsiehenden,vorsiehend
Alarmmeldungen,Alarmmeldung
eingetroffen,eintreffen
.,--
 , 
Neue,neu
Angriffe,Angriff
zwischen,zwischen
Mags,Mag
und,und
Moiel,Moiel
.,--
 , 
(,--
Anmtlich,Anmtlich
.,--
),--
Verlin,Verlin
",",--
12.,12.
September,September
",",--
abends,abends
.,--
 , 
Zwischen,zwischen
den,der
von,von
Arras,Arras
und,und
P6-,P6-
xoune,xoune
auf,auf
Cambrai,Cambrai
führenden,führend
Straßen,Straße
find,find
erneute,erneut
Angriffe,Angriff
der,der
Engländer,Engländer
ge,ge
»,--
scheitert,scheitern
.,--
 , 
Zwischen,zwischen
Maas,Maas
und,und
Mosel,Mosel
griffen,griff
Franzosen,Franzose
und,und
Amerikaner,Amerikaner
den,der
Bogen,Bogen
von,von
St.,St.
Mihiel,Mihiel
an,an
.,--
Kämpfe,Kampf
dauern,dauern
an,an
.,--
 , 
»,--
*,*
 , 
(,--
Umtlich,Umtlich
.,--
),--
Großes,groß
Hauptquartier,Hauptquartier
",",--
12.,12.
September,September
.,--
 , 
Westlicher,Westlicher
Kriegsschauplatz,Kriegsschauplatz
.,--
 , 
Nordöstlich,nordöstlich
von,von
Bikschoote,Bikschoot
wurden,werden
Teilangriffe,Teilangriff
",",--
bei,bei
Armentidres,Armentidr
und,und
am,an
La-Vasde-Kaual,La-Vasde-Kaual
Borftüße,Borftuß
des,der
Feindes,Feind
abgewiesen,abweisen
.,--
 , 
An,an
den,der
Rampffronten,Rampffront
entwielten,entwielen
fich,fich
während,während
des,der
Tages,Tag
unter,unter
starkem,stark
Feuerschutz,Feuerschutz
mehrfach,mehrfach
Insanteriegefechte,Insanteriegefecht
im,in
Vorgelände,Vorgelände
unserer,unser
Stellungen,Stellung
.,--
Am,an
Abend,Abend
heftiger,heftig
Artilleriekampf,Artilleriekampf
zwischen,zwischen
den,der
von,von
Arras,Arras
und,und
P6ronne,P6ronne
auf,auf
Came,Came
brai,brai
führenden,führend
Straßen,Straße
.,--
Englis,Englis
“,--
he,he
Ane,Ane
griffe,griffe
",",--
die,der
bei,bei
Eintritt,Eintritt
der,der
Duxfelheit,Duxfelheit
gegen,gegen
den,der
Kanalabscqnitt,Kanalabscqnitt
Marquien--,Marquien--
Havrineourt,Havrineourt
vorbrochou,vorbrochou
",",--
scheiterten,scheitern
vor,vor
unseren,unser
Linien,Linie
.,--
Auch,auch
zwischen,zwischen
Ailette,Ailette
und,und
Aiöne,Aiöne
nahm,nehmen
das,der
Artilleriefeuer,Artilleriefeuer
am,an
Abend,Abend
wieder,wieder
an,an
Stärke,Stärke
zu,zu
.,--
Die,der
Infan-,Infan
terietätigkeit,Terietätigkeit
blieb,bleiben
hier,hier
auf,auf
Vorfeld-,Vorfeld
kämpfe,kämpfe
beschränkt,beschränken
.,--
Buf,Buf
den,der
Höhen,Höhe
norde,norden
Bftlich,Bftlich
von,von
Fismes,Fismes
wurden,werden
französische,französisch
Teilangriffe,Teilangriff
abgewiesen,abweisen
.,--
 , 
Erfolgreiche,erfolgreich
Erkundungögefechte,Erkundungögefechte
an,an
der,der
lothringischen,lothringisch
Front,Front
und,und
in,in
den,der
Vo,Vo
«,--
gesen,gesen
.,--
 , 
Der,der
Erste,erster
Generalquartiermeister,Generalquartiermeister
",",--
 , 
Ludendorff,Ludendorff
.,--
 , 
Jerfkünffige,Jerfkünffige
König,König
von,von
Finnland,Finnland
 , 
Prinz,Prinz
Friedrich,Friedrich
Karl,Karl
von,von
Heffen,Heffen
alleiniger,alleinig
Töron,Töron
?,--
andidat,Andidat
.,--
 , 
Telegraphischer,Telegraphischer
Dericchb,Dericchb
Helfingfors,Helfingfor
",",--
12.,12.
September,September
.,--
 , 
Prinz,Prinz
Friedrich,Friedrich
Karl,Karl
von,von
Hassen,Hassen
Wai,Wai
1868.,1868.
als,als
Sohn,Sohn
",",--
des,der
Landgrafen,Landgrafen
Landgräfin,Landgräfin
Anna,Anna
",",--
»,--
rinzessin,rinzessin
von,von
Preußen,Preußen
",",--
auf,auf
Schloß,Schloß
Ranker,Ranker
„,--
Holstein,Holstein
gebozen,gebozen
.,--
heren,heren
.,--
[,[
15,15
Seuptmenn,Seuptmenn
und,und
 , 
mpg,mpg
er,er
in,in
einem,ein
bei,bei
Billers-le-See,Billers-le-See
eine,ein
ernstliche,ernstlich
Ver-,Ver
227,227
an,an
der,der
linken,linker
Höste,Höste
und,und
im,in
Unken,unken
fehrte,fehrn
aber,aber
mene,men
nach,nach
seiner,sein
 , 
(,--
lug,lug
ins,in
Feld,Feld
zurück,zurück
",",--
 , 
Eine,ein
Rede,Rede
des,der
Bizekanziers,Bizekanzier
v.,v.
Payer,Payer
.,--
 , 
Für,für
Berständigungsfrieden,Berständigungsfrieder
und,und
Wahlreform,Wahlreform
.,--
 , 
Stuttgart,Stuttgart
",",--
12.,12.
Sepiember,Sepiember
.,--
In,in
einer,ein
öffentlichen,öffentlich
Versammlung,Versammlung
sagte,sagen
heute,heute
vormitiag,Vormitiag
11,11
Uhr,Uhr
in,in
dem,der
dicht,dicht
gefäüten,gefäüt
Gaal,Gaal
des,der
Bürgermufeums,Bürgermufeum
der,der
Stellver,Stellver
»,--
treter,tret
des,der
Reichskanzlers,Reichskanzler
Exzelleaz,Exzelleaz
von,von
Payer,Payer
folgendes,folgend
öber,öber
die,der
politische,politisch
Lage,Lage
:,--
 , 
Wenn,wenn
ich,ich
heute,heute
in,in
meiner,mein
alten,alt
Heimat,Heimat
zu,zu
moinen,moinen
Mitbürgern,Mitbürger
spreche,sprechen
",",--
habe,haben
ich,ich
nicht,nicht
die,der
Absicht,Absicht
",",--
in,in
das,der
große,groß
internationale,international
Redeturnier,Redeturnier
|,|
wagen,wagen
“,--
leitenden,leitend
Staatswäaner,Staatswäaner
 , 
möchte,möchten
mich,mich
daher,daher
für,für
mein,mein
Mei,Mei
mehr,mehr
an,an
die,der
Adrosie,Adrosie
unseres,unser
Voldes,Vold
wenden,wenden
.,--
 , 
Nicht,nicht
wit,wit
einer,ein
Ermajnung,Ermajnung
zur,zu
Vorsicht,Vorsicht
9egenüber,9egenüber
den,der
 , 
woratischen,woratisch
und,und
politischen,politisch
Bergifiungsversuchen,Bergifiungsversuche
 , 
unserer,unser
Feinde,Feind
=,=
=,=
das,der
hat,haben
eben,eben
erst,erst
Seine,sein
Ma,Ma
»,--
fostät,Fostät
der,der
Kaiser,Kaiser
in,in
einer,ein
Weise,Weise
getan,tun
",",--
daß,daß
nie,nie
«,--
mand,Mand
den,der
Eindruck,Eindruck
feiner,fein
Worie,Worie
zu,zu
verstärken,verstärken
 , 
öchte,öchen
.,--
Die,der
Mahnung,Mahnung
wird,werden
ja,ja
auch,auch
siche,sich
!,--
Helen,helen
.,--
 , 
IS,IS
wil,wil
!,--
auch,auch
nicht,nicht
zum,zu
Durchholten,Durchholten
ermah-,ermah
nen,nen
.,--
Auch,auch
des,der
ist,sein
shon,shon
mehrfach,mehrfach
),--
von,von
berufenster,berufenst
Seits,Seit
geschehen,geschehen
und,und
dex,dex
größte,groß
Teil,Teil
unseres,unser
Lol-,Lol-
kes,k
wird,werden
einer,ein
folchen,folch
Mahnung,Mahnung
denn,denn
auch,auch
nicht,nicht
mehr,mehr
bedürfen,bedürfen
",",--
Das,der
Durchhjalien,Durchhjalien
besorgen,besorgen
wir,wir
nun,nun
schon,schon
von,von
selder,seld
",",--
das,der
liegt,liegen
in,in
der,der
deutschen,deutsch
zähen,zäh
und,und
kräftigen,kräftig
Art,Art
",",--
die,der
sich,sich
von,von
niemand,niemand
unterkriegen,unterkriegen
läßt,lassen
",",--
wer,wer
es,es
auch,auch
sei,sein
.,--
Das,der
Durch,durch
»,--
halten,halten
sind,sein
wir,wir
unferer,unfer
und,und
),--
mah,mah
Landes,Land
Ehre,Ehre
schuldig,schuldig
.,--
Wir,wir
wissen,wissen
",",--
daß,daß
unsere,unser
und,und
unserer,unser
Kinder,Kind
Existenz,Existenz
und,und
Lebensmöglichkeit,Lebensmöglichkeit
vom,von
Durchhalten,Durchhalter
abhängt,abhängen
und,und
wir,wir
kämen,kommen
uns,uns
als,als
Toren,Tor
vor,vor
",",--
wenn,wenn
wir,wir
die,der
entseßlichen,entseßlich
Opfer,Opfer
dieses,dieser
Krieges,Krieg
vier,vier
Jahre,Jahr
getragen,tragen
hätten,haben
",",--
um,um
im,in
fünften,fünfter
wehleidio,Wehleidio
und,und
swächlich,swächlich
zusammen,zusammen
»,--
zubrechen,zubrechen
",",--
um,um
in,in
die,der
Sklaverei,Sklaverei
Englands,England
zu,zu
ge,ge
»,--
roten,roten
.,--
 , 
Wohl,wohl
aber,aber
möchte,möchten
ich,ich
den,der
Versuch,Versuch
machen,machen
",",--
den,der
 , 
Ursachen,Ursache
der,der
zurzeit,Zurzeit
unverkennbar,unverkennbar
",",--
gens,gens
niht,nihen
bloß,bloß
in,in
Deutschland,Deutschland
und,und
bei,bei
seinen,sein
Mes,Mes
genossen,genießen
allein,allein
",",--
sondern,sondern
troß,Troß
der,der
weidlich,weidlich
aufge,Aufge
»,--
blasenen,blasen
neuesten,neu
militärischen,militärisch
Erfolge,Erfolg
unserer,unser
Gegner,Gegner
auc,auc
bei,bei
deren,der
Völkern,Volk
sich,sich
bemerkbar,bemerkbar
machenden,machend
 , 
gedrückien,gedrückien
Stimm.ing,Stimm.ing
 , 
auf,auf
den,der
Grund,Grund
zu,zu
geshen,geshen
.,--
I,I
<,<
glaube,glauben
",",--
man,man
würde,werden
dem,der
deutschen,deutsch
Volke,Volke
unrecht,unrecht
tun,tun
",",--
wenn,wenn
mon,mon
sie,sie
zu,zu
einem,ein
wesentlichen,wesentlich
Teil,Teil
auf,auf
die,der
jüngsten,jung
Rück-,Rück
schläge,Schläg
an,an
der,der
Westfront,Westfront
zurü,zurü
>,>
führen,führen
wollte,wollen
.,--
Sie,sie
sind,sein
tief,tief
schmerzlich,schmerzlich
",",--
bringen,bringen
auch,auch
uns,uns
große,groß
Ver,Ver
«,--
luste,luster
und,und
vermehren,vermehren
das,der
Maß,Maß
unferer,unfer
bereits,bereits
vorhandenen,vorhanden
Sorgen,Sorge
.,--
Aber,aber
das,der
weiß,wissen
jedermann,jedermann
",",--
daß,daß
das,der
Kriepoglü,Kriepoglü
>,>
wechselt,wechseln
",",--
und,und
zu,zu
den,der
Heeren,Heer
und,und
Führern,Führer
",",--
die,der
Ostpreußen,Ostpreuße
befreit,befreien
",",--
die,der
russi-,russi
schen,sch
Millionen,Million
!,--
zerrieben,zerrieben
und,und
im,in
Westen,Westen
den,der
Krieg,Krieg
[,[
ich,ich
auf,auf
feindlicßem,feindlicß
Boden,Boden
geführt,führen
haben,haben
",",--
haben,haben
wir,wir
rüchaltsloses,rüchaltslos
Ver-,Ver
traxwen,Traxwen
",",--
Das,der
Volk,Volk
fühlt,fühlen
sich,sich
sicher,sicher
unter,unter
ihrem,ihr
Eqhuß,Eqhuß
und,und
es,es
wird,werden
sich,sich
",",--
wenn,wenn
ich,ich
die,der
Dinge,Ding
richtig,richtig
beurteile,beurteilen
",",--
um,um
fo,fo
leichter,leicht
über,über
diese,dieser
sHweren,sHwer
Tage,Tag
weghelsen,weghelsen
",",--
je,je
mehr,mehr
sein,sein
Vertrauen,vertrauen
durch,durch
Ver,Ver
»,--
trauen,trauen
erwidert,erwidern
und,und
ihm,ihm
überall,überall
im,in
Großen,große
wie,wie
im,in
Kleinen,kleine
offen,offen
und,und
rüchalt,rüchalt
!,--
os,os
die,der
Loge,Loge
und,und
die,der
Geschehnisse,Geschehnis
klar,klar
gelegt,legen
werden,werden
.,--
 , 
Der,der
eigentliche,eigentlich
Grund,Grund
unserer,unser
gedrüdten,gedrüdt
Etimmung,Etimmung
liegt,liegen
nicht,nicht
in,in
solchen,solcher
Teilerscheinun-,Teilerscheinu
gen,gen
",",--
sondern,sondern
in,in
dem,der
shwer,shwer
auf,auf
den,der
Gemütern,Gemüter
lastenden,lastend
Gefühl,Gefühl
",",--
daß,daß
dis,dis
Friedensausfichten,Friedensausficht
 , 
fich,fich
immer,immer
weiter,weiter
hinausschieben,hinausschieben
",",--
und,und
daß,daß
man,man
der,der
 , 
Möglichfeit,Möglichfeit
eines,ein
fünfien,fünfi
Kriegswinters,Kriegswinter
 , 
entgegenfehen,entgegenfeh
muß-,muß-
Das,der
ist,sein
kein,kein
Empfinden,Empfinden
",",--
das,der
auf,auf
Deutschland,Deutschland
und,und
seinen,sein
Bundezgenossen,Bundezgenosse
allein,allein
lasten,lasten
würde,werden
",",--
An,an
diesem,dieser
Elend,Elend
tragen,tragen
alle,aller
Kriegfährenden,Kriegfährend
gleich,gleich
.,--
Wir,wir
sind,sein
eben,eben
alle,aller
Menschen,Mensch
und,und
leiden,leiden
gleichermaßen,gleichermaßen
unter,unter
dem,der
n,n
Millionen,Million
von,von
Männern,Mann
",",--
wir,wir
jorgen,jorg
ichermaßen,ichermaßen
um,um
die,der
Verwundeten,verwundeter
",",--
die,der
 , 
die,der
Gefangenen,gefangener
",",--
die,der
Hinterbliebenen,hinterbliebener
;,--
Einschränkungen,Einschränkung
uad,uad
Entbehrungen,Entbehrung
erschweren,erschweren
uns,uns
allen,alle
das,der
Dasein,Dasein
",",--
unsere,unser
Staatsschulden,Staatsschulde
er-,er
reichen,reichen
überall,überall
eine,ein
phantastische,phantastisch
Höhe,Höhe
",",--
wir,wir
sträuben,sträuben
uns,sich
ellerorten,elleroren
gegen,gegen
die,der
vom,von
Krieg,Krieg
an-,an
scheinend,scheinend
untrennbare,untrennbar
Verkümmerung,Verkümmerung
unserer,unser
persönlichen,persönlich
Freiheiten,Freiheit
",",--
und,und
fämtliche,fämtlich
2riegfüih-,2riegfüih-
Shind,Shind
 , 
des,der
«,--
rmten,rmt
Europas,Europa
ene,ene
klüger,Klüger
bere,beren
"""",--
.,--
:,--
der,der
Völker,Volk
verioren,verioren
gehen,gehen
An,an
diesem,dieser
Grundton,Grundton
ändert,ändern
fich,fich
wenig,wenig
",",--
wenn,wenn
auch,auch
Soffnung,Soffnung
und,und
Enttäuschun,Enttäuschun
il,il
Teilen,Teil
schwanken,schwanken
",",--
und,und
je,je
lana,Lana
:,--
bisherigen,bisherig
Exfahrungen,Exfahrung
das,der
Ringen,ringen
um,um
die,der
mie,mie
<,<
e,e
Rriegzentscheidung,Rriegzentscheidung
ist,sein
",",--
um,um
so,so
bes,bes
deutungsvoller,Deutungsvoller
wird,werden
die,der
Frage,Frage
:,--
welcher,welcher
Teil,Teil
wird,werden
finanziell,finanziell
",",--
wirtschaftlich,wirtschaftlich
oder,oder
politisch,politisch
am,an
längsten,längsten
auchalten,auchalten
?,--
 , 
Jeder,jeder
Teil,Teil
hofft,hoffen
das,der
von,von
sich,sich
",",--
Wir,wir
für,für
unseren,unser
ii,ii
ie,ie
Vergleichung,Vergleichung
",",--
die,der
sich,sich
not-,not
je,je
jedem,jeder
aufdrängt,aufdrängen
",",--
nicht,nicht
zu,zu
fürchten,fürchten
.,--
re,re
Feinde,Feind
an,an
militärischer,militärisch
Technik,Technik
an,an
Genialität,Genialität
und,und
Tatkraft,Tatkraft
der,der
an,an
Tüchtigkeit,Tüchtigkeit
umd,umd
Ausbildung,Ausbildung
der,der
Soldaten,Soldat
",",--
aa,aa
LeistungsfähteLeit,LeistungsfähteLeit
der,der
Offiziere,Offizier
uns,uns
Üüberlogen,Üüberlog
seien,sein
",",--
werden,werden
unsere,unser
Feinde,Feind
selbst,selbst
nicht,nicht
im,in
Ernste,Ernst
glauben,glauben
",",--
so,so
sehe,sehen
ihre,ihr
lezten,lezt
Erfolge,Erfolg
ihnen,ihnen
haben,haben
den,der
Kamm,Kamm
schwellen,schwellen
lassen,lassen
.,--
In,in
der,der
Hauptiache,Hauptiache
sehen,sehen
sie,sie
jeht,jehen
daher,daher
ihre,ihr
O-'faungen,O-'faung
auf,auf
das,der
Eingreifen,eingreifen
der,der
Vereinigte,vereinigt
:,--
Staaten,Staat
",",--
und,und
wer,wer
wollte,wollen
verkennen,verkennen
",",--
daß,daß
vor,vor
allem,alle
die,der
Mitwirkung,Mitwirkung
der,der
amerikanischen,amerikanisch
Truppen,Truppe
an,an
der,der
Front,Front
eine,ein
schwere,schwer
und,und
wohl,wohl
noch,noch
steigende,steigend
Velestung,Velestung
für,für
uns,uns
bedeutet,bedeuten
.,--
Unsere,unser
Feinde,Feind
vergessen,vergessen
aber,aber
dabei,dabei
",",--
daß,daß
",",--
wenn,wenn
die,der
Amerikaner,Amerikaner
jeht,jehen
zu,zu
Hunderte,Hundert
tausenden,tausend
an,an
der,der
Feont,Feont
eintreffen,eintreffen
",",--
wir,wir
vorher,vorher
Millionen,Million
von,von
Russen,Russe
",",--
Serben,Serbe
und,und
Rumänen,Rumäne
außer,außer
Gefecht,Gefecht
geseßt,seßen
haben,haben
",",--
die,der
von,von
neuem,neu
für,für
die,der
Zwede,Zwed
der,der
Entente,Entent
zur,zu
Verfügung,Verfügung
zu,zu
ges,g
winnen,winn
",",--
erfolglos,erfolglos
sein,sein
wird,werden
.,--
 , 
Der,der
vierjährige,vierjährig
Krieg,Krieg
ist,sein
zum,zu
größten,groß
Teil,Teil
auf,auf
feindlichem,feindlich
Boden,Boden
geführt,führen
worden,werden
",",--
in,in
En,En
»,--
xopa,xopa
wird,werden
er,er
heute,heute
fast,fast
restlos,restlos
im,in
feindlichen,feindlich
Gebiet,Gebiet
geführt,führen
.,--
Was,was
das,der
zu,zu
bedeuten,bedeuten
hat,haben
",",--
haben,haben
nur,nur
die,der
wenigsten,wenigster
gesehen,sehen
",",--
sonst,sonst
würde,werden
dieser,dieser
Vorteil,Vorteil
unendlich,unendlich
höher,hoch
bewertet,bewerten
werden,werden
",",--
a,a
!,--
s,s
in,in
der,der
Rogel,Rogel
geschieht,geschehen
.,--
-,--
Was,was
wir,wir
in,in
den,der
lehten,leht
Wochen,Woche
in,in
Frankreich,Frankreich
an,an
Boden,Boden
verloren,verlieren
haben,haben
",",--
sind,sein
",",--
so,so
schmerzlich,schmerzlich
wir,wir
den,der
Rückzug,Rückzug
empfinden,empfinden
",",--
nur,nur
Teile,Teil
des,der
von,von
uns,uns
eroberten,erobert
Gobiets,Gobiet
.,--
Weit,weit
von,von
der,der
Grenze,Grenze
der,der
Zeimat,Zeimat
entfernt,entfernen
",",--
steht,stehen
auch,auch
nach,nach
den,der
lezten,lezt
Veränderungen,Veränderung
noch,noch
die,der
Front,Front
.,--
 , 
Der,der
U-Boot-Krieg,U-Boot-Krieg
hat,haben
nicht,nicht
so,so
rasch,rasch
und,und
so,so
sicher,sicher
gewirkt,wirken
",",--
wie,wie
wir,wir
uns,uns
seinerzeit,seinerzeit
berechnet,berechnen
haben,haben
.,--
Es,es
ist,sein
wertlos,wertlos
",",--
jeßt,jeßen
darüber,darüber
streiten,streiten
",",--
wer,wer
den,der
Fehler,Fehler
verschuldet,verschulden
hat,haben
.,--
Aber,aber
wir,wir
sind,sein
nicht,nicht
dis,dis
einzigen,einzig
",",--
die,der
sich,sich
einmal,einmal
in,in
diesem,dieser
Weltkrieg,Weltkrieg
verrechnet,verrechnen
haben,haben
.,--
Manthe,Manthe
sind,sein
dadurch,dadurch
leider,leider
um,um
eine,ein
Hoffnung,Hoffnung
ärmer,arm
geworden,werden
",",--
aber,aber
das,der
 , 
rechtfertigt,rechtfertigen
doch,doch
nicht,nicht
",",--
den,der
U-Boot-Krieg,U-Boot-Krieg
in,in
sei,sein
«,--
ner,ner
Wirkung,Wirkung
jo,jo
zu,zu
unterschäßen,unterschäßen
",",--
wie,wie
das,der
jeht,jehen
viele,vieler
 , 
em02,em02n
0,0
000enmeerEnn,000enmeerEnn
Er,er
 , 
SEEN,SEEN
 , 
bauten,bauen
auszugleißen,auszugleißen
.,--
Der,der
fast,fast
unverhüllte,unverhüllt
Raub,Raub
der,der
neutralen,neutral
Schiffe,Schiff
durch,durch
die,der
Entente,Entent
?,--
onn,onn
nicht,nicht
wiederholt,wiederholen
werden,werden
.,--
Ie,Ie
mehr,mehr
Trup-,Trup
 , 
pen,pen
aus,aus
den,der
Bereinigien,Bereinigi
Staaten,Staat
an,an
die,der
Front,Front
kommen,kommen
",",--
um,um
ss,ss
größer,groß
ist,sein
der,der
Bedarf,Bedarf
an,an
fen,fen
für,für
die,der
Rachsendung,Rachsendung
des,der
Srsaßes,Srsaß
des,der
Kriegs-,Krieg
bedarfs,Bedarf
und,und
der,der
Rahrungsmittel,Rahrungsmittel
für,für
diese,dieser
 , 
vex,vex
Vernichtung,Vernichtung
ihrer,ihr
Schiffe,Schiff
zusehen,zusehen
",",--
die,der
nach,nach
dem,der
Kriege,Krieg
erst,erst
rect,rect
für,für
sie,sie
verhängrievoll,verhängrievoll
werden,werden
wird,werden
.,--
Denn,denn
die,der
während,während
des,der
Krieges,Krieg
als,als
Ersaß,Ersaß
gebauten,gebaut
Schiffe,Schiff
werden,werden
im,in
wesent,wesent
»,--
kichen,kich
nieht,nieht
England,England
gehören,gehören
",",--
sondern,sondern
der,der
ame,ame
»,--
zikanischen,zikanisch
Konkurrenz,Konkurrenz
",",--
und,und
die,der
Hoffnung,Hoffnung
",",--
sich,sich
an,an
der,der
noch,noch
zu,zu
erodernden,erodernd
deutschen,deutsch
