Token,Lemma
ein,ein
Ver-,Ver
brechen,brechen
",",--
einem,ein
Kind,Kind
eine,ein
Browningpistole,Browningpistole
ia,ia
die,der
Hand,Hand
zu,zu
geben,geben
.,--
 , 
1,1
',--
Das,der
Wort,Wort
schlug,schlagen
ein,ein
.,--
Schon,schon
deshalb,deshalb
",",--
weil,weil
wan,wan
es,es
nicht,nicht
verstand,verstehen
und,und
somit,somit
Zeuberkräfte,Zeuberkräft
»,--
dehinter,dehint
vermutete,vermuten
.,--
Nua,Nua
",",--
die,der
Techai,Techai
!,--
bekam,bekommen
bald,bald
heraus,heraus
",",--
=,=
>,>
wenigstens,wenigstens
einen,ein
Teil,Teil
da-,da
von,von
:,--
Man,man
ließ,lassen
Broschüren,Broschür
schreiben,schreiben
und,und
drucken,drucken
.,--
Und,und
da,da
es,es
eine,ein
große,groß
Zeit,Zeit
war,sein
",",--
ließ,lassen
man,man
sehr,sehr
viel,viel
Broschüren,Broschür
schreiben,schreiben
und,und
in,in
sehr,sehr
großen,groß
Mengen,Menge
drucken,drucken
.,--
Ueber,ueber
alles,aller
mögliche,möglich
und,und
sonst,sonst
moch,moch
etwas,etwas
mehr,mehr
.,--
"""",--
Nun,nun
waren,sein
freilich,freilich
auß,auß
früher,früh
scon,Scon
Bro,Bro
»,--
Pehüren,Pehüre
geschrieben,schreiben
worden,werden
.,--
Allerdings,allerdings
nicht,nicht
im,in
Auftrage,Auftrag
der,der
Regierung,Regierung
.,--
Da,da
hatte,haben
irgendein,irgendein
Mann,Mann
",",--
der,der
sich,sich
eine,ein
Idee,Idee
nicht,nicht
verkneifen,verkneifen
und,und
sie,sie
derem,derer
Wege,Weg
nicht,nicht
loswerden,loswerden
konnte,können
",",--
sie,sie
zu,zu
einer,ein
Broschüre,Broschüre
0:52ewalzt,0:52ewalzt
.,--
Entweder,entweder
fand,finden
er,er
einen,ein
Verleger,Verleger
",",--
der,der
an,an
d',d'
»,--
ache,ach
glaubte,glauben
",",--
oder,oder
er,er
ftedte,ftedt
s.lbst,S.lbst
sein,sein
bißchen,bißchen
Geld,Geld
hinein,hinein
",",--
dann,dann
wurden,werden
ein,ein
paar,paar
tausend,tausend
von,von
den,der
Sesten,Sest
ge-,ge
drudt,drudt
",",--
und,und
man,man
suchte,suchen
sie,sie
zu,zu
verkaufen,verkaufen
.,--
 , 
Verkaufen,Verkaufen
?,--
 , 
Die,der
Regierung,Regierung
machte,machen
es,es
anders,anders
",",--
Darauf,darauf
ließ,lassen
sie,sie
fich,fich
nicht,nicht
ein,ein
.,--
Sie,sie
wäre,sein
dann,dann
fa,fa
auch,auch
keins,Kein
von,von
den,der
Dingern,Dinger
losgeworden,loswerden
",",--
Denn,denn
so,so
schlau,schlau
waren,sein
die,der
Leute,Leute
ja,ja
doc,doc
",",--
daß,daß
sie,sie
für,für
das,der
Zeug,Zeug
nicht,nicht
ar,ar
<,<
nochh,nochh
Geld,Geld
ausgegeben,ausgeben
hätten,haben
.,--
 , 
Nein,nein
",",--
die,der
Renierung,Renierung
ließ,lassen
sih,sih
von,von
Leuten,Leute
",",--
die,der
fich,fich
dozu,dozu
mel,mel
.,--
eten,eten
=,=
 , 
n'<ht,n'<ht
bloß,bloß
ein,ein
paar,paar
Iumpige,Iumpige
tausend,tausend
.,--
sondern,sondern
gleich,gleich
j9,j9
zwanzig,zwanzig
»,--
",",--
fünfzig,fünfzig
»,--
",",--
hunderttausend,hunderttausend
und,und
noch,noch
mehr,mehr
",",--
und,und
=,=
-,--
verschenkte,verschenkt
sis,Sis
 , 
Verschenken,Verschenken
?,--
 , 
Nein,nein
",",--
versenken,Versenk
ist,sein
nicht,nicht
das,der
rietige,rietig
Wort,Wort
.,--
Denn,denn
es,es
würde,werden
heißen,heißen
",",--
deß,deß
der,der
Empfänger,Empfänger
die,der
Sache,Sache
auch,auch
angenemmen,angenemmen
hätte,haben
",",--
Und,und
das,der
war,sein
meistens,meistens
nicht,nicht
der,der
Fall,Fall
.,--
 , 
Vesser,Vesser
a,a
:,--
sagt,sagen
:,--
Die,der
Re,Re
?,--
ierung,Ierung
über,über
/,--
hwemmte,hwemmen
ganz,ganz
Deutschland,Deutschland
und,und
alles,alle
wer,wer
noh,noh
zeutral,Zeutral
war,sein
",",--
mit,mit
dieser,dieser
Flut,Flut
bedeuten,bedeuten
Papieres,Papiere
",",--
Eigene,eigen
Aemter,Aemter
wurden,werden
zu,zu
diesem,dieser
Zweek,Zweek
ge-,ge
gründet,gründen
.,--
Die,der
Gesondtschafren,Gesondtschafre
erhielten,erhalten
zu,zu
ihrem,ihr
Erstaunen,erstaunen
und,und
Entsehen,Entsehe
Niefenad'ngen,Niefenad'ng
von,von
Brosehüren,Brosehür
.,--
Kluge,Klug
und,und
zur,zu
Selbständigkeit,Selbständigkeit
nei,nei
»,--
gende,gend
Gesandte,gesandter
stellten,stellen
diese,dieser
Ladungen,Ladung
uner-,uner-
öffnet,öffnen
in,in
ihre,ihr
Keller,Keller
.,--
Sie,sie
haben,haben
Deutschland,Deutschland
damti,damti
einen,ein
wesentlichen,wesentlich
Dienst,Dienst
geleistet,leisten
.,--
Andere,anderer
verteilten,verteiln
die,der
Drucschristen,Drucschrist
ihrer,ihr
Weisung,Weisung
ge-,ge
mäß,mäß
an,an
Leute,Leute
",",--
die,der
im,in
Geruch,Geruch
der,der
Ententefreund-,Ententefreund
lichkeit,Lichkeit
standen,stehen
.,--
Viele,vieler
Neutrale,Neutral
sind,sein
uns,uns
auf,auf
diese,dieser
Wei'e,Wei'e
verloren,verlieren
gegangen,gehen
",",--
andere,anderer
unter-,unter
drückten,drückt
nur,nur
mit,mit
Mühe,Mühe
den,der
Brechreiz,Brechreiz
.,--
Die,der
Sintflut,Sintflut
stieg,steigen
einen,ein
bis,bis
an,an
den,der
Hals,Hals
",",--
 , 
Krieg,Krieg
war,sein
verloren,verlieren
.,--
 , 
Die,der
Monarchie,Monarchie
ouch,ouch
.,--
 , 
Die,der
Republik,Republik
kam,kommen
.,--
 , 
Diet,diet
Broschürenflut,Broschürenflut
blieb,bleiben
und,und
stieg,steigen
und,und
stieg,steigen
.,--
Nur,nur
die,der
Themen,Thema
wechselten,wechseln
.,--
Doch,doch
senst,senst
blieb,bleiben
alles,alle
gleich,gleich
.,--
 , 
Zwar,zwar
hatte,haben
fich,fich
in,in
Deutscchland,Deutscchland
inzwischen,inzwischen
mancherlei,mancherlei
geändert,ändern
:,--
kein,kein
Geld,Geld
",",--
kein,kein
Papier,Papier
",",--
keine,kein
Kohlen,Kohle
.,--
 , 
5ls,5ls
Kigletung,Kigletung
iht,iht
Eafehten,Eafeht
"""",--
Eis,Eis
zeile,zeil
3et,3et
 , 
em,em
;,--
neigen,neigen
?,--
204,204
",",--
NX,NX
R,R
uo,uo
",",--
5,5
 , 
2,2
 , 
','
mmen,Mmen
",",--
ie,ie
Leute,Leute
buntbedru,Buntbedru
>,>
te,te
Zettelchen,Zettelch
en,--
|,|
als,als
Geld,Geld
ter,ter
36,36
die,der
Achnlich-,Achnlich
auch,auch
nur,nur
äußer,äuß
!,--
Papier,Papier
?,--
Die,der
Seitungen,Seitung
 , 
Bn,Bn
Melton,Melton
Eren,Eren
6,6
Kenias,Kenia
Ken,Ken
 , 
Ju,Ju
asser,ass
fürze,Fürze
.,--
 , 
*,*
 , 
Der,der
Reichsrat,Reichsrat
hat,haben
die,der
Zwangsbewirtschaftung,Zwangsbewirtschaftung
der,der
Hühner,Hühner
aufgehoben,aufheben
",",--
ebenso,ebenso
die,der
teilwoise,teilwoise
Be-,Be
wirtschaftung,Wirtschaftung
des,der
Wildes,Wild
.,--
Sie,sie
standen,stehen
ohnedin,ohnedin
nur,nur
auf,auf
dem,der
Popier,Popier
",",--
denn,denn
kein,kein
Mensch,Mensch
richtete,richten
sich,sich
danach,danach
.,--
 , 
*,*
 , 
Zur,zu
Prüfung,Prüfung
der,der
Ausgaben,Ausgabe
für,für
die,der
Propa-,Propa-
ganda,Ganda
zugunsten,zugunsten
der,der
Spar-Prämienanleihe,Spar-Prämienanleihe
ist,sein
ein,ein
Ausschuß,Ausschuß
ei,ei
:,--
worden,werden
",",--
dem,der
außer,außer
dem,der
Geh,Geh
.,--
Regierungsrat,Regierungsrat
Norden,Norden
Geh,Geh
.,--
Oberfinanzrat,Oberfinanzrat
Dr.,Dr.
von,von
Grimm,Grimm
und,und
Abg,Abg
.,--
Nuschke,Nuschke
angehören,angehören
.,--
Der,der
Börsenverein,Börsenverein
der,der
Buchhändler,Buchhändler
ist,sein
um,um
Entsendung,Entsendung
eines,ein
Sachverständigen,sachverständige
«,--
Mitgliedes,Mitgliedes
ersucht,ersuchen
worden,werden
.,--
 , 
*,*
 , 
Zur,zu
Erhöhung,Erhöhung
der,der
Leistungen,Leistung
der,der
Eisenbahn,Eisenbahn
follen,follen
und,und
können,können
jeht,jehen
mehr,mehr
und,und
bessere,gut
Kehlen,Kehle
geliefert,liefern
werden,werden
.,--
Schon,schon
in,in
den,der
lehten,leht
Tagen,Tag
hat,haben
sich,sich
die,der
Belieserung,Belieserung
der,der
Eise,Eise
:,--
bahn-,bahn
knotenpunfte,Knotenpunfte
wesentlich,wesentlich
gebessert,bessern
",",--
aber,aber
es,es
sind,sein
immer,immer
noch,noch
nicht,nicht
genügend,genügend
Kohlen,Kohl
geliefert,liefern
worden,werden
.,--
.,--
"""",--
 , 
Das,der
Einki,Einki
!,--
opaket,opaket
",",--
das,der
in,in
den,der
Kreis,Kreis
der,der
Brief-,Brief
sendungen,sendungen
gehört,gehören
und,und
daher,daher
ohne,ohne
Begleitpapiere,begleitpapiere
am,an
Schalter,Schalter
abgeliefert,abliefern
wird,werden
",",--
ist,sein
vom,von
Reichsrat,Reichsrat
beschlossen,beschließen
worden,werden
.,--
Ersaß,Ersaß
für,für
verloren,verlieren
gegan-,gegan
gene,gen
Päcchen,Päcche
wird,werden
nicht,nicht
gewährt,gewähren
",",--
eben,eben
weil,weil
Be-,Be
gleitpapiere,gleitpapiere
fehlen,fehlen
!,--
 , 
Der,der
sozialdemokratische,sozialdemokratisch
Parteiausschuß,Parteiausschuß
als,als
höchste,hoch
Instanz,Instanz
der,der
Partei,Partei
hat,haben
beschlossen,beschließen
",",--
daß,daß
fich,fich
mit,mit
dem,der
Fell,Fell
Sklarz,Sklarz
ein,ein
aus,aus
sieben,sieben
Mit-,Mit
gliedern,gliedern
bestehender,bestehend
Untersuchungsausschuß,Untersuchungsausschuß
unter,unter
dem,der
Vorsiß,Vorsiß
des,der
Abg,Abg
",",--
Sollmann-Köln,Sollmann-Köln
be,be
»,--
schäftigen,schäftigen
foll,foll
",",--
 , 
Dem,der
Leipziger,Leipziger
Meßamt,Meßamt
ist,sein
eine,ein
Mitteilung,Mitteilung
des,der
Reichswirtschaftsministerivms,Reichswirtschaftsministerivms
zugegangen,zugegangen
",",--
wonach,wonach
dieses,dieser
in,in
den,der
Etat,Etat
für,für
1920,1920
zwei,zwei
Millio-,Millio
nen,n
Mark,Mark
als,als
Beitrag,Beitrag
des,der
Reiches,Reich
für,für
Muster-,Muster
messen,messen
in,in
Leipzig,Leipzig
einstellen,einstellen
wird,werden
.,--
 , 
I,I
 , 
Im,in
Meuselwißer,Meuselwißer
Revier,Revier
entstand,entstehen
in,in
einer,ein
Grube,Grube
Großseuer,Großseuer
durch,durch
Selbstentzündung,Selbstentzündung
eines,ein
ungefähr,ungefähr
12.000,12.000
Zentner,Zentner
umfassenden,umfassend
Stapels,Stapel
Britetts,Britett
.,--
An,an
eine,ein
Rettung,Rettung
der,der
kostbaren,kostbar
Kohlen-,Kohle
vorräte,vorräte
war,sein
infolge,infolge
der,der
ungeheuren,ungeheuer
Hige,Hig
nicht,nicht
zu,zu
denken,denken
.,--
 , 
Die,der
belgische,belgisch
Kammer,Kammer
wählte,wählen
zum,zu
ersten,erster
Vize-,Vize
Cartoa,Cartoa
 , 
Chantottendurg,Chantottendurg
:,--
Beriine,Beriine
see,see
.,--
aurforstendamm,Aurforstendamm
115,115
;,--
Ebner,Ebner
 , 
Ratifikation,Ratifikation
am,an
1.,1.
Januar,Januar
 , 
Der,der
Nat,Nat
des,der
Völkerbundes,Völkerbund
.,--
E,E
Telkegr,Telkegr
.,--
unseres,unser
Korrespondenken,Korrespondenke
.,--
Amsterdam,Amsterdam
",",--
18.,18.
Dezember,Dezember
.,--
 , 
Schon,schon
die,der
lehten,leht
Pariser,Pariser
Morgenblätter,Morgenblätter
Einigung,Einigung
 , 
fießen,fießen
die,der
erwarten,erwarten
.,--
JZour-,JZour-
mal,mal
fagt,fagen
:,--
Die,der
Entscheidung,Entscheidung
hänge,hängen
jeßt,jeßen
hauptsächlich,hauptsächlich
von,von
der,der
Meinung,Meinung
der,der
Engländer,Engländer
ao,ao
",",--
da,da
sie,sie
die,der
Frage,Frage
hauptsächlich,hauptsächlich
interessiere,interessi
",",--
weil,weil
der,der
größte,groß
Teil,Teil
dieser,dieser
neuen,neu
Verte,Verte
ihnen,ihnen
zugesprochen,zusprechen
werden,werden
muß,müssen
.,--
Deutschland,Deutschland
hätte,haben
be-,be
wie'en,Wie'en
",",--
daß,daß
es,es
im,in
besten,gut
Falle,Fall
imstande,imstande
sei,sein
",",--
180,180
090,090
Tonnen,Tonne
Safenmaierial,Safenmaierial
abzuliefern,abliefern
",",--
und,und
vorgeschlagen,vorschlagen
noch,noch
50,50
000,000
Tonnen,Tonne
neues,neu
Hafen-,Hafen-
material,Material
zu,zu
bauen,bauen
.,--
Matin,Matin
erklärt,erklären
:,--
die,der
deut'>e,deut'>e
S,S
:,--
atistik,Atistik
sei,sein
von,von
den,der
interalliierien,interalliieri
Sachverstän-,Sachverstän
digen,dig
angezweifelt,anzweifeln
worden,werden
.,--
Die,der
Deutschen,deutsche
seien,sein
aber,aber
in,in
der,der
Lage,Lage
gewesen,sein
",",--
Überzeugende,überzeugend
Beweiie,Beweiie
18,18
ihre,ihr
Behauptungen,Behauptung
in,in
baren,baren
Hafenmaterials,Hafenmaterial
in,in
Hland,Hland
den,der
Tatsachen,Tatsache
entsprechen,entsprechen
",",--
Unter,unter
Umftändeu,umftändeu
hätten,haben
fich,fich
die,der
alliierten,alliierter
Sach-,Sach
ndigen,ndig
geneigt,neigen
gezeigt,zeigen
.,--
den,der
Vor,vor
“,--
chlag,Chlag
der,der
deuts>&en,deuts>&en
Nepierung,Nepierung
",",--
die,der
Lieferung,Lieferung
des,der
Hafen,Hafen
»,--
materials,materials
um,um
die,der
Hälfte,Hälfte
zu,zu
ermäßigen,ermäßigen
",",--
anzu,anzu
»,--
nehmen,nehmen
",",--
Das,der
sei,sein
aber,aber
nur,nur
der,der
Beginn,Beginn
einer,ein
Einiqung,Einiqung
.,--
Es,es
bandie,bandien
sich,sich
jeht,jehen
darum,darum
",",--
die,der
Kom-,Kom
pensationen,pensatione
zu,zu
bestimmen,bestimmen
",",--
die,der
Deutschland,Deutschland
noch,noch
darüber,darüber
hinaus,hinaus
liefern,liefern
müsse,müssen
",",--
Petit,Petit
Pari-,Pari-
sien,sien
sagt,sagen
:,--
die,der
deutschen,deutsch
Sachverständigen,sachverständige
hätten,haben
auch,auch
erklärt,erklären
",",--
Deutschland,Deutschland
könne,können
die,der
leichten,leicht
Kreuzer,Kreuzer
riicht,riicht
entbehren,entbehren
",",--
da,da
es,es
sie,sie
zur,zu
Küsten,Küste
»,--
bewechung,bewechung
nötig,nötig
habe,haben
.,--
Sie,sie
hätten,haben
dafür,dafür
im,in
Bau,Bau
befindliche,befindlich
qroße,qroß
Kriegsschiffe,Kriegsschiff
angeboten,anbieten
",",--
ober,ober
dieser,dieser
Vorschlag,Vorschlag
werde,werden
jedenfalls,jedenfalls
nicht,nicht
an-,an-
genommen,nehmen
werden,werden
.,--
Der,der
Gang,Gang
der,der
Verhandlun-,Verhandlun
gen,gen
zeige,zeigen
jedoch,jedoch
",",--
daß,daß
eine,ein
Einigung,Einigung
in,in
der,der
einen,ein
oder,oder
anderen,anderer
Form,Form
noch,noch
nicht,nicht
unmöglich,unmöglich
sei,sein
.,--
*,*
 , 
In,in
der,der
durH,durH
Wolffs,Wolff
Büro,Büro
cn,Cn
9,9
",",--
d.,d.
Mis,Mis
.,--
mitgeteilten,mitgeteilt
Instruktion,Instruktion
on,--
Herrn,Herr
von,von
Lersaer,Lersaer
war,sein
dieser,dieser
gebeten,bitten
worden,werden
",",--
Herrn,Herr
Dutasta,Dutasta
zu,zu
frogen,frogen
",",--
ob,ob
die,der
Zeitungsnachriccht,Zeitungsnachriccht
zutreffe,zutreffen
",",--
wonach,wonach
Herr,Herr
Clemencrau,Clemencrau
die,der
Herausgabe,Herausgabe
der,der
deutschen,deutsch
Gesangenen,Gesangen
casländi'chen,casländi'ch
Journalisten,Journalist
gegen-,gegen-
Über,über
von,von
dem,der
Einlresfen,Einlresfen
deutscher,deutsch
Arbeiter,Arbeiter
im,in
Wiedereusbengibitt,Wiedereusbengibitt
«,--
hängig,hängig
gemacht,machen
-,--
haben,haben
follte,follen
.,--
 , 
Auf,auf
eine,ein
von,von
Herrn,Herr
von,von
Lersner,Lersner
deswegen,deswegen
an,an
Herrn,Herr
Dutasta,Dutasta
gerichtete,gerichtet
Frage,Frage
erklärte,erklären
dieser,dieser
",",--
es,es
sei,sein
unrichtig,unrichtig
",",--
daß,daß
Herr,Herr
Clemenceau,Clemenceau
Presse-,Presse-
vertreiern,vertreiern
gegenüber,gegenüber
geäußert,äußern
habe,haben
",",--
die,der
Heraus-,Heraus
obe,obe
von,von
Gejargenen,Gejargen
mit,mit
anderen,anderer
Fragen,Frage
ver-,ver
quinen,quinen
zu,zu
wollen,wollen
.,--
Dies,dieser
entspreche,entsprechen
nicht,nicht
den,der
Ab-,Ab
sichten,Sichte
des,der
Herrn,Herr
Clemenoeau,Clemenoeau
",",--
der,der
die,der
Gefan-,Gefan
genenfrane,Genenfrane
mit,mit
keiner,kein
anderen,anderer
verknüpfen,verknüpfen
wolle,wollen
.,--
 , 
Die,der
.,--
Pariser,Pariser
Zeitung,Zeitung
Bon,Bon
Soix,Soix
foagt,foagt
:,--
Zst,Zst
es,es
„,--
wahr,wahr
",",--
die,der
öine,öin
Dipi--,Dipi--
 , 
|,|
",",--
Berlin,Berlin
5W,5W
68,68
",",--
Kochsir,Kochsir
.,--
22,22
-,-
26,26
",",--
und,und
in,in
allen,aller
Ulftein-,Ulftein
Fittaie,Fittaie
»,--
.,--
Ka,Ka
enn,enn
W,W
ey,ey
],]
 , 
):,):
werdender,werdend
Baut,Baut
;,--
8,8
SIN,SIN
13,13
ae,ae
",",--
"""",--
Baud,baud
161,161
",",--
Epenbau,Epenbau
:,--
Ditier,ditier
Cie.,Cie.
 , 
Gatower,Gatower
.,--
54,54
;,--
instr,instr
48.,48.
void,Void
14,14
),--
28.,28.
Sursärtendamu,Sursärtendamu
166,166
(,--
Clivar,Clivar
»,--
zmoltp,zmoltpn
.,--
),--
",",--
Lierfeld,Lierfeld
 , 
WE,WE
Wi,Wi
oe,oe
IB,IB
.,--
Rilon,Rilon
",",--
Cie,Cie
DGE,DGE
3,3
Ve10d,Ve10d
„,--
Kauen,Kau
.,--
Eat,Eat
.,--
EaVbien,EaVbien
.,--
Berl,Berl
Cir,Cir
.,--
eie,eie
Dan,Dan
 , 
slon,Slon
vilden,vilden
",",--
sich,sich
heute,heute
ober,Ober
motzen,motzen
nah,nah
Dan-,dan-
dig,dig
cinschiffen,cinschifef
follen,Folle
",",--
und,und
was,was
tun,tun
diese,dieser
sechs,sechs
Bataillone,Bataillon
dort,dort
?,--
Mon,mon
dirigiert,dirigieren
si,si
:,--
ohne,ohne
Zweifel,Zweifel
nicht,nicht
nach,nach
Schlesien,Schlesie
",",--
um,um
sie,sie
vine,vin
Vergnügungs-,Vergnügung
reise,Reise
machen,machen
zu,zu
lassen,lassen
",",--
wohl,wohl
ehe,ehe
um,um
zu,zu
fen,fen
.,--
Aber,aber
wen,wen
zu,zu
bekämpfen,bekämpfen
?,--
Fir,Fir
w,w
!,--
Abentouer,Abentouer
schifft,schiffen
man,man
sie,sie
ein,ein
",",--
und,und
in,in
wäches,wäch
Abenteuer,Abenteuer
lassen,lassen
wir,wir
uns,sich
ein,ein
?,--
 , 
die,der
geieilte,geieilt
9ch1!d,9ch1!d
.,--
 , 
Aus,aus
den,der
Wiener,Wiener
Seheimakten,Seheimakt
.,--
 , 
„,--
Al,Al
die,der
Kriegsjahre,Kriegsjahre
her,her
war,sein
im,in
Bewußtsein,Bewußtsein
unserer,unser
Gegner,Gegner
die,der
Ueberzeugung,Ueberzeugung
fest,fest
gegründet,gründen
",",--
daß,daß
das,der
zum,zu
Kr'ege,Kr'ege
treibende,treibend
Element,Element
im,in
Jahre,Jahr
1914,1914
ausschließlich,ausschließlich
das,der
nach,nach
der,der
Welt-,Welt
herrschaft,Herrschaft
strebende,strebend
Deutschland,Deutschland
war,sein
",",--
während,während
die,der
Habsburger,Habsburger
Monaxrchte,Monaxrchte
lediglich,lediglich
als,als
der,der
von,von
Deutschland,Deutschland
ir,ir
.,--
Schlepptau,Schlepptau
genommene,genommen
und,und
unter,unter
seinem,sein
Dru,Dru
handelnde,handelnd
„,--
Vasall,Vasall
“,--
anzu-,anzu-
sehen,sehen
sei,sein
.,--
In,in
der,der
Tat,Tat
hat,haben
vieles,viele
dazu,dazu
beige,beig
tragen,tragen
",",--
um,um
bei,bei
unseren,unser
Feinden,Feind
diesen,dieser
Anschein,Anschein
zu,zu
erwecen,erwecen
",",--
der,der
in,in
Wirklichkeit,Wirklichkeit
eine,ein
völlige,völlig
Ver-,Ver
kennung,Kennung
der,der
tatsächlichen,tatsächlich
Verteilung,Verteilung
der,der
Rollen,Rolle
war,sein
",",--
Vox,Vox
einiger,einiger
Zeit,Zeit
hat,haben
die,der
Wiener,Wiener
Regie,Regie
»,--
rung,Rung
ein,ein
Rotbuch,Rotbuch
über,über
die,der
diplomatischen,diplomatisch
Vor-,Vor
gänge,Gäng
zwischen,zwischen
Berlin,Berlin
und,und
Wien,Wien
im,in
Juli,Juli
1914,1914
 , 
',--
-,--
das,der
den,der
Historiker,Historiker
Dr.,Dr.
Gooß,Gooß
zum,zu
Versasser,Versasser
hat,haben
und,und
das,der
den,der
bändigen,bändig
Beweis,Beweis
er-,er
bringt,bringen
",",--
daß,daß
sich,sich
in,in
den,der
verhängnisvollen,verhängnisvoll
Tagen,Tag
Berlin,Berlin
vollkommen,vollkommen
der,der
Führung,Führung
durch,durch
das,der
Wie-,Wie
ner,ner
Kabinett,Kabinett
überliefert,überliefern
hatte,haben
",",--
In,in
Wien,Wien
aber,aber
hatten,haben
die,der
zum,zu
Kriege,Krieg
treibenden,treibend
Elemente,Element
die,der
Oberhand,Oberhand
gewonnen,gewinnen
und,und
führten,führen
ihre,ihr
Absichten,Absicht
mit,mit
allen,alle
",",--
auch,auch
den,der
bedenklichsten,bedenklichst
Mitteln,Mittel
",",--
durch,durch
.,--
In,in
dem,der
Zeitpunkt,Zeitpunkt
",",--
als,als
der,der
deutsche,deutsch
Kanzler,Kanzler
die,der
Neigung,Neigung
empfand,empfinden
",",--
sich,sich
der,der
ihm,ihm
über,über
den,der
Kvpf,Kvpf
geworsenen,geworsen
Wiener,Wiener
Schlinge,Schlinge
zu,zu
entziehen,entziehen
",",--
war,sein
es,es
zu,zu
spät,spät
",",--
zumindest,zumindest
für,für
einen,ein
Mann,Mann
von,von
so,so
schwächlicher,schwächlich
Entschlußkrast,Entschlußkrast
wie,wie
es,es
Bethmaun,Bethmaun
Hollweg,Hollweg
war,sein
.,--
 , 
Im,in
Demokratischen,demokratisch
Klub,Klub
in,in
Berlin,Berlin
hielt,halten
der,der
Ve.fasser,Ve.fasser
des,der
Rotbuckes,Rotbuck
einen,ein
Vertrag,Vertrag
über,über
die,der
Ergebnisse,Ergebnis
seiner,sein
kritischen,kritisch
Forschung,Forschung
in,in
den,der
Ar-,Ar
<,<
iven,iven
des,der
Ministeriums,Ministerium
des,der
Aeußern,Aeußer
in,in
Wien,Wien
.,--
bestätigen,bestätigen
im,in
großen,groß
und,und
ganzen,ganz
die,der
in,in
seinem,sein
Buch,Buch
niedergelegten,niedergelegt
Ergebnisse,Ergebnis
",",--
warf,werfen
aber,aber
doh,doh
noch,noch
manchen,mancher
Liatbli,Liatbli
>,>
auf,auf
anscheinend,anscheinend
sehr,sehr
verwieelte,verwieelt
Vorgänge,Vorgang
in,in
den,der
ereignisreihen,ereignisreih
Ta-,Ta
gen,gen
vom,von
Juli,Juli
1914.,1914.
Dr.,Dr.
Gooß,Gooß
ist,sein
der,der
Ansicht,Ansicht
",",--
daß,daß
die,der
Ermordung,Ermordung
des,der
Erzherzo33,Erzherzo33
Franz,Franz
Fer-,Fer-
dinaad,Dinaad
lediglich,lediglich
aus,aus
Zwedmäßigleitsgründen,Zwedmäßigleitsgründe
zum,zu
Ausgangspunkt,Ausgangspunkt
für,für
die,der
unglüclihen,unglüclih
Er-,Er-
eiqnisse,eiqnisse
der,der
leßten,leßt
Jahre,Jahr
genommen,nehmen
wird,werden
.,--
In,in
Wirklichkeit,Wirklichkeit
bestand,bestehen
in,in
Wien,Wien
bereits,bereits
längere,lang
Zeit,Zeit
vorher,vorher
das,der
dringende,dringend
Bedürfnis,Bedürfnis
",",--
eine,ein
Klärung,Klärung
der,der
Verhältnisse,Verhältnis
im,in
nahen,nah
Orient,Orient
zu,zu
schaffen,schaffen
.,--
Dabei,dabei
