Token,Lemma
VBerliu,VBerliu
",",--
8.,8.
März,März
",",--
abends,abends
.,--
*,*
London,London
",",--
Margate,Margate
und,und
Sheerneß,Sheerneß
wurden,werden
in,in
der,der
Nacht,Nacht
vom,von
7.,7.
zum,zu
8.,8.
März,März
von,von
wehreren,wehrer
Flugzeugen,Flugzeug
.,--
mit,mit
Bomben,Bombe
angegriffen,angreifen
.,--
Gute,gut
Wirkung,Wirkung
war,sein
zu,zu
ber,ber
obachtew,Obachtew
.,--
5,5
AEG,AEG
:,--
Git,Git
„,--
Von,von
den,der
anderen,anderer
Kriegsschaupläten,Kriegsschauplät
nichts,nichts
Nettes,nette
",",--
 , 
',--
Der,der
Sowjet,Sowjet
und,und
der,der
Breiter,Breiter
Frieden,Frieden
.,--
5,5
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossishen,vossish
Zeitung,Zeitung
“,--
 , 
EN,EN
),--
;,--
55,55
bd,bd
.,--
Genf,Genf
",",--
8,8
",",--
März,März
.,--
 , 
',--
Der,der
Petersburger,Petersburger
Korrespondent,Korrespondent
des,der
„,--
Journal,Journal
“,--
telegraphiett,telegraphiett
:,--
Lenin,Lenin
.,--
sei,sein
überzeugt,überzeugen
",",--
der,der
Sowjet-Kongreß,Sowjet-Kongreß
",",--
der,der
..,..
am,an
12.,12.
zusammentritt,zusammentreten
",",--
werde,werden
den,der
Brest-Litowsker,Brest-Litowsker
Vertrag,Vertrag
xatifizie-,xatifizie
Ten,Ten
Nötigenfalls,Nötigenfalls
werde,werden
er,er
schhoini,schhoini
.,--
das,der
Mittel,Mittel
finden,finden
",",--
die,der
Annahme,Annahme
 , 
durchzusehen,durchzusehen
.,--
.,--
Gegen,gegen
den,der
Friedensvertrag,Friedensvertrag
sind,sein
..,..
nochh,Nochh
immer,immer
"""",--
die,der
/,--
 , 
revolutionären,revolutionären
.,--
Sozialisten,Sozialist
der,der
Linken,linke
",",--
der,der
Mos-,Mos-
kauer,kau
Sowjet,Sowjet
und,und
eine,ein
von,von
Buchavin,Buchavin
und,und
Razanow,Razanow
geführte,geführt
Bolscchhewiki-Gruppe,Bolscchhewiki-Gruppe
.,--
Ihre,ihr
Argumente,Argument
sind,sein
ungefähr,ungefähr
die,der
:,--
die,der
Arbeitslosigkeit,Arbeitslosigkeit
und,und
die-Hungersnot,die-Hungersnot
würden,werden
die,der
Sowjets,Sowjet
n,n
ah,ah
“,--
dem,der
Kriege,Krieg
in,in
jedem,jeder
Falle,Fall
in,in
eine,ein
kritische,kritisch
Lage,Lage
bringen,bringen
.,--
Es,es
sei,sein
elso,elso
.immer,.immer
noch,noch
besser,gut
",",--
den,der
Krieg,Krieg
Ff,Ff
eker,eker
",",--
Jalbst,Jalbst
wenn,wenn
Peters,Peters
»,--
“,--
Burg,Burg
aufgegeben,aufgeben
werben,werben
müßen,müßen
“,--
Ea,ea
7,7
SINMEIG,SINMEIG
-,--
“,--
 , 
"""",--
Die,der
englische,englisch
BotschOsft,BotschOsft
in,in
Petersburg,Petersburg
wuthe,wuthe
nah,nah
dir,dir
 , 
Abreise,Abreise
:,--
des,der
Botschhofterpersonals,Botschhofterpersonal
von,von
-,-
','
maximalistischen,maximalistisch
:,--
Soldaten,Soldat
"""",--
ausgeplündert,ausplündern
.,--
:,--
Ein,ein
Teil,Teil
der,der
versiegelten,versiegelt
Akten,Akte
wurde,werden
vere,verer
Brannt,Brannt
",",--
ein,ein
anderer,anderer
geräubi,Geräubi
«,--
1,1
SENEN,SENEN
 , 
-,--
Eine,ein
kadettische,kadettisch
Regierung,Regierung
?,--
Drohimeldung,Drohimeldung
dex,dex
„,--
Vossischen,Vossischen
Zeitung,Zeitung
",",--
=,=
SN,SN
EE,EE
/,--
.,--
hd,hd
Genf,Genf
",",--
8,8
März,März
.,--
*,*
-,--
Die,der
Pariser,Pariser
„,--
Information,Information
“,--
meldet,melden
aus,aus
Petersburg,Petersburg
",",--
man,man
spreche,sprech
Hort,Hort
mit,mit
Bestimmtheit,Bestimmtheit
von,von
der,der
Bildung,Bildung
einer,ein
neuen,neu
Regie,Regie
»,--
zung,Zung
unter,unter
dem,der
früheren,früh
Minister,Minister
Kischkim,Kischkim
.,--
",",--
I,I
-,-
.,--
»,--
49,49
%,%
*,*
Mkolai,Mkolai
Misalowiks,Misalowik
<,<
Kis,Kis
<,<
kin,kin
",",--
früher,früh
Regierungskommissar,Regierungskommissar
und,und
Gemeinderat,Gemeinderat
von,von
Moskau,Moskau
",",--
war,sein
im,in
zweiten,zweiter
Kabinett,Kabinett
Kerenski,Kerenski
(,--
September,September
bis,bis
Oktcber,Oktcber
1917,1917
),--
Minister,Minister
des,der
Innern,innere
.,--
','
Er,er
ist,sein
einen,ein
 , 
der,der
eifrigsten,eifrigst
Parteigänger,Parteigänger
der,der
Kadetten,Kadett
.,--
Da,da
vor,vor
einiger,einiger
Zeit,Zeit
"""",--
auch,auch
von,von
der,der
Möglichkeit,Möglichkeit
einer,ein
Regierung,Regierung
Tichernow,Tichernow
die,der
Rede,Rede
war,sein
",",--
 , 
so,so
ist,sein
daran,daran
zu,zu
erinnern,erinnern
",",--
daß,daß
Kischlin,Kischlin
und,und
Tsicchernow-,Tsicchernow
politsc,Politsc
<,<
ein-,ein
.,--
 , 
ender,end
diametral,diametral
entgegenge,entgegengen
",",--
ekte,ekt
Auffassungen,Auffassung
vertreten,vertreten
:,--
Kischkin,Kischkin
els,els
Kadett,Kadett
ist,sein
ein,ein
erbitterter,Erbitterter
.,--
Ga,Ga
:,--
ner,ner
Ticherncws,Ticherncws
und,und
.,--
dessen,der
radi,Radi
»,--
kölen,köl
Agrarprogrammes,Agrarprogramm
.,--
Als,als
Vollblut-Kavett,Vollblut-Kavett
ist,sein
Kischkin,Kischkin
Anhänger,Anhänger
"""",--
Her,her
Entente,Entent
",",--
=,=
-,--
Die,der
Meldung,Meldung
stammt,stammen
übrigens,übrigens
",",--
wie,wie
ersihtlich,ersihtlich
",",--
 , 
aus,aus
französischer,französisch
.,--
Quelle,Quelle
und,und
ist,sein
daher,daher
mit,mit
erforderlicher,erforderlich
Vorsicht,Vorsicht
 , 
aufzunehmen,aufnehmen
.,--
-,--
--,--
2,2
 , 
NSsSquith,NSsSquith
über,über
Selbitbeitimmungsrecht,Selbitbeitimmungsrecht
.,--
 , 
Drohtmelbung,Drohtmelbung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
"""",--
.,--
170,170
08,08
05,05
Notberdam,Notberdam
",",--
8.,8.
März,März
.,--
-4'Sn,-4'Sn
der,der
.,--
Rede,Rede
",",--
die,der
.,--
Asquith,Asquith
vor,vor
seinen,sein
Wählern,Wähler
in,in
Cupar,Cupar
 , 
Hielt,Halten
.,--
und,und
deren,der
Anfang,Anfang
.,--
gestern,gestern
mitgeteilt,mitteilen
wurde,werden
",",--
sagte,sagen
der,der
.,--
 , 
früßere,früßer
Premierminister,Premierminister
weiterhin,weiterhin
mit,mit
Bezug,Bezug
auf,auf
die,der
Frie-,Frie
densvyverträge,densvyverträge
.,--
im,in
Osten,Osten
;,--
„,--
Was,was
wird,werden
das,der
Los,Los
Bel-,Bel-
„,--
giens,giens
sein,sein
",",--
wenn,wenn
.,--
Deutschland,Deutschland
imstande,imstande
sein,sein
sollte,sollen
",",--
den,der
West-,West
',--
mähten,mähen
das,der
Geseß,Geseß
vorzuschhreiben,vorzuschhreiben
?,--
Nein,nein
",",--
auf,auf
diesem,dieser
Wege,Weg
.,--
kann,können
ein,ein
richtiger,richtig
Friede,Friede
nicht,nicht
geschlossen,schließen
werden,werden
.,--
Der,der
sogenannte,sogenannter
 , 
Vertrag,Vertrag
von,von
Brest,Brest
ist,sein
das,der
",",--
was,wer
ein,ein
internationales,international
Ueberein,Ueberein
«,--
.,--
 , 
kommen,kommen
nicht,nicht
sein,sein
soll,sollen
.,--
Sein,sein
Zicl,Zicl
ist,sein
ein,ein
<,<
",",--
daß,daß
der,der
Eroberer,Eroberer
und,und
seine,sein
Bundesgenossen,Bundesgenosse
ohne,ohne
Rücksicht,Rücksicht
auf,auf
die,der
Wünsche,Wunsch
und,und
 , 
Interessen-,Interesse
der,der
verschacherten,verschachert
Völker,Volk
seine,sein
Gebiete,Gebiet
vergrößert,vergrößern
.,--
Es,es
:],:]
 , 
.,--
ist,sein
nicht,nicht
anzunehmen,annehmen
",",--
daß,daß
diese,dieser
Art,Art
der,der
Beendigung,Beendigung
des,der
Krieges,Krieg
wit,wit
dom,dom
gesunden,gesund
Menscchenverstande,Menscchenverstande
und,und
dem,der
Gewissen,Gewissen
.,--
eines,ein
Kulturvolkes,Kulturvolk
",",--
übereinstimmt,übereinstimmen
.,--
Wir,wir
hören,hören
",",--
daß,daß
der,der
Vertrag,Vertrag
nog,nog
vom,von
Reicchhstage,Reicchhstage
bestätigt,bestätigen
werden,werden
muß,müssen
",",--
von,von
demselben,derselbe
Reichs,Reich
»,--
 , 
tage,Tag
",",--
der,der
sich,sich
für,für
die,der
berühmte,berühmt
Resolution,Resolution
vom,von
19.,19.
Zuli,Zuli
1917,1917
“,--
 , 
einsezte,einsezen
.,--
Der,der
Friede,Friede
",",--
den,der
wir,wir
erwarten,erwarten
",",--
der,der
einzige,einzig
Friede,Friede
",",--
der,der
der,der
Mühe,Mühe
wert,wert
"ist,-das","ist,-dar"
ist,sein
niht,nihen
jener,jener
Friede,Friede
",",--
den,der
die,der
Herrscher,Herrscher
„,--
oder,oder
die,der
Parlamente,Parlamente
",",--
sondern,sondern
die,der
Völker,Volk
selbst,selbst
abschließen,abschließen
.,--
Es,es
wird,werden
natürlich,natürlich
einige,einiger
Fragen,Frage
geben,geben
",",--
deren,der
Lösung,Lösung
einem,ein
Schieds,Schied
»,--
gericht,Gericht
unterworfen,unterwerfen
werden,werden
muß,müssen
.,--
Zede,Zede
.,--
territoriale,territorial
Eroberung,Eroberung
",",--
.,--
die,der
wir,wir
in,in
diesem,dieser
Kriege,Krieg
gemac,Gemac
>,>
t,t
haben,haben
",",--
sind,sein
wir,wir
bereit,bereit
",",--
dem,der
Urteil,Urteil
dieses,dieser
Schiedsgerictes,Schiedsgerict
zu,zu
unterwerfen,unterwerfen
.,--
(,--
Demgegenüber,demgegenüber
hat,haben
Bonar,Bonar
Law,Law
--,--
wie-,wie
vor,vor
ihm,ihm
schon,schon
andere,anderer
Minister,Minister
=,=
=,=
in,in
der,der
Kriegskreditrede,Kriegskreditrede
ausdrüFlich,ausdrüFlich
erklärt,erklären
:,--
„,--
Solange,solange
England,England
nicht,nicht
„,--
gänzlich,gänzlich
geschlagen,schlagen
ist,sein
",",--
wird,werden
es,es
selbstverständlich,selbstverständlich
Aegyp-,Aegyp
Zen,Zen
nict,nict
räumen,räumen
“,--
Das,der
„,--
selbstverständli,selbstverständli
<,<
“,--
Bonar,Bonar
Laws,Laws
entspricht,entsprechen
den,der
englischen,englisch
Grundauffassungen,Grundauffassung
",",--
und,und
Zielen,Ziel
 , 
S,S
»,--
 , 
|,|
zielle,ziell
Differenzen,Differenz
-,--
mit,mit
der,der
Heeresverwaltung,Heeresverwaltung
",",--
die,der
geeignet,geeignet
sind,sein
",",--
 , 
“,--
Sauptausschuß,Sauptausschuß
des,der
--,--
Reichstags,Reichstag
wandte,wenden
man,man
sich,sich
dem,der
Erlaß,Erlaß
einer,ein
 , 
„,--
ausscchuß,Ausscchuß
hat,haben
sich,sich
bereits,bereits
mit,mit
der,der
Frcisgestattung,Frcisgestattung
",",--
änsbesondere,änsbesondern
er,er
 , 
"""",--
Unterausschusses,Unterausschusses
',--
geht,gehen
dahin,dahin
",",--
daß,daß
der,der
Reicchskanzler,Reicchskanzler
:,--
um,um
den,der
-Erlaß,-Erlaß
"""",--
einer,ein
Bundesrätsverordnung,Bundesrätsverordnung
ersucht,ersuchen
“,--
wird,werden
",",--
die,der
eine,ein
Ueberwachu,Ueberwachu
:,--
 , 
|,|
Der,der
für,für
den,der
HSegsresbedarf,HSegsresbedarf
arbeitenden,arbeitend
Beiriebe,Beirieb
herbeiführen,herbeiführen
will,wollen
.,--
;,--
],]
:,--
Shgbesondere,Shgbesondere
Toll,Toll
.,--
dedur,dedur
<,<
eine,ein
Auskunftspflicht,Auskunftspflicht
üustriellei,üustriellei
 , 
-,--
„,--
Day,Day
.,--
-Bericbfersiatter,-Bericbfersiatter
Üben,Üben
.,--
-dir,-dir
Verhandlüngen,Verhandlüng
„,--
des,der
Untferaus,Untferau
:,--
ME,ME
KNIE,KNIE
ELLE,ELLE
SEEM,SEEM
IVE,IVE
HBM,HBM
KRLIERNT,KRLIERNT
 , 
"""",--
Werke,Werk
habe,haben
über,über
Aenderungen,Aenderung
',--
bei,bei
der,der
Aufstellung,Aufstellung
der,der
Kalkula-,Kalkula-
„,--
tionen,tion
Mitteilung,Mitteilung
gemacßt,gemacßt
.,--
Diese,dieser
Aenderu,Aenderu
 , 
-,--
tagsausschuß,Tagsausschuß
für,für
Seereslieferungen,Seereslieferung
bei,bei
ciner,cin
etwaigen,etwaig
Prüfung,Prüfung
 , 
','
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
weit,weit
mehr,mehr
als,als
die,der
unverbindliche,unverbindlich
Versicherung,Versicherung
Asquiths,Asquith
.,--
Die,der
Red.,Red.
),--
„,--
Man,man
darf,dürfen
",",--
“,--
so,so
fuhr,fahren
Asquith,Asquith
fort,fort
",",--
„,--
die,der
Friedenspunkte,Friedenspunkt
nict,nict
bes,bes
handeln,handeln
",",--
als,als
ob,ob
sie,sie
die,der
Blätter,Blatt
einer,ein
Artischo,Artischo
>,>
e,e
wären,sein
",",--
die,der
man,man
eins,einer
nach,nach
dem,der
anderen,anderer
abreißt,abreißen
",",--
so,so
wie,wie
man,man
sie,sie
gebraucht,brauchen
.,--
Das,der
ist,sein
 , 
Fernsprech,Fernsprech
-,--
Zentrale,Zentrale
:,--
-Ulletein,-Ulletein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11890,11890
",",--
11,11
801,801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
«,--
owis,owis
15,15
"280,15","280,15"
281,281
",",--
15,15
283,283
bis,bis
13291.,13291.
 , 
die,der
Methode,Methode
",",--
die,der
Hertling,Hertling
anzuwenden,anwenden
beliebt,beliebt
.,--
Zurüga,Zurüga
und,und
Wiederherstellung,Wiederherstellung
des,der
freien,frei
Selbstbestimmungsrechts,Selbstbestimmungsrecht
der,der
Völker,Volk
",",--
der,der
großen,groß
und,und
der,der
kleinen,klein
",",--
so,so
muß,müssen
die,der
Grundlage,Grundlage
jen,jen
:,--
Friedens,Frieden
aussehen,aussehen
.,--
“,--
(,--
Nochmals,nochmals
:,--
siehe,sehen
Bonar,Bonar
Law,Law
.,--
),--
;,--
 , 
8,8
13,13
 , 
„,--
Erörterungen,Erörterung
im,in
Hauptausschuß,Hauptausschuß
.,--
 , 
*,*
.,--
"""",--
Die,der
Tatsache,Tatsache
",",--
daß,daß
der,der
Leitung,Leitung
der,der
Daimler-Motoren-,Daimler-Motoren-
 , 
Gesellscchhaftin,Gesellscchhaftin
Stuüttgart-Untertürkheim,Stuüttgart-Untertürkheim
eine,ein
militärische,militärisch
Aufsiccht,Aufsiccht
beigeordnet,beigeordnen
.,--
wurde,werden
",",--
findet,finden
ihre,ihr
Erklärung,Erklärung
durch,durch
finan-,finan-
',--
 , 
großes,groß
Aufsehen-,Aufsehen
zu,zu
erregen,erregen
...,--
Die,der
Vorgänge,Vorgang
sind,sein
gestern,gestern
im,in
 , 
Sauptausschuß.:des,Sauptausschuß.:d
Reichstages,Reichstag
“,--
eingehend,eingehend
erörtert,erörtern
 , 
worden,werden
.,--
-,--
Wir,wir
geben,geben
hier,hier
den,der
Bericht,Bericht
wieder,wieder
:,--
>,>
;,--
Nach,nach
Abschluß,Abschluß
.,--
der,der
Beratungen,Beratung
über,über
Liquidationen,Liquidationen
im,in
 , 
Bundesratsverdodnung,Bundesratsverdodnung
auf-Ueberwachung,auf-Ueberwachung
der,der
für,für
den,der
Heerxesbedarf,Heerxesbedarf
arbeitenden,arbeitend
Betriebe,Betrieb
zu,zu
.,--
Ein,ein
Unter-,Unter
 , 
mit,mit
den,der
Preisen,Preis
“,--
für,für
Automobile,Automobil
beschäftigt,beschäftigen
und,und
Antrag,Antrag
des,der
 , 
stspflicht,Stspflicht
der,der
Indust,Indust
 , 
porgoscchhv.eben,porgoscchhv.ebe
werden,werden
.,--
 , 
Automobilen,Automobile
.,--
große,groß
",",--
Gewinne,Gewinn
-,--
erzielt,erzielen
.,--
worden,werden
seien,sein
",",--
vor,vor
.,--
allem,alle
in,in
»,--
folge,Folge
der,der
Sexstellung,Sexstellung
eines,ein
einheitli,einheitli
"""",--
Typs,Typ
.,--
 , 
Namentbcchh,Namentbcchh
hatte,haben
Daimler,Daimler
.,--
große,groß
Gewinne,Gewinn
gema,Gema
Gleichwohl,gleichwohl
verlangen,verlangen
jeht,jehen
die,der
Fabrikän,Fabrikän
höhere,hoch
Preise,Preis
und,und
ein-,ein
früherer,früh
Angestellter,angestellter
der,der
Daimler-,Daimler
 , 
soll,sollen
von,von
dem,der
Direk-,Direk-
tor,Tor
der,der
Daimler-Werke,Daimler-Werke
veranlaßt,veranlassen
worden,werden
jein,Jein
",",--
um,um
den,der
Reichs,Reich
»,--
zu,zu
täuschen,täuschen
.,--
-,--
Daraufhin,daraufhin
sei,sein
gegen,gegen
die,der
Daimler-Werke,Daimler-Werk
das,der
Erfor-,Erfor-
derlicßde,Derlicßde
veranlaßt,veranlassen
worden,werden
.,--
Der,der
Unterausshuß,Unterausshuß
habe,haben
zusammen,zusammen
“,--
mit,mit
der,der
Heeresverwaltung,Heeresverwaltung
eine,ein
Kommission,Kommission
no,no
<,<
Stuttgart,Stuttgart
ge-,ge
s<:>t,s<:>t
",",--
die,der
die,der
Sachlage,Sachlage
prüfen,prüfen
solle,sollen
.,--
Bestimmend,bestimmend
für,für
den,der
Antrag,Antrag
des,der
Unterausschusses,Unterausschuß
war,sein
die,der
Tatsache,Tatsache
",",--
daß,daß
ein,ein
Teil,Teil
der,der
mit,mit
Hoereslieserungen,Hoereslieserung
bedachten,bedacht
Werke,Werk
sich,sich
weigere,weigern
",",--
aus,aus
»,--
reichende,reichend
Unterlagen,Unterlage
für,für
die,der
Nachprüfung,Nachprüfung
der,der
Preissestsezung,Preissestsezung
zu,zu
geben,geben
.,--
Da.mler,Da.mler
habe,haben
monatlich,monatlich
etwa,etwa
vier,vier
Millionen,Million
Mark,Mark
über,über
den,der
nornialen,nornial
Gewinn,Gewinn
hinaus,hinaus
verdient,verdienen
um,um
»,--
nerlange,Nerlange
.,--
troßdem,troßdem
eine,ein
Breiserhöhung,Breiserhöhung
fiir,fiir
Motore,Motore
.,--
Die,der
Werke,Werk
hatten,haben
es,es
sich,sich
selbst,selbst
zuzuschreiben,zuzuschreiben
",",--
wenn,wenn
sich,sich
jekt,jekt
ein,ein
Eingriff,Eingriff
.,--
in,in
ihre,ihr
.,--
Geschäftsführung,Geschäftsführung
als,als
unverms.dlich,unverms.dlich
berausg-stellt,berausg-stellt
habe,haben
.,--
 , 
General,General
Scheu,Scheu
",",--
der,der
Cref,Cref
.,--
des,der
Kricgsamtes,Kricgsamt
",",--
hielt,halten
an,an
sich,sich
eins,eins
Bundesratswerortr,Bundesratswerortr
ung,ung
nicht,nicht
für,für
notwendig,notwendig
",",--
da,da
die,der
Auskunfts-,Auskunft
pflidt,Pflidt
bereits,bereits
dur,dur
<,<
die,der
Bundesrtsverordnung,Bundesrtsverordnung
.,--
vom,von
Juli,Juli
1916,1916
vorgeschrieben,vorschreiben
worden,werden
se,se
.,--
.,--
 , 
Geheimrat,Geheimrat
Simson,Simson
vom,von
Reihsjustizamt,Reihsjustizamt
betonte,betonen
gleichfalls,gleichfalls
",",--
daß,daß
Hie,Hie
Hexresverwaltung,Hexresverwaltung
bereits,bereits
die,der
Berechtigung,Berechtigung
babe,baben
",",--
die,der
Unter-,Unter
lcgen,lcger
für,für
eine,ein
Preiebemessung,Preiebemessung
einzusehen,einsehen
und,und
inbesondere,inbesondere
Aus-,Aus
kunft,Kunft
über,über
die,der
Selbstkosten,Selbstkost
und,und
die,der
Herarbsgabe,Herarbsgabe
der,der
Geshäftebücer,Geshäftebücer
zu,zu
verlangen,verlangen
.,--
Ob,ob
eine,ein
Weigerung,Weigerung
zu,zu
bestrafen,bestrafen
ist,sein
",",--
heben,heben
die,der
Ge,Ge
»,--
vichte,vichen
zu,zu
ent&eiden,ent&eiden
",",--
ebenso,ebenso
eb,eb
eine,ein
Beshlagnchme,Beshlagnchme
der,der
Geschäfts,Geschäft
«,--
Gücher,Gücher
erfolgen,erfolgen
kann,können
.,--
E,E
n,n
;,--
 , 
af,af
DieGrundsäßederPreisfestsehung,DieGrundsäßederPreisfestsehung
.,--
 , 
Direktor,Direktor
Meyer,Meyer
von,von
der,der
Wumba,Wumba
machts,Macht
Mitteilung,Mitteilung
Über,über
die,der
Grundsäte,Grundsät
für,für
die,der
.,--
Preisfestsehung,Preisfestsehung
der,der
Heereslieferungen,Heereslieferung
.,--
Dig,Dig
Preisfestießhurg,Preisfestießhurg
erfolgt,erfolgen
.,--
unter,unter
Zugrundelegung,Zugrundelegung
der,der
Friedensverhälte,Friedensverhälte
nisse,nisse
eber,Eber
unter,unter
Be,Be
:,--
üFsihtigung,ÜFsihtigung
der,der
Einwirkungen,Einwirkung
der,der
Kriegsver-,Kriegsver
hältnisse,hältnissen
.,--
.,--
Dafür,dafür
werden,werden
den,der
“,--
einzelnen,einzeln
Fabrikationszweigen,Fabrikationszweig
Kosten-,Kosten-
uschlöge,uschlög
gewährt,gewähren
.,--
Außerdem,außerdem
kommen,kommen
Gewinnzuschhläge,Gewinnzuschhlag
hinzu,hinzu
Ein-,Ein-
Veitaprates,Veitaprat
Gestehen,gestehen
nur,nur
:,--
noch,noch
in,in
einzelnen,einzeln
Zweigen,Zweig
",",--
in,in
denen,der
eine,ein
Spezialisierung,Spezialisierung
aus,aus
verschhiodenen,verschhiodenen
.,--
Gründen,Grund
unmöglich,unmöglich
ist,sein
.,--
Das,der
zahlenmäßige,zahlenmäßig
:,--
Ergebnis,Ergebnis
.der,.der
Nachprüfung,Nachprüfung
der,der
Preissest'eßung,Preissest'eßung
der,der
Srereslieferanten,Srereslieferant
dur,dur
.,--
die,der
Wumba,Wumba
beläuft,belaufen
sich,sich
iFätungswei,iFätungswei
€,€
auf,auf
50,50
Millionen,Million
Mark,Mark
mortatlich,mortatlich
.,--
Ucber,Ucber
mangelndes,mangelnd
Entgegenkommen,Entgegenkommen
heben,heben
wir,wir
.,--
uns-troß,uns-troß
anfänglichen,anfänglich
Widerstandes,Widerstand
und,und
troß,Troß
mancker,Mancker
begründeten,begründet
Bedenken,Bedenken
:,--
in,in
einzelnen,einzeln
:,--
Bettioben,bettioben
im,in
al'gameinen,al'gameine
nicht,nicht
zu,zu
beklogen,beklogen
.,--
Ein,ein
Teil,Teil
der,der
Firmen,Firma
aber,aber
weigert,weigern
sich,sich
nochH,nochH
immer,immer
",",--
die,der
Bücher,Buch
vorzulegen,vorlegen
:,--
Zuzugeben,Zuzugebe
"ist,-daß","ist,-daß"
die,der
Anforderungen.an,Anforderungen.an
die,der
Industrie,Industrie
infolge,infolge
des,der
Hin=,Hin=
derburgprogramms,derburgprogramms
ungsveuer,ungsveuer
hoh,Hoh
waren,sein
.,--
Die,der
ursprünglichen,ursprünglich
W-,W-
",",--
mwaFangen,mwaFangen
machten,machen
Ergänzungen,Ergänzung
notwendig,notwendig
",",--
die,der
für,für
das,der
Reich,Reich
teilweise,teilweise
recht,recht
ungünstig,ungünstig
waren,sein
.,--
Wir,wir
.,--
erben,erben
uns,uns
die,der
erdenklichste,erdenklichst
Nühe,Nühe
",",--
der,der
Edmierigleiten,edmierigleit
Serr,Serr
zu,zu
werden,werden
",",--
aber,aber
den,der
Umfang,Umfang
der,der
Arbeiten,Arbeit
ist,sein
schr,Schr
groß,groß
und,und
das,der
sacchverständige,sacchverständig
Material,Material
knapp,knapp
.,--
 , 
Der,der
Aus,Aus
"""",--
huß,huß
beid,Beid
lcß,lcß
",",--
den,der
Vortrag,Vortrag
des,der
Direktors,Direktor
Meyer,Meyer
dem,der
Neichstoge,Neichstoge
im,in
Wortlaut,Wortlaut
vorzulegen,vorlegen
.,--
x,x
 , 
Abg,Abg
.,--
N,N
9,9
5,5
ke,ke
(,--
Eoz,Eoz
.,--
):,):
Es,es
gibt,geben
kaum,kaum
.,--
