Token,Lemma
:,--
Proletariat,Proletariat
",",--
-,--
Ebert,Ebert
und,und
Sheidemann,Sheidemann
.,--
:,--
beab,beab
»,--
fchtigen,fchtigen
",",--
unter,unter
Umständen,Umstand
doasfelbe,doasfelbe
zu,zu
“,--
tun,tun
und,und
Iassen,Iasse
die,der
.,--
En-,En
ente,ente
durch,durch
ihr,ihr
offizielles,offiziell
Organ,Organ
warnen,warnen
.,--
*,*
Dieses,dieser
Spiel,Spiel
:,--
ist,sein
zu,zu
 , 
-,--
','
",",--
durchsichtig,durchsichtig
",",--
als,als
daß,daß
der,der
dümmste,dümmster
Politiker,Politiker
es,es
nicht,nicht
.,--
durhschauen,durhschauen
Die,der
Alliierten,alliierter
müssen,müssen
Polen,Polen
und,und
Rumäünien-tüßen,Rumäünien-tüßen
.,--
“,--
.,--
|,|
 , 
könnte,können
.,--
Die,der
„,--
Times,Times
“,--
meint,meinen
gleichfalls,gleichfalls
",",--
es,es
sehe,sehen
"""",--
so,so
',--
aus,aus
",",--
:,--
als,als
ob,ob
man,man
:,--
es,es
mit,mit
einem,ein
“,--
abgekarteten,abgekartet
Spiel,Spiel
zwischen,zwischen
der,der
“,--
ungarischen,ungarisch
Regie-,Regie
rung,Rung
und,und
-den,-de
Kommunisten,Kommunist
zu,zu
:,--
tün,tün
hätte,haben
.,--
.Das,.Das
.,--
Blatt,Blatt
vergleicht,vergleichen
die,der
Ausrufung,Ausrufung
der,der
Räteregierung,Räteregierung
-in,-in
Ungarn,Ungarn
mit,mit
einem,ein
betrüge,betrüge
»,--
rischen,risch
Bankerott,Bankerott
.,--
.,--
Wenn,wenn
auch,auch
weiter,weiter
nichts,nichts
geschehe,geschehen
",",--
so,so
sei,sein
doch,doch
die,der
Tatsache,Tatsache
allein,allein
eine,ein
Aufforderung,Aufforderung
an,an
Deutschland,Deutschland
",",--
dem,der
unga-,unga
rischen,risch
Vorbild,Vorbild
zu,zu
.,--
folgen,folgen
",",--
und,und
dann,dann
.,--
könne,können
.,--
sich,sich
.,--
die,der
Pariser,Pariser
.,--
Kon-,Kon
 , 
*,*
ferenz,Ferenz
zu,zu
einem,ein
Unterhaltungsklub,Unterhaltungsklub
gestalten,gestalten
",",--
der,der
nach,nach
außen,außen
hin,hin
nicht,nicht
:,--
den,der
“,--
geringsten,gering
Einfluß,Einfluß
mehr,mehr
*,*
ausüben,ausüben
werde,werden
.,--
"""",--
Es,es
fei,fei
alfo,alfo
"Flar,'doß","Flar,'doß"
hier,hier
:,--
schr,Schr
kräftig,kräftig
eingegriffen,eingreifen
werden,werden
müsse,müssen
..,..
:,--
 , 
1,1
Die,der
französische,französisch
Presse,Presse
:,--
betonk,betonk
einstiminig,einstiminig
die,der
durch,durch
“,--
die,der
ungarische,ungarisch
:,--
Unwäölzung,Unwäölzung
:,--
eniständenen,eniständen
-großeit,großeit
.,--
Shwiersgkeiten,Shwiersgkeiten
.,--
foönders,foönder
auf,auf
die,der
Saltung,Saltung
.,--
der,der
deutschen,deutsch
Presse,Presse
hin,hin
",",--
die,der
in,in
den,der
un,UN
»,--
garischen,garisch
Ereignissen,Ereignis
"""",--
einen,ein
großen,groß
Schritt,Schritt
gegen,gegen
die,der
.,--
Entente,Entente
 , 
fiche,fichen
.,--
(,--
7,7
?,--
),--
Die,der
ganze,ganz
französische,französisch
Presse,Presse
ist,sein
der,der
Ansicht,Ansicht
",",--
daß,daß
die,der
|,|
 , 
Silliierten,Silliiert
an,an
Stelle,Stelle
einer,ein
gewagten,gewagt
Expedition,Expedition
nach,nach
Rußland,Rußland
den,der
 , 
Volschewismus,Volschewismus
aus,aus
Ungarn,Ungarn
vertreiben,vertreiben
müssen,müssen
",",--
ehe,ehe
es,es
zu,zu
.,--
fpät,Fpät
sei,sein
.,--
||,||
*,*
 , 
Zeßt,Zeßt
sei,sein
:,--
es,es
nom,nom
möglich,möglich
",",--
Polen,Polen
und,und
Rumänien,Rumänien
zu,zu
retten,retten
und,und
',--
den,der
Lingestürzten,Lingestürzt
Damm,Damm
wieder,wieder
aufzubauen,aufbauen
.,--
-Das,-Das
.,--
„,--
Journa1,Journa1
“,--
ver,v
»,--
gleicht,gleichen
den,der
Eindru,Eindru
>,>
dex,dex
Budapester,Budapester
Nöchrichten,Nöchricht
auf,auf
die,der
Entente,Entent
»,--
konferenz,Konferenz
mit,mit
.,--
der,der
Wirkyng,Wirkyng
",",--
die,der
die,der
Nachricht,Nachricht
von,von
der,der
Landung,Landung
Nopoleons,Nopoleon
',--
auf,auf
den,der
Wiener,Wiener
.,--
Kongreß,Kongreß
",",--
machte,machen
",",--
Das,der
Blatt,Blatt
bezeichnet,bezeichnen
die,der
Aeüßerung,Aeüßerung
.,--
.,--
des,der
.,.
“,--
deutsch-österreichischen,deutsch-österreichisch
Staatssekretärs,Staatssekretär
.,--
für,für
Heerwesen,Heerwesen
Dr,Dr
..,..
Deutsch,Deutsch
",",--
daß,daß
.,--
die,der
.,--
','
Entente,ententer
an-,an
Deutsc<-ODesterreich,Deutsc<-ODesterreich
ein,ein
Bollwerk,Bollwerk
gegen,gegen
den,der
Bolschewismus,Bolschewismus
verlieren,verlieren
würde,werden
",",--
wenn,wenn
",",--
sie,sie
“,--
es,es
ebenso,ebenso
behandle,behandle
;,--
“,--
wie,wie
Ungarn,Ungarn
",",--
als,als
Erpressung,Erpressung
.,--
:,--
:,--
„,--
Pekit,Pekit
Jour,Jour
»,--
nal,nal
“,--
sagt,sagen
",",--
die,der
Drohung,Drohung
",",--
die,der
Bedingungen,Bedingung
der,der
Entente,Entent
abzulehnen,ablehnen
und,und
Deutschland,Deutschland
an,an
.,--
die,der
Spartakisten,Spartakist
',--
auszuliefern,ausliefern
",",--
sei,sein
ein,ein
Manöver,Manöver
Eberts,Ebert
und,und
“,--
Scheidemanns,Scheidemann
",",--
Ein,ein
solcher,solcher
Ausweg,Ausweg
würde,werden
aber,aber
für,für
Deutschland,Deutschland
gleichbedeutend,gleichbedeutend
:,--
sein,sein
mit,mit
Selbstmord,Selbstmord
.,--
Deutschlands,Deutschland
Machthaber,Machthaber
würden,werden
sich,sich
ip,ip
eiwas,eiwas
',--
wohl,wohl
zweigt,zweigen
„,--
vorher,vorher
bert,bern
:,--
 , 
und,und
abends,abends
),--
",",--
au,au
Sonn-,Sonn
und,und
F,F
(,--
ken,ken
»,--
und'Geldverkehr,und'Geldverkehr
.,--
Für,für
Keise,Keise
und,und
“,--
Wanderung,Wanderung
",",--
 , 
Iungen,Iunge
.,--
anzusehen,ansehen
:,--
fei,fei
.,--
:,--
 , 
Sie,sie
-weist,-weist
bes,bes
|,|
 , 
enttagen,Enttage
u,u
',--
und,und
Rubriken,Rubrik
:,--
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
SW,SW
68,68
;,--
Kochstraße,Kochstraße
:,--
22.267,22.267
:,--
 , 
7,7
Das,der
:,--
;,--
8,8
40,40
de-Pa,De-Pa
ris,Ris
“,--
Jogt,Jogt
;,--
das,der
russische,russisch
.,--
Gespenst,gespenst
je,je
abermals,abermals
erschienen,erscheinen
",",--
Worte,Wort
genügten,genügen
nicht,nicht
mehr,mehr
",",--
es,es
wäre,sein
keine,kein
Zeit,Zeit
mehr,mehr
«,--
zu,zu
:,--
versäumen,versäumen
",",--
-,--
Der-,Der
„,--
Te'mp,Te'mp
s,--
*,*
:,--
ficht,fichen
die,der
einzige,einzig
Hilfe-,Hilfe
in,in
einem,ein
„,--
sdleunigen,sdleunig
Friedensschluss,Friedensschluss
«,--
:,--
 , 
|,|
zimmerer,zimmere
 , 
Der,der
Beginn,Beginn
der,der
TRH,TRH
Die,der
Berufung,Berufung
.,--
nah,nah
Versailles,Versailles
",",--
 , 
(,--
Graf,Graf
Beruftorff,Beruftorff
bestätigte,bestätigen
in,in
der,der
gestrigen,gestrig
Besprechung,Besprechung
“,--
Inn,inn
der,der
Geschäftsstelle,Geschäftsstelle
ves,v
Auswärtigen,auswärtig
Amts,Amt
für,für
die,der
Friedensverhandlungen,Friedensverhandlung
.die,.die
schon,schon
im,in
Abendblatt,Abendblatt
ge,ge
»,--
brachte,bringen
Mitteilung,Mitteilung
",",--
daß,daß
die,der
feindlichen,feindlich
Regierungen,Regierung
ev.,ev.
Fucht,Fucht
hätten,haben
",",--
einen,ein
Ausschuß,Ausschuß
von,von
sechs,sechs
deutschen,deutsch
Finanze,Finanze
Jachverständigen,Jachverständig
nach,nach
Paris,Paris
zu,zu
senden,senden
",",--
Das,der
sei,sein
ein,ein
Schritt,Schritt
",",--
der,der
als,als
Beginn,Beginn
der,der
Friedensverhand,Friedensverhand
«,--
 , 
5,5
8,8
 , 
"""",--
Mie,Mie
.,--
zie,zie
:,--
diutsche,diutsch
Finangbommisston,Finangbommisston
von,von
secch5,secch5
Widen,Widen
",",--
die,der
"""",--
von,von
der,der
Entente,Entente
zur,zu
Hevstellung,Hevstellung
der,der
Verbindung,Verbindung
mit,mit
dom,dom
Obersten,oberer
 , 
|,|
Widtschaftsvat,Widtschaftsvat
.,--
mach,Mach
Bevsailles,Bevsailles
berufen,berufen
worden,werden
ist,sein
",",--
wird,werden
.,--
nach,nach
:,--
den,der
 , 
P.,P.
P-,P-
Nachr,Nachr
.,--
sofort,sofort
ernannt,ernennen
werden,werden
und,und
bereits,bereits
für,für
.,--
Dannersdag,Dannersdag
nach,nach
Weimar,Weimar
bevufen,bevufen
.,--
werden,werden
",",--
um,um
;,--
die,der
nöbigen,nöbig
Instpukhionen,Instpukhion
ent,ent
gegenzunehmen,genzunehmen
.,--
Man,man
darf-,darf-
annehmen,annehmen
",",--
daß,daß
die,der
Kommission,Kommission
be-,be
ve,ve
am,an
Gonntag,Gonntag
:,--
in,in
Varfailles,varfaille
eintreffen,eintreffen
wird,werden
.,--
Die,der
Erörterung,Erörterung
 , 
der,der
Finanzangelegenhoiten,Finanzangelegenhoit
düvftg,düvftg
;,--
EEE,EEE
HNW,HNW
UR,UR
PIII,PIII
56,56
:,--
woites,woit
Gebiet,Gebiet
umfassen,umfassen
.,--
 , 
.e,.e
In,in
der,der
Gchäftoselle,Gchäftoselle
.,--
des,der
Auswirtigen,Auswirtig
Amis,Ami
für,für
die,der
.,--
Früeie,Früei
 , 
de,de
wpner,wpner
hund,Hund
Teng,Teng
en,en
fd,fd
gosteon,gosteon
eine,ein
Besprechung,Besprechung
Über,über
die,der
.,--
?,--
wirtschaftspolitischen,wirtschaftspolitisch
Interessen,Interesse
-in.den,-in.d
Balkanlän,Balkanlän
»,--
bevüid,Bevüid
|,|
 , 
ve,ve
„,--
Rectopolitischen,Rectopolitischen
:,--
Zusahvertra,Zusahvertra
ies,eisen
in,in
0,0
“,--
e,e
|,|
*,*
zum,zu
ee,ee
EpSer,EpSer
än,än
",",--
im,in
 , 
„,--
Dzehimeldungen,Dzehimeldung
„,--
dez,dez
.,--
','
„,--
Boffithen,Boffithe
„,--
Zeitung,Zeitung
“,--
...,--
 , 
X,X
Hamburg,Hamburg
",",--
26,26
",",--
März,März
",",--
 , 
*,*
"""",--
Wie,wie
"""",--
bereits,bereits
geipeldet,ipelden
",",--
it,--
der,der
amerikanische,amerikanisch
Frachtdampler,Frachtdampler
„,--
West,West
Caznif,Caznif
42,42
"""",--
durch,durch
:,--
Funkspruch,Funkspruch
auf,auf
seiner,sein
.,--
Neife,Neif
nach,nach
Danzig,Danzig
.in,.in
Brungbüttel-Coog,Brungbüttel-Coog
veranlaßt,veranlassen
worden,werden
",",--
wach,wach
:,--
Hamburg,Hamburg
zu,zu
:,--
fahren,fahren
.,--
Der,der
Dampfer,Dampfer
ist,sein
heute,heute
nachmittag,nachmittag
gegen,gegen
:,--
3,3
:,--
Uhr,Uhr
:,--
im,in
!,--
Ham,Ham
»,--
buürgetHafen,buürgetHafe
eingetroffen,eintreffen
"""",--
und,und
hät,hät
im,in
Kaiser-Wilhelme,Kaiser-Wilhelm
hafen,hafen
festgemacht,festgemachen
",",--
“,--
Der-,Der-
Dampfer,Dampfer
brüigt,brüigen
Jogar,Jogar
noch,noch
.,--
eine,ein
“,--
größere,groß
Ladig,Ladig
.,--
von,von
Lebensinitteln,Lebensinittel
mit,mit
",",--
"""",--
als,als
.,--
zunächst,zunächst
“,--
gemeldet,melden
",",--
„,--
worden,werden
wär,sin
.,--
/Er,/Er
hat,haben
6400.Io,6400.Io
",",--
Me,Me
h.1,h.1
und,und
2400,2400
Ty,Ty
.,--
Butter,Butter
...,--
",",--
 , 
“,--
Den,der
Funfspruch,Funfspruch
hat,haben
',--
ihm,ihm
det,det
amerikanische,amerikanischen
.,--
Häfenkommandant,Häfenkommandant
in,in
Hamburg,Hamburg
",",--
R,R
ob,ob
inso,inso
.,--
vom,von
amerikanischen,amerikanisch
Kreuzer,Kreuzer
.,--
„,--
Parker,Parker
“,--
ex,ex
»,--
teilt,teilen
",",--
der,der
",",--
damit,damit
Jeiner,Jeiner
“,--
Genugtuung,Genugtuung
:,--
Ausdru,Ausdru
geben,geben
-wollte,-wollte
",",--
-,--
daß,daß
die,der
Sceleuwte,Sceleuwte
in,in
Hamburg::in,Hamburg::in
der,der
Versammlung,Versammlung
im,in
Zirkus,Zirkus
Busch,Busch
“,--
am,am
:,--
Freifag,Freifag
:,--
doch,doch
noch,noch
den,der
Beschluß,Beschluß
',--
gefaßt,fassen
haben,haben
",",--
:,--
die,der
Lebeitamittelschiffe,Lebeitamittelschiff
fogleich,fogleich
ausfahren,ausfahren
zu,zu
lassen,lassen
“,--
und,und
“,--
ferner,ferner
Feiner,Feiner
Freunde,Freund
darüber,darüber
",",--
daß,daß
die,der
Abfertigung,Abfertigung
',--
der,der
ersten,erster
Zebenspättel,Zebenspättel
>,>
ihiffe-so-schnell,ihiffe-so-schnell
und,und
pünktlh.erfolgt,pünktlh.erfolgt
ist,sein
.,--
.,--
.,--
 , 
Das,der
gute,gut
YVeispiel,YVeispiel
der,der
Hamburger,Hamburger
.,--
Seeleute,Seeleute
hat,haben
auß,auß
auf,auf
.,--
dies,dieser
jenigen,jenigen
in,in
den,der
anderen,anderer
großen,groß
deutschen,deutsch
Seehäfen,Seehäfe
günstig,günstig
einge,eingen
»,--
wirkt,wirken
",",--
so,so
daß,daß
auch,auch
diese,dieser
sich,sich
sämtlich,sämtlich
nunmehr,nunmehr
dem,der
Hambürger,Hambürger
Vorgehen,vorgehen
anschließen,anschließen
:,--
und,und
.,--
die,der
Lebensmittelshiffe,Lebensmittelshiff
..,..
auslaufan,auslaufan
lassen,lassen
.,--
Morgen-,Morge
wird,werden
bereits,bereits
das,der
zweite,zweiter
amerikanische,amerikanisch
Lebhensmittelscchhiff,Lebhensmittelscchhiff
",",--
das,der
aus,aus
Rotterdam,Rotterdam
“,--
auf,auf
der,der
Fahrt,Fahrt
hier,hier
»,--
 , 
",",--
Zer,zer
ist,sein
",",--
“,--
eintreffen,eintreffen
.,--
Es,es
handelt,handeln
sich,sich
um,um
den,der
Standard-Dämpfer,Standard-Dämpfer
',--
Lake,Lake
Tularu,Tularu
“,--
",",--
 , 
britte,britt
",",--
GHhiff,GHhiff
mit,mit
Lebensmitieln,Lebensmitiel
hier,hier
ankommen,ankommen
",",--
ebenfalls,ebenfalls
än,än
 , 
Am,an
Donnerstäg,Donnerstäg
schön,schön
wird,werden
“,--
dann,dann
das,der
 , 
Standaröschiff,Standaröschiff
",",--
etwa,etwa
5600,5600
Br.-Reg.-To,Br.-Reg.-To
",",--
groß,groß
...,--
 , 
„,--
Ueber,ueber
.,--
die,der
Verteilung,Verteilung
der,der
Lebensmittel,Lebensmittel
Beaw,Beaw
.,--
die,der
Weitersendung,Weitersendung
ins,in
Binnenland,Binnenland
wird,werden
morgen,morgen
hier,hier
beschlossen,beschließen
wer,wer
«,--
den,der
",",--
Hauptsächlich,hauptsächlich
werden,werden
die,der
großen,groß
Städte,Stadt
„,--
Seltefert,Seltefert
WerDen,WerDen
 , 
Pariter,Pariter
Geheimkonterenzen,Geheimkonterenze
.,--
],]
584.,584.
4,4
 , 
4.,4.
"""",--
Amsterdam,Amsterdam
;,--
25.,25.
März,März
.,--
Dam,Dam
.elsgeineen,.elsgeineen
Sandelsblad,Sandelsblad
“,--
Bird,--
',--
aus,aus
Paris,Paris
gemeldet,melden
",",--
daß,daß
die,der
;,--
Premierminister,Premierminister
der,der
Großmächte,Großmächte
beicchlossen,beicchlossen
-haben,haben
",",--
über,über
die,der
Be,Be
«,--
:,--
ratungen,ratungen
.,--
der,der
.,--
Kommissionen,Kommission
",",--
die,der
Jich,Jich
mit,mit
dea,dea
Gebietsfragen,Gebietsfrage
!,--
','
befassen,befassen
",",--
die,der
.,--
gesamte,gesamt
Arbeit,Arbeit
.,--
der,der
.,--
Abste,Abste
>,>
ung,Ung
der,der
neuen,neu
.,--
Grenzen,Grenze
.,--
erledigt,erledigen
ist,sein
",",--
Man,man
hofft,hoffen
-auf-,-auf-
diess,diess
Weise,Weise
zu,zu
verhindern,verhindern
.,--
daß,daß
der,der
Feind,Feind
die,der
Ab-,Ab
sichten,sichten
der,der
Alliierten,alliierter
vorher,vorher
erfährt,erfahren
",",--
und,und
Gegenmaßregeln,Gegenmaßregel
ergreift,ergreifen
",",--
um,um
ihre,ihr
Pläne,Plan
zu,zu
durcchkreuzen,durcchkreuzen
",",--
Zugleich,zugleich
will,wollen
man,man
damit,damit
Ent-,Ent-
täuschungen,täuschung
vorbeugen,Vorbeug
",",--
föllten,fölln
in,in
den,der
späteren,spät
Phasen,Phase
"""",--
der,der
Be-,Be
Käfsen,Käfsen
u,u
s,--
(,--
egenpwEihe,egenpwEihe
Fendeungen,Fendeung
Horten,Hort
werden,werden
en,--
?,--
 , 
"""",--
Feageh-,Feageh
 , 
eine,ein
Etnzelheiten,Etnzelheiter
ehrt,ehren
.,--
zu,zu
veröffentlichen,veröffentlichen
",",--
bis,bis
|,|
.,--
 , 
",",--
März,März
19197,19197
“,--
 , 
tägt,tagen
.,--
zweimal,zweimal
frei,frei
ins,in
Hans,Hans
",",--
gonat,Gonat
durcn,durcn
die,der
Poat.-=,Poat.-=
Anzeigen,Anzeige
:,--
Zeile,Zeile
.,--
1,1
N.,N.
u.,u.
80,80
%,%
",",--
Teuerangszuschlagt,Teuerangszuschlagt
Familienanzeigen,Familienanzeig
1,1
M.,M.
netto,netto
die,der
Zeile,Zeile
.,--
Keins,Kein
Verbindlichkeit,Verbindlichkeit
für,für
Aufnahme,Aufnahme
in,in
eins,eins
bestimmte,bestimmt
Nummer,Nummer
.,--
<,<
Annahme,Annahme
im,in
Ullsteinhaus,Ullsteinhaus
",",--
Berlin,Berlin
8W,8W
68,68
",",--
Kochatx,Kochatx
.,--
22,22
-,-
28,28
",",--
und,und
in,in
allen,aller
Gegohäftsafelleu,Gegohäftsafelleu
des,der
Verlagen,Verlag
 , 
N,N
Fi,Fi
rnaprech,rnaprech
-,--
Zeptrale,Zeptrale
:,--
",",--
Ullstein,Ullstein
&,&
Co,Co
",",--
Morttzp,Morttzp
atz,atz
11890,11890
",",--
?,--
UNC,UNC
10,10
vis,vis
11.880,11.880
",",--
50wi6,50wi6
15.280,15.280
",",--
13.281,13.281
",",--
15,15
282,282
bis,bis
1s291,1s291
 , 
„,--
Die,der
eme,em
parlamentarische,parlamentarisch
:,--
Regierung,Regierung
m,m
I,I
-,--
Preußen,Preußen
",",--
 , 
„,--
95.,95.
berufe,Beruf
zum,zu
