Token,Lemma
welterzuführen,welterzuführen
.,--
1iten,1iten
Zn,zn
der,der
Bultrachauvinistishen,bultrachauvinistish
Pariser,Pariser
nN,nN
Presse,Presse
abey,Abey
macht,machen
sich,sich
nac,nac
),--
wie,wie
vor,vor
die,der
ego,ego
ar0ße,ar0ße
Furcht,Furcht
vor,vor
dem,der
Frieden,Frieden
be,be
wer,wer
 , 
esse,esse
ist,sein
das,der
Bestreben,bestreben
.,--
 , 
erkennbar,erkennbar
",",--
auf,auf
Wilso,Wilso
 , 
damit,damit
er,er
seine,sein
Bedingungen,Bedingung
Det,Det
Über,Über
verschärft,verschärfen
",",--
 , 
En,En
neuer,neu
Bötferbundplan,Bötferbundplan
.,--
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
Amsterdam,Amsterdam
",",--
12,12
",",--
Oltober,Oltober
.,--
03.22,03.22
holländischen,holländisch
Zeitungen,Zeitung
beriäzten,beriäzn
nach,nach
"""",--
iiteilungen,iiteilung
dos,dos
Antioorlogrates,Antioorlograt
über,über
einen,ein
Nuten,Nuten
Plau,Plau
eines,ein
Böllerbundes,Böllerbund
",",--
dx,dx
von,von
einer,ein
dazu,dazu
eingesegzton,Eingesegzton
Kommission,Kommission
der,der
onglischn,Onglischn
of,of
nations,Nations
societies,societies
(,--
Döskerbundgesell-,Döskerbundgesell
[,[
Saften,Safte
),--
entworfen,entwerfen
worden,werden
ist,sein
.,--
Die,der
englische,englisch
Rowmiion,Rowmiion
",",--
kann,können
fich,fich
mit,mit
dem,der
Pian,Pian
der,der
Errich,Errich
»,--
tiner,tin
zentralen,zentral
Rogisrung,Rogisrung
nicht,nicht
eim,eim
»,--
e,E
häle,Häle
streng,Streng
an,an
dee,Dee
ität,Ität
.,--
Dox,Dox
Plan,Plan
der,der
Kom-,Kom
Zion,Zion
hilt,hilen
fich,fich
ganz,ganz
in,in
der,der
Rietung,Rietung
der,der
von,von
vn,vn
vor,vor
dam,dam
Kriege,Krieg
abgeschlossenen,abgeschlossen
W-kommen,W-kommen
2,2
Vereinigten,vereinigte
gp,gp
aaten,aaten
.,--
Die,der
englische,englisch
Kom-,Kom
 , 
"""",--
sehlaet,sehlaet
aw,aw
an,an
Internationclen,Internationcl
 , 
einzuwirken,einzuwirken
",",--
jchiand,Jchiand
gegen-,gegen-
 , 
UnsteinoHaus,UnsteinoHaus
",",--
abne,Abne
deiond,Deiond
.,--
der,der
16gl,16gl
.,--
vn,vn
8,8
Uhr,Uhr
dura,duran
die,der
 , 
ne,ne
ME,ME
im,in
Beri,Beri
",",--
Mien,Mien
verze,verz
wirde,wird
 , 
Gogensähen,Gogensähe
vor,vor
",",--
daß,daß
bdiesenigen,bdiesenig
Fragen,Frage
",",--
die,der
nict,nict
rohtliher,rohtlih
Natur,Natur
sind,sein
",",--
einem,ein
Veesöhaungsrate,Veesöhaungsrate
übertragen,übertragen
werden,werden
",",--
während,während
Streitfragen,Streitfrage
",",--
die,der
ein,ein
gerichtliches,gerichtlich
Urtekl,Urtekl
erfordern,erfordern
",",--
einem,ein
Obersten,oberer
Gerichtshof,Gerichtshof
vorgelegt,vorlegen
werden,werden
solln,solln
.,--
Der,der
Oberste,oberer
Gerichts,Gerichts
»,--
hof,hof
(,--
oll,oll
aus,aus
10,10
bis,bis
30,30
Lonten,Lont
bestehen,bestehen
",",--
während,während
ders,Ders
Versöhnungsrot,Versöhnungsrot
mehr,mehr
Mitglieder,Mitglied
haben,haben
soll,sollen
.,--
 , 
Der,der
Regierungswechsel,Regierungswechsel
in,in
den,der
Reichslanden,Reichslande
.,--
 , 
Mit,mit
Dr.,Dr.
Schwanda,Schwanda
&,&
n,n
Vertreter,Vertreter
des,der
entschindonen,entschindon
Liberaliomus,Liberaliomus
und,und
ein,ein
berzeugter,berzeugt
Anhänger,Anhänger
bn,bn
 , 
Hie,Hie
Panik,Panik
in,in
Kordfranfreich,Kordfranfreich
.,--
 , 
(,--
Amilich,Amilich
.,--
),--
Verlin,Verlin
",",--
18,18
",",--
Oktober,Oktober
.,--
 , 
veranlassen,veranlassen
.,--
Auch,auch
fei,fei
die,der
deutsche,deutsch
Regierung,Regierung
dazu,dazu
bereit,bereit
",",--
warigstens,warigstens
einen,ein
Teil,Teil
der,der
Bevölkerung,Bevölkerung
zum,zu
Uebertritt,Uebertritt
in,in
 , 
und,und
ist,sein
",",--
nicht,nicht
 , 
norm,norm
Ortsehasten,Ortsehast
hintes,hint
unserer,unser
Übernehm,Übernehm
",",--
„,--
IE,IE
Gbit,Gbit
 , 
Amsterdam,Amsterdam
",",--
18,18
Oktober,Oktober
",",--
 , 
Aus,aus
Now,Now
Baxk,Baxk
wird,werden
4omöldet,4omöldet
",",--
Anläiich,Anläiich
des,der
goftvigen,goftvig
Feier,Feier
des,der
itotages,itotag
in,in
Amewila,Amewila
wurde,werden
von,von
Wilson,Wilson
R-vus,R-vus
über,über
die,der
Truppen,Truppe
von,von
M,M
allfierte,allfiert
»,--
Nationen,Nation
ebge-,ebge
halten,halten
",",--
In,in
einem,ein
veranstalteten,veranstaltet
Festmuge,Festmug
wurden,werden
erbeutete,erbeutet
Geschüße,Geschüße
",",--
Tanks,Tank
und,und
andere,anderer
Kriegs,Krieg
»,--
frembien,Frembien
melo,Melo
eic,eic
 , 
961,961
Ni,Ni
Bedin,Bedin
.,--
(,--
Mingd,Mingd
),--
",",--
Se,Se
Eir,Eir
.,--
Bidansapl,Bidansapl
.,--
),--
;,--
Turmüe,Turmüe
.,--
 , 
Montag,Montag
",",--
14.,14.
Oktober,Oktober
1918.,1918.
 , 
Ein,ein
Beief,Beief
des,der
Reichskanzlers,Reichskanzler
.,--
 , 
Au,Au
einer,ein
Kanzler-Krisis,Kanzler-Krisi
vorbei,vorbei
.,--
 , 
Nicht,nicht
viel,viel
hätte,haben
gefehlt,fehlen
und,und
wir,wir
hätten,haben
zu,zu
allem,alle
Ueberfluß,Ueberfluß
beinahe,beinahe
noch,noch
einen,ein
Kanzlerwechsel,Kanzlerwechsel
gehabt,haben
mit,mit
all,all
seinen,sein
schwerwiegenden,schwerwiegend
Folge-,Folge
erscheinungen,Erscheinung
gerade,gerade
in,in
der,der
gagenwärtigen,gagenwärtig
ernsten,ernst
Stunds,Stund
",",--
Die,der
Krisis,Krisis
",",--
am,an
dex,dex
wir,wir
glüc,Glüc
>,>
k-,k-
licherweise,licherweise
noch,noch
vorbeigekommen,vorbeigekommen
sind,sein
",",--
nahm,nehmen
ihren,ihr
Ausgang,Ausgang
von,von
zuerst,zuerst
von,von
dev,dev
Agence,Agence
Havas,Havas
verbreiteten,verbreiten
und,und
daun,daun
von,von
der,der
folmdlichen,folmdlich
und,und
neutralen,neutral
Presse,Presse
Übernommenen,Übernommenen
Brief,Brief
",",--
den,der
der,der
Kanzler,Kanzler
am,an
12.,12.
Januar,Januar
1918,1918
an,an
seinen,sein
Vetter,Vetter
",",--
den,der
Prinzen,Prinz
Alexander,Alexander
zu,zu
Hohenlohe,Hohenlohe
gs,gs
>,>
richtet,richten
hat,haben
.,--
Prinz,Prinz
Alexander,Alexander
",",--
der,der
dritte,dritter
Sohn,Sohn
dis,dis
früheren,früh
Reichskanzlers,Reichskanzler
Fürsten,Fürst
Chlodwig,Chlodwig
zu,zu
Hohenlohe,Hohenlohe
",",--
hält,halten
sich,sich
seit,seit
Kriegsbegimn,Kriegsbegimn
in,in
der,der
Schweiz,Schweiz
auf,auf
und,und
dildet,dilden
dort,dort
den,der
Mittelpunkt,Mittelpunkt
 , 
gesinnten,gesinnt
Kreises,Kreis
",",--
Der,der
Brief,Brief
 , 
inzen,inzen
von,von
Entente-Ägenten,Entente-Ägenten
offendar,offendar
 , 
entwendet,entwenden
worden,werden
und,und
wird,werden
gerade,gerade
jezt,jezt
wit,wit
Biz,Biz
 , 
hagen,hagen
veröffentlicht,veröffentlichen
",",--
m,m
den,der
Reihokanzler,Reihokanzler
als,als
vertrauen,vertrauen
 , 
gegen,gegen
die,der
demokratisch,demokratisch
Varoie,Varoie
und,und
dialektischen,dialektischen
in,in
der,der
Sit,Sit
 , 
spricht,sprechen
von,von
Suggestion,Suggestion
 , 
fismus,Fismus
und,und
der,der
Humanität,Humanität
der,der
von,von
der,der
Lüge,Lüge
einer,ein
Offensive,Offensive
und,und
weist,weisen
für,für
Deutschland,Deutschland
den,der
Parl,Parl
  ,  
merteeiemue,merteeiemue
els,el
Allhellmittek,Allhellmittek
ab,ab
",",--
Zn,zn
der,der
Friedensfrage,Friedensfrage
äußert,äußern
fich,fich
Prinz,Prinz
Max,Max
dahin,dahin
",",--
daß,daß
sie,sie
im,in
Gegen,gegen
»,--
saß,sitzen
zu,zu
den,der
Potentaten,Potentat
des,der
Westens,Westen
ge,ge
werden,werden
müsse,müssen
",",--
daß,daß
wir,wir
aus,aus
unseren,unser
Erfolgen,Erfolg
Westen,Westen
Gewinn,Gewinn
müßten,müssen
",",--
und,und
daß,daß
die,der
Friedenoentschließung,Friedenoentschließung
des,der
Neichotags,Neichotag
ein,ein
schreck,schreck
»,--
lches,lch
Kind,Kind
der,der
Angst,Angst
und,und
der,der
Berliner,Berliner
Hunds,Hunds
»,--
toge,Toge
gewesen,sein
sel,sel
",",--
Wir,wir
müßten,müssen
demgegenüber,demgegenüber
eine,ein
möglichst,möglichst
große,groß
Entschädigung,Entschädigung
erhalten,erhalten
",",--
de,de
»,--
mit,mit
wi,wi
nicht,nicht
zu,zu
arm,arm
aus,aus
",",--
dem,der
Kriege,Krieg
heraus,heraus
»,--
kommen,kommen
.,--
Endlich,endlich
wird,werden
gesagt,sagen
",",--
daß,daß
Belgien,Belgien
das,der
einzige,einzig
Kompenjationsobjekt,Kompenjationsobjekt
sel,sel
",",--
über,über
das,der
wir,wir
gegenüber,gegenüber
einem,ein
so,so
wichtigen,wichtig
Gegner,Gegner
",",--
wie,wie
68,68
England,England
ft,ft
",",--
verfügen,verfügen
.,--
Allerdings,allerdings
fagt,fagen
Prinz,Prinz
May,May
am,an
Schluß,Schluß
",",--
daß,daß
alles,alle
anders,anders
jein,Jein
würde,werden
",",--
wenn,wenn
wir,wir
die,der
Bedingungen,Bedingung
für,für
einen,ein
dauerhaften,dauerhaft
Frieden,Frieden
finden,finden
würden,werden
.,--
 , 
EE,EE
 , 
Gelbstverständkich,gelbstverständkich
handelt,handeln
es,es
fich,fich
hier,hier
am,an
eine,ein
Znd,Znd
!,--
skretion,Skretion
",",--
die,der
unsere,unser
Feinde,Feind
mit,mit
einem,ein
',--
für,für
die,der
Oeffentlichkeit,Oeffentlichkeit
nicht,nicht
destimmten,destimmt
Privatdriefs,Privatdrief
 , 
Aogierungsparteien,Aogierungsparteie
bekannt,bekannt
geworden,werden
und,und
hat,haben
dort,dort
unliebsames,unliebsam
Aussehen,Aussehen
erreat,erreat
.,--
Man,man
lud,laden
den,der
Reichskanzler,Reichskanzler
vor,vor
",",--
umd,umd
Prinz,Prinz
Max,Max
hat,haben
fich,fich
freimsitig,freimsitig
über,über
die,der
Vorgeschichte,Vorgeschichte
des,der
Briefes,Brief
und,und
über,über
Einzelheiten,Einzelheit
feines,fein
Inhaltes,Inhalt
aus,aus
»,--
gefprochon,gefprochon
.,--
Er,er
hat,haben
auch,auch
Mitteilung,Mitteilung
gemacht,machen
von,von
mehreren,mehrere
Handlungen,Handlung
",",--
die,der
ex,ex
seit,seit
jenem,jener
13.,13.
Ja-,Ja
auar,auar
1s18,1s18
unternommen,unternehmen
hat,haben
",",--
und,und
die,der
sämtlich,sämtlich
in,in
der,der
Richkng,Richkng
seiner,sein
Roichs-,Roichs
tagsrede,tagsred
Hegen,Heg
.,--
Die,der
bürgerfichen,bürgerfich
Paptelen,Paptele
haben,haben
sich,sich
mit,mit
soinen,soin
Uufflärungen,Uufflärung
zufrieden,zufrieden
gegeben,geben
in,in
dem,der
richtigen,richtig
Gefühl,Gefühl
",",--
baß,baß
wir,wir
uns,sich
joat,joat
nicht,nicht
anch,anch
),--
no4,no4
eine,ein
Kanzlerkrisis,Kanzlerkrisis
leisten,leisten
förmen,förmen
.,--
Wax,Wax
hat,haben
fich,fich
aber,aber
fofort,Fofort
zum,zu
Rücltritt,Rücltritt
bereit,bereit
wirt,wirtn
",",--
falls,falls
feine,fein
Pucson,Pucson
auch,auch
=,=
das,der
c,c
:,--
ringfte,ringft
(,--
Friedens,Frieden
indernis,Indernis
bilden,bilden
(,--
ote,ot
",",--
090,090
),--
[,[
Lonws,Lonws
/,--
rade,Rade
 , 
erfäüeten,erfäüeten
",",--
nur,nur
eine,ein
Reögierung,Reögierung
unteren,unterer
Wunen,Wun
",",--
au,au
deren,der
eradlinkgee,Eradlinkgee
Politik,Politik
aut,auen
),--
wicht,wichen
der,der
geringde,geringd
 , 
Bwelfet,Bwelfet
aaänhert,aaänheren
werden,werden
fönna,fönna
",",--
hen,Hen
deen,deen
 , 
ber,ber
hat,haben
Prinz,Prinz
Max,Max
auf,auf
foine,foin
politische,politisch
Haltung,Haltung
','
*,*
während,während
der,der
Zoit,Zoit
unserer,unser
 , 
ge,ge
in,in
diesem,dieser
Zahre,Zahr
ne,ne
meien,Meien
 , 
Der,der
interfraktionelle,interfraktioneller
Ausschnß,Ausschnß
der,der
Mehrheits-,Mehrheit
partolon,Partolon
hat,haben
fich,fich
am,an
Sonnobend,Sonnobend
und,und
gestern,gestern
in,in
 , 
Teutrale,Teutral
Stimmen,Stimme
zur,zu
deutschen,deutsch
Antwort,Antwort
.,--
 , 
gelegenhelt,legenheln
beschäftigt,beschäftigen
.,--
An,an
der,der
Aussprache,Aussprache
nahmen,nehmen
auch,auch
die,der
dem,der
Parlament,Parlament
anzehörenden,anzehörend
Staatssekretäre,Staatssekretäre
und,und
Minister,Minister
teil,teil
.,--
Obwohl,obwohl
eine,ein
 , 
Entscheidung,Entscheidung
vocchh,vocchh
nicht,nicht
gefallen,fallen
ift,ifen
",",--
diese,dieser
vielmehr,vielmehr
erst,erst
noch,noch
von,von
Fr.tionsheratungen,Fr.tionsheratung
im,in
den,der
nächsten,nächster
Tagen,Tag
abhüngt,abhüngen
",",--
konn,konn
doch,doch
an-,an
genommen,nehmen
werden,werden
",",--
daß,daß
der,der
Zwischen,Zwischen
!,--
beigelegt,beilegen
werden,werden
wird,werden
",",--
 , 
Grenzen,Grenze
der,der
Hpier,Hpier
.,--
 , 
Nach,nach
nuferer,nufer
Untwort,Untwort
an,an
Wilson,Wilson
.,--
 , 
Wolche,Wolche
militärischen,militärisch
",",--
politischen,politisch
und,und
wirt-,wirt
schaftlichen,schaftlich
Folgen,Folge
die,der
bedingungslose,bedingungslos
Annahme,Annahme
der,der
Wilsonnote,Wilsonnot
für,für
uns,uns
haben,haben
kann,können
",",--
das,der
haben,haben
wir,wir
gestern,gestern
den,der
Lesern,Leser
ausein,ausein
;,--
 , 
Umfange,umfange
haben,haben
muß,müssen
",",--
daß,daß
vielmehr,vielmehr
eine,ein
geschi,Geschi
>,>
te,te
Diplomatie,Diplomatie
mandjes,mandjes
vo,vo
dem,der
",",--
wes,wes
unsere,unser
Feinde,Feind
jeht,jehen
böse,böse
mit,mit
uns,uns
zu,zu
machen,machen
ge,ge
»,--
denten,denen
",",--
noh,noh
zum,zu
Guten,gute
oder,oder
doch,doch
mindestens,mindestens
zum,zu
Erträglichen,Erträglichen
wenden,wenden
kann,können
",",--
ist,sein
zweifellos,zweifellos
richtig,richtig
",",--
und,und
darauf,darauf
müssen,müssen
wir,wir
jeht,jehen
bauen,bauen
.,--
 , 
Ader,Ader
wie,wie
wir,wir
scchon,scchon
gestern,gestern
andeuteten,andeuten
:,--
wir,wir
tun,tun
gut,gut
",",--
unsre,unsre
Hoffnungen,Hoffnung
nicht,nicht
zu,zu
überspanne7,überspanne7
;,--
dena,Dena
wollten,wollen
wir,wir
uns,sich
einer,ein
rosenroton,rosenroton
Sofi,Sofi
.,--
mung,Mung
»,--
pseligkeit,Pseligkeit
hingeben,hingeben
",",--
in,in
dem,der
Glauben,Glaube
an,an
die,der
Dovnunft,Dovnunft
unserer,unser
Feinde,Feind
und,und
an,an
ihren,ihr
Willen,Wille
zum,zu
weisheitsvollen,weisheitsvoll
Maßhalien,Maßhalien
",",--
so,so
würden,werden
wir,wir
leichtfertig,leichtfertig
",",--
ohne,ohne
Ernst,Ernst
und,und
ohne,ohne
Gewissen,Gewissen
han,han
»,--
dein,dein
",",--
Sie,sie
werden,werden
das,der
",",--
was,wer
sie,sie
für,für
ihren,ihr
Vorte,Vort
:,--
:,--
halten,halten
",",--
wahrzunehmen,Wahrzunehme
suchen,suchen
",",--
soweit,soweit
sie,sie
es,es
nur,nur
irgend,irgend
Wnnen,Wnn
",",--
und,und
es,es
wird,werden
sehr,sehr
schwere,schwer
diplo-,diplo
matische,matisch
Kämpfe,Kampf
Lofton,Lofton
",",--
mea,mea
da,da
Zaun,Zaun
:,--
und,und
Bügel,Bügel
anzulegen,anlegen
.,--
Jedenfalls,jedenfalls
für,für
uns,uns
und,und
sicher-,sicher-
Tich,Tich
auch,auch
für,für
Wilson,Wilson
",",--
wenn,wenn
er,er
",",--
wie,wie
wir,wir
annehmen,annehmen
wollen,wollen
",",--
wirklich,wirklich
den,der
ernsten,ernst
und,und
ehrlichen,ehrlich
Willeri,Willeri
Hat,haben
",",--
der,der
Bepnunft,Bepnunft
zum,zu
Stege,Steg
zu,zu
verhelfen,verhelfen
",",--
einen,ein
Frieden,Frieden
Ferbeizuführen,Ferbeizuführen
",",--
der,der
ein,ein
wirklicher,wirklich
Friede,Friede
it,--
und,und
nicht,nicht
der,der
Teil,Teil
nauer,nau
kriegerischer,kriegerisch
Ver-,Ver-
wieklungen,wieklungen
",",--
alls,alls
Völker,Volk
",",--
dis,dis
am,an
Kriege,Krieg
beteiligt,beteiligen
waren,sein
",",--
mit,mit
gleichem,gleich
Maße,Maß
zu,zu
messen,messen
und,und
nicht,nicht
unter,unter
der,der
Maske,Maske
eines,ein
Schledsrichters,Schledsrichter
der,der
Welt,Welt
die,der
Geschäfte,Geschäft
derer,der
zu,zu
besorgen,besorgen
",",--
die,der
heute,heute
seine,sein
Freunds,Freunds
find,find
.,--
 , 
Wir,wir
wollen,wollen
",",--
wie,wie
bemerkt,bemerken
",",--
an,an
jeinem,jeiner
guten,gut
ymd,Ymd
ehrlichen,ehrlich
Willen,Wille
nicht,nicht
zweiseln,zweiseln
",",--
und,und
er,er
selbst,selbst
weiß,wissen
ja,ja
auch,auch
recht,recht
gut,gut
",",--
vaßz,vaßz
diejenigen,derjenige
",",--
die,der
heute,heute
feine,fein
Freunde,Freund
sind,sein
",",--
es,es
morgen,morgen
nicht,nicht
mehr,mehr
zu,zu
sein,sein
brauchen,brauchen
",",--
daß,daß
es,es
daher,daher
nicht,nicht
im,in
Interesse,Interesse
Amerikas,Amerika
liegen,liegen
kann,können
",",--
im,in
Herzen,Herzen
Europas,Europa
ein,ein
dugrundegerichtetes,dugrundegerichtet
kraft-,kraft-
und,und
mecht,Mecht
!,--
oses,os
Deutsch-,Deutsch-
land,Land
zu,zu
wissen,wissen
",",--
auc,auc
denn,denn
nicht,nicht
",",--
wenn,wenn
der,der
Vöi-,Vöi
kerbund,Kerbund
wirklich,wirklich
geschaffen,schaffen
wird,werden
.,--
Die,der
Idee,Idee
des,der
Völkerbundes,Völkerbund
kann,können
eben,eben
nicht,nicht
fo,fo
durchgeführt,durchführen
werden,werden
",",--
wie,wie
Herr,Herr
Wilson,Wilson
es,es
fich,fich
denkt,denken
und,und
wie,wie
wier,wier
alle,alle
es,es
wünschen,wünschen
",",--
wenn,wenn
ein,ein
Volk,Volk
wie,wie
das,der
deutsche,deutsch
verrichtet,verrichten
und,und
zum,zu
Skiavenvol,Skiavenvol
?,--
.,--
herab-,herab-
gewürdigt,würdigen
wird,werden
.,--
KER,KER
:,--
 , 
Ader,Ader
wie,wie
immer,immer
man,man
die,der
Dings,Ding
auch,auch
beWsh-,beWsh-
ten,ten
mag,mögen
:,--
für,für
uns,uns
Deutsche,deutsche
muß,müssen
es,es
ein,ein
unjäglih,unjäglih
trauriges,traurig
Gefühl,Gefühl
jein,jein
",",--
nach,nach
alien,ali
den,der
glorreichen,glorreich
Siegen,Siegen
",",--
die,der
unsere,unser
Hexe,Hex
am,an
hre,hr
Fahrten,Fahrt
ef,ef
tet,ten
haben,haben
",",--
nac,nac
allen,aller
unseren,unser
ungaheuren,ungaheur
Opfern,Opfer
an,an
Gut,gute
und,und
Blut,Blut
",",--
die,der
wir,wir
nicht,nicht
bloß,bloß
für,für
unsere,unser
Sache,Sache
",",--
sondern,sondern
auch,auch
für,für
die,der
Sache,Sache
unfover,unfov
Üge-,Üge
 , 
hassen,hassen
",",--
und,und
von,von
denen,der
wir,wir
ge,ge
!,--
vun,vun
Zaß,Zaß
und,und
ihrem,ihr
En,En
",",--
schießen,schießen
lassen,lassen
",",--
weit,weit
über,über
nunft,Nunft
hinaus,hinaus
",",--
Und,und
es,es
wi,wi
wenn,wenn
wir,wir
ol1,Ol1
-,--
8=,8=
our,our
 , 
<,<
=,=
mewepegagagenaeren,mewepegagagenaeren
 , 
Eind,Eind
wie,wie
das,der
wirköch,wirköch
?,--
S,S
!,--
Wir,wir
sogten,sogen
es,es
gestern,gestern
s&cn,s&cn
",",--
daß,daß
auch,auch
die,der
Oberste,oberer
Hoeresleilung,Hoeresleilung
unter,unter
den,der
gegenwärtigen,gegenwärtig
Um,um
»,--
ständen,stehen
die,der
Fortsehung,Fortsehung
des,der
Kampfes,Kampf
für,für
aus,aus
»,--
fichts,fichts
!,--
os,os
hält,halten
und,und
daß,daß
sie,sie
sich,sich
daum,daum
nicht,nicht
bloß,bloß
mit,mit
dem,der
ersten,erster
Friedensschritt,Friedensschritt
des,der
Reichs-,Reichs
kanzlers,Kanzler
",",--
sondern,sondern
auch,auch
mit,mit
unserer,unser
Antwortnote,Antwortnote
en,--
Wilson,Wilson
einversta,einversta
!,--
Umstände,Umstand
müssen,müssen
nicht,nicht
g,g
wärtig,wärtig
sind,sein
.,--
Noch,noch
sind,sein
wir,wir
nicht,nicht
geschlagen,schlagen
",",--
troß,Troß
der,der
Niederlagen,Niederlage
",",--
die,der
wir,wir
erlitten,erleiden
haben,haben
",",--
 , 
denn,denn
endgälg,endgälg
geflogen,fliegen
ist,sein
nur,nur
derjenige,derjenige
",",--
der,der
fich,fich
endgültig,endgültig
gese,Gese
Noch,noch
stehen,stehen
an,an
der,der
Westf,Westf
sie,sie
opfe,opfen
 , 
gibt,geben
es,es
it,--
!,--
 , 
Baterlande,baterlande
weitere,weit
Millionen,Million
von,von
7,7
