Token,Lemma
lassen,lassen
.,--
 , 
Infolge,infolge
der,der
Tanzlustbarkeiten,Tanzlustbarkeit
worden,werden
.,--
 , 
.,--
*,*
Kohlennot,Kohlennot
sind,sein
in,in
Paris,Paris
alle,alle
bis,bis
auf,auf
weiteres,weiterer
verboten,verbieten
*,*
 , 
Dex,Dex
Geri,Geri
:,--
von,von
Brabant,Brabant
verurteilte,verurteilen
den,der
Direktor,Direktor
der,der
Re,Re
.,--
ue,ue
Internationale-,Internationale-
Wilhelm,Wilhelm
Vogel,Vogel
",",--
wegen,wegen
Unterstüzung,Unterstüzung
und,und
Degünstigung,Degünstigung
 , 
de,de
 , 
Deuische,Deuisch
 , 
des,der
Feindes,Feind
zu,zu
20,20
 , 
Zahren,Zahr
2s0,2s0
000,000
Franken,Franken
Gobbdstrafe,Gobbdstrafe
.,--
;,--
*,*
 , 
22,22
|,|
Der,der
Bruch,Bruch
französischer,französisch
Bersprechen,Bersprech
.,--
|,|
 , 
Die,der
 , 
fannnlung,Fannnlung
find,find
vom,von
31.,31.
Dezember,Dezember
auf,auf
den,der
Januar,Januar
1920,1920
verlegt,verlegen
worden,werden
.,--
 , 
Um,um
die,der
Betriebsräte,Betriebsrat
.,--
|,|
 , 
Die,der
Krisis,Krisis
für,für
die,der
Regierung,Regierung
",",--
=,=
=,=
Es,es
wird,werden
noch,noch
verhandelt,verhandeln
.,--
 , 
Auf,auf
Grund,Grund
des,der
einstimmig,einstimmig
vom,von
Reiche,Reiche
»,--
kabinett,kabinett
gefaßten,gefaßt
Besthlusses,Besthlus
",",--
daß,daß
das,der
Betriebs,Betriebs
räte-Gesek,räte-Gesek
mit,mit
der,der
Zust,Zust
:,--
mmung,Mmung
der,der
drei,drei
Regie-,Regie
rungsparteien,rungsparteien
angenommen,annehmen
muß,müssen
",",--
wenn,wenn
die,der
Regierung,Regierung
in,in
ihrer,ihr
jeßigen,jeßig
Zusammensezung,Zusammensezung
weiter,weiter
am,an
Ruder,Ruder
bleiben,bleiben
soll,sollen
",",--
haben,haben
auch,auch
den,der
ganzen,ganz
Mittwoch,Mittwoch
",",--
über,über
Beratungen,Beratung
zwischen,zwischen
den,der
 , 
','
9,9
/,--
erunasparteien,Erunasparteien
siatgefunden,siatgefund
",",--
um,um
in,in
den,der
stritigen,stritig
Fragen,Frage
zu,zu
einer,ein
Einigung,Einigung
zu,zu
kommen,kommen
.,--
 , 
i,i
liegt,liegen
hauptsächlich,hauptsächlich
 , 
entgegenzunehmen,entgegenzunehmen
.,--
Vorschlag,Vorschlag
annehmen,annehmen
",",--
dis,dis
Sozialdemokraten,Sozialdemokrat
aber,aber
zögern,zögern
noh,noh
",",--
mindestens,mindestens
soll,sollen
ihm,ihm
eine,ein
etwas,etwas
be,be
»,--
stimmtere,stimmt
Fassung,Fassung
aegeben,aegeben
werden,werden
.,--
Um,um
jeden,jeder
Mißbrauch,Mißbrauch
auszuschließen,ausschließen
",",--
follen,Foll
insbesondere,insbesondere
für,für
Betriebe,Betrieb
mit,mit
internotionelem,internotionel
Geschäftsbereich,Geschäftsbereich
Ausnahmen,Ausnahme
zugelassen,zulassen
werden,werden
.,--
Scwieriger,Scwieriger
ist,sein
die,der
Einigung,Einigung
in,in
der,der
Bilanz,Bilanz
],]
Einwal,Einwal
gehen,gehen
die,der
Meinungen,Meinung
noc,noc
<,<
ausei,ausein
),--
über,über
den,der
Um-,Um
ng,ng
der,der
Betziebe,Betziebe
",",--
die,der
Überhaupt,überhaupt
unter,unter
diefe,dief
Bestimmungen,Bestimmung
fallen,fallen
sollen,sollen
.,--
Es,es
kann,können
fich,fich
dabei,dabei
natürlich,natürlich
immer,immer
nur,nur
um,um
große,groß
und,und
größte,groß
Be,Be
»,--
triebe,trieben
handeln,handeln
.,--
Aber,aber
von,von
welcher,welcher
Arbeiterzahl,Arbeiterzahl
fruuein,fruuein
.,--
Bet,Bet
Altiengeselnlen,Altiengeselnlen
.,--
18,18
ber,ber
ganze,ganz
 , 
trittig,trittig
.,--
engesel,Engesel
Gireig,Gireig
müßig,müßig
",",--
da,da
iele,iele
.,--
ja,ja
ihre,ihr
Slamgen,Slamg
"""",--
ver,v
öffentlichen,öffentlichen
müssen,müssen
.,--
Wohl,wohl
aber,aber
gehen,gehen
die,der
Mei-,Mei
nungen,nungen
insofern,insofern
noch,noch
weit,weit
auseinander,auseinander
",",--
als,als
no,no
Frage,Frage
völlig,völlig
ungelöst,ungelöst
ist,sein
",",--
inwieweit,inwieweit
in,in
diesen,dieser
.,--
und,und
anch,Anch
in,in
onderen,onder
Fislen,Fisl
das,der
Recht,Recht
de,--
“,--
Bilanzeinsicht,Bilanzeinsicht
anch,anch
),--
das,der
Necht,Necht
der,der
Einficht-,Einficht-
me,me
in,in
die,der
Unterlagen,Unterlage
der,der
Bilanz,Bilanz
in,in
fich,fich
suxießt,suxießen
.,--
Siet,siet
ist,sein
es,es
troß,Troß
aller,aller
Bemühungen,Bemühung
noch,noch
zu,zu
keiner,kein
Einigung,Einigung
gefommen,gefommen
",",--
so,so
daß,daß
in,in
der,der
ittwocsißhung,Ittwocsißhung
des,der
Betriebsräte-Aussehufses,Betriebsräte-Aussehufses
die,der
Entscheibung,Entscheibung
über,über
iese,ies
Anträge,Antrag
abermals,abermals
 , 
Wenn,wenn
also,also
anscheinend,anscheinend
die,der
Lösung,Lösung
der,der
Krisis,Krisis
noc,noc
weit,weit
im,in
Felde,Feld
zu,zu
liegen,liegen
sbeint,sbeinen
",",--
so,so
werden,werden
gleichwohl,gleichwohl
die,der
Parteien,Partei
und,und
die,der
Regierung,Regierung
 , 
tun,tun
",",--
um,um
jehigen,jehig
",",--
außenpolitisch,außenpolitisch
schwie,schwie
Loge,Loge
eine,ein
Kebinettskrise,Kebinettskrise
mit,mit
hren,hren
inner,inn
»,--
 , 
Zusicherung,Zusicherung
",",--
daß,daß
den,der
Arbeitern,Arbeiter
das,der
Be,Be
»,--
trietsräte-Geseß,trietsräte-Geseß
gewissermaßen,gewissermaßen
als,als
Weihnachts-,Weihnacht
geshen,geshen
?,--
dargebracht,dargebracht
werden,werden
soll,sollen
",",--
d.,der
h.,heißen
es,es
müsse,müssen
no,no
<,<
vor,vor
den,der
Weihnachtsferien,Weihnachtsferie
der,der
Nationalver-,Nationalver
sammlung,Sammlung
verabschiedet,verabschieden
werden,werden
.,--
Es,es
wäre,sein
besser,gut
",",--
 , 
wenn,wenn
solche,solcher
Zusayen,Zusayen
nicht,nicht
gegeben,geben
würden,werden
",",--
da,da
sie,sie
die,der
fachliche,fachlich
Arbeit,Arbeit
im,in
rade,Rade
fördern,fördern
.,--
Aber,aber
 , 
ars,ar
Darloment,Darloment
nicht,nicht
gs,gs
»,--
BEE,BEE
EEE,EEE
et,et
Begehen,Begehe
Zatsahe,Zatsahe
",",--
indes,indes
mien,Mien
wird,werden
&,&
s,s
beiden,beide
Parteien,Partei
nict,nict
verargen,verarg
Wnnen,Wnn
",",--
wenn,wenn
sie,sie
gleichwohl,gleichwohl
schwerwiegende,schwerwiegend
sachliche,sachlich
Bedenken,Bedenken
mit,mit
der,der
Gründlichkeit,Gründlichkeit
erörtert,erörtern
zu,zu
sehen,sehen
wünschen,wünschen
",",--
die,der
vieser,vies
wichtigen,wichtig
Eache,Eache
unbedingt,unbedingt
zukommt,zukommen
.,--
 , 
iHoregierung,IHoregierung
hat,haben
auf,auf
die,der
leßte,leßt
Kriegs-,Krieg
der,der
Entente,Entent
mit,mit
folgender,folgend
Note,Note
geantwortet,antworten
",",--
die,der
am,an
Mittwoch,Mittwoch
in,in
Paris,Paris
über-,über
gebn,Gebn
worden,werden
ist,sein
:,--
 , 
Pariser,Pariser
Verhandlungen,Verhandlung
ferung,Ferung
von,von
Kohlen,Kohl
an,an
Frank-,Frank
deutschen,deutsch
Vertreter,Vertreter
 , 
PREEETIES,PREEETIES
 , 
NISSES,NISSES
 , 
;,--
 , 
|,|
 , 
TANZEN,TANZEN
je,je
],]
138,138
 , 
|,|
8,8
:,--
j,j
 , 
7,7
ET,ET
bd,bd
j,j
|,|
Z,Z
|,|
 , 
T,T
;,--
 , 
ij,ij
|,|
H,H
|,|
EL,EL
 , 
],]
 , 
LEIER,LEIER
|,|
it,--
H,H
ij,ij
E,E
 , 
Zz,Zz
T,T
 , 
H,H
1,1
j,j
7,7
7,7
ä,ä
3,3
7,7
7,7
 , 
7,7
är,är
;,--
|,|
],]
7,7
j,j
 , 
107,107
zin,zin
 , 
;,--
 , 
j,j
 , 
M,M
in,in
 , 
Ife,Ife
],]
11,11
|,|
3,3
|,|
 , 
iR,iR
 , 
IL,IL
Die,der
Note,Note
vom,von
15.,15.
November,November
beschränkt,beschränken
fich,fich
nicht,nicht
daranf,daranf
",",--
die,der
Verpflichtung,Verpflichtung
zur,zu
sofortigen,sofortig
Heimschaffung,Heimschaffung
der,der
Kriegsgefangenen,Kriegsgefangene
zu,zu
beftreiten,beftreiten
",",--
sondern,sondern
Winn,Winn
pl,pl
aus,aus
;,--
.,--
debe,deb
 , 
mi,mi
ift,ifen
",",--
"freitwi""*-","Freitwi""*-"
vor,vor
ukröftsehung,Ukröftsehung
des,der
Fr,Fr
ven,ven
!,--
 , 
n,n
E,E
5:|,5:|
2,2
E,E
|:4,|:4
j,j
 , 
Die,der
Kriegsgesangenen,Kriegsgesangen
sind,sein
es,es
",",--
an,an
die,der
"""",--
<,<
die,der
franzö,Franzö
»,--
fische,fisch
Regierung,Regierung
wegen,wegen
dieser,dieser
Beschwerden,Beschwerde
hält,halten
.,--
 , 
',--
Zm,Zm
Biderspruch,Biderspruch
mit,mit
ben,ben
Grundsägen,Grundsäg
 , 
|,|
 , 
anm,anm
gms,gms
A6.05,A6.05
 , 
.,--
|,|
 , 
[,[
7,7
],]
1,1
i,i
 , 
keine,kein
falschen,falsch
Eindrüce,Eindrüce
entstehen,entstehen
zu,zu
lassen,lassen
",",--
Hält,Halten
es,es
die,der
Deutsche,deutsch
Rc,Rc
„,--
ierung,Ierung
jedoch,jedoch
für,für
angebracht,angebracht
",",--
folgendes,folgend
dau,dau
zu,zu
bemerlen,bemerlen
:,--
 , 
1.,1.
Die,der
auh,auh
.,--
Regierung,Regierung
hat,haben
nicht,nicht
",",--
wie,wie
es,es
nach,nach
",",--
der,der
Note,Note
",",--
kheinen,kheinen
könnte,können
",",--
abgeichnt,abichnen
",",--
die,der
Konsequenzen,Konsequenz
daraus,daraus
zu,zu
zichen-,zichen-
daß,daß
sie,sie
ihre,ihr
Unterschrift,Unterschrift
unter,unter
die,der
Bestimmungen,Bestimmung
des,der
Feie-,Feie
densvertrages,densvertrages
über,über
die,der
Herausgabe,Herausgabe
der,der
wegen,wegen
eines,ein
Verstoßes,Verstoß
gegen,gegen
die,der
Kriegsgesehe,Kriegsgesehe
an,an
Aagten,Aagt
Personen,Person
geseht,gesehen
hat,haben
.,--
Vielmehr,vielmehr
hat,haben
sie,sie
 , 
unter,unter
Anerfemung,Anerfemung
ihrer,ihr
vertroglicjen,vertroglicj
Ver,Ver
»,--
 , 
pflictungen,pflictungen
auf,auf
die,der
Ewierigkeiten-,Ewierigkeiten
die,der
sich,sich
der,der
Ausführung,Ausführung
dieser,dieser
Bestim,Bestim
fiellen,fiellen
",",--
hingewiesen,hinweisen
und,und
",",--
ohne,ohne
 , 
Antrag,Antrag
zu,zu
stellen,stellen
",",--
die,der
alliiexien,Alliiexien
und,und
ssoziierten,ssoziiert
Regierungen,Regierung
gebeten,bitten
",",--
ihrerseits,ihrerseits
zu,zu
erwögen,erwögen
",",--
wie,wie
fich,fich
der,der
vo,vo
“,--
ihnen,ihnen
verfolgte,verfolgt
Zwe,Zwe
auf,auf
anderem,anderer
Wege,Weg
er,er
"""",--
hen,hen
ließe,lassen
",",--
Uebrigens,Uebrigen
hat,haben
sie,sie
diesen,dieser
Schritt,Schritt
4,4
..,..
tan,tan
",",--
ehe,ehe
die,der
Note,Note
der,der
alliierten,alliierter
und,und
assoziieren,assoziier
Regierungen,Regierung
vom,von
2.,2.
November,November
in,in
ihre,ihr
Hand,Hand
gelangt,gelangen
war,sein
.,--
 , 
2.,2.
Zu,zu
der,der
Note,Note
wird,werden
gefragt,fragen
",",--
wie,wie
sich,sich
wohl,wohl
die,der
Bewohner,Bewohner
der,der
zerstörten,zerstört
Gebieie,Gebieie
damit,damit
ab-,ab-
finden,finden
würden,werden
",",--
wenn,wenn
die,der
dort,dort
mit,mit
den,der
drin,drin
ften,ft
Aufräumungsarbeiten,Aufräumungsarbeit
be,be
?,--
---1/:gten,---1/:gten
Kriegs,Krieg
»,--
gefangenen,gefangenen
vor,vor
dem,der
im,in
Frieden*vertrag,Frieden*vertrag
be-,be
itimmten,itimmt
Termin,Termin
die,der
Arbeit,Arbeit
aufgeben,aufgeben
und,und
geank-,geank-
reich,reich
verlassen,verlassen
därsten,därsten
.,--
Die,der
Dentsche,dentsch
Negierung,Negierung
konn,konn
nicht,nicht
glauben,glauben
",",--
daß,daß
diese,dieser
Frage,Frage
in,in
dem,der
Sinne,Sinn
zu,zu
beantworten,beantworten
ist,sein
",",--
wie,wie
es,es
die,der
Note,Note
zu,zu
verstehen,verstehen
gibt,geben
.,--
Sie,sie
ist,sein
vielmehr,vielmehr
überzeugt,überzeugen
",",--
daß,daß
 , 
2.,2.
Von,von
maßgebender,maßgebender
französischer,französisch
Seite,Seite
ist,sein
seit,seit
dem,der
11.,11.
Inti,Inti
wiederholt,wiederholen
feierlich,feierlich
versichert,versichern
worden,werden
",",--
daß,daß
die,der
Kri,Kri
",",--
enfroge,enfroge
nicht,nicht
mit,mit
der,der
Froge,Froge
des,der
Wiederaufbaus,Wiederaufbau
der,der
verstehen,versteh
Gebiete,Gebiet
verqu/>t,verqu/>t
werden,werden
solle,sollen
.,--
Daran,daran
",",--
daß,daß
noH,noH
immer,immer
kein,kein
endgültiges,endgültig
Abkowmen,abkowmen
über,über
die,der
Be-,Be
reitstellung,reitstellung
Se,Se
Bivilarbeiter,Bivilarbeiter
zustandegekow-,zustandegekow
 , 
men,Men
ist,sein
",",--
trägt,tragen
deutsche,deutsch
Regierung,Regierung
keine,kein
Schuld,Schuld
.,--
Sie,sie
hat,haben
ps,ps
gleich,gleich
naß,naß
der,der
Unterzeich-,Unterzeich
nung,Nung
des,der
Friedensvertrages,Friedensvertrag
bereit,bereit
erkiärt,erkiären
",",--
deutsche,deutsch
Arbeitskräfte,Arbeitskraft
für,für
den,der
Wiederaufbau,Wiederaufbau
zu,zu
stellen,stellen
und,und
hat,haben
in,in
den,der
fi,fi
anschließenden,anschließend
Ver,Ver
»,--
handlungen,handlungen
eingehende,eingehend
Vorschlöge,Vorschlöge
über,über
die,der
Art,Art
ihrer,ihr
Verwendung,Verwendung
gemacht,machen
.,--
Die,der
deutsche,deutsch
Regierung,Regierung
bedauert,bedauern
",",--
daß,daß
es,es
kroß,kroß
ihres,ihr
wieder,wieder
»,--
holten,holt
Ersuchens,Ersuchens
der,der
französischen,französisch
Rogierung,Rogierung
nicht,nicht
möglich,möglich
gewesen,sein
ist,sein
",",--
eine,ein
enda,Enda
"""",--
iltige,iltig
Er,er
»,--
Uärung,Uärung
über,über
die,der
deutschen,deutsch
Vorschläge,Vorschlag
|,|
Wwenaiger,Wwenaiger
],]
die,der
Abschnitte,Abschnitt
zu,zu
bezeichnen,bezeichnen
",",--
 , 
Ein,ein
Zufall,Zufall
hatte,haben
es,es
gewollt,wollen
",",--
daß,daß
",",--
Wolbe,Wolbe
am,an
Vormittag,Vormittag
an,an
der,der
Theaterkasse,Theaterkasse
das,der
Billett,Billett
abhob,abhieben
",",--
das,der
sie,sie
der,der
Tochter,Tochter
ihrer,ihr
Wirtin,Wirtin
versprocjen,versprocjen
hatte,haben
",",--
er,er
gerade,gerade
telephonisch,telephonisch
die,der
MEH,MEH
für,für
sich,sich
bestellte,bestellen
.,--
 , 
Der,der
Theaterkassierer,Theaterkassierer
hatte,haben
den,der
Ramen,Ramen
Baron,Baron
von,von
Pöchler,Pöchler
deutlich,deutlich
in,in
den,der
Schalltrichter,Schalltrichter
zurück-,zurück-
gegeben,geben
und,und
vain,Vain
:,--
velagt,velagen
:,--
„,--
Jawohl,Jawohl
",",--
be,be
),--
Baron,Baron
",",--
 , 
Ordxitorloge,Ordxitorloge
links,links
wie,wie
früßer,früßer
;,--
es,es
wird,werden
rder-,rder-
viert,viert
!,--
“,--
Und,und
sie,sie
"""",--
hatte,haben
den,der
Kassierer,Kassierer
noch,noch
einmal,einmal
gefragt,fragen
",",--
ob,ob
sie,sie
rect,rect
verstanden,verstehen
:,--
Baron,Baron
von,von
Pöcler,Pöcler
?,--
 , 
Nun,nun
stand,stehen
sie,sie
auf,auf
der,der
Bähne,Bähne
am,an
Loh,Loh
im,in
WIENERIN,WIENERIN
WONNEN,WONNEN
SANn,SANn
15,15
18000,18000
Dige,Dig
 , 
Jahre,Jahr
biegen,biegen
dazwischen,dazwischen
",",--
seildem,seild
sie,sie
nichts,nichts
von,von
ihm,ihm
gehört,gehören
hatte,haben
",",--
seitdem,seitdem
er,er
nichts,nichts
von,von
ihr,ihr
vernommen,vernehmen
.,--
Oder,oder
sollte,sollen
er,er
etwa,etwa
gar,gar
wissen,wissen
",",--
wer,wer
Lia,Lia
Wolbe,Wolbe
ist,sein
?,--
Sollte,sollen
er,er
etwa,etwa
deowegen,deowegen
ius,ius
Spater,Spater
kommen,kommen
?,--
 , 
Wie,wie
tövicht,tövicht
",",--
jez,jez
?,--
schon,schon
",",--
eine,ein
Vierielstunde,Vierielstunde
vor,vor
Beginn,Beginn
der,der
Vorstellung,Vorstellung
dier,dier
am,an
Loch,Loch
im,in
Vor-,Vor-
hang,Hang
fic,Fic
),--
aufzustellen,aufstellen
!,--
Zum,zu
Gespött,Gespött
der,der
Theater-,Theater
arbeiter,Arbeiter
",",--
denen,der
sie,sie
im,in
Wege,Weg
stand,stehen
.,--
Wie,wie
unver-,unver
rünstig,rünstig
",",--
jeht,jehen
",",--
da,da
noc,noc
kaum,kaum
einige,einiger
Voreilige,Voreilige
den,der
Theatervaum,Theatervaum
betreten,betreten
haben,haben
",",--
immer,immer
wieder,wieder
durch,durch
das,der
Loch,Loch
auszuspähen,ausspähen
!,--
Sich,sich
unnüß,unnüß
auffällig,auffällig
madhon,madhon
",",--
als,als
wenn,wenn
ihr,ihr
auc,auc
nur,nur
einer,einer
die,der
Aus-,Aus
ode,Ode
glauben,glauben
könnie,könnie
",",--
daß,daß
sie,sie
ausschaue,ausschaue
",",--
ob,ob
ihrer,ihr
Wirtin,Wirtin
Töchterlein,Töchterlein
auch,auch
vichtig,vichtig
das,der
Billett,Billett
er-,er
Halten,Halt
habe,haben
!,--
Sie,sie
fühlte,fühlen
",",--
man,man
tuschelte,tuschelen
bereits,bereits
Über,über
sie,sie
",",--
mache,machen
sich,sich
wohl,wohl
gar,gar
lustig,lustig
und,und
ahne,ahne
",",--
was,was
sie,sie
an,an
dem,der
Loch,Loch
im,in
Vorhang,Vorhang
sesthielt,sesthieln
.,--
 , 
Und,und
doch,doch
konnte,können
sie,sie
nicht,nicht
anders,anders
",",--
sie,sie
mußte,müssen
dort,dort
stehen,stehen
bleiben,bleiben
.,--
Sie,sie
war,sein
wie,wie
gebannt,gebannt
an,an
die,der
Stelle,Stelle
.,--
Nichts,nichts
hätte,haben
sie,sie
dort,dort
fortbringen,fortbringen
können,können
",",--
War,sein
es,es
Liebe,Liebe
",",--
war,sein
es,es
Sehnsucht,Sehnsucht
",",--
war,sein
vs,vs
Haß,Haß
und,und
Aerger,Aerger
",",--
wirs,wir
Efferfuct,Efferfuct
",",--
ahnerde,Ahnerde
",",--
Äpöhende,Äpöhende
",",--
die,der
sie,sie
veranloßte,veranloßen
",",--
ihn,ihn
zu,zu
erwarten,erwarten
",",--
 , 
zn,zn
"""",--
9a,9a
zu,zu
schen,schen
",",--
wenn,wenn
er,er
die,der
Loge,Loge
betrüit,betrüit
?,--
Sie,sie
"""",--
wußte,wissen
es,es
selbst,selbst
nicht,nicht
.,--
 , 
Aner,Aner
sie,sie
wollte,wollen
sich,sich
jedenfalls,jedenfalls
Gewißheit,Gewißheit
ver-,ver
"442/""m","442/""m"
",",--
wie,wie
ex,ex
ins,in
Theater,Theater
komme,kommen
",",--
Gavor,Gavor
fis,fis
die,der
Dühne,Dühne
bedrede,bedrede
;,--
ob,ob
an,an
der,der
Geite,Geite
",",--
einar,einar
anderen,anderer
",",--
 , 
Wieberanfbauarbelen,Wieberanfbauarbele
von,von
denfschen,denfsch
Arbeitern,Arbeiter
 , 
Deutschen,deutsch
Regierung,Regierung
in,in
jeder,jeder
Weise,Weise
leichtert,leichteren
worden,werden
",",--
Was,was
Obberschlesien,Obberschlesi
Bei,bei
",",--
so,so
ist,sein
die,der
deutsche,deutsch
Regierung,Regierung
auf,auf
den,der
Wunsch,Wunsch
der,der
alltierten,alltiert
und,und
ossoziierten,ossoziiert
Regierungen,Regierung
",",--
eine,ein
Militärkommission,Militärkommission
zur,zu
Unterfucung,Unterfucung
der,der
Lage,Lage
dorthin,dorthin
zu,zu
entfenden,entfenden
",",--
bereitwillig,bereitwillig
eingegangen,eingehen
.,--
 , 
5.,5.
Die,der
Negierung,Negierung
weist,weisen
die,der
Veschuldigung,Veschuldigung
zurück,zurück
",",--
daß,daß
sie,sie
plan-,plan-
mäßig,mäßig
die,der
Ersällung,Ersällung
der,der
Bostimmun-,Bostimmun
 , 
standeabkommens,standeabkommens
 , 
werhBrt,werhBrt
fchwecen,fchwec
Anforderungen,Anforderung
",",--
die,der
durch,durch
dieses,dieser
Abkommen,Abkommen
gestellt,stellen
wurden,werden
",",--
gerecht,gerecht
zu,zu
wer,wer
«,--
den,der
.,--
Die,der
Deutsche,deutsch
Regierung,Regierung
verzichtet,verzichten
darauf,darauf
",",--
hier,hier
die,der
vielen,vieler
schweren,schwer
Ueber-,Ueber
griffe,griffe
und,und
Gewalttaten,Gewalttat
zur,zu
Sprache,Sprache
zu,zu
bringen,bringen
",",--
durch,durch
die,der
das,der
Wafsenstillftande-,Wafsenstillftande-
abkommen,Abkommen
von,von
ihreu,ihreu
Gegnern,Gegner
verletzt,verletzen
wor-,wor-
den,der
ist,sein
.,--
Sie,sie
weiß,wissen
",",--
daß,daß
ihre,ihr
Stimme,Stimme
jezt,jezt
ungehört,ungehört
verhallen,verhallen
würde,werden
.,--
Eine,ein
spätere,spät
",",--
gerechter,gerecht
urteilende,urteilend
Zeit,Zeit
wird,werden
den,der
Spruch,Spruch
darüber,darüber
fällen,fällen
",",--
von,von
welcher,welcher
Seite,Seite
mit,mit
[,[
41,41
2s00,2s00
Necht,Necht
Klage,Klage
geführt,führen
werden,werden
 , 
EE,EE
Auf,auf
die,der
