Token,Lemma
Kammerausschuß,Kammerausschuß
für,für
wärtige,wärtig
Angelegenheiten,Angelegenheit
und,und
fag,fag
",",--
in,in
dem,der
Augenbl,Augenbl
','
*,*
",",--
wo,wo
die,der
mazimalistische,mazimalistisch
Propaganda,Propaganda
die,der
Oberhand,Oberhand
gewinne,gewinnen
",",--
bereite,bereiten
Sibirien,Sibirien
sich,sich
vor,vor
",",--
die,der
ungeheuren,ungeheur
Borräte,Borrat
ansich,ansich
zu,zu
x,x
:,--
welche,welcher
die,der
Zapaner,Zapaner
für,für
die,der
zussisch,zussisch
anzehäust,Anzehäust
hät,hät
Energ,Energ
;,--
drängten,drängen
fich,fich
auf,auf
",",--
es,es
sei,sein
sicher,sicher
",",--
daß,daß
in,in
die,der
Hände,Hand
der,der
Maximalisten,Maximalist
falle,fallen
",",--
des,der
Feindes,Feind
",",--
würde,werden
.,--
 , 
Alliierten,alliierter
",",--
dis,dis
Erzeugnisse,Erzeugnis
in,in
Berwahrung,Berwahrung
34,34
nehmen,nehmen
",",--
welche,welcher
sie,sie
für,für
die,der
verb,Verb
 , 
en,en
zu,zu
h,h
;,--
 , 
Wilson,Wilson
zabe,zabe
nah,nah
foam,Foam
zr,zr
Prüfung,Prüfung
stellt,stellen
",",--
daß,daß
das,der
japanische,japanisch
Cingreifen,Cingreifen
im,in
Auftrage,Auftrag
der,der
Alliierten,alliierter
dem,der
Grundsaß,Grundsaß
",",--
welchen,welchen
er,er
ausgesprochem,ausgesproch
habe,haben
",",--
in,in
keiner,kein
Weise,Weise
zu,zu
nahe,nahe
tz,tz
Es,es
handels,Handel
fich,fich
nicht,nicht
darum,darum
",",--
aus,aus
sischen,sisch
Verwirrung,Verwirrung
Vorteils,Vorteil
zu,zu
zie,zie
gegen,gegen
den,der
bisherigen,bisherig
Alliierten,alliierter
fei,fei
zutzeten,zutzeen
",",--
es,es
Jandele,Jandele
sich,sich
vielmehr,vielmehr
um,um
einen,ein
Schachzug,Schachzug
gegen,gegen
das,der
deutsche,deutsch
Ein-,Ein-
dringen,dringen
",",--
welches,welcher
die,der
Zerstörung,Zerstörung
des,der
Gleiche,Gleich
gewichts,gewichts
der,der
Mäczte,Mäczt
in,in
Asien,Asien
erstrede,erstreden
.,--
 , 
Nachdem,nachdem
Japons,Japons
geschiekte,geschieken
P,P
:,--
 , 
gezwungen,zwingen
ür,ür
seinen,sein
Naubzuz,Naubzuz
„,--
die,der
Mauer,Mauer
zu,zu
|,|
zee,zee
muß,müssen
die,der
Entente,Entent
wohl,wohl
oder,oder
 , 
übel,übel
jo,jo
tun,tun
",",--
als,als
ob,ob
Japan,Japan
w,w
!,--
gegen,gegen
die,der
deutsche,deutsch
Gefahr,Gefahr
loszöge,loszögen
",",--
wo,wo
es,es
doh,doh
nur,nur
die,der
eigenen,eigen
Geschöfte,Geschöfte
5esorgt,5esorgt
.,--
 , 
Jrenfährer,Jrenfährer
Redmond,Redmond
+,+
 , 
Meldung,Meldung
des,der
Neutershon,Neutershon
Büros,Büro
.,--
London,London
",",--
5.,5.
März,März
.,--
Der,der
Führer,Führer
der,der
irisüeu,irisüeu
Nation-listen,Nation-liste
Ichu,Ichu
 , 
Edward,Edward
Redmond,Redmond
ist,sein
in,in
der,der
vergangen2n,vergangen2n
Necht,Necht
FEN,FEN
7,7
John,John
Edward,Edward
Redmond,Redmond
",",--
alt,alt
rden,rden
ist,sein
",",--
erlebte,erleben
dos,dos
Bagishe,Bagishe
OG,OG
Zurz,Zurz
Ehen,Ehen
Ms,Ms
Führer,Führer
der,der
fzisden,fzisd
Netioraiiken,Netioraiike
fu,fu
s,--
*,*
aglischea,aglischea
Untorhause,Untorhause
hatie,hatie
er,er
lenz,Lenz
zür,zür
ule,Ule
aber,aber
 , 
|,|
 , 
Jer,Jer
Borfrieden,Borfrieden
mif,mif
Rumänien,Rumänien
.,--
 , 
In,in
vierzehn,vierzehn
Tagen,Tag
endgültiger,endgültig
Friedens,Frieden
verlreg,Verlreg
.,--
Amtliche,amtlich
Meldung,Meldung
 , 
Berlin,Berlin
",",--
6.,6.
März,März
.,--
 , 
i,i
 , 
Aus,aus
Bukarest,Bukarest
wird,werden
pom,pom
5.,5.
März,März
gemeldet,melden
:,--
Im,in
ShlosseB,ShlosseB
 , 
Sa,Sa
?,--
arest,Arest
wurde,werden
übe,übe
 , 
tät,tät
Gehen,gehen
Rat,Rat
IX,IX
G,G
:,--
!,--
Chadenig,Chadenig
als,als
 , 
],]
dea,dea
Rumänen,Rumäne
 , 
Ltpter,Ltpter
„,--
Lalge,Lalge
jens,jens
",",--
Geine,Geine
1,1
8a0e,8a0e
it,it
dez,dez
Groß-,Groß
Pascha,Pascha
als,als
Bevollmächtigier,Bevollmächtigier
rseits,rseits
und,und
Herr,Herr
C.,C.
Arge,Arge
tojanu,tojanu
als,als
Bevolmäctigter,Bevolmäctigter
Rumäniens,Rumänien
an-,an
nach,nach
Prüfung,Prüfung
ihrer,ihr
Vollmachten,Vollmacht
dahin,dahin
ommen,ommen
",",--
daß,daß
",",--
nachdem,nachdem
der,der
zu,zu
Focsani,Focsani
am,an
9.,9.
Dezember,Dezember
1017,1017
unter,unter
:,--
stitistandso,Stitistandso
:,--
rtrag,Rtrag
am,an
2.,2.
5.,5.
März,März
1918,1918
um,um
12,12
Uhr,Uhr
mittags,mittags
ebzelaufen,ebzelaufen
ist,sein
",",--
ver,v
5.,5.
Mörz,Mörz
1918,1918
wiiterna6ts,wiiterna6ts
an,an
eine,ein
vierzehne,vierzehn
tägige,tägig
Wesserruhe,Wesserruhe
mi,mi
!,--
frist,Frist
lauf,Lauf
de,--
 , 
z'7,z'7
Donon,Donon
es,es
.,--
 , 
2.,2.
Die,der
Müchte,Mücht
des,der
Vierbundes,Vierbund
werden,werden
für,für
die,der
Crhaltung,Crhaltung
des,der
Sand:!5wecs,Sand:!5wecs
jür,jür
Rumärien,Rumäri
Meer,Meer
Gorge,Gorge
 , 
der,der
Loge,Loge
evtsprehende,evtsprehend
ctsSastlichem,ctsSastlichem
Gebiete,Gebiet
grunde,grund
 , 
Maßauzhmen,Maßauzhme
cuf,cuf
fäßlich,fäßlich
zugestanden,zugestehen
.,--
 , 
3.,3.
Tie,Tie
rumänische,rumänisch
Neyierung,Neyierung
verpflichtet,verpflichten
fich,fich
",",--
scfert,scferen
mindestens,mindestens
echt,echt
Divisionea,Divisionea
der,der
zamänischen,zamänisch
Armee,Armee
zu,zu
demcbilisieren,demcbilisieren
.,--
Tie,Tie
Leitung,Leitung
der,der
De-,De
mobilm-<ung,Mobilm-<ung
wird,werden
gemetzsem,gemetzs
durc,durc
),--
das,der
Ober-,Ober
lammondo,Lammondo
der,der
Seerzezruppe,Seerzezruppe
MoZensen,MoZensen
und,und
die,der
bomänijaha,bomänijaha
.,--
BhersieSreveosellung,BhersieSreveosellung
felgen,felgen
",",--
 , 
Sobald,Sobald
zwis&cn,zwis&cn
Rußland,Rußland
ur.d,ur.d
Numärien,Numärien
Gricde,Gricde
wiederhergeftellt,wiederhergeftellen
iB,IB
",",--
werden,werden
auch,auch
die,der
übzigen,übzig
Teile,Teil
der,der
zumäu'schen,zumäu'schen
Armee,Armee
zu,zu
de-,de-
mobilisieren,mobilisieren
sein,sein
",",--
scwelt,scweln
sie,sie
nicht,nicht
zum,zu
Sicher-,Sicher
holicdienst,Holicdienst
au,au
der,der
zuffise;-rumänischen,zuffise;-rumänisch
Grenze,Grenze
benötigt,benötigen
werden,werden
.,--
 , 
6.,6.
Die,der
xumärischen,xumärisch
Truppen,Truppe
haben,haben
sofort,sofort
 , 
Zu,zu
Urkund,Urkund
dessen,der
haben,haben
die,der
Bevollmächtigten,bevollmächtigter
diesen,dieser
Vertrag,Vertrag
unterzeichnet,unterzeichnen
und,und
mit,mit
ihren,ihr
Siegeln,Siegel
versehen,versehen
.,--
 , 
Ausgefeztigt,Ausgefeztigt
in,in
fünffacher,fünffach
Urschrift,Urschrift
in,in
Buftes,Buft
am,an
5.,5.
März,März
1918.,1918.
=,=
>,>
Er,er
folgen,folgen
die,der
Unterschriften,Unterschrift
",",--
“,--
 , 
!,--
Jas,jas
Ende,Ende
des,der
 , 
Zweifronkenlrieges,Zweifronkenlrieg
.,--
 , 
Wiederum,wiederum
heben,heben
uns,uns
unsere,unser
siegreichen,siegreich
Waffen,Waffe
ein,ein
gutes,gut
Stü,Stü
>,>
auf,auf
dem,der
Wege,Weg
zum,zu
Weitsrieden,Weitsrieden
vorwärtsgeholfen,vorwärtsgeholfen
:,--
wie,wie
den,der
Russen,Russe
",",--
fo,fo
ist,sein
auch,auch
den,der
Rumänen,Rumäne
fiar,fiar
gemacht,machen
worden,werden
",",--
daß,daß
wir,wir
zu,zu
handeln,handeln
wissen,wissen
",",--
wenn,wenn
sie,sie
nict,nict
vernünftig,vernünftig
vezhande,vezhand
:,--
n,n
wollen,wollen
;,--
wie,wie
den,der
Russen,Russe
",",--
so,so
ist,sein
auß,Auß
x,x
 , 
für,für
die,der
Serbeiführung,Serbeiführung
des,der
 , 
enzzustandes,enzzustand
im,in
Wege,Weg
des,der
Ultimatums,Ultimatum
eine,ein
ie,ie
jene,jener
",",--
sp,sp
heben,heben
ihnen,ihnen
ge,ge
»,--
 , 
|,|
segten,segt
Feist,Feist
nict,nict
ankommen,ankommen
Lesen,Lese
",",--
foöndern,foöndern
haben,haben
 , 
fich,fich
zur,zu
Annahme,Annahme
unserer,unser
Friedensbedingungen,Friedensbedingung
Sequemt,Sequemt
.,--
Der,der
im,in
S,S
«,--
osse,osse
Buftea,Buftea
am,an
Dienstag,Dienstag
unterzeichnete,unterzeichnet
Beztrag,Beztrag
bringt,bringen
uns,uns
zwar,zwar
erst,erst
den,der
Borfriedea,Borfriedea
",",--
dem,der
dex,dex
endgültige,endgültig
Friedensschlaß,Friedensschlaß
noh,noh
folgen,folgen
muß,müssen
.,--
Da,da
aber,aber
der,der
von,von
Rumänien,Rumänien
angenommene,angenommen
Vorfriedensvertrag,Vorfriedensvertrag
alle,aller
wesent,wesent
«,--
lihen,lih
Friedensbedingungen,Friedensbedingung
enthält,enthalten
",",--
js,js
ist,sein
des,der
endgültige,endgültig
Friedenss&iuß,Friedenss&iuß
wenig,wenig
mehr,mehr
als,als
eins,eins
Formsache,Formsache
",",--
und,und
der,der
Krieg,Krieg
im,in
Osten,Osten
ist,sein
",",--
das,der
kaum,kaum
man,man
jeßt,jeßen
schon,schon
jogen,jog
",",--
vollständig,vollständig
zu.gnde,zu.gnd
.,--
Zu,zu
Ende,Ende
ist,sein
der,der
Zweifronten,Zweifronten
?,--
rieg,Rieg
",",--
und,und
wir,wir
heben,heben
dis,dis
Arme,Arm
fzei,Fzei
zur,zu
Niederringung,Niederringung
unserer,unser
Feinde,Feind
im,in
Westen,Westen
",",--
auf,auf
der,der
einen,ein
Froxt,Froxt
",",--
auf,auf
der,der
sie,sie
uns,uns
noch,noch
gegenüberstehen,gegenüberstehen
.,--
Daß,daß
sie,sie
es,es
auf,auf
ihre,ihr
Nieder,nieder
»,--
ringung,Ringung
erst,erst
noh,noh
ankommen,ankomm
[,[
afsen,afsen
",",--
das,der
ist,sein
",",--
wir,wir
sagten,sagen
es,es
öfier,öfier
shon,Shon
",",--
eine,ein
Folge,Folge
des,der
Wahnwides,Wahnwid
;,--
der,der
sie,sie
befallen,befallen
jat,jat
und,und
der,der
sie,sie
aicht,aichen
mehr,mehr
los,los
»,--
A,--
 , 
den,der
Rumänen,Rumäne
auferlegten,auferlegten
Friedens-,Frieden
ingungen,ingung
find,Find
Hart,Hart
",",--
das,der
ist,sein
nicht,nicht
zu,zu
leugnen,leugnen
.,--
Dobrudscha,Dobrudscha
an,an
die,der
Mächte,Mächt
des,der
Vierbundes,Vierbund
abtreten,abtreten
",",--
müssen,müssen
in,in
eine,ein
Berithe,Berithe
tigung,Tigung
der,der
Rarpathengrenze,Rarpathengrenze
zugunsten,zugunsten
Ungarns,Ungarn
willigen,willigen
",",--
dergestalt,dergestalt
",",--
daß,daß
sie,sie
fortan,fortan
nicht,nicht
mehr,mehr
Über,Über
die,der
ihnen,ihnen
osfenstehenden,osfenstehend
Gebirgspässe,Gebirgspässe
i,i
ungartiche,ungartich
Land,Land
einsallen,einsallen
können,können
",",--
müssen,müssen
die,der
Hälste,Hälst
ihrer,ihr
Armee,Armee
entl,entl
:,--
wobei,wobei
wir,wir
|,|
Kontrolle,Kontrolle
über,über
die,der
Durchführung,Durchführung
|,|
ferung,Ferung
auszuüben,ausüben
haben,haben
",",--
und,und
m,m
freien,frei
Durchzug,Durchzug
für,für
unsere,unser
Trupp2n,Trupp2n
durch,durch
die,der
Moldau,Moldau
und,und
die,der
von,von
der,der
rumänischen,rumänisch
Armee,Armee
besehten,besehen
Zeile,Zeile
Beßarabiens,Beßarabien
gewähren,gewähren
.,--
Aber,aber
diese,dieser
harten,hart
Bedingungen,Bedingung
erscheinen,erscheinen
immer,immer
noc,noc
<,<
milde,Milde
genug,genug
",",--
wenn,wenn
man,man
fich,fich
die,der
|,|
:,--
[,[
hmathwelten,hmathwelt
Taten,Tat
vergegenwä,vergegenwä
:,--
und,und
unsere,unser
Bundesgenossen,Bundesgenosse
Keie,Keie
Hat,Hat
.,--
Ein,ein
König,König
",",--
aus,aus
dessen,der
Munde,Mund
nur,nur
Lügen,Lüge
kamen,kommen
",",--
der,der
no,No
vou,vou
seiner,sein
Vertragstreue,Vertragstreue
sprach,sprechen
",",--
als,als
er,er
den,der
Dolch,Dolch
schon,schon
gezüflt,züflen
hatte,haben
",",--
den,der
er,er
uns,uns
in,in
den,der
Rüden,Rüde
zu,zu
stoßen,stoßen
gedachte,gedingen
",",--
eine,ein
durch,durch
und,und
durc,durc
verfoumene,verfoumen
Regierung,Regierung
und,und
eine,ein
feile,Feil
",",--
von,von
Ententegeld,Ententegeld
bestochene,bestochen
Presse,Presse
hatten,haben
fih,fih
zur,zu
schnöden,schnöde
Verräterei,Verräterei
gegen,gegen
uns,uns
vereinigt,vereinigen
",",--
zum,zu
treulosen,treulos
Bruch,Bruch
der,der
Verträge,Vertrag
",",--
durch,durch
die,der
Ru-,Ru
mänien,Mäni
uns,sich
und,und
unseren,unser
Bundesgenossen,Bundesgenosse
ver-,ver
pflichtet,pflichtet
war,sein
",",--
hatten,haben
si,si
vereinigt,vereinigen
zur,zu
gewissen,gewiß
»,--
losen,los
Hinopferung,Hinopferung
des,der
armen,arm
",",--
ungebildeten,Ungebildet
",",--
von,von
 , 
und,und
 , 
x,x
freien,frei
Umfange,Umfange
fe,fe
ihre,ihr
Buß,Buß
Rum-,Rum
Donau,Donau
fich,fich
damit,damit
"absi"")<n","absi"")<n"
",",--
daß,daß
das,der
Lond,Lond
später-,später
den,der
DV,DV
:,--
übereignet,übereignen
wird,werden
",",--
immerhin,immerhin
Dird,Dird
den,der
Rywänen,Rywän
ein,ein
freier,frei
Betiei:5won,Betiei:5won
au,au
die,der
See,See
auf,auf
der,der
Bahn,Bahn
Tscherr,Tscherr
awode-,awode
Kor,Kor
stanza,Stanza
fen,fen
bleiben,bleiben
Konstanza,Konstanza
jelbst,jelbst
wird,werden
ihnen,ihnen
[,[
<,<
.f0-,.f0-
],]
eingeräumt,einräumen
werdea,werdea
.,--
ainer,ain
Angliederung,Angliederung
Behacabiens,Behacabien
aa,aa
Ru-,Ru
mänien,Mänien
ist,sein
friedensvertraa,friedensvertraa
nicht,nicht
die,der
Rede,Rede
",",--
fo,fo
",",--
als,als
wären,sein
die,der
Mäde,Mäde
des,der
bereit,bereit
",",--
Rumänien,Rumänien
zu,zu
anterstühen,anterstühen
",",--
Ham,Ham
im,in
Sahre,Sahr
1878,1878
won,won
den,der
R,R
geraubte,geraubt
Land,Land
zurücfordern,zurücfordern
würde,werden
.,--
An,an
der,der
Küste,Küste
von,von
Vesßargbien,Vesßargbie
könnten,können
 , 
Konstanza,Konstanza
nicht,nicht
genügen,genügen
solte,solten
.,--
Zeder,Zeder
.,--
salls,salls
haben,haben
 , 
de,de
die,der
Gieer,Gieer
kein,kein
Interesse,Interesse
daran,daran
",",--
Rumänien,Rumänien
wirt-,wirt
 , 
denn,denn
es,es
joll,joll
ja,ja
in,in
us,us
 , 
und,und
andere,anderer
Roßstotfe,Roßstotfe
 , 
.,--
umd,umd
darum,darum
mirß,mirß
es,es
wirtschaftlich,wirtschaftlich
kräftig,kräftig
 , 
Bleiben,Bleibe
",",--
darf,dürfen
auch,auch
niet,niet
voa,voa
ten,ten
Sondeisstrasen,Sondeisstras
obavschnitten,obavschnitten
worden,werden
.,--
 , 
Wie,wie
fich,fich
die,der
Rumänen,Rumäne
mit,mit
dem,der
König,König
ab-,ab-
finden,finden
wollen,wollen
",",--
der,der
so,so
anendl'ches,anendl'ches
Elend,Elend
über,über
Hos,Hos
Land,Land
gebracht,bringen
hat,haben
",",--
ist,sein
ihre,ihr
Sache,Sache
",",--
und,und
wir,wir
wollen,wollen
uns,sich
nicht,nicht
in,in
ihre,ihr
i,i
!,--
zen,z
Ängelegen,Ängelegen
«,--
schen,schen
.,--
Auch,auch
fühlen,fühlen
wir,wir
nicht,nicht
dea,dea
n,n
",",--
wie,wie
fi,fi
die,der
Familis,Famili
",",--
der,der
dieser,dieser
König,König
leider,leider
oagehzört,oagehzören
",",--
mit,mit
ihm,ihm
abzufinden,abfinden
hat,haben
.,--
Nur,nur
eines,einer
möchten,möchten
wir,wir
fagen,fagen
:,--
durc,durc
die,der
Tetsache,Tetsache
",",--
daß,daß
in,in
diesem,dieser
a,a
die,der
nächsten,nächster
Verwandten,verwandte
deutscher,deutsch
Fürstenfamilien,Fürstenfamilium
die,der
Waffen,Waffe
gegen,gegen
das,der
Deutschland,Deutschland
führen,führen
",",--
aus,aus
dem,der
sie,sie
her-,her-
stammen,stammen
",",--
hot,hot
die,der
Stellung,Stellung
der,der
dentse,Dentse
",",--
en,--
Dyna-,Dyna
fstien,fstien
zweifellos,zweifellos
eine,ein
Beeinträchtigung,Beeinträchtigung
erfahren,erfahren
und,und
sie,sie
könnte,können
nur,nur
vervessert,vervesseren
werden,werden
",",--
we,we
;,--
würdige,würdig
Mitalieder,Mitalied
aus,aus
den,der
er,er
um,um
 , 
morgen,morgen
Rumöne,Rumöne
wird,werden
umd,umd
gemeinsamen,gemeinsam
Verrat,Verrat
am,an
BVaterlande,BVaterlande
1,1
mit,mit
der,der
Be-,Be
Hauptung,Hauptung
entschuldigt,entschuldigen
",",--
er,er
jei,jei
nichts,nichts
als,als
Rumäne,Ruman
.,--
Gerade,gerade
mun,mun
in,in
unseren,unser
Tayen,Tayen
wird,werden
wieder,wieder
die,der
Frage,Frage
erörtert,erörtern
",",--
ob,ob
nicht,nicht
viciseict,Viciseict
einer,ein
von,von
den,der
Streliern,Strelier
",",--
die,der
sich,sich
an,an
Rußleyd,Rußleyd
verkonf,verkonf
 , 
berufen,berufen
wäre,sein
",",--
im,in
ftenthron,Ftenthron
zu,zu
besteigen,besteigen
.,--
nur,nur
theoretisch,theoretisch
erörtert,erörtern
",",--
e,e
!,--
deutschen,deutsch
Londen,Londe
theoretisch,theoretisch
erör,erör
!,--
rt,rt
werden,werden
konn,konn
",",--
ist,sein
schlimm,schlimm
genug,genug
.,--
Wir,wir
hoffen,hoffen
",",--
daß,daß
in,in
der,der
Aufwärtsentwilung,Aufwärtsentwilung
",",--
die,der
uns,uns
uyser,uys
Sieg,Sieg
in,in
diesem,dieser
Weltkrieg,Weltkrieg
bringen,bringen
muß,müssen
",",--
auch,auch
eine,ein
An,an
»,--
vosiung,Vosiung
des,der
Fürstenrevt,Fürstenrevt
"""",--
s,--
au,au
die,der
modernen,modern
Ver-,Ver
Miitvie,Miitvie
erfolgen,erfolgen
wird,werden
.,--
be,be
 , 
Großer,groß
Hzean-Daimpfer,Hzean-Daimpfer
torpediert,torpedieren
.,--
 , 
„,--
Wie,wie
verlautet,verlauten
“,--
!,--
Matrosen,Matrosen
au,au
Bord,Bord
?,--
Meldung,Meldung
des,der
Neuterschen,Neuterschen
Büron,Büron
London,London
",",--
6.,6.
März,März
.,--
Der,der
Dampfer,Dampfer
„,--
Calgarian,Calgarian
“,--
(,--
17,17
500,500
Br.-Reg,Br.-Reg
.,--
»,--
Teaneu,Teaneu
),--
",",--
der,der
früher,früh
der,der
Alle1:-Linie,Alle1:-Linie
gehörte,gehören
und,und
&,&
:x,:x
Jahre,Jahr
1914,1914
gebaut,bauen
worden,werden
ist,sein
",",--
ist,sein
au,au
der,der
ixi-,ixi
sen,sen
Küste,Küste
versenkt,versenken
worden,werden
.,--
Es,es
heißt,heißen
",",--
daß,daß
weh-,weh
xore,xore
Torpedos,Torpedo
auf,auf
das,der
Schiff,Schiff
abgefeuert,abgefeuert
wurdez,wurdez
.,--
Wie,wie
verlautet,verlauten
",",--
fühnie,Fühnie
das,der
Schiff,Schiff
eine,ein
Be,Be
»,--
Iehung,Iehung
von,von
409,409
Mann,Mann
und,und
hatte,haben
außerdem,außerdem
1s0,1s0
Matrosen,Matrose
der,der
Kriegsmarine,Kriegsmarine
an,an
Bord,Bord
.,--
 , 
20,20
000,000
Tonnen,Tonne
.,--
 , 
Verlin,Verlin
",",--
5.,5.
März,März
.,--
 , 
Uniere,unier
Untersesbeote,Untersesbeote
haben,haben
im,in
Sperrgebiet,Sperrgebiet
 , 
xm,xm
England,England
neuerdings,neuerdings
20.000,20.000
Br.-Reg,Br.-Reg
.,--
»,--
z,z
engen,eng
gane,Gane
anne,Anne
versenkt,versenken
.,--
 , 
den,der
verpichteten,verpichtet
Schiffen,Schiff
find,find
zwei,zwei
be-,be
 , 
knien,kni
wertvolle,wertvoll
Dampfer,Dampfer
von,von
je,je
6900,6900
Br.-Reg.-,Br.-Reg.-
 , 
onnen,onnen
in,in
geschi,Geschi
>,>
tem,t
Angriff,Angriff
",",--
scärfsier,scärfsier
 , 
indliger,indlig
Dirtung,Dirtung
zum,zu
Troß,Troß
",",--
aus,aus
dem,der
»,--
 , 
eleitzug,eleitzug
berausgesHossen,berausgesHoss
worden,werden
.,--
Einer,einer
 , 
Dat,Dat
hatte,haben
Munition,Munition
geladen,laden
.,--
Zwei,zwei
 , 
weitere,weit
tief,tief
beladene,beladen
Dampfer,Dampfer
wurden,werden
an,an
der,der
 , 
Dfifüste,Dfifüst
aus,aus
Geleitzügen,Geleitzüg
 , 
Herausgeschoffen,herausgeschoffen
.,--
 , 
Der,der
Chef,Chef
des,der
Winrdreisheies,Winrdreisheie
der,der
Maxine,Maxine
.,--
 , 
indouer,indou
Sohn,Sohn
des,der
belannten,belannt
Bersiner,Bersiner
verlementenifgen,verlementenifg
Vertreters,Vertreter
-der,-d
Kölnischen,Kölnisch
Zeitung,Zeitung
.,--
 , 
Ueberlebende,ueberlebende
vom,von
„,--
Seeadler,Seeadler
“,--
.,--
 , 
Meidung,Meidung
des,der
Reuterschen,Reutersch
Büros,Büro
.,--
London,London
",",--
6.,6.
Viärzy,Viärzy
",",--
 , 
4:5,4:5
bs,bs
zun,Zun
 , 
Boiitik,Boiitik
.,--
 , 
Wbgeoeduelicch,Wbgeoeduelicch
u,u
",",--
=,=
zwics,zwics
:,--
 , 
Bogtatten,Bogtatt
und,und
Kenservotiven,Kenservotive
",",--
.,--
 , 
Zm,Zm
Abgeordnetenhaus,Abgeordnetenhaus
gab,geben
es,es
am,an
WittwoH,WittwoH
bei,bei
der,der
zweiten,zweiter
Lesung,Lesung
des,der
Haus-,Haus
haltes,halt
der,der
Ansiedlin,Ansiedlin
 , 
trofenen,trofen
Ber*indarung,Ber*indarung
wurden,werden
bei,bei
dieser,dieser
Gele,Gele
»,--
genheit,genheit
in,in
einer,ein
allgemeinen,allgemein
Aus-,Aus
sprace,Sprace
alle,aller
polnischen,polnisch
Uuge,Uug
!,--
egen-,egen-
heiten,heien
geweirsem,Geweirsem
belp,belp
:,--
Devatte,Devatte
nahm,nehmen
die,der
9asze,9asze
