Token,Lemma
s0wie,s0wie
1s380,1s380
",",--
15,15
281,281
",",--
15,15
2832,2832
dis,dis
1s291,1s291
",",--
 , 
','
 , 
Vordringen,vordringen
zur,zu
Marne,Marne
.,--
 , 
Der,der
dritte,dritter
Tag,Tag
.,--
 , 
Ständig,ständig
wachsende,wachsend
Materialbeute,Materialbeute
",",--
 , 
Ananfhörlich,Ananfhörlich
",",--
einander,einander
fast,fast
Uberftürzend,Uberftürzend
",",--
gingen,gehen
auch,auch
am,an
dritten,dritter
Schlachttage,Schlachttage
die,der
Truppenmeldungen,Truppenmeldung
von,von
neuen,neu
Erfolgen,Erfolg
ein,ein
.,--
 , 
Soissons,Soisson
wurde,werden
genommen,nehmen
!,--
VBrandenburgische,vBrandenburgisch
Pioniere,Pionier
stürmten,stürmen
in,in
die,der
Stadt,Stadt
",",--
verhinderten,verhindern
die,der
Zer,Zer
:,--
ftörung,Ftörung
der,der
Brücken,Brücke
durch,durch
ven,v
Feind,Feind
und,und
erbeuteten,erbeutet
gahireiche,gahireich
unversehrte,unversehrt
Vorräte,Vorrät
",",--
Weiter,weiter
oberhalb,oberhalb
Wurde,werden
der,der
Aisnelibergang,Aisnelibergang
erkämpft,erkämpfen
und,und
das,der
Plateau,Plateau
FüdBftlich,FüdBftlich
Soissons,Soisson
erreicht,erreichen
.,--
Bei,bei
Ciry,Ciry
mußte,müssen
ein,ein
ge-,ge
schlossenes,schlossen
französisches,französisch
Bataillon,Bataillon
die,der
Wafsen,Wafse
ftrecden,ftrecden
.,--
",",--
Nampteuil,Nampteuil
und,und
Branges,Brang
wurden,werden
nach,nach
hartem,hart
Kampf,Kampf
genommen,nehmen
",",--
Loupeige,Loupeige
",",--
Marenil,Marenil
",",--
Droveguy,Droveguy
durchschrite,durchschrien
ven,ven
.,--
Bei,bei
Ionchery,Ionchery
wurde,werden
die,der
",",--
Vesle,Vesle
Überwunden,Überwunde
",",--
Thiery,Thiery
besegt,besegen
",",--
 , 
Im,in
Lanfe,Lanfe
des,der
Tages,Tag
wurde,werden
mehrfach,mehrfach
hartnäckiger,hartnäckig
Widerstand,Widerstand
an,an
',--
stark,stark
verdrahteten,verdrahtet
alten,alt
rü&>wärtigen,rü&>wärtig
Stellungen,Stellung
gebrochen,brechen
und,und
ver,v
Feind,Feind
bis,bis
Über,über
die,der
Linie,Linie
Villemontoire-Fdrce-en-Tardenois,Villemontoire-Fdrce-en-Tardenois
zurückgeworfen,zurückgeworfen
und,und
damit,damit
ein,ein
großer,groß
Teil,Teil
der,der
Straße,Straße
Chateau-Thierry--,Chateau-Thierry--
Soissons,Soisson
besest,besest
.,--
Ein,ein
starker,stark
französischer,französisch
Gegenangriff,Gegenangriff
",",--
von,von
Tanks,Tank
und,und
 , 
Schlachtfliegern,Schlachtflieger
unverstützt,unverstützen
",",--
scheiterte,scheitern
unter,unter
hohen,hoch
Feindverlusten,Feindverlust
.,--
Sofort,sofort
nachstoßende,nachstoßend
It-,It
fanterie,Fanterie
entriß,entreißen
dem,der
Feind,Feind
weiteres,weit
Gelände,Gelände
",",--
Auf,auf
dem,der
Bfilichen,Bfilichen
Teil,Teil
des,der
Kampffeldes,Kampffeld
fielen,fallen
die,der
Fotts,Fott
der,der
Norvpwestfront,Norvpwestfront
von,von
Reims,Reims
.,--
 , 
Feindliche,feindlich
Auko-,Auko
und,und
Infanterkekolonnen,Infanterkekolonn
wurden,werden
von,von
den,der
deutschen,deutsch
Fliegern,Flieger
angegriffen,angreifen
und,und
von,von
der,der
Ar-,Ar
fillorie,Fillorie
zusammengeschossen,zusammengeschossen
.,--
Die,der
Beute,Beute
an,an
Gefangenen,gefangener
",",--
aun,aun
Artillerie-,Artillerie
und,und
Kriegsmaterial,Kriegsmaterial
wächst,wachsen
ständig,ständig
.,--
Das,der
rasche,rasch
Vordringen,vordringen
der,der
deutschen,deutsch
Sturmtruppen,Sturmtruppe
ließ,lassen
„,--
dem,der
Feinve,Feinve
keine,kein
Zeit,Zeit
",",--
die,der
ungeheuren,ungeheur
Vorräte,Vorrat
und,und
Werte,Wert
aus,aus
vem,v
bebrohten,bebroht
Gelände,Gelände
zurü,zurü
>,>
zufiühren,zufiühren
.,--
 , 
Siidlich,Siidlich
La,La
Ville,Ville
-,--
au,au
»,--
Bois,Bois
fielen,fallen
allein,allein
33,33
Feld-,Feld
geschüße,geschüß
",",--
von,von
denen,der
acht,acht
durch,durch
Volitreffer,Volitreffer
beschädigt,beschädigen
waren,sein
",",--
in,in
unfere,unf
Hand,Hand
",",--
Nördlich,nördlich
Vreuil,Vreuil
sur,sur
Vesle,Vesle
wurden,werden
zwei,zwei
unversehrte,unversehrt
Eisenbahngeschütze,Eisenbahngeschütze
mit,mit
Loko-,Loko-
motiven,Motiv
erbeutet,erbeuten
",",--
Im,in
.Uisnetal,.Uisnetal
blieben,bleiben
zahlreiche,zahlreich
schwere,schwer
und,und
leichte,leicht
Geschütze,Geschütz
ftehen,ftehen
.,--
Bei,bei
Pinon,Pinon
ext,ext
»,--
oberten,obern
die,der
Deutschen,deutsche
eine,ein
voll,voll
vcrwendungsfähige,vcrwendungsfähig
französische,französisch
"14,5-:cm-Vatterie","14,5-:cm-Vatterie"
samt,samt
Munition,Munition
und,und
zu-,zu
gebörigen,gebörig
Kraftwagen,Kraftwag
.,--
Westlich,Westlich
Reims,Reim
fielen,fallen
mehrere,mehrere
Eisenbahnzüge,Eisenbahnzug
mit,mit
Lokomotiven,Lokomotive
und,und
Geschüßen,Geschüßen
in,in
dent,Dent
?,--
Hand,Hand
",",--
*,*
 , 
-,--
Die,der
Einwohner,Einwohner
der,der
unzerftPrten,unzerftPrt
Dörfer,Dorf
find,find
auf,auf
wil-,wil
 , 
der,der
Flucht,Flucht
ins,in
Innere,innere
.,--
Die,der
wenigen,weniger
Zurü&gebliebenen,Zurü&gebliebe
 , 
find,find
in,in
fassungslofer,fassungslof
Wut,Wut
auf,auf
die,der
Engländer,Engländer
",",--
denen,der
die,der
 , 
Schuld,Schuld
an,an
der,der
Niederlage,Niederlage
zugeschrieben,zuschreiben
wird,werden
.,--
Anf-,Anf
 , 
fällig,fällig
ist,sein
die,der
geringe,gering
Zahl,Zahl
der,der
deutschen,deutsch
Verwundeten,verwundete
.,--
vi,vi
 , 
Das,der
aktive,aktiv
11,11
",",--
französische,französisch
Korps,Korps
ist,sein
fast,fast
geschlossen,schließen
in,in
Gefangenscchhaft,Gefangenscchhaft
geraten,geraten
",",--
Die,der
diesem,dieser
Korps,Korps
unterstellt,unterstellen
gewesene,gewesen
1.,1.
Division,Division
',--
wurde,werden
ohne,ohne
Artillerleunterstüßung,Artillerleunterstüßung
ein,ein
»,--
geseßt,geseßen
und,und
war,sein
ungenügend,ungenügend
mit,mit
Insanteriemunition,Insanteriemunition
ausgestattet,ausstatten
",",--
Die,der
39.,39.
Division,Division
konnte,können
ischon,ischon
nach,nach
zwei,zwei
Tagen,Tag
durch,durch
Verluste,Verlust
",",--
hauptsächlich,hauptsächlich
aber,aber
infolge,infolge
hoher,hoch
Einbuße,Einbuße
an,an
Gefangenen,gefangener
",",--
als,als
aufgerieben,aufgerieben
gelten,gelten
",",--
N,N
 , 
Die,der
überall,überall
vorhandenen,vorhanden
großen,groß
Höhlen,Höhle
wurden,werden
zum,zu
Ver-,Ver
derben,derben
der,der
Grabenbesapungen,Grabenbesapung
und,und
Bereitschhasten,Bereitschhast
.,--
Unser,unser
wohl-,wohl-
gezieltes,gezielt
Artilleriefeuer,Artilleriefeuer
gestattete,gestatten
ihnen,ihnen
nicht,nicht
",",--
ihren,ihr
Unterschlupf,Unterschlupf
zu,zu
verlassen,verlassen
",",--
Als,als
das,der
deutsche,deutsch
Feuer,Feuer
nachließ,nachlassen
",",--
standen,stehen
die,der
An,an
»,--
greifer,Greifer
bereits,bereits
mit,mit
Maschinengewehren,Maschinengewehr
vor,vor
den,der
Eingängen,Eingänge
.,--
In,in
 , 
einer,einer
dieser,dieser
Höhlen,Höhle
wurden,werden
allein,allein
260,260
Gefangene,gefangener
gemacht,machen
.,--
Bei,bei
 , 
Vaudessin,Vaudessin
fiel,fallen
ein,ein
Regimentsstab,Regimentsstab
in,in
deutsche,deutsch
Hand,Hand
.,--
 , 
Der,der
Dioisionskommandeur,Dioisionskommandeur
der,der
50,50
",",--
englischen,englisch
Division,Division
",",--
General,General
Rees,Rees
ist,sein
in,in
der,der
Nacht,Nacht
vom,von
Montag,Montag
zum,zu
Dienstaag,Dienstaag
gefangen,gefangen
worden,werden
.,--
Die,der
Verbände,Verband
seiner,sein
Division,Division
waren,sein
auseinander-,auseinander
gerissen,gerissen
.,--
Ueberall,Ueberall
fluteten,fluteen
die,der
englischen,englisch
Truppen,Truppe
zurii,zurii
>,>
.,--
Nahe,Nahe
vicht,vichen
von,von
vorne,vorne
und,und
den,der
Nachschubtruppen,Nachschubtruppe
bliebon,bliebon
aus,aus
.,--
So,so
entschloß,entschloß
sich,sich
Rees,Rees
',--
mit,mit
seinen,sein
beiden,beide
Brigadekommandanten,Brigadekommandant
per-,per
sönlich,sönlich
zu,zu
Fuß,Fuß
in,in
den,der
französischen,französisch
Nacbarabschnitt,Nacbarabschnitt
.,--
zu,zu
gehen,gehen
und,und
sich,sich
dort,dort
zu,zu
orientieren,orientieren
",",--
was,wer
eidentlich,eidentlich
göscchehen,göscchehen
sei,sein
",",--
wie,wie
die,der
Kömpfe,Kömpfe
bei,bei
den,der
Franzosen,Franzose
ständen,ständen
und,und
was,was
weiter,weiter
beabsichtigt,beabsichtigen
Hei,Hei
",",--
beziehungsweise,beziehungsweise
welche,welcher
Stellungen,Stellung
weiter,weiter
",",--
ridwärts,ridwärts
gehalten,halten
 , 
nv,nv
"""",--
 , 
werden,werden
sollten,sollen
.,--
Die,der
höhere,hoch
Führung,Führung
hatte,haben
ihn,ihn
ohm,Ohm
jeds,Jeds
Rachricht,Rachricht
gelassen,lassen
.,--
Es,es
gelang,gelingen
ihm,ihm
nicht,nicht
",",--
irgendeinen,irgendein
höheren,hoch
französischen,französisch
Offizier,Offizier
aufzufinden,aufzufinden
.,--
Unverrichteter,Unverrichteter
Dinge,Ding
mußte,müssen
er,er
den,der
Rückzug,Rückzug
antreten,antreten
.,--
An,an
der,der
Aisne,Aisne
wurde,werden
er,er
von,von
den,der
beiden,beide
ihn,ihn
beglei-,beglei
tenden,tend
Brigadekommandeuren,Brigadekommandeur
getrennt,trennen
.,--
Er,er
felbst,felbst
fiel,fallen
",",--
allein,allein
zurüFgehend,zurüFgehend
",",--
einer,ein
stärkeren,stark
deutschen,deutsch
Patrouille,Patrouille
in,in
die,der
Hand,Hand
.,--
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
",",--
 , 
Amtliche,amtlich
Meldung,Meldung
",",--
 , 
Ne,Ne
Berlin,Berlin
",",--
30,30
",",--
Mai,Mai
",",--
abends,abends
",",--
-,--
Südlich,Südlich
von,von
Fere-en-Tardenois,Fere-en-Tardenois
nähern,nähern
wir,wir
uns,sich
kämpfend,kämpfend
der,der
Marne,Marne
.,--
 , 
Die,der
Reste,Rest
des,der
Forts,Fort
Malmetison,Malmetison
",",--
das,der
in,in
die,der
Hände,Hand
der,der
rücsichtslos,rücsichtslos
vorstürmenden,vorstürmenden
.,--
Infanterie,Infanterie
siel,siel
",",--
überhöhen,überhöhen
den,der
au,au
dieser,dieser
Gtelle,Gtelle
etwa,etwa
590,590
Meter,Meter
breiten,breit
Chemin,Chemin
des,der
Dames,Dame
um,um
knapp,knapp
80,80
Meter,Meter
.,--
Sie,sie
sind,sein
nur,nur
noch,noch
ein,ein
Hausen,Hausen
zusommengeschlagener,zusommengeschlagen
Betonkeller,Betonkeller
und,und
vielfoch,vielfoch
umgewühlter,umgewühlt
Erdwälle,Erdwälle
.,--
Wichtig,wichtig
ist,sein
der,der
Besih,Besih
des,der
Forts,Fort
wegen,wegen
der,der
beherrschenden,beherrschend
Beobachtung,Beobachtung
.,--
Der,der
Franzose,Franzose
hat,haben
von,von
dort,dort
aus,aus
jeden,jeder
Schuß,Schuß
auf,auf
Laon,Laon
kon,kon
.,--
troßfieren,troßfieren
können,können
",",--
denn,denn
die,der
feine,fein
Zeichnung,Zeichnung
der,der
Kathedraltürme,Kathedraltürm
schneidet,schneiden
schar,Schar
!,--
in,in
den,der
Horizont,Horizont
hinein,hinein
",",--
Anmarsc;wege,Anmarsc;wegen
bis,bis
zum,zu
Ranal,Ranal
lagen,liegen
frei,frei
vor,vor
seinem,sein
Blik,Blik
",",--
Unsere,unser
Beobachter,Beobachter
sehen,sehen
jezt,jezt
nach,nach
Osten,Osten
bis,bis
zur,zu
großen,groß
Straße,Straße
Soissons-“Chauny,Soissons-“Chauny
",",--
die,der
bei,bei
Terny-,Terny-
Sorny,Sorny
scchnurgerade,scchnurgerade
die,der
Hochsläche,Hochsläche
entlangzieht,entlangziehen
",",--
nah,nah
Süden,Süden
über,über
eine,ein
von,von
alten,alt
und,und
neuen,neu
Trichtern,Trichter
zerfehte,zerfeht
Drahtwiese,Drahtwiese
",",--
die,der
[,[
<,<
licß-,licß-
lich,lich
in,in
unterstandbe'äten,unterstandbe'äten
Abhängen,Abhänge
nac,nac
<,<
Jouy,Jouy
abfällt,abfallen
bis,bis
an,an
die,der
Aisne-Höhen,Aisne-Höhen
jenseits,jenseits
Vailly,Vailly
und,und
zum,zu
gicichfalls,gicichfalls
veralteten,veraltet
",",--
die,der
Aione,Aione
veherrschenden,veherrschenden
“,--
Fort,Fort
Conde,Conde
",",--
das,der
nach,nach
hartem,hart
Kampf,Kampf
in,in
unseren,unser
Besiß,Besiß
kam,kommen
.,--
Vie,Vie
Kämpfe,Kampf
um,um
Fort,Fort
Maimaison,Maimaison
haben,haben
sich,sich
unmittelbar,unmittelbar
davor,davor
in,in
zwei,zwei
nach,nach
dem,der
Aisne-Kanal,Aisne-Kanal
und,und
Laon,Laon
zu,zu
offenen,offen
Talbuchten,Talbucht
:,--
abgespielt,abspielen
",",--
die,der
so,so
stei1,stei1
abfallen,abfallen
",",--
daß,daß
man,man
glauben,glauben
müßte,müssen
",",--
ein,ein
paar,paar
Mann,Mann
könnten,können
mit,mit
Steinen,Stein
jeden,jeder
An-,An
greifer,Greifer
in,in
das,der
Sumpftal,Sumpftal
zurüdwerfen,zurüdwerfen
",",--
das,der
mit,mit
lehmroten,lehmrot
und,und
himmelblauen,himmelblau
Wasser-Trichtern,Wasser-Trichtern
",",--
mit,mit
geschwärzten,geschwärzt
Bäumen,Baum
den,der
weißen,weiß
Irümmern,Irümmer
von,von
Porgny,Porgny
ein,ein
absonderliches,absonderlich
buntes,bunt
und,und
scchauerliches,scchauerlich
Infernobild,Infernobild
bietet,bieten
",",--
 , 
Der,der
englische,englisch
Heereebevicht,Heereebevicht
vom,von
30.,30.
Mai,Mai
",",--
morgens,morgens
",",--
meldet,melden
:,--
Während,während
der,der
Nacht,Nacht
griff,greifen
der,der
Feind,Feind
einen,ein
starken,stark
Punkt,Punkt
nordwest-,nordwest-
lich,lich
Festubert,Festubert
an,an
und,und
wurde,werden
vollständig,vollständig
abgewiesen,abweisen
.,--
Wir,wir
führten,führen
eine,ein
erfolgreiche,erfolgreich
kleinere,klein
Unternehmung,Unternehmung
in,in
der,der
Nähe,Nähe
von,von
Merris,Merris
mis,mis
und,und
verbesseiten,verbessein
etwas,etwas
unsere,unser
Linie,Linie
.,--
Bei,bei
diesen,dieser
Zusammen-,Zusammen
 , 
stößen,Stöße
brachten,bringen
wir,wir
einige,einiger
Gesangene,Gesangene
und,und
ein,ein
Maschinengewehr,Maschinengewehr
ein,ein
.,--
Eine,ein
Abteilung,Abteilung
unserer,unser
Truppe,Truppe
Überfiel,Überfiel
in,in
der,der
leßten,leßt
Nacht,Nacht
feindliche,feindlich
Gräben,Gräben
bei,bei
Locon,Locon
und,und
brachte,bringen
einige,einiger
Gefangene,gefangener
zurück,zurück
",",--
Die,der
feindliche,feindlich
Artillerie,Artillerie
war,sein
tätig,tätig
östlich,östlich
von,von
Billers,Biller
",",--
Bretonneux,Bretonneux
 , 
und,und
iw,iw
den,der
Abschnitten,Abschnitt
Hinges,Hing
und,und
Nebeeq,Nebeeq
",",--
 , 
Wahlrecht,Wahlrecht
und,und
Ostmark,Ostmark
",",--
 , 
Von,von
Inlius,Inlius
Elbau,Elbau
.,--
",",--
 , 
In,in
dem,der
Kreis,Kreis
yon,yon
Fragen,Frage
",",--
die,der
dur,dur
<,<
die,der
Neugestaltung,Neugestaltung
des,der
preußischen,preußisch
Wahlrechts,Wahlrecht
aufgeworfen,aufwerfen
worden,werden
sind,sein
",",--
spielt,spielen
die,der
Zukunft,Zukunft
der,der
Ostmarden-Politik,Ostmarden-Politik
eine,ein
besondere,besonderer
Rolle,Rolle
.,--
Ohne,ohne
Zweifel,Zweifel
horrscht,horrschen
in,in
den,der
vom,von
Polentum,Polentum
durchseßten,durchseßt
Gebieten,Gebiet
der,der
Monarchie,Monarchie
eine,ein
alle,aller
Schichten,Schicht
umfassende,umfassend
Beunruhigung,Beunruhigung
",",--
die,der
von,von
den,der
Gegnern,Gegner
der,der
Wahlreform,Wahlreform
agitatorisch,agitatorisch
ausgenußt,ausgenußen
und,und
zugespißt,zugespißen
wurde,werden
",",--
So,so
gestaltete,gestalten
sich,sich
die,der
Bromderger,Bromderger
Tagung,Tagung
des,der
Ostmarkenvereins,Ostmarkenverein
dank,dank
dem,der
Eingreifen,eingreifen
der,der
kon,kon
»,--
servativen,servativ
Führer,Führer
zu,zu
einer,ein
Kundgebung,Kundgebung
",",--
die,der
auf,auf
Kosten,Kosten
der,der
wirklichen,wirklich
Lobensfragen,Lobensfrag
der,der
Ostprovingen,Ostproving
die,der
Bekämpfung,Bekämpfung
des,der
gleichen,gleich
Wahlrechts,Wahlrecht
in,in
den,der
Vordergrund,Vordergrund
rücte,rücte
.,--
 , 
Diese,dieser
absichtliche,absichtlich
Verntischung,Verntischung
parteitaktischer,parteitaktisch
Tagespolitik,Tagespolitik
mit,mit
den,der
großen,groß
Fragen,Frage
der,der
nationalen,national
Zukunft,Zukunft
macht,machen
eine,ein
kurze,kurz
Klavstellung,Klavstellung
notwendig,notwendig
",",--
Nicht,nicht
die,der
Wahlrechtsfrage,Wahlrechtsfrage
steht,stehen
im,in
Mittelpunkt,Mittelpunkt
der,der
Ostprobleme,Ostproblem
und,und
der,der
Ostsorgen,Ostsorg
",",--
sondern,sondern
-,--
die,der
Aufrihtung,Aufrihtung
des,der
selbständigen,selbständig
polnischen,polnisch
Staatswesens,Staatswesen
",",--
deren,der
Folgen,Folge
sich,sich
in,in
den,der
nadbional,nadbional
ge-,ge
.,--
fährdeten,fährdet
Bezirken,Bezirk
Preußens,Preußen
früher,früh
",",--
unmittelbarer,Unmittelbarer
und,und
deut,deut
«,--
licjer,Licjer
zeigen,zeigen
als,als
im,in
Übrigen,Übrig
Reich,Reich
",",--
die,der
abex,abex
darum,darum
doch,doch
in,in
denselben,derselbe
Grad,Grad
],]
e,e
d,d
en,--
Deutschen,deutsche
angehen,angehen
.,--
 , 
Die,der
„,--
Vossische,Vossische
Zeitung,Zeitung
“,--
hat,haben
sich,sich
den,der
der,der
Ostmark,Ostmark
drohenden,drohend
Gefahren,Gefahr
nicht,nicht
verschlossen,verschlossen
.,--
Sie,sie
hat,haben
den,der
ungeheuren,ungeheuer
Fehler,Fehler
",",--
der,der
durch,durch
die,der
November-Proklamation,November-Proklamation
des,der
Jahres,Jahr
1916,1916
be-,be
gangen,gangen
wurde,werden
",",--
vom,von
ersten,erster
Tage,Tag
an,an
in,in
seiner,sein
verhängnisvollen,verhängnisvoll
Tracweite,Tracweite
gekennzeichnet,kennzeichnen
.,--
In,in
der,der
Tat,Tat
hat,haben
die,der
Begriindung,Begriindung
des,der
Po,Po
:,--
enstaats,Enstaat
unser,unser
Verhältnis,Verhältnis
zu,zu
Rußland,Rußland
in,in
einem,ein
Zeit-,Zeit
punkt,Punkt
veroiftet,veroiften
",",--
in,in
dem,der
eine,ein
Verständigung,Verständigung
in,in
der,der
Luft,Luft
zu,zu
liegen,liegen
schien,scheinen
",",--
und,und
weiterhin,weiterhin
„,--
zwangsläufig,zwangsläufig
“,--
zu,zu
der,der
Angliederungspolitik,Angliederungspolitik
geführt,führen
",",--
deven,dev
ungeheure,ungeheuer
Schwierig,schwierig
keiten,keiten
allmählich,allmählich
auch,auch
den,der
naivsten,naivster
„,--
Befreiungs“-Enthusiasten,Befreiungs“-Enthusiast
',--
klar,klar
geworden,werden
sind,sein
.,--
Zuglei,zuglei
<,<
aber,aber
4“t,4“t
dur,dur
<,<
die,der
"""",--
Schaffung,Schaffung
eines,ein
potnischen,potnisch
Staatswesens,Staatswesen
den,der
Träumen,Träum
und,und
Trieben,Triebe
des,der
allpolniscchen,allpolniscch
Nationalismus,Nationalismus
ein,ein
Mittelpunkt,Mittelpunkt
geschaffen,schaffen
wor-,wor
den,der
",",--
der,der
auch,auch
bei,bei
einer,ein
weniger,weniger
einseitig,einseitig
pobttisierten,pobttisiert
Nation,Nation
in,in
irredentistishem,irredentistish
Sinne,Sinn
wivken,wivken
müßte,müssen
.,--
Welche,welcher
„,--
Lösung,Lösung
“,--
auch,auch
immer,immer
bei,bei
den,der
Besprechungen,Besprechung
",",--
die,der
in,in
diesen,dieser
Tagen,Tag
zwischen,zwischen
der,der
ösierreichisch-ungaris&en,ösierreichisch-ungaris&en
und,und
deutschen,deutsch
Reoie-,Reoie
rung,Rung
beginnen,beginnen
",",--
gefunden,finden
werden,werden
wird,werden
",",--
unter,unter
allen,aller
Umstän-,Umstän
den,der
müssen,müssen
wir,wir
damit,damit
rechnen,rechnen
",",--
daß,daß
der,der
Pole,Pole
sieh,sieh
nicht,nicht
damit,damit
abfinden,abfinden
wird,werden
",",--
das,der
ihm,ihm
zugewiesene,zugewiesen
karge,Karge
und,und
steinige,steinig
Feld,Feld
mit,mit
der,der
Entsagung,Entsagung
und,und
dem,der
nüchternen,nüchtern
Fleiß,Fleiß
",",--
der,der
Opfer,Opfer
»,--
freudigkeit,freudigkeit
und,und
Staatsgesinnung,Staatsgesinnung
zu,zu
bebauen,bebauen
",",--
die,der
der,der
Aufbau,Aufbau
eines,ein
neuen,neu
Shaatswesens,Shaatswesen
aus,aus
dem,der
politischen,politisch
und,und
wirvschaft,Wirvschaft
«,--
lien,lien
Nichts,nichts
erfordert,erfordern
.,--
Er,er
wird,werden
vielmehr,vielmehr
ganz,ganz
natürlich,natürlich
",",--
je,je
unbefriedigender,unbefriedigend
sich,sich
in,in
den,der
ersten,erster
Ichrzehnten,Ichrzehnt
sein,sein
Gegen-,Gegen-
wartsstaat,Wartsstaat
entwi,Entwi
>,>
eln,eln
wird,werden
",",--
um,um
so,so
leidenschafflicher,leidenschafflich
sich,sich
nach,nach
den,der
Gefilden,Gefilde
seines,sein
Zukunftsstaates,Zukunftsstaat
sehnen,sehnen
",",--
der,der
das,der
.,--
Gefamt-,Gefamt-
gebiet,Gebiet
des,der
alten,alt
Jagellonenreiches,Jagellonenreich
von,von
der,der
Ostsve,Ostsve
bis,bis
zum,zu
Schwarzen,schwarz
Meer,Meer
unter,unter
dem,der
Schuß,Schuß
der,der
polnischen,polnisch
Mutter-,Mutter
gottes,Gott
wieder,wieder
vereinigen,vereinigen
soll,sollen
.,--
Und,und
das,der
wird,werden
dann,dann
eine,ein
Frage,Frage
auf,auf
Leben,Leben
und,und
Tod,Tod
für,für
Preußen,Preußen
und,und
für,für
das,der
Deutsche,deutsch
Reich,Reich
.,--
Oesterreiche,Oesterreiche
Ungarn,Ungarn
kann,können
zur,zu
Not,Not
auf,auf
Galizien,Galizien
verzichten,verzichten
",",--
wenn,wenn
es,es
auch,auch
seine,sein
agrarisch,Agrarisch
und,und
industriell,industriell
vielleicht,vielleicht
zu-,zu
kunftsreichste,kunftsreich
Provinz,Provinz
ist,sein
",",--
Rußland,Rußland
mag,mögen
den,der
polnischen,polnisch
Fremdkörper,Fremdkörper
ohne,ohne
dauernden,dauernd
Nachteil,Nachteil
entbehren,entbehren
.,--
Preu-,Preu-
ßen,ßen
aber,aber
ist,sein
nicht,nicht
mehr,mehr
Preußen,Preußen
ohne,ohne
das,der
