Token,Lemma
Oör-,Oör-
fing,fing
.,--
Ferner,ferner
waren,sein
vertreten,vertreten
das,der
Auswärtige,auswärtig
Amt,Amt
und,und
mehrere,mehrere
andere,anderer
Reichs-,Reichs
und,und
Staats,Staat
"""",--
vekörden,vekörden
.,--
 , 
Reichs,Reich
?,--
ommissar,ommissar
Hör,Hör
fing,fing
leate,leaten
die,der
Loge,Loge
in,in
Schlesien,Schlesie
dar,dar
und,und
faßte,fassen
seine,sein
Darlegungen,Darlegung
in,in
folgenden,folgend
Säßen,Säße
zusammen,zusammen
:,--
„,--
In,in
einer,ein
Kon-,Kon
ferenz,Ferenz
der,der
Parteiführer,Parteiführer
aller,aller
Parteien,Partei
Ober,Ober
«,--
s&lesiens,s&lesien
find,find
meine,mein
Maßnahmen,Maßnahme
zur,zu
Aufrecht,Aufrecht
»,--
erhaltung,Erhaltung
der,der
Ruhe,Ruhe
",",--
Stözerheit,Stözerheit
und,und
Ordnung,Ordnung
in,in
 , 
Es,es
folgte,folgen
eine,ein
sehr,sehr
lange,lang
Besprechung,Besprechung
",",--
in,in
der,der
man,man
zu,zu
dem,der
Ergebnis,Ergebnis
kam,kommen
",",--
daß,daß
der,der
Velae-,Velae
rungszustand,Rungszustand
derartig,derartig
milde,milde
sei,sein
",",--
daß,daß
er,er
niemand,niemand
",",--
besonders,besonders
keine,kein
ruhe,Ruhe
"""",--
ebenden,ebend
Menschen,Mensch
",",--
fiöre,fiören
",",--
daß,daß
er,er
aber,aber
....,....
t,t
Rü&sicht,Rü&sicht
auf,auf
die,der
politische,politisch
Lage,Lage
nicht,nicht
aufgehoben,aufheben
werden,werden
könne,können
.,--
 , 
Nachdem,nachdem
diese,dieser
Ansicht,Ansicht
festoestellt,festoestellt
war,sein
",",--
gab,geben
Reis,Reis
*,*
ommissar,ommissar
Hör*ing,Hör*ing
folgende,folgend
Erklärung,Erklärung
 , 
:,--
„,--
Nachdem,nachdem
mein,mein
Antrag,Antrag
auf,auf
Aufhebung,Aufhebung
des,der
Belagerungszustendes,Belagerungszustend
hier,hier
keine,kein
Zustimmurg,Zustimmurg
Ansiät,Ansiät
",",--
die,der
id,id
sehr,sehr
wohl,wohl
zu,zu
wür-,wür
 , 
Produktive,Produktive
 , 
ür,ür
meine,mein
Partei,Partei
und,und
mich,mich
:,--
n,n
 , 
weitere,weit
Verartwortung,Verartwortung
d-uen,d-uen
|,|
;,--
müssen,müssen
",",--
die,der
mit,mit
meinen,mein
Maßnahmen,Maßnahme
standen,stehen
waren,sein
und,und
sind,sein
.,--
Ans,ans
diesem,dieser
Grunde,Grund
werde,werden
ich,ich
bei,bei
der,der
Rei,Rei
>,>
s-,s-
und,und
Staateregierung,Staateregierung
meine,mein
Dienstentlassung,Dienstentlassung
beantragen,beantragen
.,--
“,--
 , 
Reichskommissar,Reichskommissar
Härfing,Härfing
",",--
den,der
jeht,jehen
beinahe,beinahe
alle,aller
Parteie4,Parteie4
im,in
Stich,Stich
lassen,lassen
",",--
het,het
sich,sich
um,um
die,der
Regelung,Regelung
ver,v
oberschlesischen,oberschlesisch
Verhältnisse,Verhältnis
zwei,zwei
“,--
jellos,jellos
grcße,grcße
Verdienste,Verdienst
erworben,erwerben
.,--
Mit,mit
zäher,zäh
Ener-,Ener
gie,Gie
hat,haben
es,es
aus,aus
dem,der
al'oemeinen,al'oemein
Wirrwarr,Wirrwarr
",",--
vn,vn
 , 
i,i
jen,jen
.,--
 , 
Hörfing,Hörfing
hat,haben
fich,fich
ähnlich,ähnlich
wie,wie
No,No
:,--
Anfönoen,Anfönoen
zu,zu
einer,ein
siorken,Siorken
und,und
k''gen,k''g
Versöne,Versöne
licleit,licleit
emporgearbeitet,emporgearbeiten
.,--
Die,der
Reyublik,Reyublik
kann,können
auf,auf
die,der
Mitarbeit,Mitarbeit
solcher,solcher
Männer,Mann
ohne,ohne
inneren,innerer
Stkaden,Stkad
nict,nict
dauernd,dauernd
verzichten,verzichten
.,--
 , 
Die,der
entj,entj
htich2,htich2
Ut,Ut
in,in
9-/sterreich,9-/sterreich
.,--
 , 
Die,der
österrei,österrei
!,--
ionalverjamm,ionalverjamm
!,--
ung,ung
nehm,nehmn
den,der
Zweimilliarden-Kredit,Zweimilliarden-Kredit
zur,zu
VBestreit,VBestreit
der,der
dur,dur
<,<
die,der
normalen,normal
Et,Et
:,--
nnahmen,nnahmen
n,n
!,--
gede,Gede
>,>
ten,ten
Staatsausgaben,Staatsausgabe
an,an
.,--
Der,der
Staats,Staats
tär,Tär
erwartet,erwarten
",",--
die,der
immer,immer
wieder,wieder
in,in
Aussicht,Aussicht
ge,ge
»,--
stellte,stellen
ausländi'&e,ausländi'&e
Anleihe,Anleihe
betemmen,betemmen
.,--
Staots-,Staot
fanzler,fanzl
Dr.,Dr.
Renner,Renner
schilderte,schildern
die,der
en'sel,en'sel
Lage,Lage
",",--
in,in
der,der
sich,sich
Bevölkerung,Bevölkerung
und,und
Etaatswesen,Etaatswesen
befinden,befinden
.,--
In,in
einer,ein
Stadt,Stadt
mit,mit
mehr,mehr
als,als
2,2
Mil,Mil
»,--
lionen,lionen
Einwohnern,Einwohner
figen,figen
große,groß
Massen,Masse
d2s,d2s
ar,ar
»,--
beitenden,beitend
Volkes,Volk
",",--
aber,aber
auch,auch
der,der
ge'awte,ge'awte
Mittel,Mittel
»,--
stand,stehen
",",--
Künstler,Künstler
und,und
Gelehrte,Gelehrt
",",--
in,in
licht'oser,licht'oser
Stube,Stube
",",--
hungernd,hungernd
und,und
frierend,frierend
",",--
einer,ein
Stadt,Stadt
",",--
in,in
der,der
dos,dos
Straßenbahnwesen,Straßenbahnwes
und,und
die,der
Beleucbtung,Beleucbtung
täalich,täalich
 , 
wsteh2n,wsteh2n
drohen,drohen
.,--
Niemand,niemand
we'ß,we'ß
",",--
ob,ob
unter,unter
esen,es
Umständen,Umstand
der,der
Wintcx,Wintcx
des,der
Entseyens,Entseyen
von,von
den,der
Millionen,Million
Einwohnern,Einwohner
Über,über
!,--
ebt,eben
werden,werden
kann,können
.,--
In,in
den,der
Städten,Stadt
und,und
Irdustrieorten,Irdustrieort
 , 
Etetermarks,Etetermark
kamn,kamn
son,Son
seit,seit
Tanen,Tan
kein,kein
Brot,Brot
aus,aus
»,--
.,--
Tirol,Tirol
und,und
Solzburg,Solzburg
sind,sein
ohne,ohne
>,>
.,--
ucht,ucht
 , 
Wir,wir
',--
aaken,aaken
immer,immer
voraus,voraus
",",--
deß,deß
Deut,Deut
/,--
H-Oester-,H-Oester-
reiß,reiß
allein,allein
und,und
isoliert,isolieren
niet,Niet
bestehen,bestehen
kann,können
»,--
 , 
Erwerbslosenfürsorge,Erwerbslosenfürsorge
.,--
 , 
Arbeitslose,arbeitslose
Teztilarbeiter,Teztilarbeiter
als,als
Berg-,Berg
«,--
rbeiter,Rbeiter
",",--
 , 
Im,in
Reichsarbeitsministerium,Reichsarbeitsministerium
fand,finden
am,an
Frei-,Frei
dog,dog
eine,ein
Besprechung,Besprechung
über,über
die,der
produktive,produktiv
Erwerbslosenfürsorge,Erwerbslosenfürsorge
statt,statt
",",--
an,an
der,der
Vertreter,Vertreter
der,der
Erwerbslofenfürsorge,Erwerbslofenfürsorge
in,in
den,der
Ein-,Ein
zelstaaten,zelstaaten
",",--
Vertreter,Vertreter
der,der
Wissenschaft,Wissenschaft
sowie,sowie
Der-,Der-
treter,Treter
der,der
Zuteressentengruppen,Zuteressentengruppe
teilnahmen,teilnehmen
.,--
 , 
In,in
seinem,sein
einleitenden,einleitend
Bericht,Bericht
wies,weisen
Geheim,Geheim
»,--
xat,xat
Dr.,Dr.
Weigert,Weigert
daraufhin,daraufhin
",",--
daß,daß
angesichts,angesichts
der,der
wirtschaftlichen,wirtschaftlich
Notlage,Notlage
vor,vor
der,der
Hand,Hand
noch,noch
nicht,nicht
an,an
einen,ein
Abbau,Abbau
der,der
Erwerbslosenfünsorge,Erwerbslosenfünsorge
gedacht,denken
werden,werden
kann,können
daß,daß
«,--
ber,ber
diejenigen,derjenige
von,von
der,der
Fürsorge,Fürsorge
ausgeschaltet,ausschalten
werden,werden
wüßten,wüßten
",",--
die,der
biaher,biaher
zu,zu
Unrecht,Unrecht
Unterstüßungen,Unterstüßunge
erha,erha
!,--
ten,ten
häte,häte
ten,ten
.,--
In,in
dieser,dieser
Hinsicht,Hinsicht
find,find
aefebliche,aefeblich
Maßnah,Maßnah
men,men
bereits,bereits
eingeleitet,einleiten
.,--
Es,es
ist,sein
nicht,nicht
zu,zu
verken-,verken-
nen,nen
",",--
daß,daß
die,der
bisderige,bisderig
Form,Form
der,der
Erwerbslofen-,Erwerbslofen
fürsorge,Fürsorge
für,für
unfere,unf
Wirtschaft,Wirtschaft
hemmende,hemmend
Mo,Mo
»,--
mente,menen
gezeitigt,zeitigen
hat,haben
.,--
Mit,mit
Ablauf,Ablauf
dieses,dieser
Jahres,Jahr
wird,werden
eine,ein
Milliarde,Milliarde
für,für
Erwerbs,Erwerb
»,--
1osenunterstükung,1osenunterstükung
ausgegeben,ausgeben
worden,werden
fein,fein
",",--
eine,ein
zweite,zweiter
Milliarde,Milliarde
ist,sein
für,für
die,der
Unter-,Unter
nühung,Nühung
der,der
öffentlichen,öffentlich
Arbeiten,Arbeit
aus,aus
Reichs-,Reichs-
mitte,Mitte
?,--
..,..
oezahlt,oezahlen
worden,werden
 , 
Es,es
besteht,bestehen
nun,nun
die,der
Absicht,Absicht
",",--
die,der
Finanzierung,Finanzierung
solcher,solcher
öffentlichen,öffentlich
Notstand,Notstand
»,--
arbeiten,arbeiten
ena,ena
r,r
:,--
it,--
der,der
Frage,Frage
der,der
Unterstüßung,Unterstüßung
der,der
Erwerbslofen,Erwerbslofen
zu,zu
verbinden,verbinden
",",--
wenngleich,wenngleich
wiederum,wiederum
nicht,nicht
verkannt,verkennen
werden,werden
foll,foll
",",--
daß,daß
solcher,solcher
produktiven,produktiv
Erwerbs,Erwerb
»,--
losenfürsorge,losenfürsorgen
noch,noch
Mängel,Mangel
anhaften,anhaften
.,--
Die,der
erste,erster
Aufgabe,Aufgabe
muß,müssen
vor,vor
der,der
Hand,Hand
darin,darin
bestehen,bestehen
.,--
die,der
vorhandenen,vorhanden
Arbeitsgelegerheiten,Arbeitsgelegerheit
besser,gut
aus7u-,aus7u-
nüßen,nüßen
als,als
bisher,bisher
.,--
In,in
dieser,dieser
Hinsicht,Hinsicht
wird,werden
viel,viel
erwartet,erwarten
von,von
einer,ein
Neugestaltung,Neugestaltung
des,der
Arx,Arx
»,--
beitsnacchweiswesens,beitsnacchweiswesens
",",--
die,der
voroussichtlich,voroussichtlich
noch,noch
in,in
diesem,dieser
Wirter,Wirter
abgeschlossen,abschließen
wird,werden
.,--
Die,der
zweite,zweiter
Aufgabe,Aufgabe
muß,müssen
in,in
der,der
Lötung,Lötung
des,der
Unter,Unter
»,--
Funftsproblems,Funftsproblem
liegen,liegen
",",--
besonders,besonders
in,in
Rück,Rück
ficht,fichen
auf,auf
Vergbou,Vergbou
und,und
Landwirtschaft,Landwirtschaft
.,--
Dazu,dazu
kommen,kommen
noch,noch
die,der
Frage,Frage
der,der
Bekleidung,Bekleidung
",",--
Bes&u-,Bes&u-
vonn,Vonn
=,=
dor,dor
Ebaf,Ebaf
1,1
m,m
),--
do,do
Samdworfozeu,Samdworfozeu
",",--
Bei,bei
der,der
Bildung,Bildung
neuer,neu
Arbeitogelenenheiten,Arbeitogelenenheit
foll,foll
die,der
Ecwerbslofenfärsorge,Ecwerbslofenfärsorge
anregend,anregend
und,und
fördernd,fördernd
wirken,wirken
.,--
Das,der
sol,sol
in,in
Zukunft,Zukunft
durch,durch
schüsse,schüsse
92,92
»,--
schehen,schehen
",",--
die,der
im,in
Verhältnis,Verhältnis
zu,zu
der,der
bisher,bisher
aezahl,aezahl
»,--
ten,ten
Erwerbslosenunterstühung,Erwerbslosenunterstühung
vom,von
Reich,Reich
ge,ge
»,--
leistet,leisten
werden,werden
.,--
Die,der
Empfänperkreise,Empfänperkreise
dieser,dieser
Zu-,Zu
schüsse,Schüss
sollen,sollen
grund,Grund
"""",--
hlich,hlich
nicht,nicht
begrenzt,begrenzen
wer,wer
»,--
den,der
:,--
es,es
kommen,kommen
also,also
alle,aller
öffentlichen,öffentlich
Verbände,Verband
und,und
Organisationen,Organisation
als,als
Emvfänger,Emvfänger
in,in
Frege,Frege
",",--
Be,Be
leiekn,leiekn
auch,auch
Arbeitogemeinschaften,Arbeitogemeinschafte
.,--
Wie,wie
weit,weit
ouch,Ouch
en,En
Private,Private
Zu'Sülse,Zu'Sülse
geleistet,leisten
werden,werden
",",--
b*-,b*-
darf,dürfen
voH,voH
der,der
Erörterung,Erörterung
.,--
Festochalten,Festochalt
werden,werden
 , 
muß,müssen
daran,daran
",",--
daß,daß
der,der
Zuschuß,Zuschuß
nicht,nicht
als,als
Zuschuß,Zuschuß
",",--
sondern,sondern
als,als
Vorschuß,Vorschuß
geleistet,leisten
wird,werden
.,--
 , 
In,in
der,der
Eröxterung,Eröxterung
trat,treten
der,der
Vertrefer,Vertrefer
des,der
des,der
deutscher,deutsch
Arbeitonacwei'e,Arbeitonacwei'e
dofär,dofär
ein,ein
",",--
zierte,ziert
A-beitsbeschaffung,A-beitsbeschaffung
mehr,mehr
zu,zu
die,der
Eric,Eric
>,>
ließung,Ließung
neuer,neu
Arbei,Arbei
 , 
qu,qu
fei,fei
als,als
;,--
ese,eser
Arffassung,Arffassung
wurde,werden
bearündet,bearünden
mi,mi
den,der
Zuständen,Zustand
in,in
der,der
Landwir*sbaft,Landwir*sbaft
.,--
Oberbürger-,Oberbürger-
ster,st
Dominicus,Dominicus
bezeifnete,bezeifnen
es,es
als,als
einen,ein
WMißstand,WMißstand
",",--
wenn,wenn
die,der
Erwerbslo,Erwerbslo
/,--
emunterstüßung,Emunterstüßung
teilweise,teilweise
höher,hoch
ist,sein
als,als
der,der
tarifliche,tariflich
Lohn,Lohn
.,--
Er,er
forderte,fordern
eine,ein
s,--
>,>
ärfere,ärf
Kenrolle,Kenrolle
der,der
Erwe,Erwe
:,--
0,0
%,%
lesenunterstüßung,Lesenunterstüßung
",",--
auch,auch
wenn,wenn
man,man
sich,sich
debei,debei
u,u
»,--
veliobt,veliobt
wache,Wache
.,--
 , 
Auf,auf
eine,ein
Frage,Frage
gab,geben
Geheimrat,Geheimrat
Dr.,Dr.
Wei,Wei
»,--
gert,ren
be'mnnt,be'mnnn
",",--
daß,daß
die,der
Zahl,Zahl
der,der
Erwerbslofen,Erwerbslofen
bis,bis
zum,zu
O'tober,O'tober
im,in
Rückgang,Rückgang
begriffen,begreifen
gewesen,sein
sei,sein
",",--
daß,daß
sie,sie
fich,fich
jekt,jekt
aber,aber
wieder,wieder
steigere,steigern
.,--
Zur,zu
»,--
zeit,Zeit
werden,werden
580,580
000,000
Erwerbslose,Erwerbslose
unterstüht,unterstühen
.,--
=,=
>,>
Unterstaatsfekretär,Unterstaatsfekretär
a.,außer
D.,Dienst
von,von
Moellewdorff,Moellewdorff
forderte,fordern
eine,ein
Summe,Summe
von,von
fünf,fünf
Milliarden,Milliarde
ls,ls
Vetriebskapital,Vetriebskapital
zur,zu
Behebung,Behebung
der,der
Erwerbslosigkeit,Erwerbslosigkeit
.,--
Dieser,dieser
Vetriebsfonds,Vetriebsfonds
wäßse,Wäßse
mit,mit
interministerielier,interministerieli
Vollmacht,Vollmacht
durch,durch
ein,ein
kaufmännisches,kaufmännisch
Direktorfm,Direktorfm
verwaltet,verwalten
werden,werden
",",--
das,der
durch,durch
die,der
falichen,falich
Selbstverwaltungskörper,Selbstverwaltungskörper
mit,mit
der,der
Wirtschaft,Wirtschaft
in,in
Verbindung,Verbindung
zu,zu
treten,treten
 , 
habe,haben
.,--
Die,der
DBefehung,DBefehung
einer,ein
in,in
Berlin,Berlin
zu,zu
Haffenden,Haffend
diktatorischen,diktatorisch
Stelle,Stelle
dürfe,dürfen
nieht,niehen
aus,aus
politischen,politisch
",",--
sondern,sondern
müsse,müssen
aus,aus
 , 
sachlichen,sachlich
Gründen,Grund
erfolyen,erfolyen
.,--
=,=
>,>
Der,der
Vertre,Vertre
»,--
ter,Ter
Badens,Baden
machte,machen
Mitteilung,Mitteilung
davon,davon
",",--
daß,daß
sich,sich
 , 
Preisausschreiben,Preisausschreibe
„,--
Auaen,Auaen
auf,auf
!,--
“,--
 , 
der,der
„,--
Berliner,Berliner
Morgenpost,Morgenpost
“,--
Bericht,Bericht
über,über
die,der
Crgreifung,Crgreifung
siehe,sehen
1.,1.
Deiiage,Deiiage
 , 
in,in
der,der
nächsten,nächster
Woche,Woche
ein,ein
Tronsport,Tronsport
uon,uon
arbeitslosen,arbeitslos
Textilarbeitern,Textilarbeiter
in,in
die,der
Bergwerke,Bergwerke
des,der
Ruhrgebiets,Ruhrgebiet
begeben,begeben
wird,werden
.,--
 , 
«,--
mimi,mimi
 , 
RPbiage,RPbiage
.,--
 , 
Nichts,nichts
galerut,galerut
und,und
nichts,nichts
vergessen,vergessen
.,--
 , 
Wenn,wenn
Bismarc,Bismarc
>,>
auch,auch
rur,rur
um,um
eines,ein
Daar,Daar
i,i
<,<
",",--
der,der
den,der
Real-,Real
 , 
und,und
an,an
Preußens,Preußen
Spiße,Spiße
steh,Steh
",",--
haben,haben
alfo,alfo
keinen,kein
Grund,Grund
",",--
sich,sich
besonders,besonders
zu,zu
bf,bf
»,--
klegen,klegen
.,--
Sie,sie
kemmen,kemmen
sogar,sogar
noh,noh
alimpflihe,Alimpflihe
:,--
davon,davon
als,als
Diomer,Diomer
>,>
und,und
besonders,besonders
als,als
seine,sein
Nachfolger,Nachfolger
.,--
Inhal,Inhal
!,--
lich,lich
ist,sein
freilich,freilich
das,der
reaktig,reaktig
»,--
nöre,nör
Treiben,treiben
nict,nict
weriger,werig
vererblich,vererblich
als,als
her,her
",",--
und,und
wenn,wenn
wan,Wan
annehmen,annehmen
müßte,müssen
",",--
das,der
altes,alt
",",--
wos,Wos
rechts,rechts
steht,stehen
",",--
euch,euch
die,der
Meinung,Meinung
de,de
“,--
exaltierten,exaltiert
Eehreier,Eehreier
unbedingt,unbedingt
teilt,teilen
",",--
dürfie,dürfie
man,man
die,der
Er,er
ahr,ahr
nicht,nicht
gering,gering
einschäßen,einschäßen
.,--
DoS,DoS
bei,bei
aller,aller
Verschiedenheit,Verschiedenheit
-,--
der,der
politisäden,politisäd
Grund,Grund
»,--
enscauyng,enscauyng
würde,werden
max,max
den,der
Rethtsparteie,Rethtspartei
?,--
 , 
unrecht,Unrecht
tun,tun
",",--
