Token,Lemma
 , 
bis,bis
13,13
2UL,2UL
 , 
Neue,neu
Proklamation,Proklamation
der,der
Rada,Rada
.,--
 , 
Havas,Havas
bestätigt,bestätigen
in,in
einex,Einex
Meldung,Meldung
anus,Anus
Petersdurg,Petersdurg
",",--
daß,daß
die,der
Bentral«-Rada,Bentral«-Rada
mit,mit
808,808
gegen,gegen
4,4
Stimmen,Stimme
die,der
absolute,absolut
Unadhängig-,Unadhängig
keit,Keit
der,der
ukrainischen,ukrainisch
Nepublik,Nepublik
proklamiert,proklamieren
und,und
den,der
Wunsch,Wunsch
ans-,ans-
gesprochen,sprechen
hat,haben
",",--
mit,mit
Rumänien,Rumänien
",",--
der,der
Türkei,Türkei
und,und
den,der
beuachbarten,beuachbart
Mächten,Mächt
in,in
guten,gut
und,und
sreundschaftlichen,sreundschaftlich
Beziehungen,Beziehung
zu,zu
leben,leben
.,--
Bis,bis
zur,zu
Eröffnung,Eröffnung
der,der
nkrainischen,nkrainisch
Nationalversammlung,Nationalversammlung
wird,werden
die,der
Zeutral-Rada,Zeutral-Rada
im,in
Ramen,Ramen
des,der
nktainischen,nktainisch
Volkes,Volk
die,der
Ge-,Ge
schäfte,Schaft
unter,unter
dem,der
Namen,Name
„,--
Rat,Rat
der,der
Volksminister,Volksminister
“,--
führen,führen
.,--
 , 
.,--
8ch,8ch
Umsterdam,Umsterdam
",",--
30.,30.
Zanuar,Zanuar
",",--
 , 
j,j
-,--
Vor,vor
dem,der
endgisitigen,endgisitig
Brucß,Brucß
zwischen,zwischen
den,der
Volschewisten,Volschewist
und,und
der,der
Rada,Rada
war,sein
eine,ein
Deputation,Deputation
von,von
18,18
Ukraine-Regimentern,Ukraine-Regimenter
aus,aus
Kiew,Kiew
in,in
Petersburg,Petersburg
gewesen,sein
",",--
um,um
festzustellen,feststellen
",",--
ob,ob
nicht,nicht
öine,öin
Ver,Ver
[,[
Fhnung,Fhnung
dwischen,dwischen
den,der
beiden,beide
Körperschaften,Körperschaft
möglich,möglich
set,set
.,--
Nach,nach
tagelangem,tagelang
Suchen,Such
fand,finden
die,der
Deputation,Deputation
das,der
revolutionäre,revolutionär
ukrainische,ukrainisch
Militär-,Militär
Fomitee,Fomitee
in,in
einem,ein
Keller,Keller
versammelt,versammeln
.,--
Sie,sie
hatte,haben
aine,ain
Unter,Unter
»,--
redung,Redung
mit,mit
einem,ein
von,von
Lenin,Lenin
bestimmten,bestimmt
Kommissar,Kommissar
",",--
konnte,können
aber,aber
Troßti,Troßti
nicht,nicht
sprehen,sprehen
und,und
verließ,verlassen
dshalb,dshalb
Ptreburg,Ptreburg
.,--
Vor,vor
ihrm,ihrm
Abzug,Abzug
erhielt,erhalten
dis,dis
Deputation,Deputation
von,von
Krylenko,Krylenko
einige,einiger
Dokumente,Dokument
",",--
die,der
besagen,besagen
",",--
daß,daß
feine,fein
Operationen,Operation
gegen,gegen
die,der
Rada,Rada
im,in
Namen,Name
des,der
Oberbesehls,Oberbesehl
der,der
Gowijets,Gowijet
der,der
gesamten,gesamt
ruffishen,ruffish
Republik,Republik
geführt,führen
würden,werden
.,--
 , 
Der,der
Befeh,Befeh
!,--
iber,Iber
die,der
rufsischen,rufsisch
Truppen,Truppe
",",--
die,der
gegen,gegen
Rumänien,Rumänien
stehen,stehen
",",--
war,sein
bisher,bisher
in,in
den,der
Händen,Hand
des,der
maximalistischon,maximalistischon
Zentralaus-,Zentralaus
schusses,schusses
an,an
der,der
rumänischen,rumänisch
Front,Front
.,--
Der,der
Ansschuß,Ansschuß
ist,sein
besonders,besonders
un-,un
gehalten,halten
über,über
die,der
hessaradtsche,hessaradtsch
Volksversammlung,Volksversammlung
",",--
die,der
rumäaische,rumäaisch
Truppen,Truppe
zur,zu
Unterdrüfung,Unterdrüfung
der,der
Anarchie,Anarchie
-,--
„,--
nac,nac
Bessarabten,Bessarabt
piof,piof
",",--
Die,der
Maximalisten,Maximalist
verlangen,verlangen
die,der
.,--
Gefangen,Gefang
»,--
“,--
nahme,Nahme
des,der
ganzen,ganz
nechten,necht
Flügels,Flügel
dieser,dieser
Derfommiung,Derfommiung
",",--
 , 
Beschlagnahme,Beschlagnahme
der,der
Effektendepots,Effektendepot
in,in
Rußland,Rußland
",",--
5.,5.
Drazimelduugen,Drazimelduugen
der,der
„,--
Vossischen,Vossischen
Felkung,Felkung
“,--
",",--
2,2
3,3
Zürich,Zürich
",",--
30,30
",",--
Januar,Januar
.,--
Maß,Maß
Peternburges,Peternburges
Meldungen,Meldung
sicht,sechen
ein,ein
Deteei,Deteei
',--
doin,Doin
wonalß,Wonalß
alle,aller
Effektendepots,Effektendepot
bei,bei
Banken,Bank
von,von
über,über
25,25
000,000
Rubel,Rubel
konfisziert,konfiszieren
würden,werden
.,--
Auf,auf
Guthaben,Guthaben
in,in
lanfender,lanfend
Rechnung,Rechnung
dürfen,dürfen
1s0,1s0
Rubel,Rubel
",",--
Wüchentlich,Wüchentlich
abgehoben,abhoben
werden,werden
",",--
Nür,Nür
von,von
den,der
nach,nach
Jahresbeginn,Jahresbeginn
 , 
peppie,peppie
Konten,Konto
könneu,könneu
Gelder,Geld
naß,naß
Wunsch,Wunsch
adgehoben,adgehoben
werden,werden
.,--
.,--
*,*
 , 
3,3
-,--
Die,der
Hernach,Hernach
Bevorftehenbe,Bevorftehenbe
Konfiskation,Konfiskation
der,der
Bonbepots,Bonbepot
shetnt,shetnt
der,der
Auftakt,Auftakt
zu,zu
jenem,jener
leßten,leßten
von,von
den,der
Bolschewiki,Bolschewiki
angedrohten,angedroht
Vernichtungsfeldzug,Vernichtungsfeldzug
gegen,gegen
die,der
Bourgeofsie,Bourgeofsie
zu,zu
sein,sein
",",--
den,der
wir,wir
vor,vor
 , 
dinigen,dinig
Tagen,Tag
ankündigten,ankündigen
.,--
wp,wp
=,=
2,2
13,13
S6,S6
 , 
zie,zie
Amsterdam,Amsterdam
",",--
30.,30.
Januar,Januar
.,--
 , 
Die,der
Volfsfommissare,Volfsfommissar
BGesSlofsen,BGesSlofsen
",",--
das,der
Gold,Gold
zum,zu
Staats-,Staat
monopol,Monopol
zu,zu
machen,machen
",",--
Es,es
wurde,werden
bereits,bereits
für,für
Gold,Gold
",",--
das,der
abgelie,Abgelie
«,--
fert,feren
wird,werden
",",--
ein,ein
fester,fest
Preis,Preis
festgeseßt,festgeseßen
.,--
Gegenstände,Gegenstand
",",--
die,der
ein,ein
gt-,gt-
wisses,wiss
Gewicht,Gewicht
Übersteigen,Übersteigen
",",--
und,und
die,der
Privatpersonen,Privatperson
",",--
Geschäften,Geschäft
usw.,usw.
gehören,gehören
",",--
müssen,müssen
gegen,gegen
enen,en
festgesehten,festgeseht
Preis,Preis
dem,der
Staate,Staat
ausgeliefert,ausliefern
werden,werden
.,--
Geschieht,Geschieht
dies,dieser
nicht,nicht
",",--
fo,Fo
werdea,werdea
sie,sie
nach,nach
Ablauf,Ablauf
«,--
eines,ein
Monats,Monat
beschlagnahmt,beschlagnahmen
",",--
wobei,wobei
die,der
Angeber,Angeber
ein,ein
Drittel,Drittel
des,der
Wertes,Wert
als,als
Belohnung,Belohnung
erhalten,erhalten
.,--
Die,der
Kirchen,Kirche
müssen,müssen
ebenso,ebenso
wie,wie
die,der
öffentlichen,öffentlich
Anstalten,Anstalt
ihr,ihr
Gold,Gold
.,--
dem,der
Staate,Staat
zur,zu
Verfügung,Verfügung
stellen,stellen
",",--
 , 
Fufhebung,Fufhebung
der,der
Verträge,Vertrag
?,--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
"""",--
.,--
3X,3X
Genf,Genf
",",--
30.,30.
Januar,Januar
.,--
Das,der
„,--
Echo,Echo
de,de
Paris,Paris
“,--
bringt,bringen
die,der
(,--
bisher,bisher
unbestätigte,unbestätigt
),--
Nachricht,Nachricht
",",--
bie,bien
militärischen,militärisch
und,und
politischen,politisch
.,--
Verträge,Vertrag
der,der
Entente,Entent
mit,mit
Nuß-,Nuß-
Lad,Lad
seien,sein
durch,durch
einen,ein
gemeinsamen,gemeinsam
Beschluß,Beschluß
der,der
olltierten,olltiert
Kabl,Kabl
«,--
netis,netis
am,an
10,10
",",--
Jannar,Jannar
ansgehoben,ansgehoben
worden,werden
",",--
 , 
Die,der
militärilche,militärilch
Fuflösung,Fuflösung
in,in
Rußland,Rußland
.,--
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphen-Büros,Telegraphen-Büro
.,--
 , 
Die,der
russische,russisch
Presse,Presse
veröffeatlicht,veröffeatlichen
ein,ein
Telegramm,Telegramm
des,der
Generals,General
Bents,Bent
<,<
Bruyewitich,Bruyewitich
",",--
Stabscchefs,Stabscchef
des,der
Oberkommandon,Oberkommandon
das,der
„,--
wörtlich,wörtlich
lautet,lauten
:,--
 , 
Volikkommene,volikkommen
Machtlosigkeit,Machtlosigkeit
",",--
Viele,vieler
Teile,Teil
der,der
Front,Front
find,find
entblößt,entblößen
Auf,auf
der,der
Westfront,Westfront
kommen,kommen
auf,auf
die,der
Werst,Werst
nur,nur
100,100
Bajonette,Bajonett
",",--
Die,der
Referven,referve
löfen,löfen
die,der
Kameroden,Kamerode
in,in
dea,dea
Süßen,Süßen
»,--
gräben,gräben
nicht,nicht
ab,ab
.,--
Eine,ein
ungeheure,ungeheuer
Zahl,Zahl
erfahrener,erfahren
militärischer,militärisch
Vorgeseßter,Vorgeseßter
ist,sein
bei,bei
den,der
Wahlen,Wahl
ausgeschieden,ausscheiden
.,--
Der,der
seßige,seßig
Be-,Be
stand,stehen
an,an
Stäben,Stäbe
ist,sein
ohne,ohne
Erfahrung,Erfahrung
.,--
Stab,Stab
und,und
Behörden,Behörde
„,--
werden,werden
m,m
Kürze,Kürze
zu,zu
arbeiten,arbeiten
aufhören,aufhören
",",--
da,da
niemand,niemand
mehr,mehr
arbeiten,arbeiten
kanzt,kanzen
",",--
 , 
Generaistubaoffigienn,Generaistubaoffigienn
sind,sein
nieht,niehen
vorhanden,vorhanden
",",--
Die,der
Ardeitsbediu,Ardeitsbediu
»,--
ganigon,Ganigon
in,in
den,der
Etüden,Etüde
sind,sein
antsrükih,Antsrükih
.,--
VWirtschafikich,vWirtschafikich
herrscht,herrschen
voll-,voll-
kommene,kommen
Auflösrag,Auflösrag
",",--
UAusbildung,UAusbildung
und,und
Ordnung,Ordnung
der,der
Truppen,Truppe
ist,sein
nichrs,Nichrs
wert,wert
.,--
Ordnung,Ordnung
tzu,tzu
Heere,He
gldi,gldi
es,es
nicht,nicht
mehr,mehr
.,--
Die,der
Befehle,Befehl
werden,werden
nicht,nicht
ausgeführt,ausführen
.,--
Desertionen,Desertion
finden,finden
massenhaft,Massenhaft
statt,statt
.,--
Beurlanbte,beurlanbter
kehren,kehren
nicht,nicht
zurü,Zurü
&,&
.,--
Der,der
Zusammenhang,Zusammenhang
ist,sein
an,an
vielen,vieler
Stellen,Stelle
zerrissen,zerrissen
.,--
Der,der
Bestnd,Bestnd
au,au
Pferden,Pferd
ist,sein
fast,fast
vernathlässigt,vernathlässigen
",",--
Besestigungen,Besestigung
der,der
Stellungen,Stellung
versallen,versallen
",",--
die,der
Drahthindernisse,Drahthinderniß
sind,sein
zur,zu
Erleichterung,Erleichterung
der,der
Verbrüderung,Verbrüderung
und,und
des,der
Handels,Handel
entfernt,entfernen
.,--
Einen,ein
Angriff,Angriff
des,der
Feindes,Feind
auszuhalten,auszuhaln
",",--
ist,sein
unmöglich,unmöglich
",",--
Einzige,Einzige
 , 
.,--
Nettung,Nettung
des,der
Hreres,Hrer
ist,sein
Rü,Rü
>,>
zug,zug
dinter,dinter
natürliche,natürlich
Grenzen,Grenze
",",--
“,--
 , 
Zwei,zwei
10000,10000
To.-,To.-
Dampfer,Dampfer
vernichtet,vernichten
",",--
 , 
.,--
Meidung,Meidung
des,der
Reuterschen,reutersch
Büres,Bür
",",--
 , 
EM,EM
London,London
",",--
80.,80.
Zanuar,Zanuar
",",--
(,--
Amtlich,amtlich
.,--
),--
 , 
Der,der
„,--
»,--
Aragon,Aragon
“,--
(,--
9s88,9s88
Br.-To,Br.-To
.,--
",",--
Noyal,Noyal
Mail,Mail
),--
wurde,werden
am,an
30,30
",",--
Dezember,Dezember
im,in
östlichen,östlich
Teil,Teil
des,der
Wiitelmeers,Wiitelmeer
torpv,torpv
»,--
diert,dieren
und,und
zum,zu
Sinken,sinken
gebracht,bringen
",",--
Gin,Gin
britischer,britisch
Torpedojäger,Torpedojäger
wurde,werden
",",--
als,als
er,er
damit,damit
beschäftigt,beschäftigen
war,sein
",",--
die,der
Uebertebenden,Uebertebende
aufzu,aufzu
»,--
fischen,fischen
",",--
ebenfalls,ebenfalls
torpediert,torpedieren
und,und
versenkt,versenken
",",--
wie,wie
bereits,bereits
im,in
Kom,Kom
»,--
muniqus,muniqus
vom,von
7.,7.
Zauuar,Zauuar
gemeldet,melden
wurde,werden
",",--
Das,der
Hilfskriegsschiff,Hilfskriegsschiff
„,--
Osmanich,Osmanich
“,--
(,--
4041,4041
Br.-Io,Br.-Io
",",--
",",--
Khedivial,Khedivial
Mail,Mail
S,S
",",--
S.,S.
Co.,Co.
),--
ist,sein
am,an
31,31
",",--
Dezember,Dezember
an,an
nngeführ,Nngeführ
derselben,derselbe
Stclle,Stcll
auf,auf
eins,eins
Mine,Min
gelaufen,laufen
und,und
gesunken,sinken
",",--
 , 
Mit,mit
dem,der
Dampfex,Dampfex
„,--
Aragon,Aragon
“,--
find,find
vier,vier
Schiffsoffizkere,Schiffsoffizkere
",",--
dav,dav
»,--
unter,unter
her,her
Kapitän,Kapitän
",",--
1s6,1s6
Mitglieder,Mitglied
der,der
Besahnng,Besahnng
",",--
10,10
Armet,Armet
«,--
Miiizsert,Miiizsert
kind,Kind
581,581
Persoxen,Persox
win,win
Leben,Leben
gekommen,kommen
",",--
mit,mit
dem,der
Dampfer,Dampfer
„,--
Oomntoanteh,Oomntoanteh
"""",--
drci,drci
Schifjzosftziere,Schifjzosftzier
",",--
darunter,darunter
der,der
Kapliän,Kapliän
",",--
1,1
Mitglieder,Mitglied
dex,dex
Besahung,Besahung
",",--
ein,ein
Armeeosstzier,Armeeosstzier
",",--
186,186
Soldaten,Soldat
und,und
8,8
Pflegerinnen,Pflegerinnen
.,--
Von,von
diesen,dieser
deiden,deid
Schiffen,Schiff
war,sein
in,in
des,der
Untopm,Untopm
«,--
hansfihung,Hansfihung
vom,von
WW,WW
",",--
Zamtv,Zamtv
die,der
Neda,Neda
",",--
:,--
 , 
London,London
",",--
86.,86.
Januar,Januar
",",--
 , 
Die,der
AdrvirakitLt,AdrvirakitLt
gibt,geben
bekaunt,bekaunt
:,--
Das,der
bewassnete,bewassnet
Transportdegleit-,Transportdegleit
schiff,Schiff
„,--
Mechanleian,Mechanleian
“,--
(,--
99s6,99s6
Co.,Co.
),--
wurde,werden
am,an
20.,20.
Zannar,Zannar
torps-,torps-
 , 
kommen,kommen
",",--
=,=
=,=
Das,der
Torpedoboot,Torpedoboot
„,--
H,H
az,az
ar,ar
d,d
“,--
ist,sein
im,in
englischen,englisch
Kanal,Kanal
am,an
28,28
",",--
Jamtar,Jamtar
infolge,infolge
etwes,etw
Zusammenstoßes,Zusammenstoß
gesunken,sinken
",",--
Drei,drei
Mann,Mann
find,find
umgekommen,umkommen
",",--
.,--
-utBlademat,-utBlademat
",",--
 , 
17,17
Wird,werden
Calais,Calais
englisch,englisch
?,--
 , 
IN,IN
Bachtung,Bachtung
anfVWJahrs,anfVWJahr
=,=
M,M
toch,Toch
Bafel,Bafel
",",--
30.,30.
Januar,Januar
.,--
Der,der
flanbinavische,flanbinavisch
Mitarbeiter,Mitarbeiter
des,der
Allgemeinen,allgemein
Pressedienstes,Pressedienst
 , 
England,England
auf,auf
Pachtung,Pachtung
von,von
Calais,Calais
für,für
39,39
Jahre,Jahr
abgeschlossen,abschließen
hat,haben
",",--
wird,werden
nun,nun
definitiv,definitiv
destättgt,destättgt
",",--
Calals,Calals
ist,sein
von,von
den,der
Engländern,Engländer
auf,auf
dee,dee
Landseite,Landseite
wie,wie
auf,auf
der,der
Seeseite,Seeseite
auftergewöhnlich,auftergewöhnlich
stark,stark
de,--
festigt,festigen
und,und
damit,damit
ganz,ganz
zum,zu
englischen,englisch
Hafen,Hafen
gemacht,machen
worden,werden
",",--
 , 
Der,der
große,groß
Luftangriff,Luftangriff
auf,auf
England,England
.,--
„,--
Drabtmeldung,Drabtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
 , 
London,London
",",--
29.,29.
Zanuar,Zanuar
",",--
Amtlich,amtlich
wird,werden
gemeldet,melden
:,--
Die,der
Verluste,Verlust
dei,dei
dem,der
Luftangriff,Luftangriff
gestern,gestern
nacht,nacht
betragen,betragen
:,--
14,14
Mänaer,Mänaer
",",--
17,17
Frauen,Frau
und,und
16,16
Kinder,Kind
tot,tot
",",--
93,93
Männer,Mann
",",--
569,569
Frauen,Frau
und,und
17,17
Kinder,Kind
verwundet,verwunden
",",--
Mit,mit
Aus-,Aus-
nahme,Nahme
der,der
Teten,Tet
und,und
von,von
sichen,sich
Verwundeten,verwundeter
kam,kommen
es,es
zu,zu
keinem,kein
 , 
|,|
Verlust,Verlust
in,in
London,London
",",--
Der,der
Schaden,Schaden
ist,sein
nicht,nicht
bedeutend,bedeutend
.,--
 , 
Reuter,Reuter
bezeichnet,bezeichnen
den,der
gefirigen,gefirig
Flugangriff,Flugangriff
als,als
den,der
stärksten,Stärkste
und,und
längsten,längsten
von,von
allen,aller
.,--
bishcrigen,bishcrig
Luftüberfällen,Luftüberfälle
.,--
Er,er
dauerte,dauern
ununterbrochen,ununterbrochen
fünf,fünf
Stunden,Stunde
lang,lang
bei,bei
„,--
hellem,hell
Mondlicht,Mondlicht
und,und
wolkenlosem,wolkenlos
Himmel,Himmel
ohne,ohne
Wind,Wind
.,--
 , 
Der,der
deutiche,deutich
Nbendbericht,Nbendbericht
",",--
:,--
Amtliche,amtlich
Meldung,Meldung
13337,13337
Verlin,Verlin
",",--
30.,30.
Januar,Januar
",",--
abends,abends
",",--
Von,von
ven,ven
Kriegöschanpläten,Kriegöschanplät
nichts,nichts
Neues,neue
.,--
„,--
Der,der
Wiener,Wiener
Generalstabsbericht,Generalstabsbericht
",",--
Umtlih,Umtlih
wird,werden
verlautbart,verlautbart
:,--
Wien,Wien
",",--
80.,80.
Januar,Januar
",",--
 , 
Die,der
schweren,schwer
Kämpfe,Kampf
auf,auf
der,der
Hochfläche,Hochfläche
von,von
Asiago,Asiago
dauern,dauern
an,an
.,--
Südwestlih,Südwestlih
von,von
Asiago,Asiago
und,und
im,in
Gebiete,Gebiet
des,der
Monte,Mont
Sifemol,Sifemol
scheiterten,scheitern
alle,aller
],]
talienischen,talienisch
Angrisse,Angrisse
unter,unter
großen,groß
",",--
blutigen,blutig
Ver-,Ver
lusten,lusen
.,--
Der,der
Monte,Mont
di,di
Val,Val
Bella,Bella
und,und
der,der
Col,Col
del,del
Rosso,Rosso
mußten,müssen
nach,nach
heldenmütiger,heldenmütig
Verteidigung,Verteidigung
und,und
zähem,zäh
Ringen,Ringen
den,der
an,an
Zahl,Zahl
 , 
Ped,Ped
ür,ür
Der,der
 , 
immer,immer
stärker,stark
werden,werden
",",--
 , 
feindlichen,feindlich
Kräften,Kraft
Überlassen,Überlassen
Der,der
Chef,Chef
des,der
Generalstabes,Generalstabe
.,--
 , 
Sympathlestreik,Sympathlestreik
.,--
 , 
Hinter,hinter
der,der
Bewegung,Bewegung
",",--
die,der
am,an
Montag,Montag
in,in
einigen,einiger
Großftäbien,Großftäbie
 , 
Deutichlands,Deutichland
",",--
vor,vor
allem,alle
in,in
Berlin,Berlin
",",--
eingeseßt,eingeseßen
Hat,haben
",",--
stand,stehen
von,von
Anfant,Anfant
an,an
nur,nur
eine,ein
kleine,klein
Minderheit,Minderheit
der,der
Arbeirer,Arbeir
.,--
Wenn,wenn
sich,sich
weiter,weiter
te,te
:,--
Verlauf,Verlauf
der,der
Dinge,Ding
die,der
Zahl,Zahl
der,der
Feiernden,Feiernde
gesteigert,steigern
hat,haben
",",--
so,so
spi,spi
&,&
?,--
dabei,dabei
die,der
Hauptrolle,Hauptrolle
das,der
Gefühl,Gefühl
der,der
Solidarität,Solidarität
",",--
das,der
unsere,unser
Ar-,Ar
beitershaft,beitershaft
in,in
Fleisch,Fleisch
und,und
Blut,Blut
übergegangen,übergegangen
i,i
&,&
und,und
auch,auch
dan,dan
:,--
noch,noch
.,--
wirkt,wirken
",",--
wenn,wenn
sich,sich
der,der
klare,klar
Verstand,Verstand
sagen,sagen
muß,müssen
",",--
daß,daß
es,es
sich,sich
am,an
eine,ein
im,in
Ziel,Ziel
verfehlte,verfehlen
",",--
tn,Tn
den,der
Mitteln,Mittel
falsche,falsch
",",--
in,in
den,der
Folgen,Folge
gs-,gs-
fährliche,fährlich
Politik,Politik
handelt,handeln
",",--
Wir,wir
achten,achten
dieses,dieser
Gefühl,Gefühl
und,und
haben,haben
au,au
Verständnis,Verständnis
dafür,dafür
",",--
daß,daß
es,es
für,für
die,der
Beteiligten,beteiligter
nicht,nicht
ganz,ganz
leicht,leicht
ift,ift
",",--
den,der
Ausweg,Ausweg
aus,aus
einer,ein
Lage,Lage
zu,zu
finder,finder
",",--
deren,die
Unhaltbarkeit,Unhaltbarkeit
unsere,unser
politisch,politisch
und,und
gowerkichaftlich,gowerkichaftlich
geschulte,geschult
Arbeiterschaft,Arbeiterschaft
sicherlich,sicherlich
bereits,bereits
evfannt,evfennen
hat,haben
.,--
Es,es
wäre,sein
aber,aber
verfechlt,verfechlen
",",--
die,der
Dinge,Ding
",",--
die,der
mim,Mim
einmal,einmal
zus,zus
Treiben,treiben
geraten,geraten
find,find
",",--
ich,ich
weiter,weiter
entwi,entwi
>,>
keln,keln
zu,zu
lassen,lassen
in,in
einer,ein
Richtung,Richtung
",",--
mit,mit
der,der
die,der
große,groß
Masse,Masse
unserer,unser
Arbeiterichaft,Arbeiterichaft
und,und
bit,bin
ganz,ganz
überwältigende,überwältigend
Mohrheit,Mohrheit
des,der
doutschen,doutsch
Volkes,Volk
michts,michts
ge-,ge
mein,mein
hat,haben
.,--
Wir,wir
halten,halten
es,es
im,in
Gegenteil,Gegenteil
für,für
eine,ein
Pfliä&t,Pfliä&t
gerade,gerade
der,der
freiheitlich,freiheitlich
gerichteten,gerichtet
Presse,Presse
",",--
mit,mit
aller,aller
Entschiedenheit,Entschiedenheit
darauf,darauf
hinzuwesen,hinzuwesen
",",--
daß,daß
aus,aus
einer,ein
Fortsehung,Fortsehung
der,der
Bewegung,Bewegung
fich,fich
Foigen,Foige
ergeben,ergeben
müssen,müssen
",",--
die,der
für,für
das,der
ganze,ganz
doutsche,doutsch
Volk,Volk
",",--
inbesondere,inbesondere
aver,av
für,für
die,der
Arbeiterschaft,Arbeiterschaft
",",--
verhängnisvoll,verhängnisvoll
wären,sein
.,--
 , 
NacH,nacH
dom,dom
.,--
bishevigen,bishevig
Verlauf,Verlauf
?,--
;,--
kann,können
bereits,bereits
gesagt,sagen
werden,werden
",",--
daß,daß
 , 
alles,alle
eher,eher
herausgekommen,herauskommen
ist,sein
",",--
als,als
eine,ein
impojante,impojant
Demonstratioet,Demonstratioet
“,--
 , 
eines,ein
politisch,politisch
zielstrebigen,zielstrebig
Willens,Wille
.,--
Eher,eher
hatte,haben
man,man
.,--
den,der
Eindrurk,Eindrurk
eines,ein
Wiederauflebens,Wiederaufleben
jener,jener
welkharzmoniedustigen,welkharzmoniedustig
Schwärmerei,Schwärmerei
der,der
deutschen,deutsch
Kleinbürger,Kleinbürger
der,der
Vormärzzeit,Vormärzzeit
",",--
die,der
sich,sich
für,für
das,der
freie,frei
Selbstvestimmungsrecht,Selbstvestimmungsrecht
der,der
Griechen,Grieche
und,und
Polen,Polen
erhißten,erhißen
",",--
ohne,ohne
sich,sich
 , 
mit,mit
den,der
Nöten,Nöt
des,der
eigenen,eigen
Landes,Land
ernsihaft,ernsihaft
zu,zu
.,--
bassen,bassen
...,--
So.,So.
ym-,ym
......,......
..,..
 , 
Har,har
der,der
gefühlvmäßigt,gefühlvmäßigt
Hintergrund,Hintergrund
der,der
Streikbowegung,Streikbowegung
ist,sein
",",--
io,io
kiar,Kiar
ist,sein
die,der
Tatsachs,Tatsach
",",--
daß,daß
„,--
sie,sie
",",--
namerrtlich,namerrtlich
bei,bei
längerer,lang
Dauer,Dauer
",",--
eine,ein
ichwere,ichwer
 , 
Echädigung,Echädigung
