Token,Lemma
ja,ja
grundsäßlihe,grundsäßlih
Gegner,Gegner
der,der
Nationalversammlung,Nationalversammlung
find,find
.,--
Bringt,bringen
man,man
nun,nun
den,der
Prozenisch,Prozenisch
der,der
Kranken,kranke
und,und
Lex,Lex
Wahlfaulen,Wahlfaul
=,=
=,=
denn,denn
es,es
gibt,geben
Immer,immer
noh,noh
einen,ein
Bruchteil,Bruchteil
von,von
Leuten,Leute
",",--
denen,der
die,der
eigene,eigen
Bequemlichkeit,Bequemlichkeit
über,über
die,der
höchsten,hoch
Fami,Fami
g,g
ua,ua
Bair,Bair
in,in
Kampen,Kampe
fo,fo
verschwindend,verschwindend
geri,geri
!,--
 , 
Pant,Pant
Spartit,Spartit
:,--
im,in
Deutschen,deutsch
Neiche,Neiche
hatt,hatt
 , 
Und,und
noch,noch
eins,einer
:,--
Das,der
deutsche,deutsch
Volk,Volk
hat,haben
gester,gest
einen,ein
Bowis,Bowis
von,von
bewunderangswürdiger,bewunderangswürdig
Serofi,Serofi
»,--
 , 
an,an
den,der
Tag,Tag
gelegt,legen
.,--
Zwar,zwar
war,sein
ein,ein
um,um
Bitter,Bitter
Ordnungs-,Ordnung
und,und
Sicherheitsdienst,Sicherheitsdienst
vo,vo
»,--
gefohen,gefohen
",",--
er,er
brauchte,brauchen
aber,aber
",",--
wenigstens,wenigstens
in,in
Berlin,Berlin
",",--
nirgendwo,nirgendwo
in,in
Tätigkeit,Tätigkeit
zu,zu
treten,treten
.,--
Aus,aus
ohne,ohne
dia,dia
erhobene,erhoben
Hand,Hand
des,der
Echußmannes,Echußmann
herrfhte,herrfhen
in,in
«,--
lea,lea
„,--
G4langen,g4lange
“,--
vor,vor
den,der
Wahllofaien,Wahllofaium
muster,must
»,--
haste,hast
Ordnung,Ordnung
.,--
Zu,zu
Störungen,Störung
irgendwie,irgendwie
erheb-,erheb-
fücher,füch
Art,Art
ist,sein
es,es
in,in
«,--
.-,.-
Hauplstadt,Hauplstadt
nizgendwo,nizgendwo
",",--
und,und
im,in
Reich,Reich
nur,nur
an,an
ganz,ganz
vereinzelten,vereinzelt
Orten,Ort
ge,ge
»,--
kommen,kommen
.,--
Eoweit,Eoweit
man,man
vis,vis
jezt,jezt
übersehen,übersehen
kann,können
",",--
find,find
die,der
Wehlen,Wehle
seLst,seLst
im,in
rheinisch-wesfälishen,rheinisch-wesfälish
Nohsenrevier,Nohsenrevier
",",--
wo,wo
die,der
Gemüter,Gemüt
dach,dach
arg,arg
e-Hikt,E-Hikt
find,find
",",--
glet,glet
ur,ur
in,in
dem,der
kleinen,klein
Ort,Ort
Dinslaken,Dinslake
bei,bei
Hamborn,Hamborn
",",--
dem,der
Zentrum,Zentrum
der,der
Etreichewegrng,Etreichewegrng
",",--
wurden,werden
die,der
Waflen,Wafle
von,von
Epar-,Epar-
fokusleuten,Fokusleut
mit,mit
Gewalt,Gewalt
verhindert,verhindern
.,--
 , 
Ja,ja
Groß-Berlin,Groß-Berlin
.,--
 , 
find,Find
.,--
bie,bie
Wahlen,Wahl
Überall,überall
ungestört,ungestört
verfaufen,verfaufen
.,--
Die,der
Way,Way
war,sein
überaus,überaus
groß,groß
",",--
In,in
mane,manen
 , 
En,En
en,--
Deirfen,Deirfe
namentlih,namentlih
des,der
Lordens,Lorden
und,und
stens,sten
",",--
hatten,haben
in,in
den,der
Mitta3sftunden,Mitta3sftunde
bereits,bereits
sec,sec
»,--
 , 
bis,bis
ig,IG
Prozent,Prozent
der,der
Wahlvefuzten,Wahlvefuzt
ihr,ihr
Ers,Ers
fehn,fehn
ge,ge
Der,der
„,--
Satilompt,Satilompt
tru,tru
da-,da-
durch,durch
ein,ein
beso,beso
!,--
s,s
Gp,Gp
es,es
bei,bei
der,der
 , 
G,G
„,--
wahl,Wahl
nicht,nicht
",",--
wie,wie
ft,ft
a,a
Die,der
einzelnen,einzeln
 , 
Bite,Bite
ra,ra
lait,lait
Des,Der
:,--
X,X
gab,geben
",",--
So,so
waren,sein
 , 
die,der
bürgerlicen,bürgerlice
Part,Part
 , 
lokcien,Lokcie
in,in
den,der
Arbeiter,Arbeiter
 , 
und,und
Dstens,Dsten
edes,ed
köhat,köhat
aa,aa
der,der
Arbeit,Arbeit
",",--
 , 
wie,wie
die,der
Eoialdemelza,Eoialdemelza
:,--
en,--
babe,Babe
?,--
MiStungen,MiStung
in,in
den,der
so4.,so4.
„,--
v,v
:,--
Teilen,Teil
des,der
Westens,Westen
.,--
Ob-,Ob
 , 
tung,Tung
bosco,bosco
!,--
tte,tte
",",--
haven,haven
in,in
Groß-Ber-,Groß-Ber-
fn,fn
DarGaeg,DarGaeg
naanzig,naanzig
Beater,Beater
!,--
aller,aller
Babeth,Babeth
 , 
Ge,Ge
!,--
logt,logt
Du,du
listen,liste
nigt,nigt
vodsti,Vodsti
nauigfeiten,nauigfeiten
vo230,vo230
!,--
 , 
Cc,Cc
fich,fich
durch,durch
die,der
Gile,Gil
",",--
m,m
mit,mit
der,der
t,t
-.4,-.4
 , 
Ruhiger,Ruhiger
Beriauf,Beriauf
der,der
Wahlen,Wahl
.,--
 , 
Die,der
Pahlen,Pahle
im,in
Reiche,Reiche
.,--
 , 
San,San
;,--
denn,denn
das,der
PublZum,PublZum
ist,sein
oft,oft
und,und
drin,drin
;,--
adel,Adel
dez,dez
Eisten,Eisten
zu,zu
Bbedndgn,Bbedndgn
a,a
€,€
%,%
-,--
u,u
"""",--
FEUHEN,FEUHEN
 , 
Berl,Berl
 , 
Behtiog,Behtiog
gleiäfalls,gleiäfalls
euhin,euhin
veranfen,veranfen
3,3
ZuP,ZuP
Petz,Petz
 , 
dam,dam
zeOnet,zeOnet
man,man
wit,wit
einer,ein
Beteiligung,Beteiligung
GEE,GEE
Namentlich,Namentlich
sollen,sollen
dabei,dabei
vile,vil
Goldaten,Goldate
um,um
1,1
Wadlrecht,Wadlrecht
gekommen,kommen
fein,fein
.,--
Besondere,besonderer
Befür,Befür
",",--
tungen,tungen
hatse,Hatse
man,man
in,in
Spandau,Spandau
gehegt,hegn
",",--
das,der
bei,bei
Em,Em
eiehlen,eiehl
Untuhen,Untuh
en,en
Honpfzenfrum,Honpfzenfrum
der,der
Gpartabusleute,Gpartabusleute
Erwarten,Erwart
ist,sein
aber,aber
aucß,aucß
dort,dort
der,der
gemi,gemi
iG,iG
zah,zah
ver,v
laufen,laufen
Ein,ein
Zitendat,Zitendat
fir,fir
!,--
freit,Freit
au,au
),--
des,der
dortige,dortig
Parteibüro,Parteibüro
der,der
Demokr-tischen,Demokr-tische
qeplant,qeplanen
",",--
gewesen,sein
zu,zu
fein,fein
.,--
Dem,der
",",--
Büro,Büro
ging,gehen
im,in
aus,aus
des,der
.,--
mi,mi
Stehen,Stehen
alper,Alper
ef,ef
wat,wat
",",--
zu,zu
",",--
das,der
mit,mit
pulver,pulv
gefüllt,füllen
war,sein
.,--
Glüds,Glüds
lcberweisa,lcberweisa
kin,kin
Unheil,Unheil
angerichtet,anrichten
 , 
worden,werden
.,--
 , 
Das,der
Berliner,Berliner
Bahlresuitat,Bahlresuitat
 , 
dörfte,dörfen
erst,erst
im,in
Lauss,Lauss
des,der
heuticen,heutic
Tages,Tag
de-,de
kanntoepeken,kanntoepeken
 , 
SHRGERHEN,SHRGERHEN
1032,1032
Dewmofraten,Dewmofrat
131,131
",",--
 , 
181,181
",",--
Deut|4-Netl,Deut|4-Netl
.,.
135,135
",",--
Laab,laab
ängige,ängig
17,17
GIR,GIR
Spt,Spt
3,3
De,De
Epl,Epl
138.,138.
Ge,Ge
SIM,SIM
DRENET,DRENET
:,--
2,2
*,*
angege,angegen
gg,gg
100,100
",",--
GFrisil,GFrisil
Spt,Spt
.,--
735,735
Dextjge,Dextjge
Die,der
",",--
Io,Io
 , 
Wir,wir
dorf,dorf
",",--
1.,1.
wr,wr
=,=
Ce,Ce
HEB,HEB
lg,lg
enn,enn
 , 
Kußloben,Kußloben
(,--
Kreis,Kreis
Irion,Irion
):,):
Mekeheitssozia-,Mekeheitssozia-
Fier,Fier
2078,2078
nach,nach
",",--
7,7
",",--
Dimofe,Dimofe
",",--
47,47
",",--
Denisa,Denisa
.,--
%,%
Lp,Lp
nen,nen
 , 
bm,Bm
fairen,fairen
andren,andr
Bezirken,Bezirk
des,der
Enie,Enie
et,et
Jagu,Jagu
bis,bis
in,in
die,der
 , 
von,von
Einzelvesultaten,Einzelvesultat
SEE,SEE
AW,AW
ine,ine
Frs,Frs
Meehel,Meehel
fr,fr
di,di
EH,EH
Gei,Gei
 , 
"""",--
5,5
Einf,Einf
benin,benin
mib,Mib
 , 
A,--
asfenburg-Stads,asfenburg-Stads
.,--
 , 
Deisel,Deisel
nnelhomehete,nnelhomehen
.,--
»,--
5100,5100
Stimmen,Stimme
 , 
demokratische,demokratisch
 , 
enemgchrr,Enemgchrr
gn,gn
Eczieldemotretie,Eczieldemotretie
029,029
 , 
Bat,Bat
Volisparteb,Volisparteb
.,--
.,--
„,--
0365,0365
 , 
Mi.tciepartei,Mi.tciepartei
„,--
5,5
+,+
+,+
22838.,22838.
39,39
6,6
Mit,mit
!,--
weida-Chemwit-Zwis&au,weida-Chemwit-Zwis&au
.,--
 , 
Behehetielozielsen,Behehetielozielsen
rund,rund
34.000,34.000
Stimmen,Stimme
 , 
EEE,EEE
EEE,EEE
nq'ge,nq'ge
.,--
.,--
Deutschationals,deutschationals
«,--
+,+
«,--
200,200
Wahlproiefie,Wahlproiefie
.,--
In,in
den,der
Berliner,Berliner
Par,Par
:,--
eibürcs,eibürcs
herrschte,herrschen
im,in
Deiimeinen,Deiimein
inen,in
Zufrit,Zufrit
mit,mit
den,der
der,der
len,l
",",--
Natrlich,natrlich
iR,iR
es,es
zu,zu
den,der
Btlaen,Btlaen
omg,omg
nn,nn
n,n
=,=
=,=
in,in
einer,ein
 , 
ION,ION
eegrpaft,eegrpaft
ie,ie
die,der
 , 
fußt,fußen
fehr,Fehr
geordnet,ordnen
.,--
Wehlbedrehungen,wehlbedrehungen
von,von
poll,poll
ni'her,ni'her
(,--
M,M
wacien,wacien
sich,sich
nur,nur
auf,auf
dem,der
flachew,Flachew
Lende,Lende
",",--
bemerkbar,bemerkbar
.,--
In,in
Oberhleßen,Oberhleß
shelnen,shelnen
fich,fich
die,der
Chaaccn,Chaaccn
für,für
die,der
6'obe,6'obe
:,--
gegenliver,gegenliv
der,der
Eopialdemolratie,Eopialdemolratie
umd,umd
dcn,dcn
Jentrum,Jentrum
wenig,wenig
aus,aus
»,--
 , 
[,[
e,e
endidatur,Endidatur
der,der
DeutsHen,DeutsHen
Demo,Demo
z,z
kratischen,kratisch
Partei,Partei
in,in
leßter,leßt
Stunde,Stunde
ä,ä
bessext,bessext
zu,zu
haben,haben
.,--
1,1
 , 
|,|
+,+
4,4
FE,FE
(,--
I,I
AETE,AETE
],]
ierte,iert
2er,2er
vn,vn
än,än
ve,ve
verän,Verän
enge,engen
een,Een
nn,nn
nN,nN
 , 
*,*
1,1
 , 
Wettsre,Wettsre
Nuchriäten,Nuchriät
über,über
ruhig,ruhig
verlaufene,verlaufen
ty,ty
Main,Main
Kegon,Kegon
vns,vns
zur,zu
Stunte,Stunte
noch,noch
vor,vor
eus,eus
:,--
temen,temen
",",--
m,m
],]
%,%
Lremen,Lremen
",",--
Hemburg,Hemburg
",",--
Curhaven,Curhave
",",--
Dresdan,Dresdan
.,--
 , 
Der,der
Siß,Siß
der,der
Lationalversamwiung,Lationalversamwiung
.,--
|,|
 , 
Das,der
Reichtparlameut,Reichtparlameut
gehbrt,gehbrt
nach,nach
Berlia,Berlia
.,--
 , 
neuen,neu
deutschen,deutsch
Republik,Republik
gesogt,gesogt
.,--
Wie,wie
v,v
:,--
rsicherh,Rsicherh
 , 
wird,werden
",",--
wußte,wissen
ex,ex
es,es
vor,vor
einigyn,einigyn
Tagen,Tag
selbst,selbst
 , 
nict,Nict
und,und
ein,ein
endgültiger,endgültig
Beschluß,Beschluß
s&eint,s&eint
auß,auß
3,3
heute,heute
über,über
den,der
Tegungsort,Tegungsort
von,von
der,der
Ne'<slet-,Ne'<slet-
R,R
tang,Tang
noch,noch
n'<t,N'<t
griaht,griaht
zu,zu
sein,sein
.,--
Diese,dieser
Tatsache,Tatsache
Ä,Ä
an,an
“,--
2,2
schon,schon
doutet,douten
darauf,darauf
hin,hin
",",--
dak,dak
gegen,gegen
Beri,Beri
pP,PP
lin,Lin
",",--
die,der
Reicbhanptstadt,Reicbhanptstadt
",",--
die,der
doe,--
),--
sclhftvev,sclhftvev
»,--
Rändlic,Rändlic
in,in
erster,erster
Linie,Linie
in,in
Frage,Frage
kommen,kommen
mäßte,mäßter
",",--
Bedenken,Bedenken
bestehen,bestehen
.,--
In,in
der,der
Tat,Tat
sollen,sollen
schr,schr
ein,ein
»,--
"""",--
X,X
ftußreiche,ftußreich
Mitglicder,Mitglicder
des,der
Kabinetis,Kabineti
Weimas,Weimas
„,--
5,5
 , 
els,el
Tagung,Tagung
in,in
Aussicht,Aussicht
genommen,nehmen
 , 
Dir,dir
nnen,nnen
nur,nur
wünschen,wünschen
",",--
daß,daß
diefe,diefer
nicht,nicht
qur,qur
Tat,Tat
wird,werden
",",--
und,und
daß,daß
heute,heute
",",--
wo,wo
die,der
E,E
 , 
Zu,zu
schlimmen,schlimm
Ausschreitungen,Ausschreitung
ist,sein
es,es
oilertinas,Oilertinas
in,in
der,der
Haudorner,Haudorner
Wetterede,Wetterede
gd,gd
[,[
erg,erg
],]
In,in
HamSoru,HamSoru
selbst,selbst
sowie,sowie
in,in
Dnslckta,Dnslckta
 , 
o4äzven,o4äzven
in,in
den,der
RaZhmittnpsstun-,RaZhmittnpsstun-
 , 
t,t
 , 
fer,fer
al,al
:,--
[,[
],]
 , 
7,7
 , 
e,e
;,--
E,E
 , 
5,5
Z,Z
Z,Z
 , 
slören,slören
und,und
haben,haben
.,--
Aber,aber
es,es
wäre,sein
doH,doH
die,der
Annahme,Annahme
bs,bs
Wahl,Wahl
purü,Purü
Jeivtzend,Jeivtzend
",",--
daß,daß
die,der
Mitglieder,Mitglied
der,der
Reichsleitung,Reichsleitung
den,der
Nochm.dina,Nochm.dina
eiw,eiw
:,--
oder,oder
nuch,Nuch
die,der
gestern,gestern
vam,vam
Vol,Vol
?,--
e,e
erwählen,erwähl
Mik-,Mik
Hstonfaute,Hstonfaute
augefünligt,aufünligen
.,--
Es,es
wird,werden
glieder,glied
der,der
gesehgebenden,gesehgebend
Zersamntr.iung,Zersamntr.iung
zu,zu
dis-,dis
meüdet,meüden
",",--
daß,daß
fen,fen
Zazlichen,Zazlich
Gemütern,Gemütern
zu,zu
 , 
Nationalversammlung,Nationalversammlung
zt-,zt
hört,hören
nac,nac
Berlin,Berlin
und,und
nirge,Nirge
 , 
Bei,bei
der,der
Wahl,Wahl
zur,zu
National,National
!,--
Kassel,Kassel
konnten,können
FMEheruk,FMEheruk
2,2
006,006
Muhr,Muhr
en,--
be,be
„,--
weil,weil
in,in
doi,doi
 , 
Wahlrecht,Wahlrecht
nict,nict
ausü,ausü
are,are
im,in
Is,Is
die,der
Nahtrüg,Nahtrüg
Rohlen,Rohle
worden,werden
find,find
;,--
und,und
 , 
TEESE,TEESE
S,S
 , 
auf,auf
din,din
demerwosti,demerwosti
ien,ien
Betteln,Bettel
",",--
gn,gn
],]
7,7
],]
mann,Mann
",",--
als,als
S-hx,S-hx
onstai,onstai
pv,pv
Peiler,Peiler
bezeicpet,bezeicpet
ist,sein
.,--
en,en
ie,ie
 , 
pr,pr
4,4
diche,dich
Persoren,Persor
eine,ein
Nachwahl,Nachwahl
ver,v
.,--
 , 
Gewälltze,Gewälltze
Beteiligung,Beteiligung
tu-Oberschlefien,tu-Oberschlefien
.,--
 , 
Telegn,Telegn
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Breslan,Breslan
",",--
19.,19.
Zanuar,Zanuar
.,--
F,F
 , 
Meg,Meg
Pongau,Pongau
ven,v
Woge,Woge
 , 
a,a
',--
Geiso,Geiso
gut,gut
=,=
=,=
 , 
en,--
vonlicgenhön,vonlicgenhön
und,und
sonstige,sonstig
Störungen,Störung
am,an
leichtesten,leichtest
dudpen,Dudp
vine,vin
„,--
eebeblicen,Eebeblice
Eeden,Eede
fade,fade
ds,ds
die,der
Weiellies,Weiellies
SAID,SAID
Ks,Ks
Biel,Biel
Dee,Dee
[,[
„,--
dvs,dvs
x,x
wien,Wien
Wen,Wen
Darin,Darin
(,--
7,7
tig,tig
“,--
behan,Behan
Protest,Protest
",",--
den,der
Obs,Obs
Oppeln,Oppeln
y,y
RIDE,RIDE
M,M
in,in
[,[
7,7
3,3
8,8
=,=
ader,ad
 , 
R,R
M,M
ANTI,ANTI
+7,+7
15,15
CREEEEEUG,CREEEEEUG
 , 
DEN,DEN
",",--
 , 
X,X
4,4
],]
 , 
:,--
53:73,53:73
;,--
!,--
],]
i,i
?,--
 , 
Die,der
Sounla26wahl,Sounla26wahl
.,--
 , 
Eindrücke,Eindruck
eine,ein
?,--
alten,alt
Wählers,Wähler
",",--
 , 
Ueber,Ueber
den,der
Verlauf,Verlauf
eines,ein
Wahltages,Wahltag
macht,machen
Jeder,jeder
seine,sein
eigenen,eigen
Erfehruracy,Erfehruracy
;,--
wos,wos
der,der
cinz,Cinz
/,--
lne,lne
im,in
In,in
durc,durc
Stadt,Stadt
und,und
Umgebung,Umgebung
erlebt,erleben
",",--
ist,sein
nicht,nicht
die,der
Summe,Summe
alles,aller
Gesees,Gesee
",",--
Wer,wer
Ser,Ser
einige,einiger
Uebung,Uebung
in,in
der,der
Beoboc,Beoboc
/,--
tung,Tung
von,von
Welt,Welt
und,und
Menschen,Mensch
hat,haben
",",--
wer,wer
insbefordere,insbeforderer
in,in
der,der
Lage,Lage
ist,sein
",",--
auf,auf
eine,ein
lange,lang
Reihe,Reihe
früherer,früh
Wakltoge,Wakltoge
 , 
fzubliden,fzubliden
",",--
der,der
fumn,Fumn
durch,durch
Vergleich,Vergleich
al,Al
!,--
 , 
ungen,ung
und,und
neuen,neu
Erlebens,Erleben
weniostens,weniostens
zu,zu
einem,ein
Urteil,Urteil
Über,über
die,der
besondere,besonderer
Artung,Artung
gerade,gerade
dieses,dieser
Wah,wah
!,--
tanes,Tanes
oelangen,oelangen
.,--
 , 
Da,da
fällt,fallen
vor,vor
allem,alle
auf,auf
",",--
*,*
:,--
ß,ß
der,der
Wahlicg,Wahlicg
viel,viel
zuhiger,zuhiger
verlaufen,verlaufen
ist,sein
",",--
als,als
mau,mau
roch,roch
den,der
Stüir-,Stüir
 , 
die,der
fm,fm
vorherqingen,vorherqingen
",",--
Hätte,haben
erwarten,erwarten
follen,follen
",",--
Ruhiger,Ruhiger
als,als
früfere,früf
Wahltope,Wahltope
!,--
Die,der
Agitation,Agitation
vor,vor
den,der
Wohllokalen,Wohllokale
war,sein
weniger,weniger
Hipig,Hipig
als,als
forst,forst
",",--
der,der
Schleyperdienst,Schleyperdienst
",",--
der,der
früher,früh
oft,oft
scon,scon
um,um
die,der
zweite,zweiter
Nahmittoosstunde,Nahmittoosstunde
ein,ein
Fehte,Fehte
",",--
ist,sein
in,in
vielen,vieler
Bezirken,Bezirk
gar,gar
nicht,nicht
erganssiert,erganssiern
„,--
worden,werden
",",--
Man,man
tazierte,taziern
",",--
daß,daß
jeder,jeder
von,von
selbst,selbst
Yommen,Yommen
würde,werden
",",--
Und,und
=,=
wos,Wos
sicher,sicher
ein,ein
sehr,sehr
erfreuliches,erfreulich
Zeichen,Zeichen
der,der
Zeit,Zeit
ist,sein
=,=
>,>
zwischen,zwischen
den,der
.,--
Männern,Mann
",",--
die,der
im,in
Dienst,Dienst
ikrer,ikr
Parteien,Partei
den,der
Wahl,Wahl
»,--
tag,tag
organisierten,organisieren
",",--
ist,sein
saft,saft
übera,übera
"""",--
jene,jener
kamey-,kamey-
>,>
Fchoftliche,fchoftlich
Haltung,Haltung
gewahrt,wahren
worden,werden
",",--
die,der
aus,aus
der,der
Duldung,Duldung
entspringt,entspringen
",",--
Einzelheiten,Einzelheit
wenig,wenig
erfre,erfre
:,--
»,--
licher,lich
Natur,Natur
wird,werden
mon,mon
vielleicht,vielleicht
später,spät
m,m
orfehren,orfehren
",",--
einstweilen,einstweilen
hat,haben
man,man
den,der
Eindrut,Eindrut
",",--
als,als
fei,fei
alles,alle
gut,gut
gezangen,Gezange
und,und
als,als
ob,ob
die,der
Bevöl,Bevöl
»,--
kerung,Kerung
den,der
Tog,Tog
der,der
Nationalwehl,Nationalwehl
in,in
dm,dm
Sinne,Sinn
Hogangen,Hogange
wissen,wissen
wollte,wollen
",",--
der,der
seiner,sein
Vedeutung,Vedeutung
entspricht,entsprechen
",",--
als,als
ein,ein
qroßes,qroß
und,und
ernstes,ernst
Fest,Fest
einer,ein
Nation,Nation
",",--
die,der
sich,sich
eine,ein
neue,neu
Zukunft,Zukunft
gründen,gründen
will,wollen
",",--
Diesen,dieser
Eindruek,Eindruek
der,der
weißevöllen,weißevöll
Feierlichkeit,Feierlichkeit
konnte,können
man,man
besonders,besonders
in,in
den,der
klzinen,klzin
Orten,Ort
der,der
Mark,Mark
gewinnen,gewinnen
",",--
Mittenwalde,Mittenwald
",",--
Waster-,Waster
Ha.:fev,Ha.:fev
",",--
Teupid,Teupid
",",--
Wendisch,Wendisch
Buclolz,Buclolz
usw.,usw.
Dert,Dert
kamen,kommen
die,der
Leuts,Leut
",",--
Proletarier,Proletarier
und,und
Honoratioren,Honoratior
",",--
ämner,ämn
ud,ud
Freuen,Freuen
",",--
fesilih,fesilih
angetan,angetan
in,in
früher,früh
zu,zu
den,der
Wahllokalen,Wahllokal
",",--
Ccyialde,Ccyialde
"""",--
Freten,Frete
und,und
bürgerliche,bürgerlich
Demekreten,Demekret
schienen,scheinen
:,--
weitem,weitem
das,der
Uekergewi,Uekergewi
>,>
t,t
zu,zu
has*n,has*n
;,--
die,der
wenig,wenig
"""",--
",",--
die,der
an,an
den,der
Über'ieferten,Über'ieferten
Anschauungen,Anschauung
der,der
Konservativen,konservative
festhlten,festhlen
",",--
sind,sein
in,in
sol2ea,sol2ea
Land-,Land-
ftäbten,ftäbt
bekannt,bekannt
.,--
nahm,nehmen
es,es
von,von
19668,19668
408,408
felbstwerständlich,felbstwerständlich
an,an
",",--
daß,daß
sie,sie
ihre,ihr
Stimme,Stimme
einer,einer
der,der
allerneuesten,allerneuest
„,--
Volksarteien,Volksarteie
“,--
 , 
„,--
und,und
zespekticrte,zespekticren
ihr,ihr
Wah,wah
talen,talen
dieser,dieser
Freundliden,Freundlid
Landstädte,Landstadt
ein,ein
stiller,still
Frohsinn,Frohsinn
",",--
daß,daß
nun,nun
endlice,Endlice
die,der
versassungslose,versassungslos
Zeit,Zeit
beendet,beenden
sein,sein
sollte,sollen
.,--
Männer,Mann
und,und
Freuen,Freuen
stonden,stonden
in,in
der,der
freundl,Freundl
;,--
",",--
Pihsitreahen,Pihsitreah
Wintersonne,Wintersonne
im,in
Gespräch,Gespräch
zu-,zu
wie,wie
sich,sich
sonst,sonst
an,an
einem,ein
hohen,hoch
Fest,Fest
:,--
age,age
die,der
Bewohner,Bewohner
der,der
Kirchd?-fer,Kirchd?-fer
vor,vor
ver,v
Hauyt-,Hauyt-
kirche,Kirche
zusammenfinden,zusammenfinden
",",--
und,und
unterhielten,unterhielen
sich,sich
scchlodilh,scchlodilh
",",--
friedlich,friedlich
über,über
der,der
Zeit,Zeit
Lauf,Lauf
ud,ud
Hoffe,Hoffen
nung,Nung
",",--
=,=
=,=
In,in
den,der
großstädtischen,großstädtisch
Wahlzezirken,Wahlzezirke
",",--
ws,ws
die,der
Leute,Leute
einander,einander
n'<t,n'<t
kennen,kennen
",",--
komt,komt
folce,Folce
Aussprache,Aussprache
nicht,nicht
leicht,leicht
zustande,zustande
",",--
aber,aber
das,der
Gefähl,Gefähl
des,der
Erlöstfeins,Erlöstfein
aus,aus
einer,ein
furchtbaren,furchtbar
inneren,innerer
Net,Net
log,log
doch,doch
auf,auf
den,der
Gesichtern,Gesicht
der,der
Taende,Taend
.,--
 , 
Der,der
Eonntag,Eonntag
.,--
hot,hot
fich,fich
als,als
Wahltna,Wahltna
glänzend,glänzend
bewährt,bewähren
.,--
Ehadem,ehadem
wurde,werden
aegen,aegen
ihn,ihn
einvewendet,einvewenden
",",--
daß,daß
der,der
Lärm,Lärm
des,der
Wahlkampfes,Wahlkampf
ihm,ihm
tie,tie
Weihe,Weihe
nehme,nehmen
.,--
Gestern,gestern
haterdurc,haterdeurcen
die,der
