Token,Lemma
',--
Es,es
ergaben,ergeben
sicß,sicß
sogax,Sogax
Anzeichen,Anzeichen
",",--
daß,daß
Mitglieder,Mitglied
der,der
 , 
"""",--
"""",--
MWegierung,MWegierung
selbst,selbst
sich,sich
an,an
der,der
Agitation,Agitation
gegen,gegen
uns,uns
betei,Betei
»,--
 , 
Ugten,ugten
.,--
Unter,unter
diesen,dieser
Verhältnissen,Verhältnis
gewann,gewinnen
die,der
willkiür,Willkiür
»,--
liche,lich
Verhaftung,Verhaftung
des,der
Direktors,Direktor
der,der
Russischen,russisch
Bank,Bank
-,--
füv,füv
auswärtigen,auswärtig
Handel,Handel
",",--
Dobry,Dobry
",",--
eine,ein
besoudere,besouder
Bedeu-,Bedeu
Fung,Fung
.,--
Dieser,dieser
wurde,werden
ohne,ohne
nähere,nah
Erklärungen,Erklärung
im,in
Na,Na
»,--
zuren,zuren
des,der
„,--
Bundes,Bund
zur,zu
Befreiung,Befreiung
der,der
Usraine,Usrain
“,--
in,in
seinem,sein
Quartier,Quartier
überfallen,überfallen
und,und
weggeschleppt,weggeschleppen
.,--
Zur,zu
Hilfe,Hilfe
ge-,ge
xufene,xufen
Soldaten,Soldat
der,der
Regierungsmiliz,Regierungsmiliz
weigerten,weigern
fich,fich
",",--
ähn,ähn
zu,zu
schüden,schüden
",",--
Sein,sein
Aufenthalt,Aufenthalt
ist,sein
zurzeit,zurzeit
noch,noch
unbe,unbe
»,--
kannt,kannen
",",--
Dobry,Dobry
wav,wav
als,als
ukrainischer,ukrainisch
Finanzsachverständi»2,Finanzsachverständi»2
iger,ig
mit,mit
den,der
deutschen,deutsch
Mitgliedern,Mitglied
der,der
Wirtschaftskom-,Wirtschaftskom
mission,Mission
in,in
enge,eng
Fühlung,Fühlung
getreten,treten
und,und
hatte,haben
sich,sich
große,groß
Berdienste,Berdienste
um,um
sachgemäße,sachgemäß
Zusammenarbeit,Zusammenarbeit
mit,mit
der,der
 , 
deutschen,deutsch
und,und
Bsterreichischen,Bsterreichisch
Delegation,Delegation
erworben,erwerben
.,--
 , 
Außervem,Außervem
liefen,laufen
Nachrichten,Nachricht
ein,ein
",",--
daß,daß
weitere,weit
Verhaf-,Verhaf
Fungen,Fung
folgen,folgen
sollten,sollen
.,--
Zugleich,zugleich
mehrten,mehren
ficeß,ficeß
die,der
An«-,An«-
geichen,geichen
füv,füv
den,der
Verdacht,Verdacht
",",--
daß,daß
die,der
Verhaftung,Verhaftung
von,von
Mit-,Mit-
gliedern,gliedern
dex,dex
Negierung,Negierung
selbft,selbft
ausgegangen,ausgehen
war,sein
.,--
Dieser,dieser
Eutwieklung,Eutwieklung
der,der
Dinge,Ding
konnte,können
das,der
deutsche,deutsch
Oberkommando,Oberkommando
nicht,nicht
xuhig,xuhig
zusehen,zusehen
.,--
Der,der
.,--
Gewaltatt,Gewaltatt
 , 
Hedouvete,Hedouven
den,der
Wiederbeginn,Wiederbeginn
der,der
Anarchie,Anarchie
nnd,nnd
die,der
Ne-,Ne
.,--
 , 
gierung,Gierung
hatte,haben
sich,sich
als,als
zu,zu
schwach,schwach
erwiesen,erweisen
",",--
die,der
Nechts-,Necht
sicherheit,Sicherheit
in,in
Kiew,Kiew
zu,zu
schien,scheinen
.,--
Feldmarschall,Feldmarschall
von,von
Eich-,Eich
horn,Horn
verfügte,verfügen
daher,daher
im,in
Einverftändnis,Einverftändnis
mit,mit
dem,der
Kaiserlichen,Kaiserlichen
Botschafter,Botschafter
Freiherren,Freiherro
von,von
Mumm,Mumm
zur,zu
Sicherung,Sicherung
der,der
Stadt,Stadt
Kiew,Kiew
besonvere,besonv
Maßnahmen,Maßnahme
",",--
die,der
äm,äm
wesentlichen,wesentliche
auf,auf
die,der
Einsetzung,Einsetzung
von,von
Militärgeriche,Militärgerich
Len,Len
",",--
die,der
strenge,streng
Bestrafung,Bestrafung
allgemeiner,allgemein
Verbrechen,Verbrechen
uid,uid
Androhung,Androhung
schwererer,schwerer
Strafen,Strafe
gegen,gegen
jede,jeder
Sthrung,Sthrung
der,der
Ordnung,Ordnung
abzielten,abzielten
",",--
Inztwis,Inztwi
;,--
war,sein
die,der
Untersuchung,Untersuchung
des,der
Falles,Fall
Dobry,Dobry
bereits,bereits
einem,ein
deutschen,deutsch
Militärge-,Militärge
Kicht,Kicht
übertragen,übertragen
.,--
Sie,sie
führte,führen
unter,unter
anderem,anderer
zur,zu
Ver,Ver
»,--
Hhastung,Hhastung
des,der
Kriegsminister8s,Kriegsminister8s
Schukowski,Schukowski
",",--
des,der
Abtei,Abtei
»,--
Lungschefs,Lungschef
im,in
Minisverium,Minisverium
des,der
Innern,innere
",",--
Dajewski,Dajewski
",",--
der,der
Frau,Frau
ves,ver
Ministers,Minister
des,der
Innern,innere
Tkatscheuko,Tkatscheuko
",",--
dV,DV
Kom,Kom
»,--
Mmanvanten,mmanvanten
der,der
Stadtmiliz,Stadtmiliz
Bogazki,Bogazki
",",--
und,und
des,der
Abteilungs,Abteilung
»,--
ehefs,ehef
im,in
Ministerium,Ministerium
des,der
Aeußeren,Aeußer
Ljubinski,Ljubinski
«,--
Die,der
ge,ge
»,--
xichtliche,xichtlich
Untersuchung,Untersuchung
wird,werden
fortgesetzt,fortsetzen
",",--
 , 
Amerika,Amerika
mißbraucht,mißbrauchen
das,der
Rote,rot
Kreuz,Kreuz
",",--
 , 
Die,der
amerikanischen,amerikanisch
Flieger,Flieger
kommen,kommen
als,als
Mitglieder,Mitglied
des,der
ame,ame
»,--
zikauischen,zikauisch
Roten,rot
Kreuzes,Kreuz
auf,auf
Hospitalschiffen,Hospitalschiffen
nach,nach
Europa,Europa
",",--
Dieser,Dieser
Mißbrancchh,Mißbrancchh
des,der
Roten,rot
Kreuzes,Kreuz
geht,gehen
aktenmäßig,aktenmäßig
aus,aus
Dokumenten,Dokument
Hervor,Hervor
",",--
die,der
abgeschossenen,abgeschossen
amerikanischen,amerikanisch
Fliegern,Flieger
abgenommen,abnehmen
wurden,werden
",",--
Ein,ein
im,in
Raume,Raume
der,der
Armee,Armee
des,der
Generals,General
von,von
Hutier,Hutier
her,her
»,--
untergeschofsener,untergeschofsen
Amerikaner,Amerikaner
hatte,haben
einen,ein
Paß,Paß
bei,bei
fich,fich
",",--
in,in
dem,der
er,er
als,als
Mitglied,Mitglied
des,der
„,--
American,American
amhulauco,amhulauco
gervico,gervico
for,for
France,France
“,--
bes,bes
geichnet,ichnen
ist,sein
",",--
Die,der
Gefangenen,gefangener
geben,geben
unumwunden,unumwunden
zu,zu
",",--
daß,daß
es,es
all-,all
gemein,gemein
üblich,üblich
sei,sein
",",--
daß,daß
die,der
Fltoger,Fltoger
für,für
die,der
Ueberfahrt,Ueberfahrt
in,in
den,der
ameri-,ameri
kanischen,kanisch
Ambulanzdienst,Ambulanzdienst
eintreten,eintreten
und,und
auf,auf
Hospitalschissen,Hospitalschisse
her-,her-
überkommen,überkommen
",",--
Nach,nach
der,der
Landung,Landung
in,in
Frankreich,Frankreich
treten,treten
sie,sie
daun,daun
so-,so
Fort,Fort
in,in
das,der
Automobilkorps,Automobilkorps
und,und
von,von
diesem,dieser
zur,zu
Fliegertruppe,Fliegertruppe
über,über
",",--
Ein,ein
gefangener,gefangen
Flieger,Flieger
war,sein
direkt,direkt
vom,von
Ambulanzdienst,Ambulanzdienst
in,in
 , 
bas,bas
Mtegerkorps,Mtegerkorps
eingelreten,eingelreen
",",--
vin,vin
anderer,anderer
irug,iragen
ein,ein
Attest,Attest
bei,bei
fich,fich
",",--
worin,worin
die,der
Daten,Datum
der,der
verschiedenen,verschieden
Uebertritte,Uebertritte
amtlich,amtlich
bestätigt,bestätigen
Waren,Ware
",",--
iu,iu
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
.,--
 , 
Z,Z
',--
Berlin,Berlin
",",--
Lü,Lü
.,--
Mai,Mai
",",--
abends,abends
",",--
.,--
Von,von
den,der
Kriegsschauplätzen,Kriegsschauplätze
nichts,nichts
Newes,Newe
",",--
*,*
 , 
filr,Filr
die,der
bedrohte,bedroht
Wasßsenehve,Wasßsenehve
ihres,ihr
britkfchen,britkfch
Bundes,Bund
»,--
genossen,genießen
verbluten,verbluen
unausgeseht,unausgeseht
beste,gut
französische,französisch
Trup-,Trup
pen,pen
in,in
Flandern,Flandern
.,--
Mit,mit
dem,der
Auftreten,auftreten
starker,stark
französischer,französisch
Kräfte,Kraft
auch,auch
auf,auf
diesem,dieser
Kampfschauplaß,Kampfschauplaß
sind,sein
französische,französisch
Truppen,Truppe
nunmehr,nunmehr
auf,auf
der,der
ganzen,ganz
Westfront,Westfront
von,von
Poperinghe,Poperinghe
bis,bis
zur,zu
Schweiz,Schweiz
verdeilt,verdeilen
",",--
England,England
überläßt,überlassen
ihnen,ihnen
die,der
Verteidigung,Verteidigung
der,der
wichtigsten,wichtig
 , 
-,--
Stellungen,Stellung
und,und
die,der
Durchfithrung,Durchfithrung
der,der
verlustreichsten,verlustreichst
und,und
bieher,bieh
 , 
ergebnislojen,ergebnisloj
Gegenangriffe,Gegenangriff
.,--
:,--
7,7
Vor,vor
Boginn,Boginn
der,der
deutschen,deutsch
Offensiwe,Offensiwe
verlief,verlaufen
die,der
Nor,Nor
dg,dg
unange,unangen
der,der
französischen,französisch
Stellungen,Stellung
an,an
der,der
Oise,Oise
",",--
;,--
 , 
Die,der
vergeblichen,vergeblich
Blutopfer,Blutopfer
der,der
Entente,Entent
bei,bei
Ypern,Yper
",",--
 , 
für,für
den,der
Gegner,Gegner
die,der
dort,dort
verlorenen,verloren
Stellungen,Stellung
sind,sein
",",--
trugen,tragen
durch,durch
die,der
Ergebntslosigkeit,Ergebntslosigkeit
der,der
kostspieligen,kostspielig
Anstirme,Anstirme
dazu,dazu
bei,bei
",",--
dite,dite
von,von
der,der
deutschet,deutschet
Führung,Führung
beabsichtigte,beabsichtigt
Zertrümmexung,Zertrümmexung
lichen,lich
Heeresmacht,Heeresmacht
zu,zu
beschleunigen,beschleunigen
.,--
Nachdem,nachdem
bereits,bereits
in,in
Nacht,Nacht
vom,von
29.,29.
zum,zu
80,80
",",--
und,und
am,an
Morgen,Morgen
des,der
30,30
",",--
April,April
drei,drei
starke,stark
feindliche,feindlich
Angriffe,Angriff
gegen,gegen
Dranoetex,Dranoetex
zum,zu
Teil,Teil
im,in
Gegenstoß,Gegenstoß
gewiesen,weisen
waren,sein
",",--
brach,brechen
um,um
10,10
Uhr,Uhr
30,30
Min,Min
.,--
vormittags,vormittags
ein,ein
neuer,neu
starker,stark
feindlicher,feindlich
Angriff,Angriff
gegen,gegen
unfere,unf
Linieu,Linieu
westlich,westlich
Dranoeter,Dranoeter
vor,vor
",",--
der,der
in,in
frontalem,frontal
und,und
flankierendem,flankierend
BVernichtungsfener,BVernichtungsfener
schon,schon
vor,vor
den,der
deutschen,deutsch
Infantertestellungen,Infantertestellung
zerschellte,zerschellen
",",--
4,4
Uhr,Uhr
30,30
Min,Min
",",--
 , 
rtillerlefeuer,Rtillerlefeuer
 , 
zwischen,zwischen
 , 
Feuer,Feuer
folgte,folgen
5-Uhr,5-Uhr
15,15
Min,Min
.,--
nachmittags,nachmittags
ein,ein
ttefgegliederter,Ttefgegliederter
 , 
licher,lich
Angriff,Angriff
",",--
dex,dex
ebenfalls,ebenfalls
unter,unter
scchhweren,scchhw
Feindverlusten,Feindverlust
abge,abge
"""",--
schlagen,schlagen
wurde,werden
",",--
 , 
Rücktritt,Rücktritt
des,der
Grafen,grafer
Keylerlingk,Keylerlingk
.,--
Ein,ein
Zuständigkeits-Konflikt,Zuständigkeits-Konflikt
",",--
apie,Apie
wir,wir
hören,hören
",",--
ist,sein
der,der
frühere,früh
Ministerialdirektoo,Ministerialdirektoo
im,in
Land-,Land
 , 
wirtschaftsministerium,Wirtschaftsministerium
Graf,Graf
Keyserlingk,Keyserlingk
",",--
der,der
bis,bis
jeht,jehen
als,als
',--
 , 
Kommissar,Kommissar
des,der
Reichskanzlers,Reichskanzler
für,für
die,der
beseßten,beseßt
Ostgebiete,Ostgebiet
",",--
besonders,besonders
für,für
das,der
Baltikum,Baltikum
und,und
für,für
Litauen,Litauen
tätig,tätig
war,sein
",",--
von,von
dieser,dieser
Stellung,Stellung
zurü&getreben,zurü&getreben
.,--
Ueber,ueber
die,der
Gründe,Grund
des,der
Rüctritts,Rüctritt
verlautet,verlauten
in,in
unterrichteten,unterrichtet
Kreisen,Kreis
",",--
daß,daß
die,der
unklare,unklar
Abgrenzung,Abgrenzung
des,der
Arbeitsgebiets,Arbeitsgebiet
den,der
Grafen,grafer
Keyserlingk,Keyserlingk
zu,zu
soinem,soin
Ent,Ent
»,--
schlusse,schlusse
vevanlaßt,vevanlassen
habe,haben
.,--
 , 
Das,der
Ende,Ende
der,der
deutsch-holländischen,deutsch-holländisch
“,--
Spannung,Spannung
",",--
.,--
Drahtmeldung,Drahtmeldung
.,--
;,--
 , 
Rotterdam,Rotterdam
",",--
1,1
",",--
Mai,Mai
.,--
Wie,wie
det,det
„,--
Nieuwe,Nieuwe
Nottordamsche,nottordamsch
Courant,Courant
“,--
erfährt,erfahren
",",--
sind,sein
die,der
Verhandlungen,Verhandlung
mit,mit
Deutschland,Deutschland
",",--
die,der
in,in
den,der
leßten,leßt
Wochen,Woche
zu,zu
einiger,einiger
Spannung,Spannung
Anlaß,Anlaß
gegeben,geben
haben,haben
",",--
fo,fo
weit,weit
fortgeschritten,fortgeschritten
",",--
daß,daß
eine,ein
für,für
beide,beide
Varteien,Vartei
befriedigende,befriedigend
Regelung,Regelung
erzielt,erzielen
wurde,werden
gad,gad
eine,ein
Mitteilung,Mitteilung
darüber,darüber
in,in
sehr,sehr
kurzer,kurz
Zeit,Zeit
erwartet,erwarten
werden,werden
 , 
Indiens,Indien
Bedrohung,Bedrohung
von,von
außen,außen
",",--
 , 
FRN,FRN
Von,von
(,--
7,7
AB,AB
 , 
DO,DO
",",--
Schmidt-Ern,Schmidt-Ern
/,--
"""",--
44,44
 , 
.,--
Dir,dir
Verfasser,Verfasser
seht,sehen
in,in
dem,der
nachfolgenden,nachfolgend
Aufsag,Aufsag
sone,son
 , 
Shilderung,Shilderung
der,der
inneren,innerer
und,und
äußeren,äußerer
Gefährdung,Gefährdung
In,in
«,--
 , 
diens,diens
fort,fort
",",--
die,der
er,er
in,in
dem,der
Artikel,Artikel
„,--
Indiens,Indien
innerpolitischs,Innerpolitischs
 , 
x,x
Gatwidlung,Gatwidlung
“,--
(,--
„,--
Vossische,Vossische
Zeitung,Zeitung
“,--
vom,von
27,27
",",--
Märg,Märg
d.,d.
8.,8.
),--
begonnen,beginnen
hat,haben
",",--
 , 
ber,ber
Innerpolitischen,Innerpolitisch
Gefahr,Gefahr
",",--
in,in
welcher,welcher
iH,iH
Indien,Indien
befinde,befinden
?,--
und,und
dis,dis
an,an
und,und
für,für
sich,sich
eine,ein
für,für
Englands,England
zukünftige,zukünftig
Macht,Macht
»,--
",",--
stellung,Stellung
entscheidende,entscheidend
Rolle,Rolle
spielen,spielen
dürfte,dürfen
",",--
gesellt,gesellt
sich,sich
gleichzettig,gleichzettig
+,+
die,der
Wiederbelebung,Wiederbelebung
seiner,sein
Bedrohung,Bedrohung
von,von
außen,außen
.,--
e,e
.,--
Die,der
allgemeine,allgemein
Furcht,Furcht
vor,vor
der,der
vussisschen,vussissch
Gefahr,Gefahr
für,für
Indien,Indien
und,und
",",--
Hie,Hie
öffentliche,öffentlich
Erregung,Erregung
hierlber,hierlber
",",--
die,der
in,in
England,England
und,und
Zndten,Zndt
das,der
-,--
mals,Mals
.,--
zu,zu
lauten,laut
Kundgebungen,Kundgebung
in,in
Parlament,Parlament
und,und
Presse,Presse
führten,führen
",",--
gründete,gründen
sich,sich
auf,auf
das,der
unwiderlegbava,unwiderlegbava
Beweismaterial,Beweismaterial
darüber,darüber
",",--
daß,daß
„,--
Rußlands,Rußland
Absichten,Absicht
auf,auf
dieses,dieser
Land,Land
vorsäßlich,vorsäßlich
gefaßt,fassen
",",--
sorg,sorg
»,--
fat,fat
überdacht,überdacht
und,und
zielbewußt,zielbewußt
gohanidhabt,gohanidhabt
wurden,werden
.,--
“,--
Dies,dieser
sind,sein
"""",--
€,€
des,der
bekannten,bekannt
Professors,Professor
der,der
Militärwissenschaft,Militärwissenschaft
und,und
Kunst,Kunst
an,an
der,der
englischen,englisch
Kriegsakademie,Kriegsakademie
",",--
Colonel,Colonel
Maurice,Maurice
",",--
in,in
seinem,sein
Werk,Werk
Über,über
das,der
militävische,militävisch
Gleichgewicht,Gleichgewicht
der,der
Mächds,Mächds
in,in
4,4
4,4
1,1
(,--
Ene,Ene
|,|
 , 
Europa,Europa
",",--
IEE,IEE
4,4
",",--
Wer,wer
sich,sich
diefer,diefer
drohenden,drohend
Gefahr,Gefahr
erinnert,erinnern
",",--
wird,werden
auch,auch
wissen,wissen
",",--
daß,daß
die,der
Wogen,Woge
der,der
-Ervegung,-Ervegung
nt,nt
erreichten,erreichen
",",--
als,als
 , 
ihren,ihr
Höhepu,Höhepu
:,--
Rußlands,Rußland
Absichten,Absicht
auf,auf
He,He
x,x
at,at
",",--
als,als
afghanischen,afghanisch
Durchhmarschs,Durchhmarsch
«,--
»,--
punkt,punken
nach,nach
Indien,Indien
",",--
immer,immer
deutlicher,deutlich
hervortraten,hervortraten
",",--
und,und
als,als
zine,zin
indienfeindliche,indienfeindlich
Beeinflussung,Beeinflussung
des,der
Emirs,Emir
von,von
Afghanistan,Afghanistan
bekbits,bekbits
1o,1o
weit,weit
hevangeretft,Hevangeretft
war,sein
",",--
daß,daß
dieser,dieser
bei,bei
der,der
englischen,englisch
Regievung,Regievung
soline,solinen
und,und
seiner,sein
Vorgänger,Vorgänger
auf,auf
Beludschistan,Beludschistan
und,und
einen,ein
Hafen,Hafen
an,an
der,der
an,an
Perfien,Perfien
angrenzenden,angrenzend
Küste,Küste
von,von
Mekran,Mekran
geltend,geltend
machen,machen
Yonnte,Yonnt
.,--
Es,es
war,sein
Nes,Nes
für,für
Indiens,Indien
Schidfal,Schidfal
der,der
ernsteste,ernste
Zeitpunkt,Zeitpunkt
",",--
den,der
die,der
Goschichte,Goschicht
der,der
Neuzeit,Neuzeit
aufguweisen,aufguweisen
hat,haben
",",--
und,und
nötigte,nötigt
England,England
geradezu,geradezu
",",--
eine,ein
Verständigung,Verständigung
mit,mit
Ruß,Ruß
»,--
 , 
),--
land,Land
herbeizuführen,herbeiführen
.,--
Sie,sie
fand,finden
nach,nach
mehrjährigen,mehrjährig
 , 
Anstren,Anstr
«,--
 , 
gungen,gungen
ihren,ihr
AusdruF,AusdruF
>,>
in,in
dem,der
englisch-russischen,englisch-russisch
Abkommen,Abkommen
von,von
1907.,1907.
Mit,mit
diesem,dieser
Vertrag,Vertrag
war,sein
es,es
England,England
gelungen,gelingen
",",--
Rußland,Rußland
",",--
von,von
der,der
Notwendigkeit,Notwendigkeit
einer,ein
gegenseitigen,gegenseitig
kräftigen,kräftig
Unterstüßung,Unterstüßung
in,in
Persien,Persien
zu,zu
Überzeugen,Überzeugen
und,und
den,der
Verzicht,Verzicht
Rußlands,Rußland
auf,auf
sein,sein
gegen,gegen
Indien,Indien
gerichtetes,gerichtet
Vorhaben,Vorhaben
durch,durch
namhafte,namhaft
Zugeständnisse,Zugeständnis
in,in
der,der
von,von
beiden,beide
Mächten,Mächt
unternommenen,unternommen
willkürlichen,willkürlich
Ver,Ver
»,--
",",--
tellung,Tellung
der,der
perfischen,perfisch
Interessensphären,Interessensphär
erwirken,erwirken
",",--
England,England
",",--
erreichte,erreichen
mehr,mehr
als,als
Mes,Mes
",",--
Es,es
verstand,verstehen
Rußland,Rußland
auch,auch
iden,id
Beweis,Beweis
zu,zu
liefern,liefern
",",--
daß,daß
die,der
englischrvussische,englischrvussisch
Interessengemeinschaft,Interessengemeinschaft
in,in
Pex,Pex
»,--
",",--
sten,sn
durch,durch
den,der
Versuch,Versuch
einer,ein
Gebietverweiterung,Gebietverweiterung
settens,Setten
des,der
Emirs,Emir
von,von
Afghanistan,Afghanistan
ernstlich,ernstlich
geführdet,führden
werden,werden
könne,können
",",--
worauf,worauf
sich,sich
betde,betde
Mächte,Mächt
über,über
die,der
vo,vo
!,--
'',--
mdige,mdig
Einkreisung-Afghani,Einkreisung-Afghani
«,--
 , 
„,--
sans,sans
verständigten,verständigen
.,--
und,und
diese,dieser
ausführten,ausführten
.,--
Die,der
Über,über
Indien,Indien
 , 
tobenden,tobend
GSturmwellen,GSturmwelle
legten,legen
sich,sich
hiermit,hiermit
",",--
Von,von
anderer,anderer
",",--
offen-,offen-
sichtlich,sichtlich
nicht,nicht
gut,gut
Über,über
die,der
indische,indisch
Politik,Politik
unterrichteter,unterrichtet
Seite,Seite
4st,4st
die,der
Behauptung,Behauptung
aufgestellt,aufstellen
worden,werden
",",--
die,der
vussische,vussisch
Bedrohung,Bedrohung
Iii,iii
diens,diens
sei,sein
nur,nur
ein,ein
Dru,Dru
auf,auf
England,England
gewesen,sein
",",--
um,um
Persien,Persien
in,in
Abhängigkeit,Abhängigkeit
zu,zu
bekommen,bekommen
.,--
In,in
Indien,Indien
selbst,selbst
aber,aber
war,sein
es,es
ein,ein
offenes,offen
Geheimnis,Geheimnis
",",--
daß,daß
lediglich,lediglich
die,der
Abwendung,Abwendung
der,der
xussisch,xussisch
«,--
afghanischen,afghanisch
Gefahr,Gefahr
den,der
springenden,springend
Punkt,Punkt
des,der
Ver,Ver
«,--
",",--
trages,trages
bildete,bilden
",",--
Es,es
steht,stehen
auch,auch
unzweifelhaft,unzweifelhaft
fest,fest
",",--
daß,daß
der,der
Emir,Emir
von,von
Afghanistan,Afghanistan
hierbei,hierbei
den,der
Klirgeven,Klirgeve
g0,g0
g,g
",",--
daß,daß
er,er
das,der
',--
Opfer,Opfer
des,der
englisch-russischen,englisch-russisch
Allkommens,Allkommen
wurde,werden
",",--
daß,daß
sein,sein
Mißtrauen,mißtrauen
gegen,gegen
beide,beide
Mä,Mä
jenen,jener
Groll,Groll
in,in
ihm,ihm
