Token,Lemma
ein,ein
Flugblatt,Flugblatt
des,der
Deutschen,deutsch
Bank,Bank
»,--
:,--
 , 
*,*
',--
beamten-Veveins,beamten-Veveins
",",--
das,der
in,in
Breslau,Breslau
ausgegeben,ausgeben
wurde,werden
",",--
und,und
in,in
welchem,welcher
',--
Emonts,Emont
als,als
Kommunist,Kommunist
gekennzeichnet,kennzeichnen
wied,weiden
",",--
die,der
Ursache,Ursache
"""",--
des,der
Einschfreitens;gewesen,Einschfreitens;gewes
",",--
sei,sein
.,--
Gegen,gegen
dein,dein
Deutschen-Bänkbeämten-,Deutschen-Bänkbeämten-
Verein,Verein
wurde,werden
vön,vön
',--
dem,der
Hauptrednox,Hauptrednox
der,der
Vorwurf,Vorwurf
"""",--
erhoben,erheben
",",--
daß,daß
ex,ex
int,int
"""",--
manchen,mancher
.,--
Punkten,Punkt
hie,hie
«,--
Forderungen,Forderung
der,der
Bankheamten,Bankheamt
niht,nihen
 , 
„,--
enß,enß
/,/
gisch,gisch
vertrete,vertren
.,--
Die,der
Bänkbeainten,Bänkbeaint
ständen,ständenn
aber,aber
duch,Duch
in,in
',--
der,der
Pro,Pro
»,--
 , 
vittz,vittz
auf,auf
!,--
dem,der
"""",--
Standpunkt,Standpunkt
",",--
','
daß,daß
“,--
ihre,ihr
.,--
bepechtigten,bepechtigt
Forderungen,Forderung
 , 
unter,unter
Unstänben,unstänbe
“,--
mit,mit
"""",--
gewerkscchhaftlichen,gewerkscchhaftlich
Mitteln,Mittel
zu,zu
/,--
erkämpfen,erkämpfen
.,--
seien,sein
.,--
Unter,unter
stürmischem,stürmisch
Beitätt,Beitätt
“,--
wurde,werden
"""",--
bie,bie
fofortige,fofortig
Ent,Ent
»,--
.,--
haftung,haftung
Emonts,Emonts
!,--
gefordert,fordern
",",--
widrigenfalls,widrigenfalls
die,der
Bankheamten-,Bankheamten-
|,|
 , 
schaft,schaft
entschlossen,entschlossen
sei,sein
",",--
heute,heute
(,--
Dienstag,Dienstag
),--
mittag,mittag
13,13
Uhr,Uhr
inden,inden
Ausstand,Ausstand
zu,zu
treten,treten
.,--
Diese,dieser
Forderung,Forderung
wurde,werden
in,in
der,der
folgenden,folgend
",",--
„,--
einstimmig,einstimmig
angenommenen,angenommenen
.,--
Entschließung,Entschließung
festgelegt,festlegen
:,--
 , 
Die,der
','
:,--
am'80.,am'80.
',--
Juni,Juni
inden,inden
"""",--
Germaniäsälen,Germaniäsäle
“,--
versammelte,versammelt
Bank,Bank
»,--
angestelltenschaft,angestelltenschaft
Groß-Berlins,Groß-Berlin
hat,haben
mit,mit
größter,groß
Entrüstung,Entrüstung
die,der
Nachricht,Nachricht
von,von
der,der
unbegreiflichen,unbegreiflich
"""",--
Verhaftung,Verhaftung
ihres,ihr
Führers,Führer
Karl,Karl
 , 
Exmonts,Exmont
.,--
zur,zu
Kenntnis,Kenntnis
genommen,nehmen
",",--
Anscheinend,anscheinend
liegt,liegen
hier,hier
ein,ein
.,--
Ver,Ver
»,--
|,|
fuch,fuch
:,--
vor,vor
",",--
die,der
Angestelltenschaft,Angestelltenschaft
in,in
ihren,ihr
rein-wirtschaftlichen,rein-wirtschaftlich
Bestxes,Bestx
|,|
 , 
bungen,bungen
durch,durch
die,der
Verhaftung,Verhaftung
",",--
ihres,ihr
vowährten,vowährt
Filhvers,Filhver
lahmzu-,lahmzu-
 , 
„,--
Legen,Leg
.,--
“,--
War,sein
schon,schon
dir,dir
Verzögerung,Verzögerung
der,der
Berhöndlungen,Berhöndlung
eine,ein
.Prövo,.Prövo
»,--
.,--
 , 
Jation,Jation
der,der
Angestelltenschaft,Angestelltenschaft
",",--
so,so
trifft,treffen
das,der
um'so,um'so
',--
mehr,mehr
heil,heil
dieser,dieser
 , 
',--
",",--
nüuesten,nüuest
Maßnahme,Maßnahme
dor,dor
in'Frage,in'Frage
kommenden,kommend
Behökden,Behökde
zu,zu
",",--
Auf,auf
|,|
/,--
 , 
diese,dieser
fällt,fallen
!,--
auch,auch
“,--
die,der
"""",--
volle,voll
Bevantwortung,Bevantwortung
:,--
zuräd,zuräd
&,&
",",--
wenn,wenn
die,der
Ange,Ange
stolltenschaft,stolltenschafen
in,in
.,--
unbeditgter,unbeditgt
Treus,Treus
zu,zu
ihrem,ihr
Führer,Führer
sich,sich
.,--
zu,zu
.,--
Mäße,Mäße
nahmen,nehmen
gezwungen,zwingen
sehen,sehen
sollte,sollen
",",--
die,der
eine,ein
erneute,erneut
Schädigung,Schädigung
des,der
gesamten,gesamt
Wirts;haftslebens,Wirts;haftsleben
im,in
Gefolge,Gefolge
haben,haben
müßten,müssen
.,--
Die,der
Versammlung,Versammlung
",",--
fordert,fordern
deshalb,deshalb
dis,dis
unverzügliche,unverzüglich
Frei,Frei
»,--
.,--
Iassung,Iassung
ihres,ihr
Führers,Führer
Karl,Karl
Gmonts,Gmont
",",--
und,und
ist,sein
",",--
entschlossen,entschlossen
;,--
sofort,sofort
/,--
in,in
Hen,Hen
Rroteststrei,Rroteststrei
?,--
zu,zu
.,--
treten,treten
;,--
folls-die,folls-die
Enthaftung,Enthaftung
wicht,wicht
vis,vis
Morgen,Morgen
„,--
mittag,mittag
.,--
12,12
Uhr,Uhr
(,--
Dienstag,Dienstag
),--
erfolg,Erfolg
?,--
ist,sein
.,--
[,[
EH,EH
Ue,Ue
j,j
"""",--
50,50
;,--
u,u
ER,ER
NE,NE
2,2
...,--
f,f
),--
2.,2.
vor,vor
4,4
Uebey,Uebey
die,der
Vorgänge,Vorgang
",",--
die,der
unter,unter
den,der
Bankbeamten,Bankbeamt
so,so
große,groß
Be-,Be
wegung,Wegung
hervorgerufen,hervorrufen
haben,haben
",",--
erfahren,erfahren
wiv,Wiv
:,--
),--
0:08,0:08
/,--
Der,der
Vorsitzende,vorsitzend
des,der
„,--
Allgemeinen,allgemein
Bankbeamtenperbandes,Bankbeamtenperband
*,*
.,--
Karl,Karl
E'monts,E'monts
istigestern,istigestern
",",--
nachmittag,nachmittag
inden,inden
Geschäftsräumen,Geschäftsräuma
des,der
Ver,Ver
«,--
bandes,band
verhaftet,verhaften
worden,werden
.,--
Drei,drei
Kriminalbeamte,Kriminalbeamt
nahmen,nehmen
ihn.troß,ihn.troß
",",--
',--
feines,fein
Widexsprühs,Widexsprühs
.,--
fest,fest
und,und
brachten,bringen
ihn,ihn
nachdem,nachdem
Polizeipräs,Polizeipräs
«,--
.,--
dium,Dium
",",--
von,von
wo,wo
aus,aus
ex,ex
dem,der
Untersuchungsrichter,Untersuchungsrichter
vorgeführt,vorführen
",",--
wurde,werden
.,--
Er,er
war,sein
erst,erst
Sonntag,Sonntag
von,von
einev,einev
.,--
Reise,Reise
„,--
zurü&gekommen,zurü&gekommen
;,--
.die,.die
..,..
er,er
"""",--
burch,burch
mehrere,mehrere
Städte,Stadt
des,der
Reiches,Reich
gemacht,machen
hatte,haben
",",--
in,in
denen,der
ex,ex
",",--
falls,falls
Hie,Hie
am,an
Mittwoch,Mittwoch
beginnönhen,beginnönh
neuen,neu
Tarifverhandlungen,Tarifverhandlung
im,in
Bank,Bank
],]
beanttengewerbe,beanttengewerb
scheitern,scheitern
Jollten,Jollte
",",--
einem,ein
.,--
Generalstreik,Generalstreik
.,--
der,der
",",--
Bank,Bank
»,--
beamten,beamen
den,der
Boden,Boden
"""",--
bereitet,bereiten
.haite,.haite
",",--
Wie,wie
wir,wir
von,von
",",--
amtlicher,amtlich
:,--
Seite,Seite
Hören,Hören
",",--
wird,werden
die,der
Verhaftung,Verhaftung
mit,mit
seiner,sein
Agitationstätigkeit,Agitationstätigkeit
.,--
ber,ber
!,--
gründet,gründen
.,--
(,--
vs,vs
;,--
f,f
HEGEN,HEGEN
5,5
Der,der
„,--
Allgemeine,allgemein
.,--
Verband,Verband
der,der
",",--
Deutschen,deutsch
Bankbeamten,Bankbeamt
“,--
schreibt,schreiben
ums,um
.,--
dazu,dazu
:,--
„,--
Durch,durch
diese,dieser
Verhaftunk,Verhaftunk
",",--
sind,sein
.,--
die,der
Tarifverhandlungen,Tarifverhandlung
!,--
für,für
das,der
Bankgewerbe,Bankgewerbe
",",--
die,der
"am:3,,ZUli","am:3,,ZUli"
d.,d.
Is,Is
;,--
wieder,wieder
.aufgenommen,.aufgenommen
",",--
werden,werden
sollten,sollen
",",--
in-,in
Frage,Frage
.,--
gestellt,stellen
",",--
da,da
.,--
Emonts,Emonts
",",--
-als,-als
.,--
»,--
Arbeitnehmere»|,Arbeitnehmere»|
beiliher,beilih
.,--
dem,der
Schlichtungsausschuß,Schlichtungsausschuß
„,--
für,für
Has,Has
„,--
Bankgewerba,Bankgewerba
„,--
als,als
Ver,Ver
»,--
;,--
treter,tret
»,--
des,der
Allgemeinen,allgemein
Verbandes,Verband
angehört,angehören
...,--
Sie,sie
„,--
kann,können
»,--
zu,zu
den,der
!,--
"""",--
seälimmsten,seälimmst
Folgen,Folge
«,--
für,für
",",--
.dos,.dos
Bankgewerbe,Bankgewerbe
und,und
;,--
somit,somit
für,für
:,--
das,der
.,--
ge-,ge
',--
samte,samt
Wirtschaftsleben,Wirtschaftslebe
führen,führen
.,--
.,--
Die,der
",",--
Maßnahmen,Maßnahme
.,--
zur,zu
.,--
Enthaftung,Enthaftung
/,--
Kuonis,Kuonis
jind,jind
vwanlaßt,vwanlassen
.,--
worden,werden
.,--
“,--
;,--
 , 
Au&H,Au&H
der,der
:,--
Kommunistenführer,Kommunistenführer
Herr,Herr
furth,Furth
ist,sein
verhaftet,verhaften
wor,wor
»,--
den,der
.,--
Es,es
liegt,liegen
seit,seit
längerer,lang
Zeit,Zeit
ein,ein
Schußba,Schußba
(,--
ibefehl,ibefehl
gegen,gegen
ihn,ihn
vor,vor
.,--
Die,der
Verhaftung,Verhaftung
sand,sehen
in,in
einer,ein
Versammlung,Versammlung
der,der
"""",--
Kommunistischen,kommunistisch
Partei,Partei
-Doutschlands,-Doutschland
inden,inden
:,--
Germaniasälen,Germaniasäle
statt,statt
.,--
Herrfurth,Herrfurth
ist,sein
bereits,bereits
seit,seit
[,[
ängerer,äng
Zeit,Zeit
gesucht,suchen
worden,werden
.,--
“,--
|,|
 , 
-,--
.,--
Berlin,Berlin
ohne,ohne
Verkehr,Verkehr
.,--
 , 
-,--
»,--
2W.,2W.
T.,T.
B.,B.
meldet,melden
:,--
Nach,nach
allen,aller
Nachrichten,Nachricht
wird,werden
:,--
der,der
.,--
 , 
„,--
in,in
dev:4.,dev:4.
Beilage,Beilage
.,--
!,--
 , 
Berkehr,Berkehr
am,an
Dienstag,Dienstag
auf,auf
den,der
Straßenbahnen,Straßenbahn
und,und
der,der
 , 
Hoch,Hoch
»,--
und,und
Untergrundbahn,Untergrundbahn
ruhen,ruhen
.,--
Auch,auch
der,der
Verkehr,Verkehr
 , 
auf,auf
der,der
Stavt,Stavt
«,--
und,und
Ningbahn,Ningbahn
sowie,sowie
den,der
Vorortstre,Vorortstre
>,>
en,en
 , 
wird,werden
sich,sich
nicht,nicht
aufrecht,aufrecht
erhalten,erhalten
lassen,lassen
.,--
07h,07h
Gn,Gn
v,v
|,|
4,4
8,8
 , 
Weiters,Weiter
Nachrichten,Nachricht
),--
über,über
die,der
Verkehröstrei,Verkehröstrei
?,--
s,s
veröffentlichen,veröffentlichen
wir,wir
 , 
--,--
Verbot,Verbot
des,der
Wakfenverkaufs,Wakfenverkauf
.,--
4000,4000
),--
",",--
Watch,Watch
dn,dn
„,--
Ein,ein
Erlaß,Erlaß
Noskes,Noskes
",",--
2,2
VBefönvere,vBefönverer
Vorkommnisse,Vorkommnis
versänlassen,versänlassen
mich,mich
",",--
Im,in
Einver,Einver
»,--
 , 
ständnis,Ständnis
mit,mit
vem,v
preußischen,preußisch
Handelsminifcerium,Handelsminifcerium
",",--
auf,auf
 , 
Grund,Grund
des:8,des:8
-,--
9,9
%,%
des,der
Ceseßes,Ceseß
Über,Über
!,--
den,der
Belagerüngszu,Belagerüngszu
»,--
stand-allen,stand-allen
äu,äu
den,der
„,--
unter,unter
Velagerungezustand,Velagerungezustand
stehenden,stehend
Gebieten,Gebiet
gelegenen,gelegen
Waffen,Waffe
»,--
und,und
',--
Munitionsfabritken,Munitionsfabritk
",",--
föwie,föwie
“,--
Zwischenhändlern,Zwischenhändler
und,und
“,--
Verräatifsftelen,Verräatifsftele
jeglichen,jeglichen
.,--
Verkauf,Verkauf
von,von
Waffen,Waffe
",",--
Munition,Munition
und,und
','
Sprengmitteln,Sprengmitteln
zu,zu
|,|
unterfagen:/Zuwiderhandlungen,unterfagen:/Zuwiderhandlungen
werden,werden
mit,mit
Gefängnis,Gefängnis
bis,bis
zu,zu
einem,ein
Jahre,Jahr
bestraft,bestrafen
",",--
falls,falls
die,der
bestehenden,bestehend
Ge,Ge
»,--
setze,setzen
keine,kein
höhere,hoch
Strafe,Strafe
androhen,androhen
",",--
Ausnahmen,Ausnahme
unter,unter
»,--
liegen,liegen
"""",--
meiner,mein
besonderen,besonderer
Genehmigung,Genehmigung
",",--
.,--
I,I
<,<
mache,machen
die,der
Polizeibehörden,Polizeibehörde
für,für
die,der
Ueberwachung,Ueberwachung
und,und
Durch,Durch
»,--
führung,Führung
ves,ver
Verbots,Verbot
verautwortlich,verautwortlich
und,und
weise,Weise
insbe,Insbe
»,--
 , 
sondere,sonderen
auf,auf
schärfe,schärfen
Kontrolle,Kontrolle
der,der
Verkehrsmittel,Verkehrsmittel
hin,hin
",",--
 , 
“,--
',--
Der,der
Overbefehlshaber,Overbefehlshaber
",",--
;,--
v,v
.,.
/,--
gez,gez
.,--
Noske,Noske
",",--
;,--
u,u
-,--
|,|
 , 
-,--
Warnung,Warnung
in,in
eifter,eifter
Stunde,Stunde
:,--
+,+
+,+
Die,der
Drahtzieher,Drahtzieher
des,der
Verkehrsftretks,Verkehrsftretks
",",--
*,*
.,--
-,--
Bon,Bon
unterrichteter,unterrichtet
Stelle,Stelle
wird,werden
erklärt,erklären
:,--
Am,an
30,30
",",--
Zuni,Zuni
hat,haben
sich,sich
.,--
die,der
Streiklage,Streiklag
im,in
allgemeinen,allgemein
eher,eher
verschärft,verschärfen
als,als
gebessert,bessern
.,--
Der,der
Verkehr,Verkehr
Zat,Zat
fich,fich
zwar,zwar
ungefähr,ungefähr
im,in
bisherigen,bisherig
Umfang,Umfang
aufrecht,aufrecht
erhalten,erhalten
Lassen,Lasse
",",--
aber,aber
die,der
Stimmung,Stimmung
ist,sein
",",--
soweit,soweit
sich,sich
das,der
beurteilen,beurteilen
läßt,lassen
",",--
un,UN
»,--
günstiger,günstig
geworden,werden
.,--
Die,der
Haltung,Haltung
aller,aller
Organisationen,Organisation
ist,sein
zwar,zwar
 , 
“,--
offiziell,offiziell
nach,nach
wie,wie
vor,vor
durchaus,durchaus
ablehnend,ablehnend
gegen,gegen
den,der
Streik,Streik
",",--
eine,ein
 , 
','
Vertrattensmännerversammlung,Vertrattensmännerversammlung
der,der
Gewerkschaft,Gewerkschaft
der,der
Eisenbahn-,Eisenbahn
"""",--
beamten,Beamter
hat,haben
sich,sich
sogar,sogar
gestern,gestern
mit,mit
überwiegender,überwiegend
Mehrheit,Mehrheit
gegen,gegen
den,der
Streik,Streik
ausgesprochen,aussprechen
",",--
aber,aber
es,es
zeigt,zeigen
sich,sich
leider,leider
immer,immer
wieder,wieder
",",--
daß,daß
die,der
Organisatiotten,Organisatiott
nicht,nicht
die,der
Führung,Führung
in,in
der,der
Sand,Sand
haben,haben
",",--
Die,der
Führung,Führung
liegt,liegen
bei,bei
ganz,ganz
anderen,anderer
Leuten,Leute
",",--
die,der
 , 
|,|
',--
gewissenlos,gewissenlos
die,der
',--
Menge,Menge
der,der
Beamten,Beamter
und,und
Arbeiter,Arbeiter
für,für
ihre,ihr
dunk-,dunk-
 , 
“,--
Ten,Ten
“,--
Zwecke,Zweck
',--
zu,zu
mißbrauchen,mißbrauchen
sich,sich
bemühen,bemühen
",",--
Es,es
muß,müssen
immer,immer
wieder,wieder
 , 
?,--
Her,her
Frauen,Frau
",",--
»,--
Kinder,Kind
und,und
Kranken,kranke
insbesondere,insbesondere
:,--
 , 
betont,betonen
werden,werden
",",--
daß,daß
die,der
ganze,ganz
Streikbewegung,Streikbewegung
lediglich,lediglich
.,--
eine,ein
po-,po
Littsche,Littsche
ist,sein
",",--
auf,auf
den,der
Sturz,Sturz
der,der
Regierung,Regierung
und,und
die,der
Herbeiführung,Herbeiführung
],]
konimunistischer,konimunistisch
Ziele,Ziel
gerichtet,richten
.,--
Es,es
ist,sein
kaum,kaum
mehr,mehr
darait,darait
zu,zu
zwei,zwei
»,--
feln,feln
",",--
daß,daß
bekannte,bekannt
kommunistische,kommunistisch
und,und
unabhängige,unabhängig
Führer,Führer
hinter,hinter
der,der
Bewegung,Bewegung
firhen,firhen
",",--
Auch,auch
an,an
Geldmitteln,Geldmittel
scheint,scheinen
es,es
ihnen,ihnen
nicht,nicht
zu,zu
fehlen,fehlen
",",--
UREER,UREER
17.087,17.087
;,--
An,an
alle,aller
Beainten,Beaint
und,und
Arbeiter,Arbeiter
und,und
die,der
ganze,ganz
Bevblkerung,Bevblkerung
muß,müssen
deshalb,deshalb
die,der
dringende,dringend
Mahnung,Mahnung
gerichtet,richten
werden,werden
",",--
fich,fich
nicht,nicht
von,von
diesen,dieser
dunklen,dunkel
Elementen,Element
mißbrauchen,mißbrauchen
und,und
“,--
irreführen,irreführen
zu,zu
lassen,lassen
.,--
Die,der
Anstifter,Anstifter
eines,ein
Verkehzsstreiks,Verkehzsstreik
im,in
jeßhigenAugenblik,jeßhigenAugenblik
',--
begehen,begehen
!,--
 , 
ein,ein
“,--
Verbrechen,Verbrechen
"""",--
nicht,nicht
:,--
unx,unx
am,an
“,--
Lande,Land
;,--
sondern,sondern
",",--
ein,ein
:,--
Ver,Ver
brechen,brechen
!,--
|,|
:,--
 , 
am,an
Leben,Leben
und'der-Gesundheit,und'der-Gesundheit
/,--
dex,dex
Bevölkerung,Bevölkerung
",",--
 , 
Utd,Utd
",",--
Arbeiter,Arbeiter
),--
soll'-sich,soll'-sich
die,der
.,--
Erfahrungen,Erfahrung
!,--
der,der
“,--
lehten,leht
Monate,Monat
vdr,vdr
 , 
Augen,Auge
halten,halten
;,--
Die,der
|,|
Führer,Führer
dor,dor
"""",--
Bewegung,Bewegung
find,find
im,in
entscheidenden,entscheidend
!,--
„,--
!,--
Augzenblick,Augzenblick
verschwunden,verschwinden
",",--
','
"die-Menge:""tex","die-Menge:""tex"
Arbeiter,Arbeiter
und,und
!,--
Beamten,Beamter
 , 
sind,sein
die,der
Leidtragenden,Leidtragende
.,--
.,--
','
Schwer,schwer
trifft,treffen
sie,sie
“,--
jeht,jehen
schon,schon
der,der
Verlust,Verlust
 , 
„,--
des,der
Arbeitslohnes,Arbeitslohn
.,--
Auch,auch
den,der
Veamten,Veamt
mnß/:nach,mnß/:nach
:,--
dem,der
Geseß,Geseß
für,für
:,--
die,der
",",--
Streiktage'das,Streiktage'das
Gehalt,Gehalt
gekürzt,kürzen
werdet,werden
.,--
"""",--
Bricht,Bricht
der,der
Streik,Streik
erst,erst
 , 
den,der
",",--
Betrieben,Betrieb
Be,Be
»,--
 , 
in,in
i.,I.
nnehmen-,nnehmen-
können,können
.,--
STAATS,STAATS
“,--
DH,DH
BIBUOTHER,BIBUOTHER
540,540
 , 
aus,aus
",",--
dann,dann
ist.es,Ist.es
sehr,sehr
fraglich,fraglich
",",--
schäftigien,schäftigien
ihre,ihr
Arbeitsp,Arbeitsp
 , 
4,4
',--
neuen,neu
Formen,Form
/,--
des,der
arbeitenden,arbeitend
"""",--
Rußland,Rußland
heran,heran
;,--
 , 
Jeder,jeder
Beamte,Beamter
|-,|-
 , 
-,--
Räte,Rat
und,und
Gewerkschaften,Gewerkschaft
=,=
Im,in
Rußland,Rußland
",",--
 , 
Von,von
unserem,unser
Sonderberichterstatter,Sonderberichterstatter
",",--
0,0
5,5
"""",--
X,X
Genf,Genf
",",--
im,in
Juni,Juni
...,--
 , 
„,--
m,m
','
«,--
»,--
Nicht,nicht
die,der
Armee,Armee
",",--
sondern,sondern
die,der
Arbeiter,Arbeiter
begannen,beginnen
den,der
Aufs,Auf
stand,stehen
.,--
Nicht,nicht
die,der
Generäle,General
zogen,ziehen
vor,vor
die,der
Reichsduma,Reichsduma
",",--
sondern,sondern
die,der
Goldaten,Goldat
.,--
Die,der
Soldaten,Soldat
aber,aber
unterstüßten,unterstüßten
die,der
Arbeiterschaft,Arbeiterschaft
nicht,nicht
deshalb,deshalb
",",--
weil,weil
',--
sie,sie
“,--
gehorsam,gehorsam
den,der
Befehlen,Befehl
ihrer,ihr
Offiziere,Offizier
Folge,Folge
leisteten,leisten
",",--
sondern,sondern
weil,weil
sie,sie
sich,sich
als,als
"""",--
Volk,Volk
empfanden,empfinden
.,--
=,=
-,--
und,und
zwar,zwar
nicht,nicht
in,in
dem,der
Sinne,Sinn
",",--
daß,daß
sie,sie
sich,sich
als,als
dieselben,derselbe
ryssischen,ryssisch
Menschen,Mensch
gefühlt,fühlen
hätten,haben
",",--
wie,wie
es,es
au,au
<,<
',--
die,der
Offiziere,Offizier
waren,sein
",",--
sondern,sondern
weil,weil
.,--
sie,sie
die,der
Blutzbande,Blutzbande
verspürten,verspürten
",",--
die,der
sie,sie
an,an
die,der
Arbeiter,Arbeiter
banden,band
.als-,.als-
an,an
eine,ein
Klasse,Klasse
der,der
“,--
gleichen,gleich
arbeitenden,arbeitend
Menschen,Mensch
",",--
wie,wie
sie,sie
selber,selber
',--
WAL,WAL
ELLI,ELLI
ENNDNGEN,ENNDNGEN
:,--
;,--
 , 
Mit,mit
.,--
folhen,folh
Worten,Wort
hat,haben
der,der
bürgerliche,bürgerlich
Gelehrte,Gelehrter
:,--
Professor,Professor
Tu-,Tu
gan,gan
»,--
