Token,Lemma
Krieg,Krieg
entfesselt,entfesseln
zu,zu
haben,haben
.,--
Wenn,wenn
ein,ein
doukscher,douksch
Staatsmann,Staatsmann
auf,auf
diesen,dieser
Vorwurf,Vorwurf
Überhaupt,überhaupt
noh,noh
erwidern,erwidern
wollte,wollen
",",--
so,so
durfte,dürfen
er,er
das,der
nur,nur
dann,dann
",",--
wenn,wenn
er,er
der,der
Ueberzeugung,Ueberzeugung
war,sein
",",--
den,der
Vorwurf,Vorwurf
an,an
England,England
zurückgeben,zurückgeben
zu,zu
können,können
.,--
Ent-,Ent-
sprach,sprechen
das,der
seiner,sein
Ueberzeugung,Ueberzeugung
nicht,nicht
",",--
so,so
war,sein
es,es
höchst,höchst
gesähr,gesähr
«,--
lich,lich
",",--
sich,sich
auf,auf
das,der
Glatteis,Glatteis
solchher,solchh
Diskussion,Diskussion
loen,loen
zu,zu
lassen,lassen
.,--
Herr,Herr
v.,v.
Kühlmann,Kühlmann
aber,aber
hat,haben
als,als
Antwort,Antwort
auf,auf
die,der
englische,englisch
Anklage,Anklage
gestern,gestern
vor,vor
oller,oll
Welt,Welt
Englond,Englond
von,von
der,der
Schuld,Schuld
an,an
der,der
Entfachung,Entfachung
des,der
Krienes,Krien
feierlich,feierlich
sveigesprochen,sveigesprochen
.,--
Die,der
Ge,Ge
«,--
schichte,schicht
von,von
dem,der
Brandstifter,Brandstifter
Rußland,Rußland
",",--
das,der
aus,aus
eigenem,eigen
An,an
«,--
trieb,treiben
die,der
Welt,Welt
in,in
Flammen,Flamme
seßte,seßen
",",--
ist,sein
von,von
ihm,ihm
wieder,wieder
einmal,einmal
dem,der
deutschen,deutsch
Volke,Volke
erzählt,erzählen
worden,werden
.,--
Aber,aber
diesmal,diesmal
nicht,nicht
",",--
um,um
Rußland,Rußland
„,--
anguklagen,anguklagen
=,=
=,=
denn,denn
dazu,dazu
lag,liegen
oar,Oar
keine,kein
Ver,Ver
«,--
anlassung,Anlassung
vor,vor
=,=
-,--
",",--
sondern,sondern
um,um
England,England
zu,zu
entlasten,entlasten
.,--
Und,und
er,er
besorgte,besorgen
diese,dieser
Entlastung,Entlastung
so,so
gründlich,gründlich
",",--
daß,daß
er,er
Enoland,Enoland
auch,auch
gleich,gleich
noh,noh
Absolution,Absolution
für,für
frühere,früh
histovische,histovisch
Schuld,Schuld
erteilte,erteilen
",",--
Um,um
Deutschland,Deutschland
gegen,gegen
den,der
englischen,englisch
Vorwurf,Vorwurf
zu,zu
verteidigen,verteidigen
",",--
es,es
erstrebe,erstreben
selbst,selbst
die,der
Hegewonie,Hegewonie
der,der
Welt,Welt
",",--
erklärte,erklären
er,er
",",--
daß,daß
dur,dur
<,<
Napoleon,Napoleon
erwiesen,erweisen
sei,sein
",",--
welch,welcher
eine,ein
Utopie,Utopie
die,der
Wellshorr,Wellshorr
»,--
shaft,shaft
in,in
Europa,Europa
ist,sein
.,--
Nun,nun
soNts,soNts
heute,heute
doch,doch
wirklich,wirklich
bekannt,bekannt
sein,sein
",",--
daß,daß
Napoleon,Napoleon
nie,nie
daran,daran
gHacht,GHacht
hat,haben
",",--
die,der
Welt,Welt
zu,zu
beherr,Beherr
«,--
schen,schen
.,--
",",--
Vielmehr,vielmehr
wollte,wollen
auch,auch
Napoleon,Napoleon
=,=
=,=
genau,genau
wie,wie
Deutschland,Deutschland
“,--
=,=
die,der
Weltherrschaft,Weltherrschaft
Englands,England
brechen,brechen
.,--
Und,und
auch,auch
gegen,gegen
Napoleon,Napoleon
hat,haben
England,England
mit,mit
genau,genau
den,der
gleichen,gleich
Mitteln,Mittel
gekämpft,kämpfen
",",--
wie,wie
es,es
heute,heute
gegen,gegen
Deutsche,deutsch
land,Land
kämpft,kämpfen
.,--
Es,es
hat,haben
ihn,ihn
nie,nie
zur,zu
Ruhe,Ruhe
kommen,kommen
lassen,lassen
.,--
und,und
ihn,ihn
gegwungen,gegwungen
",",--
in,in
aller,aller
Herren,Herr
Länder,Land
zu,zu
ziehen,ziehen
",",--
die,der
immer,immer
wieder,wieder
von,von
England,England
gegen,gegen
ihn,ihn
aufgewiegelt,aufwiegeln
wurden,werden
.,--
Genau,genau
wie,wie
heute,heute
deutsche,deutsch
Truppen,Truppe
in,in
der,der
ganzen,ganz
Welt,Welt
kämpfen,kämpfen
müssen,müssen
",",--
weil,weil
Englands,England
Regierung,Regierung
alle,aller
Länder,Land
an,an
ihren,ihr
Drähten,Dräht
gepen,gep
Deutschland,Deutschland
in,in
Bewegung,Bewegung
seßt,seßen
.,--
Und,und
der,der
Staatssekretär,Staatssekretär
für,für
die,der
Auswärtigen,auswärtig
Angelegenheiten,Angelegenheit
des,der
Deutschen,deutsch
Reiches,Reich
macht,machen
sich,sich
nun,nun
jeht,jehen
=,=
=,=
wo,wo
Deutschland,Deutschland
seit,seit
vier,vier
Jahren,Jahr
im,in
scchhwvrsten,scchhwvr
Kampfe,Kampfe
gegen,gegen
England,England
steht,stehen
",",--
und,und
das,der
deutsche,deutsch
Volk,Volk
allmählich,allmählich
begreift,begreifen
",",--
daß,daß
Napoleons,Napoleon
Schuld,Schuld
zum,zu
nicht,nicht
geringen,gering
Teil,Teil
.,--
dip,dip
Schuld,Schuld
Englands,England
war,sein
=,=
jene,jener
Logende,Logend
zu,zu
eigen,eigen
",",--
die,der
von,von
dex,dex
Engländern,Engländer
in,in
die,der
europäischen,europäisch
Köpfe,Kopf
gehämmert,gehämmeren
wurde,werden
",",--
daß,daß
Napoleon,Napoleon
der,der
Bedränger,Bedränger
und,und
England,England
der,der
Retter,Retter
Europas,Europa
gewesen,sein
ist,sein
",",--
Und,und
er,er
bekräftigt,bekräftigen
diese,dieser
Legende,Legende
",",--
indem,indem
er,er
Englands,England
neueste,neu
Blutschuld,Blutschuld
--,--
die,der
Schuld,Schuld
an,an
dem,der
jeßigen,jeßig
Kriege,Krieg
=,=
-,--
von,von
Englands,England
Schul-,Schul-
tern,tern
ablösen,ablösen
und,und
auf,auf
Rußlands,Rußland
Schultern,Schulter
zu,zu
wälzen,wälzen
hilft,helfen
",",--
Es,es
ist,sein
nicht,nicht
die,der
Zeit,Zeit
",",--
über,über
die,der
Richtigkeit,Richtigkeit
dieser,dieser
Auffassung,Auffassung
zu,zu
streiten,streiten
.,--
Aber,aber
welchen,welcher
Erfolg,Erfolg
verspricht,versprechen
sich,sich
denn,denn
der,der
Staaks,Staak
«,--
sekretär,sekretär
davon,davon
",",--
gerade,gerade
in,in
diesem,dieser
Augenblicke,Augenblick
die,der
Verteidigung,Verteidigung
des,der
enlischen,enlisch
Feindes,Feind
zu,zu
übernehmen,übernehmen
?,--
Politische,politisch
-,--
Roden,Rode
müssen,müssen
doch,doch
scchließli,scchließli
<,<
einen,ein
politischen,politisch
Zwe,Zwe
>,>
haben,haben
!,--
Und,und
wir,wir
können,können
wirklich,wirklich
nicht,nicht
ec,ec
4,4
et1,et1
",",--
ehen,ehen
",",--
daß,daß
die,der
Hebung,Hebung
des,der
engliid'en,engliid'en
Prestiges,Prestig
von,von
dei,dei
Regierungstribiine,Regierungstribiin
des,der
Deut-,Deut
 , 
sen,sen
Reichstages,Reichstag
herab,herab
das,der
vihtige,vihtig
Mittel,Mittel
sein,sein
",",--
sollte,sollen
",",--
die,der
 , 
N,N
 , 
%,%
englischen,englisch
Staatsmänner,Staatsmänner
geneigt,neigen
zu,zu
machen,machen
",",--
Verhandlungen,Verhandlung
mit,mit
Deutschland,Deutschland
einzuleiten,einleiten
.,--
 , 
Dey,dey
Staatssekretär,Staatssekretär
will,wollen
den,der
Gedankenaustausch,Gedankenaustausch
mit,mit
der,der
Entente,Entente
.,--
Er,er
hält,halten
ihn,ihn
für,für
nötig,nötig
",",--
weil,weil
nach,nach
seiner,sein
Auffassung,Auffassung
„,--
durch,durch
rein,rein
militärische,militärisch
Entscheidungen,Entscheidung
allein,allein
ein,ein
absolutes,absolut
Ende,Ende
kaum,kaum
erwartet,erwarten
werdeu,werdeu
kann,können
.,--
“,--
Dieser,dieser
Gedanke,Gedanke
ist,sein
in,in
der,der
„,--
Vossischen,Vossischen
Zeitung,Zeitung
“,--
dauernd,dauernd
ausgesprohen,ausgesprohen
worden,werden
",",--
Aber,Aber
das,der
ist,sein
doch,doch
stets,stets
in,in
der,der
Absicht,Absicht
geschehen,geschehen
",",--
die,der
vevant,vevant
»,--
wortlichen,wortlich
Politiker,Politiker
aufzufordern,aufzufordern
",",--
nun,nun
doh,doh
auch,auch
ihrerseits,ihrerseits
das,der
Notwendige,notwendige
zu,zu
tun,tun
",",--
um,um
die,der
unerhörten,unerhört
Erfolge,Erfolg
unserer,unser
Waffen,Waffe
dur,dur
<,<
politische,politisch
Taten,Tat
zu,zu
unterstüßen,unterstüßen
und,und
sie,sie
in,in
die,der
Münze,Münze
politischen,politisch
Erfolges,Erfolg
umzuwechseln,umzuwechseln
.,--
Aber,aber
wenn,wenn
.,--
ein,ein
verantwortlicher,verantwortlich
deutscher,deutsch
Staatsmann,Staatsmann
erklärt,erklären
",",--
daß,daß
der,der
Krieg,Krieg
militärisch,militärisch
nicht,nicht
zu,zu
beenden,beenden
ist,sein
",",--
und,und
wenn,wenn
er,er
dann,dann
