Token,Lemma
aus,aus
ofliiertan,ofliiertan
und,und
neutralen,neutral
Ländern,Land
reserviert,reservieren
.,--
Die,der
Einreiss,Einreiss
aus,aus
dem,der
unbesckten,unbesckt
Deutschland,Deutschland
ist,sein
vew,vew
boten,boten
.,--
ji,ji
"""",--
 , 
In,in
den,der
bosehten,boseht
Gebieten,Gebiet
ist,sein
jeder,jeder
Etzeik,Etzeik
verboten,verbieten
und,und
wird,werden
in,in
schärfster,schärfst
Weise,Weise
unterdrückt,unterdrücken
",",--
wei,wei
es,es
die,der
Ardeiter,Ardeiter
der,der
Solinger,Solinger
Stahlwerke,Stahlwerk
erlebt,erleben
Yaben,Yabe
.,--
4,4
 , 
Die,der
Gesamtschuld,Gesamtschuld
der,der
Alliierten,alliierter
Hei,Hei
dex,dex
Vereinigten,vereinigt
Staaten,Staat
beträgt,betragen
jekt,jekt
9,9
Mil-,Mil-
Iierden,Iierden
370,370
Millionen,Million
290,290
000,000
Dollar,Dollar
.,--
 , 
*,*
"""",--
Sia,Sia
Palais,Palais
Heinrich,Heinrich
IV.,IV.
in,in
St,St
",",--
Germoin,Germoin
en,en
Laye,Laye
fand,finden
der,der
Austousch,Austousch
der,der
pischen,pisch
den,der
Delegierten,delegierter
der,der
Oesterreicher,Oesterreicher
und,und
denen,der
dev,dev
Entente,entente
statt,statt
.,--
 , 
Seegejecht,Seegejecht
zwichen,zwich
Euzländern,Euzländer
und,und
Bolschewisten,Bolschewist
.,--
 , 
EEE,EEE
GE,GE
wu,wu
 , 
es,es
 , 
eä,eä
de,--
dn,dn
 , 
Reutermeldung,Reutermeldung
",",--
 , 
Helfingfors,Helfingfor
",",--
18.,18.
Mai,Mai
.,--
 , 
Gin,Gin
bolschewistisches,bolschewistisch
Geschwader,Geschwader
fuhr,fahren
am,an
Morgen,Morgen
aus,aus
Kronstad,Kronstad
:,--
aus,aus
.,--
Gleichzeitig,gleichzeitig
de,de
»,--
schossen,schießen
bolschewistische,bolschewistisch
Batterien,Batterie
von,von
Krasnaja,Krasnaja
Gorga,Gorga
die,der
Küste,Küste
.,--
Britische,britisch
Kriegsschiffe,Kriegsschiff
schlugen,schlagen
nach,nach
einem,ein
Gefecht,Gefecht
von,von
35,35
Minuten,Minute
das,der
bolsche,bolsch
»,--
wistische,wistisch
Geschwader,Geschwader
in,in
die,der
Flucht,Flucht
",",--
Es,es
wird,werden
ge,ge
»,--
weldet,welden
",",--
daß,daß
ein,ein
holschewistisches,holschewistisch
Schiff,Schiff
gesunken,sinken
und,und
ein,ein
zweites,zweiter
gestrandet,stranden
ist,sein
.,--
 , 
*,*
 , 
Das,der
Volschewpistenblatt,Volschewpistenblatt
Prawda,Prawda
beklagt,beklagen
fich,fich
Über,über
den,der
Rückgang,Rückgang
der,der
bo,bo
!,--
schewistischen,schewistisch
Partei,Partei
.,--
Es,es
stelle,stellen
sich,sich
heßnus,Heßnus
",",--
doß,doß
die,der
russischen,russisch
Arbeiter,Arbeiter
weit,weit
entf-tnt,entf-tnt
djvon,djvon
find,Find
",",--
die,der
bolschewistishen,bolschewistish
Ideen,Idee
restlos,restlos
zg,zg
begreifen,begreifen
.,--
„,--
Die,der
Stadt,Stadt
Petro-,Petro
grad,Grad
",",--
Herz,Herz
und,und
Zentrum,Zentrum
des,der
Bolschewismus,Bolschewismus
",",--
=,=
schreibt,schreiben
das,der
Bjott,Bjott
",",--
zählt,zählen
gegenwärtig,gegenwärtig
nur,nur
7000,7000
Anhänge,Anhang
>,>
Fats,Fats
der,der
50,50
%,%
des,der
"Vorfa“""es","Vorfa“""es"
.,--
Wie,wie
kommt,kommen
es,es
=,=
>,>
gibi,gibi
das,der
Blatt,Blatt
seinem,sein
Befremden,befremd
Auodruel,Auodruel
",",--
daß,daß
nach,nach
einem,ein
Jahre,Jahr
proletarischer,proletarisch
Diktatur,Diktatur
sich,sich
unsere,unser
Reihen,Reihe
mehr,mehr
und,und
mehr,mehr
lichten,lichten
?,--
Man,man
glaube,glauben
aber,aber
nicht,nicht
",",--
daß,daß
alle,aller
die-,die-
jenigen,jenigen
",",--
die,der
&,&
n,n
Partribeitrog,Partribeitrog
zahlen,zahlen
",",--
von,von
uner,une
»,--
Gattigrlicher,gattigrlich
Festigkeit,Festigkeit
sind,sein
.,--
Auch,auch
unter,unter
ihnen,ihnen
 , 
Jie,Jie
deutschen,deutsch
Gegenvorschläge,Gegenvorschlag
.,--
 , 
Wie,wie
wir,wir
von,von
zuständiger,zuständig
Seite,Seite
erfahren,erfahren
",",--
steht,stehen
die,der
Beratung,Beratung
der,der
deutschen,deutsch
Geganvorschläge,Geganvorschlag
un-,un
mittelbar,mittelbar
vor,vor
ihrem,ihr
Abschluß,Abschluß
",",--
Die,der
gesamte,gesamt
Ma-,Ma
terie,Terie
war,sein
nach,nach
Spezialgebieten,Spezialgebiet
geordnet,ordnen
",",--
von,von
fünf,fünf
Ausschüssen,Ausschuß
durchgearbeitet,durchgearbeiten
worden,werden
",",--
Die,der
Entwürfe,Entwurf
dieser,dieser
einzelnen,einzeln
Ansschüfse,Ansschüfse
sind,sein
jeht,jehen
im,in
Wesentlichen,Wesentliche
|,|
und,und
haben,haben
zum,zu
Teil,Teil
bereits,bereits
die,der
Genehmigung,Genehmigung
der,der
Reichsregie-,Reichsregie
rung,Rung
erhalten,erhalten
.,--
Die,der
Zusammenstellung,Zusammenstellung
der,der
Spe-,Spe
 , 
sechlöge,sechlögen
",",--
der,der
22.,22.
Mai,Mai
",",--
soll,sollen
nach,nach
Möglichkeit,Möglichkeit
ein,ein
»,--
gehalten,halten
werden,werden
.,--
 , 
Die,der
bisherigen,bisherig
Entwürfe,Entwürfe
find,find
in,in
Spa,Spa
zwischen,zwischen
dem,der
Reichsminister,Reichsminister
des,der
Auswärtigen,auswärtige
",",--
Graf,Graf
Ranzzau,Ranzzau
",",--
und,und
den,der
aus,aus
Berlin,Berlin
zu,zu
diesem,dieser
Zwe,Zwe
dorthin,dorthin
entsandten,entsandt
Ministern,Minister
Dernburg,Dernburg
und,und
Wissel,Wissel
sowie,sowie
dem,der
Unterstaatssekretär,Unterstaatssekretär
Dr.,Dr.
Töpfer,Töpfer
beprochen,beprochen
worden,werden
.,--
Die,der
drei,drei
leßteren,leßter
Herren,Herr
trafen,treffen
gestern,gestern
in,in
Berlin,Berlin
ein,ein
.,--
Um,um
6,6
Uhr,Uhr
fand,finden
eine,ein
Sihung,Sihung
des,der
Friedensausschusses,Friedensausschuß
der,der
Nationalversammlung,Nationalversammlung
statt,statt
",",--
die,der
vertraulichen,vertraulich
Charakter,Charakter
trug,tragen
.,--
Die,der
Minister,Minister
Derndura,Derndura
und,und
Wissel,Wissel
mochten,mochten
darin,darin
Mitteilungen,Mitteilung
über,über
ihre,ihr
Unterredung,Unterredung
mit,mit
dem,der
Grafen,graf
Ranßau,Ranßau
.,--
 , 
denerfaßverpflichtungen,denerfaßverpflichtungen
 , 
[,[
ung,ung
des,der
deutschen,deutsch
Privateigentums,Privateigentum
im,in
feind-,feind
lichen,lich
Auslande,Ausland
devor,devor
",",--
eben's,Eben's
eine,ein
Antwort,Antwort
auf,auf
bie,bie
Erklärung,Erklärung
Clemenceaus,Clemenceaus
über,über
die,der
internatio,Internatio
»,--
nale,nal
Regelung,Regelung
des,der
Ardeiterrechtes,Ardeiterrecht
.,--
Die,der
deutsche,deutsch
Note,Note
über,über
eine,ein
andere,anderer
Regelung,Regelung
der,der
Saar-,Saar
gebietsfrage,Gebietsfrage
",",--
als,als
sie,sie
der,der
gegnerische,gegnerisch
Vertrags-,Vertrag
entwurf,Entwurf
vorsieht,vorsehen
",",--
joll,joll
erft,erft
veröffentlicht,veröffentlichen
werden,werden
",",--
wenn,wenn
die,der
Gegner,Gegner
ebenfalls,ebenfalls
für,für
die,der
Bekanntgabe,Bekanntgabe
 , 
der,der
deutschen,deutsch
Gegenvorschläge,Gegenvorschlag
fich,fich
ausgesprochen,aussprechen
haben,haben
.,--
jo,jo
;,--
 , 
Graf,Graf
Bro,Bro
>,>
dor,dor
?,--
f-Rankau,f-Rankau
ist,sein
aestern,aestern
Mittag,Mittag
aus,aus
Spa,Spa
wieder,wieder
in,in
Versailles,Versailles
eingetrof-,eingetrof-
fen,fen
.,--
Ferner,ferner
trafen,treffen
dort,dort
ein,ein
:,--
Direktor,Direktor
Wasser-,Wasser
 , 
mann,Mann
von,von
der,der
deutschen,deutsch
Bank,Bank
als,als
Sachverstän-,Sachverstän
diger,Diger
für,für
Finanzfragen,Finanzfrage
und,und
Generaldirektor,Generaldirektor
von,von
Ott,Ott
als,als
Sochverständiger,Sochverständiger
für,für
Binnenschiffchrts,Binnenschiffchrt
»,--
fragen,fragen
.,--
Die,der
Reichsminister,Reichsminister
Giesberts,Giesbert
und,und
Landsberg,Landsberg
waren,sein
bereits,bereits
vorm'ttags,vorm'ttags
aus,aus
Deutschland,Deutschland
nach,nach
Versailles,Versailles
zurückgekehrt,zurückkehren
.,--
Ferner,ferner
sind,sein
zur,zu
Teilnahme,Teilnahme
on,--
den,der
Beretungen,Beretung
der,der
deut,deut
»,--
schen,sch
Kommission,Kommission
zur,zu
Erörterung,Erörterung
der,der
Shuld-,Shuld
frage,Frage
gestern,gestern
Hans,Hans
Delbrü,Delbrü
>,>
",",--
Graf,Graf
Mont-,Mont
gelas,Gelas
und,und
Professor,Professor
Max,Max
Weber,Weber
noch,noch
Ver-,Ver
sais'es,sais'es
abgereist,abgereisen
",",--
Die,der
Reic,Reic
>,>
sminister,sminist
Lands,Land
bera,Bera
und,und
Giesberrs,Giesberr
",",--
die,der
be.de,be.de
Mitalieder,Mitalied
der,der
Friedensdeleaotion,Friedensdeleaotion
sind,sein
",",--
werden,werden
nach,nach
der,der
Fa-,Fa
binettssizung,Binettssizung
wieder,wieder
nach,nach
Versailles,Versailles
zurüreifen,zurüreifen
.,--
 , 
Der,der
Juhalt,Juhalt
der,der
deutschen,deutsch
vorsc“!äge,vorsc“!ag
.,--
 , 
Die,der
Berliner,Berliner
Korrespondenten,Korrespondent
des,der
Londoner,Londoner
Daily,Daily
Chronicle,Chronicle
und,und
des,der
Pariser,Pariser
Matin,Matin
haben,haben
ihren,ihr
Blättern,Blatt
Mitteilungen,Mitteilung
über,über
den,der
Inhalt,Inhalt
der,der
deutschen,deutsch
Gegenvorschläge,Gegenvorschlag
tele-,tele
garaphiert,garaphiert
.,--
Danach,danach
beharren,beharren
die,der
Deutschen,deutsche
auf,auf
den,der
14,14
Punkten,Punkt
Wilsons,Wilson
und,und
verlenagen,Verlenag
",",--
darauf,darauf
fußend,fußend
",",--
Vo,Vo
!,--
ksabstimmungen,Ksabstimmung
in,in
den,der
strittigen,strittig
Ge,Ge
»,--
bieten,bieten
des,der
Ostens,Osten
.,--
Deutschland,Deutschland
bieter,biet
Frankreich,Frankreich
die,der
Kohlenförderung,Kohlenförderung
im,in
Saorgebiet,Saorgebiet
an,an
",",--
lehnt,lehnen
aber,aber
eine,ein
Annexion,Annexion
ab,ab
.,--
Deutschland,Deutschland
verpflichtet,verpflichten
fich,fich
ferner,ferner
zum,zu
Wiederaufbau,Wiederaufbau
der,der
zerstörten,zerstört
Ge-,Ge
biete,biet
Fraakreichs,Fraakreich
",",--
wogegen,wogegen
es,es
aber,aber
Erleichte-,Erleichte
rungen,rungen
dei,dei
seinem,sein
eigenen,eigen
wirtschaftlichen,wirtschaftlich
Wie-,Wie
deraußbou,Deraußbou
',--
fordert,fordern
.,--
Die,der
Kontingentziffer,Kontingentziffer
des,der
.,--
deutschen,deutsch
Heeres,Heer
foll,foll
vorläufia,Vorläufia
höher,hoch
bleiben,bleiben
als,als
im,in
Friedenzvorschlaa,Friedenzvorschlaa
festaeseht,festaesehen
ist,sein
",",--
dochh,dochh
will,wollen
Deutschland,Deutschland
als,als
Beweis,Beweis
für,für
feinen,fein
',--
ernstlichen,ernstlich
Abrüstungswillen,Abrüstungswille
die,der
ganze,ganz
Kriegsflotte,Kriegsflotte
der,der
Friedenszeit,Friedenszeit
abliefern,abliefern
",",--
wenn,wenn
ihm,ihm
seine,sein
Handels-,Handel
flotte,Flotte
zurückgegeben,zurückgegeben
wird,werden
.,--
Bei,bei
der,der
Nichtannahme,Nichtannahme
dieses,dieser
Gegenvorschlages,Gegenvorschlag
müßte,müssen
die,der
Regierung,Regierung
die,der
Unterschrift,Unterschrift
verweigern,verweigern
.,--
 , 
Wie,wie
uns,uns
von,von
zuständiger,zuständig
Stelle,Stelle
mitgeteilt,mitteilen
wird,werden
",",--
beruhen,beruhen
diese,dieser
Mitteilungen,Mitteilung
zum,zu
größten,groß
Teil,Teil
auf,auf
Kombinationen,Kombination
der,der
beiden,beide
Korrespon-,Korrespon
denten,denen
.,--
Richtig,richtig
ist,sein
",",--
und,und
das,der
ist,sein
mechhrfach,mechhrfach
von,von
den,der
amtlichen,amtlich
Stellen,Stelle
angekündigt,ankündigen
worden,werden
",",--
daß,daß
die,der
deutschen,deutsch
Gegenvorschläge,Gegenvorschlag
auf,auf
den,der
14,14
Punkten,Punkt
Wilsons,Wilson
basieren,basieren
werden,werden
.,--
Darous,darous
eraibt,eraiben
sich,sich
von,von
selbst,selbst
",",--
daß,daß
in,in
den,der
national,national
strittigen,strittig
Gebieten,Gebiet
",",--
deren,der
Abtretung,Abtretung
von,von
der,der
Entente,Entente
verlanat,verlanat
wird,werden
",",--
eine,ein
Volksabstimmung,Volksabstimmung
vorgeschlagen,vorschlagen
wird,werden
.,--
Was,was
sonst,sonst
über,über
die,der
deutschen,deutsch
Gegenvorschläge,Gegenvorschlag
mitge-,mitge-
teilt,teilen
wird,werden
",",--
find,find
Bermutungen,Bermutung
.,--
 , 
gibt,geben
es,es
nicht,nicht
wenige,weniger
",",--
die,der
nicht,nicht
nur,nur
nichts,nichts
Ge,Ge
»,--
meinsames,Meinsame
mit,mit
kommunistischen,kommunistisch
Ideea,Ideea
hahen,hahen
.,--
sondern,sondern
die,der
überhaupt,überhaupt
sic,sic
),--
irgendwelchen,irgendwelcher
sozialen,sozial
Ideen,Idee
gegenüber,gegenüber
gleichgültig,gleichgültig
verhalten,verhalten
.,--
Zeder,Zeder
bolschewistische,bolschewistischen
Beamte,Beamter
ist,sein
bestrebt,bestreben
",",--
sich,sich
eine,ein
Mit-,Mit
gliedskarte,gliedskart
zu,zu
verschaffen,verschaffen
",",--
denn,denn
dies,dieser
fördert,fördern
das,der
Vorwärtskommen,vorwärtskommen
im,in
Dienste,Dienst
.,--
Zu,zu
diesem,dieser
Zwe,Zwe
>,>
ist,sein
er,er
bereit,bereit
",",--
das,der
ganze,ganz
bolschewistische,bolschewistisch
Programm,Programm
auswendig,auswendig
zu,zu
lernen,lernen
",",--
so,so
wie,wie
er,er
früher,früh
die,der
Po-,Po
lizeireglements,Lizeireglements
einstudierte,einstudieren
",",--
 , 
Blufige,Blufig
Kämpfe,Kampf
in,in
Smyrna,Smyrna
",",--
 , 
Meldung,Meldung
der,der
Agence,Agence
Havas,Havas
.,--
Konstantinopel,Konstantinopel
",",--
18.,18.
Nai,Nai
.,--
 , 
Als,als
die,der
griechischen,griechisch
Truppen,Truppe
gestern,gestern
abend,abend
spät,spät
vei,vei
Smyrna,Smyrna
landeten,landen
",",--
wurden,werden
sie,sie
mit,mit
Ge-,Ge
fangen,fangen
;,--
am,an
Toten,tote
aEhlt,aEhlt
main,Main
.,--
dreihundert,dreihundert
Türfen,Türf
 , 
3,3
ten,ten
man,man
dreihundert,dreihunderen
gh,gh
"""",--
Griechen,Grieche
.,--
Die,der
griechische,griechisch
Bevöl-,Bevöl-
kerung,Kerung
nimmt,nehmen
eine,ein
feindselige,feindselig
Ha,Ha
!,--
tuna,Tuna
an,an
;,--
die,der
haben,haben
Massenkundgebungen,Massenkundgebung
veranstaltet,veranstalten
.,--
Die,der
Loge,Loge
gilt,gelten
als,als
außerordentlich,außerordentlich
schwierig,schwierig
.,--
*,*
 , 
Ze,Ze
nte,nte
konn,konn
kaum,kaum
erwartet,erwarten
haben,haben
",",--
daß,daß
die,der
Türkei,Türkei
sich,sich
ga,ga
',--
eeiderssrudoles,eeiderssrudoles
würde,werden
zer-,zer
flüdeln,flüdeln
lasten,lasten
",",--
nb,nb
ehe,ehe
die,der
Friedenskonferen,Friedenskonfer
2zsprochen,2zsproche
"""",--
bai.-,bai.-
"""",--
Dis,Dis
men,men
:,--
des,der
tür-,tür
Üschwgrieehischen,Üschwgrieehischen
.,--
 , 
zu,zu
un-,un
arohnten,arohnt
Entwifl,Entwifl
+,+
Noch,Noch
einer,ein
Meldung,Meldung
aus,aus
Verfaillen,Verfaill
4,4
„,--
mit-,mit-
dem,der
Plan,Plan
um,um
",",--
wenigstens,wenigstens
Konston-,Konston
tinove,tinove
!,--
zu,zu
erholten,erholten
",",--
um,um
die,der
1,1
it,it
der,der
Mobommedaner,Mobommedaner
unter,unter
:,--
zu,zu
Ihonen,Ihon
",",--
7,7
 , 
|,|
Belagerungszustand,Belagerungszustand
in,in
Eisenach,Eisenach
.,--
 , 
Telega,Telega
",",--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Eifenach,Eifenach
",",--
19.,19.
Mai,Mai
.,--
 , 
Wegen,wegen
der,der
spartakistischen,spartakistisch
Unruhen,Unruhe
der,der
leßten,leßt
Zeit,Zeit
find,find
in,in
der,der
vergangenen,vergangen
hier,hier
und,und
im,in
nahen,nah
Ruhle,Ruhle
starke,stark
Abteilungen,Abteilung
des,der
Landes-,Land
jägerkorps,Jägerkorps
mit,mit
Maschinengewehren,Maschinengewehr
",",--
Artillerie,Artillerie
",",--
Kavallerie,Kavallerie
und,und
Panzerautomobilen,Panzerautomobil
unter,unter
Füh,Füh
»,--
rung,Rung
des,der
Generalmasors,Generalmasor
Maerker,Maerker
ohne,ohne
Widerstand,Widerstand
zu,zu
finden,finden
eingerückt,eingerücken
.,--
Ueber,ueber
beide,beide
Städte,Stadt
wurde,werden
der,der
Belogerungszustand,Belogerungszustand
verhängt,verhängen
",",--
mehrere,mehrere
Kommunistenführer,Kommunistenführer
wurden,werden
verhaftet,verhaften
.,--
Die,der
Arbeiter,Arbeiter
der,der
Werkzeugfabrik,Werkzeugfabrik
Eisenach,Eisenach
sind,sein
zwar,zwar
in,in
den,der
Arbeitsräumen,Arbeitsräume
erschienen,erscheinen
",",--
arbeiten,arbeiten
aber,aber
nicht,nicht
.,--
General,General
Maerker,Maerker
wird,werden
auch,auch
beson,beson
»,--
des,der
gegen,gegen
den,der
Schleichhandel,Schleichhandel
im,in
Eisenacher,Eisenacher
Lande,Land
onergisch,onergisch
vorgehen,vorgehen
.,--
 , 
Nuhe,Nuhe
in,in
Stettin,Stettin
",",--
77,77
Teleas,Telea
unseres,unser
Korrespondenken,Korrespondenke
.,--
Stettin,Stettin
",",--
19.,19.
Mai,Mai
.,--
 , 
Heute,heute
morgen,morgen
rückten,rücken
Regierungstruppen,Regierungstruppe
in,in
 , 
vollster,vollst
Ordnung,Ordnung
ein,ein
.,--
Auf,auf
der,der
Lastadie,Lastadie
wurde,werden
 , 
ein,ein
Widerstandsnest,Widerstandsnest
ausgenommen,ausnehmen
",",--
wobei,wobei
drei,drei
 , 
Maschinengewehre,Maschinengewehr
und,und
zahlreiche,zahlreich
Waffen,Waffe
bes,bes
 , 
schlognahmt-,schlognahmt-
wurden,werden
.,--
Es,es
sind,sein
mehrere,mehrere
Verhaf-,Verhaf
 , 
»,--
turigen,turigen
vorgenommen,vornehmen
worden,werden
.,--
Von,von
den,der
bei,bei
den,der
.,--
 , 
Unrühen,Unrühe
“,--
befreiten,befreit
Verbrechern,Verbrecher
wurden,werden
einige,einige
wieder,wieder
festgenommen,festnehmen
.,--
 , 
"""",--
3,3
 , 
Umschhwung,Umschhwung
im,in
Ausland,Ausland
 , 
Die,der
beleidigte,beleidigt
Moval,Moval
.,--
In,in
Deutschland,Deutschland
schwillt,schwellen
die,der
Protestbewegung,Protestbewegung
 , 
gegen,gegen
den,der
Gewaltfrieden,Gewaltfried
immer,immer
und,und
im,in
Auslande,Auslande
",",--
nicht,nicht
nur,nur
im,in
",",--
vers,vers
dichten,dichen
sich,sich
die,der
Einzelprotest,Einzelprotest
al,--
zu,zu
Ges,Ges
 , 
samtbewegungen,Samtbewegunge
gegen,gegen
das,der
Machwerk,Machwerk
der,der
drei,drei
Geheimdiplomaten,Geheimdiplomat
von,von
Paris,Paris
.,--
Aber,aber
während,während
in,in
Deutschland,Deutschland
neben,neben
dem,der
empörten,empört
Gerohtigkeits-,Gerohtigkeit
finn,Finn
auch,auch
das,der
verlchte,verlcht
Nativnalg,Nativnalg
",",--
und,und
die,der
Sorge,Sorge
des,der
Einzelnen,einzelne
um,um
sem,s
Dasein,Dasein
mitwirken,mitwirken
",",--
 , 
gert,geren
fich,fich
in,in
den,der
neutrale,Neutrale
.,--
Gebicten,Gebict
der,der
Wider-,Wider
spruch,Spruch
gegen,gegen
das,der
Friedrasdiktat,Friedrasdiktat
zu,zu
einer,ein
mo,mo
»,--
ralischen,ralisch
Entrüstung-,Entrüstung-
die,der
mit,mit
Wut,Wut
und,und
Ver-,Ver
achtung,Achtung
durchwirkt,durchwirken
ist,sein
.,--
Von,von
dem,der
Vorgehen,vorgehen
der,der
fezialistischen,fezialistisch
Internationale,international
fo4,Fo4
hier,hier
ganz,ganz
af,af
jehen,jehen
werden,werden
.,--
Ihne,Ihne
Stellun,Stellun
",",--
Gewaltfrieden,Gewaltfriedo
ist,sein
grundsö,grundsö
Macht,Macht
ist,sein
leider,leider
nicht,nicht
groß,groß
",",--
weiten,weiten
nicht,nicht
.,--
Es,es
ist,sein
auch,auch
Protest,Protest
unterwogs,unterwogs
",",--
den,der
der,der
orgliche,orglich
lismus,Lismus
der,der
alten,alt
kernheften,kernheft
Sch,Sch
:,--
mit,mit
der,der
Arbeiterpartei,Arbeiterpartei
gogea,gogea
den,der
