Token,Lemma
Flotte,Flotte
:,--
 , 
Das,der
Personal,Personal
der,der
Flotte,Flotte
der,der
russischen,russisch
Republik,Republik
besteht,bestehen
aus,aus
 , 
-,--
Bürgern,Bürger
",",--
die,der
gleiche,gleich
Nehte,Neht
haben,haben
und,und
Marineange-,Marineange
Hfrige,hfrige
der,der
Rriegsflotte,Rriegsflotte
der,der
russischen,russisch
Republik,Republik
genannt,nennen
werden,werden
.,--
Das,der
Borgssehßtenpersonal,Borgssehßtenpersonal
verwaltet,verwalten
die,der
strategiscche,strategiscch
und,und
technische,technisch
und,und
gemeinsam,gemeinsam
mit,mit
den,der
gewählten,gewählt
Ausschüssen,Ausschuß
die,der
Verwaltungs,Verwaltung
»,--
abte,aben
.,--
Iung,Iung
der,der
Flotte,Flotte
.,--
Alle,aller
Marineangehörigen,Marineangehörig
führen,führen
dis,dis
Titel,Titel
",",--
Hie,Hie
ihrem,ihr
Posten,Posten
als,als
Kommandant,Kommandant
",",--
Mechaniker,Mechaniker
oder,oder
Artillerist,Artillerist
entsprehen,entsprehen
.,--
Zeder,Zeder
Marineangehörige,Marineangehörige
hat,haben
das,der
Recht,Recht
",",--
jeder,jeder
Be-,Be
xufsgenossenschaft,xufsgenossenschaft
",",--
politischen,politisch
Partei,Partei
oder,oder
religiösen,religiös
Gesellsshaft,Gesellsshaft
anzugehören,anzugehören
",",--
und,und
seinen,sein
Glauben,Glaube
öffentlich,öffentlich
zu,zu
bekennen,bekennen
.,--
 , 
Der,der
Zentralausschuß,Zentralausschuß
der,der
Marine,Marine
und,und
seine,sein
militärische,militärisch
Abteilung,Abteilung
mit,mit
einem,ein
Vorstand,Vorstand
.,--
und,und
zwei,zwei
Stellvertretern,Stellvertreter
zur,zu
all-,all
gemeinen,gemein
Verwaltung,Verwaltung
der,der
strategischen,strategisch
und,und
technischen,technisch
Angelegen,Angeleg
»,--
Heten,Heten
obliegt,obliegen
seinen,sein
Befugnissen,Befugnisse
gemeinsam,gemeinsam
mit,mit
der,der
Verwal,Verwal
»,--
dungs,dungs
",",--
der,der
wirtschaftlichen,wirtschaftlich
und,und
der,der
politischen,politisch
Abteilung,Abteilung
.,--
 , 
Das,der
gesamte,gesamt
Vorgeseßtenpersonal,Vorgeseßtenpersonal
wird,werden
auf,auf
Grund,Grund
allgemeiner,allgemein
Abstimmung,Abstimmung
gewöhlt,wöhlen
und,und
in,in
seiner,sein
Diensteigenscchaft,Diensteigenscchaft
durch,durch
den,der
Zentralaussc<=ß,Zentralaussc<=ß
der,der
Marine,Marine
bestätigt,bestätigen
.,--
Die,der
Ausschüsse,Ausschüsse
Hes,Hes
Befehlspersonals,Befehlspersonal
haben,haben
das,der
Recht,Recht
",",--
unter,unter
Berufung,Berufung
auf,auf
den,der
Tentralausscquß,Tentralausscquß
die,der
Absezung,Absezung
eines,ein
Vorgeseßten,vorgeseßter
zu,zu
verlangen,verlangen
.,--
Die,der
Abseßung,Abseßung
findet,finden
auf,auf
Grund,Grund
einer,ein
Zweidrittcl-Mehrheit,Zweidrittcl-Mehrheit
durch,durch
eins,einer
vom,von
ZentralausschGuß,ZentralausschGuß
mit,mit
den,der
Vertretern,Vertreter
des,der
Aus-,Aus
schusses,Schusse
abzuhaltende,abzuhaltend
Konferenz,Konferenz
statt,statt
.,--
Die,der
.,--
betreffende,betreffend
Gtelle,Gtelle
muß,müssen
.,--
dann,dann
dur,dur
<,<
Neuwahl,Neuwahl
beseßt,beseßen
werden,werden
.,--
Abgeseßte,abgeseßter
Marine-,Marine
angehörige,angehörige
werden,werden
verabschiedet,verabschieden
oder,oder
zur,zu
Reserve,Reserve
übergeführt,übergeführen
.,--
 , 
Bie,Bie
Kämpfe,Kampf
der,der
rullischen,rullisch
Randvölker,Randvölker
",",--
 , 
Drahtimeldungen,Drahtimeldung
der,der
„,--
Vossischhen,vossischh
Zeitung,Zeitung
“,--
.,--
 , 
;,--
|,|
f,f
Wien,Wien
",",--
26.,26.
Januar,Januar
.,--
 , 
Das,der
ukrainische,ukrainisch
Blatt,Blatt
„,--
Dio,Dio
“,--
meldet,melden
",",--
daß,daß
bei,bei
Luzk,Luzk
zwischen,zwischen
ukrainischen,ukrainischen
und,und
bolscchewistiscchen,bolscchewistiscch
Truppen,Truppe
mit,mit
 , 
','
großer,groß
Erbitterung,Erbitterung
gekämpft,kämpfen
wird,werden
.,--
Der,der
Angriff,Angriff
ging,gehen
von,von
den,der
Ukrainern,Ukrainer
aus,aus
",",--
die,der
sich,sich
der,der
bisher,bisher
im,in
Besißey,Besißey
der,der
Bolschewiki,Bolschewiki
bes,bes
findlichen,findlich
Stadt,Stadt
Luzk,Luzk
bemächtigen,bemächtigen
wollten,wollen
.,--
Der,der
Kampf,Kampf
dauert,dauern
 , 
bereits,bereits
mehrere,mehrere
Tage,Tag
.,--
N,N
.,--
 , 
f,f
 , 
mb,mb
Stotholm,Stotholm
",",--
26.,26.
Januar,Januar
",",--
-,--
Drahtmeldung,Drahtmeldung
unseres,unser
Gonderberichterstatters,Gonderberichterstatter
 , 
Feber,Feber
die,der
Verhältnisse,Verhältnis
in,in
Finnland,Finnland
sprach,sprechen
si,si
heute,heute
der,der
iesige,iesig
finnländische,finnländisch
Gesandte,gesandter
Gripenberg,Gripenberg
",",--
folgender,folgend
»,--
Woßen,woßen
aus,aus
:,--
In,in
.,--
Wiborg,Wiborg
hat,haben
die,der
Rote,rot
Garde,Garde
den,der
Bürgerkrieg,Bürgerkrieg
proklamiert,proklamieren
und,und
sich,sich
an,an
die,der
Russen,Russe
um,um
Hilfe,Hilfe
gewandt,wenden
",",--
die,der
auch,auch
persprochen,persprochen
wurde,werden
.,--
Man,man
erwartet,erwarten
dort,dort
aus,aus
Petersburg,Petersburg
Panzer-,Panzer
automobile,automobile
.,--
Die,der
Kanonen,Kanon
der,der
Wiborger,Wiborger
Festung,Festung
sind,sein
gegen,gegen
die,der
Stadt,Stadt
gerichtet,richten
.,--
Die,der
dortigen,dortig
russischen,russisch
Soldaten,Soldat
begründeten,begründen
ihr,ihr
Rngreifen,Rngreif
in,in
die,der
finnländischen,finnländisch
politischen,politisch
Verhä'“ville,Verhä'“ville
mit,mit
der,der
 , 
Absicht,Absicht
",",--
den,der
russischen,russisch
Ravolutionsgedanken,Ravolutionsgedank
dure,duren
eine,ein
finnländische,finnländisch
Revolution,Revolution
nach,nach
dem,der
Westen,Westen
hin,hin
zu,zu
verbreiten,verbreiten
.,--
Der,der
finnländische,finnländisch
Gesandte,gesandter
bezeichnet,bezeichnen
die,der
Lage,Lage
in,in
Finnland,Finnland
als,als
äußerst,äußerst
ernst,ernst
.,--
.,--
:,--
 , 
Das,der
finnländische,finnländisch
bürgerliche,bürgerlich
Shüßentlorps,Shüßentlorps
",",--
dos,dos
siH,siH
als,als
Gegengewicht,Gegengewicht
zur,zu
bolsGewikiscen,bolsGewikisce
Roten,rot
Garde,Garde
gebildet,bilden
hat,haben
",",--
hat,haben
heute,heute
in,in
Tor,Tor
nea,nea
den,der
militäri,Militäri
',--
hen,hen
Oberbefehl,Oberbefehl
und,und
die,der
Macht,Macht
»,--
vefugnisse,vefugnissen
an,an
der,der
sinnländisch-schwediscchen,sinnländisch-schwediscch
Grenze,Grenze
übernommen,übernehmen
.,--
 , 
','
hd,hd
Genf,Genf
",",--
28.,28.
Januor,Januor
.,--
 , 
In,in
Orenburg,Orenburg
wurde,werden
das,der
erste,erster
Parloment,Parloment
der,der
ru'siscen,ru'sisce
Muselmaren,Muselmare
eröifnet,eröifnen
.,--
Die,der
Versammlung,Versammlung
beschloß,beschließen
",",--
die,der
Gouvepne,Gouvepne
»,--
ments,ments
Ufa,Ufa
",",--
Orerburg,Orerburg
und,und
Kasan,Kasan
unter,unter
dem,der
Namen,Name
Süd,Süd
ural,Ural
als,als
unabhängigen,unabhängig
Staat,Staat
innerhalb,innerhalb
der,der
ruisischen,ruisisch
Bundesreprblik,Bundesreprblik
zu,zu
 , 
konstituieren,konstituieren
.,--
5,5
konstituieren,konstituieren
.,--
(,--
Gicht,Gicht
auc,auc
8.,8.
Geite,Geite
.,--
),--
 , 
Der,der
Bericht,Bericht
des,der
Kauptiquartiers,Kauptiquartier
.,--
 , 
Amtliche,amtlich
Meldung,Meldung
.,--
3,3
Großes,groß
Hauptquartier,Hauptquartier
",",--
27.,27.
Januar,Januar
",",--
Westlicher,Westlicher
Kriegssichauplatz,Kriegssichauplatz
.,--
Fast,fast
au,au
der,der
ganzen,ganz
Front,Front
blieb,bleiben
die,der
Gefechtstätigkeit,Gefechtstätigkeit
 , 
Se,Se
Bei,bei
eineren,einer
Unternehmungen,Unternehmung
füblich,füblich
von,von
der,der
Dise,Dise
und,und
in,in
den,der
oberen,oberer
Vogesen,Vogese
südlich,südlich
von,von
Lusse,Lus
wurden,werden
Gee,Gee
fangene,fangene
eingebracht,einbringen
",",--
Ztalienische,Ztalienisch
Front,Front
Auf,auf
der,der
Hocbfläcße,Hocbfläcße
von,von
Asiago,Asiago
und,und
bBstlich,bBstlich
von,von
der,der
 , 
Brouta,Brouta
lebhafter,lebhaft
Feuerkampf,Feuerkampf
.,--
Ein,ein
italieniscchex,italieniscchex
Ans,Ans
griff,greifen
gegen,gegen
den,der
Moute,Moute
Pertica,Pertica
scheiterte,scheitern
",",--
 , 
BVott,BVott
den,der
anderen,anderer
Kriegsschaupfäten,Kriegsschaupfät
nichts,nichts
Nettes,nette
",",--
4,4
Der,der
Erste,erster
Generalquartiermeister,Generalquartiermeister
",",--
Ludendorff,Ludendorff
.,--
 , 
Der,der
Abenäbericht,Abenäbericht
",",--
T,T
Berlin,Berlin
",",--
37.,37.
Januar,Januar
",",--
abends,abends
.,--
Von,von
ven,v
Kriegsschauplätzen,Kriegsschauplätze
uichts,uichts
Newes,Newe
",",--
 , 
*,*
.,--
*,*
.,--
*,*
 , 
Wien,Wien
",",--
27.,27.
Januar,Januar
.,--
 , 
Amtlich,amtlich
wizd,wizd
verlautbart,verlautbart
:,--
 , 
Auf,auf
der,der
Hocbfläche,Hocbfläche
von,von
Asiago,Asiago
und,und
östlih,Östlih
der,der
Brenta,Brenta
war,sein
die,der
Artillerietätigkeit,Artillerietätigkeit
ouch,Ouch
gestern,gestern
sehr,sehr
lebhaft,lebhaft
.,--
Ein,ein
feindlicher,feindlich
Angriff,Angriff
gegen,gegen
unsere,unser
Stellungen,Stellung
auf,auf
dem,der
Monte,Mont
Pertiea,Pertiea
wurde,werden
abgewiesen,abweisen
.,--
 , 
.,--
Der,der
Chef,Chef
des,der
Generalstabes,Generalstabe
.,--
 , 
„,--
Göben,Göbe
“,--
in,in
den,der
Dardaneltten,Dardaneltt
.,--
 , 
Wie,wie
uns,uns
von,von
zuständiger,zuständig
Stelle,Stelle
mitgeteilt,mitteilen
wird,werden
",",--
ist,sein
der,der
tür,Tür
»,--
Hscze,Hscze
Panzerkreuzer,Panzerkreuzer
„,--
Sultan,Sultan
Javus,Javus
Selim,Selim
“,--
(,--
früher,früh
„,--
Göben,Göbe
“,--
),--
",",--
 , 
der,der
auf,auf
dem,der
Nückmarsch,Nückmarsch
von,von
dem,der
Vorstoß,Vorstoß
nach,nach
der,der
Insel,Insel
Imbros,Imbro
|,|
 , 
an,an
der,der
Enge,Enge
bei,bei
Nagara,Nagara
fesigekommen,fesigekommen
war,sein
",",--
in,in
die,der
Dardanellen,Dardanell
eingelaufen,eingelauf
*,*
 , 
Welche,welcher
Bedeutung,Bedeutung
die,der
Engländer,Engländer
dem,der
Kampfwert,Kampfwert
.,--
bes,bes
„,--
Göben,Göbe
“,--
beimessen,beimessen
",",--
beweist,beweisen
",",--
daß,daß
sich,sich
der,der
englische,englisch
Pressedienst,Pressedienst
seit,seit
einer,ein
Woche,Woche
.,--
mit,mit
dem,der
S<.ff,S<.ff
beschäftigt,beschäftigen
und,und
andauernd,andauernd
Meldungen,Meldung
von,von
weiteren,weit
Angriffen,Angriff
und,und
angeblißen,angebliß
Beschädigungen,Beschädigung
verbreitet,verbreiten
",",--
um,um
falsche,falsch
Hoffnungen,Hoffnung
auf,auf
einen,ein
Ausfall,Ausfall
des,der
„,--
Göben,Göbe
“,--
für,für
die,der
weitere,weit
Kriegführung,Kriegführung
zu,zu
erweden,erweden
.,--
:,--
 , 
U-Boote,U-Boot
an,an
der,der
amerikanischen,amerikanisch
Külte,Külte
",",--
;,--
Französischer,Französischer
Alarm,Alarm
 , 
.,--
Bern,Bern
",",--
26,26
Januar,Januar
.,--
",",--
 , 
Die,der
französische,französisch
Presse,Presse
meldet,melden
",",--
daß,daß
amerikanischen,amerikanisch
Zeitungen,Zeitung
zu-,zu
 , 
folge,Folge
an,an
der,der
amerikanischen,amerikanisch
und,und
südamerikaniichen,südamerikaniich
Küste,Küste
",",--
beson,Beson
«,--
 , 
de,--
in,in
der,der
Nähe,Nähe
:,--
von,von
Brasilien,Brasilien
deutscche,deutscch
U-Booie,U-Booie
geschen,geschen
worden,werden
ete,et
",",--
3,3
a,a
 , 
Presse,Presse
und,und
Reichstag,Reichstag
.,--
 , 
Von,von
Georg,Georg
Vernhard,Vernhard
.,--
",",--
 , 
Der,der
Reichskagsausschuß,Reichskagsausschuß
hat,haben
sich,sich
vertagt,vertagen
.,--
Bis,bis
zum,zu
19.,19.
Februar,Februar
",",--
also,also
gerade,gerade
während,während
der,der
Zeit,Zeit
der,der
wichtigsten,wichtig
Verhandlungen,Verhandlung
über,über
den,der
Frieden,Frieden
werden,werden
die,der
Abgeordnetzn,Abgeordnetzn
von,von
.,--
der,der
Arbeit,Arbeit
«,--
ausruhen,ausruhen
",",--
die,der
sie,sie
in,in
den,der
lezten,lezt
Debatten,Debatte
",",--
geleistet,leisten
haben,haben
.,--
Gie,Gie
bestand,bestehen
im,in
wesentlichen,wesentlich
darin,darin
",",--
dem,der
Staaisselvetär,Staaisselvetär
des,der
Auswärtigen,auswärtig
Amtes,Amt
in,in
vollem,voll
Umfange,Umfang
Entlastung,Entlastung
zu,zu
erteilen,erteilen
.,--
Wir,wir
wären,sein
weit,weit
entfernt,entfernt
davon,davon
",",--
an,an
dipsem,dips
Ergebnis,Ergebnis
dex,dex
Ausschhußverhandlungen,Ausschhußverhandlung
Kritik,Kritik
zu,zu
üben,üben
",",--
wenn,wenn
die,der
Stellungnahme,Stellungnahme
des,der
Ausschhusses,Ausschhuss
aus,aus
einheitlichen,einheitlich
",",--
großen,groß
Gesichtspunften,Gesichtspunft
herausgewachsen,herausgewachsen
wäre,sein
.,--
Aus,aus
b&s,b&s
wußier,wußier
Zustimmung,Zustimmung
zu,zu
den,der
Kühimannschen,kühimannsch
Zielen,Ziel
.,--
Dann,dann
schließlich,schließlich
geht,gehen
in,in
der,der
Politik,Politik
Meinung,Meinung
geg2n,geg2n
Meinung,Meinung
.,--
Aber,aber
was,was
an,an
den,der
Auseinandersezungen,Auseinandersezung
im,in
Ausschuß,Ausschuß
einen,ein
so,so
niez,niez
derdrüFenden,derdrüFend
Eindru,Eindru
>,>
machte,machen
.,--
=,=
-,--
wenigstens,wenigstens
soweit,soweit
sich,sich
aus,aus
den,der
veröffentlichten,veröffentlicht
Berichten,Bericht
überhaupt,überhaupt
ein,ein
zutreffender,zutreffend
Ein,ein
«,--
dru,Dru
&,&
gewinnen,gewinnen
ließ,lassen
=,=
=,=
ist,sein
die,der
absolute,absolut
politische,politisch
Ziellosig,Ziellosig
«,--
keit,Keit
fost,Fost
aller,aller
Parteien,Partei
.,--
Sicher,sicher
ist,sein
manche,mancher
gute,gut
Rede,Rede
ges,ges
halten,halten
worden,werden
.,--
Einige,einiger
Abgeordnete,abgeordneter
seinen,sein
sogar,sogar
vergessen,vergessen
zu,zu
haben,haben
",",--
daß,daß
so,so
breit,breit
anzelcgte,anzelcgt
Beredsamkeit,Beredsamkeit
sich,sich
nur,nur
lohnt,lohnen
",",--
wenn,wenn
.,--
die,der
Resonanz,Resonanz
der,der
Trivbüne,Trivbüne
vorhanden,vorhanden
ist,sein
.,--
",",--
Allein,allein
schließlich,schließlich
kommt,kommen
es,es
ja,ja
nicht,nicht
auf,auf
das,der
Reden,reden
",",--
nicht,nicht
auf,auf
die,der
Form,Form
",",--
sondern,sondern
auf,auf
den,der
Inholt,Inholt
an,an
",",--
besonders,besonders
in,in
einem,ein
Aux,Aux
schuß,Schuß
",",--
der,der
Deutschlands,Deutschland
auswärtige,auswärtig
Politik,Politik
mitbestim,Mitbestim
«,--
men,men
soll,sollen
.,--
 , 
In,in
diesem,dieser
ganzen,ganz
Ausschhuß,Ausschhuß
gab,geben
es,es
nur,nur
einen,einer
",",--
der,der
wiri,Wiri
«,--
lich,lich
-,--
als,als
Politiker,Politiker
gelten,gelten
konnte,können
",",--
nachdem,nachdem
der,der
Kanzler,Kanzler
den,der
Saal,Saal
verlassen,verlassen
hatte,haben
:,--
Herr,Herr
v.,v.
Kühlmann,Kühlmann
.,--
Er,er
allein,allein
wußte,wissen
genau,genau
",",--
was,was
er,er
wollte,wollen
",",--
wußte,wissen
aber,aber
auch,auch
",",--
wie,wie
Ver,Ver
«,--
.,--
sHiedenes,sHiedenes
und,und
wie,wie
wenig,wenig
die,der
Abgeordneten,abgeordneter
wollten,wollen
",",--
die,der
da,da
an,an
ihm,ihm
und,und
an,an
einander,einander
vorbeiredeten,vorbeiredeen
.,--
Man,man
empfin,empfin
«,--
det,det
es,es
beinahe,beinahe
schmerzlih,schmerzlih
",",--
diesen,dieser
Mann,Mann
um,um
seines,sein
gefähr,gefähr
.,--
lichen,lich
Zieles,Ziel
willen,willen
befämpfen,befämpfen
zu,zu
müssen,müssen
",",--
wenn,wenn
man,man
sieht,sehen
",",--
mit,mit
wie,wie
glänzender,glänzend
Dialektik,Dialektik
und,und
wie,wie
klug,klug
ersonnener,ersonnen
Men,Men
»,--
scchhenbehandlung,scchhenbehandlungn
er,er
seine,sein
Sache,Sache
sicher,sicher
zum,zu
Siege,Sieg
steuert,steuern
.,--
Er,er
hatte,haben
gar,gar
-niht,-niht
so,so
unvecht,unvecht
",",--
als,als
',--
er,er
von,von
der,der
besonderen,besonderer
Be,Be
»,--
ruhigung,Ruhigung
und,und
Kräftigung,Kräftigung
spracchß,spracchß
",",--
mit,mit
der,der
er,er
.,--
von,von
neuem,neu
nach,nach
Bresi-Litows,Bresi-Litow
?,--
k,k
reisen,reisen
könne,können
",",--
Denn,denn
ob,ob
er,er
dort,dort
den,der
Frie,Frie
»,--
den,der
zustande,zustande
bringt,bringen
oder,oder
ob,ob
der,der
Friede,Friede
scheitert,scheitern
",",--
er,er
darf,dürfen
erwarten,erwarten
",",--
die,der
Mehrheit,Mehrheit
des,der
Reichstages,Reichstag
unverändert,unverändert
hinter,hinter
sich,sich
zu,zu
behalten,behalten
.,--
Jedenfalls,jedenfalls
wird,werden
er,er
sich,sich
.,--
immer,immer
darauf,darauf
be-,be
rufen,rufen
können,können
",",--
daß,daß
der,der
Ausschuß,Ausschuß
des,der
deutschen,deutsch
Reichsparla-,Reichsparla
ments,Ment
ebensosehr,Ebensosehr
seine,sein
Berhandlungsmethoden,Berhandlungsmethode
",",--
wie,wie
seine,sein
sachlihen,sachlih
Anschauungen,Anschauung
gebilligt,billigen
hat,haben
.,--
Wenn,wenn
die,der
Logik,Logik
die,der
Haltung,Haltung
der,der
Parlamente,Parlamente
regiert,regieren
",",--
so,so
folgt,folgen
daraus,daraus
",",--
daß,daß
der,der
deutsche,deutsch
Reichstag,Reichstag
die,der
Zieles,Ziele
des,der
Staatssekretärs,Staatssekretär
ebenfalls,ebenfalls
Oathieß,Oathieß
",",--
Auchh,Auchh
wenn,wenn
er,er
sie,sie
niht,nihen
ausdrüdlich,ausdrüdlich
enndleierte,enndleieren
.,--
Denn,denn
für,für
jeden,jeder
politis,politis
<,<
Denkenden,Denkende
lassen,lassen
sich,sich
die,der
Ziele,Ziel
des,der
Staatssekretärs,Staatssekretär
klar,klar
aus,aus
seinen,sein
Methoden,Methode
und,und
aus,aus
feinen,fein
Auffassungen,Auffassung
folgern,folgern
.,--
Hinterher,hinterher
gilt,gelten
kein,kein
erschre,erschr
>,>
bes,bes
Era,era
staunen,staunen
.,--
Der,der
Reichstag,Reichstag
hat,haben
durch,durch
die,der
Halfung,Halfung
seines,sein
Aus-,Aus
schusses,schusses
die,der
volle,voll
Verantwortung,Verantwortung
für,für
alles,alle
über,über
«,--
nommen,nommen
",",--
was,was
nunmehr,nunmehr
erfolgt,erfolgen
.,--
 , 
Der,der
Staatssekretär,Staatssekretär
v.,v.
Kühlmann,Kühlmann
hat,haben
sich,sich
in,in
seiner,sein
großen,groß
Rede,Rede
auch,auch
mit,mit
den,der
Aufgaben,Aufgabe
der,der
Presse,Presse
beschäftigt,beschäftigen
",",--
Er,er
sei,sein
",",--
so,so
sagte,sagen
er,er
",",--
vorher,vorher
gewarnt,warnen
worden,werden
",",--
die,der
Presse,Presse
zu,zu
