Token,Lemma
Schrift,Schrift
",",--
 , 
j,j
des,der
„,--
sich,sich
am,an
 , 
"""",--
Bonnabend,Bonnabend
mit,mit
einer,einer
der,der
sonderdarsten,sonderdar
Veröffentlihungen,Veröffentlihung
beschöftigt,beschöftigen
",",--
die,der
auf,auf
deutscher,deutsch
Seite,Seite
im,in
Laufe,Lauf
des,der
Krieges,Krieg
zu,zu
verzeichnen,verzeichnen
gewesen,sein
sind,sein
.,--
Wir,wir
geben,geben
nachstehend,nachstehend
den,der
amt,Amt
»,--
lichen,lich
Bericht,Bericht
des,der
Ausschusses,Ausschuß
wieder,wieder
",",--
möchten,möchten
aber,aber
doc,doc
<,<
als,als
 , 
Einleitung,Einleitung
ein,ein
paar,paar
Worte,Wort
zum,zu
besseven,bessev
Verständnis,Verständnis
für,für
 , 
Bis,bis
zum,zu
Kriegsausbruch,Kriegsausbruch
war,sein
Deutschlands,Deutschland
Botschafter,Botschafter
in,in
London,London
Fürst,Fürst
Lich,Lich
now,now
ky,ky
",",--
der,der
sich,sich
lebhaft,lebhaft
um,um
die,der
deutsch,deutsch
.,--
vnglische,vnglisch
Verständigung,Verständigung
bemühte,bemühen
.,--
Im,in
Sommer,Sommer
1914,1914
glaubte,glauben
er,er
",",--
gemeinsam,gemeinsam
mit,mit
Asquith,Asquith
und,und
Str,Str
Edward,Edward
Grey,Grey
die,der
Formel,Formel
für,für
eine,ein
solche,solcher
Verständigung,Verständigung
gefunden,finden
zu,zu
haben,haben
.,--
Der,der
Krieg,Krieg
brachte,bringen
ihn,ihn
aus,aus
seinen,sein
Träumen,Träum
zu,zu
schmerzlihem,schmerzlih
Erwachen,erwachen
.,--
Mis,Mis
ein,ein
gedrockener,gedrocken
Mann,Mann
kam,kommen
der,der
Fürst,Fürst
nach,nach
Berlin,Berlin
",",--
Und,und
.,--
er,er
fand,finden
hier,hier
eine,ein
sehr,sehr
feindselige,feindselig
Stimmung,Stimmung
gegen,gegen
sich,sich
vor,vor
.,--
Man,man
beschuldigte,beschuldigen
Hn,Hn
in,in
den,der
weitesten,weit
Kreisen,Kreis
",",--
daß,daß
er,er
durch,durch
',--
seine,sein
verblendete,verblendet
haft,Haft
falsch,falsch
nach,nach
Berlin,Berlin
be-,be
 , 
riüdet,riüden
und,und
daher,daher
zu,zu
einm,einm
Teil,Teil
den,der
Krieg,Krieg
auf,auf
dem,der
Gewissen,Gewissen
habe,haben
",",--
-,--
Fürst,Fürst
Lihnowsky,Lihnowsky
hatte,haben
den,der
Eindrue,Eindrue
",",--
daß,daß
persönliche,persönlich
Feinde,Feind
im,in
Auswärtigen,auswärtig
Amt,Amt
die,der
Stimmung,Stimmung
gegen,gegen
ihn,ihn
schürten,schürten
und,und
empfand,Empfand
fofort,Fofort
nach,nach
seiner,sein
NüF,NüF
>,>
kehr,Kehr
das,der
led,Led
«,--
hafte,haft
Bedüvfnis,Bedüvfnis
",",--
fich,fich
namenklich,namenklich
gogen,gog
die,der
Beschuldigung,Beschuldigung
zu,zu
.,--
wehren,wehren
",",--
daß,daß
seine,sein
Berichte,Bericht
jemals,jemals
einen,ein
Zweifel,Zweifel
an,an
dem,der
Ernst,Ernst
-,--
.,--
der,der
Lage,Lage
und,und
an,an
der,der
Haltung,Haltung
der,der
englischen,englisch
Regierung,Regierung
für,für
den,der
Fall,Fall
hätten,haben
aufkommen,aufkommen
lassen,lassen
",",--
daß,daß
Frankreich,Frankreich
in,in
den,der
Krieg,Krieg
hineingegogen,hineingegogen
werde,werden
.,--
Der,der
Botschafter,Botschafter
erhob,erheben
damals,damals
in,in
ziemlich,ziemlich
bestimmter,bestimmt
Form,Form
gegen,gegen
deutlich,deutlich
bezeichnete,bezeichnet
Per-,Per
qönlichkeiten,qönlichkeien
den,der
Vorwurf,Vorwurf
",",--
daß,daß
Berichte,Bericht
von,von
hm,Hm
nicht,nicht
an,an
fein,fein
leitenden,leitend
Stellen,Stelle
weitergegeben,weitergeben
worden,werden
 , 
Jeien,Jeie
.,--
 , 
','
Im,in
Laufe,Lauf
der,der
ersten,erster
Zett,Zett
des,der
Krieges,Krieg
wuchs,wachsen
die,der
Nervosität,Nervosität
 , 
',--
bes,bes
Botschafters,Botschafter
weiter,weiter
",",--
und,und
er,er
glaubte,glauben
es,es
seiner,sein
Selbstvev«-,Selbstvev«-
|,|
.,--
 , 
*,*
teidigung,Teidigung
schuldig,schuldig
zu,zu
sein,sein
",",--
seine,sein
Gedanken,Gedanke
über,über
den,der
Kriegs-,Krieg
beginn,Beginn
und,und
über,über
die,der
lezten,lezt
Vorgänge,Vorgang
in,in
London-s,London-s
<,<
<,<
rift,rifen
«,--
Tich,Tich
niederzulegen,niederzulegen
",",--
Der,der
Fürst,Fürst
hat,haben
in,in
dem,der
Brief,Brief
an,an
den,der
Reichskangler,Reichskangler
Grafen,Grafe
Hertling,Hertling
",",--
den,der
unsere,unser
Leser,Leser
im,in
ant,ant
«,--
ÜHen,ÜHen
Ausschußbericht,Ausschußbericht
finden,finden
",",--
erklärt,erklären
",",--
daß,daß
er,er
diese,dieser
Nieder-,Nieder
schrift,schrifen
zunächst,zunächst
nur,nur
für,für
sein,sein
Familien-Archiv,Familien-Archiv
gemacht,machen
.,--
und,und
deven,dev
Inhalt,Inhalt
dann,dann
ganz,ganz
wenigen,weniger
vertrauten,vertraut
Freunden,Freund
zur,zu
 , 
.,--
Kenntnis,Kenntnis
göbracht,göbracht
habe,haben
.,--
.,--
Allein,allein
der,der
Fürst,Fürst
scheint,scheinen
sich,sich
diese,dieser
Freunde,Freund
sehr,sehr
schlecht,schlecht
ausgesucchht,ausgesucchht
zu,zu
haben,haben
.,--
Denn,denn
die,der
Denk-,Denk
Icchrift,Icchrift
war,sein
kaum,kaum
niedergeschrieben,niedergeschrieben
",",--
da,da
kannten,kennen
ihren,ihr
Inhalt,Inhalt
bereits,bereits
auffällig,auffällig
viele,vieler
Menschen,Mensch
",",--
bis,bis
auf,auf
die,der
kleinsten,klein
Eingel,Eingel
«,--
„,--
heiten,heien
.,--
In,in
den,der
vielen,vieler
Konventikeln,Konventikel
",",--
die,der
unter,unter
der,der
Aera,Aera
Bethmann,Bethmann
Hollweg,Hollweg
ihr,ihr
Unwesen,Unwesen
trieben,treiben
",",--
wurde,werden
der,der
Inhalt,Inhalt
der,der
Denkschrift,Denkschrift
lebhaft,lebhaft
besprochen,besprechen
.,--
Eine,ein
besondere,besonderer
Rolle,Rolle
spielte,spielen
dabei,dabei
der,der
Bund,Bund
Neues,neu
Vaterland,Vaterland
und,und
die,der
ihm,ihm
nahestehenden,nahestehend
Kreise,Kreis
",",--
die,der
sich,sich
aus,aus
jenen,jener
Pazifisten,Pazifist
zu-,zu-
fammenjegten,fammenjegen
",",--
für,für
die,der
Deutschlands,Deutschland
Schuld,Schuld
am,an
Kriege,Krieg
fest-,fest
stand,stehen
.,--
 , 
Gegen,gegen
Ende,Ende
des,der
Jahres,Jahr
1914,1914
und,und
etwa,etwa
Anfang,Anfang
1916,1916
liefen,laufen
in,in
Berlin,Berlin
eine,ein
Reihe,Reihe
von,von
Leuten,Leute
herum,herum
",",--
die,der
sich,sich
sehr,sehr
diplo,diplo
«,--
»,--
matisch,matisch
gebärdeten,gebärdeen
",",--
geheimnisvolle,geheimnisvoll
Andeutungen,Andeutung
machten,machen
und,und
;,--
vorgaben,Vorgabe
",",--
den,der
.,--
Weltgeschehnissen,Weltgeschehnissen
näher,nah
zu,zu
stehen,stehen
als,als
gewöhn,Gewöhn
«,--
 , 
:,--
lie,lie
Sterblihe,Sterblihe
.,--
Wenn,wenn
man,man
der,der
Erkenntnisquelle,Erkenntnisquelle
dieser,dieser
ge,ge
heimnisvollen,heimnisvoll
Winkeldiplomaden,Winkeldiplomaden
nachging,nachgehen
",",--
so,so
stieß,stoßen
man,man
immer,immer
auf,auf
die,der
Lichnowskysche,Lichnowskysche
Denkschrift,Denkschrift
",",--
deren,der
Inhalt,Inhalt
allmählich,allmählich
zu,zu
",",--
einem,ein
Geheimnis,Geheimnis
des,der
Polichtnell,Polichtnell
geworden,werden
war,sein
.,--
 , 
Wir,wir
wunderten,wundern
uns,uns
lange,lange
",",--
daß,daß
das-Ausland,das-Ausland
von,von
diesen,dieser
merfwirdigen,merfwirdig
Denkwürdigkeiten,Denkwürdigkeit
so,so
lange,lange
keine,kein
Kenntnis,Kenntnis
ge-,ge
nommen,nommen
hatte,haben
.,--
Es,es
stand,stehen
seit,seit
Jahven,Jahve
zu,zu
eywarten,eywarten
",",--
daß,daß
die,der
dusländische,dusländisch
Presse,Presse
sich,sich
diesen,dieser
fetten,fett
Happen,Happ
gut,gut
munden,mund
 , 
0.,0.
),--
 , 
Dffizter,Dffizter
",",--
ber,ber
im,in
den,der
Besih,Besih
einer,ein
Abschrift,Abschrift
gekommen,kommen
war,sein
",",--
eine,ein
ganze,ganz
Reihe,Reihe
von,von
Wschriften,Wschrift
machen,machen
lassen,lassen
und,und
diese,dieser
an,an
möglichen,möglich
politisch,politisch
interessierten,interessiert
Persönlichkeiten,Persönlichkeit
verschilt,verschilen
.,--
Von,von
dort,dort
hat,haben
irgend,irgend
ein,ein
spekulativer,spekulativ
Mann,Mann
eine,ein
Abschrift,Abschrift
ergattert,ergatteren
und,und
sie,sie
durch,durch
den,der
D,D
r,r
u,u
>,>
vervielfältigen,vervielfältigen
lassen,lassen
.,--
Auf,auf
diese,dieser
Weise,Weise
ist,sein
sie,sie
ins,in
Ausland,Ausland
gekommen,kommen
",",--
und,und
ein,ein
schwedi,Schwedi
«,--
sches,sch
Blatt,Blatt
hat,haben
vor,vor
kurgem,kurg
mit,mit
der,der
Veröffentlichung,Veröffentlichung
der,der
Denk-,Denk
schrift,Schrift
begonnen,beginnen
.,--
 , 
Das,der
Drum,Drum
und,und
Dran,Dran
und,und
der,der
Inhalt,Inhalt
dieser,dieser
Denkschrift,Denkschrift
.,--
 , 
beschäftigte,beschäftigen
nun,nun
am,an
leßten,leßt
Sonnabend,Sonnabend
den,der
Reichstagsaus-,Reichstagsaus
schuß,Schuß
.,--
Gang,Gang
mit,mit
Recht,Recht
wurde,werden
in,in
der,der
Debatte,Debatte
ihr,ihr
Inhalt,Inhalt
als,als
der,der
Ausfluß,Ausfluß
persönlichen,persönlich
Kränkungsgefühles,Kränkungsgefühl
Hingestellt,Hingestellt
",",--
das,der
schließlich,schließlich
den,der
Fürsten,Fürst
Lihnowsky,Lihnowsky
jeden,jeder
Maß-,Maß
stab,Stab
dafür,dafür
verlieren,verlieren
ließ,lassen
",",--
was,wer
man,man
im,in
Falle,Fall
der,der
Gefahr,Gefahr
des,der
VBaterlEndes,VBaterlEnde
zu,zu
tun,tun
und,und
zu,zu
unterlassen,unterlassen
hat,haben
.,--
;,--
 , 
“,--
Wer,wer
das,der
kann,können
docchß,Docchß
über,über
die,der
Tatsache,Tatsache
nicht,nicht
hinweghelfen,hinweghelfen
",",--
daß,daß
der,der
Schaden,Schaden
",",--
der,der
nun,nun
angerichtet,anrichten
ist,sein
",",--
kaum,kaum
wieder,wieder
gut,gut
 , 
gemacht,machen
werden,werden
kann,können
.,--
Der,der
Unterstaatssekvetär,Unterstaatssekvetär
v.,v.
d.,D.
Busscche-,Busscche
 , 
hat,haben
im,in
Ausscchhuß,Ausscchhuß
ausführlich,ausführlich
dargelegt,darlegen
",",--
weshalb,weshalb
man,man
von,von
einer,ein
ng,ng
des,der
Fürsten,Fürst
abgosehen,abgoseh
hake,Hake
.,--
Es,es
inog,inog
 , 
Strafverfobgu,Strafverfobgu
-,--
tatsächlich,tatsächlich
zweifelhaft,zweifelhaft
sein,sein
",",--
wie,wie
.,--
das,der
Ergebnis,Ergebnis
einer,ein
.,--
Strafe,Strafe
 , 
verfolgung,Verfolgung
schließlich,schließlich
ausgefallen,ausfallen
wäre,sein
.,--
"""",--
Nicht,nicht
zweifelhaft,zweifelhaft
das,der
gegen,gegen
ist,sein
es,es
uns,uns
",",--
daß,daß
um,um
irgend,irgend
einen,ein
beliebigen,beliebig
Stants,Stant
«,--
biloger,bilog
",",--
ber,ber
ähnliche,ähnlich
Schriften,Schrift
in,in
Umlauf,Umlauf
geseßt,seßen
hätte,haben
",",--
die,der
Staatsanwattschaft,Staatsanwattschaft
ich,ich
etwas,etwas
lebhafter,lebhaft
-,--
bemüht,bemühen
hätte,haben
.,--
Es,es
steht,stehen
jedenfalls,jedenfalls
fest,fest
",",--
daß,daß
die,der
Wirkung,Wirkung
",",--
die,der
die,der
Denkschrift,Denkschrift
üben,üben
muß,müssen
",",--
und,und
wohl,wohl
auch,auch
schon,schon
gelibt,liben
hat,haben
",",--
durchaus,durchaus
nicht,nicht
schlimmer,schlimm
sein,sein
Wnnen,Wnn
",",--
wenn,wenn
auf,auf
ihren,ihr
Verfasser,Verfasser
die,der
Vovaus-,Vovaus
sjezungen,sjezungen
der,der
Strafparagraphen,Strafparagraph
über,über
Landesverrat,Landesverrat
anwendbar,anwendbar
wären,sein
",",--
",",--
Dieser,dieser
Pfeil,Pfeil
trifft,treffen
",",--
auch,auch
wenn,wenn
der,der
Autor,Autor
ihn,ihn
nicht,nicht
abschießen,abschießen
wollte,wollen
",",--
sein,sein
eigenes,eigen
Volk,Volk
.,--
7.,7.
Einzelne,Einzeln
Behauptungen,Behauptung
der,der
Denkschrift,Denkschrift
sind,sein
bereits,bereits
im,in
Sauptausschuß,Sauptausschuß
widerlegt,widerlegen
worden,werden
.,--
Ader,Ader
solche,solcher
Widerlegungen,Widerlegung
eingelner,eingeln
Punkte,Punkt
nüßen,nüßen
hier,hier
nicht,nicht
allzu,allzu
„,--
viel,viel
.,--
Denn,denn
die,der
Ausführungen,Ausführung
Lichnowskys,Lichnowskys
fußen,fußen
auf,auf
zwei,zwei
Vovaussehungen,Vovaussehung
:,--
auf,auf
dem,der
Glauben,Glauben
an,an
die,der
Möglichkeit,Möglichkeit
einer,ein
deutschh-eng-,deutschh-eng-
lishchen,lishch
Freundschaft,Freundschaft
vor,vor
dem,der
Kriege,Krieg
",",--
die,der
England,England
felost,felost
lövhaft,Lövhaft
gewünscht,wünschen
haben,haben
soll,sollen
",",--
und,und
auf,auf
der,der
völligen,völlig
Vev-,Vev
fehliheit,Fehliheit
der,der
deutschen,deutsch
Bündnispolitik,Bündnispolitik
",",--
namentlich,namentlich
der,der
Stel,Stel
lung,Lung
des,der
Deutschen,deutsch
Reiches,Reich
zu,zu
Oesterreich-Ungarn,Oesterreich-Ungarn
.,--
und,und
der,der
falschen,falsch
Gesamtorientierung,Gesamtorientierung
der,der
deutschen,deutsch
Auslandspolitik,Auslandspolitik
vor,vor
dem,der
Kriege,Krieg
.,--
Was,was
über,über
die,der
Rolle,Rolle
Englands,England
in,in
der,der
Vor-,Vor-
bereitung,Bereitung
des,der
Weltkrieges,Weltkrieg
zu,zu
sagen,sagen
war,sein
",",--
ist,sein
in,in
der,der
„,--
Vossischen,Vossischen
 , 
Zeitung,Zeitung
“,--
so,so
oft,oft
gesagt,sagen
worden,werden
",",--
daß,daß
es,es
hier,hier
heute,heute
wohl,wohl
nicht,nicht
.,--
 , 
wiederholt,wiederholen
zu,zu
werden,werden
braucht,brauchen
.,--
Wie,wie
gründlich,gründlich
der,der
Fürst,Fürst
Lich-,Lich
nowsky,Nowsky
von,von
den,der
Engländer,Engländer
über,über
ihre,ihr
wahven,wahv
Absichten,Absicht
ge-,ge
fäuscchht,Fäuscchht
worden,werden
ist,sein
",",--
hat,haben
niemand,niemand
besser,gut
und,und
sarkastischer,sarkastisch
dargelegt,dargelegen
 , 
4,4
als,als
der,der
Engländer,Engländer
Bernhard,Bernhard
Szqaw,Szqaw
.,--
Er,er
--,--
obgleih,obgleih
Ive,Ive
und,und
 , 
Sozialist,Sozialist
",",--
ein,ein
begeisterter,begeistert
Anhänger,Anhänger
der,der
englischen,englisch
imperta,imperta
«,--
listischen,listisch
Idoe,Idoe
=,=
-,--
hat,haben
in,in
einem,ein
giänzenden,giänzend
Kufsaß,Kufsaß
geschildert,schildern
",",--
wie,wie
der,der
englische,englisch
Löwe,Löwe
zu,zu
seinem,sein
leßten,leßt
Sprung,Sprung
ausgeholt,ausgeholen
hat,haben
",",--
um,um
seinem,sein
mädtigen,mädtig
Konkurrenten,Konkurrent
Deutschland,Deutschland
die,der
Pranken,Prank
ins,in
Fleisch,Fleisch
zu,zu
graben,graben
.,--
Bernhard,Bernhard
Shaw,Shaw
macht,machen
sich,sich
über,über
die,der
Einfalt,Einfalt
des,der
Fürsten,Fürst
Lihnowsky,Lihnowsky
in,in
einer,ein
Weise,Weise
lustig,lustig
",",--
wie,wie
es,es
eben,eben
nur,nur
Bernhard,Bernhard
Shaw,Shaw
kann,können
",",--
 , 
Eine,ein
viel,viel
ernstere,ernst
Sache,Sache
ist,sein
die,der
Anschuldigung,Anschuldigung
des,der
Fürsten,Fürst
Lichnowsky,Lichnowsky
gegen,gegen
die,der
deutsche,deutsch
Bündnispolitik,Bündnispolitik
und,und
besonders,besonders
gegen,gegen
die,der
deutsche,deutsch
politische,politisch
Gesamthaltung,Gesamthaltung
vor,vor
dem,der
Kriege,Krieg
.,--
Um,um
sich,sich
mit,mit
ihr,ihr
auseinanderzusezen,auseinanderzusezen
",",--
müßte,müssen
man,man
Dinge,Ding
berühren,berühren
und,und
gang,Gang
ausführlich,ausführlich
behandeln,behandeln
",",--
deren,der
Erörterung,Erörterung
im,in
Kriege,Krieg
sich,sich
einfach,einfach
verbietet,verbieten
.,--
Wir,wir
sehen,sehen
deshalb,deshalb
pon,pon
solcher,solcher
Erörte,Erört
«,--
vung,Vung
ab,ab
.,--
Aber,aber
wir,wir
halten,halten
uns,sich
anderseits,anderseits
doch,doch
für,für
verpflichtet,verpflichten
",",--
unseren,unser
Lesern,Leser
in,in
einem,ein
ausführlichen,ausführlich
Auszuge,Auszuge
die,der
Lich-,Lich
nowskysche,nowskysch
Denkschrift,Denkschrift
zur,zu
Kenntnis,Kenntnis
zu,zu
bringen,bringen
",",--
weil,weil
.,--
es,es
nicht,nicht
gut,gut
angeht,angehen
",",--
ein,ein
Schriftstü,Schriftstü
>,>
",",--
das,der
heute,heute
bereits,bereits
vielen,vieler
 , 
-,--
Tassen,Tasse
wirde,wirden
",",--
Vor,vor
erwa,erwa
Jahresfrift,Jahresfrift
hatte,haben
ein,ein
nervenkranker,nervenkranker
|,|
Tausenden,Tausend
in,in
Deutschland,Deutschland
bekannt,bekannt
ist,sein
",",--
und,und
das,der
ja,ja
nun,nun
auch,auch
 , 
;,--
fohgendermaßen,fohgendermaßen
geäußert,äußern
:,--
 , 
.,--
Ausdehnung,Ausdehnung
der,der
',--
leuchtung,Leuchtung
.,--
 , 
“,--
der,der
 , 
Fernaprech,Fernaprech
-,--
Zentrale,Zentrale
:,--
Ulletein,Ulletein
&,&
Co,Co
",",--
Moritep,Moritep
ats,ats
11800,11800
",",--
 , 
er,er
Reichstag,Reichstag
und,und
die,der
geheimen,geheim
Denkschriften,Denkschrift
.,--
 , 
wahrscheinlich,wahrscheinlich
die,der
Auslandspresse,Auslandspresse
in,in
ausführlichent,Ausführlichent
Maße,Maß
bes,bes
 , 
schäftigen,schäftigen
wird,werden
",",--
deutschhen,deutschh
Lesern,Leser
voreukhalten,voreukhalten
zu,zu
sollen,sollen
.,--
Wir,wir
beginnen,beginnen
mit,mit
dem,der
Abdru,Abdru
>,>
k,k
dieses,dieser
Auszuges,Auszug
in,in
der,der
 , 
zweiten,zweiter
Beilage,Beilage
der,der
heutigen,heutig
Nummer,Nummer
",",--
SEE,SEE
EHN,EHN
BLE,BLE
 , 
Die,der
Verbandlungen,Verbandlung
im,in
BauptansschuB.,BauptansschuB.
 , 
:,--
„,--
Am,an
16.,16.
März,März
fand,finden
im,in
Hauptausschuß,Hauptausschuß
des,der
Reichstages,Reichstag
eine,ein
Sißung,Sißung
-,--
statt,statt
",",--
die,der
sich,sich
mit,mit
zwei,zwei
in,in
leßter,leßt
Zeit,Zeit
>,>
auffällig,auffällig
in,in
Deutschland,Deutschland
verbreiteten,verbreitet
Shriftit,Shriftit
;,--
Ten,Ten
befaßte,befassen
",",--
welche,welcher
sih,sih
gegen,gegen
die,der
Politik,Politik
der,der
Reg,Reg
:,--
rung,Rung
kurz,kurz
vor,vor
Ausbruch,Ausbruch
des,der
Krieges,Krieg
richteten,richten
.,--
ä,ä
38,38
 , 
“,--
.,--
Vizekanzler,Vizekanzler
v.,v.
Payer,Payer
--,--
gab,geben
einleitend,einleitend
folgende,folgend
Darlegungen,Darlegung
:,--
54,54
 , 
-,--
.,--
Es,es
handele,handeln
sich,sich
in,in
erster,erster
Linie,Linie
um,um
eine,ein
Denkschrzft,Denkschrzft
des,der
Fürsten,Fürst
Licchnows2Ty,Licchnows2Ty
vom,von
14.,14.
August,August
1916,1916
",",--
der,der
von,von
1912,1912
bis,bis
 , 
1914,1914
das,der
Deutsche,deutsch
Reich,Reich
in,in
London,London
vertreten,vertreten
habe,haben
.,--
Sie,sie
sei,sein
datiert,datiern
vom,von
1.,1.
August,August
1918,1918
und,und
beziehe,beziehen
fich,fich
auf,auf
unsere,unser
Auslandspolitik,Auslandspolitik
 , 
"""",--
Feit,Feit
der,der
Zeit,Zeit
des,der
Fürsten,Fürst
Bismar,Bismar
>,>
",",--
die,der
der,der
Fürst,Fürst
im,in
Zusammen,Zusammen
»,--
 , 
Hang,Hang
mit,mit
einer,ein
Schilderung,Schilderung
feiner,fein
Londoner,Londoner
Tätiett,Tätiett
nieder,nieder
»,--
geschrieben,schreiben
habe,haben
.,--
Ueber,ueber
ihre,ihr
Entstehung,Entstehung
und,und
Veröffentlichung,Veröffentlichung
habe,haben
er,er
sich,sich
felbst,felbst
am,an
5,5
",",--
d.,der
M.,M.
dem,der
Herrn,Herr
Reichokanzlex,Reichokanzlex
gegenüber,gegenüber
 , 
?,--
','
"""",--
Euerer,Euerer
Exzellenz,Exzellenz
et,et
34,34
',--
E,E
1,1
st,st
es,es
bokannt,bokannen
",",--
daß,daß
vein,vein
private,privat
Auszeihnungen,Auszeihnung
",",--
die,der
ic,ic
<,<
kn,kn
Sommer,Sommer
1918,1918
niederschrieb,niederschrieb
",",--
durch,durch
einen,ein
unerhörten,unerhört
nsbruch,nsbruch
den,der
Weg,Weg
in,in
weitere,weit
Kreise,Kreis
gefunden,finden
haben,haben
.,--
Fur,Fur
Erläuterung,Erläuterung
6.3,6.3
Angelegenheit,Angelegenheit
dau,dau
ich,ich
nachstehendes,nachstehend
berichtent,Berichtent
 , 
Es,es
handelt,handeln
sich,sich
im,in
wesentlichen,wesentlich
um,um
subjektive,subjektiv
Betrachtungen,Betrachtung
über,über
unsere,unser
gesamte,gesamt
Auslandspolitik,Auslandspolitik
seit,seit
dem,der
Berliner,Berliner
Kongresse,Kongreß
.,--
Icchh,Icchh
erblikte,erbliken
in,in
der,der
seitherigen,seitherig
Abkehr,Abkehr
von,von
Rußland,Rußland
und,und
in,in
der,der
.,--
Bündnigpolitik,Bündnigpolitik
auf,auf
ortentalische,ortentalischen
.,--
Fragen,Frage
die,der
eigentlichen,eigentlich
Wurzeln,Wurzel
des,der
Weltkrieges,Weltkrieg
.,--
Daran,daran
anschltkeßend,anschltkeßend
unter,unter
zog,ziehen
a,a
auch,auch
unseve,unseve
Marokko-,Marokko-
und,und
Flottenpolitik,Flottenpolitik
einer,ein
kurzen,kurz
Be-,Be
 , 
Meine,mein
Londoner,Londoner
Mission,Mission
konnte,können
hiepbei,hiepbei
naturgemäß,naturgemäß
um,um
so,so
weniger,weniger
unberiücksichtigt,unberiücksichtigen
bleiben,bleiben
",",--
als,als
im,in
das,der
:,--
Bodürfnis,Bodürfnis
empfand,empfinden
",",--
er,er
Zudunft,Zudunft
gegenüber,gegenüber
und,und
zu,zu
meiner,mein
eigenen,eigen
Rechtfertigung,Rechtfertigung
die,der
Einzelheiten,Einzelheit
meiner,mein
dortigen,dortig
Erlebnisse,Erlebnis
und,und
Eindrüce,Eindrüce
zu,zu
notieren,notieren
",",--
ehe,ehe
sie,sie
meiner,mein
Stnr,Stnr
entschwanden,entschwanden
.,--
.,--
!,--
 , 
Diess,Diess
gewissermaßen,gewissermaßen
nur,nur
für,für
das,der
Familtenarchhiv,Familtenarchhiv
bestimmten,bestimmt
 , 
Ufgeihnungen,Ufgeihnunge
",",--
die,der
ich,ich
ohne,ohne
Aktenmaterial,Aktenmaterial
oder,oder
Notizen,Notiz
aus,aus
der,der
Bel,Bel
neiner,nein
amtlichen,amtlich
Tätigkeit,Tätigkeit
aus,aus
dem,der
