Token,Lemma
Gegners,Gegner
ausweichend,ausweichend
",",--
nahmen,nehmen
wir,wir
uns,sich
Jere,Jere
Truppen,Truppe
in,in
die,der
Tul,Tul
--,-
Kerm-Stellung,Kerm-Stellung
",",--
in,in
welcher,welcher
weitere,weit
.,--
An-,An-
griffe,Griffe
des,der
Gegners,Gegner
erwartet,erwarten
werden,werden
",",--
Am,an
Jordan,Jordan
nahmen,nehmen
wir,wir
feindliche,feindlich
Truppenbewegungen,Truppenbewegung
in,in
*,*
Wadiandscha,Wadiandscha
und,und
in,in
der,der
Gegend,Gegend
Jericho,Jericho
unter,unter
wirksames,wirksam
Feuer,Feuer
.,--
An,an
der,der
Straße,Straße
Jericho,Jericho
--,-
Tell,Tell
--,--
Nömrin,Nömrin
lebhafte,lebhafte
Patrouillen-,Patrouill
und,und
Steder,Steder
bobait,bobaien
 , 
.,--
Räumung,Räumung
rullischer,rullisch
Gebiete,Gebiet
",",--
2,2
Moldung,Moldung
der,der
Petersburger,Petersburger
Telegr.-,Telegr.-
„,--
Agentur,Agentur
.,--
 , 
„,--
Mvoskau,Mvoskau
",",--
18.,18.
September,September
.,--
Am,an
*,*
September,September
beginnt,beginnen
verfragsgemäß,verfragsgemäß
in,in
der,der
Stadt,Stadt
Orsc,Orsc
<,<
»,--
.,--
«,--
uf,uf
Vorschlag,Vorschlag
des,der
deutschen,deutsch
Orts-Kommandeurs,Orts-Kommandeurs
eine,ein
spezielte,spezielt
Kommission,Kommission
an,an
der,der
Durchführung,Durchführung
der,der
Räumung,Räumung
der,der
Kreise,Kreis
 , 
«,--
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
SW,SW
68,68
",",--
Kostrake,Kostrake
22,22
:,--
26,26
 , 
Sennin,Sennin
und,und
Lepel,Lepel
durch,durch
die,der
deutschen,deutsch
Truppen,Truppe
zu,zu
arbeiten,arbeiten
.,--
 , 
',--
Von,von
russischer,russisch
Seite,Seite
sind,sein
in,in
dieser,dieser
Kommission,Kommission
der,der
Oberste,oberer
Kriegs-,Krieg
 , 
Gowjet,Gowjet
",",--
das,der
Volkskommissartat,Volkskommissartat
des,der
.,--
Auswärtigen,auswärtige
und,und
das,der
Exekutiv-Komitoe,Exekutiv-Komitoe
des,der
Westgebietes,Westgebiet
vertreten,vertreten
.,--
 , 
Mordanschlag,Mordanschlag
auf,auf
Trotzki,Trotzki
.,--
 , 
Drahtmeldung,Drahtmeldung
",",--
Leipzig,Leipzig
",",--
20.,20.
September,September
.,--
 , 
Wie,wie
der,der
„,--
Leipziger,Leipziger
Abendzeibing,Abendzeibing
*,*
aus,aus
Kiew,Kiew
gemeldet,melden
wird,werden
",",--
 , 
wurde,werden
auf,auf
Troßki,Troßki
in,in
Kursk,Kursk
ein,ein
Attentat,Attentat
unternommen,unternehmen
",",--
Ein,ein
Sol-,Sol
dat,dat
schoß,Schoß
auf,auf
Troßki,Troßki
",",--
verfehlte,verfehlen
khn,Khn
aber,aber
",",--
=,=
=,=
Der,der
Korresrondent,Korresrondent
meldet,melden
weiter,weiter
",",--
daß,daß
die,der
ubrainische,ubrainisch
Regierung,Regierung
eine,ein
Verschwörung,Verschwörung
zur,zu
Ermordung,Ermordung
drs,drr
Leiters,Leiter
dor,dor
russischen,russisch
Friedensdelegation,Friedensdelegation
",",--
Ra,Ra
«,--
kowfky,Kowfky
",",--
aufgede,Aufgede
>,>
t,t
habe,haben
",",--
 , 
In,in
dem,der
wichtigen,wichtig
Bahnknotenpunkt,Bahnknotenpunkt
Koslow,Koslow
vor,vor
Woronesch,Woronesch
wurde,werden
eine,ein
weitverzweigte,weitverzweigt
Verschwörung,Verschwörung
.,--
entde,entde
>,>
t,t
",",--
die,der
vom,von
Vorsihenden,Vorsihenden
des,der
Sowjets,Sowjet
Jawrow,Jawrow
und,und
dem,der
Kriegskommissar,Kriegskommissar
Ko,Ko
»,--
 , 
witsch,witsch
geleitet,leiten
wurde,werden
.,--
Die,der
sogenannte,sogenannter
eiserne,eisern
Kompagnie,Kompagnie
der,der
Roten,rot
Armes,Armes
trat,treten
zu,zu
den,der
Verschwörern,Verschwörern
Über,über
.,--
Zwei,zwei
Regimenter,Regimenter
blieben,bleiben
jodoch,jodoch
der,der
.,--
.Nenieryng,.Nenieryng
treu,treu
",",--
Die,der
Unterüri,Unterüri
>,>
ung,ung
dos,dos
Auss,Auss
standes,standes
geht,gehen
im,in
ganzen,ganz
Kröts,Kröts
vor,vor
sich,sich
.,--
 , 
Ein,ein
Wink,Wink
an,an
Oelterreich,Oelterreich
.,--
Drahtmeldung,Drahtmeldung
dee,dee
„,--
Vossischea,Vossischea
Zeitung,Zeitung
“,--
",",--
x,x
Köln,Köln
",",--
321,321
",",--
September,September
.,--
 , 
Der,der
„,--
Kölnischen,Kölnischen
Seitung,Seitung
“,--
zufolge,zufolge
veröffentlicht,veröffentlichen
„,--
Corriere,Corriere
bella,bella
Sera,Sera
*,*
-,--
einen,ein
Leitartikel,Leitartikel
",",--
der,der
nach,nach
seiner,sein
Form,Form
nicht,nicht
auf,auf
der,der
Redaktion,Redaktion
entstanden,entstehen
ist,sein
",",--
Dieser,dieser
Artikel,Artikel
fordert,fordern
in,in
höflicher,höflich
Weise,Weise
Desterreich-Ungaxen,Desterreich-Ungaxe
auf,auf
",",--
territoriale,territorial
Zugestäudnisse,Zugestäudnisse
zu,zu
machen,machen
",",--
und,und
wenn,wenn
es,es
bereit,bereit
fei,fei
",",--
ernste,ernsen
und,und
anständige,anständig
Zu-,Zu
geständnisse,geständnissen
in,in
diefer,dief
Hinsicht,Hinsicht
zu,zu
machen,machen
",",--
fich,fich
vertraulich,vertraulich
darüber,darüber
auszusprechen,aussprechen
",",--
Oesterreich-Ungarn,Oesterreich-Ungarn
wärde,wärde
fchon,fchon
Mittel,Mittel
und,und
Wege,Weg
Hierzu,hierzu
finden,finden
",",--
 , 
Ein,ein
franzölisches,franzölisch
U-Boot,U-Boot
verlenkt,verlenken
.,--
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphen,Telegraphe
«,--
Büros,Büro
",",--
 , 
-,--
Wien,Wien
",",--
21.,21.
September,September
.,--
Das,der
Kriegoministerium,Kriegoministerium
",",--
Martnesektion,Martnesektion
",",--
keilt,keilen
mit,mit
:,--
Eines,einer
unferer,unfer
Unterse*boote,Unterse*boote
hat,haben
am,an
20,20
",",--
September,September
frühmorgens,Frühmorgen
vox,vox
dem,der
Kap,Kap
Rodoni,Rodoni
(,--
nördlich,nördlich
Durazzo,Durazzo
),--
ein,ein
großes,groß
französisches,französisch
Unterseeboot,Unterseeboot
mit,mit
Torpedoschuß,Torpedoschuß
versenkt,versenken
.,--
Außer,außer
dem,der
zweiten,zweiter
Offizier,Offizier
dieses,dieser
Unter,unter
«,--
jrebootes,jreboot
",",--
Fregaltenleuknant,Fregaltenleuknant
Eugen,Eugen
Lapeyte,Lapeyte
konnte,können
niemand,niemand
ge-,ge
rettet,retten
werden,werden
",",--
;,--
 , 
Das,der
Ende,Ende
der,der
Londoner,Londoner
Konferenz,Konferenz
.,--
 , 
|,|
Lonbvon,Lonbvon
",",--
31.,31.
September,September
",",--
 , 
Die,der
Avbeiterkonfevenz,Avbeiterkonfevenz
nahm,nehmen
in,in
ihrer,ihr
heutigen,heutig
Sclußsikung,Sclußsikung
don,don
Bevicht,Bevicht
der,der
Kommission,Kommission
über,über
die,der
Kriegsgiele,Kriegsgiel
in,in
der,der
durch,durch
die,der
Konferenz,Konferenz
verbesserten,verbessert
Fassung,Fassung
an,an
",",--
 , 
Nachstehende,Nachstehende
abgeänderte,abgeändert
Resolution,Resolution
Über,über
',--
Rußl,Rußl
awd,awd
wurds,Wurds
mit,mit
großer,groß
Mehrheit,Mehrheit
angenommen,annehmen
:,--
.,--
 , 
„,--
Die,der
Konferenz,Konferenz
ist,sein
der,der
Meinung,Meinung
",",--
daß,daß
in,in
Uebereinst,Uebereinst
:,--
.anmnng,.anmnng
mit,mit
Artikel,Artikel
6,6
der,der
14,14
Punkte,Punkt
Wilsons,Wilson
die,der
gegenwärtige,gegenwärtig
Anstrengung,Anstrengung
der,der
alliierten,alliiert
Regievungen,Regievung
",",--
dem,der
vusfischen,vusfisch
Volke,Volke
Beistand,Beistand
zar,zar
leisten,leisten
",",--
nur,nur
von,von
dem,der
aufrichtigen,aufrichtig
Wunsche,Wunsche
geleitet,leiten
werden,werden
darf,dürfen
",",--
Freiheit,Freiheit
und,und
Demokratie,Demokratie
zu,zu
erhalten,erhalten
",",--
um,um
den,der
Frieden,Frieden
der,der
Wolt,Wolt
zu,zu
schüßen,schüßen
",",--
in,in
dem,der
die,der
wertvollen,wertvoll
Grgebnisse,Grgebniß
der,der
Revo«-,Revo«-
lution,Lution
dauernd,dauernd
gesichert,sichern
werden,werden
Wnnen,Wnn
.,--
“,--
 , 
In,in
der,der
Schlußdebatte,Schlußdebatte
wurden,werden
die,der
4,4
Bedingungen,Bedingung
Vilsons,Vilson
",",--
einstimmig,einstimmig
angenommen,annehmen
",",--
 , 
Keine,kein
Neuwahlen,Neuwahl
in,in
England,England
?,--
422,422
8h3merdung,8h3merdung
der,der
„,--
Vossischhen,vossischh
Zeitung,Zeitung
“,--
.,--
=,=
05,05
Notterdam,Notterdam
",",--
21.,21.
Geptember,Geptember
",",--
In,in
einew,einew
Leitartikel,Leitartikel
der,der
„,--
Daily,Daily
News,News
“,--
schreibt,schreiben
der,der
Chefredakteur,Chefredakteur
Gardiner,Gardiner
",",--
daß,daß
es,es
nicht,nicht
zu,zu
Neuwahlen,Neuwahl
in,in
England,England
kommen,kommen
werde,werden
",",--
Lloyd,Lloyd
George,George
habe,haben
erklärt,erklären
",",--
daß,daß
der,der
Preis,Preis
",",--
den,der
die,der
Unio,Unio
»,--
„,--
nisten,nisten
für,für
ihre,ihr
Unterstüzung,Unterstüzung
verlangen,verlangen
",",--
zu,zu
hoh,Hoh
sei,sein
:,--
kein,kein
Hometule,Hometule
",",--
keine,kein
Trennung,Trennung
von,von
Kirche,Kirche
und,und
Staat,Staat
",",--
Außerdem,außerdem
fei,fei
die,der
öffentliche,öffentlich
Meinung,Meinung
gegen,gegen
die,der
Neuwahlen,Neuwahl
.,--
 , 
ör,ör
 , 
Fernsp,Fernsp
prob,prob
Seht,Seht
BI,BI
Ullstein,Ullstein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11.800,11.800
",",--
in,in
801.,801.
11,11
802,802
bis,bis
11,11
8s0,8s0
",",--
80wise,80wise
15,15
280,280
",",--
15,15
281,281
",",--
15,15
2382,2382
bis,bis
15,15
226,226
 , 
-,--
 , 
Der,der
Gil,Gil
je,je
Zum,zu
Programm,Programm
",",--
 , 
Von,von
Georg,Georg
Vernhard,Vernhard
",",--
 , 
eko,eko
 , 
Die,der
nächste,nächster
Woch,Woch
?,--
wird,werden
von,von
ganz,ganz
außsrovdentlicher,außsrovdentlich
deutung,Deutung
für,für
das,der
Schi,Schi
>,>
fal,fal
des,der
Deutschen,deutsch
Reiches,Reich
fan,fan
.,--
Parteien,Partei
225,225
Reichstases,Reichstas
und,und
insbesondere,insbesondere
die,der
Vereini,Vereini
;,--
der,der
Mehrheitsparteien,Mehrheitspartei
werden,werden
die,der
Entscheidung,Entscheidung
darichar,darichar
haben,haben
",",--
ob,ob
an,an
die,der
Stelle,Stelle
der,der
bisherigen,bisherig
passiven,passiv
Kriegspolitzl,Kriegspolitzl
eine,ein
aktive,aktiv
Politik,Politik
geseßt,geseßen
werden,werden
soll,sollen
",",--
die,der
dem,der
Ziele,Ziel
",",--
ohne,ohne
Uns,Uns
nötigen,nötig
Zeitverlust,Zeitverlust
das,der
Ende,Ende
des,der
Krieges,Krieg
zu,zu
erreicken,erreicken
auf,auf
!,--
Gvund,Gvund
eines,ein
fest,fest
umrissenen,umrissenen
außenpolinish&en,außenpolinish&en
Program,Program
zustrebt,zustreben
",",--
Für,für
diese,dieser
Entschheidungen,Entschheidung
wird,werden
von,von
beinahe,beinahe
a,a
:,--
scchhlaggebender,scchhlaggebend
Bedeutung,Bedeutung
die,der
Fraktionsfihung,Fraktionsfihung
sein,sein
",",--
die,der
mos,Mos
gen,gen
die,der
Zentrumspartei,Zentrumspartei
abhält,abhalten
",",--
Wie,wie
an,an
dieses,dieser
Stelle,Stelle
neulich,neulich
beveits,beveits
betont,betonen
worden,werden
ist,sein
",",--
trägt,tragen
das,der
Sertrunf,Sertrunf
eine,ein
besonders,besonders
schwere,schwer
Verantwortung,Verantwortung
für,für
die,der
augenblick,Augenblick
lihe,Lihe
Regierung,Regierung
.,--
Der,der
Reichskanzler,Reichskanzler
Graf,Graf
Hertling,Hertling
hat,haben
seiners,Seiner
zeit,Zeit
sein,sein
Amt,Amt
ausdrüclig,ausdrüclig
auf,auf
Grund,Grund
der,der
Zustimmung,Zustimmung
der,der
Mehrheitsparteiey,Mehrheitsparteiey
angeireien,angeireien
",",--
Inz,Inz
:,--
schen,schen
hat,haben
von,von
vem,v
Mehrheitsparieien,Mehrheitsparieien
mindestens,mindestens
",",--
die,der
€,€
.,--
.aldemotkvatie,.aldemotkvatie
Zeingt,Zeingt
Zweifel,Zweifel
daran,daran
gelassen,lassen
",",--
daß,daß
sie,sie
das,der
+4,+4
Vertrauen,vertrauen
der,der
Re,Re
?,--
gierung,gierung
Hertling,Hertling
nicht,nicht
mehr,mehr
entgege«.»ringen,entgege«.»ringen
kann,können
.,--
Böeles,Böele
Vertrauen,vertrauen
hat,haben
sie,sie
bisher,bisher
allerdings,allerdings
nur,nur
recht,recht
platontiH,PlatontiH
bes,bes
kundet,kundeen
.,--
Sie,sie
hat,haben
selbst,selbst
keinen,kein
Vertzeier,Vertzeier
in,in
die,der
Reg,Reg
“,--
4,4
entjandt,entjanden
",",--
sondern,sondern
si,si
<,<
vamit,vamit
begnügt,begnügen
",",--
Herrn,Herr
v.,v.
Pogz,Pogz
:,--
5,5
ihren,ihr
Vertrauensmann,Vertrauensmann
zu,zu
bezeichnen,bezeichnen
.,--
Sie,sie
hat,haben
sich,sich
an,an
vf,vf
Vertrauensbekundung,Vertrauensbekundung
insofern,insofern
bisher,bisher
gebunden,binden
erklärt,erklären
",",--
sie,sie
im,in
Parlament,Parlament
keine,kein
feindseligen,feindselig
Handlungen,Handlung
gogen,gog
Regierung,Regierung
unternahm,unternehmen
.,--
Aber,aber
sie,sie
hat,haben
immerhin,immerhin
bei,bei
der,der
Abt,Abt
stimmung,stimmung
über,über
die,der
Friedensverträge,Friedensvertrag
sich,sich
dex,dex
Stimme,Stimme
>,>
.,--
ents,Ent
halten,halten
",",--
und,und
sie,sie
hat,haben
im,in
weitesten,weit
Umfange,umfang
Kritik,Kritik
gebb,gebb
.,--
5,5
 , 
Der,der
praktische,praktisch
Erfolg,Erfolg
dieser,dieser
Haltung,Haltung
der,der
Sozialdemokratiä,Sozialdemokratiä
mußte,müssen
natürlich,natürlich
sein,sein
",",--
daß,daß
in,in
den,der
von,von
ihr,ihr
vertretenen,vertreten
Massen,Masse
immer,immer
stärker,stark
ein,ein
gewisses,gewiß
Mißtrauen,Mißtrauen
gegen,gegen
 , 
',--
die,der
Regierung,Regierung
sich,sich
durcchsezte,durcchsezen
",",--
das,der
auch,auch
in,in
der,der
fozlalä,fozlalä
 , 
demokratischen,demokratisch
Pr,Pr
e,e
sse,ssn
vielfach,vielfach
recht,recht
deutlich,deutlich
zum,zu
Ausdruc,Ausdruc
kam,kommen
",",--
In,in
der,der
Zwischenzeit,Zwischenzeit
ist,sein
nun,nun
aber,aber
die,der
innere,innerer
Kraft,Kraft
des,der
deutschen,deutsch
Volbes,Volbe
durch,durch
dis,dis
verschiedensten,verschieden
Ereignisse,Ereignis
ei,ei
besonders,besonders
schhweren,schhw
Belastungsprobe,Belastungsprobe
ausgeseßt,ausgeseßen
worden,werden
",",--
u,u
;,--
 , 
es,es
kann,können
für,für
die,der
Folge,Folge
niht,nihen
mehr,mehr
genügen,genügen
",",--
daß,daß
die,der
Eozials,Eozial
demokratie,Demokratie
im,in
besten,gut
Falle,Fall
als,als
Gönner,Gönner
außerhalb,außerhalb
der,der
Regi,Regi
rung,Rung
steht,stehen
",",--
In,in
den,der
Kreisen,Kreis
der,der
sozialdemokratischon,sozialdemokratischon
Par,Par
scheint,scheinen
ja,ja
nun,nun
erfreulicherweise,erfreulicherweise
die,der
gleiche,gleich
Erkenntnis,Erkenntnis
geworden,werden
zu,zu
sein,sein
",",--
Man,man
darf,dürfen
es,es
wohl,wohl
als,als
sicher,sicher
betrach,betrach
daß,daß
sie,sie
unter,unter
gewissen,gewiß
Umständen,Umstand
bereit,bereit
wäre,sein
",",--
durch,durch
fendung,Fendung
von,von
Vertretern,Vertreter
in,in
die,der
Regierung,Regierung
die,der
volle,voll
Mito,Mito
antwortung,Antwortung
zu,zu
übernehmen,übernehmen
.,--
Dadurch,dadurch
würde,werden
eine,ein
