Token,Lemma
Hendelsteil,Hendelsteil
«,--
s,s
):,):
H.,H.
Bachmanv,Bachmanv
iv,iv
Berlin,Berlin
 , 
-,--
Ehriftleitung,Ehriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
Fernsprech,Fernsprech
.,--
»,--
Zentrales,Zentrales
:,--
UWlietein,UWlietein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11800,11800
",",--
11.801,11.801
",",--
11802,11802
bis,bis
118s0,118s0
",",--
sowis,sowis
15,15
280,280
",",--
1s281,1s281
",",--
15,15
282,282
bis,bis
15,15
291,291
",",--
 , 
Aufklärung,Aufklärung
der,der
Freitags-Vorgänge,Freitags-Vorgänge
.,--
 , 
Bekanntmachung,Bekanntmachung
der,der
Regierung,Regierung
.,--
 , 
An,an
den,der
öffentlichen,öffentlich
Anschlagsäulen,Anschlagsäul
erschien,erscheinen
gestern,gestern
fol,fol
»,--
pends,Pend
Vokanntmachung,Vokanntmachung
:,--
An,an
die,der
Bevölkerung,Bevölkerung
Berlins,Berlin
?,--
 , 
Der,der
Rat,Rat
der,der
Volksbeauftragten,Volksbeauftragt
hat,haben
bis,bis
fetzt,Fetzt
fest-,fest-
stellen,stellen
können,können
",",--
daß,daß
der,der
Auftrag,Auftrag
zur,zu
Festnahme,Festnahme
des,der
Vollzugsrats,Vollzugsrat
dem,der
Vizeseldwebel,Vizeseldwebel
Fischer,Fischer
von,von
einem,ein
gewissen,gewiß
Marten,Mart
und,und
zwei,zwei
Beamten,Beamter
des,der
Auswär,Auswär
»,--
tigen,tig
Amts,Amt
",",--
Graf,Graf
Matuschka,Matuschka
und,und
von,von
Nheinvaben,Nheinvaben
",",--
erteilt,erteilen
worden,werden
ist,sein
",",--
Marten,Mart
ist,sein
vbeuso,vbeuso
wie,wie
Fischer,Fischer
verhaftet,verhaften
worden,werden
.,--
Die,der
beiden,beide
anderen,anderer
find,Find
flüchtig,flüchtig
",",--
ihre,ihr
Verhaftung,Verhaftung
ist,sein
angeordnet,anordnen
.,--
 , 
Die,der
Truppen,Truppe
",",--
die,der
in,in
der,der
Chausseestraße,Chausseestraße
gegen,gegen
den,der
Demonstrabions8zug,Demonstrabions8zug
das,der
Maschinengewehrfeuer,Maschinengewehrfeuer
ge-,ge
richtet,richten
haben,haben
",",--
waren,sein
von,von
einem,ein
Mitglieds,Mitglied
des,der
Sole,Sole
dafenrats,Dafenrats
beim,bei
Gener,Gener
...,--
kommando,Kommando
",",--
namens,namens
NKvebs,NKvebs
",",--
aufgeboten,aufgeboten
wordven,Wordv
«,--
Auch,auch
gegen,gegen
Krebs,Krebs
ist,sein
einge-,einge
schritten,Schritt
worden,werden
.,--
','
:,--
 , 
Der,der
Rat,Rat
dr,dr
Volksbeauftragten,volksbeauftragter
",",--
dev,dev
sofort,sofort
alles,alle
ge,ge
»,--
4,4
&,&
hat,haben
",",--
um,um
die,der
Mitglieder,Mitglied
des,der
Vollzugsrates,Vollzugsrat
zu,zu
d8s,d8s
"""",--
freien,frei
",",--
vie,vie
Antastung,Antastung
ihrev,ihrev
Freiheit,Freiheit
",",--
sowie,sowie
das,der
ent,ent
.,--
feliche,felich
Blutvergießen,Blutvergieße
in,in
der,der
Chanssoestraße,Chanssoestraße
zu,zu
fühe,fühe
nc,nc
ist,sein
entschlossen,entschlossen
",",--
gegen,gegen
jede,jeder
Androhung,Androhung
und,und
Vere,Vere
Übuitg,Übuitg
von,von
Gewalttätigkeiten,Gewalttätigkeit
vorzugehen,vorgehen
",",--
von,von
welcher,welcher
Seite,Seite
sie,sie
auch,auch
kommen,kommen
",",--
 , 
Berlin,Berlin
",",--
7.,7.
Dezember,Dezember
1918.,1918.
 , 
Die,der
Volksbeauftragten,Volksbeauftragt
gez,gez
.,--
Ebert,ebert
",",--
Haafe,Haafe
",",--
Dittmann,Dittmann
",",--
Scheivemann,Scheivemann
",",--
Landsberg,Landsberg
",",--
 , 
Die,der
Aufklärung,Aufklärung
",",--
die,der
die,der
Urheberschaft,Urheberschaft
der,der
Verhaftung,Verhaftung
der,der
Bollzugsratsmitglieder,Bollzugsratsmitglied
durch,durch
die,der
Reichsvogievung,Reichsvogievung
findet,finden
",",--
ent,ent
»,--
Xleidet,Xleidet
dieses,dieser
Zwischenspiel,Zwischenspiel
der,der
Revolution,Revolution
aller,aller
ernsthaften,ernsthaft
politischen,politisch
Beweggründe,Beweggrund
.,--
Die,der
jungen,jung
Herven,Herve
aus,aus
dem,der
Aus-,Aus
wärtigen,wärtig
Amt,Amt
",",--
die,der
ihre,ihr
Finger,Finger
da,da
in,in
Dinge,Ding
geste,geste
>,>
t,t
haben,haben
",",--
die,der
sie,sie
gar,gar
nichts,nichts
angehen,angehen
sollten,sollen
",",--
scheinen,scheinen
sich,sich
der,der
Tragweite,Tragweite
Hrer,Hrer
Har.dlungen,Har.dlung
nicht,nicht
recht,recht
bewußt,bewußt
gewesen,sein
zu,zu
sein,sein
.,--
Ihre,ihr
Hand-,Hand
Tung,Tung
ist,sein
leider,leider
ein,ein
Beweis,Beweis
dafür,dafür
",",--
daß,daß
diese,dieser
Machjiavellis,Machjiavelli
in,in
der,der
Westentasche,Westentasche
noH,noH
immer,immer
den,der
alten,alt
Geist,Geist
des,der
Auswärtigen,auswärtig
Amtes,Amt
für,für
nachahmenswert,nachahmenswert
hallen,hallen
.,--
Denn,denn
wos,wos
sie,sie
teten,teen
",",--
ist,sein
Seist,Seist
von,von
dem,der
Geist,Geist
",",--
der,der
sic,sic
),--
während,während
der,der
Kriores,Kriores
öfber,öfber
im,in
Aus-,Aus
wärtigen,wärtig
Amt,Amt
zeigbe,zeigben
",",--
wenn,wenn
die,der
Herren,Herr
Verschwörungen,Verschwörunge
",",--
Bom-,Bom
benattentate,Benattentat
und,und
Preßbestechungen,Preßbestechung
in,in
fvemden,fvemd
Ländern,Land
in,in
Ezene,Ezen
sehten,sehen
.,--
Die,der
waren,sein
nicht,nicht
nur,nur
stets,stets
vom,von
politischen,politisch
Standpunkt,Standpunkt
aus,aus
töricht,töricht
ausosdacht,ausosdachen
",",--
sondern,sondern
sie,sie
wurden,werden
auch,auch
meist,meist
kurz,kurz
vor,vor
oder,oder
nach,nach
der,der
Tat,Tat
aufgede,aufged
>,>
t.,t.
Und,und
sie,sie
haben,haben
dem,der
Deutschen,deutsch
Neich,neich
stets,stets
außerordonilih,außerordonilih
geschadet,schaden
.,--
Ihr,ihr
Nuhßen,Nuhßen
stand,stehen
im,in
umgekehrten,umgekehrt
Verhältnis,Verhältnis
zu,zu
den,der
Geldsummen,Geldsumme
",",--
die,der
auf,auf
Fiese,Fiese
Weise,Weise
verschleudert,verschleuderen
wurden,werden
.,--
 , 
Dieser,dieser
kindliche,kindlich
PutschversuH,PutschversuH
hat,haben
aber,aber
auch,auch
eine,ein
sehr,sehr
ernste,ernst
Seite,Seite
.,--
Man,man
muß,müssen
ihn,ihn
äußerlich,äußerlich
von,von
den,der
traurigen,traurig
blutigen,blutig
Vorgängen,Vorgäng
trennen,trennen
",",--
die,der
sich,sich
vovzestern,vovzestern
nachmittag,nachmittag
in,in
der,der
Chaussoestraße,Chaussoestraße
abspielten,abspielten
.,--
Aver,Aver
beide,beide
Vorgänge,Vorgang
stehen,stehen
doch,doch
innerlich,innerlich
in,in
einem,ein
ewissen,ewiss
Zusammenhang,Zusammenhang
.,--
Alle,aller
Versuche,Versuch
",",--
mit,mit
Waffengewalt,Waffengewalt
einen,ein
Terror,Terror
zu,zu
etablieren,etablieren
",",--
ganz,ganz
gteich,gteich
»,--
gültig,gültig
",",--
von,von
welcher,welcher
Seite,Seite
sie,sie
erfoigen,erfoigen
",",--
wachsen,wachsen
aus,aus
dem,der
gleichen,gleich
Boden,Boden
:,--
der,der
Untätigkeit,Untätigkeit
der,der
Reichsregierung,Reichsregierung
und,und
ihrem,ihr
Zaudern,zaudern
",",--
endlich,endlich
einmal,einmal
eine,ein
feste,fest
Zentralgewalt,Zentralgewalt
zu,zu
schaffen,schaffen
",",--
zu,zu
der,der
alle,aller
Teile,Teil
der,der
Vevölkerung,Vevölkerung
unbedinghes,unbedingh
Zu-,Zu-
trauen,trauen
haben,haben
.,--
Die,der
Putschversuche,Putschversuche
der,der
Spartadbusleute,Spartadbusleute
würden,werden
wohrscheinlich,wohrscheinlich
schon,schon
lange,lange
der,der
Verganzenhelt,Verganzenhelt
angehören,angehören
",",--
wenn,wenn
endlich,endlich
Ordnung,Ordnung
",",--
namentlich,namentlich
auf,auf
wirtschaftlichem,wirtschaftlich
Ge-,Ge
biete,bieten
",",--
geschaffen,schaffen
und,und
damit,damit
den,der
Elementen,Element
der,der
Unordnung,Unordnung
definitiv,definitiv
die,der
Hoffnung,Hoffnung
auf,auf
das,der
Chaos,Chaos
genommen,nehmen
wäre,sein
",",--
durh,durh
das,der
sie,sie
ihre,ihr
Ernte,Ernte
heimzubringen,heimzubringen
hoffen,hoffen
.,--
Ebenso,ebenso
scheinen,scheinen
die,der
„,--
Verschwörer,Verschwörer
“,--
vom,von
Auswärtigen,auswärtig
Amt,Amt
das,der
ganz,ganz
richtige,richtig
dunkle,dunkel
Empfinden,Empfinde
gehabt,haben
zu,zu
haben,haben
",",--
daß,daß
der,der
jetzt,jetzt
bestehende,bestehend
autori-,autori
tätslose,tätslos
Zustand,Zustand
der,der
Durcheoinanderregiererei,Durcheoinanderregiererei
fir,fir
die,der
Dauer,Dauer
unmöglich,unmöglich
ist,sein
.,--
Sie,sie
haben,haben
durchh,durchh
ihren,ihr
Gon,Gon
:,--
ostreich,ostreich
die,der
Auto-,Auto
rität,Rität
der,der
Volksbeauftragten,volksbeauftragter
befestigen,befestigen
wollen,wollen
.,--
Solche,solcher
Zdoe,Zdoe
hätte,haben
ihnen,ihnen
niemals,niemals
kommen,kommen
können,können
",",--
wenn,wenn
die,der
Regie,Regie
»,--
ring,ring
selbst,selbst
das,der
Bestreben,bestreben
zeigen,zeigen
würde,werden
",",--
ihve,ihve
Stellung,Stellung
zu,zu
Lofestigon,Lofestigon
und,und
auszugestalten,auszugestalten
.,--
Denn,denn
das,der
ist,sein
in,in
erster,erster
Linie,Linie
 , 
und,und
fogar,fogar
einzig,einzig
und,und
allein,allein
Sache,Sache
der,der
Regierung,Regierung
selbst,selbst
.,--
Und,und
es,es
ist,sein
um,um
so,so
unverständlicher,unverständlich
",",--
daß,daß
nach,nach
dieser,dieser
Richtung,Richtung
hin,hin
noch,noch
immer,immer
alles,alle
Notwendige,notwendige
unterlassen,unterlassen
wird,werden
",",--
weil,weil
seit,seit
Jahven,Jahve
keine,kein
Rvgierung,Rvgierung
in,in
Deutschhland,Deutschhland
bestanden,bestehen
hat,haben
",",--
die,der
auc,auc
),--
nur,nur
annähernd,annähernd
in,in
gleicher,gleich
Weise,Weise
von,von
rechts,rechts
bis,bis
ganz,ganz
weit,weit
nach,nach
links,links
die,der
deutsche,deutsch
Bevölkerung,Bevölkerung
hinter,hinter
sich,sich
hat,haben
.,--
 , 
Cs,Cs
soll,sollen
in,in
keiner,kein
Weise,Weise
der,der
gute,gut
Wille,Wille
der,der
Reichsrogierung,Reichsrogierung
begweifelt,begweifeln
werden,werden
.,--
Gie,Gie
betont,betonen
auch,auch
in,in
der,der
oben,oben
wiede,wieden
nen,nen
Kundgebung,Kundgebung
",",--
daß,daß
sie,sie
jeder,jeder
Gewalttat,Gewalttat
",",--
von,von
welcher,welcher
Seite,Seite
sie,sie
auc,auc
),--
kommen,kommen
mag,mögen
",",--
entgegentreten,entgegentreten
wird,werden
.,--
Ader,Ader
sie,sie
be-,be-
kämpft,kämpfen
damit,damit
wur,wur
Symptome,Symptom
.,--
Und,und
zwar,zwar
Symptome,Symptom
ihver,ihv
eigenen,eigen
Schwäche,Schwäche
.,--
Denn,denn
wenn,wenn
sie,sie
selbst,selbst
das,der
Nötige,Nötige
zur,zu
Be-,Be
 , 
ü,ü
ihver,ihv
eigenen,eigen
Handlungsfähigbeit,Handlungsfähigbeit
getan,tun
hätte,haben
",",--
fo,fo
würde,werden
jede,jeder
Gewalt,Gewalt
von,von
anderer,anderer
Seite,Seite
ausgeschlossen,ausschließen
sein,sein
.,--
So,so
aber,aber
fönnen,fönnen
sowohl,sowohl
die,der
Versuche,Versuch
derer,der
",",--
die,der
ihr,ihr
schhaden,schhad
",",--
als,als
dever,dev
",",--
die,der
ihr,ihr
nüßen,nüßen
wollen,wollen
",",--
Katastrophen,Katastrophe
schaffen,schaffen
",",--
deren,der
Fol-,Fol
gen,gen
in,in
Tagen,Tag
revolutionärer,revolutionär
Eregung,Eregung
nie,nie
abzusehen,absehen
sind,sein
.,--
So,so
kann,können
unter,unter
Umständen,Umstand
sogar,sogar
die,der
Verhaftungskomödie,Verhaftungskomödie
im,in
Ab-,Ab
geordwofenhaus,Geordwofenhaus
noch,noch
politische,politisch
Konsequenzen,Konsequenz
haben,haben
",",--
zu,zu
deren,der
Bekämpfung,Bekämpfung
Kraftaufwand,Kraftaufwand
.,--
verbraucht,verbrauchen
werden,werden
muß,müssen
",",--
der,der
",",--
früher,früh
angewandt,anwenden
",",--
für,für
die,der
Regierung,Regierung
und,und
für,für
das,der
deutsche,deutsch
Volk,Volk
viel,viel
nüßlicher,nüßlich
gewesen,sein
wäre,sein
",",--
 , 
.,--
*,*
 , 
Es,es
Wnnte,Wnnte
auffallen,auffallen
",",--
daß,daß
die,der
Bekanntmachung,Bekanntmachung
der,der
Regiv,Regiv
«,--
 , 
vung,Vung
nur,nur
fünf,fünf
Unterschriften,Unterschrift
trägt,tragen
.,--
Wir,wir
wir,wir
hören,hören
",",--
 , 
war,sein
Emil,Emil
Barth,Barth
bei,bei
der,der
Abfassung,Abfassung
der,der
Veröffentlichun,Veröffentlichun
",",--
nur,nur
zufällig,zufällig
nicht,nicht
anwesend,anwesend
.,--
"""",--
8,8
8,8
9,9
 , 
(,--
Siehs,Siehs
auch,auch
vierte,vierter
Seite,Seite
.,--
),--
 , 
Günftigere,Günftigere
Ernährungsausfichten,Ernährungsausficht
.,--
 , 
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphen-Büros,Telegraphen-Büro
.,--
 , 
Berlin,Berlin
",",--
7.,7.
Dezember,Dezember
.,--
 , 
Die,der
Ausfichten,Ausficht
unserer,unser
Vrotverforgung,Vrotverforgung
haben,haben
sich,sich
in,in
ven,v
lezten,lezt
Tagen,Tag
dadurch,dadurch
gebessert,bessern
",",--
vaß,vaß
infolge,infolge
ves,v
frostfreien,Frostfreien
Wetters,Wetter
die,der
Ha,Ha
>,>
fruchterute,fruchterute
teilweise,teilweise
Laschet,Laschet
",",--
als,als
erwartet,erwarten
",",--
beendigt,beendigen
wurde,werden
",",--
Dadurch,dadurch
find,find
viobe,viober
Arbeitskräfte,Arbeitskraft
freigeworden,freigeworden
",",--
so,so
daß,daß
die,der
Bee,Bee
mühungen,mühungen
der,der
Reichögetreiveftelle,Reichögetreiveftelle
und,und
der,der
Kommatnal,Kommatnal
»,--
verbände,verbänden
den,der
Erfolg,Erfolg
hatten,haben
",",--
daß,daß
mehr,mehr
Getreide,Getreide
als,als
erwartet,erwarten
wurde,werden
",",--
zux,zux
Ublieferung,Ublieferung
golangie,golangie
.,--
Wenn,wenn
der,der
Güterverkehr,Güterverkehr
in,in
vollem,voll
Umfang,Umfang
aufrecht,aufrecht
erhalten,erhalten
wird,werden
",",--
werden,werden
sich,sich
die,der
Eingänge,Eingang
an,an
Brotgetreide,Brotgetreid
der,der
»,--
art,Art
steigern,steigern
lassen,lassen
",",--
daß,daß
die,der
Brotversorgung,Brotversorgung
über,über
den,der
7.,7.
Februar,Februar
1919,1919
hinaus,hinaus
gesichert,sichern
ist,sein
",",--
 , 
Wenn,wenn
in,in
der,der
Presse,Presse
darauf,darauf
hingewiesen,hinweisen
wurde,werden
",",--
daß,daß
die,der
alte,alt
Rogterung,Rogterung
Über,über
unseve,unseve
Vorräte,Vorrat
Berichte,Bericht
gegeben,geben
hat,haben
",",--
die,der
den,der
Tat,Tat
/,--
achen,ache
nicht,nicht
entsprochen,entsprechen
haben,haben
",",--
so,so
erklärt,erklären
sich,sich
das,der
damit,damit
",",--
daß,daß
zwischen,zwischen
Ernte'chäßungen,Ernte'chäßunge
",",--
Ernteerträgen,Ernteerträg
und,und
Erenteerfassung,Erenteerfassung
be-,be
deukende,deukend
Unterschiede,Unterschied
sich,sich
stets,stets
ergeben,ergeben
müssen,müssen
.,--
Durch,durch
die,der
Grippe-Cpidemie,Grippe-Cpidemie
",",--
die,der
große,groß
Erschwerung,Erschwerung
unserer,unser
Transportver,Transportver
«,--
hälin'sse,hälin'sse
und,und
besonders,besonders
durch,durch
die,der
politischen,politisch
Ereignisse,Ereignis
",",--
sind,sein
in,in
der,der
leßten,leßt
Zeit,Zeit
empfindliche,empfindlich
Verzögerungen,Verzögerung
in,in
der,der
Ablieferung,Ablieferung
her-,her-
vorgerufen,vorgeruf
worden,werden
.,--
Unzutreffende,unzutreffend
Ar,Ar
:,--
gaben,geben
üb-r,üb-r
vorhawdene,vorhawden
Vorräte,Vorrat
sind,sein
von,von
keiner,kein
amtlihen,amtlih
Seite,Seite
gemacht,machen
worden,werden
.,--
 , 
Frankreich,Frankreich
in,in
Ellaß-Lothringen,Ellaß-Lothringen
.,--
",",--
 , 
Der,der
Elsaß-Lothringischhe,Elsaß-Lothringischhe
Landtag,Landtag
",",--
der,der
noH,noH
im,in
Sommer,Sommer
eine,ein
Kundzebung,Kundzebung
der,der
Reichstreue,Reichstreue
erließ,erlassen
",",--
in,in
der,der
er,er
darauf,darauf
hinwies,hinweisen
",",--
daß,daß
neun,neun
Zehntel,Zehntel
der,der
Bevölkerung,Bevölkerung
deutschen,deutsch
Stammes,Stamme
und,und
deutscher,deutsch
Gesinnung,Gesinnung
seien,sein
",",--
hat,haben
jeht,jehen
nac,nac
<,<
Scchweizer,Scchweizer
Meldungen,Meldung
eine,ein
Erklärung,Erklärung
erlassen,erlassen
",",--
wona,wona
<,<
die,der
Wiedervereinigung,Wiedervereinigung
Glsaß-Lothringens,Glsaß-Lothringen
mit,mit
Frankreich,Frankreich
unbestreite,unbestreiten
bar,bar
und,und
endgültig,endgültig
sei,sein
",",--
Daß,daß
einer,ein
solchen,solcher
Erklärung,Erklärung
amnter,amnt
dem,der
Dru,Dru
der,der
eben,eben
erfolgten,erfolgt
Beseßkung,Beseßkung
und,und
angesichts,angesichts
der,der
augen-,augen-
blielichen,blielich
Dage,Dage
des,der
Deutschen,deutsch
Reiches,Reich
beine,bein
Beweiskraft,Beweiskraft
für,für
die,der
wirkliche,wirklich
und,und
dauernde,dauernd
Stimmung,Stimmung
der,der
Bevölkerung,Bevölkerung
innewohnt,innewohnen
",",--
ist,sein
flar,flar
.,--
Ganz,ganz
abgesehen,absehen
davon,davon
",",--
daß,daß
das,der
Selbstbestimmungsreht,Selbstbestimmungsreht
sinngemäß,sinngemäß
nur,nur
von,von
der,der
Gesamtheit,Gesamtheit
eines,ein
Volles,Voll
",",--
nicht,nicht
von,von
einzelnen,einzeln
Teilen,Teil
ausgeübt,ausüben
werden,werden
kanu,kanu
",",--
 , 
Ein,ein
Weg,Weg
aus,aus
der,der
Wirrnis,Wirrnis
.,--
 , 
Von,von
ves,ver
Dr.,Dr.
Robert,Robert
Kauffmann,Kauffmann
.,--
 , 
Räte,Räte
werden,werden
gebildet,bilden
",",--
gewählt,wählen
umd,umd
wieder,wieder
gewählt,wählen
.,--
Räk,räk
versammeln,versammeln
sich,sich
;,--
Männer,Mann
und,und
Frauen,Frau
versammeln,versammeln
sich,sich
und,und
halten,halten
Reden,Rede
.,--
Halten,Halten
Reden,Rede
und,und
fassen,fassen
Entschließungen,Entschließung
",",--
spvechen,spvechen
Vertrauen,vertrauen
aus,aus
und,und
Mißtrauen,Mißtrauen
.,--
Es,es
gibt,geben
Vs,Vs
!,--
ksbeaus-,ksbeaus-
tragte,tragen
",",--
niemand,niemand
weiß,wissen
",",--
woher,woher
sie,sie
ihren,ihr
Auftrag,Auftrag
haben,haben
",",--
niemand,niemand
hört,hören
auf,auf
sie,sie
",",--
wenn,wenn
sie,sie
telegraphieren,telegraphieren
",",--
der,der
Feind,Feind
gibt,geben
Feine,Fein
Antwort,Antwort
",",--
wenn,wenn
sie,sie
fragen,fragen
.,--
Parteien,Partei
werden,werden
gegründet,gründen
und,und
umgegründet,umgegründen
",",--
entwerfen,entwerf
Programme,Programm
",",--
verwerfen,verwerfen
sie,sie
.,--
Kom-,Kom
missionen,mission
tagen,Tag
Über,über
Sozialisierung,Sozialisierung
",",--
über,über
Reformen,Reform
aller,aller
Arten,Art
;,--
-auch,-auch
sie,sie
worden,werden
Programme,Programm
entwerfen,entwerfen
",",--
vielleicht,vielleicht
sogar,sogar
Schritte,Schritt
bun,bunn
.,--
und,und
wieder,wieder
zurü&tun,rü&tun
.,--
Eine,ein
Nationalversamm-,Nationalversamm-
lung,Lung
wird,werden
eingeseßt,eingeseßen
",",--
und,und
in,in
zahllosen,zahllos
Pavagvaphen,Pavagvaph
bester,gut
Friedensware,Friedenswar
wird,werden
bestimmt,bestimmen
",",--
wie,wie
das,der
geschehen,geschehen
soll,sollen
.,--
!,--
 , 
"""",--
*,*
Das,der
ist,sein
alles,alle
Spinneweb,Spinneweb
.,--
Die,der
Wirklichkeit,Wirklichkeit
ist,sein
anders,anders
.,--
15,15
 , 
Ueber,Ueber
Wilson,Wilson
hinwog,hinwog
beraten,beraten
Engländer,Engländer
und,und
Franzofen,Franzof
die,der
Ohnmacht,Ohnmacht
und,und
Zerstükelung,Zerstükelung
des,der
deutschen,deutsch
Volkes,Volk
und,und
die,der
Sculdknechtschaft,Sculdknechtschaft
seiner,sein
Blivger,Blivger
auf,auf
Generationen,Generation
;,--
nicht,nicht
mehr,mehr
das,der
Od,Od
(,--
das,der
ist,sein
ihnen,ihnen
längst,längst
entschieden,entscheiden
),--
",",--
bloß,bloß
noch,noch
das,der
Wie,Wie
.,--
 , 
Das,der
deutsche,deutsch
Heer,Heer
",",--
das,der
kunstvolle,kunstvoll
Werk,Werk
von,von
Jahrhunderten,Jahrhundert
",",--
sst,sst
Über,über
jede,jeder
Hoffnung,Hoffnung
einer,ein
Auferstehung,Auferstehung
auch,auch
auf,auf
erneuten,erneut
Grundlagen,Grundlage
hinaus,hinaus
zerstört,zerstören
;,--
die,der
Wehrlosigkeit,Wehrlosigkeit
Deutschlands,Deutschland
ist,sein
unwiderruflich,unwiderruflich
.,--
7,7
 , 
In,in
einem,ein
leßzten,leßzt
Aufschrei,Aufschrei
gibt,geben
das,der
Reichsernährungsamt,Reichsernährungsamt
FXund,FXund
",",--
daß,daß
das,der
deutsche,deutsch
Volk,Volk
ein,ein
halbes,halb
Jahr,Jahr
vor,vor
der,der
neuen,neu
Ernte,Ernte
nichts,nichts
mehr,mehr
zu,zu
essen,essen
haben,haben
wird,werden
;,--
die,der
Brüder,Bruder
über,über
Tax,Tax
österreichischen,österreichisch
Grenze,Grenze
sind,sein
shon,shon
heute,heute
so,so
weit,weit
",",--
 , 
Die,der
doutsche,doutsch
Valuta,Valuta
ist,sein
auf,auf
die,der
Hälfte,Hälfte
gesunken,sinken
;,--
die,der
deutschen,deutsch
Anleihen,Anleihe
sinken,sinken
ihr,ihr
nach,nach
.,--
Die,der
deutsche,deutsch
Industrie,Industrie
arbeitet,arbeiten
mit,mit
Halber,Halber
Kraft,Kraft
und,und
vervielfachten,vervielfacht
Kosten,Kosten
;,--
sie,sie
schleppt,schleppen
die,der
unge,unge
»,--
heuve,Heuve
Lost,Lost
der,der
sonst,sonst
Arbeitslosen,arbeitslose
mit,mit
einem,ein
durchh,durchh
Unwirtscchhaft,Unwirtscchhaft
",",--
Rohstoffmangel,Rohstoffmangel
und,und
Unsicherheit,Unsicherheit
über,über
ihre,ihr
Zukunft,Zukunft
geschwäde,geschwäde
ten,ten
Körper,Körper
--,--
bis,bis
zu,zu
dem,der
nahen,nah
Zeitpunkt,Zeitpunkt
",",--
da,da
sie,sie
zusammen-,zusammen-
brechen,brechen
wird,werden
.,--
 , 
Nogiert,Nogiert
wird,werden
in,in
Deutschland,Deutschland
nicht,nicht
mehr,mehr
;,--
die,der
Zentrale,Zentrale
in,in
 , 
-,--
Berlin,Berlin
versucht's,versucht's
mit,mit
theoretischen,theoretisch
Mahnungen,Mahnung
und,und
freund,Freund
«,--
 , 
lichen,lich
Bitten,Bitte
gegenüber,gegenüber
jedem,jeder
A.-,A.-
und,und
S.-Räthen,S.-Räthen
der,der
Pro,Pro
»,--
vinz,vinz
.,--
Diese,dieser
ihrerseits,ihrerseits
kümmern,kümmern
sich,sich
den,der
Deubel,Deubel
darum,darum
und,und
schlagen,schlagen
dem,der
Kißel,Kißel
der,der
Macht,Macht
gehorsam,gehorsam
je,je
und,und
je,je
die,der
Wirt,Wirt
»,--
schaft,Schaft
der,der
Gesamtheit,Gesamtheit
