Token,Lemma
dazu,dazu
ge-,ge
 , 
Zwungen,Zwung
",",--
Bedingungen,Bedingung
",",--
die,der
uns,uns
Der,der
Gegner,Gegner
in,in
den,der
wilitisden,wilitisd
Woffenstilstandsverhandlungen,Woffenstilstandsverhandlunge
aufzwingt,aufzwingen
",",--
als,als
die,der
Geschlagenen,Geschlagen
mit,mit
Protest,Protest
ULI,ULI
dvder,dvder
sie,sie
aozuebnen,aozuebn
Niemartd,Niemartd
',--
dann,dann
uns,uns
fedocchh,fedocchh
d,d
„,--
und,und
Gewa,Gewa
bringen,bringen
",",--
von,von
.,--
der,der
Ueberzeugung,Ueberzeugung
zu,zu
lassen,lassen
",",--
daß,daß
die,der
IPN,IPN
Kräfte,Kraft
in,in
allen,aller
Ländern,Land
nach,nach
einem,ein
Neuaufbau,Neuaufbau
der,der
Ordmüng,Ordmüng
EDE,EDE
den,der
Gtaaten,Gtaat
bürsten,bürsen
zmd,zmd
daß,daß
wir,wir
in,in
dem,der
Verlangen,verlangen
nach,nach
der,der
Schaffung,Schaffung
einer,ein
einigen,einiger
Droßen,Droße
Völkerfamilie,Völkerfamilie
uns,uns
',--
der,der
Zustimmung,Zustimmung
dev,dev
edelsten,edelst
Geister,Geist
in,in
der,der
gönzen,gönz
Welt,Welt
sicher,sicher
fühlen,fühlen
.,--
2,2
 , 
"""",--
"""",--
Daß,daß
.,--
in,in
einer,ein
solchen,solcher
:,--
Welt,Welt
",",--
Heren,Heren
Zusammenkeben,Zusammenkebe
fich,fich
ou,ou
),--
gans,Gan
 , 
r,r
nderen,nder
Grundsäßen,Grundsäße
aufbauen,aufbauen
wird,werden
",",--
als,als
sie,sie
bisher,bisher
in,in
der,der
Sprache,Sprache
",",--
ven,ven
Methoden,Methode
und,und
den,der
Gedankengängen,Gedankengäng
der,der
Politik,Politik
üblich,üblich
war,sein
",",--
1s8,1s8
Plaz,Plaz
ist,sein
für,für
eine,ein
Borgewaltigung,Borgewaltigung
des,der
Selbtbestimmungs,Selbtbestimmung
»,--
 , 
der,der
Völker,Volk
",",--
bedarf,bedürfen
keiner,kein
Erwähnung,Erwähnung
",",--
Ebenso,ebenso
ist,sein
es,es
felt,feln
stverständlich,stverständlich
",",--
daß,daß
dieses,dieser
Prinzip,Prinzip
in,in
dein,dein
gleichen,gleich
Maße,Maß
jedem,jeder
Volke,Volke
zugute,zugute
kommen,kommen
“,--
muß,müssen
.,--
-,--
Jedes,jeder
gegenteilige,gegenteilig
Vorgehen,vorgehen
hieße,heißen
neuen,neu
Haß,Haß
zwischen,zwischen
die,der
Völker,Volk
",",--
sten,sten
und,und
3,3
würde,werden
es,es
nte,nte
Diejenigen,Diejenigen
Kräfte,Kraft
stärken,stärken
",",--
die,der
vorgeben,vorgeben
",",--
es,es
tfe,tfn
einer,ein
gewalt,Gewalt
aan,aan
sozialen,sozial
Weltrevolution,Weltrevolution
und,und
-der,-d
terroristischen,terroristisch
Diktatur,Diktatur
 , 
SAAS,SAAS
EREENTN,EREENTN
um,um
endlich,endlich
„,--
menschenwärdige,menschenwärdig
Zustände,Zustand
.,--
in,in
„,--
der,der
 , 
-,--
Welt,Welt
Zuführen,Zuführ
.,--
 , 
-,--
-,--
Meine,mein
Herren,Herr
!,--
Uns,uns
Begt,Begt
an,an
dem,der
endgültigen,endgültig
Siegder,Siegder
Demokratien,Demokratie
der,der
Welt,Welt
.,--
Dieser,dieser
Steg,Steg
kann,können
nicht,nicht
herbeigeführt,herbeigeführen
werden,werden
durc,durc
<,<
Re,Re
Ueinlichen,Ueinlichen
Mittel,Mittel
",",--
dur,dur
<,<
Intrigen,Intrige
und,und
Vor,vor
»,--
 , 
gimmergeheimnisse,gimmergeheimnissen
",",--
wie,wie
sie,sie
das,der
alte,alt
System,System
anzuweriden,anzuweriden
beliebte,belieben
",",--
Ebenso,ebenso
wenig,wenig
Dürfte,Dürfte
ex,ex
.,--
gesövdent,sövdenen
werden,werden
dadur,dadur
",",--
daß,daß
wir,wir
ver,ver
“,--
fuchen,fuchen
",",--
wie,wie
einzelne,einzeln
Preßovgans,Preßovgan
",",--
die,der
die,der
alten,alt
Zeiten,Zeit
immer,immer
noh,noh
nicht,nicht
vershwunden,vershwund
glauben,glauben
",",--
es,es
vorschlagen,vorschlag
Verwirrung,Verwirrung
in,in
die,der
Reihen,Reihe
unserer,unser
.,--
Gegner,Gegner
zu,zu
bringe,bringen
!,--
Wenn,wenn
wir,wir
 , 
*,*
„,--
diess,diess
Gegner,Gegner
erst,erst
uneinig,uneinig
wachen,wachen
müßten,müssen
",",--
um,um
sie,sie
zu,zu
der,der
Einsicht,Einsicht
 , 
zu,zu
bringen,bringen
",",--
daß,daß
schließlich,schließlich
do,do
nur,nur
das,der
Gute,gute
in,in
der,der
Welt,Welt
von,von
 , 
„,--
Bestand,Bestand
ist,sein
",",--
dann,dann
könnten,können
wir,wir
ja,ja
von,von
vornherein,vornherein
bei,bei
ihnen,ihnen
nicht,nicht
 , 
das,der
voraussehen,voraussehen
",",--
was,wer
das,der
dringendste,dringendst
Erfordernis,Erfordernis
für,für
die,der
Zuge,Zug
»,--
 , 
','
hövigkeit,Hövigkeit
zum,zu
Vs,Vs
nd,nd
die,der
sittliche,sittlich
Ueber,Ueber
»,--
-,--
zeugung,Zeugung
",",--
Diese,dieser
zu,zu
wetken,wetken
ist,sein
unsore,unsore
Auigobe,Auigobe
",",--
und,und
Hierau,Hierau
",",--
meine,meinen
;,--
ZEE,ZEE
bedarf,bedürfen
ich,ich
Ihrer,ihr
Unterstübaung,Unterstübaung
.,--
Wir,wir
brauchen,brauchen
hierzu,hierzu
einen,ein
  ,  
„,--
Resononzboden,Resononzboden
im,in
deutschen,deutsch
Volk,Volk
",",--
das,der
sich,sich
freigemacht,freimachen
hat,haben
von,von
einem,ein
überlebten,überlebt
Gystem,Gystem
und,und
mmmehr,Mmmehr
der,der
ganzen,ganz
Welt,Welt
die,der
Frei-,Frei
Heit,Heit
wünscht,wünschen
",",--
bie,bien
es,es
sich,sich
innerhalb,innerhalb
seiner,sein
Grenzen,Grenze
zu,zu
Ichaffe,Ichaff
ien,ien
im,in
 , 
„,--
Begriff,Begriff
ist,sein
",",--
Auf,auf
zertrümmerten,zertrümmert
Geigen,Geige
konnte,können
auch,auch
ein,ein
Sarasate,sarasate
nicht,nicht
.,--
spielen,spielen
...,--
So,so
muß,müssen
.,--
denn,denn
das,der
deutscche,deutscch
Volk,Volk
wieder,wieder
zu,zu
einer,ein
 , 
„,--
Inneren,Inneren
Bal,Bal
Alan,Alan
Bah,Bah
20900,20900
die,der
Worte,Wort
seiner,sein
.,--
„,--
Führer,Führer
in,in
der,der
 , 
','
„,--
ganzen,ganz
Welt,Welt
Klang,Klang
haben,haben
sollen,sollen
",",--
-,--
 , 
3,3
Nie,nie
wollen,wollen
eine,ein
neue,neu
Politik,Politik
für,für
das,der
deutsche,deutsch
Volk,Volk
",",--
Wir,wir
wol,wol
»,--
 , 
-,--
fen,fen
eine,ein
Politik,Politik
der,der
Versöhnung,Versöhnung
wit,wit
dem,der
Ausland,Ausland
",",--
eine,ein
Politik,Politik
",",--
die,der
 , 
-,--
"""",--
den,der
echten,echt
",",--
von,von
edlem,edl
Atem,Atem
durcchdrungenen,durcchdrungen
Bund,Bund
.,--
der,der
Nationen,Nation
 , 
--,--
bringt,bringen
.,--
.,--
Aber,aber
.,--
man,man
wir,wir
uns,sich
fragen,fragen
:,--
:,--
Wen,Wen
.,--
führt,führen
.,--
Ihr,ihr
in,in
.,--
diesen,dieser
 , 
-,--
Völkerbund,Völkerbund
?,--
Dann,dann
müssen,müssen
«,--
wir,wir
.,--
sagen,sagen
können,können
:,--
.,--
Wir,wir
bringen,bringen
ein,ein
 , 
einiges,einiger
:,--
Volk,Volk
",",--
das,der
.,--
den,der
Frieden,Frieden
in,in
der,der
Welt,Welt
.,--
will,wollen
und,und
das,der
 , 
.,--
„,--
gefonnen,gefonnen
.,--
ist,sein
",",--
für,für
jeden,jeder
„,--
SorffSeit,SorffSeit
der,der
Menschheit,Menschheit
548,548
1,1
und,und
"""",--
wah,wah
8,8
die,der
*,*
SENE,SENE
Wu,Wu
treten,treten
",",--
.,--
;,--
 , 
an,an
 , 
Die,der
Rückkehr,Rückkehr
unferer,unfer
Gefangenen,gefangener
aus,aus
England,England
 , 
"""",--
Die,der
en,--
glishe,glishe
Regierung,Regierung
sept,sept
erfreuliherweise,erfreuliherweise
den,der
Ab,Ab
«,--
SEEN,SEEN
Iraner,Iraner
und,und
verwundeter,verwundet
deuticher,deutich
Kriegs-,Krieg
und,und
.,--
Zivil,zivil
»,--
DS,DS
gefangener,gefangener
in,in
die,der
Heimat,Heimat
fort,fort
",",--
-,--
Es,es
sind,sein
.,--
in,in
5er,5er
),--
lebten,leben
Zeit,Zeit
folgende,folgend
?,--
-,--
Srarsporie,Srarsporie
angekommen,ankommen
:,--
In,in
Neutfohrwn,Neutfohrwn
etwa,etwa
3s9,3s9
Zivilgefan,Zivilgefan
«,--
»,--
:,--
ehen,Ehe
an,an
der,der
VEEN,VEEN
UNIE,UNIE
2000,2000
",",--
 , 
-Neugestal,-Neugestal
»,--
|,|
er,er
Gedanke,Gedank
ves,v
V3l--,V3l--
-,--
Freiheit,Freiheit
in,in
.,--
einer,ein
geuon,geuon
Verfassung,Verfassung
verankern,verankern
",",--
 , 
„,--
der,der
unschäßvaren,unschäßvar
Güter,Gut
",",--
dis,dis
vurh,Vurh
vie,vie
3,3
 , 
2.,2.
Shert,Shert
 , 
:,--
einem,ein
schwedischen,schwedisch
Presßfevertreier,Presßfevertreier
gehabt,haben
hat,haben
.,--
:|,:|
Ludendorff,Ludendorff
arbeite,arbeiten
seit,seit
seiner,sein
Ankunft,Ankunft
auf,auf
dem,der
Gute,Gut
',--
Hesleholm,Hesleholm
|,|
 , 
[,[
angene,angen
",",--
in,in
Rotterdam,Rotterdam
.,--
12s0,12s0
E20,E20
WERE,WERE
 , 
|,|
ein,ein
englisßes,englisß
Zo,Zo
!,--
145,145
mit,mit
28,28
Offizieren,Offizier
“,--
und,und
209,209
Unteroffi-,Unteroffi-
zieren,zieren
hend,hend
at,at
„,--
R,R
die,der
den,der
-,--
Auskauscchbedingungen,Auskauscchbedingung
für,für
Eieeeverwunde,Eieeeverwunde
ME,ME
Von,von
dort,dort
aus,aus
ist,sein
die,der
Weiterfüh-,Weiterfüh-
Hr,Hr
mit,mit
einem,ein
Lazarettzug,Lazarettzug
nach,nach
dem,der
Heimkehrlager,Heimkehrlager
.,--
Bremen,Bremen
“,--
 , 
Nach,nach
der,der
Gründung,Gründung
einer,ein
Ortsgruppe,Ortsgruppe
Halle,Halle
a.,a.
S.,S.
zugunsten,zugunsten
der,der
baldigen,Baldig
:,--
Befreiung,Befreiung
der,der
Friegspefangenen,Friegspefangen
.,--
Deutschen,deutsche
wurde,werden
auf,auf
ein,ein
Telegramm,Telegramm
an,an
die,der
Waffenstillstands,Waffenstillstands
?,--
ommission,Ommission
von,von
Exzber-,Exzber-
ger,ger
xr-geantwortet,xr-geantwortet
:,--
„,--
Die,der
ständigen,ständig
Bemühungen,Bemühung
gehen,gehen
dahin,dahin
",",--
für,für
.,--
 , 
aldigste,aldigst
Rücschhaffung,Rücschhaffung
der,der
Kriegs,Krieg
efangenen,efangen
in,in
die,der
Heimat,Heimat
zu,zu
wetden,wetden
!,--
Pe,Pe
„,--
vn,vn
MEINEN,MEINEN
ungen,ungen
wird,werden
darauf,darauf
gedrungen,dringen
wer,wer
 , 
Der,der
Schutz,Schutz
der,der
Nationalwahlen,Nationalwahle
.,--
 , 
.,--
Ein,ein
Erlaß,Erlaß
der,der
Regierung,Regierung
.,--
 , 
Das,der
deutsche,deutsch
Volk,Volk
steht,stehen
vor,vor
ven,v
Wahlen,Wahl
zur,zu
Nationale,national
versammlung,Versammlung
",",--
Die,der
Nationalverfammlung,Nationalverfammlung
allein,allein
kann,können
uns,uns
den,der
Frieden,Frieden
bringen,bringen
",",--
uur,uur
sie,sie
Tann,Tann
die,der
erxungene,erxungener
|,|
 , 
',--
Es,es
gilt,gelten
",",--
ven,ven
ungestörten,ungestört
Perlauf,Perlauf
dex,dex
Wahlen,Wahl
zu,zu
fichertt,fichertt
.,--
„,--
Pflicht,Pflicht
eines,ein
jeden,jeder
Deutichen,Deutich
Ife,Ife
8,8
%,%
„,--
Hierher,hierher
.,--
zu,zu
helfen,helfen
.,--
 , 
„,--
Die,der
Wahlfreiheit,Wahlfreiheit
in,in
fedem,fed
Bolkogenossen,Bolkogenosse
durch,durch
das,der
 , 
|,|
Geses,Ges
",",--
insbesonbvevre,insbesonbvevre
burh,Burh
den,der
8,8
107,107
ves,ves
Rlichs-Stvafkz,Rlichs-Stvafkz
 , 
gesetbuches,gesetbuch
ausdrüclich,ausdrüclich
verbürgt,verbürgen
.,--
|,|
Fehrifte,Fehrifte
wird,werden
mit,mit
schwerer,schwer
Tre,Tre
Iheitsftvare,Iheitsftvare
beftraft,beftrafen
",",--
wer,wer
 , 
einen,ein
Deutschen,deutsche
durch,durch
Gewalt,Gewalt
und,und
Drohung,Drohung
zu,zu
hindern,hindern
sucht,suchen
",",--
in,in
Ausübung,Ausübung
seiver,seiv
siaatsbürgerlicgen,siaatsbürgerlicg
Necdte,Necdte
zu,zu
wählen,wählen
',--
vder,Vder
zu,zu
stimmen,stimmen
.,--
Die,der
.,--
Reichsregierung,Reichsregierung
wird,werden
jeder,jeder
SWrung,SWrung
der,der
Wahlhanvlung,Wahlhanvlung
mit,mit
Eniscchhievenheit,Eniscchhievenheit
eutgegentreten,eutgegentreten
.,--
Wer,wer
es,es
unternimuit,unternimuit
",",--
92,92
Wahlen,Wahl
zu,zu
ftören,ftören
odor,odor
zu,zu
binvern,binvern
",",--
verfött,verfött
aver,av
niet,Niet
nnr,nnr
gegen,gegen
Gesetz,Gesetz
und,und
Recht,Recht
",",--
er,er
verfünbigt,verfünbigen
fis,fis
vielmebr,Vielmebr
angesichts,angesichts
RNattonalver,RNattonalver
»,--
 , 
Nach,nach
dieser,dieser
Vov,Vov
»,--
 , 
ug,ug
geschügt,schügen
werten,werten
folten,folten
",",--
auch,auch
en,en
ver,v
Zukunft,Zukunft
Vaterlandes,Vaterland
 , 
:,--
D,D
!,--
Die,der
Neithowegioruug,Neithowegioruug
.,--
0,0
Göleibena,Göleibena
?,--
u.,u.
4,4
%,%
1,1
„,--
Dex,Dex
Zeutealrat,Zeutealrat
",",--
.,--
  ,  
Loinert,Loinert
CoBeo8-,CoBeo8-
 , 
Berlin,Berlin
",",--
14,14
Januar,Januar
1919,1919
",",--
 , 
„,--
Ein,ein
Rayfmann,Rayfmann
im,in
Auswärt,Auswärt
jgen,jg
m,m
7,7
Unterstaatsjefvretär,Unterstaatsjefvretär
Dr.,Dr.
Töpfer,Töpfer
",",--
 , 
:,--
Wie,wie
die,der
„,--
Pol,Pol
.,--
Parl,Parl
",",--
Nacsr,Nacsr
",",--
“,--
melven,melven
",",--
hat,haben
ver,v
neue,neu
Staatssekretäx,Staatssekretäx
des,der
Yeußern,Yeußer
für,für
die,der
Duresführung,Duresführung
der,der
.,--
Reform,Reform
unseres,unser
Autslauvbsbiezusoes,Autslauvbsbiezusoe
einen,ein
Helfer,Helfer
aus,aus
vem,v
Wirtschaftsteben,Wirtschaftsteben
",",--
den,der
Kaufmann,Kaufmann
Dr.,Dr.
Töpfer,Töpfer
ans,an
Stettin,Stettin
gewählt,wählen
",",--
der,der
zum,zu
Unterstaatsserretär,Unterstaatsserretär
ertannt,ertannen
worden,werden
ift,ifen
.,--
Der,der
noze,noz
Anterftaatsfe,Anterftaatsfe
?,--
retäv,Retäv
war,sein
während,während
des,der
Krieges,Krieg
ver,v
Eesanvtschaft,Eesanvtschaft
in,in
Kopenhagen,Kopenhagen
zugeteilt,zuteilen
und,und
haf,haf
dort,dort
unter,unter
dem,der
Grafen,graf
Nanvau,nanvau
wirtschaftliche,wirtschaftlich
und,und
politiscze,Politiscze
Fragett,Fragett
mit,mit
Exfolg,Exfolg
beavbeitet,beavbeiten
",",--
Das,der
für,für
die,der
Durchsührutg,Durchsührutg
ver,v
Nufgabe,Nufgabe
nötige,nötig
vortvattensvolle,vortvattensvoll
Zusammenarbeiten,Zusammenarbeit
zwischen,zwischen
.,--
den,der
Wen,Wen
Münnern,Münner
X,X
daher,daher
gesichert,sichern
",",--
 , 
.,--
Eine,ein
Verteigigungsteriit,Verteigigungsteriit
Eudendoris,Eudendoris
?,--
-Kopenhag22,-Kopenhag22
14,14
24204,24204
 , 
t,t
„,--
Berlinale,Berlinale
Widende,Widende
*,*
.,--
gibt,geben
in,in
einem,ein
Telegramm,Telegramm
aus,aus
Malins,Malin
eine,ein
Unterredung,Unterredung
wieder,wieder
",",--
die,der
der,der
schwedische,schwedisch
Gutsveliher,Gutsveliher
Ohlsson,Ohlsson
",",--
bei,bei
dem,der
sich,sich
gegenwärtig,gegenwärtig
Ludendorff,Ludendorff
als,als
Gast,Gast
befindet,befinden
",",--
mit,mit
Ohlsfon,Ohlsfon
',--
erflärte,erflären
",",--
 , 
von,von
morgens,morgens
bis,bis
abends,abends
an,an
einer,ein
Berteidigunsgsschrift,Berteidigunsgsschrift
.,--
„,--
Allo,Allo
legen,legen
nun,nun
“,--
",",--
führ,Führ
Ohlsson,Ohlsson
fort,fort
",",--
„,--
die,der
SauptsGuld,SauptsGuld
auf,auf
Luden-,Lude
Dorff,Dorff
.,--
Man,man
“,--
vergißt,vergessen
dabei,dabei
aber,aber
ganz,ganz
",",--
daß,daß
er,er
bei,bei
Kr.egsausbruch,Kr.egsausbruch
keine,kein
entscheidende,entscheidend
Stimme,Stimme
gehabt,haben
hat,haben
",",--
sondern,sondern
nur,nur
Offizier,Offizier
im,in
Generalstab,Generalstab
war,sein
",",--
wie,wie
viele,vieler
',--
ar,ar
:,--
Erst,erst
August,August
1816,1816
erhielt,erhalten
er,er
auf,auf
die,der
Kriegführung,Kriegführung
Einfluß,Einfluß
.,--
?,--
Jei,jei
ihm,ihm
micht,michen
ein,ein
ein,ein
ziges,zig
Mal,Mal
erklärt,erklären
worden,werden
",",--
ds,ds
ines,in
Le,Le
|,|
güngsfriedens,güngsfrieden
"""",--
vorhandenJei,vorhandenJei
.,--
„,--
Sr,Sr
Y-,Y-
annegio,annegio
«,--
nstiicher,nstiich
Pläne,Plan
:,--
ge,ge
Aptulg,Aptulg
",",--
daß,daß
ve,ve
sich,sich
einem,einer
.,--
T,T
tie,Tie
 , 
jegssteuern,jegssteuern
.,--
 , 
Die,der
Erfassung,Erfassung
der,der
Rriegsgewinne,Rriegsgewinne
 , 
4,4
Als,als
ersten,erster
Schritt,Schritt
zur,zu
Ausführung,Ausführung
:,--
ihres,ihr
-,--
','
1,1
Stetterprogramms,Stetterprogramm
veröffentlicht,veröffentlichen
die,der
Regierung,Regierung
-,--
3.,3.
jeßzt,Jeßzt
zwei,zwei
Gesetentwürfe,Gesetentwürfe
.,--
erste,erster
betrifft,betreffen
die,der
Wiederholung,Wiederholung
der,der
außerordent-,außerordent
lichen,lich
Kriegsabgabe,Kriegsabgabe
vom,von
Jahre,Jahr
1918,1918
für,für
-,--
das,der
Nechnungsjahr,Nechnungsjahr
1919,1919
",",--
Der,der
zweite,zweiter
",",--
wichti,Wichti
»,--
.,--
gere,gere
Entwurf,Entwurf
sieht,sehen
eine,ein
Abgabe,Abgabe
von,von
dem,der
iu,iu
ver,v
gesamten,gesamt
Kriegszeit,Kriegszeit
entstäane,entstäanen
«,--
-,--
denen,der
VermBögenszuwacs,VermBögenszuwacs
vor,vor
",",--
Dieser,dieser
Kriegsvermögenszuwachs,Kriegsvermögenszuwachs
soll,sollen
außerordentlich,außerordentlich
scharf,scharf
bestenert,bestenern
werden,werden
",",--
Die,der
Steuersätze,Steuersatz
find,find
„,--
progressiv,progressiv
.,--
Der,der
Vermögen,Vermögen
özuwachs,özuwach
über,über
finfe,finfe
Hunderttausend,Hunderttausend
Maxrk,Maxrk
ist,sein
in,in
voller,voll
"""",--
Höhe,Höhe
abzus,abzus
-,--
geben,geben
.,--
Der,der
höchste,hoch
Vermögenszuwahs,Vermögenszuwahs
",",--
dor,dor
tacß,tacß
„,--
der,der
 , 
Steuerentrichtung,Steuerentrichtung
für,für
die,der
Kriegszeit,Kriegszeit
vor,vor
bleiben,bleiben
kanmabeträgt,kanmabetragen
199,199
500,500
M,M
",",--
Einzelheiten,Einzelheit
aus,aus
den,der
Geseseniwirsen,Geseseniwirse
finden,finden
„,--
Kusexe,Kusexe
Fei,Fei
zm,zm
-,--
Sandelsteil,Sandelsteil
.,--
u,u
 , 
*,*
0,0
),--
mnchen,mnchen
Gefen,Gef
au,au
ihne,ihn
„,--
Kr,Kr
Ginzelne,Ginzelne
an,an
fas,fas
Studium,Studium
der,der
neuen,neu
Kriegssbeuervorlagen,Kriegssbeuervorlag
hevaniveten,hevaniveten
mog,mog
",",--
auf,auf
jeden,jeder
Fall,Fall
wird,werden
er,er
die,der
