Token,Lemma
bei,bei
Zwemki,Zwemki
und,und
bei,bei
-Herepoweß,-Herepoweß
vorbereiteten,vorbereiten
",",--
um,um
uns,uns
von,von
Perm,Perm
nd,nd
vom,von
Wiatka,Wiatka
und,und
somit,somit
von,von
jeder,jeder
Getreide,Getreide
»,--
zuführ,zuführ
abzuschneiden,abzuschneiden
.,--
Sie,sie
bereiten,bereiten
eine,ein
Rahe,Rahe
von,von
Oorengungen,Oorengunge
unserer,unser
Fabriken,Fabrik
und,und
Werkstätten,Werkstatt
und,und
Entgleisungen,Entgleisunge
von,von
Eisenbahnzügen,Eisenbahnzüg
vor,vor
.,--
Sie,sie
haben,haben
eine,ein
Reihe,Reihe
von,von
Attentaten,Attentat
schon,schon
ausgeführt,ausführen
",",--
kurz,kurz
",",--
sie,sie
machen,machen
alles,aller
mögliche,möglich
",",--
um,um
ihre,ihr
Tschecho-,Tschecho
Slowaken,Slowake
zu,zu
unterstüßen,unterstüßen
",",--
den,der
russischen,russisch
Guts,Gut
»,--
besizern,besizern
ihr,ihr
Land,Land
zurüzugeben,rüzugeben
",",--
die,der
Arbeiter,Arbeiter
in,in
die,der
nene,nen
Sklaverei,Sklaverei
zu,zu
drängen,drängen
",",--
und,und
uns,uns
zwingen,zwingen
",",--
gegen,gegen
die,der
Deutschen,deutsche
",",--
ihre,ihr
Konkurrenten,Konkurrent
",",--
einen,ein
neuen,neu
Krieg,Krieg
zu,zu
eröff,eröff
Die,der
englischen,englisch
Mörder,Mörder
sehen,sehen
in,in
Gedanken,Gedanke
Rußland,Rußland
als,als
ihre,ihr
Kolonie,Kolonie
an,an
.,--
Sie,sie
wollen,wollen
mit,mit
uns,uns
ebenso,ebenso
verfahren,verfahren
",",--
wie,wie
sie,sie
in,in
den,der
99er,99er
Jahren,Jahr
des,der
19.,19.
Jahrhunderts,Jahrhundert
mit,mit
China,China
versuhven,versuhven
.,--
Die,der
Räuber,Räuber
des,der
europäischen,europäisch
Imperialismus,Imperialismus
",",--
diese,dieser
schuftigen,Schuftig
Er-,Er
würge,Würg
:,--
der,der
Freiheit,Freiheit
",",--
sind,sein
zu,zu
allem,alle
bereit,bereit
.,--
Den,der
Genossen,Genosse
Urißky,urißky
haben,haben
sie,sie
ermordet,ermorden
",",--
weil,weil
er,er
die,der
Fäden,Faden
einer,ein
englischen,englisch
Verschwörung,Verschwörung
in,in
Petersburg,Petersburg
in,in
seine,sein
Hand,Hand
bekommen,bekommen
hat,haben
",",--
doc,Doc
),--
den,der
englischen,englisch
Agenten,Agent
ist,sein
es,es
nicht,nicht
ge-,ge
lungen,lungen
",",--
die,der
Spuren,Spur
ihrer,ihr
gemeinen,gemein
Ver-,Ver
schwörung,Schwörung
zu,zu
verwischen,verwischen
.,--
Am,an
31,31
",",--
August,August
6,6
Uhr,Uhr
abends,abends
wurde,werden
durch,durch
unsere,unser
Kommission,Kommission
zur,zu
Bekämpfung,Bekämpfung
der,der
Gegenzevolution,Gegenzevolution
 , 
zm,zm
Eebäude,Eebäude
des,der
englischen,englisch
Konsulats,Konsulat
 , 
in,in
Petoyshurg,Petoyshurg
eine,einer
der,der
Hauptgruppen,Hauptgruppe
„,--
der,der
eng-,eng
lsczen,lscz
Verschwörer,Verschwörer
entde,entde
>,>
t.,t.
Zu,zu
einer,ein
Ver-,Ver
schwörerversammlung,Schwörerversammlung
im,in
Gebäude,Gebäude
des,der
Konsulats,Konsulat
wurden,werden
fünf,fünf
russische,russisch
Gegenrevolutio,Gegenrevolutio
»,--
näre,nären
",",--
darunter,darunter
der,der
junge,jung
Fürst,Fürst
Schachowskoj,Schachowskoj
",",--
und,und
gegen,gegen
25,25
englische,englisch
Agenten,Agent
ver-,ver
hastyt,hastyt
",",--
Es,es
wurden,werden
dort,dort
beschlagnahmt,beschlagnahmen
:,--
eine,ein
Menge,Menge
Waffen,Waffe
und,und
ein,ein
umfangreicher,umfangreich
Brief-,Brief
wechsel,Wechsel
",",--
der,der
von,von
uns,uns
veröffentlicht,veröffentlichen
werden,werden
und,und
der,der
die,der
englischen,englisch
Berschwörer,Berschwörer
völlig,völlig
bloßstellen,bloßstellen
wird,werden
.,--
Durch,durch
Zougenausfagen,Zougenausfag
einiger,einiger
der,der
Ver-,Ver
hafioten,hafiot
wurde,werden
festgestellt,feststellen
",",--
daß,daß
außer,außer
den,der
oben,oben
aufgezählten,aufgezählt
Verbrechen,Verbrechen
die,der
englischen,englisch
Agenten,Agent
die,der
Sprengung,Sprengung
der,der
wichtigsten,wichtig
Brücke,Brücke
über,über
die,der
Newa,Newa
",",--
weiche,weichen
diz,Diz
Nikolausbahn,Nikolausbahn
mit,mit
Finnland,Finnland
perbindet,perbinden
",",--
vorbereiten,vorbereiten
.,--
Ebenso,ebenso
wurde,werden
die,der
Fes-,Fes
 , 
Jer,Jer
Schiffsraub,Schiffsraub
in,in
Südamerika,Südamerika
.,--
 , 
Meldung,Meldung
des,der
Reuterschen,reutersch
Biron,Biron
.,--
!,--
Dima,Dima
",",--
6.,6.
September,September
.,--
Der,der
Kongreß,Kongreß
bewilligte,bewilligen
das,der
Abkommen,Abkommen
zwischen,zwischen
Peru,Peru
und,und
den,der
Vereinigien,Vereinigie
Staaten,Staat
über,über
die,der
Benaßung,Benaßung
der,der
deutschen,deutsch
Schisse,Schisse
",",--
die,der
in,in
Caliao,Caliao
interniert,internieren
find,Find
",",--
durch,durch
die,der
Vereinigten,vereinigt
Staaten,Staat
.,--
Savas,Savas
meldet,melden
aus,aus
Santiago,Santiago
de,de
Chile,Chile
",",--
in-,in
folge,folge
Sabotage,Sabotage
an,an
deutschen,deutsch
Schiffen,Schiff
",",--
die,der
bei,bei
Corral,Corral
ankern,ankern
",",--
hat,haben
die,der
Negierung,Negierung
angeordnet,anordnen
",",--
daß,daß
sämtliche,sämtlicher
in,in
<,<
hilenisczon,Hilenisczon
Häfen,Hafen
ankernden,ankernd
deutschen,deutsch
Schiffe,Schiff
militärisch,militärisch
beseht,besehen
werden,werden
.,--
 , 
Die,der
Gegenwehr,Gegenwehr
der,der
deutschen,deutsch
Schiffsbefahungen,Schiffsbefahung
.,--
Telegraphischer,Telegraphischer
Vericcht,Vericcht
.,--
 , 
Amsterdam,Amsterdam
",",--
7.,7.
September,September
.,--
Nach,nach
hier,hier
eingelaufenen,eingelaufen
Meldungen,Meldung
aus,aus
Santiago,Santiago
de,de
Chile,Chile
hat,haben
der,der
Verfuch,Verfuch
der,der
deutschen,deutsch
Besahungen,Besahung
",",--
die,der
in,in
den,der
<,<
ilenischen,ilenisch
Gewässern,Gewässer
zurücgehaltenen,zurücgehalten
Schiffe,Schiff
zu,zu
vernichten,vernichten
",",--
in,in
ganz,ganz
Chile,Chile
aroße,aroß
Sensation,Sensation
hervougeaufen,hervougeaufen
.,--
Man,man
nimmt,nehmen
an,an
",",--
daß,daß
der,der
Plan,Plan
augenscheinlich,augenscheinlich
aufs,auf
sorgfältigste,sorgfältig
vorbereitet,vorbereiten
war,sein
",",--
da,da
die,der
Matrosen,Matrose
in,in
drei,drei
verschiedenen,verschieden
Häfen,Hafen
zugleich,zugleich
ans,an
Werk,Werk
gingen,gehen
und,und
Dynamit,Dynamit
verwandten,verwanden
",",--
um,um
die,der
Maschinen,Maschine
der,der
Schiffe,Schiff
unbrauchbar,unbrauchbar
zu,zu
mochen,mochen
.,--
Lediglich,lediglich
durch,durch
das,der
schnelle,schnell
und,und
vecht,vechen
»,--
„,--
zeitige,zeitig
Einschreiten,Einschreit
der,der
Marinebehöden,Marinebehöde
sei,sein
die,der
gänzliche,gänzlich
Vernichtung,Vernichtung
der,der
Schiffe,Schiff
verhütet,verhüten
wor,wor
»,--
den,der
",",--
Dor,Dor
größte,groß
Schaden,Schaden
wurde,werden
in,in
Corral,Corral
",",--
dem,der
ersten,erster
Hafen,Hafen
der,der
Provinz,Provinz
Valdivia,Valdivia
",",--
wo,wo
viele,vieler
“,--
Deutsche,deutsche
wohnen,wohnen
",",--
angevichtet,angevichtet
.,--
Die,der
Ma-,Ma-
schinen,schinen
der,der
Dampfer,Dampfer
„,--
Ramesas,Ramesas
“,--
",",--
„,--
Secbara,Secbara
“,--
",",--
„,--
Sisak,Sisak
“,--
und,und
„,--
Nodophis,Nodophi
“,--
mit,mit
einem,ein
Tonnen-,Tonnen-
Inhalt,Inhalt
von,von
13.000,13.000
Br.-Reg.-To,Br.-Reg.-To
.,--
sind,sein
vollständig,vollständig
zerstört,zerstören
worden,werden
.,--
In,in
Valparaiso,Valparaiso
",",--
dem,der
größten,groß
Hafen,Hafen
Chiles,Chile
",",--
wurden,werden
die,der
Mas-Hinenan-,Mas-Hinenan-
lagen,liegen
des,der
Dampfers,Dampfer
„,--
York,York
“,--
vernichtet,vernichten
.,--
Auch,auch
in,in
Antofagasta,Antofagasta
",",--
dem,der
Hauptnitrithafen,Hauptnitrithafen
der,der
Provinz,Provinz
Antofagasta,Antofagasta
",",--
machten,machen
die,der
Doutschen,Doutschen
die,der
Maschinen,Maschine
der,der
Dampfer,Dampfer
„,--
Carmac,Carmac
“,--
und,und
„,--
Thes-,Thes
falia,falia
“,--
total,total
unbrauchbar,unbrauchbar
.,--
Dies,dieser
alles,alle
geschah,geschehen
in,in
der,der
Nacht,Nacht
zum,zu
Diensiag,Diensiag
um,um
die,der
gleiche,gleich
Stunde,Stunde
.,--
Die,der
Regierung,Regierung
ergriff,ergreifen
sofort,sofort
Maßnahmen,Maßnahme
",",--
um,um
weiteres,weit
Unheil,Unheil
zu,zu
verhüten,verhüten
",",--
und,und
ließ,lassen
die,der
zu-,zu
rükgehaltenen,rükgehalten
Schiffe,Schiff
von,von
Truppen,Truppe
besehen,besehen
.,--
Der,der
Generaldirektor,Generaldirektor
der,der
<,<
ilenischen,ilenisch
Häfen,Hafen
",",--
Konter-,Konter
admiral,Admiral
Gomez,Gomez
",",--
hat,haben
den,der
Geebehörden,Geebehörde
der,der
Höfen,Hof
",",--
in,in
denen,der
deutsche,deutsch
Schiffe,Schiff
liegen,liegen
",",--
den,der
Be-,Be
fehl,fehl
erteilt,erteilen
",",--
die,der
Schiffe,Schiff
aufs,auf
sorgsältigste,sorgsältigste
zu,zu
überwachen,überwachen
.,--
Die,der
Regierung,Regierung
kann,können
vorläufig,vorläufig
noch,noch
teine,tein
Beschlüsse,Beschluß
fassen,fassen
",",--
da,da
das,der
Ministerium,Ministerium
seit,seit
',--
Dienatag,Dienatag
zurüdoetreten,zurüdoetreten
ist,sein
.,--
Die,der
Angelegenheit,Angelegenheit
bleibt,bleiben
vuhen,vuhen
",",--
bis,bis
ein,ein
nones,non
Kabinett,Kabinett
.,--
gebildet,bilden
sein,sein
wird,werden
.,--
In,in
den,der
«,--
<,<
ilenischen,ilenisch
Häfen,Hafen
liegen,liegen
insgefamt,insgefamt
32,32
deutsche,deutsch
Dampfer,Dampfer
und,und
75,75
Segel-,Segel
iahrzeuge,iahrzeug
mit,mit
einem,ein
Gesamtinhalt,Gesamtinhalt
von,von
230,230
000,000
Jonnen,Jonn
",",--
.,--
wd,wd
 , 
Berlin,Berlin
5,5
%,%
65,65
",",--
Kochstr,Kochstr
.,.
22,22
-,-
26,26
",",--
und,und
in,in
auen,au
Ulf,Ulf
 , 
mart,Mart
),--
",",--
 , 
wei,wei
 , 
€,€
Heer,Heer
:,--
 , 
stein-Filtalen,stein-Filtalen
:,--
jenes,jener
Markt,Markt
10,10
:,--
Ws,Ws
Ollowir,Ollowir
",",--
56,56
;,--
Anise,Anise
.,--
68,68
60.,60.
Katteidamm,Katteidamm
13.,13.
Lant,Lant
"""",--
r,r
2.,2.
Tauenpiene,Tauenpiene
(,--
vt,vt
.,--
35,35
(,--
+,+
r12nosbrieh,r12nosbrieh
),--
;,--
Nidterfelder,Nidterfelder
West,West
:,--
Diimerh,Diimerh
 , 
F,F
 , 
+,+
Stetten,Stetten
:,--
Wömigodl,Wömigodl
1a,1a
 , 
|,|
21.,21.
Jahrg,Jahrg
.,--
 , 
zung,Zung
angeme,angem
 , 
Siege,Sieg
iche,ich
Berfeidigungbisaus,Berfeidigungbisaus
Ende,Ende
!,--
 , 
Der,der
stellvertretende,stellvertretend
Geueraiffabscchhef,Geueraiffabscchhef
über,über
die,der
richtige,richtig
Einschäßung,Einschäßung
kriegerischer,kriegerisch
Ereignisse,Ereignis
.,--
 , 
In,in
der,der
Deutschen,deutsch
Gesellschaft,Gesellschaft
hielt,halten
gestern,gestern
der,der
Chef,Chef
des,der
Stellv,Stellv
.,--
Generalstebs,Generalstebs
",",--
Erz,Erz
.,--
von,von
Freytag-Loringhoven,Freytag-Loringhov
",",--
folgendep,folgendep
Vortrag,Vortrag
über,über
:,--
„,--
Die,der
richtige,richtig
Einschözang,Einschözang
kriegerischer,kriegerisch
Ereignisse,Ereignis
“,--
.,--
E,E
führte,führen
fol-,fol-
gendes,Gend
aus,aus
:,--
 , 
Der,der
Krieg,Krieg
ist,sein
das,der
Gebiet,Gebiet
des,der
Ungewissen,Ungewisse
.,--
Keine,kein
Maßnahme,Maßnahme
läßt,lassen
fich,fich
in,in
ihrer,ihr
Tragweite,Tragweite
mit,mit
voller,voll
Sicherheit,Sicherheit
beurteilen,beurteilen
",",--
weil,weil
überall,überall
der,der
unabhängige,unabhängig
Wille,Wille
des,der
Feindes,Feind
entgegenwirit,entgegenwirit
",",--
weil,weil
unberechenbare,unberechenbar
Zufälle,Zufall
nirgends,nirgends
eine,ein
so,so
große,groß
Rolle,Rolle
spielen,spielen
",",--
wie,wie
im,in
Kriege-,Kriege
Das,der
gilt,gelten
es,es
immer,immer
",",--
sich,sich
vor,vor
Augen,Auge
zu,zu
halten,halten
",",--
wenn,wenn
wir,wir
vor,vor
Enttäuschungen,Enttäuschung
bewahrt,bewahren
bleiben,bleiben
wollen,wollen
Wir,wir
dürfen,dürfen
 , 
niemals,niemals
zuviel,zuviel
erwarten,erwarten
",",--
 , 
wie,wie
es,es
bei,bei
Einsehen,einsehen
des,der
uneingeschränkten,uneingeschränkt
U-Boot-Krieges,U-Boot-Krieg
und,und
auch,auch
wieder,wieder
zu,zu
Beginn,Beginn
unserer,unser
diesjührigen,diesjührig
Frühjahrsofiensive,Frühjahrsofiensive
geschah,geschehen
.,--
Solchen,solch
allzugroßen,allzugroß
Erwartungen,Erwartung
leistet,leisten
Vor-,Vor-
schub,Schub
",",--
daß,daß
es,es
uns,uns
im,in
Kriege,Krieg
bisher,bisher
außerordent-,außerordent-
lich,lich
aut,aut
ergangen,ergehen
ist,sein
.,--
Die,der
jchi,Jchi
>,>
faiscwersten,faiscwerst
Augenblicke,Augenblick
sind,sein
der,der
Heimat,Heimat
in,in
ihrer,ihr
Gesamtheit,Gesamtheit
kaum,kaum
jemals,jemals
voll,voll
zum,zu
Bewußtsein,Bewußtsein
gekommen,kommen
.,--
Das,der
Gewaltige,Gewaltige
",",--
das,der
von,von
unseren,unser
Heeren,Heer
voll,voll
»,--
bracht,brachen
wurde,werden
",",--
droht,drohen
dazu,dazu
bei,bei
der,der
Länge,Länge
des,der
Krieges,Krieg
einigermaßen,einigermaßen
aus,aus
dem,der
Gedächtnis,Gedächtnis
un-,un
seres,ser
Volkes,Volk
zu,zu
entschwinden,entschwinden
",",--
Liegt,Liegen
doch,doch
schon,schon
darin,darin
",",--
daß,daß
unfere,unf
Feinde,Feind
nicht,nicht
mit,mit
uns,uns
fertig,fertig
wurden,werden
und,und
immer,immer
weitere,weit
Bundesgenofien,Bundesgenofie
werben,werben
mußten,müssen
",",--
eine,ein
Anerkennung,Anerkennung
unserer,unser
Kraft,Kraft
",",--
wie,wie
sie,sie
größer,groß
nicht,nicht
gedacht,denken
werden,werden
kann-,kann-
Wenn,wenn
wir,wir
sonach,sonachen
einerseits,einerseits
den,der
Ereignissen,Ereignis
nicht,nicht
mit,mit
unserer,unser
Phantasie,Phantasie
voraufeilen,voraufeilen
sollen,sollen
",",--
so,so
darf,dürfen
uns,uns
andererseits,andererseits
der,der
Stolz,Stolz
auf,auf
das,der
Geleistete,Geleistete
ein,ein
Gefilhl,Gefilhl
ruhiger,ruhig
Sicherheit,Sicherheit
geben,geben
.,--
 , 
So,so
sehr,sehr
Feidhekr,Feidhekr
und,und
Heimat,Heimat
das,der
Ende,Ende
des,der
Arioges,Ariog
herbeifehnen,herbeifehnen
",",--
für,für
die,der
Gejamflage,Gejamflage
be,be
»,--
deutet,deuten
es,es
nicht,nicht
allzuviel,allzuviel
",",--
daß,daß
es,es
draufen,draufen
nicht,nicht
fo,fo
schnell,schnell
vorwärts,vorwärts
ging,gehen
",",--
wie,wie
teilweise,teilweise
ange,ange
“,--
nommen,nommen
wurde,werden
",",--
Wir,wir
haben,haben
 , 
-,--
weit,weit
schlimmere,schlimmer
Krisen,Krise
hinter,hinter
aus,aus
.,--
 , 
IchH,IchH
erinnere,erinneren
an,an
die,der
ersts,Ersts
Kriegszeit,Kriegszeit
in,in
Ost-,Ost
preußen,Preuße
an,an
die,der
Zeit,Zeit
nach,nach
der,der
Marnoschlacht,Marnoschlacht
im,in
Herbst,Herbst
1914,1914
",",--
an,an
die,der
September-,September
und,und
Ostober-,Ostober
tage,Tag
im,in
Jahre,Jahr
darauf,darauf
",",--
als,als
unser,unser
durch,durch
Abaoben,Abaobe
nach,nach
dem,der
Osten,Osten
geschwächtes,geschwächt
Weskhoer,Weskhoer
den,der
gleich,gleich
»,--
zeltigen,zeltig
Angrifsen,Angrifse
in,in
der,der
Champague,Champague
und,und
im,in
Artois,Artois
ausgeseßt,ausgeseßen
war,sein
",",--
an,an
den,der
Sommer,Sommer
1916,1916
",",--
wo,wo
wir,wir
vor,vor
Verdun,verdun
festlagen,festliegen
und,und
fast,fast
gleichzeitig,gleichzeitig
der,der
große,groß
russische,russisch
Angriff,Angriff
in,in
Wolhynien,Wolhynien
und,und
Ostgalizien,Ostgalizien
und,und
der,der
englisch-fronzöstsche,englisch-fronzöstsche
an,an
der,der
Somme,Somme
erfolgte,erfolgen
",",--
an,an
den,der
Herbst,Herbst
desselben,derselbe
Jah-,Jah
res,res
",",--
wo,wo
unter,unter
Fortdauer,Fortdauer
der,der
Sommeschlacht,Sommeschlacht
und,und
 , 
zend,zend
der,der
Druc,Druc
der,der
russischen,russisch
Masse,Masse
noch,noch
an-,an
dauerte,dauern
",",--
sich,sich
Rumänien,Rumänien
unseren,unser
Feinden,Feind
zugesellte,zugesellte
.,--
Das,der
waren,sein
kritische,kritisch
Lagen,Lag
weit,weit
ernsterer,ernster
Natur,Natur
als,als
die,der
jehige,jehig
",",--
Diese,dieser
wird,werden
nur,nur
schwerer,Schwerer
empfun-,Empfun-
den,der
infolge,infolge
der,der
langen,lang
Daunr,Daunr
des,der
Krieges,Krieg
.,--
Geben,geben
wir,wir
acht,acht
daß,daß
wir,wir
nicht,nicht
infolge,infolge
lästiger,lästig
Bogieitumstäude,Bogieitumstäude
=,=
=,=
denn,denn
mehr,mehr
ist,sein
es,es
nicht,nicht
=,=
=,=
uns,uns
etwa,etwa
eine,ein
Niederlage,Niederlage
suggerieren,suggerieren
",",--
wo,wo
",",--
im,in
großen,groß
betrachtet,betrachten
",",--
keine,kein
vorliegt,vorliegen
.,--
Hier,hier
ailt,ailt
das,der
akte,akt
Suworowiche,Suworowiche
Wort,Wort
",",--
daß,daß
eine,ein
verlorene,verloren
Schlacht,Schlacht
mur,mur
vine,vinen
solche,solcher
sei,sein
",",--
die,der
man,man
verloren,verlieren
glaube,glauben
.,--
 , 
Gewiß,gewiß
ist,sein
unsere,unser
Läge,Lag
nicht,nicht
leicht,leicht
",",--
aber,aber
wenn,wenn
wir,wir
nicht,nicht
verstehen,verstehen
",",--
 , 
unfere,unf
Nexven,Nexve
zur,zu
Ruhe,Ruhe
zu,zu
verweisen,verweisen
",",--
 , 
find,find
wir,wir
unserer,unser
teueren,teuer
Toten,tote
nicht,nicht
wert,wert
.,--
Ihr,ihr
Andenken,Andenken
fordert,fordern
gebieterisch,gebieterisch
von,von
uns,uns
die,der
denk-,denk
bar,bar
größte,groß
Festigkeit,Festigkeit
.,--
Kein,kein
Volk,Volk
hat,haben
in,in
Betöti-,Betöti-
gung,Gung
solcher,solcher
bessere,gut
Vorbilder,Vorbild
als,als
wir,wir
.,--
Fried,Fried
»,--
 , 
rich,rich
der,der
Große,Große
sjat,sjat
gewiß,gewiß
erfahren,erfahren
",",--
was,wer
Krisen,Krise
sind,sein
",",--
sie,sie
überkamen,überkamen
ihn,ihn
in,in
jeglicher,jeglicher
Ge-,Ge
stalt,stalen
.,--
Auch,auch
er,er
versiel,Versiel
nicht,nicht
selten,selten
trüben,trüb
Stim-,Stim
mungen,mungen
",",--
er,er
hot,hot
aber,aber
immer,immer
Mittel,Mittel
zu,zu
sinden,sinden
ge,ge
»,--
wußt,wußt
",",--
sie,sie
zu,zu
