Token,Lemma
yröfidenten,yröfident
der,der
Südafrikanischen,Südafrikanisch
Union,Union
",",--
wurde,werden
 , 
der,der
Friedenskonferenz,Friedenskonferenz
vertrat,vertreten
",",--
mit,mit
der,der
beauftragt,beauftragen
.,--
 , 
„,--
Nach,nach
Meldungen,Meldung
italienischer,italienisch
Blätter,Blatt
beab,beab
»,--
fichtigt,fichtigen
König,König
Biltor,Biltor
Emanuel,Emanuel
sämtliche,sämtlicher
Kron,Kron
»,--
güter,güt
mit,mit
Ausnahme,Ausnahme
der,der
Paläste,Paläst
von,von
Rom,Rom
und,und
Turin,Turin
dem,der
Staat,Staat
zur,zu
Berfügung,Berfügung
zu,zu
stellen,stellen
für,für
Siadlamgagäter,Siadlamgagäter
ehamoliger,ehamolig
Kriegsteilnehmer,Kriegsteilnehmer
.,--
 , 
ftolie,Ftolie
..,..
IM,in
einen,ein
Plan,Plan
Biedererichtn,Biedererichtn
:,--
der,der
im,in
Sit,Sit
verlorenen,verloren
 , 
gebracht,bringen
beitet,beiten
.,--
Danach,danach
sollen,sollen
jährlich,jährlich
400,400
000,000
Tonnen,Tonne
gebaut,bauen
werden,werden
.,--
In,in
Mailand,Mailand
das,der
Wohnhaus,Wohnhaus
 , 
des,der
Maschinenfab,Maschinenfab
!,--
 , 
den,der
Palast,Palast
des,der
Großindustriellen,Großindustriellen
",",--
Senators,Senator
Ponti,Ponti
",",--
Bomben,Bombe
geworfen,werfen
",",--
die,der
jedoH,jedoH
nur,nur
gerin,Gerin
»,--
ven,v
Sachschaden,Sachschaden
r:4,r:4
0,0
 , 
hat,haben
die,der
Aufforderung,Aufforderung
der,der
Alliierten,alliierter
",",--
 , 
",",--
Hoover,Hoover
die,der
Leitung,Leitung
der,der
Lebensmittelverteilung,Lebensmittelverteilung
für,für
Eu-,Eu
 , 
20pa,20pa
für,für
die,der
Winterszeit,Winterszeit
zu,zu
behalten,behalten
",",--
an-,An
genommen,nehmen
.,--
 , 
*,*
 , 
Die,der
amerikanische,amerikanisch
Regierurs,Regierurs
hat,haben
der,der
britischen,britisch
 , 
Aegierung,Aegierung
mißzeteilt,mißzeteilen
",",--
daß,daß
sie,sie
mit,mit
dem,der
englische,englisch
persischen,persisch
Vertrag,Vertrag
ben,ben
Einverstanden,Einverstanden
sei,sein
.,--
 , 
Das,der
Verbot,Verbot
des,der
Frendernwigt,Frendernwigt
nach,nach
Bayern,Bayern
vurde,vurde
5,5
m,m
1.,1.
Scotember,Scotember
außer,außer
Kroft,Kroft
geseht,gesehen
.,--
 , 
Das,der
deutsche,deutsch
FrochViif,FrochViif
„,--
Dankbarkeit,Dankbarkeit
“,--
aus,aus
Hamburg,Hamburg
",",--
mit,mit
Ziegelsteinen,Ziegelsteine
von,von
Refnäs,Refnäs
nach,nach
Kopenhagen,Kopenhagen
unterwegs,unterwegs
",",--
ist,sein
vor,vor
Spotzbjeng,Spotzbjeng
ge-,ge
hinten,hinten
.,--
Nur,nur
der,der
Schiffsjunge,Schiffsjunge
konnte,können
sich,sich
retten,retten
.,--
 , 
LI,LI
 , 
Bei,bei
Coopdr,Coopdr
Lake,Lake
in,in
Kanada,Kanada
wurden,werden
reiche,reich
Goidadern,Goidader
entde,entde
>,>
t.,t.
Cine,Cine
Kommission,Kommission
",",--
die,der
das,der
Loger,Loger
untersuchte,untersuchen
",",--
erklärte,erklären
",",--
daß,daß
es,es
sich,sich
um,um
das,der
reichsie,reichsie
Goldfeld,Goldfeld
handele,handeln
",",--
das,der
je,je
entde,entde
>,>
t,t
worden,werden
ist,sein
.,--
 , 
*,*
 , 
Aus,aus
Washington,Washington
wird,werden
gemeldet,melden
",",--
daß,daß
die,der
Vereinigten,vereinigt
Staaten,Staat
Italien,Italien
einen,ein
neuen,neu
Kredit,Kredit
von,von
9,9
100.000,100.000
Dollar,Dollar
gewährt,gewähren
haben,haben
.,--
 , 
*,*
 , 
Rach,Rach
einer,ein
Meldung,Meldung
aus,aus
Buenos,Buenos
Aires,Aires
unterhandelt,unterhandeln
Deutschland,Deutschland
mit,mit
der,der
argentinischen,argentinisch
wegen,wegen
einer,ein
i,i
»,--
zwei,zwei
Zahren,Zahr
zu,zu
 , 
amortisierenden,amortisierend
Anleihe,Anleihe
für,für
den,der
Verkauf,Verkauf
argen,arg
«,--
tinischer,tinisch
Produkte,Produkt
",",--
 , 
Die,der
Leitung,Leitung
des,der
Hansa-Bundes,Hansa-Bund
stellt,stellen
die,der
Gründung,Gründung
einer,ein
Sesenpnien,Sesenpnium
Partei,Partei
in,in
Abrede,Abrede
.,--
 , 
Times-melden,Times-melde
aus,aus
Valparaiso,Valparaiso
",",--
daß,daß
in,in
von,von
 , 
Chile,Chile
als,als
Protest,Protest
gegen,gegen
die,der
Teueryng,Teueryng
jez,jez
!,--
beit,Beit
ruht,ruhen
.,--
 , 
Heimkehr,Heimkehr
der,der
ersten,erster
tausend,tausend
Gefangenen,gefangener
.,--
 , 
Telegr,Telegr
.,--
 , 
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Köln,Köln
",",--
1.,1.
September,September
.,--
 , 
Die,der
ersten,erster
unverwundeten,Unverwundet
1000,1000
Kriegoge,Kriegoge
»,--
fangenen,fangenen
",",--
die,der
heute,heute
früh,früh
in,in
Köln-Deuß,Köln-Deuß
eintra-,eintra-
fen,fen
und,und
dort,dort
von,von
dem,der
Offizier,Offizier
der,der
Abnehme-,Abnehme
Kommission,Kommission
empfangen,empfangen
wurden,werden
",",--
stammen,stammen
aus,aus
einem,ein
englischen,englisch
Gefangenenlager,Gefangenenlager
bei,bei
Calais,Calais
",",--
Ueber,Ueber
zwei,zwei
Jahre,Jahr
bildeten,bilden
die,der
Entlasseuen,Entlasseuen
zwei,zwei
Arbeitskompagnien,Arbeitskompagnie
von,von
je,je
599,599
Mann,Mann
.,--
Das,der
Ver-,Ver
hältnis,Hältnis
zu,zu
den,der
englishen,english
Wachmannschaften,Wachmannschaft
war,sein
sehr,sehr
gut,gut
",",--
Die,der
Gefangenen,gefangener
sehen,sehen
sehr,sehr
gut,gut
ernährt,ernähren
 , 
aus,aus
und,und
sind,sein
mit,mit
guter,gut
Kleidung,Kleidung
versehen,versehen
.,--
Wei-,Wei-
tere,t
Gefangenen-,Gefangenen
und,und
Lazaret,Lazaret
!,--
izüge,izug
aus,aus
englischen,englisch
Lagern,Lager
..,..
in,in
Nordfraukreich,Nordfraukreich
sollen,sollen
im,in
Laufs,Laufs
der,der
nächsten,nächster
Wochs,Wochs
in,in
Köln,Köln
eintreffen,eintreffen
.,--
 , 
*,*
 , 
Die,der
Borbereitungen,Borbereitunge
zur,zu
Gejaugenen-Heimtehr,Gejaugenen-Heimtehr
.,--
Auf,auf
den,der
Entschluß,Entschluß
des,der
Obersten,oberer
Rates,Rat
der,der
Alliierten,alliierter
zu,zu
Paris,Paris
über,über
die,der
Gefangenenheim-,Gefangenenheim
kehr,Kehr
ist,sein
neben,neben
Soovers,Soover
Einwirkung,Einwirkung
ein,ein
Schreiben,Schreiben
des,der
Internationalen,international
Komitees,Komitee
vom,von
Roten,rot
Kreuz,Kreuz
zu,zu
Genf,Genf
vom,von
22.,22.
Auqust,Auqust
von,von
großem,groß
Einfluß,Einfluß
gewesen,sein
.,--
Diese,dieser
Aktion,Aktion
des,der
Roten,rot
Kreuzes,Kreuz
wurde,werden
aufs,auf
nacdrüdlihste,nacdrüdlih
unterstüßt,unterstüßt
durch,durch
einen,ein
Artikel,Artikel
des,der
Journal,Journal
de,de
Geneve,Geneve
vom,von
28.,28.
August,August
.,--
Bemerkenswert,bemerkenswert
darin,darin
ist,sein
der,der
Hin-,Hin-
weis,Weis
auf,auf
die,der
Tatsache,Tatsache
",",--
daß,daß
die,der
devtschen,devtsch
Dele-,Dele
gierten,gierten
",",--
die,der
schon,schon
seit,seit
dem,der
Monat,Monat
Mai,Mai
in,in
Ver-,Ver-
jailles,jailles
weilen,weilen
",",--
in,in
der,der
Hoffnung,Hoffnung
",",--
on,--
den,der
Arbeiten,Arbeit
der,der
in,in
Art,Art
.,--
218,218
des,der
Friedenzvertrages,Friedenzvertrag
vorgesehenen,vorgesehen
Kommission,Kommission
für,für
die,der
Gefangen,Gefang
:,--
nfrage,Nfrage
teilzunehmen,teilnehmen
",",--
bisher,bisher
niemand,niemand
fanden,finden
",",--
der,der
sie,sie
anhörte,anhören
!,--
Weiter,weiter
wird,werden
daran,daran
erinnert,erinnern
",",--
daß,daß
Clemenreau,Clemenreau
bereite,bereiten
am,an
20.,20.
Mai,Mai
die,der
Ernennung,Ernennung
der,der
Kommission,Kommission
für,für
die,der
Kriegsgefangenenheimkehr,Kriegsgefangenenheimkehr
angekündigt,ankündigen
ha,ha
",",--
„,--
nach,nach
der,der
Unterzeichnung,Unterzeichnung
von,von
deutscher,deutsch
Seite,Seite
“,--
.,--
 , 
Und,und
jekt,jekt
erst,erst
kam,kommen
es,es
soweit,soweit
!,--
 , 
„,--
 , 
Die,der
Pariser,Pariser
Zeitung,Zeitung
Excelsior,Excelsior
meldet,melden
",",--
daß,daß
die,der
mit,mit
dem,der
Wiederaufbau,Wiederaufbau
der,der
befreiten,befreit
Gebiete,Gebiet
beschäftigten,beschäftigt
Kriegsgefangenen,Kriegsgefangene
nicht,nicht
vor,vor
dem,der
9.,9.
September,September
abreisen,abreisen
werden,werden
.,--
Außer,außer
Verhand-,Verhand
lungen,lungen
mit,mit
Oesterreich,oesterreich
prüf.e,prüf.e
die,der
Reg'erung,Reg'erung
die,der
Schaffung,Schaffung
von,von
Anwerbestellen,Anwerbestelle
für,für
spanische,spanisch
",",--
por-,por
tugiosische,tugiosisch
und,und
italienische,italienisch
Arboitskräfte,arboitskräfter
in,in
Hen-,Hen-
dane,dane
und,und
Modone,Modone
.,--
 , 
Der,der
wißlungene,wißlungen
Patsch,Patsch
in,in
Ludwi-5ta,Ludwi-5ta
en,--
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Kotresöondenten,Kotresöondent
.,--
Mannheim,Mannheim
",",--
1.,1.
September,September
.,--
 , 
Seute,Seute
vormittog,Vormittog
wurde,werden
die,der
Arbeit,Arbeit
in,in
den,der
Betrieben,Betrieb
m,m
Ludw,Ludw
»,--
skofen,skofen
wie,wie
der,der
aufgenommen,aufnehmen
",",--
da,da
von,von
17,17
Inhaftierten,Inhaftierte
be-,be
reits,reits
16,16
entlassen,entlassen
worden,werden
find,find
.,--
Um,um
9,9
%,%
Uhr,Uhr
be-,be
gab,geben
sich,sich
eine,ein
aus,aus
sechs,sechs
Mann,Mann
bestehende,bestehend
Arbei-,Arbei
terdeputation,terdeputation
A,--
absquartier,absquartier
",",--
wo,wo
sie,sie
mit,mit
ausge,Ausge
uchter,ucht
Höflichkeit,Höflichkeit
behandelt,behandeln
wurbe,Wurbe
.,--
Für,für
10,10
Uhr,Uhr
war,sein
wiederum,wiederum
eine,ein
große,groß
Ver-,Ver
travensmünnerversammlung,Travensmünnerversammlung
angeseht,angesehen
.,--
Die,der
Ar-,Ar
beiter,beit
und,und
Angestellten,angestellter
haben,haben
den,der
Franzosen,Franzose
keinen,kein
Zweifel,Zweifel
darüber,darüber
gelassen,lassen
",",--
daß,daß
sie,sie
heute,heute
nachmittag,nachmittag
um,um
2,2
Uhr,Uhr
wieder,wieder
die,der
Arbeit,Arbeit
nieder,nieder
»,--
iegen,iegen
werden,werden
",",--
wenn,wenn
bis,bis
dahin,dahin
der,der
nocchh,Nocchh
Ver-,Ver-
haftete,haften
nicht,nicht
freigelassen,freilassen
ist,sein
.,--
Im,in
übrigen,übrig
hat,haben
fich,fich
das,der
Straßenbild,Straßenbild
insofern,insofern
oeändert,oeänderen
",",--
als,als
die,der
fran,fran
»,--
öfischen,öfisch
Truvpen,Truvpe
fich,fich
un,UN
"""",--
ichtbar,ichtbar
gemacht,machen
haben,haben
;,--
m,m
Patrouilen,Patrouil
durchziehen,durchziehen
die,der
Stadt,Stadt
.,--
Die,der
Truppen,Truppe
felhst,felhst
sind,sein
in,in
ihre,ihr
Quartiere,Quartier
zurücge-,zurücge-
nommen,nommen
worden,werden
 , 
BS,BS
Usreir-Daus,Usreir-Daus
",",--
Berlin,Berlin
5W,5W
6,6
",",--
Rake,Rake
St,St
(,--
Epiteiw,Epiteiw
):,):
Beiden,Beide
 , 
Jer,Jer
Münchener,Münchener
Geiselmord,Geiselmord
.,--
 , 
Eines,einer
der,der
scheußlichsten,scheußlich
Verbrechen,Verbrechen
",",--
der,der
Geiselmord,Geiselmord
von,von
München,München
",",--
bei,bei
dem,der
am,an
30.,30.
April,April
dieses,dieser
Jahres,Jahr
während,während
der,der
kommunistischen,kommunistisch
Räteherrschaft,Räteherrschaft
zehn,zehn
unschuldige,unschuldig
Personen,Person
ihr,ihr
Leben,Leben
lassen,lassen
mußten,müssen
",",--
soll,sollen
durch,durch
den,der
Prozeß,Prozeß
",",--
d,d
:,--
gestern,gestern
vor,vor
.,--
dem,der
Münchener,Münchener
Velksgericht,Velksgericht
gonnen,gonnen
hat,haben
",",--
seine,sein
vollständige,vollständig
Aufhellung,Aufhellung
und,und
|,|
Sühne,Sühne
finden,finden
.,--
Angeklagt,anklagen
des,der
Mordes,Mord
fad,fad
der,der
damalige,damalig
Stadttommendant,Stadttommendant
von,von
München,München
",",--
der,der
Kausmann,Kausmann
Friß,Friß
Seidel,Seidel
und,und
fünfzehn,fünfzehn
Ge-,Ge
nossen,nossen
",",--
die,der
alle,alle
an,an
dem,der
Morde,Mord
in,in
verschiedener,verschieden
Art,Art
beteiligt,beteiligen
waren,sein
.,--
Einer,einer
der,der
Hauptschhuldigen,Hauptschhuldig
",",--
der,der
Stellvertreter,Stellvertreter
Seidels,Seidel
",",--
der,der
Straßenbehn,Straßenbehn
schaffner,schaffn
Saw's,Saw's
mann,mann
",",--
ist,sein
inzwischen,inzwischen
durch,durch
Selbstmord,Selbstmord
aus,aus
dem,der
Leben,Leben
geschieden,scheiden
.,--
Ei,Ei
:,--
 , 
Schre,Schr
>,>
ensregiment,ensregiment
gefallen,fallen
.,--
Am,am
schwersten,schwer
sind,sein
neben,neben
Seidel,Seidel
durc,durc
),--
die,der
Anklage,Anklage
belastet,belasten
:,--
der,der
Zugführer,Zugführer
der,der
Rotgardiften,Rotgardifte
im,in
Luitpoldgymna-,Luitpoldgymna
fium,Fium
",",--
Johann,Johann
Schiekelhofer,Schiekelhofer
",",--
ein,ein
roher,roh
Alkoholiker,Alkoholiker
",",--
der,der
die,der
Erschießung,Erschießung
der,der
Geiseln,Geisel
leitete,leiten
und,und
überwachte,überwachen
",",--
der,der
Rotgardist,Rotgardist
Karl,Karl
Patx,Patx
r,r
meier,meier
",",--
der,der
die,der
Resolution,Resolution
verfaßt,verfassen
und,und
an,an
Eeide,Eeide
!,--
überbracht,überbringen
hat,haben
",",--
die,der
namens,namens
der,der
Roten,rot
Garde,Garde
die,der
",",--
Erschießung,Erschießung
der,der
Eeiseln,Eeisel
sordexte,sordexten
",",--
und,und
Bernhard,Bernhard
Herselmann,Herselmann
",",--
der,der
die,der
',--
Opfer,Opfer
aus,aus
»,--
gesucht,suchen
und,und
zum,zu
Richtplaß,Richtplaß
gebracht,bringen
hat,haben
.,--
Die,der
übrigen,übrig
Angeklagten,angeklagter
haben,haben
fich,fich
an,an
der,der
Er-,Er
schießung,Schießung
und,und
Beraubung,Beraubung
der,der
Opfer,Opfer
beteiligt,beteiligen
.,--
Aus,aus
der,der
Feststellung,Feststellung
der,der
Personalien,Personalie
geht,gehen
her-,her-
vor,vor
",",--
daß,daß
die,der
meisten,meister
Angeklagten,angeklagter
erheblich,erheblich
vor-,vor
bestraft,Bestraft
find,Find
",",--
u.,u.
a.,a.
wegen,wegen
Diebstahls,Diebstahl
",",--
Zu,zu
»,--
Hälterei,Hälterei
und,und
Erpressung,Erpressung
.,--
Zu,zu
dem,der
Prozeß,Prozeß
",",--
zu,zu
dem,der
ein,ein
großer,groß
“,--
ndrang,ndrang
herrscht,herrschen
",",--
sind,sein
etwa,etwa
1s0,1s0
Zeugen,Zeuge
geladen,laden
.,--
Die,der
Verhandlungen,Verhandlung
düriten,dürien
etwa,etwa
zehn,zehn
Tage,Tag
in,in
Anspruch,Anspruch
nehmen,nehmen
.,--
 , 
Die,der
ermordeten,ermordet
Geiseln,Geisel
.,--
 , 
Exmordet,Exmordet
wurden,werden
im,in
Hofe,Hof
des,der
Luitpold,Luitpold
gymnasiums,gymnasiums
folgende,folgend
zehn,zehn
Personen,Person
:,--
die,der
beidea,beidea
Husaren,Husaren
Friß,Friß
Linnenbrügger,Linnenbrügger
aus,aus
Biele,Biel
»,--
feld,Feld
und,und
Walter,Walter
Hindorf,Hindorf
",",--
18,18
Jahre,Jahr
alt,alt
",",--
aus,aus
Weißenfels,Weißenfel
9.,9.
S.,S.
waren,sein
von,von
Notagrdisten,Notagrdist
bei,bei
einem,ein
Angriff,Angriff
in,in
Nieder,Nieder
/,--
cchhlechtheinr,Cchhlechtheinr
gefangen,Gefang
genommen,nehmen
worden,werden
;,--
die,der
20jährtge,20jährtge
Gräfin,Gräfin
Hella,Hella
von,von
Westarp,Westarp
",",--
die,der
offenbar,offenbar
nur,nur
ihres,ihr
Namens,Name
wegen,wegen
gefangen,gefangen
genommen,nehmen
worden,werden
war,sein
;,--
der,der
jährige,jährig
Kunstmaler,Kunstmaler
Friedrich,Friedrich
Freiherr,Freiherr
von,von
Seydliß,Seydliß
;,--
der,der
Bildhauer,Bildhauer
Walter,Walter
Neuhaus,Neuhaus
und,und
der,der
Zeichner,Zeichner
Waster,Waster
Dei,Dei
>,>
e,e
",",--
zwei,zwei
junge,jung
Künstler,Künstler
",",--
die,der
sic,sic
politisch,politisch
gor,gor
nicht,nicht
be,be
?,--
„,--
igt,igen
hatten,haben
;,--
der,der
Eisenbahnsekretär,Eisenbahnsekretär
Anion,Anion
Daumen,Daumen
lang,lang
;,--
der,der
19jährige,19jährig
Leutnant,Leutnant
beim,bei
Rege,Rege
:,--
burger,burg
"5""eitarps","5""eitarps"
Freiherr,Freiherr
von,von
Teuchert,Teuchert
;,--
der,der
preihische,preihisch
Leutnant,Leutnant
Prinz,Prinz
Gustav,Gustav
von,von
.,--
 , 
Thurn,Thurn
und,und
Taxis,Taxis
",",--
der,der
in,in
München,München
zu,zu
Be'uch,Be'uch
war,sein
",",--
und,und
der,der
greise,greis
Maler,Maler
Professor,Professor
Ernst,Ernst
Berger,Berger
",",--
der,der
lediolic,Lediolic
),--
beschuldigt,beschuldigen
war,sein
",",--
vor,vor
einem,ein
Plakat,Plakat
der,der
Räteregierung,Räteregierung
','
geäußert,äußern
zu,zu
haben,haben
",",--
deß,deß
die,der
Bekanntmachung,Bekanntmachung
zum,zu
Bürger-,Bürger
kriege,krieg
aufreize,aufreize
.,--
Mehrere,mehrere
der,der
Geiseln,Geisel
",",--
darunter,darunter
die,der
Gräsin,Gräsin
Westarp,Westarp
",",--
ha,ha
:,--
ten,ten
der,der
„,--
Thule-Gesell,Thule-Gesell
saft,saft
“,--
angehört,angehören
",",--
die,der
sich,sich
angeblich,angeblich
mit,mit
der,der
Ver-,Ver
breitung,Breitung
von,von
Flugschpiften,Flugschpifter
gezen,gezen
die,der
Näteregie,Näteregie
»,--
rung,Rung
und,und
Werbnng,Werbnng
für,für
die,der
Freikorps,Freikorps
befaßte,befassen
.,--
Die,der
Ermordung,Ermordung
der,der
beiden,beide
Husaren,Husare
L,L
brügger,Brügger
und,und
Hindotf,Hindotf
exfoigte,exfoigen
am,an
Vormittag,Vormittag
des,der
30.,30.
April,April
",",--
die,der
der,der
übrigen-,übrigen
acht,acht
Personen,Person
am,an
Nachmittag,Nachmittag
desfelben,desfelben
TogeQ,TogeQ
Die,der
Anklage,Anklage
erzählt,erzählen
folgendes,folgendes
darüber,darüber
:,--
Man,man
hatte,haben
im,in
Luitpo.d-,Luitpo.d-
gymnasium,gymnasium
nach,nach
der,der
maßlosen,maßlos
Heße,Heße
gegen,gegen
das,der
Bürgertum,Bürgertum
fich,fich
in,in
eine,ein
tierische,tierisch
Mordgier,Mordgier
hinein-,hinein-
treiben,treiben
lassen,lassen
.,--
Gar,gar
häufig,häufig
und,und
von,von
den,der
ver-,ver
schiedensten,schiedenst
Organen,Organ
der,der
Roten,rot
Garde,Garde
ist,sein
vom,von
Angenbli,Angenbli
>,>
der,der
Festnahme,Festnahme
ab,ab
den,der
Ermordeten,ermordete
und,und
anderen,anderer
verhaftet,verhaften
gewesenen,gewesen
Geiseln,Geisel
der,der
Tod,Tod
in,in
sichere,sicher
Aussicht,Aussicht
gestellt,stellen
worden,werden
",",--
Es,es
hatte,haben
fich,fich
im,in
Gymnasium,Gymnasium
ei,ei
den,der
Rotgardisten,Rotgardist
der,der
sste,s
Vorsaß,Vorsaß
herausgebi.det,herausgebi.den
",",--
daß,daß
beim,bei
Angriff,Angriff
der,der
Regierungstruppea,Regierungstruppea
unter,unter
allen,aller
Umständen,Umstand
zuerst,zuerst
die,der
Geiseln,Geisel
erschlagen,erschlagen
oder,oder
erschossen,erschießen
wer-,wer
 , 
den,der
müßten,müssen
",",--
sogar,sogar
noch,noch
ehe,ehe
min,Min
an,an
die,der
eigene,eigen
Verteidigung,Verteidigung
gehe,gehen
.,--
Wie,wie
der,der
Mord,Mord
geschah,geschehen
.,--
Außer,außer
der,der
unmenschlichen,unmenschlich
Folter,Folter
",",--
welche,welcher
in,in
der,der
ständigen,ständig
Todesdrohung,Todesdrohung
1og,1og
",",--
mußten,müssen
die,der
 , 
Ermordeten,Ermordeten
bis,bis
zu,zu
ihrem,ihr
Tode,Tod
zum,zu
Teik,Teik
noch,noch
eine,ein
Reihe,Reihe
roher,roh
Beschimpfungen,Beschimpfung
und,und
gemeine,gemein
»,--
Behandlungen,Behandlung
seitens,seitens
ihrer,ihr
Peiniger,Peiniger
über,über
sich,sich
er,er
«,--
pehen,pehen
lassen,lassen
Die,der
beiden,beide
Husaren,Husar
",",--
aber,aber
aucchß,aucchß
die,der
Gräfin,Gräfin
Westarp,Westarp
mußten,müssen
niedrige,niedrig
Dienste,Dienst
verrichten,verrichten
den,der
Rotgardisten,Rotgardist
die,der
Zimmer,Zimmer
men,men
.,--
In,in
sadistischom,sadistischom
Blutwahn,Blutwahn
zwang,zwingen
man,man
die,der
Geiseln,Geisel
aus,aus
nächster,nächster
Nähe,Nähe
zuzu-,zuzu-
sehen,sehen
wie,wie
die,der
vorhergehenden,vorhergehend
erschossen,erschießen
wurden,werden
Den,der
ehrwürdigen,ehrwürdig
Greis,Greis
Professor,Professor
Berger,Berger
fieß,fassen
und,und
zerrte,zerren
man,man
zur,zu
Richtstätte,Richtstätte
.,--
Die,der
Gräfin,Gräfin
Westarp,Westarp
empfing,empfangen
man,man
a,a
;,--
Richtplaß,Richtplaß
mit,mit
höhni,Höhni
»,--
 , 
v0Ven,v0Ven
",",--
wie,wie
men,men
es,es
ihr,ihr
zuerst,zuerst
3,3
Erfchizßung,Erfchizßung
der,der
Geiseln,Geisel
sand,sehen
aus,aus
ihe,ihe
statt,statt
.,--
Wenn,wenn
eines,einer
der,der
Opfer,Opfer
noch,noch
Lebenszeichen,Lebenszeichen
gab,geben
",",--
[,[
9,9
schoß,Schoß
irgendein,irgendein
Rohling,Rohling
noch,noch
aus,aus
al,al
Nähe,Nähe
.,--
 , 
So,so
kam,kommen
es-,es-
daß,daß
die,der
qräßlicher,qräßlich
.,--
Verf,verf
lungen,lungen
der,der
Leihen,Leihe
"""",--
entstanden,entstehen
",",--
die,der
3,3
;,--
Entdetkung,Entdetkung
",",--
der,der
",",--
ruchlosen,ruchlos
Tat,Tat
den,der
Eindrasf,Eindrasf
er-,er
weeßt,weeßen
hatten,haben
.,--
als,als
ob,ob
diese-scheusilichen,diese-scheusilich
Verstäm-,Verstäm-
melungen-,melungen-
nicht,nicht
von,von
der,der
Erschießung,Erschießung
allein,allein
her,her
»,--
rühren,rühren
konnten,können
.,--
 , 
Den,der
Leichen,Leiche
hat,haben
.,--
man,man
ihre,ihr
Habseligkeiten,Habseligkeiten
weggenommen,weggenommen
und,und
sie,sie
im,in
Kommandantenzim-,Kommandantenzim-
mer,Mer
veuwahrt,veuwahren
",",--
Als,als
im,in
Grauen,Grauen
über,über
die,der
scchre>-,scchre>-
fiche,fich
Muttat,Muttat
die,der
Rotgardisten,Rotgardist
am,an
Adend,Adend
gap,gap
schnell,schnell
das,der
Gymnasium,Gymnasium
räumten,räumen
",",--
wie,wie
die,der
Re,Re
»,--
