Token,Lemma
unterrichten,unterrichten
.,--
 , 
Jes,Jes
Bahlrecht,Bahlrecht
der,der
 , 
Kriegsfreiw'sligen,Kriegsfreiw'slige
",",--
Winke,Winke
und,und
Natschläge,Natschlag
",",--
 , 
Nriegsfreiwillige,nriegsfreiwillige
",",--
die,der
fich,fich
zur,zu
Verwendung,Verwendung
außerhalb,außerhalb
des,der
Ortes,Ort
",",--
in,in
dem,der
sie,sie
in,in
die,der
Wähler-,Wähl
liste,Liste
eingetragen,eintragen
sind,sein
",",--
zur,zu
Verfügung,Verfügung
stellen,stellen
und,und
no,no
<,<
vor,vor
dem,der
Wahlioge,Wahlioge
in,in
einen,ein
anderen,anderer
Ort,Ort
abkommandiert,abkommandieren
werden,werden
",",--
können,können
fich,fich
die,der
Aus-,Aus
übung,übung
tg1es,tg1es
Wahlrechts,Wahlrechts
nur,nur
dadurch,dadurch
sichern,sichern
",",--
daß,daß
sie,sie
fich,fich
vor,vor
dem,der
Wechsel,Wechsel
ihres,ihr
Aufenthaltsortes,Aufenthaltsort
von,von
der,der
Gemeindebehörde,Gemeindebehörde
",",--
ia,ia
deren,der
Wählerliste,Wählerliste
sie,sie
eingetragen,eintragen
sind,sein
",",--
aus,aus
der,der
Liste,Liste
1ö,1ö
/,--
ichen,iche
und,und
da,da
?,--
eine,ein
Bescheinigung,Bescheinigung
ausstellen,ausstellen
lassen,lassen
.,--
Aaf,Aaf
Grund,Grund
dieser,dieser
Bescheinigung,Bescheinigung
können,können
sie,sie
fich,fich
bis,bis
zum,zu
Wahltage,Wahltage
von,von
der,der
Gemeinde-,Gemeinde-
behörde,Behörde
ihres,ihr
neuen,neu
Aufenthaltsortes,Aufenthaltsort
in,in
die,der
Wählerliste,Wählerliste
eintragen,eintragen
lassen,lassen
und,und
dort,dort
das,der
Wahl-,Wahl
 , 
ei,ei
Reiegsfreiwilliger,Reiegsfreiwilliger
sollte,sollen
es,es
verst,verst
jer,jer
EA,EA
umen,umen
",",--
(,--
4,4
Sir,Sir
Tunlhgag,Tunlhgag
des,der
Wehlredis,Wehlredi
13,13
m,m
neon,neon
 , 
',--
Beriner,Beriner
',--
Sresoalder,Sresoalder
Er,er
.,--
IN,IN
:,--
 , 
Tor,Tor
),--
;,--
arisir,Arisir
.,--
66.,66.
Tegel,Tegel
Badubofir,Badubofir
.,--
d-,d-
qweid,qweid
.,--
Ei,Ei
.,--
Gr6.,Gr6.
 , 
Aufenthaltsorto,Aufenthaltsorto
auf,auf
diese,dieser
Weise,Weise
zu,zu
erhalten,erhalten
.,--
Dasielbe,dasielbe
ailt,ailen
natürlich,natürlich
auch,auch
für,für
Zivilperso,Zivilperso
«,--
»,--
nen,nen
",",--
die,der
aus,aus
irgendeinem,irgendein
Grunde,Grund
ih,ih
!,--
Aufenthaltsort,Aufenthaltsort
",",--
in,in
dew,Dew
sie,sie
in,in
der,der
Wählerliste,Wählerliste
eingetragen,eintragen
sind,sein
",",--
bis,bis
zur,zu
Wohl,Wohl
wechseln,wechseln
.,--
Auch,auch
sie,sie
müssen,müssen
für,für
Löschung,Löschung
ihres,ihr
Namens,Namen
aus,aus
der,der
Wähzerliste,Wähzerliste
ihres,ihr
alten,alt
Aufenthaltsortes,Aufenthaltsort
Sorae,Sorae
tragen,tragen
.,--
Denn,denn
das,der
Wahlgeihäft,Wahlgeihäft
ist,sein
am,an
19,19
Januar,Januar
die,der
vornehmste,vornehm
Pflicht,Pflicht
eines,ein
jeden,jeder
deutschen,deutsch
Bürgers,Bürger
.,--
.,--
 , 
Es,es
sei,sein
noch,noch
beionders,beionders
darauf,darauf
hingewiesen,hinweisen
",",--
daß,daß
Anträge,Antrag
auf,auf
Eintraguno,Eintraguno
in,in
die,der
Wählerliste,Wählerliste
des,der
neuen,neu
Aufentha,Aufentha
!,--
ltsortes,ltsorter
auf,auf
Grund,Grund
der,der
oben,oben
er-,er
wähnten,wähnt
Bescheinigung,Bescheinigung
über,über
die,der
Löschuna,Löschuna
in,in
der,der
Wählerliste,Wählerliste
des,der
früßeren,früßer
Aufenthaltsortes,Aufenthaltsort
auß,auß
nah,nah
Ablauf,Ablauf
der,der
Anslegunags-,Anslegunag
frist,Frist
und,und
nac,nac
<,<
Schluß,Schluß
der,der
Wählerliste,Wählerliste
bis,bis
zum,zu
tage,Tag
gestellt,stellen
werden,werden
können,können
.,--
 , 
Gleichzeitig,gleichzeitig
veröffentlicht,veröffentlichen
die,der
Regierung,Regierung
eine,ein
Verordnung,Verordnung
",",--
durch,durch
die,der
die,der
zur,zu
Bewachun2,Bewachun2
von,von
Wah,Wah
!,--
räumen,räumen
kommandierten,Kommandiert
So,so
!,--
daten,daten
das,der
Way,Way
!,--
»,--
recht,recht
in,in
den,der
Vahlräumen,Vahlräum
ausüben,ausüben
dürfen,dürfen
",",--
zu,zu
deren,der
Bewathung,Bewathung
sie,sie
kommandiert,kommandieren
sind,sein
",",--
auch,auch
wenn,wenn
sie,sie
dort,dort
nicht,nicht
in,in
der,der
Wikllexliste,Wikllexliste
einge-,einge-
",",--
tragen,tragen
find,Find
.,--
 , 
Das,der
Wahlr2cchht,Wahlr2cchht
der,der
Deutsch,Deutsch
-Hesterreicher,-Hesterreicher
 , 
Auf,auf
mehrfache,mehrfach
Anfragen,Anfrage
teilen,teilen
wir,wir
mit,mit
",",--
daß,daß
Her,Her
Reichsanzeiger,Reichsanzeiger
vor,vor
einigen,einiger
Tagen,Tag
",",--
berei,berei
:,--
s,s
die,der
Verordnung,Verordnung
veröffentlicht,veröffentlichen
hat,haben
",",--
nach,nach
der,der
die,der
An-,An
gehörigen,gehörig
der,der
dentsch-österreichischen,dentsch-österreichisch
Republik,Republik
",",--
die,der
am,an
19.,19.
Zanuar,Zanuar
l.,l.
I.,I.
des,der
20.,20.
Lebensjahr,Lebensjahr
vollendet,vollenden
«,--
haben,haben
",",--
das,der
Ret,Ret
haben,haben
",",--
an,an
den,der
Wahlen,Wahl
zur,zu
versassunggebenden,versassunggebend
Teut,Teut
«,--
seen,see
Nationalversammlung,Nationalversammlung
in,in
der,der
Gemeinde,Gemeinde
teilzunehmen,teilnehmen
",",--
in,in
der,der
sie,sie
innerhalb,innerhalb
des,der
Deut,Deut
»,--
schen,sch
Reiches,Reich
ihren,ihr
Wohnsiß,Wohnsiß
haben,haben
.,--
Das,der
Wahl,Wahl
»,--
reht,rehen
kann,können
auf,auf
Grund,Grund
einer,ein
Bescheini-,Bescheini
gung,Gung
ausgelibt,ausgelibt
werden,werden
",",--
.die,.die
von,von
einer,ein
in,in
Deutschland,Deutschland
befindlichen,befindlich
9ipomatischen,9ipomatische
oder,oder
kon-,kon
fularischen,fularisch
Vertretungsbehörde,Vertretungsbehörde
Deutsch-Oefter-,Deutsch-Oefter
 , 
reis,Reis
oder,oder
Oesterreich-Ungarns,Oesterreich-Ungarn
ausgestellt,ausstellen
wird,werden
.,--
-,--
 , 
Das,der
5Shlußergebnis,5Shlußergebnis
der,der
bayerischen,bayerisch
Bahien,Bahien
.,--
 , 
Telegraphischer,Telegraphischer
Beriät,Beriät
.,--
 , 
München,München
",",--
14.,14.
Zanuar,Zanuar
.,--
 , 
Das,der
Ergebnis,Ergebnis
der,der
bayerächen,bayeräch
Landtags-,Landtag
wahien,Wahi
liegt,liegen
nunmehr,nunmehr
vollständig,vollständig
vor,vor
.,--
Ts,Ts
haben,haben
erhalten,erhalten
:,--
Zentrum,Zentrum
1072949,1072949
",",--
Sozial,Sozial
»,--
demokratische,demokratisch
Partei,Partei
93sss0,93sss0
",",--
Demo,Demo
»,--
kraten,kraen
412074,412074
",",--
Bayerischer,Bayerischer
Baernbund,Baernbund
322.029,322.029
",",--
onalliberale,onalliberal
109s68,109s68
",",--
Un-,Un
abhängige,abhängig
Sozialdemokraten,Sozialdemokrat
77,77
214.,214.
 , 
Die,der
Mandate,Mandat
dürften,dürfen
sich,sich
wie,wie
folgt,folgen
vor,vor
»,--
teison,Teison
?,--
Zentrum,zentrum
6s8,6s8
",",--
Gozlaldemokraten,Gozlaldemokrat
51,51
",",--
Demotraten,Demotraten
23,23
",",--
Bayerischer,Bayerischer
Bauernbund,Bauernbund
17,17
",",--
Nationalliberale,Nationalliberal
.,--
und,und
Mittelpartei,Mittelpartei
6,6
",",--
Unab,Unab
»,--
hängige,hängig
Sozialdemokraten,Sozialdemokrat
3.,3.
 , 
Sinzu,Sinzu
kommen,kommen
noch,noch
24,24
Abgeordnete,abgeordneter
für,für
die,der
Pfalz,Pfalz
",",--
wo,wo
die,der
Wahl,Wahl
erst,erst
am,an
2.,2.
Februar,Februar
statt-,statt
 , 
Et,Et
in,in
hn,hn
Das,der
vr,vr
Rein|,Rein|
ini,ini
 , 
die,der
de,de
ee,ee
de,de
R,R
Een,Een
-,--
“,--
ein,ein
268,268
De,De
Unabhängigen,Unabhängigen
in,in
Deutschland,Deutschland
 , 
Ki,Ki
EE,EE
Ei,Ei
fa,fa
ma,ma
det,det
 , 
ngpt,Ngpt
),--
«,--
.,--
181,181
(,--
Oranien,Oranien
.,--
Tor,Tor
),--
;,--
Invalidensin,Invalidensin
.,--
1,1
;,--
Read,Read
„,--
Gir,Gir
ME,ME
Reget+E11.,Reget+E11.
5,5
Borid,Borid
Maven,Mav
 , 
Beltdemokratie,Beltdemokratie
Y,Y
nicht,nicht
Beltrevolüfion,Beltrevolüfion
.,--
 , 
Graf,Graf
Rauzaus,Rauzaus
Nuf,Nuf
zur,zu
Einigkeit,Einigkeit
.,--
/,/
!,--
 , 
Der,der
Staatsfekretär,Staatsfekretär
des,der
Auswärtigen,auswärtig
Amts,Amt
Graf,Graf
Bro,Bro
>,>
dorff-Ranhau,dorff-Ranhau
empfing,empfangen
gestern,gestern
Vertreter,Vertreter
der,der
Presse,Presse
und,und
machte,machen
ihnen,ihnen
die,der
aac,aac
stehenden,stehend
Mitteilungen,Mitteilung
:,--
 , 
Meine,mein
Herren,Herr
!,--
Der,der
Umstand,Umstand
",",--
daß,daß
die,der
deutsche,deutsch
Wassenstillst,Wassenstillst
sion,sionn
am,an
MittwoH,MittwoH
in,in
Trie,Trie
der,der
Entente,Entent
über,über
eine,ein
Verlängerung,Verlängerung
des,der
-,--
Woffenstillstondes,Woffenstillstond
zu,zu
verhandeln,verhandeln
bögianty-,bögianty-
hat,haben
mir,mir
den,der
Anlaß,Anlaß
gegeben,geben
",",--
Stehierher,Stehierher
zu,zu
bitten,bitten
",",--
Es,es
liegt,liegen
mir,mir
daron,Daron
",",--
durc,durc
Ihre,ihr
Vermittlung,Vermittlung
de,de
deutschen,deutsch
Bolle,Boll
zu,zu
sogen,sogen
",",--
daß,daß
",",--
wie,wie
schwere,schwer
An-,An
forderungen,Forderung
au,au
<,<
die,der
Beit,Beit
an,an
uns,uns
stellen,stellen
wird,werden
",",--
ein,ein
Grund,Grund
zum,zu
Verzweifeln,verzweifeln
is,is
 , 
dann,dann
vorhanden,vorhanden
ist,sein
",",--
wenn,wenn
wir,wir
uns,sich
selbst,selbst
nieht,niehen
die,der
 , 
nötige,nötig
Kraft,Kraft
zutrauen,zutrauen
",",--
als,als
einiges,einiger
Volk,Volk
zu,zu
den,der
endgültigen,endgültig
Frie,Frie
!,--
ungen,Unge
zu,zu
gehen,gehen
.,--
y,y
 , 
Als,als
unsere,unser
Waffenstillstandskommisston,Waffenstillstandskommisston
-,--
in,in
dem,der
Walde,Walde
von,von
Complegno,Complegno
zu,zu
dem,der
Ab-,Ab
*,*
chluß,Chluß
des,der
ersten,erster
Waffenstillstandsvertrages,Waffenstillstandsvertrag
kam,kommen
",",--
da,da
schien,scheinen
ihr,ihr
in,in
den,der
Wilsonschenvierzehn,Wilsonschenvierzehn
Punkten,Punkt
und,und
vor,vor
allem,alle
in,in
der,der
Zdee,Zdee
des,der
Völkerbundes,Völkerbund
die,der
Grundlage,Grundlage
für,für
die,der
Neu-,Neu
gestaltung,Gestaltung
der-Welt,der-Welt
bestehen,bestehen
zu,zu
sollen,sollen
",",--
„,--
735,735
 , 
Der,der
Gedauke,Gedauke
des,der
Völberdundes,Völberdund
TY,TY
 , 
wurde,werden
von,von
uns,uns
mit,mit
all,all
dem,der
Idealismus,Idealismus
aus-,aus
genommen,nehmen
",",--
der,der
das,der
Erwachen,erwachen
des,der
deukschen,deuksch
Volkes,Volk
zu,zu
einer,ein
neuen,neu
Staatsform,Staatsform
kennzeichnet,kennzeichnen
.,--
Mit,mit
all,all
diesem,dieser
Zdealismus,Zdealismus
stehen,stehen
wir,wir
auch,auch
heute,heute
hinter,hinter
ihm,ihm
Wir,wir
sind,sein
darh,darh
die,der
Sachlage,Sachlage
dazu,dazu
gezwungen,zwingen
",",--
Bedingun-,Bedingun
gen,gen
",",--
die,der
uns,uns
der,der
Gegner,Gegner
in,in
den,der
militärischen,militärisch
Waffenstiüstandsverhandlungen,Waffenstiüstandsverhandlung
aufzwingt,aufzwingen
",",--
als,als
die,der
Geschlagenen,Geschlagen
mit,mit
Protest,Protest
hinzunehmen,hinnehmen
oder,oder
sie,sie
abzulehnen,ablehnen
.,--
Niemand,niemand
kaun,Kaun
uns,uns
jedoch,jedoch
durch,durch
Zwang,Zwang
und,und
Gewalt,Gewalt
vazu,vazu
bringen,bringen
",",--
von,von
der,der
Ueberzeugung,Ueberzeugung
zu,zu
lassen,lassen
",",--
daß,daß
die,der
sittlichen,sittlich
Kräfte,Kraft
in,in
allen,aller
Läu,Läu
»,--
vern,vern
nach,nach
einem,ein
Neuaufbau,Neuaufbau
der,der
Ordo,Ordo
nung,Nung
zwischen,zwischen
den,der
Staaten,Staat
dürften,dürfen
",",--
und,und
daß,daß
wir,wir
in,in
dem,der
Verlangen,verlangen
nach,nach
de,de
?,--
Schaffung,Schaffung
einer,ein
einigen,einiger
großen,groß
Vblker-,Vblker
fami!-,fami!-
uns,uns
der,der
Zustimmung,Zustimmung
der,der
edelsten,edelst
Geifter,Geifter
in,in
der,der
ganzen,ganz
Welt,Welt
sicher,sicher
fühlen,fühlen
",",--
 , 
Dasi,dasi
in,in
einer,ein
solchhen,solchh
Welt,Welt
",",--
deren,der
Zw,Zw
fammenleben,fammenleben
sich,sich
auf,auf
"""",--
ganz,ganz
anderen,anderer
Grundsäken,Grundsäken
aufbauen,aufbauen
wird,werden
",",--
als,als
sie,sie
bisher,bisher
',--
in,in
der,der
Sprache,Sprache
",",--
den,der
Methoden,Methode
und,und
den,der
Gedan-,Gedan
fengängen,fengäng
der,der
Politik,Politik
üblich,üblich
waren,sein
",",--
kein,kein
Plak,Plak
ist,sein
für,für
eine,ein
Vergewaltigung,Vergewaltigung
des,der
Selbstbestimmungsrechtes,Selbstbestimmungsrecht
der,der
Völker,Volk
bedarf,bedürfen
keiner,kein
Erwähnung,Erwähnung
.,--
Eberso,Eberso
ist,sein
es,es
selbstverständ-,selbstverständ
lich,lich
",",--
daß,daß
dieses,dieser
Prinalp,Prinalp
in,in
dem,der
gleichen,gleich
Maße,Maß
jedem,jeder
Volke,Volke
zugute,zugute
kommen,kommen
muß,müssen
",",--
Zedes,Zed
gegenteilige,gegenteilig
Voraehen,voraehen
-,--
hieße,heißen
neuen,neu
Haß,Haß
zwischen,zwischen
die,der
Völker,Volk
säen,säen
und,und
zu-,zu
 , 
dem,der
würde,werden
es,es
nur,nur
diejenigenKräfte,diejenigenKräft
stärken,stärken
",",--
bie,bien
