Token,Lemma
Offiziers,Offizier
mit,mit
einigen,einiger
Mann,Mann
handelt,handeln
",",--
 , 
die,der
si,si
),--
von,von
Bremen,Bremen
.,--
aus,aus
als,als
Freiwillige,freiwillige
zum,zu
Divisionsstab,Divisionsstab
be-,be
geben,geben
wollten,wollen
und,und
dabei,dabei
abgefaßt,abfassen
wurden,werden
.,--
Das,der
Bremer,Bremer
 , 
Freiwilligenkorps,Freiwilligenkorps
steht,stehen
unter,unter
dem,der
Befehl,Befehl
des,der
.,--
Majors,Major
.,--
 , 
Caspari,Caspari
und,und
hat,haben
sich,sich
der,der
Division,Division
Gerstenberg,Gerstenberg
angegliedert,angliedern
.,--
Es,es
erhält,erhalten
dauernd,dauernd
Zuzug,Zuzug
",",--
seine,sein
Kompagnien,Kompagn
sind,sein
bereits,bereits
beträcht,beträchen
«,--
-,--
Rech,Rech
angewachsen,angewachsen
",",--
|,|
!,--
|,|
:,--
 , 
DieBewatfnung,DieBewatfnung
der,der
Hamburger,Hamburger
Arbeiter,Arbeiter
|,|
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
 , 
IE,IE
X,X
Hamburg,Hamburg
",",--
3.,3.
Februar,Februar
.,--
:,--
 , 
.,--
Zn,zn
Ausführung,Ausführung
der,der
am,an
Sonnabend,Sonnabend
gefaßten,gefaßt
Beschlüsse,Beschluß
ist,sein
hier,hier
es,es
getan,tun
worden,werden
",",--
um,um
die,der
Bewaffnung,Bewaffnung
des,der
.,--
Prole-,Prole-
 , 
ärtats,ärtat
vorzubereiten,vorbereiten
;,--
Hafen,Hafen
und,und
andere,anderer
Straßen,Straße
sind,sein
durch,durch
ver-,ver
.,--
Die,der
im,in
Hafen,Hafen
“,--
liegenden,liegenden
mehrere,mehrere
Mil-,Mil-
.,--
 , 
ürkte,ürkt
Wachen,Wachen
“,--
beseßt,beseßen
.,--
ionen,ionen
Wert-,Wert
darstellenden,darstellend
Lebensmittel,Lebensmittel
:,--
sind,sein
vom,von
Hamburger,Hamburger
Arbeiter-,Arbeiter
und,und
Eoldatenrat,Eoldatenrat
beschlagnahint,beschlagnahinen
und,und
werden,werden
scharf,scharf
be-,be
wacht,Wacht
.,--
*,*
Die,der
Organisierung,Organisierung
der,der
Bewaffnung,Bewaffnung
der,der
Arbeiterschaft,Arbeiterschaft
ist,sein
schon,schon
ziemlich,ziemlich
weit,weit
gediehen,gedeihen
.,--
Es,es
ist,sein
eine,ein
Kaserne,Kaserne
und,und
eine,ein
große,groß
Turnhalle,Turnhalle
die,der
Ausgabs,Ausgabs
der,der
-Waffen,-Waffe
vorgesehen,vorsehen
",",--
Die,der
großen,groß
Betriebe,Betrieb
",",--
wie,wie
die,der
Werften,Werft
sollen,sollen
nach,nach
eigenen,eigen
Listen,Liste
die,der
Wafien,Wafien
.,--
verteilen,verteilen
.,--
Nur,nur
-,--
An3'hörige,An3'hörige
“,--
der,der
sozialdemokratiscchhen,sozialdemokratiscchh
Partei,Partei
sollen,sollen
bewaffnet,bewaffnet
wer-,wer
den,der
",",--
ob,ob
aber,aber
nicht,nicht
dieser,dieser
Rahmen,Rahmen
überschritten,überschreiten
wird,werden
",",--
ist,sein
zwelfel-,zwelfel
 , 
für,für
die,der
Einschreibung,Einschreibung
der,der
zu,zu
Bewaffnenden,Bewaffnende
und,und
für,für
.,--
 , 
haft,Haft
.,--
.-Befürchten,.-Befürchten
muß,müssen
man,man
jedenfalls,jedenfalls
",",--
“,--
daß,daß
auch,auch
die,der
Sparta-,Sparta
Tusleute,Tusleute
Waffen,Waffe
in,in
die,der
Hand,Hand
bekommen,bekommen
.,--
Die,der
.,--
Durchführung,Durchführung
„,--
der,der
Beschlüsse,Beschluß
.,--
vom,von
Sonnabend,Sonnabend
liegt,liegen
..,..
bezeichnenderweise-,bezeichnenderweise-
in,in
den,der
Händen,Hand
des,der
Mitglieds,Mitglied
des,der
Großen,groß
Arbeiterrats,Arbeiterrat
Uhlig,Uhlig
",",--
der-der,der-d
intimste,intimst
Anhänger,Anhänger
.,--
und,und
Vertrauensmann,Vertrauensmann
Dr.,Dr.
Lauffenbergs,Lauffenberg
ist,sein
.,--
 , 
|,|
Die,der
ersten,erster
Rämpfe,Rampf
vor,vor
Bremen,Bremen
",",--
 , 
Drahtmeldung,Drahtmeldung
unseres,unser
Sonderberichterstatters,Sonderberichterstatter
",",--
 , 
8,8
Verden,Verde
a.,a.
d.,d.
Aller,Aller
",",--
3.,3.
Februar,Februar
",",--
 , 
Die,der
Enischließung,Enischließung
der,der
Reichsregierung,Reichsregierung
",",--
die,der
gestern,gestern
spät,spät
abends,abends
in,in
Bremen,Bremen
anlangte,anlangen
",",--
hat,haben
heute,heute
den,der
zuständigen,zuständig
Stellen,Stelle
zur,zu
Be,Be
«,--
 , 
ratung,Ratung
vorgelegen,vorgelegen
",",--
Eine,ein
Annahme,Annahme
der,der
Bedingungen,Bedingung
",",--
die,der
die,der
“,--
 , 
Reichsleitung,Reichsleitung
gestellt,stellen
hat,haben
",",--
ist,sein
von,von
den,der
Bremer,Bremer
Macbthabern,Macbthaber
nicht,nicht
erfolgt,erfolgen
",",--
Sie,sie
haben,haben
im,in
Gegenteil,Gegenteil
neue,neu
Bedingungen,Bedingung
ge-,ge
stellt,stellen
",",--
und,und
dex,dex
Rat,Rat
der,der
Volksbeauftragten,Volksbeauftragt
hat,haben
eine,ein
Entschließung,Entschließung
gefaßt,fassen
",",--
die,der
folgende,folgend
Punkte,Punkt
enthält,enthalten
:,--
3,3
|,|
2,2
1.,1.
Rücktritt,Rücktritt
der,der
gegenwärtigen,gegenwärtig
Nogterung,Nogterung
und,und
Bilhung,Bilhung
einer-,einer
deuen,deu
Regierung,Regierung
",",--
die,der
paritätisch,paritätisch
aus,aus
allen,aller
sozialistischen,sozialistisch
Par,Par
»,--
„,--
teien,teien
zusammengeseßt,zusammengeseßen
ist,sein
.,--
Bei,bei
der,der
Zusammenseßung,Zusammenseßung
der,der
Re-,Re
 , 
-,--
glerung,Glerung
wird,werden
das,der
Stimmenverhältnis,Stimmenverhältnis
zur,zu
Wahl,Wahl
der,der
.,--
A,A
",",--
und,und
.,--
 , 
1,1
...,--
»,--
SG,SG
=,=
Räte-,Räte-
zugrundegelegt,zugrundegelegt
...,--
-,--
18,18
"""",--
2,2
;,--
Die,der
bewaffneten,bewaffnet
Arbeiter,Arbeiter
erklären,erklären
;,--
daß,daß
sie,sie
ihre,ihr
Waffen,Waffe
an,an
die,der
von,von
Hamburg,Hamburg
und,und
Bremerhaven,Bremerhaven
nach,nach
Bremen,Bremen
kom-,kom
menden,mend
Truppen,Truppe
abliefern,abliefern
werden,werden
.,--
Diese,dieser
Truppen,Truppe
follen,follen
auch,auch
"""",--
den,der
Sicherheitsdienst,Sicherheitsdienst
übernehmen,übernehmen
",",--
6,6
.,--
 , 
5.,5.
3.,3.
Die,der
Division,Division
Gerstenberg,Gerstenberg
soll,sollen
sich,sich
verpflichten,verpflichten
",",--
ihre,ihr
bis,bis
»,--
Herigen,Herig
Standerie,Standerie
nicht,nicht
zu,zu
verlegen,verlegen
",",--
Sie,sie
soll,sollen
weiter,weiter
die,der
Ver-,Ver
pflichtung,Pflichtung
eingehen,eingehen
",",--
den,der
Anmarsch,Anmarsch
der,der
aus,aus
Hamburg,Hamburg
und,und
Bremerhaven,Bremerhaven
herankommenden,herankommend
Truppen,Truppe
nicht,nicht
zu,zu
verhindern,verhindern
",",--
 , 
4,4
",",--
Ueber,Ueber
"""",--
den,der
Anmarsch,Anmarsch
dieser,dieser
Truppen,Truppe
soll,sollen
eine,ein
Vollver«-,Vollver«-
Fammlung,Fammlung
des,der
A.-,A.-
und,und
S.-Rates,S.-Rat
Bremen,Bremen
entscheiden,entscheiden
",",--
.,--
Diese,dieser
Vollversammlung,Vollversammlung
hat,haben
om,om
Nachmittag,Nachmittag
stattgefun,stattgefunn
«,--
den,der
",",--
in,in
der,der
die,der
einstimmige,einstimmig
Annahme,Annahme
der,der
Entschließung,Entschließung
erfolgt,erfolgen
ist,sein
.,--
Inzwischen,inzwischen
scheint,scheinen
sich,sich
aber,aber
die,der
Lage,Lage
wieder,wieder
geändert,ändern
zu,zu
haben,haben
",",--
denn,denn
sowohl,sowohl
in,in
Vremen,Vrem
wie,wie
in,in
Verden,Verde
find,find
naue,nau
Verhand,Verhand
«,--
Inngen,Innge
aufgenommen,aufnehmen
wordon,wordon
",",--
und,und
die,der
Division,Division
Gerstenberg,Gerstenberg
hat,haben
erklärt,erklären
",",--
daß,daß
sie,sie
auf,auf
Beschl,Beschl
der,der
Neichsregierung,Neichsregierung
nach,nach
Verden,Verde
ge-,ge
gangen,gangen
ist,sein
",",--
und,und
daß,daß
sie,sie
sicz,sicz
streng,streng
an,an
dem,der
ihr,ihr
übergebenen,übergeben
Auftrag,Auftrag
 , 
:,--
halten,halten
muß,müssen
.,--
Sie,sie
kann,können
713,713
also,also
den,der
veränderten,verändert
Bedingungen,Bedingung
der,der
 , 
Bremer,Bremer
nicht,nicht
fügen,fügen
",",--
Dararfhin,dararfhin
ist,sein
von,von
beiden,beide
Teilen,Teil
zur,zu
Wieder,wieder
»,--
 , 
aufnahme,Aufnahme
der,der
Berhandlungen,Berhandlunge
nach,nach
Weimar,Weimar
an,an
Noske,Noske
ein,ein
ausführ,Ausführ
 , 
liches,lich
Telegramm,Telegramm
gegangen,gehen
.,--
Von,von
diesem,dieser
erwartet,erwarten
die,der
Division,Division
feht,fehen
ihre,ihr
Anoodnungenn,Anoodnungenn
|,|
 , 
Die,der
Division,Division
Gerstenberg,Gerstenberg
ist,sein
jeht,jehen
foweit,Foweit
aufmar“<hiert,aufmar“<hiert
",",--
daß,daß
Bk,Bk
e-,e-
 , 
|,|
menfast,Menfast
vollkommen,vollkommen
umstellt,umstellen
ist,sein
;,--
die,der
Nordost-,Nordost
",",--
Ost-,Ost
und,und
 , 
Säüdfront,Säüdfront
sind,sein
von,von
den,der
Truppen,Truppe
.,--
der,der
Division,Division
Gerstenberg,Gerstenberg
voll-,voll-
 , 
ständig,ständig
beseßt,beseßen
.,--
Es,es
bleibt,bleiben
uur,uur
noch,noch
der,der
Ausgang,Ausgang
nach,nach
Westen,Westen
offen,offen
",",--
 , 
der,der
aber,aber
auch,auch
in,in
jeder,jeder
Weise,Weise
von,von
den,der
vorgeschobenen,vorgeschoben
Posten,Posten
kon-,kon
trolliert,trollieren
werden,werden
.,--
kaun,Kaun
",",--
Die,der
Bahnen,Bahn
nach,nach
Hamburg,Hamburg
und,und
Hannover,Hannover
find,find
fest,fest
in,in
der,der
Hand,Hand
der,der
Diviston,Diviston
;,--
die,der
Bahn,Bahn
nach,nach
Wilhelmshaven,Wilhelmshave
vaFehrt,vaFehrt
noch,noch
",",--
wird,werden
aber.von,aber.von
der,der
Division,Division
beobachtet,beobachten
und,und
bein,bein
Zug,Zug
 , 
kann,können
Bremen,Bremen
erreichen,erreichen
oder,oder
verlafen,verlafen
",",--
der,der
nicht,nicht
von,von
ihr,ihr
kontrolliert,kontrollieren
 , 
',--
werden,werden
könnte,können
",",--
Alle,aller
übrigen,übrig
Bahnen,Bahn
find,find
gesperrt,sperren
",",--
es,es
verkehrt,verkehren
dort,dort
kein,kein
Zug,Zug
.,.
0,0
;,--
7,7
Sente,sent
nacht,Nacht
haben,haben
die,der
Spartakisten,Spartakist
vereinzelte,vereinzelen
 , 
FXlaine,FXlaine
Vorstöße,Vorstöße
gegen,gegen
die,der
vorgeschobenen,vorgeschoben
Patrouillen,Patrouill
der,der
.,--
 , 
Divtkfion,Divtkfion
unternommen,unternehmen
.,--
Diese,dieser
kleinen,klein
Gharmüßel,Gharmüßel
",",--
die,der
fich,fich
ent-,ent
wikelten,wikelen
",",--
haben,haben
doch,doch
eine,ein
ganze,ganz
Neihe,Neihe
von,von
Opfern,Opfer
zur,zu
Folge,Folge
ge,ge
habt,haben
",",--
Znsgesamt,znsgesamt
haben,haben
die,der
Spartakisten,Spartakist
dreizehn,dreizehn
Tote,tote
zu,zu
verzeichnen,verzeichnen
",",--
während,während
die,der
Divisionstruppen,Divisionstrupp
vier,vier
Tote,tote
haben,haben
",",--
Diese,dieser
Schießerei,Schießerei
ging,gehen
von,von
früh,früh
245,245
Uhr,Uhr
bis,bis
in,in
den,der
Vormittag,Vormittag
hinein,hinein
",",--
Es,es
handelt,handeln
sich,sich
aber,aber
.,--
um,um
lokale,lokal
Greignisse,Greignis
",",--
Der,der
eigentliche,eigentlich
marsch,Marsch
der,der
Division,Division
nach,nach
Bremen,Bremen
ist,sein
noh,noh
nicht,nicht
arfolgt,arfolgt
.,--
:,--
Vorläufig,vorläufig
darf,dürfen
man,man
sagen,sagen
",",--
daß,daß
die,der
Operationen,Operation
fo,fo
welt,Welt
gebdieben,gebdieben
sind,sein
",",--
daß,daß
der,der
 , 
Einmarsch,Einmarsch
auf,auf
Bränes,Brän
Gebiet,Gebiet
Jederzeit,Jederzeit
erfolgen,erfolgen
kann,können
",",--
42,42
 , 
Die,der
Frage,Frage
der,der
Kriegsentschädigung,Kriegsentschädigung
.,--
.,--
-,--
N,N
Drahtmeldung,Drahtmeldung
.,--
Amifterdam,Amifterdam
",",--
3.,3.
Februar,Februar
.,--
",",--
(,--
T.,T.
U.,U.
),--
 , 
Nach,nach
einer,ein
(,--
bisher,bisher
unbestätigten,unbestätigt
),--
Meldung,Meldung
aus,aus
Paris,Paris
stimmten,stimmen
die,der
engliscchen,engliscch
Delegierten,delegierter
für,für
den,der
Antrag,Antrag
Wilsons,Wilson
",",--
daß,daß
die,der
direkten,direkt
Kriegskosten,Kriegskost
nicht,nicht
in,in
die,der
EntschädiFungsforde-,EntschädiFungsforde-
„,--
rungen,rungen
an,an
den,der
Feind,Feind
einbezogen,einbeziehen
werden,werden
dürfen,dürfen
",",--
|,|
 , 
Vor-,Vor-
 , 
das,der
a,a
%,%
 , 
Arbeitswille,Arbeitswille
und,und
Arbeitszwang,Arbeitszwang
.,--
 , 
Von,von
;,--
 , 
Wat,Wat
>,>
?,--
Dr,Dr
",",--
Fischer,Fischer
",",--
>,>
“,--
.,--
Etadträt,Etadträt
in,in
Charlottenburf,Charlottenburf
.,--
 , 
-,--
Aus,aus
der,der
.,--
Revolution,Revolution
ist,sein
eine,ein
Lohnbewegung,Lohnbewegung
geworden,werden
",",--
Von,von
"""",--
s,--
„,--
Idee,Idee
"""",--
der,der
gemeinschaftlichen,gemeinschaftlich
Arbo,Arbo
:,--
t,t
für,für
das,der
Gemeininteresse,Gemeininteresse
|,|
 , 
unter,unter
dex,dex
Herrschaft,Herrschaft
.,--
der,der
sozialistis<<en,sozialistis<<en
Regierung,Regierung
bisher,bisher
wenig,wenig
zu,zu
bemerken,bemerken
gewesen,sein
.,--
An,an
die,der
Stelle,Stelle
der,der
Arbeit,Arbeit
für,für
die,der
Gemoinwirkd,Gemoinwirkd
schaft,schaft
ist,sein
ein,ein
sozialer,sozial
Egoismus,Egoismus
.,--
getreten,treten
",",--
der,der
den,der
Bli,Bli
>,>
für,für
dis,dis
Zukunft,Zukunft
völlig,völlig
benommen,benommen
"""",--
hat,haben
;,--
Durch,durch
die,der
maßlos,maßlos
gesteigerten,gesteigert
Lohnförderungen,Lohnförderung
und,und
die,der
wilden,wild
Streiks,Streik
wird,werden
die,der
Produktioz,Produktioz
immer,immer
mehr,mehr
verteuert,verteuern
.,--
Der,der
Gedanke,Gedanke
der,der
Arbeit,Arbeit
ist,sein
durch,durch
eine,ein
allgemeine,allgemein
Arbeitsurlust,Arbeitsurlust
verdrängt,verdrängen
worden,werden
",",--
und,und
die,der
schwere,schwer
Seit,seit
der,der
Uebergangswirtschhaft,Uebergangswirtschhaft
nac,nac
dem,der
Kriege,Krieg
kennzeichnet,kennzeichnen
sih,sih
da,da
»,--
dur,dur
<,<
",",--
daß-,daß-
das,der
Wirtschaftsleben,Wirtschaftsleben
und-,und
selbst,selbst
die,der
allgemo,Allgemo
/,--
ne,ne
Ber,Ber
«,--
sorgung,Sorgung
nicht,nicht
:,--
etwa,etwa
dur,dur
<,<
den,der
:,--
Mangel,Mangel
an,an
Arbeitsmöglichkeit,Arbeitsmöglichkeit
",",--
fom-,fom
dern,dern
infolge,infolge
-,--
des,der
fehlenden,fehlend
Arbeitswillens,Arbeitswillen
zusammenzubrehen,zusammenzubrehen
drohen,drohen
",",--
.-No,.-No
<,<
heute,heute
harrt,harren
in,in
der,der
.,--
Landwirtschaft,Landwirtschaft
für,für
hundert-,hundert-
tousende,tousend
Arbeit,Arbeit
",",--
und,und
der,der
Bedarf,Bedarf
in,in
den,der
Bergwerken,Bergwerk
",",--
auf,auf
dem,der
Dienstbotenmarkt,Dienstbotenmarkt
und,und
selbst,selbst
.,--
bei,bei
den,der
Notstandsarbeiten,Notstandsarbeit
bleibt,bleiben
naß,naß
 , 
-,--
wie,wie
.,--
vor,vor
„,--
ungode,Ungode
>,>
t.,t.
ELE,ELE
EE,EE
3,3
„,--
+,+
Es,es
fehlt,fehlen
jede,jeder
Einsicht,Einsicht
",",--
daß,daß
:,--
der,der
"""",--
Zusammenbruch,Zusammenbruch
der,der
deutschen,deutsch
 , 
"""",--
Produktion,Produktion
für,für
jedermann,jedermann
:,--
Hunger,Hunger
und,und
Not,Not
zur,zu
Fölge,Fölge
haben,haben
muß,müssen
",",--
 , 
„,--
und,und
die,der
Abhängigkeit,Abhängigkeit
der,der
allgemeinen,allgemein
Versorgung,Versorgung
von,von
