Token,Lemma
doH,doH
da,da
strömte,strömn
ihm,ihm
aus,aus
einer,ein
geöffneten,geöffnet
Tür,Tür
ein,ein
Duft,Duft
entgegen,entgegen
",",--
der,der
--,--
acchh,acchh
wie,wie
gut,gut
kannte,kennen
er,er
ihn,ihn
!,--
Nun,nun
gab's,gab's
kein,kein
Zurück,Zurück
mehr,mehr
.,--
;,--
 , 
Das,der
",",--
ja,ja
",",--
das,der
war,sein
ein,ein
Heim,Heim
!,--
Der,der
schmucke,schmuck
Salon,Salon
von,von
einex,einex
Traulichkeit,Traulichkeit
",",--
wie,wie
sie,sie
gastfreundlichen,gastfreundlich
Plauderstübchen,Plauderstübch
eigen,eigen
;,--
das,der
anschließende,anschließend
Speisezimmer,Speisezimmer
hell,hell
"""",--
und,und
duftig,duftig
;,--
drüben,drüben
das,der
Herren-,Herren-
zimmer,zimm
breit-behaglich,breit-behaglich
",",--
voll,voll
Erwartung,Erwartung
",",--
schien,scheinen
ihm,ihm
",",--
des,der
geliebten,geliebt
Besizers,Besizer
.,--
Aber,aber
es,es
war,sein
nicht,nicht
Neid,Neid
",",--
was,wer
Willing,Willing
hier,hier
fühlte,fühlen
.,--
Im,in
Gegenteil,Gegenteil
:,--
ein,ein
Gefühl,Gefühl
der,der
Befriedigung,Befriedigung
bewegte,bewegen
ihn,ihn
",",--
er,er
freute,freuen
sich,sich
dieses,dieser
trauten,traut
Nestes,Nest
der,der
andern,anderer
",",--
denn,denn
dies,dieser
alles,alle
",",--
dieses,dieser
Heim,Heim
geruhigen,geruhig
Glücs,Glücs
war,sein
sein,sein
Werk,Werk
.,--
Sein,sein
Werk,Werk
von,von
dem,der
Augenbli,Augenbli
>,>
:,--
an,an
",",--
da,da
er,er
sein,sein
eigen,eigen
Glück,Glück
",",--
seinen,sein
Traum,Traum
und,und
sein,sein
Hoffen,hoffen
in,in
die,der
Hand,Hand
des,der
Freundes,Freund
verschenkt,verschenken
",",--
da,da
er,er
dem,der
andern,anderer
den,der
Weg,Weg
freigegeben,freigeben
hatte,haben
",",--
weil,weil
ihm,ihm
hinterbracht,hinterbracht
worden,werden
",",--
daß,daß
Else,Else
lieber,lieber
Otto,Otto
Kolb,Kolb
gewählt,wählen
hätte,haben
.,--
Seine,sein
Güte,Güte
",",--
sein,sein
Edelmut,Edelmut
hatte,haben
deren,der
Glück,Glück
begründet,begründen
.,--
Sollte,sollen
ihm,ihm
nun,nun
gar,gar
nichts,nichts
davon,davon
gehören,gehören
",",--
ihm,ihm
kein,kein
Anteil,Anteil
an,an
dieser,dieser
sicheren,sicher
Fülle,Fülle
gebühren,gebühren
?,--
Hier,hier
war,sein
jetßt,jetßt
sein,sein
Glü,Glü
>,>
oder,oder
nirgends,nirgends
",",--
 , 
Frau,Frau
Else,Else
kam,kommen
mit,mit
ihrem,ihr
Mann,Mann
vacchh,vacchh
Hause,Haus
und,und
war,sein
ganz,ganz
eigen,eigen
über-,über
xascht,xascht
",",--
den,der
Gast,Gast
",",--
gerade,gerade
diesen,dieser
",",--
vorzu-,vorzu-
finden,finden
.,--
Auch,auch
Willing,Willing
kam,kommen
nicht,nicht
gleich,gleich
 , 
DIE,DIE
DEMONSTRATION,DEMONSTRATION
GEGEN,gEGEN
DIE,DIE
ABTRENNUNG,ABTRENNUNG
DER,DER
OSTMARK,OSTMARK
.,--
 , 
.,--
v.,V.
Richthofen,Richthofen
als,als
 , 
Sprecher,Sprecher
vor,vor
der,der
Reichskanzlei,Reichskanzlei
.,--
 , 
Dor,Dor
Protestzug,Protestzug
auf,auf
dem,der
Pariser,Pariser
Plat,Plat
.,--
 , 
"""",--
Aufnahmen,Aufnahme
von,von
Paul,Paul
Lamm,Lamm
 , 
.,--
;,--
I,I
Zeitbilder,Zeitbild
 , 
z,z
Das,der
neue,neu
preußische,preußisch
Ministerium,Ministerium
während,während
einer,ein
Sißung,Sißung
.,--
Braun,Braun
EIE,EIE
Phot,Phot
.,--
Berl,Berl
.,--
911.,911.
Ges,Ges
",",--
Dv,Dv
.,--
am,an
Zehnhoff,Zehnhoff
Dr.,Dr.
Südekum,Südekum
Fischbek,Fischbek
Haenisch,Haenisch
Heine,Heine
Hirsch,Hirsch
Stegerwald,Stegerwald
Oeser,Oeser
 , 
.,--
Speisen,Speise
zu,zu
bleiben,bleiben
",",--
erzählte,erzählen
darauf,darauf
105,105
und,und
rauchte,rauchen
seine,sein
Zigarre,Zigarre
im,in
Sqchauker-,Sqchauker
stuhl,stuhl
.,--
„,--
Icchh,Icchh
freu,freu
',--
mich,mich
",",--
ich,ich
freu,freu
',--
mih,Mih
|,|
aufrichtig,aufrichtig
",",--
daß,daß
Ihr's,Ihr's
so,so
gut,gut
getroffen,treffen
|,|
habt,haben
",",--
“,--
sagte,sagen
er,er
.,--
„,--
Ich,ich
habe,haben
es,es
Euch,euch
auch,auch
nicht,nicht
anders,anders
gewünscht,wünschen
",",--
Du,du
weißt,weißen
es,es
.,--
I,I
<,<
hab,hab
',--
nun,nun
meine,mein
Genugtuung,Genugtuung
",",--
ich,ich
hab,hibten
',--
meinen,mein
Lohn,Lohn
",",--
ich,ich
bin,sein
glücklich,glücklich
über,über
Euer,euer
Glück,Glück
",",--
Ganz,ganz
glülich,glülich
!,--
“,--
Und,und
er,er
-,--
schaukelte,schaukelt
lebhaft,lebhaft
.,--
So,so
oft,oft
er,er
kam,kommen
--,--
er,er
7,7
ließ,lassen
kaum,kaum
einen,ein
Tag,Tag
vorübergehen,vorübergehen
",",--
ohne,ohne
.,--
einen,ein
„,--
Sprung,Sprung
“,--
zu,zu
Kolbs,Kolbs
hinauf,hinauf
.,--
zu,zu
-,--
machen,machen
",",--
ein,ein
Sprung,Sprung
",",--
der,der
meist,meist
mehrere,mehrere
Stunden,Stunde
währte,währen
=,=
-,--
jedesmal,jedesmal
malte,malen
er,er
den,der
Eheleuten,Eheleute
ihr,ihr
Glü,Glü
>,>
aus,aus
und,und
ver-,ver
hehlte,hehlen
ihnen,ihnen
nicht,nicht
",",--
daß,daß
sie,sie
es,es
ihm,ihm
ver-,ver
dankten,danken
.,--
Er,er
ging,gehen
im,in
Hause,Haus
wie,wie
ein,ein
.,--
Onkel,Onkel
um,um
",",--
wie,wie
ein,ein
Erbonkel,Erbonkel
",",--
einer,einer
",",--
der,der
 , 
über,über
das,der
heftige,heftig
Herzklopfen,Herzklopfe
hinweg,hinweg
",",--
idoch,idoch
der,der
heiter-herzliche,heiter-herzlich
Gatte,Gatte
steuerte,steuern
jsie,Jsie
beide,beide
bald,bald
aus,aus
der,der
Verlegenheit,Verlegenheit
in,in
das,der
glatte,glatt
Fahrwasser,Fahrwasser
harmloser,harmlos
Fragen,Frage
',--
und,und
Antworten,Antwort
",",--
bis,bis
sie,sie
lächelnd,lächelnd
durch,durch
weit,weit
",",--
weit,weit
zurückliegende,zurückliegend
Erinnerungen,Erinnerung
glitten,glitten
.,--
Plößzlich,Plößzlich
sto,sto
>,>
te,te
die,der
Unterhal-,Unterhal
tung,Tung
-=-,-=-
man,man
hatte,haben
sich,sich
in,in
der,der
Vergan-,Vergan-
','
genheit,Genheit
der,der
Gegenwart,Gegenwart
bedenklich,bedenklich
ge-,ge
',--
nähert,nähern
.,--
Unausgesprochenes,Unausgesprochenes
wurde,werden
laut,laut
",",--
die,der
klamme,klamm
Pause,Pause
des,der
Schweigens,schweigen
dauerte,dauern
zu,zu
lange,lange
",",--
als,als
daß,daß
die,der
gerissenen,gerissen
Fäden,Fäd
eben,eben
recht,recht
geknüpft,knüpfen
werden,werden
konnten,können
:,--
der,der
Gast,Gast
verabschiedete,verabschieden
sich,sich
für,für
diesmak,Diesmak
",",--
ver-,ver
sprach,sprechen
jedo,Jedo
<,<
",",--
der,der
Einladung,Einladung
des,der
Ehe-,Ehe
paares,Paare
mit,mit
Vergnügen,Vergnügen
Folge,Folge
zu,zu
leisten,leisten
.,--
 , 
Gleich,gleich
am,an
andern,anderer
Tag,Tag
war,sein
er,er
wieder,wieder
da,da
",",--
ließ,lassen
sich,sich
nicht,nicht
ungern,ungern
nötigen,nötigen
",",--
zum,zu
 , 
Autodroschken-Ersaß,Autodroschken-Ersaß
:,--
Die,der
Cyklonette,Cyklonette
",",--
das,der
neue,neu
in,in
Berlin,Berlin
jetzt,jetzt
zugelassene,zugelassen
Personen-Beförderungsmittel,Personen-Beförderungsmittel
.,--
;,--
 , 
Einige,einige
der,der
ENES,ENES
Instrumente,Instrument
",",--
die,der
im,in
Boxeraufstand,Boxeraufstand
von,von
Peking,Peking
nach,nach
Sanssouci,Sanssouci
gebracht,bringen
wurden,werden
und,und
jeht,jehen
an,an
China,China
zurüFgegeben,zurüFgegeben
WEN,WEN
',--
Phol,Phol
.,--
Girke,Girke
.,--
 , 
NN,NN
 , 
-,--
;,--
;,--
 , 
„,--
Zeitbilder,Zeitbild
 , 
M,M
Der,der
Bildhauer,Bildhauer
Franz,Franz
Meßner,Meßner
|,|
.,--
7,7
Phot,Phot
.,--
Perscheid,Perscheid
",",--
-,--
 , 
sich,sich
überaus,überaus
gut,gut
aufgehoben,aufheben
fühlt,fühlen
und,und
auch,auch
nicht,nicht
im,in
Traume,Traum
daran,daran
denkt,denken
",",--
seine,sein
Lieben,Liebe
jemals-,jemals-
zu,zu
verlassen,verlassen
.,--
Aber,aber
da,da
geschah,geschehen
etwas,etwas
",",--
das,der
ihn,ihn
aus,aus
allen,aller
Himmeln,Himmel
stürzte,stürzen
.,--
An,an
einem,ein
Feiertag,Feiertag
war's,war's
.,--
Die,der
ganze,ganz
Stadt,Stadt
sah,sehen
festlich,festlich
aus,aus
.,--
Gehobener,Gehobener
Stimmung,Stimmung
selig,selig
",",--
trat,treten
Heinrich,Heinrich
Willing,Willing
bei,bei
seinen,sein
Freunden,Freund
ein,ein
.,--
"""",--
Wie,wie
mußte,müssen
er,er
also,also
erschre,erschren
>,>
en,en
",",--
als,als
er,er
aus,aus
dem,der
Speise-,Speise
zimmer,zimm
die,der
drohende,drohend
Stimme,Stimme
des,der
Gatten,Gatten
vernahm,vernehmen
und,und
gleich,gleich
darauf,darauf
das,der
bis,bis
zum,zu
Kreischen,kreischen
erhobene,erhoben
Organ,Organ
der,der
Hausfrau,Hausfrau
",",--
Elses,els
!,--
Er,er
griff,greifen
sich,sich
an,an
den,der
Kopf,Kopf
.,--
Ach,ach
",",--
sagte,sagen
der,der
Ehemann,Ehemann
zornig,zornig
",",--
das,der
sei,sein
nicht,nicht
das,der
erstemal,erstemal
",",--
daß,daß
sie,sie
stritten,streiten
.,--
Wer,wer
könnte,können
sich,sich
),--
auch,auch
mit,mit
einer,ein
solchen,solcher
Frau,Frau
vertragen,vertragen
!,--
Sie,sie
sei,sein
das,der
zanksüchtigste,zanksüchtig
Geschöpf,Geschöpf
aus,aus
Adams,Adam
unglüdseliger,unglüdselig
Rippe,Rippe
.,--
--,--
Oh,Oh
",",--
schrie,schrie
Else,Else
",",--
es,es
habe,haben
auch,auch
keine,kein
Frau,Frau
einen,ein
so,so
abscheulichen,abscheulichen
",",--
greulichen,greulich
Mann,Mann
",",--
der,der
das,der
Geld,Geld
vertut,vertun
und,und
dann,dann
brutal,brutal
wird,werden
.,--
Das,der
wolle,wollen
sie,sie
denn,denn
doch,doch
sehen,sehen
",",--
ob,ob
sie,sie
sich,sich
das,der
bieten,bieten
lassen,lassen
müsse,müssen
.,--
Und,und
sie,sie
fielen,fallen
von,von
neuem,neu
übereinander,übereinander
her,her
.,--
Auf,auf
Willing,Willing
hörten,hören
sie,sie
kaum,kaum
.,--
Seine,sein
verstört-beruhi-,verstört-beruhi-
genden,gend
Worte,Wort
gossen,gossen
nur,nur
neues,neu
Del,Del
ins,in
Feuer,Feuer
.,--
Der,der
Feiertag,Feiertag
war,sein
ihm,ihm
gründlich,gründlich
verdorben,verderben
.,--
Diese,dieser
Szenen,Szene
waren,sein
von,von
nun,nun
an,an
nicht,nicht
mehr,mehr
seiten,Seite
.,--
Vor,vor
dem,der
Gaste,Gast
taten,tun
sie,sie
sich,sich
schließlich,schließlich
keinen,kein
Zwang,Zwang
mehr,mehr
an,an
",",--
und,und
wenn,wenn
er,er
sich,sich
vorbauend,vorbauend
zwischen,zwischen
sie,sie
seßte,seßen
",",--
fuhren,fahren
sie,sie
über,über
seinen,sein
Kopf,Kopf
hinweg,hinweg
aufeinander,aufeinander
los,los
.,--
Fast,fast
immer,immer
war,sein
es,es
die,der
Frau,Frau
",",--
die,der
anfing,Anfing
und,und
dann,dann
 , 
Franz,Franz
Meßner,Meßner
:,--
„,--
Torso,Torso
eines,ein
Ringers,Ringer
“,--
.,--
/,--
",",--
 , 
unbeherrscht,Unbeherrscht
zur,zu
wahren,wahr
Megäre,Megäre
wurde,werden
.,--
Willing,Willing
ertrug,ertrug
dieses,dieser
ewige,ewig
Gezänke,Gezänke
endlich,endlich
nicht,nicht
länger,lang
.,--
Bei,bei
der,der
nächsten,nächster
Gelegenheit,Gelegenheit
-,--
ergriff,ergreifen
ihn,ihn
selbst,selbst
solch,solch
ein,ein
Zorn,Zorn
der,der
Abscheu,Abscheu
",",--
daß,daß
er,er
sich,sich
in,in
deutlichen,deutlich
Worten,Wort
Luft,Luft
machen,machen
mußte,müssen
.,--
„,--
Das,der
also,also
ist,sein
Euer,Euer
Glü,Glü
>,>
",",--
darüber,darüber
hab,hab
',--
ich,ich
mich,sich
gefreut,freuen
!,--
“,--
rief,rufen
er,er
aus,aus
.,--
„,--
Hier,hier
hab,hab
',--
ich,ich
mein,mein
Glü,Glü
>,>
gefunden,finden
geglaubt,glauben
",",--
hier,hier
",",--
wo,wo
statt,statt
Liebe,Liebe
und,und
Güte,Güte
Böswilligkeit,Böswilligkeit
und,und
Hader,Hader
wohnen,wohnen
!,--
I,I
<,<
hab,hab
gemeint,meinen
",",--
ein,ein
Glüd,Glüd
verschenkt,verschenken
zu,zu
haben,haben
;,--
vor,vor
Un-,Un
glüd,glüd
>,>
hab,hab
ich,ich
mich,sich
bewahrt,bewahren
",",--
so,so
ist's,ist's
.,--
I,I
<,<
bin,sein
ein,ein
glüklicher,glüklich
Mensch,Mensch
",",--
jezt,jezt
weiß,wissen
ich,ich
's,es
",",--
wie,wie
glücklich,glücklich
ich,ich
bin,sein
.,--
=,=
-,--
Euch,euch
helf,helf
',--
Gott,Gott
!,--
Adjs,Adjs
.,--
“,--
 , 
Heftig,heftig
schlug,schlagen
er,er
die,der
Türen,Tür
zu,zu
und,und
machte,machen
sich,sich
eiligst,eiligst
aus,aus
dem,der
Staube,Staube
.,--
*,*
Das,der
Ehepaar,Ehepaar
war,sein
still,still
geworden,werden
.,--
Sie,sie
lauschten,lauschen
den,der
sich,sich
ent-,ent
fernenden,fernend
Schritten,Schritt
nach,nach
",",--
Und,und
als,als
nichts,nichts
",",--
gar,gar
nichts,nichts
mehr,mehr
von,von
ihrem,ihr
 , 
“,--
nun,nun
endgültig,endgültig
verflossenen,verflossen
Freunde,Freund
Willing,Willing
zu,zu
hören,hören
war,sein
",",--
sanken,sinken
|,|
 , 
sie,sie
sich,sich
mit,mit
einem,ein
herzhaften,herzhaft
„,--
Gott,Gott
sei,sein
Dank,Dank
!,--
“,--
in,in
die,der
Arme,Arm
.,--
|,|
 , 
Fremdwörter,Fremdwörter
.,--
Unser,unser
kleiner,klein
Her-,Her-
mann,Mann
war,sein
in,in
Schlesien,Schlesie
bei,bei
der,der
Großmutter,Großmutter
zu,zu
Besuchß,Besuchß
.,--
Er,er
kam,kommen
aus,aus
der,der
hochdeutschen,hochdeutsch
Kinderstube,Kinderstube
und,und
staunte,staunen
mächtig,mächtig
über,über
den,der
schlesischen,schlesisch
Dialekt,Dialekt
",",--
Auf,auf
der,der
Nüreise,Nüreise
tadelte,tadelen
er,er
:,--
„,--
Die,der
sagen,sagen
:,--
a,a
Haus,Haus
",",--
a,a
Baum,Baum
=,=
ein,ein
Haus,Haus
heißt,heißen
es,es
",",--
und,und
ein,ein
Baum,Baum
.,--
“,--
 , 
Aber,aber
da,da
kamen,kommen
wir,wir
auf,auf
der,der
Umsteig-,Umsteig-
station,Station
in,in
den,der
Wartesaal,Wartesaal
des,der
Bahnhofes,Bahnhof
und,und
der,der
Kleine,Kleine
zupfte,zupfen
mich,mich
beim,bei
Aermel,Aermel
und,und
zwang,zwingen
mich,mich
",",--
ein,ein
Schildchen,Schildchen
zu,zu
lesen,lesen
",",--
das,der
ihm,ihm
aufgefallen,auffallen
war,sein
.,--
 , 
„,--
Großmutter,Großmutter
hat,haben
doh,doh
recht,Recht
.,--
Sieh,sieh
da,da
:,--
Bier,Bier
",",--
a,a
Glas,Glas
zehn,zehn
Pfennig,Pfennig
.,--
“,--
(,--
„,--
Iugend,Iugend
“,--
.,--
),--
 , 
Dis,Dis
 , 
Vorbereitung,Vorbereitung
.,--
„,--
Wat,Wat
schreibst'n,schreibst'n
",",--
Paule,Paule
?,--
“,--
--,--
„,--
I,I
>,>
schreibe,schreiben
mir,mir
eene,een
Voll-,Voll
macht,machen
",",--
eenen,een
Goldladen,Goldlade
zu,zu
plündern,plündern
!,--
“,--
 , 
(,--
„,--
Lustige,Lustige
Blätter,Blatt
“,--
.,--
),--
.-,.-
 , 
„,--
Max,Max
",",--
da,da
steht,stehen
:,--
„,--
Vor,vor
Taschendieben,Taschendiebe
wird,werden
gewarnt,warnen
!,--
“,--
=,=
-,--
Halt,Halt
',--
Deinen,dein
Koffer,Koffer
im,in
Aug,Aug
',--
",",--
die,der
rechte,rechter
Hand,Hand
ans,an
Portemonnaie,Portemonnaie
",",--
die,der
linke,linke
auf,auf
die,der
Uhr,Uhr
--,--
und,und
jezt,jezt
gib,gib
mir,mir
den,der
Abschiedskuß,Abschiedskuß
!,--
“,--
(,--
„,--
Fliegende,fliegend
Blätter,Blatt
“,--
.,--
),--
 , 
X,X
 , 
Komödianten,Komödiant
.,--
(,--
Aus,aus
einem,ein
Pariser,Pariser
Bericht,Bericht
.,--
),--
Lloyd,Lloyd
George,George
:,--
„,--
Hier,hier
",",--
Woodrow,Woodrow
",",--
SGie,SGie
nehmen,nehmen
Samoa,Samoa
",",--
aber,aber
diese,dieser
unsere,unser
Ver-,Ver
abredung,Abredung
muß,müssen
geheim,geheim
bleiben,bleiben
!,--
“,--
4,4
 , 
Wilson,Wilson
(,--
gekränkt,kränken
):,):
„,--
Shocking,Shocking
",",--
Amerika,Amerika
macht,machen
keine,kein
Annezxionen,Annezxion
!,--
“,--
 , 
„,--
Und,und
docchh,docchh
behaupten,behaupten
Sie,sie
",",--
Woodrow,Woodrow
",",--
Kolonien,Kolonie
Jeien,Jeie
kein,kein
Besitz,Besitz
",",--
sondern,sondern
eine,ein
ernste,ernst
Pflicht,Pflicht
.,--
“,--
 , 
„,--
Go,Go
?,--
das,der
ändert,ändern
die,der
Sache,Sache
allerdings,allerdings
",",--
denn,denn
einer,ein
ernsten,ernst
Verpflichtung,Verpflichtung
wird,werden
sich,sich
Amerika,Amerika
niemals,niemals
entziehen,entziehen
.,--
“,--
(,--
„,--
Kladderadatsch,Kladderadatsch
“,--
.,--
),--
 , 
Borbild,Borbild
.,--
In,in
Thrakien,Thrakie
",",--
im,in
alten,alt
Griechenland,Griechenland
",",--
-,--
Als,als
lachender,lachend
Philosoph,Philosoph
bekannt,bekannt
",",--
Lebte,Lebte
vor,vor
Zeiten,Zeit
einer,einer
der,der
Weisen,weise
.,--
Wer,wer
wird,werden
den,der
Mann,Mann
mit,mit
„,--
i,i
“,--
nicht,nicht
preisen,preisen
?,--
Heute,heute
im,in
neuen,neu
deutschen,deutsch
Land,Land
2,2
Kommt,kommen
zur,zu
Herrschaft,Herrschaft
aus,aus
jedem,jeder
Stand,Stand
Der,der
",",--
der,der
als,als
„,--
a,a
“,--
sich,sich
laut,laut
bekennt,bekennen
",",--
Froh,froh
ein,ein
Helfer,Helfer
des,der
Volkes,Volk
sich,sich
nennt,nennen
.,--
Und,und
die,der
Zukunft,Zukunft
wird,werden
es,es
erweisen,erweisen
",",--
Daß,daß
gleich,gleich
dem,der
„,--
i,i
“,--
der,der
„,--
a,a
“,--
ist,sein
zu,zu
preisen,preisen
.,--
 , 
>,>
*,*
 , 
Wirkung,Wirkung
.,--
„,--
Mein,mein
Eins,Eins
!,--
“,--
so,so
lautet,lauten
heut'*des,heut'*d
Liebsten,Liebst
Kunde,Kunde
",",--
„,--
Son,Son
auf,auf
der,der
Fahrt,Fahrt
!,--
In,in
höchstens,höchstens
einer,ein
Stunde,Stunde
Bin,Bin
ich,ich
bei,bei
Dir,dir
!,--
“,--
Daß,daß
auf,auf
sein,sein
Zwei-drei,Zwei-drei
hier,hier
Mit,mit
Eins-zwei-drei,Eins-zwei-drei
ich,ich
harre,harren
",",--
glaubt,glauben
es,es
mir,mir
!,--
 , 
+,+
 , 
Ungleiche,Ungleiche
Geschwister,Geschwister
.,--
Die,der
drei,drei
sind,sein
verschieden,verschieden
",",--
wenn,wenn
man,man
sie,sie
sieht,sehen
",",--
Doch,doch
h,h
ö,ö
rt,rt
man,man
keinerlei,keinerlei
Unterschied,Unterschied
.,--
Er,er
kann,können
verblüffen,verblüffen
und,und
überraschen,überraschen
",",--
Sie,sie
gibt,geben
zu,zu
essen,essen
",",--
zu,zu
trinken,trinken
",",--
zu,zu
naschen,naschen
",",--
E,E
s,--
wendet,wenden
man,man
wohl,wohl
dann,dann
und,und
wann,wann
Bald,bald
groß,groß
",",--
bald,bald
klein,klein
beim,bei
Schreiben,Schreiben
an,an
.,--
:,--
 , 
aine,ain
 , 
Druc,Druc
und,und
.,--
Verlag,Verlag
von,von
Ullstein,Ullstein
&,&
Co,Co
",",--
Berlin,Berlin
