Token,Lemma
Ullsteinbaus,Ullsteinbaus
",",--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstr,Kochstr
.,.
22,22
-,-
28,28
",",--
und,und
in,in
allen,aller
Geachäftsstellen,Geachäftsstelle
des,der
Verlages,Verlag
.,--
 , 
te,te
Nummer,Nummer
",",--
 , 
Im,in
Verlage,Verlag
von,von
Ullatein,Ullatein
&,&
Co,Co
",",--
Verantwort,Verantwort
!,--
fürdie,fürdie
Redaktion,Redaktion
Quit,Quit
Auenahme,Auenahme
des,der
Handoleteils,Handoleteil
):,):
E.,E.
Bachmann,Bachmann
In,in
Berlin,Berlin
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstrahe,Kochstrahe
22,22
-,--
26,26
 , 
Fornaproch,Fornaproch
-,--
Zentrale,Zentrale
:,--
Ullstein,Ullstein
&,&
Co,Co
",",--
Moritz|,Moritz|
jata,Jata
11,11
890.,890.
14.801,14.801
",",--
11803,11803
bis,bis
11.8s0,11.8s0
",",--
sowie,sowie
16,16
280,280
",",--
15,15
281,281
",",--
15,15
382,382
bis,bis
16,16
291,291
",",--
 , 
Johannes,Johannes
Kaempf,Kaempf
|,|
 , 
/Der,/Der
Präsivent,Präsivent
des,der
Reichstags,Reichstag
Dr.,Dr.
Johannes,Johannes
Kaempf,Kaempf
ift,ifen
gestern,gestern
nachmittag,nachmittag
5,5
Uhr,Uhr
in,in
seiner,sein
Berliner,Berliner
Dienstwohnung,Dienstwohnung
im,in
77,77
",",--
Lebensjahre,Lebensjahr
gestorben,sterben
",",--
.,--
 , 
*,*
Der,der
Mann,Mann
",",--
der,der
ausersehen,ausersehen
war,sein
",",--
von,von
der,der
sichbarften,sichbarft
Stelle,Stelle
|,|
 , 
Hes,Hes
deutschen,deutsch
Parlaments,Parlament
die,der
erhebewden,erhebewd
und,und
schweven,schwev
Ein-,Ein
Hrüce,Hrüce
der,der
Kriegsgett,Kriegsgett
in,in
weithin,weithin
hallende,hallend
Worte,Wort
zu,zu
Ueiden,Ueide
",",--
ist,sein
idem,id
ganzen,ganz
deutschen,deutsch
Volde,Volde
eine,ein
ehrwürdige,ehrwürdig
und,und
unvergeß,unvergeß
«,--
Liche,Lich
Erscheinung,Erscheinung
geworden,werden
.,--
Johannes,Johannes
Kaempf,Kaempf
war,sein
seit,seit
dem,der
8.,8.
August,August
1914,1914
der,der
vom,von
allgemeinen,allgemein
Vertrauen,Vertrauen
getragene,getragen
Re-,Re-
präsentant,Präsentant
der,der
deudschen,deudsch
Volksvertretung,Volksvertretung
nach,nach
außen,außen
umd,umd
innen,innen
",",--
Mehr,mehr
und,und
mehr,mehr
ist,sein
die,der
Anfechtung,Anfechtung
verstummt,verstummen
",",--
und,und
an,an
seiner,sein
Bahre,Bahre
gibt,geben
es,es
",",--
wie,wie
in,in
den,der
ersten,erster
Augusttagen,Augusttag
",",--
keine,kein
Pavteien,Pavteie
.,--
 , 
-,--
Leicht,leicht
ist,sein
ihm,ihm
dieser,dieser
Ausstieg,Ausstieg
nicht,nicht
gemacht,machen
worden,werden
.,--
In,in
den,der
Dahven,Dahv
vor,vor
dem,der
Krieg,Krieg
bedeutedbe,bedeutedbe
die,der
Wahl,Wahl
des,der
Präsidiums,Präsidium
vor,vor
allem,alle
eine,ein
Kraftprobe,Kraftprobe
zwischen,zwischen
den,der
Parheien,Parhei
des,der
Reichstags,Reichstag
.,--
Seine,sein
erste,erster
Wahl,Wahl
=,=
-,--
zum,zu
zweiten,zweiter
Vizepräsidenten,Vizepräsident
=,=
=,=
erfolgte,erfolgter
9907,9907
im,in
Zeichen,Zeichen
bes,b
Bilowblo,Bilowblo
>,>
s,s
und,und
.,--
begegrete,begegret
scharfem,scharf
Widerspruch,Widerspruch
des,der
Zentrums,Zentrum
und,und
der,der
Sogialdomokraten,Sogialdomokrate
.,--
Diese,dieser
Parteien,Partei
benlßten,benlßn
alsbald,alsbald
einen,ein
Zwischenfall,Zwischenfall
in,in
der,der
Gißung,Gißung
wom,wom
5,5
",",--
Mat,Mat
",",--
um,um
Kaempfs,Kaempf
Geschäftsführung,Geschäftsführung
zu,zu
beanstanden,beanstanden
.,--
Er,er
antwortete,antworten
mit,mit
dem,der
Nüctritt,Nüctritt
von,von
seimem,seimem
Amt,Amt
",",--
wurde,werden
aber,aber
„,--
zwei,zwei
Tage,Tag
später,spät
mit,mit
den,der
Stimmen,Stimme
der,der
Blodparteien,Blodparteie
wieder-,wieder-
yzowählt,Yzowählt
.,--
Nach,nach
dem,der
Rüctritt,Rüctritt
Billows,Billow
erfolgte,erfolgen
bekanntlich,bekanntlich
ein,ein
Zusammengehen,zusammengehen
der,der
Rechten,rechte
mit,mit
dem,der
Zentrum,Zentrum
",",--
eine,ein
Kon-,Kon
stellation,Stellation
",",--
die,der
man,man
damals,damals
als,als
schwargblauen,schwargblau
Blo,Blo
>,>
begeichnete,begeichnen
.,--
Im,in
Zeichen,Zeichen
des,der
Kampfes,Kampf
gegen,gegen
diese,dieser
Koalition,Koalition
wurde,werden
der,der
Reichshag,Reichshag
von,von
1912,1912
gewählt,wählen
",",--
der,der
eine,ein
knappe,knapp
Mehrheit,Mehrheit
der,der
Linken,linke
von,von
',--
Bassermann,Bassermann
bis,bis
Scheidemann,Scheidemann
erbrachte,erbringen
.,--
Die,der
Wahl,Wahl
des,der
Präsidiums,Präsidium
vollzog,vollziehen
sich,sich
denn,denn
auch,auch
unter,unter
schärfsten,scharf
Warteikämpfen,Warteikämpf
.,--
Die,der
neue,neu
Mehrheit,Mehrheit
legte,legen
Wert,Wert
darauf,darauf
",",--
den,der
ersten,erster
Präsidenten,Präsident
aus,aus
ihrer,ihr
Mitte,Mitte
zu,zu
stellen,stellen
",",--
und,und
Kaempf,Kaempf
wurde,werden
als,als
ihr,ihr
Kandidat,Kandidat
mit,mit
einer,ein
einzigen,einzig
Stimme,Stimme
Mehrheit,Mehrheit
gewählt,wählen
.,--
Auch,auch
bei,bei
der,der
Besehung,Besehung
der,der
ersten,erster
und,und
zweiten,zweiter
Vize-,Vize
prüssidentenstellen,prüssidentenstellen
gab,geben
',--
es,es
weitgreifende,weitgreifend
Parteivifferengen,Parteiviffereng
",",--
mamendtlich,mamendtlich
in,in
der,der
nationalliberalen,nationalliberal
Partei,Partei
",",--
in,in
der,der
stärkere,stark
Gruppen,Gruppe
mit,mit
dem,der
Anschluß,Anschluß
nach,nach
Unks,Unk
nicht,nicht
einverstanden,einverstanden
waven,waven
.,--
Das,der
Endergebnis,Endergebnis
war,sein
die,der
jeht,jehen
noh,noh
geltende,geltend
Zusam-,zusam-
mensehung,Mensehung
des,der
Präsidiums,Präsidium
",",--
in,in
dem,der
bekanntlich,bekanntlich
noch,noch
ein,ein
zwei,zwei
«,--
Fes,fes
Mitglied,Mitglied
der,der
Fortschrittlichen,Fortschrittlichen
Volkspartei,Volkspartei
",",--
der,der
Abgeordnete,abgeordneter
Dove,dove
",",--
siht,sihen
.,--
Kennzeichnend,Kennzeichnend
für,für
die,der
Erbittevung,Erbittevung
der,der
Partei,Partei
»,--
gegensäße,gegensäße
vor,vor
dem,der
Krieg,Krieg
war,sein
die,der
Tatsache,Tatsache
",",--
daß,daß
die,der
Sozial,Sozial
Hdemokvatie,Hdemokvatie
des,der
ersten,erster
Berliner,Berliner
Wahlkreises,Wahlkreis
gegen,gegen
die,der
Gllbiq-,Gllbiq-
keit,Keit
der,der
Wahl,Wahl
Kaempfs,Kaempf
zum,zu
Abgeordneten,abgeordneter
",",--
die,der
im,in
der,der
Stich-,Stich
wahl,Wahl
mit,mit
9,9
Stimmen,Stimme
Mehrheit,Mehrheit
erfolgt,erfolgen
war,sein
",",--
Einspruch,Einspruch
erhob,erheben
",",--
was,wer
in,in
Ländern,Land
mit,mit
einer,ein
älteren,alt
parlamentarischen,parlamentarisch
Tra,Tra
»,--
Ddition,Ddition
wohl,wohl
gänzlich,gänzlich
ausgeschlossen,ausschließen
gewesen,sein
wäre,sein
.,--
Kaempf,Kaempf
Tegte,Tegter
darauf,darauf
im,in
Oktober,Oktober
1912,1912
sein,sein
Mandat,Mandat
nleder,nleder
und,und
sah,sehen
sich,sich
gegwungen,gegwungen
",",--
sich,sich
gegen,gegen
die,der
schärfsten,schärf
Anfeindungen,Anfeindung
von,von
Vinfs,Vinfs
und,und
vechts,vechts
zu,zu
wehren,wehren
.,--
Um,um
so,so
ehrenvoller,ehrenvoll
war,sein
der,der
Er,er
»,--
folg,folg
:,--
seine,sein
Wiederwahl,Wiederwahl
im,in
ersten,erster
Wahlgang,Wahlgang
",",--
 , 
Wenn,wenn
man,man
dieser,dieser
Zeiten,Zeit
der,der
Parteizersplittevung,Parteizersplittevung
und,und
der,der
ständigen,ständig
innevpolivischen,innevpolivisch
Unruhe,Unruhe
gedenkt,gedenken
",",--
so,so
empfindet,empfinden
man,man
erst,erst
veht,vehen
den,der
Aufschwung,Aufschwung
",",--
der,der
sich,sich
im,in
gangen,Gangen
genommen,nehmen
",",--
troß,Troß
mancher,mancher
trüber,trüb
Erscheinungen,Erscheinung
in,in
unserem,unser
parlamentarischen,parlamentarisch
Leben,Leben
seit,seit
1912,1912
vollzogen,vollziehen
hat,haben
.,--
Gewiß,gewiß
ist,sein
die,der
Not,Not
der,der
Kriogs-,Kriog
zeit,Zeit
die,der
Hauptursache,Hauptursache
dieser,dieser
Samm,Samm
!,--
l,l
:,--
>,>
der,der
Kräfte,Kraft
",",--
aber,aber
nicht,nicht
gering,gering
ist,sein
auch,auch
der,der
persönliche,persönlich
Anteil,Anteil
",",--
den,der
Kaempf,Kaempf
davan,Davan
ge,ge
«,--
nommen,nommen
hat,haben
.,--
Um,um
so,so
schwieriger,schwierig
vd,vd
es,es
sein,sein
",",--
einen,ein
Nach,nach
»,--
folger,Folger
zu,zu
finden,finden
",",--
der,der
in,in
demselben,derselbe
Maße,Maß
von,von
dem,der
Vertrauen,vertrauen
der,der
Parteien,Partei
und,und
der,der
weitesten,weit
Kre,Kre
:,--
se,se
getragen,tragen
wivd,wivdn
.,--
Selbst,selbst
.,--
vorstänplich,vorstänplich
haben,haben
es,es
die,der
maßgebenden,maßgebend
Kyeise,Kyeise
.,--
unterlassen,unterlassen
",",--
so,so
lange,lange
die,der
Hoffnung,Hoffnung
auf,auf
eine,ein
Wiederhevstellung,Wiederhevstellung
Kaempfs,Kaempf
de-,de-
",",--
stand,stehen
",",--
die,der
Frage,Frage
der,der
Neubeseßung,Neubeseßung
des,der
Präsidiums,Präsidium
zu,zu
erörtern,erörtern
",",--
doh,doh
spricht,sprechen
die,der
Wahrscheinlichkeit,Wahrscheinlichkeit
dafür,dafür
",",--
daß,daß
die,der
jetzige,jetzig
Mehr-,Mehr
Heitsgruppierung,Heitsgruppierung
",",--
die,der
Zentrum,Zentrum
",",--
Liberale,liberale
und,und
-,--
Sozialdemo-,Sozialdemo
weten,Wete
umschließt,umschließen
",",--
auch,auch
bei,bei
dieser,dieser
Gelegenheit,Gelegenheit
in,in
Wirksamkeit,Wirksamkeit
 , 
itt,itt
.,--
 , 
Eine,ein
Schilderung,Schilderung
der,der
Persönlichkeits,Persönlichkeits
Kaempfs,Kaempfs
von,von
Professor,Professor
Apt,Apt
",",--
der,der
ihm,ihm
zwanzig,zwanzig
Jahre,Jahr
hindurch,hindurch
persönlich,persönlich
nahe,nah
ver,Ver
:,--
bünden,bünden
war,sein
",",--
geben,geben
wir,wir
auf,auf
der,der
vierten,vierter
Seite,Seite
dieser,dieser
Ausgabe,Ausgabe
",",--
 , 
Der,der
Wiener,Wiener
Bericht,Bericht
",",--
 , 
Drahtmeldung,Drahtmeldung
",",--
i,i
Wien,Wien
",",--
25.,25.
Mai,Mai
.,--
Amtlich,amtlich
wird,werden
.,--
verlautbart,verlautbaren
:,--
Die,der
Kämpfe,Kampf
im,in
Zugnaraum,Zugnaraum
flauten,flauten
gestern,gestern
wesentlich,wesentlich
ab,ab
.,--
',--
Auf,auf
der,der
Hochfläche,Hochfläche
von,von
Asiago,Asiago
und,und
an,an
der,der
unteren,unterer
Piave,Piave
scheiterten,scheitern
feindliche,feindlich
Erkundungsvorstöße,Erkundungsvorstöße
",",--
In,in
diva,Diva
wurden,werden
durch,durch
feindliches,feindlich
Artilleriefeuer,Artilleriefeuer
einigg-,einigg-
Häuser,Haus
bes,bes
 , 
schädigt,schädigen
.,--
Ueber,Ueber
30,30
feindliche,feindlich
Flugzeuge,Flugzeug
haben,haben
Fettre,Fettre
mit,mit
Bomben,Bombe
belegt,belegen
.,--
Ein,ein
Zivilist,Zivilist
wurde,werden
getötet,töten
",",--
acht,acht
verwundet,verwunden
",",--
fonft,fonft
nur,nur
geringer,gering
Sachschaden,Sachschaden
erzielt,erzielen
.,--
Feldpilot,Feldpilot
Offizierstellvertreter,Offizierstellvertreter
v.,v.
Kiß,Kiß
",",--
einer,einer
unserer,unser
erfolgreichsten,erfolgreich
Piloten,Pilot
",",--
wurde,werden
im,in
Lust-,Lust
kampf,Kampf
abgeschossen,abgeschossen
umd,umd
tot,tot
geborgen,bergen
",",--
 , 
Der,der
deutsche,deutsch
Abenäbertcht,Abenäbertcht
",",--
 , 
Amtliche,amtlich
Meldung,Meldung
.,--
A,--
Berlin,Berlin
",",--
25.,25.
Mai,Mai
",",--
abends,abends
",",--
Won,Won
den,der
Kriegsschaupläten,Kriegsschauplät
nichts,nichts
Neues,neue
",",--
 , 
An,an
verschiedenen,verschieden
Stellen,Stelle
der,der
Hauptfront,Hauptfront
krieb,krieb
dex,dex
Feind,Feind
am,an
24,24
",",--
Mai,Mai
und,und
in,in
der,der
Nacht,Nacht
vom,von
24.,24.
zum,zu
25,25
",",--
stärkere,stark
Kräfte,Kraft
gegen,gegen
unsere,unser
Stellungen,Stellung
vor,vor
",",--
die,der
überall,überall
unter,unter
schwersten,schwer
Feindverlusten,Feindverlust
restlos,restlos
zurückgeschlagen,zurückschlagen
wurden,werden
",",--
So,so
scheiterte,scheitern
besonders,besonders
blutig,blutig
der,der
Angriff,Angriff
mehrerer,mehrere
Kompagnien,Kompagnium
aus,aus
Bruloozge,Bruloozge
heraus,heraus
",",--
Dicht,Dicht
west-,west-
lich,lich
des,der
Mserkanals,Mserkanal
vorgehende,vorgehend
feindliche,feindlich
Patrontkllen,Patrontklle
hatten,haben
nicht,nicht
den,der
geringsten,gering
Erfolg,Erfolg
",",--
Der,der
mitternächtliche,mitternächtlich
Vorstoß,Vorstoß
",",--
den,der
der,der
Eug-,Eug
länder,Land
nach,nach
kurzer,kurz
Fenervorbereitung,Fenervorbereitung
mit,mit
erheblichen,erheblich
Kräften,Kraft
gegen,gegen
unsere,unser
Stellungen,Stellung
bei,bei
Hamel,Hamel
ansehte,ansehen
",",--
kostete,kosten
ihm,ihm
besonders,besonders
schwere,schwer
Opfer,Opfer
",",--
Nav,Nav
an,an
einer,ein
einzigen,einzig
Stelle,Stelle
konnte,können
der,der
Feind,Feind
vov-,vov-
übergehend,übergehend
eindringen,eindringen
",",--
wurde,werden
aber,aber
unverzüglich,unverzüglich
wiedsy,wiedsy
zurück,zurück
»,--
geworfen,werfen
.,--
Ein,ein
weiterer,weit
",",--
ebenfalls,ebenfalls
nach,nach
kräftigem,kräftig
Fener,Fener
gegen,gegen
unsere,unser
Stellungen,Stellung
bei,bei
Albert,Albert
erfolgender,erfolgend
Angriff,Angriff
blieb,bleiben
bereits,bereits
in,in
unserem,unser
wirksamen,wirksam
Infanterie,Infanterie
und,und
Maschinengewehrfener,Maschinengewehrfener
liegen,liegen
",",--
Westlich,Westlich
Montdidier,Montdidier
gingen,gehen
Amerikaner,Amerikaner
mit,mit
starken,stark
Patrowillen,Patrowill
gegen,gegen
unsere,unser
Front,Front
vor,vor
",",--
Eine,einer
der,der
amerikanischen,amerikanisch
Patronillen,Patronille
wurde,werden
vKXig,vKXig
zufammengeschossen,zufammengeschossen
",",--
die,der
andere,anderer
im,in
Gegenstoß,Gegenstoß
geworfen,werfen
",",--
Die,der
Amerikaner,Amerikaner
erlitten,erleiden
hierbei,hierbei
sühwere,sühwer
Verlusts,Verlust
",",--
|,|
 , 
Laon,Laon
und,und
die,der
Borstädte,Borstadt
erhtelden,erhtelden
auch,auch
am,an
Zt,Zt
.,--
Mat,Mat
aufs,auf
neus,Neus
verheevendes,verheevend
französisches,französisch
Feuer,Feuer
.,--
Ueber,Ueber
200,200
Schuß,Schuß
schwerer,schwer
Kaliber,Kaliber
fielen,fallen
in,in
die,der
unglückliche,unglücklich
Stadt,Stadt
",",--
-deren,-deren
Zerstörung,Zerstörung
immer,immer
weiter,weiter
fortschreitet,fortschreiten
",",--
Gin,Gin
schwerer,schwer
Ginschlog,Ginschlog
wurde,werden
in,in
unmittelbarer,unmittelbar
Nähe,Nähe
der,der
Kathedrale,Kathedrale
festgestellt,feststellen
",",--
In,in
der,der
Vorstadt,Vorstadt
St,St
",",--
Marcell,Marcell
entstand,entstehen
ein,ein
großer,groß
Brand,Brand
.,--
Vier,vier
französische,französisch
Bivileimwohner,Bivileimwohner
warden,warden
getötet,töten
",",--
drei,drei
verwundet,verwunden
",",--
;,--
 , 
18s00,18s00
Tonnen,Tonne
in,in
der,der
Noräsee,Noräsee
versenkt,versenken
.,--
 , 
Amtliche,amtlich
Meldung,Meldung
.,--
Berlin,Berlin
",",--
25.,25.
Mai,Mai
.,--
 , 
U-Boots8-Erfolge,U-Boots8-Erfolge
auf,auf
dem,der
Nowv,Nowv
?,--
set-Kriegsschauplatßz,set-Kriegsschauplatßz
nach,nach
neu,neu
eingegangenen,eingegangen
Meldungen,Meldung
unserer,unser
U-Yootet,U-Yootet
16,16
309,309
"B,-R.-TD","B,-R.-TD"
",",--
*,*
 , 
Ein,ein
tiefbelavener,tiefbelaven
Frachtdampfey,Frachtdampfey
von,von
mindestens,mindestens
6000,6000
B.-R.-T.,B.-R.-T.
wurde,werden
aus,aus
starker,stark
Sicherung,Sicherung
",",--
ein,ein
ande-,ande-
rer,rer
großer,groß
beladeuer,beladeu
Dampfer,Dampfer
aus,aus
gesichertem,gesichert
Geleit,Geleit
»,--
ang,ang
heransgeschossen,heransgeschossen
.,--
 , 
Der,der
Chef,Chef
des,der
Admiralstabes,Admiralstab
der,der
Marine,Marine
",",--
 , 
Rühlmann,Rühlmann
und,und
die,der
Oftpolitik,Oftpolitik
",",--
 , 
*,*
Eine,ein
halbamtliche,halbamtlich
Erklärung,Erklärung
",",--
 , 
Wir,wir
haben,haben
es,es
im,in
gestrigen,gestrig
Abendblatt,Abendblatt
als,als
dringend,dringend
erforderlich,erforderlich
bezeichnet,bezeichnen
",",--
daß,daß
sich,sich
das,der
Auswärtige,auswärtig
Amt,Amt
au,au
der,der
Behauptung,Behauptung
äußere,äußern
",",--
sein,sein
Leiter,Leiter
sei,sein
ein,ein
heimlicher,heimlich
Gegner,Gegner
der,der
jeßigen,jeßig
Ost-,Ost
politik,Politik
",",--
fei,fei
aber,aber
damit,damit
nicht,nicht
durcchgedrungen,durcchgedrungen
und,und
füge,füegn
sich,sich
nur,nur
widerstrebend,widerstrebend
anderen,anderer
Instanzen,Instanz
.,--
Nunmehr,nunmehr
wird,werden
halbamtlich,halbamtlich
eine,ein
Erklärung,Erklärung
verbreitet,verbreiten
",",--
die,der
besagt,besagen
:,--
 , 
„,--
Einem,ein
längeren,lang
Artikel,Artikel
des,der
„,--
Vorwärts,Vorwärt
*,*
iiber,iiber
die,der
„,--
Zukunft,Zukunft
des,der
Baltenlandes,Baltenland
entnehmen,entnehmen
einige,einiger
Blätter,Blatt
die,der
Behauptung,Behauptung
",",--
daß,daß
dem,der
Empfang,Empfang
der,der
est,est
»,--
und,und
livländischen,livländisch
Vertreter,Vertreter
beim,bei
Reichskangzler,Reichskangzler
im,in
Großen,groß
Hauptquartier,Hauptquartier
ein,ein
Kampf,Kampf
um,um
die,der
in,in
der,der
baltischen,baltisch
Frage,Frage
zu,zu
befolgende,befolgend
Politik,Politik
vorausgegangen,vorausgegang
fein,Fein
",",--
bei,bei
dem,der
der,der
Staatsfekretär,Staatsfekretär
v.,v.
Kühlmann,Kühlmann
mit,mit
seinem,sein
Rücktritt,Rücktritt
gedroht,drohen
hätte,haben
",",--
Diese,dieser
Behaupung,Behaupung
ist,sein
durchaus,durchaus
unbegründe,unbegründ
",",--
“,--
 , 
Diese,dieser
Erklärung,Erklärung
ist,sein
zwar,zwar
noch,noch
immer,immer
deutungsfähig,deutungsfähig
.,--
Deshalb,deshalb
sei,sein
noch,noch
einmal,einmal
betont,betonen
",",--
daß,daß
die,der
Verantwortung,Verantwortung
für,für
die,der
Ostpolitik,Ostpolitik
selbst-,selbst-
verständlich,verständlich
einzig,einzig
und,und
allein,allein
von,von
der,der
politischen,politisch
Leitung,Leitung
zu,zu
tragen,tragen
ist,sein
",",--
Wäre,sein
Herr,Herr
v.,v.
Kühlmann,Kühlmann
nicht,nicht
einverstanden,einverstanden
gewesen,sein
",",--
so,so
hätte,haben
er,er
nicht,nicht
im,in
Amte,Amt
bleiben,bleiben
dürfen,dürfen
.,--
Da,da
er,er
im,in
Amt,Amt
ge-,ge
blieben,bleiben
ist,sein
",",--
war,sein
und,und
ist,sein
ex,ex
einverstawden,einverstawd
",",--
Nicht,nicht
einmal,einmal
seine,sein
politiichen,politiich
Gegner,Gegner
haben,haben
ohne,ohne
klare,klar
Beweise,Beweis
das,der
Recht,Recht
",",--
daran,daran
zu,zu
zweifeln,zweifeln
",",--
 , 
3,3
 , 
Der,der
angelsächlische,angelsächlisch
Rulturkrieg,Rulturkrieg
",",--
 , 
Dv,Dv
.,--
Andreas,Andreas
Walthev,Walthev
",",--
Pywatdogent,Pywatdogent
an,an
der,der
Unwersstät,Unwersstät
Berin,Berin
",",--
 , 
Das,der
alte,alt
Ideal,Ideal
einer,ein
Beschränkung,Beschränkung
der,der
Kriegführung,Kriegführung
auf,auf
Hen,Hen
ritterlichen,ritterlich
Waffengang,Waffengang
haben,haben
die,der
angelsächsischen,angelsächsisch
Demo-,Demo
kratien,Kratien
als,als
eine,ein
Überlebtbe,Überlebtbe
Hemmung,Hemmung
aus,aus
Feudalzeiten,Feudalzeit
abge,abge
»,--
worfen,worfen
.,--
Eine,ein
neue,neu
furchthave,furchthave
Fovm,Fovm
des,der
Volkskrieges,Volkskrieg
ist,sein
daraus,daraus
geworden,werden
.,--
In,in
den,der
",",--
Wirtscchhaftskrieg,Wirtscchhaftskrieg
haben,haben
wir,wir
uns,sich
gefunden,finden
.,--
Der,der
Kulturkampf,Kulturkampf
hat,haben
bei,bei
uns,uns
nochh,nochh
keine,kein
Gegen,gegen
«,--
wirkung,Wirkung
",",--
die,der
seiner,sein
ungeheuren,ungeheuer
Bedeutung,Bedeutung
entspräche,entspräch
",",--
aus,aus
gelöst,lösen
.,--
 , 
Wir,wir
würden,werden
einer,ein
verhängntsvollen,verhängntsvoll
Unterschäßung,Unterschäßung
des,der
Gegners,Gegner
verfallen,verfallen
",",--
wenn,wenn
wir,wir
uns,uns
seinen,sein
Erfolg,Erfolg
nur,nur
äußer,äuß
lich,lich
durc,durc
die,der
zeitweilige,zeitweilig
Absperrung,Absperrung
der,der
Welt,Welt
von,von
deutschen,deutsch
Nachrichten,Nachricht
erklären,erklären
würden,werden
",",--
oder,oder
auch,auch
dur,dur
<,<
die,der
grimmige,grimmig
Weisheit,Weisheit
des,der
römischen,römisch
Wortes,Wort
:,--
„,--
Verleumde,Verleumde
nur,nur
frischweg,frischweg
",",--
es,es
bleibt,bleiben
immer,immer
etwas,etwas
hängen,hängen
.,--
“,--
;,--
 , 
Das,der
Wesen,Wesen
und,und
die,der
wirksame,wirksam
Kraft,Kraft
des,der
antideutschen,antideutsch
Kul,Kul
»,--
turkrieges,Turkrieg
liegt,liegen
vielmehr,vielmehr
in,in
zwei,zwei
besondeven,besondev
Momenten,Moment
angelsächsischen,angelsächsisch
Ursprungs,Ursprung
.,--
Zunöchst,zunöchst
ist,sein
da,da
eine,ein
bei,bei
uns,uns
un,UN
»,--
bekannte,bekennen
methodische,methodisch
Routine,Routin
politischen,politisch
Kampfes,Kampf
",",--
wie,wie
sie,sie
sich,sich
naturgemäß,naturgemäß
unter,unter
längerer,lang
ungehemmter,ungehemmt
Herrschaft,Herrschaft
des,der
radikalen,radikal
demokratischen,demokratisch
Prinzips,Prinzip
herausgebildet,herausgebilden
hat,haben
.,--
Denn,denn
wo,wo
es,es
kein,kein
Recht,Recht
und,und
keine,kein
Macht,Macht
ohne,ohne
ausdrüFliche,ausdrüFliche
Appro,appro
«,--
bation,Bation
des,der
„,--
man,man
in,in
the,The
street,Street
“,--
geben,geben
soll,sollen
",",--
wird,werden
es,es
schließ-,schließ-
lich,lich
zur,zu
wesentlichen,wesentlich
Kunst,Kunst
der,der
Führer,Führer
",",--
die,der
Massen,Masse
durch,durch
alle,aller
Mittel,Mittel
mit,mit
sich,sich
zu,zu
reißen,reißen
Mit,mit
großer,groß
Kunst,Kunst
ist,sein
von,von
unseven,unsev
Gegnern,Gegner
besonders,besonders
jene,jener
einfachste,einfach
Natuveigen-,Natuveigen-
schaft,Schaft
des,der
menschlihen,menschlih
Geistes,Geist
ausgenußt,ausnußen
worden,werden
",",--
daß,daß
sich,sich
in,in
ihm,ihm
mit,mit
elementarer,elementar
