Token,Lemma
Vertreter,Vertreter
nähere,näh
Anfklärungen,Anfklärung
von,von
der,der
Negierung,Negierung
einzuholen,einholen
wünschten,wünschen
",",--
Mitglieder,Mitglied
der,der
Fortschrittlichen,Fortschrittlichen
Volkspartei,Volkspartei
",",--
des,der
:,--
Zentrums,Zentrum
und,und
der,der
Gozialdemokratie,Gozialdemokratie
begaben,begaben
fich,fich
darauf,darauf
.,--
zum,zu
Kanzler,Kanzler
",",--
 , 
Am,an
späten,spät
Abend,Abend
fand,finden
eine,ein
nene,nen
interfraktionelle,interfraktioneller
Besprechung,Besprechung
„,--
Ratt,Ratt
",",--
die,der
eine,ein
endgültige,endgültig
Stellungnahme,Stellungnahme
der,der
Mehrheitsparteien,Mehrheitspartei
Herbeiführen,Herbeiführen
follte,follen
",",--
*,*
 , 
Wie,wie
schon,schon
an,an
anderer,anderer
Stelle,Stelle
hervorgehoben,hervorheben
wurde,werden
",",--
haben,haben
die,der
Eröffnungen,Eröffnung
des,der
Grafen,Grafe
Hertling,Hertling
in,in
der,der
gestrigen,gestrig
Ausschußsizung,Ausschußsizung
die,der
Parlamentarier,Parlamentarier
vollkommen,vollkommen
Überrascht,Überrascht
.,--
Man,man
darf,dürfen
es,es
als,als
feststehend,feststehend
bezeichnen,bezeichnen
",",--
daß,daß
die,der
Fraktionsführer,Fraktionsführer
bis,bis
zum,zu
lekten,lekt
 , 
*,*
Augenbli,Augenbli
>,>
über,über
die,der
wirkliche,wirklich
Lage,Lage
im,in
Unklaren,unklare
gelassen,lassen
wordem,wordem
waren,sein
.,--
.,--
Man,man
kann,können
schon,schon
jeht,jehen
sagen,sagen
",",--
daß,daß
die,der
Wirkung,Wirkung
dieses,dieser
un-,un
verständlichen,verständlich
Vorgehens,Vorgehens
wenig,wenig
günstig,günstig
für,für
die,der
Regierung,Regierung
ist,sein
.,--
Go,go
viel,viel
.,--
wir,wir
hören,hören
",",--
herrscht,herrschen
ziembich,ziembich
auf,auf
allen,aller
:,--
Seiten,Seite
eine,ein
kritische,kritisch
“,--
Stimmung,Stimmung
.,--
Ohne,ohne
RüFsicht,RüFsicht
auf,auf
die,der
sachliche,sachlich
Stellung,Stellung
»,--
nahme,Nahme
der,der
Parteien,Partei
zu,zu
dev,dev
Frage,Frage
des,der
Selbstbestimmungsrechtes,Selbstbestimmungsrecht
bzw.,bzw.
der,der
Gebietsveränderungen,Gebietsveränderung
im,in
Osten,Osten
scheint,scheinen
man,man
",",--
soweit,soweit
sich,sich
bisher,bisher
übersehen,übersehen
läßt,lassen
",",--
ziemlich,ziemlich
allgemein,allgemein
mit,mit
den,der
Methoden,Methode
des,der
Herrn,Herr
v.,v.
Kühlmann,Kühlmann
unzufrieden,unzufrieden
zu,zu
sein,sein
.,--
 , 
In,in
einem,ein
Berliner,Berliner
Abendblatt,Abendblatt
wurde,werden
gestern,gestern
behauptet,behaupten
",",--
man,man
xehne,xehnen
mit,mit
der,der
Möglichkeit,Möglichkeit
einer,ein
Verschiebung,Verschiebung
der,der
Kon«-,Kon«-
sollation,Sollation
zwischen,zwischen
den,der
.,--
Reichstagsfraktionen,Reichstagsfraktione
",",--
also,also
.,--
offenbar,offenbar
=,=
=,=
wes,wes
nicht,nicht
ausdrü,ausdrü
>,>
lich,lich
gesagt,sagen
wurde,werden
=,=
=,=
mit,mit
der-,der
Sprengung,Sprengung
des,der
Mehrhoitsblo,Mehrhoitsblo
>,>
s,s
",",--
Nach,nach
unserer,unser
Meinung,Meinung
ist,sein
diese,dieser
Ankündigung,Ankündigung
zum,zu
„,--
mindesten,mindest
verfrüht,verfrüht
.,--
Die,der
Konsequenzen,Konsequenz
einer,ein
solchen,solcher
Umgruppierung,Umgruppierung
wüvden,wüvden
sich,sich
zweifellos,zweifellos
nicht,nicht
allein,allein
auf,auf
die,der
parlamentavischen,parlamentavisch
Ver-,Ver-
hältnisse,hältnisse
beschränken,beschränken
",",--
und,und
eine,ein
so,so
weitgehende,weitgehend
Umwälzung,Umwälzung
bereits,bereits
jeht,jehen
vorherausagen,vorherausagen
",",--
halten,halten
wir,wir
uns,sich
noch,noch
nicht,nicht
für,für
.,--
berechtigt,berechtigen
.,--
 , 
Eine,ein
Erklärung,Erklärung
der,der
Konltervativen,Konltervativum
.,--
 , 
Drahtmeidung,Drahtmeidung
der,der
.,--
„,--
Vossischen,Vossischen
Beitung,Beitung
“,--
",",--
m,m
Bregslatt,Bregslatt
",",--
4.,4.
Januar,Januar
.,--
 , 
Die,der
schlesischen,schlesisch
Konservativen,konservative
haben,haben
gestern,gestern
in,in
Breslau,Breslau
eine,ein
Versammlung,Versammlung
abgehalben,abgehalben
und,und
zu,zu
den,der
Friedensverhandlungen,Friedensverhandlung
.,--
folgende,folgend
Entscchneßung,Entscchneßung
gefaßt,fassen
:,--
 , 
»,--
Der,der
heute,heute
in,in
BDreslau,BDreslau
zur,zu
Besprechung,Besprechung
der,der
"""",--
politischen,politisch
Lage,Lage
versammelte,versammelt
weitere,weit
BVorstend,BVorstend
und,und
Ausscchhuß,Ausscchhuß
der,der
konservativen,konservativ
.,--
Partei,Partei
Schlesiens,Schlesien
",",--
der,der
auch,auch
der,der
Vorsihende,Vorsihender
der,der
Gesamtpartei,Gesamtpartei
",",--
Abg,Abg
.,--
v.,v.
Heydebrand,Heydebrand
",",--
beiwohnte,beiwohnen
",",--
gibt,geben
seinem,sein
Erstaunen,erstaunen
und,und
feiner,fein
Bestürzung,Bestürzung
Ausdvu,Ausdvu
>,>
Über,über
das,der
seibens,Seiben
unserer,unser
Unterhändler,Unterhändler
in,in
Brest-Litowsk,Brest-Litowsk
durc,durc
<,<
Vermittlung,Vermittlung
.,--
der,der
.,--
Russen,Russe
den,der
Engländern,Engländer
",",--
Amerikanern,Amerikaner
",",--
Franzosen,Franzose
und,und
Italienern,Italiener
-,--
gemachte,gemachen
.,--
Friedens,Frieden
»,--
angebot,Angebot
.,--
Die,der
Verantwortung,Verantwortung
auch,auch
hierfür,hierfür
wird,werden
seinerzeit,seinerzeit
nache,nach
drücbich,drücbich
festzustellen,festzustell
Fein,Fein
",",--
.,--
Wir,wir
:,--
.,--
wünschen,wünschen
--eine,--eine-
.,--
-möglichst,-möglichst
 , 
"""",--
Shnelle,Shnelle
.,--
Beendigung,Beendigung
des,der
Krieges,Krieg
",",--
.,--
nicht,nicht
aber,aber
eine,ein
Verlängerung,Verlängerung
dessel,dessel
ben,ben
dur,dur
fortgeseßhte,fortgeseßht
Friedensangebote,Friedensangebote
unserer,unser
Diplomatie,Diplomatie
.,--
Wir,wir
 , 
.,--
wünschen,wünschen
die,der
unbedingte,unbedingt
Sicherung,Sicherung
der,der
durch,durch
die,der
Tapferkeit,Tapferkeit
un-,un
 , 
ferer,fer
unvergleichlichen,unvergleichlich
Heeresmassen,Heeresmasse
und,und
durch,durch
unsere,unser
ungeheuren,ungeheuer
Opfer,Opfer
errungenen,errungen
Erfolge,Erfolg
",",--
nicht,nicht
',--
aber,aber
deren,der
Beeinträchtigung,Beeinträchtigung
dur,dur
<,<
Schwächung,Schwächung
des,der
Siegeswillens,Siegeswillen
unseres,unser
Volkes,Volk
“,--
 , 
Unterzeichnet,Unterzeichnet
ist,sein
die,der
Entschließung,Entschließung
von,von
dem,der
Vorsikenden,Vorsikenden
Grafen,grafer
Soidliß-Samdeczdi,Soidliß-Samdeczdi
",",--
Geh,Geh
.,--
Reg.»Rat,Reg.»Rat
Grüßler-Breslaut,Grüßler-Breslaut
",",--
Frhru,Frhru
.,--
von,von
Richthofen»-Mertin,Richthofen»-Mertin
",",--
ferner,ferner
von,von
den,der
Abgg,Abgg
.,--
von,von
Heydobrandt,Heydobrandt
",",--
von,von
Kessel-Obergbauche,Kessel-Obergbauch
",",--
Ober-Rog.-Rat,Ober-Rog.-Rat
Dr.,Dr.
Negenborn-Liegniß,Negenborn-Liegniß
und,und
Richthofen-Mertin,Richthofen-Mertin
",",--
ferner,ferner
von,von
den,der
Abgg,Abgg
.,--
von,von
Heydobrand,Heydobrand
von,von
Salisch-Postel,Salisch-Postel
und,und
Graf,Graf
v.,v.
Thiele-Win,Thiele-Win
>,>
ler-Moschen,ler-Moschen
und,und
dem,der
Landeshauptmann,Landeshauptmann
v.,v.
:,--
Thaer-Breslan,Thaer-Breslan
.,--
 , 
Taläat,Taläat
Pascha,Pascha
bleibt,bleiben
in,in
Berlin,Berlin
.,--
 , 
Talaat-Pascha,Talaat-Pascha
",",--
der,der
türkische,türkisch
Großvesier,Großvesier
",",--
der,der
gestern,gestern
hier,hier
einge-,einge-
troffen,troffen
ist,sein
",",--
um,um
an,an
den,der
Verhandlungen,Verhandlung
in,in
Brest-Litowsk,Brest-Litowsk
teilzunehmen,teilnehmen
",",--
reiste,reisen
",",--
wie,wie
wix,Wix
hören,hören
",",--
nach,nach
einer,ein
längeren,lang
Rücksprache,Rücksprache
mit,mit
dem,der
NReichskanzler,NReichskanzler
",",--
nicht,nicht
",",--
wie,wie
ursprünglich,ursprünglich
beabsichtigt,beabsichtigen
wär,wär
",",--
gestern,gestern
abend,abend
nach,nach
dem,der
Often,Oft
weiter,weiter
",",--
fndern,fndern
hat,haben
feinen,fein
hiesigen,hiesig
Aufenthalt,Aufenthalt
verlängert,verlängern
;,--
 , 
be,be
Konstantinopel,Konstantinopel
",",--
€,€
Zantar,Zantar
",",--
 , 
Wietdgelttg,Wietdgelttg
mik,mik
Tal,Tal
nat,nat
Pascha,Pascha
sind,sein
die,der
drei,drei
persischen,persisch
Parlamentsmitglieder,Parlamentsmitglieder
Salar,Salar
Nuazem,Nuazem
;,--
Mirza,Mirza
Ahmed,Ahmed
:,--
und,und
.,--
Mirza,Mirza
Kasim,Kasim
Khan,Khan
nach,nach
Berlin,Berlin
.,--
zu,zu
Besprechungen,Besprechung
abgereist,abgereisen
.,--
2,2
 , 
Hindenburgs,Hindenburg
und,und
Ludendortts,Ludendortt
Rückkehr,Rückkehr
|,|
i,i
ins,in
Hauptquartier,Hauptquartier
.,--
Genevalfeldmarschhall,Genevalfeldmarschhall
von,von
Hindenburg,Hindenburg
|f,|f
am,an
-,--
2.,2.
JZantar,JZantar
",",--
General,General
Ludendorff,Ludendorff
am,an
4.,4.
Januar,Januar
abends,abends
von,von
Berlin,Berlin
in,in
das,der
Große,groß
Hauptquartier,Hauptquartier
zurückgekehrt,zurückkehren
",",--
 , 
Albert,Albert
Thomas,Thomas
geht,gehen
nach,nach
Peterzbura,Peterzbura
.,--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossishen,vossish
8eitung,8eitung
“,--
.,--
 , 
hd,hd
Genf,Genf
",",--
4.,4.
Januar,Januar
.,--
Wie,wie
die,der
Genfer,Genfer
Blätter,Blatt
erfahren,erfahren
",",--
ist,sein
in,in
Paris,Paris
davon,davon
die,der
Rede,Rede
",",--
Hie,Hie
französische,französisch
Regierung,Regierung
werde,werden
dem,der
Wünsche,Wunsch
der,der
franzöfischen,franzöfisch
Go,Go
«,--
Ralisten,Ralist
insofern,insofern
entgegenkommen,entgegenkommen
",",--
als,als
Albert,Albert
Thomas,Thomas
die,der
Erlanb«-,Erlanb«-
nis,nis
eeWelh,eeWelh
fich,fich
In,in
einer,ein
.,--
französischen,französisch
Mission,Mission
nach,nach
Petersburg,Petersburg
zu,zu
begeben,begeben
",",--
.-,.-
 , 
Das,der
Fetbitändige,fetbitändig
Finnland,Finnland
.,--
 , 
Stockholm,Stockholm
",",--
4.,4.
Januar,Januar
.,--
|,|
 , 
"""",--
Der,der
König,König
Beschloß,Beschloß
im,in
heukigen,heukig
Ministerrat,Ministerrat
Mayrand,Mayrand
als,als
unab,unab
«,--
 , 
hängigen,hängig
Staat,Staat
anzuerkennen,anerkennen
.,--
|,|
 , 
Reisende,reisend
",",--
die,der
in,in
Haparanda,Haparanda
eingetroffen,eintreffen
find,find
",",--
waren,sein
zum,zu
ersten,erster
«,--
 , 
male,Mal
mit,mit
Pässen,Paß
versehen,versehen
",",--
die,der
von,von
der,der
„,--
Degierung,Degierung
der,der
Republik,Republik
Finny,Finny
«,--
land,Land
ausgeserisgt,ausgeserisgt
find,Find
.,--
:,--
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
.,--
"""",--
Amtliche,amtlich
Meldung,Meldung
.,--
:,--
 , 
un,UN
-,--
Berlin,Berlin
",",--
4.,4.
Januar,Januar
",",--
abends,abends
.,--
Von,von
den,der
Kriegsschaupläßen,Kriegsschaupläß
nichts,nichts
Neues,neue
",",--
.,--
 , 
-,--
Die,der
Beute,Beute
von,von
Cambrai,Cambrai
.,--
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphen-Blüros,Telegraphen-Blüro
",",--
 , 
Vom,von
20,20
",",--
November,November
1917,1917
bis,bis
zum,zu
2.,2.
Zannar,Zannar
1918,1918
haben,haben
die,der
Engländer,Engländer
allein,allein
auf-dem,auf-dem
Schlachtfelde,Schlachtfelde
westlich,westlich
Cambrai,Cambrai
227,227
Offi-,Offi
ziere,zier
",",--
9600,9600
Mann,Mann
an,an
.,--
Gefangenen,gefangener
verloren,verlieren
",",--
Ay,Ay
Beute,Beute
wurden,werden
 , 
»,--
Ihnen,ihnen
während,während
der,der
Cambraikämpfe,Cambraikämpfe
172.,172.
Geschüße,Geschüß
",",--
724,724
Maschinen,Maschine
»,--
 , 
gewehre,gewehr
und,und
19,19
Minenwerfer,Minenwerfer
abgenommen,abnehmen
.,--
Außerdem,außerdem
eroberten,eroberen
 , 
:,--
die,der
siegreichen,siegreich
dentschen,dentsch
',--
Truppen,Truppe
",",--
die,der
den,der
Anfangserfolg,Anfangserfolg
der,der
 , 
Engländer,Engländer
in,in
kürzer,kürz
Zeit,Zeit
in,in
eine,ein
außergewühnlich,außergewühnlich
blutige,blutig
Nieder-,Nieder
 , 
-,--
Jage,Jage
verhandelten,verhandelten
",",--
32,32
deutsche,deutsch
Geschüße,Geschüß
zurüc,Zurüc
>,>
",",--
die,der
bei,bei
dem,der
ersten,erster
 , 
englischen,englisch
Einbruch,Einbruch
in,in
die,der
Hand,Hand
des,der
Feindes,Feind
gefallen,fallen
waren,sein
",",--
Von,von
den,der
über,über
300,300
eingesehten,eingeseht
Tanks,Tank
verloren,verlieren
die,der
Engländar,Engländar
107,107
",",--
von,von
denen,der
75,75
hinter,hinter
den,der
deutschen,deutsch
Linien,Linie
in,in
unsere,unser
Hände,Hand
fielen,fallen
",",--
ehe,ehe
zwischen,zwischen
den,der
englischen,englisch
und,und
deutschen,deutsch
Gräben,Gräben
zer-,zer
 , 
und,und
zerschossen,zerschossen
liegen,liegen
geblieben,bleiben
sind,sein
.,--
Dieser,dieser
Verlust,Verlust
beträgt,betragen
mehr,mehr
als,als
ein,ein
Viertel,Viertel
des,der
englischen,englisch
Besamsbestandes,Besamsbestand
-,--
an,an
Kömpf-Kraftwagen,Kömpf-Kraftwage
",",--
 , 
*,*
den,der
Protokollen,Protokolle
Über,über
die,der
Verhandlungen,Verhandlung
steht,stehen
.,--
 , 
Falsche,falsch
Methoden,Methode
",",--
 , 
Von,von
Georg,Georg
:,--
Bernhard,Bernhard
.,--
 , 
Nachdem,nachdem
bereits,bereits
die,der
vorgestrigen,vorgestrig
Erklärungen,Erklärung
des,der
Reichs-,Reichs
kanzlers,Kanzler
.,--
im,in
Hauptausschuß,Hauptausschuß
des,der
Reichstages,Reichstag
nichts,nichts
Gutes,gute
für,für
die,der
Fortsezung,Fortsezung
der,der
deutsh-russischen,deutsh-russisch
Verjandlungen,Verjandlung
erhoffen,erhoffen
ließen,lassen
",",--
hat,haben
Graf,Graf
Hertling,Hertling
gestern,gestern
amtlich,amtlich
den,der
vorläufigen,vorläufig
Ab,ab
-,--
brucchh,Brucchh
ver,v
Unterhandlungen,Unterhandlung
mitgeteilt,mitteilen
",",--
Es,es
ist,sein
so-,so
mit,mit
nun,nun
so,so
gekommen,kommen
",",--
wie,wie
.,--
wir,wir
befürchteten,befürchten
.,--
Die,der
Ereignisse,Ereignis
hätten,haben
sich,sich
gar,gar
niht,nihen
prompter,Prompter
abwideln,abwideln
können,können
",",--
wenn,wenn
die,der
Entente,Entent
uns,uns
durchh,durchh
russische,russisch
Vermittlung,Vermittlung
eine,ein
Falle,Falle
hätte,haben
stellen,stellen
:,--
wollen,wollen
",",--
-,--
Dabei,dabei
kommt,kommen
es,es
.,--
gar,gar
nicht,nicht
einmal,einmal
so,so
sehr,sehr
darauf,darauf
an,an
",",--
ob,ob
die,der
russischen,russisch
Unterhändler,Unterhändler
schließlich,schließlich
doch,doch
wie,wie
der,der
weiterverhandeln,weiterverhandel
oder,oder
nicht,nicht
.,--
Die,der
.,--
verlorene,verloren
Zeit,Zeit
arbeitet,arbeiten
nuf,nuf
alle,aller
Fälle,Fall
gegen,gegen
uns,uns
.,--
Jeder,jeder
Tag,Tag
muß,müssen
dazu,dazu
dienen,dienen
",",--
die,der
Lage,Lage
in,in
Rußland,Rußland
unsicherer,unsicher
zu,zu
machen,machen
",",--
den,der
englischen,englisch
.,--
Ein-,Ein-
 , 
:,--
flüssen,flüssen
Oberhand,Oberhand
.,--
zu,zu
verschaffen,verschaffen
.,--
Wir,wir
Haben,Haben
-den-,-den-
ersten,erster
 , 
Rubber,Rubber
:,--
im,in
Mat,Mat
<,<
an,an
England,England
verloren,verlieren
.,--
 , 
"""",--
Es,es
ist,sein
"ganz+Tar,-","ganz+Tar,-"
daß,daß
.,--
der,der
plößlich,plößlich
-,--
geäußerte,geäußert
Wunsch,Wunsch
-der,-d
russischen,russisch
Unterhändler,Unterhändler
",",--
die,der
Verhandkungen,Verhandkung
von,von
Brest-Litowsk,Brest-Litowsk
nach,nach
Gto,Gto
>,>
holm,Holm
zu,zu
verlegen,verlegen
",",--
nur,nur
ein,ein
ganz,ganz
nebensäclicher,nebensäclich
Punkt,Punkt
ist,sein
.,--
Daß,daß
wir,wir
diese,dieser
Forderung,Forderung
abgelehnt,ablehnen
Haben,haben
",",--
ist,sein
felbswerständlich,felbswerständlich
.,--
Aber,aber
ebenso,ebenso
selbstverständlih,Selbstverständlih
At,At
",",--
daß,daß
es,es
den,der
Russen,Russe
",",--
wenn,wenn
sonft,sonft
nichts,nichts
vorläge,vorläge
",",--
natürlich,natürlich
niemals,niemals
ein-,ein
fallen,fallen
würde,werden
",",--
sich,sich
deshalb,deshalb
nicht,nicht
wieder,wieder
an,an
den,der
Verhandlungs-,Verhandlung
tisch,Tisch
zu,zu
sezen,sezen
.,--
Der,der
Reichskanzler,Reichskanzler
hat,haben
denn,denn
auh,auh
in,in
seiner,sein
gestrigen,gestrig
Rede,Rede
bereits,bereits
die,der
Hauptpunkte,Hauptpunkt
angegeben,angeben
.,--
Es,es
han,han
«,--
dolt,dolen
sich,sich
im,in
wesentlichen,wesentlich
darum,darum
",",--
daß,daß
die,der
Art,Art
der,der
Volks-,Volk
abstimmungen,abstimmungen
und,und
die,der
verschiedene,verschieden
Weise,Weise
",",--
in,in
der,der
die,der
verhandelnden,verhandelnd
Parteien,Partei
den,der
Grundsaß,Grundsaß
des,der
Selbstbestim-,Selbstbestim-
 , 
1,1
mungsrehtes,mungsrehtes
der,der
Völker,Volk
auslegen,auslegen
",",--
den,der
Russen,Russe
als,als
un-,un
 , 
mögliche,möglich
Grundlage,Grundlage
für,für
weitere,weit
Verhandlungen,Verhandlung
erschienen,erscheinen
.,--
Um,um
diese,dieser
Mitteilung,Mitteilung
im,in
Hauptausschuß,Hauptausschuß
des,der
Reihstages,Reihstag
zu,zu
machen,machen
",",--
hätte,haben
der,der
Reichskanzler,Reichskanzler
nicht,nicht
.,--
bis,bis
zum,zu
4.,4.
Januar,Januar
zu,zu
warten,warten
.,--
brauchen,brauchen
.,--
Denn,denn
es,es
Handelt,Handeln
sich,sich
dabei,dabei
nicht,nicht
etwa,etwa
um,um
eine,ein
neue,neu
",",--
erst,erst
gestern,gestern
in,in
den,der
Besitz,Besitz
der,der
Reichsleitung,Reichsleitung
gekom-,gekom
mene,men
Nachricht,Nachricht
.,--
Sondern,sondern
shon,shon
.am,.am
1.,1.
Januar,Januar
hat,haben
die,der
Petersburger,Petersburger
Telegraphenagentur,Telegraphenagentur
",",--
das,der
zurzeit,zurzeit
amtliche,amtlich
Iele,Iele
«,--
graphenbüro,graphenbüro
der,der
vussischen,vussisch
Revolution,Revolution
",",--
eine,ein
schhroffe,schhroff
Ab,ab
ehnung,Ehnung
des,der
deutschen,deutsch
Standpunktes,Standpunkt
veröffentlicht,veröffentlichen
.,--
Sie,sie
ist,sein
in,in
der,der
gesamten,gesamt
Presse,Presse
des,der
Auslondes,Auslond
abgedru,abgedru
>,>
t.,t.
Und,und
jeder,jeder
",",--
der,der
norwegische,norwegisch
",",--
dänische,dänisch
",",--
schwedische,schwedisch
",",--
schweizerische,schweizerisch
",",--
französische,französisch
",",--
 , 
-,--
englische,englisch
",",--
italienische,italienisch
Blätter,Blatt
im,in
Ausland,Ausland
oder,oder
Inland,Inland
liest,lesen
",",--
 , 
konnte,können
sie,sie
spätestens,spätestens
zur,zu
selben,selber
Stunde,Stunde
lesen,lesen
",",--
in,in
der,der
die,der
Mit-,Mit
teilung,Teilung
des,der
Reichskanzlers,Reichskanzler
gemacht,machen
wurde,werden
.,--
Diese,dieser
Ablehnung,Ablehnung
der,der
