Token,Lemma
Eduard,Eduard
Stinnes,Stinnes
",",--
Geheimrat,Geheimrat
Küchen,Küche
und,und
Bergassessor,Bergassessor
Stempf,Stempf
gestern,gestern
abend,abend
um,um
7,7
%,%
Uhr,Uhr
auf,auf
An-,An-
vrdnung,Vrdnung
des,der
preußischen,preußisch
Ministerpräsiventen,Ministerpräsivent
Hirsch,Hirsch
enthaftet,enthaften
worden,werden
.,--
Das,der
Verfahren,Verfahren
ift,ift
eingestellt,einstellen
.,--
Die,der
Berhaftung,Berhaftung
war,sein
erfolgt,erfolgen
auf,auf
Grund,Grund
ver,v
Denunziation,Denunziation
eines,ein
Mitgliedes,Mitglied
des,der
Dortmunder,Dortmunder
Arbeiter,Arbeiter
»,--
und,und
Sol,Sol
»,--
daten-NRates,daten-NRates
",",--
der,der
als,als
Kellner,Kellner
veikleidet,veikleiden
sener,sen
Konfe-,Konfe
renz,Renz
beigewohnt,beigewohnen
haben,haben
wollte,wollen
",",--
in,in
der,der
beschlossen,beschließen
wor,Wor
»,--
den,der
sei,sein
",",--
an,an
die,der
Ententemächte,Ententemächt
wegen,wegen
eines,ein
Einmarsches,Einmarsch
zn,zn
das,der
rheinische,rheinisch
Induftriegebiet,Induftriegebiet
heranzutreten,heranzutreten
.,--
Auf,auf
diese,dieser
Angaben,Angabe
baute,bauen
sich,sich
das,der
Verfahren,Verfahren
auf,auf
.,--
Gestern,gestern
aber,aber
hat,haben
dex,dex
Deunnziant,Deunnziant
das,der
Geständnis,Geständnis
abgelegt,ablegen
",",--
daß,daß
er,er
seine,sein
Angaben,Angabe
sich,sich
aus,aus
den,der
Fingern,Finger
gesogen,gesogen
habe,haben
und,und
daß,daß
an,an
dieser,dieser
ganzen,ganz
Konferenz,Konferenz
nicht,nicht
eint,einen
wahres,wahr
Wort,Wort
set-,set
Mit,mit
diesem,dieser
Geständnis,Geständnis
fiel,fallen
das,der
ganze,ganz
Hoch,Hoch
»,--
verratsveorfahren,verratsveorfahren
natürlich,natürlich
in,in
fich,fich
zusammen,zusammen
.,--
:,--
Ueber,ueber
die,der
Vorgeschichte,Vorgeschichte
der,der
Verhaftung,Verhaftung
werden,werden
uns,uns
no,no
fol,fol
«,--
gende,gend
nähere,nah
Angaben,Angabe
gemacht,machen
.,--
Nach,nach
der,der
Anzeige,Anzeige
des,der
Mitglied,Mitglied
?,--
s,s
des,der
Dortmunder,Dortmunder
A.-,A.-
und,und
S.-Rates,S.-Rates
sollten,sollen
bei,bei
der,der
Konferenz,Konferenz
am,an
5.,5.
Dezember,Dezember
etwa,etwa
34,34
Herren,Herr
aus,aus
Industrie-,Industrie
und,und
Bergbauko'isen,Bergbauko'ise
teilgenommen,teilnehmen
haben,haben
.,--
Der,der
Demunziant,Demunziant
",",--
der,der
angeblich,angeblich
vom,von
"A,-","A,-"
und,und
C.-Rat,C.-Rat
als,als
Beauftragter,Beauftragter
zu,zu
dieser,dieser
Konferenz,Konferenz
entsendet,entsenden
„,--
worden,werden
ist,sein
",",--
behauptete,behaupten
",",--
als,als
Kellner,Kellner
verkleidet,verkleiden
die,der
Gespräche,Gespräch
be-,be
Tauscht,Tauscht
gu,gu
haben,haben
",",--
und,und
wollt,wollen
?,--
folgendes,folgend
gehört,hören
haben,haben
:,--
-,--
2.,2.
Die,der
Herren,Herr
August,August
Thyssen,Thyssen
und,und
Generaldirektor,Generaldirektor
Duisberg,Duisberg
sollten,sollen
gesagt,sagen
haben,haben
",",--
man,man
müsse,müssen
darauf,darauf
hinarbeiten,hinarbeiten
",",--
daß,daß
die,der
En=,En=
tente,tenen
in,in
das,der
Industriegebiet,Industriegebiet
komme,kommen
",",--
um,um
den,der
Achtstundentag,Achtstundentag
und,und
die,der
A.,A.
«,--
und,und
S.-Räte,S.-Rat
zu,zu
beseitigen,beseitigen
.,--
2.,2.
Aus,aus
einer,ein
weiter,weiter
belauschten,belauscht
Yeußerung,Yeußerung
soll,sollen
hervorgegangen,hervorgehen
sein,sein
",",--
daß,daß
die,der
betreffenden,betreffend
Fivmen,Fivme
während,während
des,der
ganzen,ganz
Krieges,Krieg
im,in
dauernder,dauernd
Verbindung,Verbindung
mit,mit
der,der
Entente,Entente
gestanden,stehen
haben,haben
",",--
und,und
außerdem,außerdem
soll,sollen
3.,3.
eine,ein
vertrauliche,vertraulich
Mitteilung,Mitteilung
eines,ein
Bergwerksdirektors,Bergwerksdirektor
an,an
den,der
Abgeordneten,abgeordneter
König,König
in,in
Dortmund,Dortmund
gemacht,machen
worden,werden
sein,sein
",",--
daß,daß
seitens,seitens
der,der
Bergwerks-,Bergwerks
besißer,Besißer
systematisch,Systematisch
davauf,davauf
hingearbeitet,hinarbeiten
werde,werden
",",--
die,der
Kohle,Kohle
?,--
n-,n-
Jörderung,Jörderung
herunterzudrüden,herunterzudrüden
",",--
um,um
der,der
Entente,Entente
zu,zu
he-,he
weisen,weisen
",",--
daß,daß
die,der
Bergarbeiter,Bergarbeiter
nicht,nicht
arbeiten,arbeiten
wollen,wollen
.,--
Schließlich,schließlich
 , 
foll,foll
4.,4.
über,über
die,der
Gründung,Gründung
einer,ein
cheinischh-westfäli-,cheinischh-westfäli-
",",--
 , 
Ihen,Ih
Republik,Republik
ein,ein
diese,dieser
Gründung,Gründung
propagierendes,propagierend
Gespräch,Gespräch
„,--
zwischen,zwischen
den,der
Direktoren,Direktor
Herle,Herle
",",--
Rosen,Rose
und,und
dem,der
Zentrums-,Zentrums
führer,führer
Allekotte,Allekotte
in,in
Mühlheim,Mühlheim
bekannt,bekannt
geworden,werden
sein,sein
.,--
 , 
Auf,auf
Grund,Grund
dieser,dieser
Anzeige,Anzeige
verfügte,verfügen
der,der
A.-,A.-
und,und
S.-Rak,S.-Rak
die,der
Verhaftung,Verhaftung
von,von
Thyssen,Thyssen
Vater,Vater
und,und
Sohn,Sohn
sowie,sowie
der,der
anderen,anderer
 , 
Herren,Herr
.,--
Daß,daß
die,der
Verhafteten,verhafteter
niht,nihen
ordnungsgemäß,ordnungsgemäß
vor,vor
ihren,ihr
zu-,zu-
“,--
 , 
ständigen,ständig
Richter,Richter
in-,in
Mülheim,Mülheim
oder,oder
in,in
Dortmund,Dortmund
",",--
sondern,sondern
auf,auf
Veranlassung,Veranlassung
des,der
Vollzugsrates,Vollzugsrat
der,der
"A,-","A,-"
und,und
.,--
S.-Räte,S.-Rat
nach,nach
Berlin,Berlin
und,und
hier,hier
iy,iy
das,der
Moabiter,Moabiter
Untersuchungsgefänguis,Untersuchungsgefänguis
ge,ge
bracht,brachen
worden,werden
sind,sein
",",--
wurde,werden
damit,damit
begründet,begründen
",",--
daß,daß
sich,sich
unter,unter
der,der
Arbeiterschaft,Arbeiterschaft
des,der
Industriegebietes,Industriegebiet
als,als
„,--
die,der
hocchhverräterischen,hocchhverräterisch
Pläne,Plan
Thyssens,Thyssen
“,--
bekannt,bekannt
geworden,werden
waren,sein
",",--
eine,ein
außerordentlich,außerordentlich
starke,stark
Erregung,Erregung
bemerkbar,bemerkbar
gemacht,machen
habe,haben
",",--
die,der
sich,sich
in,in
Demonstra-,Demonstra
tionen,tion
äußerte,äußern
und,und
scchließbich,scchließbich
befürchten,befürchten
ließ,lassen
",",--
daß,daß
die,der
aufgeregte,aufgeregt
Menge,Menge
die,der
Schuldigen,Schuldige
lynchen,lynchen
könnte,können
.,--
Im,in
Gegenfaß,Gegenfaß
dazu,dazu
stand,stehen
allerdings,allerdings
die,der
Auffassung,Auffassung
des,der
Oberbürgermeisters,Oberbürgermeister
Lemke,Lemke
",",--
der,der
nach,nach
der,der
Verhaftung,Verhaftung
Gelegenheit,Gelegenheit
hatte,haben
",",--
dem,der
Volksbeauftragten,volksbeauftragter
Ebert,Ebert
auseinanderzuseßen,auseinanderzuseßen
",",--
daß,daß
gerade,gerade
die,der
Verhaftung,Verhaftung
Thyssens,Thyssen
unter,unter
der,der
Arbeiterschaft,Arbeiterschaft
eine,ein
Aufregung,Aufregung
hervorgerufen,hervorrufen
:,--
habs,Habs
",",--
die,der
schlimme,schlimm
Folgen,Folge
haben,haben
könnte,können
.,--
2,2
"""",--
än,än
Die,der
Ermittlungen,Ermittlung
gegen,gegen
die,der
Verhafteten,verhafteter
sind,sein
nicht,nicht
von,von
einem,ein
Untersuchungsrichter,Untersuchungsrichter
",",--
sondern,sondern
von,von
dem,der
»,--
Berliner,Berliner
Polizei-,Polizei
prästdium,Prästdium
im,in
Einvernehmen,Einvernehmen
mit,mit
dem,der
Vollzugsrate,Vollzugsrat
der,der
A.-,A.-
und,und
"S,-Räte","S,-Räte"
in,in
Berlin,Berlin
geführt,führen
worden-,worden-
Die,der
Reichzregierung,Reichzregierung
so,so
»,--
wohl,wohl
wie,wie
die,der
preußische,preußisch
Regierung,Regierung
haben,haben
allem,aller
Anschein,Anschein
.,--
naH,naH
schon,schon
vor,vor
einigen,einiger
Tagen,Tag
den,der
Eindru,Eindru
>,>
gehabt,haben
",",--
daß,daß
die,der
Beschuidi-,Beschuidi
gung,Gung
des,der
Hochverrates,Hochverrat
",",--
jeder,jeder
ernsthaften,ernsthaft
Grundlage,Grundlage
entbehre,entbehren
",",--
und,und
von,von
der,der
“,--
Regierung,Regierung
aus,aus
ist,sein
auch,auch
schon,schon
mehrfach,mehrfach
die,der
Enthaftung,Enthaftung
der,der
Festgenommenen,festgenommener
in,in
Aussficht,Aussficht
gestellt,stellen
worden,werden
..,..
Daß,daß
diese,dieser
Frei-,Frei
lassung,Lassung
immer,immer
wieder,wieder
vertagt,vertagen
.,--
wurde,werden
",",--
"""",--
muß,müssen
auf,auf
die,der
',--
Stellung,Stellung
»,--
nahme,Nahme
des,der
Vollzugsrates,Vollzugsrat
zurücgeführt,zurücgeführt
werden,werden
.,--
No,--
vorgestern,vorgestern
abend,abend
sind,sein
auf,auf
",",--
Veranlassung,Veranlassung
des,der
 , 
Vollzugsrats,Vollzugsrat
Mitglieder,Mitglied
des,der
A.--,A.--
und,und
"S,-Rates","S,-Rate"
aus,aus
:,--
dem,der
„,--
Industriegebiet,Industriegebiet
mit,mit
.,--
mehreren,mehrere
Ber-,Ber
»,--
Tinex,Tinex
Beamten,Beamter
nach,nach
Dortmund,Dortmund
gefahren,fahren
",",--
.um,.um
.,--
dort,dort
die,der
Ermitt-,Ermitt
lungen,lungen
fortzuseßen,fortzuseßen
.,--
Die,der
Affäre,Affäre
Thyssen,Thyssen
ist,sein
gestern,gestern
",",--
wie,wie
wir,wir
bereits,bereits
Im,in
gestrigen,gestrig
Abendblatt,Abendblatt
berichtet,berichten
haben,haben
",",--
ebenso,ebenso
wie,wie
andere,anderer
in,in
;,--
Berling,Berling
:,--
vorgenommene,vorgenommen
Verhaftungen,Verhaftung
Gegenstond,Gegenstond
von,von
Beratungen,Beratung
 , 
zwischen,zwischen
Mitgliedern,Mitglied
der,der
Regierung,Regierung
und,und
Dem,Der
Vollzugsausschnß,Vollzugsausschnß
gewesen,sein
",",--
wobei,wobei
die,der
Frage,Frage
der,der
vehtlichhen,vehtlichh
Begründung,Begründung
dieser,dieser
BDer-,BDer-
haftung,Haftung
erörtert,erörtern
wurde,werden
",",--
 , 
Im,in
Falle,Fall
Thyssen,Thyssen
ist,sein
dem,der
Vollzugs-Ausschuß,Vollzugs-Ausschuß
ein,ein
Beharren,Beharr
auf,auf
seiner,sein
Forderung,Forderung
",",--
die,der
Haft,Haft
aufrechtzuerhalten,aufrechterhalten
",",--
dur,dur
<,<
das,der
über,über
»,--
roschende,roschend
Geständnis,Geständnis
des,der
Denunzianten,Denunziant
unmöglich,unmöglich
ge-,ge
macht,machen
worden,werden
.,--
Nach,nach
diesem,dieser
Ausgange,Ausgange
der,der
Untersuchung,Untersuchung
konnte,können
der,der
Ministerpräfident,Ministerpräfident
im,in
Einvernehmen,Einvernehmen
mit,mit
dem,der
preußischen,preußisch
Iu-,Iu
stizminister,Stizminister
",",--
ohne,ohne
erst,erst
die,der
weiteren,weit
Ermittlungen,Ermittlung
des,der
Vollzugs,Vollzug
«,--
rates,rat
abzuwarten,abwarten
",",--
am,an
Abend,Abend
die,der
Enthaftung,Enthaftung
aller,aller
im,in
Moabiter,Moabiter
Untevsuchungsgefängnis,Untevsuchungsgefängnis
Festgehaltenen,Festgehalten
anordnen,anordnen
",",--
die,der
dann,dann
auch,auch
um,um
74,74
Uhr,Uhr
erfolgte,erfolgen
...,--
(,--
Sirhe,Sirhe
auch,auch
vierte,viert
Spite,Spite
",",--
),--
Tm,Tm
 , 
Internierung,Internierung
der,der
deutschen,deutsch
;,--
Wafsenstilltandskommilssion,Wafsenstilltandskommilssion
?,--
 , 
Einungeklärter,einungeklärter
Zwischenfall,Zwischenfall
",",--
 , 
Wie,wie
verlautet,verlauten
",",--
ist,sein
die,der
beutsche,beutsch
Waffenstillstandskome,Waffenstillstandskom
.,--
mission,Mission
gestern,gestern
nachmittag,nachmittag
in,in
Trier,Trier
angekommen,ankommen
",",--
Sie,sie
wurde,werden
im,in
Hdtel,Hdtel
zur,zu
Post,Post
von,von
jedem,jeder
Verkehr,Verkehr
abge,abge
»,--
schlossen,schließen
.,--
Ihre,ihr
Mitgliever,Mitgliever
vürfen,vürfen
vie,vie
Straße,Straße
nicht,nicht
bes,bes
Freten,Frete
und,und
mit,mit
niemanden,niemand
sprechen,sprechen
",",--
Eine,ein
Aufklärung,Aufklärung
.,--
dev,dev
Angelegenheit,Angelegenheit
wär,wär
bisher,bisher
nicht,nicht
zu,zu
erhalten,erhalten
",",--
 , 
Die,der
Enthüllungen,Enthüllung
des,der
Grafen,grafer
Qzernin,Qzernin
",",--
 , 
Die,der
in,in
der,der
geftrigen,geftrig
Abendausgabe,Abendausgabe
der,der
„,--
Vosfsischen,vosfsisch
Zeitung,Zeitung
“,--
angekündigte,angekündigt
Rede,Rede
ves,ver
Grafen,Grafen
Czernin,Czernin
bringt,bringen
Enthüllungen,Enthüllung
",",--
vie,vie
zweifellos,zweifellos
den,der
Gegenstand,Gegenstand
dev,dev
poli,poli
»,--
Fischen,Fisch
Diskussion,Diskussion
bilden,bilden
werden,werden
.,--
Wir,wir
veröffentlichen,veröffentlichen
die,der
Rede,Rede
auf,auf
der,der
4,4
",",--
Seite,Seite
der,der
vorliegenden,vorliegend
Ausgabe,Ausgabe
",",--
 , 
Die,der
Regierung,Regierung
gegen,gegen
die,der
Reichsflucht,Reichsflucht
",",--
 , 
Die,der
Reichsleikung,Reichsleikung
erläßt,erlassen
folgenden,folgend
Aufruf,Aufruf
gegen,gegen
die,der
rheinische,rheinisch
westfälischen,westfälisch
Sonderbestrebungen,Sonderbestrebung
:,--
;,--
 , 
Die,der
unterzeichneten,unterzeichnet
Volksbeauftraghen,Volksbeauftraghe
halten,halten
es,es
demgegenüber,demgegenüber
",",--
|,|
für,für
ihre,ihr
Pflicht,Pflicht
",",--
zu,zu
betonen,betonen
",",--
daß,daß
das,der
Ziel,Ziel
der,der
großen,groß
deutschen,deutsch
Volksbewegung,Volksbewegung
im,in
Noveinber,Noveinber
1918,1918
nicht,nicht
die,der
Äbtrennung,Äbtrennung
und,und
SGekbständkgmachung,SGekbständkgmachung
“,--
.,--
ehemaliger,ehemalig
Teile,Teil
des,der
Reichs,Reich
oder,oder
Pvoußens,Pvoußen
vom,von
Gefamtgebtet,Gefamtgebtet
äst,äst
",",--
sondern,sondern
die,der
kraftvolle,kraftvoll
Zusammenfassung,Zusammenfassung
und,und
Vereinigung,Vereinigung
aller,aller
Reichs-,Reichs-
teile,Teil
zu,zu
einem,ein
Gemeinwesen,Gemeinwesen
",",--
das,der
die,der
großen,groß
',--
wirtschaftlichen,wirtschaftlich
",",--
soziaken,soziaken
und,und
“,--
kulturellen,kulturell
Aufgaben,Aufgabe
der,der
neuen,neu
deutschen,deutsch
Re,Re
»,--
publik,publik
.,--
einheitlich,einheitlich
und,und
volkstümlich,volkstümlich
vegelt,vegelen
.,--
 , 
Wie,wie
diese,dieser
",",--
Aufgabe,Aufgabe
mit,mit
selbstverständlicher,selbstverständlich
Beritek,Beritek
«,--
sichtigung,Sichtigung
der,der
Interessen,Interesse
der,der
verschiedenen,verschieden
Reichsteile,Reichsteil
zu,zu
lösen,lösen
find,Find
",",--
das,der
wird,werden
durch,durch
die,der
von,von
der,der
Reichsleitung,Reichsleitung
 , 
“,--
einberufene,einberufen
deutsche,deutsch
Nationalversammlung,Nationalversammlung
und,und
die,der
 , 
von,von
ihr,ihr
feftzufsehenve,feftzufsehenve
Reichsverf,Reichsverf
..,..
ung,ung
entschieden,entscheiden
were,wern
den,der
",",--
Dabei,dabei
wird,werden
auch,auch
das,der
künftige,künftig
Schieksal,Schieksal
des,der
preu-,preu
sischen,sisch
Staates,Staat
endgültig,endgültig
bestimmt,bestimmen
werden,werden
.,--
Eine,ein
Neuregelung,Neuregelung
seines,sein
Staatfsgebiets,Staatfsgebiet
dürfte,dürfen
durchaus,durchaus
im,in
-,--
Gange,Gang
der,der
wahrscheinlichen,wahrscheinlich
Entwicklung,Entwicklung
liegen,liegen
.,--
Hier-,Hier
bei,bei
verfassungsmäßig,verfassungsmäßig
mitzuwirken,mitwirken
",",--
sind,sein
viejenigen,viejenig
„,--
anerkannten,anerkannt
Vertreter,Vertreter
ves,v
Volkswillens,Volkswillen
“,--
berufen,berufen
",",--
die,der
.,--
auch,auch
im,in
.,--
Rheinland-Westfalen,Rheinland-Westfal
unter,unter
dem,der
freiesten,freiest
Wahlvecht,Wahlvecht
',--
dex,dex
Welt,Welt
.,--
zur,zu
Nationalversammlung,Nationalversammlung
ent,ent
 , 
*,*
sendet,senden
.,--
werden,werden
",",--
 , 
Aufs,Auf
entschiedenste,entschiedenste
aber,aber
legen,legen
wir,wir
am,an
Namen,Name
des,der
deutschen,deutsch
 , 
„,--
Volkes,Volk
und,und
der,der
deutschen,deutsch
Revölution,Revölution
Verwahrung,Verwahrung
ein,ein
gegen,gegen
Be-,Be
 , 
stvebungen,stvebungen
",",--
wie,wie
sie,sie
in,in
Köln,Köln
zutage,zutage
getrehen,getrehen
sind,sein
.,--
Die,der
Einheitlich-,Einheitlich
Peit,Peit
des,der
Reiches,Reich
wird,werden
nicht,nicht
„,--
gewahrt,wahren
“,--
",",--
fondorn,Fondorn
gefähr,gefähr
det,det
durch,durch
die,der
völlig,völlig
grund,Grund
«,--
und,und
beweislofen,beweislof
Behauptungen,Behauptung
",",--
es,es
bestehe,bestehen
die,der
 , 
;,--
„,--
Pöllige,Pöllige
Unmöglichbeit,Unmöglichbeit
",",--
in,in
Berlin,Berlin
eine,ein
geordnete,geordnet
Regievung,Regievung
zu,zu
.,--
schaffen,schaffen
“,--
",",--
Vielmehr,vielmehr
sind,sein
die,der
Kölner,Kölner
Boschlüsse,Boschlüß
einseitig,einseitig
umd,umd
',--
im,in
 , 
höchsten,hoch
.,--
Grade,Grade
geeignet,geeignet
",",--
die,der
Zusammenfassung,Zusammenfassung
aller,aller
Kräfte,Kraft
der,der
Heimat,Heimat
in,in
dieser,dieser
schhweven,schhwev
Uebergangsgeit,Uebergangsgeit
vom,von
Krieg,Krieg
zum,zu
Frieden,Frieden
",",--
gang,Gang
-orheblich,-orheblich
zu,zu
hindern,hindern
und,und
zu,zu
sqwäcen,sqwäcen
.,--
 , 
*,*
.,--
Die,der
»,--
Vosfsbeauftragten,vosfsbeauftragte
stud,stud
deshalb,deshalb
.,--
gewiß,gewiß
",",--
daß,daß
auch,auch
in,in
Rhein,Rhein
»,--
Tland-Wostfalen,Tland-Wostfale
die,der
überwältigende,überwältigend
.,--
Mehrheit,Mehrheit
der,der
Bevöterung,Bevöterung
sie,sie
entschlossen,entschließen
",",--
gegen,gegen
jedeR,JedeR
:,--
Versuch,Versuch
zur,zu
Abtrennung,Abtrennung
wendet,wenden
.,--
Wir,wir
fordern,fordern
die,der
Bevölkerung,Bevölkerung
.,--
des,der
.,--
gesamten,gesamt
Deutschen,deutsche
.,--
Reiches,Reich
und,und
",",--
ihre,ihr
provisor,Provisor
),--
scchen,scchen
:,--
politischen,politisch
Bohönden,Bohönde
auf,auf
",",--
sieh,Sieh
wie,wie
ein,ein
Mann,Mann
mit,mit
.,--
uns,uns
zur,zu
Atnwehr,Atnwehr
aller,aller
.,--
Zersplitterungsverfuche,Zersplitterungsverfuch
offe-,offe
-|,-|
;,--
ner,ner
oder,oder
:,--
verstefter,versteft
Art,Art
;,--
zu-,zu-
voveinigen,voveinigen
",",--
umd,umd
dementsprochend,dementsprochend
',--
zu,zu
',--
 , 
handeln,handeln
;,--
 , 
Reichstag,Reichstag
dder,dd
Konttitnante,Konttitnant
?,--
-,--
 , 
In,in
den,der
lehten,leht
Tagen,Tag
spricht,sprechen
man,man
davon,davon
",",--
daß,daß
der,der
von,von
der,der
provisovischen,provisovisch
Regierung,Regierung
als,als
tot,tot
und,und
begraben,begraben
erklärts,erklärts
Reichstag,Reichstag
plößlich,plößlich
noh,noh
einmal,einmal
zum,zu
Leben,Leben
erwachen,erwachen
.,--
soll,sollen
.,--
In,in
dor,dor
konkretzn,konkretzn
Form,Form
",",--
die,der
dem,der
Gerücht,Gerücht
bereits,bereits
gegeben,geben
wor,wor
»,--
den,der
ist,sein
",",--
trifft,treffen
es,es
sicherlich,sicherlich
.,--
nicht,nicht
zu,zu
",",--
Es,es
sst,sst
auch,auch
nicht,nicht
richtig,richtig
",",--
daß,daß
die,der
Entente,Entent
beveits,beveits
erklärt,erklären
habe,haben
",",--
daß,daß
sie,sie
die,der
Verlängevung,Verlängevung
des,der
Waffenstillstandes,Waffenstillstand
von,von
der,der
Legalisierung,Legalisierung
der,der
gegenwärtigen,gegenwärtig
Regierung,Regierung
dur,dur
<,<
den,der
Mehrheitsbeschluß,Mehrheitsbeschluß
eines,ein
Volksparlaments,Volksparlament
abhängig,abhängig
mache,machen
",",--
Aber,aber
ihrer,ihr
Abneigung,Abneigung
gegen,gegen
jede,jeder
an,an
bolfchs,Bolfchs
«,--
wistische,wistisch
Theorien,Theorie
gemahnende,gemahnend
Regierungsform,Regierungsform
",",--
insbesondere,insbesondere
gogen,gog
Avbeiter-,Avbeiter
und,und
-,--
Soldatenräte,Soldatenrät
",",--
Vollzugsräte,Vollzugsrat
und,und
der,der
»,--
gleichen,gleich
",",--
hat,haben
die,der
Fntente,Fntent
allerdings,allerdings
wiederholt,wiederholt
deutlich,deutlich
zum,zu
Ausdvu,Ausdvu
>,>
gebracht,bringen
.,--
"""",--
Zweifellos,zweifellos
ist,sein
fich,fich
die,der
Regierung,Regierung
davüber,davüber
im,in
','
?,--
klaven,Klave
und,und
sinnt,sinnen
auf,auf
Auswege,Ausweg
.,--
Und,und
fo,fo
könnte,können
allerdings,allerdings
der,der
groteske,grotesk
Fall,Fall
eintveben,eintveben
",",--
daß,daß
man,man
seit,seit
dem,der
Ausbruch,Ausbruch
der,der
Revolution,Revolution
einen,ein
Monat,Monat
lang,lang
zwar,zwar
für,für
die,der
vehtzeitige,vehtzeitig
Gin,Gin
bepufung,Bepufung
der,der
einzigen,einzig
wirklichen,wirklich
und,und
den,der
Verhältnissen,Verhältnis
ent,ent
sprechenden,sprechend
demokratischen,demokratischen
.,--
Volksvertretung,Volksvertretung
",",--
der,der
Nationawer-,Nationawer
sammlung,Sammlung
",",--
so,so
