Token,Lemma
„,--
N,N
",",--
G,G
",",--
C,C
",",--
"""",--
bestehen,bestehen
in,in
der,der
Fraktion,Fraktion
ergebliche,ergeblich
Meinungsverschhiedenheiten,Meinungsverschhiedenheit
Über,über
die,der
Stellungnahme,Stellungnahme
zu,zu
der,der
neuen,neu
Regierung,Regierung
.,--
Während,während
diejenigen,derjenige
Mitglieder,Mitglied
",",--
die,der
früher,früh
dar,dar
 , 
geteilt,teilen
",",--
Danach,danach
sind,sein
die,der
Mitglieder,Mitglied
des,der
Reichsktags,Reichsktag
GHeide-,GHeide-
mann,mann
",",--
Gröber,Gröber
",",--
Erzberger,Erzberger
und,und
Haußmann,Haußmann
zu,zu
Staatssetretären,Staatssetretär
",",--
Bauer,Bauer
zum,zu
Gtaatssekretär,Gtaatssekretär
des,der
Reichgarbeits-,Reichgarbeit
amts,Amt
",",--
Irimborn,Irimborn
zum,zu
Staatssekretär,Staatssekretär
des,der
Innern,innere
",",--
Dr.,Dr.
David,David
zum,zu
Unterstactsfekretär,Unterstactsfekretär
im,in
Auswärbigen,Auswärbige
Amt,Amt
",",--
Giesberts,Giesbert
zum,zu
Unterstaatssefretär,Unterstaatssefretär
im,in
Reichsarbei,Reichsarbei
!,--
samt,samt
und,und
Robert,Robert
Schmidt,Schmidt
zum,zu
Unterstaatssekrelär,Unterstaatssekrelär
im,in
Kriegoernährungsamt,Kriegoernährungsamt
ernannt,ernennen
worden,werden
.,--
 , 
Ein,ein
Berliner,Berliner
Diatt,Diatt
brachte,bringen
gestern,gestern
die,der
Nachricht,Nachricht
",",--
daß,daß
der,der
Chef,Chef
des,der
Geheimen,Geheimen
Zwilkabinetts,Zwilkabinett
",",--
Staatsminister,Staatsminister
Dr.,Dr.
Delbrück,Delbrück
",",--
für,für
den,der
Posten,Posten
des,der
preußischen,preußisch
Ministerpräsidenten,Ministerpräsident
in,in
Aussicht,Aussicht
genommen,nehmen
sei,sein
",",--
Wie,wie
jezt,jezt
hal,hal
bamtlich,bamtlich
mitgeteilt,mitteilen
wird,werden
",",--
entbehrt,entbehren
diese,dieser
Nachricht,Nachricht
jedex,jedex
Begründung,Begründung
",",--
.,--
 , 
*,*
NOK,NOK
ENER,ENER
 , 
Das,der
Verhalten,verhalten
eimes,eiemsen
Teiles,Teiles
der,der
Deutschhen,Deutschhen
Fraktion,Fraktion
bei,bei
 , 
der,der
Abstimmung,Abstimmung
über,über
die,der
Versfassungsrorlagen,Versfassungsrorlag
scheint,scheinen
in,in
parla,Parla
»,--
 , 
memnmmmmennn,memnmmmmennn
:,--
 , 
Rechten,Rechte
nähern,nähern
",",--
haben,haben
sich,sich
die,der
biaherigen,biaherig
Mitalieder,Mitalied
der,der
Wirt-,Wirt
schaftlichen,schaftlich
Bereinigung,Bereinigung
and,And
die,der
Deuts<-Hanno-,Deuts<-Hanno-
veraner,veran
auf,auf
den,der
Standpunkt,Standpunkt
der,der
Mehrheit,Mehrheit
gesiellt,gesiellen
.,--
Es,es
sei,sein
da-,da
 , 
hin,hin
nicht,nicht
festgefügten,festgefügt
Deutschen,deutsch
Fraktion,Fraktion
der,der
eine,ein
Flügel,Flügel
nach,nach
rechts,rechts
",",--
der,der
andere,anderer
nach,nach
links,links
abschwenkt,abschwenkt
.,--
Auch,auch
unter,unter
den,der
unab,unab
»,--
hängigen,hängig
Sozialisten,Sozialist
soll,sollen
eine,ein
starke,stark
Gtrömung,Gtrömung
für,für
die,der
MMehrheitspolitik,MMehrheitspolitik
fühlbar,fühlbar
geworden,werden
sein,sein
.,--
=,=
-,--
(,--
Ob,ob
es,es
sich,sich
hier,hier
um,um
mehr,mehr
als,als
bloße,bloß
Erwägungen,Erwägung
Außenstehender,außenstehend
handelt,handeln
",",--
ist,sein
im,in
Augen-,Auge
blid,Blid
nicht,nicht
festzustellen,feststellen
.,--
Die,der
Red.,Red.
),--
Mi,Mi
:,--
ai,ai
 , 
Wout,Wout
ien,ien
Sas,Sas
dr,dr
WA,WA
 , 
149,149
 , 
Proklamation,Proklamation
des,der
Kaisers,Kaiser
zur,zu
Neuordnung,Neuordnung
 , 
|,|
Berlin,Berlin
",",--
2.,2.
Rovomber,Rovomber
",",--
(,--
Amtkich,Amtkich
.,--
),--
 , 
Der,der
Kaiser,Kaiser
hat,haben
dei,dei
dem,der
Zukrafttreten,Zukrafttret
der,der
Verfassungsänderungen,Verfassungsänderung
folgendeu,folgendeu
Erlaß,Erlaß
an,an
den,der
Reichskanzler,Reichskanzler
gerichtet,richten
:,--
 , 
„,--
Euever,euev
Großherzoglichen,großherzoglich
Hoheit,Hoheit
lasse,lassen
ich,ich
in,in
der,der
An-,An
',--
lage,Lage
den,der
mix,Mix
zur,zu
Ausfertigung,Ausfertigung
vorgelegten,vorgelegt
Geseßeute,Geseßeut
wurf,wurf
zux,zux
Abänderung,Abänderung
der,der
Reichsverfassung,Reichsverfassung
und,und
der,der
Gesetze,Gesetz
",",--
betreffend,betreffend
die,der
Stellvertretuug,Stellvertretuug
des,der
Neichskanze,Neichskanze
lers,Ler
",",--
vom,von
17,17
",",--
März,März
1878,1878
zur,zu
alsbaldigen,alsbaldig
Veröffent,Veröffent
»,--
lichung,Lichung
wiedeyx,wiedeyx
zugehen,zugehen
.,--
Ich,ich
habe,haben
ven,v
Wunsch,Wunsch
",",--
bei,bei
die-,die-
säm,säm
für,für
die,der
weitere,weit
Geschichte,Geschichte
des,der
deutsches,deutsch
Volkes,Volk
so,so
bobountungsvollen,bobountungsvollen
.,--
Schritt,Schritt
zum,zu
Ausbru,Ausbru
>,>
zu,zu
bringen,bringen
",",--
was,wer
mich,mich
bewegt,bewegen
.,--
Vorbereitet,Vorbereitet
durch,durch
eine,ein
Reihe,Reihe
von,von
Re,Re
»,--
gierungsakten,gierungsakn
",",--
tritt,treten
jebt,jeben
eine,ein
neue,neu
Ordnung,Ordnung
in,in
Kraft,Kraft
",",--
welche,welcher
grundlegende,grundlegend
Rechte,Recht
von,von
dex,Dex
Peyson,Peyson
des,der
Kai-,Kai
sevs,sevs
auf,auf
das,der
Volk,Volk
Übertvägt,Übertvägt
.,--
Damit,damit
wird,werden
eine,ein
Peviode,Peviode
abgeschlossen,abschließen
",",--
die,der
vor,vor
ven,v
Augen,Auge
künftiger,künftig
Geschlechter,Geschlecht
in,in
Ehren,Ehre
beftdhen,beftdhen
wird,werden
",",--
Troz,Troz
allex,allex
Kämpfe,Kampf
zwischen,zwischen
Überkonmneunen,Überkonmneun
Gowalten,Gowalt
und,und
empovrstrebenden,empovrstrebend
Kräf-,Kräf
ton,Ton
hat,haben
sie,sie
unserem,unser
Volke,Volke
fene,fen
gewaltige,gewaltig
Entwieklung,Entwieklung
ermöglicht,ermöglichen
",",--
die,der
ich,ich
in,in
ven,v
wunderbaren,wunderbar
Leiftunegn,Leiftunegn
die,der
»,--
ses,s
Krieges,Krieg
unvergänglicß,unvergänglicß
offenbart,offenbaren
",",--
Inu,Inu
den,der
furcht-,furcht
baren,bar
Stürmen,Stürme
dev,dev
vier,vier
Kriegsjahre,Kriegsjahr
aber,aber
find,find
alte,alt
Formen,Form
zerbrochen,zerbrochen
",",--
nicht,nicht
um,um
Trümmer,Trümmer
zu,zu
hinkerlassen,hinkerlassen
",",--
sondern,sondern
um,um
nenen,nen
Lebensgestaltungen,Lebensgestaltung
Plaß,Plaß
zu,zu
machen,machen
.,--
Nach,nach
dem,der
Vollbriugen,Vollbriug
dieser,dieser
Zeit,Zeit
hat,haben
das,der
deutsche,deutsch
Volk,Volk
den,der
Anspruch,Anspruch
",",--
daß,daß
ihm,ihm
kein,kein
Necht,Necht
voventhalteu,Voventhalteu
wird,werden
.,--
das,der
eine,ein
freis,Freis
und,und
glüli,Glüli
:,--
he,he
Zukunft,Zukunft
verbürgt,verbürgen
.,--
Dieser,dieser
Ueberzeugung,Ueberzeugung
verdanken,verdanken
die,der
jeßt,jeßt
vom,von
Reichskag,Reichskag
an-,an
genommenen,genommenen
und,und
erweiterten,erweitern
Vorlagen,Vorlag
der,der
verbünde-,verbünde-
ton,ton
Regierungen,Regierung
ihre,ihr
Entstchung,Entstchung
",",--
Ich,ich
aber,aber
treto,treto
diesen,dieser
Beschlüssen,Beschluß
dex,dex
Volksvertretung,Volksvertretung
mit,mit
meinen,mein
hohen,hoch
Ver,Ver
»,--
bündeten,bündeten
bei,bei
",",--
in,in
dem,der
festen,fest
Willen,Wille
",",--
was,wer
au,au
mir,mir
liegt,liegen
",",--
an,an
ihrer,ihr
vollen,voll
Auswirkung,Auswirkung
mitzuarbeiten,mitzuarbeiten
",",--
iiberzeugt,iiberzeugen
",",--
daß,daß
ich,ich
damit,damit
vem,v
Wohle,wohle
des,der
deutschen,deutsch
Volkes,Volk
viene,vienen
.,--
Das,der
Kaiseramt,Kaiseramt
ist,sein
Dienst,Dienst
am,an
Volke,Volke
",",--
So,so
möge,mögen
die,der
neue,neu
Ordnung,Ordnung
alle,aller
guten,gut
Kräfte,Kraft
frei,frei
machen,machen
",",--
deren,der
unsex,unsex
Volk,Volk
bedarf,bedürfen
",",--
um,um
die,der
schweren,schwer
Prüfungen,Prüfung
zU,zU
bestehen,bestehen
",",--
die,der
über,über
das,der
Reich,Reich
verhängt,verhängen
find,find
",",--
und,und
um,um
aus,aus
dem,der
Dunkel,Dunkel
der,der
Gegenwart,Gegenwart
mit,mit
festem,fest
Schritt,Schritt
eine,ein
helle,hell
Zukunft,Zukunft
zu,zu
gewinnen,gewinnen
.,--
 , 
Verlin,Verlin
",",--
den,der
28,28
",",--
Oktober,Oktober
1918.,1918.
 , 
Beschränkungen,Beschränkung
follen,follen
ohne,ohne
Rücksicht,Rücksicht
auf,auf
die,der
Parteien,Partei
mur,mur
nach,nach
Maßgads,Maßgad
der,der
folgenden,folgend
Bestimmungen,Bestimmung
eintreten,eintreten
:,--
1.,1.
Versammlungen,Versammlung
:,--
6,6
 , 
1,1
",",--
Alle,aller
bffentlichen,bffentlich
und,und
nichtöffentlichen,nichtöffentlich
Verfsamme,Verfsamme
lungen,lung
find,Find
zu,zu
gestatten,gestatten
.,--
Ein,ein
Verbot,Verbot
darf,dürfen
nur,nur
eintre-,eintre
ten,ten
",",--
wenn,wenn
ihr,ihr
Zwe,Zwe
ven,ven
Strafgesezen,Strafgesez
zuwider,zuwider
läuft,laufen
",",--
ober,Ober
wenn,wenn
es,es
das,der
Interesse,Interesse
ver,v
Kriegführung,Kriegführung
",",--
des,der
Frier,Frier
densschlusses,densschlusser
oder,oder
der,der
Ausrechverhaltung,Ausrechverhaltung
der,der
öffent,öffent
»,--
lichen,lich
Sicherheit,Sicherheit
erforderlieh,erforderlieh
macht,machen
",",--
 , 
8.,8.
Ulle,Ulle
Versammlungen,Versammlung
",",--
in,in
denen,der
öffentliche,öffentlich
Angelegenheiten,Angelegenheit
erörtert,erörtern
werden,werden
",",--
sind,sein
anmeldepflichtig,anmeldepflichtig
und,und
vom,von
Einbe-,Einbe
Trußer,Trußer
mindestens,mindestens
48,48
Stunden,Stunde
vor,vor
Beginn,Beginn
der,der
Verfammlung,Verfammlung
unter,unter
Angabe,Angabe
des,der
Ortes,Ort
",",--
der,der
Zeit,Zeit
",",--
des,der
Verhandlungsgegenstandes,Verhandlungsgegenstand
und,und
der,der
vorgesehenen,vorgesehen
Redner,Redner
bei,bei
der,der
Polizei,Polizei
schriftlich,schriftlich
anzuzeigen,anzeigen
.,--
 , 
Cussprachen,Cussprachen
im,in
Anschluß,Anschluß
an,an
die,der
Ausführungen,Ausführung
der,der
vor,vor
«,--
gesehenen,gesehen
Redner,Redner
sind,sein
zuzulassen,zulassen
",",--
sofern,sofern
sie,sie
sich,sich
in,in
den,der
Grenzen,Grenze
des,der
angemeldeten,angemeldet
Gegenstandes,Gegenstand
halten,halten
",",--
 , 
Gewerkschaftsversammlungen,Gewerkschaftsversammlung
sind,sein
von,von
der,der
An-,An-
meldepflicht,meldepflichen
befreit,befreien
",",--
sofern,sofern
sie,sie
fich,fich
im,in
Rahmen,Rahmen
der,der
Bestim,Bestim
«,--
mung,Mung
des,der
Geseßes,Geseß
vom,von
26,26
",",--
Juni,Juni
1916,1916
bewegen,bewegen
.,--
 , 
8,8
",",--
Alle,aller
Versammlungen,Versammlung
",",--
in,in
denen,der
öffentliche,öffentlich
Angelegenheiten,Angelegenheit
erörtert,erörtern
werden,werden
",",--
können,können
Überwacht,Überwacht
werden,werden
",",--
Sie,sie
find,find
auf,auf
»,--
zulbBsen,zulbBsen
",",--
wenn,wenn
zur,zu
Uebertretung,Uebertretung
der,der
bestehenden,bestehend
Geseße,Geseße
auf,auf
»,--
gefordert,fordern
wird,werden
",",--
oder,oder
wenn,wenn
es,es
zu,zu
Ruhestörungen,Ruhestörunge
oder,oder
Gewalt,Gewalt
»,--
tätigkeiten,tätigkeiten
kommt,kommen
",",--
Im,in
übrigen,übrig
bleiben,bleiben
die,der
Bestimmungen,Bestimmung
des,der
8,8
-,--
14,14
des,der
Reichsvereinsgesehes,Reichsvereinsgeseh
vom,von
19,19
",",--
4.,4.
08,08
maßgebend,maßgebend
.,--
 , 
4.,4.
Personen,Person
",",--
die,der
wiederho,Wiederho
",",--
t,t
Anlaß,Anlaß
zur,zu
Auflösung,Auflösung
von,von
Versamm,Versamm
»,--
fungen,Fung
aus,aus
Grlinden,Grlinden
der,der
Ziffer,Ziffer
8,8
gegeben,geben
haben,haben
",",--
können,können
durch,durch
Ent-,Ent-
