Token,Lemma
da,da
sie,sie
die,der
Frage,Frage
hauptsächlich,hauptsächlich
interessiert,interessiert
",",--
weil,weil
der,der
größte,groß
 , 
Tex,Tex
5iefer,5iefer
neuen,neu
Beute,Beute
ihnen,ihnen
zugesprochen,zusprechen
werden,werden
Siiite,Siiit
",",--
Deutschland,Deutschland
habe,haben
bewiesen,beweisen
",",--
daß,daß
es,es
im,in
besteu,Besteu
Falle,Fall
imstande,imstande
sei,sein
",",--
180,180
000,000
Tonnen,Tonne
Hafenmaterial,Hafenmaterial
ab,ab
»,--
zuliefern,zuliefern
und,und
vorgeschlagen,vorschlagen
",",--
noch,noch
50,50
000,000
Tonnen,Tonne
neues,neu
Hayenmaterial,Hayenmaterial
zu,zu
bauemn,bauemn
„,--
Matin,Matin
“,--
erklärt,erklären
",",--
“,--
die,der
deutsche,deutsch
Statistik,Statistik
sei,sein
von,von
den,der
:,--
interalliierven,interalliierv
Sachver,Sachver
»,--
ftändigen,ftändig
angezweifelt,angezweifelt
worden,werden
",",--
die,der
Deutschen,deutsche
“,--
seien,sein
*,*
aber,aber
in,in
ver,v
Lage,Lage
gewesen,sein
",",--
0,0
Beweise,Beweis
das,der
"""",--
für,für
zu,zu
bringen,bringen
",",--
daß,daß
ihre,ihr
Behauptungen,Behauptung
iber,Iber
das,der
vere,verer
 , 
','
*,*
fügbare,fügbar
Hafenmaterial,Hafenmaterial
in,in
Deutschland,Deutschland
“,--
den,der
Tatsachen,Tatsache
 , 
entsprechen,entsprechen
.,--
Unter,unter
diesen,dieser
Umständen,Umstand
hätten,haben
sich,sich
die,der
alliierten,alliiert
Sachverständigen,sachverständige
geneigt,neigen
:,--
gezeigt,zeigen
",",--
den,der
Vovs,Vovs
.,--
schlag,schliegen
der,der
deutschen,deutsch
Regierung,Regierung
",",--
vie,vie
Lieferung,Lieferung
des,der
 , 
Hafenmaterials,Hafenmaterial
um,um
die,der
Hälfve,Hälfve
.,--
zu,zu
-,--
ermäßigen,ermäßigen
",",--
anzuneh,anzuneh
.,--
eine,ein
8,8
 , 
mon,mon
.,--
Das,der
sei,sein
aber,aber
.,--
nun,nun
.,--
dex,dex
.,--
Beginn,Beginn
.,--
 , 
Es,es
handle,handeln
sich,sich
jeßt,jeßen
darum,darum
",",--
die,der
"Kompens,|","Kompens,|"
ns,ns
stimmen,Stimme
",",--
die,der
Deutschlaud,Deutschlaud
noch,noch
darüber,darüber
en,--
AER,AER
ere,ere
 , 
müsse,müssen
.,--
.,--
„,--
Petit,Petit
Parisien,Parisien
“,--
sagt,sagen
",",--
die,der
.,--
deutschen,deutsch
Sachver,Sachver
»,--
ständigen,ständigen
hätten,haben
anch,Anch
erklärt,erklären
",",--
Deutschland,Deutschland
Wune,Wune
die,der
leichten,leicht
Kreuzer,Kreuzer
nicht,nicht
entbehren,entbehren
",",--
da,da
es,es
sie,sie
zur,zu
Küftene-,Küftene-
bewachung,Bewachung
nBtig,nBtig
habe,haben
",",--
Sie,sie
hätten,haben
dafür,dafür
im,in
Bau,Bau
"""",--
bes,bes
findliche,findlich
große,groß
Kriegsschiffe,Kriegsschiff
angeboten,anbieten
",",--
aber,aber
dieser,dieser
Vorschlag,Vorschlag
werde,werden
jedenfalls,jedenfalls
nicht,nicht
angenommen,annehmen
.,--
werden,werden
.,--
 , 
möglich,möglich
fet,fet
",",--
vb,vb
Genf,Genf
",",--
18.,18.
Dezember,Dezember
",",--
 , 
48,48
Paris,Paris
wird,werden
gemeldet,melden
:,--
Dos,dos
.,--
deutsche,deutsch
Anerbieten,Anerbiet
",",--
an,an
Stelle,Stelle
in,in
Besorderten,Besordert
fünf,fünf
leichten,leicht
Kreuzer,Kreuzer
die,der
im,in
Bau,Bau
befindlichen,befindlich
-großen,-großen
Gelachtschiffe,Gelachtschiff
abzuliefern,abliefern
",",--
ist,sein
von,von
den,der
Alliierten,alliierter
abge,abge
»,--
lehnt,lehnen
worden,werden
",",--
da,da
die,der
im,in
Bau,Bau
befindlichen,befindlich
Dreadnoughts,Dreadnought
nach,nach
den,der
Bestimmungen,Bestimmung
des,der
Fricdensvertrages,Fricdensvertrag
zevstört,zevstört
werden,werden
müssen,müssen
und,und
in,in
dieser,dieser
Hinsicht,Hinsicht
kein,kein
Zugeständnis,Zugeständnis
möglich,möglich
fei,fei
.,--
Die,der
fünf,fünf
leichten,leicht
Kreuzer,Kreuzer
müssen,müssen
“,--
älso-,älso-
abgeliefert,abliefern
:,--
werden,werden
",",--
Dagegen,dagegen
werden,werden
die,der
alliierten,alliiert
Sachverständigen,sachverständige
wer,wer
Nhe,Nhe
laut,laut
Matin,Matin
“,--
",",--
den,der
deutschen,deutsch
Vorschlag,Vorschlag
für,für
die,der
Herabsehung,Herabsehung
der,der
 , 
Menge,Menge
des,der
.abzuliefernden,.abzuliefernden
Hafenmaterials,Hafenmaterial
alk,alk
annehm,annehm
.,--
bar,bar
bezeihnen,bezeihnen
.,--
An,an
Gtelle,Gtelle
des,der
fehlenden,fehlend
Materials,Material
wird,werden
„,--
Deutsch,Deutsch
',--
 , 
land,Land
aber,aber
„,--
anderes,anderer
Material,Material
abliefern,abliefern
müssen,müssen
",",--
 , 
Der,der
Völkerpundrat,Völkerpundrat
",",--
"""",--
4,4
is,--
|,|
„,--
Droahtmeldung,Droahtmeldung
",",--
;,--
MERE,MERE
:,--
3,3
?,--
London,London
",",--
13.,13.
Dezember,Dezember
.,--
(,--
H.,H.
N)--,N)--
 , 
4,4
Morning,Morning
Post,Post
“,--
Hevichtet,Hevichten
",",--
es,es
sei,sein
jeßt,jeßen
sicher,sicher
",",--
daß,daß
:,--
der,der
-Friedenp,-Friedenp
»,--
|,|
vortrag.am,vortrag.am
/,--
1.Januar,1.Januar
formell,formell
rat1fiziert,rat1fiziert
sein,sein
warde,Warde
.,--
und,und
.,--
',--
daß,daß
',--
der,der
Völkerbund,Völkerbund
.,--
dann,dann
automatisc,automatisc
<,<
in,in
Kraft,Kraft
:,--
trete,treten
:,--
!,--
 , 
"""",--
Der,der
Neue,neu
Rat,Rat
-,--
werde,werden
wahrscheinlich,wahrscheinlich
am,an
7.,7.
oder,oder
.,.
8,8
;,--
Januar,Januar
“,--
in,in
"""",--
Papis,Papis
.,--
"""",--
zusammonireten,zusammonireten
.,--
:,--
Lord,Lord
.,--
Curzon,Curzon
.,--
werde,werden
ihm,ihm
.,--
als,als
.,--
Pattreiex,Pattreiex
 , 
',--
en,en
",",--
Dat,Dat
:,--
Bölkerhundrat,Bölkerhundrat
werds,werds
:,--
ls,ls
.,--
exstt,exsttn
.,--
Uinle,Uinle
",",--
|,|
a,a
;,--
gabs,gabs
Hie,Hie
.,--
Gaorfrage,Gaorfrag
erledigen,erledigen
",",--
Dann,dann
habe,haben
.,--
His,His
.,--
Ernennung,Ernennung
-,--
 , 
eines,ein
hohen,hoch
Kommissars,Kommissar
für,für
Danzig,Danzig
„,--
erfolgen,erfolgen
",",--
da,da
Sir,Sir
Rs,Rs
»,--
 , 
ginald,ginald
Towers,Tower
Entsendung,Entsendung
nach,nach
Danziq,Danziq
nur,nur
vorläufig,vorläufig
bis,bis
|,|
 , 
zur,zu
endgültigen,endgültig
Entscheidung,Entscheidung
des,der
Völkerbundes,Völkerbund
erfolgte,erfolgen
.,--
Gir,Gir
Tower,Tower
fei,fei
auch,auch
bereits,bereits
nac,nac
London,London
zuritkgekehrt,zuritkgekehren
.,--
Mit,mit
Rücksicht,Rücksicht
auf,auf
den,der
wohlwollenden,wohlwollend
Empfang,Empfang
",",--
den,der
er,er
in,in
Danzig,Danzig
gofunden,gofunden
habs,Habs
",",--
 , 
ser,ser
es,es
absr,Absr
.,--
fiher,fih
",",--
daß,daß
der,der
Völlerbundrat,Völlerbundrat
seins,sein
Ernennung,Ernennung
deo,Deo
 , 
wordt,wordt
",",--
 , 
|,|
 , 
Frankreich,Frankreich
wünlcht,wünlchen
den,der
Bandel,Bandel
mit,mit
Deutschland,Deutschland
",",--
:,--
 , 
','
Drahtmeldung,Drahtmeldung
:,--
 , 
London,London
",",--
18.,18.
Dezember,Dezember
.,--
(,--
H.,H.
N.,N.
),--
"""",--
Daily,Daily
Telegraph,Telegraph
“,--
meldet,melden
aus,aus
Paris,Paris
",",--
daß,daß
der,der
.,--
Wunsch,Wunsch
",",--
dein,dein
Handel,Handel
.,--
mit,mit
Deutschland,Deutschland
:,--
wieder,wieder
aufzunehmen,aufnehmen
;,--
immer,immer
kräftiger,kräftig
werde,werden
.,--
Sämtliche,sämtlicher
französischen,französisch
Händelskammern,Händelskammer
würden,werden
sich,sich
auf,auf
den,der
Standpunkt,Standpunkt
stellen,stellen
",",--
daß,daß
es,es
fo,fo
nicht,nicht
weiter,weiter
gehen,gehen
könne,können
.,--
:,--
Eine,ein
große,groß
Menge,Menge
deutscher,deutsch
Waren,Ware
",",--
die,der
man,man
bei,bei
dem,der
günstigen,günstig
Frankkurs,Frankkurs
in,in
Deutschland,Deutschland
zu,zu
.%,.%
des,der
Preises,Preis
ein,ein
»,--
-,--
Jaufen,Jaufen
könnte,können
",",--
komme,kommen
jeht,jehen
direkt,direkt
oder,oder
Über,über
England,England
-aus,-aus
Amerika,Amerika
",",--
wo,wo
"""",--
dex,dex
Frank,Frank
nur,nur
50,50
v.,v.
H.,H.
seines,sein
Wertes,Wert
notiere,notieren
.,--
Die,der
Naren,Nar
würden,werden
dodurch,dodurch
also,also
sechsmal.teurer,sechsmal.teurer
bezahlt,bezahlen
als,als
es,es
nötig,nötig
wäre,sein
",",--
"""",--
Es,es
müßten,müssen
deshalb,deshalb
alle,aller
Gefühlserwägungen,Gefühlserwägunge
bel,bel
.,--
eite,Eite
gestellt,stellen
und,und
der,der
direkte,direkt
Handelsverkehs,Handelsverkehs
mit,mit
Deutschland,Deutschland
.,--
Wieder,wieder
aufge,aufge
"""",--
men,men
.,--
werden,werden
",",--
 , 
Mew,Mew
York,York
",",--
18.,18.
Dezember,Dezember
.,--
is,is
.,--
8),8)
ischen,ischen
Amerika,Amerika
und,und
Frankreich,Frankreich
wurde,werden
ein,ein
Abkommen,Abkommen
ae,ae
demzufolge,demzufolge
Eu,Eu
eiG,eiG
einen,ein
Kredit,Kredit
von,von
95,95
Mil,Mil
»,--
lionen,lionen
Dollar,Dollar
zum,zu
Ankauf,Ankauf
von,von
Maschinen,Maschine
erhält,erhalten
.,--
Die,der
Rückzahlung,Rückzahlung
muß,müssen
innerhalb,innerhalb
von,von
zehn,zehn
Jahren,Jahr
erfolgen,erfolgen
...,--
Die,der
An,an
»,--
Leihe,Leihe
wirb,wirb
an,an
1,1
6,6
pro,pro
",",--
Gold-Obligationen,Gold-Obligatione
Achergestel,Achergestel
",",--
;,--
 , 
Eine,ein
franzöliiche,franzöliich
",",--
Arbeiterpartei,Arbeiterpartei
",",--
 , 
Drahtmeldung,Drahtmeldung
.,--
Paris,Paris
",",--
18.,18.
Dezember,Dezember
.,--
G.T,G.T
",",--
B)-,B)-
 , 
Die,der
Gründung,Gründung
einer,ein
„,--
Arbeiterpartei,Arbeiterpartei
*,*
;,--
deren,der
Aufgabe,Aufgabe
',--
es,es
sein,sein
 , 
soll,sollen
",",--
auf,auf
nationaler,national
Grundlage,Grundlage
die,der
wirtschaftlichen,wirtschaftlich
In-,In
teressen,teressen
der,der
Arbeiterklasse,Arbeiterklasse
zu,zu
verteidtzen,verteidtzen
",",--
ist,sein
gestern,gestern
',--
beschlossen,beschließen
 , 
.,--
worden,werden
Die,der
Gründer,Gründer
sind,sein
die,der
recchhtsstehenden,recchhtsstehend
loziali,Loziali
«,--
»,--
Fischen,Fisch
Abgeordneten,abgeordneter
",",--
die,der
sich,sich
von,von
den,der
unifizierten,unifiziert
Eo-,Eo-
gialisten,Gialiste
bei,bei
den,der
leßten,leßt
Kammerwahlen,Kammerwahl
getrennt,trennen
haben,haben
.,--
Es,es
sollen,sollen
 , 
„,--
ber,ber
auch,auch
einige,einiger
unifizierte,unifiziert
Sozialisten,Sozialist
an,an
',--
der,der
“,--
Gründung,Gründung
teil,teil
»,--
 , 
-,--
genommen,nehmen
haben,haben
",",--
deren,der
enbzültige,enbzültig
Entschließung,Entschließung
jedoch,jedoch
noch,noch
:,--
aus,aus
»,--
steht,stehen
",",--
Als,als
Führer,Führer
der,der
neuen,neu
Partoj-,Partoj
werden,werden
unter,unter
anderem,anderer
WE,WE
und,und
Brunet,Brunet
genannt,nennen
 , 
067,067
 , 
Ein,ein
Vergleich,Vergleich
über,über
die,der
Vorbehalte,Vorbehalt
?,--
FE,FE
-,--
Drahtmoldung,Drahtmoldung
der,der
„,--
Bossiscchen,Bossiscchen
Seitung,Seitung
*,*
;,--
:,--
:,--
;,--
3,3
 , 
..,..
98,98
Rotterdam,Rotterdam
",",--
18.,18.
Dezember,Dezember
.,--
PEI,PEI
"""",--
as,as
nac,nac
und,und
nach,nach
von,von
seinen,sein
Freunden,Freund
 , 
),--
verlassen,verlassen
zu,zu
werden,werden
",",--
Nachdem,nachdem
de,de
mokratische,mokratisch
Genatoren,Genator
 , 
über,über
Wilsons,Wilson
Kopf,Kopf
hinwog,hinwiegen
vielfach,vielfach
für,für
einen,ein
Vergleich,Vergleich
in,in
der,der
Froge,Froge
des,der
Friedensvertrages,Friedensvertrag
sich,sich
ausgesprochen,aussprechen
haben,haben
",",--
erklärt,erklären
nun,nun
der,der
Staatssekretär,Staatssekretär
des,der
Innern,innere
“,--
Lane,Lane
",",--
daß,daß
er,er
abtreten,abtreten
werde,werden
",",--
so,so
»,--
balb,balb
Willson,Willson
genesen,genesen
fei,fei
.,--
Lane,Lane
",",--
der,der
zu,zu
Wilfons-,Wilfon
intimsten,intimst
Ratgebern,Ratgeber
gehörte,gehören
",",--
ist,sein
jeht,jehen
mit,mit
der,der
Politik,Politik
des,der
Präsidenten,Präsident
nicht,nicht
mehr,mehr
einverstanden,einverstanden
.,--
 , 
Ferner,ferner
wird,werden
aus,aus
Washin,Washin
in,in
berichtet,berichten
",",--
daß,daß
eine,ein
nichl,Nichl
des,der
dielle,diell
Kommission,Kommission
",",--
xd,xd
aus,aus
Republikansrn,Republikansrn
und,und
Demokraten,Demokrat
",",--
durch,durch
den,der
.,--
Fh,Fh
ernannt,ernennen
wird,werden
.,--
Sie,sie
[,[
oll,oll
den,der
Ver,Ver
«,--
such,Such
machen,machen
",",--
zu,zu
einem,ein
Vergleich,Vergleich
zu,zu
kommen,kommen
.,--
Wader,Wader
Lodge,Lodge
 , 
noch,noch
Hitheo,Hitheo
>,>
find,find
darin,darin
vertreten,vertreten
.,--
Die,der
meisten,meister
Demokraten,Demokrat
|,|
.,--
mit.dem,mit.dem
 , 
find,Find
.,--
für,für
einen,ein
Vergleich,Vergleich
zu,zu
:,--
haben,haben
.,--
So,so
hat,haben
ein,ein
Führer,Führer
dex,dex
Demo-,Demo
kvaten,Kvat
sich,sich
nochmals,nochmals
bestimmt,bestimmt
zugunsten,zugunsten
der,der
Ratifizierung,Ratifizierung
erklärt,erklären
",",--
wenn,wenn
es,es
möglich,möglich
wäre,sein
",",--
bn,bn
Völkerbundswertrag,Völkerbundswertrag
zu,zu
streichen,streichen
",",--
-,--
Er,er
sagte,sagen
wörtlicht,wörtlicht
„,--
Wir,wir
müssen,müssen
Frieden,Frieden
haben,haben
",",--
sonst,sonst
.,--
steht,stehen
es,es
schlecht,schlecht
mit,mit
unserem,unser
Handel,Handel
.,--
Wir,wir
müssen,müssen
gemäßigte,gemäßigt
Vorbe,Vorb
»,--
halte,halten
annohmen,annohmen
-,--
Das,der
ganze,ganz
Land,Land
oerlangt,oerlangen
",",--
mit,mit
ope,ope
Ur,Ur
1609,1609
u,u
Rakifiglevung,Rakifiglevung
.,--
"""",--
 , 
Die,der
Spannung,Spannung
zwischen,zwischen
Amerika,Amerika
und,und
Mexiko,Mexiko
",",--
;,--
','
Srahtmetdung,Srahtmetdung
.,--
Moxiko,Moxiko
",",--
18.,18.
Dezember,Dezember
.,--
6,6
:,--
*,*
 , 
Die,der
Spannung,Spannung
zwischen,zwischen
Mexiko,Mexiko
und,und
den,der
Verotnigten,verotnigt
Staaten,Staat
.,--
Sürfte,Sürfte
durc,durc
die,der
neue,neu
mexikanische,mexikanisch
Antwortnote,Antwortnote
noh,noh
',--
verschärft,verschärfen
worden,werden
lein,lein
.,--
Mexiko,Mexiko
weigert,weigern
sich,sich
darin,darin
",",--
dex,Dex
ameri-,ameri-
-,--
kanischon,kanischon
Forderung,Forderung
noch,noch
Freilassung,Freilassung
des,der
Konsuls,Konsul
Jenkins,Jenkins
.,--
nach,nach
»,--
zukommen,zukommen
",",--
bevor,bevor
dessen,der
Unschuld,Unschuld
gerichtlich,gerichtlich
bewiesen,beweisen
fei,fei
.,--
Jenkins,Jenkins
müsse,müssen
vor,vor
ein,ein
mezikäantsches,mezikäantsch
Gerit,Gerit
gestellt,stellen
werden,werden
",",--
da,da
ein,ein
amerikanisches,amerikanisch
nicht,nicht
unparteiisch,unparteiisch
urteilen,urteilen
dUrfte,dUrfen
.,--
Der,der
Außen,außen
»,--
minister,Minister
von,von
Uruguay,Uruguay
soll,sollen
bereits,bereits
seine,sein
Dienste,Dienst
",",--
für,für
aine,ain
Vor,vor
»,--
mittlung,Mittlung
in,in
den,der
Streitigkeiten,Streitigkeit
„,--
zwischen,zwischen
den,der
beiden,beide
Staaten,Staat
 , 
poten,poten
haben,haben
.,--
;,--
 , 
"""",--
wurde,werden
",",--
wonach,wonach
"""",--
 , 
1,1
nehmen,nehmen
.,--
:,--
 , 
606,606
ohns,ohn
befrüuchtenden,befrüuchtend
Einf,Einf
Flosen,Flose
"""",--
nunmehr,nunmehr
Nordamerika,Nordamerika
 , 
Bezugt,Bezugt
Tv,Tv
Groes-Bertin,Groes-Bertin
nnd,nnd
Umgegend,Umgegend
monatl,monatl
",",--
"5,50","5,50"
M,M
",",--
durch,durch
eigens,eigens
Botan,Botan
tägl.,tägl.
vweimal,vweimal
frei,frei
Ina,Ina
Haus,Haus
;,--
durch,durch
dis,dis
Post,Post
5.--,5.--
M,M
(,--
ohns,ohns
Beatellg,Beatellg
.,--
),--
.,--
Anzeigen,Anzeige
:,--
Zelle,zell
2.=-,2.=-
M.,M.
v.,v.
30%/5,30%/5
Teouerungzuscbing,Teouerungzuscbing
",",--
Familienanzelgan,Familienanzelgan
!,--
"t,2sM","t,2sM"
nettodie,nettoder
Zeile,Zeile
",",--
Kein,kein
VerbinditchkeitfärAufnahmein,VerbinditchkeitfärAufnahmein
eins,einer
bestimmteNummer,bestimmteNummer
Annaxbms,Annaxbms
im,in
Viletelnbaus,Viletelnbaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Koehatr,Koehatr
.,--
22,22
26,26
",",--
und,und
in,in
allen,aller
Geachästertellen,Geachästertell
das,der
Verlages,Verlag
",",--
 , 
Fornoprech,Fornoprech
-,--
Zeuirale,Zeuiral
:,--
Uuieten,Uuiet
&,&
Oo,Oo
",",--
BR,BR
41,41
11.6017,11.6017
11808,11808
bis,bis
11.8s0.,11.8s0.
80,80
280,280
",",--
18,18
282,282
",",--
us,us
 , 
Ein,ein
politischer,politisch
Wetterwinkel,Wetterwinkel
In,in
Südamerika,Südamerika
",",--
.,--
 , 
Von,von
unserem,unser
Gonderberichterstatter,Gonderberichterstatter
",",--
:,--
3,3
%,%
.Vuenos,.Vuenos
Aires,Aires
",",--
Mitte,Mitte
November,November
",",--
-,--
 , 
“,--
"""",--
Die,der
"""",--
im,in
nördlichen,nördlich
Teil,Teil
Chiles,Chile
gelegenen,gelegen
Provinzen,Provinz
Tacna,Tacna
 , 
-,--
und,und
Arica,Arica
",",--
"""",--
die,der
seitterzeit,Seitterzeit
Peru,Peru
',--
abgenommen,abnehmen
',--
wurden,werden
",",--
bilden,bilden
schon,schon
seit,seit
Jahren,Jahr
den,der
Zankapfel,Zankapfel
zwischen,zwischen
diesen,dieser
boiden,boid
Länderti,Länderti
",",--
Hierzu,hierzu
kommt,kommen
„,--
der,der
Wunsch,Wunsch
",",--
Boliviens,Boliviens
",",--
sich,sich
einen,ein
Zugang,Zugang
zum,zu
Meer,Meer
zu,zu
',--
verschaffen,verschaffen
",",--
der,der
durch,durch
die,der
Provinz,Provinz
Arica,Arica
oder,oder
einen,ein
|,|
 , 
*,*
Teil,Teil
',--
devsolbem,devsolbem
am,am
besten,gut
gebildet,bilden
werden,werden
könnte,können
",",--
Zur,zu
Verschäve,Verschäve
 , 
fung,Fung
dieses,dieser
.,--
Stveites,Stveit
drägt,dragen
der,der
Umstand,Umstand
“,--
bey,bey
",",--
daß,daß
vor,vor
ungefähr,ungefähr
einem,ein
Monät,Monät
der,der
Inhalt,Inhalt
angeblich,angeblich
echter,echt
Dokumente,Dokument
vertffenblicht,vertffenblichen
Her,Her
:,--
damalige,damalig
argentinische,argentinisch
:,--
Gesamdbe,Gesamdbe
Axroyo,Axroyo
',--
in,in
Lim,Lim
im,in
Auftrage,Auftrag
des,der
früheren,früh
argentimischen,argentimischen
.,--
Präsidenden,Präsidenden
71,71
Juris,Juris
 , 
','
C,C
eigen,eigen
fü,fü
dein,dein
N-LHICE,N-LHICE
einer,ein
Gpannung,Gpannung
zwischen,zwischen
Chilo,Chilo
:,--
und,und
 , 
bgegebe,bgegeben
oll,oll
",",--
daß,daß
Argentinien,Argentinien
Ar,Ar
bie,bien
Saee,Saee
Fiechg,Fiechg
ung,ung
Ri,Ri
H,H
Epen,Epen
werde,werden
",",--
Auf,auf
diese,dieser
Weise,Weise
:,--
will,wollen
man,man
Argentinien,Argentinien
in,in
den,der
Konflikd,Konflikd
 , 
hmneinzichen,hmneinzichen
",",--
-,--
 , 
Meh,meh
argentinische,argentinisch
Regierung,Regierung
",",--
die,der
friedldebend,friedldebend
ist,sein
",",--
wor,wor
auf,auf
dey,dey
Hul,Hul
„,--
und,und
Urß,Urß
0ß,0ß
durch,durch
ihren,ihr
jebigen,jebig
diplomatischen,diplomatisch
*,*
Vertreter,Vertreter
"""",--
ix,ix
Lime,Lime
",",--
peruanischan,Peruanischan
Minister,Minister
des,der
Aeußaren,Aeußar
mitteilen,mitteilen
",",--
daß,daß
dav,dav
"""",--
genannte,genannt
argentinische,argentinisch
Är,Är
mh,mh
welchem,welcher
:,--
die,der
.,--
veröffentlichten,veröffentlicht
Dd,Dd
»,--
Zuments,Zument
zugeschrieben,zuschreiben
werden,werden
",",--
dab,dab
eina,Eina
für,für
gefälscht,fälschen
und,und
das,der
an-,an
Hevs,Hevs
:,--
er,er
mB,mB
wpiodergegeben,wpiodergegeben
|,|
u,u
hat,haben
.,--
Gomit,gomit
haben,haben
bis,bis
','
peruarikichen,peruarikich
evlibten,evlibn
",",--
 , 
"""",--
bas,bas
in,in
„,--
Povu,Povu
einen,ein
[,[
dkl,dkl
pM,pM
Shrine,Shrine
findet,finden
seeitt,Seeitt
dis,dis
trois,Trois
„,--
bende,Bende
.,--
Kraft,Kraft
der,der
Haße:-gegen,Haße:-geg
Art,Art
wad,wad
+,+
hs,hs
Det,Det
ema,ema
2,2
Mgr,mgr
"""",--
220,220
207,207
),--
 , 
gewaltsame,gewaltsamen
ps,Ps
vungswehse,vungswehse
va,va
;,--
f,f
 , 
welch,welch
dep,dep
:,--
jekläe,Jekläe
",",--
Präsident,Präsident
Leas,Leas
(,--
nt,nt
Vedmiltlung,Vedmiltlung
.,--
N,N
 , 
ER,ER
a,a
mi,mi
Hadi,Hadi
eh,eh
:,--
bei,bei
dez,dez
.,--
Retwntin,Retwntin
:,--
im,in
fand,finden
",",--
weil.man,weil.man
:,--
V083B,V083B
",",--
Hie,Hie
"""",--
bis,bis
jet,jet
:,--
zevsplitterben,zevsplitterben
peru,peru
arischen,arisch
Massen,Masse
gegen,gegen
:,--
Chile,Chile
',--
zu,zu
',--
sammeln,sammeln
.,--
),--
Nachdem,nachdem
das,der
Gerücht,Gerücht
verbreitet,verbreiten
wurde,werden
",",--
daß,daß
peruanische,peruanisch
Truppen'in,Truppen'in
feindlicher,feindlich
Absict,Absict
die,der
<,<
ilenische,ilenisch
Grenze,Grenze
',--
überschritten,überschritt
 , 
Regierung,Regierung
ernste,ernst
Maßwohmen,Maßwohme
:,--
engreifen,engreifen
.,--
Sie,sie
gäb,gäb
ihren,ihr
Kpiegze,Kpiegze
schiffen,schiffen
:,--
„,--
Pratt,Pratt
“,--
;,--
„,--
Eomeralda,eomeralda
“,--
",",--
„,--
