Token,Lemma
Geschhüßze,Geschhüßze
.,--
 , 
Die,der
große,groß
Beute,Beute
der,der
Deutschen,deutsche
an,an
Geschützen,Geschützen
:,--
und,und
Kriegsmaterial,Kriegsmaterial
",",--
das,der
zum,zu
größten,groß
Teil,Teil
englischefranzö-,englischefranzö
sisches,sisch
Erzeugnis,Erzeugnis
ift,ifen
",",--
wird,werden
von,von
der,der
Entente,Entente
.,--
als,als
recht,recht
ärgerlich,ärgerlich
empfunden,empfinden
.,--
',--
Im,in
.,--
ganzen,ganzen
beziffert,beziffern
fich,fich
vie,vie
Beute,Beute
der,der
Mittelmächte,Mittelmächt
seit,seit
dem,der
1,1
",",--
Dezember,Dezember
1917,1917
auf,auf
120,120
443,443
Gefangene,gefangener
",",--
3633,3633
',--
Geschüße,Geschüße
",",--
7103,7103
Maschinen-,Maschine
gewehre,gewehr
",",--
86,86
Grabenwaffen,Grabenwaffe
",",--
128,128
000,000
Gewehre,Gewehr
",",--
viele,vieler
tausend,tausend
Fahrzeuge,Fahrzeug
",",--
darunter,darunter
500,500
Kraftwagen,Kraftwag
",",--
11,11
Patte,Patte
zerautos,zerauto
",",--
mehrere,mehrere
Millionen,Million
Schuß,Schuß
Artilleriemunition,Artilleriemunition
",",--
zahlreiche,zahlreich
Tanks,Tank
",",--
47,47
Panzermotor-,Panzermotor
und,und
Lazarettbootke,Lazarettbootke
",",--
22,22
Flugzeuge,Flugzeug
(,--
vhne,Vhne
die,der
abgeschossenen,abgeschossener
),--
",",--
800,800
Lokomo,Lokomo
»,--
tiven,tiv
",",--
8000,8000
meift,meifen
mit,mit
Proviant,Proviant
belavene,belaven
Eisenbahn,Eisenbahn
»,--
wagen,wagen
.,--
Dazu,dazu
unermeßliches,unermeßlich
Kriegsgerät,Kriegsgerät
",",--
zahllose,zahllos
Felde,Feld
Füchen,Füch
mit,mit
Zubehör,Zubehör
und,und
dergl,dergl
.,--
 , 
Diese,dieser
ungeheuren,ungeheur
Zahlen,Zahl
gewinnen,gewinnen
vor,vor
allem,alle
an,an
Bee,Bee
Heutung,Heutung
",",--
went,went
man,man
bedenkt,bedenken
",",--
daß,daß
die,der
Zahl,Zahl
der,der
3633,3633
Ges,Ges
schüze,schüze
bei,bei
weitem,weit
den,der
Friedensbestand,Friedensbestand
sämtlicher,sämtlich
deutschen,deutsch
-,--
Armeekorps,Armeekorps
',--
an,an
Feldartillerie,Feldartillerie
übertrifft,übertreffen
",",--
während,während
die,der
Zahl,Zahl
der,der
7103,7103
Maschinengewehre,Maschinengewehr
ein,ein
Vier,vier
»,--
Faches,Fach
darstellt,darstellen
:,--
von,von
dem,der
",",--
was,wer
:,--
an,an
dieser,dieser
Waffe,Waffe
*,*
bei,bei
Kriegsausbruch,Kriegsausbruch
in,in
Deutschland,Deutschland
vorhanden,vorhanden
war,sein
.,--
Rehe,Rehen
yet,yet
man,man
die,der
Tausende,Tausend
von,von
Geschühen,Geschühe
und,und
Maschinen,Maschine
»,--
gewehren,gewehren
aus,aus
der,der
Offensive,Offensive
gegen,gegen
Italien,Italien
hinzu,hinzu
",",--
so,so
kann,können
man,man
den,der
ungeheuren,ungeheuer
Kräftezuwachs,Kräftezuwachs
ermessen,ermessen
",",--
der,der
den,der
Mittelmächten,Mittelmächt
aus,aus
ihren,ihr
Siegen,Sieg
zugeflossen,zugeflossen
ist,sein
und,und
den,der
Aerger,Aerger
Englands,England
und,und
Frankreichs,Frankreich
vollauf,vollauf
würdigen,würdigen
.,--
 , 
Ein,ein
englischer,englisch
17s00,17s00
To.-Truppen-,To.-Truppen-
-,--
Dampfer,Dampfer
veiienkt,veiienken
",",--
203,203
„,--
Reutermeldung,Reutermeldung
",",--
A,A
:,--
.,--
-,--
London,London
",",--
6.,6.
März,März
.,--
Der,der
Dampfer,Dampfer
EE,EE
",",--
17,17
500,500
B.-Reg.-T.,B.-Reg.-T.
",",--
der,der
früher,früh
Her,Her
Allan-Linie,Allan-Linie
.,--
gehörte,gehören
und,und
im,in
Jahre,Jahr
1914,1914
gebaut,bauen
wurde,werden
",",--
',--
ist,sein
Freitag,Freitag
nacht,nacht
an,an
der,der
irischen,irisch
Küste,Küste
versenkt,versenken
worden,werden
.,--
Es,es
heißt,heißen
",",--
daß,daß
mehrere,mehrere
Torpedos,Torpedo
auf,auf
das,der
Schiff,Schiff
abgefeuert,abfeuern
wurden,werden
.,--
Wie,wie
 , 
werlautet,werlauten
",",--
führte,führen
das,der
Schhiff,Schhiff
eine,ein
Besaßung,Besaßung
von400,von400
Mann,Mann
und,und
hatte,haben
:,--
außerdem,außerdem
4s0,4s0
:,--
Matrosen,Matrosen
der,der
Kriegsmarine,Kriegsmarine
an,an
 , 
.,--
Bord,Bord
.,--
.,--
Es,es
verlautet,verlauten
",",--
daß,daß
der,der
Dampfer,Dampfer
Kemm,Kemm
are,are
"""",--
(,--
1330,1330
Br-R.-T.,Br-R.-T.
),--
s,s
 , 
aus,aus
Cork,Cork
am,an
Montag,Montag
von,von
einem,ein
-deutschn,-deutschn
U-Boot,U-Boot
torpediert,torpedieren
wor,wor
»,--
dan,dan
ist,sein
.,--
SeHs,SeH
Mann,Mann
der,der
Besaßung,Besaßung
wurden,werden
von,von
einem,ein
wonübet,wonübet
",",--
fahrenden,fahrend
Kohlendampfer,Kohlendampfer
aufgenommen,aufnehmen
",",--
 , 
Amstervam,Amstervam
",",--
6.,6.
März,März
:,--
Na,na
<,<
einer,ein
*,*
Röutermeldwig,Röutermeldwig
aus,aus
London,London
.,--
war,sein
der,der
Dampfer,Dampfer
„,--
Calgarian,Calgarian
“,--
als,als
“,--
bewaffneter,bewaffnet
Hilfskreuzer,Hilfskreuzer
im,in
Dienst,Dienst
.,--
 , 
umgekommen,umkommen
",",--
.,--
 , 
X,X
Geuf,Geuf
",",--
6.,6.
März,März
.,--
 , 
Ein,ein
Boftdampfer,Boftdampfer
der,der
Havre-Linie,Havre-Linie
wurde,werden
im,in
Hafen,Hafen
von,von
 , 
Bordeaux,Bordeaux
von,von
den,der
Ankern,Anker
gerissen,gerissen
",",--
trieb,treiben
in,in
See,See
",",--
stieß,stoßen
mit,mit
einem,ein
englischen,englisch
Dampfer,Dampfer
:,--
zusammen,zusammen
",",--
den,der
er,er
shwer,shwer
beschädigte,beschädigen
",",--
strandete,stranden
 , 
auf,auf
eine,ein
Sandbank,Sandbank
und,und
ging,gehen
unter,unter
",",--
Die,der
Ladung,Ladung
",",--
6000,6000
Tonnen,Tonne
.,--
 , 
Salpeter,Salpeter
im,in
1,1
Were,Were
von,von
10,10
Millionest,Millionest
„,--
Franes,Franes
",",--
ist,sein
Denne,Denn
 , 
os,os
Rotterdam,Rotterdam
",",--
8.,8.
März,März
-,--
 , 
Nach,nach
der,der
Rede,Rede
:,--
des,der
Ersten,erster
Lords,Lord
der,der
Admiralität,Admiralität
Geddes,Gedd
im,in
"""",--
 , 
englischen,englisch
Unterhause,Unterhause
wies,weisen
Noquith,Noquith
besonders,besonders
auf,auf
die,der
Er,er
»,--
klärung,Klärung
',--
über,über
den,der
:,--
Handelsfchiffbau,Handelsfchiffbau
hin,hin
und,und
meinte,meinen
",",--
es,es
würde,werden
eine,ein
Schande,Schande
sein,sein
",",--
wenn,wenn
England,England
in,in
diesem,dieser
Kriege,Krieg
wegen,wegen
des,der
Schiffsbaues,Schiffsbau
fallen,fallen
sollte,sollen
",",--
Es,es
müßten,müssen
mehr,mehr
Sciffe,Sciff
gebaut,bauen
werden,werden
",",--
und,und
er,er
frage,fragen
an,an
",",--
ob,ob
es,es
nicht,nicht
von,von
Nußen,Nußen
sein,sein
würde,werden
",",--
die,der
Werften,Werft
vom,von
Clyde,Clyde
",",--
Tyne,Tyne
und,und
anderen,anderer
Häfen,Hafen
von,von
.,--
Staats,Staat
 , 
wegen,wegen
zu,zu
:,--
pachten,pachten
und,und
die,der
Arbeiter,Arbeiter
und,und
Arbeitgeber,Arbeitgeber
Apex,Apex
die,der
 , 
Wichtigkeit,Wichtigkeit
dieser,dieser
Airgelogenheit,Airgelogenheit
aufzuklären,aufklären
.,--
 , 
Der,der
Sowjet-Konareß,Sowjet-Konareß
und,und
as,as
Frieden,Frieden
von,von
Brest,Brest
:,--
Litowik,Litowik
.,--
 , 
Drahtmelhund,Drahtmelhund
der,der
„,--
Vossischen,Vossischen
Beitung,Beitung
“,--
Z,Z
 , 
X,X
Basel,Basel
",",--
6.,6.
März,März
.,--
 , 
"""",--
Die,der
„,--
Morning,Morning
Post,Post
t,t
!,--
meldet,melden
aus,aus
Vetersburg,Vetersburg
:,--
Man,man
kann,können
als,als
sicher,sicher
annehmen,annehmen
",",--
daß,daß
der,der
große,groß
Sow,Sow
"""",--
et2?ongreß,et2?ongreß
in,in
Moskau,Moskau
am,an
 , 
3,3
 , 
19.,19.
d,d
",",--
M.,M.
eine,ein
unbedingte,unbedingt
Mehrheit,Mehrheit
sür,sür
den,der
Friedens,Frieden
.,--
 , 
Zwei,zwei
Offiziere,Offizier
und,und
48,48
„,--
Mann,Mann
:,--
18,18
bei,bei
der,der
Versenkung,Versenkung
',--
 , 
[,[
Fluß,Fluß
der,der
Bolshewiki-Regierung,Bolshewiki-Regierung
bringen,bringen
wird,werden
.,--
Die,der
gege,geg
!,--
H,H
 , 
teiligen,teilig
Meldungen,Meldung
erweden,erwed
bei,bei
den,der
Alliierten,alliierter
nur,nur
Hoffnungen,Hoffnung
",",--
die,der
sich,sich
in,in
.,--
keinem,kein
Falle,Fall
erfüllen,erfüllen
werden,werden
.,--
Man,man
wird,werden
das,der
Vorgehen,vorgehen
der,der
Deutschen,deutsche
verurteilen,verurteilen
",",--
sich,sich
aber,aber
mit,mit
den,der
gegebenen,gegeben
Tatsochen,Tatsoche
abfinden,abfinden
;,--
denn,denn
.,--
die,der
Sowjets,Sowjet
wissen,wissen
zu,zu
gut,gut
",",--
daß,daß
.,--
die,der
-,--
ganze,ganz
Macht,Macht
und,und
die,der
Existenz,Existenz
der,der
Sowjets,Sowjet
wie,wie
der,der
Bolschewiki-Regierung,Bolschewiki-Regierung
untrennbar,untrennbar
mit,mit
dem,der
Friedensschluß,Friedensschluß
verbunden,verbinden
ist,sein
.,--
-,--
Die-,Die-
Peters-,Peters
burger,burg
Regierung,Regierung
sieht,sehen
denn,denn
auch,auch
-der,-d
-,--
Moskouer,Moskouer
-,--
Tagung,Tagung
ohne,ohne
 , 
Sorge,Sorge
entgegen,entgegen
.,--
-,--
*,*
 , 
Die,der
Peteroburger,Peteroburger
Blätter,Blatt
bestätigen,bestätigen
den,der
Entschluß,Entschluß
der,der
.,--
Regie-,Regie
rung,Rung
",",--
die,der
Regierungsbehörden,Regierungsbehörde
nah,nah
.,--
Mos,Mos
kau,kau
",",--
N,N
RUN,RUN
ni-No,ni-No
we,we
sorod,Sorod
und,und
Kasan,Kasan
zu,zu
verlegen,verlegen
",",--
 , 
4,4
“,--
.;hd,.;hd
Genf,Genf
",",--
6.,6.
März,März
.,--
.,--
 , 
"""",--
Wie,wie
der,der
„,--
Temps,Temps
*,*
meldet,melden
",",--
befahl,befehlen
der,der
Rat,Rat
der,der
Volkskommissäre,Volkskommissäre
die,der
Suspendierung,Suspendierung
aller,aller
jüdischen,jüdisch
Zeitungen,Zeitung
Rußlands,Rußland
.,--
Die,der
Redakteure,Redakteur
sämtlicher,sämtlich
Blätter,Blatt
wurden,werden
verhaftet,verhaften
",",--
ebenso,ebenso
 , 
der,der
Vorsikende,Vorsikende
des,der
Ovrganisationsausschusses,Ovrganisationsausschus
des,der
russischjüdischen,russischjüdisch
Kongresses,Kongreß
",",--
der,der
demnächst,demnächst
',--
in,in
Petersburg,Petersburg
zusammentreten,zusammentreten
sollte,sollen
",",--
 , 
Ein,ein
russisch,russisch
«,--
finnisches,finnisch
Abkommen,Abkommen
",",--
 , 
"""",--
Verständigung,Verständigung
zwischen,zwischen
Smokny,Smokny
und,und
der,der
„,--
eoten,eot
"""",--
 , 
Ffinniswen,Ffinniswen
MET,MET
EMLT,EMLT
„,--
ür,ür
:,--
Ft,Ft
:,--
Stoefholm,Stoefholm
",",--
6.,6.
März,März
",",--
*,*
Drahtmeldung,Drahtmeldung
unsetts,unsetts
Gonde,Gonde
Hedichterstätters,Hedichterstätter
 , 
Aus,aus
Finnland,Finnland
wird,werden
mir,mir
gemelde,gemelde
!,--
Sirola,Sirola
",",--
der,der
.,--
Außen,außen
»,--
minister,Minister
ber,ber
„,--
r.dt,r.dt
e8,e8
*,*
Helsingforser,Helsingforser
.,--
Regierung,Regierung
",",--
dogab-,dogab-
fich,fich
vor,vor
Wochenfrist,Wochenfrist
wieder,wieder
naß,naß
J,J
2tersburg,2tersburg
und,und
hat,haben
dor,dor
?,--
am,an
vor,vor
wöchigen,wöchig
Donnerstag,Donnerstag
mit,mit
Smotny,Smotny
folgende,folgend
Grundzüge,Grundzug
einer,ein
Verständigung,Verständigung
.,--
Weisen,weisen
Selsingfors,Selsingfor
und,und
Peters,Peters
»,--
burg,Burg
vereinbart,vereinbaren
:,--
»,--
 , 
Die,der
bisherigen,bisherig
Grenzen,Grenze
zwischen,zwischen
Rußland,Rußland
und,und
Finnland,Finnland
wer,wer
«,--
»,--
den,der
beibehalten,beibehalten
.,--
Die,der
Stre,Stre
>,>
e,e
Sestrorezk,Sestrorezk
--,--
Petersbuvg,Petersbuvg
der,der
finnländi-,finnländi
schen,sch
«,--
Eisenbahnen,Eisenbahn
wird,werden
kostenlos,kostenlos
an,an
den,der
russischen,russisch
Staat,Staat
abge-,abge
treten,treten
;,--
dafür,dafür
übergibt,übergeben
Rußland,Rußland
an,an
Finnland,Finnland
ebenfalls,ebenfalls
kostenlos,kostenlos
die,der
.bisher,.bisher
vonder,vonder
.,--
vussischen,vussischen
.,--
Regierung,Regierung
Iängs,Iäng
der,der
südfinnischen,südfinnisch
Küste,Küste
unterhaltenen,unterhalten
Lotsenstationen,Lotsenstation
und,und
Leuchttürme,Leuchtturm
",",--
sowie,sowie
die,der
der,der
russischen,russisch
Regierung,Regierung
:,--
in,in
Helsingfors,Helsingfor
",",--
Sveaborg,Sveaborg
und,und
einigen,einiger
anderen,anderer
finnländischen,finnländisch
Pläßen,Pläß
gehörenden,gehörend
Gebäulichkeiten,Gebäulichkeiten
.,--
Die,der
Festungen,Festung
Wiborg,Wiborg
und,und
Sveaborg,Sveaborg
werden,werden
von,von
den,der
Russen,Russe
geräumt,räumen
unter,unter
Mitnahme,Mitnahme
Der,der
gesamten,gesamt
dort,dort
vorhandenen,vorhanden
transportablen,transportabl
Artillerie,Artillerie
",",--
Munition,Munition
.,--
und,und
des,der
sonstigen,sonstig
Kriegsbedarfs,Kriegsbedarf
",",--
während,während
die,der
schweren,schwer
Festungsgeschüße,Festungsgeschüß
und,und
Funkenstationen,Funkenstation
Finnland,Finnland
ver,v
»,--
bleiben,bleiben
",",--
Die,der
fnnländisch-russischen,fnnländisch-russisch
Telegvophenkabel,Telegvophenkabel
verbleiben,verbleiben
im,in
Besiz,Besiz
"""",--
Rußlands,Rußland
.,--
“,--
Die,der
sofort,sofort
zu,zu
beginnende,beginnend
Räumung,Räumung
Finn-,Finn
lands,Lands
.,--
voin,voin
tussischen,tussisch
Truppen,Truppe
-muß,-muß
innerhalb,innerhalb
Monatsfrist,Monatsfrist
voll,voll
»,--
bracht,brachen
sein,sein
",",--
wobei,wobei
der,der
-Räumungsplän,-Räumungsplän
von,von
Rußland,Rußland
:,--
ausgearbeitet,ausarbeiten
.,--
 , 
-,--
Shriftleitung,Shriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kohstraße,Kohstraße
22,22
-,--
26,26
 , 
und,und
in,in
seiner,sein
Ausführung,Ausführung
ohne,ohne
",",--
Finnlands,Finnland
Zutun,Zutun
überwacht,überwachen
wird,werden
",",--
 , 
Die,der
in,in
der,der
Petersburger,Petersburger
Filiale,Filiale
der,der
Finnlandsbank,Finnlandsbank
und,und
in,in
der,der
-Heksingforser-,-Heksingforser-
Vertretung,Vertretung
.'der,.'d
Russischen,russisch
Staatsbank,Staatsbank
„,--
laut,laut
Bücheraugweis,Bücheraugweis
Anfang,Anfang
:,--
:,--
Februar,Februar
liegenden,liegend
Barsummen,Barsumm
und,und
Werte,Wert
werden,werden
gegenseitig,gegenseitig
verrechnet,verrechnen
",",--
Dieses,dieser
Uebereinkommen,Uebereinkommen
soll,sollen
bis,bis
14.,14.
März,März
von,von
beiden,beide
Volkskommissar-Räten,Volkskommissar-Räte
in,in
Helsingfors,Helsingfor
aud,aud
Petersburg,Petersburg
genehmigt,genehmigen
werden,werden
und,und
dann,dann
fofort,Fofort
.,--
in,in
...,--
Kraft,Kraft
teten,teen
",",--
 , 
"""",--
Die,der
praktische,praktisch
Bedeutung,Bedeutung
dieses,dieser
Uebereindommens,Uebereindommen
ist,sein
.,--
nicht,nicht
fonderlich,fonderlich
ho,ho
<,<
zu,zu
bewerten,bewerten
.,--
Denn,denn
erstens,erstens
steht,stehen
das,der
„,--
rote,rot
“,--
Ministerium,Ministerium
Manner-Sirola,Manner-Sirola
jeßt,jeßen
mehr,mehr
denn,denn
je,je
auf,auf
tönernen,tönern
Füßen,Fuß
umd,umd
zweitens,zweitens
erscheint,erscheinen
es,es
mehr,mehr
als,als
fraglich,fraglich
",",--
ob,ob
"""",--
die,der
in,in
Finnland,Finnland
"""",--
befind,befind
:,--
ichen,ich
russischen,russisch
Land,Land
«,--
und,und
.,--
Marinetruppen,Marinetruppe
ge-,ge
villt,villt
sein,sein
werden,werden
",",--
dem,der
Smolnyer,Smolnyer
Räumungsbefehl,Räumungsbefehl
so,so
ohne,ohne
wei-,wei
"""",--
teres,Tere
zu,zu
gehören,gehören
.,--
Gerade,gerade
am,an
selben,selber
vovwöchigen,vovwöchig
Donnerstag,Donnerstag
",",--
',--
an,an
dem,der
Sirola,Sirola
mit,mit
Gmo'!ny,Gmo'!ny
das,der
Uebereinkommen,Uebereinkommen
getroffen,treffen
",",--
 , 
Hielt,Halten
“,--
das,der
.,--
tussische,tussisch
.,--
Soldaten-Rayonkomitee,Soldaten-Rayonkomitee
in,in
",",--
Helsingfors,Helsingfor
.,--
eine,ein
 , 
','
Sißung,Sißung
",",--
in,in
der,der
beschlossen,beschließen
wurde,werden
",",--
dem,der
in,in
Brest,Brest
.,--
bevorstehenden,bevorstehend
',--
Friedensvertrage,Friedensvertrage
-,--
seine,sein
..,..
Zustimmung,Zustimmung
„,--
zu,zu
„,--
versagen,versagen
und,und
in,in
Finnland,Finnland
:,--
„,--
zweds,zweds
.,--
Verteidig,verteidig
:,--
des,der
revosufionären,revosufionären
:,--
:,--
Gedankens,Gedankens
"""",--
ZU,ZU
Dexbieihen,Dexbieihen
:,--
5,5
 , 
Max,Max
8,8
Behrmann,Behrmann
 , 
Der,der
deutsche,deutsch
Abenäbericht,Abenäbericht
",",--
 , 
i,i
„,--
Berlin,Berlin
",",--
6.,6.
März,März
",",--
abends,abends
",",--
Von,von
ven,ven
Seiegäsehauplägen,Seiegäsehaupläg
nichts,nichts
Neues,neue
.,--
;,--
 , 
Frandöfifeer,Frandöfifeer
Seevesbericht,Seevesbericht
vom,von
.,.
5,5
",",--
Wee,Wee
ebenda,ebenda
 , 
Im,in
Laufe,Lauf
des,der
Teges,Teg
:,--
behielt,behalten
der,der
Artilleriekampf,Artilleriekampf
ziemliche,ziemlich
Hestig,Hestig
»,--
.,--
 , 
feit,Feit
bei,bei
auf,auf
dem,der
rechten,rechter
Maasufer,Maasufer
",",--
besonders,besonders
in,in
der,der
Gegend,Gegend
des,der
Fosseswaldes,Fosseswald
.,--
Iü,iü
den,der
Vogefen,Vogefen
bemierkenswerte,bemierkenswert
Tätigkeit,Tätigkeit
der,der
 , 
-,--
feindlichen,feindlichen
",",--
Artillerie,Artillerie
in,in
den,der
UIII,UIII
von,von
Violuy,Violuy
",",--
Ban,Ban
de,de
Sopt,Sopt
.,--
und,und
Hilferfivst,Hilferfivst
",",--
 , 
“,--
wirtschaftlichen,wirtschaftlich
Zukunftsentwi,Zukunftsentwi
>,>
lung,Lung
abgeben,abgeben
jo,Jo
!,--
 , 
>,>
Fernaprech,Fernaprech
»,--
Zentrale,Zentrale
:,--
Ullatein,Ullatein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
118906,118906
",",--
41.801,41.801
",",--
11803,11803
bis,bis
11,11
880,880
",",--
gowie,gowie
16,16
280,280
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
1s291,1s291
;,--
 , 
Caput,Caput
mortumm,mortumm
",",--
 , 
Von,von
 , 
Max,Max
Cohen-Reuß,Cohen-Reuß
",",--
Mitglied,Mitglied
des,der
Reichstags,Reichstag
.,--
 , 
Im,in
fünften,fünfter
Kapitel,Kapitel
seiner,sein
Gedanken,Gedanke
und,und
Erinnerungen,Erinnerung
berichtet,berichten
Bismar,Bismar
>,>
von,von
.den,.d
politischen,politisch
Treibereien,Treibereie
der,der
Beihmann-Hollweg-,Beihmann-Hollweg
Partei,Partei
zur,zu
Zeit,Zeit
.,--
des,der
Krimkrieges,Krimkrieg
',--
und,und
erzählt,erzählen
",",--
daß,daß
sie,sie
in,in
einer,einer
ihrer,ihr
Denkschriften,Denkschrift
dem,der
.,--
preußischen,preußisch
Staat,Staat
",",--
als,als
dem,der
Vorkämpfer,Vorkämpfer
Europas,Europa
",",--
das,der
Ziel,Ziel
geseßt,seßen
hatte,haben
",",--
Rußland,Rußland
zu,zu
"""",--
zerstücdeln,zerstücdeln
.,--
Es,es
sollten,sollen
ihm,ihm
die,der
Ost,Ost
«,--
Joeprovinzen,Joeprovinze
",",--
einschließlich,einschließlich
Petersburgs,Petersburg
",",--
das,der
gesamte,gesamt
Polen,Polen
genom,genom
«,--
men,men
und,und
der,der
Rest,Rest
durch,durch
eine,ein
Te,Te
','
lung,Lung
zwischen,zwischen
Großrusson,Großrusson
end,end
Kkeinrussen,Kkeinrusse
zerseßt,zerseßen
werden,werden
.,--
Das,der
ist,sein
",",--
nohezu,nohezu
bis,bis
aufs,auf
Haar,Haar
",",--
poli,Poli
»,--
tis,tis
<,<
der,der
Hauptinhalt,Hauptinhalt
des,der
Friedensvertrages,Friedensvertrag
",",--
den,der
Deutschland,Deutschland
dem,der
besiegten,besiegt
Rußland,Rußland
diktiert,diktieren
und,und
den,der
dieses,dieser
soeben,soeben
angenom,Angenom
»,--
men,men
und,und
unterichrieben,unterichrieben
Hat,haben
.,--
Es.ist,Es.ist
nicht,nicht
ohne,ohne
einen,ein
gewissen,gewiß
Reiz,Reiz
",",--
daron,Daron
zu,zu
erinnern,erinnern
",",--
daß,daß
die,der
Bethmann-Hollweg-«Partei,Bethmann-Hollweg-«Partei
damals,damals
die,der
Pfloge,Pfloge
der,der
Beziehungen,Beziehung
zu,zu
England,England
als,als
Konfequenz,Konfequenz
ihrer,ihr
Auf-,Auf
fassungen,Fassung
ebenso,ebenso
ansah,ansehen
",",--
wie,wie
der,der
aus,aus
derselben,derselbe
Ahnenre'he,Ahnenre'he
stom-,stom-
mende,mend
Schöpfer,Schöpfer
des,der
selbständigen,selbständig
Polens,Polen
und,und
seine,sein
Nachfolger,Nachfolger
die,der
engliche,englich
Verständ'gung,Verständ'gung
als,als
Konsequenz,Konsequenz
des,der
mit,mit
Rußland,Rußland
zu-,zu
stands,Stands
gekommenen,gekommen
Friedens,Frieden
erstreben,erstreben
",",--
Eine,ein
Kleinigkeit,Kleinigkeit
aber,aber
 , 
sei,sein
",",--
der,der
historishen,historish
Vollständigkeit,Vollständigkeit
wegen,wegen
",",--
Hinzugefügt,Hinzugefügt
:,--
Während,während
-,--
 , 
die,der
gegenwärtige,gegenwärtig
Erfüllung,Erfüllung
der,der
Pläne,Plan
der,der
damaligen,damalig
Bethmann,Bethmann
»,--
Hollweg-Partei,Hollweg-Partei
heute,heute
von,von
sehr,sehr
velen,velen
als,als
glänzender,glänzend
politischer,politisch
Erfolg,Erfolg
gebucht,buchen
wird,werden
",",--
hat,haben
Bismar&F,Bismar&F
über,über
diese,dieser
",",--
seinerzeit,seinerzeit
mur,mur
vor,vor
«,--
geschlagene,geschlagen
",",--
heute,heute
indes,indes
offigiell,offigiell
proflamicrte,proflamicrt
Zerstü,Zerstü
>,>
elung,Elung
Ruß-,Ruß-
lands,Lands
“,--
folgendes,folgend
“,--
Harte,hart
",",--
“,--
aber,aber
in,in
jedem,jeder
Betracht,Betracht
gereite,gereite
",",--
Urteil,Urteil
gefällt,fällen
:,--
 , 
.,--
Mit,mit
Kiese,Kiese
Kndischen,Kndischen
Ufpiek,Ufpiek
