Token,Lemma
deutliche,deutlich
Absage,Absage
der,der
Berliner,Berliner
Bevölkerung,Bevölkerung
an,an
die,der
Nachäffung,Nachäffung
Lussischer,Lussischer
Methoden,Methode
in,in
unserem,unser
Vaterland,Vaterland
und,und
das,der
Bekenntnis,Bekenntnis
einer,ein
Überwältigenden,Überwältigend
Volks-,Volk
",",--
mehrfeit,Mehrfeit
zur,zu
ruhigen,ruhig
Fortentwieklung,Fortentwieklung
unfererfzcie,unfererfzcie
Heitlichon,Heitlichon
Errungenschoften,Errungenschoft
.,--
Berlin,Berlin
hat,haben
gezeigt,zeigen
",",--
daß,daß
es,es
besser,gut
",",--
viel,viel
besser,gut
ist,sein
als,als
sein,sein
Ruf,Ruf
",",--
daß,daß
es,es
",",--
wie,wie
die,der
Volksgenossen,Volksgenosse
d-außen,d-auße
im,in
Reich,Reich
",",--
das,der
Treiben,treiben
unverantwortlicher,unverantwortlich
Ruhestörer,Ruhestörer
weit,weit
von,von
sich,sich
weist,weisen
und,und
für,für
Deutsc,Deutsc
!,--
onds,ond
Nettung,Nettung
aus,aus
der,der
gegenwärtigen,gegenwärtig
Not,Not
seine,sein
ganze,ganz
Kraft,Kraft
einzusehen,einsehen
Hewillt,Hewillt
ist,sein
.,--
 , 
Der,der
gestrige,gestrig
Eonrlag,Eonrlag
war,sein
nur,nur
der,der
Anfarg,Anfarg
.,--
Der,der
19.,19.
Januar,Januar
muß,müssen
veenden,veenden
",",--
was,wer
so,so
erfo,erfo
!,--
g-,g-
reich,reich
begonnen,beginnen
wurde,werden
.,--
 , 
Hunde,Hund
:,--
:,--
3aufende,3aufende
tm,tm
Tierg,Tierg
"""",--
t'ea,t'ea
.,--
 , 
Die,der
arößte,arößt
Kundgebung,Kundgebung
",",--
die,der
jemals,jemals
in,in
Berlin,Berlin
Zettnttndin,Zettnttndin
hat,haben
",",--
fand,finden
gestern,gestern
der,der
 , 
Gebäude,Gebäude
des,der
Reichrkages,Reichrkag
statt,statt
",",--
Massck,Massck
",",--
wie,wie
man,man
sie,sie
in,in
solchem,solcher
Umfang,Umfang
richt,richen
gesehen,sehen
hat,haben
",",--
darc<-,darc<-
gogen,Gog
in,in
"endl“""cn","endl“""cn"
Zügen,Zügen
Berlin,Berlin
um,um
sich,sich
im,in
Tier,Tier
»,--
garten,garten
zu,zu
einer,ein
Riesenkundgebung,Riesenkundgebung
gegen,gegen
die,der
Spartakuediktatur,Spartakuediktatur
zu,zu
vereinigen,vereinigen
.,--
Es,es
war,sein
ein,ein
Imposantes,Imposant
Bild,Bild
",",--
als,als
die,der
acht,acht
unge,ung
yeuren,yeuren
Züge,Zug
mit,mit
ihren,ihr
Fahnen,Fahne
",",--
Bannern,Banner
und,und
Zn'<riften,Zn'<rift
her-,her-
anzücten,anzücten
",",--
als,als
immer,immer
neue,neu
Zehntausende,Zehntausend
den,der
Riesenplak,Riesenplak
ersülten,ersülen
",",--
bis,bis
schtießlich,schtießlich
das,der
möchtige,möchtig
Rondell,Rondell
die,der
Stozen,Stoz
der,der
Herbeiströmenden,Herbeiströmende
nict,nict
mehr,mehr
zu,zu
fassen,fassen
vermochte,vermögen
.,--
 , 
Die,der
Eozialdemokzctische,eozialdemokzctisch
Partei,Partei
hatte,haben
ihre,ihr
An-,An
Hänger,Hänger
an,an
acht,acht
verschiedenea,verschiedenea
Punkcen,Punkce
der,der
Stadt,Stadt
versammelt,versammeln
.,--
L,L
men,men
Tiergarten,Tiergarten
in,in
Moabit,Moabit
",",--
im,in
Humboldthain,Humboldthain
",",--
auf,auf
der,der
Epielwiese,Epielwiese
am,an
Fried-,Fried
richshain,Richshain
",",--
am,an
Gdrlikor,Gdrlikor
Bchnhof,Bchnhof
",",--
in,in
der,der
Kre,Kre
),--
bergstraße,bergstraßen
",",--
am,an
Winterfeldiplaß,Winterfeldiplaß
",",--
in,in
der,der
Kof,Kof
 , 
riedrich-EtroZe,riedrich-EtroZe
in,in
Neukölln,Neukölln
und,und
am,an
Knie-Char-,Knie-Char-
ttenburg,Ttenburg
versammelten,versammelt
fich,fich
die,der
Teilnehmer,Teilnehmer
",",--
u,u
?,--
ir,ir
die,der
freie,frei
Ausübung,Ausübung
des,der
allgemeinen,allgemein
",",--
aleichen,aleich
",",--
jirekten,jirekten
und,und
geheimen,geheim
Wohlrechts,Wohlrecht
",",--
für,für
die,der
Natio-,Natio
nalv,nalv
«,--
Iam,iam
und,und
gegen,gegen
di,Di
?,--
terroristichen,terroristichen
Was,was
43,43
",",--
gegen,gegen
vie,vie
Dergewaltiqung,Dergewaltiqung
der,der
persönliche,persönlich
:,--
Freiheit,Freiheit
",",--
der,der
ution,Ution
zu,zu
demonstrieren,demonstrieren
.,--
Hunderte,Hundert
von,von
Ordnern,Ordner
soraten,soraen
dasür,Dasür
",",--
daf,daf
der,der
Verkehr,Verkehr
fich,fich
möglichst,möglichst
ungehindert,ungehindert
abwideln,abwideln
konnte,können
",",--
Gelbit-,Gelbit
 , 
verständlih,Verständlih
war,sein
es,es
nicht,nicht
all,all
möglich,möglich
.,--
den,der
Wagen,Wagen
»,--
und,und
Error,Error
lehrertehe,lehrertehen
sich,sich
ohne,ohne
Stok-,Stok
|,|
rid,Rid
abwickeln,abwickeln
zu,zu
lassen,lassen
",",--
Doh,Doh
wurde,werden
die,der
 , 
zvnungüberatlaufrehterhalten,zvnungüberatlaufrehterhalt
ermahnten,ermahnten
bekonnte,bekonnten
fo,fo
],]
el,el
Führer,Führer
die,der
Massen,Masse
",",--
stosse,stosse
Dispiplin,Dispiplin
zu,zu
 , 
Üben,Üben
und,und
sich,sich
kei,kei
etwaigen,etwaig
Zusammenstößen,Zusammenstoß
mit,mit
politisch,politisch
andes,and
Gesinnten,Gesinnt
niht,nihen
reizen,reizen
zu,zu
[,[
"9""en","9""en"
.,--
Kurz,kurz
nac,nac
ein,ein
Uhr,Uhr
sehten,sehen
sh,sh
überan,überan
die,der
Züge,Zug
4,4
Verdequn,Verdequn
(,--
4,4
der,der
Epiße,epiß
FE,FE
wt,wt
€,€
:,--
.,--
erotie,Erotie
Fahnenmit,Fahnenmit
der,der
Inschrist,Inschrist
„,--
S9zia,S9zia
],]
demokratische,demokratisch
Partei,Partei
Deutschlands,Deutschland
“,--
",",--
Dane,Dane
!,--
auf,auf
eineren,einer
roten,rot
Fahnen,Fahne
Inschriften,Inschrift
wi,wi
kämpfen,kämpfen
für,für
Ordnung,Ordnung
!,--
"""",--
„,--
Gegen,gegen
",",--
die,der
Ai,Ai
Ferner,Ferner
„,--
Nieder,nieder
mit,mit
Liebkneht,Liebkneht
!,--
"""",--
R,R
Veber,Veber
ch,ch
ad,ad
aw,aw
CHIC,CHIC
mit,mit
den,der
Worten,Wort
„,--
Demokratie,Demokratie
",",--
nccht,nccht
Aaarc,Aaarc
ie,ie
!,--
“,--
Es,es
marschierten,marschieren
bie,bie
Zäge,Zag
durc,durc
die,der
ganze,ganz
Stadt,Stadt
und,und
trafen,treffen
sich,sich
im,in
Tiergarten,Tiergarten
auf,auf
dem,der
Königsp,Königsp
..,..
3.,3.
Geen,Geen
zwei,zwei
Uhr,Uhr
träfen,träfen
die,der
ersten,erster
Züloe,Züloe
vor,vor
dem,der
Reichoteg,Reichoteg
ein,ein
.,--
Der,der
Wahlvereip,Wahlvereip
1V,1V
1,1
..,..
it,--
der,der
Kas,Kas
pelle,pellen
der,der
Weitöier,Weitöier
wer,wer
als,als
15,15
:,--
zur,zu
Stelle,Stelle
und,und
Befeite,Befeite
die,der
Rampe,Rampe
des,der
es,es
sowie,sowie
bie,bie
Ufeite,Ufeite
des,der
Biomareddenkmals,Biomareddenkmal
.,--
Unter,unter
den,der
zehls,zehl
Nihen,Nihe
ohnen,ohnen
und,und
",",--
Edilbern,Edilber
fiel,fallen
vor,vor
onen,on
eins,einer
auf,auf
",",--
auf,auf
dem,der
man,man
:,--
as,as
:,--
„,--
Wilhelm,Wilhelm
Liebknecht,Liebknecht
",",--
nicht,nicht
Farl,Farl
Liebknecht,Liebknecht
.,--
"""",--
uf,uf
dar,dar
großen,groß
Freitreppe,Freitreppe
",",--
die,der
zu,zu
emporführt,emporführt
",",--
hatten,haben
die,der
Leiter,Leiter
der,der
undgebung,Undgebung
Aufstelung,Aufstelung
qenommen,qenommen
.,--
Allmählich,allmählich
Benams,Benam
",",--
sich,sich
der,der
Rönigapla,Rönigapla
31,31
füllen,füllen
",",--
Mit,mit
Mur,Mur
sikkapellen,sikkapellen
an,an
der,der
Gpiße,Gpiße
marschierte,marschieren
man,man
heren,heren
",",--
und,und
oegen,oegen
drei,drei
Uhr,Uhr
waren,sein
auch,auch
die,der
lehten,leht
Ad-,Ad
teilungen,teilung
herangefommen,herangefommen
",",--
&,&
s,--
war,sein
ein,ein
impo-,impo-
santes,sant
Bid,Bid
",",--
das,der
sich,sich
dem,der
Beschauer,Beschauer
bot,bieten
.,--
Kopf,Kopf
an,an
Kopf,Kopf
sta.ven,sta.ven
 , 
etwa,etwa
43090,43090
Merschen,mersch
 , 
auf,auf
dem,der
Meng,Meng
u,u
Rondell,Rondell
und,und
noch,noch
immer,immer
schoben,schieben
sich,sich
von,von
der,der
Moltkebril,Moltkebril
>,>
e,e
her,her
und,und
durch,durch
 , 
die,der
Siegesallee,Siegesallee
neue,neu
Masien,Masien
heran,heran
.,--
Kurz,kurz
noh,noh
3,3
Uhr,Uhr
lautlofe,lautlofen
Etil,Etil
!,--
e,e
trat,treten
ein,ein
",",--
al,al
Heilmann,Heilmann
on,on
die,der
Ver'ammelten,ver'ammelter
eine,ein
Anfprache,Anfprach
richtete,richten
.,--
Ex,ex
sagte,sagen
:,--
Die,der
unabhängigen,unabhängig
Volksbeaustragten,Volksbeaustragt
sind,sein
aus,aus
der,der
Regierung,Regierung
aus-,aus
getreten,treten
",",--
Wir,wir
bedauern,bedauern
das,der
lebhoft,Lebhoft
.,--
9,9
",",--
Nevember,Nevember
wäre,sein
es,es
Zeit,Zeit
gewesen,sein
",",--
den,der
alten,alt
Wir,wir
haben,haben
versuHt,VersuHt
",",--
 , 
4,4
 , 
ei,ei
ihrem,ihr
ewigen,ewig
Schielen,Schiele
Guns,Guns
des,der
Gpartakus,Gpartakus
mer,mer
ihre,ihr
Pf'icht,Pf'icht
geg,geg
"""",--
 , 
*,*
"""",--
pen,pen
Volke,Volke
versäumt,versäumen
.,--
Urd,Urd
es,es
ist,sein
nicht,nicht
zu,zu
munen,munen
",",--
daß,daß
sie,sie
die,der
Männer,Mann
der,der
sozicidenokra,Sozicidenokra
»,--
tischen,tisch
Dart,Dart
»,--
i,i
im,in
Kobinett,Kobinett
stark,stark
behindert,behindern
17hem,17hem
in,in
ihrer,ihr
Aufncht,Aufncht
",",--
dem,der
Volke,Volke
Frieden,Frieden
und,und
.,--
Brot,Brot
eki,eki
heben,heben
unfore,unfore
auftrgten,auftrgt
fr,FR
Dir,dir
wer,wer
t,t
au,au
:,--
zur,zu
Nationalver'ammlung,Nationalver'ammlung
kom-,kom
wohl,Wohl
jedem,jeder
von,von
urs,urs
klar,klar
",",--
d-ß,d-ß
e,e
71y,71y
mit,mit
einer,ein
Neferung,Neferung
",",--
hinter,hinter
dor,dor
Frieden,Frieden
sä&ließt,sä&ließen
",",--
Die,der
Mittel,Mittel
",",--
um,um
uns,uns
then,th
Willen,Wille
au,au
ie,ie
braucht,brauchen
nicht,nicht
 , 
vingen,vingen
.,--
zumarschieren,zumarschieren
",",--
Eie,Eie
brauccht,braucchen
uns,uns
nur,nur
verhungern,verhungern
zu,zu
lassen,lassen
",",--
wenn,wenn
die,der
Anarchie,Anarchie
andauert,andauern
.,--
 , 
Dee,Dee
brauch'n,brauch'n
e'ne,e'ne
keit,Keit
?,--
Regieryrg,Regieryrg
",",--
 , 
der,der
Revolution,Revolution
zu,zu
verankern,verankern
Fung,Fung
.,--
Diese,dieser
Verfassung,Verfassung
soll,sollen
„,--
Ee,Ee
Ve,Ve
der,der
Wehl,Wehl
fe,fe
!,--
bst,bst
schajfen,schajfen
.,--
Pile,Pile
5,5
Volles,volle
soll,sollen
über,über
Deutschlands,Deutschland
Gefie,Gefie
>,>
best,best
!,--
mmen,Mmen
",",--
n'<t,n'<t
eine,ein
kleine,klein
Minderheit,Minderheit
",",--
und,und
möge,mögen
sie,sie
nochß,nochß
so,so
tobea,tobea
.,--
Wir,wir
wollen,wollen
bei,bei
der,der
kommer.den,kommer.d
Abscimmung,Abscimmung
die,der
Stimmen,Stimme
zählen,zählen
und,und
nicht,nicht
die,der
Maschinen-,Maschine
gewehre,gewehr
.,--
Ni,ni
“,--
Zt,Zt
die,der
rohe,roh
Gewalt,Gewalt
darf,dürfen
gelten,gelten
",",--
sondern,sondern
der,der
Geist,Geist
.,--
Es,es
geht,gehen
nict,Nict
",",--
daß,daß
ein,ein
be-,be
Bassetes,Basset
Häuflein,Häuflein
die,der
Massen,Masse
terrorisiert,terrorisieren
und,und
die,der
Zeitungen,Zeitung
einfällt,einfallen
",",--
ohne,ohne
daß,daß
der,der
Polizei-,Polizei
präsident,Präsident
eiwas,eiwas
dagegen,dagegen
tut,tun
.,--
(,--
Rufe,Ruf
:,--
Nieder,nieder
mit,mit
Eicchhorn,Eicchhorn
!,--
),--
Fort,Fort
mit,mit
diesem,dieser
Manne,Manne
.,--
Wir,wir
verlangen,verlangen
von,von
der,der
Regierung,Regierung
",",--
daß,daß
für,für
die,der
Sichdrheit,Sichdrheit
der,der
Berliner,Berliner
Beoölkerung,Beoölkerung
ein,ein
Mann,Mann
jergt,jergt
",",--
der,der
über,über
den,der
Parteien,Partei
steht,stehen
.,--
erauf,Erauf
sehen,sehen
sich,sich
die,der
Massen,Masse
unter,unter
brau,Brau
»,--
fenden,fend
Hochrufen,Hochrufen
auf,auf
die,der
Reoieruna,Reoieruna
in,in
Bewegung,Bewegung
",",--
Der,der
Zug,Zug
.,--
der,der
sich,sich
am,an
Reichstra,Reichstra
for,for
«,--
mierte,mieren
und,und
die,der
ganze,ganz
Breite,Breite
des,der
Straßendammes,Straßendamm
an'sfüllto,an'sfüllto
",",--
ainq,ainq
durH,durH
0as,0as
Braydenburor,Braydenburor
Tor,Tor
",",--
wo,wo
fich,fich
Tausende,Tausend
von,von
Neuzieriven,Neuzieriv
aufagest,aufagesen
.,--
Ut,ut
hatten,haben
.,--
Auch,auch
die,der
Häu'er,Häu'er
Unter,unter
den,der
Linden,Linde
waren,sein
dicht,dicht
von,von
Schaulustigen,Schaulustig
be'ezt,be'ezt
",",--
Die,der
im,in
Hotel,Hotel
Adlon,Adlon
wohnenden,wohnend
englischen,englisch
Offiziere,Offizier
traten,treten
ems,em
Feaster,Feaster
und,und
fohen,fohen
erstaunt,erstaunt
anf,anf
die,der
Massen,Masse
",",--
 , 
Beandenvung,Beandenvung
 , 
d,d
..,..
Dang,Dang
.,--
4,4
Drewen,Drewen
Zerbe,Zerbe
 , 
Wanten,Want
 , 
14,14
-,--
000,000
M,M
",",--
Eien,Eien
UR,UR
wer,wer
WE,WE
Bima,Bima
 , 
RE,RE
EINI,EINI
ANGIE,ANGIE
 , 
„,--
vatie,Vatie
:,--
damm,damm
IR,IR
.,--
men,men
 , 
[,[
eintendor|,eintendor|
 , 
Das,der
Urteil,Urteil
des,der
Volkes,Volk
",",--
 , 
die,der
unten,unten
vorüberfluteten,vorüberfluten
.,--
Dern,dern
ims,ims
es,es
weiter,weiter
 , 
durch,durch
die,der
Wilhelmstraße,Wilhelmstraße
nac,nac
Golan,Golan
",",--
Bor,Bor
dem,der
Reicskanzlerpalais,Reicskanzlerpalais
hacen,hacen
fich,fich
viele,vieler
Tausende,Tausend
eingefunden,eingefunden
.,--
Die,der
mäßtigen,mäßtig
 , 
eijernen,eijern
Tore,Tor
vor,vor
dem,der
Siß,Siß
der,der
Regierung,Regierung
waren,sein
geschlossen,schließen
",",--
und,und
auf,auf
dem,der
Hofe,Hof
gingen,gehen
die,der
hw,hw
mann,Mann
!,--
hHasten,hHasten
",",--
wie,wie
immer,immer
",",--
ruhig,ruhig
und,und
niode,Niode
!,--
Unter,unter
den,der
<,<
!,--
','
fen,fen
*,*
„,--
HoH,HoH
Ebert,Ebert
und,und
GStfeidemanni,GStfeidemanni
Nieder,Nieder
mit,mit
Liebknecht,Liebknecht
und,und
Eichhorn,Eichhorn
!,--
“,--
erreicte,erreicte
die,der
Epiye,Epiye
des,der
Zuges,Zug
oas,oas
Palais,Palai
.,--
che,che
um,um
Lüdemann,Lüdemann
degob,degob
sich,sich
in,in
das,der
Gei,Gei
 , 
den,der
Volksbeauftragtea,Volksbeauftragtea
die,der
Antunst,Antunst
der,der
 , 
uws,uws
EN,EN
|,|
Berta,Berta
Ge,Ge
HO,HO
10,10
R,R
WRden,WRde
NINA,NINA
EIEI,EIEI
GNT,GNT
:,--
Dei,Dei
Er,er
1h,1h
Dien,Dien
Beige,Beig
 , 
4,4
0,0
69,69
",",--
Nochstrahe,nochstrahe
238,238
",",--
 , 
6.,6.
rth,Rth
np,np
werden,werden
jen,jen
defahlte,defahln
 , 
21.,21.
Jayrg,Jayrg
.,--
 , 
mitzuteilen,mitteilen
.,--
Da,da
jedoch,jedoch
weder,weder
Ebert,Ebert
noch,noch
Sedeide,Sedeid
»,--
mann,mann
aawesend,aawesend
waren,sein
",",--
mußte,müssen
die,der
ursprüngli,Ursprüngli
 , 
plante,plant
Ansprache,Ansprache
der,der
Volkbeauftragten,Volkbeauftragt
unter,unter
»,--
 , 
leiben,leiben
",",--
Die,der
Massen,Masse
zogen,ziehen
dann,dann
weiter,weiter
ber,ber
den,der
Wile,Wile
Implaß,Implaß
nach,nach
tcm,tcm
Hotel,Hotel
Kaiserhof,Kaiserhof
",",--
von,von
ssen,ss
Balkon,Balkon
LÜ,LÜ
065,065
MCD,MCD
',--
ielt,ieln
",",--
in,in
der,der
er,er
den,der
Lersammelten,Lersammelt
für,für
ihre,ihr
Teilnahms,Teilnahms
an,an
der,der
Kundgrbung,Kundgrbung
dankte,danken
",",--
die,der
nicht,nicht
nur,nur
Berlin,Berlin
",",--
fondery,Fondery
auch,auch
Deutsbland,Deutsbland
und,und
dem,der
Auelande,Auelande
96,96
t,t
have,Have
",",--
auf,auf
wessen,Wessen
Seite,Seite
die,der
Macht,Macht
und,und
day,day
let,let
fänden,finden
",",--
 , 
Die,der
neue,neu
Regierung,Regierung
.,--
 , 
Noske,Noske
",",--
Wissell,Wissell
und,und
Löbe,Löbe
berufen,berufen
.,--
 , 
Berlin,Berlin
",",--
29.,29.
Dezember,Dezember
.,--
 , 
Heute,heute
morgen,morgen
hat,haben
der,der
Zentralrat,Zentralrat
ia,ia
Hemeiwfamer,Hemeiwfamer
Sitzung,Sitzung
mit,mit
der,der
Negierung,Negierung
die,der
Herren,Herr
Noske,Noske
",",--
Löbe,Löbe
(,--
Breslan,Breslan
),--
und,und
Wissell,Wissell
an,an
Stelle,Stelle
der,der
ausscheidenden,ausscheidend
Un-,Un
abhängigen,Abhängig
bestimmt,bestimmen
.,--
 , 
Ros,Ros
ke,Ke
",",--
der,der
die,der
Berufung,Berufung
bereits,bereits
angenom,Angenom
»,--
men,men
hat,haben
",",--
war,sein
seit,seit
dem,der
Uusdruch,Uusdruch
der,der
Revolution,Revolution
Gouverneur,Gouverneur
in,in
Kiel,Kiel
;,--
Löbe,löbe
ist,sein
Redakteur,Redakteur
der,der
Breslauer,Breslauer
Volkswacßt,Volkswacßt
und,und
genießt,genießen
in,in
Echlesien,Echlesie
allgemeinstes,allgemeinst
Vertrauen,vertrauen
.,--
Wissel,Wissel
!,--
ist,sein
ein,ein
her,her
»,--
vorragender,vorragend
Sozialpolitiker,Sozialpolitiker
",",--
der,der
in,in
der,der
leiten,leit
Rachwahl,Rachwahl
den,der
alten,alt
Stadthagens,Stadthagen
>,>
en,en
Wah,Wah
!,--
kreis,Kreis
Niederbarnim,Niederbarnim
den,der
„,--
Unabhängigen,Unabhängige
in,in
überwälti-,überwälti
gender,gend
Mehrheit,Mehrheit
entrissen,entrissen
hal,hal
",",--
Sein,sein
Gegen,gegen
«,--
kandidat,Kandidat
war,sein
Dr.,Dr.
Breitscheid,Breitscheid
",",--
 , 
Die,der
e,e
:,--
ffe,ff
Kabinettsfihung,Kabinettsfihung
.,--
 , 
Die,der
neus,neus
Neichoregierung,Neichoregierung
hat,haben
während,während
des,der
ganzen,ganz
Eountcqnachmittags,Eountcqnachmittag
ihre,ihr
erste,erster
Gikung,Gikung
abgehalten,abhalten
",",--
in,in
de,De
?,--
vor,vor
allem,alle
das,der
Programm,Programm
ur,ur
"""",--
die,der
nächsten,nächster
notw,notw
:,--
ndigen,ndig
Maßnahmen,Maßnahme
sestg-sftellt,sestg-sftellt
und,und
durchgesprochen,Durchgesproch
wurden,werden
.,--
 , 
Die,der
nen,n
eingetretenen,eingetreten
Mitglieder,Mitglied
des,der
Fnbi-,Fnbi
netts,Nett
nahmen,nehmen
au,au
den,der
Beratungen,Beratung
tei,tei
!,--
",",--
in,in
denen,der
bestimmt,bestimmen
wurde,werden
",",--
daß,daß
Scheidemann,Scheidemann
die,der
aus-,aus
wärtigen,wärtig
Angelegenheiten,Angelegenheit
",",--
No's,No's
ke,ke
die,der
miltt,Miltt
sehen,sehen
und,und
Wissell,Wissell
die,der
fozialpolitishen,fozialpolitish
A,A
gaben,geben
übernehmen,übernehmen
soll,sollen
.,--
 , 
Es,es
wird,werden
bei,bei
dieser,dieser
Gelezenheit,Gelezenheit
aufs,auf
neue,neu
darauf,darauf
hingewiesen,hinweisen
",",--
daß,daß
es,es
sich,sich
hlerb-i-[edig,hlerb-i-[edig
»,--
lie,lie
um,um
eine,ein
Arbeitsteilung,Arbeitsteilung
inncr-,inncr-
halb,halb
des,der
Kabinetts,Kabinett
.,--
handelt,handeln
",",--
dur,dur
<,<
weiche,weichen
die,der
Zuständigkeit,Zuständigkeit
der,der
Reichsämter,Reichsämter
in,in
keiner,kein
Weise,Weise
berührt,berühren
wird,werden
.,--
 , 
Weitere,weit
Yenderungen,Yenderung
zvorstehend,zvorstehend
.,--
 , 
Was,was
wird,werden
in,in
Proußen,Proußen
?,--
 , 
NaH,NaH
dem,der
Rüdtritt,Rüdtritt
der,der
unabhlcgizen,unabhlcgiz
Volks,Volk
beauftragten,beauftragen
werden,werden
höchstwahrscheinlih,Höchstwahrscheinlih
auc,auc
die,der
u-abhängigen,u-abhängig
Beigeordneten,Beigeordnet
und,und
die,der
unadyängigen,unadyängig
preußischen,preußisch
Minister,Minister
ihre,ihr
Portefeuilles,Portefeuille
niederlegem,niederleg
Es,es
wäre,sein
ja,ja
auch,auch
un-,un
verständlich,verständlich
",",--
wenn,wenn
etwa,etwa
im,in
Neichssustizamt,Neichssustizamt
der,der
frühere,früh
Abgeordnete,abgeordneter
Oskar,Oskar
Co,Co
hn,hn
als,als
Beigeord-,Beigeord-
neter,Neter
bliebe,bleiben
",",--
der,der
mit,mit
dem,der
Geld,Geld
russischer,russisch
Vol-,Vol
schewisten,schewist
deutsche,deutsch
Po'itik,Po'itik
gemacht,machen
hat,haben
",",--
oder,oder
 , 
Emil,Emil
<,<
horn,Horn
",",--
der,der
keine,kein
anderen,anderer
Amt,Amt
des,der
Berliner,Berliner
Polizei,Polizei
»,--
radikale,radikal
Gesinnungstüch-,Gesinnungstüch
 , 
besit,besit
tipkeit,Tipkeit
",",--
dieses,dieser
Amt,Amt
behalten,behalten
wirde,Wird
",",--
 , 
Dagegen,dagegen
wäre,sein
natlirlich,natlirlich
gezen,gezen
die,der
weitert,weitern
Tätigkeit,Tätigkeit
tüchtiger,tüchtig
unabhängiger,unabhängig
Fachminister-,Fachminister
wie,wie
es,es
Staatssekretär,Staatssekretär
Wurm,Wurm
ist,sein
",",--
Herr,Herr
Adolf,Adolf
Hoffmann,Hoffmann
aber,aber
nicht,nicht
ist,sein
",",--
gar,gar
nichts,nichts
einzuwenden,einwenden
",",--
 , 
Aa,Aa
das,der
deutsche,deutsch
Bolt,Bolt
!,--
 , 
Urbeiter,Urbeiter
",",--
Bürger,Bürger
",",--
Soldaten,Soldat
!,--
 , 
Die,der
Regierungekrife,Regierungekrif
hat,haben
die,der
Wsung,Wsung
gefunden,finden
die,der
das,der
deutsche,deutsch
Volk,Volk
erwarte,erwarten
:,--
h-t,h-t
.,--
Die,der
Um,um
»,--
alhängigea,alhängigea
find,Find
aue,aue
",",--
die,der
