Token,Lemma
erwerben,erwerben
.,--
 , 
Der,der
Stichtag,Stichtag
für,für
die,der
Ermittlung,Ermittlung
des,der
Ver-,Ver
mögenswertes,mögenswert
ist,sein
der,der
31.,31.
Dezember,Dezember
1919.,1919.
 , 
Von,von
größtem,größtem
Interesse,Interesse
ift,ifen
die,der
Höhe,Höhe
der,der
Abgabe,Abgabe
;,--
sie,sie
beträgt,betragen
für,für
vie,vie
inländi,Inländi
»,--
schen,sch
Aktiengesellschaften,Aktiengesellschaft
usw.,usw.
",",--
für,für
die,der
sonstigen,sonstig
inländischen,inländisch
juristischen,juristisch
Peor-,Peor
sonen,sonen
",",--
für,für
nichtrechtsfähige,nichtrechtsfähig
Veveine,Vevein
",",--
Stiftungen,Stiftung
usw.,usw.
10,10
vom,von
Hundert,Hundert
ves,ves
der,der
Abgabe,Abgabe
unterliegenden,unterliegend
Vermögens,Vermögen
.,--
Das,der
bedentet,bedenten
gegenüber,gegenüber
den,der
Abzabegesezen,Abzabegesez
für,für
die,der
sonstigen,sonstig
Abgavepflichtigen,Abgavepflichtig
eine,ein
wesentliche,wesentlich
 , 
|,|
Ermäßigung,Ermäßigung
",",--
die,der
aber,aber
",",--
sv-,sv
weit,weit
es,es
sich,sich
um,um
Miiengesells,Miiengesell
[,[
Haften,Haft
",",--
Ge-,Ge
fellschaften,fellschafn
mit,mit
beschränkter,beschränkt
Haftung,Haftung
handelt,handeln
",",--
wegen,wegen
der,der
Doppel-,Doppel
befteuerung,Befteuerung
(,--
Gesellschaft,Gesellschaft
einerseits,einerseits
",",--
Mk-,Mk
tionär,Tionär
andererseits,andererseits
),--
berechtigt,berechtigen
ift,ifen
.,--
 , 
Die,der
für,für
die,der
sonstigen,sonstig
Wgadepflichtigen,Wgadepflichtig
vor,vor
»,--
gesciene,gescien
Wgabe,Wgabe
beträgt,betragen
fär,fär
die,der
ersten,erster
 , 
6n92fcngenen,6n92fcngen
oder,oder
vollen,voll
60000,60000
Mark,Mark
des,der
ab-,ab
gabepflichtigen,gabepflichtig
Vermögens,Vermögen
10,10
v-H.,V-H.
für,für
die,der
nächsten,nächster
Mark,Mark
engifangenen,engifangenen
oder,oder
vossen,vossen
50000,50000
13,13
0,0
:,--
H,H
»,--
--,--
100000,100000
15,15
=,=
-,--
--,--
200000,200000
20,20
-,--
.,--
„,--
„,--
-,--
200000,200000
35,35
„,--
.,--
-,--
..,..
e,e
200.000,200.000
30,30
5,5
“,--
.6:3.0,.6:3.0
200,200
000,000
35,35
-,--
.,--
..,..
»,--
500.009,500.009
40,40
5,5
7,7
Sid,Sid
599000,599000
46,46
+,+
4,4
2.5,2.5
4.099,4.099
9909,9909
"""",--
50,50
„,--
.,--
ws,ws
2000009,2000009
55,55
+,+
.,--
.,--
„,--
“,--
.,--
2.000000,2.000000
60,60
:,--
-,--
für,für
die,der
“,--
näcitea,näcitea
weiteren,weit
Beträge,Betrag
6,6
5,5
 , 
Keie,Keie
R,R
EE,EE
EE,EE
 , 
und,und
„,--
it,--
det,det
(,--
ehnelister,ehnelist
“,--
leder,Leder
 , 
Die,der
Höhe,Höhe
der,der
Abgaben,Abgabe
.,--
 , 
Abgobepflichtig,abgobepflichtig
ist,sein
nur,nur
der,der
den,der
Betrag,Betrag
von,von
5000,5000
Mark,Mark
übersteigende,übersteigend
Teil,Teil
des,der
Ver,Ver
»,--
Besigt,besigen
also,also
jemand,jemand
80009,80009
Mark,Mark
Ver-,Ver
5,5
000,000
Mark,Mark
abgabe,abgabe
 , 
gabe,Gabe
von,von
4s00,4s00
Mark,Mark
 , 
Höhe,Höhe
der,der
Abgeben,Abgebe
in,in
Mar,Mar
?,--
in,in
Proz-,Proz
11.000,11.000
u,u
„,--
28000,28000
13,13
4600,4600
1s3,1s3
168.000,168.000
"15,5","15,5"
 , 
Hat,Haben
der,der
Abgab-oflichtige,Abgab-oflichtige
oder,oder
haben,haben
im,in
Falle,Fall
der,der
Zusammenrechnung,Zusammenrechnung
des,der
Vermögens,Vermögen
der,der
Ehe-,Ehe-
gotten,gott
beide,beide
Ehegatten,Ehegatt
zwei,zwei
oder,oder
meh-,meh-
rere,r
Kinder,Kind
",",--
jo,jo
wird,werden
für,für
jedes,jeder
Kind,Kind
der,der
Betrag,Betrag
von,von
je,je
6000,6000
Mark,Mark
von,von
der,der
Abgabe,Abgabe
frei,frei
»,--
gestellt,stellen
.,--
 , 
Die,der
Zahlung,Zahlung
der,der
Abgave,Abgave
erfolgt,erfolgen
als,als
Nente,Nent
in,in
der,der
Weise,Weise
",",--
daß,daß
der,der
Abgabebetrag,Abgabebetrag
zuzüglich,zuzüglich
einer,ein
am,an
1.,1.
Januar,Januar
1920,1920
beginnend--,beginnend--
Ver-,Ver
zinjung,Zinjung
in,in
Söhe,Söhe
von,von
5,5
v,v
",",--
S.,S.
innerhalb,innerhalb
30,30
Jahren,Jahr
in,in
gleichmäßigen,gleichmäßig
Teilbeträgen,Teilbeträg
",",--
von,von
denen,der
der,der
erste,erster
am,an
1.,1.
Oktober,Oktober
1920,1920
fällig,fällig
ist,sein
",",--
getilgt,tilgen
wird,werden
",",--
Für,für
die,der
geschuldete,geschuldet
Rente,Rente
hat,haben
der,der
Abgabepflich-,Abgabepflich
tige,tig
Sicherheit,Sicherheit
zu,zu
leisten,leisten
.,--
Der,der
Abgabepflichtige,Abgabepflichtige
ist,sein
berechtigt,berechtigen
",",--
die,der
Rente,Rente
ganz,ganz
oder,oder
in,in
Teil-,Teil
beträgen,Beträge
abzulösen,ablösen
.,--
Von,von
diesem,dieser
Recht,Recht
wird,werden
zur,zu
Ersparung,Ersparung
der,der
Zinsen,Zins
vorausfichtlich,vorausfichtlich
weitgehen-,weitgeh
der,der
Gebrauch,Gebrauch
gemacht,machen
werden,werden
.,--
Wer,wer
bis,bis
zum,zu
31.,31.
Dezember,Dezember
1929,1929
die,der
Abgabe,Abgabe
zahlt,zahlen
",",--
kann,können
über,über
»,--
dies,dieser
Kriegsanleihestüde,Kriegsanleihestüde
und,und
andere,anderer
Schuldver-,Schuldver
schreibungen,schreibungen
des,der
Deutschen,deutsch
Reiches,Reich
in,in
Z%hludg,Z%hludg
geben,geben
",",--
und,und
zwar,zwar
werden,werden
den,der
Kriegsanleihezeich-,Kriegsanleihezeich
necn,necn
ihre,ihr
5prozentigen,5prozentig
Schuldverschreibungen,Schuldverschreibunge
zum,zu
"7""<aawert","7""<aawert"
angerechnet,anrechnen
.,--
 , 
Für,für
die,der
Hingabe,Hingabe
sonstiger,sonstig
Vermögenswerte,Vermögenswert
wird,werden
eine,ein
Anstalt,Anstalt
mit,mit
eigener,eigen
Rechtspersönlich-,Rechtspersönlich-
keit,Keit
gegründet,gründen
",",--
die,der
die,der
Grundsäße,Grundsäß
für,für
die,der
An-,An-
nahme,Nahme
von,von
Vermögenswerten,Vermögenswert
ausstellt,ausstellt
",",--
jedoch,jedoch
die,der
Verpflichtung,Verpflichtung
hat,haben
",",--
reichsmündelichere,reichsmündelicheren
Wert-,Wert-
papiere,Papier
bis,bis
zum,zu
31.,31.
Dezember,Dezember
1920,1920
auf,auf
Grund,Grund
des,der
festgestellten,festgestellt
Steuerkurses,Steuerkurses
anzunehmen,annehmen
.,--
 , 
An,an
Stelle,Stelle
der,der
dreißic,Dreißic
/,--
öhrigen,öhrig
Rente,Rente
kümn,kümn
auf,auf
Antrag,Antrag
des,der
Abgobepslioztigen,Abgobepslioztig
für,für
den,der
0,0
den,der
Grundbefiß,Grundbefiß
verhälinismäßig,verhälinismäßig
entfallenden,entfallend
Teil,Teil
der,der
Abgabe,Abgabe
eine,ein
50-jährige,50-jährig
",",--
in,in
das,der
Grund-,Grund-
 , 
treten,treten
",",--
die,der
den,der
Namen,Name
„,--
Reichsne,Reichsne
.,--
ins,in
“,--
führt-,führt
 , 
Auf,auf
“,--
Verstöße,Verstoß
gegen,gegen
das,der
Gesch,Gesch
find,find
hohe,hoch
Etrasen,Etrase
gelegt,legen
",",--
Die,der
Einnahme,Einnahme
aus,aus
den,der
Til-,Til-
gunosbetrügen,gunosbetrügen
des,der
Relichsnotopsers,Relichsnotopser
ist,sein
au,au
schließlich,schließlich
für,für
die,der
Abminderung,Abminderung
der,der
Reichs-,Reichs-
Jchuld,Jchuld
zu,zu
verwenden,verwenden
»,--
In,in
dieser,dieser
',--
Vestimm,Vestimm
:,--
.,--
13,13
 , 
FOENSESGESSESGEN,FOENSESGESSESGEN
WISSNNSSNSNSKNNCHNSCHN,WISSNNSSNSNSKNNCHNSCHN
(,--
WENSNCTWTTERTEGGNEGGSSESSENNSINNNEN,WENSNCTWTTERTEGGNEGGSSESSENNSINNNEN
 , 
hftraße,hftraßen
22,22
-,-
26.,26.
zu,zu
ieder,ied
Tanoso,Tanoso
 , 
80,80
:,--
 , 
qe,qe
Art,Art
Aud,aud
 , 
erwünschht,erwünschhtn
und,und
werden,werden
mit,mit
:,--
lung,Lung
"""",--
 , 
ie,ie
große,groß
Bermögensabgabe,Bermögensabgabe
.,--
 , 
Bis,bis
5000,5000
M.,M.
abgabefrei,abgabefrei
--,---
Starke,stark
Progression,Progression
nach,nach
oben,oben
--,---
Leichte,leicht
Zahlungsbediagungen,zahlungsbediagungen
 , 
[,[
en,--
bezahlt,bezahlen
 , 
Fommt,Fommt
vas,vas
große,groß
Ziel,Ziel
zum,zu
Ausdruek,Ausdruek
",",--
das,der
sich,sich
die,der
Reichsfinanzverwaltung,Reichsfinanzverwaltung
mit,mit
der,der
Erhebung,Erhebung
des,der
Reichsnotopfers,Reichsnotopfer
stet,sten
",",--
Nur,nur
durc,durc
<,<
eine,ein
Serabminderung,Serabminderung
der,der
Schulden,Schuld
des,der
Reichs,Reich
",",--
ins-,ins-
besondere,besonderer
seiner,sein
schwebenden,schwebend
Verpflichtungen,Verpflichtung
kann,können
ein,ein
Gesundyngsprozeß,Gesundyngsprozeß
herbeigeführt,herbeigeführen
wer-,wer
den,der
",",--
der,der
niht,nihen
nur,nur
für,für
die,der
gesamte,gesamt
Volkswirt-,Volkswirt
sehelt,seheln
",",--
sondern,sondern
auch,auch
gegenüber,gegenüber
dem,der
Auslande,Auslande
",",--
dos,dos
nach,nach
dem,der
Friedeusvertrage,Friedeusvertrage
so,so
große,groß
Forde-,Forde
rungen,rungen
an,an
uns,uns
stellt,stellen
",",--
von,von
größter,groß
Wichtigkeit,Wichtigkeit
ist,sein
.,--
 , 
Jie,Jie
Aufhebung,Aufhebung
der,der
Blodade,Blodade
.,--
 , 
Telegraphischer,Telegraphischer
Bericht,Bericht
",",--
Versailles,Versailles
",",--
12.,12.
Zukl,Zukl
.,--
 , 
Der,der
Oberfte,Oberfte
Rat,Rat
der,der
Alliierten,alliierter
hat,haben
fich,fich
in,in
feiner,fein
Sitzung,Sitzung
von,von
„,--
eftern,eftern
nachmittag,nachmittag
mit,mit
der,der
Frage,Frage
der,der
Aushebung,Aushebung
der,der
Blok,Blok
“,--
2,2
im,in
Auschluß,Auschluß
an,an
die,der
Ratifikation,Ratifikation
des,der
Friedensvertrages,Friedensvertrag
durch,durch
die,der
deutsche,deutsch
Ne,Ne
gierung,gierung
beschäftigt,beschäftigen
.,--
Nachb,Nachb
die,der
Sache,Sache
verständigen,verständigen
das,der
Ratifikation,Ratifikation
-inftrument,-inftrument
",",--
vas,vas
von,von
der,der
deutschen,deutsch
Friedensdelegation,Friedensdelegation
übermittelt,übermitteln
worden,werden
war,sein
",",--
für,für
gültig,gültig
aw,aw
erkannt,erkennen
hatten,haben
",",--
hat,haben
der,der
Oberste,oberer
Rat,Rat
der,der
Alliierten,alliierter
beschlossen,beschließen
",",--
die,der
Blockade,Blockade
DeutsHlands,DeutsHlands
von,von
heute,heute
",",--
den,der
12,12
",",--
Juli,Juli
",",--
ab,ab
aufzuzeben,aufzuzeben
.,--
Der,der
Nat,Nat
wird,werden
heute,heute
die,der
Frage,Frage
der,der
Aufhebung,Aufhebung
der,der
Vlo,Vlo
>,>
ade,ade
Ruß,Ruß
»,--
lands,lands
besprechen,besprechen
.,--
 , 
Aus,aus
London,London
wird,werden
gemeldet,melden
:,--
Das,der
englische,englisch
Auswärtige,auswärtig
Amt,Amt
gibt,geben
bekannt,bekannt
",",--
daß,daß
*,*
halb,halb
Etunden,Etunde
eine,ein
Bekann,Bekann
/,--
machung,Machung
erlaj;:7,erlaj;:7
werden,werden
wird,werden
",",--
die,der
sich,sich
auf,auf
die,der
Wiederau,Wiederau
des,der
Handels,Handel
mit,mit
D,D
«,--
der,der
Handel,Handel
mit,mit
Farbstoffe,Farbstoff
!,--
Kali,Kali
soll,sollen
weiter,weiter
der,der
Ge,Ge
;,--
ses,ses
für,für
den,der
Wiederaufbau,Wiederaufbau
unterliegen,unterliegen
.,--
Alle,aller
Ein,ein
»,--
schränkungen,schränkung
im,in
Shifssverlehr,Shifssverlehr
mit,mit
Deutschland,Deutschland
sollen,sollen
hoben,heben
werden,werden
.,--
Vom,von
Auswärtigen,auswärtig
Amte,Amt
in,in
Washington,Washington
wurde,werden
eine,ein
gleichlau-,gleichlau-
tende,tend
Erklärung,Erklärung
abgegeben,abgeben
.,--
Ferner,ferner
wird,werden
aus,aus
Washington,Washington
gemeldet,melden
:,--
Die,der
Stiffahrtsverbin-,Stiffahrtsverbin
dungen,dungen
mit,mit
Hamburg,Hamburg
und,und
Bremen,Bremen
werden,werden
wiederhergestellt,wiederherstellen
werden,werden
",",--
sobald,sobald
Ladungen,Ladung
dafür,dafür
aufgebracht,aufbringen
werden,werden
können,können
.,--
Von,von
Philodeiphig,Philodeiphig
wird,werden
sofort,sofort
ein,ein
Schiff,Schiff
nacchß,nacchß
Hamburg,Hamburg
abgehen,abgehen
.,--
Aus,aus
den,der
südlichen,südlich
Häfen,Hafen
wird,werden
Baumwolle,Baumwoll
dirett,dirett
nach,nach
Deutschland,Deutschland
verschifft,verschiffen
werden,werden
.,--
 , 
Wie,wie
der,der
Borner,Borner
Bund,Bund
mitteilt,mitteilen
",",--
hat,haben
der,der
Schweizer,Schweizer
Bundesrat,Bundesrat
dem,der
Volkswirtschafts-,Volkswirtschaft
departement,Departement
die,der
nötigen,nötig
Zollmach,Zollmach
:,--
en,en
erteilt,erteilen
",",--
um,um
die,der
Aufhebung,Aufhebung
der,der
S.S.,S.S.
S.,S.
in,in
die,der
Wege,Weg
zu,zu
 , 
gen,gen
über,über
die,der
sofortige,sofortig
A,A
',--
wird,werden
in,in
kürzester,kürzest
Zeit,Zeit
erwartet,erwarten
.,--
Das,der
Handels,Handel
»,--
Amtsblatt,Amtsblatt
vom,von
10.,10.
7.,7.
enthält,enthalten
bereits,bereits
die,der
Liste,Liste
der,der
Waren,Ware
",",--
für,für
die,der
mit,mit
der,der
Aufhebung,Aufhebung
der,der
S.,S.
S.,S.
S.,S.
generele,generel
Ausfuhrbestimmungen,Ausfuhrbestimmung
rteilt,rteilen
werden,werden
.,--
 , 
Der,der
Handel,Handel
wit,wit
dem,der
Ballon,Ballon
.,--
 , 
In,in
Belgrad,Belgrad
finden,finden
gegenwärt,genwären
:,--
g,g
Ver-,Ver
Handlungen,Handlung
mit,mit
deutschen,deutsch
Delegierten,delegierter
statt,statt
",",--
die,der
auf,auf
den,der
Abschluß,Abschluß
eines,ein
Kompensatio,Kompensatio
:,--
:,--
»,--
ertraoes,ertraoe
mit,mit
Deutschland,Deutschland
abzielen,abzielen
.,--
Auch,auch
der,der
Hande,Hande
"""",--
 , 
|,|
vertrag,Vertrag
mit,mit
Deutsch,Deutsch
!,--
and,and
soll,sollen
baldigst,Baldigst
erneuer,Erneuer
 , 
weyden-,weyden-
Wie,wie
die,der
Prauda,Prauda
zu,zu
melden,melden
weiß,wissen
",",--
ist,sein
&,&
!,--
s-,s-
deutscher,deutsch
Gesandter,Gesandter
in,in
Belgrad,Belgrad
der,der
>,>
<,<
>,>
s>-,s>-
 , 
lige,lig
fogjaldemokratisce,fogjaldemokratisce
Abeeordnele,Abeeordnele
Her,Her
|,|
9,9
rtschaffsminisser,rtschaffsminiss
Keöiles,Keöiles
Geert,Geert
Wu,Wu
del,del
Bee,Bee
Bi,Bi
»,--
 , 
öfters,öfters
die,der
Partei,Partei
der,der
Serbe,Serbe
gegen,gegen
vie,vie
Bal,Bal
garen,garen
ergrifsen,ergrifsen
hat,haben
",",--
Die,der
Aufnahme,Aufnahme
der,der
diplo-,diplo
matischen,matisch
Beziehungen,Beziehung
mit,mit
Deutschland,Deutschland
son,son
gleich,gleich
nach,nach
der,der
Ratifikation,Ratifikation
des,der
F,F
:,--
icdensver-,icdensver
trages,Trages
erfolgen,erfolgen
.,--
 , 
Die,der
doulschfrenndlichen,doulschfrenndlich
Chinesen,Chinese
",",--
 , 
7,7
In,in
einem,ein
Bericht,Bericht
aus,aus
Peking,Peking
vom,von
6.,6.
Über,über
die,der
Beziehungen,Beziehung
Chinas,China
zu,zu
Deuts,Deut
:,--
und,und
Japan,Japan
sagt,sagen
der,der
Korrespondent,Korrespondent
der,der
Times,Times
",",--
doß,doß
die,der
Aussicht,Aussicht
",",--
einen,ein
Sonderfrieden,Sonderfrieden
mit,mit
Deutschland,Deutschland
schließea,schließea
zu,zu
müssen,müssen
",",--
keinem,kein
ein-,ein
zigen,zig
Chinesen,Chinese
unangenehm,unangenehm
sei,sein
.,--
Die,der
Chinesen,Chinese
wissen,wissen
",",--
daß,daß
sie,sie
die,der
Deutschen,deutsche
ffets,ffet
mit,mit
größter,groß
Rücksicht,Rücksicht
behandelten,behandelten
",",--
und,und
alles,alle
",",--
was,wer
g,g
«,--
schhah,Schhah
",",--
nur,nur
unter,unter
dem,der
Drua,Drua
der,der
Entente,Entent
geschehen,geschehen
ist,sein
.,--
Mit,mit
Ausnahme,Ausnahme
der,der
Deutsch-Asiatischen,Deutsch-Asiatischen
Bauk,Bauk
Jei,Jei
das,der
meiste,meister
Eigentum,Eigentum
der,der
Deutschen,deutsche
unliqui-,unliqui-
diert,dieren
geblieben,bleiben
und,und
erwarte,erwarten
nur,nur
die,der
Rückkehr,Rückkehr
der,der
früheren,früh
Besißer,Besißer
.,--
Der,der
Korrespon-,Korrespon-
dent,Dent
fügt,fügen
dann,dann
no,no
<,<
hinzu,hinzu
",",--
es,es
sei,sein
vieles,viele
",",--
was,wer
bei,bei
den,der
