Token,Lemma
Beratung,Beratung
unterzogen,unterziehen
wurden,werden
.,--
Der,der
Geist,Geist
wechselseitigen,wechselseitig
Entgegenkommens,entgegenkommen
und,und
freundschaftlichen,freundschaftlich
Vertrauens,Vertrauen
",",--
dex,dex
den,der
Verhandlungen,Verhandlung
das,der
Gepräge,Geprag
gab,geben
",",--
berechtigt,berechtigen
zu,zu
der,der
Erwartung,Erwartung
",",--
daß,daß
in,in
den,der
verein,Verein
«,--
barungsgemäß,barungsgemäß
in,in
allernächster,allernächst
Zett,Zett
aufzunehmenden,aufzunehmend
weiteren,weit
Verhandlungen,Verhandlung
die,der
zur,zu
Beratung,Beratung
stehenden,stehend
Fragen,Frage
eine,ein
weitere,weit
Klärung,Klärung
erfahren,erfahren
und,und
binnen,binnen
',--
kurzem,kurz
 , 
„,--
ihre,ihr
endgültige,endgültig
alle,aller
Beteiligten,beteiligter
befriedigende,befriedigend
/,--
 , 
Lösung,Lösung
finden,finden
werden,werden
",",--
ü,ü
Der,der
neue,neu
.,--
Reichstagspräsident,Reichstagspräsident
Fehrenbach,Fehrenbach
äußerte,äußern
gegenüber,gegenüber
einem,ein
Vertreter,Vertreter
der,der
„,--
Schweizerischen,schweizerisch
Tele,Tele
»,--
 , 
*,*
 , 
/,--
 , 
grophen*Informattion,grophen*Informattion
“,--
zu,zu
der,der
Frage,Frage
der,der
Vertiefung,Vertiefung
des,der
Bünd,Bünd
«,--
nisses,nisses
:,--
„,--
Naturgemäß,Naturgemäß
sind,sein
mix,mix
nur,nur
die,der
aligemeinen,aligemein
Umrisse,Umrisse
und,und
Ziele,Ziel
der,der
neuen,neu
Vereinbarungen,Vereinbarung
bekannt,bekannt
",",--
aber,aber
das,der
kann,können
ich,ich
be,be
»,--
stimmtest,stimmtest
erklären,erklären
:,--
Wirtschaftlich,wirtschaftlich
bedeutet,bedeuten
div,div
Vertiefung,Vertiefung
des,der
Bündnisses,Bündnis
keine,kein
Spiße,Spiße
gegen,gegen
die,der
Ententv,Ententv
.,--
Wir,wir
haben,haben
ja,ja
nach,nach
wie,wie
vor,vor
das,der
größte,groß
Zuteresse,Zuteresse
",",--
mit,mit
der,der
ganzen,ganz
Welt,Welt
wieder,wieder
in,in
Verbindung,Verbindung
zu,zu
treten,treten
.,--
Sollte,sollen
aber,aber
die,der
Entente,ententer
wirklich,wirklich
die,der
Ab,ab
»,--
sicht,Sicht
haben,haben
",",--
den,der
Wirtschaftskrieg,Wirtschaftskrieg
gegen,gegen
die,der
Mittelmächte,Mittelmächt
fortzu-,fortzu-
jeßen,jeßen
",",--
so,so
werden,werden
wir,wir
Mittel,Mittel
und,und
Wege,Weg
finden,finden
",",--
um,um
gegen,gegen
diese,dieser
Ab-,Ab
sicht,Sicht
anzukämpfen,anzukämpfen
",",--
Gegenilber,Gegenilber
den,der
Entstellungen,Entstellung
der,der
Entente-,Entente-
presse,Presse
kann,können
ich,ich
ferner,ferner
feststellen,feststellen
",",--
daß,daß
Deutschland,Deutschland
niemals,niemals
beab-,beab-
sichtigte,sichtigt
",",--
sich,sich
in,in
die,der
inneren,innerer
Verhältnisse,Verhältnis
Oesterreich-Ungarns,Oesterreich-Ungarn
vin-,vin-
aumischen,aumischen
.,--
Wir,wir
werden,werden
uns,sich
sorgfältig,sorgfältig
hüten,hüten
",",--
in,in
die,der
Selbständig,Selbständig
»,--
keit,keitn
der,der
uns,uns
verbündeten,verbündet
Monarchie,Monarchie
einzugreifen,eingreifen
",",--
ebenso,ebenso
wie,wie
Deutschland,Deutschland
es,es
ablehnen,ablehnen
würde,werden
",",--
sich,sich
in,in
seine,sein
Verhältnisse,Verhältnis
von,von
Oesterreich-,Oesterreich-
Ungarn,Ungarn
dreinreden,dreinreden
zu,zu
lassen,lassen
.,--
Die,der
Vertiefung,Vertiefung
des,der
Bündnisses,Bündnis
in,in
wirtschaftlicher,wirtschaftlich
",",--
politischer,politisch
.,--
„,--
und,und
.,--
militärischer,militärisch
Hinsicht,Hinsicht
erfolgt,erfolgen
im,in
beiderseitigen,beiderseitig
Interesse,Interesse
",",--
ohne,ohne
die,der
geringste,gering
Preisgabe,Preisgabe
der,der
inneren,innerer
Gelbständigkeit,Gelbständigkeit
der,der
beiden,beide
Staaten,Staat
.,--
“,--
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
",",--
-,--
 , 
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphen-Büros,Telegraphen-Büro
.,--
 , 
Berlin,Berlin
",",--
12,12
",",--
Zuni,Zuni
",",--
abends,abends
.,--
Dexrkliche,dexrklich
Kämpfe,Kampf
auf,auf
dem,der
Schlachkfelde,Schlachkfelde
südweftlich,südweftlich
von,von
Noyon,Noyon
und,und
süblich,süblich
der,der
Aisne,Aisne
",",--
1,1
.,--
*,*
 , 
Det,Det
Geländegewinn,Geländegewinn
ver,v
Deutschen,deutsche
seit,seit
.,--
dem,der
21.,21.
März,März
beträgt,betragen
6s86,6s86
Quadratkilometer,Quadratkilometer
.,--
In,in
dieser,dieser
Zahl,Zahl
ift,ifen
der,der
Geländegewinn,Geländegewinn
des,der
Augriffs,Augriff
zwischen,zwischen
Montdidier,Montdidier
und,und
Noyon,Noyon
nicht,nicht
einbegriffen,einbegriffen
.,--
Die,der
Entente,Entent
 , 
konute,konuen
dagegen,dagegen
bei,bei
all,all
ihven,ihv
Großschlachten,Großschlacht
au,au
der,der
Somme,Somme
",",--
bei,bei
Arras,Arras
und,und
in,in
Flandern,Flandern
lediglich,lediglich
61,61
Quadritkilo,Quadritkilo
«,--
»,--
meter,Meter
in,in
vielen,vieler
monatelangen,monatelang
Kämpfen,Kampf
erobern,erobern
.,--
Die,der
Gefangenenzahl,Gefangenenzahl
seit,seit
dem,der
21.,21.
März,März
ift,ifen
mit,mit
den,der
letzten,letzter
Erfolgen,Erfolg
aun,aun
der,der
Matz,Matz
auf,auf
208,208
000,000
gestiegen,steigen
",",--
 , 
An,an
der,der
neuen,neu
NKampffront,NKampffront
zwischen,zwischen
Montdidier,Montdidier
und,und
No,No
yon,yon
haben,haben
die,der
Franzosen,Franzose
am,an
11.,11.
Zuni,Zuni
eine,ein
schwere,schwer
blutige,blutig
Niederlage,Niederlage
erlitten,erleiden
",",--
Sich,sich
der,der
Wichtigkeit,Wichtigkeit
des,der
verlorenen,verloren
Höhen,Höhe
«,--
geländes,Gelände
voll,voll
bewußt,bewußt
",",--
feßten,feßen
sie,sie
stärkste,stark
Kräfte,Kraft
ein,ein
",",--
',--
um,um
den,der
Deutschen,deutsche
die,der
errungenen,errungen
großen,groß
Vörteile,Vörteil
wieder,wieder
zu,zu
entreißen,entreißen
.,--
Mit,mit
mehreren,mehrere
Divisionen,Division
in,in
dichten,dicht
Massen,Masse
griff,greifen
der,der
Feind,Feind
an,an
.,--
Um,um
11,11
Uhr,Uhr
80,80
vormittags,vormittags
begannen,beginnen
die,der
Gegenangriffe,Gegenangriff
gegen,gegen
unsere,unser
Linie,Linie
von,von
Le,Le
Ployron,Ployron
bis,bis
Antheuil,Antheuil
.,--
 , 
Der,der
Hauptstoß,Hauptstoß
des,der
Feindes,Feind
richtete,richten
si,si
<,<
gegen,gegen
unsere,unser
Stel-,Stel
lung,Lung
von,von
Courcelles,Courcelles
bis,bis
Mery,Mery
",",--
Hier,hier
massierte,massieren
er,er
seine,sein
Angriffstruppen,Angriffstruppe
und,und
unterstüßte,unterstüßen
sie,sie
durcz,durcz
zahlreiche,zahlreich
Tank-,Tank
und,und
Sclachtgeschhwader,Sclachtgeschhwad
.,--
Bei,bei
Couroelles,Couroelles
jagte,jagen
er,er
allein,allein
über,über
30,30
Tanks,Tank
vor,vor
",",--
bei,bei
Mery,Mery
ließ,lassen
er,er
gegen,gegen
80,80
Kampfwagen,Kampfwag
gegen,gegen
unsere,unser
Grä,Grä
«,--
ben,ben
anrosten,anrosten
.,--
Der,der
deutschen,deutsch
Artillerie,Artillerie
boten,boen
diese,dieser
unförmlichen,unförmlich
Wagen,Wagen
lohnende,lohnend
Ziele,Ziel
.,--
Die,der
Hälfte,Hälfte
der,der
französischen,französisch
Tanks,Tank
liegt,liegen
gerteimmert,gerteimmert
auf,auf
dem,der
Scchhlachtfelde,Scchhlachtfelde
.,--
Der,der
mit,mit
rüdsichtsloser,rüdsichtslos
 , 
nergie,Nergie
geführte,geführt
Angriff,Angriff
brach,brechen
unter,unter
ganz,ganz
außerordentlich,außerordentlich
schweren,schwer
Verlusten,Verlust
zusammen,zusammen
.,--
An,an
der,der
Hauptangrisfs,Hauptangrisfs
«,--
stelle,stell
Courcelles-“Mery,Courcelles-“Mery
traf,treffen
den,der
Feind,Feind
mit,mit
voller,voll
Wucht,Wucht
der,der
deutsche,deutsch
Gegenstoß,Gegenstoß
und,und
warf,werfen
ihn,ihn
zurück,zurück
.,--
 , 
Am,an
Nachmittag,Nachmittag
um,um
5,5
Uhr,Uhr
sehte,sehen
er,er
zwischen,zwischen
Belloy,Belloy
.und,.und
Antheuil,Antheuil
>,>
zu,zu
neuem,neu
Angriff,Angriff
an,an
",",--
Hier,hier
machte,machen
er,er
die,der
wütendsten,wütendst
Versuche,Versuch
",",--
unsere,unser
Linie,Linie
zu,zu
durchbrechen,durchbrechen
.,--
Sie,sie
blieben,bleiben
erfolglos,erfolglos
 , 
und,und
scheiterten,scheitern
unter,unter
schwersten,schwer
blutigen,blutig
Verlusten,Verlust
",",--
Weiter,weiter
östlich,östlich
",",--
 , 
brach,brechen
ebenfalls,ebenfalls
der,der
Angriff,Angriff
eines,ein
französischen,französisch
Regiments,Regiment
gegen,gegen
die,der
Stellungen,Stellung
bei,bei
Ch,Ch
evincourt,Evincourt
verlustreich,verlustreich
in,in
sich,sich
zusammen,zusammen
",",--
Troß,Troß
-der,-d
bereits,bereits
ungeheuerlichen,ungeheuerlich
Verluste,Verlust
gab,geben
der,der
Feind,Feind
auch,auch
jeht,jehen
noc,noc
nicht,nicht
seine,sein
Hoffnung,Hoffnung
auf,auf
",",--
einen,ein
entscheidenden,entscheidend
Erfolg,Erfolg
zu,zu
erringen,erringen
.,--
Abends,abends
7,7
Uhr-,Uhr-
wiederholte,wiederholen
er,er
abermals,abermals
unter,unter
Ein,ein
«,--
saß,sitzen
von,von
zahlreichen,zahlreich
Tanks,Tank
-,--
seine,sein
Angriffe,Angriff
in,in
Gegend,Gegend
Le,Le
Ployron,Ployron
und,und
südöstlich,südöstlich
Mery,Mery
",",--
Ö,Ö
 , 
-,--
Dasselbe,Dasselbe
Schifal,Schifal
erlitt,erleiden
ein,ein
um,um
Mitternacht,Mitternacht
längs,Läng
der,der
Etraße,Etraße
Villers-sur-Coudon,Villers-sur-Coudon
--,--
Vendelicourt,Vendelicourt
angesohter,angesoht
Vorstoß,Vorstoß
.,--
Weiter,weiter
östiich,östiich
bis,bis
zur,zu
Oise,Oise
ersti,ersti
>,>
ten,ten
heftige,heftig
aus,aus
Thou,Thou
»,--
rotte,Rott
heraus,heraus
geführte,geführt
Gegenanzriffe,Gegenanzriff
in,in
französischem,französisch
Blut,Blut
.,--
Die,der
feindlichen,feindlich
rüdwärtigen,rüdwärtig
Verbindungen,Verbindung
",",--
auf,auf
denen,der
der,der
Franzose,Franzose
Immer,immer
wieder,wieder
neue,neu
Reserven,Reserve
heranführte,heranführen
",",--
lagen,liegen
unter,unter
unserem,unser
wirksamen,wirksam
[,[
cchweren,cchwer
Feuer,Feuer
",",--
 , 
Fornaprech,Fornaprech
-,--
Zentrale,Zentrale
:,--
Vllateln,Vllatel
&,&
Co,Co
",",--
Morttzplatz,Morttzplatz
11800,11800
",",--
n,n
901,901
",",--
12,12
802,802
bis,bis
11,11
830,830
",",--
80w1s,80w1s
15,15
280,280
",",--
15,15
281,281
",",--
15,15
232,232
bis,bis
15,15
291,291
",",--
 , 
ärz,ärz
6s66,6s66
Quadratkim,Quadratkim
.,--
 , 
Ein,ein
halber,Halber
',--
Schritt,Schritt
vorwärts,vorwärts
",",--
 , 
Französische,französisch
Stimmen,Stimme
zum,zu
Friedensproblem,Friedensproblem
.,--
17,17
e,e
ps,ps
Vern,Vern
",",--
1%)Iunt,1%)Iunt
",",--
],]
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
.,--
j,j
 , 
Die,der
Friedensdiskussionen,Friedensdiskussion
zwischen,zwischen
der,der
„,--
Kreuzzeitung,Kreuzzeitung
“,--
",",--
der,der
„,--
Frankfurter,Frankfurter
Zeitung,Zeitung
“,--
",",--
der,der
Münchener,Münchener
„,--
Post,Post
“,--
und,und
anderen,anderer
Blättern,Blatt
haben,haben
tn,Tn
der,der
französischen,französisch
Presse,Presse
zu,zu
sehr,sehr
beachbens-,beachbens-
werden,werden
Presseäußerungen,Presseäußerung
gefütrt,gefütrt
.,--
Man,man
gibt,geben
den,der
deutschen,deutsch
Er-,Er
örterungen,örterung
den,der
Namen,Name
„,--
Friedensoffensive,Friedensoffensive
“,--
",",--
eine,ein
Bezeichnung,Bezeichnung
",",--
gegen,gegen
die,der
Marcel,Marcel
Sem,Sem
bat,bitten
aufs,auf
nachdrü,Nachdrü
>,>
lichste,lichsten
.,--
protestiert,protestieren
.,--
Die,der
ersten,erster
Aeußerungen,Aeußerung
der,der
Boulevard-Blätter,Boulevard-Blätter
",",--
die,der
mit,mit
der,der
ge-,ge
wöhnlichen,wöhnlich
Redensart,Redensart
„,--
Falle,Falle
“,--
vor,vor
einem,ein
„,--
bözartigen,bözartig
deutschen,deutsch
Manöver,Manöver
“,--
warnen,warnen
zu,zu
müssen,müssen
glauben,glauben
",",--
werden,werden
in,in
einem,ein
großen,groß
Teil,Teil
der,der
heute,heute
vorliegenden,vorliegend
Sopnabendzeitungen,Sopnabendzeitung
vecht,vechen
nachdrüc-,nachdrüc-
lich,lich
zurü&gewiesen,zurü&gewiesen
.,--
Der,der
„,--
Temps,Temps
“,--
zeigt,zeigen
zwar,zwar
noch,noch
das,der
Be-,Be
streben,streben
",",--
die,der
Bedentungslosigkeit,Bedentungslosigkeit
der,der
deutschen,deutsch
Pressedebatte,Pressedebatte
in,in
ben,ben
Vordergrund,Vordergrund
",",--
zu,zu
schteben,schteben
und,und
darauf,darauf
hinzuweisen,hinzuweisen
",",--
daß,daß
die,der
An-,An
sichten,sichn
in,in
Deutschland,Deutschland
zu,zu
.,--
geteilt,teilen
seven,seven
",",--
als,als
daß,daß
man,man
sich,sich
-fran-,-fran-
zösischerseits,zösischerseits
ernsthaft,ernsthaft
mit,mit
der,der
Friedensfrage,Friedensfrage
befassen,befassen
könne,können
.,--
„,--
Es,es
handelt,handeln
sich,sich
wahrscheinlich,wahrscheinlich
um,um
ziemlich,ziemlich
elementare,elementar
Kombinationen,Kombination
",",--
die,der
nur,nur
gefährlich,gefährlich
sind,sein
",",--
wenn,wenn
wir,wir
sie,sie
dazu,dazu
machen,machen
.,--
Man,man
braucht,brauchen
sie,sie
nicht,nicht
mit,mit
großem,groß
Geräusch,Geräusch
zu,zu
dementieren,dementieren
",",--
aber,aber
man,man
darf,dürfen
die,der
Episode,Episode
auß,auß
nicht,nicht
verheiätlichen,verheiätlichen
.,--
Es,es
genügt,genügen
",",--
die,der
Dinge,Ding
mit,mit
ein,ein
wenig,wenig
Aufmerksamkeit,Aufmerksamkeit
und,und
Kaltblütigkeit,Kaltblütigkeit
anzusehen,ansehen
.,--
“,--
 , 
Gibt,geben
also,also
auch,auch
der,der
„,--
Tenws,Tenws
“,--
für,für
feinere,fein
Ohren,Ohr
schon,schon
ein,ein
»,--
leichte,leicht
Milderung,Milderung
der,der
Tonart,Tonart
zu,zu
erkennen,erkennen
",",--
[,[
o,o
ist,sein
es,es
um,um
so,so
be-,be
deutsamer,Deutsamer
",",--
wenn,wenn
Auguste,Auguste
Gauvain,Gauvain
im,in
„,--
Journal,Journal
des,der
Debats,Debat
“,--
eine,ein
Ansicht,Ansicht
kund,kund
gibt,geben
",",--
die,der
mit,mit
der,der
der,der
Sozialisten,Sozialist
stellenweiss,stellenweiss
fast.wörtlich,fast.wörtlich
übereinstimmt,übereinstimmen
.,--
3Die,3Die
Falle,Fall
ist,sein
nicht,nicht
da,da
",",--
“,--
sagt,sagen
er,er
",",--
„,--
wo,wo
einige,einiger
unserer,unser
Kollegen,Kollege
