Token,Lemma
 , 
?,--
des,der
Eheschließungen,Eheschließung
ad,ad
Gefarten,Gefart
geht,gehen
auf,auf
e-ärgerfife,e-ärgerfife
De,De
„,--
BEdE,BEdE
NEN,NEN
Dr,Dr
Silo,Silo
DUD,DUD
van,van
Dir,Dir
Rinde,Rinde
getrennt,trennen
",",--
de,de
eblipe,eblipe
»,--
"""",--
torische,torisch
Neligiontsunterrächt,Neligiontsunterrächt
wird,werden
aufgehoben,aufheben
.,--
:,--
Alle,aller
ktrählichen,ktrählichen
und,und
viligidsen,viligidsen
 , 
Gesellschäften,Gesellschäfte
:,--
gentefyen,Gentefyen
keine,kein
:,--
Gondernvecjte,Gondernvecjte
oder,oder
Umev-,Umev
',--
sfißung,Sfißung
von,von
feiten,Feit
des,der
Steinips,Steinip
und,und
besthon,Besthon
kein,kein
ne,ne
Alle,aller
„,--
Gäter,Gäter
",",--
in,in
ihrem,ihr
Besiß,Besiß
werden,werden
als,als
Volkseigentum,Volkseigentum
erklärt,erklären
",",--
?,--
:,--
EITEN,EITEN
London,London
",",--
6.,6.
Febeuen,Febeu
 , 
LEE,LEE
",",--
„,--
Drahtmeldungen,Drahtmeldungen
",",--
2,2
7,7
",",--
Daily,Daily
News,News
*,*
vifährt,vifähren
-aus-,-aus-
Peteraburg,Peteraburg
vom,von
2.,2.
FIENE,FIENE
je,je
 , 
*,*
',--
Die,der
Revolution,Revolution
geriet,geraten
zum,zu
ersten,erster
Male,Mal
wegen,wegen
Beschlagnahme,Beschlagnahme
des,der
“,--
Grundb,Grundb
und,und
der,der
Gebäude,Gebäude
des,der
weiden,weid
.,--
Alezanden,Alezanden
-Newsky-,-Newsky-
Klosters,Klosters
in,in
',--
ernsten,ernst
Streit,Streit
mit,mit
der,der
Kirche,Kirche
",",--
Man,man
braucht,brauchen
die,der
Gebäude,Gebäude
„,--
für,für
:,--
wohltätige,wohltätig
Zwe,Zwe
>,>
e,e
“,--
.,--
Als,als
Vertreter,Vertreter
.,--
des,der
Gowjets,Gowjet
das,der
Klostergebiet,Klostergebiet
mit,mit
Soldaten,Soldat
von,von
der,der
Roten,rot
Garde,Garde
und,und
mit,mit
Matrofen,Matrofe
betraten,betraten
",",--
um,um
das,der
Inventar,Inventar
des,der
Klosters,Kloster
auf-,auf-
Zunehmen,Zunehmen
",",--
eilten,eilen
Scharen,Schar
von,von
Gläubigen.aus,Gläubigen.aus
der,der
Noch,Noch
»,--
Haxrschaft,Haxrschaft
herzu,Herzu
umd,umd
es,es
wurden,werden
Protestzusammenkünfte,Protestzusammenkünft
abgehalten,abhalten
.,--
Der,der
Geistliche,geistlich
Rat,Rat
des,der
Klosters,Kloster
beschloß,beschließen
",",--
das,der
Vorgefallene,Vorgefallene
.,--
zur,zu
Ken,Ken
s'des,s'd
Patriarchen,Patriarch
u,u
bringen,bringen
.,--
EEE,EEE
DES,DES
„,--
Ferner,ferner
"""",--
Meldet,Melden
Reuter,Reuter
vom,von
8.,8.
„,--
Februar,Februar
:,--
-,--
ii,ii
Saufends,Saufend
von,von
"""",--
Frauen,Frau
protestierten,protestieren
-m,-m
einer,ein
großen,groß
 , 
Prozessivn-gegen,Prozessivn-geg
die,der
Beschlagnahme,Beschlagnahme
.,--
des,der
Klosters,Kloster
.,--
Auf,auf
dem,der
"""",--
Wege,Weg
:,--
:,--
von)-.NewskyeProspekt,von)-.NewskyeProspekt
-.zur,-.zur
",",--
Kasan-Kothedrase,Kasan-Kothedrase
"""",--
hielten,halten
:,--
der,der
Bischof,Bischof
von,von
',--
Petersburg,Petersburg
und,und
andere,anderer
Geistliche,geistliche
),--
Gottes-,Gott
-,--
Dienst,Dienst
unter,unter
:,--
freiem,frei
Himmel,Himmel
.,--
Das,der
Komites,Komit
',--
zur,zu
Verteidiging,Verteidiging
von,von
Petersburg,Petersburg
ließ,lassen
am,an
Morgen,Morgen
bekannt,bekannt
machen,machen
",",--
daß,daß
Prozessionen,Prozession
verboten,verbieten
seien,sein
",",--
da,da
',--
sie,sie
Anstoß,Anstoß
erregten,erregn
.,--
Der,der
Bischof,Bischof
.,--
und,und
die,der
Übrigen,Übrig
Geistlichen,geistliche
wurden,werden
.,--
für,für
die,der
Handhabung,Handhabung
der,der
Ordnung,Ordnung
ver,v
»,--
antwortlich,antwortlich
gemacht,machen
",",--
Die,der
Soldaten,Soldat
.,--
von,von
der,der
Roten,rot
Gavde,Gavde
waten,wan
micht,michen
dugegen-,dugegen-
(,--
WETSESEUNE,WETSESEUNE
WE,WE
 , 
Ein,ein
Hirtenbriet,Hirtenbriet
gegen,gegen
die,der
Bolschewiki,Bolschewiki
.,--
Meldung,Meldung
",",--
der,der
Peotersburger,Peotersburger
Telegr.-Agentur,Telegr.-Agentur
.,--
3,3
Petersburg,Petersburg
",",--
5.,5.
Februär,Februär
.,--
 , 
ID,ID
Patriarch,Patriarch
Tichon,Tichon
veröffentlichte,veröffentlichen
in,in
Moskauer,Moskauer
Zei-,Zei
 , 
.,--
„,--
*,*
yngen,Yngen
einen,ein
.,--
Sixtenbrief,Sixtenbrief
",",--
in,in
dem,der
er-,er
alle,aller
Gläubigen,gläubige
avf-,avf
Fordert,Fordert
",",--
sih,sih
gegen,gegen
die,der
Bolschewiki,Bolschewiki
zu,zu
erheben,erheben
",",--
die,der
den,der
axthodogen,Axthodog
.,--
Glauben,Glaube
bekämpften,bekämpften
",",--
und,und
zum,zu
Schluß,Schluß
die,der
Bolschewiki,Bolschewiki
 , 
.,--
verflucht,verfluchen
.,--
Das,der
Smolny-Institut,Smolny-Institut
teilke,teilke
den,der
Mönchen,Mönch
dc.5,dc.5
Alexander,Alexander
Newski-Klosters,Newski-Kloster
mit,mit
",",--
daß,daß
es,es
die,der
für,für
morgeit,Morgeit
beabsichtigte,beabsichtigt
reli,Reli
.,--
„,--
giöse,giös
Prozession,Prozession
",",--
die,der
als,als
Protesikundgebung,Protesikundgebung
gegen,gegen
',--
die,der
Besegung,Besegung
"""",--
Hes,Hes
Klosters,Klosters
gedast,gedast
ist,sein
",",--
verbietet,verbieten
.,--
Die,der
Abendzeitungen,Abendzeitung
melden,melden
",",--
daß,daß
das,der
Smolny-Institut,Smolny-Institut
morgen,morgen
eine,ein
Note,Note
veröffentlichen,veröffentlichen
werde,werden
",",--
in,in
der,der
es,es
heißt,heißen
",",--
daß,daß
die,der
Vorgänge,Vorgang
im,in
Kloster,Kloster
ausgenußt,ausgenußen
würden,werden
",",--
aum,aum
die,der
religiösen,religiös
Gefühle,Gefühl
des,der
Volkes,Volk
gegen,gegen
den,der
Sowjet,Sowjet
aufzu,aufzu
reizen,reizen
.,--
Das,der
S,S
Smo,Smo
!,--
ny-Institut,ny-Institut
habe,haben
nicht,nicht
die,der
Absicht,Absicht
",",--
die,der
Aues-,Aues
übung,Übung
der,der
religiösen,religiös
Verrichtungen,Verrichtung
zu,zu
behindern,behindern
",",--
sondern,sondern
es,es
wolle,wollen
nur,nur
dem,der
Volke,Volke
wiedergeben,wiedergeben
",",--
was,was
die,der
Popen,Pope
ihm,ihm
seit,seit
Jahrhunder-,Jahrhunder
ien,ien
genommen,nehmen
hätten,haben
.,--
(,--
Siehe,sehen
auch,auch
vierte,vierter
Seite,Seite
.,--
),--
 , 
Durchsuchung,Durchsuchung
der,der
dänischen,dänisch
Gelandtichaft-,Gelandtichaft
"""",--
D,D
ie,ie
zussischen,zussisch
Soldaten,Soldat
kümmern,kümmern
sich,sich
um,um
nichts,nichts
.,--
;,--
Petersburg,Petersburg
",",--
5.,5.
Februar,Februar
.,--
*,*
Meldung,Meldung
der,der
Petersburger,Petersburger
',--
Telegr,Telegr
.,--
„,--
Agentur,Agentur
",",--
?,--
 , 
„,--
Gemäß,gemäß
-den,-de
getroffenen,getroffen
Bestimmungen,Bestimmung
über,über
die,der
Nachforschungen,Nachforschung
.,--
 , 
nach,nach
hinterzogenen,hinterzogen
Lebensmitteln,Lebensmittel
in,in
den,der
einzelnen,einzeln
Wohnungen,Wohnung
er-,er
Ichien,Ichien
heute,heute
morgen,morgen
eine,ein
Abteilung,Abteilung
Soldaten-in,Soldaten-in
dev,dev
Ninischen,ninisch
',--
Ge,Ge
»,--
fandischaft,fandischaft
",",--
um,um
eine,ein
Durchsuchung,Durchsuchung
vorzunehmen,vornehmen
",",--
 , 
',--
Der,der
Gesandte,gesandter
erklärte,erklären
zunächst,zunächst
.,--
teilung,Teilung
",",--
einem,ein
einfachen,einfach
Goldaten,Goldaten
",",--
daß,daß
in,in
:,--
den,der
Räumen,Raum
einer,ein
fvemden,fvemd
Gesandtschaft,Gesandtschaft
eine,ein
Durchsuchung,Durchsuchung
nicht,nicht
vorgenommen,vornehmen
werden,werden
dürfe,dürfen
.,--
Angesichts,angesichts
.,--
des,der
Widerspruchs,Widerspruch
des,der
Führers,Führer
der,der
Abteilung,Abteilung
mußte,müssen
der,der
Gesandte,gesandter
sich,sich
darauf,darauf
einlassen,einlassen
",",--
mit,mit
ihm,ihm
zu,zu
verhandeln,verhandeln
",",--
ohne,ohne
Übrigens,Übrigens
-,--
zu,zu
erreichen,erreichen
",",--
daß,daß
-,--
die,der
Soldaten,Soldat
von,von
ährent,ährent
Vorhaben,Vorhaben
abließen,abließen
!,--
.,--
 , 
Unmittelbar,unmittelbar
nachdem,nachdem
der,der
Ansschuß,Ansschuß
für,für
Auswärige,auswärig
Angelegen,Angeleg
«,--
Heiten,Heit
*,*
benachrichtigt,benachrichtigen
worden,werden
war,sein
",",--
schi,Schi
>,>
te,te
:,--
dieser,dieser
einen,ein
Vertreter,Vertreter
 , 
in,in
',--
die,der
Gesandtschaft,Gesandtschaft
",",--
welcher,welcher
",",--
ungeachtet,ungeachtet
aller,aller
abgegebenen,abgegeben
Er-,Er
 , 
Färungen,Färung
",",--
auf,auf
die,der
gleiche,gleich
Hartnä,Hartnä
>,>
igkeit,igkeit
bei,bei
dem,der
Führer,Führer
der,der
Adb-,Adb
vllung,Vllung
.,--
ftieß,ftieß
",",--
Dieser,dieser
vahm,vehmen
dann,dann
.,--
eine,ein
Durchsuchung,Durchsuchung
in,in
den,der
Räu-,Räu-
ze,ze
dex,dex
Gesandtschaft,Gesandtschaft
",",--
von,von
wo,wo
fich,fich
allerdings,allerdings
Lehragmittelbestände,Lehragmittelbeständer
 , 
dem,der
Führer,Führer
bes,b
Ab-,Ab
",",--
 , 
.,--
Die,der
:,--
Berliner,Berliner
Besprechungen,Besprechung
",",--
"""",--
Bollfies,Bollfie
Yinvornehmen,Yinvornehmen
a,a
 , 
67,67
!,--
103,103
0IN8,0IN8
Berlin,Berlin
",",--
6,6
Februar,Februar
",",--
 , 
Meldung,Meldung
:,--
des,der
Wo1EfsHen,Wo1EfsHen
TelegraphewBüäros,TelegraphewBüäros
",",--
 , 
Auläßlich,Auläßlich
des,der
Aufenthalts,Aufenthalt
des,der
2.,2.
u.,u.
9.,9.
Ministers,Minister
dos,dos
Aeußeren,Aeußer
",",--
Graf,Graf
Czerunin,Czerunin
",",--
in,in
Berlin,Berlin
",",--
Lamen,Lame
in,in
wiedev-,wiedev
 , 
-,--
],]
holten,holt
Gesprächen,Gespräch
mit,mit
den,der
leitenden,leitend
deutschen,deutsch
Stellen,Stelle
 , 
alle,aller
laufenden,laufend
politischen,politisch
und,und
wirtschaftlichen,wirtschaftlich
Anger,Anger
legenheiten,legenheiten
--,--
Insbesondere,insbesondere
die,der
Ernährungsfrage,Ernährungsfrage
--,--
zur,zu
Diskussion,Diskussion
",",--
wobei,wobei
in,in
jeder,jeder
Hinsicht,Hinsicht
vonfies,vonfies
Einverneh,Einverneh
«,--
»,--
men,men
festgestellt,feststellen
werden,werden
Fonnte,Fonnt
",",--
 , 
Der,der
deutsche,deutsch
Abenäbericht,Abenäbericht
.,--
Amtliche,amtlich
Molding,Molding
6,6
-,-
4,4
73,73
 , 
E,E
Berlin,Berlin
",",--
6.,6.
Februar,Februar
",",--
abends,abends
.,--
Von,von
ven,v
Kriegsschaupläßen,Kriegsschaupläß
nichts,nichts
Neues,neue
",",--
.-,.-
 , 
Kein,kein
freies,frei
Gest,Gest
kür,kür
den,der
Grafen,Grafe
Cuxburg,Cuxburg
",",--
 , 
“,--
Hrahtmeldung,Hrahtmeldung
.,--
-,--
Genf,Genf
",",--
6.,6.
„,--
Februar,Februar
",",--
 , 
Den,Der
1,1
französischen,französisch
Seitungen,Seitung
wirs,wir
aus,aus
Butertos,Buterto
Aires,Aires
gemeldet,melden
",",--
daß,daß
dis,dis
englische,englisch
und,und
französische,französisch
Regierung,Regierung
dem,der
früheren,früh
dentschen,dentsch
Gesandten,gesandter
Grafen,Graf
Luzburg,Luzburg
das,der
nachgesuchte,nachgesucht
freie,frei
Geleit,Geleit
für,für
die,der
Reise,Reise
wach,wach
Europa,Europa
verweigert,verweigern
Hhnben,Hhnben
.,--
In,in
einer,einer
der,der
argen-,argen
tinischen,tinisch
Regierung,Regierung
von,von
den,der
Gesandten,gesandter
Englands,England
und,und
Frankreichs,Frankreich
zugestellten,zugestellt
Begründung,Begründung
wird,werden
erklärt,erklären
",",--
daß,daß
die,der
Gntente,Gntent
die,der
Reise,Reise
des,der
Grafen,grafer
Luxburg,Luxburg
nach,nach
Spanien,Spanien
verhindern,verhindern
müsse,müssen
",",--
weil,weil
sie,sie
nicht,nicht
.,--
dul,Dul
»,--
den,der
könne,können
",",--
daß,daß
der,der
deutsche,deutsch
Diplomat,Diplomat
in,in
einem,ein
an,an
Frankreich,Frankreich
grew,grew
zenden,zend
Lände,Land
möglicherweise,möglicherweise
eine,ein
shädliche,shädlich
Tätigkeit,Tätigkeit
entwitle,entwitle
 , 
Breit,Breit
und,und
Petersburg,Petersburg
.,--
Meldung,Meldung
der,der
Petersburger,Petersburger
Telegr.-Agenkar,Telegr.-Agenkar
",",--
 , 
Petersburg,Petersburg
",",--
6.,6.
Februar,Februar
.,--
Seit,seit
vier,vier
Tagen,Tag
find,find
die,der
direkten,direkt
telegraphischen,telegraphisch
Verbindungen,Verbindung
mit,mit
Breft-Litowfk,Breft-Litowfk
unterbrochen,unterbrechen
",",--
und,und
bisher,bisher
ift,ifen
keine,kein
amtliche,amtlich
Meldung,Meldung
.,--
über,über
die,der
Friedensverhandlungen,Friedensverhandlung
veröffentlicht,veröffentlichen
worden,werden
",",--
 , 
“,--
Amerika,Amerika
und,und
der,der
U-Boot-Krieg,U-Boot-Krieg
",",--
DerKräfteausgleich,DerKräfteausgleich
.,--
 , 
In,in
der,der
verbreitetsten,verbreitetst
Züricher,Züricher
Zeitung,Zeitung
",",--
dem,der
zeiger,Zeiger
“,--
vom,von
2,2
",",--
Februar,Februar
",",--
heißt,heißen
es,es
:,--
 , 
Genaue,Genau
Kenner,Kenner
amerikanischer,amerikanisch
Verhältnisse,Verhältnis
behaupden,behaupden
",",--
daß,daß
der,der
verschärfte,verschärft
U-Bookkrieg,U-Bookkrieg
niht,nihen
die,der
Ursacchhe,Ursacchhe
",",--
sondern,sondern
der,der
Vor,vor
»,--
wand,Wand
zur,zu
Kriegsbeteiligung,Kriegsbeteiligung
Amerikas,Amerika
gewesen,sein
sei,sein
",",--
da,da
dieses,dieser
.,--
unter,unter
keinen,kein
Umständon,Umständon
eine,ein
Niederlage,Niederlage
der,der
Endente,Endente
zugeben,zugeben
könne,können
",",--
Wie,wie
dem,der
auch,auch
sei,sein
",",--
im,in
ersten,erster
Zahre,Zahr
hat,haben
die,der
Teilnahme,Teilnahme
Amerikas,Amerika
der,der
En-,En
tente,tenen
nod,nod
),--
keinen,kein
sehr,sehr
großen,groß
Nußen,Nuß
gebracht,bringen
;,--
im,in
zweiten,zweiter
Jahre,Jahr
 , 
„,--
Tagevean,Tagevean
»,--
 , 
:,--
J,J
wird,werden
aber,aber
der,der
U-Bootkrieg,U-Bootkrieg
hauptsächlich,hauptsächlich
gegen,gegen
die,der
amerikanische,amerikanisch
Zu-,Zu
 , 
fuhr,fahren
zu,zu
kämpfen,kämpfen
Haben,Haben
",",--
und,und
hier,hier
wird,werden
sich,sich
dessen,der
Wir,wir
«,--
kung,Kung
zeigen,zeigen
müssen,müssen
",",--
indem,indem
er,er
das,der
zahlenmäßige,zahlenmäßig
.,--
Uebergewicht,Uebergewicht
.der,.der
Ertente,Ertent
durc,durc
<,<
möglichste,möglich
Schädigung,Schädigung
der,der
militärischen,militärisch
und,und
wirt,wirt
»,--
schaftlichen,schaftlich
Zufuhren,Zufuhr
derart,derart
hevabdrü,Hevabdrü
>,>
t,t
",",--
daß,daß
ein,ein
gewisser,gewiß
Kräfte,Kraft
»,--
auggleiß,auggleiß
eintritt,eintreten
.,--
Bisher,bisher
hat,haben
die,der
Entente,ententer
Kn,Kn
ein,ein
sicheres,sicher
Mittel,Mittel
zur,zu
Bekämpfung,Bekämpfung
der,der
U-Boote,U-Boot
gefunden,finden
",",--
',--
noch,noch
ist,sein
es,es
ihr,ihr
gs,gs
»,--
 , 
Tungen,Tunge
",",--
die,der
Sciffsverluste,Sciffsverluste
auszugleichen,ausgleichen
.,--
So,so
muß,müssen
also,also
befürchtet,befürchten
werden,werden
",",--
daß,daß
der,der
Zeitraum,Zeitraum
herankommt,herankommen
",",--
wo,wo
die,der
überseeischen,überseeisch
Zu,zu
»,--
fuhren,fahren
für,für
die,der
Ei,Ei
und,und
Volkowirtschaft,Volkowirtschaft
im,in
mehr,mehr
genügen,genügen
.,--
 , 
3-.as00,3-.as00
 , 
4,4
2284.,2284.
23917,23917
108,108
1,1
gel,gel
„,--
6.-Bebruan,6.-Bebruan
",",--
 , 
ge,ge
einer,ein
7,7
Meltaiig,Meltaiig
der,der
„,--
Daily,Daily
Mail,Mail
“,--
beabfichtigt,beabfichtigen
die,der
„,--
mei,mei
 , 
nische,nisch
Regierung,Regierung
",",--
ihrer,ihr
Schiffahrt,Schiffahrt
außerhalb,außerhalb
der,der
Gefahrgone,Gefahrgone
",",--
be-,be
sowders,sowders
der,der
Holzschiffehrt,Holzschiffehrt
nach,nach
amerikanischen,amerikanisch
Häfen,Hafen
am,an
-,--
Stillen,still
Ozean,Ozean
",",--
eine,ein
Million,Million
Tonmba,Tonmba
zu,zu
entziehen,entziehen
:,--
und,und
diese,dieser
der,der
Flotde,Flotde
und,und
-der,-d
Armee,Armee
zur,zu
Verfügung,Verfügung
',--
zu,zu
stellen,stellen
.,--
Diese,dieser
amerika-,amerika
nischen,nisch
Schiffe,Schiff
sollen,sollen
.durc,.durc
<,<
holländische,holländischen
.,--
rseht,rsehen
werden,werden
",",--
die,der
in,in
den,der
atlantischen,atlantisch
Häfen,Hafen
festgehalten,festgehaln
werder,werd
",",--
und,und
durch,durch
französische,französisch
Schiffe,Schiff
",",--
die,der
für,für
die,der
Shiffahrt,Shiffahrt
in,in
der,der
Gofahrzone,Gofahrzone
nicht,nicht
geeignet,geeignet
sind,sein
.,--
Außer-,Außer
sollen,sollen
",",--
um,um
mehr,mehr
Sciffsraum,Sciffsraum
zur,zu
Verfügung,Verfügung
zu,zu
bekommen,bekommen
",",--
neue,neu
Gtufehr,Gtufehr
Gelb,gelb
räntungen,räntungen
„,--
für,für
Suzusartikel,Suzusartikel
 , 
Die,der
Erzversorgung,Erzversorgung
Deutschlands,Deutschland
:,--
 , 
|,|
Bon,Bon
:,--
Geh,Geh
.,--
Zofrat,Zofrat
Dr.,Dr.
Eberhard,Eberhard
Gothein,Gothein
",",--
Professor,Professor
an,an
der,der
Universität,Universität
Heidelberg,Heidelberg
.,--
 , 
nter,Nter
allen,aller
frangöft,Frangöft
!,--
>,>
tenr,Tenr
jettebien,Jettebien
Bit,Bit
Das,der
Dorfen,Dorfen
XX,XX
:,--
Gebiet,Gebiet
GEH,GEH
 , 
is,--
35,35
 , 
gogen,gog
französische,französisch
Beametetsiher,Beametetsiher
m,m
','
murder,murder
;,--
m,m
Sante,Sant
daß,daß
die,der
Gesellschaften,Gesellschaft
eee,eee
wurden,werden
",",--
drängte,drängen
",",--
"""",--
ihnen,ihnen
Rene,Rene
auf,auf
",",--
die,der
die,der
gefährlichsten,gefährlich
Feinde,Feind
im,in
eigenen,eigen
.,--
Haus,Haus
 , 
wurden,werden
",",--
versagte,versagen
vor,vor
allem,alle
die,der
Genehmigung,Genehmigung
der,der
Seilbahn,Seilbahn
",",--
die,der
",",--
um,um
zt,Zt
dem,der
deutschen,deutsch
Werk,Werk
Hagendingen,Hagendinge
zu,zu
gelangen,gelangen
",",--
die,der
Grenze,Grenze
.,--
über-,über
schreiten,schreiten
mußte,müssen
",",--
und,und
benußte,benussen
sie,sie
als,als
politischen,politisch
Trumpf,Trumpf
",",--
den,der
man,man
gegen,gegen
irgendeine,irgendeiner
den,der
Franzosen,Franzose
lästige,lästig
deutsche,deutsch
Polizeibestimmung,Polizeibestimmung
",",--
wie,wie
das,der
Jagdverbot,Jagdverbot
im,in
Elsaß,Elsaß
",",--
ausspielte,ausspielten
",",--
Kurz,kurz
:,--
die,der
doutsche,doutsch
Ins,in
dustrie,Dustrie
sah,sehen
si,si
ausgeschlossen,ausschließen
von,von
dem,der
Versorgungsgebtet,Versorgungsgebtet
",",--
„,--
auf,auf
das,der
ste,Ste
num,num
einmal,einmal
vor,vor
allem,alle
angewiesen,angewiesen
ist,sein
",",--
Wie,wie
sollen,sollen
sich,sich
die,der
Verhältnisse,Verhältnis
nun,nun
mach,mach
dem,der
Frieden,Frieden
gestalten,gestalten
?,--
Man,man
mog,mog
no,no
<,<
so,so
sehr,sehr
für,für
einen,ein
Verständigungsfrieden,Verständigungsfried
eintreten,eintreten
",",--
fo,Fo
warn,Warn
auf,auf
ein,ein
späteres,spät
einstimmiges,einstimmig
Zusammenwirken,zusammenwirken
der,der
 , 
ES,ES
 , 
-,--
jeßt,jeßen
feindlichen,feindlich
Völker,Volk
auf,auf
dem,der
wirtschaftlichen,wirtschaftlich
wie,wie
auf,auf
dem,der
.,--
 , 
geistigen,geistig
Gebiet,Gebiet
hoffen,hoffen
",",--
noch,noch
so,so
Feptisch,Feptisch
die,der
Achseln,Achsel
zu,zu
den,der
Drohun-,Drohun-
.,--
gen,gen
mit,mit
einem,ein
Wirtschaftsboykott,Wirtschaftsboykott
.,--
zuken,zuken
",",--
aber,aber
daß,daß
wir,wir
mit,mit
eingr,eingr
:,--
dauernd,dauernd
feindseligen,Feindselig
.,--
Stimmung,Stimmung
zumal,zumal
in,in
Frankreich,Frankreich
zu,zu
.,--
rechnen,rechnen
|,|
ie,ie
gerade,gerade
die,der
kleinen,klein
Gelegenheiten,Gelegenheit
benutzt,benutzen
",",--
um,um
uns,uns
zu,zu
|,|
 , 
=,=
=,=
das,der
ist,sein
mir,mir
zu,zu
gewiß,gewiß
.,--
Man,man
kann,können
wohl,wohl
die,der
großen,groß
danbelzposwien,danbelzposwi
Richtlinien,Richtlinie
in,in
einem,ein
Friedensvertrage,Friedensvertrage
feststellen,feststellen
",",--
-,--
 , 
aber,aber
den,der
Verwaltungsweg,Verwaltungsweg
",",--
der,der
eben,eben
ein,ein
-Schleichweg,-Schleichweg
-,--
mit,mit
“,--
vielen,vieler
Fallen,Falle
Ut,Ut
",",--
kann,können
man,man
nicht,nicht
im,in
voraus,voraus
ebnen,ebnen
.,--
Und,und
wie,wie
söllte,sölln
man,man
 , 
pm,pm
 , 
eine,ein
völlige,völlig
Sperre,Sperre
des,der
Grzbezuges,Grzbezug
verhindern,verhindern
?,--
Es,es
braucher,brauch
bloß,bloß
 , 
-nacchß,-nacchß
ainerikarischem,ainerikarisch
Muster,Muster
englische,englisch
Konsortien,Konsortie
.,--
die,der
"""",--
Ergfelder,Ergfelder
zu,zu
 , 
erwerben,erwerben
",",--
um,um
sie.nicht,sie.nicht
zu,zu
Gybreißen,Gybreiß
und,und
den,der
:,--
“,--
Nachbarn,Nachbar
aufs,auf
*,*
 , 
Trodene,Trodene
','
zu,zu
setzen,setzen
.,--
:,--
30,30
Man,man
könnte,können
daran,daran
denken,denken
und,und
hat,haben
es,es
in,in
ider,id
Tat,Tat
als,als
leßten,leßt
Aus-,Aus-
|,|
 , 
weg,Weg
vorgeschlagen,vorschlagen
",",--
“,--
ein,ein
deutsches,deutsch
-,--
Vorkaufsrecht,Vorkaufsrecht
auf,auf
eins,eins
bestimmte,bestimmt
“,--
+,+
 , 
Tonnenzahl,Tonnenzahl
des,der
in,in
französischen,französisch
Gruben,Grube
geförderten,gefördert
Erzes,Erz
zu,zu
be-,be
stellen,stellen
.,--
Aber,aber
man,man
vergegenwärtige,vergegenwärtigen
sich,sich
mir,mir
die,der
erhöhben,erhöhbe
Shwierig-,Shwierig
