Token,Lemma
fich,fich
die,der
von,von
weißen,weiß
Franzosen,Franzose
besehten,besehen
Ma'hinengewehre,Ma'hinengewehr
",",--
liegen,liegen
die,der
Neger,Neger
vom,von
Senenal,Senenal
",",--
von,von
Me,Me
 , 
von,von
Martinique,Martinique
in,in
den,der
Gräben,Gräben
um,um
Reims,Reim
.,--
Vor,vor
fich,fich
und,und
hinter,hinter
sch,--
den,der
Tod,Tod
",",--
wehren,wehren
sie,sie
fich,fich
ver,v
»,--
zweifelt,zweifeln
.,--
Furctbar,Furctbar
schlägt,schlagen
der,der
Granathagel,Granathagel
zu-,zu-
sammenoefaßter,sammenoefaßt
deutscher,deutsch
Artieriogruppen,Artieriogruppe
in,in
ihre,ihr
Sieffungen,Sieffung
.,--
Faffupgslos,faffupgslos
fieht,fiehen
man,man
sie,sie
in,in
 , 
Es,es
werden,werden
ihre,ihr
Verlyste,Verlyst
schwerer,schwer
und,und
schwerer,schwer
.,--
In,in
einem,ein
scchmalen,scchmal
Grabenstü,Grabenstü
>,>
bei,bei
Schloß,Schloß
Malle,Malle
kamen,kommen
auf,auf
über,über
100,100
Tote,tote
nux,nux
vier,vier
Gefangene,gefangener
.,--
 , 
Leizenselder,Leizenselder
am,an
"""",--
Eioded,Eioded
und,und
bei,bei
Tarnovol,Tarnovol
.,--
Zu,zu
Tayferden,Tayferde
licoen,licoen
Her,her
die,der
leß,leß
!,--
nfen,nfen
eiber,eiber
.,--
Eine,ein
aroße,aroß
französische,französisch
Stadt,Stadt
aeht,aehen
in,in
Flammen,Flamme
auf,auf
",",--
 , 
verkündet,verkünden
der,der
 , 
Hie,Hie
Marnebahn,Marnebahn
gesperrt,sperren
.,--
 , 
Berlin,Berlin
",",--
3.,3.
Juni,Juni
.,--
Die,der
Höhen,Höhe
am,an
Nordufer,Nordufer
der,der
Marne,marne
fielen,fallen
be,be
»,--
reits,reits
am,an
Spätnachmittag,Spätnachmittag
des,der
Donnerstaas,Donnerstaas
so,so
»,--
wohl,wohl
bei,bei
Jaulgonne,Jaulgonne
wie,wie
bei,bei
Treloup,Treloup
in,in
die,der
Sand,Sand
der,der
in,in
einem,ein
Zuge,Zug
nachdrängenden,nachdrängenden
vordersten,vorderst
deutschen,deutsch
Divisionen,Division
.,--
Damit,damit
ist,sein
die,der
Ansnußung,Ansnußung
der,der
für,für
die,der
französischen,französisch
Truppen-,Trupp
 , 
Champagne,Champagne
und,und
Nordfront,Nordfront
",",--
praktisch,praktisch
ausgeschaltet,ausschalten
.,--
Die,der
Bahn,Bahn
liegt,liegen
auf,auf
dem,der
wichtigen,wichtig
Südufer,Südufer
der,der
Marne,Marn
zwei,zwei
Kilometer,Kilometer
vor,vor
den,der
 , 
"""",--
Wmdwugen,Wmdwug
unserer,unser
Geschüße,Geschüß
wie,wie
auf,auf
dem,der
Prä,Prä
»,--
 , 
fentierteller,Fentierteller
und,und
ist,sein
dami,dami
?,--
.,--
selbst,selbst
wenn,wenn
wir,wir
darauf,darauf
verzichten,verzichten
",",--
die,der
Schienenspur,Schienenspur
zu,zu
besetzen,besetzen
",",--
praktisch,praktisch
gesperrt,sperren
.,--
 , 
Das,der
Gewicht,Gewicht
dieses,dieser
mit,mit
beispielloser,Beispielloser
Schnel-,Schnel
ligkeit,ligkeit
eingebrachten,eingebracht
Erfolges,Erfolg
kann,können
nicht,nicht
hoch,hoch
genug,genug
veranschlagt,veranschlagen
werden,werden
.,--
Der,der
Erfolg,Erfolg
",",--
der,der
sich,sich
äußerlich,äußerlich
in,in
der,der
mit,mit
der,der
Erreichung,Erreichung
von,von
Mont-,Mont
didier,didier
gegebenen,gegeben
Avretal-Verbindung,Avretal-Verbindung
Paris--,Paris--
Amiens,Amiens
zeigte,zeigen
",",--
hat,haben
im,in
Marnetal,Marnetal
eine,ein
alüliche,alülich
Abrundung,Abrundung
erfahren,erfahren
.,--
 , 
Die,der
Höhen,Höhe
westlich,westlich
Chateau-Thierty,Chateau-Thierty
genommen,nehmen
.,--
 , 
Amtlich,amtlich
.,--
),--
Großes,groß
Hauptquartier,Hauptquartier
",",--
8.,8.
Zun,Zun
.,--
 , 
Westlicher,Westlicher
Kriegsschauplat,Kriegsschauplat
.,--
Heeretgruppe,Heeretgruppe
Kronprinz,Kronprinz
Rupprecht,Rupprecht
",",--
 , 
Zeitweilig,Zeitweilig
auflebender,auflebend
Artillerie-,Artillerie
kampf,Kampf
.,--
Feindliche,feindlich
Teilangriffe,Teilangriff
westlich,westlich
von,von
Bailleul,Bailleul
und,und
nördlich,nördlich
der,der
Lys,Lys
wur,wur
»,--
den,der
abgewiesen,abweisen
.,--
 , 
Heeresgruppe,Heeresgruppe
Deutscher,deutsch
Kronprinz,Kronprinz
.,--
 , 
Zum,zu
Ersatz,Ersatz
der,der
durch,durch
unseren,unser
Angriff,Angriff
zerschlagenen,zerschlagenen
französischen,französisch
und,und
eng-,eng
lischen,lisch
Armeekorps,Armeekorps
und,und
zur,zu
Stützung,Stützung
der,der
bisßer,Bisßer
von,von
den,der
Nachbararmeen,Nachbararmee
eiligst,eiligst
auf,auf
das,der
Schlachtfeld,Schlachtfeld
herangefähr,herangefähr
»,--
ten,ten
und,und
stark,stark
gelichteien,gelichteien
Divisionen,Division
find,find
neue,neu
französische,französisch
Verbände,Verband
weit,weit
abge-,abge
legener,legen
Fronten,Front
ia,ia
den,der
Kampf,Kampf
getreten,treten
.,--
 , 
Nördlich,nördlich
der,der
Aisne,Aisne
versuchten,versuchen
sie,sie
ver-,ver-
geblich,geblich
die,der
ihnen,ihnen
angewiesenen,angewiesen
Stellun-,Stellun
gen,gen
zu,zu
halten,halten
.,--
Wir,wir
schlugen,schlagen
sie,sie
in,in
har-,har
vem,v
Grabenkampf,Grabenkampf
auf,auf
Monliu-sous-,Monliu-sous-
Touvent,Touvent
--,--
St.,St.
Christophe,Christophe
--,--
Vingre,Vingre
zurück,zurück
.,--
Südwestlich,Südwestlich
von,von
Soissous,Soissous
wurde,werden
Chaudun,Chaudun
genommen,nehmen
.,--
Wie,wie
stießen,stoßen
im,in
Angriff,Angriff
über,über
den,der
Savidre€-Grund,Savidre€-Grund
dis,dis
au,au
den,der
Ostraad,Ostraad
der,der
Wälder,Wald
von,von
Villers-Cottersts,Villers-Cotterst
vor,vor
.,--
Südlich,südlich
der,der
Oureq,Oureq
führte,führen
der,der
Feind,Feind
hef-,hef
tige,tig
Gegenangriffe,Gegenangriff
.,--
Sie,sie
wurden,werden
blutiz,Blutiz
abgewiesen,abweisen
.,--
Ueber,Ueber
Conrchamps,Conrchamps
und,und
Monthiers,Monthier
hinau,hinau
gewannen,gewinnen
wir,wir
Boden,Boden
und,und
nahmen,nehmen
die,der
Höhen,Höhe
westlich,westlich
von,von
Chateau-Thierry,Chateau-Thierry
.,--
 , 
An,an
der,der
Marne,Marne
",",--
zwischen,zwischen
Marne,Marn
und,und
Neims,Neim
ift,ifen
die,der
Lage,Lage
unverändert,unverändert
.,--
 , 
Die,der
auf,auf
das,der
Schlachtfeld,Schlachtfeld
führenden,führend
",",--
mit,mit
Tr,Tr
:,--
ftark,Ftark
belegten,belegt
Bahnen,Bahn
wurden,werden
durch,durch
unsere,unser
Bomben-,Bomben-
geschwader,Geschwader
erfolgreich,erfolgreich
angegriffen,angreifen
.,--
Wir,wir
fschoffen,fschoffen
31,31
feindliche,feindlich
Flugzeuge,Flugzeug
ab,ab
.,--
Leut,Leut
»,--
nant,nant
Menkhoff,Menkhoff
errang,erringen
feinen,fein
29.,29.
und,und
30.,30.
",",--
die,der
Leutnants,Leutnant
Löwenhardt,Löwenhardt
.,--
und,und
Udet,Udet
ihren,ihr
25.,25.
Luftsieg,Luftsieg
.,--
 , 
Der,der
Erste,erster
Generalquartiermeister,Generalquartiermeister
.,--
Ludendorff,Ludendorff
.,--
.,--
 , 
(,--
Amtlich,amtlich
.,--
),--
Berlin,Berlin
",",--
3.,3.
Zuni,Zuni
",",--
abends,abends
.,--
lich,lich
von,von
Soissons,Soisson
neue,neu
Fort-,Fort
schritte,Schritt
.,--
Französische,französisch
Gegenangriffe,Gegenangriff
545,545
derseits,derseits
der,der
Dureq,Dureq
.,--
 , 
Der,der
Wald,Wald
ven,ven
Villers-Cokterets,Villers-Cokteret
",",--
der,der
alten,alt
Residenzstadt,Residenzstadt
du,du
Valois,Valois
",",--
dehnt,dehnen
sich,sich
",",--
12.500,12.500
Hektar,Hektar
groß,groß
.,--
nach,nach
Osten,Osten
und,und
Süden,Süden
aus,aus
",",--
umschließt,umschließen
die,der
„,--
Nationalstraße,Nationalstraße
“,--
nach,nach
Ferte-,Ferte-
Milon,Milon
im,in
Tole,Tole
des,der
Oureq,Oureq
und,und
zahlreiche,zahlreich
Villen-,Villen
folonien,Folonien
der,der
Pariser,Pariser
und,und
Engländer,Engländer
.,--
 , 
Neue,neu
Fortschritte,Fortschritt
südwestlich,südwestlich
6oissons,6oissons
.,--
 , 
Eine,ein
Schlacht,Schlacht
an,an
der,der
Ourcq,Ourcq
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
 , 
Notterdam,Notterdam
",",--
3.,3.
Zunt,Zunt
.,--
 , 
Daily,Daily
News,News
meldet,melden
aus,aus
Paris,Paris
",",--
daß,daß
aus,aus
dem,der
Gebiet,Gebiet
der,der
Schlachten,Schlacht
an,an
der,der
Aisze,Aisze
und,und
Marne,Marn
Flüchtlinge,Flüchtling
ia,ia
großer,groß
Zahl,Zahl
in,in
Paris,Paris
eintreffen,eintreffen
.,--
Meist,meist
waren,sein
es,es
alte,alt
Mänzer,Mänzer
",",--
Frauen,Frau
und,und
Kin,Kin
»,--
der,der
.,--
Die,der
Durchgaygsstation,Durchgaygsstation
der,der
Flüchtlinge,Flüchtling
ist,sein
das,der
alte,alt
Semizar,Semizar
St,St
",",--
Sulpice,Sulpice
.,--
In,in
vier,vier
Tagen,Tag
find,find
durch,durch
dieses,dieser
Gebäude,Gebäude
allein,allein
120,120
000,000
Tlächtlinge,Tlächtlinge
gekommen,kommen
",",--
Die,der
Flüchtlinge,Flüchtling
werden,werden
nach,nach
der,der
Normandie,Normandie
und,und
nach,nach
der,der
Bre,Bre
»,--
tagne,tagne
weiterbefördert,weiterbefördern
.,--
 , 
8609,8609
Zitomeler,Zitomeler
von,von
den,der
Pariser,Pariser
Außenforts,Außenfort
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Notterdam,Notterdam
",",--
3.,3.
Zuni,Zuni
.,--
Der,der
Corriere,Corriere
della,della
Sera,Sera
berichtet,berichten
:,--
Der,der
Feind,Feind
stehe,stehen
noch,noch
etwa,etwa
60,60
Kilometer,Kilometer
von,von
den,der
Außen,Auß
»,--
festen,fest
von,von
Paris,Paris
entfernt,entfernen
.,--
Man,man
könne,können
nicht,nicht
leugnen,leugnen
",",--
daß,daß
die,der
französische,französisch
Hauptstadt,Hauptstadt
be,be
»,--
dreht,drehen
sei,sein
.,--
Journal,Journal
des,der
Dehats,Dehat
meldet,melden
",",--
es,es
mache,machen
sich,sich
seit,seit
3,3
Tegen,Teg
ein,ein
stets,stets
steigender,steigend
Dru,Dru
gegen,gegen
t,t
Compiezne,Compiezne
und,und
Villers-Cotterets,Villers-Cotteret
be-,be
seien,sein
jedoch,jedoch
fran,fran
»,--
x,x
Stärke,Stärke
im,in
An,an
»,--
 , 
Die,der
Flucht,Flucht
nach,nach
Paris,Paris
.,--
|,|
 , 
zösische,zösisch
Reserven,Reserve
in,in
erhedlic,erhedlic
marsch,Marsch
.,--
 , 
Die,der
Becbiudung,Becbiudung
mi,mi
!,--
Berdzu,Berdzu
teilv2,teilv2
;,--
e,e
unterbunden,unterbinden
.,--
Telographischer,Telographischer
Bericht,Bericht
.,--
 , 
Genf,Genf
",",--
4,4
Zuni,Zuni
.,--
Den,der
französischen,französisch
Zeitungen,Zeitung
wird,werden
von,von
der,der
€,€
",",--
daß,daß
die,der
E,E
:,--
Fenbahnlinie,Fenbahnlinie
",",--
die,der
von,von
arlons,arlons
und,und
Moras,Mora
nec,nec
Nancy,Nancy
nd,nd
unter,unter
deu,deu
:,--
schem,sch
Ge,Ge
»,--
Die,der
französische,französisch
Hoeresleitung,Hoeresleitung
für,für
Truppentransporte,Truppentransporte
fchub,fchub
nach,nach
Veroun,Veroun
und,und
der,der
Voge'enfront,Voge'enfront
nur,nur
die,der
Nevenlinien,Nevenlinium
zur,zu
Verfügung,Verfügung
",",--
die,der
fich,fich
nach,nach
Velfert,Velfert
abzweigen,abzweigen
.,--
Die,der
Vervindungmit,Vervindungmit
Verdun,Verdun
ist,sein
dur,dur
die,der
deutschen,deutsch
Erfolge,Erfolg
empfindlich,empfindlich
behindert,behindern
",",--
aber,aber
noch,noch
nicht,nicht
unterbrochen,unterbrechen
",",--
solange,solange
sich,sich
die,der
an,an
der,der
Marne,Marne
stehenden,stehend
deutschen,deutsch
Truppen,Truppe
nicht,nicht
nach,nach
links,links
gestaffelt,staffeln
ausbreiten,ausbreiten
.,--
 , 
59,59
Ras,Ras
Die,der
Potizei,Potizei
gegen,gegen
die,der
Bahrheit,Bahrheit
Eine,ein
Nöte,Not
der,der
französischen,französisch
Regierung,Regierung
.,--
 , 
Telegraphischer,Telegraphischer
Bericcht,Bericcht
.,--
Vern,Vern
",",--
2.,2.
Juni,Juni
.,--
 , 
Sämtliche,sämtlicher
Pariser,Pariser
Blätter,Blatt
veröffentlichen,veröffentlichen
eine,ein
halbam,Halbam
:,--
liche,lich
Note,Note
",",--
derzufolge,derzufolge
von,von
der,der
Re,Re
»,--
aierung,Aierung
der,der
Polizei,Polizei
strikieste,strikie
Anweijung,Anweijung
erteilt,erteilen
wurde,werden
",",--
alle,aller
Verbrciter,Verbrciter
von,von
tendenziösen,tendenziöse
Mel-,Mel
dungen,dung
zur,zu
Kriegslage,Kriegslage
und,und
Anstifter,Anstifter
von,von
Pani-,Pani
ken,ken
unnachsichtlich,unnachsichtlich
zu,zu
verhaften,verhaften
.,--
 , 
Unter,unter
der,der
Ueberschrift,Ueberschrift
„,--
Dunkie,Dunkie
Tage,Tag
“,--
stellst,stellst
Renaudel,Renaudel
in,in
der,der
Humanite,Humanite
fest,fest
",",--
daß,daß
die,der
französischeySeeresberichte,französischeySeeresbericht
nicht,nicht
vollständig,vollständig
der,der
Wahrheit,Wahrheit
ent-,ent
sprechen,sprechen
.,--
Ex,ex
nimmt,nehmen
sodann,sodann
Stellung,Stellung
zu,zu
der,der
Er-,Er
klärung,Klärung
",",--
daß,daß
die,der
Regierung,Regierung
keine,kein
Mitteilungen,Mitteilung
machen,machen
wolle,wollen
",",--
die,der
zu,zu
verlangen,verlangen
das,der
Parlament,Parlament
das,der
Recht,Recht
habe,haben
",",--
und,und
sagt,sagen
",",--
daß,daß
selbst,selbst
für,für
den,der
Fall,Fall
der,der
Wiederherstellung,Wiederherstellung
der,der
Lage,Lage
die,der
Regierung,Regierung
 , 
=,=
Französische,französisch
Reserven,Reserve
zeschlagen,zeschlagen
.,--
=,=
-,--
Chaudun,Chaudun
genommen,nehmen
.,--
 , 
nicht,nicht
von,von
der,der
Pflicht,Pflicht
zur,zu
Beantwortung,Beantwortung
den,der
Interpellationen,Interpellation
entbunden,entbinden
sei,sein
.,--
Wenn,wenn
es,es
sein,sein
müsse,müssen
",",--
werde,werden
man,man
eben,eben
eine,ein
Geheime,Geheim
fäßung,Fäßung
abhalten,abhalten
",",--
Auf,auf
jeden,jeder
Fall,Fall
seien,sein
Fehler,Fehler
begangen,begehen
worden,werden
",",--
die,der
abgestellt,abstellen
werden,werden
müßten,müssen
.,--
Renaudel,Renaudel
wundert,wundern
sich,sich
vor,vor
allem,alle
",",--
daß,daß
bei,bei
allen,aller
Offensiven,Offensive
der,der
Entente,Entente
das,der
Ueberraschungsmoment,Ueberraschungsmoment
nie,nie
eine,ein
Rolle,Rolle
gespielt,spielen
habe,haben
",",--
während,während
bei,bei
der,der
jeßigen,jeßig
Offensive,Offensive
die,der
Ueberraschung,Ueberraschung
wieder,wieder
vollständig,vollständig
geglückt,glücken
sei,sein
",",--
 , 
Geistes-Hffensive,Geistes-Hffensive
.,--
 , 
Wie,wie
die,der
Feinde,Feind
unsere,unser
Zuknuft,Zuknuft
baren,baren
.,--
 , 
Die,der
Offenfive,Offenfiv
im,in
Westen,Westen
ist,sein
im,in
vollsten,vollst
Gange,Gang
und,und
führt,führen
von,von
Erfolg,Erfolg
zu,zu
Erfolg,Erfolg
.,--
Vor,vor
unserer,unser
überlegenen,überlegen
Führung,Führung
und,und
dex,dex
Tapfer,Tapfer
»,--
keit,keit
unserer,unser
Truppen,Truppe
brechen,brechen
Englands,England
und,und
Frankreichs,Frankreich
Divisionen,Division
auf,auf
den,der
Schlachtfeldern,Schlachtfelder
zusammen,zusammen
",",--
Weder,weder
die,der
von,von
ihnen,ihnen
neh,neh
so,so
langen,lang
Streitigkeiten,Streitigkeit
geschaffene,geschaffen
„,--
einheitliche,einheitlich
Front,Front
“,--
noch,noch
der,der
nach,nach
nicht,nicht
minder,minder
lebhaften,lebhaft
Ausein,Ausein
»,--
anderseßungen,anderseßungen
endlich,endlich
geberene,geberen
„,--
einheitliche,einheitlich
Oberbefehl,Oberbefehl
“,--
",",--
noch,noch
auch,auch
ihre,ihr
aus,aus
allen,aller
Erdteilen,Erdteil
herangeholten,herangeholt
Hilfsvölker,Hilfsvölker
vermögen,vermögen
ihnen,ihnen
zu,zu
helfen,helfen
.,--
Wie,wie
eine,ein
Siegeswelle,Siegeswelle
braust,brausen
die,der
deutsche,deutsch
Offensive,Offensive
über,über
ihre,ihr
Stellungen,Stellung
hinweg,hinweg
",",--
dem,der
Ziele,Ziel
",",--
dem,der
Siege,Sieg
zu,zu
!,--
Und,und
wie,wie
draußen,draußen
auf,auf
den,der
Schlachtfeldern,Schlachtfelder
der,der
eine,ein
Plan,Plan
unserer,unser
Widersacher,Widersacher
",",--
der,der
Plan,Plan
dex,dex
Vernichtung,Vernichtung
des,der
deutschen,deutsch
Heeres,Heer
",",--
in,in
ein,ein
Nichts,nichts
zerfällt,zerfällt
und,und
sicß,Sicß
in,in
das,der
Gegenteil,Gegenteil
",",--
in,in
die,der
Vernichtung,Vernichtung
der,der
feind,feind
»,--
lichen,lich
Truppen,Truppe
",",--
umkehrt,umkehren
",",--
so,so
geht,gehen
auch,auch
im,in
Innern,innere
Deutschlands,Deutschland
ein,ein
anderer,anderer
ihrer,ihr
Pläne,Plan
seiner,sein
raschen,rasch
und,und
sicheren,sicher
Zerstörung,Zerstörung
entgegen,entgegen
.,--
Sie,sie
haben,haben
gegloudt,glouden
",",--
uns,sich
durch,durch
Abschneiden,abschneiden
der,der
Zu-,Zu
fuhr,fahren
dem,der
Hungertode,Hungertode
auszuliefern,ausliefern
",",--
uns,uns
nicht,nicht
 , 
4,4
nur,nur
der,der
Nahrungsmittel,Nahrungsmittel
",",--
sondern,sondern
auch,auch
aller,aller
 , 
übrigen,übrig
zum,zu
Dasein,Dasein
notwendigen,notwendig
Dinge,Ding
zu,zu
bes,bes
rauben,Rauben
.,--
Ihre,ihr
Gelehrten,Gelehrt
",",--
an,an
der,der
Spiße,Spiße
der,der
bs,bs
»,--
rühmte,rühmt
Ramsay,Ramsay
",",--
haben,haben
diesen,dieser
Plan,Plan
als,als
sicher,sicher
zum,zu
Ziele,Ziel
führend,führend
bezeichnet,bezeichnen
",",--
abec,abec
troß,Troß
der,der
vier,vier
Jahre,Jahr
der,der
Absperrung,Absperrung
und,und
des,der
Krieges,Krieg
halten,halten
wir,wir
nicht,nicht
bloß,bloß
durch,durch
",",--
fondern,fondern
wir,wir
haben,haben
weit,weit
darüber,darüber
hinaus,hinaus
staunenswerte,staunenswert
Erfolge,Erfolg
er-,er
pelt,peln
.,--
Das,der
Verhalten,verhalten
unserer,unser
Frinde,Frinde
hat,haben
dazu,dazu
ge,ge
»,--
führt,führen
",",--
daß,daß
wie,wie
uns,uns
auf,auf
die,der
Kräfte,Kraft
besanyen,Besanyen
",",--
die,der
in,in
uns,uns
schlummern,schlummern
",",--
es,es
hat,haben
dazu,dazu
geführt,führen
",",--
daß,daß
die'e,die'e
Kräfte,Kraft
lebendig,lebendig
wurden,werden
.,--
 , 
Und,und
fo,fo
kam,kommen
alles,alle
",",--
wie,wie
es,es
kommen,kommen
mußte,müssen
!,--
Wir,wir
find,find
nicht,nicht
verhungert,verhungern
",",--
wir,wir
haben,haben
unserem,unser
Boden,Boden
die,der
höchsten,hoch
Leistungen,Leistung
abgerungen,abringen
und,und
durc,durc
eine,ein
Organisation,Organisation
",",--
die,der
kein,kein
Vorbild,Vorbild
hat,haben
",",--
haben,haben
wir,wir
vermocht,vermocht
",",--
unsere,unser
Ernährung,Ernährung
sicher,sicher
zu,zu
stellen,stellen
.,--
Man,man
hat,haben
geglaubt,glauben
",",--
uns,uns
durch,durch
Abschneiden,abschneiden
der,der
Baumwolle,Baumwolle
des,der
Rohmaterials,Rohmaterial
vicht,vichen
my,my
;,--
für,für
unsere,unser
Kleidung,Kleidung
",",--
sondern,sondern
vor,vor
allem,alle
für,für
unferen,unfer
Schießbedarf,Schießbedarf
zu,zu
berauben,berauben
und,und
hat,haben
sich,sich
der,der
schönen,schön
Soffnung,Soffnung
hingegeben,hingegeben
.,--
daß,daß
nunmehr,nunmehr
bald,bald
dee,dee
Mund,Mund
der,der
deutschen,deutsch
Geschüke,Geschüke
verstummen,verstummen
müsse,müssen
.,--
Wir,wir
schießen,schießen
auch,auch
ohne,ohne
Baumwolle,Baumwolle
weiter,weiter
:,--
daß,daß
wir,wir
anstatt,anstatt
ihrer,ihr
andere,anderer
Ausgangspunkte,Ausgangspunkt
für,für
die,der
Deckung,Deckung
unseres,unser
Schießbedarfs,Schießbedarf
gefunden,finden
haben,haben
",",--
verspüren,verspüren
unsere,unser
Feinde,Feind
am,an
eigenen,eigen
Leib,Leib
.,--
Wir,wir
bekommen,bekommen
von,von
ihnen,ihnen
keinen,kein
Sh,Sh
wef,wef
e|,e|
mehr,mehr
und,und
haben,haben
Mittel,Mittel
und,und
Wege,Weg
gefunden,finden
",",--
ihn,ihn
aus,aus
ein,ein
»,--
heimischen,heimisch
Produkten,Produkt
in,in
unbegrenzter,unbegrenzt
Menge,Menge
herzustellen,herstellen
.,--
Das,der
Kupfer,Kupfer
",",--
das,der
uns,uns
Amerika,Amerika
lis,lis
ferte,feren
",",--
haben,haben
wir,wir
dur,dur
<,<
andere,anderer
Metalle,Metall
ersekt,ersekt
und,und
das,der
Aluminium,Aluminium
gewinnen,gewinnen
wiz,wiz
in,in
noch,noch
mie,mie
da-,da
gewefewen,gewefew
Mengen,Menge
",",--
trozdem,trozd
uns,uns
die,der
vg,vg
Tonerde,Tonerde
fehlt,fehlen
",",--
aus,aus
dex,deexen
man,man
früher,früh
einzia,einzia
 , 
jahren,Jahr
gelingen,gelingen
wird,werden
",",--
die,der
Kohlenvorräte,Kohlenvorrät
Erde,Erde
um,um
Jahrhunderte,Jahrhundert
zu,zu
streden,streden
!,--
Antes,Antes
dieses,dieser
und,und
noc,noc
viel,viel
mehr,mehr
",",--
auf,auf
das,der
ein,ein
»,--
(,--
hren,hren
würde,werden
oder,oder
no,no
miht,Miht
en,--
der,der
Zeit,Zeit
ist,sein
",",--
hat,haben
ein,ein
von,von
aller,aller
Welt,Welt
abgeichlosse,abgeichlossen
.,--
nes,nes
Bol,Bol
?,--
in,in
der,der
kurzen,kurz
Epanne,Epanne
von,von
atwas,atwas
mehr,mehr
übar,übar
drei,drei
Jahren,Jahr
geleistt,geleistt
!,--
Neues,neu
und,und
Großes,groß
nende,nenden
auf,auf
dem,der
Gebiet,Gebiet
der,der
Textilindustrie,Textilindustrie
zicht,zichen
sich,sich
und,und
wird,werden
bald,bald
Früchte,Frucht
tragen,tragen
.,--
Auch,auch
dieser,dieser
Plon,Plon
unserer,unser
Feinde,Feind
ist,sein
zuschanden,zuschander
ge,ge
morden,morden
und,und
zicht,zichen
nur,nur
das,der
.,--
Auch,auch
",",--
her,her
weiden,weiden
sie,sie
am,an
eigenen,eigen
Yeib,Yeib
spitren,spitren
",",--
was,was
sie,sie
mit,mit
ihrer,ihr
Abo,Abo
jperrrung,jperrrung
fich,fich
jelbit,jelbit
angetan,antun
heben,heben
.,--
Nie,nie
mchr,mchr
wird,werden
deutsches,deutsch
GeD,GeD
für,für
el,El
die,der
obengenannten,obengenannt
TL,TL
:,--
duke,Duke
und,und
noch,noch
viele,vieler
mchr,mchr
noc,noc
<,<
dem,der
Ausl,Ausl
:,--
wah,wah
England,England
oder,oder
Ameriky,Ameriky
",",--
fließen,fließen
17,17
Kraft,Kraft
unserer,unser
Widersacher,Widersacher
stärker,stark
",",--
im,in
Gegenteil,Gegenteil
:,--
Deut,Deut
land,Land
wird,werden
ein,ein
Land,Land
werden,werden
",",--
das,der
dezeinst,Dezeinst
vpikeiit-Santfihul,vpikeiit-Santfihul
",",--
Ghwesel,Ghwesel
",",--
Wenwehun,Wenwehun
.,--
Keevte,Keevte
VBetriebofstoffe,VBetriebofstoff
für,für
Motoren,Motor
und,und
Stmieröle,Stmieröle
 , 
Krapplarone,Krapplarone
“,--
ein,ein
Cide,Cide
gemacht,machen
wurde,werden
",",--
wie,wie
einst,einst
die,der
Entd->ung,Entd->ung
des,der
fnstlichen,fnstlich
Indizos,Indizo
den,der
Indighondel,Indighondel
Englands,England
se,se
wird,werden
uh,uh
des,der
",",--
wes,wes
wir,wir
jeht,jehen
im,in
 , 
qe,qe
hassen,hassen
heben,heben
",",--
fo,Fo
mander,mand
beite,Beit
noh,noh
 , 
Herden,Herde
