Token,Lemma
(,--
Weddingel,Weddingel
 , 
3,3
M,M
En,En
 , 
En,En
(,--
vronotdplat,Vronotdplat
 , 
1477,1477
 , 
iger,ig
m,m
Bet,Bet
(,--
Aneslfer,Aneslfer
Uedermitllung,Uedermitllung
angemessen,angemessen
bezahlt,bezahlen
.,--
 , 
Jas,Jas
Signal,Signal
zur,zu
Gegenrevointion,Gegenrevointion
.,--
 , 
Die,der
Partei,Partei
der,der
Linken,linke
Sozialrevoluktionäre,Sozialrevoluktionär
bekennt,bekennen
sich,sich
zu,zu
dem,der
Gesandten-,Gesandten
mord,Mord
.,--
=,=
-,--
Pufsch,Pufsch
gegen,gegen
die,der
Bolschewiki,Bolschewiki
.,--
=,=
-,--
Straßenkämpfe,Straßenkämpfe
in,in
Moskau,Moskau
.,--
 , 
Die,der
Borgänge,Borgang
in,in
der,der
Gesandtschaft,Gesandtschaft
.,--
 , 
Lplogrophischer,lplogrophisch
Berihl,Berihl
Mostau,Mostau
",",--
7.,7.
Juli,Juli
",",--
vormittags,vormittags
.,--
 , 
Am,an
fießer,fieeß
in,in
die,der
Gesandtschaft,Gesandtschaft
und,und
zum,zu
Grafen,Grafen
Mirbach,Mirbach
selbst,selbst
zu,zu
gelangen,gelangen
",",--
ließen,lassen
sich,sich
die,der
beiven,beiv
Mörder,Mörder
anf,anf
Grund,Grund
eines,ein
Answeifes,Answeif
",",--
den,der
sie,sie
fich,fich
zu,zu
ver-,ver
 , 
Mn,Mn
 , 
haben,haben
.,--
Das,der
Haus,Haus
ift,ifen
von,von
Truppen,Truppe
um-,um
frost,Frost
worden,werden
.,--
Die,der
Führer,Führer
der,der
Linken,linke
So-,So
zialrevolntionäre,zialrevolntionär
Kamkow,Kamkow
",",--
Karlin,Karlin
und,und
Spiridonowa,Spiridonowa
haben,haben
sich,sich
bisher,bisher
im,in
Großen,groß
Theater,Theater
",",--
wo,wo
alle,aller
Mitglieder,Mitglied
des,der
Sowjet-,Sowjet
kXongresses,kXongresses
versammelt,versammeln
find,Find
",",--
nicht,nicht
einge-,einge
 , 
Es,es
ift,ifen
so,so
gut,gut
wie,wie
sicher,sicher
",",--
vaß,vaß
ver,v
Mord,Mord
das,der
Sigual,Sigual
zu,zu
einem,ein
Putsch,Putsch
gegen,gegen
vie,vie
Herrschaft,Herrschaft
der,der
Bolschewiki,Bolschewiki
sein,sein
follte,follen
",",--
An,an
dieser,dieser
gegeneevolutionären,gegeneevolutionär
Bewegung,Bewegung
feßeint,feßeinen
ein,ein
Tell,Tell
der,der
Linken,linke
Eozialrevo-,Eozialrevo-
lutionäre,Lutionäre
zusammen,zusammen
mit,mit
den,der
Rechten,rechte
Sozialvevolutionären,Sozialvevolutionär
",",--
Savinkow,Savinkow
und,und
seine,sein
Ententeagenten,Ententeagent
",",--
beteiligt,beteiligen
zu,zu
fein,fein
.,--
Savin-,Savin
kotv,Kotv
felbft,Felbft
ist,sein
Leiter,Leiter
der,der
Ententebestrebun-,Ententebestrebun
 , 
bracht,Bracht
.,--
2,2
„,--
Re,re
ruüffische,ruüffisch
Botschaft,Botschaft
“,--
über,über
den,der
Gesaudtemnord,Gesaudtemnord
.,--
 , 
Der,der
Pressechef,Pressechef
der,der
rufMschen,rufMschen
Botschaft,Botschaft
über-,über
mittelt,Mittelt
u,u
-,--
folgende,folgend
Erklärung,Erklärung
:,--
Die,der
Berkimer,Berkimer
zussische,zussisch
Botschaft,Botschaft
hat,haben
no0,no0
&,&
ketne,ketne
eigene,eigen
Meldung,Meldung
aus,aus
 , 
Zeiten,Zeit
und,und
in,in
allen,aller
Ländern,Land
 , 
Die,der
Partei,Partei
der,der
Bols,Bols
gor,gor
während,während
der,der
schlimmsten,schlimm
Zeiten,Zeit
Zaris-,Zaris-
zus,Zus
niemspls,niemspls
für,für
den,der
individueiken,individueik
Tervrorismus,Tervrorismus
und,und
bat,bitten
 , 
als,als
die,der
neulich,neulich
erfolgte,erfolgt
Ermordung,Ermordung
des,der
Kommandanten,Kommandant
Wolodarski,Wolodarski
und,und
',--
das,der
feßige,feßig
traurige,traurig
Greignis,Greignis
einen,ein
Beweis,Beweis
daffir,daffir
geben,geben
",",--
daß,daß
in,in
Rußland,Rußland
wieder,wieder
Elements,Element
in,in
den,der
Vordergrund,Vordergrund
getreten,treten
sind,sein
",",--
die,der
zu,zu
Kampfmitteln,Kampfmittel
solcher,solcher
Methode,Methode
ihre,ihr
Zuflucht,Zuflucht
nehmen,nehmen
.,--
 , 
Kein,kein
Zweifel,Zweifel
Fann,Fann
darüber,darüber
bestehen,bestehen
",",--
daß,daß
diese,dieser
Politik,Politik
des,der
Tercorismus,Tercorismus
nicht,nicht
von,von
Erfolhen,Erfolh
be-,Be-
gleitet,gleiten
sein,sein
wird,werden
",",--
da,da
nur,nur
im,in
erften,erft
Augerbii,Augerbii
>,>
We,We
Regierung,Regierung
sich,sich
ihr,ihr
u,u
:,--
vorbereitet,vorbereiten
gegenüber,gegenüber
sah,sehen
.,--
 , 
Der,der
russische,russisch
Botschafter,Botschafter
ist,sein
überzeugt,überzeugen
",",--
daß,daß
d,d
!,--
eser,es
empörende,empörend
und,und
beklagenswerte,beklagenswert
Fall,Fall
auf,auf
die,der
Beziehungen,Beziehung
zwischen,zwischen
Deutschland,Deutschland
und,und
Ruß-,Ruß-
land,Land
keine,kein
Rückwirkung,Rückwirkung
haben,haben
wird,werden
",",--
Rach,Rach
fast,fast
vier,vier
Jahre,Jahr
andauernden,andauernd
blutigen,Blutig
"""",--
 , 
können,können
die,der
Beziehungen,Beziehung
zwischen,zwischen
zwei,zwei
Bölkern,Bölker
|,|
 , 
nicht,nicht
ganz,ganz
ohne,ohne
Reibungen,Reibung
einen,ein
freundschaft,freundschaft
»,--
liehen,lieh
Charakter,Charakter
wieder,wieder
annehmen,annehmen
",",--
insbesondere,insbesondere
angesichts,angesichts
der,der
Atmosphäre,Atmosphäre
",",--
die,der
durc,durc
die,der
sich,sich
fortsekenden,fortsekend
aggressiven,aggressiv
Sandlungen,Sandlung
geschaffen,schaffen
wird,werden
.,--
Es,es
ist,sein
fast,fast
unvermeidlich,unvermeidlich
",",--
"""",--
%,%
Zwischenfälle,Zwischenfall
 , 
1,1
1-,1-
i,i
j,j
 , 
j,j
',--
14,14
],]
 , 
rener,ren
 , 
FSD,FSD
auf,auf
die,der
Beziehungen,Beziehung
einen,ein
Schatten,Schatten
werfen,werfen
edoc,Edoc
bei,bei
gutem,gut
W,--
len,Len
beiderseits,Beiderseit
wird,werden
dies,dieser
«,--
lles,ll
ohne,ohne
Zweifel,Zweifel
überwunden,überwinden
werden,werden
.,--
 , 
Jas,Jas
Beileidsschreiben,Beileidsschreiben
Joffes,Joffes
 , 
Der,der
Botschafter,Botschafter
der,der
russischen,russisch
Sowjetrepublik,Sowjetrepublik
",",--
Herr,Herr
Joffe,Joffe
",",--
der,der
zurzeit,Zurzeit
ernstlich,ernstlich
an,an
der,der
spanischen,spanisch
Grippe,Grippe
krank,krank
liegt,liegen
",",--
hat,haben
die,der
Nachricht,Nachricht
von,von
der,der
Ermordurig,Ermordurig
des,der
Grafen,Grafe
Mirbach,Mirbach
von,von
der,der
deut-,deut
schen,sch
Regierung,Regierung
erhalten,erhalten
.,--
Er,er
hat,haben
x9chh,X9chh
nachts,nachts
in,in
einem,ein
handschriftlihen,handschriftlih
Schreiben,Schreiben
an,an
den,der
Staatsfekretär,Staatsfekretär
des,der
Aus-,Aus
wärtigen,wärtig
Amtes,Amt
in,in
eigenem,eigen
Namen,Name
und,und
im,in
Namen,Name
seiner,sein
Regierung,Regierung
dem,der
Schmerz,Schmerz
und,und
der,der
Empörung,Empörung
über,über
die,der
Untat,Untat
lebhaften,lebhafen
Aus-,Aus-
dru,Dru
>,>
gegeben,geben
.,--
 , 
Die,der
Poriser,Poriser
Presse,Presse
über,über
den,der
Mord,Mord
.,--
  ,  
Reldung,Reldung
der,der
Agenee,Agenee
Havas,Havas
",",--
 , 
3,3
Paris,Paris
",",--
7.,7.
Zuli,Zuli
.,--
 , 
Alle,aller
Wlätter,Wlätter
besprechen,besprechen
die,der
Ermordung,Ermordung
des,der
Grafen,grafer
Mirbach,Mirbach
und,und
sind,sein
einstimmig,einstimmig
der,der
Mei-,Mei
nung,Nung
",",--
daß,daß
das,der
Ereignis,Ereignis
Verwiklungen,Verwiklungen
herbei,herbei
»,--
zuführen,zuführen
geeignet,eignen
ist,sein
",",--
deren,der
Bedeutung,Bedeutung
niemand,niemand
vorcussehen,vorcussehen
kann,können
.,--
Journal,Journal
sagt,sagen
:,--
Es,es
ist,sein
der,der
erste,erster
Ausbruch,Ausbruch
der,der
russischen,russisch
Rache,Rache
gegen,gegen
deutsche,deutsch
Tyrannei,Tyrannei
.,--
 , 
Petit,Petit
Journal,Journal
fragt,fragen
fich,fich
",",--
ob,ob
dies,dieser
eine,ein
neue,neu
Phase,Phase
in,in
den,der
Schwierigkeiten,Schwierigkeit
Deutschlands,Deutschland
im,in
Osten,Osten
ist,sein
.,--
In,in
dem,der
Spannungszustand,Spannungszustand
",",--
der,der
zwischen,zwischen
Rußland,Rußland
und,und
Deutschland,Deutschland
besteht,bestehen
",",--
sagt,sagen
Figaro,Figaro
",",--
kann,können
dieser,dieser
Mord,Mord
die,der
interessantesten,interessantest
Verwicklungen,Verwicklung
herbeiführen,herbeiführen
.,--
 , 
Humanits,humanits
meint,meinen
",",--
es,es
handle,handeln
sich,sich
nicht,nicht
um,um
einen,ein
gewöhnlichen,gewöhnlich
Mord,Mord
",",--
sondern,sondern
um,um
einen,ein
Akt,Akt
der,der
Empörung,Empörung
des,der
zur,zu
Verzweiflung,Verzweiflung
getriebenen,getrieben
russischen,russisch
Patriotismus,Patriotismus
",",--
 , 
Matin,Matin
sagt,sagen
:,--
Der,der
Mord,Mord
zeigt,zeigen
",",--
daß,daß
es,es
in,in
Rußland,Rußland
noch,noch
Männer,Mann
gibt,geben
",",--
die,der
umdie,umdie
Würde,Würde
ihres,ihr
Landes,Land
besorgt,besorgt
und,und
von,von
Vater-,Vater
landsliebe,Landsliebe
erfüllt,erfüllen
sind,sein
.,--
 , 
Echo,Echo
de,de
Paris,Paris
glaubt,glauben
",",--
daß,daß
das,der
Verschwin-,Verschwin
den,der
des,der
Grafen,Grafe
Mirbach,Mirbach
einen,ein
schweren,schwer
Schlag,Schlag
für,für
die,der
deutschen,deutsch
Pläne,Plan
bedeutet,bedeuten
.,--
 , 
Für,für
Petit,Petit
Parisien,Parisien
ist,sein
es,es
wahrschein,Wahrschein
»,--
lich,lich
die,der
patriotische,patriotisch
Entrüstung,Entrüstung
",",--
verursacht,verursachen
durch,durch
den'nahenden,den'nahenden
deutschen,deutsch
Einfall,Einfall
",",--
die,der
zu,zu
Ermordung,Ermordung
des,der
Grafen,Graf
Mirhach,Mirhach
veranlaßt,veranlassen
 , 
.,--
WEST,WEST
u,u
Fortschritte,Fortschritt
der,der
Sowjelttuppen,Sowjelttuppe
an,an
der,der
Sibielschhen,sibielschh
Bahn,Bahn
.,--
Meldung,Meldung
d,d
",",--
Peter9b,Peter9b
",",--
"Tel,-Agenkur","Tel,-Agenkur"
.,--
 , 
Mockau,Mockau
",",--
7.,7.
Zull,Zull
.,--
 , 
Die,der
Tschecho-Slowaken,Tschecho-Slowak
haben,haben
die,der
Etadt,Etadt
Sysran,Sysran
beseßt,beseßen
und,und
gehen,gehen
in,in
großer,groß
An-,An-
zahl,Zahl
zusammen,zusammen
mit,mit
Weißer,Weißer
Garde,Garde
in,in
der,der
Richt,Richt
:,--
f,f
Kuznezk,Kuznezk
und,und
Pensa,Pensa
vor,vor
.,--
Die,der
Nache,Nach
der,der
Vesehung,Vesehung
von,von
Pensa,Pensa
durch,durch
die,der
Tischeccho-Slowaken,Tischeccho-Slowak
bestätigt,bestätigen
sich,sich
nicht,nicht
.,--
In,in
der,der
Gegend,Gegend
der,der
Station,Station
Ufa,Ufa
haben,haben
die,der
Sowjet-,Sowjet
abteilungen,abteilungen
mehrere,mehrere
Dörfer,Dorf
beseßt,beseßen
und,und
dringen,dringen
weiter,weiter
vor,vor
.,--
Zwischen,zwischen
dem,der
Tagilfluß,Tagilfluß
und,und
der,der
Fabrik,Fabrik
Nowoyassk,Nowoyassk
hat,haben
sich,sich
ein,ein
Kampf,Kampf
zwischen,zwischen
Weißer,Weißer
Garde,Garde
und,und
Sow-,Sow
jetstreitkräften,jetstreitkräfter
entsponnen,entsponnen
",",--
Die,der
Schlacht,Schlacht
dauert,dauern
bereits,bereits
mehrere,mehrere
Tage,Tag
",",--
Auf,auf
Seite,Seite
der,der
Weißen,weiß
Garden,Garde
nehmen,nehmen
600,600
Mann,Mann
mit,mit
vier,vier
Ranzerautomobilen,Ranzerautomobil
und,und
einem,ein
Panzerzug,Panzerzug
teil,teil
.,--
Auf,auf
der,der
Uralsront,Uralsront
habea,habea
die,der
Sowjetkräfte,Sowjetkraft
die,der
<,<
ho-Slowaken,ho-Slowake
geschlagen,schlagen
und,und
Kaßlin,Kaßlin
",",--
125,125
 , 
von,von
Zekaterinburg,Zekaterinburg
und,und
160,160
Werst,Werst
von,von
Tsch-ljabinsk,Tsch-ljabinsk
beseßt,beseßen
",",--
Dieser,dieser
Erfolg,Erfolg
verschafft,verschaffen
dem,der
Sowjetkommando,Sowjetkommando
die,der
Herrschaft,Herrschaft
über,über
den,der
größe-,größe
xen,xen
Teil,Teil
der,der
Eisenbahn,Eisenbahn
SEEGEHEG,SEEGEHEG
jabinsl,Jabinsl
.,--
 , 
Rumänisch-ufrainische,Rumänisch-ufrainisch
Einigung,Einigung
?,--
 , 
Das,der
Schicksal,Schicksal
des,der
rumänischen,rumänisch
Staats-,Staats-
schages,schag
.,--
 , 
Jelegr,Jelegr
",",--
unseres,unser
Korrespondenken,Korrespondenke
.,--
 , 
i,i
Bukarest,Bukarest
",",--
6.,6.
Zuli,Zuli
.,--
 , 
Jassyer,Jassyer
Meldungen,Meldung
besagen,besagen
",",--
daß,daß
eine,ein
grund-,grund
fäyliche,fäylich
wirtschaftliche,wirtschaftlich
Einigung,Einigung
zwischen,zwischen
der,der
Ukraine,Ukraine
und,und
der,der
rumänischen,rumänisch
Regierung,Regierung
erzielt,erzielen
wurde,werden
",",--
Lektere,Lekter
beabsichtigt,beabsichtigen
",",--
bereits,bereits
in,in
nächster,nächster
Zeit,Zeit
einen,ein
rumänischen,rumänisch
Gesandten,gesandter
nach,nach
hier,hier
zu,zu
entfenden-,entfenden
 , 
Wie,wie
„,--
Gazeta,Gazeta
Bucarestilor,Bucarestilor
“,--
mitteilk,mitteilkn
",",--
beab-,beab-
sichtigt,sichtigen
die,der
rumänische,rumänisch
Regierung,Regierung
dahin,dahin
zu,zu
wir-,wir
ken,Ken
",",--
daß,daß
der,der
in,in
den,der
Kellerräumen,Kellerräume
des,der
Mos,Mos
»,--
kauer,Kauer
Kremls,Kreml
sich,sich
befindliche,befindlich
rumä-,rumä-
«,--
nische,nisch
Nationalschaß,Nationalschaß
unter,unter
den,der
Schuß,Schuß
der,der
deutschen,deutsch
Gesandtschaft,Gesandtschaft
in,in
Mookau,Mookau
gestellt,stellen
werde,werden
",",--
„,--
Bis,bis
jeht,jehen
unterstand,unterstehen
der,der
Schaß,Schaß
dem,der
Schuße,Schuße
der,der
.,--
Vplenatisgen,Vplenatisg
",",--
ew,ew
.,--
der,der
 , 
Entente,Entent
.,--
Cholera,Cholera
in,in
der,der
Süd,Süd
/,--
Ufeaine,Ufeaine
",",--
Telegraphischer,Telegraphischer
Berit,Berit
",",--
“,--
*,*
Bukareft,Bukareft
",",--
6.,6.
Zult,Zult
.,--
Nach,nach
Jassyer,Jassyer
Meldungen,Meldung
ist,sein
in,in
der,der
süd-,süd
lichen,lich
Ukraine,Ukraine
die,der
Cholera,Cholera
ausge-,ausge-
brochen,brochen
",",--
Auch,auch
im,in
nördlichen,nördlich
Bessarabien,Bessarabien
wurden,werden
Cholerafälle,Cholerafall
festgestellt,feststellen
.,--
Es,es
werden,werden
shleunige,shleunig
Vorkehrungen,Vorkehrung
verlangt,verlangen
",",--
um,um
die,der
Ein,ein
»,--
7,7
<,<
unf,unf
der,der
Seuche,Seuche
in,in
die,der
Moldau,Moldau
zu,zu
ver-,ver
 , 
Eela,Eela
Antrag,Antrag
des,der
Deputierten,deputiert
Aostakt,Aostakt
wurde,werden
eine,ein
Kammerkommission,Kammerkommission
ernannt,ernennen
",",--
um,um
die,der
Lage,Lage
der,der
Deputierten,deputierter
zu,zu
prüfen,prüfen
",",--
die,der
beschuldigt,beschuldigen
wer-,wer
den,der
",",--
daß,daß
sie,sie
ihrer,ihr
militärischen,militärisch
Pflicht,Pflicht
nicht,nicht
nachgekommen,nachkommen
oder,oder
die,der
wogen,wog
entehrender,entehrend
Handlungen,Handlung
gerichtlich,gerichtlich
belangt,belangen
find,find
",",--
Der,der
Bericht,Bericht
über,über
das,der
Militärvenhältnis,Militärvenhältnis
der,der
Abgeordneten,abgeordneter
wird,werden
inyerjg1b,inyerjg1b
zwanz,Zwanz
:,--
hintersegt,hintersegt
werden,werden
.,--
u,u
 , 
Amerikanische,amerikanisch
Angriffe,Angriff
gescheitert,scheitern
.,--
 , 
(,--
Amtlich,Amtlich
),--
Großes,Groß
Hauptquartier,Hauptquartier
",",--
7.,7.
Zul,Zul
.,--
 , 
Westlicher,Westlicher
Kriegsschauplati,Kriegsschauplati
",",--
 , 
An,an
den,der
Kampffronten,Kampffront
zwischen,zwischen
Yser,Yser
und,und
und,und
Marne,Marn
zeitweilig,zeitweilig
auflebende,auflebend
Gefechtstätig-,Gefechtstätig
keit,Keit
.,--
 , 
Westlich,Westlich
von,von
Chateau-Thierry,Chateau-Thierry
griffen,greifen
zosen,zosen
und,und
Amerikaner,Amerikaner
troß,troß
ihrer,ihr
ewe,ewe
Mißerfolge,Mißerfolg
erneut,erneut
unter,unter
Einsaß,Einsaß
stärkerer,stark
Kräfte,Kraft
an,an
.,--
Die,der
Angrifse,Angrifse
sind,sein
gescheitert,scheitern
.,--
Harte,hart
Nah-,Nah
kämpfe,kämpfe
dauerten,dauerter
bis,bis
in,in
die,der
Nacht,Nacht
hinein,hinein
an,an
.,--
Die,der
Verluste,Verlust
des,der
Feindes,Feind
find,find
nach,nach
Truppenmel,Truppenmel
»,--
dungen,dungen
wiederum,wiederum
schwer,schwer
",",--
In,in
den,der
oberen,oberer
Vogesen,Vogese
wurden,werden
feindliche,feindlich
Vorstöße,Vorstoß
am,an
Hilsenfirst,Hilsenfirst
abgewiesen,abweisen
.,--
Leutnant,Leutnant
Kroll,Kroll
errang,erringen
seinen,sein
30,30
",",--
",",--
Leutnant,Leutnant
Koenneeke,Koenneeke
seinen,sein
21,21
",",--
Luftfieg,Luftfieg
",",--
Der,der
Erste,erster
Generalquariie,Generalquariie
Ludendorfh,Ludendorfh
.,--
 , 
Qlmtlich,Qlmtlich
.,--
),--
Berlin,Berlin
",",--
7.,7.
Zuti,Zuti
",",--
abenbs,Abenbs
",",--
Von,von
den,der
Kampfsronten,Kampfsront
nichts,nichts
Neues,neue
",",--
*,*
 , 
Halbamtlich,halbamtlich
wird,werden
mitgeteilt,mitteilen
:,--
 , 
In,in
der,der
Nacht,Nacht
vom,von
5.,5.
zum,zu
6,6
",",--
fühlfen,Fühlfen
en,--
lische,Lische
",",--
französische,französisch
und,und
ameri-,ameri
kanische,kanisch
Patrouillenan,Patrouillenan
der,der
gesam,gesam
»,--
ten,ten
Westfront,Westfront
vor,vor
.,--
Eine,ein
englische,englisch
Groß-,Groß
patrouille,patrouille
wurde,werden
bei,bei
Meteren,Meter
zusammengeschofsen,zusammengeschofsen
.,--
Im,in
Nachstoß,Nachstoß
wurden,werden
mehrfach,mehrfach
Gefangene,gefangener
ge-,ge
macht,machen
",",--
vor,vor
allem,alle
bei,bei
der,der
Abwehr,Abwehr
eines,ein
größeren,groß
französischen,französisch
Stoßtruppunternehmens,Stoßtruppunternehmen
nördlich,nördlich
des,der
Nhein,Nhein
=,=
Marnekanals,marnekanals
",",--
Nach,nach
den,der
fortgesehten,fortgeseht
Mißerfolgen,Mißerfolg
der,der
Amerikaner,Amerikaner
westlich,westlich
Chateau-Thierry,Chateau-Thierry
griffen,greifen
sie,sie
am,an
6,6
",",--
mit,mit
französischer,französisch
Unterstüßung,Unterstüßung
an,an
Allein,allein
die,der
vereinigten,vereinigt
amerikanisch-franzöfsischen,amerikanisch-franzöfsisch
Angriffe,Angriff
scheiterten,scheitern
gleicherweise,gleicherweise
wie,wie
alle,aller
vor-,vor
herigen,herig
",",--
Der,der
Veginn,Veginn
des,der
Einfghes,Einfgh
größerer,größer
ameri,ameri
?,--
anischer,anisch
Truppenverbände,Truppenverband
steht,stehen
nnter,nnter
einem,ein
für,für
die,der
Amerikaner,Amerikaner
ungünstigen,ungünstig
Zeichen,Zeichen
:,--
hohe,hoch
blutige,blutig
Berluste,Berluste
ohne,ohne
jeden,jeder
positiven,positiv
Gewinn,Gewinn
",",--
 , 
Das,der
Binve-Delta,Binve-Delta
ausgegeben,ausgeben
.,--
Telegraphischer,Telegraphischer
BeriHt,BeriHt
.,--
Wien,Wien
",",--
7,7
",",--
Zust,Zust
",",--
 , 
Amtlich,amtlich
wird,werden
verlautbart,verlautbart
?,--
-,--
 , 
Da,da
sich,sich
das,der
Piavedelta,Piavedelta
ohne,ohne
schwerere,schwer
Opfer,Opfer
nicht,nicht
hätte,haben
behaupten,behaupten
lassen,lassen
",",--
nahmen,nehmen
wir,wir
unsere,unser
dort,dort
eingeseßten,eingeseßt
Truppen,Truppe
in,in
die,der
Damrostellung,Damrostellung
am,an
Ostufer,Ostufer
des,der
Sauptarmes,Sauptarme
zurück,zurück
",",--
Die,der
Be,Be
»,--
wegung,Wegung
vollzog,vollziehen
fich,fich
in,in
der,der
Nacßt,Nacßt
vom,von
5,5
",",--
auf,auf
den,der
6.,6.
Juli,Juli
.,--
Der,der
Feind,Feind
fühlte,fühlen
gestern,gestern
mittag,mittag
dis,dis
an,an
den,der
Fluß,Fluß
nach,nach
.,--
 , 
Destlich,destlich
des,der
Monte,Mont
Pertica,Pertica
schlug,schlagen
das,der
wackere,wacker
Otocacer,Otocacer
Infanterie-Reziment,Infanterie-Reziment
Nr.,Nr.
79,79
starke,stark
italienische,italienisch
Angriffe,Angriff
in,in
blutigen,blutig
Rah-,Rah
kämpfen,kämpfen
zurück,zurück
.,--
 , 
In,in
Ulbanien,Ulbanien
griffen,greifen
zwischen,zwischen
dem,der
Devoli,Devoli
und,und
dem,der
Ofum,Ofum
Franzosen,Franzose
und,und
Italiener,Italiener
unsere,unser
Gebirgsstellungen,Gebirgsstellung
an,an
",",--
Im,in
Verlaufe,Verlauf
ver,v
Käncpfe,Käncpfe
gelang,gelingen
es,es
dem,der
Feinde,Feind
",",--
an,an
zwei,zwei
Stellen,Stelle
",",--
Vorteile,Vorteil
zu,zu
gewinnen,gewinnen
",",--
die,der
ihm,ihm
aber,aber
durch,durch
Ge-,Ge
nenstoß,Nenstoß
wieder,wieder
entrissen,entreißen
wurden,werden
.,--
 , 
Der,der
Chef,Chef
des,der
