Token,Lemma
es,es
sie,sie
seit,seit
dem,der
80jährigen,80jährig
Krieg,Krieg
nicht,nicht
erlebt,erleben
habe,haben
.,--
In,in
dieser,dieser
Agonie,Agonie
seien,sein
nun,nun
zwo73zig,zwo73zig
und,und
mehr,mehr
demokrati-,demokrati
sche,sch
Etoaten,Etoat
entstanden,entstehen
",",--
die,der
noh,noh
um,um
ihre,ihr
Greney,Greney
zu,zu
kämpfen,kämpfen
haben,haben
und,und
die,der
weder,weder
eine,ein
Oraanisation,Oraanisation
",",--
noh,noh
Geld,Geld
oder,oder
Kredit,Kredit
 , 
einen,ein
frushtbaren,frushtbar
Da,da
Heden,Hede
",",--
Hilden,Hilde
fr,FR
die,der
Saat,Saat
der,der
Unordnung,Unordnung
",",--
des,der
und,und
der,der
Anarchie,Anarchie
auf,auf
der,der
einen,ein
Eeite,Eeite
"""",--
der,der
Reoktion,Reoktion
auf,auf
der,der
anderen,anderer
Seite,Seite
",",--
Die,der
einzige,einzig
Rettung,Rettung
für,für
Europa,Europa
bestand,bestehen
darin,darin
",",--
daß,daß
Ame-,Ame
rika,Rika
",",--
die,der
eine,ein
ungeschwächte,ungeschwächt
politische,politisch
und,und
ökonomische,ökonomisch
Großmacht,Großmacht
der,der
Welt,Welt
",",--
zum,zu
zweiter,zweiter
Mase,Mase
intervenierte,intervenieren
und,und
die,der
nötigen,nötig
Schritte,Schritt
zur,zu
Wiederherstellung,Wiederherstellung
Europas,Europa
unternohm,unternohm
Diese-,Diese-
zweite,zweiter
Intervention,Intervention
war,sein
Et,Et
bloß,bloß
eine,ein
Hilfsaktion,Hilfsaktion
",",--
fondern,fondern
es,es
galt,gelten
auch,auch
",",--
Bolschewis-,Bolschewis-
mus,mus
und,und
Reaktion,Reaktion
zu,zu
bekämpfen,bekämpfen
",",--
um,um
das,der
Ge-,Ge
deihen,deih
der,der
neuerstandenen,neuerstanden
Demokratien,Demokratie
zu,zu
sichern,sichern
.,--
Im,in
ganzen,ganz
mußten,müssen
die,der
Amerikaner,Amerikaner
30,30
Millionen,Million
Tonnen,Tonne
Lebensmittel,Lebensmittel
und,und
Bedorfs-,Bedorf
ertikel,Ertikel
aus,aus
«,--
allen,aller
Eden,Eden
und,und
Enden,Ende
der,der
Welt,Welt
nach,nach
Europa,Europa
schaffen,schaffen
.,--
 , 
„,--
Diese,dieser
Arbeit,Arbeit
",",--
"""",--
fo,fo
führte,führen
Hoover,Hoover
aus,aus
.,--
„,--
wurde,werden
mit,mit
Silfe,Silfe
von,von
zwanzig,zwanzig
europäischen,europäisch
Staaten,Staat
von,von
einem,ein
amerikanischen,amerikanisch
Personol,Personol
geleistet,leisten
.,--
Tausend,tausend
ge,ge
dagger,Dagger
],]
gingen,gehen
in,in
die,der
notleidenden,notleidend
Lönder,Lönder
ohne,ohne
mehr,mehr
Autorität,Autorität
3,3
befißen,befißen
",",--
als,als
dos,dos
Vertrauen,vertrauen
der,der
Völker,Volk
",",--
daß,daß
sie,sie
feine,fein
politischen,politisch
oder,oder
wirtschaftlichen,wirtschaftlich
Vorteile,Vorteil
füchten,füchten
.,--
I,I
<,<
finde,finden
keine,kein
Worte,Wort
.,--
um,um
diesen,dieser
kp,kp
den,der
ihnen,ihnen
zukommenden,zukommend
Ehrentribut,Ehrentribut
zu,zu
pollen,pollen
.,--
“,--
 , 
ien,ien
SSließlih,SSließlih
Tom,Tom
Soover,Soover
wieder,wieder
auf,auf
die,der
sozia-,sozia
 , 
fen,fen
Zustände,Zustand
zu,zu
sprechen,sprechen
und,und
meinte,meinen
",",--
daß,daß
die,der
Heutige,heutig
revolutionäre,revolutionär
Bewegung,Bewegung
in,in
Europa,Europa
",",--
im,in
Gepensaz,Gepensaz
zu,zu
früheren,früh
Revolutionen,Revolution
",",--
weniger,weniger
auf,auf
politische,politisch
",",--
als,als
auf,auf
ökonomische,ökonomisch
Vorteile,Vorteil
aus,aus
fei,Fei
;,--
ihr,ihr
Ziel,Ziel
fei,fei
eine,ein
gerechtere,gerecht
und,und
bessere,gut
Vettei-,Vettei
lung,Lung
des,der
industriellen,industriell
Wohlstandes,Wohlstand
.,--
Die,der
Pro,Pro
»,--
duktion,Duktion
in,in
Europa,Europa
habe,haben
seit,seit
dem,der
Weffenstillstand,Weffenstillstand
stetig,stetig
abgenommen,abnehmen
",",--
und,und
dies,dieser
sei,sein
hauptsächlict,hauptsächlict
sozialen,sozial
Exverimenten,Exveriment
zuzuschreiben,zuzuschreiben
.,--
Er,er
felbst,felbst
Fei,fei
Überzeugt,Überzeugt
daß,daß
die,der
meisten,meister
sozialistischen,sozialistisch
Füh-,Füh-
rer,rer
in,in
Europa,Europa
einsähen,einsähen
",",--
daß,daß
der,der
Sozialismus,Sozialismus
Bankerott,Bankerott
gemacht,machen
und,und
gegen,gegen
besseres,besseres
 , 
JE,JE
 , 
au,au
 , 
habe,haben
vor,vor
einer,ein
|,|
 , 
Wissen,wissen
ihre,ihr
Mißerfolge,Mißerfolg
anderen,anderer
Ursachen,Ursache
zu-,zu-
schrieben,schreiben
.,--
Diese,dieser
nicht,nicht
eingestandene,eingestanden
Erkenntnis,Erkenntnis
bedeute,bedeuten
jedoch,jedoch
immerhin,immerhin
",",--
daß,daß
die,der
sozialistische,sozialistisch
Hochflut,Hochflut
in,in
Europa,Europa
vorüber,vorüber
sei,sein
.,--
Der,der
Bankerott,Bankerott
der,der
sozialistischen,sozialistisch
Idee,Idee
entbinde,entbind
Amerika,Amerika
jedoch,jedoch
nicht,nicht
von,von
der,der
Lösung,Lösung
der,der
Frage,Frage
",",--
wie,wie
eine,ein
bessere,gut
Berteilung,Berteilung
der,der
Produkte,Produkt
und,und
eine,ein
stetige,stetig
Entwie-,Entwie
lung,Lung
zu,zu
höherer,hoch
Produktion,Produktion
möglich,möglich
ist,sein
.,--
Die,der
vor-,vor
herrschende,herrschend
Pflicht,Pflicht
eines,ein
Jeden,Jeder
Amerikaners,Amerikaner
sei,sein
es,es
",",--
die,der
Lösung,Lösung
dieser,dieser
Frage,Frage
zu,zu
suchen,suchen
",",--
aber,aber
sie,sie
müsse,müssen
",",--
so,so
weit,weit
diescs,diescs
Land,Land
in,in
Betradt,Betradt
komme,kommen
",",--
durch,durch
Amerikaner,Amerikaner
",",--
auf,auf
praktischem,praktisch
amerikanischen,amerikanisch
Wege,Weg
und,und
unter,unter
Berücksichtigung,Berücksichtigung
amerikanischer,amerikanisch
Ideale,Ideal
und,und
amerikanischer,amerikanisch
Lebensphilosophie,Lebensphilosophie
ge-,ge
funden,funden
werden,werden
.,--
Sie,sie
müsse,müssen
vor,vor
allem,alle
auf,auf
den,der
nationalen,national
Instinkten,Instinkt
und,und
auf,auf
iner,in
normalen,normal
Entwiiung,Entwiiung
der,der
bestehenden,bestehend
3,3
!,--
tionen,tionen
bes,bes
gründet,gründen
sein,sein
.,--
-,--
„,--
 , 
In,in
asler,asl
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
aus,aus
Fern,ferne
und,und
Nah,Nah
.,--
 , 
Das,der
Inkrafttreten,Inkrafttreten
des,der
Friedensvertrages,Friedensvertrag
wird,werden
an,an
hiesigen,hiesig
zuständigen,zuständig
Etellen,Etell
in,in
etwa,etwa
zehn,zehn
Tagen,Tag
erwartet,erwarten
.,--
 , 
In,in
der,der
Aationalvetsamminng,Aationalvetsamminng
standen,stehen
am,an
Mittwoch,Mittwoch
die,der
Zustände,Zustand
in,in
den,der
Spandauer,Spandauer
Mili-,Mili
färbe,färbe
»,--
ben,ben
im,in
Mittelpunkt,Mittelpunkt
der,der
Bcchandlungen,Bcchandlunge
.,--
Wir,wir
berichten,berichten
darüber,darüber
in,in
jer,jer
Beilage,Beilage
",",--
 , 
Reichspräsident,Reichspräsident
Ebert,ebert
ist,sein
in,in
Begleitung,Begleitung
der,der
Ministex,Ministex
Bell,Bell
und,und
Heine,Heine
zum,zu
Besuch,Besuch
der,der
Aus-,Aus
stellung,Stellung
für,für
oberschlesische,oberschlesisch
Arbeit,Arbeit
und,und
Kultur,Kultur
in,in
Breslau,Breslau
eingetroffen,eintreffen
.,--
 , 
Zum,zu
T,T
:,--
achfolger,Achfolger
des,der
Reichsgerichtspräfidenten,Reichsgerichtspräfident
Freiherrn,Freiherrn
v.,v.
Seckendorff,Seckendorff
",",--
der,der
in,in
den,der
Ruhestand,Ruhestand
tritt,treten
",",--
ist,sein
der,der
frühere,früh
Staatssekretär,Staatssekretär
des,der
Reichs-,Reichs
justizamtes,justizamt
Dr.,Dr.
Paul,Paul
v.,v.
Krause,Krause
in,in
Aussicht,Aussicht
ge-,ge
nommen,nommen
.,--
 , 
Prinz,Prinz
August,August
Wilhelm,Wilhelm
ist,sein
zum,zu
Besuch,Besuch
seiner,sein
Eltern,Eltern
in,in
Amerongen,Amerong
eingetroffen,eintreffen
.,--
*,*
 , 
Die,der
Ueberlandzentrale,Ueberlandzentrale
Derenburg,Derenburg
am,an
Harz,Harz
",",--
die,der
die,der
Stadt,Stadt
Wervigerode,Wervigerode
und,und
die,der
Ortschoften,Ortschoft
der,der
Umgebung,Umgebung
mit,mit
elektrischer,elektrisch
Kraft,Kraft
und,und
Licht,Licht
versorgt,versorgen
",",--
liegt,liegen
eit,eit
dem,der
12.,12.
Oktober,Oktober
wegen,wegen
Koh-,Koh-
lenmangels,Lenmangel
still,still
.,--
«,--
 , 
Die,der
Landsmannschaft,Landsmannschaft
von,von
Birnbaum,Birnbaum
und,und
Umgebung,Umgebung
in,in
Berlin,Berlin
faßte,fassen
eins,eins
Erttschließung,Erttschließung
",",--
in,in
der,der
sie,sie
gelobt,loben
",",--
den,der
legten,legt
Blutstropfen,Blutstropf
dafür,dafür
einzuseßen,einzuseßen
",",--
daß,daß
das,der
Unrecht,Unrecht
der,der
Abtretung,Abtretung
der,der
Jeit,Jeit
1s87,1s87
zu,zu
Deutschland,Deutschland
gehörenden,gehörend
Stadt,Stadt
an,an
die,der
Polen,Polen
wieder,wieder
aungemengt,aungemengen
werde,werden
.,--
 , 
Um,um
den,der
Handel,Handel
des,der
tribe,trib
Gebiets,Gebiet
von,von
Memel,Memel
für,für
die,der
Zukunft,Zukunft
zu,zu
stärken,stärken
",",--
hat,haben
das,der
preu-,preu
fische,fisch
Handelsministerium,Handelsministerium
die,der
Umwandlung,Umwandlung
der,der
dortigen,dortig
Korporation,Korporation
der,der
Kaufmannschaft,Kaufmannschaft
in,in
eine,ein
jeibständige,jeibständig
"anp.=0:""0","Anp.=0:""0"
genehmigt,genehmigen
.,--
 , 
Der,der
Proteststrei,Proteststrei
?,--
der,der
linksrheinischen,linksrheinisch
Bevölke-,Bevölke
rung,Rung
gegen,gegen
die,der
Uebergriffe,Uebergriff
der,der
belgischen,belgisch
Be-,Be
jaßung,Jaßung
umfaßt,umfassen
bereits,bereits
87,87
000,000
Arbeiter,Arbeiter
.,--
Der,der
Eisenbahnverkehr,Eisenbahnverkehr
und,und
die,der
Rheinschiffahrt,Rheinschiffahrt
in,in
Kre-,Kre-
feld,Feld
und,und
Umgebung,Umgebung
ruhen,ruhen
.,--
 , 
*,*
Zn,zn
den,der
Industrie,Industrie
:,--
rten,rten
Rombach,Rombach
und,und
Hagen-,Hagen-
dingen,dingen
in,in
Lothringen,Lothringen
wurden,werden
vo,vo
:,--
der,der
französi-,französi-
seen,See
Gendarmerie,Gendarmerie
etwa,etwa
hundert,hundert
Deutsche,deutsche
wegen,wegen
angeblicher,angeblich
deutscher,deutsch
04,04
em,em
verhaftet,verhaften
.,--
 , 
Clemenceau,Clemenceau
wird,werden
seine,sein
große,groß
politische,politisch
Wahl-,Wahl
rede,Rede
in,in
Straßburg,Straßburg
halten,halten
.,--
General,General
Humbert,Humbert
hat,haben
am,an
Montag,Montag
dort,dort
seinen,sein
Einzug,Einzug
als,als
Militär-,Militär
gouverneur,Gouverneur
g6,g6
.,--
 , 
Die,der
bvitische,bvitisch
Regierung,Regierung
bereitet,bereiten
einen,ein
Geseß-,Geseß
entwurf,Entwurf
vor,vor
",",--
der,der
die,der
Zwangsversicherung,Zwangsversicherung
gegen,gegen
Erwerbslosigkeit,Erwerbslosigkeit
auf,auf
Grundlage,Grundlage
eines,ein
allge,allge
meinen,mein
Beitrags,Beitrag
zou,zou
4,4
 , 
In,in
Genuo,Genuo
ist,sein
der,der
Ücberfeedampfer-,Ücberfeedampfer
„,--
Cette,Cette
“,--
",",--
feit,Feit
Kriegsaus,Kriegsaus
>,>
ruch,Ruch
das,der
erste,erster
deutsche,deutsch
Schiff,Schiff
in,in
einem,ein
italienischen,italienisch
',--
.5-Ä,.5-Ä
mit,mit
Maschinen,Maschine
und,und
anderen,anderer
Waren,Ware
einget,einget
:,--
 , 
+2,+2n
angeblich,angeblich
aus,aus
Warschau,Warschau
kommende,kommend
Nacy-,Nacy
 , 
...,--
Aaa,Aaa
fich,fich
im,in
Gefängnis,Gefängnis
zu,zu
Grodno,Grodno
 , 
M,M
",",--
Radek,Radek
wird,werden
nah,nah
wie,wie
in,in
Haft,Haft
gehalten,halten
",",--
 , 
40,40
 , 
Graf,Graf
Bernistorffs,Bernistorff
Bernehmung,Bernehmung
 , 
Die,der
Entenke-Agitkation,Entenke-Agitkation
und,und
Wilsons,Wilson
Absichten,Absicht
.,--
 , 
Die,der
Vernehmung,Vernehmung
des,der
„,--
Grafen,graf
Bernstorff,Bernstorff
vor,vor
dem,der
parlamentarischen,parlamentarisch
Untersuchungsausschuß,Untersuchungsausschuß
wurde,werden
gestern,gestern
fortgeseßt-,fortgeseßt
„,--
Da,da
die,der
„,--
Prozeß,Prozeß
“,--
be-,be
teil'aten,teil'aten
von,von
dem,der
Fragerecht,Fragerecht
einen,ein
ausgedehn-,ausgedehn
ten,ten
Bebrauch,Bebrauch
mcdten,mcden
",",--
und,und
der,der
Zeuge,Zeuge
alle,aller
Fre,Fre
»,--
gen,gen
ausführlich,ausführlich
und,und
gründlich,gründlich
beantwortete,beantworten
",",--
wird,werden
auch,auch
der,der
heutige,heutig
Donnerstag,Donnerstag
noch,noch
mit,mit
die-,die
fer,fer
Vernehmung,Vernehmung
ausgefüllt,ausgefüllt
werden,werden
.,--
 , 
Der,der
äußere,äußerer
Rahmen,Rahmen
war,sein
gestern,gestern
der,der
gleiche,gleich
wie,wie
am,an
ersten,erster
Toge,Toge
.,--
Neben,neben
Bethmann,Bethmann
Sollweg,Sollweg
und,und
Helfferich,Helfferich
hatte,haben
sih,sih
auß,auß
Dr.,Dr.
Zimmermenn,Zimmermenn
eingefunden,eingefunden
",",--
der,der
um,um
die,der
kritische,kritisch
Jahreswende,Jahreswend
1916,1916
-,--
17,17
an,an
der,der
Spiße,Spiße
des,der
Auswärticen,Auswärtice
Amtes,Amt
stand,stehen
.,--
Den,der
Tisch,Tisch
der,der
Sach-,Sach
verständigen,verständigen
",",--
an,an
dem,der
v.,v.
a.,a.
der,der
alldeutsche,alldeutsch
Uni-,Uni
versitätsprofessor,Versitätsprofessor
Dietrih,Dietrih
Schaefer,Schaefer
",",--
der,der
kon,kon
»,--
fervotive,Fervotiv
und,und
doc,Doc
so,so
vorurteilslose,vorurteilslos
Historiker,Historiker
Otto,Otto
HoeKs,HoeKs
<,<
und,und
der,der
Amerikokenner,Amerikokenner
Professor,Professor
Bonn,Bonn
Pleß,Pleß
genommen,nehmen
haten,haten
",",--
bede,beden
>,>
t,t
die,der
Me-,Me
moirenliteratur,moirenliteratur
dieser,dieser
Tage,Tag
:,--
Ludendorffs,Ludendorff
",",--
Beth-,Beth
manns,manns
",",--
Helfferichs,Helfferich
Jonows,Jonow
und,und
Tirpiß,Tirpiß
',--
Kriegs-,Krieg
aufzeihnungen,Aufzeihnung
Außerdem,außerdem
find,find
die,der
voliständig-,voliständig
sien,sien
€,€
:,--
9,9
ischen,ischen
und,und
deutsche,deutsch
&,&
Ausgoben,Ausgobe
aller,aller
Wilsfonreden,Wilsfonrede
zur,zu
Etelle,Etell
geschafft,schaffen
und,und
werden,werden
eifria,Eifria
nachgeschlogen,nachgeschlogen
.,--
 , 
Der,der
zweite,zweiter
Tag,Tag
brachts,brachts
drei,drei
wichtige,wichtig
Fest-,Fest
Rstelfungen,Rstelfung
:,--
Einmal,einmal
bekundete,bekunden
Grof,Grof
Bernstorff,Bernstorff
",",--
daß,daß
während,während
des,der
ganzen,ganz
Jahres,Jahr
vom,von
Mai,Mai
1915,1915
bis,bis
zum,zu
Mai,Mai
1916,1916
eine,ein
deutsch-amerikanische,deutsch-amerikanisch
Un-,Un
stimmigkeit,stimmigkeit
die,der
andere,anderer
ablöste,ablösen
",",--
so,so
daß,daß
Wilson,Wilson
seine,sein
von,von
der,der
öffentlichen,öffentlich
Meinung,Meinung
ais,ais
deutsch,deutsch
freundlich,freundlich
angesehene,angesehen
Vermittelung,Vermittelung
immer,immer
wie-,wie-
der,der
hinausschieben,hinausschieben
mußte,müssen
.,--
Dazu,dazu
gehörten,gehören
in,in
erster,erster
Linie,Linie
Verschwörungen,Verschwörunge
und,und
Sabotage-Akte,Sabotage-Akt
eangebli&er,eangebli&er
deutscher,deutsch
Agenten,Agent
.,--
Sie,sie
wurden,werden
in,in
aller,aller
Breite,Breite
erörtert,erörtern
und,und
wirkten,wirken
peinlich,peinlich
.,--
Diefe,Dief
Handlungen,Handlung
richteten,richten
sich,sich
aber,aber
gar,gar
nicht,nicht
gegen,gegen
das,der
nochH,nochH
friedliche,friedlich
Amerika,Amerika
",",--
sondern,sondern
ousshließ-,ousshließ-
lich,lich
gegen,gegen
die,der
für,für
die,der
Entente,Entent
arbeitende,arbeitend
Muni-,Muni
tionsindustrie,tionsindustrie
Sie,sie
sind,sein
auß,auß
dann,dann
zu,zu
miß,miß
»,--
billigen,billigen
",",--
nur,nur
gebietet,gebieten
es,es
die,der
Gerechtigkeit,Gerechtigkeit
",",--
zu,zu
be-,be
tonen,tonen
daß,daß
unsere,unser
Feinde,Feind
sich,sich
unzählige,unzählig
Male,Mal
gleicher,gleich
Mittel,Mittel
bedient,bedienen
haben,haben
.,--
 , 
Sodann,Sodann
kann,können
nunmehr,nunmehr
als,als
erwiesen,erwiesen
gelten,gelten
.,--
daß,daß
Deutschlands,Deutschland
Antwort,Antwort
auf,auf
das,der
Wilsonsche,wilsonsch
Angebot,Angebot
",",--
wie,wie
Graf,Graf
Bernstorff,Bernstorff
damals,damals
glaubte,glauben
und,und
glouben,glouben
mußte,müssen
",",--
nicht,nicht
die,der
Absicht,Absicht
"""",--
verfolgte,verfolgt
",",--
die,der
Wilsonsche,wilsonsch
Vermittelung,Vermittelung
zu,zu
unterstüßen,unterstüßen
",",--
sonden,sonden
sie,sie
zu,zu
vernichten,vernichten
.,--
„,--
Setn,Setn
«,--
Majestät,Majestät
legen,legen
 , 
gar,gar
keinen,kein
Wert,Wert
auf,auf
Wilsons,Wilson
Friedensangebot,Friedensangebot
",",--
"""",--
-|,-|
 , 
Felegraphierte,Felegraphierte
der,der
“,--
Kaiser,Kaiser
a,a
«,--
Staatssekretär,Staatssekretär
Simmermana,Simmermana
unv,unv
fragte,fragen
erstaunf,Erstaunf
",",--
warum,warum
BäSniorff,BäSniorff
in,in
seinen,sein
Berichten,Bericht
diese,dieser
Vermitte-,Vermitte
lung,Lung
überhaupt,überhaupt
noG,noG
erwähne,erwähnen
.,--
Diefe,Dief
Kenntnis,Kenntnis
von,von
den,der
Dingen,Ding
ergab,ergeben
sich,sich
für,für
den,der
Bötschofter,Bötschofter
erst,erst
jeßt,jeßen
aus,aus
dem,der
Aktenstudium,Aktenstudium
;,--
die,der
deutsche,deutsch
Po,Po
»,--
litik,Litik
jener,jener
Tage,Tag
hatte,haben
ihn,ihn
in,in
dem,der
Glauben,Glaube
ge-,ge
fassen,fassen
",",--
daß,daß
sie,sie
die,der
Vermittelung,Vermittelung
wollte,wollen
.,--
Als,als
diese,dieser
Zweideutigkeit,Zweideutigkeit
offenbar,offenbar
",",--
wurde,werden
",",--
war,sein
eine,ein
Vermittelung,Vermittelung
natürlich,natürlich
auch,auch
dann,dann
unmöglich,unmöglich
",",--
als,als
Deutschland,Deutschland
sie,sie
wünschte,wünschen
.,--
Schließlich,schließlich
hat,haben
Graf,Graf
Bernstorff,Bernstorff
als,als
seine,sein
feste,fest
Ueberzeugung,Ueberzeugung
be-,be
kündet,künden
",",--
daß,daß
Wilson,Wilson
den,der
besten,gut
Willen,Wille
zum,zu
Frie-,Frie
den,der
hatte,haben
",",--
daß,daß
er,er
ein,ein
ehrlicher,ehrlich
Makler,Makler
wor-,wor
und,und
daß,daß
feine,fein
erfolgreiche,erfolgreich
Vermittelung,Vermittelung
Deutschlamd,Deutschlamd
nicht,nicht
die,der
geringste,gering
Abtretung,Abtretung
deutschen,deutsch
Bodens,Boden
zugemutet,zumuten
hätte,haben
",",--
Sierüber,Sierüber
diteften,ditefen
die,der
An-,An
sichten,sichten
auseinander,auseinander
gehen,gehen
.,--
 , 
*,*
Wer,wer
ist,sein
die,der
Heffentlichkeit,Heffentlichkeit
?,--
 , 
Zu,zu
Beginn,Beginn
der,der
gestrigen,gestrig
Sihung,Sihung
des,der
Unter-,Unter
sad,sad
ungs-Ausschusses,ungs-Ausschusses
hat,haben
der,der
Kozsizende,Kozsizende
War,War
«,--
muth,Muth
einige,einiger
entschuldigende,entschuldigend
Worte,Wort
an,an
die,der
Adresse,Adresse
der,der
Presse,Presse
gerichtet,richten
.,--
Er,er
sagte,sagen
",",--
daß,daß
keine,kein
bö,bö
*,*
Absicht,Absicht
hinter,hinter
“,--
der,der
Ablehnung,Ablehnung
zahlreicher,zahlreich
ds,ds
rc,Rc
.,--
igter,igt
Gesuche,Gesuch
um,um
Zulassung,Zulassung
bestände,beständen
",",--
und,und
de,de
"""",--
wegen,wegen
des,der
Serrenhausfihungssoales,Serrenhausfihungssoales
schon,schon
m,m
"""",--
','
ex,ex
preußischen,preußisch
Regierung,Regierung
verhandelt,verhandeln
werde,werden
.,--
D.,Dienst
dieser,dieser
Saal,Saal
unbenußt,unbenußt
ist,sein
",",--
io,io
sellte,sellen
man,man
an,an
»,--
nemen,nemen
",",--
daß,daß
bei,bei
qutem,qut
Willen,Wille
selbst,selbst
der,der
Amts-,Amts
fehimmel,Fehimmel
für,für
das,der
Durchlaufen,durchlaufen
aller,aller
Instanzen,Instanz
nicht,nicht
mehrere,mehrere
Tag,Tag
»,--
Zeit,Zeit
gebrauchte,gebrauchen
.,--
 , 
Aber,aber
auß,auß
in,in
dem,der
jetzigen,jetzig
Verhandlungsfea,Verhandlungsfea
!,--
hätten,haben
einer,ein
wirklichen,wirklich
Oeffentlichkeit,Oeffentlichkeit
weit,weit
mehr,mehr
 , 
Pläße,Pläße
angewiesen,anweisen
werden,werden
önnen,önnen
",",--
wenn,wenn
nicht,nicht
/,--
ein,ein
weltfremder,weltfremd
Bürokrat,Bürokrat
die,der
Kartenverteilung,Kartenverteilung
nach,nach
einem,ein
alten,alt
Schema,Schema
vorgenommen,vornehmen
und,und
einen,ein
ex-,ex
heblichen,heblich
Teil,Teil
den,der
Aemtern,Aemter
übergeben,übergeben
hätte,haben
",",--
Dort,dort
find,find
die,der
Karten,Karte
in,in
die,der
Hände,Hand
der,der
Kanz-,Kanz
listen,list
",",--
der,der
Pförtner,Pförtner
",",--
Boten,Boten
und,und
ihrer,ihr
Frauen,Frau
ge,ge
»,--
langt,langen
",",--
die,der
auch,auch
in,in
recht,recht
