Token,Lemma
gerichts,gerichts
stat,Stat
.,--
Ns,ns
 , 
Der,der
Hastbefezl,Hastbefezl
gegen,gegen
Kesse,Kesse
!,--
ausgehoben,ausgehoben
.,--
Unzuständigkeit,Unzuständigkeit
des,der
bürgerlichen,bürgerlich
Gerichts,Gericht
.,--
 , 
In,in
der,der
Angelegenheit,Angelegenheit
des,der
Hauptmanns,Hauptmann
von,von
Kessel,Kessel
hat,haben
der,der
Untersuchungsrichter,Untersuchungsrichter
Laschke,Laschke
am,an
Landgericht,Landgericht
I,I
den,der
Haftbefehl,Haftbefehl
aufgehoben,aufheben
",",--
da,da
das,der
bürgerliede,bürgerlied
Gericht,Gericht
sie,sie
nicht,nicht
als,als
zu-,zu
ständig,ständig
erachtet,erachten
.,--
Von,von
den,der
Rechtsanwälten,Rechtsanwalt
Bahn,Bahn
:,--
d,d
Alsberg,Alsberg
war,sein
geltend,geltend
gemacht,machen
worden,werden
",",--
daß,daß
el,el
noch,noch
aktiver,aktiv
Offizier,Offizier
der,der
Reichswehr,Reichswehr
„,--
x,x
habe,haben
allerdings,allerdings
sein,sein
Abschiedsgesuch,Abschiedsgesuch
e,e
reicht,reichen
",",--
dieses,dieser
sei,sein
aber,aber
noch,noch
nicht,nicht
angenommen,annehmen
worden,werden
.,--
Er,er
ist,sein
dann,dann
bei,bei
der,der
Sicherheitspolizei,Sicherheitspolizei
des,der
Polize,Polize
“,--
präsidiums,präsidiums
eingetreten,eintreten
und,und
dort,dort
zum,zu
Hauptmann,Hauptmann
befördert,befördern
worden,werden
.,--
Danach,danach
sei,sein
er,er
noch,noch
Militär,Militär
",",--
genau,genau
s9,s9
wie,wie
ein,ein
Offiz,Offiz
der,der
zu,zu
irgendeiner,irgendein
Dienstleistung,Dienstleistung
bei,bei
einem,ein
ster,Ster
ommandiert,ommandieren
wird,werden
",",--
dadurch,dadurch
nicht,nicht
plößlich,plößlich
S,S
amter,Amter
wird,werden
",",--
sondern,sondern
Offizier,Offizier
bleibt,bleiben
.,--
 , 
Auf,auf
diesen,dieser
Standpunkt,Standpunkt
stellte,stellen
sich,sich
auß,auß
der,der
 , 
Stab,Stab
der,der
Abwislungsstelle,Abwislungsstelle
der,der
Garde-Kavalle-,Garde-Kavalle
rie-Schüßendivision,rie-Schüßendivision
;,--
dieser,dieser
hat,haben
den,der
Hauptmoun,Hauptmoun
 , 
Nicht,Nicht
Parteipolitik,Parteipolitik
sondern,sondern
Boispotiäk,Boispotiäk
.,--
 , 
Vogiun,Vogiun
des,der
Demokratischen,demokratisch
Parteitages-,Parteitag
 , 
Der,der
demokratische,demokratisch
Parteitag,Parteitag
hat,haben
am,an
gast,Gast
»,--
rigen,rig
Freitag,Freitag
in,in
Leipzig,Leipzig
seinen,sein
Anfanz,Anfanz
genom,genom
»,--
men,men
.,--
Am,an
Vormittag,Vormittag
tagien,tagien
die,der
demolretischen,demolretisch
Arbetinehmervertreter,Arbetinehmervertreter
.,--
Sie,sie
beschäftigten,beschäftigen
fich,fich
mit,mit
fachlichen,fachlich
Frogen,Frog
",",--
vor,vor
allem,alle
mit,mit
der,der
wich,wich
»,--
tigen,tig
Frage,Frage
der,der
Organisation,Organisation
.,--
Als,als
Red,Red
!,--
traten,treten
m.,M.
9.,9.
auf,auf
:,--
Alg,Alg
.,--
Erkelenz,Erkelenz
",",--
Dr.,Dr.
Cohntal-Frankfurt,Cohntal-Frankfurt
a.,a.
M.,M.
",",--
Ger,Ger
",",--
sekretär,sekretär
FeSt-,FeSt-
Frankfurt,Frankfurt
a,a
",",--
M.,M.
",",--
Veit-Mün-,Veit-Mün-
<,<
&,&
en,en
und,und
Wagner-Mainz,Wagner-Mainz
.,--
In,in
der,der
Aus-,Aus
sprache,Sprache
drehte,drehen
es,es
fich,fich
darum,darum
",",--
cb,cb
die,der
neue,neu
Oz,Oz
»,--
zifation,Zifation
am,an
zwedmäßigsten,zwedmäßigster
auf,auf
der,der
Grundlage,Grundlage
des,der
alien,ali
Reichsvereins,Reichsverein
der,der
Sweralzn,Sweralzn
Arbeiter,Arbeiter
und,und
Angestellten,angestellter
aufzubauen,aufbauen
ist,sein
",",--
oder,oder
ob,ob
dur,dur
Obleute,Obleut
in,in
den,der
einzelnen,einzeln
Betrieben,Betrieb
die,der
Arbeit-,Arbeit
nehmer,nehmer
näher,nah
in,in
die,der
demokrarische,demokrarisch
Partei,Partei
hineingezogen,hineinziehen
werden,werden
können,können
.,--
Auf,auf
Anreoung,Anreoung
Waguer-,Waguer
Mainz,Mainz
entihied,entiheiden
die,der
Mahrheit,Mahrheit
",",--
daß,daß
unabhängig,unabhängig
von,von
dea,dea
Gewerkschaften,Gewerkschaft
und,und
von,von
anderen,anderer
Wirtschafts-,Wirtschaft
und,und
S0Tgan,S0Tgan
sationen,sationen
vesondere,vesonder
Arbeitnehmezausschüfse,Arbeitnehmezausschüfse
mit,mit
einer,ein
zeatralen,zeatral
Spiße,Spiße
in,in
Berlin,Berlin
begründet,begründen
werden,werden
jollen,jollen
.,--
 , 
Am,an
Abend,Abend
fand,finden
eine,ein
große,groß
Volksverjamme,Volksverjamm
lung,Lung
statt,statt
",",--
auf,auf
der,der
der,der
Parteivorsigende,Parteivorsigende
Senator,Senator
Dr.,Dr.
Veterjen,Veterje
über,über
allgemeine,allgemein
und,und
witte,witt
schaftliche,schaftlich
Demokratie,Demokratie
fprachq,fprachq
.,--
Die,der
Demokratie,Demokratie
",",--
jo,jo
jagie,Jagie
er,er
",",--
ist,sein
eine,ein
alte,alt
Sehnsucht,Sehnsucht
des,der
deut-,deut-
jen,jen
Bolkes,Bolk
",",--
und,und
in,in
der,der
Not,Not
des,der
Voll,Voll
haben,haben
noch,noch
immer,immer
die,der
Herzen,Herz
an,an
die,der
Demo-,Demo
fratie,Fratie
appelliert,appellieren
.,--
1815,1815
",",--
1848,1848
und,und
1871,1871
war,sein
dem,der
deutschen,deutsch
Volke,Volke
die,der
Demokratie,Demokratie
versprochen,versprechen
worden,werden
",",--
aber,aber
beiommen,beiommen
hat,haben
das,der
Volk,Volk
nicht,nicht
.,--
Naumanu,Naumanu
hat,haben
dann,dann
i,i
die,der
Wege,Weg
zur,zu
Demokratie,Demokratie
gewiesen,weisen
.,--
danke,danke
von,von
Kaisertum,Kaisertum
mokratie,mokratie
ist,sein
geschei,Geschei
»,--
tert,teren
aa,aa
der,der
Engherzigkei,Engherzigkei
der,der
herrschenden,herrschend
Kreise,Kreis
.,--
Vir,Vir
wollen,wollen
aber,aber
nie,nie
vergessen,vergessen
",",--
daß,daß
es,es
euch,euch
an,an
den,der
Parteien,Partei
dor,dor
Linken,linke
gelegen,liegen
hat,haben
",",--
wenn,wenn
nicht,nicht
rechtzeiti-,rechtzeiti-
24a,24a
linker,linker
Blo,Blo
>,>
fich,fich
gebildet,bilden
hat,haben
.,--
Als,als
das,der
Kaisertum,Kaisertum
zusammenbrec,zusammenbrec
),--
",",--
löste,lösen
die,der
Gewelt,Gewelt
von,von
qben,qben
die,der
Gewalt,Gewalt
von,von
.,--
unten,unten
ab,ab
.,--
Bei,bei
Aus-,Aus
bruch,Bruch
-des,-de
Krieges,Krieg
wirkte,wirken
das,der
Kaiserwort,Kaiserwort
:,--
„,--
IH,IH
kenne,kennen
feine,fein
Parteien,Partei
mehr,mehr
",",--
ih,ih
kenne,Kenne
nur,nur
nochh,Nochh
erlösend,erlösend
.,--
Genau,genau
so,so
wirkte,wirken
in,in
dex,Dex
Zeit,Zeit
der,der
größten,groß
Not,Not
die,der
Begründung,Begründung
der,der
Demo-,Demo
kratie,Kratie
erlösend,erlösend
bis,bis
zum,zu
jchärfsten,jchärfst
Konservatizen,Konservatize
hin,hin
.,--
Solange,solange
wir,wir
in,in
Deutschland,Deutschland
noch,noch
keis,keis
sicheren,sicher
Verhältnisse,Verhältnis
haben,haben
",",--
steht,stehen
auch,auch
weiterhin,weiterhin
die,der
Frage,Frage
der,der
Sicherung,Sicherung
der,der
Demokratie,Demokratie
im,in
Vordergrunde,Vordergrunde
.,--
Es,es
gidt,Gidt
aur,aur
Freunde,Freund
oder,oder
Feinde,Feind
der,der
Demokratie,Demokratie
.,--
 , 
Der,der
Redner,Redner
fyrach,fyrach
von,von
der,der
großen,groß
Ver-,Ver
suchung,Suchung
",",--
der,der
die,der
mehrheitsjozialistiicse,Mehrheitsjozialistiicse
Vari,Vari
:,--
ausgeseßt,ausgeseßen
war,sein
",",--
als,als
sie,sie
in,in
der,der
Zeit,Zeit
",",--
in,in
der,der
sie,sie
zur,zu
Macht,Macht
fam,fam
",",--
fich,fich
niHt,niHt
zur,zu
MaFepolitik,MaFepolitik
",",--
sondern,sondern
.,--
Er,er
erkannte,erkennen
an,an
",",--
daß,daß
czialdemokratie,Czialdemokratie
das,der
eutsche,eutsch
Vaterland,Vaterland
gerettet,retten
habe,haben
",",--
wad,wad
te,te
",",--
deß,deß
die,der
fich,fich
von,von
keinem,kein
demokraten,demokrater
tischer,tisch
Gesinnung,Gesinnung
übertreffen,übertreffen
lassen,lassen
wollen,wollen
.,--
Er,er
wies,weisen
dann,dann
auf,auf
die,der
Wandlung,Wandlung
in,in
den,der
wirtscastlicßen,wirtscastlicß
Arbeitsverhältnissen,Arbeitsverhältnis
seit,seit
Aas-,Aas
bru,bru
“,--
der,der
Revolution,Revolution
hin,hin
",",--
die,der
gezeigt,zeigen
hat,haben
",",--
daß,daß
das,der
ganze,ganz
Erfurter,Erfurter
Programm,Programm
hinfällig,hinfällig
ge-,ge
worden,werden
ist,sein
.,--
Wir,wir
find,find
und,und
wollen,wollen
sein,sein
die,der
Parts,Part
 , 
n,n
Ausgleids,Ausgleids
;,--
uns,uns
find,find
die,der
Interessen,Interesse
aller,aller
Erwerbskreise,Erwerbskreise
gleichwertig,gleichwertig
.,--
Darin,darin
liegt,liegen
die,der
ganze,ganz
Gewieri»'eit,Gewieri»'eit
der,der
augenblielichen,augenblielich
politischen,politisch
Lage,Lage
",",--
denn,denn
die,der
Partei,Partei
hat,haben
die,der
Ausgabe,Ausgabe
",",--
die,der
Demokratie,Demokratie
gegen,gegen
die,der
Macht-,Macht
gelüste,gelüster
vcy,vcy
links,links
und,und
rechts,rechts
zu,zu
schüßen-,schüßen-
Jede,jeder
Rückkehr,Rückkehr
der,der
Monarchie,Monarchie
ist,sein
eine,ein
Unmöglichkeit,Unmöglichkeit
.,--
Den,der
monarchiiden,monarchiid
Gedanken,Gedanke
jezt,jezt
in,in
den,der
Vorder-,Vorder
grund,Grund
zu,zu
stellen,stellen
",",--
heißt,heißen
nichts,nichts
anderes,anderer
",",--
als,als
mit,mit
dem,der
monorchishen,monorchish
Zedanken,Zedank
politische,politisch
Geschö'te,Geschö'te
machen,machen
wellen,Welle
.,--
Die,der
großen,groß
Fragen,Frage
in,in
der,der
Politik,Politik
müsfen,müsfen
das,der
Entscheidende,entscheidende
sein,sein
",",--
nicht,nicht
die,der
Tieinen,Tieine
 , 
EEN,EEN
EIE,EIE
 , 
NEPERNENESEGE,NEPERNENESEGE
WESTIE,WESTIE
 , 
|,|
|,|
|,|
 , 
4,4
7,7
|,|
|,|
 , 
Persönlichkeit,Persönlichkeit
fügt,fügen
.,--
scheinen,scheinen
übrigens,übrigens
ziffernmäßig,ziffernmäßig
stark,stark
worden,werden
zu,zu
sein,sein
.,--
Während,während
früher,früh
von,von
iber,Iber
1100,1100
Namea,Namea
gesprochen,sprechen
wurde,werden
",",--
teilt,teilen
man,man
si,si
in,in
ein-,ein
geweihten,geweiht
Kreisen,Kreis
jezt,jezt
mit,mit
",",--
daß,daß
die,der
Ausliefe-,Ausliefe
zungslästen,zungsläst
keinesfalls,keinesfalls
mehr,mehr
als,als
300,300
Namen,Name
um-,um
fassen,fassen
.,--
In,in
welcher,welcher
Weise,Weise
diese,dieser
300,300
Personen,Person
später,spät
abgeurteil,abgeurteil
:,--
werden,werden
sollen,sollen
",",--
steht,stehen
noc,noc
dahin,dahin
.,--
Doch,doch
gewinnt,gewinnen
es,es
mehr,mehr
und,und
mehr,mehr
an,an
Bahrschein-,Bahrschein
lichkeit,Lichkeit
für,für
sich,sich
",",--
daß,daß
für,für
jeden,jeder
Einzelfall,Einzelfall
ein,ein
Eonderverfahren,Eonderverfahren
in,in
die,der
Wege,Weg
geleitet,leiten
wird,werden
.,--
 , 
=,=
 , 
Bauferoff,Bauferoff
der,der
pfälzischen,pfälzisch
Reiche,Reiche
»,--
räter,rät
.,--
 , 
Die,der
Pfälzische,Pfälzisch
Post,Post
veröffentlicht,veröffentlichen
eme,em
Er,er
»,--
Uärung,Uärung
des,der
Dr.,Dr.
Eberhard,Eberhard
Haaß,Haaß
in,in
Landau,Landau
",",--
des,der
vielgenannten,vielgenannt
franzosenfreundlichen,franzosenfreundlich
Agita-,Agita
tors,Tor
in,in
der,der
Pfalz,Pfalz
",",--
in,in
der,der
es,es
u.,u.
a.,a.
heißt,heißen
:,--
Nach,nach
»,--
dem,der
ich,ich
von,von
seiten,Seite
der,der
Anhänger,Anhänger
meiner,mein
poli,poli
»,--
tischen,tisch
Destrebungen,Destrebung
im,in
Lande,Land
nicht,nicht
die,der
not-,not
wendige,wendig
und,und
tatkräftige,tatkräftig
Unterstägung,Unterstägung
gefunden,finden
habe,haben
",",--
gebe,geben
ich,ich
meine,mein
politische,politisch
Tätigkeit,Tätigkeit
auf,auf
und,und
werde,werden
mid,Mid
wieder,wieder
meinem,mein
Beruf,Beruf
widmen,widmen
.,--
 , 
Bierzehn,Bierzehn
Todesnrieile,Todesnrieil
in,in
Budapest,Budapest
.,--
 , 
Im,in
Budapester,Budapester
Tercorisvenprozeß,Tercorisvenprozeß
hat,haben
de,de
:,--
Go,Go
»,--
zichtshof,Zichtshof
gegen,gegen
vierzehn,vierzehn
Angeklagte,angeklagter
das,der
Todes-,Todes-
urteil,Urteil
ausgesprochen,aussprechen
",",--
u.,u.
a.,a.
gagen,gag
Joieph,Joieph
Cferny,Cferny
wegen,wegen
Anstiftung,Anstiftung
zum,zu
Morde,Mord
in,in
sieben,sieben
Fälln,Fälln
",",--
gegen,gegen
Gabriel,Gabriel
Csomor,Csomor
wegen,wegen
vierfachen,vierfach
Mor,Mor
»,--
des,der
",",--
gegen,gegen
Franz,Franz
Kakas,Kakas
",",--
Geza,Geza
Neumayer,Neumayer
und,und
Martin,Martin
Loescher,Loescher
wegen,wegen
dreifachen,dreifach
Mordes,Mord
",",--
gegen,gegen
Alexander,Alexander
Pap,Pap
und,und
Tibor,Tibor
Bonghati,Bonghati
wegen,wegen
An-,An
stiftung,Stiftung
zum,zu
Morde,Mord
in,in
je,je
drei,drei
Fällen,Fall
.,--
Den,der
Ver,Ver
»,--
urteilten,urteilen
wurden,werden
außerdem,außerdem
noc,noc
Raub,Raub
",",--
Ver-,Ver
gewaltigung,Gewaltigung
",",--
Hehlerei,Hehlerei
und,und
dergleichen,dergleichen
nach,nach
»,--
 , 
wiesen,weisen
.,--
Die,der
übrigen,übrig
Angeklagten,angeklagter
wurden,werden
zu,zu
 , 
In,in
der,der
Freien,frei
Welt,Welt
",",--
der,der
illustrierten,illustriert
Wochen,Woche
»,--
s&rift,s&rift
der,der
Unabhängicen,Unabhängice
Sozialdemokratischen,sozialdemokratisch
Paxztei,Paxztei
",",--
findet,finden
sich,sich
im,in
30.,30.
Heft,Heft
vom,von
13.,13.
Dezember,Dezember
ein,ein
fast,fast
halbseitiges,halbseitig
Bild,Bild
",",--
das,der
die,der
Erschießung,Erschießung
von,von
zwei,zwei
Matrosea,Matrosea
durch,durch
zwei,zwei
Männer,Mann
in,in
Eol-,Eol
datenuniform,Datenuniform
mit,mit
Etahlhelmen,Etahlhelm
darstellt,darstellen
.,--
Der,der
eine,ein
Matrose,Matrose
liegt,liegen
anscheinend,anscheinend
tot,tot
am,an
Boden,Boden
",",--
der,der
 , 
eisernen,eisern
.,--
deren,der
Kut,Kut
in,in
in,in
dir,dir
Bruft,Bruft
zerreißen,zerreißen
.,--
Die,der
Mus,Mus
!,--
7,7
ee,ee
wnensart,wnensaren
IR,IR
Biafe,Biafe
8,8
ballt,ballen
:,--
jo,jo
sterben,sterben
Helden,Held
",",--
Opfer,Opfer
des,der
"""",--
weisen,weis
Echredens,Echreden
",",--
9,9
sterben,sterben
keine,kein
Ber,Ber
!,--
4,4
 , 
Beweise,Beweis
en,en
",",--
Fei,Fei
ei,ei
UU,UU
 , 
De,De
Beittrien,Beittrien
geil,geil
hab,hab
I|,I|
es,es
son,son
am,an
fich,fich
ine,ine
Bestialität,Bestialität
",",--
sic,sic
),--
zur,zu
Niedershießung,Niedershießung
eines,ein
nderen,nder
Mense,mense
herzugeben,herzugeben
",",--
s9,s9
wird,werden
dieser,dieser
Roheitsakt,Roheitsakt
ins,in
Unausdenkbare,Unausdenkbare
gesteigert,steigern
",",--
wein,wein
jemand,jemand
dabei,dabei
die,der
Nerven,Nerv
hat,haben
",",--
einen,ein
der-,der
art,Art
brutalen,brutal
Borgang,Borgang
