Token,Lemma
General,General
von,von
Winte,Winte
:,--
feldt,feldt
könnte,können
am,an
Ende,Ende
die,der
künftige,künftig
deutsche,deutsch
Regierung,Regierung
es,es
eines,ein
Tages,Tag
0,0
',--
",",--
Verhand-,Verhand-
lungen,lungen
die,der
/,--
er,er
Art,Art
weiterzuführen,weiterführen
.,--
“,--
Unter,unter
dem,der
stürmischen,stürmisch
Beifall,Beifall
fast,fast
der,der
ganzen,ganz
Nati,Nati
luna,Luna
prägte,prägen
dann,dann
Ebert,ebert
das,der
ute,ute
Mo,Mo
!,--
ftärksie,ftärksie
Entberung,Entberung
als,als
Entehruna,Entehruna
.,--
“,--
die,der
Rede,Rede
zu,zu
einem,ein
Appell,Appell
am,an
das,der
Gewissen,Gewissen
der,der
ganzen,ganz
Welt,Welt
",",--
die,der
sich,sich
bewnst,bewnst
werden,werden
muß,müssen
",",--
daß,daß
mit,mit
der,der
jurgen,jurg
",",--
deutschen,deutsch
",",--
demokrotiscken,demokrotiscken
Repu-,Repu
blik,Blik
vielleidt,Vielleidt
der,der
letze,letz
Sort,Sort
gegen,gegen
die,der
drohende,drohend
naue,Naue
dehinfinken,dehinfinken
könnte,können
.,--
 , 
Dieser,dieser
Appell,Appell
verleiht,verleihen
dam,dam
heutigen,heutig
Tage,Tag
und,und
der,der
Rede,Rede
Eberts,Ebert
eine,ein
",",--
weit,weit
Über,über
den,der
Tag,Tag
hinousgohende,hinousgohend
",",--
Bedeutung,Bedeutung
",",--
Unsere,unser
heutigen,heutig
Feir.d,Feir.d
:,--
und,und
die,der
ganze,ganz
neutrale,neutral
Wel,Wel
?,--
sollen,sollen
wissen,wissen
",",--
deß,deß
",",--
wenn,wenn
das,der
deuisce,deuisce
Vol,vol
?,--
vor,vor
die,der
Wahl,Wahl
zwi-,zwi
schen,schen
dem,der
Verhungern,Verhunger
und,und
der,der
Scmcchh,Scmcchh
eines,ein
Ge,Ge
»,--
wältfriedens,wältfriedens
gestelt,steln
werden,werden
soll,sollen
",",--
das,der
deutsche,deutsch
Volk,Volk
die,der
Verhandlunzen,Verhandlunz
abbrechen,abbrechen
wird,werden
.,--
Dann,dann
mag,mögen
die,der
ganze,ganz
Dest,Dest
der,der
Verantwortung,Verantwortung
für,für
die,der
Zukunft,Zukunft
Europas,Europa
auf,auf
die,der
Feinde,Feind
fallen,fallen
",",--
und,und
sie,sie
mögen,mögen
wohl,wohl
bedenken,bedenken
",",--
ob,ob
sie,sie
imstande,imstande
sein,sein
wer-,wer-
den,der
",",--
sie,sie
zu,zu
trogen,trogen
.,--
 , 
der,der
Rede,Rede
Eberts,Ebert
übernahm,übernehmen
der,der
Ber-,Ber-
liner,lin
sozieidemokratische,sozieidemokratisch
Abgeordnete,abgeordneter
Pfannkuch,Pfannkuch
a,a
!,--
s,--
Alterspräfident,Alterspräfident
die,der
Leizung,Leizung
der,der
B-rhand-,B-rhand-
lungen,lungen
",",--
Er,er
trögt,trögt
die,der
Last,Last
seiner,sein
78,78
Jahre,Jahr
einer,ein
erstaunlichen,erstaunlich
Frische,Frisch
und,und
führte,führen
sich,sich
einer,ein
kurzen,kurz
Ansprache,Ansprache
",",--
die,der
allacmein,allacmein
beifällig,beifällig
ausgenommen,ausnehmen
wurde,werden
",",--
wirkungsvoll,wirkungsvoll
ein,ein
Pfann-,Pfann-
kuch,Kuch
oab,oab
seiner,sein
lebhaften,lebhaft
Freude,Freude
Ausdrue,Ausdrue
",",--
daß,daß
es,es
ihm,ihm
vergönnt,vergönnen
soi,soi
",",--
die,der
demek,demek
>,>
atiscchen,atiscchen
und,und
Jozialen,Jozial
Zdrale,Zdrale
",",--
die,der
ex,ex
seit,seit
seiner,sein
frühesten,frühest
Iu-,Iu
gend,gend
verireten,verireten
habe,haben
",",--
der,der
Verwirklichung,Verwirklichung
ent-,ent-
gegenreifen,genreifen
zu,zu
sehen,sehen
.,--
Er,er
erklärte,erklären
mit,mit
fester,fest
Etimme,Etimm
",",--
','
doß,doß
de,de
deutsche,deutsch
Netionalversommlang,Netionalversommlang
richt,richen
nur,nur
das,der
Symbol,Symbol
der,der
Demokratie,Demokratie
",",--
sondern,sondern
die,der
Demokratie,Demokratie
sebst,sebst
ist,sein
",",--
und,und
daß,daß
",",--
wer,wer
sich,sich
ihr,ihr
nicht,nicht
fügt,fügen
",",--
sich,sich
om,om
deutfhen,deutfh
Volke,Volke
selber,selber
ver,v
»,--
fündigt,fündigen
.,--
 , 
Dann,dann
folgte,folgen
der,der
Namensoufruf,Namensoufruf
",",--
der,der
die,der
An-,An
wesenheit,Wesenheit
von,von
897,897
Mitgliedern,Mitglied
ergab,ergeben
",",--
worauf,worauf
der,der
Atterepräsident,Atterepräsident
die,der
Eißung,Eißung
jcchhloß,Jcchhloß
und,und
die,der
nächste,nächster
Sißung,Sißung
für,für
morgen,morgen
nehrwittag,Nehrwittag
3,3
Uyr,uyr
zur,zu
Korftitniezung,Korftitniezung
des,der
Präsidiums,Präsidium
der,der
Nationa,Nationa
!,--
versammlung,Versammlung
anberaumte,anberaumen
.,--
 , 
Nun,nun
ruht,ruhen
also,also
die,der
Zukunft,Zukunft
des,der
Deutschen,deutsch
Reiches,Reich
beim,bei
deutschen,deutsch
Volke,Volke
selber,selber
",",--
und,und
uur,uur
von,von
ihm,ihm
hängt,hängen
jein,jein
eigenes,eigen
Gehiffel,Gehiffel
ab,ab
.,--
Blr,Blr
.,--
 , 
Ankunft,Ankunft
des,der
Iiplomatischen,Iiplomatisch
Korps,Korps
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Weimar,Weimar
",",--
6.,6.
Februar,Februar
.,--
 , 
In,in
einem,ein
Salonwagen,Salonwag
trafen,treffen
",",--
von,von
dem,der
wirk-,wirk
lichen,lich
Legationsrat,Legationsrat
yon,yon
Kühlmann,Kühlmann
aus,aus
dem,der
Auswärtigen,auswärtig
Amt,Amt
geführt,führen
",",--
die,der
Mitglieder,Mitglied
atischen,atisch
Korps,Korps
aus,aus
Berlin,Berlin
",",--
',--
soweit,soweit
der,der
Krieg,Krieg
sie,sie
Übrig,Übrig
gelassen,lassen
",",--
in,in
Weimar,Weimar
ein,ein
",",--
um,um
der,der
Eröffnung,Eröffnung
der,der
Nationalversammlung,Nationalversammlung
beizuwohnen,beizuwohnen
.,--
Es,es
waren,sein
der,der
dänische,dänisch
Gesandte,gesandter
Gref,Gref
-Mo,-Mo
ltke,ltke
",",--
der,der
schwedische,schwedisch
Gesandte,gesandter
Frei-,Frei
herr,Herr
v.,v.
Essen,Essen
",",--
«,--
der,der
schweizerische,schweizerisch
Gesandte,gesandter
Mercier,Mercier
mit,mit
seiner,sein
Gattin,Gattin
",",--
der,der
persische,persisch
Ge-,Ge
sandte,senden
Hussein,Hussein
Kuli,Kuli
Kähn,Kähn
",",--
der,der
finnische,finnisch
Gesandie,Gesandie
Hielt,Halten
mit,mit
seiner,sein
“,--
Tochter,Tochter
",",--
der,der
zitanische,zitanisch
Ge'andie,Ge'andie
Shautis,Shauti
",",--
der,der
Hfter-,Hfter
reichische,reichisch
Grschäftsträger,Grschäftsträger
9,9
o,o
st,st
",",--
dex,Dex
niederlän-,niederlän
dische,disch
re,Re
.a,.a
.,--
»,--
Rappard,Rappard
",",--
der,der
|,|
norwegische,norwegisch
Loge,Loge
?,--
„,--
uvrat,uvrat
Peßschke,Peßschke
",",--
der,der
erste,erster
S1,S1
des,der
türkischen,türkisch
Gesandten,gesandter
Ne,Ne
hmed,hmed
Wehbi,Wehbi
Bey,Bey
und,und
der,der
mexilonische,mexilonisch
Gesandt-,Gesandt
',--
<,<
-ftoattacht,-ftoattacht
7-,7-
>,>
Krumm-Heller,Krumm-Heller
",",--
 , 
Unserer,Unserer
 , 
.,--
|,|
Begrüßungsrede,Begrüßungsred
Eberfs,Eberf
 , 
Pünktlich,Pünktlich
um,um
3,3
%,%
Uhr,Uhr
nachmittags,nachmittags
eröffnet,eröffnen
der,der
Volisb,Volisb
:,--
auftragte,auftragt
Eb,Eb
ert,ern
die,der
Verfammiang,Verfammiang
mit,mit
folgender,folgend
Ansprache,Ansprache
:,--
 , 
Meine,mein
Damen,Dame
und,und
Hexren,Hexre
!,--
Die,der
Reichs-,Reichs
 , 
|,|
],]
 , 
den,der
höchsten,hoch
und,und
einzigen,einzig
Souverän,Souverän
in,in
Deutschland,Deutschland
.,--
 , 
Mit,mit
den,der
alten,alt
Königen,König
und,und
Fürsten,Fürst
von,von
 , 
bafter,baft
Beisall,Beisall
links,links
",",--
Zischen,Zischen
wied-rholter,wied-rholter
starker,Starker
bega,Bega
baue,bau
Ruf,Ruf
rechts,rechts
:,--
!,--
),--
Vir,Vir
tale,talen
Ere,Ere
inrerungsfeicr,inrerungsfeicr
",",--
aber,aber
ss,ss
gewiß,gewiß
diese,dieser
Natienöl-,Natienöl
Mehrreit,Mehrreit
 , 
Zuruf,Zuruf
:,--
Mrdendorff,Mrdendorff
hat,haben
es,es
gemes,gem
"""",--
),--
Zufammenbruch,Zufammenbruch
unserer,unser
Berbünd,Berbünd
:,--
ten,ten
und,und
angefich's,Angefich's
der,der
militärtschen,militärtschen
uid,uid
wirtschoft-,wirtschoft-
 , 
der,der
das,der
deutsche,deutsch
Volk,Volk
geftörzt,ftörzen
Hat,haben
(,--
Schr,Schr
wahr,wahr
!,--
