Token,Lemma
[,[
ür,ür
Tog,Tog
 , 
LIEN,LIEN
24,24
9,9
",",--
Doe,Doe
 , 
auf,auf
dem,der
Pulverfaß,Pulverfaß
",",--
Das,der
ist,sein
auf,auf
die,der
Danex,Danex
ein,ein
absolut,absolut
unmöglicher,unmöglich
Zustand,Zustand
",",--
(,--
Lebhafte,Lebhafte
",",--
al-,al-
Gemeine,Gemein
Zustimmung,Zustimmung
.,--
),--
Die,der
Folgen,Folge
des,der
ge-,ge
wissenlosen,Wissenlose
CTreibens,CTreibens
der,der
kleinen,klein
Spartakusklique,Spartakusklique
werden,werden
sein,sein
",",--
daß,daß
wir,wir
in,in
ein,ein
Par,Par
Wochen,Woche
u(<ts,u(<ts
mehr,mehr
zu,zu
essen,essen
un,UN
 , 
vie,vie
Franzosen,Franzose
und,und
Engländer,Engländer
in,in
Berlin,Berlin
haben,haben
.,--
Die,der
„,--
sofortige,sofortig
Goziaiisie-,Goziaiisie
rung,Rung
“,--
na,na
Gpartakusmanier,Gpartakusmanier
würde,werden
die,der
deutsche,deutsch
Industrie,Industrie
und,und
den,der
deutschen,deutsch
Handel,Handel
 , 
trauen,trauen
 , 
aet,aet
een,een
ed,ed
Bepaheit,Bepaheit
 , 
treten,treten
.,--
Der,der
Wille,Wille
des,der
Volkes,Volk
ift,ifen
nugenbli,Nugenbli
>,>
lich,lich
die,der
einzige,einzig
Legitimation,Legitimation
für,für
die,der
jeßige,jeßig
Regie-,Regie
rung,Rung
.,--
Sie,sie
sieht,sehen
sich,sich
elbst,elbst
uur,uur
als,als
ein,ein
Provisorium,Provisorium
au,au
",",--
und,und
daher,daher
muß,müssen
 , 
die,der
Nationalversammlung,Nationalversammlung
ss,ss
schuell,schuell
 , 
wie,wie
möglich,möglich
kommen,kommen
.,--
 , 
Evert,Evert
erklärte,erklären
weiter,weiter
",",--
daß,daß
er,er
volle,voll
litischen,litisch
Verständnis,Verständnis
 , 
Volkes,Volk
habe,haben
",",--
Der,der
Gedanke,Gedanke
der,der
Konstituante,Konstituante
 , 
müsse,müssen
Gemeingut,Gemeingut
 , 
ba,ba
SEUDTCLENN,SEUDTCLENN
Aah,Aah
.,--
20,20
Madre,Madre
2,2
-Mahies,-Mahies
|,|
TIE,TIE
H,H
EEE,EEE
EN,EN
hinder,hind
darunte,Darunt
rzu,rzu
leiden,leiden
hätten,haben
",",--
Das,der
Treiben,treiben
|,|
deutschen,deutsch
al,--
 , 
derInternationalisien,derInternationalisie
inMünchen,inMünchen
",",--
den,der
leider,leider
urteilslote,urteilslot
Eo,Eo
!,--
daten,daten
gefolgt,folgen
sind,sein
",",--
ist,sein
das,der
Treiben,treiben
einer,ein
gewissenlosen,gewissenlos
Näuberbande,Näuberbande
",",--
(,--
Stlv,Stlv
mische,misch
Zustimmung,Zustimmung
.,--
),--
 , 
Die,der
Vorwürfe,Vorwurf
",",--
daß,daß
wir,wir
in,in
Berlin,Berlin
dem,der
Treiben,treiben
bewaffneter,bewaffnet
Banden,Bande
mit,mit
vere,verer
schränkten,schränkt
Armen,arme
zusehen,zusehen
",",--
Aud,Aud
leider,leider
nicht,nicht
ganz,ganz
unberechtigt,unberechtigt
.,--
Ich,ich
erkläre,erklären
",",--
daß,daß
ich,ich
für,für
meine,mein
Person,Person
diesen,dieser
Zustand,Zustand
keine,kein
acht,acht
Tage,Tag
mehr,mehr
mitmache,mitmach
.,--
(,--
Große,groß
",",--
anhaltende,anhaltend
Bewegung,Bewegung
.,--
),--
Das,der
sage,sagen
ich,ich
natiirlich,natiirlich
nicht,nicht
für,für
das,der
Kabinett,Kabinett
",",--
sondern,sondern
nur,nur
für,für
mich,mich
.,--
Denn,denn
ich,ich
möchte,möchten
nicht,nicht
ver-,ver
gessen,gessen
",",--
daß,daß
wir,wir
überhaupt,überhaupt
noh,noh
keinen,kein
Frieden,Frieden
",",--
keine,kein
Verlängerung,Verlängerung
des,der
Waffenstillstandes,Waffenstillstand
und,und
kein,kein
Brot,Brot
haben,haben
.,--
 , 
Als,als
oinzige,oinzig
Rettung,Rettung
aus,aus
dieser,dieser
Wirr-,Wirr
|,|
820be,820be
"""",--
nis,nis
bezeichnete,bezeichnen
Scheidemann,Scheidemann
die,der
sezneälste,sezneäl
|,|
nen,n
Einverufung,Einverufung
der,der
Notionalversammlun,Notionalversammlun
Aus,Aus
!,--
werde,werden
jubeln,jubeln
",",--
wenn,wenn
der,der
Zentral-Urbeiter-,Zentral-Urbeiter
und,und
Eoldatenrat,Eoldatenrat
einen,ein
viel,viel
früheren,früh
Termin,Termin
als,als
den,der
16.,16.
Februar,Februar
festsche,festschen
.,--
Techh-,Techh-
nische,nisch
und,und
formelle,formell
Schwierigkeiten,Schwierigkeit
gäbe,geben
es,es
für,für
ihn,ihn
nict,Nict
.,--
 , 
Die,der
Kundgebung,Kundgebung
im,in
Lusigarieu,Lusigarieu
.,--
 , 
Vor,vor
einer,ein
zahlreichen,zahlreich
Zuhörerschaft,Zuhörerschaft
sprachen,sprechen
in,in
den,der
Sophienjälen,Sophienjäl
dex,dex
vor,vor
den,der
Fronzosen,Fronzose
gs,gs
slohene,slohen
Vertreter,Vertreter
Mülhaufens,Mülhaufen
im,in
Veichstog,Veichstog
Ug,Ug
.,--
 , 
La,La
 , 
Zm,Zm
 , 
Fliet,Fliet
werkschaft,werkschaft
],]
 , 
Tage,Tag
in,in
 , 
tte,Tte
ih,ih
 , 
genommen,nehmen
 , 
Emmel,Emmel
und,und
Stadikommandant,Stadikommandant
daß,daß
die,der
1,1
auf,auf
hartem,Hartem
sHweren,SHweren
 , 
der,der
derauf,Derauf
hinwi,hinwi
«,--
nitglieder,Nitglieder
in,in
Zarter,Zarter
 , 
Regierungs-,Regierung
 , 
mente,menen
ge,Ge
!,--
 , 
agen,ag
7,7
 , 
jen,jen
baben,baben
 , 
rtruppen,rtrupp
 , 
Vey,Vey
des,der
 , 
das,der
deutichen,deutich
Volkes,Volk
daß,daß
die,der
NR,NR
lung,lung
den,der
Sie,sie
 , 
eldemotkratie,Eldemotkratie
bzingen,bzingen
 , 
in,in
5W,5W
66,66
",",--
1,1
:,--
weste,weste
ve,ve
"""",--
ae,ae
60,60
8,8
 , 
elde,Elde
 , 
Wer,wer
ein,ein
K,K
Bodem,bodem
.,--
auen,auen
:,--
 , 
Bel,Bel
inner,inn
edermütlung,Edermütlung
angemessen,angemessen
bezahlte,bezahlt
 , 
Ruhiger,Ruhiger
Berlauf,Berlauf
des,der
Bersammlungs-Sonnkags,Bersammlungs-Sonnkag
.,--
 , 
82,82
-,--
26,26
",",--
und,und
iw,iw
.,--
Wa,Wa
Vdlowdt,Vdlowdt
8,8
;,--
Dintir,dintir
68,68
(,--
Vo1d,Vo1d
.,--
Wl,Wl
Wuntde,Wuntde
23,23
Kur,Kur
/,--
fetendemm,fetendemm
198,198
(,--
Olper,Olper
:,--
 , 
GG,GG
),--
",",--
Kocbstrohe,Kocbstrohe
28029.,28029.
 , 
Wet,Wet
And,And
zu,zu
(,--
eder,eder
Ta,Ta
En,En
und,und
werden,werden
 , 
21.,21.
Iatlzrg,Iatlzrg
.,--
 , 
werds,werds
.,--
Es,es
foll,foll
kein,kein
Biirgerblut,Biirgerblut
mehn,mehn
[,[
hleßen,hleßen
.,--
Ebert,ebert
forderte,fordern
[,[
<,<
liehl'd,liehl'd
Arbeiter,Arbeiter
und,und
Soldaten,Soldat
auf,auf
",",--
sich,sich
sester,sest
als,als
je,je
um,um
die,der
N,Ne
','
rung,Rung
zu,zu
scharen,scharen
.,--
elfen,elfen
8,8
",",--
jo,jo
rief,rufen
er,er
",",--
Land,Land
zu,zu
festigen,festigen
",",--
die,der
Virt,Virt
/,--
chaft,Chaft
aufrecht,aufrecht
zu,zu
exe,exe
ten,ten
und,und
die,der
Ernährung,Ernährung
zu,zu
sichern,sichern
",",--
domit,domit
wis,wis
rieden,Riede
nach,nach
innen,innen
und,und
nach,nach
außen,außen
schoffen,schoffen
önnen,önnen
.,--
Und,und
er,er
fligte,fligen
162,162
Ich,ich
möchte,möchten
nochs,Noch
mals,Mals
feierlichs,Feierlich
!,--
an,an
dieser,dieser
Ste,Ste
..,..
o,o
betonen,betonen
",",--
|,|
daß,daß
die,der
Regierung,Regierung
unter,unter
allen,aller
U,U
',--
Känden,Känd
ven,ven
entschlossenen,entschlossen
Willen,Wille
hat,haben
",",--
iw,iw
jefem,jef
Sinne,Sinn
zu,zu
arbeiten,arbeiten
uud,uud
böswilli,böswilli
Störenfriede,Störenfried
nicht,nicht
zu,zu
dulden,dulden
.,--
(,--
(,--
Beisall,Beisall
und,und
Hochrufe,Hochruf
.,--
),--
(,--
Giohe,Giohe
auch,auch
8.,8.
Seitn,Seitn
.,--
),--
 , 
Fine,fin
Armee,Armee
bei,bei
Potsdam,Potsdam
verste,verste
>,>
t,t
?,--
 , 
Phantastische,Phantastische
Berichte,Bericht
im,in
Soldateaurat,Soldateaurat
.,--
 , 
des,der
Neichotogs,Neichotog
bgm,bgm
 , 
Blepesel,Blepesel
 , 
gesiem,Gesiem
die,der
VI,VI
.,--
Vollversammlung,Vollversammlung
der,der
 , 
datenräte,datenrät
Groß-Berlins,Groß-Berlin
",",--
Un,Un
Sialle,Sialle
des,der
bioheri-,bioheri
 , 
95,95
Bershanktn,Bershanktn
Gottschling,Gottschling
wird,werden
>,>
in,in
Üdieroßo,Üdieroßo
!,--
",",--
ein,ein
 , 
e,e
von,von
rx,rx
Oe,Oe
 , 
gewählt,wählen
",",--
der,der
auch,auch
sofort,sofort
den,der
Vorsit,Vorsit
 , 
das,der
Gef,Gef
 , 
hätten,haben
.,--
"""",--
 , 
wolt,wolt
",",--
die,der
 , 
Polten,Polt
eine,ein
große,groß
Verantwortung,Verantwortung
frag,frag
stehen,stehen
",",--
so,so
die,der
Regierung,Regierung
will,wollen
für,für
das,der
Volk,Volk
Ruhe,Ruhe
",",--
Fr,Fr
ren,ren
.,--
jozials,jozial
Ordnung,Ordnung
schaffen,schaffen
.,--
',--
haben,haben
Hierauf,Hierauf
zogen,ziehen
d,d
;,--
),--
gegen,gegen
sie,sie
.,--
geschlos,geschlos
|,|
vom,von
Auer,Auer
EI,EI
ot,ot
dem,der
 , 
Versommlungsleiter,Versommlungsleiter
",",--
roten,rot
Fahnen,Fahne
und,und
für,für
die,der
Presse,Presse
freige,freig
worden,werden
war,sein
Aufstellung,Aufstellung
nehmen,nehmen
.,--
Gegen,gegen
Uhr,Uhr
fuhr,fahren
Ebert,Ebert
vor,vor
",",--
begleitet,begleiten
von,von
dem,der
Chef,Chef
der,der
Reichskonziei,Reichskonziei
Baake,Baake
",",--
Gegen,gegen
42,42
nahm,nehmen
Ebert,Ebert
zu,zu
einer,ein
Unsprache,Unsprache
das,der
Wort,Wort
.,--
 , 
Boltsbeaustragter,Boltsbeaustragter
Ebert,Ebert
 , 
ine,ine
Ge,Ge
 , 
Übernimmt,Übernehmen
und,und
Cohen-Neuß,Cohen-Neuß
ersucht,ersuchen
",",--
eine,ein
Darstellung,Darstellung
dex,dex
Vorgänge,Vorgang
der,der
lezten,lezt
lin,lin
zu,zu
geben,geben
.,--
Cohen-Reuß,Cohen-Reuß
legt,legen
seinen,sein
Ausführungen,Ausführung
zum,zu
hen,hen
Teil,Teil
die,der
aus,aus
der,der
Franzerkaserne,Franzerkaserne
ersahre-,ersahre
achen,ach
zugrunde,Zugrunde
und,und
bemerkt,bemerken
dazu,dazu
:,--
„,--
Diese,dieser
cen,cen
slammen,Slamme
von,von
einigen,einige
der,der
Eoldatenräte,Eoldatenrät
der,der
F-anzer,F-anzer
",",--
von,von
denen,der
Spiro,Spiro
die,der
Angaben,Angabe
unter,unter
Eid,Eid
gemacht,machen
hat,haben
.,--
Als,als
wir,wir
verhafiet,verhafaten
wer-,wer-
den,der
sollten,sollen
und,und
mit,mit
den,der
Eoldate,Eoldat
:,--
Hl,Hl
",",--
daß,daß
die,der
S,S
«,--
des,der
Vollzugsrates,Vollzugsrat
",",--
ihre,ihr
eigenen,eigen
Auftraggeber,Auftraggeber
ver-,ver
hasten,hasten
würden,werden
.,--
Ueberdies,ueberdies
erklärien,erklärien
sie,sie
",",--
daß,daß
sie,sie
ie,ie
Verhaftung,Verhaftung
nicht,nicht
vornehmen,vornehmen
würden,werden
",",--
bevor,bevor
sie,sie
nicht,nicht
noch,noch
mit,mit
der,der
Neichsregierung,Neichsregierung
Rüfsprache,Rüfsprache
 , 
verhandelten,verhandelten
",",--
ten,Te
",",--
anstatt,anstatt
 , 
Ueber,Ueber
die,der
Vorgänge,Vorgang
in,in
der,der
 , 
Chausseestraße,Chausseestraße
erklärte,erklären
er,er
",",--
daß,daß
diese,dieser
dureh,Dureh
eine,ein
Neihe,Neihe
tragischer,tragisch
Mißverständnisse,Mißverständniß
 , 
gamme,Gamm
ervfen,ervfen
worden,werden
seien,sein
.,--
Das,der
Biutvergle-,Biutvergle-
kontertevolutionäre,kontertevolutionär
 , 
nlcht,Nlcht
im,in
Vordergrunde,Vordergrunde
Dinge,Ding
von,von
hinten,hinten
birigie-,birigie-
dieser,dieser
Leute,Leute
 , 
ndes,nd
Mat,Mat
ka,Ka
und,und
Rheinba,Rheinba
And,And
darin,darin
verw,verw
!,--
 , 
Epactokusleute,Epactokusleute
das,der
tun,tun
.,--
Eine,ein
Kommission,Kommission
",",--
die,der
bei,bei
Ebert,Ebert
war,sein
",",--
bat,bitten
ihn,ihn
.,--
Rich,Rich
nit,nit
einer,einer
",",--
Demon-,Demon
stration,Stration
der,der
Soldaten,Soldat
für,für
die,der
Reoiorung,Reoiorung
verstondey,verstondey
zu,zu
erflären-,erflären
 , 
korrekt,korrekt
",",--
daß,daß
Ihm,ihm
diese,dieser
erscheine,erscheinen
.,--
 , 
ein-,ein
n0nz,n0nz
Über,über
»,--
 , 
Ebert,Ebert
erflärte,erflärt
Demonstration,Demonstration
seinem,sein
Lande,Land
jett,jett
IN,IN
fein,fein
Potriot,Potriot
",",--
lytion,Lytion
erheben,erheben
",",--
dann,dann
 , 
Wer,wer
 , 
enre,Enre
 , 
rte,rte
etwa,etwa
eis,eis
:,--
Die,der
imposante,imposant
Kundgebung,Kundgebung
|,|
wöre,wören
Dentfcchland,Dentfcchland
auf,auf
ewia,ewia
er'sdiat,er'sdiat
.,--
Cohen,Cohe
er-,er
vesert,vesern
den,der
Beweis,Beweis
",",--
daß,daß
die,der
alte,alt
Sozia,Sozia
!,--
demo,Demo
»,--
4e,4e
weiter,weiter
",",--
daß,daß
die,der
Veranstalter,Veranstalter
des,der
Pute,Pute
kratie,Kratie
die,der
Massen,Masse
hinter,hinter
sich,sich
hat,haben
.,--
Dreizehn,dreizehn
|,|
',--
<,<
es,es
mit,mit
falschen,falsch
Unterschriften,Unterschrift
und,und
überfüllte,überfüllt
Versemmlungen,Versemmlung
konnten,können
*,*
n,n
Zustrom,Zustrom
|,|
Stempeln,Stempel
gearbeitet,arbeiten
heden,heden
.,--
Heute,heute
fänden,finden
nicht,nicht
fassen,fassen
",",--
und,und
es,es
wußten,wissen
fest,fest
Überall,überall
Neben-,Neb
|,|
Mossendemoystrotfonen,Mossendemoystrotfon
der,der
Arbester,Arbester
satt,satt
.,--
Die,der
versammlungen,Versammlung
abgehalten,abhalten
werden,werden
",",--
Wir,wir
wollen,wollen
|,|
gerinaste,gerinaster
Kleinsokelt,Kleinsokelt
körno,körno
zur,zu
Exvlofion,Exvlofion
füße,füß
Frieden,Frieden
",",--
Freiheit,Freiheit
und,und
Brot,Brot
.,--
Diese,dieser
|,|
ren,ren
.,--
Zur,zu
Beruhigung,Beruhigung
könne,können
er,er
sagen,sagen
",",--
daß,daß
Dinge,Ding
können,können
wir,wir
aber,aber
nicht,nicht
erlangen,erlangen
",",--
wenn,wenn
|,|
7,7
%,%
"""",--
 , 
n,n
',--
in,in
den,der
nächsten,nächster
Tagen,Tag
nicht,nicht
aur,aur
Ver,Ver
gerung,Gerung
des,der
Vofsenstiltandes,Vofsenstiltand
komaten,komaten
",",--
Haben,Haben
wir,wir
Ordnung,Ordnung
",",--
so,so
werden,werden
wir,wir
sicher,sicher
bald,bald
einen,ein
Vorsrieden,Vorsriede
',--
durchseyen,durchseyen
.,--
Die,der
Erfolge,Erfolg
der,der
Nevohutlon,Nevohutlon
werden,werden
nur,nur
deuerrd,Deuerrd
fein,fein
",",--
wenn,wenn
die,der
T-molrotie,T-molrotie
restlos,restlos
und,und
vnanygeta*-t,vnanygeta*-t
zur,zu
Durh-,Durh
führung,Führung
kommt,kommen
.,--
P,P
?,--
!,--
!,--
der,der
Dewokrotie,Dewokrotie
seg,seg
.,--
und,und
fällt,fallen
die,der
Republik,Republik
",",--
Ohne,ohne
Domokrotte,Domokrotte
keine,kein
F,F
',--
bedentet,bedenten
Reaktion,Reaktion
",",--
Die,der
alte,alt
und,und
es,es
wird,werden
ihr,ihr
nicht,nicht
ge-,ge
rtehen,rteh
.,--
Ehenfowen,Ehenfowe
!,--
u,u
erfchaft,Erfchaft
durchs,durch
"""",--
ehen,eh
Taken,Tak
.,--
Wenk,Wenk
jeht,jehen
286114,286114
ver,v
Ruf,Ruf
2,2
<,<
Gewalf,Gewalf
",",--
ja,ja
nach,nach
"""",--
"""",--
osfengewalt,osfengewalt
er,er
"""",--
<,<
allt,allt
",",--
fs,fs
wird,werden
die,der
Nezieruna,Nezieruna
fedem,fedem
Nyfe=,Nyfe=
mit,mit
den,der
allorschärffion,allorschärffion
Mitteln,Mittel
outgegen,outgegen
.,--
 , 
eine,ein
 , 
Uineen,Uinee
wiede,wieden
sich,sich
irgend,irgend
eine,ein
andere,anderer
Gewal,Gewal
!,--
!,--
 , 
evy,evy
 , 
berichtet,berichten
.,--
 , 
und,und
 , 
Er,er
erfsür,erfsür
;,--
 , 
„,--
|,|
keine,kein
Differenzen,Differenz
zwifcchen,zwifcch
Vollzuzörat,Vollzuzörat
 , 
Negier,Negier
!,--
 , 
zu,zu
wittern,wittern
brave,braven
.,--
Als,als
er,er
hlerauf,Hlerauf
erklärt,erklären
",",--
daß,daß
 , 
Eprengnna,Eprengnna
der,der
varitätish,Varitätish
 , 
ten,ten
Regserung,Regserung
e'ne,e'ne
Eyrevauna,Eyrevauna
Deutschl,Deutschl
Gedeite,Gedeite
",",--
erntete,ernten
er,er
Bilrmischen,Bilrmischen
Detfoll,Detfoll
.,--
 , 
Auf,auf
Dorichlaa,Dorichlaa
des,der
Borsikenden,borsikenden
echhr,echhr
*,*
die,der
Ver-,Ver
 , 
%,%
|,|
fammluno,fammluno
tie,Tie
Opser,Opser
vom,von
Freitag,Freitag
dur,dur
<,<
Erheben,Erhebe
 , 
von,von
den,der
Sipen,Sipe
.,--
 , 
Hierauf,hierauf
erhält,erhalten
anßerhalh,anßerhalh
der,der
Tagesordnung,Tagesordnung
 , 
pe,pe
|,|
