Token,Lemma
zu,zu
vere,v
«,--
niwortenven,niwortenv
und,und
von,von
uwwverartvorte,uwwverartvort
lier,lier
Stelle,Stelle
aucgehenden,aucgehend
Niuf,Niuf
zum,zu
Aufe,Aufe
jan,jan
Folge,Folge
leifren,leifren
.,--
ife,ife
denn,denn
die,der
Lage,Lage
?,--
Wir,wir
stehen,stehen
in,in
ehandlungen,ehandlungen
über,über
eirea,eirea
Sonderfrie-,Sonderfrie
a,a
mit,mit
Nußland,Nußland
",",--
Daß,daß
wir,wir
nur,nur
über,über
en,--
Sonderfriedemverhtmbeln,Sonderfriedemverhtmbel
",",--
ift,ifen
vo,vo
uafere,uafer
Schuld,Schuld
.,--
Ton,Ton
Dentscchlaad,Dentscchlaad
ij,ij
:,--
vie,vie
Friedensresolution,Friedensresolution
des,der
Rechhö-,Rechhö-
au,au
?,--
gegangen,gehen
.,--
Im,in
gleichen,gleich
Sinne,Sinn
t,t
Deutschland,Deutschland
die,der
Peysinote,Peysinote
beante,beanen
ivoxtet,ivoxtet
",",--
Mit,mit
Zustimmung,Zustimmung
der,der
dewtschen,dewtsch
Selegierten,Selegiert
ift,ifen
von,von
BresteFsitowst,BresteFsitowst
aus,aus
uf,uf
zu,zu
?,--
Beteiligung,Beteiligung
an,an
",",--
ven,ven
Frier,Frier
 , 
2,2
t,t
von,von
der,der
anderen,anderer
Seite,Seite
?,--
','
Faft,Faft
immer,immer
eigen,eigen
oder,oder
hohnvolie,Hohnvolie
Zurückweisung,Zurückweisung
",",--
16d,16d
wenn,wenn
wir,wir
trotz,trotz
alledem,alledem
jetzt,jetzt
in,in
etwas,etwas
die,der
Atmosphäre,Atmosphäre
der,der
Friedensnähe,Friedensnähe
atmen,atmen
",",--
dann,dann
danken,danken
wir,wir
das,der
nicht,nicht
nur,nur
inserer,inser
Friedensneigu,Friedensneigu
:,--
fordern,fordern
auch,auch
der,der
Einheit,Einheit
und,und
Kraft,Kraft
",",--
wir,wir
bis,bis
jetzt,jetzt
|6o1,|6o1
t,t
jei,jei
Dank,Dank
bewahrty,Bewahrty
haben,haben
.,--
Wer,wer
schheel,Schheel
ficht,Ficht
auf,auf
diese,dieser
und,und
Krafft,Krafft
",",--
das,der
sehen,sehen
Sie,sie
aus,aus
den,der
lichen,lich
Zei-,Zei
tungen,tungen
",",--
von,von
denen,der
 , 
iV,IV
hätte,haben
davon,davon
wirtschaftlich,wirtschaftlich
und,und
yolitisch,Yolitisch
",",--
die,der
schwer-,schwer
 , 
ken,Ken
Folgen,Folge
.,--
In,in
den,der
letzten,letzter
Tajzen,Tajz
ist,sein
Hier,hier
viel,viel
von,von
 , 
das,der
find,Find
die,der
schlimmsten,schlimmsten
",",--
die,der
in,in
aller,aller
Heim-,Heim
lichkeit,Lichkeit
und,und
in,in
sicherer,sicher
Wahrung,Wahrung
ihrer,ihr
eit,eit
 , 
Weib,Weib
und,und
Kind,Kind
des,der
Arbeiters,Arbeiter
ftreiten,ftrein
.,--
Und,und
im,in
gleichen,gleich
Angenblie,Angenblie
>,>
",",--
in,in
dem,der
die,der
deutschen,deutsch
Räder,Räd
ftillftehen,ftillftehen
",",--
werden,werden
die,der
 , 
wetteisort,Wetteisort
in,in
der,der
 , 
Daß,daß
ancchh,Ancchh
die,der
dewtsche,dewtsch
Arbeiterschaft,Arbeiterschaft
in,in
viefer,vief
vorbildlichen,vorbildlich
Treue,Treue
ausharet,Ausharet
",",--
das,der
ift,ifen
und,und
bleib,bleib
:,--
mein,mein
fefter,Fefter
und,und
zuverfichte,zuverfichter
licher,lich
Glanbe,Glanbe
",",--
 , 
Beriranensvoinm,Beriranensvoinm
für,für
Graf,Graf
Czernin,Czernin
.,--
 , 
Wien,Wien
",",--
25.,25.
Zanuar,Zanuar
.,--
 , 
Ia,Ia
der,der
weiteren,weit
Debati2,Debati2
über,über
die,der
Mitteilu,Mitteilu
:,--
 , 
Ministers,Minister
des,der
Aeußern,Aeußer
fpracy,fpracy
Delegi,Delegi
:,--
iter,iter
von,von
Bilinski,Bilinski
dem,der
Minister,Minister
Vole,Vole
.das,.das
Vertre,Vertre
us,us
nd,nd
vertrat,vertreten
die,der
Forderung,Forderung
der,der
Vereinigung,Vereinigung
Gali,Gali
»,--
ziens,zien
mit,mit
Polen,Polen
durch,durch
ven,v
Anschiuß,Anschiuß
an,an
die,der
österreichischrunzarische,österreichischrunzarisch
Monarchie,Monarchie
 , 
Der,der
Ch,Ch
...,--
<,<
-Soziale,-Soziale
Mikias,Mikias
mens,Mens
einer,ein
großen,groß
Anzahl,Anzahl
von,von
Delegierten,delegierter
den,der
A,A
ie,ie
Erklärung,Erklärung
des,der
Ministers,Minister
mit,mit
Be-,Be
friedigung,Friedigung
zur,zu
Kenntnis,Kenntnis
zu,zu
nehmen,nehmen
unter,unter
An,an
erdennung,Erdennung
des,der
Verdienstes,Verdienst
",",--
daß,daß
er,er
bei,bei
den,der
Ver-,Ver
handlungen,handlung
einen,ein
Frieben,Frieben
unstrebe,unstreben
",",--
bei,bei
dem,der
er,er
auf,auf
Annexionea,Annexionea
und,und
Entschädigungen,Entschädigung
keinen,kein
An-,An-
spruch,Spruch
erhebe,erheben
",",--
daß,daß
er,er
aber,aber
andererseits,andererseits
willens,willens
fei,fei
",",--
kein,kein
Lobensinteresse,Lobensinteresse
der,der
Monarchie,Monarchie
preiszu-,preiszu-
geben,geben
",",--
sondern,sondern
sie,sie
wirtschaftlich,wirtschaftlich
und,und
politisch,politisch
für,für
die,der
Zukunft,Zukunft
sicherzustellen,sicherstellen
",",--
Der,der
Ausschuß,Ausschuß
spricht,sprechen
schließlich,schließlich
sein,sein
.,--
volles,voll
Vertrauen,vertrauen
dem,der
Minister,Minister
aus,aus
in,in
der,der
Erwartung,Erwartung
",",--
daß,daß
es,es
ihm,ihm
in,in
naher,nah
Zukunft,Zukunft
gelingen,gelingen
möge,mögen
",",--
dem,der
Frieden,Frieden
die,der
Wege,Weg
zu,zu
ebnen,ebnen
.,--
 , 
Delegierter,delegierter
Dr.,Dr.
Langenhan,Langenhan
begrüßte,begrüßen
Czernir,Czernir
:,--
als,als
den,der
Mana,Mana
",",--
der,der
in,in
seltener,selten
Veteini-,Veteini
gung,Gung
alle,aller
jene,jener
Eigenschaften,Eigenschaft
in,in
sich,sich
verkörpert,verkörpern
",",--
die,der
ihn,ihn
nach,nach
Anficht,Anficht
der,der
Deutschen,deutsche
zum,zu
einzig,einzig
geeigneten,geeignet
Friodensunterhändler,Friodensunterhändler
für,für
die,der
Mo-,Mo
 , 
ie,ie
machten,machen
.,--
In,in
winer-,winer-
Polemik,Polemik
gegen,gegen
Das-,Das-
zymsdi,zymsdi
erflärie,Erflärie
der,der
Redner,Redner
",",--
es,es
sei,sein
nur,nur
ein,ein
Akt,Akt
der,der
Dandbarteit,Dandbarteit
für,für
alles,alle
",",--
was,wer
Deutschland,Deutschland
und,und
Oesterreich,Oesterreich
für,für
Polen,Polen
vollbracht,vollbringen
hätte,haben
",",--
sowie,sowie
ein,ein
Gebot,Gebot
politischer,politisch
Klugheit,Klugheit
",",--
sich,sich
die,der
Freundschaft,Freundschaft
der,der
verbündeten,verbündet
Staaten,Staat
zu,zu
dewahren,dewahren
",",--
statt,statt
den,der
Deutschen,deutsche
im,in
Reiche,Reiche
",",--
aber-auch,aber-auch
den,der
Deutschen,deutsche
in,in
Desterpeich,Desterpeich
",",--
Haß,Haß
zu,zu
bezeugen,bezeugen
.,--
Wir,wir
Deutsche,deutsche
in,in
Offterreich,Offterreich
",",--
jagte,jagen
der,der
Redner,Redner
",",--
und,und
die,der
offiziellen,offiziell
Kreise,Kreis
des,der
Deutschen,deutsch
Reiches,Reich
find,find
Anhänger,Anhänger
der,der
auftro,Auftro
-,--
polnischen,polnisch
Lösung,Lösung
",",--
Wir,wir
können,können
aber,aber
einer,ein
Abtretung,Abtretung
",",--
Galiziens,Galizien
nur,nur
zu-,zu
stimmen,stimmen
",",--
wenn,wenn
wir,wir
die,der
Gewißheit,Gewißheit
haben,haben
",",--
daß,daß
der,der
polnische,polnisch
Staat,Staat
uns,uns
ein,ein
dauernder,dauernd
",",--
sicherer,sicher
und,und
vorläßlicher,vorläßlich
Freund,Freund
bleiben,bleiben
wird,werden
.,--
 , 
Der,der
Ausschuß,Ausschuß
nahm,nehmen
hierauf,hierauf
in,in
namentlicher,namentlich
Abstimmung,Abstimmung
mit,mit
14,14
gegen,gegen
7,7
Stimmen,Stimme
den,der
be,be
»,--
reits,reits
«,--
Zemeldeten,Zemeldet
.,--
Antrag,Antrag
.,--
des,der
Desogierton,Desogierton
Mi-,Mi
 , 
Neue,neu
Erklärungen,Erklärung
Kühimanns,Kühimann
.,--
 , 
Der,der
Hauptausschuß,Hauptausschuß
d-s,d-s
Reichstags,Reichstag
hat,haben
sich,sich
gestera,Gestera
auf,auf
unbestimmie,unbestimmi
Zeit,Zeit
vertagt,vertagen
",",--
sich,sich
jedoch,jedoch
ausbedungen,ausbedingen
",",--
jederzeit,jederzeit
nac,nac
<,<
Bedarf,Bedarf
wieder,wieder
 , 
nochmals,nochmals
Staatsfekretär,Staatsfekretär
v,v
",",--
Kühlmann,Kühlmann
 , 
bas,bas
Wort,Wort
",",--
um,um
zu,zu
den,der
Ausführungen,Ausführung
der,der
Partei,Partei
«,--
 , 
vertreier,vertrei
Stellung,Stellung
zu,zu
nehmen,nehmen
.,--
Zn,zn
dieser,dieser
zweiten,zweiter
 , 
sagte,sagen
der,der
Staatssekretät,Staatssekretät
unter,unter
Fortlassung,Fortlassung
unwichtiger,unwichtig
Stellt,Stellt
:,--
3,3
3,3
der,der
.,--
Abg,Abg
.,--
&,&
aun,aun
darauf,darauf
 , 
fa,fa
I,I
beuten,beut
Wait,Wait
aachen,aachen
Reuter,Reuter
Ausl,Ausl
123,123
 , 
Glg,Glg
Fooneig,Fooneig
find,find
in,in
viel,viel
der,der
 , 
mit,mit
Weise,Weise
überlastet,überlasten
als,als
in,in
Eng-,Eng
 , 
die,der
SEE,SEE
a,--
EE,EE
 , 
Grade,Grade
",",--
als,als
|,|
",",--
zugleich,zugleich
Chefs,Chef
[,[
ortarveiten,ortarvein
 , 
wo,wo
der,der
Minister,Minister
erster,erster
olitiker,Olitiker
ist,sein
und,und
die,der
Ressorttätic-,Ressorttätic-
keit,Keit
bei,bei
hm,hm
erst,erst
in,in
zweiter,zweiter
Linie,Linie
sieht,sehen
.,--
Eine,ein
fast,fast
200fährige,200fährig
parlamentarische,parlamentarisch
Tradition,Tradition
liegt,liegen
in,in
England,England
vor,vor
",",--
und,und
das,der
öffentliche,öffentlich
Reden,reden
gehört,gehören
dort,dort
zu,zu
den,der
alten,alt
und,und
seststehendea,Seststehendea
Gewohn-,Gewohn
heiten,heien
.,--
In,in
England,England
ist,sein
es,es
ganz,ganz
se,Se
!,--
lich,lich
",",--
baß,baß
ver,v
Minister,Minister
sozusagen,sozusagen
3,3
keiten,Keiten
bat,bitten
:,--
vine,vin
offizielle,offiziell
",",--
wo,wo
er,er
ex,ex
.,--
sprieht,spriehen
u,u
Ansicht,Ansicht
des,der
Kabinetis,Kabineti
noch,noch
x,x
beriger,berig
Beratung,Beratung
vertritt,vertreten
",",--
und,und
die,der
zweite,zweiter
eben,eben
die,der
in,in
diesen,dieser
öffentlichen,öffentlich
Reden,Rede
hervör-,hervör
tritende,Tritende
",",--
wo,wo
er,er
sic,sic
),--
häufig,häufig
ret,ret
große,groß
Ab-,Ab
weichungen,Weichung
von,von
der,der
orthodoxen,orthodox
Regierungs-,Regierung
politik,Politik
leisien,leisien
kann,können
.,--
Bei,bei
uns,uns
ist,sein
diese,dieser
Auffassung,Auffassung
noch,noch
nicht,nicht
durchgeorungen,durchgeorungen
",",--
Bei,bei
unserer,unser
Ver-,Ver
fassung,Fassung
",",--
die,der
nur,nur
einen,ein
wirklich,wirklich
verantwortlichen,verantwortlich
Minister,Minister
",",--
den,der
Reichskanzler,Reichskanzler
",",--
im,in
Reiche,Reiche
kennt,kennen
",",--
würde,werden
es,es
nicht,nicht
ganz,ganz
leicht,leicht
sein,sein
",",--
bei,bei
einigermaßen,einigermaßen
bedeutenden,bedeutend
Gegenstünden,Gegenstünde
ohne,ohne
vorherige,vorherig
Fyst-,Fyst
legung,Legung
des,der
Textes,Text
mit,mit
dem,der
Reichskanzler,Reichskanzler
",",--
der-,der
artige,artig
Reden,Rede
zu,zu
halten,halten
.,--
Manchhmal,manchhmal
sind,sein
ja,ja
An-,An
läufe,läufe
gemacht,machen
worden,werden
.,--
Ieh,Ieh
erinnere,erinneren
an,an
den,der
ex-,ex
folgreichen,folgreich
Reveseldzug,Reveseldzug
Dernburgs,Dernburg
als,als
Staats-,Staat
jetretür,Jetretür
des,der
Reichsfolonialamts,Reichsfolonialamt
",",--
Wenn,wenn
die,der
Ent-,Ent
wielung,Wielung
in,in
dieser,dieser
Richtung,Richtung
bei,bei
uns,uns
geht,gehen
",",--
so,so
würde,werden
ich,ich
das,der
durchaus,durchaus
begrüßen,begrüßen
.,--
Denn,denn
je,je
mehr,mehr
die,der
Regierung,Regierung
Gelegenheit,Gelegenheit
nimmt,nehmen
und,und
bekommt,bekommen
",",--
unmittelbar,unmittelbar
auf,auf
die,der
öffentliche,öffentlich
Meinung,Meinung
des,der
Landes,Land
einzuwirken,einzuwirken
",",--
desto,desto
günstiger,günstig
.,--
 , 
Graf,Graf
Westarp,Westarp
stand,stehen
dem,der
Verlauf,Verlauf
und,und
den,der
Methoden,Methode
der,der
Verhandlungen,Verhandlung
in,in
Brest-Litowsk,Brest-Litowsk
ausgesprochen,aussprechen
kritisch,kritisch
gegenüber,gegenüber
",",--
Die,der
Delegation,Delegation
hätte,haben
fich,fich
nicht,nicht
auf,auf
ten,t
Standpunkt,Standpunkt
der,der
Annezio-,Annezio
nen,n
stellen,stelel
jollen,Jolle
.,--
Fnßend,fnßend
auf,auf
dem,der
errungenen,errungen
militärischen,militärisch
Erfolge,Erfolg
",",--
ewortete,eworten
er,er
die,der
Besißtrgreifung,Besißtrgreifung
",",--
Eine,ein
fol,fol
nehme,nehmen
if,if
fürdie,fürdi
Gesenwärtige,gesenwärtig
0,0
nach,nach
ihren,ihr
rundsüßen,rundsüßen
",",--
nac,nac
ihre,ihr
EE,EE
ganzen,ganzen
 , 
von,von
er,er
Weg,Weg
",",--
den,der
wie,wie
beschritten,beschriten
",",--
ist,sein
wohlerwogen,wohlerwog
",",--
ver,v
einzige,einzig
Weg,Weg
",",--
auf,auf
welchem,welcher
vollkommen,vollkommen
restlos,restlos
und,und
harmonisch,harmonisch
die,der
gesamten,gesamt
Grundsäße,Grundsäß
der,der
Re,Re
.,--
gierung,Gierung
in,in
Einklang,Einklang
zu,zu
bringen,bringen
waren,sein
.,--
 , 
Dex,Dex
Abg,Abg
.,--
Le,Le
deb,deb
our,Our
sprach,sprechen
von,von
einer,ein
[,[
chen,ch
Föderation,Föderation
und,und
davon,davon
",",--
daß,daß
Föderation,Föderation
die,der
Abgeordneten,abgeordneter
der,der
 , 
<,<
Hen,Hen
Rada,Rada
nur,nur
fo,fo
der,der
Delegation,Delegation
der,der
 , 
Delegation,Delegation
uns,uns
4,4
Pündli,Pündli
!,--
 , 
[,[
Sei,Sei
],]
06,06
ing,ing
daß,daß
die,der
spätere,spät
 , 
er,er
Föderation,Föderation
der,der
russischen,russisch
Volisrepub,Volisrepub
!,--
 , 
ihren,ihr
Progremmpuntten,Progremmpuntte
zähle,zählen
",",--
daß,daß
sie,sie
aber,aber
.,--
os,os
 , 
le,le
nie,nie
vers,vers
freie,frei
Verei,Verei
dieler,Dieler
fou-,fou
 , 
5,5
Sufen,Sufen
16,16
Wk,Wk
M,M
amar,amar
:,--
..,..
 , 
tigt,tigen
halte,halten
",",--
ef,ef
ouverän,Ouverän
und,und
unabhän,Unabhän
 , 
br,Br
wie,wie
dis,dis
ezatii,ezatii
Bortretung,Bortretung
irgend-,irgend-
 , 
eines,ein
anderen,anderer
souveränen,souverän
Staates,Staat
für,für
 , 
der,der
ufrainischen,ufrainisch
Rada,Rada
in,in
Kiew,Kiew
international,international
tätig,tätig
zu,zu
sein,sein
",",--
Wir,wir
siehen,siehen
auf,auf
dem,der
Standpunkte,Standpunkt
",",--
daß,daß
jowohl,jowohl
Finnland,Finnland
wie,wie
die,der
Ukraine,Ukraine
?,--
ige,ige
 , 
in,in
demfe,Demfe
berechti,Berechti
find,Find
zur,zu
freien,Freie
diplometiNwen,diplometiNwen
bs,bs
ßen,ßen
wie,wie
irgendein,irgendein
anderer,anderer
Staat,Staat
.,--
 , 
tätie,Tätie
jen,jen
seien,sein
",",--
nicht,nicht
abe,abe
?,--
die,der
Bettreie,Bettreie
dar,dar
peln,peln
ien,ien
Men,Men
Frage,Frage
der,der
Vertreter,Vertreter
der,der
westlichen,westlich
Rond,Rond
:,--
völter,Völter
in,in
Dresbchöitowft,Dresbchöitowft
ist,sein
Gegenstand,Gegenstand
35,35
Met,Met
.,--
nungsaustausches,nungsaustausches
zwischen,zwischen
uns,uns
und,und
der,der
russischen,russisch
Delegation,Delegation
1.,1.
Herr,Herr
Iroßki,Iroßki
meinte,meinen
eines,einer
',--
ages,ag
",",--
warum,warum
eireter,eiret
ni,ni
exjcienen,exjcien
feien,feien
.,--
Als,als
ich,ich
mich,sich
auf,auf
diesen,dieser
Standpunkt,Standpunkt
trat,treten
er,er
„,--
einen,ein
eiligen,Eilig
.,--
und,und
nicht,nicht
RÜTzug,RÜTzug
an,an
und,und
hat,haben
es,es
di,di
vesmieden,vesmied
",",--
aa,aa
„,--
diese,dieser
dai,Dai
 , 
ierung,Ierung
von,von
Um,um
;,--
die,der
sol,Sol
!,--
ig,IG
 , 
Stuatspersönlickeit,Stuatspersönlickeit
und,und
Recht,Recht
-,--
zur,zu
di,Di
 , 
matischen,matisch
(,--
Ss,Ss
"""",--
ane,ane
"""",--
worden,werden
",",--
 , 
Dr.,Dr.
David,David
hat,haben
eine,ein
mir,mir
im,in
Original,Original
noch,noch
nicht,nicht
vorliegende,vorliegend
Beschwerde,Beschwerde
des,der
Herrn,Herr
Ioffe,Ioffe
über,über
utssere,utss
Berichterstattung,Berichterstattung
geltend,geltend
n,n
Berichte,Bericht
werden,werden
unter,unter
erheb,erheb
iden,id
technischen,technisch
GechwierigäWiten,GechwierigäWiten
von,von
den,der
vit,vit
:,--
verbündeten,verbündet
Delegationen,Delegation
zusammen,zusammen
ausgearbe,Ausgearbe
:,--
.,--
et,et
.,--
Wir,wir
können,können
für,für
die,der
Einzelheiten,Einzelheit
der,der
Vor,vor
.,--
 , 
fentlichu,Fentlichu
nur,nur
einen,ein
Teil-der,Teil-der
Verantwot-,Verantwot
 , 
1.,1.
„,--
Die,der
Herren,Herr
",",--
die,der
mit,mit
der,der
Redaktion,Redaktion
 , 
itlichungen,itlichung
betraut,betrauen
worden,werden
find,Find
",",--
find,find
 , 
ten,ten
Unparteilichkeit,Unparteilichkeit
versahren,versahren
.,--
Daß,daß
 , 
darauf,darauf
einlassen,einlassen
können,können
",",--
alles,alle
",",--
was,wer
 , 
die,der
russische,russisch
ion,ion
zum,zu
Fenster,Fenster
hitaus,hitaus
«,--
 , 
redet,reden
",",--
durch,durch
unsern,unsern
amtlichen,amtlich
verbrei-,verbrei-
 , 
ten,ten
zu,zu
lassen,lassen
",",--
das,der
kaun,Kaun
uns,uns
kein,kein
Mensch,Mensch
zumuieu,zumuieu
und,und
kanu,kanu
nuch,Nuch
kein,kein
Mensch,Mensch
von,von
uns,uns
verlangen,verlangen
.,--
 , 
Der,der
Abg,Abg
.,--
David,David
hat-darauf,hat-darauf
hingewiesca,Hingewiesca
",",--
baß,baß
der,der
Vertretungskörr,Vertretungskörr
2er,2er
in,in
Litauen,Litauen
",",--
der,der
einzige,einzig
Vertretungskörper,Vertretungskörper
",",--
für,für
dessen,der
Zu,zu
:,--
fammenjehung,Fammenjehung
wir,wir
sozusagen,sozusagen
voll,voll
verantwortlich,verantwortlich
find,find
",",--
verständig,verständig
und,und
ehrlich,ehrlich
zusammengesegt,zusammengesegen
sai,sai
.,--
Der,der
Schluß,Schluß
",",--
den,der
ich,ich
daraus,daraus
ziehe,ziehen
",",--
ist,sein
der,der
",",--
daß,daß
Sie,sie
Vertrauen,vertrauen
zu,zu
.,--
uns,uns
haben,haben
sollen,sollen
",",--
das,der
da,da
",",--
wo,wo
wir,wir
weiter,weiter
arbeiten,arbeiten
werden,werden
",",--
wir,wir
weiter-,weiter-
arbeiten,arbeiten
werden,werden
in,in
dem,der
Sinn,Sinn
und,und
auf,auf
den,der
Grundlagen,Grundlage
",",--
die,der
für,für
enfehung,Enfehung
des,der
litauischen,litauisch
Vertretingskörpers,Vertretingskörper
maßgebend,maßgebend
ge,ge
wesen,wesen
sind,sein
.,--
Wir,wir
werden,werden
unter,unter
den,der
schwieri,Schwieri
Verhältnissen,Verhältnis
",",--
das,der
Land,Land
ist.nun,ist.nun
E,E
gebiet,Gebiet
",",--
und,und
der,der
Kri,Kri
fih,fih
einigermaßen,einigermaßen
mit,mit
den,der
 , 
militäri,Militäri
te,te
wenbigfeiten,wenbigfeiter
„,--
pfeeinlgen,pfeeinlgen
läßt,lassen
",",--
ZU,zU
aun,aun
die,der
Be,Be
reiterung,reiterung
dieser,dieser
Körper,Körper
schon,schon
während,während
des,der
Krie,Krie
«,--
ges,ges
zustande,zustande
zu,zu
bringen,bringen
",",--
 , 
Der,der
Abg,Abg
",",--
Naumann,Naumann
hat,haben
mit,mit
einer,ein
Zart,Zart
»,--
Heit,Heit
",",--
die,der
','
ih,ih
',--
nicht,nicht
zu,zu
teilen,teilen
vermag,vermögen
",",--
auf,auf
die,der
Methode,Methode
der,der
',--
Bolschewiki,Bolschewiki
hingewiesen,hinweisen
.,--
Wir,wir
wollen,wollen
die,der
Sache,Sache
beim,bei
Namen,Name
nennen,nennen
.,--
 , 
gegeben,geben
:,--
unsere,unser
Regierung,Regierung
hat,haben
keine,kein
"""",--
andere,anderer
Grundlage,Grundlage
als,als
bie,bie
Mäht,Mäht
.,--
-,--
Die,der
Volschewiti,Volschewiti
stüßen,stüßen
fich,fich
einfach,einfach
auf,auf
!,--
die,der
brutale,brutal
Macht,Macht
",",--
ihr,ihr
Argument.sind-Kanonen,Argument.sind-Kanonen
und,und
.,--
Ma-,Ma-
scchhinengewehre,scchhinengewehr
(,--
Schr,Schr
richtig,richtig
),--
",",--
und,und
wenn,wenn
der,der
Abg,Abg
.,--
Naumann,Naumann
leise,leise
von,von
einer,ein
Art,Art
Bedro-,Bedro
hung,Hung
der,der
persönlichen,persönlich
Existenz,Existenz
gefprogen,fprogen
hat,haben
",",--
so,so
möchte,möchten
ich,ich
.,--
ihm,ihm
mit,mit
Wilhelm,Wilhelm
Busch,Busch
afft-,afft
worfen,worfen
:,--
 , 
„,--
Denn,denn
seinem,sein
Dasein,Dasein
als,als
Subjekt,Subjekt
 , 
Wird,werden
alsobald,alsobald
ein,ein
Ziel,Ziel
gesteckt,stecken
.,--
“,--
 , 
(,--
Seiterkeit,Seiterkeit
.,--
),--
Alfo,alfo
Meinungsverschie-,Meinungsverschie
denheiten,denheiten
weöden,weöden
durch,durch
Auslöschuag,Auslöschuag
des,der
Gegners,Gegner
in,in
radikaler,radikal
und,und
befriedigender,befriedigend
Weise,Weise
beigelegt,beilegen
",",--
Die,der
Bolschewiki,Bolschewiki
prodigen,prodigen
sehr,sehr
',--
schön,schön
",",--
aber,aber
“,--
praftisc,Praftisc
sieht,sehen
.,--
es,es
anders,anders
aus,aus
.,--
Sie,sie
“,--
haben,haben
die,der
finnische,finnisch
-,--
Vs,Vs
it,--
feierliy,feierliy
ei,ei
 , 
nerdannt,nerdannen
",",--
sie,sie
haben,haben
bis,bis
Freiheit,Freiheit
",",--
dieser,dieser
Volk,Volk
:,--
diplomatische,diplomatisch
u,u
zntfagen,Zntfag
",",--
 , 
walthertschhaft,Walthertschhaft
aus,aus
",",--
wir,wir
fw,fw
schli,schli
 , 
|,|
den,der
schlimmsten,schlimm
Zeiten,Zeit
des,der
Zatiomus,Zatiomus
nist,nisen
 , 
7,7
gewesen,sein
ist,sein
.,--
Als,als
Vordereitung,Vordereitung
füt,füt
die,der
mit,mit
 , 
/,--
großem,groß
Pomp,Pomp
angekündigte,angekündigt
gefeßgebende,gefeßgebend
Det-,Det
fammiung,Fammiung
dienten,dienen
zwei,zwei
Kreuzer,Kreuzer
",",--
die,der
sich,sich
vot,vot
 , 
1,1
Taurische,taurisch
Palais,Palai
legten,legen
und,und
(,--
hrt,hrt
 , 
scharfer,scharf
Munition,Munition
auf,auf
din,din
Fenster,Fenster
dieses,dieser
Palais,Palai
richteten,richten
.,--
Aly,Aly
auch,auch
dieses,dieser
Argument,Argument
misst,missen
durch-,durch
 , 
.,--
Ichlagend,Ichlagend
gevug,gevug
war,sein
",",--
wurden,werden
die,der
Hexzeu,Hexzeu
einfach,einfach
mit,mit
Bajonetten,Bajonett
nach,nach
Hause,Haus
gejagt,jagen
.,--
Der,der
Abg,Abg
",",--
Naumann,Naumann
ist,sein
anf,anf
den,der
Ausdruk,Ausdruk
 , 
„,--
austropolniscche,austropolniscch
 , 
Fommen,Fommen
.,--
 , 
„,--
Debatte,Debatte
weit,weit
.,--
 , 
geit,Geit
 , 
«,--
werden,werden
.,--
Die,der
Frage,Frage
ist,sein
außervrdentliem,Außervrdentliem
<,<
schwer-,schwer
wiegend,wiegend
",",--
und,und
zeigt,zeigen
si,si
<,<
an,an
<,<
daric,Daric
schon,schon
",",--
daß,daß
die,der
Vorbesprechungen,Vorbesprechung
",",--
die,der
