Token,Lemma
Ahnung,Ahnung
hat,haben
.,--
Das,der
Spiegelbild,Spiegelbild
",",--
das,der
die,der
Aussprache,Aussprache
von,von
.,--
Weimar,Weimar
liefert,liefern
",",--
ist,sein
trügerisch,trügerisch
.,--
Die,der
brennenden,brennend
Gorgen,Gorg
der,der
deutschen,deutsch
Wirtschaft,Wirtschaft
bestehkn,bestehkn
",",--
auch,auch
wenn,wenn
man,man
in,in
der,der
deutschen,deutsch
Nationalversammlung,Nationalversammlung
es,es
nicht,nicht
für,für
nötig,nötig
hält,halten
",",--
sie,sie
in,in
den,der
Vordergrund,Vordergrund
der,der
Erörterungen,Erörterung
zu,zu
stellen,stellen
",",--
In,in
dieser,dieser
falschen,falsch
Einstellung,Einstellung
der,der
Weimarer,Weimarer
De-,De
Gatten,Gatten
spiegelt,spiegeln
sich,sich
also,also
vor,vor
allen,aller
Dingen,Ding
die,der
Unzulänglich,Unzulänglich
»,--
keit,Keit
des,der
Parlaments,Parlament
.,--
.,--
 , 
Man,man
greife,greifen
nur,nur
eine,ein
Frage,Frage
heraus,heraus
.,--
Wir,wir
alle,alle
wissen,wissen
",",--
und,und
ider,id
Reichswirtschaftsminister,Reichswirtschaftsminister
hat,haben
es,es
in,in
seiner,sein
Rede,Rede
in,in
Wel-,Wel-
mar,mar
au,au
<,<
betont,betonen
",",--
daß,daß
die,der
dringlichste,dringlich
Aufgabe,Aufgabe
für,für
den,der
Wiederaufbau,Wiederaufbau
unserer,unser
Wirtschaft,Wirtschaft
und,und
gleichzeitig,gleichzeitig
die,der
dring-,dring
lichste,lich
Aufoabe,Aufoabe
für,für
die,der
Erfüllung,Erfüllung
der,der
Verpflichtungen,Verpflichtung
aus,aus
dem,der
Friedensvertrage,Friedensvertrage
die,der
",",--
Erhöhung,Erhöhung
unserer,unser
Kohlenproduktion,Kohlenproduktion
ist,sein
.,--
Troß,Troß
der,der
sberragenden,sberragend
Be-,Be
deutung,Deutung
dieser,dieser
Aufgabe,Aufgabe
ist,sein
Ubor,Ubor
die,der
Wege,Weg
zur,zu
Lösung,Lösung
in,in
Weimar,Weimar
kein,kein
Wort,Wort
weiter,weiter
gesprochen,sprechen
worden,werden
.,--
Man,man
hört,hören
jeht,jehen
",",--
daß,daß
der,der
Anreiz,Anreiz
zur,zu
erhöhten,erhöht
Kohlonerzeugung,Kohlonerzeugung
dadurch,dadurch
geschaffen,schaffen
werden,werden
soll,sollen
",",--
daß,daß
zunächst,zunächst
einmal,einmal
die,der
Kohlenpreise,Kohlenpreise
von,von
neuem,neu
erhöht,erhöhen
werden,werden
.,--
solle,sollen
:,--
",",--
daß,daß
aus,aus
dieser,dieser
Preis-,Preis
erhöhung,Erhöhung
ein,ein
Fonds,Fonds
gebildet,bilden
werden,werden
foll,foll
zur,zu
Herstellung,Herstellung
von,von
Wohnstätren,Wohnstätr
für,für
Bergarbeiter,Bergarbeiter
",",--
Wir,wir
wollen,wollen
die,der
Zwe,Zwe
>,>
k-,k-
mäßigkeit,Mäßigkeit
dieses,dieser
Vorgehens,vorgehen
hier,hier
nicht,nicht
eingehend,eingehend
erörtern,erörtern
.,--
Ohne,ohne
weiteres,weiterer
leuchtet,leuchten
:,--
es,es
aber,aber
ein,ein
",",--
daß,daß
es,es
eine,ein
Frage,Frage
von,von
großer,groß
Traqweite,Traqweite
ist,sein
",",--
ob,ob
',--
dfeser,dfes
sicherlich,sicherlich
erforderlichen,erforderlich
Bereit-,Bereit
stellung,Stellung
von,von
Wohnstätten,Wohnstätt
wirklich,wirklich
eine,ein
Preioerhöhung,Preioerhöhung
für,für
Kohlen,Kohl
",",--
die,der
an-,an-
sich,sich
zunächst,zunächst
ungünstig,ungünstig
auf,auf
das,der
gesamte,gesamt
Wirt-,Wirt
schaftsleben,Schaftslebe
einwirken,einwirken
muß,müssen
",",--
vorausgehen,vorausgehen
foll,foll
",",--
oder,oder
vb,vb
es,es
nicht,nicht
awe,awe
>,>
mäßig,mäßig
wäre,sein
",",--
die,der
halbe,halb
oder,oder
dreiviertel,Dreiviertel
Millsarde,Millsarde
",",--
die,der
für,für
diesen,dieser
Zwe,Zwe
>,>
erfovderlich,erfovderlich
sein,sein
wird,werden
",",--
zunächst,zunächst
einmal,einmal
zur,zu
schnellen,schnell
Produktionsfövheriing,Produktionsfövheriing
vom,von
Reiche,Reiche
zur,zu
Ver-,Ver
 , 
Üaung,Üaung
zu,zu
stellen,stellen
.,--
Aber,aber
in,in
Weimar,Weimar
hatte,haben
man,man
für,für
dieses,dieser
ngewde,ngewde
Geoenwartsproblem,Geoenwartsproblem
.,--
keine,kein
Zeit,Zeit
",",--
Man,man
mußte,müssen
ja,ja
so,so
viel,viel
bekannte,bekannt
Dinge,Ding
aus,aus
dem,der
Iahre,Iahr
1917,1917
neu,neu
enthüllen,enthüllen
.,--
 , 
Daß,daß
das,der
Parlament,Parlament
von,von
Weimar,Weimar
dazut,dazut
zu,zu
bringen,bringen
sein,sein
wird,werden
",",--
die,der
aroßen,aroß
Fragen,Frage
des,der
:,--
wirtschaftlichen,wirtschaftlich
Wiederaufbaus,Wiederaufbau
Fachlich,Fachlich
und,und
fret,Fret
von,von
',--
der,der
vein,Vein
.,--
parteipolitischen,parteipolitisch
Einstellung,Einstellung
zu,zu
erörtern,erörtern
",",--
ist,sein
eine,ein
Hoffnuna,Hoffnuna
",",--
die,der
man,man
aufgeben,aufgeben
muß,müssen
.,--
Die,der
Debatten,Debatte
der,der
lekhen,lekh
Woche,Woche
haben,haben
aber,aber
mit,mit
scchhlagender,scchhlagend
Kraft,Kraft
von,von
.,--
neuem,Neuem
bewiesen,beweisen
",",--
daß,daß
:,--
an,an
die,der
",",--
Seite,Seite
des,der
vein,Vein
politischen,politischen
ein,ein
Wirtshakt,Wirtshakt
treten,treten
“,--
GEE,GEE
7,7
oduftiven,oduftiv
Ardeit,Ardeit
N,N
183.,183.
äu,äu
Falch,Falch
EEE,EEE
ee,ee
GEDIEENN,GEDIEENN
sein,sein
zur,zu
 , 
x,x
dringenden,dringend
Aufgaben,Aufgabe
von,von
1919.,1919.
FP,FP
",",--
N.,N.
 , 
Demokraten,Demokrat
und,und
Regierung,Regierung
Drahtmeldung,Drahtmeldung
unserer,unser
Weimarer,Weimarer
Redaktion,Redaktion
",",--
;,--
„,--
Du,du
Weimaty,Weimaty
",",--
30,30
",",--
Jult,Jult
",",--
 , 
Seit,seit
dem,der
21.,21.
Jun,Jun
?,--
und,und
besonders,besonders
in,in
den,der
leßten,leßt
Tagen,Tag
ist,sein
immer,immer
wieder,wieder
in,in
der,der
.,--
Presse,Presse
und,und
im,in
Parlament,Parlament
",",--
von,von
",",--
dem,der
Wiedereintritt,Wiedereintritt
 , 
"""",--
.,--
Hex,Hex
Demokraten,Demokrat
.,--
in,in
die,der
Regierung,Regierung
:,--
die,der
Rede,Rede
gewesen,sein
",",--
Die,der
Ver-,Ver
 , 
Handlungen,Handlung
über,über
:,--
das,der
Schulkompromiß,Schulkompromiß
vorallem,vorallem
haben,haben
",",--
dazu,dazu
bei,bei
«,--
 , 
',--
getragen,tragen
",",--
diese,dieser
Gerüchte,Gerücht
zu,zu
verstärken,verstärken
.,--
Es,es
darf,dürfen
festgestellt,feststellen
werden,werden
",",--
 , 
daß,daß
.,--
es,es
sich,sich
",",--
in,in
der,der
.,--
Tat,Tat
.,--
nur,nur
um,um
Gerüchte,Gerücht
handelt,handeln
.,--
Ge,Ge
»,--
wiß,wiß
besteht,bestehen
in,in
einzelnen,einzeln
Kreisen,Kreis
der,der
Demokratie,Demokratie
und,und
auch,auch
bei,bei
 , 
einzelnen,einzeln
Mitgliedern,Mitglied
der,der
Negterung,Negterung
.der,.der
Wunsch,Wunsch
",",--
der,der
Regterung-,Regterung-
 , 
eine,ein
breitere,breit
Basis,Basis
zu,zu
geben,geben
",",--
Vor,vor
allem,alle
für,für
dke,dke
Durchbildung,Durchbildung
der,der
Steuervorlagen,Steuervorlag
scheint,scheinen
das,der
der,der
Regierung,Regierung
erwünscht,erwünscht
zu,zu
sein,sein
",",--
und,und
.,--
technisch,technisch
wäre,sein
ja,ja
der,der
Eintritt,Eintritt
der,der
Demokraten,Demokrat
in,in
das,der
Kabinett,Kabinett
darum,darum
sofort,sofort
durchführbar,durchführbar
",",--
.,--
weil,weil
drei,drei
Stellen,Stelle
?,--
das,der
Juastiz,Juastiz
«,--
zministerium,zministerium
und,und
die,der
beiden,beide
Ministerposten,Ministerposte
ohne,ohne
Portefeuille,Portefeuille
",",--
zu,zu
vergeben,vergeben
find,find
...,--
Es,es
muß,müssen
aber,aber
",",--
festgestellt,feststellen
werden,werden
",",--
daß,daß
offiziell,offiziell
zwi,zwi
 , 
Fchen,Fch
Nepierungsmwitgliedern,Nepierungsmwitglieder
und,und
.der,.der
Demokratischen,demokratisch
Partei,Partei
noch,noch
",",--
 , 
Richt,Richt
verhandelt,verhandeln
worden,werden
ist,sein
",",--
.,--
und,und
daß,daß
auch,auch
nicht,nicht
zu,zu
erwarten,erwarten
steht,stehen
",",--
daß,daß
",",--
solche,solcher
Verhandlungen,Verhandlung
unmittelbar,unmittelbar
.,--
bevorstehen,bevorstehen
",",--
.,--
„,--
Immerhin,immerhin
 , 
Hst,hst
die,der
Tatsache,Tatsache
beachtenswert,beachtenswern
",",--
daß,daß
in,in
Regierungskreisen,Regierungskreis
',--
der,der
',--
 , 
Wunsch,Wunsch
",",--
fich,fich
die,der
Mitarbeit,Mitarbeit
der,der
Demokraten,Demokrat
wieder,wieder
-zu,-zu
sichern,sichern
",",--
in,in
Immer,Immer
',--
Färkerem,Färkerem
Maße,Maß
hervortritt,hervortritt
",",--
3.,3.
 , 
.,--
Die,der
Durchführung,Durchführung
derWirtichaltsbedingungen,derWirtichaltsbedingung
 , 
*,*
Von,von
zuständiger,zuständig
Seite,Seite
wird,werden
mitgeteilt,mitteilen
:,--
Die,der
wirtschäft-,wirtschäft
fiche,fich
Kommission,Kommission
für,für
die,der
Ausführung,Ausführung
der,der
Frit,Frit
«,--
densbedingungen,densbedingungen
;,--
die,der
zurzeit,Zurzeit
in,in
Versailles''mit,Versailles''mit
den,der
alli,alli
»,--
Juten,Jut
und,und
assoziierten,assoziierten
Regierungen,Regierung
Über,über
„,--
die,der
Lieferung,Lieferung
von,von
 , 
|,|
Kohlen,Kohl
",",--
Chemikalien,Chemikalie
",",--
über,über
den,der
Wiederaufbau,Wiederaufbau
und,und
anderes,anderer
mehr,mehr
 , 
unkerhandelt,unkerhandeln
",",--
hat,haben
in,in
Weimar,Weimar
der,der
Reichsregierung,Reichsregierung
Bericht,Bericht
er-,er
stattet,stattet
.,--
Es,es
besteht,bestehen
bei,bei
allen,aller
beteiligten,beteiligt
Stellen,Stelle
volle,voll
Klarheit,Klarheit
dar-,dar
Über,Über
",",--
daß,daß
die,der
Ausführungen,Ausführung
des,der
Friedensvertrages,Friedensvertrag
",",--
insbesondere,insbesondere
die,der
Lieferung,Lieferung
von,von
Kohlen,Kohl
",",--
Deutschland,Deutschland
im,in
nächsten,nächster
Winter,Winter
die,der
schwersten,schwer
Opfer,Opfer
wirtschhaftliher,wirtschhaftlih
Art,Art
auferlegen,auferlegen
werden,werden
",",--
daß,daß
jedoch,jedoch
gleichwohl,gleichwohl
von,von
den,der
deutschen,deutsch
Stellen,Stelle
energisch,energisch
durchgegriffen,durchgegriffen
werden,werden
muß,müssen
",",--
uni,uni
die,der
in,in
den,der
Friedens-,Frieden
bedingungen,Bedingung
uns,uns
aufgezwungenen,aufgezwungen
Lieferungen,Lieferung
",",--
soweit,soweit
als,als
dies,dieser
vbjektiv,vbjektiv
irgend,irgend
möglich,möglich
ist,sein
",",--
zu,zu
erfüllen,erfüllen
.,--
Die,der
Kommission,Kommission
ist,sein
am,an
28.,28.
',--
d.,d.
M.,M.
abends,abends
nach,nach
Versailles,Versailles
zurüdgereist,zurüdreisen
",",--
um,um
.,--
die,der
Verhand,Verhand
»,--
fegen,fegen
mit,mit
den,der
alliierten,alliierter
und,und
assoziierten,assoziierten
Regierungen,Regierung
fortzu,fortzu
»,--
eben,eben
.,--
0,0
 , 
Die,der
Endberatung,Endberatung
der,der
Verfassung,Verfassung
 , 
*,*
Drahtmeldung,Drahtmeldung
unserer,unser
Weimarer,Weimarer
Redaktion,Redaktion
.,--
 , 
X,X
Weimar,Weimar
",",--
30.,30.
Zuli,Zuli
.,--
 , 
In,in
der,der
Nationalversammlung,Nationalversammlung
ging,gehen
es,es
am,an
Mittwoch,Mittwoch
nach,nach
den,der
aufgeregten,aufgeregt
und,und
.,--
leidenshaftlichen,leidenshaftlich
Auseinanderseßungen,Auseinanderseßung
der,der
vorher-,vorher
gehenden,gehend
Tage,Tag
leidenschhaftslos,leidenschhaftslos
und,und
nüchtern,nüchtern
zu,zu
.,--
Die,der
Verfassung,Verfassung
wurde,werden
in,in
dritter,dritter
Lesung,Lesung
ein,ein
gutes,gut
Sti,Sti
>,>
gefördert,fördern
",",--
so,so
daß,daß
die,der
be-,be
gründete,gründet
Hoffnung,Hoffnung
besteht,bestehen
",",--
daß,daß
die,der
Vorlage,Vorlage
am,an
Donnerstag,Donnerstag
in,in
dritter,dritter
Lesung,Lesung
verabschiedet,verabschieden
werden,werden
wird,werden
.,--
Die,der
erwarteten,erwartet
langen,lang
Ausgeinanderseßungen,Ausgeinanderseßung
über,über
die,der
strittigen,strittig
Fragen,Frage
blieben,bleiben
aus,aus
.,--
Die,der
Parteien,Partei
begnügten,begnügten
sich,sich
vielmehr,vielmehr
damit,damit
",",--
in,in
kür,Kür
»,--
zen,z
Erklärungen,Erklärung
ihre,ihr
abweichenden,abweichend
Ansichten,Ansicht
von,von
den,der
Beschlüssen,Beschluß
zweiter,zweiter
Lesung,Lesung
festzustellen,feststellen
.,--
Im,in
großen,groß
ganzen,ganz
blieb,bleiben
die,der
Fassung,Fassung
zweiter,zweiter
Lesung,Lesung
unverändert,unverändert
;,--
Insbesondere,insbesondere
scheiterte,scheitern
der,der
neue,neu
Ver-,Ver
such,Such
der,der
Rechten,rechte
",",--
swarz-weiß,swarz-weiß
«,--
rot,rot
als,als
Reichsfarbe,Reichsfarbe
zu,zu
erklären,erklären
",",--
an,an
dem,der
geschlossenen,geschlossen
Widerstand,Widerstand
einer,ein
überwiegenden,überwiegend
Mehrheit,Mehrheit
.,--
Beim,bei
Wahlrecht,Wahlrecht
zu,zu
den,der
.,--
Gemeindeyertretungen,Gemeindeyertretung
wurde,werden
die,der
ein,ein
»,--
jährige,jährig
Ansässigkeit,Ansässigkeit
zur,zu
Vorausseßung,Vorausseßung
gemacht,machen
.,--
Leb,Leb
«,--
haft,Haft
umstritten,umstritten
war,sein
der,der
Beschluß,Beschluß
des,der
Ausschusses,Ausschuß
",",--
der,der
die,der
Lebens,Leben
»,--
dauer,Dauer
eines,ein
gewählten,gewählt
Reichstages,Reichstag
auf,auf
5,5
Jahre,Jahr
festgeseßzt,festgeseßzt
hatte,haben
",",--
während,während
die,der
Regierungsvorlage,Regierungsvorlage
nur,nur
3,3
Jahre,Jahr
vorsah,vorsehen
.,--
Die,der
Demo,Demo
»,--
fraten,fran
",",--
auf,auf
deren,der
lehtem,leht
Parteitage,Parteitag
:,--
diese,dieser
Frage,Frage
eine,ein
große,groß
Rolle,Rolle
gespielt,spielen
hatte,haben
",",--
brachten,bringen
den,der
Vermittlungsantrag,Vermittlungsantrag
auf,auf
4,4
Jahre,Jahr
ein,ein
.,--
Dieser,dieser
Antrag,Antrag
wurde,werden
scchließlichh,scchließlichh
angenommen,annehmen
",",--
:,--
3,3
.,--
Der,der
von,von
einer,ein
scchlecchht,Scchlecchht
besehten,beseht
Fraktionsfigung,Fraktionsfigung
der,der
Gozial,Gozial
«,--
demokraten,demokraen
in,in
leßter,leßt
Stunde,Stunde
eingebrachte,eingebracht
Antrag,Antrag
",",--
den,der
Re*<s-,Re*<s-
präsidenten,präsidenen
nicht,nicht
vom,von
ganzen,ganz
Volke,Volke
",",--
sondern,sondern
nach,nach
französte,franzö
schem,sch
Muster,Muster
",",--
vom,von
Reichstag,Reichstag
und,und
Reichsrat,Reichsrat
wählen,wählen
zu,zu
lassen,lassen
",",--
wurde,werden
als,als
völlig,völlig
aussihtslos,aussihtslos
zurüFXgezogen,zurüFXgezoge
.,--
Der,der
Eid,Eid
des,der
Reichspräsidenten,Reichspräsident
",",--
der,der
nach,nach
.,--
der,der
vom,von
Ausfchuß,Ausfchuß
bestätigten,bestätigt
Fassung,Fassung
der,der
Regierungsvorlage,Regierungsvorlage
eine,ein
etwas,etwas
zu,zu
tro,tro
>,>
ene,en
Form,Form
hatte,haben
",",--
erhielt,erhalten
ein,ein
würdigeres,würdiger
und,und
feierlicheres,feierlicher
Gewand,Gewand
.,--
Er,er
soll,sollen
nun,nun
lauten,lauten
:,--
 , 
„,--
Ih,Ih
s,s
«,--
wöre,wören
",",--
daß,daß
iH,iH
meine,mein
Kraft,Kraft
dem,der
Wohl,Wohl
des,der
deutschen,deutsch
Volkes,Volk
widmen,widmen
",",--
seinen,sein
Nußen,Nuß
mehren,mehren
",",--
Shaden,Shade
von,von
“,--
hm,hm
wenden,wenden
die,der
Verfassung,Verfassung
und,und
die,der
Geseße,Geseße
des,der
Neiches,Neich
wahren,wahren
",",--
meine,mein
Pfliehl,Pfliehl
gewissenhaft,gewissenhaft
erfüllen,erfüllen
und,und
Gerechtigkeit,Gerechtigkeit
gegen,gegen
-,--
jedermann,jedermann
üben,üben
wi,wi
;,--
 , 
*,*
Nach,nach
eingehendem,eingehend
Studium,Studium
|,|
diese,dieser
an,an
den,der
alten,alt
deutschen,deutsch
Amtsoeid,Amtsoeid
erinnernde,erinnernd
Fassung,Fassung
ausg-wählt,ausg-wählt
worden,werden
.,--
Ein,ein
sozialdemo,sozialdemo
«,--
»,--
 , 
kratischer,kratisch
Antrag,Antrag
",",--
die,der
Dawer,Dawer
der,der
Amtozeit,Amtozeit
des,der
Reichsprästidenten-,Reichsprästidente
 , 
statt,statt
auf,auf
7,7
auf,auf
5,5
Jahre,Jahr
fehzuseßen,fehzuseßen
",",--
wurdo,Wurdo
abgelehnt,ablehnen
.,--
 , 
-,--
Beim,bei
Artikel,Artikel
108,108
machte,machen
die,der
Rechte,Recht
-mit,-mit
Unterstühung,Unterstühung
des,der
Kriegsministers,Kriegsminister
Reinhard,Reinhard
erneat,erneat
den,der
Versuch,Versuch
",",--
die,der
Aufhebung,Aufhebung
der,der
Militärgerichtsborkeit,Militärgerichtsborkeit
und,und
der,der
militäri,Militäri
/,--
hen,hen
Ehrengerichte,Ehrengerichte
rürkgän,rürkgän
»,--
gig,gig
zu,zu
machen,machen
",",--
Der,der
Kriegsm,Kriegsm
:,--
nister,nister
betonte,betonen
",",--
daß,daß
diese,dieser
Aufhebung,Aufhebung
nicht,nicht
in,in
die,der
Verfassung,Verfassung
gehö,gehö
e,e
sondern,sondern
zwe,zwe
>,>
mäßig,mäßig
dem,der
kommen-,kommen-
den,der
Reichswehrgeseß,Reichswehrgeseß
Überlassm,Überlassm
bleibe,bleiben
",",--
Demgegenüber,demgegenüber
betonte,betonen
aber,aber
der,der
Zentrumsabgeordnete,Zentrumsabgeordnete
G,G
*,*
8ber,8ber
",",--
daß,daß
die,der
Nationalver-,Nationalver
sammlung,Sammlung
alle,aller
Veranlassung,Veranlassung
habe,haben
",",--
klar,klar
und,und
unzweideutig,unzweideutig
ihrer,ihr
Gegnerschaft,Gegnerschaft
gegen,gegen
die,der
-,--
militäcischen,militäcisch
Ghrengerichte,Ghrengericht
gerade,gerade
auf,auf
Grund,Grund
der,der
Grfahrungen,Grfahrung
der,der
legten,legt
Jahre,Jahr
Ausdra,Ausdra
>,>
zu,zu
verleihen,verleihen
",",--
Es,es
bleibt,bleiben
infolgedessen,infolgedessen
bei,bei
',--
der,der
Streichung,Streichung
.,--
',--
 , 
Dann,dann
kamen,kommen
die,der
Grundrechte,Grundrecht
an,an
die,der
Reihe,Reihe
.,--
Ihre,ihr
Be-,Be
 , 
vatung,Vatung
leitete,leiten
der,der
demokratische,demokratisch
Abgeordnete,abgeordneter
Ko,Ko
H,H
-,--
Kassel,Kassel
mit,mit
',--
einer,ein
kurzen,kurz
Erklärung,Erklärung
ein,ein
",",--
in,in
der,der
er,er
die,der
schweren,schwer
Bedenken,Bedenken
seiner,sein
Partei,Partei
',--
gegen,gegen
diese,dieser
Erledigung,Erledigung
wichtigster,wichtigster
und,und
schhwierigster,schhwierig
Fragen,Frage
noc,noc
<,<
einmal,einmal
unterstrich,unterstreichen
.,--
Die,der
Ausdehnung,Ausdehnung
der,der
Grund-,Grund
rechte,Recht
auf,auf
immer,immer
weitere,weit
Gebiete,Gebiet
werde,werden
die,der
Rechtsfindung,Rechtsfindung
nicht,nicht
„,--
erleichtern,erleichtern
",",--
sondern,sondern
die,der
Rechtsbegrisfe,Rechtsbegrisfe
weiter,weiter
verwirren,verwirren
",",--
-,--
»,--
Zm,Zm
wesentlichen,wesentlichen
blieb,bleiben
es,es
auch,auch
bei,bei
den,der
Grundrechten,Grundrecht
bet,Bet
den,der
bisherigen,bisherig
Beschlüssen,Beschluß
.,--
Lebhaft,Lebhaft
gestritten,streiten
wurde,werden
nur,nur
um,um
den,der
Artikel,Artikel
119,119
",",--
bei,bei
dem,der
die,der
Sozialdemokraten,Sozialdemokrat
wiederum,wiederum
ver-,ver
füchten,füchten
",",--
die,der
völlige,völlig
Gleichstellung,Gleichstellung
',--
der,der
unehelichen,unehelich
Kinder,Kind
durchzu-,durchzu-
feßen,feßen
.,--
Obwohl,obwohl
ihnen,ihnen
von,von
allen,aller
anderen,anderer
Parteien,Partei
die,der
juristische,juristisch
und,und
tatsächliche,tatsächlich
-,--
Unmöglichkeit,Unmöglichkeit
dieser,dieser
Gleichstellung,Gleichstellung
nachgewiesen,nachweisen
umd,umd
zugesagt,zusagen
wurde,werden
",",--
daß,daß
eine,ein
Besserstellung,Besserstellung
der,der
unehelichen,unehelich
Kin-,Kin-
der,der
im,in
Wege,Weg
“,--
besonderer,besonderer
Geseßgebung,Geseßgebung
erfolgen,erfolgen
-,--
soll,sollen
",",--
hielten,halten
die,der
Gozialdemokräten,gozialdemokräter
unbeirrt,unbeirrt
an,an
ihrem,ihr
Antrag,Antrag
fest,fest
",",--
der,der
mit,mit
