Token,Lemma
Kreisen,Kreis
verlautet,verlauten
",",--
die,der
Des,Der
mission,Mission
der,der
Regierung,Regierung
sei,sein
auf,auf
einen,ein
Beschluß,Beschluß
des,der
Po-,Po
 , 
Produzenten,Produzent
",",--
Gewerbetreibenden,Gewerbetreibende
und,und
Krämer,Krämer
in,in
allen,aller
beteilig-,beteilig
ten,ten
Ländern,Land
zu,zu
befriedigen,befriedigen
",",--
sondern,sondern
nur,nur
darum,darum
",",--
den,der
Wirt-,Wirt
shaftsbetrieb,shaftsbetreiben
",",--
den,der
Umsaß,Umsaß
",",--
den,der
Aktions-,Aktion
radius,Radius
im,in
ganzen,ganz
zu,zu
erhöhen,erhöhen
und,und
es,es
dann,dann
den,der
einzelnen,einzelner
zu,zu
überlassen,überlassen
",",--
ob,ob
und,und
wie,wie
sie,sie
von,von
der,der
verbesserten,verbessert
Gelegenheit,Gelegenheit
Gebrauch,Gebrauch
machen,machen
wollen,wollen
oder,oder
können,können
.,--
“,--
Die,der
Zeit,Zeit
nach,nach
dam,Dam
Kriege,Krieg
wird,werden
ihre,ihr
herben,herb
Wirtschaftsnöte,Wirtschaftsnöte
haben,haben
",",--
von,von
denen,der
alle,aller
Kriegführenden,Kriegführende
betroffen,betreffen
sind,sein
",",--
die,der
aber,aber
in,in
einigen,einiger
Richtungen,Richtung
auf,auf
den,der
bisher,bisher
abgeschlossenen,abgeschlossen
",",--
boykot-,boykot-
tierten,tiert
Mittelmächten,Mittelmächt
am,an
drüendsten,drüendster
lasten,Last
.,--
Unseve,Unseve
vom,von
Import,Import
abhängige,abhängig
Wirtschaft,Wirtschaft
wird,werden
so,so
ausgeleert,ausgeleert
und,und
aufge-,aufge-
braucht,brauchen
sein,sein
",",--
wie,wie
es,es
noh,Noh
nie,nie
ein,ein
modernes,modern
Wirtschaftskeben,Wirtschaftskeben
ge-,ge
wesen,wesen
Yt,Yt
.,--
Unsere,unser
Gewerbetveibenden,Gewerbetveibenden
werden,werden
zwar,zwar
Geld,Geld
in,in
 , 
Fritt,Fritt
in,in
die,der
Spezialdebatte,Spezialdebatte
wie,wie
gegen,gegen
ein,ein
zweimonati-,zweimonati-
ies,ies
Budgetprovisorium,Budgetprovisorium
aussprach,aussprechen
",",--
wodurch,wodurch
die,der
Maj,Maj
ät,ät
für,für
das,der
Budget,Budget
in,in
Frage,Frage
gefellt,fellen
worden,werden
fei,fei
.,--
 , 
-,--
Die,der
ungarische,ungarisch
Regierungspartei,Regierungspartei
",",--
*,*
 , 
Zr,Zr
ogrammeede,ogrammeed
Ühres,Ühres
Fährers,Fährer
„,--
Andbdrafsy,Andbdrafsy
..,..
SE,SE
WEEPN,WEEPN
WAIELN,WAIELN
.,--
NAN,NAN
»,--
Budapest,Budapest
;,--
7,7
",",--
Februar,Februar
.,--
 , 
bete,bet
einelttige,einelttig
Regierungpartet,Regierungpartet
Bielt,Bielt
eine,ein
Elgg,Elgg
8,8
",",--
In,in
Bel,Bel
 , 
Konstitui,Konstitui
ausgesprochen,aussprechen
wurde,werden
",",--
Der,der
Ministerpräst-,Ministerpräst
Den,Den
De,De
FUFSPAR,FUFSPAR
HEN,HEN
an,an
deren,der
Shluß,Shluß
er,er
beantragte,beantragen
",",--
zu,zu
 , 
;,--
 , 
z,z
 , 
Kupfer,Kupfer
im,in
Keller,Keller
",",--
Das,der
mitteleuropäische,mitteleuropäisch
Geld,Geld
aber,aber
hat,haben
sich,sich
zu-,zu-
nehmend,nehmend
in,in
seiner,sein
Kaufkraft,Kaufkraft
vermindert,vermindern
und,und
wivd,wivd
dazu,dazu
von,von
der,der
Gteuerverwaltung,Gteuerverwaltung
in,in
Anspruch,Anspruch
genommen,nehmen
",",--
Mit,mit
diesem,dieser
in,in
seinem,sein
internationalen,international
Werte,Wert
gesunkenen,gesunken
Gelde,Geld
müssen,müssen
dann,dann
„,--
die,der
teuersten,teuerst
Ankäufe,Ankauf
gemacht,machen
werden,werden
und,und
zwar,zwar
bei,bei
weitgehen=,weitgehen=
der,der
Beschränkung,Beschränkung
der,der
Kauferlaubnis,Kauferlaubnis
und,und
des,der
Schiffslade-,Schiffslade
raumes,raum
",",--
In,in
dieser,dieser
Lage,Lage
muß,müssen
jede,jeder
unnötige,unnötig
gegen-,gegen-
seitige,seitig
Konkurrenz,Konkurrenz
zwischen,zwischen
Bundesgenos-,Bundesgenos-
sendringend,sendringend
vermiedenwerden,vermiedenwerd
",",--
Es,es
wird,werden
zwar,zwar
',--
vielleicht,vielleicht
das,der
feindliche,feindlich
Ausland,Ausland
sowohl,sowohl
den,der
Deutschen,deutsche
wie,wie
den,der
.,--
-Desterpeichern,-Desterpeicher
und,und
Ungarn,Ungar
versprechen,versprechen
",",--
man,man
werde,werden
ihnen,ihnen
eher,eher
 , 
freundlicher,freundlich
entgegenkommen,entgegenkommen
",",--
wenn,wenn
sie,sie
unverbiindet,unverbiinden
ihren,ihr
',--
neuen,neu
Handel,Handel
beginnen,beginnen
wollen,wollen
;,--
dann,dann
werde,werden
man,man
Kredite,Kredit
geben,geben
",",--
Beschränkungen,Beschränkung
aufheben,aufheben
und-ähnliches,und-ähnliches
",",--
Aber,aber
sp,sp
.,--
viel,viel
 , 
Erfahrung,Erfahrung
haben,haben
wir,wir
mun,mun
doch,doch
schon,schon
im,in
Kriege,Krieg
gesammelt,sammeln
;,--
daß,daß
:,--
es,es
nichts,nichts
übleres,üblerer
gegeben,geben
hat,haben
",",--
als,als
wenn,wenn
sic,sic
die,der
Bundös-,Bundös-
genossen,genießen
und,und
zwar,zwar
auch,auch
ihre,ihr
amtlichen,amtlich
Verkreter,Verkreter
auf,auf
neutralen,neutral
.,--
],]
Märkten,Markt
gegenseitig,gegenseitig
die,der
Preise,Preis
in,in
die,der
Höhe,Höhe
getrieben,treiben
haben,haben
.,--
Um,um
es,es
kurz,kurz
zu,zu
sagen,sagen
",",--
so,so
werden,werden
wir,wir
bei,bei
der,der
Uebergan,Uebergan
g5-,g5-
wirtschaft,wirtschaft
entweder,entweder
gemeinsame,gemeinsam
Abmachungen,Abmachung
„,--
innehalten,innehalt
oder,oder
wir,wir
werden,werden
uns,sich
um,um
jedes,jeder
Stü,Stü
>,>
Leder,Leder
.,--
oder,oder
Spe,Spe
>,>
zanken,zanken
.,--
Wir,wir
wevden,wevden
.,--
nach,nach
geimeinsamem,geimeinsam
Plane,Plan
den,der
Frachtraum,Frachtraum
ver-,ver
teilen,teilen
öder,öd
ihn,ihn
uns,uns
gegenseitig,gegenseitig
wegzustehlen,wegzustehlen
suchen,suchen
.,--
Darin,darin
aber,aber
liegt,liegen
ein,ein
weit,weit
größever,größev
Zwang,Zwang
zur,zu
gemeinsamen,gemeinsam
Wirt-,Wirt
schaft,Schaft
als,als
dem,der
Fernerstehenden,Fernerstehenden
erscheint,erscheinen
",",--
denn,denn
das,der
",",--
was,wer
wir,wir
Uebergangswirtschaft,Uebergangswirtschaft
nennen,nennen
",",--
ist,sein
aller,aller
Voraussezung,Voraussezung
nach,nach
kein,kein
bloßes,bloß
Provisorium,Provisorium
bis,bis
wieder,wieder
der,der
alte,alt
Zustand,Zustand
eintritt,eintreten
",",--
son-,son
 , 
Albert,Albert
Apponyt,Apponyt
“,--
zu,zu
wählen,wählen
.,--
Graf,Graf
Apponyi,Apponyi
lehnte,lehnen
die,der
Wahl,Wahl
it,--
Rücksicht,Rücksicht
darauf,darauf
ab,ab
",",--
daß,daß
er,er
gegenwärtig,gegenwärtig
Mitglied,Mitglied
des,der
Ka-,Ka
inetts,inett
fet,fet
.,--
Graf,Graf
Andrassy,Andrassy
dankte,danken
in,in
einer,ein
Rede,Rede
",",--
in,in
der,der
er,er
 , 
e,e
:,--
„,--
Unser,unser
Zdeal,Zdeal
ist,sein
",",--
dis,dis
demokratische,demokratisch
und,und
die,der
natio,natio
»,--
ale,al
EE,EE
Gott,Gott
nr,nr
tn,tn
Einklang,Einklang
zu,zu
bringen,bringen
und,und
 , 
mung,Mung
und,und
Fre,Fre
!,--
zu,zu
gewährleisten,gewährleisten
.,--
“,--
 , 
:,--
Im,in
Übgeordnetendauss,Übgeordnetendauss
erklärts,erklärts
Graf,Graf
Andrassy,Andrassy
im,in
jer,jer
Debatis,Debati
Über,über
das,der
Programm,Programm
der,der
Regierung,Regierung
",",--
daß,daß
die,der
',--
unter,unter
er,er
Führung,Führung
stehende,stehend
Verfassungspardei,Verfassungspardei
sich,sich
vor,vor
einigen,einiger
Togen,Tog
löst,lösen
habe,haben
und,und
die,der
große,groß
Mehrheit,Mehrheit
dieser,dieser
Partei,Partei
in,in
die,der
neue,neu
erungspartet,erungsparten
eintrete,eintren
.,--
Graf,Graf
Andarssy,Andarssy
wies,weisen
odann,odann
auf,auf
die,der
igkeit,Igkeit
Fin,Fin
",",--
eine,ein
starke,stark
einheitliche,einheitlich
Regterungspartei,Regterungspartei
zu,zu
 , 
",",--
Und,und
sagts,sagts
:,--
.,--
ie,ie
',--
es,es
1,1
micht,michen
um,um
?,--
leintiche,leintich
Partetinteressen,Partetinteresse
",",--
fon,fon
«,--
die,der
Interessen,Interesse
der,der
Natio,Natio
stehen,stehen
auf,auf
dem,der
Spiel,Spiel
.,--
Viele,viele
wollen,wollen
 , 
bie,bie
Nation,Nation
",",--
Und,und
gerade,gerade
jens,jens
Elemente,Element
würden,werden
es,es
am,an
meisten,meister
 , 
n,n
",",--
die,der
man,man
jeßt,jeßen
aufreizen,aufreizen
will,wollen
.,--
Der,der
Friede,Friede
um,um
jeden,jeder
Preis,Preis
wirde,wirden
die,der
Vernichtung,Vernichtung
des,der
Selbstbewußtseins,Selbstbewußtsein
der,der
Nation,Nation
und,und
die,der
hmung,Hmung
unseres,unser
wirtschaftlichen,wirtschaftlich
Lebens,Leben
zur,zu
Folge,Folge
haben,haben
und,und
pürde,Pürde
die,der
Kraft,Kraft
der,der
Nation,Nation
für,für
lange,lang
Zeit,Zeit
lähmen,lähmen
.,--
Alle,aller
Schichten,Schicht
per,per
Gesellschaft,Gesellschaft
",",--
namentlich,namentlich
aber,aber
die,der
Arbeiter,Arbeiter
",",--
witrden,witrden
schwer,schwer
büßen,büßen
.,--
Ps,Ps
ift,ifen
zweifellos,zweifellos
",",--
daß,daß
wir,wir
unter,unter
diesem,dieser
schre,schre
>,>
lichen,lich
Krieg,Krieg
viel,viel
zu,zu
eiden,eiden
haben,haben
",",--
Von,von
Tag,Tag
zu,zu
Tag,Tag
mehren,mehren
fich,fich
die,der
Entbehrungen,Entbehrung
.,--
Die,der
Naghungerungspolitit,Naghungerungspolitit
unfever,unfev
Feinde,Feind
hat,haben
in,in
.,--
-,--
gewisser,gewiß
Hinsicht,Hinsicht
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
.,--
.,--
0,0
Amdliche,amdlich
Meldung,Meldung
 , 
EEE,EEE
ESD,ESD
„,--
1s7,1s7
i,i
Berlin,Berlin
",",--
7.,7.
Februar,Februar
",",--
abends,abends
",",--
*,*
Von,von
den,der
Kriegsschanplägen,Kriegsschanpläg
nichts,nichts
Neues,neue
",",--
>,>
 , 
Lebensmittel-Requilitionen,Lebensmittel-Requilition
in,in
England,England
.,--
 , 
„,--
Algemeen,Algemeen
Handelsbad,Handelsbad
*,*
',--
meldet,melden
ans,an
London,London
vom,von
6,6
",",--
Lord,Lord
Nhondda,Nhondda
hat,haben
die,der
örtlichen,örtlich
Lebensmittelkommissionen,Lebensmittelkommission
ermächtigt,ermächtigen
",",--
sf,sf
Game,Game
u,u
wieworrüte,Wieworrüte
ber,ber
Aleinkändler,Aleinkändler
mit,mit
Auonhme,Auonhme
der,der
Ge-,Ge
ne,ne
getan,tun
zu,zu
!,--
;,--
Distrikten,Distrikt
zu,zu
requirieren,requirieren
",",--
Dies,dieser
ist,sein
die,der
strengste,strengste
prfolge,Prfolge
führen,führen
kann,können
.,--
Seßt,Seßt
verfäcen,verfäcen
sie,sie
gewissenlose,gewissenlos
Agi-,Agi
|,|
Maßregel,Maßregel
",",--
die,der
der,der
Lebensmittelkontrollenr,Lebensmittelkontrollenr
bieher,bieh
angewandt,anwenden
jetionen,jetionen
und,und
.,--
Aufreizungen,Aufreizunge
in,in
Detiblund,Detiblund
miete,mien
Oesterreich,Oesterreich
5,5
/,--
SING,SING
i,i
.,.
3,3
3,3
buk,buk
in,in
Ungarn,Ungarn
vevolutionäre,vevolutionär
Bewegungen,Bewegung
zu,zu
entfachen,entfachen
.,--
Es,es
ift,ifen
Pflicht,Pflicht
|,|
41,41
-,-
13,13
ii,ii
175,175
7,7
Ie,Ie
Genf,Genf
",",--
7.,7.
Februar,Februar
",",--
der,der
Regierung,Regierung
und,und
aller,aller
patriotischen,patriotisch
.,--
Elements,Element
",",--
gegenüber,gegenüber
dieser,dieser
„,--
Echo,Echo
de,de
Paris,Paris
“,--
melde,melden
?,--
aus,aus
London,London
",",--
daß,daß
die,der
Gesamteinfuhr,Gesamteinfuhr
in,in
Prfahr,Prfahr
bis,bis
zum,zu
Aeußersten,aeußersten
zu,zu
den,der
britischen,britisch
Häfen,Hafen
am,an
2,2
",",--
Februar,Februar
der,der
Kontrolle,Kontrolle
des,der
englischen,englisch
 , 
Lebensmittelamtes,Lebensmittelamt
unterstellt,unterstellen
worden,werden
ist,sein
",",--
und,und
daß,daß
das,der
Amt,Amt
weit,weit
»,--
gehende,gehend
",",--
Vollmachten,Vollmacht
zur,zu
Voschlagnahme,Voschlagnahme
und,und
Rationierung,Rationierung
",",--
er-,er
 , 
',--
Ind,Ind
",",--
und,und
erleichtern,erleichtern
viplielcht,viplielchen
die,der
Arbeit,Arbeit
+,+
jenigen,jenigen
",",--
dis,dis
in,in
ge-,ge
wickelte,wickelt
Aufgabe,Aufgabe
der,der
Neuaufrihtung,Neuaufrihtung
der,der
Wirtschaft,Wirtschaft
heran=,heran=
pissenlosester,pissenlosest
Weise,Weise
für,für
den,der
Frieden,Frieden
um,um
jeden,jeder
Preis,Preis
ogitieren,ogitieren
.,--
 , 
sere,s
Feinde,Feind
sehen,sehen
ein,ein
",",--
daß,daß
ste,ste
