Token,Lemma
Friedensbedingungen,Friedensbedingung
.,--
Danach,danach
handelt,handeln
es,es
fich,fich
in,in
großen,groß
Zügen,Zug
um,um
folgenden,folgend
Znhalt,Znhalt
des,der
vorläufigen,vorläufig
Friedens,Frieden
»,--
vertrages,Vertrag
:,--
"""",--
 , 
L,L
Gebietsbestimmungen,Gebietsbestimmung
?,--
Deutschland,Deutschland
.,--
verliert,verlieren
Elsaße,Elsaße
Bothringen,Bothring
",",--
Polen,Polen
in,in
den,der
ungefähren,ungefähr
Grenzen,Grenze
von,von
1772,1772
",",--
ver,v
»,--
 , 
.größert,.größert
dur,dur
<,<
polnische,polnisch
Distrikte,Distrikt
“,--
in,in
Oberschlefien,Oberschlefien
",",--
und,und
Nord-,Nord
",",--
:,--
Schleswig,Schleswig
nach,nach
den,der
.,--
Grenzen,Grenze
",",--
-wie,-wie
sie,sie
durch,durch
die,der
Volksabstimmung,Volksabstimmung
Festzustellen,Festzustelle
fein,fein
werden,werden
.,--
Weiter,weiter
scheint,scheinen
es,es
",",--
daß,daß
man,man
Belgien,Belgien
die,der
 , 
angeblich,angeblich
.,--
belgischen,belgisch
Bezirke,Bezirk
von,von
Moresnet,Moresnet
",",--
Gupen,Gupe
und,und
Malmedy,Malmedy
 , 
mit,mit
oder,oder
ohne,ohne
Volksabstimmung,Volksabstimmung
zusprechen,zusprechen
will,wollen
.,--
Danzig,Danzig
und,und
das,der
.,--
Gaargebiet,Gaargebiet
werden,werden
unter,unter
internationale,international
Kontrolle,Kontrolle
gestellt,stellen
",",--
.,--
wenigstens,wenigstens
für,für
das,der
Saargebiet,Saargebiet
wird,werden
die,der
Volksabstimmung,Volksabstimmung
nach,nach
.,--
45.,45.
Jahren,Jahr
vorgesehen,vorsehen
.,--
Jetta,Jetta
buen,buen
),--
 , 
und,und
 , 
2.,2.
In,in
militärischer,militärisch
Hinsicht,Hinsicht
:,--
Die,der
Unterhaltung,Unterhaltung
eines,ein
 , 
-,--
",",--
Bolksheeres,Bolksheeres
.,--
wird,werden
Deutschland,Deutschland
untersagt,untersagen
.,--
Die,der
Stärke,Stärke
seiner,sein
Trup-,Trup
“,--
pen,Pe
und,und
ihre,ihr
Bewaffnung,Bewaffnung
werden,werden
.,--
einer,ein
Ueberwachung,Ueberwachung
untere,unt
 , 
„,--
worfen,worfen
",",--
und,und
:,--
ihre,ihr
Zahl,Zahl
scheint,scheinen
auf,auf
100,100
000,000
Mann,Mann
festgeseßt,festgeseßen
zu,zu
 , 
"""",--
Jein,Jein
.,--
Ueber,ueber
Flotde,Flotde
und,und
Flugzeuge,Flugzeug
ist,sein
nichts,nichts
Genaueres,Genaueres
bekannt,bekannt
.,--
 , 
Deutschland,Deutschland
„,--
wird,werden
keine,kein
Militärmacht,Militärmacht
auf,auf
dem,der
linken,linker
Rheinufer,Rheinufer
 , 
1,1
unterhalten,unterhalten
dürfen,dürfen
",",--
und,und
ebensowenig,ebensowenig
auf,auf
:,--
“,--
einem,ein
+,+
50,50
Kilometer,Kilometer
 , 
breiten,breit
Streifen,Streifen
auf,auf
dem,der
rechten,rechter
Rheinufer,Rheinufer
.,--
Möglicherweise,möglicherweise
sind,sein
ähnliche,ähnlich
Bestimmungen,Bestimmung
auch,auch
an,an
der,der
Oftgrenze,Oftgrenze
zum,zu
Schuße,Schuße
Polens,Polen
veschlössen,veschlössen
..,..
:,--
Helgoland,Helgoland
wird,werden
der,der
Vernichtung,Vernichtung
ausgeliefert,ausliefern
",",--
da,da
die,der
 , 
„,--
Wnstlichen,Wnstlichen
.,--
Schußwälle,Schußwälle
gegen,gegen
.,--
Boschüdigungen,Boschüdigunge
.,--
dur<“das,dur<“der
',--
Meer-9s6-,Meer-9s6-
 , 
ICchleist,ICchleist
werden,werden
müssen,müssen
.,--
 , 
1445,1445
Tü,Tü
:,--
„,--
wirtschaftlicher,wirtschaftlich
Hinsicht,Hinsicht
:,--
*,*
Deutschland,Deutschland
zahlt,zahlen
 , 
c,c
195.,195.
Milltarden,Milltarde
.,--
innerhalb,innerhalb
von,von
59.,59.
Jahren,Jahr
nebst,nebst
Zinsen,Zins
.,--
Von,von
der,der
 , 
*,*
Anfangszahlung,Anfangszahlung
:,--
von,von
.,--
25.,25.
Milliarden,Milliarde
„,--
erhält,erhalten
.,--
Belgien,Belgien
.15,.15
„,--
Milliarden,Milliarde
»,--
-und,-und
Frankreich,Frankreich
5,5
%,%
.,--
Milliarden,Milliarde
.,--
:,--
','
-,--
Frankreich,Frankreich
«,--
erhält,erhalten
.,--
außerdem,außerdem
als,als
:,--
Entschädigung,Entschädigung
für,für
Feine,Fein
zerstörten,zerstört
Kohlengruben,Kohlengrube
das,der
unbeschränkte,unbeschränkt
-Gigentumsrecht,-Gigentumsrecht
:,--
auf,auf
',--
die,der
Saargruben,Saargrube
",",--
“,--
so,so
daß,daß
Deutschland,Deutschland
",",--
wenn,wenn
 , 
nach,nach
15:Jahren,15:Jahren
“,--
sich,sich
das,der
.,--
Saargebiet,Saargebiet
für,für
Deutschland,Deutschland
erklären,erklären
sollte,sollen
",",--
 , 
"""",--
Diese,dieser
Gruben,Grube
zurücßtaufen,zurücßtaufen
muß,müssen
...,--
;,--
4,4
Deutschland,Deutschland
verliert,verlieren
seine,sein
Kolonien,Kolonie
",",--
die,der
an,an
hen,hen
Völker,Volk
«,--
 , 
Hund,Hund
Übergeben,Übergeben
werden,werden
",",--
und,und
seine,sein
Ueberseekabel,Ueberseekabel
",",--
deren,der
Ausnüßung,Ausnüßung
Ach,ach
die,der
Alliierten,alliierter
vorbehalten,vorbehalten
.,--
k,k
.,.
*,*
 , 
Die,der
Entscheidung,Entscheidung
",",--
ob,ob
Deutschland,Deutschland
diesen,dieser
Vertrag,Vertrag
„,--
annehmen,annehmen
wird,werden
und,und
kann,können
;,--
hängt,hängen
wssentlich,wssentlich
von,von
dem,der
Maß,Maß
an,an
wirtschaft,Wirtschaft
»,--
JiGen,JiGen
Zugeständnissen,Zugeständnis
ab,ab
",",--
die,der
der,der
Vertrag,Vertrag
",",--
wie,wie
das,der
 , 
„,--
Zournal,Zournal
:,--
de,de
.,--
Genäve,Genäve
*,*
behauptet,behaupten
",",--
zweifellos,zweifellos
den,der
Deutschen,deutsche
mat,mat
;,--
|,|
",",--
 , 
Henn,Henn
anders,anders
=,=
-so,-so
meint,meinen
dies,dieser
so,so
wenig,wenig
deutschfreundliche,deutschfreundlich
Blatt,Blatt
=,=
 , 
„,--
vermöchte,vermöchte
',--
man,man
in,in
der,der
Tat,Tat
nicht,nicht
einzusehen,einzusehen
",",--
was,was
die,der
Deutschen,deutsche
ver,ver
»,--
"""",--
grlassen,grlassen
sollte,sollen
",",--
solche,solcher
Lasten,Last
auf,auf
sich,sich
zu,zu
nehmen,nehmen
.,--
WIENS,WIENS
SRT,SRT
 , 
“,--
Ein,ein
endgültiger,endgültig
Friedensvertrag,Friedensvertrag
",",--
der,der
so,so
ausschen,ausschen
sollte,sollen
",",--
 , 
wie,wie
das,der
Genfer,Genfer
Blatt,Blatt
ihn,ihn
darstellt,darstellen
",",--
wäre,sein
für,für
Deutschland,Deutschland
selbstverständlih,selbstverständlih
unannehmbar,unannehmbar
.,--
Es,es
könnte,können
sich,sich
aber,aber
bei,bei
diefer,dief
Darstellung,Darstellung
vorerst,vorerst
nur,nur
um,um
die,der
Vorschläge,Vorschlag
han,han
dein,dein
",",--
die,der
innerhalb,innerhalb
der,der
Entente-Vertreter,Entente-Vertreter
erörtert,erörtern
und,und
für,für
die,der
bevorstehenden,bevorstehend
Versailler,Versailler
Verhandlungen,Verhandlung
als,als
Grund,Grund
Tage,Tag
geeignet,geeignet
gekennzeichnet,kennzeichnen
worden,werden
sind,sein
...,--
Das,der
im,in
„,--
Journal,Journal
He,He
Genäve,Genäve
“,--
uns,uns
in,in
Aussicht,Aussicht
gestellte,gestellen
",",--
weder,weder
nach,nach
Inhalt,Inhalt
noch,noch
Menge,Menge
näher,nah
bezeichnete,bezeichnen
„,--
Maß,Maß
an,an
wirtschaftlichen,wirtschaftlich
Zugeständ-,Zugeständ
Rissen,Risse
“,--
kann,können
als,als
Entschädigung,Entschädigung
oder,oder
teilweise,teilweise
Schadloshal,Schadloshal
«,--
Fung,Fung
.,--
für,für
unsere,unser
Gebietsopfer,Gebietsopfer
überhaupt,überhaupt
nicht,nicht
in,in
Betracht,Betracht
kommen,kommen
;,--
donn,Donn
diese,dieser
beiden,beide
Faktoren,Faktor
",",--
der,der
wirtschaftliche,wirtschaftlich
.,--
und,und
der,der
nationale,national
",",--
sind,sein
durchaus,durchaus
inkommensurabel,inkommensurabel
.,--
Im,in
Zusam-,Zusam
',--
menhang,Menhang
damit,damit
steht,stehen
",",--
daß,daß
diejenigen,derjenige
unserer,unser
Gegner,Gegner
",",--
die,der
die,der
wirtschaftlichen,wirtschaftlich
Zugestäydnisse,Zugestäydnisse
machen,machen
können,können
",",--
keineswegs,keineswegs
.,--
identisch,identisch
sind.-mit,sind.-mit
denjenigen,derjenige
",",--
um,um
.,--
deren,der
Ge,Ge
»,--
bietsonsprüce,bietsonsprüce
es,es
sich,sich
hier,hier
handelt,handeln
.,--
Aber,aber
selbst,selbst
weite,weit
gehende,gehend
Zugeständnisse,Zugeständnis
der,der
angedeuteten,angedeutet
Art,Art
scchweben,scchweben
hin-,hin-
sichtlich,sichtlich
ihrer,ihr
Bewertung,Bewertung
in,in
der,der
Luft,Luft
",",--
wenn,wenn
man,man
(,--
wie,wie
in,in
der,der
vorliegenden,vorliegend
Darstellung,Darstellung
),--
völlig,völlig
im,in
unklaren,unklar
darüber,darüber
gelassen,gelassen
wird,werden
",",--
welche,welcher
:,--
Gestaltung,Gestaltung
gewisse,gewiß
deutsche,deutsch
Lebensfragen,Lebensfrag
im,in
Friedensövertrage,Friedensövertrag
erhalten,erhalten
werden,werden
.,--
.,--
So,so
ist,sein
in,in
der,der
Dav,Dav
«,--
stehvng,stehvng
des,der
Genfer,Genfer
Journals,Journals
kein,kein
Wort,Wort
von,von
der,der
Rolle,Rolle
gsagt,gsagt
",",--
die,der
Dev“?Hland,Dev“?Hland
im,in
Völkerbund,Völkerbund
zugedacht,zugedenken
ist,sein
",",--
kein,kein
Wort,Wort
von,von
der,der
Lösung,Lösung
",",--
die,der
die,der
Frage,Frage
der,der
Freiheit,Freiheit
der,der
Meeres,Meer
finden,finden
soll,sollen
",",--
kein,kein
Wort,Wort
von,von
.,--
der,der
Zukunft,Zukunft
der,der
deutschen,deutsch
Flotte,Flotte
.,--
Der,der
Völkecbund,Völkecbund
erscheint,erscheinen
hier,hier
nur-als,nur-als
eine,ein
Kulisse,Kulisse
",",--
die'man,die'man
vor,vor
den,der
englischen,englisch
Kolonialraub,Kolonialraub
scchhiebt,scchhieben
.,--
Aus,aus
»,--
schließlih,Schließlih
kontinentale,kontinental
Forderungen,Forderung
sind,sein
in,in
.,--
den,der
Mit,mit
«,--
teilungen,teilung
des,der
Blattes,Blatt
zu,zu
finden,finden
.,--
»,--
Vom,von
deutschen,deutsch
H,H
e,e
er,er
der,der
Zukunft,Zukunft
wird,werden
gesagt,sagen
",",--
daß,daß
seine,sein
Stärke,Stärke
vermutlich,vermutlich
auf,auf
100,100
000,000
 , 
Mann,Mann
beschränkt,beschränken
werden,werden
",",--
und,und
daß,daß
es,es
kein,kein
Volksheer,Volksheer
 , 
sein,sein
soll,sollen
..,..
Die,der
künftige,künftig
Gtär,Gtär
ke,ke
des,der
deutshen,deutsh
Heeres,Heer
wird,werden
Gegenstand,Gegenstand
der,der
Versailler,Versailler
Verhandlungen,Verhandlung
sein,sein
;,--
ganz,ganz
undebat»-,undebat»-
fierhax,Fierhax
ist,sein
indessen,indessen
dis,dis
Zumutung,Zumutung
",",--
uns,uns
vorzuschreiben,vorschreiben
",",--
auf,auf
 , 
welche,welcher
Art,Art
wir,wir
unser,unser
zukünftiges,zukünftig
Heer,Heer
bilder,bild
dürfen,dürfen
.,--
|,|
 , 
Das,der
muß,müssen
natürlich,natürlich
ganz,ganz
unserem,unser
eigenen,eigen
Ermessen,Ermesse
überlassen,überlassen
bleiben,bleiben
.,--
Eine,ein
Verständigung,Verständigung
über,über
unser,unser
Heer,Heer
mit,mit
unserem,unser
nächsten,nächster
Nachbar,Nachbar
direkt,direkt
herbeizuführen,herbeiführen
",",--
erscheint,erscheinen
als,als
die,der
nächst,nächst
»,--
liegende-,liegende
und,und
logischste,logisch
Maßregel,Maßregel
.,--
 , 
Dasselbe,Dasselbe
gilt,gelten
von,von
der,der
Frage,Frage
der,der
deutschen,deutsch
Entschädigung,Entschädigung
",",--
Wir,wir
werden,werden
zu-,zu-
nächst,nächst
die,der
durch,durch
den,der
Krieg,Krieg
tatsächlich,tatsächlich
geschädigten,geschädigt
Staaten,Staat
zu,zu
überzeugen,überzeugen
haben,haben
",",--
daß,daß
wir,wir
b,b
ar,ar
nicht,nicht
eine,ein
einzige,einzig
Milliarde,Milliarde
zu,zu
zahlen,zahlen
vermögen,vermögen
",",--
daß,daß
wir,wir
vielmehr,vielmehr
im,in
beiderseitigen,beiderseitig
In-,In
Feresse,Feres
unsere,unser
Zahlung,Zahlung
nu,nu
in,in
der,der
Form,Form
vpn,vpn
Ar,Ar
beit,Beit
leisten,leisten
nnen,nnen
.,--
48,48
:,--
5,5
 , 
Graf,Graf
Brockdorff,Brockdorff
zu,zu
den,der
Friedensfragen,Friedensfrage
/,--
Drahtmeldung,Drahtmeldung
der,der
„,--
Bossiscchen,Bossiscchen
Zeitung,Zeitung
“,--
",",--
:,--
 , 
;,--
3,3
Kl,Kl
Wien,Wien
",",--
23.,23.
pril,Pril
.,--
 , 
Graf,Graf
Bro&Tdorff-Ranßau,Bro&Tdorff-Ranßau
erklärte,erklären
dem,der
Berliner,Berliner
Ver-,Ver
treter,Treter
des,der
„,--
Neuen,neu
Wiener,Wiener
Tagblaktes,Tagblakt
*,*
:,--
„,--
Bisher,bisher
waren,sein
.,--
die,der
Rach-,Rach
richten,richten
über,über
die,der
Forderungen,Forderung
der,der
Entente,Entent
so,so
wider-,wider
sprucchhsvolil,Sprucchhsvolil
",",--
daß,daß
man,man
auch,auch
jeßt,jeßen
in,in
der,der
Stellungnohme,Stellungnohme
zu,zu
dem,der
jüngst,jüngst
verbreiteten,verbreitet
Bericht,Bericht
dex,dex
„,--
Agence,Agence
Havos,Havos
“,--
über,über
das,der
Gdjidsal,Gdjidsal
des,der
Gaargebietes,Gaargebiet
und,und
des,der
linken,linker
Rheinusers,Rheinuser
:,--
vorsichtig,vorsichtig
sein,sein
sollte,sollen
.,--
Wir,wir
fuüßen,fuüßen
auf,auf
dem,der
Programm,Programm
Wilsous,Wilsous
",",--
das,der
n1cht.s,n1cht.s
davon,davon
enthält,enthalten
",",--
daß,daß
über,über
Gebiete,Gebiet
",",--
deren,der
nationale,national
und,und
 , 
geschichtlich,geschichtlich
:,--
überlieferte,überliefert
"""",--
Zugehörigkeit,Zugehörigkeit
',--
zu,zu
unserem,unser
Staatswesen,Staatswesen
|,|
.,--
 , 
außerhalb,außerhalb
jeder,jeder
Erörterung,Erörterung
“,--
steht,stehen
",",--
irgendwann,irgendwann
=,=
=,=
ob,ob
jeht,jehen
öder,öd
später,spät
=,=
abgestimmt,abstimmen
werden,werden
soll,sollen
.,--
Wir,wir
erkennen,erkennen
keine,kein
Möglichkeit,Möglichkeit
 , 
an,an
",",--
die,der
Frage-auch,Frage-auch
nur,nur
zu,zu
erwägen,erwägen
",",--
ob,ob
wir,wir
das,der
Saargebiet,Saargebiet
.,--
 , 
der,der
Kontrolle,Kontrolle
unterwerfen,unterwerfen
sollen,sollen
",",--
von,von
der,der
die,der
„,--
Agencs,Agencs
Havas,Havas
"""",--
spricht,sprechen
",",--
„,--
Wir,wir
sind,sein
aber,aber
dereit,Dereit
",",--
die,der
Froge,Froge
eines,ein
wirtschaft-,wirtschaft-
UHen,UHen
Ausgleiches,Ausgleiche
mit,mit
Frankreich,Frankreich
ganz,ganz
unbefangen,unbefangen
und,und
mit,mit
dem,der
besten,gut
Willen,Wille
auf,auf
Verständigung,Verständigung
zu,zu
prüfen,prüfen
.,--
Die,der
Bedingungen,Bedingung
",",--
unter,unter
denen,der
dieser,dieser
.,--
Ausgleich,ausgleich
stattfinden,stattfinden
könnte,können
",",--
sind,sein
von,von
der,der
Natur,Natur
selber,selber
gegeben,geben
",",--
und,und
wir,wir
wie,wie
unsere,unser
Nachbarn,Nachbar
brauchen,brauchen
diese,dieser
geographischewirtschaftlich-politischen,geographischewirtschaftlich-politisch
„,--
Verhältnisse,Verhältnis
 , 
','
nur,nur
*,*
hinzunehmen,hinnehmen
",",--
wie,wie
sie,sie
das,der
Ehi,Ehi
>,>
fal,fal
uns,uns
darbietet,darbieten
",",--
um,um
die,der
:,--
Interessen,Interesse
und,und
die,der
derehtigten,derehtigter
Arisprüche,Arispruch
auf,auf
deiden,deid
Seiten,Seite
zu,zu
 , 
befriedigen,befriedigen
.,--
“,--
?,--
7,7
EEE,EEE
Weiter,weiter
erklärte,erklären
der,der
Reichsminister,Reichsminister
des,der
Auswärtigent,Auswärtigent
„,--
Wie,wie
hören,hören
von,von
der,der
Gegenseite,Gegenseite
kein,kein
präzises,präzis
Wort,Wort
der,der
Verweigerung,Verweigerung
des,der
Zusammenschlusses,Zusammenschluß
zwischen,zwischen
uns,uns
und,und
Deuts<-,Deuts<-
Oefterreich,oefterreich
.,--
Wir,wir
hören,hören
und,und
erfahren,erfahren
wohl,wohl
",",--
daß,daß
diese,dieser
natur,Natur
»,--
notwendige-Entwicßlung,notwendige-Entwicßlung
tells,tells
mit,mit
verdrofsener,verdrofsen
Miene,Miene
als,als
eins-Un,eins-Un
«,--
 , 
*,*
vermeidlichkeit,vermeidlichkeit
anerkannt,anerkennen
und,und
teils,teils
bekämpft,bekämpfen
oder,oder
vielmehr,vielmehr
unter,unter
«,--
 , 
wühlt,wühlen
wird,werden
",",--
aber,aber
ein,ein
energisches,energisch
„,--
Nein,Nein
“,--
haben,haben
wir,wir
bisher,bisher
wicht,wicht
vernommen,vernehmen
..,..
Wie,wie
kommt,kommen
das,der
?,--
Nach,nach
meiner,mein
Meinung,Meinung
:,--
daher,daher
",",--
daß,daß
offenbar,offenbar
auch,auch
bie,Bie
bitterfte,bitterft
Feindschaft,Feindschaft
sich,sich
scheue,scheuen
",",--
die,der
 , 
lichen,lich
Triebkräfte,Triebkraft
des,der
nationalen,national
Gemeinschaftslebens,Gemeinschaftsleben
zu,zu
verge,verge
waltigen,waltigen
.,--
*,*
ABE,ABE
LRAEE,LRAEE
ie,ie
2,2
 , 
Die,der
Grundsäße,Grundsäß
",",--
dis,dis
Graf,Graf
Broc,Broc
>,>
dorff,dorff
für,für
das,der
künftige,künftig
Ver,Ver
»,--
 , 
hältnis,Hältnis
zwischen,zwischen
Frankreich,Frankreich
und,und
Deutschland,Deutschland
aufstellt,aufstellen
",",--
ver,v
«,--
dienen,dienen
rüdhaltlose,rüdhaltlos
Zustimmung,Zustimmung
.,--
Die,der
Verwirklichung,Verwirklichung
eines,ein
solchen,solcher
Verhältnisses,Verhältnis
ist,sein
noch,noch
unsever,unsev
festen,fest
Ueberzeugung,Ueberzeugung
bei,bei
ernstem,ernst
und,und
entschlofsenem,entschlofsen
Willen,Wille
auch,auch
heute,heute
noh,noh
möglich,möglich
",",--
obwohl,obwohl
leider,leider
während,während
"""",--
der,der
ganzen,ganz
Dauer,Dauer
der,der
Waffenstille,Waffenstille
 , 
standsverhandlungen,Standsverhandlung
von,von
deutscher,deutsch
Seite,Seite
gegen,gegen
die,der
vom,von
Gra-,Gra-
',--
 , 
fen,fen
Broddorff,Broddorff
hier,hier
ausgesprochenen,ausgesprochen
Grundsäße,Grundsäß
auf,auf
das,der
schwerste,schwer
verstoßen,verstoßen
",",--
zu,zu
ihrer,ihr
Durchführung,Durchführung
aber,aber
niemals,niemals
etwas,etwas
unternommen,unternehmen
worden,werden
ist,sein
.,--
Es,es
ist,sein
nicht,nicht
bekannt,bekannt
geworden,werden
",",--
daß,daß
diese,dieser
wirtschaftlihe,Wirtschaftlihe
Verständigung,Verständigung
",",--
die,der
den,der
Franzosen,Franzose
die,der
Kontrolle,Kontrolle
über,über
das-Saargeblet,das-Saargeblet
praktisch,praktisch
überflüssig,überflüssig
machen,machen
könnte,können
",",--
oder,oder
der,der
Aufbau,Aufbau
von,von
Nordfrankreich,Nordfrankreich
dur,dur
<,<
.,--
deutsche,deutsch
Arbeiter,Arbeiter
",",--
Techniker,Techniker
und,und
mit,mit
deutschen,deutsch
Rohstoffen,Rohstoff
",",--
der,der
.die,.die
Entschädigungsfrage,Entschädigungsfrage
auf,auf
eine,ein
völlig,völlig
neue,neu
Grundlage,Grundlage
stellen,stellen
würde,werden
",",--
jemals,jemals
von,von
deutscher,deutsch
Seite,Seite
angeboten,anbieten
worden,werden
sind,sein
.,--
Die,der
Ausführungen,Ausführung
des,der
Grafen,Grafen
Broc,Broc
>,>
dorff,dorff
erwe,erwe
>,>
en,en
die,der
Hoff,Hoff
»,--
nung,Nung
",",--
daß,daß
wenigstens,wenigstens
in,in
dem,der
gegenwärtig,gegenwärtig
vorgeschrittenen,vorgeschritten
Augenbli,Augenbli
>,>
das,der
Versäumte,Versäumte
mit,mit
aller,aller
Beschleunigung,Beschleunigung
nachge-,nachge-
holt,holen
werden,werden
wird,werden
.,--
.,--
Damit,damit
würde,werden
sich,sich
der,der
Minister,Minister
ein,ein
großes,groß
und,und
bleibendes,bleibend
Verdienst,Verdienst
um,um
das,der
Sci,Sci
>,>
sal,sal
Deutschlands,Deutschland
",",--
Frankreichs,Frankreich
und,und
ganz,ganz
Europas,Europa
erMrben,erMrben
.,--
-,--
 , 
Gegen,gegen
die,der
deutschen,deutsch
Mititärmistionen,Mititärmistion
",",--
Drähtmeldung,Drähtmeldung
der,der
„,--
Vosftschen,vosftsch
Zeitung,Zeitung
“,--
",",--
 , 
200,200
81:0,81:0
pss,pss
/,--
Rotberdam,Rotberdam
",",--
22.,22.
April,April
.,--
 , 
-,--
Havas,Havas
.,--
meldet,melden
aus,aus
Paris,Paris
:,--
Der-,Der-
Rat,Rat
:,--
der,der
fünf,fünf
Minister,Minister
.,--
des,der
 , 
Aeußern,Aeußer
kam,kommen
am,an
Montag,Montag
mittag,mittag
am,an
Quai,Quai
d'Orfay,d'Orfay
:,--
zusammen,zusammen
.,--
 , 
Es,es
wurden,werden
verschiedene,verschieden
Fragen,Frage
-,--
behandalt,Behandalt
",",--
u.,u.
a.,a.
die,der
:,--
Aufnahme,Aufnahme
einer,ein
Klausel,Klausel
“,--
in,in
',--
den,der
:,--
Vorfriedensvertrag,Vorfriedensvertrag
",",--
wonach,wonach
die,der
Entsen-,Entsen
 , 
dung,Dung
deutscher,deutsch
Militärmissionen,Militärmission
ins,in
Ausland,Ausland
vow,vow
»,--
",",--
 , 
boten,boen
",",--
und,und
den,der
Deutschen,deutsche
untersagt,untersagen
.,--
wird,werden
",",--
in,in
ausländifchen,ausländifch
Arx,Arx
»,--
meen,me
Dienste,Dienst
zu,zu
nehmen,nehmen
",",--
ferner,ferner
Bestimmungen,Bestimmung
über,über
Zentralfäe,Zentralfäe
»,--
 , 
rung,Rung
rA,RA
der,der
verschiedenen,verschieden
„,--
Miciigoftiigen,Miciigoftiig
Kom,Kom
»,--
 , 
„,--
Internationales,international
Arbeiterrecht,Arbeiterrecht
",",--
 , 
Die,der
