Token,Lemma
Botschaft,Botschaft
",",--
dem,der
deutschen,deutsch
Generalkonsul,Generalkonsul
.,--
und,und
Mitgliedern,Mitglied
der,der
deutschen,deutsch
Inspizierungsstelle,Inspizierungsstelle
im,in
Kriegsministerium,Kriegsministerium
waren,sein
&,&
inige,inig
hundert,hundert
Mitglieder,Mitglied
der,der
deutschen,deutsch
Kolonie,Kolonie
und,und
der,der
deutsch,deutsch
»,--
Hationalen,Hational
Studentenschaft,Studentenschaft
erschienen,erscheinen
",",--
.,--
die,der
veim,veim
Einlaufen,Einlaufen
des,der
Zuges,Zug
in,in
Hoch-,Hoch
und,und
Heilrufe,Heilrufe
ausbrachen,ausbrachenn
.,--
Der,der
Staatssskretär,Staatssskretär
für,für
Heerweson,Heerweson
",",--
Dr.,Dr.
Deuts,Deuts
<,<
",",--
begrüßte,begrüßen
den,der
Feldmarschall,Feldmarschall
im,in
Namen,Name
der,der
deutsch-österreichishen,deutsch-österreichish
Regierung,Regierung
auf,auf
österreichischem,österreichisch
Boden,Boden
.,--
Er,er
sagte,sagen
u.,u.
a.,a.
;,--
-,--
 , 
Sie,sie
waren,sein
im,in
Kriege,Krieg
ein,ein
Führer,Führer
des,der
deutschen,deutsch
Volkes,Volk
.,--
Es,es
war,sein
ein,ein
Furchdbarer,Furchdbarer
Krieg,Krieg
",",--
in,in
dem,der
wir,wir
aufeinander,aufeinander
angowiesen,angowiesen
waren,sein
.,--
In,in
det,det
Zeit,Zeit
des,der
Uoberganges,Uobergang
",",--
die,der
wir,wir
jept,Jept
erloben,erloben
und,und
erleiden,erleid
",",--
in,in
der,der
Zeit,Zeit
",",--
in,in
der,der
wir,wir
uns,sich
verlassen,verlassen
wähnten,wähnten
von,von
aller,aller
Welt,Welt
",",--
hat,haben
das,der
deutiche,deutich
Vol,Vol
?,--
uns,uns
wieder,wieder
.,--
geholfen,helfen
.,--
.,--
Ih,ih
benuße,benußen
den,der
Anlaß,Anlaß
Zhrer,Zhrer
Durchreise,Durchreise
",",--
„,--
um,um
Ihnen,ihnen
",",--
Here,hecr
Generälfeldmarschall,Generälfeldmarschall
",",--
als,als
Vertreter,Vertreter
des,der
deutschen,deutsch
Volkes,Volk
unseren,unseren
.,--
herzlichen,herzlich
Dank,Dank
zu,zu
:,--
sägen,Säge
für,für
das,der
",",--
was,wer
die,der
Deutschen,deutsche
im,in
Kriege,Krieg
für,für
uns,uns
geleistet,leisten
haben,haben
und,und
was,was
sie,sie
feßt,feßen
wieder,wieder
für,für
uns,uns
tun,tun
.,--
Geien,Geien
Eie,Eie
willkommen,willkommen
auf,auf
deutschem,deutsch
VBoden,vBoden
",",--
den,der
Sie,sie
zuin,zuin
.,--
evsten,evst
Mate,Mate
nach,nach
schweren,schwer
Monaten,Monat
der,der
Inter,Inter
»,--
nierung,Nierung
betreten,betreten
",",--
44,44
:,--
wd,wd
-,--
Ein,ein
von,von
der,der
Hete,Hete
fich,fich
und,und
bat,bitten
den,der
Feldmar'/&all,Feldmar'/&all
",",--
etwaige,etwaig
-Wünsche,-Wünsche
zu,zu
äußern,äußern
",",--
Er,er
nahm,nehmen
den,der
Dank,Dank
Mackensens,Mackensen
für,für
die,der
korrö,korrö
!,--
te,te
Behandlung,Behandlung
auf,auf
dieser,dieser
Fahrt,Fahrt
entgegen,entgegen
",",--
Dann,dann
bestieg,bestieg
Madensen,Madens
wieder,wieder
stinen,stinen
in-,in
prolschen,prolsch
mit,mit
Thrysanthemen,Thrysanthem
geschmücdten,geschmücdt
Galonwagen,Galonwag
",",--
in,in
dem,der
der,der
 , 
Genera,Genera
!,--
pardon,pardon
für,für
Steuerrückstände,Steuerrückstand
.,--
Meldung,Meldung
des,der
Volffschen,volffsch
Telegraphen-Büros,Telegraphen-Büro
.,--
 , 
Der,der
Nationalversammlung,Nationalversammlung
ist,sein
im,in
Anschluß,Anschluß
an,an
die,der
Verabschie-,Verabschie
dung,Dung
der,der
Reichsabgabenordnung,Reichsabgabenordnung
",",--
die,der
der,der
Steuerbehörde,Steuerbehörde
besondere,besonderer
Handhaben,Handhabe
zur,zu
Erfassung,Erfassung
des,der
steuerbaren,steuerbar
Vermögens,Vermögen
gewährt,gewähren
",",--
ein,ein
Antrag,Antrag
Trimborn,Trimborn
und,und
Genaisen,Genaisen
zu,zu
einem,ein
Entwurf,Entwurf
eines,ein
Gescßes,Gescß
über,über
Steuernachsicht,Steuernachsicht
zugegangen,zugegangen
.,--
-,--
Nach,nach
diesem,dieser
Ent-,Ent
wurf,Wurf
soll,sollen
derjenige,derjenige
",",--
der,der
vor,vor
dem,der
Inkrafttreten,Inkrafttreten
der,der
Reichsabgaben-,Reichsabgaben
ordnung,Ordnung
Vermögen,Vermögen
oder,oder
Einkommen,Einkommen
nicht,nicht
angegeben,angeben
hat,haben
",",--
das,der
8u,8u
einer,ein
Neichs-,Neichs
",",--
Landes,Land
»,--
vder,vd
Gemeindesteuer,Gemeindesteuer
hätte,haben
veranlagt,veranlagen
werden,werden
müssen,müssen
",",--
von,von
der,der
Strafe,Strafe
und,und
der,der
Verpflichtung,Verpflichtung
zur,zu
Nach-,Nach
zahlung,Zahlung
der,der
Steuer,Steuer
sreibleiben,sreibleiben
",",--
wenn,wenn
er,er
aus,aus
eigenem,eigen
An-,An
triebe,trieben
",",--
spätestens,spätestens
bei,bei
der,der
ersten,erster
Steuerveranlagung,Steuerveranlagung
nach,nach
dem,der
Inkrafttreten,Inkrafttreten
der,der
Reichsabgabenordnung,Reichsabgabenordnung
sein,sein
Vermögen,Vermögen
oder,oder
sein,sein
 , 
2,2
;,--
eee,eee
ee,ee
ie,ie
<,<
<,<
 , 
Einkommen,Einkommen
pflichtgemäß,pflichtgemäß
richtig,richtig
angibt,angeben
.,--
Dabei,dabei
soll,sollen
für,für
die,der
Kriegs,Krieg
»,--
 , 
abzabe,Abzabe
vom,von
Vermöge,Vermöge
?,--
s2Uwachs,s2Uwachs
das,der
der,der
Veranlagung,Veranlagung
zugrunde,zugrunde
zu,zu
legende,legend
Anfangsvermögen,Anfangsvermög
berichtigt,berichtigen
werden,werden
können,können
",",--
wenn,wenn
der,der
Steuerpflichtige,Steuerpflichtige
einwandfrei,einwandfrei
nachweist,nachweisen
",",--
daß,daß
Vermögen,Vermögen
",",--
das,der
er,er
be-,be
reits,reits
vor,vor
dem,der
31.,31.
Dezember,Dezember
1913,1913
gehabt,haben
hat,haben
",",--
bei,bei
der,der
Veranlagung,Veranlagung
zum,zu
Wehrbeitrag,Wehrbeitrag
nicht,nicht
berücdsichtigt,berücdsichtigen
worden,werden
ist,sein
.,--
Von,von
dem,der
nicht,nicht
erücsichtigten,erücsichtigt
Vermögen,Vermögen
soll,sollen
an,an
Stelle,Stelle
der,der
Triegsabgabe,Triegsabgabe
de,de
:,--
zehn,zehn
fache,fach
Betrag,Betrag
des,der
zu,zu
wenig,wenig
veranlagten,veranlagt
Wehrbeitrages,Wehrbeitrag
erhoben,erheben
wetden,wetden
.,--
j-,j-
.,--
«,--
 , 
Während,während
sonach,Sonach
dur,dur
),--
den,der
8,8
1,1
dieses,dieser
Entwurfes,Entwurf
ein,ein
sehr,sehr
weite,weit
gehender,gehend
Generalpardvn,Generalpardvn
gewährt,gewähren
werden,werden
soll,sollen
",",--
wie,wie
er,er
im,in
Anschluß,Anschluß
an,an
die,der
Geseßgebung,Geseßgebung
geden,geden
die,der
Steuerflucht,Steuerflucht
vielfach,vielfach
in-,in-
der,der
Def,Def
»,--
fentlichkeit,fentlichkeit
verlungt,verlungen
worden,werden
ist,sein
",",--
sollen,sollen
nach,nach
dem,der
8,8
2,2
des,der
Entwurfes,Entwurf
die,der
schwersten,schwer
Vermögensnachteile,Vermögensnachteil
.,--
für,für
-denjenigen,-denjenige
eintreten,eintreten
",",--
der,der
nach,nach
dem,der
Indrafttreten,Indrafttret
dex,dex
Reichsgabenordnung,Reichsgabenordnung
bei,bei
der,der
Veran-,Veran
lagung,Lagung
der,der
Kriegsabgabe,Kriegsabgabe
vom,von
.Vermögenszuwachs,.Vermögenszuwachs
und,und
zum,zu
NReichsnotopfer,NReichsnotopfer
.,--
der,der
Steuerbehörde,Steuerbehörde
Vermögenswerte,Vermögenswert
/pflichtwidrig,/pflichtwidrig
nicht,nicht
angibt,angeben
.,--
Derartige,derartig
Vermögenswerte,Vermögenswert
sollen,sollen
",",--
soweit,soweit
sie,sie
im,in
Auslande,Auslande
.,--
liegen,liegen
",",--
zugunsten,zugunsten
des,der
Reiches,Reich
verfallen,verfallen
.,--
Für,für
die,der
Beitreibung,Beitreibung
der,der
dem,der
Reiche,Reiche
verfallenen,verfallen
Vermögenswerte,Vermögenswert
soll,sollen
der,der
Steuerpflichtige,Steuerpflichtige
mit,mit
seinem,sein
gesamten,gesamt
Vermögen,Vermögen
haften,haften
.,--
Dem,der
Vernehmen,vernehmen
nah,nah
ist,sein
in,in
der,der
Nationalverfammlung,Nationalverfammlung
eine,ein
Mehrheit,Mehrheit
für,für
die,der
Annahme,Annahme
diefes,dief
Antrages,Antrag
",",--
dem,der
auch,auch
die,der
Regierung,Regierung
zuge-,zuge-
stimmt,stimmen
hat,haben
",",--
vorhanden,vorhanden
",",--
so,so
daß,daß
mit,mit
der,der
Verabschiedung,Verabschiedung
des,der
Go,Go
»,--
seßes,seß
",",--
das,der
gleichzeitig,gleichzeitig
mit,mit
der,der
Reichsabgabenordnung,Reichsabgabenordnung
in,in
Kraft,Kraft
treten,treten
soll,sollen
",",--
in,in
einer,einer
der,der
nächsten,nächster
Sißungen,Sißung
der,der
Nationalversamm-,Nationalversamm
Iung,Iung
zu,zu
rechnen,rechnen
ist,sein
.,--
 , 
Die,der
Nachricht,Nachricht
von,von
dem,der
in,in
Augssiczt,Augssiczt
stehenden,stehend
Generalpardon,Generalpardon
wird,werden
bei,bei
mandom,Mandom
",",--
dem,der
bisher,bisher
nur,nur
die,der
Furcht,Furcht
vor,vor
Strafe,Strafe
und,und
Gteuernachzahlung,Gteuernachzahlung
von,von
det,det
Berichtigung,Berichtigung
seiner,sein
Steuererklärung,Steuererklärung
abgehalten,abhalten
hat,haben
",",--
freudig,freudig
aufgenommen,aufnehmen
werden,werden
.,--
Daß,daß
die,der
Zahl,Zahl
derer,der
",",--
die,der
Vermögen,Vermögen
der,der
Steuerbehörde,Steuerbehörde
.,--
verheimlicht,verheimlichen
haben,haben
",",--
nicht,nicht
 , 
Vein,Vein
ist,sein
",",--
beweisen,beweisen
die,der
auffallend,auffallend
.,--
starken,stark
Verkäufe,Verkauf
:,--
 , 
pön,Pön
Wertpapferen,Wertpapfer
",",--
die,der
offenbar,offenbar
aus,aus
Furcht,Furcht
vor,vor
der,der
stauorlichen,stauorlich
Kontrolle,Kontrolle
dure,duren
),--
die,der
am,an
2,2
",",--
Dezember,Dezember
in,in
Kraft,Kraft
tretende,tretend
 , 
französischen,französisch
Gefatidshaft,Gefatidshaft
äitsandiee,äitsandiee
Offizide,Offizide
Wb-*|,Wb-*|
:,--
 , 
„,--
alliierten,alliierter
Offiziore,Offiziore
ausgestoßen,ausgestoßen
haben,haben
sollen,sollen
.,--
sollen,sollen
sich,sich
diefe,diefer
auf,auf
die,der
vor,vor
Memel,Memel
Uegenden,Uegend
Ententeschiffe,Ententeschiff
zurück,zurück
-,--
gezogen,ziehen
haben,haben
.,--
 , 
Vertreter,Vertreter
des,der
„,--
Vössischen,vössisch
Zeitung,Zeitung
“,--
ein,ein
Stü,Stü
>,>
:,--
der,der
Weiterreise,Weiterreise
mite,miten
|,|
 , 
machte,machen
",",--
Mackensen,Mackensen
",",--
der,der
recht,recht
gut,gut
und,und
frisch,frisch
aussicht,aussicht
",",--
wenn,wenn
er,er
auch,auch
in,in
leßter,leßt
Zeit,Zeit
noch,noch
etwas,etwas
schlanker,schlank
goworden,goworden
ist,sein
(,--
die,der
Nachricht,Nachricht
",",--
daß,daß
er,er
leßthin,leßthin
ernstli,Ernstli
<,<
erkrankt,erkranken
war,sein
",",--
ist,sein
irrtümlich,irrtümlich
),--
",",--
zeigte,zeigen
sich,sich
herzlich,herzlich
erfreut,erfreut
Über,über
die,der
spontane,spontan
Kundgebung,Kundgebung
",",--
die,der
ihm,ihm
als,als
erster,erster
deutscher,deutsch
Gruß,Gruß
auf,auf
dem,der
Heimwege,Heimweg
in,in
.,--
Wien,Wien
zuteil,zuteil
wurde,werden
.,--
 , 
','
Der,der
französische,französisch
Offizier,Offizier
",",--
der,der
Macensen,Macensen
begleitet,begleiten
",",--
und,und
einige,einiger
Madagaskar-Neger,Madagaskar-Neger
sind,sein
ihm,ihm
nicht,nicht
als,als
Ueber,Ueber
»,--
wachung,wachung
",",--
sondern,sondern
",",--
wie,wie
gesagt,sagen
wurde,werden
",",--
zu,zu
seinem,sein
-Echuße,-Echuße
bis,bis
zur,zu
deutschen,deutsch
Grenze,Grenze
beigegebea,beigegebea
",",--
denn,denn
er,er
ist,sein
feit,Feit
dem,der
17.,17.
November,November
nicht,nicht
mehr,mehr
Kriegsgefangener,Kriegsgefangener
.,--
An,an
diesem,dieser
Tage,Tag
wurde,werden
ihm,ihm
in,in
Saloniki,Saloniki
erklärt,erklären
",",--
daß,daß
er,er
frei,frei
sei,sein
.,--
Am,an
26.,26.
November,November
erfolgte-,erfolgte-
die,der
Abreise,Abreise
mit,mit
neun,neun
Offizieren,Offizier
",",--
Oberst,Oberst
von,von
Shwarßkoppen,Shwarßkoppe
",",--
Geheim-,Geheim
rat,rat
Keber,Keber
",",--
Urmeeoberintendant,Urmeeoberintendant
",",--
Geneval-Oberveterinär,Geneval-Oberveterinär
.,--
Kom-,Kom
merhof,Merhof
",",--
Adjutant,Adjutant
Major,Major
Kleffel,Kleffel
",",--
Hauptmantt,Hauptmantt
von,von
König,König
",",--
Haupt-,Haupt
mann,Mann
d.,d.
Luyken,Luyk
",",--
Rittmeister,Rittmeister
Krebs,Krebs
",",--
Oberarzt,Oberarzt
Dr.,Dr.
Berger,Berger
",",--
und,und
52,52
Soldaten,Soldat
",",--
darunter,darunter
15,15
jüngst,jüngst
aus,aus
Rustschuk,Rustschuk
entlassene,entlassen
Kriegs-,Krieg
gefangene,gefangener
.,--
 , 
Die,der
Behandlung,Behandlung
in,in
Saloniki,Saloniki
war,sein
streng,streng
.,--
Ein,ein
kleines,klein
Haus,Haus
",",--
7,7
Kilometer,Kilometer
vor,vor
der,der
Stadt,Stadt
",",--
recht,recht
eng,eng
",",--
mit,mit
Stachel-,Stachel-
zaun,Zaun
umgeben,umgeben
",",--
bot,bieten
die,der
beschränkte,beschränkt
Unterkunft,Unterkunft
für,für
.,--
den,der
-Marschall,-Marschall
",",--
feine,fein
Offiziere,Offizier
und,und
Soldaten,Soldat
zusammen,zusammen
.,--
Selbst,selbst
der,der
Wohnraum,Wohnraum
Madensens,Madensens
",",--
ließ,lassen
zu,zu
wünschen,wünschen
übrig,übrig
und,und
soll,sollen
nicht,nicht
ganz,ganz
wasserdicht,wasserdicht
gewesen,sein
spin,Spin
.,--
Nur,nur
Mackensen,Mackensen
selbst,selbst
hatte,haben
Vewegungsfreiheit,Vewegungsfreiheit
",",--
durfte,dürfen
in,in
Vegleitimg,Vegleitimg
ausfahdön,ausfahdön
und-reiten,und-reiten
.,--
Seine,sein
Offiziere-mußten,Offiziere-mußt
EN,EN
u,u
"""",--
Hes,Hes
Ausgehens,Ausgehen
bitten,bitten
",",--
machten,machen
',--
aber,aber
von,von
dem,der
 , 
"""",--
DatBeitti,DatBeitti
in,in
Begleitung,Begleitung
foanzbfitaer,foanzbfitaer
Diffe,Diff
zu,zu
|,|
2s0,2s0
 , 
besuchen,besuchen
",",--
nicht,nicht
Gebrauch,Gebrauch
.,--
Man,man
beköstigte,beköstigen
sich,sich
aus,aus
eigener,eigen
Feld-,Feld
küche,küch
und,und
eigener,eigen
Kasse,Kasse
.,--
Daß,daß
Madensen,Madens
",",--
wie,wie
es,es
hieß,heißen
",",--
die,der
Ge-,Ge
fangenschr,Fangenschr
t.,T.
zur,zu
Niederschrift,Niederschrift
seiner,sein
militärischen,militärisch
Erinnerungen,Erinnerung
benüßt,benüßen
habe,haben
",",--
ist,sein
falsch,falsch
.,--
',--
Er,er
.,--
gedenkt,gedenken
auch,auch
nichts,nichts
zu,zu
schreiben,schreiben
.,--
 , 
Käpitalfluchtverordnung,Käpitalfluchtverordnung
in,in
den,der
leßten,leßt
Tagen,Tag
getätigt,tätigen
wurden,werden
.,--
Wenn,wenn
diesen,dieser
überstürzten,überstürzt
",",--
den,der
deuts&en,deuts&en
Efse,Efse
?,--
tenmarkt,tenmarkt
schädic,Schädic
"""",--
n-,n-
den,der
Verkäufen,Verkauf
durch,durch
den,der
Generalpardon,Generalpardon
Einhalt,Einhalt
geboten,bieten
würde,werden
",",--
so,so
wäre,sein
dieses,dieser
eine,ein
erste,erster
erfreuliche,erfreulich
',--
Wirkung,Wirkung
dieses,dieser
aus,aus
der,der
Ini-,Ini
 , 
-,--
tigtive,Tigtiv
der,der
:,--
Nationalversammlung,Nationalversammlung
geborenen,geboren
Gesegentwurfes,Gesegentwurf
.,--
 , 
Die,der
Bermondt-Truppen,Bermondt-Truppe
in,in
Memel,Memel
.,--
 , 
Drohungen,Drohung
General,General
Nießels,Nießel
.,--
 , 
;,--
Schautlen,Schautlen
",",--
29.,29.
November,November
.,--
(,--
W.,W.
T.,T.
B.,B.
),--
General,General
Nießel,Nießel
hat,haben
an,an
Atmiral,Atmiral
Hopmann,Hopmann
ein,ein
Schreiben,Schreiben
gerichtet,richten
",",--
in,in
dem,der
er,er
von,von
Drohungen,Drohung
Mitteilung,Mitteilung
macht,machen
",",--
die,der
Ieile,Ieil
von,von
Bermondttruppen,Bermondttruppe
gegen,gegen
die,der
in,in
Memel,Memel
stationierten,stationiert
Danach,Danach
 , 
In,in
„,--
seiner,sein
Mitteilung,Mitteilung
droht,drohen
General,General
Nieße.l,Nieße.l
im,in
Falle,Fall
ernsterer,ernster
Zwischonjälle,Zwischonjälle
",",--
das,der
Feuer,Feuer
auf,auf
die,der
Stadt,Stadt
von,von
den,der
Shiffen,Shiff
zu,zu
eröffnen,eröffnen
",",--
 , 
Admiral,Admiral
Hopmann,Hopmann
hat,haben
hierauf,hierauf
General,General
Nießel,Nießel
geantwortet,antworten
",",--
daß,daß
er,er
gegen,gegen
derartige,derartig
Drohungen,Drohung
",",--
deren,der
Durchführung,Durchführung
im,in
schroffen,schroff
Widerspruch,Widerspruch
zum,zu
Waffenstillstand,Waffenstillstand
und,und
zu,zu
den,der
Saßungen,Saßung
des,der
Völkerrechts,Völkerrecht
stehen,stehen
würde,werden
",",--
protestieren,protestieren
 , 
müsse,müssen
",",--
und,und
ihn,ihn
ersucht,ersuchen
",",--
sich,sich
auf,auf
die,der
der,der
Interalliierten,interalliiert
Kommission,Kommission
.,--
 , 
zugestandene,zugestanden
Ueberwachung,Ueberwachung
der,der
Räumung,Räumung
des,der
Baltikums,Baltikum
zu,zu
9e-,9e-
scchhränken,scchhränken
und,und
.,--
die,der
Aufrechterhaltung,Aufrechterhaltung
der,der
Ordnung,Ordnung
auf,auf
deutschem,deutsch
Boden,Boden
den,der
deutschen,deutsch
Behörden,Behörde
zu,zu
überlassen,überlassen
.,--
Die,der
erforderlichen,erforderlich
Maßnahmen,Maßnahme
",",--
um,um
Ordnung,Ordnung
in,in
Memel,Memel
herzustellen,herstellen
",",--
sind,sein
getroffen,treffen
",",--
General,General
Nießel,Nießel
ist,sein
wiederholt,wiederholt
davon,davon
in,in
Kenntnis,Kenntnis
geseßt,seßen
worden,werden
",",--
daß,daß
bei,bei
Rüdlehr,Rüdlehr
der,der
aufsässigen,aufsässig
2xuppe,2xuppe
sich,sich
3wschenfalle,3wschenfalle
ereignen,ereignen
können,können
",",--
",",--
 , 
Wie,wie
das,der
W.,W.
TI,TI
.,--
B.,B.
hört,hören
",",--
hat,haben
die,der
deutsche,deutsch
Regierung,Regierung
beim,bei
Obersten,oberer
Nat,Nat
in,in
Paris,Paris
bereiks,bereiks
entsprechende,entsprechend
Schritte,Schritt
 , 
eingeleitet,einleiten
",",--
 , 
Die,der
Vereinigten,vereinigt
Staaten,Staat
und,und
Mexiko,Mexiko
",",--
:,--
Paris,Paris
",",--
29.,29.
November,November
.,--
(,--
W.,W.
T.,T.
B.,B.
),--
 , 
Nach-,Nach
einer,ein
Meldung,Meldung
der,der
-,--
„,--
Chicago,Chicago
Tribune,Tribune
“,--
aus,aus
Washington,Washington
soll,sollen
General,General
Pershing,Pershing
“,--
den,der
Aufirag,Aufirag
erhalten,erhalten
haben,haben
",",--
sich,sich
an,an
die,der
mexikanische,mexikanisch
Grenze,Grenze
zu,zu
begeben,begeben
",",--
um,um
die,der
amerikanischen,amerikanisch
Truppen,Truppe
zu,zu
besichtigen,besichtigen
",",--
Die,der
amerikaniichen,amerikaniich
Kräfte,Kraft
",",--
die,der
an,an
der,der
mezikanischen,mezikanisch
Grenze,Grenze
verteilt,verteilen
seien,sein
",",--
umfäßten,umfäßt
hunderttausend,hunderttausend
Mann,Mann
.,--
Jüngst,jüngst
habe,haben
der,der
Staatsfekretär,Staatsfekretär
für,für
den,der
Krieg,Krieg
erklärt,erklären
",",--
um,um
in,in
Mexiko,Mexiko
Ruhe,Ruhe
und,und
Ordnung,Ordnung
herzustellen,herstellen
",",--
gebrauche,gebrauchen
man,man
",",--
drei,drei
„,--
Jahre,Jahr
und,und
vierhunderttausend,vierhunderttausend
',--
Manmn,Manmn
.,--
FER,FER
 , 
rlin,Rlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
",",--
Sänger,Sänger
in,in
Mu,Mu
 , 
.,--
Godonken,godonken
des,der
Gozialismus,Gozialismus
geshändet,shänden
",",--
und,und
 , 
zweiraal,Zweiraal
frei,frei
ins,in
Haus,Haus
",",--
govst,Govst
uren,uren
die,der
Pot,Pot
.,--
=,=
“,--
Anzeigen,Anzeige
:,--
Zeile,Zeile
"1,60.M","1,60.M"
",",--
1.,1.
83,83
/,--
4,4
%,%
Teuerungszuschlag,Teuerungszuschlag
.,--
','
en,--
"1,2sM.","1,2sM."
netto,netto
die,der
Zeile,Zeile
.,--
Keine,kein
Verbindtichkeit,Verbindtichkeit
fürAufnalime,fürAufnalim
in,in
eine,ein
beatimmte,beatimmt
Nummern,Nummer
.,--
 , 
|,|
Bezug,Bezug
:,--
Monatlich,Monatlich
"4,50M.","4,50M."
",",--
vierteljährl,Vierteljährl
"18,50","18,50"
X.,X.
In,in
Groß-Berlin,Groß-Berlin
nnd,nnd
Umgegend,Umgegend
duroh,duroh
eigene,eigen
Boten,Boten
täg,täg
.,--
Ueteinbaus,Ueteinbaus
",",--
Berlin,Berlin
SW,SW
63,63
",",--
Kochstr,Kochstr
.,.
22,22
-,-
26,26
",",--
und,und
in,in
allen,aller
Geschäftsgtellen,Geschäftsgtell
des,der
Verlages,Verlag
.,--
 , 
er,er
eee,eee
en,--
],]
 , 
','
&,&
Co,Co
",",--
Moritzplats,Moritzplat
11.800,11.800
",",--
15.281,15.281
",",--
13,13
282,282
biv,biv
16,16
291,291
äl,äl
eten,et
 , 
Fernsprech,Fernsprech
-,--
Zentrale,Zentrale
&,&
11.801,11.801
",",--
118032,118032
bis,bis
.,--
11,11
8s9,8s9
",",--
80wis,80wis
15,15
280,280
",",--
 , 
Verwahrlolt,Verwahrlolt
..,..
 , 
Von,von
Georg,Georg
Bernharv,Bernharv
",",--
 , 
Im,in
Sonntagsblatt,Sonntagsblatt
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
ist,sein
eine,ein
anschau-,anschau
lie,lie
Schilderung,Schilderung
von,von
dem,der
augenblidlihen,augenblidlih
Zustand,Zustand
des,der
Ver-,Ver
kehrs,Kehr
auf,auf
der,der
Berliner,Berliner
.Stadt,.Stadt
»,--
urkd,urkd
Ringbahn,Ringbahn
gegeben,geben
wotr-,wotr-
den,der
.,--
Die,der
dort,dort
aufgezeigte,aufgezeigt
Verwirrung,Verwirrung
des,der
Verkehrs,Verkehr
",",--
Ver,Ver
«,--
lotterung,Lotterung
der,der
Beamten,Beamter
und,und
souveräne,souverän
Mißachtung,Mißachtung
aller,aller
Fok,Fok
»,--
derungen,derung
pünktliher,pünktlih
Zeiteinteflung,Zeiteinteflung
",",--
ja,ja
mehr,mehr
noch,noch
die,der
voll,voll
",",--
kommene,kommen
Hilflosigkeit,Hilflosigkeit
der,der
leitenden,leitend
Personen,Person
gegenüber,gegenüber
dis-,dis
sen,sen
Dingen,Ding
sind,sein
leider,leider
nichts,nichts
Vereinzeltes,Vereinzelt
",",--
sondetn,sondetn
kennzeich,kennzeich
«,--
nend,nend
für,für
.,--
die,der
gesamten,gesamt
Verhältnisse,Verhältnis
im,in
neuen,neu
Deutsch,Deutsch
and,and
.,--
Wenn,wenn
den,der
Männern,Mann
",",--
die,der
augenblialich,augenblialich
im,in
Reich,Reich
die,der
höchsten,hoch
Posten-,Poste
beseßt,beseßen
halten,halten
",",--
Fehler,Fehler
und,und
Unzulänglichkeit,Unzulänglichkeit
in,in
den,der
großen,groß
Aktionen,Aktion
der,der
