Token,Lemma
Erfolg,Erfolg
hatten,haben
",",--
war,sein
lediglich,lediglich
darauf,darauf
zurüczu-,zurüczu-
führen,führen
",",--
daß,daß
die,der
Arbei,Arbei
zeber,zeber
in,in
der,der
Metall-,Metall-
industrie,Industrie
sich,sich
bereit,bereit
erklärten,erklären
",",--
den,der
Arbeitnehmern,Arbeitnehmer
weitgehende,weitgehend
Zugeständnisse,Zugeständnis
zu,zu
machen,machen
und,und
mit,mit
ihrer,ihr
Organisation,Organisation
darüber,darüber
verhandelten,verhandelten
.,--
Wesentlich,wesentlich
genähr,genähr
“,--
wurden,werden
die,der
Heßereien,Heßereium
in,in
den,der
einzelnen,einzeln
Großbetrieben,Großbetriebe
aber,aber
dadurch,dadurch
",",--
daß,daß
die,der
Arbeitgeber,Arbeitgeber
es,es
vor,vor
einiger,einiger
Zeit,Zeit
abgelnht,abgelnhen
hatten,haben
",",--
den,der
bei,bei
ihnen,ihnen
beschäftigten,beschäftigt
Schmieden,Schmiede
den,der
gesovderten,gesovdert
Stundenlohn,Stundenlohn
von,von
4,4
Mark,Mark
zu,zu
be-,be
willigen,willig
",",--
Sie,sie
erklärten,erklären
",",--
daß,daß
die,der
Betriebe,Betrieb
bei,bei
folchen,folch
Lohnsöhen,Lohnsöhe
nicht,nicht
leistungsfähig,leistungsfähig
bleiben,bleiben
könnten-,könnten-
Die,der
Schmiede,Schmied
traten,treten
aber,aber
dennoch,dennoch
in,in
den,der
Streik,Streik
",",--
und,und
dieser,dieser
hatte,haben
zur,zu
Folge,Folge
",",--
daß,daß
in,in
der,der
Berliner,Berliner
Metallindustrie,Metallindustrie
bereits,bereits
1400,1400
Ar-,Ar
beiter,Beiter
entlassen,entlassen
werden,werden
mußten,müssen
",",--
weil,weil
es,es
an,an
Ar-,Ar
 , 
beit,Beit
fehlte,fehlen
.,--
“,--
E-gebnis,E-gebnis
!,--
ofe,ofe
Berhandlungen,Berhandlungen
.,--
Die,der
Verhandlungen,Verhandlung
zwischen,zwischen
den,der
M,M
«,--
tall-,tall
industriellen,industriell
und,und
dem,der
Metallarbei-,Metallarbei
terverband,Terverband
",",--
die,der
ia,Ia
der,der
Zwischenzeit,Zwischenzeit
auf-,auf
genommen,nehmen
worden,werden
waren,sein
",",--
um,um
für,für
alle,aller
Arbeiter,Arbeiter
die,der
Lohnverhältnisse,Lohnverhältnisse
neu,neu
zu,zu
regeln,regeln
",",--
zogen,ziehen
sich,sich
bis,bis
zum,zu
vergangenen,vergangen
Sonnabend,Sonnabend
hin,hin
.,--
Die,der
Ar-,Ar
deitgeber,Deitgeber
schlugen,schlagen
schlief,schlief
eine,ein
neue,neu
Loßsn-,Loßsn-
skala,Skala
vor,vor
",",--
durch,durch
welcche,Welcch
die,der
Arbeiter,Arbeiter
in,in
sech,sech
Kategorien,Kategorie
eingeteilt,einteilen
werden,werden
sollten,sollen
.,--
unterfte,unterft
Kategorie,Kategorie
sollte,sollen
einen,ein
Stundenlohn,Stundenlohn
von,von
2,2
Mark,Mark
steigend,steigend
bis,bis
"2,30","2,30"
Mark,Mark
",",--
die,der
oberste,oberer
einen,ein
solchen,solcher
von,von
"2,90","2,90"
steigend,steigend
auf,auf
"3,20","3,20"
Märk,Märk
erholten,erholen
.,--
Die,der
am,an
Dienatag,Dienatag
tagende,tagend
Generalversamm'ung,Generalversamm'ung
des,der
Metallarbeiterverbandes,Metallarbeiterverband
hat,haben
diesen,dieser
Vor-,Vor-
shlag,Shlag
aver,av
rundweg,rundweg
abgelehnt,ablehnen
.,--
Der,der
Verhandlungskowmission,Verhandlungskowmission
wurde,werden
aufgegeben,aufgeben
",",--
sich,sich
erneut,erneut
mit,mit
den,der
Metall-Industriellen,Metall-Industriell
ins,in
Einver,Einver
nehmen,nehmen
zu,zu
sehen,sehen
",",--
und,und
",",--
sofern,sofern
eine,ein
Einiquro,Einiquro
bj,bj
Zeute,Zeute
abend,abend
nicht,nicht
zu,zu
erzielen,erzielen
sein,sein
würde,werden
",",--
das,der
Feichs-Arbeitsamt,Feichs-Arbeitsamt
anzurufen,anrufen
.,--
 , 
leichzeitia,Leichzeitia
ist,sein
der,der
Verhandluraskommission,Verhandluraskommission
die,der
 , 
V,V
Tmact,Tmact
erteilt,erteilen
worden,werden
",",--
den,der
Vertrauensleyten,Vertrauensleyt
und,und
Funktionären,Funktionär
in,in
den,der
einzelnen,einzeln
Fabriken,Fabrik
An-,An-
weisungen,weisungen
für,für
ihr,ihr
Verhalten,verhalten
in,in
den,der
vächsten,vächst
Ta-,Ta-
fen,fen
zu,zu
geben,geben
",",--
ohne,ohne
vorher,vorher
eine,ein
Versammlung,Versammlung
er,er
Arbeiter,Arbeiter
zu,zu
besropen,besropen
",",--
d.,der
6.,6.
also,also
",",--
daß,daß
die,der
Verhandlungskommission,Verhandlungskommission
der,der
Metall,Metall
»,--
erbeifer,erbeif
docüber,docüber
entscheiden,entscheiden
kann,können
",",--
<,<
ß,ß
in,in
den,der
nächten,nächt
Togen,Tog
der,der
Eeneralstreik,Eeneralstreik
zu,zu
prof,prof
!,--
 , 
xen,xen
ist,sein
.,--
In,in
der,der
erwähnten,erwähnt
Geryeralverfammlung,Geryeralverfammlung
forderten,fordern
"""",--
bereits,bereits
alle,aller
Redner,Redner
den,der
 , 
Etreik,Etreik
.,--
sofern,sofern
die,der
Arbetaeb,Arbetaeb
',--
"""",--
nicht,nicht
we'ert'ih,we'ert'ih
vrößere,vröß
Zugeständnisse,Zugeständnis
machen,machen
würden,werden
als,als
bisher,bisher
.,--
 , 
Die,der
Borgänge,Borgang
in,in
den,der
Siemenswerfen,Siemenswerf
.,--
 , 
Die,der
Verhältnisse,Verhältnis
baben,baben
sich,sich
nun,nun
gestern,gestern
durch,durch
die,der
Ereignisse,Ereignis
in,in
de,de
"""",--
iemens-Schuert-Werken,iemens-Schuert-Werken
nocchh,nocchh
weiter,weiter
ver,v
",",--
härft,härfen
.,--
Die,der
Direktion,Direktion
glaubte,glauben
noch,noch
in,in
der,der
vergangenen,vergangen
Woche,Woche
",",--
daß,daß
infolge,infolge
der,der
Aufforderung,Aufforderung
der,der
Mehrheitsfozial-,Mehrheitsfozial
demokraten,demokraen
",",--
Montag,Montag
",",--
den,der
21.,21.
Zuli,Zuli
",",--
nicht,nicht
zu,zu
streiken,streiken
",",--
sondern,sondern
nur,nur
um,um
5,5
Uhr,Uhr
zu,zu
Demonstra-,Demonstra-
tions-Bersammlungen,tions-Bersammlung
zu,zu
erscheinen,erscheinen
",",--
ein,ein
wesent-,wesent-
licher,lich
Teil,Teil
der,der
Arbeiter,Arbeiter
geneigt,neigen
sein,sein
würde,werden
",",--
an,an
dem,der
Tage,Tag
wie,wie
immer,immer
ihrer,ihr
Beschästigung,Beschästigung
nachzu-,nachzu-
gehen,gehen
.,--
Ge,Ge
ließ,lassen
aher,Aher
auf,auf
den,der
Be,Be
nntmachungs-,nntmachung
tafeln,tafeln
in,in
dem,der
Betriebe,Betrieb
ein,ein
Plakat,Plakat
des,der
In-,In
 , 
halts,Halt
befestigen,befestigen
",",--
daß,daß
alle,aller
Werkstätten,Werkstätte
am,an
21.,21.
Juli,Juli
geöffnet,öffnen
sein,sein
würden,werden
.,--
Die,der
Vertrauensleute,Vertrauensleute
der,der
Siemens-Werke,Siemens-Werk
stellten,stellen
fich,fich
n,n
Standpunkt,Standpunkt
",",--
daß,daß
ein,ein
solches,solcher
Plakat,Plakat
x,x
Einverständnis,Einverständnis
häcte,häcte
angech/<hlagen,anch/<hlagen
.,--
Sie,sie
gingen,gehen
durh,durh
die,der
einzelnen,einzeln
Verkstäten,verkstäter
und,und
riffen,riffen
die,der
Plakate,Plakat
von,von
den,der
Bret-,Bret
tern,Ter
herunter,herunter
.,--
Die,der
Direktion,Direktion
gaubte,gaubte
dieses,dieser
Vor,vor
»,--
gehen,gehen
um,um
so,so
weniger,weniger
dulden,dulden
zu,zu
dürfen,dürfen
",",--
als,als
die,der
Vertrauensleute,Vertrauensleute
sich,sich
nicht,nicht
einmal,einmal
vorher,vorher
mit,mit
ihr,ihr
ins,in
Einvernehmen,Einvernehmen
geseßt,geseßen
hatten,haben
.,--
Sie,sie
schritt,schriten
daher,daher
zur,zu
 , 
Enllassung,Enllassung
von,von
41,41
Berkrauenslenten,Berkrauenslent
.,--
 , 
Die,der
Arbeiter,Arbeiter
des,der
Wernerwerks,Wernerwerk
in,in
Siemensstadt,Siemensstadt
und,und
des,der
Kabelwerks,Kabelwerk
Span-,Span
dau,dau
beschlossen,beschließen
daraufhin,daraufhin
",",--
gegen,gegen
diese,dieser
Ent-,Ent
lassung,Lassung
durch,durch
passive,passiv
Resistenz,Resistenz
zu,zu
demon-,demon
ftrieven,ftrieven
.,--
Tatsächlich,tatsächlich
erschienen,erscheinen
sie,sie
am,an
Mittwoch,Mittwoch
wohl,wohl
zur,zu
Arbeit,Arbeit
",",--
nahmen,nehmen
ihre,ihr
Tätigkeit,Tätigkeit
aber,aber
nicht,nicht
auf,auf
.,--
Infolgedessen,Infolgedessen
machte,machen
die,der
Direktion,Direktion
den,der
Arbeitern,Arbeiter
die,der
Mitteilung,Mitteilung
",",--
daß,daß
sie,sie
fristlos,fristlos
entlas,entlas
"""",--
e-,e-
orden,orden
witrden,witrden
",",--
wenn,wenn
sie,sie
in,in
der,der
Ar-,Ar
beitsverwei,beitsverwei
",",--
ang,ang
verharren,verharren
würden,werden
",",--
Als,als
die,der
Arbeiter,Arbeiter
trohdem,trohd
auch,auch
gestern,gestern
in,in
ihren,ihr
Werk-,Werk
ftätten,ftätt
nur,nur
mitßig,Mitßig
herummfiunden,herummfiunden
und,und
ungeachtet,ungeachtet
alles,alle
gütigen,gütig
Zurodons,Zurodon
nicht,nicht
an,an
die,der
Arbeit,Arbeit
gingen,gehen
",",--
trat,treten
das,der
Direktorium,Direktorium
in,in
der,der
viert,Viert
:,--
n,n
Nachmittagostunde,Nachmittagostund
zu,zu
einer,ein
Besprechung,Besprechung
zu-,zu
und,und
die,der
sofortige,sofortig
Gnt-,Gnt
 , 
sammen,Samm
[,[
assung,Assung
von,von
10000,10000
Arbeitern,Arbeiter
.,--
 , 
Insgesamt,insgesamt
sind,sein
in,in
den,der
Siemens-Shuckert-,Siemens-Shuckert
Werken,Werk
etwa,etwa
25,25
000,000
Personen,Person
beschäftigt,beschäftigen
",",--
und,und
es,es
läßt,lassen
fich,fich
zur,zu
Stunde,Stunde
noc,noc
<,<
gor,gor
nicht,nicht
absehen,absehen
",",--
ob,ob
nicht,nicht
weitere,weit
Entlassungen,Entlassung
notwendig,notwendig
wer-,wer
den,der
",",--
wenn,wenn
in,in
den,der
beiden,beide
obengenannten,obengenannt
Werken,Werk
nicht,nicht
gearbeitet,arbeiten
wird,werden
.,--
Die,der
Stimmung,Stimmung
in,in
den,der
Kreisen,Kreis
der,der
Arbeiter,Arbeiter
ist,sein
infolge,infolge
aller,aller
diefer,Diefer
Vor-,Vor-
gänge,Gäng
natürlich,natürlich
schr,Schr
erregt,erregen
.,--
Es,es
fehlt,fehlen
nicht,nicht
an,an
Stimmen,Stimme
",",--
die,der
in,in
dem,der
Vorgehen,vorgehen
der,der
Vertrauens-,Vertrauen
leute,Leute
eine,ein
Herausforderung,Herausforderung
der,der
Ge,Ge
«,--
febästsleitung,Febästsleitung
erblicken,erblicken
und,und
das,der
Abreißen,abreißen
der,der
Plakate,Plakat
scharf,scharf
mißbilligen,mißbilligen
.,--
Die,der
jeit,jeit
Monaten,Monat
von,von
den,der
Kommunisten,Kommunist
betriebenen,betrieben
Sezereien,Sezereie
",",--
denen,der
auc,auc
die,der
Unabhängigen,Unabhängige
nicht,nicht
ganz,ganz
fern,fern
stehen,stehen
",",--
haben,haben
aber,aber
ihre,ihr
Einwirkun,Einwirkun
auf,auf
die,der
große,groß
Masse,Masse
der,der
Arbeiter,Arbeiter
nicht,nicht
fehlt,fehlen
.,--
Gestern,gestern
abend,abend
fanden,finden
bereits,bereits
verschiel,verschiel
Metallarbeiter-Versammlungen,Metallarbeiter-Versammlung
statt,statt
",",--
und,und
die,der
Arbeiter,Arbeiter
des,der
Klein-Bauwerks,Klein-Bauwerk
und,und
des,der
Elektro-Motorwerks,Elektro-Motorwerk
in,in
ESiemensstadt,ESiemensstadt
haben,haben
bereits,bereits
beschlossen,beschließen
",",--
heute,heute
in,in
einen,ein
 , 
Sympathieftreik,Sympathieftreik
für,für
die,der
Entlassenen,Entlassen
einzutreten,eintreten
.,--
 , 
Es,es
ist,sein
richt,Richt
nur,nur
ganz,ganz
unverständlich,unverständlich
",",--
sondern,sondern
auc,auc
unerhört,unerhört
leichtfertig,leichtfertig
",",--
daß,daß
die,der
Vertrauens-,Vertrauen
leute,Leute
",",--
ohne,ohne
auch,auch
nur,nur
mit,mit
der,der
Direltion,Direltion
veran,veran
de,--
!,--
t,t
zu,zu
haben,haben
",",--
die,der
Plakate,Plakat
mit,mit
der,der
Ankündigung,Ankündigung
",",--
daß,daß
am,an
Montag,Montag
gearbeitet,arbeiten
werde,werden
:,--
könnte,können
",",--
her,her
»,--
unterrissen,unterrissen
.,--
Zu,zu
einem,ein
jolc,Jolc
>,>
en,en
Voroehen,voroehen
lag,liegen
umso,umso
weniger,weniger
Veranlassung,Veranlassung
vor,vor
",",--
als,als
ja,ja
die,der
Ar-,Ar
 , 
drohender,drohend
Generalstreil,Generalstreil
in,in
der,der
Metall-Judustrie,Metall-Judustrie
 , 
10000,10000
Arbeiter,Arbeiter
bei,bei
Siemens,Siemens
entlassen,entlassen
.,--
=,=
-,--
Ultimatum,Ultimatum
wegen,wegen
des,der
neuen,neu
Lohntarifs,Lohntarif
.,--
=,=
“,--
Allgemeiner,allgemein
Streik,Streik
der,der
Telegcaphen-,Telegcaph
Urbeiter,Urbeiter
.,--
 , 
beiterschaft,Beiterschaft
durhaus,durhaus
nicht,nicht
einmütig,einmütig
gewillt,gewillt
war,sein
",",--
am,an
21.,21.
Zuli,Zuli
zu,zu
streiken,streiken
",",--
Es,es
sicht,sichtn
so,so
aus,aus
",",--
als,als
ob,ob
diese,dieser
Bertrauensleute,Bertrauensleute
Angst,Angst
gehabt,haben
hä,hä
:,--
ten,ten
",",--
daß,daß
die,der
Verhandlungen,Verhandlung
mit,mit
den,der
Arbeitgebern,Arbeitgeber
über,über
die,der
neuen,neu
Lohn-,Lohn
und,und
Arbeitsbedingungen,Arbeitsbedingung
doch,doch
noch,noch
zu,zu
einer,ein
Einigung,Einigung
führen,führen
könnten,können
",",--
daß,daß
sie,sie
aber,aber
für,für
jeden,jeder
Fall,Fall
den,der
Strei,Strei
?,--
wollten,wollen
",",--
und,und
in,in
der,der
Vernichtung,Vernichtung
der,der
Plakate,Plakat
ein,ein
geeignetes,geeignet
Mittel,Mittel
sahen,sehen
",",--
um,um
die,der
an,an
sich,sich
schon,schon
erregte,erregt
Stim-,Stim
mung,Mung
in,in
der,der
Arbeiterschaft,Arbeiterschaft
für,für
einen,ein
Streik,Streik
noch,noch
gefügiger,gefügig
zu,zu
gestalten,gestalten
.,--
 , 
Die,der
Stellungnahme,Stellungnahme
der,der
Unzesteliten,Unzesteliter
.,--
 , 
Auch,auch
die,der
Verhandlungen,Verhandlung
zwischen,zwischen
den,der
Metall,Metall
»,--
Industriellen,industrielle
und,und
dem,der
Ausschuß,Ausschuß
der,der
Ange-,Ange
stellten,stellen
sind,sein
gestern,gestern
endgültig,endgültig
ge-,ge
scheitert,scheitern
.,--
Die,der
Arbeitgeber,Arbeitgeber
hatten,haben
für,für
die,der
Gehaltsbemessung,Gehaltsbemessung
ein,ein
Echema,Echema
aufgestellt,aufstellen
",",--
das,der
nach,nach
Beschäftigungsgruppen,Beschäftigungsgruppe
unterscheidet,unterscheiden
.,--
Jeder,jeder
Angestellte,angestellter
jollte,jollen
na,na
<,<
Maßgabe,Maßgabe
seiner,sein
Kennt,Kennt
nisse,nissen
und,und
Fähigkeiten,Fähigkeit
bei,bei
feinem,fein
Eintritt,Eintritt
einer,ein
bestimmten,bestimmt
Gruppe,Gruppe
zugewiesen,zuweisen
werden,werden
",",--
mit,mit
dem,der
25.,25.
Lebensjahre,Lebensjahre
sollte,sollen
jeder,jeder
Beschäftigte,beschäftigter
das,der
Höchstgehalt,Höchstgehalt
seiner,sein
Gruppe,Gruppe
erreichen,erreichen
",",--
Bei,bei
er-,er
höhten,höht
Leistungen,Leistung
sollten,sollen
die,der
Angestellten,angestellter
die,der
Möglichkeit,Möglichkeit
heben,heben
",",--
in,in
andere,anderer
Gruppen,Gruppe
überzu-,überzu-
gehen,gehen
.,--
Der,der
Angestelltenausschuß,Angestelltenausschuß
hat,haben
diese,dieser
Rege-,Rege-
lung,Lung
abgelehnt,ablehnen
;,--
er,er
will,wollen
besonders,besonders
eine,ein
Be-,Be
rüdsichtigung,Rüdsichtigung
der,der
Vorbildung,Vorbildung
nicht,nicht
duil,duil
Während,während
die,der
Arbeitgeber,Arbeitgeber
für,für
einen,ein
 , 
2Wjährigen,2Wjährig
Angesteliten,Angestelit
ein,ein
Ansanosgehalt,Ansanosgehalt
von,von
3600,3600
M.,M.
jährlich,jährlich
vorgesehen,vorsehen
hatten,haben
",",--
forderten,fordern
die,der
Angestesltenvertreter,Angestesltenvertreter
4200,4200
für,für
männliche,männlich
und,und
3840,3840
M.,M.
für,für
weibliche,weiblich
Angestellte,angestellter
in,in
diesem,dieser
Lebensalter,Lebensalter
.,--
Eine,ein
Versammlung,Versammlung
der,der
Angesiell-,Angesiell
ten,ten
hat,haben
jeht,jeht
beschlossen,beschließen
",",--
den,der
Shlichtungs-,Shlichtung
ausschuß,Ausschuß
anzurufen,anrufen
und,und
den,der
2.,2.
August,August
als,als
leßten,leßt
Termin,Termin
für,für
das,der
Zustandekommen,zustandekommen
einer,ein
Einigung,Einigung
feftgeseßt,feftgeseßen
",",--
 , 
Entlassungen,Entlassung
von,von
Telegraphen-,Telegraphen-
arbeitern,arbeitern
.,--
Noch,noch
eine,ein
Folge,Folge
des,der
Montagestreiks,Montagestreik
.,--
 , 
In,in
einer,ein
Versammlung,Versammlung
von,von
Vertrauensmän-,Vertrauensmän-
nern,nern
der,der
Post-und,Post-und
Telegraphenarbei-,Telegraphenarbei-
ter,Ter
wurde,werden
gestern,gestern
mitgeteilt,mitteilen
",",--
daß,daß
287,287
Telegra,Telegra
»,--
phenarbeiter,phenarbeit
von,von
der,der
Oberpostdirek,Oberpostdirek
«,--
tion,Tion
entlassen,entlassen
worden,werden
find,find
",",--
weil,weil
sie,sie
am,an
21.,21.
Inli,Inli
gestreikt,streiken
haben,haben
.,--
Auf,auf
eine,ein
Beschwerde,Beschwerde
on,--
den,der
Reichspostminister,Reichspostminister
Giesberts,Giesbert
ist,sein
der,der
telegraphische,telegraphisch
Bescheid,Bescheid
ergangen,ergehen
:,--
 , 
„,--
Streik,Streik
der,der
Telegraphenarbeiter,Telegraphenarbeiter
ist,sein
ein,ein
Verbrechen,Verbrechen
an,an
den,der
Interessen,Interesse
des,der
Volkes,Volk
und,und
der,der
Republik,Republik
.,--
Streik,Streik
ist,sein
begonnen,beginnen
ohne,ohne
Verhandlungen,Verhandlung
und,und
unter,unter
Kontraktbruch,Kontraktbruch
",",--
Entlassungen,Entlassung
daher,daher
gerechtfertigt,rechtfertigen
.,--
Für,für
Ver-,Ver
handlungen,handlungen
ist,sein
Oberpostdirektion,Oberpostdirektion
zuständig,zuständig
.,--
Wegen,wegen
Gefährdung,Gefährdung
des,der
Fernsprechdienstes,Fernsprechdienst
durch,durch
Sabotage,Sabotage
ist,sein
Polizeipräsident,Polizeipräsident
und,und
Reichswehr,Reichswehr
benachrichtigt,benachrichtigen
.,--
“,--
 , 
Der,der
Bundessekretär,Bundessekretär
des,der
Tekegraphenarbeiter-,Tekegraphenarbeiter
Verbandes,Verband
hat,haben
jeßt,jeßen
die,der
Rücknahme,Rücknahme
der,der
Verfügung,Verfügung
innerhalb,innerhalb
24,24
Stunden,Stunde
und,und
die,der
Zahlung,Zahlung
des,der
Lohnes,Lohn
für,für
die,der
Zeit,Zeit
feit,Feit
dor,dor
Entlassung,Entlassung
gefordert,fordern
.,--
Wenn,wenn
diese,dieser
Forde-,Forde
rungen,rungen
nicht,nicht
resilos,resilos
erfüllt,erfüllen
würden,werden
",",--
würde,werden
",",--
so,so
teilte,teilen
er,er
in,in
der,der
gestrigen,gestrig
Versammlung,Versammlung
mit,mit
für,für
den,der
Bezirk,Bezirk
der,der
O.,O.
PV,PV
.,--
D.,D.
neralstreik,Neralstreik
ertlärt,ertlären
we,we
:,--
 , 
Die,der
Vers2zun-,Vers2zun-
lung,Lung
billigte,billigen
das,der
Vorgehen,vorgehen
ihres,ihr
Vertreters,Vertreter
in,in
.,--
einer,ein
einmütig,einmütig
angenommenen,angenommen
Nefolution,Nefolution
",",--
 , 
Ein,ein
furcchtbares,furcchtbar
Berjäumnis,Berjäumnis
.,--
 , 
Enthüllungen,Enthüllung
Erzbergers,Erzberger
über,über
ein,ein
englisches,englisch
Friedensangebot,Friedensangebot
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondent,Korrespondent
:,--
%,%
 , 
Weimar,Weimar
",",--
24.,24.
Juli,Juli
.,--
 , 
Im,in
Laufe,Lauf
der,der
heutigen,heutig
Sihung,Sihung
der,der
National,National
versammlung,Versammlung
wird,werden
Reichofinanzminister,Reichofinanzminister
Ex,Ex
zo,zo
berger,berg
eine,ein
Rede,Rede
halten,halten
",",--
die,der
sich,sich
gegen,gegen
die,der
Konservativen,konservative
wenden,wenden
wird,werden
.,--
Ueber,ueber
die,der
Rede,Rede
find,find
schon,schon
allerlei,allerlei
Andentungey,Andentungey
durchgefi,durchgefi
>,>
ert,ert
",",--
die,der
aber,aber
durchweg,durchweg
felsch,felsch
sein,sein
sollen,sollen
",",--
Erzberger,Erzberger
wird,werden
vor,vor
allem,alle
wichtige,wichtig
Akteustücke,Akteustück
aus,aus
dem,der
Sommer,Sommer
1917,1917
zur,zu
Verlesung,Verlesung
bringen,bringen
",",--
aus,aus
denen,der
hervor,hervor
»,--
geht,gehen
",",--
daß,daß
ein,ein
englisches,englisch
Friedensangebot,Friedensangebot
durch,durch
die,der
damalige,damalig
Regierung,Regierung
Michaelis,Michaeli
kn,kn
unglaub-,unglaub
licher,lich
Weise,Weise
behandelt,behandeln
worden,werden
ist,sein
",",--
Der,der
päöpste,päöp
liche,lich
Nuntius,Nuntius
in,in
München,München
Pachelli,Pachelli
hatte,haben
sich,sich
im,in
einem,ein
Schreiben,Schreiben
an,an
die,der
Regierung,Regierung
gewandt,wenden
",",--
in,in
dem,der
er,er
erklärte,erklären
",",--
die,der
englische,englisch
Regierung,Regierung
habe,haben
durch,durch
den,der
englischen,englisch
Botschafter,Botschafter
in,in
Rom,Rom
den,der
päpstlichen,päpstlich
Stuhl,Stuhl
gebeten,bitten
",",--
in,in
Deutschland,Deutschland
anzu-,anzu-
fragen,fragen
",",--
wie,wie
Deutschland,Deutschland
über,über
die,der
belgische,belgisch
Froge,Froge
denke,denken
",",--
um,um
vielleicht,vielleicht
auf,auf
diesem,dieser
Wege,Weg
zu,zu
einem,ein
baldigen,baldig
Frieden,Frieden
zu,zu
kommen,kommen
",",--
Deutsche,deutsch
land,Land
solle,sollen
mitteilen,mitteilen
",",--
welche,welcher
Entschädigung,Entschädigung
es,es
Bel-,Bel
gien,Gien
zu,zu
bewilligen,bewilligen
bereit,bereit
sei,sein
",",--
und,und
welche,welcher
Garou-,Garou
tien,ti
Deutschlond,Deutschlond
von,von
Belgien,Belgien
für,für
die,der
Zukunft,Zukunft
bes,b
aujpruche,aujpruchen
",",--
Michaelis,Michaelis
hat,haben
mit,mit
einer,ein
Erklärung,Erklärung
",",--
die,der
etwa,etwa
boppelt,boppeln
jo,Jo
!,--
ang,ang
war,sein
wie,wie
die,der
Anfrage,Anfrage
",",--
geantwortet,antworten
.,--
Im,in
erste,erster
Teil,Teil
der,der
Autwort,Autwort
war,sein
ex,ex
fehr,Fehr
evigegenkommend,evigegenkommend
",",--
dankte,danken
für,für
die,der
Bemühnn-,Bemühnn
ßen,ßen
des,der
Papstes,Papst
und,und
erkonnte,erkonnte
an,an
",",--
daß,daß
in,in
dem,der
Schritt,Schritt
der,der
englischen,englisch
Regierung,Regierung
eine,ein
Möglichkeit,Möglichkeit
",",--
dea,dea
Krieg,Krieg
abzuschießen,abzuschießen
",",--
gegeben,geben
sei,sein
",",--
Er,er
gab,geben
auch,auch
zn,zn
",",--
daß,daß
eine,ein
feste,fest
