Token,Lemma
erklärt,erklären
",",--
daß,daß
er,er
sich,sich
nicht,nicht
auf,auf
 , 
*,*
die,der
Verfassung,Verfassung
stüßen,stüßen
will,wollen
",",--
sondern,sondern
auf,auf
Bajonette,Bajonett
und,und
Maschinen-,Maschine
 , 
“,--
abh,abh
.,--
),--
Frat,Frat
Bieß,Bieß
h,h
 , 
gewehre,gewehren
.,--
Tdhußhäftlinge,Tdhußhäftling
sind,sein
in,in
den,der
Hungerstreik,Hungerstreik
eingetreten,eintreten
;,--
and,and
ein,ein
St1dent,St1dent
ift,ifen
sogar,sogar
schon,schon
verhungert,verhungern
.,--
','
|,|
 , 
:,--
Minister,Minister
bes,bes
Innern,innere
Kocht,Kocht
Der,der
völlige,völlig
Wiederaufbau,Wiederaufbau
in,in
Ost,Ost
»,--
preußen,preußen
wird,werden
etwa,etwa
2,2
Milliarden,Milliarde
kosten,kosten
.,--
Den,der
Belagerungszustand,Belagerungszustand
Und,und
',--
das,der
"""",--
Shußhaftgesez,Shußhaftgesez
habe,haben
:,--
ich,ich
nicht,nicht
als,als
ungeseßlicchh,ungeseßlicchh
bezeichnet,bezeichnen
",",--
Fondern,Fonder
nur,nur
erklärt,erklären
",",--
es,es
wäre,sein
wünschenswert,wünschenswert
",",--
Besseres,Besseres
an,an
die,der
Stelle,Stelle
ZU,ZU
sehen,sehen
.,--
Der,der
Staat,Staat
muß,müssen
gozen,goz
revolutionäre,revolutionär
Umtriebe,Umtrieb
geschüht,schühen
werden,werden
",",--
Gegen,gegen
Arbeiterräte,Arbeiterrat
bin,sein
ich,ich
nur,nur
",",--
soweit,soweit
sie,sie
sich,sich
politisch,politisch
Mechbe,Mechbe
anmaßen,anmaßen
.,--
*,*
Eine,ein
Verfügung,Verfügung
",",--
wonacchh,wonacchh
kein,kein
Unabhängiger,unabhängige
beschäftigt,beschäftigen
werden,werden
darf,dürfen
",",--
besteht,bestehen
nicht,nicht
",",--
 , 
Reichswehrminister,Reichswehrminister
Noske,Noske
:,--
Frau,Frau
Zi,Zi
b,b
tet,ten
",",--
es,es
sei,sein
auf,auf
EREN,EREN
Ausflügler,Ausflügler
Ee,Ee
R,R
Dep,Dep
dat,dat
ENEN,ENEN
en,--
Ausflügler,Ausflügler
waren,sein
Scharen,Schar
von,von
Demonstranten,Demonstrant
",",--
die,der
die,der
Straßen,Straße
än,än
“,--
Unruhe,Unruhe
versezen,versezen
und,und
den,der
behördlihen,behördlih
Anordnungen,Anordnung
nicht,nicht
Folge,Folge
leisteten,leisten
.,--
Darauf,darauf
sind,sein
sie,sie
auseinandergetrieben,auseinandergetrieben
worden,werden
.,--
Das,der
wird,werden
in,in
Zukunft,Zukunft
weiter,weiter
geschehen,geschehen
",",--
solange,solange
ich,ich
für,für
Ruhe,Ruhe
und,und
Ordnung,Ordnung
zu,zu
.,--
forgen,forgen
habe,haben
",",--
„,--
ebh,ebh
.,--
Zustimmung,Zustimmung
",",--
Unruhe,Unruhe
.,--
b.,B.
d,d
..,..
Un-,Un
 , 
"""",--
Ferner,ferner
behaupt,behaupt
:,--
.,--
Hätte,haben
eins,eins
harmlose,harmlos
',--
Zugendöschrift,Zugendöschrift
verboten,verbieten
.,--
Diese,dieser
Zeitschrift,Zeitschrift
trug,tragen
auf,auf
dem,der
Titelblatt,Titelblatt
in,in
großen,groß
Lettern,Letter
die,der
Aufschrift,Aufschrift
:,--
„,--
Der,der
Staat,Staat
als,als
Mörder,Mörder
!,--
“,--
',--
Das,der
mennt,mennen
Frau,Frau
Zieß,Zieß
harmlose,harmlos
Zugenderziehung,Zugenderziehung
.,--
Ferner,ferner
hat,haben
Frau,Frau
Bieß,Bieß
behauptet,behaupten
",",--
ich,ich
hätte,haben
bei,bei
der,der
Angabe,Angabe
der,der
Zahl,Zahl
der,der
Shuß«=,Shuß«=
Häftlinge,Häftling
gelogen,gelogen
",",--
Die,der
Zahl,Zahl
",",--
die,der
ich,ich
angegeben,angeben
habe,haben
",",--
war,sein
durchh-,durchh-
(,--
aus,aus
zutreffend,zutreffend
.,--
“,--
Auch,auch
hat,haben
sie,sie
davon,davon
gesprochen,sprechen
",",--
daß,daß
Hungerstroik,Hungerstroik
lausgebrochen,lausgebrochen
und,und
sogar,sogar
jemand,jemand
verhungert,verhungeren
ist,sein
",",--
"""",--
Soweit,soweit
mix,mix
bes,bes
kannt,kannen
",",--
essen,essen
alle,aller
diejenigen,derjenige
",",--
die,der
in,in
der,der
lezten,lezt
Zeit,Zeit
in,in
den,der
Hunger,Hunger
»,--
streik,Streik
getreten,treten
find,Find
",",--
jeßt,jeßen
wieder,wieder
",",--
ss,ss
daß,daß
Todesfälle,Todesfall
nicht,nicht
zu,zu
",",--
vor,vor
»,--
geichnen,geichnen
sind,sein
.,--
2,2
 , 
Aber,aber
es,es
gibt,geben
anderen,anderer
-Anlaß,-Anlaß
",",--
fich,fich
darüber,darüber
zir,zir
ents,Ent
wüsten,wüsen
",",--
daß,daß
Leuve,Leuve
ihres,ihr
Lebens,Leben
nicht,nicht
sicher,sicher
find,Find
(,--
Zuruf,Zuruf
ider,id
Frau,Frau
Zieß,Zieß
:,--
Sehr,sehr
richtig,richtig
!,--
),--
Es,es
ist,sein
.,--
beider,beide
Tatsache,Tatsache
",",--
daß,daß
in,in
Berliner,Berliner
Kronkenhäufern,Kronkenhäufer
Operationen,Operation
nicht,nicht
ausgeführt,ausführen
werden,werden
17.,17.
",",--
en,en
",",--
weil,weil
die,der
Polizeifreunde,Polizeifreunde
der,der
Frau,Frau
Zieß,Zieß
die,der
Berklit,Berklit
',--
v,v
Krafttverbe,Krafttverbe
lahm,lahm
legen,legen
(,--
hört,hören
",",--
 , 
hört,hören
!,--
),--
selbst,selbst
auf,auf
die,der
Gefahr,Gefahr
hin,hin
(,--
lebhafte,lebhaft
Unruhe,Unruhe
.,--
.,--
.,--
..,..
','
Zu-,Zu-
ruf,Ruf
des,der
Abg,Abg
.,--
Geyer,Geyer
:,--
Aufs,Auf
neue,neu
gelogen,gelogen
!,--
-,--
Der,der
Präsident,Präsident
ruft,rufen
den,der
Abgeordneten,abgeordneter
Geyer,Geyer
zur,zu
Ordnung,Ordnung
.,--
Die,der
nöchsten,nöchst
.,--
Worte,Wort
des,der
Redners,Redner
gehen,gehen
inder,ind
allgemeinen,allgemein
-Unruhs,-Unruhs
verloren,verlieren
.,--
),--
Es,es
find,find
 , 
weiter,weiter
vier,vier
Elektrizitätswerke,Elektrizitätswerk
stillgelegt,stilllegen
worden,werden
",",--
die,der
“,--
awan,Awan
sich,sich
bemüht,bemühen
",",--
wieder,wieder
in,in
Gang,Gang
zu,zu
bringen,bringen
.,--
Auch,auch
das,der
 , 
Broße,Broße
Kraftwerk,Kraftwerk
bei,bei
Bitterfeld,Bitterfeld
ist,sein
lahmgelegt,lahmlegen
worden,werden
",",--
Hunderttausende,Hunderttausend
von,von
Leuten,Leute
in,in
Berlin,Berlin
werden,werden
in,in
aller,aller
»,--
schwerste,schwer
Bedrängnis,Bedrängnis
geraten,geraten
",",--
falls,falls
es,es
mir,mir
„,--
nicht,nicht
ge,ge
»,--
Lingt,Lingt
",",--
das,der
Werk,Werk
wieder,wieder
in,in
Gang,Gang
zu,zu
setzen,setzen
.,--
Ich,ich
habe,haben
An,an
«,--
»,--
"""",--
','
vxdnung,Vxdnung
getroffen,treffen
",",--
daß,daß
die-,die
Nothilfe,Nothilfe
sofort,sofort
.,--
eingreift,eingreifen
.,--
Die,der
erforderlichen,erforderlich
militärischen,militärisch
Sicherheitomaßnahmen,Sicherheitomaßnahm
 , 
gur,gur
Durchführung,Durchführung
dieser,dieser
Maßregel,Maßregel
werden,werden
getroffen,treffen
 , 
“,--
werden,werden
",",--
Zu,zu
diesem,dieser
Zweck,Zweck
Habe,Haben
ich,ich
in,in
diesem,dieser
Bezirke,Bezirk
wen,wen
:,--
Belagerungszustaund,Belagerungszustaund
verhängt,verhängen
",",--
(,--
Lebhafter,lebhaft
Beifall,Beifall
.,--
),--
Ferne,Ferne
»,--
habe,haben
ich,ich
verfügt,verfügen
--,--
das,der
wird,werden
heute,heute
abend,abend
in,in
der,der
Bevölkovung,Bevölkovung
bekanntgegeben,bekanntgeben
werden,werden
--t,--t
?,--
Wer,wer
jetzt,jetzt
durch,durch
Wort,Wort
",",--
Schrift,Schrift
over,ov
Tat,Tat
den,der
Versuch,Versuch
macht,machen
",",--
lebenswich,lebenswich
»,--
bige,big
Betriebe,Betrieb
stillzulegen,stillzulegen
",",--
wird,werden
mit,mit
Gefängnis,Gefängnis
bi,bi
?,--
zu,zu
 , 
-,--
Einem,Ein
Jahr,Jahr
bestraft,bestrafen
.,--
Jeder,jeder
einzelne,einzeln
",",--
der,der
jeht,jehen
noch,noch
ven,v
 , 
Bersuch,Bersuch
macht,machen
",",--
auf,auf
eine,ein
Lahmlegung,Lahmlegung
dieser,dieser
.,--
Betriebe,Betrieb
Hinzutwrerten,Hinzutwrert
",",--
wird,werden
sofort,sofort
hinter,hinter
Schloß,Schloß
und,und
Riegel,Riegel
ges,ges
bracht,Bracht
",",--
cLethafter,cLethaft
Beifall,Beifall
",",--
Unruße,Unruß
bei,bei
den,der
Umabhäng.)-,Umabhäng.)-
Das,der
glaube,glauben
iH,iH
dem,der
Schutz,Schutz
der,der
Bevölkerung,Bevölkerung
schaldig,schaldig
zu,zu
fein,fein
",",--
(,--
Gtürm,Gtürm
.,--
Beifall,Beifall
),--
1.2s05,1.2s05
NUR,NUR
S4,S4
ZD,ZD
 , 
Präsident,Präsident
Fehrenbach,Fehrenbach
:,--
Der,der
Minister,Minister
Noske,Noske
esagt,esagt
",",--
Frau,Frau
Dieß,Dieß
habe,haben
ihm,ihm
DOLgLWOr,DOLgLWOr
en,en
",",--
er,er
hätts,Hätt
gelogen,gelogen
.,--
Wi,Wi
Das,der
der,der
Fall,Fall
gewossen,gewossen
wäre,sein
",",--
hätte,haben
ich,ich
Frau,Frau
Zieß,Zieß
zur,zu
Ordnung,Ordnung
gerufen,rufen
.,--
Soviel,soviel
3,3
<,<
gehört,hören
habe,haben
",",--
hat,haben
ste,ste
den,der
Ausdvu,Ausdvu
>,>
„,--
gelogen,gelogen
“,--
:,--
nicht,nicht
gebraut,brauen
",",--
fondera,Fondera
nur,nur
gesagt,sagen
:,--
er,er
Reichswehrminister,Reichswehrminister
hat,haben
die,der
-,--
Umwahrheit,Umwahrheit
gejagt,jagen
.,--
(,--
Heivepkeit,Heivepkeit
",",--
16,16
55,55
 , 
:,--
Abg,Abg
.,--
Frau,Frau
Zieß,Zieß
(,--
U.,U.
Soz,Soz
.,--
):,):
Wenn,wenn
der,der
Berliner,Berliner
Metallarbeiter-,Metallarbeiter
streik,Streik
noch,noch
.,--
nicht,nicht
beendet,beenden
ist,sein
",",--
so,so
trägt,tragen
die,der
Regierung,Regierung
und,und
“,--
die,der
Ber,Ber
.,--
Jiner,Jiner
Polizeibehörde,Polizeibehörde
die,der
SSuld,SSuld
daran,daran
.,--
(,--
Lebh,Lebh
",",--
Unrude,Unrude
.,--
),--
Der,der
Streit,Streit
äst,äst
entstanden,entstehen
",",--
weil,weil
eine,ein
Herabseßung,Herabseßung
der,der
Löhne,Lohn
beabsiätigt,beabsiätigen
war,sein
.,--
(,--
Bebh,Bebh
",",--
Unruhe,Unruhe
.,--
),--
In,in
der,der
jehiegn,Jehiegn
Zeit,Zeit
ift,ifen
es,es
unmöglich,unmöglich
",",--
Löhne,Lohn
ab,ab
«,--
gubauen,gubauen
.,--
*,*
Der,der
Minister,Minister
Noske,Noske
"""",--
ist,sein
stets,stets
derjenige,derjenige
",",--
der,der
alles,alle
",",--
was,wer
er,er
früher,früh
angebebet,angebebet
Hat,haben
",",--
jekt,jekt
verbrennt,verbrennen
.,--
Früher,früh
ist,sein
a,a
:,--
für,für
',--
das,der
KoalitionsremMk,KoalitionsremMk
der,der
Arbeiter,Arbeiter
eingetreten,eintreten
;,--
“,--
davon,davon
Hört,Hören
man,man
jeht,jehen
nichts,nichts
mehr,mehr
.,--
Noske,Noske
hat,haben
zu,zu
Offizieren,Offizier
geöußert,öußern
",",--
er,er
bedaure,bedauern
",",--
daß,daß
8x,8x
20,20
Jahre,Jahr
Sozialdemokrat,Sozialdemokrat
gewöien,gewöien
Jei,Jei
",",--
.,--
Die,der
.,--
Rede,Rede
Nostes,Nostes
bxingt,bxingen
 , 
Schriftleitung,Schriftleitung
:,--
 , 
läch,läch
..,..
Die,der
.,--
Technischn,Technischn
Nothilfe,Nothilfe
griff,greifen
.,--
jedoch,jedoch
über,über
 , 
3,3
Kragen,Kragen
dabei,dabei
riskieren,riskieren
wird,werden
.,--
 , 
Berlinische,berlinisch
Zeitung,Zeitung
von,von
Staats-,Staat
und,und
gelehrten,gelehrt
Sachen,Sache
 , 
Bezug,Bezug
:,--
Wonatlich,Wonatlich
"4,50N.","4,50N."
",",--
viertelzährl,viertelzährl
"18,50","18,50"
M.,M.
in,in
Groß-Berlin,Groß-Berlin
und,und
Umgegend,Umgegend
durch,durch
eigens,eigens
Boten,Boten
tägl.,tägl.
zweimal,zweimal
frei,frei
ins,in
Haus,Haus
",",--
5onat,5onat
äuroh,äuroh
die,der
Post,Post
.,--
«,--
+,+
Anzeigen,Anzeige
:,--
Zeile,zeil
"1,50","1,50"
M.,M.
n.,n.
88,88
/,--
5,5
",",--
Teuerungszuschlag,Teuerungszuschlag
«,--
 , 
nEeigen,nEeig
1L9sM,1L9sM
netto,netto
die,der
Zeile,Zeile
.,--
Keine,kein
Verbindlichkeit,Verbindlichkeit
fürAufnahme,fürAufnahme
in,in
eine,ein
bestimmte,bestimmt
Nummer,Nummer
.,--
Annahme,Annahme
im,in
Ullsteinbaus,Ullsteinbaus
",",--
Berlip,Berlip
SW,SW
88,88
",",--
Koohatz,Koohatz
.,--
23,23
-,--
26,26
",",--
und,und
in,in
allen,aller
Gegohäftagtellen,Gegohäftagtelle
des,der
Verlages,Verlag
.,--
 , 
wur,wur
einwal,einwal
.,--
Jeden,jeder
Sopntag,Sopntag
Famzilienanzei,Famzilienanzei
 , 
Sonnabend,Sonnabend
",",--
18.,18.
Oktoper,Oktoper
1913,1913
15,15
Pfennig,Pfennig
 , 
Berlin,Berlin
8SW,8SW
68,68
",",--
 , 
Kochstraße,Kochstraße
22:26,22:26
 , 
Fernsprech,Fernsprech
-,--
Zentrale,Zentrale
;,--
Miietein,Miietein
&,&
Co,Co
",",--
Moritsplats,Moritsplat
11,11
800,800
",",--
11.801,11.801
",",--
11803,11803
bis,bis
11,11
8s0,8s0
",",--
vowis,vowis
15,15
280,280
",",--
15,15
281,281
",",--
15,15
282,282
via,via
15,15
291,291
",",--
>,>
],]
 , 
-,--
Der,der
IMetallarbeiterstreik,IMetallarbeiterstreik
beigelegt,beilegen
.,--
 , 
Einsetzung,Einsetzung
eines,ein
Schiedsgerichts,Schiedsgericht
.,--
 , 
Die,der
in,in
der,der
Sitzung,Sitzung
vom,von
16,16
",",--
d.,der
M.,M.
im,in
Reichsarbeit3,Reichsarbeit3
»,--
minifterium,Minifterium
unter,unter
Vorfig,Vorfig
von,von
Geheimrat,Geheimrat
Sitler,Sitler
aufge,Aufge
»,--
stellte,stellen
Berhandlungsgrundlage,Berhandlungsgrundlage
ift,ifen
nach,nach
einer,ein
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphen-Büros,Telegraphen-Büro
von,von
dem,der
Berband,Berband
der,der
Metallindustriellen,Metallindustrielle
und,und
dem,der
Metallarbeiterver,Metallarbeiterver
»,--
band,Band
innerhalb,innerhalb
der,der
gestellten,gestellt
Zeit,Zeit
angenommen,annehmen
wor,wor
»,--
den,der
.,--
Das,der
Schiedsgericht,Schiedsgericht
",",--
dem,der
hiernach,hiernach
im,in
beiderseitie,Beiderseitie
gen,gen
Einverständnis,Einverständnis
die,der
endgültige,endgültig
Regelung,Regelung
der,der
Streit,Streit
«,--
.,--
punkte,Punkt
übertragen,übertragen
ist,sein
",",--
wird,werden
noch,noch
am,an
Sonnabend,Sonnabend
",",--
18,18
",",--
d.,der
M.,M.
vormittags,vormittags
11,11
Uhr,Uhr
",",--
im,in
Reich,Reich
?,--
arbeitsministerium,arbeitsministerium
 , 
-zusammengeseßt,-zusammengeseßt
werden,werden
",",--
 , 
[,[
|,|
 , 
Gesbexn,Gesbexn
nachmittag,nachmittag
haben,haben
",",--
wie,wie
wir,wir
bereits,bereits
in,in
einem,ein
Teil,Teil
ver,v
gestrigen,gestrig
Abendausgabe,Abendausgabe
melden,melden
konnten,können
",",--
die,der
Arbeiter,Arbeiter
auf,auf
den,der
Elektrizitätswerken,Elektrizitätswerk
Stralau-Rum-,Stralau-Rum-
melsburg,Melsburg
und,und
Moabit,Moabit
die,der
Arbeit,Arbeit
niedergelegt,niederlegen
;,--
in,in
Weißensee,Weißensee
",",--
Lichtenberg,Lichtenberg
und,und
Neuköllu,Neuköllu
streikten,streiken
die,der
Are,Are
beiter,beit
bereits,bereits
",",--
und,und
auch,auch
ein,ein
Werk,Werk
im,in
Osten,Osten
Berlins,Berlin
wurde,werden
stillgelegt,stilllegen
.,--
Da,da
auch,auch
die,der
Stromzufuhe,Stromzufuhe
aus,aus
dem,der
Kraftwerk,Kraftwerk
Golpa-Bitterfeld,Golpa-Bitterfeld
abgeschnitten,abschneiden
war,sein
",",--
schien,scheinen
die,der
.,--
Einstellung,Einstellung
des,der
Straßenbahnverkehrs,Straßenbahnverkehr
unvermeid»-,unvermeid»-
 , 
rasch,rasch
und,und
erfolgreich,erfolgreich
ein,ein
",",--
daß,daß
.,--
ernste,ernst
Sto,Sto
>,>
ungen,ung
"""",--
bes,bes
|,|
 , 
Verkehrs,Verkehr
vermieden,vermeiden
werden,werden
konnten,können
.,--
Nur,nur
die,der
Fern,Fern
»,--
sprechämter,sprechämt
NeukslUn,NeukslUn
",",--
Pankow,Pankow
und,und
Lichtenberg,Lichtenberg
mußten,müssen
die,der
Veschränkung,Veschränkung
auf,auf
den,der
Dienstverkehr,Dienstverkehr
zunächst,zunächst
auf,auf
»,--
vechterhalten,vechterhaln
.,--
Gegen,gegen
Abend,Abend
ging,gehen
auch,auch
eine,ein
Gruppe,Gruppe
der,der
 , 
Nothilfe,Nothilfe
nach,nach
Bitterfeld,Bitterfeld
ab,ab
",",--
um,um
die,der
Stromlieferung,Stromlieferung
.,--
 , 
nach,nach
Berlin,Berlin
wieder,wieder
:,--
in,in
Gang,Gang
zu,zu
bringen,bringen
.,--
.,--
Da,da
der,der
Metallarbeiterftreik,Metallarbeiterftreik
unn,unn
beigelegt,beilegen
ist,sein
",",--
sollte,sollen
max,max
meinen,meinen
",",--
daß,daß
auch,auch
die,der
Heizer,Heizer
und,und
Maschiniftet,Maschiniftet
der,der
Elektrizitätswerke,Elektrizitätswerk
",",--
die,der
die,der
Arbeitsniederlegung,Arbeitsniederlegung
in,in
erster,erster
Linie,Linie
als,als
Sympathiekundgebung,Sympathiekundgebung
für,für
die,der
streiken,streik
»,--
den,der
Metallarbeiver,Metallarbeiver
bezeichneten,bezeichnen
",",--
die,der
Arbeit,Arbeit
heute,heute
wieder,wieder
aufnehiten,aufnehin
und,und
ihre,ihr
inzwischen,inzwischen
aufgestellten,aufgestellt
Lohnforderungen,Lohnforderung
auf,auf
schiedsgerichtlichem,schiedsgerichtlich
Wege,Weg
durche,durch
zusetzen,zusetzen
versuchen,versuchen
werden,werden
",",--
.,--
|,|
EEE,EEE
Der,der
Streik,Streik
der,der
Magistratshilfskräfte,Magistratshilfskraft
ift,ifen
zusammenger,zusammenger
brochen,brochen
;,--
die,der
Streikenden,streikend
haben,haben
fich,fich
für,für
die,der
sofortige,sofortig
Wiederaufnahme,Wiederaufnahme
der,der
Arbeit,Arbeit
erklärt,erklären
",",--
-,--
Nn,Nn
 , 
uur,uur
RENNE,RENNE
IEEE,IEEE
GE,GE
SCEÜTÜTECTTETÜGGEGTETTGG,SCEÜTÜTECTTETÜGGEGTETTGG
ÜGÜN,ÜGÜN
NTTTÜGTGGG,NTTTÜGTGGG
ÜZTGGÜGGZ,ÜZTGGÜGGZ
CGG,CGG
<,<
<,<
i,i
<,<
<,<
),--
?,--
s,s
05,05
 , 
uns,uns
wieder,wieder
einige,einiger
tausend,tausend
neue,neu
Mitglieder,Mitglied
zu,zu
.,--
(,--
Gelächter,Gelächter
.,--
),--
Es,es
.,--
ist,sein
Herrn,Herr
Noske,Noske
das,der
lehiemal,lehiemal
recht,recht
sJIwer,sJIwer
geworden,werden
",",--
ein,ein
Vertrauens,Vertrauens
»,--
votum,votum
durchzuseßen,durchzuseßen
.,--
Man,man
erkennt,erkennen
„,--
Gustav,Gustav
den,der
Unüberwindlichen,Unüberwindliche
*,*
nicht,nicht
mehr,mehr
als,als
Sozialdemotraten,Sozialdemotrat
an,an
.,--
Wenn,wenn
man,man
Streivenden,Streivend
beis,beis
springen,springen
will,wollen
",",--
so,so
droht-,droht-
Noöke,Noöke
mit,mit
dem,der
Gefängnis,Gefängnis
.,--
Vielleicht,vielleicht
läßt,lassen
er,er
dis,dis
Leute,Leute
an,an
die,der
Wand,Wand
stellen,stellen
.,--
(,--
Zurufe,Zuruf
:,--
MÜnchen,MÜnchen
!,--
Geiselmord,Geiselmord
!,--
),--
Denken,denken
Sie,sie
doch,doch
daran,daran
",",--
was,was
da,da
vorhergegangen,vorhergegangen
ist,sein
",",--
Wenn,wenn
man,man
sogar,sogar
Ganitäter,Ganitäter
niedergeschossen,niedergeschossen
hat,haben
",",--
jo,jo
ist,sein
es,es
begreiflich,begreiflich
",",--
daß,daß
die,der
Leuts,Leut
.,--
erbittert,erbitteren
werden,werden
und,und
so,so
handeln,handeln
.,--
(,--
Lebh,Lebh
.,--
Unruh-,Unruh
.,--
),--
Ih,ih
er,er
»,--
innere,innerer
Sie,sie
daran,daran
",",--
daß,daß
",",--
kurz,kurz
bevor,bevor
in,in
Deutschland,Deutschland
das,der
alte,alt
Regime,Regime
zusammenbrach,zusammenbrechen
",",--
man,man
ganz,ganz
besonders,besonders
brutal,brutal
gegen,gegen
die,der
Arbeiter,Arbeiter
vorging,vorging
",",--
Es,es
wird,werden
auch,auch
jezt,jezt
noc,noc
Kämpfe,Kampf
geben,geben
.,--
Wer,wer
dann,dann
den,der
Sieg,Sieg
davontragen,davontragen
wird,werden
",",--
das,der
werden,werden
wir,wir
sehea,sehea
.,--
Wenn,wenn
die,der
Arbeiter,Arbeiter
»,--
shaft,shaft
geschlossen,schließen
zusammenhält,zusammenhalten
=,=
-,--
und,und
das,der
wird,werden
sie,sie
tun,tun
=,=
-,--
",",--
dann,dann
wird,werden
sie,sie
die,der
Zügel,Zügel
in,in
die,der
Hand,Hand
bekommen,bekommen
.,--
(,--
Zuruf,Zuruf
:,--
Dann,dann
lassen,lassen
Sie,sie
-alle,-all
verhungern,verhungern
!,--
),--
Dann,dann
wird,werden
die,der
Diktatur,Diktatur
des,der
Volkea,Volkea
kom,kom
»,--
men,men
.,--
p:.4,p:.4
6.8,6.8
 , 
Reichswehrminifter,Reichswehrminifter
Noske,Noske
?,--
Mich,mich
treffen,treffen
die,der
Anklagen,Anklage
der,der
Vorrediterin,Vorrediterin
ganz,ganz
und,und
gar,gar
nicht,nicht
.,--
.,--
Gewalttaten,Gewalttat
sind,sein
von,von
der,der
Re-,Re-
gierung,Gierung
abgewehrt,abwehren
worden,werden
.,--
Daran,daran
wird,werden
die,der
Regierung,Regierung
auch,auch
unter,unter
allen,aller
Umständen,Umstand
und,und
mit,mit
allen,aller
Mitteln,Mittel
festhalten,festhalten
.,--
Jeder,jeder
Versuch,Versuch
",",--
der,der
von,von
Ihrer,ihr
(,--
nach,nach
links,links
),--
Seite,Seite
darauf,darauf
gerichtet,richten
ist,sein
",",--
uns,uns
eines,ein
Tages,Tag
einen,ein
Umsturz,Umsturz
in,in
Ihrem,ihr
Sinne,Sinn
zu,zu
bereiten,bereiten
",",--
wird,werden
unseren,unser
entschlossensten,entschlossenst
Widerstand,Widerstand
finden,finden
.,--
Jeder,jeder
der,der
von,von
Ihnen,ihnen
daran,daran
teilnimmt,teilnehmen
",",--
.muß,.muß
überzeugt,überzeugen
davon,davon
sein,sein
",",--
daß,daß
er,er
Kopf,Kopf
und,und
Ich,ich
hoffe,hoffen
",",--
daß,daß
Herr,Herr
Geyer,Geyer
Bater,Bater
dann,dann
etwas,etwas
mehr,mehr
Mut,Mut
beweist,beweisen
als,als
Herr,Herr
Geyer,Geyer
»,--
Sohn,Sohn
in,in
Dresden,Dresden
.,--
Und,und
au,au
<,<
