Token,Lemma
IIR,IIR
 , 
!,--
1,1
Breite,Breite
Siraße,Siraße
|,|
 , 
Rudolph,Rudolph
Herhzog,Herhzog
-,--
Berlin,Berlin
C2,C2
23.8,23.8
;,--
 , 
Bon,Bon
heute,heute
",",--
dem,der
14.,14.
ab,ab
",",--
isi,isi
der,der
Zugang,Zugang
zu,zu
meinem,mein
Geschäftshause,Geschäftshause
über,über
Spittelmarkt,Spittelmarkt
--,--
Geriraudtenbrücke,Geriraudtenbrücke
frei,frei
.,--
Geschäfiszeit,Geschäfiszeit
von,von
9,9
bis,bis
6,6
ühr,ühr
.,--
 , 
.,--
um,um
-,--
<,<
<,<
=,=
<,<
=,=
u===,u===
Femme,Femme
wehen,wehen
Bekanntmachung,Bekanntmachung
",",--
|,|
v,v
dis,dis
Varian,Varian
zern,zern
eib,eib
[,[
Setreitand,Setreitand
des,der
Vena,Vena
vom,von
Satiren,Satiren
dent,dent
],]
500,500
Mark,Mark
ed,ed
],]
],]
von,von
 , 
.,--
Bjäbrig,Bjäbrig
",",--
"""",--
reviedlen,reviedlen
.,--
Wiederoris,Wiederoris
es,es
ftimm,ftimm
!,--
Barta,Barta
Flacher,Flacher
den,der
diesjährigen,diesjährig
Diag,Diag
don,don
Fygarh,Fygarh
wm,wm
ei,ei
epd,epd
Hirschowl'z,Hirschowl'z
",",--
„,--
Komp,Komp
"""",--
-y,-y
4,4
%,%
.,--
 , 
Kr,Kr
ded,ded
€,€
der,der
Poltooito-,Poltooito
:,--
tes,tes
.,--
Vor,vor
",",--
we,we
9,9
uh,uh
Bin,Bin
Tre,Tre
:,--
 , 
3,3
Wu,Wu
",",--
uid,uid
erfiäu,erfiäu
",",--
 , 
jW--«-,jW--«-
>,>
»,--
 , 
n,n
aktive,aktiv
Adi,Adi
.,--
Lettuilz,Lettuilz
.,--
Rane,Rane
Jbeitorps,Jbeitorps
Potsdam,Potsdam
[,[
9,9
Ch,Ch
:,--
 , 
Boriin,Boriin
",",--
Groifswalder,Groifswald
Stras,Stras
;,--
 , 
oe,oe
ee,ee
Bassenweisiergehüfen,bassenweisiergehüfen
:,--
M.-6.,M.-6.
u.,u.
Futfermeister,Futfermeister
 , 
„,--
M,M
den,der
befannten,befannt
Bedi,Bedi
!,--
Werdestele,werdestele
:,--
4.,4.
Garde-Regt,Garde-Regt
.,--
3.,3.
Fuß,Fuß
",",--
Priesterstrafe,Priesterstrafe
 , 
|,|
|,|
 , 
Kee,Kee
mn,mn
aI,aI
],]
|,|
2EMs,2EMs
2,2
Ka,Ka
iampen|,iampen|
Pionier,Pionier
»,--
Bataillon,Bataillon
Nr.,Nr.
15,15
5,5
H,H
vie,vie
",",--
:,--
|,|
FRAKZBORGWI,FRAKZBORGWI
R,R
In,in
Hedemünden,Hedemünde
(,--
Hannover,Hannover
),--
 , 
64,64
au,au
dar,dar
Tageeeednung,Tageeeednung
.,--
0,0
mal,mal
bittiver,bittiv
als,als
eine,ein
 , 
299,299
!,--
|,|
89!obaung,89!obaung
103,103
1000,1000
Hark,Hark
|,|
WE,WE
dunwan,Dunwan
>,>
-agen,-agen
er,er
1,1
19210.019,19210.019
o1122:022,o1122:022
Wohnung,Wohnung
eiedernes,eiedern
Pf,Pf
4,4
3,3
|,|
Minenwerfer-,Minenwerfer
und,und
1er,1er
ere,ere
ä,ä
6,6
xPIY-,xPIY-
anne,ann
EEE,EEE
:,--
Telesonisten,Telesonisten
 , 
Kraucht,Kraucht
dringend,dringend
|,|
 , 
Landes-Schüfzenkorps,Landes-Schüfzenkorps
 , 
Euzz-Bebtzis,Euzz-Bebtzi
:,--
Berihn,Berihn
W,W
30,30
",",--
Ancbucherxt,Ancbucherxt
.,--
11,11
 , 
Qirokt,Qirokt
aw,aw
Witieabergplate,Witieabergplate
 , 
Ourberteh,Ourberteh
:,--
Stegiltz,Stegiltz
",",--
Schicßztrazze,Schicßztrazze
68,68
 , 
1000,1000
[,[
atilaepa,atilaepa
 , 
Siflek,Siflek
M.,M.
2.50,2.50
 , 
air,Air
m.,M.
8,8
 , 
2EFDEDE,2EFDEDE
Some,Some
al,--
 , 
deutsch,deutsch
 , 
Sehopmann,Sehopmann
",",--
Eike,Eike
REHE,REHE
air,Air
.,--
[,[
zus,zus
die,der
Ka4e)628,Ka4e)628
;,--
38,38
:,--
6,6
%,%
Ä116:43,Ä116:43
Zulis,Zulis
;,--
Brad,Brad
8,8
",",--
Sezi,Sezi
 , 
„,--
MW,MW
:,--
AEPDREE,AEPDREE
=,=
DEREREE,DEREREE
Bu,Bu
Es,es
 , 
za,za
nr,nr
.,--
73.,73.
Freitag,Freitag
",",--
14.,14.
März,März
1919.,1919.
 , 
Berliner,Berliner
Morgenpost,Morgenpost
.,--
 , 
...,--
"""",--
“,--
 , 
Erste,erster
Beilage,Beilage
.,--
 , 
9-Uhr-Straßensperre,9-Uhr-Straßensperre
in,in
Neu,neu
ölln,Ölln
.,--
 , 
Berschärfter,Berschärfter
Belagerungezustand,Belagerungezustand
",",--
 , 
Das,der
Neuköllner,Neuköllner
Polizeipräsi,Polizeipräsi
»,--
dium,Dium
veröffentlichte,veröffentlichen
gestern,gestern
folgende,folgend
Bekannt,Bekannt
»,--
machung,Machung
des,der
Genera,Genera
!,--
majors,Major
von,von
Hülsen,Hülsen
?,--
Infolge,infolge
dos,dos
Belagerungszustandes,Belagerungszustandes
wird,werden
de,de
stimmt,stimmen
:,--
1.,1.
Der,der
Ausenthalt,Ausenthalt
auf,auf
Straßen,Straße
",",--
Pläzen,Pläze
und,und
dergleichen,dergleichen
der,der
Zeit,Zeit
von,von
abends,abends
ens,ens
5,5
Uhr,Uhr
wird,werden
hiermit,hiermit
boten,boten
.,--
Diejenigen,Diejenigen
Per-,Per
Zeit,Zeit
die,der
Straßen,Straße
usw.,usw.
be,be
»,--
i6,i6
gezwungen,zwingen
sind,sein
",",--
können,können
die,der
Ausstellung,Ausstellung
von,von
Ausweisen,Ausweis
im,in
Gutshof,Gutshof
Beiß,Beiß
und,und
im,in
neuen,neu
Rathaus,Rathaus
Neukölln,Neukölln
",",--
Zimmer,Zimmer
206,206
",",--
brentragen,Brentrag
.,--
|,|
Schanflofale,schanflofal
und,und
Gastwirt-,Gastwirt
seften,sefn
aller,aller
Art,Art
",",--
Theater,Theater
und,und
Lichtspielyäuser,Lichtspielyäuser
",",--
Koboretts,Koborett
",",--
Tanzlokale,Tanzlokal
usw.,usw.
haben,haben
pünktlich,pünktlich
1,1
m,m
6,6
%,%
Uhr,Uhr
abends,abends
zu,zu
schließen,schließen
.,--
Diese,dieser
Be,Be
 , 
die,der
Bahrheit,Bahrheit
über,über
Lichtenberg,Lichtenberg
 , 
Die,der
totgeglaubten,totgeglaubt
Beamten,Beamter
wieder,wieder
im,in
Dienst,Dienst
.,--
 , 
(,--
Uls,Uls
wir,wir
gesten,gesen
über,über
die,der
Vorgänge,Vorgang
in,in
der,der
|,|
mit,mit
Gewehr,Gewehr
",",--
und,und
Patronentaschei,Patronentaschei
!,--
Bersammlung,Bersammlung
des,der
Berliner,Berliner
Ardeiter-,Ardeiter
und,und
Sol-,Sol
FI,FI
vem,vem
.,--
EN,EN
EM,EM
",",--
dotenrates,dotenrates
berichteten,berichten
.,--
knüpften,Knüpft
wir,wir
daten,daten
zwei,zwei
|,|
|,|
mmengetrieben,mmengetrieben
",",--
und,und
es,es
ihnen,ihnen
Mohnungen,Mohnung
en,--
die,der
Regierung,Regierung
:,--
E,E
:,--
nmal,nmal
",",--
künftig,künftig
|,|
iat,iat
",",--
daß,daß
man,man
sie,sie
nach,nach
dem,der
Plerdebakndepot,Plerdebakndepot
solche,solcher
Mißverständnisse,Mißverständniss
unmöglich,unmöglich
zu,zu
maßen,maßen
",",--
|,|
Fringca,Fringca
welter,welt
Men,Men
auch,auch
den,der
8.,8.
 , 
wärter,Wärter
mit,mit
fortführen,Fortführ
",",--
aber,aber
die,der
befreiten,befreit
Bäst,Bäst
Berfammlung,Berfammlung
dann,dann
aber,aber
",",--
die,der
Wider-,Wider
|,|
linge,ling
fekten,Fekt
fich,fich
für,für
ihn,ihn
ein,ein
",",--
erklärten,erklären
ibn,ibn
für,für
sprüche,sprüch
aufzuflären,aufzuflären
",",--
die,der
zwischen,zwischen
den,der
|,|
GE8,GE8
T,T
fannten,fannn
eine,ein
Gehandei,Gehandei
Darlegungen,Darlegungen
Weogmanns,Weogmann
im,in
A+,A+
und,und
S.-Rat,S.-Rat
geben,geben
der,der
Regierungsstellen,Regierungsstelle
klaffen,klaffen
.,--
Wie,wie
|,|
der,der
Beamten,Beamter
erfolgte,erfolgen
.,--
müssen,müssen
ganz,ganz
besonders,besonders
die,der
lektete,lektet
Mahnung,Mahnung
heute,heute
doppelt,doppelt
unterstreichen,unterstreichen
",",--
da,da
Reichswehr-,Reichswehr
 , 
wie,wie
es,es
das,der
Eindringen,eindringen
von,von
Truppen,Truppe
in,in
diese,dieser
ngten,ngn
jeine,jein
Freilassung,Freilassung
",",--
der,der
Leute,Leute
blieben,bleiben
dann,dann
als,als
pure,Pur
",",--
path,Path
nit,nit
über,über
die,der
Morde,Mord
in,in
Lichtenberg,Lichtenberg
und,und
den,der
An-,An
|,|
von,von
anderer,anderer
Geste,Geste
Tan,Tan
nehealn,nehealn
 , 
THionen,THionen
au,au
dbrut,Dbrut
Stimmung,Stimmung
findet,finden
auH,auH
auf,auf
alle,aller
streng,streng
geschlossenen,geschlossen
|,|
minister,Minister
Nos,Nos
ke,Ke
(,--
wie,wie
wir,wir
an,an
anderer,anderer
Stelle,Stelle
edge,edgen
Fp2=g,Fp2=g
Geeelcht,Geeelcht
fich,fich
man,man
sie,sie
Gr,Gr
/,--
ellihaften,ellihaft
Anwendung,Anwendung
.,--
Uebertretungen,Uebertretung
dieser,dieser
teilen,Teil
),--
in,in
der,der
Deutschen,deutsch
Nationalverlamm-,Nationalverlamm-
|,|
wieder,wieder
laufen,laufen
",",--
Eier,Ei
der,der
Beamten,Beamter
",",--
der,der
Bestimmungen,Bestimmung
werden,werden
",",--
soweit,soweit
die,der
bestehenden,bestehend
|,|
"1,7","1,7"
qu,qu
auf,auf
die,der
Berichterstattung,Berichterstattung
ste,ste
:,--
xt,xt
",",--
geriet,geraten
jedo,Jedo
<,<
mit,mit
den,der
 , 
zachtmeister,zachtmeister
Tappe,Tappe
 , 
über,über
Lichtenberg,Lichtenberg
eingegangen,eingehen
ist,sein
.,--
Er,er
|,|
Spartakisten,Spartakist
",",--
als,als
diese,dieser
ihn,ihn
in,in
einen,ein
Keller,Keller
sperren,sperren
hat,haben
dort,dort
von,von
Uebertreibungen,Uebertreibung
:,--
n,n
der,der
Presse,Presse
ge-,ge
|,|
Sollen,Sollen
und,und
er,er
sic,sicen
widersekte,widerseken
",",--
in,in
Streit,Streit
und,und
ist,sein
sprochen,sprochen
.,--
Das,der
sieht,sehen
jo,jo
aus,aus
",",--
als,als
fei,fei
die,der
Presse,Presse
Es,es
ist,sein
wei,wei
!,--
 , 
felbst,Felbst
iculd,Iculd
au,au
diesen,dieser
Uebertreibungen,Uebertreibung
",",--
Das,der
ist,sein
jedoch,jedoch
ein,ein
schwerer,schwer
Irrtum,Irrtum
.,--
ebeais,ebeais
bedauer-,bedauer-
lid,lid
für,für
Nosfe,Nosfe
wie,wie
für,für
die,der
Presse,Presse
.,--
Denn,denn
wir,wir
müssen,müssen
feststellen,feststellen
",",--
daß,daß
nicht,nicht
die,der
Presse,Presse
an,an
diesen,dieser
6,6
Uebertreibungea,Uebertreibungea
die,der
Schuld,Schuld
trägt,tragen
",",--
londern,londern
daß,daß
|,|
eine,ein
schwere,schwer
Verlehung,Verlehung
davonoetragen,davonoetragen
",",--
dieser,dieser
Regierunassiellen,Regierunassielle
die,der
Ausfünfte,Ausfünft
ge-,ge
 , 
G“'2,G“'2
leine,lein
höhere,hoch
Freiheitsstrase,Freiheitsstrase
anordnen,anordnen
",",--
 , 
wit,wit
Gefängnis,Gefängnis
bis,bis
zu,zu
einem,ein
Jahre,Jahr
bestraft,bestrafen
.,--
 , 
Auß,Auß
haben,haben
die,der
Inhaber,Inhaber
mit,mit
der,der
Schließung,Schließung
 , 
fhres,fhr
Betriebes,Betrieb
zu,zu
rechnen,rechnen
.,--
Diese,dieser
 , 
tritt,treten
mit,mit
ihrer,ihr
Beröffentlichung,Beröffentlichung
sofort,sofort
in,in
Kraft,Kraft
.,--
.,--
 , 
Gestern,gestern
12,12
ede,ede
auf,auf
dem,der
Pose,Pose
des,der
enfin,enfin
Boligetpräfiumg,Boligetpräfiumg
ein,ein
partafist,partafisen
",",--
der,der
im,in
gegen,gegen
die,der
Re,Re
»,--
:,--
zuppen,zuppe
betroffen,betreffen
worden,werden
war,sein
und,und
der,der
 , 
Fial,Fial
hängt,hängen
aber,aber
mit,mit
der,der
Becheftuag,Becheftuag
der,der
Beam-,Beam
des,der
Plünderns,Plündern
schuldia,schuldia
gemacht,machen
hatte,haben
",",--
ten,ten
im,in
wräbimn,Wräbimn
vit,vit
jufen,Jufen
PS,PS
at,at
Bl,Bl
EME,EME
3,3
m,m
ten,ten
crm,crm
;,--
fast,fast
vollzählig,vollzählig
witder,witd
im,in
 , 
Ordnu,Ordnu
','
Stro,Stro
!,--
 , 
Es,es
ist,sein
bereits,bereits
eine,ein
 , 
ge,ge
edt,edt
.,--
Benomittel,Benomittel
raubt,rauben
wor,wor
große,groß
Anzahl,Anzahl
von,von
Wassen,Wasse
gefunden,finden
worden,werden
.,--
auch,auch
an,an
die,der
Kasse,Kasse
haben,haben
ie,ie
Verb,Verb
:,--
 , 
imal,imal
versu,versu
ht,ht
",",--
den,der
Gell,Gell
oN,oN
ed,ed
en,en
RH,RH
EE,EE
 , 
nt,nt
zu,zu
spreneen,spreneen
 , 
m,m
bei,bei
Regierungsftellen,Regierungsftell
.,--
ngriffen,ngriffen
wide,wide
",",--
Es,es
ist,sein
felbstverftändlich,felbstverftändlich
",",--
daß,daß
jene,jener
Re,Re
»,--
 , 
glevungostellen,glevungostellen
",",--
als,als
sie,sie
der,der
Brefse,Brefse
diese,dieser
Angaben,Angabe
Die,der
Stadt,Stadt
nach,nach
der,der
Beießung,Beießung
",",--
 , 
machten,machen
",",--
in,in
gutem,gut
Glauben,Glaube
an,an
die,der
Richtigkeit,Richtigkeit
|,|
Die,der
militärischen,militärisch
Maßn,Maßn
“,--
hmen,hmen
der,der
 , 
der,der
Mitze.iungen,Mitze.iung
gehandelt,handeln
haben,haben
",",--
denn,denn
sie,sie
|,|
rungotruppen,Rungotruppe
im,in
Berliner,Berliner
Osten,Osten
snd,snd
 , 
frühten,frühten
Riß,Riß
dabei,dabei
auf,auf
Rusfogen,Rusfog
von,von
entftohenen,entftohen
Zrnntieg,Zrnntieg
woliergesühet,woliergesühet
winden,winden
"""",--
Mr,Mr
 , 
e,e
?,--
Gwere!'trei,Gwere!'trei
!,--
s,s
hat,haben
der,der
tädtischen,tädtisch
Eletirizitätswerke,Eletirizitätswerke
chem,ch
jut,jut
werden,werden
können,können
.,--
 , 
die,der
ö,ö
und,und
privaten,privat
An-,An-
der,der
mit,mit
Elektrizität,Elektrizität
ver,v
»,--
 , 
fü,fü
8,8
:,--
 , 
fü,fü
2ZF0,2ZF0
 , 
:,--
[,[
3,3
jj,jj
"""",--
IB,IB
 , 
Zie,Zie
ae,ae
37,37
4,4
1495,1495
 , 
f,f
:,--
tt,tt
4,4
],]
fü,fü
fz,fz
 , 
Zu,zu
:,--
n,n
j,j
 , 
j,j
T,T
|,|
3,3
 , 
7,7
3,3
15,15
je,je
],]
n,n
 , 
17,17
 , 
7,7
4,4
[,[
24,24
j,j
1:1,1:1
21,21
;,--
 , 
9,9
*,*
 , 
ew,ew
ü,ü
 , 
di,di
1,1
],]
au7,au7
 , 
EF,EF
LUI,LUI
:,--
;,--
|,|
fi,fi
;,--
 , 
find,Find
",",--
ss,ss
 , 
7,7
.,--
ii,ii
 , 
1,1
:,--
|,|
 , 
j,j
|,|
 , 
[,[
 , 
noßgerode,Noßgerode
väglt,väglt
 , 
Vertr,Vertr
ye,Ye
],]
 , 
nee,nee
ip,ip
:,--
2,2
 , 
nl,nl
x.,x.
Auch,auch
die,der
e,e
elegen-,elegen
mende,mend
 , 
.,--
 , 
Woche,Woche
ab,ab
wieder,wieder
 , 
ith,ith
uliden,uliden
10.,10.
ab,ab
11,11
Ube,Ube
RE,RE
TRE,TRE
Te,Te
1.,1.
Dier,Dier
«,--
ig,IG
",",--
Tonneratag,Tonneratag
 , 
<,<
a,a
 , 
TU,TU
.,--
2,2
 , 
Z,Z
+,+
;,--
 , 
In,in
der,der
Gefangenschaft,Gefangenschaft
der,der
Spartafisten,Spartafist
.,--
 , 
Die,der
Ergednisse,Ergednis
kriegögerichtlicher,kriegögerichtlich
Vorvernehmungen,Vorvernehmunge
.,--
 , 
Die,der
Deutsche,deutsch
Schußdivision,Schußdivision
bat,bitten
gestern,gestern
auf,auf
Grund,Grund
kriegsgerichtlicher,kriegsgerichtlich
Vorvernehmungen,Vorvernehmunge
folgende,folgend
Mitteilun-,Mitteilun
 , 
Über,über
Greueltaten,Greueltat
der,der
Spartalisten,Spartalist
ver,v
«,--
 , 
3,3
 , 
Da,da
6,6
se,se
",",--
Etab,Etab
Deutsche,deutsch
Schußdivisior,Schußdivisior
",",--
A,A
|,|
",",--
dem,der
mr,mr
Ube,Ube
vormittags,vormittags
vor,vor
 , 
aur,aur
 , 
H,H
Ip,Ip
:,--
1,1
:,--
 , 
ij,ij
Ie,Ie
für,für
7,7
 , 
X,X
?,--
ME,ME
ag,AG
7,7
:,--
 , 
Er,er
|,|
Maa,Maa
 , 
200,200
g,g
FEEL,FEEL
Luuu,Luuu
1,1
3,3
%,%
9s3,9s3
1,1
-,-
1,1
],]
 , 
I8,I8
«,--
|,|
 , 
2,2
?,--
|,|
:,--
j,j
 , 
In,in
der,der
Frei,Frei
 , 
ERR,ERR
:,--
3,3
Alles,alle
wurden,werden
drei,drei
erungotrupe,erungotrup
Epariatisten,Epariatist
Berfallen,Berfall
",",--
dek,dek
en,--
und,und
 , 
Dei,Dei
en,en
",",--
tonnen,Tonne
und,und
|,|
",",--
die,der
taki,Taki
St,St
ol,ol
wn,wn
;,--
Die,der
Spartakisten,Spartakist
fagten,fagen
dazu,dazu
:,--
wird,werden
 , 
„,--
Solche,solcher
Hunde,Hund
ur,ur
ug,ug
ausgeroktfet,Ausgeroktfet
 , 
Aly,Aly
ein,ein
Flieger,Flieger
erschien,erscheinen
",",--
winkte,winken
ein,ein
Spartokist,Spartokist
mit,mit
der,der
Roten-Krenz-,Roten-Krenz-
Fahne,Fahne
",",--
die,der
übrioen,übrioen
nahmen,nehmen
De&>ung,De&>ung
und,und
beshosiendas,beshosiendas
Flug-,Flug-
zeug,Zeug
.,--
Eirem,Eirem
Gesangenen,Gesangenen
wurde,werden
der,der
Revolver,Revolver
auf,auf
die,der
Brust,Brust
qefeßt,qefeßen
und,und
ihm,ihm
der,der
Inhalt,Inhalt
seirer,seir
Geldtasche,Geldtasche
mit,mit
132,132
M,M
",",--
bis,bis
auf,auf
3,3
M.,M.
geraubt,rauben
.,--
Kurze,kurz
Zeit,Zeit
darauf,darauf
wurde,werden
noch,noch
ein,ein
Lastauts,Lastauts
der,der
 , 
?,--
2,2
 , 
Die,der
Zahl,Zahl
der,der
bel,Bel
den,der
Woche,Woche
verlezten,verlezt
Ver,Ver
„,--
iderfind,iderfind
EN,EN
1000,1000
BEIER,BEIER
En,En
Be,Be
de,de
wundet,wunden
worden,werden
.,--
Das,der
gewährte,gewähren
vom,von
&,&
bis,bis
zum,zu
18,18
",",--
Mats,Mat
882,882
Bee,Bee
1025,1025
",",--
79,79
Frauen,Frau
und,und
19,19
Rindern,Rind
die,der
erf,erf
ills,ills
ben,ben
dat,dat
eintieen,Eintieen
Im,in
Re,Re
erahnen,erahn
 , 
SEELEN,SEELEN
s,--
k,k
',--
eingeliese,Eingeliese
[,[
29,29
“,--
|,|
die,der
dohin,dohin
in,in
eine,ein
;,--
der,der
Solteistzaße,Solteistzaße
einaerikteten,einaeriktet
Bazarett,Bazarett
vebondeit,Vebondeit
renten,Rente
bons,Bon
an,an
H,H
Ri,Ri
ages,ages
ve,ve
nk,nk
=,=
3,3
10,10
schwere,schwer
Fälle,Fall
behandelt,behandeln
.,--
F,F
>,>
Laza-,Laza-
rug-Krankonhaus,rug-Krankonhau
würden,werden
','
Bersonen,Berson
emu,emu
Dd,Dd
ds,ds
8,8
Männer,Mann
und,und
Tembens,Temben
iStnb,iStnb
een,een
wd,wd
R,R
Rite,Rit
Sg,sg
ER,ER
NI,NI
rf,rf
Deus,Deus
Wees,Wees
ds,ds
30,30
Detnanden,Detnande
aan,aan
",",--
Rahl,Rahl
Ver,Ver
in,in
Den,Der
Serene,seren
nn,nn
vermndeten,vermnden
SeeierunaSeidoten,SeeierunaSeidoten
iE,iE
",",--
anch,Anch
onnähernd,onnähernd
Im,in
»,--
Shin,Shin
wien,wien
di,di
Teine,Teine
allan,allan
jäweren,jäwer
Hanno,Hanno
»,--
ist,sein
.,--
 , 
%,%
c,c
“,--
",",--
E,E
?,--
[,[
»,--
t,t
“,--
Roman,Roman
von,von
Kari,Kari
Uagust,Uagust
v.,v.
Casfert,Casfert
",",--
[,[
-J,-J
|,|
der,der
schönen,schön
Frau,Frau
Irma,Irma
die,der
Worte,Wort
wieder,wieder
",",--
|,|
mein,mein
