Token,Lemma
Beschwerden,Beschwerde
der,der
Mehrheitssozia-,Mehrheitssozia
listen,liste
über,über
allerlei,allerlei
Wohlpraktiken,Wohlpraktike
der,der
Un,Un
gigen,gigen
und,und
Spartakusleute,Spartakusleute
voraus,voraus
",",--
die,der
in,in
der,der
Tat,Tat
ungeheuerlich,ungeheuerlich
gewesen,sein
zu,zu
sein,sein
scheinen,scheinen
",",--
Ein,ein
Redner,Redner
betonte,betonen
",",--
daß,daß
es,es
bei,bei
den,der
Arbeiterrats-,Arbeiterrat
wahlen,wahl
einen,ein
Wust,Wust
von,von
Unstimmig,Unstimmig
»,--
Leiten,Leite
gegeben,geben
hat,haben
.,--
Ein,ein
schlimmeres,schlimmer
Wahl-,Wahl
geseßh,Geseßh
hätte,haben
selbst,selbst
das,der
schhwärzeste,schhwärzeste
Hirn,Hirn
eines,ein
Konservativen,konservative
nicht,nicht
ersinnen,ersinnen
können,können
.,--
Allem,allem
ober,ober
seht,sehen
die,der
Krone,Krone
auf,auf
",",--
daß,daß
jeßt,jeßen
von,von
den,der
Ar-,Ar
beiterräten,beiterrän
schon,schon
die,der
Vertreter,Vertreter
gewählt,wählen
würden,werden
",",--
während,während
uoch,uoch
alle,aller
Arbeiterrais-,Arbeiterrais
 , 
1,1
vollzogen,vollziehen
find,Find
.,--
Maltßahn,Maltßahn
von,von
der,der
Wahlkommission,Wahlkommission
schilderte,schildern
die,der
großen,groß
Schwierig-,Schwierig
keiten,Keiten
",",--
die,der
bei,bei
den,der
so,so
schnell,schnell
zu,zu
erledigenden,erledigend
Wahlen,Wahl
bewältigt,bewältigen
werden,werden
muß,müssen
",",--
Auch,auch
an,an
Ver-,Ver
suchen,suchen
",",--
die,der
Wahlen,Wahl
überhaupt,überhaupt
zu,zu
verhindern,verhindern
",",--
hat,haben
es,es
micht,michen
geseh,geseh
!,--
t.,t.
Richard,Richard
Müller,Müller
erklärte,erklären
",",--
daß,daß
bei,bei
den,der
Arbeiterrats-,Arbeiterrat
wahlen,Wahl
über,über
eine,ein
Million,Million
Wähler,Wähler
qu,qu
erfassen,erfassen
und,und
über,über
tausend,tausend
Verlreter,Verlreter
zu,zu
wählen,wählen
waren,sein
.,--
Ausgeschlossen,ausgeschlossen
blieben,bleiben
nur,nur
noch,noch
die,der
Millionäre,Millionär
und,und
die,der
Haus-,Haus
Hesiher,Hesiher
sowie,sowie
die,der
Pfarrer,Pfarrer
",",--
Leßtere,Leßter
",",--
weil,weil
fich,fich
die,der
Kommission,Kommission
nicht,nicht
klar,klar
war,sein
",",--
ob,ob
sie,sie
pro-,pro
duktive,duktiv
Arbeit,Arbeit
leisten,leisten
.,--
(,--
Heiterkeit,Heiterkeit
.,--
),--
Angesichts,angesichts
der,der
Entwieklung,Entwieklung
der,der
Dinge,Ding
verzichte,verzichten
er,er
gern,gern
auf,auf
weitere,weit
Tätigkeit,Tätigkeit
.,--
Es,es
ist,sein
möglich,möglich
",",--
daß,daß
der,der
 , 
vom,von
18.,18.
Dezember,Dezember
die,der
Arbeiter-,Arbeiter
und,und
ite,ite
überhaupt,überhaupt
beseitigen,beseitigen
wird,werden
.,--
 , 
Die,der
Bahl,Bahl
der,der
Soldateuräte,Soldateurät
.,--
 , 
Die,der
Lifte,Lift
dor,dor
Mehrheitssozialisten,Mehrheitssozialisten
hatte,haben
204,204
",",--
Liste,Liste
der,der
Unabhängigen,Unabhängige
121,121
Stimmen,Stimme
“,--
er,er
»,--
ten,ten
.,--
Gegen,gegen
die,der
Einberufung,Einberufung
des,der
Reichstags,Reichstag
wurde,werden
ene,en
scharfe,scharf
Entschließung,Entschließung
wngenommen,wngenommen
.,--
*,*
 , 
In,in
Polsdam,Polsdam
und,und
Trebbin,Trebbin
ist,sein
es,es
zu,zu
neuen,neu
ulionäcen,Ulionäce
ngen,ngen
von,von
Offizieren,Offizier
",",--
insbesondere,insbesondere
Komp3gniesührern,Komp3gniesührer
",",--
 , 
qogen,qogen
die,der
Eoldiatenräte,Eoldiatenrät
und,und
gogen,gog
das,der
Tragen,tragen
n,n
roten,rot
bzeichen,Bzeich
gekommen,kommen
.,--
Wir,wir
wieder,wieder
»,--
ven,ven
unfere,unferen
schon,schon
fürzfich,fürzfich
ausgesprocjenen,ausgesprocjen
 , 
Die,der
Errungenschaften,Errungenschaft
der,der
sozialistischen,sozialistisch
Revolution,Revolution
find,find
in,in
Gefahr,Gefahr
!,--
Die,der
drohende,drohend
Katastrophe,Katastrophe
zeichnet,zeichnen
sich,sich
täglich,täglich
deutlicher,deutlich
ab,ab
.,--
Vergesit,Vergesit
nicht,nicht
",",--
wie,wie
wir,wir
stehen,stehen
!,--
-Der,-Der
Krieg,Krieg
hat,haben
uns,uns
arin,Arin
ge-,ge
macht,machen
",",--
die,der
Niederlage,Niederlage
noch,noch
ärmer,arm
.,--
Unser,unser
Boden,Boden
ist,sein
vernachlässigt,vernachlässigen
und,und
ausesoygen,ausesoygen
",",--
unser,unser
Vieh,Vieh
abgeschlachtet,abschlachten
",",--
unsere,unser
Verkehrömittel,Verkehrömittel
find,find
heruntergekommen,heruntergekommen
",",--
die,der
Produktion3anlagen,Produktion3anlag
für,für
die,der
Her-,Her-
stellung,Stellung
von,von
Frieden,Frieden
“,--
',--
t-rn,t-rn
abgenutt,abgenutt
",",--
teilweise,teilweise
ruiniert,ruinieren
",",--
die,der
wiel,Wiel
»,--
tigsten,tigsen
Rohstoffe,Rohstoff
mangeln,mangeln
.,--
Drückende,Drückend
Waffenstillstandsbedingun-,Waffenstillstandsbedingun
gen,gen
lähmen,lähme
unzere,unz
Vewegungsfreiheit,Vewegungsfreiheit
.,--
Ungeheuerlich,ungeheuerlich
find,find
die,der
Lasten,Last
",",--
die,der
der,der
siegreiche,siegreich
Feind,Feind
uns,uns
aufbürdet,aufbürdet
.,--
 , 
Arbeiter,Arbeiter
!,--
In,in
Eurer,Eurer
",",--
nur,nur
in,in
Eurer,Eurer
Hand,Hand
liegt,liegen
es,es
",",--
das,der
Ver-,Ver
hängnis,Hängnis
abzuwenden,abwenden
.,--
Ihr,ihr
müßt,müßt
unfere,unfer
zusammengebrochene,zusammengebrochen
Wirtschaft,Wirtschaft
wieder,wieder
aufrichten,aufrichten
.,--
Ihr,ihr
müßt,müßen
dafür,dafür
sorgen,sorgen
",",--
daß,daß
uns,uns
Hunger,Hunger
und,und
Bürgerkrieg,Bürgerkrieg
erspart,ersparen
bleiben,bleiben
und,und
das,der
",",--
was,wer
unweiger-,unweiger
lich,lich
auf,auf
Bü,Bü
krieg,Krieg
folgt,folgen
:,--
die,der
Verwüstung,Verwüstung
aller,aller
Errungen-,Errungen
schaften,Schaft
der,der
Lution,Lution
",",--
Eurer,Eurer
Revolution,Revolution
.,--
Ihr,ihr
müßt,müßt
arbei-,arbei-
ten,ten
!,--
Der,der
Sozialismu,Sozialismu
“,--
verlangt,verlangen
Arbeit,Arbeit
",",--
kann,können
nur,nur
be-,be
stehen,stehen
auf,auf
Grundlage,Grundlage
der,der
Arbeit,Arbeit
!,--
Wer,wer
feiern,feiern
muß,müssen
",",--
soll,sollen
Unter-,Unter
stühung,Stühung
bekommen,bekommen
",",--
aber,aber
wer,wer
feiert,feiern
",",--
obwohl,obwohl
er,er
arbeiten,arbeiten
könnte,können
",",--
macht,machen
sich,sich
und,und
die,der
anderen,anderer
ärmer,arm
",",--
versündigt,versündigen
sich,sich
an,an
seinem,sein
Volke,Volke
und,und
dessen,der
sozialistischer,sozialistisch
Zukunft,Zukunft
",",--
hilft,helfen
den,der
Zusammenbruch,Zusammenbruch
be-,be
reiten,reiten
",",--
der,der
schließlich,schließlich
auch,auch
ihn,ihn
selbst,selbst
verschlingt,verschlingen
.,--
 , 
Arbeiter,Arbeiter
",",--
bleibt,bleiben
nicht,nicht
in,in
den,der
großen,groß
Städten,Stadt
zu-,zu-
fsammengedrängt,fsammengedrängen
",",--
wo,wo
die,der
Industrie,Industrie
Euch,euch
nicht,nicht
genug,genug
Arbeit,Arbeit
schaffen,schaffen
kann,können
",",--
weil,weil
es,es
an,an
Kohle,Kohle
und,und
anderen,anderer
Betriebsstoffen,Betriebsstoffen
fehlt,fehlen
und,und
wo,wo
Ihr,ihr
schließlich,schließlich
Hunger,Hunger
leiden,leiden
müßt,müßen
",",--
weil,weil
die,der
Lebensmittel,Lebensmittel
nicht,nicht
herangebracht,heranbringen
werden,werden
können,können
.,--
Geht,gehen
hinans,hinan
aufs,auf
Land,Land
",",--
in,in
die,der
Städte,Stadt
der,der
Provinz,Provinz
!,--
Die,der
Kräfte,Kraft
",",--
die,der
in,in
Verlin,Verlin
und,und
anderen,anderer
Großstädten,Großstadt
?,--
*,*
<,<
liegen,liegen
",",--
werden,werden
dort,dort
dringend,dringend
gebraucht,brauchen
.,--
Geht,gehen
zu,zu
den,der
Arbeit3nachweisen,Arbeit3nachweise
;,--
sie,sie
werden,werden
Euch,euch
sagen,sagen
",",--
wo,wo
Ihr,ihr
lohnende,lohnend
Arbeit,Arbeit
findet,finden
",",--
die,der
Euch,euch
nährt,nähren
und,und
das,der
Volk,Volk
retten,retten
hilft,helfen
.,--
Keiner,keiner
darf,dürfen
sich,sich
jezt,jezt
darauf,darauf
versteifen,versteifen
",",--
au,au
dem,der
Ort,Ort
zu,zu
bleiben,bleiben
",",--
in,in
den,der
er,er
während,während
des,der
Krieges,Krieg
gekommen,kommen
ist,sein
.,--
An,an
der,der
Bernunft,Bernunft
",",--
an,an
der,der
sozialistischen,sozialistisch
Disziplin,Disziplin
jedes,jeder
Einzelnen,einzelnen
hängt,hängen
das,der
Dasein,Dasein
",",--
die,der
Frei-,Frei
heit,Heit
",",--
die,der
Zukunft,Zukunft
unserer,unser
sozialistischen,sozialistisch
Republik,Republik
.,--
 , 
Arbeiter,Arbeiter
!,--
Schüßet,Schüßet
Eure,euer
Revolution,Revolution
vor,vor
den,der
Angriffen,Angriff
jeg-,jeg
licher,lich
Reaktion,Reaktion
;,--
rettet,retten
sie,sie
auch,auch
vor,vor
dem,der
Ruin,Ruin
durch,durch
Hunger,Hunger
und,und
wirtschaftliche,wirtschaftlich
Auflösung,Auflösung
.,--
 , 
Der,der
Rat,Rat
der,der
Bolksbeauftragten,Bolksbeauftragte
.,--
 , 
Ebert,Ebert
",",--
Haase,Haas
",",--
Scheidemann,Scheidemann
",",--
Dittmann,Dittmann
",",--
Landsberg,Landsberg
",",--
Barth,Barth
.,--
 , 
durchaus,durchaus
wohlgemeinten,wohlgemeinen
Warnungen,Warnung
.,--
Jede,jeder
ge-,ge
genrevolutionäre,genrevolutionär
Kundgebung,Kundgebung
leitet,leiten
Wasser,Wasser
mf,mf
die,der
Mühle,Mühle
des,der
Spartakus-Bundes,Spartakus-Bund
.,--
 , 
utonomer,utonom
Staat,Staat
unter,unter
 , 
Proteltorat,Proteltorat
Großbritanniens,Großbritannien
;,--
3,3
A,A
tonomer,tonom
Stant,Stant
",",--
wie,wie
Kanada,Kanada
oder,oder
Austra-,Austra
lien,lien
",",--
unter,unter
dem,der
Protektorat,Protektorat
Frankreichs,Frankreich
.,--
=,=
>,>
 , 
der,der
Bolfsbeauftragten,Bolfsbeauftragten
.,--
 , 
N,N
Die,der
Friedenskonferenz,Friedenskonferenz
wird,werden
zu,zu
diesen,dieser
Vor|,Vor|
ven,v
Ciellung,Ciellung
nehmen,nehmen
müssen,müssen
",",--
da,da
-den,-de
Elfaß-,Elfaß-
verweigert,verweigern
zember,zember
1918,1918
um,um
10,10
Uhr,Uhr
früh,früh
im,in
ehemaligen,ehemalig
preußischen,preußisch
Abgeorduetenhaufe,Abgeorduetenhaufe
eröffnet,eröffnen
.,--
Die,der
','
Volksbeauftragten,Volksbeauftragt
werden,werden
vor,vor
 , 
Kinishen,Kinishe
gn,gn
en,--
Es,es
werden,werden
drei,drei
mn,mn
als,als
mi,mi
esehen,esehen
",",--
nämlich,nämlich
:,--
4.,4.
Reutraler,Reutraler
1,1
Fb,Fb
2,2
2:9,2:9
Neutralität,Neutralität
b-+,b-+
Bare,Bar
wg,wg
Großmächte,Großmächte
garantiert,garantieren
sein,sein
 , 
esecen,Esece
und,und
Eidsiowen,Eidsiowe
fo,fo
sreigebig,sreigebig
zugebilligt,zubilligen
m,m
und,und
Südflawen,Südflawen
fo,fo
.,--
ö,ö
worden,werden
ift,ifen
.,--
?,--
M,M
dud,dud
 , 
der,der
Zentraltagung,Zentraltagung
der,der
Arbeiter-,Arbeiter
.,--
und,und
Soldaten,Soldat
»,--
räte,räte
und,und
damit,damit
auch,auch
vor,vor
der,der
weiteren,weit
Oessent-,Oessent
 , 
lichkeit,Lichkeit
ausführlich,ausführlich
Berit,Berit
über,über
ihre,ihr
bis-,bis
jerige,jerig
Tätigbeit,Tätigbeit
erstatten,erstatten
.,--
 , 
Etfaß-Lothringen,Etfaß-Lothring
den,der
Eisaß-Lokhringern,Eisaß-Lokhringer
.,--
 , 
tz,tz
Mündener,Mündener
Ausf,Ausf
von,von
TlsahLothrin-,TlsahLothrin-
 , 
eir,eir
Auf,auf
die,der
zivilisierte,zivilisiert
 , 
geiht,geihen
nen,nen
Wet,Wet
"1,au","1,au"
die,der
Hefferie,Hefferie
 , 
dee,dee
Gendih,Gendih
ateftern,ateftern
Sieh,Sieh
Das,der
Doll,Doll
fel,fel
|,|
.,--
ch,ch
 , 
mww%,mww%
deutschsprachig,deutschsprachig
und,und
müsse,müssen
von,von
Ein-,Ein
 , 
Die,der
Lebensmittelschiffe,Lebensmittelschiffe
für,für
Deutschland,Deutschland
.,--
 , 
Bei,bei
den,der
Verhandlungen,Verhandlung
der,der
deutschen,deutsch
Waffen-,Waffen
stilistandskomunission,Stilistandskomunission
mit,mit
den,der
Vertretern,Vertreter
der,der
Alliierten,alliierter
ift,ifen
Vorsorge,Vorsorge
dafür,dafür
getroffen,treffen
worden,werden
",",--
daß,daß
die,der
Verhandlungen,Verhandlung
über,über
die,der
Beexsorgung,Beexsorgung
„,--
eutschlands,eutschlands
mit,mit
2ebensmitteln,2ebensmittel
mit,mit
größter,groß
Beschleunigung,Beschleunigung
begonnen,beginnen
werden,werden
",",--
Es,es
wird,werden
in,in
Brüssel,Brüssel
",",--
Rotterdam,Rotterdam
und,und
Lon-,Lon-
do,do
n,n
verhandelt,verhandeln
werden,werden
",",--
 , 
Das,der
neue,neu
Bahlrecht,Bahlrecht
.,--
 , 
Verdreifachung,Verdreifachung
der,der
Wählerzahl,Wählerzahl
.,--
 , 
Die,der
Wahlen,Wahl
zur,zu
Nationolversamut-,Nationolversamut
[,[
ung,ung
sollen,sollen
nacß,nacß
einem,ein
Beschluß,Beschluß
des,der
Rates,Rat
dev,dev
Vo!?sbeauftragten,vo!?sbeauftragter
am,an
16,16
",",--
Februar,Februar
stattfinden,stattfinden
",",--
Jedoch,jedoch
ist,sein
mit,mit
der,der
Möglichkeit,Möglichkeit
",",--
ja,ja
mit,mit
der,der
We,We
scheinlichkeit,scheinlichkeit
zu,zu
rechnen,rechnen
",",--
daß,daß
der,der
morgen,morgen
ginnende,ginnend
Reichskongreß,Reichskongreß
der,der
Näte,Nät
einen,ein
früheren,früh
Termin,Termin
",",--
vielleicht,vielleicht
Mitte,Mitte
Januar,Januar
",",--
beschließen,beschließen
wird-,wird-
An,an
der,der
Zustimmung,Zustimmung
der,der
Voiksbeaustragten,Voiksbeaustragt
zu,zu
einem,ein
solchen,solcher
Beschluß,Beschluß
ist,sein
nach,nach
den,der
leßten,leßt
Er-,Er
tlärungen,tlärungen
nicht,nicht
mehr,mehr
zu,zu
zweifeln,zweifeln
.,--
Die,der
Wähler,Wähler
tun,tun
daher,daher
qut,qut
",",--
sich,sich
icon,icon
jekt,Jekt
mit,mit
den,der
neuen,neu
De-,De
stimmungen,Stimmung
eingehend,eingehend
vertraut,vertraut
zu,zu
machen,machen
.,--
 , 
Der,der
wesentlichste,wesentlich
Unterschied,Unterschied
der,der
bevorftehen-,bevorftehen-
den,der
Neuwahlen,Neuwahl
gegen,gegen
die,der
bisherigen,bisherig
Reichstaas-,Reichstaas
wahlen,Wahl
ist,sein
der,der
einer,einer
",",--
ungeheuren,ungeheuer
Ver-,Ver
mehrung,Mehrung
der,der
Zahl,Zahl
der,der
Wahlberechh-,Wahlberechh
tigten,tign
.,--
Wöhrend,wöhrend
bei,bei
den,der
leßton,Leßton
Reichstags,Reichstag
»,--
wählen,wählen
1912,1912
die,der
Zahl,Zahl
der,der
Wahlherechtigtem,Wahlherechtigtem
144,144
Millionen,Million
betrug,betragen
",",--
werden,werden
diesmal,diesmal
fast,fast
40,40
Millionen,Million
Wähler,Wähler
an,an
die,der
Urne,Urne
ge-,ge
rufen,rufen
.,--
Das,der
aktive,aktiv
und,und
passive,passiv
Wahlrecht,Wahlrecht
",",--
das,der
bisher,bisher
an,an
die,der
Vollendung,Vollendung
des,der
25.,25.
Lebensjahres,Lebensjahr
gebunden,binden
war,sein
",",--
wird,werden
auf,auf
Männer,Mann
und,und
Frauen,Frau
vom,von
20.,20.
Lebensjahre,Lebensjahr
ab,ab
und,und
auf,auf
die,der
Sol,Sol
»,--
daten,daten
erweitert,erweitern
.,--
Da,da
es,es
in,in
diesen,dieser
Lebensjahrew,Lebensjahrew
21,21
Millionen,Million
Frauen,Frau
und,und
nur,nur
18,18
Millionex,Millionex
Männer,Mann
gibt,geben
",",--
so,so
verfügt,verfügen
das,der
weibliche,weiblich
Ge-,Ge
scchlecht,scchlecht
über,über
die,der
Mehrheit,Mehrheit
.,--
Gleichzeitig,gleichzeitig
wird,werden
auch,auch
das,der
passive,passiv
Wahlrecht,Wahlrecht
unter,unter
der,der
Vor-,Vor-
ausseßung,Ausseßung
einer,ein
einjährigen,einjährig
Reichoangehörigkeit,Reichoangehörigkeit
allen,aller
Männern,Mann
und,und
Frauen,Frau
vom,von
20.,20.
Lebensjahr,Lebensjahr
ab,ab
eingeräumt,einräumen
.,--
Auch,auch
vont,vonen
Gtandpunkt,Gtandpunkt
siceng,siceng
demokratischer,demokratisch
Politik,Politik
aus,aus
muß,müssen
der,der
Zweifel,Zweifel
gestattet,gestatten
sein,sein
",",--
ob,ob
dies,dieser
der,der
Weis-,Weis
heit,heit
leßter,leßt
Schluß,Schluß
ist,sein
.,--
Die,der
Möglichkeit,Möglichkeit
",",--
daß,daß
zwan-,zwan-
aigjährige,aigjährig
Zünglinge,Zünglinge
und,und
junge,jung
Mädchen,Mädchen
zu,zu
Mit-,Mit-
aliodern,aliodern
der,der
Nationalversammlung,Nationalversammlung
gewählt,wählen
wer-,wer-
den,der
knnen,Knne
",",--
ist,sein
wirklich,wirklich
kein,kein
Vorzug,Vorzug
des,der
neuen,neu
Wahlrechts,Wahlrecht
.,--
Die,der
gewiß,gewiß
gut,gut
radikale,radikal
Regierung,Regierung
der,der
Volksrepublik,Volksrepublik
Bayern,Bayern
3.,3.
B.,B.
hat,haben
das,der
passive,passiv
Wahlzeccht,Wahlzeccht
auf,auf
das,der
26.,26.
Lebendjahr,Lebendjahr
festgelegt,festlegen
.,--
Praktisch,praktisch
hat,haben
die,der
Frage,Frage
glülicherweise,glülicherweise
nicht,nicht
viel,viel
zu,zu
bedeuten,bedeuten
",",--
denn,denn
es,es
werdet,werden
sich,sich
sHwerlich,sHwerlich
ihrer,ihr
Verantwortung,Verantwortung
bewußte,bewußt
Parteien,Partei
finden,finden
",",--
die,der
von,von
dieser,dieser
radikalsten,radikalst
Bestimmung,Bestimmung
Gebrauch,Gebrauch
 , 
machen,machen
werden,werden
.,--
 , 
Die,der
bigherigen,bigherig
Reichstagswahlen,Reichstagswahle
waren,sein
Mehrheitswahlen,Mehrheitswahle
",",--
d.,der
h.,heißen
der,der
Kandidat,Kandidat
war,sein
ge-,ge
wählt,wählen
",",--
der,der
die,der
meisten,meister
Stimmen,Stimme
auf,auf
fich,fich
ver-,ver
einigt,einigen
hatte,haben
.,--
Der,der
in,in
der,der
Minderheit,Minderheit
gebliebene,geblieben
Kandidat,Kandidat
fiel,fallen
aus,aus
",",--
wobei,wobei
es,es
ganz,ganz
gleich,gleich
war,sein
",",--
wie-,wie
viel,viel
Stimmen,Stimme
er,er
erhalten,erhalten
hatte,haben
.,--
Diese,dieser
Stimmen,Stimme
fielen,fallen
aus,aus
",",--
sie,sie
fanden,finden
im,in
Parlament,Parlament
keine,kein
Ver-,Ver
tretung,Tretung
.,--
Hier,hier
tritt,treten
gegen,gegen
früher,früh
ein,ein
Um-,Um
sturz,Sturz
von,von
Grund,Grund
auf,auf
ein,ein
.,--
An,an
die,der
Stelle,Stelle
der,der
bisherigen,bisherig
397,397
Wahlkreise,Wahlkreis
im,in
Reiche,Reiche
treten,treten
38,38
Wahlbezirke,Wahlbezirk
",",--
die,der
insgesamt,insgesamt
433,433
Abgeordnete,abgeordneter
zu,zu
wählen,wählen
haben,haben
",",--
In,in
den,der
weniger,weniger
dicht,dicht
bevölkerten,bevölkert
Bezirken,Bezirk
des,der
Ostens,Osten
und,und
Südens,Süden
bilden,bilden
Pro-,Pro
vinzen,vinzen
oder,oder
=,=
=,=
wie,wie
in,in
Bayern,Bayern
=,=
>,>
Regierung,Regierung
»,--
bezirke,bezirken
je,je
einen,ein
Wahlbezirk,Wahlbezirk
.,--
Je,je
größer,groß
die,der
Be-,Be
völkerungsdichte,völkerungsdichte
",",--
desto,desto
kleiner,klein
der,der
Wahlbezirk,Wahlbezirk
Eo,Eo
bilden,bilden
die,der
Stadt,Stadt
Berlin,Berlin
und,und
der,der
bisherige,bisherig
Reichstagswahlkreis,Reichstagswahlkreis
Potsdaan,Potsdaan
10,10
(,--
Teltow-Bees-,Teltow-Bees-
fow-Storkow-Charlottenburg,fow-Storkow-Charlottenburg
),--
allein,allein
je,je
einen,ein
Wahlbezirk,Wahlbezirk
.,--
Auf,auf
je,je
1s0,1s0
000,000
Einwohner,Einwohner
entfällt,entfallen
ein,ein
Abgeordneter,abgeordneter
",",--
so,so
daß,daß
jeder,jeder
Wahkbeztrk,Wahkbeztrk
so,so
viel,viel
Abgeordnete,abgeordneter
enthält,enthalten
",",--
wie,wie
seine,sein
Einwohner,Einwohner
»,--
zahl,Zahl
die,der
Zahl,Zahl
1s0000,1s0000
in,in
sich,sich
aufnimmt,aufnimmen
",",--
Da-,Da
durch,durch
kommt,kommen
es,es
",",--
daß,daß
die,der
Zahl,Zahl
der,der
Abgeordneten,abgeordneter
eines,ein
jeden,jeder
Wahlbezirks,Wahlbezirk
ganz,ganz
verschieden,verschieden
ist,sein
.,--
Auf,auf
die,der
Stadt,Stadt
Derlin,Derlin
entfallen,entfallen
14,14
Abgeordnete,abgeordneter
",",--
auf,auf
den,der
Wahlbezirk,Wahlbezirk
Teltow-Beeskow-Storkow-Char-,Teltow-Beeskow-Storkow-Char-
lottenburg,Lottenburg
9,9
und,und
auf,auf
die,der
übrigen,übrig
Teile,Teil
des,der
Re-,Re
gierunasbezirks,Gierunasbezirk
Potodam,Potodam
zufammer,zufamm
zehn,zehn
Ab-,Ab
„,--
geordnete,geordneen
.,--
 , 
Der,der
Umstand,Umstand
",",--
daß,daß
nicht,nicht
ein,ein
",",--
sondern,sondern
mehrere,mehrere
Abgeordnete,abgeordneter
zur,zu
Wahl,Wahl
stehen,stehen
",",--
ergibt,ergeben
von,von
selbst,selbst
",",--
daß,daß
mit,mit
dem,der
Grundjaß,Grundjaß
dex,dex
Mehrheits-,Mehrheits-
wehlen,wehlen
nicht,nicht
mehr,mehr
enszyfonnen,enszyfonn
m,M
 , 
SSS,SSS
=,=
 , 
musste,Musste
zur,zu
Verhältaie,Verhältaie
wahl,Wahl
areisen,areisen
",",--
die,der
daneben,daneben
geovenüber,Geovenüber
der,der
.,--
reinen,rein
Mezrheit-waßl,Mezrheit-waßl
den,der
Vorzug,Vorzug
biete,bieten
",",--
daß,daß
sie,sie
auh,auh
den,der
Min,Min
»,--
derheiten,derhein
die,der
Möglichkeit,Möglichkeit
eine,ein
:,--
Veetretung,Veetretung
aibt,aiben
",",--
Die,der
Unterschirds,Unterschird
.,--
dieses,dieser
1even,1even
Wahl,Wahl
Instems,Instem
heßen,heßenn
wir,wir
an,an
dieser,dieser
Sielle,Sielle
ein,ein
»,--
gehend,gehend
erörtert,erörtern
",",--
als,als
zu,zu
Beginn,Beginn
des,der
Jahres,Jahr
beim,bei
Reichstag,Reichstag
",",--
die,der
Vorlage,Vorlage
zur,zu
Beratung,Beratung
stand,stehen
",",--
die,der
für,für
die,der
großstädtischen,großstädtisch
Wahlkreise,Wahlkreis
die,der
Ein-,Ein
jährung,jährung
des,der
Berdältniswahlfystems,Berdältniswahlfystem
