Token,Lemma
Der,der
gesomte,gesomt
deutsche,deutsch
Personen,Person
»,--
verkehr,Verkehr
wird,werden
auf,auf
die,der
Dauer,Dauer
von,von
elf,elf
Tagen,Tag
still,still
geleat,geleat
.,--
Die,der
Verordnung,Verordnung
hat,haben
folgenden,folgend
Wortlaut,Wortlaut
:,--
 , 
Auf,auf
Grund,Grund
der,der
die,der
wirtschaftliche,wirtschaftlich
Demobilmachung,Demobilmachung
betreffenden,betreffend
Befug-,Befug
nisse,nisse
wird,werden
nach,nach
Maßgabe,Maßgabe
des,der
Erlasses,Erlass
",",--
betreffend,betreffend
die,der
Auflösung,Auflösung
des,der
Reichs-,Reichs-
ministeriums,Ministerium
für,für
wirtschaftliche,wirtschaftlich
De-,De
mobilmachung,Mobilmachung
vom,von
26.,26.
April,April
191,191
(,--
Reichsgesetzblatt,Reichsgesetzblatt
S.,S.
438,438
),--
mit,mit
Rücksicht,Rücksicht
auf,auf
die,der
Traneportnot,Traneportnot
und,und
die,der
Ver-,Ver
besserung,Besserung
der,der
Kartoffel-,Kartoffel
und,und
Koh'en-,Koh'en-
versorgung,Versorgung
in,in
Uebereinstimmung,Uebereinstimmung
mit,mit
den,der
Eisenbahnverwaltungen,Eisenbahnverwaltung
der,der
Länder,Land
angeordnet,anordnen
",",--
was,was
folgt,folgen
:,--
 , 
1.,1.
In,in
der,der
Zeit,Zeit
vom,von
5.,5.
bis,bis
15.,15.
Novem-,Novem
ber,ber
1919,1919
einschließlich,einschließlich
ift,ifen
auf,auf
sämtlichen,sämtlichen
",",--
dem,der
Bffentlichen,bffentliche
Verkehr,Verkehr
dienendeu,dienendeu
vollspurigen,vollspurig
Hanpt-,Hanpt-
und,und
Nebeneifen-,Nebeneife
bahnen,Bahn
der,der
gefamte,gefamt
Personenzugverkehr,Personenzugverkehr
einzustellen,einstellen
.,--
 , 
Ansnahmen,Ansnahme
find,find
iur,iur
zulässig,zulässig
zu-,zu
gunsten,gunst
des,der
unde>'ngt,unde>'ngt
notwendigen,notwendig
Aro,Aro
beiterverkehrs,Beiterverkehr
und,und
des,der
Vorortverbehrs,Vorortverbehr
der,der
Großstädte,Großstadt
.,--
 , 
2.,2.
Nach,nach
dem,der
15.,15.
November,November
1919,1919
dürfen,dürfen
«,--
2f,2f
den,der
zu,zu
1,1
bezeichneten,bezeichnet
Bahnen,Bahn
bis,bis
auf,auf
weiteres,weiterer
für,für
den,der
Perfouen-,Perfoue
verkehr,Verkehr
nur,nur
die,der
im,in
Intercsse,Intercss
der,der
haltung,Haltung
des,der
Wirtschaftslebens,Wirtschaftsleben
un-,un
bedingt,bedingt
notwendigen,notwendig
Züge,Zug
gefahren,fahren
werden,werden
.,--
 , 
Das,der
Neichsverbehrsministerium,Neichsverbehrsministerium
hat,haben
di,di
.,--
Durchführung,Durchführung
dieser,dieser
Verordnung,Verordnung
zu,zu
überwachen,überwachen
.,--
 , 
Die,der
Reicheregierung,Reicheregierung
.,--
Bauer,Bauer
.,--
Schmidt,Schmidt
.,--
Bl,bl
.,--
*,*
 , 
Deutschland,Deutschland
hat,haben
in,in
den,der
lezten,lezt
Monaten,Monat
stets,stets
fich,fich
fieigernde,fieigernd
Einschränkungen,Einschränkung
im,in
Reiseverkehr,Reiseverkehr
ertragen,ertragen
müssen,müssen
;,--
erst,erst
in,in
den,der
leßten,leßt
Wochen,Woche
wur-,wur
den,der
sämtliche,sämtlich
Schnellzüge,Schnellzug
östlich,östlich
der,der
Sinie,Sinie
Stettin,Stettin
--,--
Berlin-FDresden,Berlin-FDresden
eingestellt,einstellen
",",--
und,und
heute,heute
vor,vor
acht,acht
Tegen,Teg
begann,beginnen
die,der
fast,fast
vollständige,vollständig
Ein-,Ein-
stellung,Stellung
des,der
Sonntaasveckehrs,Sonntaasveckehr
.,--
Alle,aller
diese,dieser
Bo,Bo
scbränkungen,scbränkungen
wurden,werden
mit,mit
Kohlennot,Kohlennot
und,und
Ma,Ma
»,--
schivenmargel,Schivenmargel
begründet,begründen
",",--
und,und
auch,auch
der,der
Grund,Grund
für,für
diese,dieser
leßte,leßt
",",--
verfehrs-tötliche,verfehrs-tötlich
Maßnahme,Maßnahme
ist,sein
der,der
gleiche,gleich
:,--
man,man
will,wollen
Kohlen,Kohl
sparen,sparen
",",--
will,wollen
plan-,plan-
mäßig,mäßig
den,der
Betrieb,Betrieb
stillegen,stillegen
",",--
um,um
nicht,nicht
an,an
einem,ein
de,de
nächsten,nächster
Tage,Tag
.,--
plößlich,plößlich
und,und
unvorbereitet,unvorbereitet
",",--
ven,ven
aesamten,aesamt
Verkehr,Verkehr
zusammenbrecßen,zusammenbrecßen
zu,zu
sehen,sehen
.,--
Denn,denn
an,an
den,der
meisten,meister
",",--
an,an
fost,Fost
allen,aller
Bahn-,Bahn
höfen,höfen
Deutschlands,Deutschland
find,find
die,der
Vorräte,Vorrat
on,--
Dienst,Dienst
>,>
fohle,fohlen
so,so
bedrohlich,bedrohlich
zusammengeschrvmpft,zusammengeschrvmpfen
",",--
daß,daß
sie,sie
im,in
günstigsten,günstig
Falle,Fall
noch,noch
zwei,zwei
oder,oder
drei,drei
Taqe,Taqe
reimen,reimen
würden,werden
.,--
Zeßt,Zeßt
Ged,Ged
ute,ute
ehe,ehe
Serbsttransporte,Serbsttransport
bevor,bevor
",",--
Fro,Fro
',--
vor,vor
Sie,sie
tealöbliGe,tealöbliGe
Sahmmlegung,Sahmmlegung
der,der
|,|
Lebensmittelaüge,Lebensmittelaug
würde,werden
die,der
Großstädte,Großstadt
 , 
METTEN,METTEN
IEEE,IEEE
 , 
Bergarbeiterifrei,Bergarbeiterifrei
!,--
in,in
Amerika,Amerika
.,--
 , 
In,in
den-Vereinigten,den-Vereinigten
Stoaten,Stoate
ist,sein
der,der
Auzftar.d,Auzftar.d
der,der
Bergarbeiter,Bergarbeiter
ausgebrohen,ausgebrohen
.,--
Der,der
Bundes-,Bundes-
gerichtöhof,Gerichtöhof
hat,haben
an,an
alle,aller
„,--
offiziellen,offiziell
Vertreter,Vertreter
der,der
vereinioten,vereiniot
Beroarbeiter,Beroarbeiter
die,der
eindringliche,eindringlich
Mah-,Mah-
nung,Nung
gerichtet,richten
",",--
vom,von
Streik,Streik
abzusehen,absehen
.,--
Die,der
Re-,Re-
ierung,Ierung
hat,haben
die,der
Kohlenaruben,Kohlenarube
bereits,bereits
durch,durch
Militär,Militär
besehen,besehen
lassen,lassen
",",--
Die,der
Ausfuhr,Ausfuhr
von,von
Kohle,Kohle
 , 
HA,HA
 , 
nodeineHaus,nodeineHaus
",",--
 , 
a,a
M,M
I,I
/Exx,/Exx
66.,66.
Loterdamm,Loterdamm
iK,iK
«,--
ante,ant
Kurfürtendamm,Kurfürtendamm
"""",--
eier,ei
Oft,Oft
:,--
Beria,Beria
.,--
Wilretwite,Wilretwite
",",--
 , 
Benton,Benton
2paens,2paens
2,2
:,--
Newidende,Newidend
",",--
Krise,Krise
4.,4.
Leoul,Leoul
Gawnbeite,Gawnbeite
Barmen,Barme
etandend,etandend
8,8
Game,Game
.,--
CERA,CERA
HELI,HELI
DeanteC,deanteC
Aegaet.+E15-d,Aegaet.+E15-d
.,--
Boild,Boild
NDER,NDER
 , 
1,1
02.0,02.0
",",--
Me,Me
 , 
iter,iter
 , 
einfac,einfac
aushungern,Aushunger
.,--
Man,man
will,wollen
alle,alle
heran,heran
/,--
cchhaff-,cchhaff
baren,baren
Kohlen,Kohle
für,für
diese,dieser
Lebensmitteltransporte,Lebensmitteltransporte
bereithalten,bereithaln
.,--
Und,und
auch,auch
die,der
Kohle,Kohle
selbst,selbst
muß,müssen
be-,be
fördert,fördern
werden,werden
;,--
in,in
Oberschlesien,Oberschlesie
häufen,häufen
sich,sich
die,der
Halden,Hald
",",--
weden,weden
riesige,riesig
5.ohlenvorräte,5.ohlenvorräte
der,der
Ge,Ge
»,--
fahr,fahr
dr,dr
Seibstentzündung,Seibstentzündung
ausgeseßt,ausgeseßen
",",--
weil,weil
es,es
an,an
Wagen,Wagen
und,und
Maschinen,Maschine
fedit,fedit
.,--
Die,der
Verkehrspaufe,Verkehrspaufe
soll,sollen
nun,nun
Lokomotiven,Lokomotive
und,und
Wagen,Wagen
freimachen,freimachen
",",--
soll,sollen
au,au
in,in
den,der
Betr'ebswerkstäten,Betr'ebswerkstäten
Luft,Luft
und,und
auf,auf
dem,der
ganzen,ganz
deutschen,deutsch
Gleisneß,Gleisneß
die,der
Möglichkeit,Möglichkeit
eines,ein
gründlichen,gründlich
Aufräumens,Aufräumen
schaffen,schaffen
;,--
denn,denn
auf,auf
den,der
Hauptbahnhöfen,Hauptbahnhöf
stehen,stehen
hunderte,Hundert
der,der
fo,fo
drin-,drin-
gend,gend
benötigten,benötigt
Güterwagen,Güterwag
",",--
die,der
wegen,wegen
des,der
Maschinenmangels,Maschinenmangel
nicht,nicht
in,in
di,Di
?,--
Bedarfsgebiete,bedarfsgebieter
verteilt,verteilen
werden-können,werden-können
.,--
So,so
hofft,hoffen
man,man
",",--
vor,vor
Ein,ein
«,--
tritt,treten
des,der
Frostes,Frost
die,der
erforderliche,erforderlich
Zahl,Zahl
von,von
Kar,Kar
»,--
toffelloren,toffelloren
in,in
den,der
Erzeugergebieten,Erzeugergebiet
bereitstellen,bereitstellen
",",--
genügend,genügend
Maschinen,Maschine
herrichten,herrichten
und,und
die,der
Winter,Winter
versorgung,Versorgung
dr,dr
Großstädte,Großstadt
mit,mit
Lebensmitteln,Lebensmittel
und,und
Hausbrandkohlen,Hausbrandkohl
planmäßig,planmäßig
vorbere'ten,vorbere'ten
zu,zu
können,können
.,--
 , 
Den,der
Vorteilen,Vorteilen
dieser,dieser
drakonischen,drakonisch
Berkehrs-,Berkehrs
[,[
"pe""243","Pe""243"
"""",--
ada,Ada
natürlich,natürlich
schr,Schr
gewictige,gewictig
Nachteile,Nachteil
ie,ie
Folgen,Folge
für,für
das,der
eben,eben
zughast,zughast
wie,wie
»,--
der,der
auflehende,auflehend
Wirt'/chaftsleden,Wirt'/chaftslede
sind,sein
noc,noc
),--
gar,gar
nicht,nicht
abzusehen,absehen
",",--
und,und
der,der
Einsprüche,Einsprüch
und,und
War-,War
nungen,Nung
aus,aus
den,der
Kreisen,Kreis
des,der
Handels,Handel
und,und
Ge-,Ge
werbes,Werb
werden,werden
nicht,nicht
wenige,weniger
sein,sein
.,--
Es,es
werden,werden
natürlich,natürlich
Möglichkeiten,Möglichkeit
vorgesehen,vorsehen
werden,werden
müssen,müssen
",",--
um,um
Personen,Person
troß,troß
der,der
Verkehrssperre,Verkehrssperre
zu,zu
befördern,befördern
;,--
allein,allein
die,der
diplometischen,diplometisch
",",--
politischen,politisch
und,und
militärischen,militärisch
Missionen,Mission
werden,werden
mit,mit
.,--
Recht,recht
Ansvruch,Ansvruch
auf,auf
Beförderung,Beförderung
erheben,erheben
dürfen,dürfen
.,--
Wie,wie
wir,wir
hören,hören
",",--
sollen,sollen
für,für
die,der
wichtigsten,wichtig
Reisen,Reise
Per-,Per
sonen,son
wagen,Wagen
an,an
Eilgüterzüge,Eilgüterzug
angehängt,anhängen
werden,werden
.,--
Naturgemäß,Naturgemäß
wird,werden
die,der
Einstellung,Einstellung
des,der
Per,Per
»,--
fonenverkehrs,Fonenverkehr
einen,ein
ungeheuren,ungeheuer
Andrang,Andrang
der,der
Postsendungen,Postsendung
zur,zu
Folge,Folge
haben,haben
;,--
denn,denn
wenn,wenn
alle,aller
persönlichen,persönlich
Besprechungen,Besprechung
unmöglich,unmöglich
werden,werden
",",--
wird,werden
die,der
Post,Post
",",--
wird,werden
Brief-,Brief
",",--
Fernsprech-,Fernsprech
und,und
Te-,Te
legraphenverkehr,Legraphenverkehr
",",--
den,der
Ausfall,Ausfall
tragen,tragen
müssen,müssen
.,--
Dieser,dieser
neuen,neu
Belastung,Belastung
der,der
Post,Post
steht,stehen
nur,nur
ein,ein
Minus,Minus
an,an
Betriebsmi,Betriebsmi
!,--
teln,teln
",",--
der,der
Ausfall,Ausfall
der,der
Post-,Post
wagen,Wagen
in,in
den,der
Personenzügen,Personenzüg
gegenüber,gegenüber
.,--
Troß,Troß
der,der
geplanten,geplant
Einstellung,Einstellung
besonderer,besonderer
Postzüge,Postzug
wird,werden
man,man
also,also
mit,mit
starken,stark
EteFunaen,EteFunaen
und,und
Ver,Ver
»,--
3överr,3överr
gen,gen
nur,nur
im,in
Briefverkehr,Briefverkehr
",",--
sondern,sondern
",",--
infolge,infolge
des,der
veu,veu
fich,fich
auf,auf
ihn,ihn
stürzenden,stürzend
Andro,Andro
ges,ges
",",--
aucß,Aucß
im,in
Fernsprech,Fernsprech
»,--
und,und
Telegraphenbetrieb,Telegraphenbetrieb
rechnen,rechnen
müssen,müssen
.,--
Im,in
übrigen,übrig
werden,werden
die,der
Post-,Post
wagen,Wagen
an,an
die,der
Eilaüterzüge,Eilaüterzug
angehäng,angehäng
*,*
werden,werden
.,--
In,in
der,der
gestern,gestern
veröffentlichten,veröffentlicht
Verordnung,Verordnung
der,der
Reichsregierung,Reichsregierung
ist,sein
von,von
der,der
Sperre,Sperre
der,der
„,--
un-,un
»,--
bedinat,Bedinat
notwendige,notwendig
Arbeiterverkehr,Arbeiterverkehr
und,und
der,der
Vorortverkehr,Vorortverkehr
der,der
Großstädte,Großstadt
“,--
ausdrüclich,ausdrüclich
avs,avs
»,--
genommen,nehmen
.,--
Wie,wie
wir,wir
hören,hören
.,--
will,wollen
jedoch,jedoch
die,der
Eisen-,Eisen
bahndirektion,Bahndirektion
Berlin,Berlin
auch,auch
den,der
Berliner,Berliner
Vorort-,Vorort
verkehr,Verkehr
in,in
die,der
Sperre,Sperre
teilweise,teilweise
einbeziehen,einbeziehen
.,--
Es,es
muß,müssen
jedenfolls,jedenfolls
damit,damit
gerechnet,rechnen
werden,werden
",",--
daß,daß
in,in
den,der
nächsten,nächster
Tagen,Tag
der,der
Vorortverkehr,Vorortverkehr
ein,ein
»,--
geschränkt,schränken
wir,wir
und,und
die,der
leßten,leßt
Vorortzüge,Vorortzug
gegen,gegen
11,11
Uhr,Uhr
abends,abends
Berlin,Berlin
verlassen,verlassen
.,--
Da,da
jedoch,jedoch
der,der
Berliner,Berliner
Vorortverkehr,Vorortverkehr
",",--
au,au
<,<
bis,bis
in,in
die,der
Nacht-,Nacht
stunden,Stunde
",",--
zweifellos,zweifellos
als,als
„,--
unbedingt,unbedingt
notwendiger,notwendig
Arbeiterverkehr,Arbeiterverkehr
“,--
zu,zu
betrachten,betrachten
-,--
ist,sein
",",--
wird,werden
man,man
hoffen,hoffen
dürfen,dürfen
",",--
daß,daß
dieser,dieser
11-Uhr-Echluß,11-Uhr-Echluß
noch,noch
nicht,nicht
das,der
lekte,lekt
Wort,Wort
der,der
Eisenbahndirektion,Eisenbahndirektion
dar,dar
»,--
stellt,stellen
;,--
und,und
schließlich,schließlich
können,können
ein,ein
paar,paar
Dußend,Dußend
Vorortzüge,Vorortzug
qoFenüber,qoFenüber
der,der
Ersparnis,Ersparnis
sämtlicher,sämtlich
dep,Dep
im,in
ganzen,ganz
Reich,Reich
nicht,nicht
ins,in
Gewicht,Gewicht
[,[
en,en
.,.
 , 
aus,aus
Ameriko,Ameriko
ist,sein
verboten,verbieten
worden,werden
=,=
=,=
eine,ein
Maß-,Maß
nahme,Nahme
",",--
die,der
Europa,Europa
scchhwer,scchhwer
schädigt,schädigen
.,--
Auch,auch
von,von
Deutschland,Deutschland
war,sein
dringend,dringend
benötigte,benötigt
ameri-,ameri
kanische,kanisch
Kohle,Kohle
angekauft,ankaufen
worden,werden
=,=
=,=
so,so
z.,z.
B.,B.
von,von
Hamburg,Hamburg
=,=
",",--
die,der
nun,nun
nicht,nicht
geliefert,liefern
wird,werden
.,--
 , 
Der,der
Streik,Streik
ist,sein
aber,aber
nicht,nicht
allgemein,allgemein
.,--
Nach,nach
einer,ein
Meldung,Meldung
aus,aus
New,New
York,York
schäßen,schäßen
die,der
Ar-,Ar
beiterführer,beiterführ
die,der
Zahl,Zahl
der,der
am,an
Streik,Streik
beteiligten,beteiligt
Bergarbeiter,Bergarbeiter
ouf,ouf
877,877
000,000
Mann,Mann
",",--
 , 
','
odstrahe,odstrah
26,26
jet,jet
find,find
zu,zu
jeder,jeder
Taaed-,Taaed-
 , 
Beltiatastrophen,Beltiatastrophen
',--
und,und
Bierreden,Bierrede
",",--
 , 
Von,von
Bruns,Bruns
H.,H.
Bürgel,Bürgel
.,--
 , 
Seit,seit
einiger,einiger
Zeit,Zeit
bin,sein
ich,ich
mit,mit
dem,der
Studium,Studium
 , 
eines,ein
Wertes,Wert
beschäftigt,beschäftigen
",",--
dessen,der
Tiefgründigkeit,Tiefgründigkeit
deutung,Deutung
in,in
diejen,diejen
Tagen,Tag
kleinlichen,kleinlichen
und,und
igen,ig
Parteigezänkes,Parteigezänk
nur,nur
von,von
wevigen,Wevig
gt,Gt
würdigt,würdigen
wird,werden
",",--
eines,ein
-Werkes,-Werk
",",--
das,der
eine,ein
so,so
un-,un
geheure,geheur
Fülle,Fülle
neuer,neu
Gedanken,Gedanke
",",--
eine,ein
so,so
groß,groß
»,--
zügige,zügig
Auffassung,Auffassung
politischer,politisch
und,und
kultureller,kulturell
Geo,Geo
schehniss,Schehniss
:,--
vringt,vringen
",",--
daß,daß
man,man
vor,vor
ih.a,ih.a
steht,stehen
wie,wie
der,der
Jüngling,Jüngling
.,--
der,der
zum,zu
ersten,erster
Male,Mal
in,in
die,der
Ferne,Ferne
jeht,jehen
",",--
vor,vor
den,der
eisbedec,Eisbedec
>,>
kten,kt
Felsenwänden,Felsenwände
der,der
Aiden,aide
.,--
Es,es
ist,sein
Oswald,Oswald
Spenglers,Spengler
Buch,Buch
„,--
Der,der
Untergayg,Untergayg
des,der
Abendlances,Abendlances
*,*
.,--
Ic,Ic
wünschte,wünschen
",",--
ein,ein
jeder,jeder
unserer,unser
Volksgenossen,Volksgenosse
",",--
ja,ja
jeder,jeder
Mensch,Mensch
in,in
der,der
Welt,Welt
könnte,können
dieses,dieser
Buch,Buch
lesen,lesen
",",--
und,und
es,es
wäre,sein
zu,zu
wünschen,wünschen
",",--
daß,daß
eine,ein
leichtverständlich,leichtverständlich
ge-,ge
schriebene,schrieben
Volksausgabe,Volksausgabe
die,der
da,da
vorgetragenen,vorgetragen
Gedanken,Gedanke
auch,auch
dem,der
einfachsten,einfach
Manne,Manne
zugäng,zugäng
lich,lich
machte,machen
.,--
=,=
“,--
Wie,wie
der,der
Astronom,Astronom
am,an
Leitseil,Leitseil
der,der
Forschung,Forschung
uns,uns
mit,mit
sicherer,sicher
Hand,Hand
durc,durc
das,der
Millionengewimmel,Millionengewimmel
der,der
Sternenwelt,Sternenwelt
führt,führen
",",--
uns,uns
zeigt,zeigen
",",--
wo,wo
und,und
wie,wie
wir,wir
in,in
dieser,dieser
Welt,Welt
von,von
Welten,Welt
stehen,stehen
",",--
ihren,ihr
Aufyau,Aufyau
und,und
ihren,ihr
Zerfall,Zerfall
nach,nach
ewigen,ewig
Gesezen,Gesezer
uys,uys
