Token,Lemma
Koine,Koine
VerbindlichkeitfürAufnahmein,VerbindlichkeitfürAufnahmein
eins,einer
bestimmteNummer,bestimmteNummer
',--
Annahme,Annahme
im,in
Dilsteinbaus,Dilsteinbaus
;,--
Berlin,Berlin
8W'68,8W'68
",",--
Kachatr,Kachatr
.,--
23,23
26,26
",",--
und,und
in,in
allen,aller
Gegcbäftsntellen,Gegcbäftsntellen
des,der
Verlages,Verlag
.,--
 , 
M,M
",",--
u.,u.
50,50
%,%
",",--
Teuerungzuschlag,Teuerungzuschlag
",",--
 , 
Im,in
Verlags,Verlag
von,von
Ulletein,Ulletein
&,&
Co.,Co.
Verantwortl,Verantwortl
.,--
fürdie,fürdie
Redaktion,Redaktion
mit,mit
Auenahme,Auenahme
des,der
Handelstells,Handelstell
):,):
H.,H.
Bachmann,Bachmann
in,in
Berlin,Berlin
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
Fornspreoh,Fornspreoh
-,--
Zentrale,Zentrale
:,--
Ulletein,Ulletein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11800,11800
11.801,11.801
",",--
11803,11803
bis,bis
11,11
8s0,8s0
",",--
80wlo,80wlo
15,15
280,280
",",--
15.281,15.281
",",--
15,15
282,282
bis,bis
15,15
292,292
 , 
Die,der
Einigung,Einigung
mit,mit
der,der
Entente,Entente
",",--
 , 
Berücksichtigung,Berücksichtigung
deutscher,deutsch
Einwände,Einwand
.,--
 , 
Drahtmeldungen,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
 , 
gh,gh
Parts,Part
",",--
30.,30.
Dezember,Dezember
",",--
.,--
 , 
Das,der
„,--
Iournal,Iournal
“,--
schreibt,schreiben
:,--
Deutschland,Deutschland
wird,werden
unter-,unter-
geichnen,geichnen
.,--
Diesmal,diesmal
geht,gehen
es,es
dem,der
Ende,Ende
zu,zu
.,--
Der,der
gestrige,gestrig
Tag,Tag
war,sein
für,für
die,der
Regelung,Regelung
der,der
letzten,letzter
Schwierigkeiten,Schwierigkeit
entscheibend,entscheibend
.,--
Herr,Herr
von,von
Lersner,Lersner
hatte,haben
gestern,gestern
nach,nach
«,--
»,--
mittag,mittag
Dutafta,Dutafta
einen,ein
Besuch,Besuch
abgestattet,abstatten
.,--
Der,der
Eindruck,Eindruck
dieses,dieser
Besuches,Besuch
war,sein
für,für
die,der
Herren,Herr
vom,von
Quai,Quai
d'Orsay,d'Orsay
zufriedenstellenb,zufriedenstellenb
.,--
Die,der
Unterzeichnung,Unterzeichnung
des,der
Protokolls,Protokoll
wird,werden
also,also
wohl,wohl
nicht,nicht
mehr,mehr
hinausgeschoben,hinausgeschoben
werden,werden
",",--
 , 
Am,an
22,22
",",--
hatte,haben
Dutasta,Dutasta
erklärt,erklären
",",--
daß,daß
man,man
zwar,zwar
auf,auf
Unterzeichnung,Unterzeichnung
.,--
des,der
Protokolls,Protokoll
mit,mit
der,der
Verpflichtung,Verpflichtung
",",--
400,400
000,000
Tonnen,Tonne
Hafenmaterial,Hafenmaterial
zu,zu
liefern,liefern
",",--
bestehen,bestehen
wird,werden
",",--
daß,daß
die,der
Eutente,Eutent
aber,aber
bereit,bereit
sei,sein
",",--
sich,sich
mit,mit
dem,der
von,von
.,--
den,der
deutschen,deutsch
Sachverftändigen,Sachverftändige
angebotenen,angeboten
Hafenmaterial,Hafenmaterial
zufrieden,zufrieden
zu,zu
geben,geben
.,--
Man,man
sei,sein
sogar,sogar
be-,be
reit,reit
",",--
Fristen,Frist
für,für
die,der
Ablieferung,Ablieferung
zu,zu
bewilligen,bewilligen
",",--
wenn,wenn
die,der
Sachverständigenkommission,Sachverständigenkommission
die,der
Richtigbeit,Richtigbeit
der,der
von,von
Deutschland,Deutschland
gelieferten,geliefert
Statistik,Statistik
anerkenne,anerkennen
",",--
Die,der
deutsche,deutsch
Negierung,Negierung
hat,haben
sich,sich
nun,nun
beeilt,beeilen
",",--
die,der
Absendung,Absendung
dieser,dieser
Kommission,Kommission
",",--
die,der
London,London
am,an
27.,27.
Dezember,Dezember
ver,v
»,--
 , 
lassen,lassen
hat,haben
",",--
zu,zu
verlangen,verlangen
",",--
Die,der
ganze,ganz
Frage,Frage
ist,sein
damit,damit
zu,zu
.,--
 , 
einer,ein
reinen,rein
Formfrage,Formfrage
geworden,werden
.,--
 , 
Schließlich,schließlich
hat,haben
Wilson,Wilson
.,--
wissen,wissen
lassen,lassen
",",--
daß,daß
er,er
beteit,beteit
ist,sein
",",--
und,und
man,man
weiß,wissen
",",--
daß,daß
dieser,dieser
Rat,Rat
zusammentreten,zusammentreten
soll,sollen
",",--
 , 
den,der
Nat,Nat
:,--
des,der
Völkerbundes,Völkerbund
"""",--
zufammenzuberufen,zufammenzuberufen
:,--
 , 
sobald,sobald
der,der
.,--
Anstausch,anstausch
der,der
.,--
Ratifikakionsurkunde,Ratifikakionsurkund
voll-,voll-
zogen,ziehen
ift,ift
",",--
um,um
dann,dann
die,der
Frage,Frage
des,der
Saatgebiets,Saatgebiet
zu,zu
regeln,regeln
.,--
Aehnlich,Aehnlich
äußert,äußern
sich,sich
auch,auch
das,der
„,--
Petit,Petit
Ivurnal,Ivurnal
*,*
",",--
6,6
k,k
Bafel,Bafel
",",--
30.,30.
Dezember,Dezember
",",--
 , 
Dem,der
Pariser,Pariser
Berichterstatter,Berichterstatter
des,der
„,--
Corriere,Corriere
della,della
Sera,Sera
“,--
zufolge,zufolge
fei,fei
.,--
nach,nach
der,der
Unterredung,Unterredung
-zwischen,-zwischen
dem,der
Gekretär,Gekretär
der,der
Frie,Frie
“,--
denskonferenz,Denskonferenz
und,und
dem,der
Leiter,Leiter
der,der
deutschen,deutsch
Abordnung,Abordnung
eine,ein
Verständigung,Verständigung
über,über
das,der
Schlüßprotokoll,Schlüßprotokoll
zu,zu
erwarten,erwarten
",",--
:,--
wahr,wahr
«,--
»,--
scheinlic,scheinlic
<,<
auf,auf
Grund,Grund
der,der
leßten,leßt
Vorschläge,Vorschlag
von,von
Du-,Du
tasta,Tasta
",",--
wonach,wonach
Deutschhland,Deutschhland
vorläufig,vorläufig
weniger,weniger
els,els
192,192
000,000
Tonnen,Tonne
Schwimmdods,Schwimmdods
ausliefert,ausliefert
.,--
Darauf,darauf
würde,werden
das,der
Inkrafttreten,Inkrafttreten
des,der
Vertrages,Vertrag
unverzüglich,unverzüglich
erfolgen,erfolgen
",",--
ohne,ohne
daß,daß
jedoch,jedoch
eine,ein
Abänderung,Abänderung
des,der
Schlußprotofkolls,Schlußprotofkoll
als,als
ausgeschlossen,ausschließen
gelte,gelten
",",--
 , 
Die,der
neuen,neu
Pariler,Pariler
Besprechungen,Besprechung
",",--
|,|
0,0
Drahtmeldung,Drahtmeldung
.,--
17,17
1,1
Amsterdam,Amsterdam
;,--
50,50
:,--
Dezeniber,Dezeniber
",",--
(,--
WT,WT
.,--
B,--
),--
.,--
Der,der
Parlamentösberichterstatter,Parlamentösberichterstatter
des,der
„,--
Daily,Daily
Telegraph,Telegraph
“,--
mgldet,mglden
",",--
daß,daß
fich,fich
in,in
Begleitung,Begleitung
Lloyd,Lloyd
Georges,Georges
",",--
der,der
wahrscheinlich,wahrscheinlich
Mittwoch,Mittwoch
oder,oder
Donnerstag,Donnerstag
nächster,nächster
Woche,Woche
nach,nach
Paris,Paris
abreisen,abreisen
werde,werden
",",--
Curzon,Curzon
und,und
Bonar,Bonar
Löw,Löw
befinden,befinden
wiirden,wiirden
.,--
Die,der
Pariser,Pariser
Konf,Konf
er,er
e.n4.werde,e.n4.werde
schäßungsweise,schäßungsweise
vierzehn,vierzehn
.,--
Tage,Tag
.,--
dauern-,dauern-
Die,der
.,--
|,|
.,--
schwierigste,schwierigste
Frage,Frage
sei,sein
",",--
die,der
Festsehüung,Festsehüung
der,der
Friedensbedingnngen,Friedensbedingnng
 , 
„,--
für,für
die,der
Türkei,Türkei
",",--
Zu,zu
internätionalen,internätional
Kreisen-werde,Kreisen-werde
öffen,öffen
"""",--
zugee-]-,zugee-]-
göben,göben
",",--
daß,daß
.,--
die,der
heutige,heutig
Lage,Lage
allgemeine,allgemeinen
.,--
Unrithe,unrithe
tit,tit
.,--
nahen,nah
Osten,Osten
.,--
|,|
“,--
„,--
verursache,verursachen
.,--
KIN,KIN
 , 
<,<
<,<
<,<
nnn,nnn
nnn,nnn
nnen,nn
reren,Rer
 , 
Die,der
franzdlische,franzdlisch
Finanzlage,Finanzlage
.,--
 , 
Drahtmeldung,Drahtmeldung
",",--
 , 
Paris,Paris
",",--
30.,30.
Dezember,Dezember
",",--
(,--
Havas,Havas
.,--
),--
 , 
In,in
der,der
Kammer,Kammer
brachte,bringen
der,der
Finanzminister,Finanzminister
Kloß,Kloß
seine,sein
An-,An-
Leiheprojekte,Leiheprojekt
ein,ein
.,--
Der,der
Minister,Minister
lezte,lezen
die,der
Gründe,Grund
dar,dar
",",--
die,der
eine,ein
Umgestaltung,Umgestaltung
der,der
Finanzpo'itik,Finanzpo'itik
notwendig,notwendig
machten,machen
.,--
Die,der
Ausgaben,Ausgabe
während,während
des,der
Krieges,Krieg
beliefen,belaufen
sich,sich
.auf,.auf
220-,220-
Mil,Mil
»,--
Karden,Karde
.,--
Sechs,sechs
v.,v.
H.,H.
der,der
bewilligten,bewilligt
Ausgaben,Ausgabe
seien,sein
nicht,nicht
nufge-,nufge
Hdaucht,Hdaucht
.,--
Die,der
Regierung,Regierung
habe,haben
die,der
neuen,neu
Steuern,Steuer
nicht,nicht
mor,mor
yer,yer
Befreiung,Befreiung
des,der
Landes,Land
einbringen,einbringen
wollen,wollen
.,--
Die,der
Einkommen,Einkommen
zäu-,zäu
ten,ten
zur,zu
Besteuerung,Besteuerung
nochh,nochh
nicht,nicht
erfaßt,erfassen
werden,werden
können,können
",",--
Aus,aus
dem,der
Ginkommen,Ginkommen
könnten,können
.,--
1486,1486
Millionen,Million
",",--
aus,aus
Verkehrssteuern,Verkehrssteuer
1612,1612
Millionen,Million
herausgebracht,herausbringen
werden,werden
.,--
 , 
Das,der
Budget,Budget
weist,weisen
gegenüber,gegenüber
demjenigen,derjenige
vor,vor
dem,der
Kriege,Krieg
die,der
drei,drei
»,--
bis,bis
vierfachen,vierfach
Beträge,Betrag
auf,auf
.,--
Die,der
Kriegsgewinne,Kriegsgewinn
müßien,müßien
be,be
»,--
sonders,Sonder
herangezogen,heranziehen
werden,werden
",",--
Deutschland,Deutschland
müsse,müssen
alle,aller
ein-,ein
gegangenen,gegangen
Verpflichtungen,Verpflichtung
genau,genau
halten,halten
.,--
Um,um
die,der
scchwe-,scchwe-
bende,bend
Schuld,Schuld
zu,zu
verringern,verringern
",",--
müsse,müssen
der,der
Papiergeldumlauf,Papiergeldumlauf
ein-,ein-
gedämmt,dämmen
",",--
die,der
Einfuhr,Einfuhr
mit,mit
der,der
Ausfuhr,Ausfuhr
ins,in
Gleichgewicht,Gleichgewicht
gebracht,bringen
werden,werden
.,--
Ein,ein
Antrag,Antrag
",",--
der,der
gegen,gegen
die,der
Steuerfreiheit,Steuerfreiheit
der,der
Renten,Rente
gerichtet,richten
war,sein
",",--
wurde,werden
abgelehnt,ablehnen
",",--
Scließlih,Scließlih
wurde,werden
das,der
gesamte,gesamt
Unleiheprojekt,Unleiheprojekt
mit,mit
491,491
gegen,gegen
64,64
Stimmen,Stimme
angenommen,annehmen
.,--
 , 
Die,der
Leiden,leiden
Finmes,Finmes
.,--
 , 
Drahtmeldung,Drahtmeldung
der,der
„,--
Bossishen,Bossishen
Zeitung,Zeitung
“,--
.,--
 , 
th,th
Lugano,Lugano
",",--
30.,30.
Dezember,Dezember
.,--
 , 
Die,der
traurigen,traurig
Verhältnisse,Verhältnis
in,in
Fiume,Fiume
werden,werden
von,von
einem,ein
Criester,Criester
Telegramm,Telegramm
des,der
„,--
Corriere,Corriere
della,della
Sera,Sera
“,--
geschildert,schildern
.,--
Die,der
gesundheitlichen,gesundheitlich
und,und
die,der
Verpflegungsverhältnisse,Verpflegungsverhältnis
der,der
Stadt,Stadt
wer«-,wer«-
den,der
täglich,täglich
schlechter,schlecht
.,--
Die,der
Typhusepidemie,Typhusepidemie
hat,haben
einen,ein
erschre,erschr
>,>
en-,en
den,der
Umfang,Umfang
angenommen,annehmen
",",--
Die,der
aus,aus
der,der
Stadt,Stadt
geflüchteten,geflüchtet
Logionäre,Logionäre
erzählen,erzählen
von,von
Gewalttaten,Gewalttat
",",--
die,der
von,von
sogenannten,sogenannter
„,--
Ar«-,Ar«-
ditti,ditti
“,--
begangen,begehen
werden,werden
",",--
Dessenungeachtet,dessenungeachtet
scheint,scheinen
d'Annunzio,d'Annunzio
im-,im-
mer,Mer
noZ,noZ
Widerstand,Widerstand
leisten,leisten
zu,zu
wollen,wollen
.,--
Die,der
italienische,italienisch
Re,Re
»,--
gierung,gierung
",",--
so,so
sagte,sagen
er,er
einem,ein
amerikaniscchen,amerikaniscch
Journalisten,Journalist
",",--
verlange,verlangen
",",--
daß,daß
Fiume,Fiume
auf,auf
den,der
Besiß,Besiß
der,der
Eisenbahnlinie,Eisenbahnlinie
",",--
die,der
nach,nach
St.,St.
Peter,Peter
führe,führen
",",--
verzichte,verzichten
;,--
dadurch,dadurch
würde,werden
aber,aber
die,der
Gefahr,Gefahr
nahegerü,nahegerü
>,>
t,t
daß,daß
Fiume,Fiume
seine,sein
Stellung,Stellung
im,in
Hinterlande,Hinterlande
einbüße,einbüß
.,--
Eine,ein
solche,solcher
Lösung,Lösung
des,der
Problems,Problem
von,von
Fiume,Fiume
sei,sein
unannehmbar,unannehmbar
.,--
Scließl'H,Scließl'H
vorsicherte,Vorsichert
dex,dex
Dichter,Dichter
",",--
daß,daß
er,er
keine,kein
Expedition,Expedition
nach,nach
Spalato,Spalato
plane,planen
",",--
daß,daß
er,er
aber,aber
für,für
die,der
Rechte,Recht
Italiens,Italien
auf,auf
Fiume,Fiume
und,und
das,der
nördliche,nördlich
Dalmatien,Dalmatien
bis,bis
zum,zu
Tode,Tod
eintreten,eintreten
werde,werden
.,--
 , 
Paris,Paris
",",--
30.,30.
Dezember,Dezember
.,--
(,--
Havas,Havas
.,--
),--
 , 
Der,der
Berichterstatter,Berichterstatter
des,der
„,--
Petit,Petit
Journal,Journal
“,--
in,in
Rom,Rom
telegraphiert,telegraphieren
Jeinem,Jeinem
Blatte,Blatte
",",--
daß,daß
General,General
di,di
Robilant,Robilant
",",--
der,der
von'der,von'der
italieni-,italieni-
„,--
hen,h
Regierung,Regierung
beauftragt,beauftragen
st,st
",",--
sie,sie
in,in
der,der
intevalliierten,intevalliiert
Koms,Koms
«,--
 , 
|,|
 , 
Mission,Mission
zu,zu
vertrebeit,Vertrebeit
",",--
welche,welcher
sich,sich
mit,mit
dem,der
Zwischenfall,Zwischenfall
von,von
Fiume,Fiume
beschäftigt,beschäftigen
",",--
im,in
Senat,Senat
eine,ein
wahre,wahr
Anklagerede,Anklagerede
göogen,göogen
den,der
Militariv,Militariv
»,--
mus,mus
gehalten,halten
und,und
die,der
militärischen,militärisch
Stellen,Stelle
beschuldigt,beschuldigen
hat,haben
",",--
sich,sich
in,in
verfassungswidriger,verfassungswidrig
Weise,Weise
in,in
die,der
Bevatungen,Bevatung
der,der
Re-,Re-
gierung,Gierung
einzumischen,einmischen
",",--
Geneval,Geneval
di,di
Robilant,Robilant
habe,haben
bestätigt,bestätigen
",",--
daß,daß
die,der
von,von
ddr,ddr
Kommission,Kommission
gegebene,gegeben
Lösung,Lösung
besser,gut
und,und
den,der
italienischen,italienisch
Bestrebungen,Bestrebung
günstiger,günstig
sei,sein
",",--
als,als
die,der
durch,durch
d'Anmun-,d'Anmun-
»,--
dio,dio
geschaffene,geschaffen
unentwirrbare,unentwirrbar
Lage,Lage
",",--
Der,der
Berichterstatter,Berichterstatter
fügt,fügen
Hinzu,hinzu
",",--
daß,daß
man,man
felten,felten
einen,ein
Offizier,Offizier
gesehen,sehen
habe,haben
",",--
der,der
die,der
Fehler,Fehler
der,der
Militärbehörden,Militärbehörde
unter,unter
so,so
völliger,völlig
Preisgabe,Preisgabe
von,von
Standes,Stand
»,--
rüdsichten,rüdsicht
aufgede,Aufgede
>,>
t,t
habs,Habs
",",--
 , 
*,*
Folland,Folland
und,und
die,der
Rheinschiffahrt,Rheinschiffahrt
.,--
 , 
Drahtmeldung,Drahtmeldung
der,der
",",--
„,--
Bossischen,bossischen
.,--
Zeitung,Zeitung
“,--
",",--
 , 
-,--
b,b
Genf,Genf
",",--
30.,30.
Dezember,Dezember
.,--
 , 
Aus,aus
der,der
holländischen,holländisch
GesandtsFaft,GesandtsFaft
in,in
Paris,Paris
erfahren,erfahren
die,der
Blät-,Blät
ter,ter
",",--
daß,daß
man,man
in,in
Holland,Holland
mit,mit
der,der
Regelung,Regelung
der,der
Rheiwe-,Rheiwe
Shiffahrtsfrage,Shiffahrtsfrage
",",--
wie,wie
sie,sie
der,der
Versailler,Versailler
Vertrag,Vertrag
festseht,festsehen
",",--
sehr,sehr
unzufrieden,unzufrieden
ist,sein
.,--
Vor,vor
allem,alle
stößt,stoßen
man,man
sich,sich
an,an
den,der
Be-,Be
stimmungen,stimmung
",",--
daß,daß
England,England
",",--
Italien,Italien
.,--
und,und
Belgien,Belgien
im,in
Ausschuß,Ausschuß
zur,zu
Revision,Revision
des,der
Mannheimer,Mannheimer
Abkömmens,Abkömmen
von,von
1868,1868
ebenfalls,ebenfalls
je,je
zwei,zwei
Vertreter,Vertreter
erhalten,erhalten
sollen,sollen
",",--
genau,genau
wie,wie
Holland,Holland
",",--
Man,man
kann,können
in,in
Hol-,Hol-
land,Land
überhaupt,überhaupt
nicht,nicht
einsehen,einsehen
",",--
weshalb,weshalb
",",--
diese,dieser
Länder,Land
",",--
die,der
keinen,kein
Fuß,Fuß
breit,breit
Boden,Boden
am,an
Rhein,Rhein
besizen,besizen
",",--
in,in
den,der
Fragen,Frage
des,der
Rheins,Rhein
mitzureden,mitreden
haben,haben
sollen,sollen
.,--
Unter,unter
solchen,solcher
Umständen,Umstand
werde,werden
Hol-,Hol-
land,Land
gegebenenfalls,gegebenenfalls
soweit,soweit
gehen,gehen
",",--
auf,auf
die,der
Mitarbeit,Mitarbeit
im,in
Ausschuß,Ausschuß
zu,zu
verzichten,verzichten
",",--
da,da
es,es
die,der
ihm,ihm
zugewiesene,zugewiesen
Rolle,Rolle
als,als
eine,ein
Erniedri,Erniedri
«,--
zung,Zung
betrachtet,betrachten
",",--
-,--
 , 
-,--
Ein,ein
polnisches,polnisch
Konlulat,Konlulat
in,in
Ellen,Ellen
",",--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
.Ze,.Ze
Thorn,Thorn
",",--
30.,30.
Dezember,Dezember
",",--
 , 
DieGleichberechhtigung,DieGleichberechhtigung
nationaler,national
Minderhei,Minderhei
«,--
ten,ten
wird,werden
durch,durch
folgende,folgend
neue,neu
Anordnung,Anordnung
betätigt,betätigen
:,--
Für,für
die,der
Polen,Pole
des,der
gesamten,gesamt
rheinisch-westfälischen,rheinisch-westfälischen
.,--
Industriebezirks,Industriebezirk
ist,sein
ein,ein
pol,pol
»,--
nisches,nisch
Konsulat,Konsulat
in,in
Essen,Essen
errichtet,errichten
worden,werden
.,--
Zum,zu
Konsul,Konsul
wurde,werden
Leon,Leon
Barciszewski,Barciszewski
ernannt,ernennen
..,..
Seine,sein
Kompetenz,Kompetenz
erftre,Erftre
>,>
t,t
sich,sich
auf,auf
die,der
unbeseßten,unbeseßt
Teile,Teil
Westfalens,Westfalen
und,und
der,der
Rheinprovinz,Rheinprovinz
",",--
Der,der
Bischof,Bischof
von,von
Paderborn,Paderborn
hat,haben
',--
durch,durch
ein,ein
Dekret,Dekret
für,für
die,der
westfälischen,westfälisch
und,und
rheinischen,rheinisch
Industriegebiete,Industriegebiet
die,der
Erteilung,Erteilung
besonderen,besonderer
Kon,Kon
»,--
firmationsunterrichts,firmationsunterrichts
in,in
polnischer,polnisch
Sprache,Sprache
an,an
polnische,polnisch
Kinder,Kind
gestattet,gestatten
",",--
Vorausseßung,Vorausseßung
hierfür,hierfür
ist,sein
die,der
vor-,vor
herigs,herigs
Teilnahme,Teilnahme
am,an
allgemeinen,allgemein
:,--
deutschen,deutsch
Religionsunterricht,Religionsunterricht
.,--
Ferner,ferner
wird,werden
die,der
Anwendung,Anwendung
der,der
polnischen,polnisch
Sprache,Sprache
bei,bei
kir,kir
<,<
«,--
»,--
lichen,lich
Funktionen,Funktion
",",--
wie,wie
Trauungen,Trauung
",",--
Begräbnissen,Begräbnisse
",",--
Taufen,Taufe
usw.,usw.
",",--
gestattet,gestatten
",",--
MEN,MEN
"""",--
56,56
 , 
"""",--
e,e
soziale,sozial
Struktur,Struktur
der,der
Land--,Land--
Gemeinden,Gemeinde
",",--
 , 
Von,von
D.,D.
theol,Theol
.,--
A,A
",",--
Ed&ert,Ed&ert
",",--
»,--
Pfarrer,Pfarrer
in,in
Petkus,Petkus
(,--
Mark,Mark
),--
",",--
 , 
“,--
-,--
Die,der
Lobensbedingungen,Lobensbedingung
der,der
deutschen,deutsch
Landwirtsthaft,Landwirtsthaft
",",--
der,der
»,--
",",--
Heute-,Heute
wichtigsten,wichtig
nationalen,national
Industrie,Industrie
",",--
werden,werden
auch,auch
heute,heute
noH,noH
vielfach,vielfach
verkannt,verkennen
.,--
Wir,wir
glauben,glauben
",",--
der,der
Verständigung,Verständigung
über,über
.die,.die
Grundlagen,Grundlage
einer,ein
rationellen,rationell
deutschen,deutsch
Gefamtwirtschaft,Gefamtwirtschaft
dadurch,dadurch
zu,zu
dienen,dienen
",",--
daß,daß
wir,wir
einen,ein
objektiven,objektiv
Beurteiler,Beurteiler
der,der
landwirt,Landwirt
»,--
schaftlichen,schaftlich
Fragen,Frage
",",--
der,der
als,als
Landpfarrer,Landpfarrer
selbst,selbst
Landwirtschaft,Landwirtschaft
*,*
betreibt,betreiben
",",--
veranlaßt,veranlassen
Haben,Haben
",",--
in,in
einer,ein
Neihe,Neihe
von,von
Artikeln,Artikel
einem,ein
größeren,groß
Publikum,Publikum
das,der
Tatsachenmaterial,Tatsachenmaterial
zu,zu
unterbreiten,unterbreiten
.,--
 , 
"""",--
y,y
 , 
Während,Während
über,über
dem,der
Leben,Leben
der,der
Städte,Stadt
eine,ein
gewisse,gewiß
Unie,Unie
formität,Formität
ausgebreitet,ausbreiten
ist,sein
",",--
zeigt,zeigen
die,der
soziale,sozial
Struktur,Struktur
der,der
Land,Land
«,--
gemeinden,Gemeinde
die,der
allerbunteste,allerbunte
Mannigfaltigkeit,Mannigfaltigkeit
",",--
Sie,sie
ist,sein
[,[
so,so
 , 
unt,unt
",",--
daß,daß
jede,jeder
Gemeinde,Gemeinde
ihr,ihr
Eigenleben,Eigenleben
führt,führen
",",--
und,und
die,der
Schilderung,Schilderung
einer,ein
von,von
ihnen,ihnen
auf,auf
die,der
nächste,nächster
",",--
etwa,etwa
3,3
Kilo-,Kilo
meter,Meter
entfernte,entfernt
",",--
schon,schon
nicht,nicht
mehr,mehr
.,--
paßt,passen
.,--
x,x
also,also
versucht,versuchen
",",--
Has,Has
einzelne,einzeln
gruppierend,gruppierend
zusammenzufassen,zusammenzufassen
",",--
muß,müssen
das,der
stets,stets
mit,mit
dem,der
Vorbehalt,Vorbehalt
tun,tun
",",--
daß,daß
sich,sich
nicht,nicht
alles,alle
einzelne,einzelner
darin,darin
 , 
',--
unterbringen,unterbringen
läßt,lassen
.,--
 , 
Wir,wir
betrachten,betrachten
zuerst,zuerst
das,der
reine,rein
Bauerndorf,Bauerndorf
.,--
Es,es
besteht,bestehen
aus,aus
einer,ein
Reihe,Reihe
größerer,groß
Bauernhöfe,Bauernhof
im,in
Umfange,Umfang
von,von
.,--
eiwa,eiwa
100,100
bis,bis
.300,.300
Morgen,Morgen
",",--
aus,aus
vinigen,vinig
Kossätenwiri-,Kossätenwiri
 , 
-,--
schaften,schafen
von,von
etwa,etwa
30,30
bis,bis
80,80
Morgen,Morgen
und,und
einigen,einiger
wenigen,weniger
 , 
Bübnern,Bübner
",",--
die,der
nur,nur
ein,ein
kleines,klein
Häuschen,Häuschen
.,--
(,--
eine,ein
Bude,Bude
),--
mit,mit
etwa,etwa
2-bi5.6,2-bi5.6
Morgen,Morgen
besizen,besizen
.,--
Zu,zu
den,der
Bauern,Bauer
«,--
.,--
und,und
.,--
Kossäten,Kossät
«,--
fen,fen
gehören,gehören
4,4
"02,3","02,3"
NEB,NEB
UEHGU,UEHGU
EE,EE
",",--
m,m
),--
Pommern,Pommer
FA,FA
9,9
auch,auch
.,--
Kc,Kc
"genannt,.mit","genannt,.mit"
Wohnungen,Wohnung
E,E
;,--
Familien,Familie
.,--
Die,der
Bauern,Bauer
»,--
:,--
und,und
.,--
Kossätenstellen,Kossätenstell
.,--
haben,haben
.,--
DIEN,DIEN
und,und
mehr,mehr
beträgt,betragen
.,--
An,an
diesen,dieser
Stellen,Stelle
haften,haft
bestimmte,bestimmt
Vor-,Vor-
rechte,Recht
",",--
aber,aber
auc,auc
),--
uralte,uralt
Verpflihtungen,Verpflihtunge
zu,zu
kommunolen,kommunol
Leistungen,Leistung
",",--
auf,auf
deven,dev
Wahrnehmung,Wahrnehmung
und,und
Erfüllung,Erfüllung
streng,streng
gehalten,halten
wird,werden
.,--
Die,der
Büdnerhäuschen,Büdnerhäusche
sind,sein
meistens,meistens
jüngeren,jung
rsprungs,Rsprung
",",--
bei,bei
Parzellierungen,Parzellierung
größerer,groß
