Token,Lemma
von,von
10,10
|,|
ken,Ken
entrissen,entreißen
und,und
gewtet,wten
.,--
die,der
durch,durch
ihre,ihr
unheilvolle,unheilvoll
Politik,Politik
hre,hre
 , 
Feche,Fech
.,--
Dk,dk
Obwohl,obwohl
bei,bei
den,der
Lieserungen,Lieserung
seit,seit
der,der
Er-,Er-
|,|
Kilometer,Kilometer
soll,sollen
entspreczend,entspreczend
vorgeschoben,vorschieben
ere,ere
ea,ea
paßt,passen
 , 
7,7
neuerung,Neuerung
des,der
Waffenstillstandes,Waffenstillstand
bemerkens-,bemerkens-
|,|
werden,werden
.,--
Bera,Bera
!,--
maßlose,maßlos
Hehe,Heh
einen,ein
großen,groß
Teil,Teil
der,der
Schuld,Schuld
für,für
 , 
wnn,wnn
|,|
werte,wert
Fortschritte,Fortschritt
gemacht,machen
worden,werden
find,Find
",",--
|,|
Die,der
übrigen,übrig
Punkte,Punkt
betreffen,betreffen
die,der
RIS,RIS
tung,tung
im,in
Kabinett,Kabinett
.,--
den,der
blutigen,blutig
Verlauf,Verlauf
dieser,dieser
Tage,Tag
auf,auf
sich,sich
96,96
 , 
we,we
I,I
muß,müssen
fegeftellt,fegeftellen
werden,werden
",",--
daß,daß
ihre,ihr
Gesamtzahl,Gesamtzahl
|,|
erstattung,Erstattung
des,der
französichen,französich
und,und
.,--
belgischen,belgischen
er,er
Ä,Ä
laden,laden
haben,haben
",",--
Gie,Gie
wollten,wollen
in,in
völliger,völlig
Ber-,Ber
Erhärfste,Erhärfste
Vestrasung,Vestrasung
der,der
etwaigen,etwaig
kennung,Kennung
der,der
ganz,ganz
anders,anders
gearteten,geartet
deutschen,deutsch
 , 
teria,Teria
!,--
s,s
",",--
wobei,wobei
ebenfalls,ebenfalls
Reet,Reet
n,n
und,und
belgi-,belgi
sehen,seh
Delegierten,delegierter
das,der
Recht,Recht
ei,ei
in,in
Deutschland,Deutschland
die,der
erforderlichen,erforderlich
Fest|,Fest|
und,und
Nachprüfungen,Nachprüfung
vorzunehmen,vornehmen
.,--
2,2
 , 
nicht,nicht
die,der
Hälfte,Hälfte
dessen,der
erreicht,erreichen
hat,haben
",",--
was,wer
[,[
aut,aut
den,der
festgejeß,Festgejeß
:,--
en,en
Vereinbarungen,Vereinbarung
hätte,haben
sein,sein
jollen,Jollen
.,--
Infolge,infolge
dieser,dieser
besagten,besagt
Bercinbarungen,Bercinbarung
(,--
Spa,Spa
",",--
17.,17.
Dezember,Dezember
",",--
Zuschaufstellungen,Zuschaufstellung
1,1
und,und
H,H
),--
muß,müssen
die,der
deutsche,deutsch
Regierung,Regierung
also,also
als,als
 , 
Schuldigen,schuldige
.,--
Verhältnisse,Verhältnis
die,der
Ideen,Idee
des,der
ruffishen,ruffish
Bolschs-,Bolschs
 , 
Gestern,Gestern
mittag,mittag
1,1
Uhr,Uhr
trat,treten
die,der
Reichsrogierung,Reichsrogierung
|,|
wiomus,Wiomus
hierher,hierher
verpflanzen,verpflanzen
.,--
Zn,zn
diesem,dieser
Kampfe,Kampfe
und,und
der,der
Zentralrat,Zentralrat
zu,zu
einer,ein
gemeinsamen,gemeinsam
Be,Be
»,--
waven,waven
sie,sie
unterlegen,unterlegen
.,--
Sie,sie
hatten,haben
die,der
Kräfts,Kräft
",",--
sprechung,Sprechung
der,der
durch,durch
den,der
Tod,Tod
Liebknechts,Liebknecht
und,und
der,der
unterschäßt,unterschassen
",",--
die,der
dem,der
deutshen,deutsh
Volke,Volke
zur,zu
Adwehr,Adwehr
 , 
ji,Ji
HE,HE
Strafe,Strafe
für,für
die,der
Verzögerung,Verzögerung
mo,mo
det,det
Sihuna,Sihuna
wurdt,wurdt
eine,ein
orweinscastliäe,Orweinscastliäe
|,|
gugg,gugg
Rose,Rose
Luxemburg,Luxemburg
geschaffenen,geschaffen
Lane,Lane
zusam,zusam
»,--
|,|
zur,zu
Verfügung,Verfügung
standen,stehen
.,--
Der,der
Tod,Tod
diefes,dieefsen
beißen,beißen
abliefern,abliefern
:,--
dischen,disch
Regierung,Regierung
überreicht,überreichen
",",--
in,in
der,der
eusapri,Eusapri
men,men
.,--
Alle,aller
waren,sein
fich,fich
einig,einig
in,in
der,der
schävfsten,schävf
Ver-,Ver
|,|
Führer,Führer
des,der
Bundes,Bund
ist,sein
das,der
äußere,äußerer
Zeichen,Zeichen
auch,auch
dargestellt,darstellen
wird,werden
",",--
daß,daß
troß,Troß
redlichster,Redlichster
die,der
der,der
Vorgänge,Vorgang
",",--
die,der
zum,zu
Tode,Tod
|,|
für,für
den,der
Untergang,Untergang
ihrer,ihr
Partei,Partei
.,--
Es,es
wäre,sein
mög,mög
 , 
auc,auc
<,<
 , 
zeitig,zeitig
erfo,erfo
!,--
MONET,MONET
der,der
Regierung,Regierung
",",--
a,a
josort,Josort
gründliche,gründlich
Unter,unter
»,--
Sür,sür
Groß-Deutfihland,Groß-Deutfihland
.,--
NE,NE
ete,en
R,R
 , 
(,--
IE,IE
Hife,Hife
 , 
Eine,ein
Kundgebung,Kundgebung
der,der
deutschen,deutsch
Presse,Presse
.,--
*,*
 , 
en,--
fasser,fasser
",",--
 , 
4,4
-,--
4,4
Wir,wir
demonstrieren,demonstrieren
heute,heute
wit,wit
der,der
gefamten,gefamt
|,|
Veiter,Veiter
gibt,geben
die,der
Regierung,Regierung
beiannt,beiannen
:,--
 , 
le,le
deutschen,deutsch
Presse,Presse
für,für
das,der
Selbstbestimmungsrecht,Selbstbestimmungsrecht
|,|
Die,der
Nogirrung,Nogirrung
hat,haben
über,über
die,der
Umstände,Umstand
die,der
 , 
1.,1.
800,800
",",--
399,399
zum,zu
gewaltsamen,gewaltsam
Tode,Tod
Dr.,Dr.
Rosa,Rosa
Luzemburgs,Luzemburg
;,--
und,und
Dr.,Dr.
Karl,Karl
Liebkuechts,Liebkuechts
geführt,führen
haben,haben
",",--
die,der
 , 
Rotionalvcrjammlung,Rotionalvcrjammlung
ausge-,ausge-
Volke,Volke
vergangen,vergehen
",",--
sie,sie
hrtten,hrten
jedoch,jedoch
ebenss,ebenss
sprochenen,sprochen
Anschlusses,Anschluss
Deutsch-Oestorreics,Deutsch-Oestorreics
au,au
|,|
zweifellos,zweifellos
Anspruch,Anspruch
auf,auf
Not,Not
",",--
das,der
Schuldige,schuldig
serungen,serungen
am,an
|,|
Deutschland,Deutschland
",",--
Der,der
Wille,Wille
der,der
Deutsch-Oesterreicher,Deutsch-Oesterreicher
|,|
bestraft,bestrafen
",",--
aber,aber
anch,anch
sie,sie
vor,vor
Unrecht,Unrecht
geschüßt,schüßen
.,--
Gin,Gin
 , 
x,x
€,€
H,H
x,x
 , 
lands,Lands
.,--
-,--
.,--
I8,I8
im,in
Fall,Fall
Luzemburg,Luzemburg
das,der
Gesch,Gesch
offenbar,offenbar
 , 
Keith,Keith
ms,ms
ve,ve
Gann,Gann
a,a
vir,vir
dah,dah
 , 
Sao,Sao
M,M
ANLEGEN,ANLEGEN
1008,1008
|,|
0,0
russische,russisch
Gefahr,Gefahr
für,für
Mpreußen,Mpreuße
.,--
ziehlihen,ziehlih
"""",--
Borsten,Borst
",",--
anhundalt,anhundalt
worden,werden
18,18
nutem,nutem
Zustande,Zustande
sein,sein
",",--
Es,es
muß,müssen
versehen,versehen
Königsberg,Königsberg
(,--
Pr.)-,Pr.)-
18.,18.
Zanuar,Zanuar
.,--
sie,sie
verleßt,verleßen
worden,werden
sein,sein
",",--
jo,jo
müßte,müssen
anch,anch
Fein,Fein
mit,mit
dem,der
zn,zn
jedem,jeder
Gerät,Gerät
gehörigen,gehörig
Fu,Fu
Herzin,Herzin
der,der
schärfsten,scharf
Weise,Weise
eingegriffen,eingreifen
werden,werden
.,--
 , 
Von,von
zuständiger,zuständig
Seite,Seite
wird,werden
mitgeteilt,mitteilen
:,--
Wäh,Wäh
»,--
zuständiger,zuständig
=,=
.,--
 , 
bohör,bohör
und,und
mit,mit
den,der
Serien,Serie
der,der
für,für
einen,ein
Ve,Ve
read,Read
bis,bis
vor,vor
kurzem,kurz
 , 
von,von
18,18
",",--
Moneten,Monet
.,--
nötigen,nötig
Ersohstüen,Ersohstüen
.,--
Es,es
Üblish,Üblish
H,H
“,--
einen,ein
"""",--
där,där
"""",--
der,der
bedeutend,bedeutend
Du,du
inem,in
FOSENE,FOSENE
dee,Dee
des,der
[,[
ena,ena
materia,materia
!,--
Diele,Diele
 , 
frag,Frag
8,8
ui,ui
vefäweien,vefäweien
“,--
 , 
;,--
"""",--
 , 
-,--
 , 
|,|
1,1
|,|
 , 
bn,bn
Dankberfeit,Dankberfeit
",",--
und,und
Echeidemann,Echeidemann
zu,zu
vird,vird
Aujpruch,Aujpruch
darauf,darauf
erhoben,erheben
haben,haben
",",--
 , 
Jessung,Jessung
ab,ab
Lis,Lis
in,in
die,der
legte,legt
Woche,Woche
hinein,hinein
gezeigt,zeigen
|,|
Frau,Frau
Rosa,Rosa
Luxe,Luxe
Haben,Haben
",",--
kann,können
fich,fich
eine,ein
Zegierung,Zegierung
der,der
Welt,Welt
bieten,bieten
0,0
pm,pm
vs0e1,vs0e1
),--
lassen,lassen
.,--
Ihnen,ihnen
war,sein
der,der
Kampf,Kampf
gegen,gegen
die,der
Neal-,Neal
ev.,ev.
er,er
tivn,Tivn
Nebeasache,Nebeasache
",",--
six,six
levten,leven
nur,nur
vom,von
Kampfe,Kampfe
|,|
"""",--
19,19
folgenden,folgend
Berich,Berich
!,--
gegen,gegen
die,der
anderen,anderer
sozialistischen,sozialistisch
Richtungen,Richtung
",",--
Das,der
 , 
mersdorfex,mersdorfex
Bürgerwehr,Bürgerwehr
der,der
in,in
 , 
Sing,Sing
in,in
Trümmern,Trümmer
",",--
gerade,gerade
durch,durch
die,der
Schald,Schald
|,|
FÄgenommenen,FÄgenommene
zur,zu
Karl,Karl
Liebknechts,Liebknechts
und,und
Rosa,Rosa
Lzemburgs,Lzemburg
",",--
denen,der
|,|
wutde,wutde
zunäßhst,zunäßhst
D,D
dieser,dieser
ip,ip
steigendem,steigend
Meße,Meße
auch,auch
von,von
dem,der
Geist,Geist
 , 
dur,dur
Erringung,Erringung
politischer,politisch
Macht,Macht
zu,zu
gewinnen,gewinnen
.,--
Bemähn,Bemähn
:,--
 , 
Vebel,Vebel
mit,mit
der,der
ganzen,ganz
Wacht,Wacht
/,--
seiner,sein
Persön,Persön
!,--
Zeit,Zeit
und,und
mit,mit
seinem,sein
hohen,hoch
Beraatoortlichkei,Beraatoortlichkei
;,--
Yesüh,Yesüh
!,--
entgegengeireten,entgegengeireten
ist,sein
.,--
Von,von
diesem,dieser
Gef,Gef
:,--
 , 
Hebung,Hebung
auf,auf
alle,aller
anders,anders
Denkenden,Denkende
derabblieten,derabbliet
",",--
|,|
erhielt,erhalten
der,der
Fährer,Fährer
der,der
in,in
 , 
wirklichen,wirklich
Not,Not
dex,dex
Massea,Massea
des,der
Volkes,Volk
",",--
sie,sie
lebten,leben
|,|
Liebknecht,Liebknecht
(,--
ihrer,ihr
Latastrophenthzorie,Latastrophenthzorie
",",--
die,der
in,in
Deutschland,Deutschland
der,der
Erfillung,Erfillung
n;ema,n;ema
!,--
s,s
jo,jo
nahegelommen,nahelommen
wäre,sein
",",--
wie,wie
wir,wir
es,es
die,der
Kriegsnöte,Kriegsnöte
nicht,nicht
zu,zu
Hilfe,Hilfe
gelommen,gelommen
.,--
Der,der
Hrohends,Hrohend
Hunger,Hunger
und,und
die,der
wachsende,wachsend
Arbeits-,Arbeit
losigkeit,Losigkeit
waren,sein
den,der
Liebkrechh,Liebkrechh
?,--
und,und
seinen,sein
Freunden,Freund
willlommene,willlommen
Gehljen,Gehlje
",",--
Während,während
die,der
Besten,Bes
unseres,unser
Laudes,Laud
",",--
alle,aller
wahren,wahr
Freunde,Freund
unseres,unser
Volkes,Volk
sich,sich
bemühten,bemühen
",",--
duch,Duch
daldigen,daldig
Friedensschhiuß,Friedensschhiuß
die,der
Ernähru,Ernähru
19anöie,19anöie
zu,zu
mildern,mildern
",",--
und,und
durch,durch
Vereitstellung,Vereitstellung
voa,voa
Netstandsarbeiten,Netstandsarbeit
den,der
Arbeitslosen,arbeitslose
Urdeit,Urdeit
zu,zu
schaffen,schaffen
",",--
[,[
aden,ad
Lieb-,Lieb
 , 
knecht,knechen
unh,unh
Rosa,Rosa
Luzemburg,Luzemburg
ihre,ihr
ganze,ganz
Uusgabe,Uusgabe
Frs,Frs
:,--
Ee,Ee
EEA,EEA
R,R
VIER,VIER
den,der
Frieden,Frieden
und,und
damit,damit
die,der
Linderung,Linderung
der,der
Not,Not
hinauszuschieben,hinauszuschieben
und,und
durc,durc
<,<
Anzettelung,Anzettelung
von,von
 , 
Ä,Ä
"""",--
vie,vie
 , 
leßung,Leßung
davon,davon
trug,tragen
.,--
',--
 , 
fw,fw
Ir,ir
mageres,mager
Parteisüppchen,Parteisüppch
.,--
Zur,zu
Vermeidung,Vermeidung
von,von
 , 
Was,was
dann,dann
kam,kommen
",",--
ist,sein
noch,noch
in,in
aller,aller
Exianerung,Exianerung
",",--
Mit,mit
russischen,russisch
Geldern,Geld
wurden,werden
Söldlinge,Söldlinge
ge-,ge
worben,Worbe
",",--
die,der
unserem,unser
Volke,Volke
den,der
Kopf,Kopf
verdrehten,verdrehten
.,--
Es,es
kamen,kommen
die,der
blutigen,blutig
Dezembertage,Dezembertage
und,und
die,der
Straßenschlachten,Straßenschlacht
der,der
vorigen,vorig
Woche,Woche
",",--
Nachdem,nachdem
ein,ein
einziges,einzig
Mal,Mal
kräft,Kräft
:,--
g,g
zugepalkt,zugepalkt
war,sein
",",--
brach,brechen
das,der
ganze,ganz
Spartakusgebäude,Spartakusgebäude
zusamu.ta,zusamu.ta
",",--
das,der
nie,nie
»,--
mals,mals
so,so
groß,groß
geworden,werden
wäre,sein
",",--
hätte,haben
die,der
Re-,Re-
gierung,Gierung
sich,sich
früher,früh
zum,zu
Eingreisen,Eingreisen
entschlossen,entschließen
.,--
Die,der
Führer,Führer
zweiten,zweiter
Ranges,Range
wurden,werden
bald,bald
g+,g+
 , 
durd,Durd
den,der
Tiergarten,Tiergarten
nad,nad
 , 
Schicksal,Schicksal
sie,sie
ereilt,ereilen
.,--
Sie,sie
",",--
die,der
vor,vor
einigen,einige
kaltlähelnd,Kaltlähelnd
',--
eine,ein
allein,allein
auf,auf
Blut,Blut
und,und
Ge-,Ge
 , 
die,der
Begleitmonuschaften,Begleitmonuschaft
 , 
ders,Der
gekommen,kommen
ist,sein
--,--
können,können
"""",--
icht,ichen
Anspruch,Anspruch
dar-,dar
 , 
Hure,Hure
anette,anett
Grag,Grag
ae,ae
1,1
in,in
Berlauf,Berlauf
des,der
Dramas,Drama
.,--
 , 
Vericht,Vericht
des,der
Divifioncstabes,Divifioncstabe
.,--
 , 
Yber,Yber
ein,ein
so,so
tolles,toll
Benehmen,Benehme
wie,wie
es,es
Liebknecht,Liebknecht
Ueber,Ueber
die,der
Erschießung,Erschießung
LiebkneHts,LiebkneHts
uad,uad
Rosa,Rosa
Luxemburg,Luxemburg
von,von
dex,dex
Stunde,Stunde
ihrer,ihr
Ent-,Ent
|,|
veim,veim
Fluchtversuch,Fluchtversuch
und,und
Über,über
die,der
Töt,Töt
»,--
ng,ng
der,der
rq,rq
auf,auf
dex,dex
Feizet,Feizet
zum,zu
bt,bt
der,der
Gtab,Gtab
der,der
-Ehükßen,Ehükße
»,--
Divi-,Divi
 , 
t,t
:,--
1.,1.
Am,an
MilkwoH,MilkwoH
",",--
dem,der
15.,15.
Januar,Januar
gegen,gegen
9.30,9.30
xussische,xussisch
Vorbild,Vorbild
einer,ein
in,in
Dußends,Dußends
von,von
Par,Par
:,--
cion,Cion
",",--
|,|
Ads,Ads
abends,abends
wurde,werden
durh,durh
Mannschaften,Mannschaft
der,der
Wil-,Wil
 , 
Grüppchen,Grüppchen
und,und
Sekten,Sekte
gespaltenen,gespalten
russischen,russisch
|,|
Mannheimer,Mannheimer
E,E
:,--
raße,raße
83,83
vorläufig,vorläufig
sestgeneumens,Sestgeneumen
jozialdemokratischen,jozialdemokratisch
Bewegung,Bewegung
",",--
die,der
nur,nur
davon,davon
|,|
Dr.,Dr.
Karl,Karl
Liebknecht,Liebknecht
und,und
gsgen,gsg
10,10
Uhr,Uhr
die,der
1-bao,1-bao
..,..
daß,daß
sie,sie
sich,sich
gegenseitig,gegenseitig
ausschließen,ausschließen
oder,oder
|,|
aleichsals,Aleichsal
dort,dort
vorläufig,vorläufig
festgenommene,festgenommen
Frou,Frou
einspervi,einspervi
",",--
sollte,sollen
auf,auf
Deutschland,Deutschland
ibertrogen,ibertrog
|,|
Rosa,Rosa
Luxemburg,Luxemburg
beim,bei
Etade,Etade
der,der
Garde-,Garde
werden,werden
",",--
Der,der
bis,bis
Kriegtausbruchh,Kriegtausbruchh
stolze,stolz
und,und
|,|
Kavollerie-Shüken-Division,Kavollerie-Shüken-Division
ETAC,ETAC
..,..
a,a
.,--
",",--
4,4
zer,zer
Vernehmung,Vernehmung
der,der
vorl,vorl
festgefügte,festgefügt
Bau,Bau
dez,dez
deutschen,deutsch
Arbe,Arbe
:,--
lerbewegung,Lerbewegung
ng,ng
ihrer,ihr
Versozen,Versoz
Liebknecht,Liebknecht
ersöfsnet,ersöfsnen
.,--
daß,daß
er,er
chin,chin
als,als
vorläufig,vorläufig
festgenome,festgenom
d,d
men,Men
anzusehen,ansehen
hebe,Heb
und,und
auf,auf
Anor,Anor
!,--
der,der
ver,v
Ordnung,Ordnung
erfüllte,erfüllen
Van,Van
ganz,ganz
und,und
gar,gar
nicht,nicht
|,|
vorgesehten,vorgeseht
Diensisteäe,Diensisteäe
(,--
bt,bt
ttwik,Ttwik
),--
in,in
das,der
paßte,passen
",",--
Dader,Dader
feit,feit
Jahren,Jahr
die,der
Bemühungen,Bemühung
",",--
die,der
|,|
Moabiter,Moabiter
Unterfuchungsgefängnis,Unterfuchungsgefängnis
Massen,Masse
für,für
den,der
Gedanken,Gedanke
des,der
Generalstreikes,Generalstreik
|,|
geschafft,schaffen
würde,werden
",",--
wo,wo
die,der
Weiterverfügung,Weiterverfügung
Über,über
ihn,ihn
le,le
Reldstegieruna,Reldstegieruna
zu,zu
treffen,treffen
have,Have
",",--
gen,gen
",",--
deien,Deien
noh,noh
kurz,kurz
vor,vor
seinem,sein
Tode,Tod
|,|
Die,der
Nehricht,Nehricht
von,von
der,der
Verestung,Verestung
und,und
dem,der
Vufe,Vufe
ort,Ort
von,von
Aebknecht,Aebknecht
und,und
Rofa,Rofa
Luxem-,Luxem-
burg,Burg
hatte,haben
fich,fich
scnel,scnel
in,in
der,der
Umgebung,Umgebung
des,der
Lelels,Lelel
verbeitet,verbeiten
:,--
Die,der
Folge,Folge
davon,davon
wer,wer
eine,ein
auüten,auün
sich,sich
diese,dieser
beidea,beidea
Nevotutionsfanatiter,Nevotutionsfanatiter
",",--
|,|
Gbeniboien,Gbeniboie
",",--
Seile,Seil
.,--
des,der
Baila,Baila
Waren,Ware
I,I
die,der
sich,sich
zur,zu
an,an
blutige,blutig
:,--
Phraseologie,Phraseologie
berauschten,berauschten
|,|
gas,Gas
bia,bia
in,in
die,der
Sale,Sale
es,es
Boi,Boi
ne,ne
y,Y
aurd,aurd
mit,mit
einer,ein
geredezu,geredezu
widertichen,widertich
Ueber-,Ueber
Von,von
der,der
Garde-Kava!!erie-Ceiüpen-Division,Garde-Kava!!erie-Ceiüpen-Division
ich,ich
!,--
prnowmenen,Prnowmen
allerdings,allerdings
srei,srei
",",--
Eie,Eie
redeten,reden
u,u
den,der
Tag,Tag
kin-,kin
