Token,Lemma
11,11
8s0,8s0
",",--
aewis,aewis
15,15
280,280
",",--
15,15
281,281
",",--
15,15
232,232
bis,bis
15,15
291,291
",",--
 , 
Der,der
Kaiser,Kaiser
über,über
die,der
Weltoffenlive,Weltoffenlive
.,--
 , 
Kailerrede,Kailerred
in,in
Aachen,Aachen
.,--
 , 
[,[
|,|
Meldung,Meldung
des,der
Wolffscchhen,Wolffscchh
Teleographen,Teleograph
»,--
Bilros,Bilro
",",--
 , 
4,4
Aachen,Aachen
",",--
14.,14.
Mai,Mai
",",--
 , 
',--
Vor,vor
einigen,einiger
Tagen,Tag
weilte,weilen
der,der
Kaifer,Kaifer
",",--
aus,aus
dem,der
Großen,groß
Haupt-,Haupt
quartien,quartien
kommend,kommend
",",--
auf,auf
der,der
Durchreise,Durchreise
in,in
Aachen,Aachen
und,und
stattede,statteden
dem,der
Milnstar,Milnstar
und,und
dem,der
Rathaufs,Rathauf
öoinen,öoin
längeren,lang
Besuch,Besuch
ab,ab
.,--
Im,in
Eißungssaal,Eißungssaal
der,der
Stadtverordneten,Stadtverordnete
hielt,halten
der,der
Kaiser,Kaiser
an,an
die,der
Herren,Herr
",",--
denen,der
der,der
Desuch,Desuch
völlig,völlig
unerwartet,unerwartet
kom,kom
",",--
etwa,etwa
folgende,folgend
Ansprache,Ansprache
:,--
",",--
 , 
',--
Von,von
der,der
Westfront,Westfront
komemnd,komemnd
",",--
freut,freuen
es,es
wich,wich
",",--
die,der
Herren,Herr
hlex,hlex
grüßen,grüßen
zu,zu
können,können
",",--
Im,in
Westen,Westen
habe,haben
ich,ich
das,der
halbverwüstete,halbverwüstet
Frank,Frank
»,--
reich,reich
besichtigt,besichtigen
",",--
Da,da
gewinnt,gewinnen
man,man
erst,erst
den,der
richtigen,richtig
Eindru,Eindru
>,>
von,von
den,der
Grausigen,Grausig
",",--
von,von
dem,der
unser,unser
Vaterland,Vaterland
verschont,verschonen
geblieben,bleiben
ist,sein
.,--
Wer,wer
etwa,etwa
kleinmütig,kleinmütig
werden,werden
follte,follen
",",--
der,der
möge,mögen
einmal,einmal
einige,einiger
Tage,Tag
an,an
die,der
Front,Front
gehen,gehen
und,und
sich,sich
die,der
Verwüstungen,Verwüstung
ansehen,ansehen
",",--
Daun,Daun
wird,werden
er,er
nicht,nicht
mehr,mehr
klagen,klagen
und,und
mit,mit
seinem,sein
Los,Los
zufrieden,zufrieden
fein,fein
",",--
Dann,dann
wird,werden
er,er
die,der
Mühseligkeiten,Mühseligkeite
",",--
Entbehrungen,Entbehrung
und,und
Schrenisse,Schrenisse
des,der
Krieges,Krieg
mit,mit
Geduld,Geduld
tragen,tragen
",",--
Wenn,wenn
die,der
Herren,Herr
sich,sich
hier,hier
in,in
sicherer,sicher
Ruhe,Ruhe
zur,zu
Friedensarboit,Friedensarboit
zusammenfinden,zusammenfinden
können,können
",",--
so,so
verdanken,verdanken
Sie,sie
das,der
ansevem,ansev
unvergleichlichen,unvergleichlich
Heere,Heer
.,--
|,|
 , 
Die,der
Offensive,Offensive
geht,gehen
gut,gut
.,--
vorwärts,vorwärts
",",--
600,600
000,000
Engländer,Engländer
sind,sein
be-,be
reits,reits
außer,außer
Gefecht,Gefecht
geseßt,geseßen
",",--
1600,1600
Geschüße,Geschüß
erbentet,erbenten
",",--
Die,der
Fran-,Fran-
zosen,zosen
müssen,müssen
überall,überall
einspringen,einspringen
",",--
Hart,Hart
werden,werden
die,der
Gegner,Gegner
mitgenomment,mitgenomment
.,--
Sie,sie
haben's,haben's
auch,auch
nicht,nicht
besser,gut
verdient,verdienen
",",--
Die,der
Sache,Sache
im,in
Westen,Westen
wird,werden
.,--
gemocht,mochen
",",--
aber,aber
wir,wir
müssen,müssen
Geduld,Geduld
üben,üben
.,--
Milionenheere,Milionenheer
können,können
nicht,nicht
an,an
eiittem,eiitt
Tage,Tag
erledigt,erledigen
werden,werden
.,--
Wir,wir
',--
werden,werden
unser,unser
Ziel,Ziel
erreichen,erreichen
.,--
„,--
Schwere,schwer
Arbeit,Arbeit
ist,sein
au,au
leisten,leisten
",",--
aber,aber
dafiir,dafiir
haben,haben
wir,wir
.,--
ja,ja
auch,auch
tüchtige,tüchtig
Schmiede,Schmied
.,--
Den,der
Osten,Osten
haben,haben
wir,wir
geöffnet,öffnen
",",--
In,in
der,der
Krim,Krim
geht,gehen
es,es
mich,mich
vorwärts,vorwärts
",",--
Aus,aus
der,der
Ukraine,Ukraine
sind,sein
die,der
ersten,erster
Lebensmittelzige,Lebensmittelzig
in,in
Berlin,Berlin
eingetroffen,eintreffen
",",--
Dadurch,dadurch
wird,werden
unsere,unser
Lebensmittelversorgung,Lebensmittelversorgung
gebessert,bessern
.,--
In,in
Sewastopol,Sewastopol
haben,haben
wir,wir
eine,ein
starke,stark
",",--
veichbeladene,veichbeladen
Han,Han
»,--
delsflotte,Delsflotte
erbeutet,erbeuten
",",--
Dort,dort
werden,werden
wir,wir
uns,sich
den,der
Verkehr,Verkehr
auf,auf
dem,der
Schwarzen,schwarz
Meer,Meer
wieder,wieder
ermöglichen,ermöglichen
.,--
Also,also
",",--
es,es
steht,stehen
ant,ant
.,--
Ich,ich
freue,freuen
mich,sich
über,über
das,der
nationale,national
Verhalten,verhalten
hier,hier
an,an
des,der
Reiches,Reich
Grenze,Grenze
",",--
Die,der
Stimmung,Stimmung
der,der
Truppen,Truppe
ist,sein
vorzüglich,vorzüglich
",",--
Viele,vieler
Rheinländer,Rheinländer
und,und
auch,auch
viele,vieler
Aachener,Aachener
habe,haben
ich,ich
in,in
Lazaretten,Lazarett
",",--
an,an
der,der
Front,Front
gesprochen,sprechen
und,und
Ihnen,ihnen
Ausgeichnungen,Ausgeichnungen
überreicht,überreichen
",",--
Nun,nun
meine,meinen
ich,ich
",",--
ist,sein
es,es
auch,auch
Zeit,Zeit
",",--
alles,aller
Fremdländische,Fremdländisch
abzustreifen,abstreifen
.,--
Alles,aller
Französische,französisch
Parlieren,Parlieren
muß,müssen
aufhören,aufhören
",",--
Sprechen,sprechen
wir,wir
lieber,lieber
unser,unser
deutiches,deutich
Platt,Platt
",",--
 , 
Unter,unter
den,der
begeisterden,begeisterd
Hochrufen,Hochrufen
der,der
Stadtverordneten,Stadtverordnete
ver,v
»,--
abschiedete,abschieden
sich,sich
der,der
Kaiser,Kaiser
hierauf,hierauf
",",--
um,um
im,in
Kraftwagen,Kraftwag
zum,zu
Lqus»-,Lqus»-
HGerg,HGerg
und,und
dann.zum,dann.zu
Ehrenfriedhof,Ehrenfriedhof
zu,zu
fahren,fahren
.,--
In,in
der,der
Stadt,Stadt
hatte,haben
fich,fich
die,der
Nachricht,Nachricht
von,von
der,der
Anwesenheit,Anwesenheit
des,der
Kaisers,Kaiser
mit,mit
Blißes-,Blißes-
4melle,4melle
verbreitet,verbreiten
.,--
Auf,auf
dem,der
Markte,Markt
harrte,harren
eine,ein
tausendköpsige,tausendköpsig
Wenge,Weng
",",--
die,der
den,der
Kaiser,Kaiser
mit,mit
Jubelrufen,Jubelruf
begrüßte,begrüßen
.,--
+,+
 , 
Des,Der
Kaisers,Kaiser
Dank,Dank
an,an
Mackensen,Mackensen
",",--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
.,--
X,X
Danzig,Danzig
",",--
14.,14.
Mai,Mai
",",--
 , 
Der,der
Kaisevhat,Kaisevhat
an,an
den,der
Genevalfsldmarschall,Genevalfsldmarschall
v.,v.
Ma,Ma
>,>
ensen,ens
folgendes,folgend
Telegramm,Telegramm
gertchhtet,rtchhten
:,--
 , 
Mein,mein
lieber,lieb
Geoneralfeldmarshall,Geoneralfeldmarshall
!,--
Der,der
Friedensschhluß,Friedensschhluß
mit,mit
Rumänien,Rumänien
gibt,geben
mir,mir
willkommenen,willkommen
Anlaß,Anlaß
",",--
mit,mit
größter,groß
Anerken,Anerken
»,--
nung,Nung
der,der
hohen,hoch
Verdienste,Verdienst
zu,zu
gedenken,gedenken
",",--
die,der
Sie,sie
sich,sich
dort,dort
in,in
der,der
Füh,Füh
»,--
rung,Rung
des,der
Krieges,Krieg
und,und
alsdann,alsdann
auch,auch
in,in
der,der
Verwaltung,Verwaltung
des,der
be,be
»,--
Fetten,Fett
Gebietsteiles,Gebietsteile
dieses,dieser
Landes,Land
erworben,erwerben
haben,haben
.,--
Mit,mit
Stolz,Stolz
und,und
Besriedigung,Besriedigung
können,können
Sie,sie
nun,nun
auf,auf
diese,dieser
durc,durc
<,<
den,der
Frieden,Frieden
krfolgte,krfolgt
Krönung,Krönung
ihres,ihr
Werdes,Werd
zurüFkbliken,zurüFkbliken
",",--
Seien,Sein
Sie,sie
meines,mein
aufrichtigen,aufrichtig
",",--
warmen,warm
Dankes,Dank
hierfiir,hierfiir
für,für
immer,immer
versichert,versichern
.,--
 , 
.,--
Ihr,ihr
wohlgeneigter,wohlgeneigt
König,König
.,--
Wirhelm,Wirhelm
.,--
 , 
Die,der
rumänischen,rumänisch
Wahlen,Wahl
",",--
Grahßtmeoldung,Grahßtmeoldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
 , 
3,3
-,--
Bukarest,Bukarest
",",--
14,14
",",--
Mai,Mai
.,--
 , 
Ministerpräsident,Ministerpräsident
Marghiloman,Marghiloman
weilt,weilen
gegenwärtig,gegenwärtig
in,in
Jassy,Jassy
",",--
um,um
die,der
Kandidaten,Kandidat
der,der
Regierungspartei,Regierungspartei
für,für
die,der
Moldau,Moldau
festzustellen,feststellen
.,--
Ex,ex
wird,werden
am,an
Freitag,Freitag
zurückkehren,zurückkehren
und,und
sich,sich
nach,nach
Bukarest,Bukarest
begeben,begeben
",",--
wo,wo
die,der
endgültige,endgültig
Feststellung,Feststellung
der,der
Regierungs-,Regierung
kandidaten,Kandidat
für,für
die,der
Parlamentswahl,Parlamentswahl
im,in
besetzten,besetzt
Gebiet,Gebiet
erfolgen,erfolgen
wird,werden
",",--
Peter,Peter
Carp,Carp
ist,sein
im,in
ersten,erster
Bukanester,Bukanester
Wahlkreis,Wahlkreis
für,für
die,der
Kammer,Kammer
aufgestellt,aufstellen
worden,werden
",",--
;,--
 , 
Das,der
Regterungsongem,Regterungsongem
melde,melden
",",--
Take,Take
Jones,Jones
cu,cu
hobe,hobe
bei,bei
den,der
Militärbehörden,Militärbehörde
des,der
besezten,besezt
Gebiets,Gebiet
umd,umd
der,der
ösfterreiche,ösfterreich
ungarischen,ungarisch
Regierung,Regierung
die,der
Erlaubnis,Erlaubnis
nachgesucht,nachgesucht
",",--
sich,sich
nach,nach
der,der
SG,SG
Hwetz,Hwetz
zu,zu
begeben,begeben
.,--
Bratiamu,Bratiamu
dagegen,dagegen
ist,sein
anscheinend,anscheinend
ent,ent
»,--
schlofsen,schlofsen
",",--
im,in
Lande,Land
zu,zu
bleiben,bleiben
.,--
Sein,sein
Blatt,Blatt
„,--
Miscarta,Miscarta
“,--
bezeichnet,bezeichnen
die,der
Nachricht,Nachricht
von,von
seiner,sein
bevo,Bevo
Abreise,Abreise
naß,naß
der,der
Schweiz,Schweiz
als,als
erfunden,erfinden
.,--
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
",",--
 , 
Amtliche,amtlich
Meldung,Meldung
.,--
Verlin,Verlin
",",--
14,14
",",--
Mai,Mai
",",--
abends,abends
.,--
Exfolgreicher,exfolgreich
Brtlicher,Brtlicher
Vorftoß,Vorftoß
in,in
die,der
englischen,englisch
Linien,Linie
auf,auf
dem,der
Nordufer,Nordufer
ver,v
Somme,Somm
an,an
der,der
Straße,Straße
Heftige,Heftig
Gegenangriffe,Gegenangriff
des,der
Feindes,Feind
 , 
Das,der
neue,neu
mitteleitropäische,mitteleitropäisch
Bündnis,Bündnis
",",--
 , 
Meldung,Meldung
der,der
Telegraphen-Union,Telegraphen-Union
",",--
 , 
Wien,Wien
",",--
14.,14.
Mai,Mai
.,--
 , 
In,in
hiesigen,hiesig
politischen,politisch
Kreisen,Kreis
verlautet,verlauten
",",--
daß,daß
ähnliche,ähnlich
Ab-,Ab
machungen,Machunge
",",--
die,der
zwischen,zwischen
Deutschland,Deutschland
und,und
DOesterreich-Ungarn,DOesterreich-Ungarn
",",--
auch,auch
zwischen,zwischen
den,der
Mittelmächten,Mittelmächt
und,und
Vulgarten,Vulgart
sowie,sowie
der,der
Türkei,Türkei
ex,ex
»,--
folgen,folgen
werden,werden
",",--
ferner,ferner
daß,daß
bestimmte,bestimmt
Entscheidungen,Entscheidung
über,über
-,--
die,der
Waffenhilfe,Waffenhilfe
Oesterreich-Ungarns,Oesterreich-Ungarn
an,an
der,der
Wstfront,Wstfront
und,und
über,über
die,der
Zu-,Zu
stimmung,Stimmung
Deutschlands,Deutschland
zur,zu
austro-polnischen,austro-polnisch
Löfung,Löfung
erfolgt,erfolgen
seien,sein
",",--
 , 
N,N
KPBln,KPBln
",",--
14.,14.
Mat,Mat
.,--
 , 
Die,der
„,--
Kölnische,kölnisch
Zeitung,Zeitung
“,--
scchhreibt,scchhreiben
:,--
Die,der
so,so
befriedigend,befriedigend
ver,v
»,--
Taufenen,Taufen
Besprechungen,Besprechung
im,in
Großen,groß
Hauptquartier,Hauptquartier
bilden,bilden
mit,mit
der,der
dabei,dabei
erzielten,erzielt
Feststellung,Feststellung
der,der
Grundlinten,Grundlint
für,für
den,der
Ausbau,Ausbau
und,und
die,der
Vertiefung,Vertiefung
des,der
Bündnisses,Bündnis
den,der
Auftakt,Auftakt
der,der
politischen,politisch
",",--
milt-,milt
tärischen,tärisch
und,und
wirtschaftlichen,wirtschaftlich
Arbeiten,Arbeit
",",--
die,der
nunmehr,nunmehr
wohl,wohl
in,in
aller,aller
Kürze,Kürze
beginnen,beginnen
werden,werden
.,--
Es,es
liegt,liegen
auf,auf
der,der
Hand,Hand
",",--
daß,daß
die,der
au,au
treffenden,treffend
politischen,politisch
und,und
militärischen,militärisch
Vereinbarungen,Vereinbarung
",",--
deren,der
grundsäßliche,grundsäßlich
Gestalt,Gestalt
sich,sich
unschwer,unschwer
denken,denken
läßt,lassen
",",--
ich,ich
rascher,rasch
durch-,durch-
führen,führen
lassen,lassen
wird,werden
",",--
als,als
die,der
wirtschaftlichen,wirtschaftlich
",",--
bei,bei
denen,der
ein,ein
schwie-,schwie
riger,rig
Intevessenausgleich,Intevessenausgleich
zwischen,zwischen
Ländern,Land
von,von
wirtschaftlich,wirtschaftlich
so,so
verschiedener,verschieden
Struktur,Struktur
und,und
Kräfteverteilung,Kräfteverteilung
herzustellen,herstellen
ist,sein
",",--
Man,man
geht,gehen
wohl,wohl
nicht,nicht
fehl,fehl
",",--
wenn,wenn
man,man
annimmt,annehmen
",",--
daß,daß
die,der
Einleitung,Einleitung
der,der
Verhandlungen,Verhandlung
in,in
Berlin,Berlin
stattfinden,stattfinden
wird,werden
.,--
Zu,zu
diesem,dieser
Zwed,Zwed
werden,werden
wohl,wohl
österreichische,österreichisch
und,und
ungarische,ungarisch
Staatsmänner,Staatsmann
dort,dort
erwartet,erwarten
werden,werden
dürfen,dürfen
",",--
Die,der
Verhandlungen,Verhandlung
dürften,dürfen
dann,dann
in,in
Wien,Wien
fortgesezt,fortgesezt
und,und
abgeschlossen,abschließen
werden,werden
.,--
Auf,auf
deutscher,deutsch
Seite,Seite
wivpd,wivpd
wohl,wohl
auch,auch
bei,bei
diesen,dieser
wirtschaftlichen,wirtschaftlich
Verhandlungen,Verhandlung
der,der
frühere,früh
Direktor,Direktor
der,der
handelspolitischen,handelspolitisch
Abteilung,Abteilung
des,der
Aus,Aus
»,--
wärtigen,wärtig
Amtes,Amt
",",--
Geheimer,Geheimer
Rat,Rat
Koerner,Koerner
",",--
dessen,der
veicho,veicho
Er,er
»,--
fahrung,Fahrung
auch,auch
in,in
Bukarest,Bukarest
von,von
sehr,sehr
großem,groß
Nußen,Nußen
gewesen,sein
ist,sein
",",--
in,in
der,der
Leitung,Leitung
der,der
Aufgabe,Aufgabe
mitwirken,mitwirken
.,--
",",--
Entsprechend,entsprechend
.,--
den,der
zu,zu
leistenden,leistend
umfangreichen,umfangreich
Einzelarbeiten,Einzelarbeit
wilvden,wilvden
die,der
wirtschaft,Wirtschaft
»,--
lichen,lich
Verhandlungen,Verhandlung
wohl,wohl
mehrere,mehrere
Monate,Monat
in,in
Anspruch,Anspruch
nehmen,nehmen
.,--
 , 
Der,der
vergebliche,vergeblich
feindliche,feindlich
Fngriff,Fngriff
bei,bei
Givenchy,Givenchy
.,--
 , 
“,--
Die,der
Stahlwerke,Stahlwerk
von,von
Böthune,Böthune
wirksam,wirksam
beschossen,beschießen
.,--
 , 
Dem,der
starken,stark
Feuer,Feuer
",",--
das,der
in,in
Flandern,Flandern
am,an
Morgen,Morgen
des,der
13.,13.
Mai,Mai
auf,auf
der,der
Fvont,Fvont
vom,von
Ypernkanal,Ypernkanal
bis,bis
nördlich,nördlich
Bailleul,Bailleul
lag,liegen
",",--
sind,sein
feindliche,feindlich
Angriffe,Angriff
nicht,nicht
gefolgt,folgen
.,--
Jedoch,jedoch
wurden,werden
mehrfach,mehrfach
starke,stark
feindliche,feindlich
Ansammlungen,Ansammlung
unter,unter
wirksamstes,wirksamst
deutsches,deutsch
Ver,Ver
»,--
nichtungsfeuer,nichtungsfeuer
genommen,nehmen
und,und
zerstreut,zerstreuen
",",--
",",--
Am,an
späten,spät
Abend,Abend
und,und
 , 
.,--
nachts,nachts
verstärkte,verstärken
sich,sich
das,der
feindliche,feindlich
Feuer,Feuer
von,von
neuem,neu
",",--
besonders,besonders
 , 
gegen,gegen
das,der
Kemmelgebiet,Kemmelgebiet
und,und
westlich,westlich
bis,bis
Bailleul,Bailleul
hin,hin
.,--
 , 
Nach,nach
schlagartig,schlagartig
einsezendem,einsezend
feindlichen,feindlich
Artillertefetevr,Artillertefetevr
auf,auf
die,der
deutschen,deutsch
Stellungen,Stellung
bei,bei
Givenchy,Givenchy
erfolgte,erfolgen
ein,ein
starker,stark
eng-,eng
lischer,lisch
Teilangriff,Teilangriff
",",--
der,der
mehrfach,mehrfach
wiederholt,wiederholen
wurde,werden
.,--
Der,der
Feind,Feind
hatte,haben
dabei,dabei
außerordentlich,außerordentlich
schwere,schwer
Verluste,Verlust
",",--
Die,der
deutschen,deutsch
Stellungen,Stellung
sind,sein
rest,Rest
],]
os,os
gehalten,halten
.,--
:,--
 , 
's,es
Die,der
Schachtanlagen,Schachtanlag
und,und
Stahlworke,Stahlwork
um,um
Bökhume,Bökhume
würden,werden
von,von
den,der
Deutschen,deutsche
mit,mit
schwerem,schwer
Kaliber,Kaliber
wirkungsvoll,wirkungsvoll
beschossen,beschießen
.,--
 , 
Im,in
Kesselhaus,Kesselhaus
des,der
Stahlwerkes,Stahlwerk
Bully-Grenay,Bully-Grenay
wurde,werden
ein,ein
Voll,Voll
»,--
treffer,treff
erzielt,erzielen
.,--
Ein,ein
weiterer,weit
Volltreffer,Volltreffer
im,in
Kesselhaus,Kesselhaus
des,der
Schach,Schach
»,--
 , 
„,--
tes,tes
3,3
von,von
Noeux,Noeux
rief,rufen
eine,ein
Erplosion,Erplosion
unter,unter
starker,stark
Feuer,Feuer
»,--
 , 
und,und
Rauchentwi,Rauchentwi
>,>
lung,Lung
hervor,hervor
",",--
 , 
Die,der
Auflösungs-Erklärung,Auflösungs-Erklärung
der,der
Regierung,Regierung
.,--
 , 
Im,in
Namen,Name
des,der
Staatsministeriums,Staatsministerium
gab,geben
vessen,vess
Vizepräsident,Vizepräsident
Dr.,Dr.
Friedberg,Friedberg
gestern,gestern
im,in
Abge-,Abge
ordnetenhause,ordnetenhaus
folgende,folgend
Erklärung,Erklärung
abt,abt
Die,der
Staatsregierung,Staatsregierung
hält,halten
nach,nach
wie,wie
vor,vor
an,an
dem,der
gleichen,gleich
Wahlrecht,Wahlrecht
unverrü,unverrü
>,>
bar,bar
fest,fest
und,und
ist,sein
entschlossen,entschlossen
",",--
zu,zu
seiner,sein
Durchführung,Durchführung
alle,aller
ver,v
»,--
fassungsmäßigen,fassungsmäßig
Mittel,Mittel
in,in
Anwendung,Anwendung
zu,zu
bringen,bringen
.,--
(,--
Lebhafter,lebhaft
Beifall,Beifall
links,links
und,und
im,in
Zen-,Ze
Frum,Frum
),--
.,--
Sie,sie
ist,sein
jedoch,jedoch
ebenso,ebenso
der,der
Auffassung,Auffassung
",",--
daß,daß
N,N
das,der
Herrenhaus,Herrenhaus
als,als
gleichberechtigter,gleichberechtigt
Faktor,Faktor
der,der
Gefetzgebung,Gefetzgebung
zu,zu
dieser,dieser
für,für
unser,unser
ganzes,ganz
Staatss,Staatss
und,und
Verfassungsleben,Verfassungsleben
grundlegenden,grundlegend
Frage,Frage
Stellung,Stellung
nehmen,nehmen
muß,müssen
",",--
zumal,zumal
auch,auch
die,der
Neuordnung,Neuordnung
des,der
Herrenhauses,Herrenhaus
selbst,selbst
einen,einer
wes,wes
fentlichen,fentlich
Teil,Teil
des,der
geplanten,geplant
Reformwerkes,Reformwerk
bildet,bilden
",",--
Demgemäß,demgemäß
wird,werden
auch,auch
das,der
Hervenhaus,Hervenhaus
Mit,mit
der,der
Vorlage,Vorlage
befaßt,befassen
werden,werden
.,--
Sollte,sollen
dieses,dieser
dem,der
geordneten,geordnet
Gange,Gang
der,der
Gesebgebung,Gesebgebung
ent,ent
»,--
fprechende,fprechend
Verfahren,Verfahren
",",--
entgegen,entgegen
ver,v
Erwartung,Erwartung
der,der
Staatsregierung,Staatsregierung
",",--
innerhalb,innerhalb
gemessener,gemessen
„,--
-Frift,-Frift
nicht,nicht
zur,zu
endgültigen,endgültig
Annahme,Annahme
des,der
glei,glei
»,--
<,<
en,--
Wahlrechts,Wahlrechts
führen,führen
",",--
so,so
wird,werden
die,der
Auflösung,Auflösung
ves,ver
Hauses,Haus
zu,zu
dem,der
erfvben,erfvb
Zeitpuntt,Zeitpuntt
erfolgen,erfolgen
",",--
zu,zu
dem,der
dies,dieser
nach,nach
pflichtgemäßem,pflichtgemäß
Ermessen,ermessen
der,der
Staatsregierung,Staatsregierung
mit,mit
der,der
Kriegslage,Kriegslage
verträglich,verträglich
ift,ifen
",",--
(,--
Lebhafter,lebhaft
Beifall,Beifall
links,links
und,und
im,in
Zentrum,Zentrum
.,--
),--
 , 
Die,der
dritte,dritter
Lesung,Lesung
hat,haben
leider,leider
keine,kein
Ueberraschungen,Ueberraschung
ge-,ge
bracht,brachen
.,--
Wir,wir
müssen,müssen
damit,damit
rechnen,rechnen
",",--
daß,daß
sich,sich
keine,kein
Mehrheit,Mehrheit
4,4
m,m
Abgeordnetenhause,Abgeordnetenhause
findet,finden
",",--
die,der
dem,der
pveußischen,pveußisch
Volk,Volk
die,der
Aufvegung,Aufvegung
des,der
Wahlkampfes,Wahlkampf
in,in
der,der
Kriegsgeit,Kriegsgeit
zu,zu
ersparen,ersparen
bereit,bereit
wäre,sein
",",--
.,--
-,--
 , 
Es,es
wird,werden
Soziologen,Soziologe
",",--
Philosophen,Philosoph
und,und
Theovetikern,Theovetiker
nicht,nicht
schwer,schwer
fallen,fallen
",",--
nachguweisen,nachguweisen
",",--
daß,daß
Wahlrechtsfragen,Wahlrechtsfrag
keineswegs,keineswegs
das,der
hohe,hoch
Maß,Maß
von,von
Bedeutung,Bedeutung
haben,haben
",",--
das,der
ihnen,ihnen
der,der
erhizte,erhizt
Kampfgeist,Kampfgeist
der,der
Parteipolitkker,Parteipolitkker
beilegt,beilegen
..,..
Auch,auch
mögen,mögen
die,der
Histo-,Histo
riber,riber
keine,kein
große,groß
Mühe,Mühe
haben,haben
",",--
darzulegen,darzulegen
",",--
daß,daß
die,der
Blittezeit,Blittezeit
des,der
Parlamentarismus,Parlamentarismus
bereits,bereits
.vorliber,.vorliber
war,sein
",",--
als,als
man,man
daran,daran
ging,gehen
",",--
das,der
Wahlrecht,Wahlrecht
stufenweise,stufenweise
zu,zu
erweitern,erweitern
",",--
nirgends,nirgends
so,so
jäh,jäh
und,und
so,so
allgemein,allgemein
.,--
wie,wie
bei,bei
der,der
Begründung,Begründung
des,der
Norddeut,Norddeut
«,--
schen,sch
Bundes,Bund
",",--
als,als
Bismar,Bismar
>,>
in,in
dem,der
harten,hart
Kampf,Kampf
mit,mit
dem,der
preußischen,preußisch
„,--
Dreiklassenparlament,Dreiklassenparlament
“,--
",",--
angeeifert,angeeifern
durc,durc
<,<
das,der
Bei,bei
»,--
spiel,Spiel
des,der
Napoleonischen,Napoleonische
„,--
suffrags,suffrags
univergel,univergel
“,--
",",--
