Token,Lemma
:,--
Ulistein,Ulistein
&,&
Co,Co
",",--
Moritzplats,Moritzplat
11806,11806
",",--
11801,11801
;,--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
aowie,aowie
16,16
280,280
",",--
15,15
281,281
",",--
16,16
282,282
bis,bis
1s291.,1s291.
 , 
„,--
Gewehrfeuer,Gewehrfeuer
in,in
den,der
Straßen,Straße
Petersburgs,Petersburg
.,--
 , 
-,--
Der,der
Zusammentritt,Zusammentritt
der,der
Ronstituante,Ronstituant
.,--
 , 
Routermeldung,Routermeldung
.,--
 , 
Petersburg,Petersburg
",",--
18.,18.
Januar,Januar
.,--
 , 
Die,der
Geseßgebende,Geseßgebend
Versammlung,Versammlung
wurde,werden
um,um
4,4
Uhr,Uhr
nachmittags,nachmittags
durch,durch
den,der
Präsidenten,Präsident
des,der
Zentralkomitees,Zentralkomitee
aller,aller
Sowjets,Sowjet
eröffnet,eröffnen
",",--
Vier,vier
Stunden,Stunde
vorher,vorher
griff,greifen
eine,ein
maximalistische,maximalistisch
Trupp2,Trupp2
eine,ein
Pro,Pro
»,--
zession,Zession
des,der
„,--
Bundes,Bund
zur,zu
Verteidigung,Verteidigung
der,der
Geseßgebenden,geseßgebend
Versam-,Versam
Jung,Jung
“,--
an,an
",",--
und,und
riß,reißen
die,der
Fahne,Fahne
herunter,herunter
",",--
Dem,der
ersten,erster
Befehl,Befehl
zum,zu
Feuern,Feuer
wurde,werden
durch,durch
Maschinengewehrfeuer,Maschinengewehrfeuer
Folge,Folge
geleistet,leisten
",",--
Mehr,mehr
rere,r
Personen,Person
wurden,werden
getötet,töten
",",--
unter,unter
ihnen,ihnen
das,der
Mitglied,Mitglied
des,der
Ans,Ans
»,--
führenden,führend
Ausschusses,Ausschuß
der,der
Bauerndeputierten,Bauerndeputiert
",",--
Boganow,Boganow
",",--
Viele,vieler
Personen,Person
",",--
darunter,darunter
mehrere,mehrere
Frauen,Frau
",",--
wurden,werden
verwundet,verwunden
",",--
 , 
;,--
Z,Z
Pebversburg,Pebversburg
",",--
18.,18.
Zantar,Zantar
.,--
Die,der
Verfassunggebende,verfassunggebend
Verfammlung,Verfammlung
hat,haben
Tscchhernow,Tscchhernow
mit,mit
244,244
 , 
gegen,gegen
1s1,1s1
Stimmen,Stimme
",",--
die,der
auf,auf
Frau,Frau
Spiridonowa,Spiridonowa
fielen,fallen
",",--
zum,zu
vor,vor
 , 
läufigen,läufig
Vorsißenden,Vorsißende
gewählt,wählen
.,--
(,--
Tschernow,Tschernow
ist,sein
der,der
Fährer,Fährer
 , 
des,der
rechten,rechter
Flügels,Flügel
der,der
Sozial-Revolutionäre,Sozial-Revolutionär
.,--
),--
&,&
 , 
Die,der
Zablungseinstellung,Zablungseinstellung
in,in
Rußland,Rußland
.,--
 , 
Die,der
im,in
gestrigen,gestrig
Abendblatt,Abendblatt
wiedergsgebene,wiedergsgeben
Reutermeldung,Reutermeldung
von,von
ier,ier
Einstellung,Einstellung
der,der
Zahlungen,Zahlung
in,in
Rußland,Rußland
wird,werden
feht,fehen
von,von
der,der
offi,offi
ziellen,ziell
russischen,russisch
Nachrichtenstelle,Nachrichtenstelle
bestätigt,bestätigen
.,--
.,--
Diese,dieser
amtliche,amtlich
Mel-,Mel
dung,Dung
lautet,lauten
:,--
 , 
07,07
Petvtersburg,Petvtersburg
",",--
18.,18.
Januar,Januar
.,--
!,--
Meldungder,meldungd
Petersburger,Petersburger
Telegr.-Agentur,Telegr.-Agentur
.,--
 , 
Der,der
Rat,Rat
ver,v
Volksbeauftragten,Volksbeauftragt
hat,haben
am,an
14.,14.
Januar,Januar
den,der
Entwarf,Entwarf
eines,ein
Erlasses,Erlass
über,über
die,der
Nichtigkeitserklä,Nichtigkeitserklä
»,--
rung,Rung
aller,aller
äußeren,äußerer
und,und
inneren,innerer
russischen,russisch
Staats,Staat
»,--
anleihen,Anleihe
vom,von
14,14
",",--
Dezember,Dezember
an,an
angenommen,annehmen
.,--
Der,der
Dezembverkoupon,Dezembverkoupon
der,der
genannten,genannt
Anleihen,Anleihe
wird,werden
nicht,nicht
bezahlt,bezahlen
werven,werven
.,--
Ebenso,ebenso
werden,werden
die,der
Staatsgarantien,Staatsgaranti
für,für
Unvernehmungen,Unvernehmung
und,und
Einrichtungen,Einrichtung
aller,aller
Art,Art
",",--
die,der
von,von
der,der
alten,alt
Regierung,Regierung
gewährt,gewähren
.,--
worden,werden
find,Find
",",--
für,für
nichtig,nichtig
erklärt,erklären
.,--
Verbindlichkeiten,Verbindlichkeit
mit,mit
kurzer,kurz
Umiaufs-,Umiaufs-
zeit,Zeit
und,und
andere,anderer
Schaßzscheine,Schaßzschein
bleiben,bleiben
in,in
Kraft,Kraft
",",--
jedoch,jedoch
werden,werden
vie,vie
Zinsen,Zins
dieser,dieser
Werte,Wert
unvterdrüc,Unvterdrüc
>,>
t,t
",",--
und,und
die,der
Papiere,Papier
önnen,önnen
wie,wie
Banknoten,Banknot
umlaufen,umlaufen
.,--
Inhaber,Inhaber
innerer,inner
Anlcitven,Anlcitv
in,in
kleineren,klein
Beträgen,Betrag
",",--
Dd,Dd
.,--
h.,heißen
vort,vort
weniger,weniger
als,als
100600,100600
Rubel,Rubel
werden,werden
eine,ein
lebenslängliche,lebenslänglich
Nente,Nent
:,--
.in,.in
der,der
Höhe,Höhe
der,der
bisher,bisher
bezogenen,bezogen
Zinfen,Zinf
er-,er
halten,halten
.,--
Die,der
Sparkassen,Sparkasse
werden,werden
von,von
dem,der
Erlaß,Erlaß
nicht,nicht
berührt,berühren
.,--
Der,der
Erlaß,Erlaß
wird,werden
vem,vem
Geschäftsführenden,Geschäftsführende
Aus-,Aus
fuß,fuß
zur,zu
Genehmigung,Genehmigung
vorgelegt,vorlegen
werden,werden
",",--
 , 
Der,der
Zwist,Zwist
zwischen,zwischen
Großrußland,Großrußland
und,und
der,der
Ukraine,Ukraine
",",--
"""",--
Drahtmeldung,Drahtmeldung
.,--
London,London
",",--
18.,18.
Zainuar,Zainuar
.,--
Reuter,Reuter
bestätigt,bestätigen
",",--
daß,daß
dieser,dieser
Tage,Tag
in,in
den,der
Straßen,Straße
von,von
Odessa,Odessa
-,--
zwiscßen,zwiscßen
ukrainischen,ukrainischen
und,und
mazimalistischen,mazimalistisch
Truppen,Truppe
eine,ein
richtige,richtig
*,*
Schlocht,Schlocht
entbraunte,entbraunen
",",--
Die,der
Ukrainer,Ukrainer
hielten,halten
das,der
Theater,Theater
und,und
das,der
Cobäude,Cobäude
der,der
Rada,Rada
bejezt,bejezt
.,--
',--
Das,der
Gewehrfeuer,Gewehrfeuer
hat,haben
sich,sich
auf,auf
die,der
ganze,ganz
',--
Stadt,Stadt
ausgedehnt,ausdehnen
.,--
Der,der
Kreuzer,Kreuzer
„,--
Sinope,Sinope
“,--
und,und
andere,anderer
Schiffe,Schiff
liefen,laufen
in,in
die,der
Reede,Reede
ein,ein
und,und
eröffneten,eröffnen
das,der
Feuer,Feuer
",",--
 , 
„,--
Reine,Reine
Eroberungsablichten,Eroberungsablicht
.,--
“,--
-,--
Eine,ein
Erklärung,Erklärung
des,der
Grafen,Grafe
Czernin,Czernin
",",--
 , 
WE,WE
Brest-Litowsk,Brest-Litowsk
",",--
18.,18.
Januar,Januar
.,--
Der,der
Vertreter,Vertreter
des,der
Wiener,Wiener
K.-,K.-
K.,K.
Telographen-,Telographen-
Korrespondenz=,Korrespondenz=
Büros,Büro
hatte,haben
am,an
17.,17.
Januar,Januar
eine,ein
Unterredung,Unterredung
mit,mit
dem,der
Grafen,Grafe
Czernin,Czernin
über,über
den,der
Stand,Stand
der,der
Friedensverhandlungen,Friedensverhandlung
.,--
Graf,Graf
;,--
Czernin,Czernin
äußerte,äußern
sich,sich
hiervei,Hiervei
folgendermaßen,folgendermaßen
:,--
Die,der
Verhandiungen,Verhandiung
amnit.den,amnit.den
Vertretern,Vertreter
der,der
Regierungen,Regierung
von,von
Petersburg,Petersburg
und,und
Kiew,Kiew
sind,sein
„,--
än,än
vollem,voll
Gange,Gang
.,--
Deren,der
Verlauf,Verlauf
ist,sein
allerdings,allerdings
iangwier,iangwi
:,--
g,g
und,und
fäzwierig,fäzwierig
.,--
Ich,ich
hafte,hafen
und,und
büvge,Büvge
jedochH,jedochH
dafür,dafür
",",--
daß,daß
der,der
Friede,Friede
Ünsjsererseits,ünsjsererseits
nicht,nicht
an,an
GEroberungsabsichten,GEroberungsabsicht
 , 
scheiternwird,scheiternwird
.,--
",",--
IH,IH
nehme,nehmen
kein,kein
Wort,Wort
von,von
Hem,Hem
zurü,zurü
>,>
",",--
was,wer
ich,ich
als,als
das,der
Friedensprogramm,Friedensprogramm
der,der
Monarchie,Monarchie
aufgestellt,aufstellen
und,und
ver,v
»,--
treten,treten
habe,haben
",",--
Wir,wir
wollen,wollen
michts,michts
von,von
Rußland,Rußland
",",--
weder,weder
Gebiets,Gebiet
»,--
abtretungen,abtretungen
",",--
nog,nog
Kriegsentschhädigungen,Kriegsentschhädigunge
.,--
Wir,wir
wollen,wollen
nur,nur
ein,ein
freundnachbarliches,freundnachbarlich
",",--
auf,auf
sicheren,sicher
Grundlagen,Grundlage
beruhendes,beruhend
Ver,Ver
»,--
hältnis,hältnis
",",--
Hos,Hos
von,von
Dauer,Dauer
ist,sein
umd,umd
auf,auf
.,--
gegenseitigem,gegenseitig
Vertrauen,vertrauen
ruht,ruhen
",",--
 , 
Lebhafter,lebhaft
Geschützkampf,Geschützkampf
dei,dei
Ypern,Yper
",",--
 , 
Amtlicche,amtlicch
Meldung,Meldung
",",--
j,j
 , 
Berlin,Berlin
",",--
19.,19.
Januar,Januar
",",--
abends,abends
.,--
Lebhafie,Lebhafie
Artillerietätigkeit,Artillerietätigkeit
im,in
Yperer,Yperer
Bogen,Bogen
.,--
Von,von
den,der
anderen,anderer
Fronten,Front
nichts,nichts
Neues,neue
.,--
 , 
32,32
000,000
Tonnen,Tonne
versenkt,versenken
",",--
 , 
','
Amtliche,amtlich
Meldung,Meldung
 , 
.,--
Bertin,Bertin
",",--
19.,19.
Jonuar,Jonuar
.,--
Eines,einer
unserer,unser
Unterseebovve,Unterseebovve
",",--
Kommandant,Kommandant
-Kapitän,-Kapitän
«,--
leutnaunt,leutnaunt
Die,der
>,>
mann,Mann
",",--
hat,haben
kürzlich,kürzlich
secys,secys
durchweg,durchweg
bewaffe,bewaff
nete,net
Dampfer,Dampfer
mit,mit
rund,rund
32,32
000,000
Br.-Reg.-To,Br.-Reg.-To
",",--
vernichtet,vernichten
",",--
Die,der
Mehrzahl,Mehrzahl
der,der
Schiffe,Schiff
wurde,werden
in,in
der,der
Irischen,Irischen
Ste,Ste
",",--
fils,fils
einzeln,einzeln
",",--
teils,teils
in,in
Geleitzügen,Geleitzüge
.,--
unter,unter
starker,stark
Siche,Siche
»,--
vUung,vUung
fahrend,fahrend
",",--
abgeschossen,abschießen
",",--
unter,unter
ihneu,Ihneu
ein,ein
etwa,etwa
12000,12000
Tonnen,Tonne
großer,groß
Dampfer,Dampfer
ähnlich,ähnlich
dem,der
„,--
Afrie“-Typ,Afrie“-Typ
der,der
 , 
White,White
Star,Star
Line,Line
",",--
;,--
Der,der
Chef,Chef
des,der
Apmiralstabes,Apmiralstab
der,der
Marine,Marine
",",--
 , 
','
v.,v.
Batocki,Batocki
wieder,wieder
Oberprätident,Oberprätident
von,von
Oftpreußen,Oftpreußen
.,--
:,--
 , 
Wie,wie
wir,wir
erfahren,erfahren
",",--
ist,sein
der,der
Wirkl,Wirkl
.,--
Geh,Geh
",",--
Rat,Rat
Tostilowicz,Tostilowicz
v.,v.
Bas,Bas
»,--
tocki-Friebe,tocki-Friebe
als,als
Nachfolger,Nachfolger
des,der
zum,zu
Chef,Chef
der,der
Zivilkamaner,Zivilkamaner
ernannten,ernannt
Oberpräsidenten,Oberpräsident
v.,v.
Berg,Berg
auf,auf
seinen,sein
früheren,früh
Posten,Posten
als,als
Oberpräsident,Oberpräsident
in,in
Königsberg,Königsberg
berufen,berufen
wurden,werden
.,--
 , 
*,*
 , 
Froudig,Froudig
wird,werden
die,der
Rückkahr,Rückkahr
des,der
Herrn,Herr
von,von
Batocki,Batocki
an,an
die,der
Stätte,Stätte
 , 
seiner,sein
früheren,früh
Wirtsamkeit,Wirtsamkeit
von,von
der,der
Provinz,Provinz
Ostpreußen,Ostpreußen
begrüßt,begrüßen
-,--
 , 
werden,werden
",",--
und,und
mit,mit
zicht,Zicht
minderer,minder
Genugtuung,Genugtuung
wird,werden
die,der
große,groß
deutsche,deutsch
Oeffentlichkeit,Oeffentlichkeit
seinen,sein
Wiedereintritt,Wiedereintritt
in,in
den,der
Stratsdienst,Stratsdienst
aufnehmen,aufnehmen
.,--
Kein,kein
anderer,anderer
Mann,Mann
der,der
Zivilverwaltung,Zivilverwaltung
des,der
Reiches,Reich
vermochte,vermögen
während,während
des,der
Krieges,Krieg
seine,sein
Persönlichkeit,Persönlichkeit
den,der
weitesten,weitest
Volkskreisen,Volkskreise
so,so
vertraut,vertraut
zu,zu
machen,machen
",",--
wie,wie
es,es
bei,bei
Herrn,Herr
von,von
Batocki,Batocki
der,der
Fall,Fall
ist,sein
",",--
Daran,daran
hat,haben
auch,auch
sein,sein
Ausscheiden,ausscheiden
aus,aus
dem,der
Kriegs,Krieg
»,--
ernährungsamt,ernährungsamt
kaum,kaum
etwas,etwas
geändert,ändern
;,--
denn,denn
nicht,nicht
nur,nur
die,der
Häufige,Häufige
Nennung,Nennung
seines,sein
Namens,Name
ist,sein
die,der
Uviache,Uviach
seiner,sein
Popularität,Popularität
.,--
Was,was
ihn,ihn
mit,mit
dom,dom
Volksempfinden,Volksempfind
verbindet,verbinden
",",--
vor,vor
seine,sein
antibürokratische,antibürokratisch
Art,Art
",",--
die,der
sih,sih
nicht,nicht
in,in
Liebenswürdigkeiten,Liebenswürdigkeit
erschöpfte,erschöpfen
",",--
sondern,sondern
sich,sich
auch,auch
als,als
wurzelecht,wurzelecht
erwies,erweisen
",",--
wo,wo
es,es
galt,gelten
",",--
b.itere,b.it
Notwendigkeiten,Notwendigkeit
zu,zu
sagen,sagen
.,--
und,und
zu,zu
betätigen,betätigen
.,--
Bei,bei
starker,stark
Elastizität,Elastizität
des,der
Geistes,Geist
verfügt,verfügen
er,er
über,über
politisches,politisch
Können,Können
und,und
=,=
-,--
eine,ein
bei,bei
uns,uns
seltene,selten
Miichung,Miichung
=,=
-,--
.,--
zugleich,zugleich
über,über
organisatorische,organisatorisch
Gaben,Gabe
",",--
deren,der
Ergebnisse,Ergebnis
erst,erst
eine,ein
 , 
*,*
spätere,spät
und,und
objektive,objektiv
Wertung,Wertung
“,--
einer,ein
kriegswirtshaftlicen,kriegswirtshaftlic
Tätig,Tätig
»,--
 , 
keit,Keit
voll,voll
würdigen,würdigen
wird,werden
.,--
Nicht,nicht
immer,immer
haben,haben
wir,wir
den,der
Wegen,wegen
des,der
Kriegsernährungsamts,Kriegsernährungsamt
unter,unter
der,der
Leitung,Leitung
Batockis,Batocki
zu,zu
folgen,folgen
ver,v
»,--
mot,mot
;,--
aber,aber
auch,auch
dort,dort
",",--
wo,wo
wir,wir
eine,ein
andere,anderer
Richtung,Richtung
gewünscht,wünschen
Haben,haben
",",--
erkannten,erkannen
wir,wir
ftets,ftets
",",--
daß,daß
es,es
wohl,wohl
zum,zu
kleinsten,klein
.,--
Tetl,Tetl
feine,feinen
eigene,eigen
Schuld,Schuld
war,sein
",",--
durch,durch
die,der
eine,ein
Politik,Politik
betrieben,betreiben
wurde,werden
",",--
die,der
Heute,Heute
noch,noch
nicht,nicht
aufgegeben,aufgeben
ist,sein
.,--
Der,der
Wechsel,Wechsel
im,in
Kriegsernährung3-,Kriegsernährung3-
amt,Amt
",",--
der,der
dis,dis
Kraft,Kraft
des,der
Herrn,Herr
von,von
Batocki,Batocki
dem,der
staatlichen,staatlich
Wirken,wirken
 , 
evfreulicherweise,evfreulicherweise
nur,nur
auf,auf
kurze,kurz
Zeit,Zeit
0ntzog,0ntzog
",",--
.,--
entsprang,entspringen
keineswegs-,keineswegs-
 , 
dem,der
Bewußtsoin,Bewußtsoin
der,der
damaligen,damalig
Reichsleitung,Reichsleitung
",",--
durc,durc
<,<
einen,ein
neuen,neu
Mann,Mann
Größeres,Größeres
und,und
Besseres,Besseres
leisten,leisten
zu,zu
können,können
",",--
Er,er
erklärte,erklären
sich,sich
aus,aus
inneren,innerer
politischen,politisch
Gründen,Grund
",",--
die,der
wohl,wohl
meist,meist
vergessen,vergessen
und,und
verschollen,verschollen
sind,sein
.,--
 , 
Adolf,Adolf
Tortilowicz,Tortilowicz
v.,v.
Batocki-Friebe.ift,Batocki-Friebe.ift
1889,1889
in,in
.,--
 , 
Bledau,bledau
in,in
Ostpreußen,Ostpreußen
als,als
Sohn,Sohn
des,der
Fideikommißbesißers,Fideikommißbesißer
Otto,Otto
v.,v.
Batocki,Batocki
aus,aus
dessen,der
 , 
Nach,nach
dom,dom
Besuch,Besuch
des,der
Friedrich-Kollegiums,Friedrich-Kollegium
in,in
Königsberg,Königsberg
 , 
er,er
in,in
Bonn,Bonn
und,und
Königsberg,Königsberg
Rechtswissenschaften,Rechtswissenschaft
uni,uni
Referendar,Referendar
in,in
den,der
Staatsdienst,Staatsdienst
",",--
Bald,Bald
darauf,darauf
schied,schied
er,er
aus,aus
diesem,dieser
aus,aus
",",--
um,um
sich,sich
der,der
Bewirtschaftung,Bewirtschaftung
seines,sein
Gutes,Gut
Bledau,bledau
zu,zu
widmen,widmen
",",--
doch,doch
wurde,werden
er,er
1900,1900
wieder,wieder
in,in
ihn,ihn
ausgenommen,ausnehmen
und,und
übern,übern
;,--
die,der
Verwaltung,Verwaltung
des,der
Landratsamtes,Landratsamt
Königsberg,Königsberg
Land,Land
.,--
An,an
dessen,der
Spiße,Spiße
stand,stehen
et,et
bis,bis
1907,1907
",",--
in,in
welhßem,welhßem
Jahre,Jahr
er,er
wieder,wieder
in,in
den,der
Ruhe,Ruhe
»,--
stand,stehen
trat,treten
",",--
aus,aus
dem,der
heraus,heraus
er,er
im,in
Herbst,Herbst
1914,1914
als,als
Nachfolger,Nachfolger
von,von
Windheims,Windheim
zum,zu
Overpräsidenten,Overpräsident
in,in
Königsberg,Königsberg
ernannt,ernennen
wuvde,Wuvde
.,--
Seine,sein
hierauf,hierauf
folgende,folgend
Tätigkeit,Tätigkeit
als,als
Leiter,Leiter
des,der
Kriegser,Kriegser
:,--
 , 
amtes,amtes
dauerte,dauern
von,von
Mai,Mai
1916,1916
bis,bis
zum,zu
August,August
1917.,1917.
 , 
Ehe,Ehe
mit,mit
der,der
Gräfin,Gräfin
Fanny,Fanny
Keyserlingk,Keyserlingk
DEN,DEN
",",--
|,|
fudierts,fudierts
trat,treten
1894,1894
als,als
 , 
Verpaßte,verpaßt
Gelegenheiten,Gelegenheit
.,--
 , 
Aus,aus
der,der
Geschichhte,Geschichhte
der,der
Friedensresolution,Friedensresolution
.,--
 , 
Von,von
Georg,Georg
Bernhard,Bernhard
.,--
 , 
Es,es
ijt,ijt
in,in
der,der
Deffentlichbeit,Deffentlichbeit
ein,ein
Streit,Streit
darüber,darüber
entstanden,entstehen
",",--
ob,ob
.,--
die,der
bekannte,bekannt
Friedensentshließung,Friedensentshließung
des,der
Reichstages,Reichstag
vom,von
19.,19.
Juli,Juli
1917,1917
der,der
Obersten,oberer
Heeresleitung,Heeresleitung
vor,vor
ihrer,ihr
Annahme,Annahme
durchh,durchh
den,der
.Reichstag,.Reichstag
bekannt,bekannt
gewesen,sein
und,und
von,von
ihr,ihr
bewilligt,bewilligen
worden,werden
ist,sein
.,--
Es,es
vesteht,vestehen
kein,kein
Zweifsl,Zweifsl
darüber,darüber
",",--
daß,daß
sie,sie
dem,der
Feldmarschall,Feldmarschall
v.,v.
Hindenburg,Hindenburg
und,und
dem,der
General,General
Lu,Lu
den-,den-
dorff,dorff
vor,vor
der,der
Annahme,Annahme
bekannt,bekannt
war,sein
",",--
Die,der
„,--
Freisinnige,freisinnig
Zeitung,Zeitung
“,--
hat,haben
mit,mit
Recht,Recht
darauf,darauf
hingewiesen,hinweisen
",",--
daß,daß
am,an
13.,13.
und,und
14.,14.
Juli,Juli
erst,erst
im,in
Generalstabsgebäude,Generalstabsgebäude
und,und
dann,dann
im,in
Reichsamt,Reichsamt
des,der
Innern,innere
Besprechingen,Bespreching
zwischen,zwischen
der,der
Reichstagsmehrzheit,Reichstagsmehrzheit
und,und
den,der
Männern,Mann
der,der
Obersten,oberer
Heevesleitung,Heevesleitung
über,über
die,der
Ent-,Ent
schließung,Schließung
stattgefunden,stattfinden
haben,haben
",",--
und,und
daß,daß
.,--
infolge,infolge
von,von
Wün-,Wün-
 , 
"""",--
schen,schen
",",--
die,der
bei,bei
dieser,dieser
Besprechung,Besprechung
geäußert,äußern
wurden,werden
",",--
die,der
Reso-,Reso
 , 
Iution,Iution
in,in
einem,ein
Saße,Saße
noch,noch
ergänzt,ergänzen
worden,werden
ist,sein
.,--
Aber,aber
es,es
fragt,fragen
fich,fich
",",--
ob,ob
daraus,daraus
der,der
Schluß,Schluß
gezogen,ziehen
werden,werden
kann,können
",",--
daß,daß
die,der
Reichstagsentschließung,Reichstagsentschließung
die,der
Billigung,Billigung
:,--
der,der
Obersten,oberer
Heerepleitung,Heerepleitung
gefunden,finden
hat,haben
.,--
Nach,nach
unsever,unsev
Kenntnis,Kenntnis
der,der
Dinge,Ding
hat,haben
die,der
Heeresleitung,Heeresleitung
diese,dieser
Resolution,Resolution
von,von
Anfang,Anfang
aw,aw
 , 
eine,ein
rein,rein
politischhe,politischhe
AngelEgenheit,AngelEgenheit
de-,de
trachtet,trachten
.,--
Sie,sie
hat,haben
in,in
den,der
angeführten,angeführt
Beratungen,Beratung
sich,sich
ledig-,ledig-
lich,lich
in,in
der,der
Rolle,Rolle
der,der
militärishen,militärish
Sachverständigen,sachverständige
gefühlt,fühlen
und,und
ist,sein
wahrscheinlich,wahrscheinlich
darauf,darauf
bedacht,bedacht
gewesen,sein
",",--
durch,durch
ihre,ihr
Wünsche,Wunsch
der,der
Entschließung,Entschließung
eine,ein
Form,Form
zu,zu
geben,geben
",",--
die,der
der,der
Ex-,Ex
haltnug,haltnug
des,der
Siegeswillens,Siegeswillen
im,in
Heere,Heer
nicht,nicht
hinderlich,hinderlich
werden,werden
konnte,können
.,--
Aber,aber
sie,sie
hat,haben
sich,sich
sicher,sicher
nicht,nicht
für,für
befugt,befugt
erachtet,erachten
",",--
gegen-,gegen-
über,über
einer,ein
politischen,politisch
und,und
nochh,nochh
dazu,dazu
einer,ein
parlamentaxischen,parlamentaxisch
Maßnahme,Maßnahme
Billigung,Billigung
oder,oder
Mißbilligung,Mißbilligung
auszusprechen,aussprechen
.,--
Sie,sie
Hat,haben
damit,damit
:,--
den,der
Standpunkt,Standpunkt
eingenommen,einnehmen
",",--
den,der
",",--
soviel,soviel
wir,wir
Wissen,wissen
",",--
die,der
Reichstagsmehrheit,Reichstagsmehrheit
für,für
wünschhenswert,wünschhensweren
hält,halten
.,--
Und,und
wir,wir
verstehen,verstehen
es,es
eigentlich,eigentlich
nicht,nicht
recht,recht
",",--
daß,daß
gerade,gerade
die-,die
jenigen,jenigen
",",--
die,der
sonst,sonst
ängstlich,ängstlich
darauf,darauf
bedacht,bedacht
sind,sein
",",--
zwischen,zwischen
Politik,Politik
und,und
Heerführung,Heerführung
einen,ein
scharfen,scharf
Unterschied,Unterschied
zu,zu
machen,machen
",",--
jezt,jezt
für,für
eine,ein
politisch-parlamentarische,politisch-parlamentarisch
Rejoiutivn,Rejoiutivn
die,der
Zustimmung,Zustimmung
Der,der
Heerführer,Heerführer
als,als
besonders,besonders
empfehlenswerte,empfehlenswert
Beigabe,Beigabe
zu,zu
preisen,preisen
.,--
;,--
 , 
Da,da
nun,nun
dur,dur
<,<
diesen,dieser
Streit,Streit
und,und
auch,auch
noh,noh
dzr,dzr
<,<
andere,anderer
Vorfälle,Vorfall
in,in
der,der
leßien,leßi
Zeit,Zeit
jene,jener
Friedenskundgebung,Friedenskundgebung
des,der
Deutshen,deutsh
Reichstages,Reichstag
wieder,wieder
in,in
den,der
Vordergrund,Vordergrund
der,der
Er-,Er
örterungen,örterung
gerüct,rücen
ist,sein
",",--
so,so
scheint,scheinen
es,es
nicht,nicht
unangooracht,unangooracht
",",--
einmal,einmal
eine,ein
kurze,kurz
Darstellung,Darstellung
ihrer,ihr
Geschichte,Geschichte
zu,zu
geben,geben
.,--
Sie,sie
