Token,Lemma
j,j
T,T
Zr,Zr
 , 
|,|
jj,jj
 , 
|,|
|,|
|,|
 , 
j,j
2,2
7,7
?,--
),--
7,7
?,--
2,2
 , 
6,6
%,%
",",--
Kochstr,Kochstr
.,--
"22,26","22,26"
",",--
und,und
in,in
aten,an
"""",--
BU,BU
Bi,Bi
EEE,EEE
 , 
Berituer,Berituer
Sitz,Sitz
8,8
Aatierdam,Aatierdam
1,1
EN,EN
 , 
we,we
EE,EE
Ta,Ta
 , 
ef,ef
:,--
Gaist,Gaist
",",--
113,113
:,--
EEwomenber,EEwomenber
Epandnuee,Epandnuee
Ir,Ir
.,--
di,di
ESI,ESI
 , 
88,88
",",--
Koch??rafte,Koch??rafte
22,22
-,--
26.,26.
Arz,arz
find,find
zu,zu
jeder,jeder
Tages2,Tages2
wän,wän
 , 
die,der
Ausführungen,Ausführung
Ll99d,Ll99d
Georges,Georges
eingehen,eingehen
und,und
vielleicht,vielleicht
auch,auch
die,der
Botschaft,Botschaft
Wilsons,Wilson
in,in
den,der
Kreis,Kreis
seiner,sein
Betrachtungen,Betrachtung
ziehen,ziehen
.,--
 , 
Die,der
Berschleppung,Berschleppung
.,--
Aus,aus
dem,der
Wahlreformausschuß,Wahlreformausschuß
.,--
 , 
Im,in
Wahlrechtsausschuß,Wahlrechtsausschuß
des,der
Abgeordneten-,Abgeordneten
hauses,Haus
wurde,werden
gestern,gestern
weiter,weiter
„,--
gearbeitet,arbeiten
“,--
nach,nach
dem,der
Grundsaß,Grundsaß
:,--
„,--
Haben,haben
wir,wir
auch,auch
nicht,nicht
viel,viel
ge,ge
»,--
macht,machen
",",--
fo,fo
haben,haben
wir,wir
do,do
<,<
den,der
Tag,Tag
vollbracht,vollbringen
.,--
Amen,Amen
!,--
“,--
Geredet,reden
wurde,werden
über,über
alle,aller
möglichen,möglich
Dinge,Ding
und,und
noch,noch
über,über
einige,einiger
andere,anderer
:,--
über,über
die,der
Absichten,Absicht
der,der
Regierung,Regierung
in,in
bezug,Bezug
auf,auf
das,der
Go,Go
»,--
meindewahlrecht,meindewahlrechen
",",--
über,über
die,der
Gestaltung,Gestaltung
der,der
Ver-,Ver
hältnisse,hältnisse
im,in
Osten,Osten
der,der
Monarchie,Monarchie
",",--
über,über
das,der
be,be
vorstehende,vorstehend
Ende,Ende
Preußens,Preußen
",",--
über,über
die,der
Religion,Religion
in,in
den,der
Schulen,Schule
und,und
anderowo,Anderowo
",",--
und,und
über,über
die,der
politische,politisch
Reife,reife
des,der
Volks,Volk
",",--
wohingegen,wohingegen
über,über
die,der
politische,politisch
Reife,reife
moncher,monch
der,der
gerren,gerr
Redner,Redner
nichts,nichts
gefagt,fagen
wurde,werden
.,--
Es,es
wurde,werden
also,also
geredet,reden
und,und
wollte,wollen
fich,fich
nimmer,nimmer
erschöpfen,erschöpfen
und,und
leeren,leeren
",",--
als,als
sollte,sollen
der,der
Rodestrom,Rodestrom
noch,noch
einen,ein
Redestrom,Redestrom
Irgend,Irgend
etwas,etwas
Neues,neue
und,und
Sachdien,Sachdie
»,--
liches,lich
brachte,bringen
die,der
Debatte,Debatte
natürlch,natürlch
nicht,nicht
zutage,zutage
",",--
was,was
ja,ja
auch,auch
woh,woh
!,--
nicht,nicht
der,der
Zwe,Zwe
>,>
der,der
Uebung,Uebung
war,sein
.,--
Na,na
",",--
und,und
endlich,endlich
vertagte,vertagen
man,man
fich,fich
.,--
Und,und
zwar,zwar
gleich,gleich
ordentlich,ordentlich
.,--
Nämlich,nämlich
bis,bis
zum,zu
Don-,Don-
nertag,Nertag
.,--
O,O
",",--
man,man
hat,haben
viel,viel
Zeit,Zeit
!,--
Man,man
glaubt,glauben
gar,gar
"""",--
nicht,nicht
",",--
wieviel,wieviel
Zeit,Zeit
man,man
hat,haben
!,--
Aber,aber
eine,ein
Frage,Frage
:,--
hat,haben
die,der
Regierung,Regierung
auch,auch
Zeit,Zeit
?,--
Minister,Minister
Dr.,Dr.
Friedberg,Friedberg
sagte,sagen
am,an
Sonnabend,Sonnabend
sehr,sehr
rich,rich
»,--
tig,tig
",",--
daß,daß
das,der
Scheitern,scheitern
der,der
Wahlreform,Wahlreform
den,der
Siegeswillen,Siegeswille
unseres,unser
Voldes,Vold
stark,stark
beeinträchti-,beeinträchti-
gen,gen
müßte,müssen
.,--
-,--
Just,Just
in,in
den,der
Tagen,Tag
",",--
in,in
denen,der
die,der
Nutnießer,Nutnießer
des,der
Dreiklassen-Wahlunrects,Dreiklassen-Wahlunrect
ihre,ihr
Verschleppungspraktiken,verschleppungspraktiken
betreiben,betreiben
",",--
werden,werden
von,von
unserem,unser
Volke,Volke
neue,neu
heroische,heroisch
Anstrengungen,Anstrengung
zur,zu
Erringung,Erringung
unferes,unferes
Sieges,Sieg
gemacht,machen
werden,werden
müssen,müssen
",",--
und,und
schon,schon
die,der
Art,Art
und,und
Weise,Weise
",",--
in,in
der,der
die,der
Bahlreform,Bahlreform
von,von
den,der
Reaktionären,Reaktionär
behan,behan
»,--
delt,deln
wird,werden
",",--
muß,müssen
auf,auf
eine,ein
Fesselung,Fesselung
der,der
Volks-,Volk
fräfte,fräfte
hinwirfen,hinwirfen
",",--
die,der
:,--
es,es
j'ßt,j'ßt
gerade,gerade
lebendig,lebendig
zu,zu
magen,magen
gilt,gelten
.,--
Darum,darum
eben,eben
find,find
die,der
im,in
Aus-,Aus
shuß,Shuß
geübten,geübt
Berschleppungsproftiken,Berschleppungsproftike
doppelt,doppelt
 , 
ich,ich
.,--
 , 
Ein,ein
Landesverräter,Landesverräter
.,--
 , 
Der,der
Radikal-Sozialift,Radikal-Sozialift
Karl,Karl
Minster,Minster
an,an
der,der
holländischen,holländisch
Grenze,Grenze
festgenommen,festnehmen
.,--
 , 
Wie,wie
wir,wir
hören,hören
",",--
ist,sein
am,an
11.,11.
Dezembeer,Dezembeer
1917,1917
der,der
Serausgeber,Serausgeber
der,der
in,in
Amsterdam,Amsterdam
erscheinenden,erscheinend
radikal-sozialistischen,radikal-sozialistisch
Wochenschrift,Wochenschrift
Der,der
Kampf,Kampf
",",--
Karl,Karl
Minster,Minster
",",--
auf,auf
deutschem,deutsch
Boden,Boden
von,von
der,der
deutschen,deutsch
Grenzwache,Grenzwache
in,in
der,der
Nähe,Nähe
von,von
Nievel-,Nievel-
ftein,Ftein
festgenommen,festnehmen
worden,werden
",",--
nachdem,nachdem
er,er
unbefrot,Unbefrot
den,der
deutscheniederländischen,deutscheniederländisch
Grenzfluß,Grenzfluß
Wurm,Wurm
überschritten,überschreiten
hatte,haben
.,--
=,=
>,>
Minster,Minster
ist,sein
dringend,dringend
ver,v
»,--
dächtig,dächtig
",",--
mit,mit
dem,der
englischen,englisch
Nachrichtendienst,Nachrichtendienst
",",--
insbefondere,insbefonderen
dem,der
Buero,Buero
Tinsley,Tinsley
in,in
Rotterdam,Rotterdam
in,in
Verbindung,Verbindung
zu,zu
stehen,stehen
und,und
für,für
diesen,dieser
durch,durch
Mittelspersonen,Mittelsperson
in,in
Deutschland,Deutschland
militärische,militärisch
und,und
 , 
Spionage,Spionage
getrieben,treiben
zu,zu
haben,haben
.,--
Er,er
hat,haben
 , 
wirtschaftliche,wirtschaftlich
bereits,bereits
zugegeben,zugeben
",",--
dur,dur
<,<
eine,ein
Vertrauenspersoa,Vertrauenspersoa
 , 
einen,ein
Brief,Brief
an,an
den,der
Bürovorsteher,Bürovorsteher
einer,ein
Kriegs-,Krieg
amtsstelle,Amtsstell
gerichtet,richten
zu,zu
haben,haben
",",--
in,in
dem,der
er,er
um,um
Aus-,Aus
 , 
Als,als
feine,fein
“,--
Helfer,Helfer
shelfer,shelf
kamen,kommen
etwa,etwa
neun,neun
Personen,Person
im,in
Westen,Westen
Deutsch-,Deutsch
lands,Lands
und,und
in,in
Derlin,Derlin
in,in
Betracht,Betracht
.,--
Von,von
 , 
on,--
der,der
Entente,ententer
Gründen,Grund
böswillig,böswillig
auf-,auf
 , 
Um,um
die,der
vefeßten,vefeßt
Gebiete,Gebiet
.,--
 , 
Meinungsvershiedenheiten,Meinungsvershiedenheit
in,in
Brest-Litowsk,Brest-Litowsk
.,--
 , 
österzeichlsch-ungarisc,österzeichlsch-ungarisc
:,--
aur,aur
Beratung,Beratung
der,der
territoric,Territoric
/,--
en,--
Fragen,Frage
am,an
11.,11.
und,und
12.,12.
d.,d.
M.,M.
drei,drei
lauge,laugen
Si,Si
 , 
ab,ab
",",--
die,der
folgenden,folgend
Verlauf,Verlauf
nahmen,nehmen
:,--
 , 
Nach,nach
eine,ein
:,--
kurzen,Kurz
ein,ein
über,über
formale,formal
Fragen,Frage
der,der
Bera,Bera
zunächst,zunächst
festgestellt,feststellen
",",--
daß,daß
a,a
zu,zu
/,--
hließenden,hließend
F,F
;,--
s,s
des,der
Ariegszustandes,Ariegszustand
zw,zw
Teilen,Teil
ausgesprochen,aussprechen
w,w
lehnte,lehnen
es,es
Serx,Serx
 , 
Troßki,Troßki
fand,finden
",",--
daß,daß
 , 
Phrase,Phrase
die,der
n,n
gen,gen
kennzeichne,Kennzeichne
",",--
weide,Weide
russischem,Russischem
und,und
dem,der
d,d
«,--
 , 
Völkern,Volk
Oesterrei,Oesterrei
 , 
einer,ein
Diskussion,Diskussion
übe,übe
schlossen,schließen
",",--
auf,auf
den,der
G-,G-
Zeitpunkt,Zeitpunkt
nochmats,Nochmat
zurüdznkom,zurüdznkom
Im,in
Verlaufe,Verlaufe
der,der
Vesprechung,Vesprechung
wurde,werden
ost-,ost
gestellt,stellen
",",--
daß,daß
Einvernehmen,Einvernehmen
darüber,darüber
herriche,herrichen
",",--
die,der
Räumuug,Räumuug
der,der
von,von
den,der
Geiden,Geiden
den,der
Parteien,Partei
besegten,besegt
Gebiete,Gebiet
pi,pi
:,--
die,der
Grundloge,Grundloge
der,der
vollen,voll
Gegouf,Gegouf
:,--
ftellen,ftellen
",",--
derart,derart
",",--
daß,daß
die,der
zussischen,zussisch
Gebiets,Gebiet
an,an
die,der
Näumung,Näumung
der,der
von,von
Rußland,Rußland
hesegzten,hesegzet
Gebiet,Gebiet
Oesterreic)-Ircrns,Oesterreic)-Ircrn
",",--
der,der
Türkei,Türkei
und,und
Persiens,Persien
zu,zu
knüpfen,knüpfen
fei,fei
.,--
In,in
einm,einm
späte,spät
:,--
lungen,lungen
wurde,werden
Bers,Ber
 , 
hange,hangen
gestrichen,streichen
",",--
da,da
es,es
77,77
sei,sein
.,--
Herr,Herr
Trogli,Trogli
schlug,schlagen
vor,vor
",",--
am,an
7,7
1a,1a
 , 
SSluf,SSluf
 , 
ag,AG
einzuscha,einzuscha
:,--
 , 
Truppen,Truppe
aus,aus
den,der
G,G
;,--
tralen,tral
Persiens,Persien
herauszuf,Herauszuf
fügte,fügen
hinzu,hinzu
",",--
daß,daß
er,er
keinen,kein
andern,anderer
G,G
:,--
dieset,Dieset
geplanten,geplant
Aenderunz,Aenderunz
hobe,hobe
ais,ais
dez,dez
:,--
das,der
schreiende,schreiend
Unrecht,Unrecht
zu,zu
deton,Deton
früheren,früh
rufsischen,rufsisch
Regierung,Regierung
geg,geg
:,--
neutralzn,neutralzn
Lande,Land
begangen,begehen
Hierzu,Hierzu
bemertt,Bemertt
:,--
mann,Mann
",",--
er,er
begr,begr
!,--
als,als
auf,auf
feiten,Feit
der,der
7,7
Kulturvolk,Kulturvolk
der,der
Perser,Perser
pathien,pathien
bestünden,bestehen
und,und
sie,sie
als,als
daß,daß
die,der
Perser,Perser
in,in
Zu,zu
!,--
drücung,Drücung
ihre,ihr
nationale,national
Kultu,Kultu
:,--
 , 
Der,der
Zeitpunkt,Zeitpunkt
der,der
Räumung,Räumung
.,--
 , 
Es,es
kam,kommen
sodann,Sodann
die,der
Frage,Frage
zur,zu
Besprechung,Besprechung
",",--
in,in
welchem,welcher
Zeitpunkt,Zeitpunkt
die,der
Räumungder,Räumungder
beseßten,beseßt
Gebiete,Gebiet
zu,zu
erfolgen,erfolgen
haben,haben
werde,werden
.,--
Der,der
deutsche,deutsch
Vorschlag,Vorschlag
aing,aing
dahin,dahin
",",--
die,der
Räumung,Räumung
an,an
den,der
Zeitpunkt,Zeitpunkt
zu,zu
knüpfen,knüpfen
",",--
in,in
welchem,welcher
nach,nach
Friedensschluß,Friedensschluß
Rußland,Rußland
seine,sein
Streitkräfte,Streitkraft
de-,de-
mobilisiert,mobilisieren
haötn,Haötn
werde,werden
.,--
Die,der
Räumung,Räumung
der,der
be-,be
sezten,sezten
Gebiete,Gebiet
an,an
die,der
erfolqte,Erfolqte
Demobilisierung,Demobilisierung
der,der
rufsischen-,rufsischen-
Streitkräfte,Streitkraft
zu,zu
binden,binden
",",--
fei,fei
deshalb,deshalb
notwendig,notwendig
",",--
weil,weil
die,der
Gefahr,Gefahr
vorliege,vorliegen
",",--
daß,daß
Ruß,Ruß
land,Land
",",--
bevor,bevor
es,es
seine,sein
Streitkräfte,Streitkraft
demobilisiert,demobilisieren
habe,haben
",",--
infolge,infolge
Veränderungen,Veränderung
-in,-in
feinem,fein
Re-,Re
gierungssystem,gierungssyst
und,und
feinen,fein
Absichren,Absichr
federzeit,Federzeit
in,in
der,der
Lage,Lage
wäre,sein
",",--
wieder,wieder
Offensivopera,Offensivopera
:,--
ionen,ionen
durch,durch
.,--
zuführen,zuführen
.,--
 , 
Herr,Herr
Troßli,Troßli
sprach,sprechen
demgegenüber,demgegenüber
den,der
Wynsch,Wynsch
aus,aus
",",--
die,der
Räumung,Räumung
der,der
befepten,befept
Godiete,Godieter
yatallel,Yatallel
mit,mit
dem,der
Verlauf,Verlauf
der,der
beiderseitigen,beiderseitig
fierung,Fierung
durchzuführen,durchführen
",",--
worüber,worüber
nähe,Nähe
:,--
baryngen,baryngen
zu,zu
treffen,treffen
wären,sein
.,--
",",--
 , 
Nach,nach
einem,ein
Hinweis,Hinweis
des,der
"""",--
Herrn,Herr
"""",--
von,von
Kb,Kb
monn,Monn
darauf,darauf
",",--
daß,daß
nich,nich
dem,der
rvssischen,rvssisch
Vorschlag,Vorschlag
 , 
|,|
.,--
 , 
voa,voa
Unte,Unte
 , 
Demobili-,Demobili
Verein,Verein
 , 
',--
|,|
Bel,Bel
?,--
G,G
:,--
bieie,biei
 , 
der,der
beseßten,beseßt
Gebiete,Gebiet
fich,fich
bis,bis
zum,zu
meinen,mein
Friedens,Frieden
hinausziehen,hinauszieh
Beratung,Beratung
über,über
diesen,dieser
Punkt,Punkt
 , 
19420,19420
gerämmnf,gerämmnf
werden,werden
?,--
 , 
€,€
>,>
gelangte,gelangen
nun,nun
die,der
"""",--
Frage,Frage
zur,zu
Erörterung,Erörterung
",",--
 , 
el,el
2,2
Teile,Teil
der,der
besehten,beseht
Geblete,Geblet
ih,ih
','
tzeden,tzeden
habe,haben
.,--
Sierzu,sierzu
v.,v.
Kühlmann,Kühlmann
aus,aus
:,--
ion,ion
der,der
Räumung,Räumung
her-,her
 , 
sie,sie
fich,fich
nur,nur
auf,auf
be,be
»,--
/e,/e
",",--
welche,welcher
no,no
Teile,Teil
des,der
Staats,Staat
»,--
',--
ocht,ochen
find,find
",",--
mit,mit
der,der
der,der
 , 
Auf,auf
folche,folch
Gebiete,Gebiet
",",--
riedens,riedens
nicht,nicht
mehr,mehr
Teile,Teil
','
5,5
bilden,bilden
",",--
erstreckt,erstrecken
sie,sie
fich,fich
 , 
olfs,Olfs
in,in
eine,ein
 , 
in,in
Nußland,Nußland
lebenden,lebend
Völ,Völ
»,--
 , 
me,--
ein,ein
bis,bis
zu,zu
ihrex,ihrex
völligen,völlig
gehendes,gehend
Selbstbestim»-,Selbstbestim»-
 , 
ht,ht
Vamier,Vamier
.,--
Wir,wir
dbd,dbd
 , 
daß,daß
in,in
Ausübung,Ausübung
diesw,diesw
"""",--
',--
gsreStes,gsreSt
In,in
finem,fin
Teile,Teil
der,der
 , 
1,1
Gevlefe,Gevlef
die,der
zur,zu
Vertretung,Vertretung
da,da
.,--
er,er
de,--
be,be
 , 
aß,aß
nach,nach
unferer,unfer
Auffafsung,Auffafsung
diese,dieser
nicht,nicht
mehr,mehr
als,als
zum,zu
ruf-,ruf
ein,ein
seinem,sein
ehemaligen,ehemalig
Um,um
dnze,Dnze
gehörig,gehörig
betrachtet,betrachten
werden,werden
önnen,önnen
.,--
ewauf,ewauf
erflärte,erflärt
Serr,Serr
Troßki,Troßki
:,--
Vir,Vir
halten,halten
 , 
im,in
vollen,voll
Umfange,Umfang
aufrecht,aufrecht
",",--
 , 
en,en
",",--
die,der
das,der
russische,russisch
Gebiet,Gebiet
eren,er
Einflluß,Einflluß
das,der
Recht,Recht
der,der
aben,aben
und,und
zwar,zwar
bis,bis
zur,zu
Lo8-,Lo8-
and,and
.,--
Wie,wie
können,können
jedoch,jedoch
die,der
','
I,I
diefes,diefe
Prinzips,Prinzip
uicht,uicht
anders,anders
au=,au=
 , 
gegenüber,gegenüber
gewissen,gewiß
Vir,Vir
müssen,müssen
die,der
Auffaffung,Auffaffung
 , 
exe,exe
Auf,auf
/,--
ossung,Ossung
geht,gehen
dahin,dahin
",",--
daß,daß
die,der
Staals-,Staals
lictels,Lictels
entsicht,entsichen
und,und
in,in
der,der
Lage,Lage
ist,sein
",",--
rechts,rechts
»,--
verbindliche,verbindlich
.,--
Erklärungen,Erklärung
über,über
die,der
ihres,ihr
Daseins,Dasein
abzugeben,abgeben
",",--
sobald,sobald
irgendein,irgendein
zur,zu
Textretung,Textretung
und,und
als,als
Sprachrohr,Sprachrohr
geeigneter,geeignet
Ver,Ver
»,--
tretungsförver,tretungsförv
als,als
Ausdruck,Ausdruck
des,der
unzweifelhaften,unzweifelhaft
Villeys,Villeys
der,der
überwiegenden,überwiegend
Mehrheit,Mehrheit
des,der
be,be
»,--
treffenden,treffend
V,V
«,--
den,der
Entschluß,Entschluß
zur,zu
Selbständig,Selbständig
»,--
keit,keitn
und,und
zur,zu
Ausähung,Ausähung
des,der
Sel,Sel
 , 
rechts,rechts
kund,kund
gitt,geten
.,--
Mir,mir
scheint,scheinen
unsere,unser
Auffassung,Auffassung
dem,der
Charakter,Charakter
und,und
der,der
fundamentalen,fundamental
Wichtig,Wichtig
keit,Keit
des,der
Selhstbestimanungsrechts,Selhstbestimanungsrecht
erheblich,erheblich
.,--
näher,nah
zu,zu
kommen,kommen
",",--
als,als
die,der
von,von
dem,der
Vertreter,Vertreter
dex,dex
ruf,ruf
»,--
süschen,süsch
Delegation,Delegation
dier,di
Auffassung,Auffassung
",",--
denn,denn
dieser,dieser
hat,haben
nus,Nus
bisher,bisher
nicht,nicht
gesagt,sagen
",",--
wie,wie
der,der
dn,dn
dem,der
geepentelle,geepentell
m,M
h,h
nicht,nicht
Audion,Audion
",",--
 , 
grojenteils,grojenteils
no,no
n,n
|,|
 , 
Vol,Vol
?,--
spersönlichkeit,Spersönlichkeit
anstrehenden,anstrehenden
die,der
 , 
|,|
 , 
Eur,Eur
7,7
Z,Z
 , 
Inn,Inn
 , 
3,3
ü,ü
|,|
 , 
[,[
4,4
7,7
 , 
3,3
F,F
|,|
 , 
!,--
|,|
|,|
 , 
Gür,Gür
erfolgt,erfolgen
",",--
 , 
Das,der
Ergebnis,Ergebnis
der,der
Aussprache,Aussprache
.,--
 , 
Das,der
Ergebnis,Ergebnis
der,der
beiderseitigen,beiderseitig
Ausfüh,Ausfüh
rungen,rungen
über,über
diesen,dieser
Punkt,Punkt
wurde,werden
vom,von
Stats,Stats
»,--
sekretär,sekretär
von,von
Kühlmann,Kühlmann
folgendermaßen,folgendermaßen
zu-,zu
fammengefaßt,fammengefassen
:,--
 , 
Herr,Herr
Troßkt,Troßkt
hat,haben
vorgeschlagen,vorschlagen
:,--
Errichtung,Errichtung
von,von
Vertretungskörpern,Vertretungskörper
",",--
denen,der
 , 
tiv,tiv
der,der
Ausdru,Ausdru
>,>
des,der
Volkswillens,Volkswillen
sind,sein
",",--
beson,Beson
»,--
 , 
ders,Der
in,in
der,der
einen,ein
vitalen,vital
Frage,Frage
des,der
Willens,Wille
 , 
der,der
Nation,Nation
",",--
eine,ein
Nation,Nation
zu,zu
sein,sein
",",--
 , 
In,in
der,der
hieran,hieran
sich,sich
anschließenden,anschließend
Debatte,Debatte
über,über
den,der
Charakter,Charakter
und,und
die,der
Bedeutung,Bedeutung
der,der
in,in
den,der
hefeßten,hefeßt
Gebieten,Gebiet
fungierenden,fungierend
Volksver-,Volksver
trotungsorgane,Trotungsorgane
wiesen,wies
Staatssekretär,Staatssekretär
v.,v.
Kühl-,Kühl
mann,Mann
und,und
.,--
Minister,Minister
des,der
Aeußern,Aeußer
Graf,Graf
Czernin,Czernin
darauf,darauf
hin,hin
",",--
daß,daß
nach,nach
ihren,ihr
Ein-,Ein-
drücken,drücken
dei,dei
der,der
russischen,russisch
Delegation,Delegation
während,während
der,der
im,in
Dezember,Dezember
gepflogenen,gepflogenen
Verhand-,Verhand
 , 
die,der
Neigung,Neigung
vorhanden,vorhanden
ge,ge
»,--
wesen,wesen
fei,fei
",",--
die,der
in,in
den,der
beseßten,beseßten
Gobieten,Gobiet
be,be
»,--
stehenden,stehend
Volksvertretungen,Volksvertretunge
als,als
de,--
facto-Ver-,facto-Ver-
fwetungen,fwetung
anzuerkennen,Anzuerkenn
und,und
zu,zu
präsu,präsu
»,--
mieren,mieren
",",--
daß,daß
ihre,ihr
Beschlüss,Beschlüss
»,--
als,als
solche,solcher
den,der
Willen,Wille
der,der
betreffenden,betreffend
Völker,Volk
zum,zu
Ausdru,Ausdru
brächten,bringen
.,--
Man,man
habe,haben
fich,fich
damals,damals
dahin,dahin
verstanden,verstehen
",",--
daß,daß
in,in
einer,ein
solchen,solcher
provisorischen,provisorisch
Löfung,Löfung
der,der
Froge,Froge
",",--
welches,welcher
der,der
Wunsch,Wunsch
der,der
betreffenden,betreffend
Völker,Volk
hin-,hin
fictlich,fictlich
ihrer,ihr
staatlichen,staatlich
Zugehörigkeit,Zugehörigkeit
sei,sein
",",--
ein,ein
jeitt,Jeitt
zum,zu
gemeinsamen,gemeinsam
Ziele,Ziel
gemacht,machen
 , 
nie,nie
",",--
 , 
Herx,Herx
Joffe,Joffe
",",--
welcher,welcher
die,der
damaligen,damalig
Bespre-,Bespre
ungen,ungen
führte,führen
",",--
erwiderte,erwidern
hierauf,hierauf
",",--
er,er
habe,haben
stets,stets
die,der
Notwendigkeit,Notwendigkeit
betont,betonen
",",--
die,der
Volksabstimmung,Volksabstimmung
in,in
Abwesenheit,Abwesenheit
der,der
okkukierenden,okkukierend
Truppen,Truppe
durchzuführen,durchführen
",",--
doch,doch
wolle,wollen
er,er
nicht,nicht
in,in
Abrede,Abrede
stellen,stellen
",",--
daß,daß
er,er
geiprächoweise,geiprächoweise
erklärt,erklären
habe,haben
",",--
die,der
in,in
einzelnen,einzeln
Teilen,Teil
Rußlands,Rußland
bestehenden,bestehend
Or-,Or
 , 
6,6
fönnten,Fönnt
für,für
die,der
Begründung,Begründung
der,der
Notwen-,Notwen
igkeit,Igkeit
einer,ein
Volksabstimmung,Volksabstimmung
allerdings,allerdings
eine,ein
gewisse,gewiß
Rolle,Rolle
spielen,spielen
.,--
 , 
Ansehtiekend,ansehtiekend
hieran,hieran
bemerkte,bemerken
Herr,Herr
Troßki,Troßki
",",--
daß,daß
die,der
Willensäußerungen,Willensäußerung
solcher,solcher
Landtage,Landtag
 , 
allerdings,allerdings
große,groß
politische,politisch
Bedeutung,Bedeutung
besäßen,besäßen
.,--
 , 
Widersprüche,Widerspruch
.,--
 , 
.ERSENPS,.ERSENPS
Og,Og
ftellie,ftellie
Staatsfekretär,Staatsfekretär
von,von
 , 
Kühlma,Kühlma
 , 
gen,gen
Heren,Her
wäre,sein
berei,berei
bieten,bieten
vorhandenen,vorhanden
Organe,Organe
Volksvertretung,Volksvertretung
als,als
provisorische,provisorisch
Organe,Organe
anzuerkennen,anerkennen
",",--
wenn,wenn
diese,dieser
Land,Land
»,--
teile,teil
nicht,nicht
militärisch,militärisch
beseßt,beseßen
wären,sein
",",--
und,und
er,er
würde,werden
diesen,dieser
dann,dann
auch,auch
die,der
Befugnis,Befugnis
zuer,zuer
»,--
kennen,kennen
",",--
das,der
von,von
ihm,ihm
geforderte,gefordert
Referendum,Referendum
 , 
durchzuführen,durchführen
.,--
Herr,Herr
Troßki,Troßki
erkläre,erkläre
hierauf,hierauf
",",--
daß,daß
Aeuße-,Aeuße
Landtagen,Landtag
",",--
Stadtvertretungen,Stadtvertretung
und,und
als,als
Aeußerungen,Aeußerung
des,der
Willens,Wille
eines,ein
 , 
Bertretnng,Bertretnng
der,der
Nationen,Nation
in,in
Breft,Breft
.,--
 , 
In,in
Erwiderung,Erwiderung
auf,auf
diese,dieser
Bemerkungen,Bemerkung
führts,führts
Stoatssekretär,Stoatssekretär
v.,v.
Kühlmann,Kühlmann
aus,aus
:,--
Der,der
Hei,Hei
Vorredner,Vorredner
habe,haben
.,--
sich,sich
darüber,darüber
deklagt,deklagen
",",--
daß,daß
wir,wir
hier,hier
